Study Name	Tungsten_Kyocera
2.055000E-8	8.650386E-3
2.060000E-8	8.772006E-3
2.065000E-8	8.823394E-3
2.070000E-8	8.797700E-3
2.075000E-8	8.679507E-3
2.080000E-8	8.518491E-3
2.085000E-8	8.343770E-3
2.090000E-8	8.126226E-3
2.095000E-8	7.862432E-3
2.100000E-8	7.595212E-3
2.105000E-8	7.314289E-3
2.110000E-8	7.019661E-3
2.115000E-8	6.755867E-3
2.120000E-8	6.521193E-3
2.125000E-8	6.291658E-3
2.130000E-8	6.104946E-3
2.135000E-8	5.978188E-3
2.140000E-8	5.885688E-3
2.145000E-8	5.839438E-3
2.150000E-8	5.883975E-3
2.155000E-8	6.002168E-3
2.160000E-8	6.175175E-3
2.165000E-8	6.432117E-3
2.170000E-8	6.781559E-3
2.175000E-8	7.144704E-3
2.180000E-8	7.468451E-3
2.185000E-8	7.766505E-3
2.190000E-8	8.038864E-3
2.195000E-8	8.252983E-3
2.200000E-8	8.386593E-3
2.205000E-8	8.432843E-3
2.210000E-8	8.390020E-3
2.215000E-8	8.259837E-3
2.220000E-8	8.032015E-3
2.225000E-8	7.739101E-3
2.230000E-8	7.429058E-3
2.235000E-8	7.108736E-3
2.240000E-8	6.783276E-3
2.245000E-8	6.485223E-3
2.250000E-8	6.240271E-3
2.255000E-8	6.048420E-3
2.260000E-8	5.916522E-3
2.265000E-8	5.841152E-3
2.270000E-8	5.820596E-3
2.275000E-8	5.890827E-3
2.280000E-8	6.062121E-3
2.285000E-8	6.305359E-3
2.290000E-8	6.611977E-3
2.295000E-8	6.968270E-3
2.300000E-8	7.355396E-3
2.305000E-8	7.747661E-3
2.310000E-8	8.124510E-3
2.315000E-8	8.449971E-3
2.320000E-8	8.684645E-3
2.325000E-8	8.840524E-3
2.330000E-8	8.909042E-3
2.335000E-8	8.833673E-3
2.340000E-8	8.593861E-3
2.345000E-8	8.268401E-3
2.350000E-8	7.891553E-3
2.355000E-8	7.459891E-3
2.360000E-8	7.017950E-3
2.365000E-8	6.642815E-3
2.370000E-8	6.361891E-3
2.375000E-8	6.159763E-3
2.380000E-8	6.041569E-3
2.385000E-8	6.009022E-3
2.390000E-8	6.079252E-3
2.395000E-8	6.235130E-3
2.400000E-8	6.430405E-3
2.405000E-8	6.622255E-3
2.410000E-8	6.815817E-3
2.415000E-8	7.007667E-3
2.420000E-8	7.146416E-3
2.425000E-8	7.238915E-3
2.430000E-8	7.304007E-3
2.435000E-8	7.358821E-3
2.440000E-8	7.418775E-3
2.445000E-8	7.504423E-3
2.450000E-8	7.605487E-3
2.455000E-8	7.701412E-3
2.460000E-8	7.816180E-3
2.465000E-8	7.944652E-3
2.470000E-8	8.050855E-3
2.475000E-8	8.112521E-3
2.480000E-8	8.112521E-3
2.485000E-8	8.050855E-3
2.490000E-8	7.927522E-3
2.495000E-8	7.763079E-3
2.500000E-8	7.574655E-3
2.505000E-8	7.363962E-3
2.510000E-8	7.122436E-3
2.515000E-8	6.853503E-3
2.520000E-8	6.587996E-3
2.525000E-8	6.373877E-3
2.530000E-8	6.209434E-3
2.535000E-8	6.079249E-3
2.540000E-8	6.015870E-3
2.545000E-8	6.041564E-3
2.550000E-8	6.127211E-3
2.555000E-8	6.250543E-3
2.560000E-8	6.421838E-3
2.565000E-8	6.635956E-3
2.570000E-8	6.865491E-3
2.575000E-8	7.108730E-3
2.580000E-8	7.365673E-3
2.585000E-8	7.629467E-3
2.590000E-8	7.872706E-3
2.595000E-8	8.085112E-3
2.600000E-8	8.261547E-3
2.605000E-8	8.395157E-3
2.610000E-8	8.458537E-3
2.615000E-8	8.437982E-3
2.620000E-8	8.345483E-3
2.625000E-8	8.213586E-3
2.630000E-8	8.018310E-3
2.635000E-8	7.763081E-3
2.640000E-8	7.494148E-3
2.645000E-8	7.225215E-3
2.650000E-8	6.935726E-3
2.655000E-8	6.647950E-3
2.660000E-8	6.447535E-3
2.665000E-8	6.368739E-3
2.670000E-8	6.373877E-3
2.675000E-8	6.462950E-3
2.680000E-8	6.671929E-3
2.685000E-8	6.988824E-3
2.690000E-8	7.341691E-3
2.695000E-8	7.672290E-3
2.700000E-8	8.006315E-3
2.705000E-8	8.318071E-3
2.710000E-8	8.532190E-3
2.715000E-8	8.640106E-3
2.720000E-8	8.717189E-3
2.725000E-8	8.746310E-3
2.730000E-8	8.641820E-3
2.735000E-8	8.446545E-3
2.740000E-8	8.235853E-3
2.745000E-8	7.985763E-3
2.750000E-8	7.684284E-3
2.755000E-8	7.387945E-3
2.760000E-8	7.108734E-3
2.765000E-8	6.850079E-3
2.770000E-8	6.651377E-3
2.775000E-8	6.519480E-3
2.780000E-8	6.394435E-3
2.785000E-8	6.274528E-3
2.790000E-8	6.243694E-3
2.795000E-8	6.279666E-3
2.800000E-8	6.353322E-3
2.805000E-8	6.473228E-3
2.810000E-8	6.634244E-3
2.815000E-8	6.812390E-3
2.820000E-8	7.017944E-3
2.825000E-8	7.245766E-3
2.830000E-8	7.439329E-3
2.835000E-8	7.586642E-3
2.840000E-8	7.733956E-3
2.845000E-8	7.894973E-3
2.850000E-8	8.049139E-3
2.855000E-8	8.158768E-3
2.860000E-8	8.217008E-3
2.865000E-8	8.240990E-3
2.870000E-8	8.246130E-3
2.875000E-8	8.230713E-3
2.880000E-8	8.163909E-3
2.885000E-8	8.062845E-3
2.890000E-8	7.937800E-3
2.895000E-8	7.809329E-3
2.900000E-8	7.680858E-3
2.905000E-8	7.530119E-3
2.910000E-8	7.353685E-3
2.915000E-8	7.192667E-3
2.920000E-8	7.071048E-3
2.925000E-8	6.959706E-3
2.930000E-8	6.855215E-3
2.935000E-8	6.771280E-3
2.940000E-8	6.695910E-3
2.945000E-8	6.627392E-3
2.950000E-8	6.606836E-3
2.955000E-8	6.635956E-3
2.960000E-8	6.690770E-3
2.965000E-8	6.793547E-3
2.970000E-8	6.951139E-3
2.975000E-8	7.098453E-3
2.980000E-8	7.223499E-3
2.985000E-8	7.363961E-3
2.990000E-8	7.492433E-3
2.995000E-8	7.545535E-3
3.000000E-8	7.554100E-3
3.005000E-8	7.524980E-3
3.010000E-8	7.417065E-3
3.015000E-8	7.261187E-3
3.020000E-8	7.117299E-3
3.025000E-8	6.951143E-3
3.030000E-8	6.757580E-3
3.035000E-8	6.623970E-3
3.040000E-8	6.574294E-3
3.045000E-8	6.570867E-3
3.050000E-8	6.637672E-3
3.055000E-8	6.781559E-3
3.060000E-8	6.949427E-3
3.065000E-8	7.112156E-3
3.070000E-8	7.292015E-3
3.075000E-8	7.444467E-3
3.080000E-8	7.545531E-3
3.085000E-8	7.607197E-3
3.090000E-8	7.602058E-3
3.095000E-8	7.492429E-3
3.100000E-8	7.327987E-3
3.105000E-8	7.151553E-3
3.110000E-8	6.956278E-3
3.115000E-8	6.752438E-3
3.120000E-8	6.593134E-3
3.125000E-8	6.498923E-3
3.130000E-8	6.428692E-3
3.135000E-8	6.380730E-3
3.140000E-8	6.375592E-3
3.145000E-8	6.408138E-3
3.150000E-8	6.461240E-3
3.155000E-8	6.538322E-3
3.160000E-8	6.629109E-3
3.165000E-8	6.694201E-3
3.170000E-8	6.718182E-3
3.175000E-8	6.735311E-3
3.180000E-8	6.752440E-3
3.185000E-8	6.742162E-3
3.190000E-8	6.713041E-3
3.195000E-8	6.726744E-3
3.200000E-8	6.793549E-3
3.205000E-8	6.872344E-3
3.210000E-8	6.954565E-3
3.215000E-8	7.065907E-3
3.220000E-8	7.180674E-3
3.225000E-8	7.256044E-3
3.230000E-8	7.310858E-3
3.235000E-8	7.324562E-3
3.240000E-8	7.274887E-3
3.245000E-8	7.173823E-3
3.250000E-8	7.050491E-3
3.255000E-8	6.916881E-3
3.260000E-8	6.767855E-3
3.265000E-8	6.634246E-3
3.270000E-8	6.526330E-3
3.275000E-8	6.464665E-3
3.280000E-8	6.447535E-3
3.285000E-8	6.456100E-3
3.290000E-8	6.452675E-3
3.295000E-8	6.459526E-3
3.300000E-8	6.509202E-3
3.305000E-8	6.574294E-3
3.310000E-8	6.623969E-3
3.315000E-8	6.682209E-3
3.320000E-8	6.766143E-3
3.325000E-8	6.855215E-3
3.330000E-8	6.923733E-3
3.335000E-8	6.990537E-3
3.340000E-8	7.059055E-3
3.345000E-8	7.100165E-3
3.350000E-8	7.100165E-3
3.355000E-8	7.093313E-3
3.360000E-8	7.122433E-3
3.365000E-8	7.156692E-3
3.370000E-8	7.144701E-3
3.375000E-8	7.113868E-3
3.380000E-8	7.096739E-3
3.385000E-8	7.086462E-3
3.390000E-8	7.062481E-3
3.395000E-8	7.045352E-3
3.400000E-8	7.035075E-3
3.405000E-8	7.036788E-3
3.410000E-8	7.069334E-3
3.415000E-8	7.136140E-3
3.420000E-8	7.194380E-3
3.425000E-8	7.225214E-3
3.430000E-8	7.213223E-3
3.435000E-8	7.161835E-3
3.440000E-8	7.086465E-3
3.445000E-8	7.011095E-3
3.450000E-8	6.920308E-3
3.455000E-8	6.805540E-3
3.460000E-8	6.682208E-3
3.465000E-8	6.582856E-3
3.470000E-8	6.505773E-3
3.475000E-8	6.462948E-3
3.480000E-8	6.488642E-3
3.485000E-8	6.601696E-3
3.490000E-8	6.767852E-3
3.495000E-8	6.961415E-3
3.500000E-8	7.175533E-3
3.505000E-8	7.375948E-3
3.510000E-8	7.521549E-3
3.515000E-8	7.619188E-3
3.520000E-8	7.692845E-3
3.525000E-8	7.704837E-3
3.530000E-8	7.624329E-3
3.535000E-8	7.465026E-3
3.540000E-8	7.262899E-3
3.545000E-8	7.050494E-3
3.550000E-8	6.855218E-3
3.555000E-8	6.678785E-3
3.560000E-8	6.534897E-3
3.565000E-8	6.438972E-3
3.570000E-8	6.408139E-3
3.575000E-8	6.437259E-3
3.580000E-8	6.516054E-3
3.585000E-8	6.639385E-3
3.590000E-8	6.805540E-3
3.595000E-8	6.997390E-3
3.600000E-8	7.214934E-3
3.605000E-8	7.427339E-3
3.610000E-8	7.590068E-3
3.615000E-8	7.706548E-3
3.620000E-8	7.788770E-3
3.625000E-8	7.799048E-3
3.630000E-8	7.713400E-3
3.635000E-8	7.583217E-3
3.640000E-8	7.417061E-3
3.645000E-8	7.211508E-3
3.650000E-8	7.007667E-3
3.655000E-8	6.856929E-3
3.660000E-8	6.742162E-3
3.665000E-8	6.635959E-3
3.670000E-8	6.558877E-3
3.675000E-8	6.529757E-3
3.680000E-8	6.541748E-3
3.685000E-8	6.598275E-3
3.690000E-8	6.682210E-3
3.695000E-8	6.762718E-3
3.700000E-8	6.832949E-3
3.705000E-8	6.904892E-3
3.710000E-8	6.956281E-3
3.715000E-8	6.985400E-3
3.720000E-8	7.007668E-3
3.725000E-8	7.021372E-3
3.730000E-8	7.023084E-3
3.735000E-8	7.052204E-3
3.740000E-8	7.088175E-3
3.745000E-8	7.110443E-3
3.750000E-8	7.163544E-3
3.755000E-8	7.269747E-3
3.760000E-8	7.369098E-3
3.765000E-8	7.408496E-3
3.770000E-8	7.439329E-3
3.775000E-8	7.478727E-3
3.780000E-8	7.487292E-3
3.785000E-8	7.463311E-3
3.790000E-8	7.432478E-3
3.795000E-8	7.396507E-3
3.800000E-8	7.346832E-3
3.805000E-8	7.281740E-3
3.810000E-8	7.204658E-3
3.815000E-8	7.108733E-3
3.820000E-8	7.012808E-3
3.825000E-8	6.954568E-3
3.830000E-8	6.932299E-3
3.835000E-8	6.920308E-3
3.840000E-8	6.908318E-3
3.845000E-8	6.922021E-3
3.850000E-8	6.944289E-3
3.855000E-8	6.949427E-3
3.860000E-8	6.992250E-3
3.865000E-8	7.079610E-3
3.870000E-8	7.172109E-3
3.875000E-8	7.250904E-3
3.880000E-8	7.351968E-3
3.885000E-8	7.446180E-3
3.890000E-8	7.489003E-3
3.895000E-8	7.495855E-3
3.900000E-8	7.504420E-3
3.905000E-8	7.483865E-3
3.910000E-8	7.417060E-3
3.915000E-8	7.307433E-3
3.920000E-8	7.161833E-3
3.925000E-8	6.983687E-3
3.930000E-8	6.805541E-3
3.935000E-8	6.658228E-3
3.940000E-8	6.552026E-3
3.945000E-8	6.492073E-3
3.950000E-8	6.469805E-3
3.955000E-8	6.473231E-3
3.960000E-8	6.497212E-3
3.965000E-8	6.576008E-3
3.970000E-8	6.714756E-3
3.975000E-8	6.865495E-3
3.980000E-8	7.024799E-3
3.985000E-8	7.218361E-3
3.990000E-8	7.394794E-3
3.995000E-8	7.490719E-3
4.000000E-8	7.538681E-3
4.005000E-8	7.590069E-3
4.010000E-8	7.615763E-3
4.015000E-8	7.586642E-3
4.020000E-8	7.528402E-3
4.025000E-8	7.435903E-3
4.030000E-8	7.302293E-3
4.035000E-8	7.185812E-3
4.040000E-8	7.095026E-3
4.045000E-8	6.990536E-3
4.050000E-8	6.901463E-3
4.055000E-8	6.879195E-3
4.060000E-8	6.886047E-3
4.065000E-8	6.903177E-3
4.070000E-8	6.939149E-3
4.075000E-8	6.981974E-3
4.080000E-8	7.011094E-3
4.085000E-8	7.062483E-3
4.090000E-8	7.139566E-3
4.095000E-8	7.202945E-3
4.100000E-8	7.256047E-3
4.105000E-8	7.322852E-3
4.110000E-8	7.393083E-3
4.115000E-8	7.444471E-3
4.120000E-8	7.471878E-3
4.125000E-8	7.490720E-3
4.130000E-8	7.490719E-3
4.135000E-8	7.471876E-3
4.140000E-8	7.434191E-3
4.145000E-8	7.372525E-3
4.150000E-8	7.285164E-3
4.155000E-8	7.187526E-3
4.160000E-8	7.089888E-3
4.165000E-8	6.975120E-3
4.170000E-8	6.838084E-3
4.175000E-8	6.709613E-3
4.180000E-8	6.603411E-3
4.185000E-8	6.510912E-3
4.190000E-8	6.433830E-3
4.195000E-8	6.385868E-3
4.200000E-8	6.365313E-3
4.205000E-8	6.370452E-3
4.210000E-8	6.372165E-3
4.215000E-8	6.370452E-3
4.220000E-8	6.373878E-3
4.225000E-8	6.397859E-3
4.230000E-8	6.454387E-3
4.235000E-8	6.560589E-3
4.240000E-8	6.697625E-3
4.245000E-8	6.853503E-3
4.250000E-8	7.019659E-3
4.255000E-8	7.160121E-3
4.260000E-8	7.264610E-3
4.265000E-8	7.360535E-3
4.270000E-8	7.454747E-3
4.275000E-8	7.519839E-3
4.280000E-8	7.535255E-3
4.285000E-8	7.507848E-3
4.290000E-8	7.449607E-3
4.295000E-8	7.369099E-3
4.300000E-8	7.278312E-3
4.305000E-8	7.161832E-3
4.310000E-8	7.035074E-3
