Study Name	Tungsten_Kyocera
4.300000E-8	6.166710E-4
4.305000E-8	1.562217E-3
4.310000E-8	2.629382E-3
4.315000E-8	3.715390E-3
4.320000E-8	4.746583E-3
4.325000E-8	5.704120E-3
4.330000E-8	6.536613E-3
4.335000E-8	7.153274E-3
4.340000E-8	7.523271E-3
4.345000E-8	7.701418E-3
4.350000E-8	7.689428E-3
4.355000E-8	7.453043E-3
4.360000E-8	7.016242E-3
4.365000E-8	6.435554E-3
4.370000E-8	5.741812E-3
4.375000E-8	4.962422E-3
4.380000E-8	4.136782E-3
4.385000E-8	3.299151E-3
4.390000E-8	2.497492E-3
4.395000E-8	1.767777E-3
4.400000E-8	1.130561E-3
4.405000E-8	6.098243E-4
4.410000E-8	2.381143E-4
4.415000E-8	2.742107E-5
4.420000E-8	-5.125768E-6
4.425000E-8	1.473256E-4
4.430000E-8	4.847752E-4
4.435000E-8	1.000371E-3
4.440000E-8	1.666707E-3
4.445000E-8	2.451236E-3
4.450000E-8	3.321412E-3
4.455000E-8	4.227561E-3
4.460000E-8	5.092599E-3
4.465000E-8	5.885693E-3
4.470000E-8	6.589715E-3
4.475000E-8	7.136145E-3
4.480000E-8	7.456467E-3
4.485000E-8	7.545541E-3
4.490000E-8	7.441053E-3
4.495000E-8	7.161843E-3
4.500000E-8	6.682219E-3
4.505000E-8	6.022735E-3
4.510000E-8	5.234781E-3
4.515000E-8	4.371456E-3
4.520000E-8	3.463594E-3
4.525000E-8	2.559158E-3
4.530000E-8	1.733518E-3
4.535000E-8	1.029496E-3
4.540000E-8	4.625105E-4
4.545000E-8	9.080031E-5
4.550000E-8	-3.938444E-5
4.555000E-8	5.140091E-5
4.560000E-8	3.203327E-4
4.565000E-8	7.742628E-4
4.570000E-8	1.406339E-3
4.575000E-8	2.170313E-3
4.580000E-8	2.999379E-3
4.585000E-8	3.869556E-3
4.590000E-8	4.724316E-3
4.595000E-8	5.496855E-3
4.600000E-8	6.130645E-3
4.605000E-8	6.606845E-3
4.610000E-8	6.916889E-3
4.615000E-8	7.021379E-3
4.620000E-8	6.910038E-3
4.625000E-8	6.601709E-3
4.630000E-8	6.147779E-3
4.635000E-8	5.565377E-3
4.640000E-8	4.866496E-3
4.645000E-8	4.075115E-3
4.650000E-8	3.275169E-3
4.655000E-8	2.528325E-3
4.660000E-8	1.831156E-3
4.665000E-8	1.204217E-3
4.670000E-8	7.348697E-4
4.675000E-8	4.590849E-4
4.680000E-8	3.545946E-4
4.685000E-8	4.282506E-4
4.690000E-8	7.074601E-4
4.695000E-8	1.142548E-3
4.700000E-8	1.688977E-3
4.705000E-8	2.351886E-3
4.710000E-8	3.098730E-3
4.715000E-8	3.826732E-3
4.720000E-8	4.506771E-3
4.725000E-8	5.143987E-3
4.730000E-8	5.690418E-3
4.735000E-8	6.084396E-3
4.740000E-8	6.308792E-3
4.745000E-8	6.355042E-3
4.750000E-8	6.214582E-3
4.755000E-8	5.906252E-3
4.760000E-8	5.459174E-3
4.765000E-8	4.895616E-3
4.770000E-8	4.215577E-3
4.775000E-8	3.484149E-3
4.780000E-8	2.752721E-3
4.785000E-8	2.046987E-3
4.790000E-8	1.382364E-3
4.795000E-8	8.068136E-4
4.800000E-8	3.837154E-4
4.805000E-8	1.284858E-4
4.810000E-8	3.598596E-5
4.815000E-8	9.251244E-5
4.820000E-8	3.151948E-4
4.825000E-8	7.143106E-4
4.830000E-8	1.233333E-3
4.835000E-8	1.832864E-3
4.840000E-8	2.512903E-3
4.845000E-8	3.246044E-3
4.850000E-8	3.956916E-3
4.855000E-8	4.607836E-3
4.860000E-8	5.209080E-3
4.865000E-8	5.729816E-3
4.870000E-8	6.122081E-3
4.875000E-8	6.367033E-3
4.880000E-8	6.476662E-3
4.885000E-8	6.421848E-3
4.890000E-8	6.173472E-3
4.895000E-8	5.767504E-3
4.900000E-8	5.251907E-3
4.905000E-8	4.638673E-3
4.910000E-8	3.941504E-3
4.915000E-8	3.210077E-3
4.920000E-8	2.504343E-3
4.925000E-8	1.839720E-3
4.930000E-8	1.243615E-3
4.935000E-8	7.811190E-4
4.940000E-8	4.762143E-4
4.945000E-8	3.254747E-4
4.950000E-8	3.563072E-4
4.955000E-8	5.772767E-4
4.960000E-8	9.592631E-4
4.965000E-8	1.500553E-3
4.970000E-8	2.166889E-3
4.975000E-8	2.891465E-3
4.980000E-8	3.621179E-3
4.985000E-8	4.364597E-3
4.990000E-8	5.070331E-3
4.995000E-8	5.656159E-3
5.000000E-8	6.106664E-3
5.005000E-8	6.423559E-3
5.010000E-8	6.574299E-3
5.015000E-8	6.546892E-3
5.020000E-8	6.353330E-3
5.025000E-8	6.007316E-3
5.030000E-8	5.532830E-3
5.035000E-8	4.957281E-3
5.040000E-8	4.299510E-3
5.045000E-8	3.585212E-3
5.050000E-8	2.881191E-3
5.055000E-8	2.211429E-3
5.060000E-8	1.582778E-3
5.065000E-8	1.056903E-3
5.070000E-8	6.732029E-4
5.075000E-8	4.351029E-4
5.080000E-8	3.494550E-4
5.085000E-8	4.196851E-4
5.090000E-8	6.406545E-4
5.095000E-8	1.003799E-3
5.100000E-8	1.510830E-3
5.105000E-8	2.122351E-3
5.110000E-8	2.795539E-3
5.115000E-8	3.501273E-3
5.120000E-8	4.191590E-3
5.125000E-8	4.811677E-3
5.130000E-8	5.349542E-3
5.135000E-8	5.784631E-3
5.140000E-8	6.067268E-3
5.145000E-8	6.187174E-3
5.150000E-8	6.154629E-3
5.155000E-8	5.950789E-3
5.160000E-8	5.599636E-3
5.165000E-8	5.159409E-3
5.170000E-8	4.626683E-3
5.175000E-8	3.994606E-3
5.180000E-8	3.362529E-3
5.185000E-8	2.790405E-3
5.190000E-8	2.235410E-3
5.195000E-8	1.718101E-3
5.200000E-8	1.325836E-3
5.205000E-8	1.080884E-3
5.210000E-8	9.678290E-4
5.215000E-8	9.832451E-4
5.220000E-8	1.144262E-3
5.225000E-8	1.430323E-3
5.230000E-8	1.839717E-3
5.235000E-8	2.353600E-3
5.240000E-8	2.918872E-3
5.245000E-8	3.516690E-3
5.250000E-8	4.136776E-3
5.255000E-8	4.739733E-3
5.260000E-8	5.286163E-3
5.265000E-8	5.758936E-3
5.270000E-8	6.104951E-3
5.275000E-8	6.281385E-3
5.280000E-8	6.296802E-3
5.285000E-8	6.166619E-3
5.290000E-8	5.875418E-3
5.295000E-8	5.445469E-3
5.300000E-8	4.892188E-3
5.305000E-8	4.239556E-3
5.310000E-8	3.532110E-3
5.315000E-8	2.845218E-3
5.320000E-8	2.204577E-3
5.325000E-8	1.642730E-3
5.330000E-8	1.195651E-3
5.335000E-8	8.838949E-4
5.340000E-8	7.040352E-4
5.345000E-8	6.886183E-4
5.350000E-8	8.547736E-4
5.355000E-8	1.156252E-3
5.360000E-8	1.529673E-3
5.365000E-8	1.947632E-3
5.370000E-8	2.401562E-3
5.375000E-8	2.857205E-3
5.380000E-8	3.321413E-3
5.385000E-8	3.778770E-3
5.390000E-8	4.174460E-3
5.395000E-8	4.481078E-3
5.400000E-8	4.712326E-3
5.405000E-8	4.878482E-3
5.410000E-8	4.965843E-3
5.415000E-8	5.000102E-3
5.420000E-8	4.981261E-3
5.425000E-8	4.885336E-3
5.430000E-8	4.732885E-3
5.435000E-8	4.527332E-3
5.440000E-8	4.236131E-3
5.445000E-8	3.874700E-3
5.450000E-8	3.497852E-3
5.455000E-8	3.105587E-3
5.460000E-8	2.685915E-3
5.465000E-8	2.300502E-3
5.470000E-8	1.985320E-3
5.475000E-8	1.733516E-3
5.480000E-8	1.555369E-3
5.485000E-8	1.493703E-3
5.490000E-8	1.524535E-3
5.495000E-8	1.651293E-3
5.500000E-8	1.894531E-3
5.505000E-8	2.259388E-3
5.510000E-8	2.701328E-3
5.515000E-8	3.177526E-3
5.520000E-8	3.643448E-3
5.525000E-8	4.068258E-3
5.530000E-8	4.443394E-3
5.535000E-8	4.741447E-3
5.540000E-8	4.904177E-3
5.545000E-8	4.929872E-3
5.550000E-8	4.856215E-3
5.555000E-8	4.645523E-3
5.560000E-8	4.299509E-3
5.565000E-8	3.886689E-3
5.570000E-8	3.434472E-3
5.575000E-8	2.913736E-3
5.580000E-8	2.381010E-3
5.585000E-8	1.908237E-3
5.590000E-8	1.490278E-3
5.595000E-8	1.128846E-3
5.600000E-8	8.873208E-4
5.605000E-8	7.725532E-4
5.610000E-8	7.657011E-4
5.615000E-8	8.838941E-4
5.620000E-8	1.101438E-3
5.625000E-8	1.375509E-3
5.630000E-8	1.707820E-3
5.635000E-8	2.082955E-3
5.640000E-8	2.452951E-3
5.645000E-8	2.798966E-3
5.650000E-8	3.139842E-3
5.655000E-8	3.465302E-3
5.660000E-8	3.754790E-3
5.665000E-8	3.999741E-3
5.670000E-8	4.183027E-3
5.675000E-8	4.292655E-3
5.680000E-8	4.349183E-3
5.685000E-8	4.378303E-3
5.690000E-8	4.357748E-3
5.695000E-8	4.260111E-3
5.700000E-8	4.085391E-3
5.705000E-8	3.845578E-3
5.710000E-8	3.542387E-3
5.715000E-8	3.208363E-3
5.720000E-8	2.862347E-3
5.725000E-8	2.504341E-3
5.730000E-8	2.160039E-3
5.735000E-8	1.868838E-3
5.740000E-8	1.651293E-3
5.745000E-8	1.522822E-3
5.750000E-8	1.510831E-3
5.755000E-8	1.611894E-3
5.760000E-8	1.805457E-3
5.765000E-8	2.093232E-3
5.770000E-8	2.464941E-3
5.775000E-8	2.888039E-3
5.780000E-8	3.331692E-3
5.785000E-8	3.765068E-3
5.790000E-8	4.126500E-3
5.795000E-8	4.407423E-3
5.800000E-8	4.612977E-3
5.805000E-8	4.729458E-3
5.810000E-8	4.748301E-3
5.815000E-8	4.676358E-3
5.820000E-8	4.505063E-3
5.825000E-8	4.249835E-3
5.830000E-8	3.980902E-3
5.835000E-8	3.701692E-3
5.840000E-8	3.362528E-3
5.845000E-8	2.995958E-3
5.850000E-8	2.651655E-3
5.855000E-8	2.317631E-3
5.860000E-8	2.012726E-3
5.865000E-8	1.776339E-3
5.870000E-8	1.572498E-3
5.875000E-8	1.372083E-3
5.880000E-8	1.236760E-3
5.885000E-8	1.200789E-3
5.890000E-8	1.233334E-3
5.895000E-8	1.346389E-3
5.900000E-8	1.567359E-3
5.905000E-8	1.861986E-3
5.910000E-8	2.185732E-3
5.915000E-8	2.554016E-3
5.920000E-8	2.959984E-3
5.925000E-8	3.367664E-3
5.930000E-8	3.754790E-3
5.935000E-8	4.100805E-3
5.940000E-8	4.368025E-3
5.945000E-8	4.544458E-3
5.950000E-8	4.611263E-3
5.955000E-8	4.535894E-3
5.960000E-8	4.333767E-3
5.965000E-8	4.047705E-3
5.970000E-8	3.686274E-3
5.975000E-8	3.259750E-3
5.980000E-8	2.792116E-3
5.985000E-8	2.312491E-3
5.990000E-8	1.851709E-3
5.995000E-8	1.480000E-3
6.000000E-8	1.228196E-3
6.005000E-8	1.077457E-3
6.010000E-8	9.952350E-4
6.015000E-8	1.014077E-3
6.020000E-8	1.151112E-3
6.025000E-8	1.389212E-3
6.030000E-8	1.690690E-3
6.035000E-8	2.043557E-3
6.040000E-8	2.399850E-3
6.045000E-8	2.732161E-3
6.050000E-8	3.038778E-3
6.055000E-8	3.329979E-3
6.060000E-8	3.576644E-3
6.065000E-8	3.753078E-3
6.070000E-8	3.867845E-3
6.075000E-8	3.917521E-3
6.080000E-8	3.893540E-3
6.085000E-8	3.801041E-3
6.090000E-8	3.657153E-3
6.095000E-8	3.470442E-3
6.100000E-8	3.252898E-3
6.105000E-8	3.009660E-3
6.110000E-8	2.737301E-3
6.115000E-8	2.447813E-3
6.120000E-8	2.163464E-3
6.125000E-8	1.908235E-3
6.130000E-8	1.664997E-3
6.135000E-8	1.437175E-3
6.140000E-8	1.241899E-3
6.145000E-8	1.084308E-3
6.150000E-8	9.849566E-4
6.155000E-8	9.815305E-4
6.160000E-8	1.055187E-3
6.165000E-8	1.188796E-3
6.170000E-8	1.397776E-3
6.175000E-8	1.687263E-3
6.180000E-8	2.036704E-3
6.185000E-8	2.416978E-3
6.190000E-8	2.790400E-3
6.195000E-8	3.126138E-3
6.200000E-8	3.439607E-3
6.205000E-8	3.696549E-3
6.210000E-8	3.864418E-3
6.215000E-8	3.939788E-3
6.220000E-8	3.919233E-3
6.225000E-8	3.782198E-3
6.230000E-8	3.538960E-3
6.235000E-8	3.251186E-3
6.240000E-8	2.930865E-3
6.245000E-8	2.595128E-3
6.250000E-8	2.291937E-3
6.255000E-8	2.043560E-3
6.260000E-8	1.855135E-3
6.265000E-8	1.743794E-3
6.270000E-8	1.721525E-3
6.275000E-8	1.747219E-3
6.280000E-8	1.839718E-3
6.285000E-8	2.028142E-3
6.290000E-8	2.257676E-3
6.295000E-8	2.456377E-3
6.300000E-8	2.646514E-3
6.305000E-8	2.846929E-3
6.310000E-8	3.023362E-3
6.315000E-8	3.182666E-3
6.320000E-8	3.304285E-3
6.325000E-8	3.379654E-3
6.330000E-8	3.431043E-3
6.335000E-8	3.475579E-3
6.340000E-8	3.482431E-3
6.345000E-8	3.467015E-3
6.350000E-8	3.456737E-3
6.355000E-8	3.396785E-3
6.360000E-8	3.283730E-3
6.365000E-8	3.180954E-3
6.370000E-8	3.067900E-3
6.375000E-8	2.908596E-3
6.380000E-8	2.739015E-3
6.385000E-8	2.571146E-3
6.390000E-8	2.353602E-3
6.395000E-8	2.142910E-3
6.400000E-8	2.017864E-3
6.405000E-8	1.904810E-3
6.410000E-8	1.767774E-3
6.415000E-8	1.690691E-3
6.420000E-8	1.718098E-3
6.425000E-8	1.779764E-3
6.430000E-8	1.885966E-3
6.435000E-8	2.067538E-3
6.440000E-8	2.290221E-3
6.445000E-8	2.538598E-3
6.450000E-8	2.822947E-3
6.455000E-8	3.093593E-3
6.460000E-8	3.326553E-3
6.465000E-8	3.561227E-3
6.470000E-8	3.773633E-3
6.475000E-8	3.912382E-3
6.480000E-8	3.980900E-3
6.485000E-8	4.003168E-3
6.490000E-8	3.938076E-3
6.495000E-8	3.804467E-3
6.500000E-8	3.641737E-3
6.505000E-8	3.439610E-3
6.510000E-8	3.163826E-3
6.515000E-8	2.865773E-3
6.520000E-8	2.576285E-3
6.525000E-8	2.307353E-3
6.530000E-8	2.103512E-3
6.535000E-8	1.971615E-3
6.540000E-8	1.877403E-3
6.545000E-8	1.841430E-3
6.550000E-8	1.868837E-3
6.555000E-8	1.940781E-3
6.560000E-8	2.048696E-3
6.565000E-8	2.208000E-3
6.570000E-8	2.370729E-3
6.575000E-8	2.506052E-3
6.580000E-8	2.646513E-3
6.585000E-8	2.745864E-3
6.590000E-8	2.774984E-3
6.595000E-8	2.804104E-3
6.600000E-8	2.862344E-3
6.605000E-8	2.893177E-3
6.610000E-8	2.891464E-3
6.615000E-8	2.910307E-3
6.620000E-8	2.920585E-3
6.625000E-8	2.884613E-3
6.630000E-8	2.831512E-3
6.635000E-8	2.752717E-3
6.640000E-8	2.619108E-3
6.645000E-8	2.463230E-3
6.650000E-8	2.291936E-3
6.655000E-8	2.103512E-3
6.660000E-8	1.899671E-3
6.665000E-8	1.726664E-3
6.670000E-8	1.574212E-3
6.675000E-8	1.468009E-3
6.680000E-8	1.438888E-3
6.685000E-8	1.479999E-3
6.690000E-8	1.570785E-3
6.695000E-8	1.712959E-3
6.700000E-8	1.894531E-3
6.705000E-8	2.079529E-3
6.710000E-8	2.269666E-3
6.715000E-8	2.451238E-3
6.720000E-8	2.579709E-3
6.725000E-8	2.649940E-3
6.730000E-8	2.704754E-3
6.735000E-8	2.733874E-3
6.740000E-8	2.718458E-3
6.745000E-8	2.697903E-3
6.750000E-8	2.697903E-3
6.755000E-8	2.685913E-3
6.760000E-8	2.672210E-3
6.765000E-8	2.696191E-3
6.770000E-8	2.727024E-3
6.775000E-8	2.742441E-3
6.780000E-8	2.759570E-3
6.785000E-8	2.783552E-3
6.790000E-8	2.757857E-3
6.795000E-8	2.697904E-3
6.800000E-8	2.643090E-3
6.805000E-8	2.554016E-3
6.810000E-8	2.420406E-3
6.815000E-8	2.302213E-3
6.820000E-8	2.214852E-3
6.825000E-8	2.139483E-3
6.830000E-8	2.106936E-3
6.835000E-8	2.136056E-3
6.840000E-8	2.199435E-3
6.845000E-8	2.295360E-3
6.850000E-8	2.451238E-3
6.855000E-8	2.627672E-3
6.860000E-8	2.786975E-3
6.865000E-8	2.944566E-3
6.870000E-8	3.083315E-3
6.875000E-8	3.167249E-3
6.880000E-8	3.194657E-3
6.885000E-8	3.163823E-3
6.890000E-8	3.079889E-3
6.895000E-8	2.942854E-3
6.900000E-8	2.776698E-3
6.905000E-8	2.583135E-3
6.910000E-8	2.369017E-3
6.915000E-8	2.170315E-3
6.920000E-8	2.011011E-3
6.925000E-8	1.879115E-3
6.930000E-8	1.783190E-3
6.935000E-8	1.738653E-3
6.940000E-8	1.731801E-3
6.945000E-8	1.767773E-3
6.950000E-8	1.844855E-3
6.955000E-8	1.937354E-3
6.960000E-8	2.021289E-3
6.965000E-8	2.108649E-3
6.970000E-8	2.206287E-3
6.975000E-8	2.319341E-3
6.980000E-8	2.447812E-3
6.985000E-8	2.566005E-3
6.990000E-8	2.661930E-3
6.995000E-8	2.769846E-3
7.000000E-8	2.889752E-3
7.005000E-8	2.987390E-3
7.010000E-8	3.054196E-3
7.015000E-8	3.114149E-3
7.020000E-8	3.131278E-3
7.025000E-8	3.088455E-3
7.030000E-8	3.025076E-3
7.035000E-8	2.953132E-3
7.040000E-8	2.833226E-3
7.045000E-8	2.694477E-3
7.050000E-8	2.579710E-3
7.055000E-8	2.473507E-3
7.060000E-8	2.369018E-3
7.065000E-8	2.286796E-3
7.070000E-8	2.243972E-3
7.075000E-8	2.233695E-3
7.080000E-8	2.252537E-3
7.085000E-8	2.314203E-3
7.090000E-8	2.391286E-3
7.095000E-8	2.473507E-3
7.100000E-8	2.574571E-3
7.105000E-8	2.723597E-3
7.110000E-8	2.891466E-3
7.115000E-8	3.037067E-3
7.120000E-8	3.179241E-3
7.125000E-8	3.329980E-3
7.130000E-8	3.458451E-3
7.135000E-8	3.538960E-3
7.140000E-8	3.578357E-3
7.145000E-8	3.556089E-3
7.150000E-8	3.456738E-3
7.155000E-8	3.309425E-3
7.160000E-8	3.153546E-3
7.165000E-8	2.980539E-3
7.170000E-8	2.774985E-3
7.175000E-8	2.554015E-3
7.180000E-8	2.394711E-3
7.185000E-8	2.307351E-3
7.190000E-8	2.245685E-3
7.195000E-8	2.211426E-3
7.200000E-8	2.255963E-3
7.205000E-8	2.375869E-3
7.210000E-8	2.519757E-3
7.215000E-8	2.679061E-3
7.220000E-8	2.845216E-3
7.225000E-8	3.001094E-3
7.230000E-8	3.141556E-3
7.235000E-8	3.266601E-3
7.240000E-8	3.367664E-3
7.245000E-8	3.439608E-3
7.250000E-8	3.487570E-3
7.255000E-8	3.506413E-3
7.260000E-8	3.520116E-3
7.265000E-8	3.542385E-3
7.270000E-8	3.568079E-3
7.275000E-8	3.595487E-3
7.280000E-8	3.610904E-3
7.285000E-8	3.600626E-3
7.290000E-8	3.562942E-3
7.295000E-8	3.501276E-3
7.300000E-8	3.408777E-3
7.305000E-8	3.270029E-3
7.310000E-8	3.103873E-3
7.315000E-8	2.915449E-3
7.320000E-8	2.696192E-3
7.325000E-8	2.470083E-3
7.330000E-8	2.274806E-3
7.335000E-8	2.120641E-3
7.340000E-8	2.024715E-3
7.345000E-8	1.987030E-3
7.350000E-8	2.007585E-3
7.355000E-8	2.070964E-3
7.360000E-8	2.175454E-3
7.365000E-8	2.324480E-3
7.370000E-8	2.506052E-3
7.375000E-8	2.692764E-3
7.380000E-8	2.874336E-3
7.385000E-8	3.016511E-3
7.390000E-8	3.107297E-3
7.395000E-8	3.160398E-3
7.400000E-8	3.184379E-3
7.405000E-8	3.156972E-3
7.410000E-8	3.114149E-3
7.415000E-8	3.091880E-3
7.420000E-8	3.038779E-3
7.425000E-8	2.942854E-3
7.430000E-8	2.882901E-3
7.435000E-8	2.848642E-3
7.440000E-8	2.764708E-3
7.445000E-8	2.641376E-3
7.450000E-8	2.552302E-3
7.455000E-8	2.461516E-3
7.460000E-8	2.334758E-3
7.465000E-8	2.243972E-3
7.470000E-8	2.208000E-3
7.475000E-8	2.168602E-3
7.480000E-8	2.165176E-3
7.485000E-8	2.206287E-3
7.490000E-8	2.243972E-3
7.495000E-8	2.279944E-3
7.500000E-8	2.369017E-3
7.505000E-8	2.482071E-3
7.510000E-8	2.574570E-3
7.515000E-8	2.644801E-3
7.520000E-8	2.694476E-3
7.525000E-8	2.720171E-3
7.530000E-8	2.759568E-3
7.535000E-8	2.793827E-3
7.540000E-8	2.768133E-3
7.545000E-8	2.728735E-3
7.550000E-8	2.762994E-3
7.555000E-8	2.838363E-3
7.560000E-8	2.865770E-3
7.565000E-8	2.857206E-3
7.570000E-8	2.865771E-3
7.575000E-8	2.874336E-3
7.580000E-8	2.829799E-3
7.585000E-8	2.745865E-3
7.590000E-8	2.670495E-3
7.595000E-8	2.598552E-3
7.600000E-8	2.512904E-3
7.605000E-8	2.425544E-3
7.610000E-8	2.372443E-3
7.615000E-8	2.375869E-3
7.620000E-8	2.416979E-3
7.625000E-8	2.476932E-3
7.630000E-8	2.557441E-3
7.635000E-8	2.653366E-3
7.640000E-8	2.735587E-3
7.645000E-8	2.769846E-3
7.650000E-8	2.786976E-3
7.655000E-8	2.780124E-3
7.660000E-8	2.718458E-3
7.665000E-8	2.615681E-3
7.670000E-8	2.483784E-3
7.675000E-8	2.333045E-3
7.680000E-8	2.221703E-3
7.685000E-8	2.197722E-3
7.690000E-8	2.231981E-3
7.695000E-8	2.288508E-3
7.700000E-8	2.384433E-3
7.705000E-8	2.531746E-3
7.710000E-8	2.697902E-3
7.715000E-8	2.852068E-3
7.720000E-8	2.982252E-3
7.725000E-8	3.079890E-3
7.730000E-8	3.153547E-3
7.735000E-8	3.196371E-3
7.740000E-8	3.174103E-3
7.745000E-8	3.115863E-3
7.750000E-8	3.059336E-3
7.755000E-8	2.992531E-3
7.760000E-8	2.901744E-3
7.765000E-8	2.841791E-3
7.770000E-8	2.841791E-3
7.775000E-8	2.870911E-3
7.780000E-8	2.913734E-3
7.785000E-8	2.985678E-3
7.790000E-8	3.079890E-3
7.795000E-8	3.174102E-3
7.800000E-8	3.252898E-3
7.805000E-8	3.294008E-3
7.810000E-8	3.282018E-3
7.815000E-8	3.227203E-3
7.820000E-8	3.109010E-3
7.825000E-8	2.913734E-3
7.830000E-8	2.699616E-3
7.835000E-8	2.490636E-3
7.840000E-8	2.264527E-3
7.845000E-8	2.038418E-3
7.850000E-8	1.858559E-3
7.855000E-8	1.726662E-3
7.860000E-8	1.656432E-3
7.865000E-8	1.676987E-3
7.870000E-8	1.771199E-3
7.875000E-8	1.916800E-3
7.880000E-8	2.136057E-3
7.885000E-8	2.396425E-3
7.890000E-8	2.624247E-3
7.895000E-8	2.824661E-3
7.900000E-8	3.018224E-3
7.905000E-8	3.155259E-3
7.910000E-8	3.199796E-3
7.915000E-8	3.194657E-3
7.920000E-8	3.143268E-3
7.925000E-8	3.033639E-3
7.930000E-8	2.918872E-3
7.935000E-8	2.814382E-3
7.940000E-8	2.672208E-3
7.945000E-8	2.526607E-3
7.950000E-8	2.468367E-3
7.955000E-8	2.454664E-3
7.960000E-8	2.435821E-3
7.965000E-8	2.447812E-3
7.970000E-8	2.509478E-3
7.975000E-8	2.576283E-3
7.980000E-8	2.649940E-3
7.985000E-8	2.742439E-3
7.990000E-8	2.816096E-3
7.995000E-8	2.858920E-3
8.000000E-8	2.893178E-3
8.005000E-8	2.910308E-3
8.010000E-8	2.886327E-3
8.015000E-8	2.860632E-3
8.020000E-8	2.821235E-3
8.025000E-8	2.730448E-3
8.030000E-8	2.605403E-3
8.035000E-8	2.487210E-3
8.040000E-8	2.386146E-3
8.045000E-8	2.305638E-3
8.050000E-8	2.255962E-3
8.055000E-8	2.213139E-3
8.060000E-8	2.190871E-3
8.065000E-8	2.223417E-3
8.070000E-8	2.267953E-3
8.075000E-8	2.297073E-3
8.080000E-8	2.355314E-3
8.085000E-8	2.463229E-3
8.090000E-8	2.555728E-3
8.095000E-8	2.608830E-3
8.100000E-8	2.641375E-3
8.105000E-8	2.636237E-3
8.110000E-8	2.605403E-3
8.115000E-8	2.588274E-3
8.120000E-8	2.566005E-3
8.125000E-8	2.535172E-3
8.130000E-8	2.554015E-3
8.135000E-8	2.598551E-3
8.140000E-8	2.615681E-3
8.145000E-8	2.637949E-3
8.150000E-8	2.725310E-3
8.155000E-8	2.807532E-3
8.160000E-8	2.843504E-3
8.165000E-8	2.862346E-3
8.170000E-8	2.870911E-3
8.175000E-8	2.853782E-3
8.180000E-8	2.809245E-3
8.185000E-8	2.725310E-3
8.190000E-8	2.608830E-3
8.195000E-8	2.512905E-3
8.200000E-8	2.459803E-3
8.205000E-8	2.423831E-3
8.210000E-8	2.398137E-3
8.215000E-8	2.406702E-3
8.220000E-8	2.454664E-3
8.225000E-8	2.533460E-3
8.230000E-8	2.605404E-3
8.235000E-8	2.636237E-3
8.240000E-8	2.629385E-3
8.245000E-8	2.588275E-3
8.250000E-8	2.511192E-3
8.255000E-8	2.416980E-3
8.260000E-8	2.324481E-3
8.265000E-8	2.208000E-3
8.270000E-8	2.067538E-3
8.275000E-8	1.942493E-3
8.280000E-8	1.865410E-3
8.285000E-8	1.829438E-3
8.290000E-8	1.812308E-3
8.295000E-8	1.846567E-3
8.300000E-8	1.949344E-3
8.305000E-8	2.089806E-3
8.310000E-8	2.255961E-3
8.315000E-8	2.452950E-3
8.320000E-8	2.636236E-3
8.325000E-8	2.785262E-3
8.330000E-8	2.930863E-3
8.335000E-8	3.085028E-3
8.340000E-8	3.163824E-3
8.345000E-8	3.150121E-3
8.350000E-8	3.095307E-3
8.355000E-8	3.006234E-3
8.360000E-8	2.865772E-3
8.365000E-8	2.708181E-3
8.370000E-8	2.583136E-3
8.375000E-8	2.452952E-3
8.380000E-8	2.315917E-3
8.385000E-8	2.230269E-3
8.390000E-8	2.211427E-3
8.395000E-8	2.211427E-3
8.400000E-8	2.238834E-3
8.405000E-8	2.317629E-3
8.410000E-8	2.434109E-3
8.415000E-8	2.536886E-3
8.420000E-8	2.586562E-3
8.425000E-8	2.610543E-3
8.430000E-8	2.631099E-3
8.435000E-8	2.641376E-3
8.440000E-8	2.632812E-3
8.445000E-8	2.624247E-3
8.450000E-8	2.651654E-3
8.455000E-8	2.691052E-3
8.460000E-8	2.744153E-3
8.465000E-8	2.804106E-3
8.470000E-8	2.865772E-3
8.475000E-8	2.934290E-3
8.480000E-8	3.006234E-3
8.485000E-8	3.052483E-3
8.490000E-8	3.062761E-3
8.495000E-8	3.042205E-3
8.500000E-8	2.968549E-3
8.505000E-8	2.831513E-3
8.510000E-8	2.672209E-3
8.515000E-8	2.521470E-3
8.520000E-8	2.363878E-3
8.525000E-8	2.196009E-3
8.530000E-8	2.079529E-3
8.535000E-8	2.029853E-3
8.540000E-8	2.034992E-3
8.545000E-8	2.101797E-3
8.550000E-8	2.230268E-3
8.555000E-8	2.396423E-3
8.560000E-8	2.579709E-3
8.565000E-8	2.788688E-3
8.570000E-8	3.001093E-3
8.575000E-8	3.179240E-3
8.580000E-8	3.311137E-3
8.585000E-8	3.419053E-3
8.590000E-8	3.487571E-3
8.595000E-8	3.518404E-3
8.600000E-8	3.511553E-3
8.605000E-8	3.465303E-3
8.610000E-8	3.376230E-3
8.615000E-8	3.271741E-3
8.620000E-8	3.150122E-3
8.625000E-8	3.030215E-3
8.630000E-8	2.920587E-3
8.635000E-8	2.810958E-3
8.640000E-8	2.684200E-3
8.645000E-8	2.554016E-3
8.650000E-8	2.447813E-3
8.655000E-8	2.367305E-3
8.660000E-8	2.297074E-3
