Study Name	Tungsten_Kyocera
2.600000E-9	6.252296E-4
2.650000E-9	5.344434E-4
2.700000E-9	4.522220E-4
2.750000E-9	3.460193E-4
2.800000E-9	2.740755E-4
2.850000E-9	2.860662E-4
2.900000E-9	3.357418E-4
2.950000E-9	3.854174E-4
3.000000E-9	4.744907E-4
3.050000E-9	5.824065E-4
3.100000E-9	6.766187E-4
3.150000E-9	7.725438E-4
3.200000E-9	8.581911E-4
3.250000E-9	8.958760E-4
3.300000E-9	8.821724E-4
3.350000E-9	8.530523E-4
3.400000E-9	7.862473E-4
3.450000E-9	6.474986E-4
3.500000E-9	4.573614E-4
3.550000E-9	2.552336E-4
3.600000E-9	7.023522E-5
3.650000E-9	-7.707825E-5
3.700000E-9	-1.901328E-4
3.750000E-9	-2.860579E-4
3.800000E-9	-3.477240E-4
3.850000E-9	-3.751312E-4
3.900000E-9	-3.511499E-4
3.950000E-9	-2.877708E-4
4.000000E-9	-2.106882E-4
4.050000E-9	-1.233279E-4
4.100000E-9	-4.110635E-5
4.150000E-9	-3.421482E-6
4.200000E-9	-1.883801E-5
4.250000E-9	-4.110630E-5
4.300000E-9	-5.480982E-5
4.350000E-9	-7.365222E-5
4.400000E-9	-7.022635E-5
4.450000E-9	-2.568974E-5
4.500000E-9	3.768926E-5
4.550000E-9	1.010682E-4
4.600000E-9	1.832896E-4
4.650000E-9	2.894923E-4
4.700000E-9	3.905561E-4
4.750000E-9	4.505093E-4
4.800000E-9	4.813424E-4
4.850000E-9	4.916201E-4
4.900000E-9	4.881943E-4
4.950000E-9	4.693519E-4
5.000000E-9	4.436577E-4
5.050000E-9	4.265283E-4
5.100000E-9	4.333803E-4
5.150000E-9	4.607875E-4
5.200000E-9	5.258795E-4
5.250000E-9	6.423599E-4
5.300000E-9	7.759697E-4
5.350000E-9	8.924500E-4
5.400000E-9	9.952268E-4
5.450000E-9	1.094578E-3
5.500000E-9	1.168234E-3
5.550000E-9	1.195641E-3
5.600000E-9	1.180225E-3
5.650000E-9	1.113420E-3
5.700000E-9	9.986527E-4
5.750000E-9	8.667557E-4
5.800000E-9	7.297200E-4
5.850000E-9	5.841196E-4
5.900000E-9	4.419450E-4
5.950000E-9	3.203258E-4
6.000000E-9	2.278266E-4
6.050000E-9	1.678734E-4
6.100000E-9	1.575957E-4
6.150000E-9	2.004193E-4
6.200000E-9	2.569465E-4
6.250000E-9	2.860666E-4
6.300000E-9	3.340291E-4
6.350000E-9	4.248154E-4
6.400000E-9	5.121757E-4
6.450000E-9	5.669901E-4
6.500000E-9	6.389339E-4
6.550000E-9	7.348590E-4
6.600000E-9	7.793957E-4
6.650000E-9	7.622663E-4
6.700000E-9	7.262944E-4
6.750000E-9	6.629152E-4
6.800000E-9	5.601382E-4
6.850000E-9	4.522224E-4
6.900000E-9	3.494453E-4
6.950000E-9	2.363906E-4
7.000000E-9	1.284748E-4
7.050000E-9	5.481805E-5
7.100000E-9	8.568448E-6
7.150000E-9	1.370734E-5
7.200000E-9	8.222538E-5
7.250000E-9	1.678729E-4
7.300000E-9	2.775017E-4
7.350000E-9	4.453707E-4
7.400000E-9	6.029620E-4
7.450000E-9	6.749059E-4
7.500000E-9	7.057390E-4
7.550000E-9	7.451367E-4
7.600000E-9	7.382848E-4
7.650000E-9	6.663409E-4
7.700000E-9	5.806934E-4
7.750000E-9	5.070365E-4
7.800000E-9	4.453703E-4
7.850000E-9	4.042595E-4
7.900000E-9	3.837041E-4
7.950000E-9	3.939817E-4
8.000000E-9	4.299536E-4
8.050000E-9	4.984716E-4
8.100000E-9	6.149520E-4
8.150000E-9	7.656914E-4
8.200000E-9	8.855977E-4
8.250000E-9	9.352732E-4
8.300000E-9	9.524026E-4
8.350000E-9	9.626802E-4
8.400000E-9	9.335601E-4
8.450000E-9	8.599032E-4
8.500000E-9	7.759686E-4
8.550000E-9	7.005988E-4
8.600000E-9	6.406456E-4
8.650000E-9	5.926830E-4
8.700000E-9	5.447204E-4
8.750000E-9	4.967580E-4
8.800000E-9	4.676380E-4
8.850000E-9	4.727769E-4
8.900000E-9	4.847677E-4
8.950000E-9	4.899067E-4
9.000000E-9	4.916199E-4
9.050000E-9	4.624999E-4
9.100000E-9	3.888434E-4
9.150000E-9	3.066221E-4
9.200000E-9	2.192618E-4
9.250000E-9	9.764264E-5
9.300000E-9	-1.712476E-5
9.350000E-9	-7.879085E-5
9.400000E-9	-1.216146E-4
9.450000E-9	-1.644383E-4
9.500000E-9	-1.901327E-4
9.550000E-9	-2.038364E-4
9.600000E-9	-2.329566E-4
9.650000E-9	-2.106883E-4
9.700000E-9	-9.763382E-5
9.750000E-9	3.940195E-5
9.800000E-9	1.815766E-4
9.850000E-9	3.340289E-4
9.900000E-9	4.847683E-4
9.950000E-9	6.029616E-4
1.000000E-8	6.851831E-4
1.005000E-8	7.399973E-4
1.010000E-8	7.691173E-4
1.015000E-8	7.759690E-4
1.020000E-8	7.399970E-4
1.025000E-8	6.320813E-4
1.030000E-8	4.830549E-4
1.035000E-8	3.323155E-4
1.040000E-8	1.678726E-4
1.045000E-8	-5.134963E-6
1.050000E-8	-1.490224E-4
1.055000E-8	-2.380954E-4
1.060000E-8	-2.809188E-4
1.065000E-8	-2.552243E-4
1.070000E-8	-1.747156E-4
1.075000E-8	-8.906806E-5
1.080000E-8	-1.198530E-5
1.085000E-8	7.708798E-5
1.090000E-8	1.901424E-4
1.095000E-8	2.894932E-4
1.100000E-8	3.477333E-4
1.105000E-8	3.648626E-4
1.110000E-8	3.665754E-4
1.115000E-8	3.819917E-4
1.120000E-8	3.871304E-4
1.125000E-8	3.545843E-4
1.130000E-8	3.254641E-4
1.135000E-8	3.425935E-4
1.140000E-8	3.871301E-4
1.145000E-8	4.505091E-4
1.150000E-8	5.824059E-4
1.155000E-8	7.948111E-4
1.160000E-8	1.074021E-3
1.165000E-8	1.495406E-3
1.170000E-8	2.136047E-3
1.175000E-8	3.004511E-3
1.180000E-8	4.160749E-3
1.185000E-8	5.724668E-3
1.190000E-8	7.730527E-3
1.195000E-8	1.018860E-2
1.200000E-8	1.317769E-2
1.205000E-8	1.674747E-2
1.210000E-8	2.084655E-2
1.215000E-8	2.542183E-2
1.220000E-8	3.042535E-2
1.225000E-8	3.574576E-2
1.230000E-8	4.123062E-2
1.235000E-8	4.672918E-2
1.240000E-8	5.208728E-2
1.245000E-8	5.713705E-2
1.250000E-8	6.168321E-2
1.255000E-8	6.557161E-2
1.260000E-8	6.870630E-2
1.265000E-8	7.103934E-2
1.270000E-8	7.252618E-2
1.275000E-8	7.316340E-2
1.280000E-8	7.302465E-2
1.285000E-8	7.213734E-2
1.290000E-8	7.049806E-2
1.295000E-8	6.822498E-2
1.300000E-8	6.554936E-2
1.305000E-8	6.258939E-2
1.310000E-8	5.941530E-2
1.315000E-8	5.619838E-2
1.320000E-8	5.313563E-2
1.325000E-8	5.027844E-2
1.330000E-8	4.768675E-2
1.335000E-8	4.550103E-2
1.340000E-8	4.381035E-2
1.345000E-8	4.260786E-2
1.350000E-8	4.188156E-2
1.355000E-8	4.163147E-2
1.360000E-8	4.180962E-2
1.365000E-8	4.241257E-2
1.370000E-8	4.337867E-2
1.375000E-8	4.457088E-2
1.380000E-8	4.590012E-2
1.385000E-8	4.733215E-2
1.390000E-8	4.873162E-2
1.395000E-8	4.995296E-2
1.400000E-8	5.099614E-2
1.405000E-8	5.180123E-2
1.410000E-8	5.222604E-2
1.415000E-8	5.223803E-2
1.420000E-8	5.186119E-2
1.425000E-8	5.104411E-2
1.430000E-8	4.976283E-2
1.435000E-8	4.812525E-2
1.440000E-8	4.622046E-2
1.445000E-8	4.406900E-2
1.450000E-8	4.176337E-2
1.455000E-8	3.945261E-2
1.460000E-8	3.723092E-2
1.465000E-8	3.519594E-2
1.470000E-8	3.345558E-2
1.475000E-8	3.209550E-2
1.480000E-8	3.114824E-2
1.485000E-8	3.062236E-2
1.490000E-8	3.054356E-2
1.495000E-8	3.095124E-2
1.500000E-8	3.178716E-2
1.505000E-8	3.293826E-2
1.510000E-8	3.433773E-2
1.515000E-8	3.593591E-2
1.520000E-8	3.761631E-2
1.525000E-8	3.924190E-2
1.530000E-8	4.074073E-2
1.535000E-8	4.202030E-2
1.540000E-8	4.297784E-2
1.545000E-8	4.353455E-2
1.550000E-8	4.365274E-2
1.555000E-8	4.327761E-2
1.560000E-8	4.242114E-2
1.565000E-8	4.114328E-2
1.570000E-8	3.948344E-2
1.575000E-8	3.751012E-2
1.580000E-8	3.534325E-2
1.585000E-8	3.306846E-2
1.590000E-8	3.077139E-2
1.595000E-8	2.859424E-2
1.600000E-8	2.668088E-2
1.605000E-8	2.505186E-2
1.610000E-8	2.378257E-2
1.615000E-8	2.301345E-2
1.620000E-8	2.276850E-2
1.625000E-8	2.296377E-2
1.630000E-8	2.359242E-2
1.635000E-8	2.468186E-2
1.640000E-8	2.611730E-2
1.645000E-8	2.774460E-2
1.650000E-8	2.948667E-2
1.655000E-8	3.126299E-2
1.660000E-8	3.296223E-2
1.665000E-8	3.448676E-2
1.670000E-8	3.572693E-2
1.675000E-8	3.658341E-2
1.680000E-8	3.703391E-2
1.685000E-8	3.707160E-2
1.690000E-8	3.663994E-2
1.695000E-8	3.574750E-2
1.700000E-8	3.447478E-2
1.705000E-8	3.284234E-2
1.710000E-8	3.090843E-2
1.715000E-8	2.881692E-2
1.720000E-8	2.665004E-2
1.725000E-8	2.446090E-2
1.730000E-8	2.242592E-2
1.735000E-8	2.070269E-2
1.740000E-8	1.931178E-2
1.745000E-8	1.829943E-2
1.750000E-8	1.774957E-2
1.755000E-8	1.766392E-2
1.760000E-8	1.800651E-2
1.765000E-8	1.878589E-2
1.770000E-8	1.998153E-2
1.775000E-8	2.147008E-2
1.780000E-8	2.316589E-2
1.785000E-8	2.497476E-2
1.790000E-8	2.676651E-2
1.795000E-8	2.844519E-2
1.800000E-8	2.993374E-2
1.805000E-8	3.110026E-2
1.810000E-8	3.184197E-2
1.815000E-8	3.217257E-2
1.820000E-8	3.208692E-2
1.825000E-8	3.152337E-2
1.830000E-8	3.050417E-2
1.835000E-8	2.911839E-2
1.840000E-8	2.742429E-2
1.845000E-8	2.546982E-2
1.850000E-8	2.337660E-2
1.855000E-8	2.127310E-2
1.860000E-8	1.922613E-2
1.865000E-8	1.734189E-2
1.870000E-8	1.573515E-2
1.875000E-8	1.450182E-2
1.880000E-8	1.370188E-2
1.885000E-8	1.334558E-2
1.890000E-8	1.344150E-2
1.895000E-8	1.400677E-2
1.900000E-8	1.500028E-2
1.905000E-8	1.633295E-2
1.910000E-8	1.791742E-2
1.915000E-8	1.967833E-2
1.920000E-8	2.150776E-2
1.925000E-8	2.328751E-2
1.930000E-8	2.493708E-2
1.935000E-8	2.636910E-2
1.940000E-8	2.745683E-2
1.945000E-8	2.813687E-2
1.950000E-8	2.838182E-2
1.955000E-8	2.816942E-2
1.960000E-8	2.750137E-2
1.965000E-8	2.642050E-2
1.970000E-8	2.497478E-2
1.975000E-8	2.322757E-2
1.980000E-8	2.128338E-2
1.985000E-8	1.924840E-2
1.990000E-8	1.718944E-2
1.995000E-8	1.524011E-2
2.000000E-8	1.350660E-2
2.005000E-8	1.205060E-2
2.010000E-8	1.095088E-2
2.015000E-8	1.030853E-2
2.020000E-8	1.013723E-2
2.025000E-8	1.040616E-2
2.030000E-8	1.112731E-2
2.035000E-8	1.224586E-2
2.040000E-8	1.367788E-2
2.045000E-8	1.536856E-2
2.050000E-8	1.724595E-2
2.055000E-8	1.914047E-2
2.060000E-8	2.094420E-2
2.065000E-8	2.259891E-2
2.070000E-8	2.398126E-2
2.075000E-8	2.495592E-2
2.080000E-8	2.550921E-2
2.085000E-8	2.562740E-2
2.090000E-8	2.527454E-2
2.095000E-8	2.445746E-2
2.100000E-8	2.323271E-2
2.105000E-8	2.163624E-2
2.110000E-8	1.976400E-2
2.115000E-8	1.773758E-2
2.120000E-8	1.565464E-2
2.125000E-8	1.359568E-2
2.130000E-8	1.171486E-2
2.135000E-8	1.012011E-2
2.140000E-8	8.854238E-3
2.145000E-8	7.966930E-3
2.150000E-8	7.514710E-3
2.155000E-8	7.526699E-3
2.160000E-8	7.972063E-3
2.165000E-8	8.807978E-3
2.170000E-8	9.998474E-3
2.175000E-8	1.147846E-2
2.180000E-8	1.317427E-2
2.185000E-8	1.498314E-2
2.190000E-8	1.681942E-2
2.195000E-8	1.856149E-2
2.200000E-8	2.010314E-2
2.205000E-8	2.134160E-2
2.210000E-8	2.220664E-2
2.215000E-8	2.265715E-2
2.220000E-8	2.266400E-2
2.225000E-8	2.219980E-2
2.230000E-8	2.127652E-2
2.235000E-8	1.995070E-2
2.240000E-8	1.829257E-2
2.245000E-8	1.640491E-2
2.250000E-8	1.440247E-2
2.255000E-8	1.238805E-2
2.260000E-8	1.045584E-2
2.265000E-8	8.725768E-3
2.270000E-8	7.298882E-3
2.275000E-8	6.286530E-3
2.280000E-8	5.746950E-3
2.285000E-8	5.657876E-3
2.290000E-8	5.998750E-3
2.295000E-8	6.774713E-3
2.300000E-8	7.954931E-3
2.305000E-8	9.405795E-3
2.310000E-8	1.106393E-2
2.315000E-8	1.287108E-2
2.320000E-8	1.469023E-2
2.325000E-8	1.639461E-2
2.330000E-8	1.792428E-2
2.335000E-8	1.919357E-2
2.340000E-8	2.008430E-2
2.345000E-8	2.058791E-2
2.350000E-8	2.069411E-2
2.355000E-8	2.035838E-2
2.360000E-8	1.959955E-2
2.365000E-8	1.849641E-2
2.370000E-8	1.709180E-2
2.375000E-8	1.544394E-2
2.380000E-8	1.364192E-2
2.385000E-8	1.175768E-2
2.390000E-8	9.858026E-3
2.395000E-8	8.074848E-3
2.400000E-8	6.509214E-3
2.405000E-8	5.207374E-3
2.410000E-8	4.253261E-3
2.415000E-8	3.705116E-3
2.420000E-8	3.561227E-3
2.425000E-8	3.807889E-3
2.430000E-8	4.467372E-3
2.435000E-8	5.503703E-3
2.440000E-8	6.827809E-3
2.445000E-8	8.374599E-3
2.450000E-8	1.008412E-2
2.455000E-8	1.185531E-2
2.460000E-8	1.356140E-2
2.465000E-8	1.509963E-2
2.470000E-8	1.640489E-2
2.475000E-8	1.739498E-2
2.480000E-8	1.798252E-2
2.485000E-8	1.813155E-2
2.490000E-8	1.785405E-2
2.495000E-8	1.717401E-2
2.500000E-8	1.612227E-2
2.505000E-8	1.476561E-2
2.510000E-8	1.318285E-2
2.515000E-8	1.143736E-2
2.520000E-8	9.614786E-3
2.525000E-8	7.811054E-3
2.530000E-8	6.120375E-3
2.535000E-8	4.643814E-3
2.540000E-8	3.485861E-3
2.545000E-8	2.684200E-3
2.550000E-8	2.255962E-3
2.555000E-8	2.235405E-3
2.560000E-8	2.643084E-3
2.565000E-8	3.439602E-3
2.570000E-8	4.558155E-3
2.575000E-8	5.967909E-3
2.580000E-8	7.620901E-3
2.585000E-8	9.400653E-3
2.590000E-8	1.121980E-2
2.595000E-8	1.299442E-2
2.600000E-8	1.456348E-2
2.605000E-8	1.578823E-2
2.610000E-8	1.665841E-2
2.615000E-8	1.714146E-2
2.620000E-8	1.713633E-2
2.625000E-8	1.665842E-2
2.630000E-8	1.577625E-2
2.635000E-8	1.451724E-2
2.640000E-8	1.294475E-2
2.645000E-8	1.118385E-2
2.650000E-8	9.335576E-3
2.655000E-8	7.483881E-3
2.660000E-8	5.748666E-3
2.665000E-8	4.219004E-3
2.670000E-8	2.936006E-3
2.675000E-8	1.988745E-3
2.680000E-8	1.433749E-3
2.685000E-8	1.260740E-3
2.690000E-8	1.459440E-3
2.695000E-8	2.016146E-3
2.700000E-8	2.888035E-3
2.705000E-8	4.051124E-3
2.710000E-8	5.471156E-3
2.715000E-8	7.035075E-3
2.720000E-8	8.629828E-3
2.725000E-8	1.022629E-2
2.730000E-8	1.176623E-2
2.735000E-8	1.313830E-2
2.740000E-8	1.424658E-2
2.745000E-8	1.503111E-2
2.750000E-8	1.545079E-2
2.755000E-8	1.549361E-2
2.760000E-8	1.514931E-2
2.765000E-8	1.438876E-2
2.770000E-8	1.327021E-2
2.775000E-8	1.187759E-2
2.780000E-8	1.024172E-2
2.785000E-8	8.443131E-3
2.790000E-8	6.646250E-3
2.795000E-8	4.964136E-3
2.800000E-8	3.443039E-3
2.805000E-8	2.184023E-3
2.810000E-8	1.289863E-3
2.815000E-8	7.879686E-4
2.820000E-8	6.954679E-4
2.825000E-8	1.029491E-3
2.830000E-8	1.781473E-3
2.835000E-8	2.879470E-3
2.840000E-8	4.244687E-3
2.845000E-8	5.793190E-3
2.850000E-8	7.425627E-3
2.855000E-8	9.044361E-3
2.860000E-8	1.054662E-2
2.865000E-8	1.184332E-2
2.870000E-8	1.288136E-2
2.875000E-8	1.361793E-2
2.880000E-8	1.398964E-2
2.885000E-8	1.397594E-2
2.890000E-8	1.359395E-2
2.895000E-8	1.285910E-2
2.900000E-8	1.175768E-2
2.905000E-8	1.037019E-2
2.910000E-8	8.814838E-3
2.915000E-8	7.153280E-3
2.920000E-8	5.436908E-3
2.925000E-8	3.790767E-3
2.930000E-8	2.331336E-3
2.935000E-8	1.094588E-3
2.940000E-8	1.576052E-4
2.945000E-8	-3.802611E-4
2.950000E-8	-5.053074E-4
2.955000E-8	-2.500796E-4
2.960000E-8	4.008388E-4
2.965000E-8	1.414902E-3
2.970000E-8	2.691046E-3
2.975000E-8	4.152189E-3
2.980000E-8	5.733238E-3
2.985000E-8	7.324565E-3
2.990000E-8	8.821680E-3
2.995000E-8	1.016463E-2
3.000000E-8	1.129346E-2
3.005000E-8	1.215336E-2
3.010000E-8	1.272206E-2
3.015000E-8	1.298928E-2
3.020000E-8	1.293104E-2
3.025000E-8	1.254392E-2
3.030000E-8	1.184846E-2
3.035000E-8	1.088922E-2
3.040000E-8	9.708996E-3
3.045000E-8	8.362621E-3
3.050000E-8	6.922033E-3
3.055000E-8	5.479733E-3
3.060000E-8	4.100811E-3
3.065000E-8	2.819526E-3
3.070000E-8	1.714675E-3
3.075000E-8	8.616265E-4
3.080000E-8	3.014918E-4
3.085000E-8	7.538147E-5
3.090000E-8	2.312582E-4
3.095000E-8	7.485666E-4
3.100000E-8	1.579344E-3
3.105000E-8	2.684194E-3
3.110000E-8	4.004874E-3
3.115000E-8	5.428332E-3
3.120000E-8	6.868920E-3
3.125000E-8	8.268397E-3
3.130000E-8	9.546255E-3
3.135000E-8	1.059458E-2
3.140000E-8	1.134828E-2
3.145000E-8	1.179022E-2
3.150000E-8	1.191355E-2
3.155000E-8	1.170457E-2
3.160000E-8	1.117699E-2
3.165000E-8	1.036163E-2
3.170000E-8	9.308165E-3
3.175000E-8	8.081696E-3
3.180000E-8	6.752451E-3
3.185000E-8	5.378668E-3
3.190000E-8	4.045996E-3
3.195000E-8	2.828091E-3
3.200000E-8	1.752360E-3
3.205000E-8	8.444975E-4
3.210000E-8	1.781602E-4
3.215000E-8	-2.021153E-4
3.220000E-8	-3.048936E-4
3.225000E-8	-9.934153E-5
3.230000E-8	4.385221E-4
3.235000E-8	1.286429E-3
3.240000E-8	2.391279E-3
3.245000E-8	3.658858E-3
3.250000E-8	5.013798E-3
3.255000E-8	6.435544E-3
3.260000E-8	7.850438E-3
3.265000E-8	9.111167E-3
3.270000E-8	1.014065E-2
3.275000E-8	1.093032E-2
3.280000E-8	1.139795E-2
3.285000E-8	1.145620E-2
3.290000E-8	1.114958E-2
3.295000E-8	1.050723E-2
3.300000E-8	9.541126E-3
3.305000E-8	8.340351E-3
3.310000E-8	6.999115E-3
3.315000E-8	5.560240E-3
3.320000E-8	4.102523E-3
3.325000E-8	2.732166E-3
3.330000E-8	1.486853E-3
3.335000E-8	4.333899E-4
3.340000E-8	-3.134559E-4
3.345000E-8	-7.519715E-4
3.350000E-8	-9.215544E-4
3.355000E-8	-7.639646E-4
3.360000E-8	-2.500819E-4
3.365000E-8	5.087522E-4
3.370000E-8	1.459437E-3
3.375000E-8	2.617388E-3
3.380000E-8	3.898671E-3
3.385000E-8	5.205649E-3
3.390000E-8	6.524618E-3
3.395000E-8	7.788772E-3
3.400000E-8	8.883346E-3
3.405000E-8	9.784356E-3
3.410000E-8	1.048495E-2
3.415000E-8	1.089777E-2
3.420000E-8	1.099370E-2
3.425000E-8	1.080014E-2
3.430000E-8	1.029482E-2
3.435000E-8	9.505153E-3
3.440000E-8	8.509933E-3
3.445000E-8	7.338278E-3
3.450000E-8	6.010745E-3
3.455000E-8	4.636963E-3
3.460000E-8	3.324846E-3
3.465000E-8	2.115505E-3
3.470000E-8	1.087736E-3
3.475000E-8	3.340389E-4
3.480000E-8	-1.164672E-4
3.485000E-8	-2.672079E-4
3.490000E-8	-8.563705E-5
3.495000E-8	3.888477E-4
3.500000E-8	1.089441E-3
3.505000E-8	2.007579E-3
3.510000E-8	3.102151E-3
3.515000E-8	4.261815E-3
3.520000E-8	5.412915E-3
3.525000E-8	6.497210E-3
3.530000E-8	7.449609E-3
3.535000E-8	8.237565E-3
3.540000E-8	8.830245E-3
3.545000E-8	9.165984E-3
3.550000E-8	9.227651E-3
3.555000E-8	9.056358E-3
3.560000E-8	8.641826E-3
3.565000E-8	7.963500E-3
3.570000E-8	7.057353E-3
3.575000E-8	6.002178E-3
3.580000E-8	4.856218E-3
3.585000E-8	3.694840E-3
3.590000E-8	2.581425E-3
3.595000E-8	1.543380E-3
3.600000E-8	6.320915E-4
3.605000E-8	-8.220789E-5
3.610000E-8	-5.635468E-4
3.615000E-8	-7.708143E-4
3.620000E-8	-6.628998E-4
3.625000E-8	-2.535067E-4
3.630000E-8	4.316709E-4
3.635000E-8	1.397772E-3
3.640000E-8	2.595121E-3
3.645000E-8	3.907237E-3
3.650000E-8	5.231345E-3
3.655000E-8	6.529758E-3
3.660000E-8	7.737386E-3
3.665000E-8	8.790848E-3
3.670000E-8	9.626767E-3
3.675000E-8	1.016463E-2
3.680000E-8	1.038218E-2
3.685000E-8	1.031195E-2
3.690000E-8	9.977925E-3
3.695000E-8	9.371543E-3
3.700000E-8	8.523635E-3
3.705000E-8	7.478739E-3
3.710000E-8	6.305371E-3
3.715000E-8	5.072050E-3
3.720000E-8	3.811321E-3
3.725000E-8	2.572860E-3
3.730000E-8	1.437176E-3
3.735000E-8	4.864905E-4
3.740000E-8	-2.603550E-4
3.745000E-8	-7.879434E-4
3.750000E-8	-1.067155E-3
3.755000E-8	-1.063730E-3
3.760000E-8	-7.810945E-4
3.765000E-8	-2.175360E-4
3.770000E-8	5.926870E-4
3.775000E-8	1.587908E-3
3.780000E-8	2.713314E-3
3.785000E-8	3.912376E-3
3.790000E-8	5.111439E-3
3.795000E-8	6.228280E-3
3.800000E-8	7.213225E-3
3.805000E-8	7.982338E-3
3.810000E-8	8.468816E-3
3.815000E-8	8.688074E-3
3.820000E-8	8.655528E-3
3.825000E-8	8.347199E-3
3.830000E-8	7.781928E-3
3.835000E-8	7.033371E-3
3.840000E-8	6.110093E-3
3.845000E-8	5.036076E-3
3.850000E-8	3.922662E-3
3.855000E-8	2.865774E-3
3.860000E-8	1.865413E-3
3.865000E-8	9.250051E-4
3.870000E-8	1.558917E-4
3.875000E-8	-3.665577E-4
3.880000E-8	-6.389170E-4
3.885000E-8	-6.783156E-4
3.890000E-8	-4.744759E-4
3.895000E-8	-3.767556E-5
3.900000E-8	5.978267E-4
3.905000E-8	1.394346E-3
3.910000E-8	2.293642E-3
3.915000E-8	3.256318E-3
3.920000E-8	4.253252E-3
3.925000E-8	5.198798E-3
3.930000E-8	6.033004E-3
3.935000E-8	6.752441E-3
3.940000E-8	7.326279E-3
3.945000E-8	7.679147E-3
3.950000E-8	7.800767E-3
3.955000E-8	7.718547E-3
3.960000E-8	7.413644E-3
3.965000E-8	6.889483E-3
3.970000E-8	6.211157E-3
3.975000E-8	5.411212E-3
3.980000E-8	4.486222E-3
3.985000E-8	3.485862E-3
3.990000E-8	2.485501E-3
3.995000E-8	1.524538E-3
4.000000E-8	6.646381E-4
4.005000E-8	-1.368948E-5
4.010000E-8	-5.138708E-4
4.015000E-8	-8.204894E-4
4.020000E-8	-8.667401E-4
4.025000E-8	-6.406322E-4
4.030000E-8	-2.123966E-4
4.035000E-8	3.956985E-4
4.040000E-8	1.188792E-3
4.045000E-8	2.069246E-3
4.050000E-8	2.973682E-3
4.055000E-8	3.902099E-3
4.060000E-8	4.789405E-3
4.065000E-8	5.541389E-3
4.070000E-8	6.159764E-3
4.075000E-8	6.634250E-3
4.080000E-8	6.887767E-3
4.085000E-8	6.916888E-3
4.090000E-8	6.783279E-3
4.095000E-8	6.454394E-3
4.100000E-8	5.904539E-3
4.105000E-8	5.238203E-3
4.110000E-8	4.496498E-3
4.115000E-8	3.638312E-3
4.120000E-8	2.706470E-3
4.125000E-8	1.796895E-3
4.130000E-8	9.215790E-4
4.135000E-8	1.096419E-4
4.140000E-8	-5.635467E-4
4.145000E-8	-1.053450E-3
4.150000E-8	-1.349791E-3
4.155000E-8	-1.402893E-3
4.160000E-8	-1.193914E-3
4.165000E-8	-7.399845E-4
4.170000E-8	-6.508424E-5
4.175000E-8	8.085179E-4
4.180000E-8	1.817443E-3
4.185000E-8	2.913729E-3
4.190000E-8	4.042561E-3
4.195000E-8	5.111440E-3
4.200000E-8	6.053561E-3
4.205000E-8	6.827813E-3
4.210000E-8	7.377670E-3
4.215000E-8	7.663733E-3
4.220000E-8	7.697992E-3
4.225000E-8	7.463319E-3
4.230000E-8	6.937446E-3
4.235000E-8	6.206018E-3
4.240000E-8	5.337555E-3
4.245000E-8	4.335481E-3
4.250000E-8	3.240909E-3
4.255000E-8	2.192585E-3
4.260000E-8	1.259029E-3
4.265000E-8	4.351015E-4
4.270000E-8	-2.243834E-4
4.275000E-8	-6.372041E-4
4.280000E-8	-8.187772E-4
4.285000E-8	-7.930837E-4
