Study Name	Tungsten_Kyocera
2.550000E-9	2.244005E-4
2.600000E-9	3.066222E-4
2.650000E-9	3.597238E-4
2.700000E-9	4.487973E-4
2.750000E-9	5.327319E-4
2.800000E-9	5.669909E-4
2.850000E-9	5.687038E-4
2.900000E-9	5.704166E-4
2.950000E-9	5.447222E-4
3.000000E-9	4.779170E-4
3.050000E-9	4.008340E-4
3.100000E-9	3.083345E-4
3.150000E-9	1.935667E-4
3.200000E-9	6.166945E-5
3.250000E-9	-7.879243E-5
3.300000E-9	-1.901341E-4
3.350000E-9	-2.809203E-4
3.400000E-9	-3.562899E-4
3.450000E-9	-3.854098E-4
3.500000E-9	-3.425859E-4
3.550000E-9	-2.620772E-4
3.600000E-9	-1.730038E-4
3.650000E-9	-4.967141E-5
3.700000E-9	1.079199E-4
3.750000E-9	2.740758E-4
3.800000E-9	4.025469E-4
3.850000E-9	4.847683E-4
3.900000E-9	5.498602E-4
3.950000E-9	5.841191E-4
4.000000E-9	5.498601E-4
4.050000E-9	4.779163E-4
4.100000E-9	4.265278E-4
4.150000E-9	3.562969E-4
4.200000E-9	2.346777E-4
4.250000E-9	1.147714E-4
4.300000E-9	3.597582E-5
4.350000E-9	-4.453267E-5
4.400000E-9	-9.078223E-5
4.450000E-9	-5.652329E-5
4.500000E-9	2.227223E-5
4.550000E-9	9.079004E-5
4.600000E-9	1.575949E-4
4.650000E-9	2.466681E-4
4.700000E-9	3.528708E-4
4.750000E-9	4.419440E-4
4.800000E-9	4.950454E-4
4.850000E-9	5.138878E-4
4.900000E-9	5.293044E-4
4.950000E-9	5.207396E-4
5.000000E-9	4.624995E-4
5.050000E-9	3.854169E-4
5.100000E-9	3.117603E-4
5.150000E-9	2.278259E-4
5.200000E-9	1.164843E-4
5.250000E-9	2.055927E-5
5.300000E-9	-5.309751E-5
5.350000E-9	-1.130507E-4
5.400000E-9	-1.558744E-4
5.450000E-9	-1.695781E-4
5.500000E-9	-1.455968E-4
5.550000E-9	-9.763421E-5
5.600000E-9	-4.453272E-5
5.650000E-9	1.370765E-5
5.700000E-9	7.708689E-5
5.750000E-9	1.370402E-4
5.800000E-9	1.712993E-4
5.850000E-9	1.781513E-4
5.900000E-9	1.593090E-4
5.950000E-9	1.010688E-4
6.000000E-9	2.227319E-5
6.050000E-9	-7.707786E-5
6.100000E-9	-1.884196E-4
6.150000E-9	-3.049002E-4
6.200000E-9	-4.008255E-4
6.250000E-9	-4.676307E-4
6.300000E-9	-4.950381E-4
6.350000E-9	-5.053160E-4
6.400000E-9	-4.933255E-4
6.450000E-9	-4.556407E-4
6.500000E-9	-3.802711E-4
6.550000E-9	-2.860590E-4
6.600000E-9	-1.867079E-4
6.650000E-9	-8.735681E-5
6.700000E-9	1.884606E-5
6.750000E-9	1.181971E-4
6.800000E-9	1.815763E-4
6.850000E-9	2.021317E-4
6.900000E-9	2.021318E-4
6.950000E-9	2.141224E-4
7.000000E-9	2.072707E-4
7.050000E-9	1.798636E-4
7.100000E-9	1.438917E-4
7.150000E-9	9.764218E-5
7.200000E-9	5.481851E-5
7.250000E-9	1.713369E-5
7.300000E-9	-2.911587E-5
7.350000E-9	-9.249489E-5
7.400000E-9	-1.404573E-4
7.450000E-9	-1.747162E-4
7.500000E-9	-1.884197E-4
7.550000E-9	-1.627254E-4
7.600000E-9	-9.763330E-5
7.650000E-9	-3.939303E-5
7.700000E-9	6.856548E-6
7.750000E-9	6.852261E-5
7.800000E-9	1.130592E-4
7.850000E-9	1.113462E-4
7.900000E-9	8.736492E-5
7.950000E-9	6.167067E-5
8.000000E-9	4.111529E-5
8.050000E-9	2.055994E-5
8.100000E-9	-6.847202E-6
8.150000E-9	-4.453207E-5
8.200000E-9	-8.221697E-5
8.250000E-9	-1.010594E-4
8.300000E-9	-1.010595E-4
8.350000E-9	-9.249478E-5
8.400000E-9	-7.536540E-5
8.450000E-9	-5.652306E-5
8.500000E-9	-2.911597E-5
8.550000E-9	1.370765E-5
8.600000E-9	5.653130E-5
8.650000E-9	7.879963E-5
8.700000E-9	9.421620E-5
8.750000E-9	7.879976E-5
8.800000E-9	8.569098E-6
8.850000E-9	-9.592047E-5
8.900000E-9	-2.038360E-4
8.950000E-9	-3.305939E-4
9.000000E-9	-4.779071E-4
9.050000E-9	-6.063781E-4
9.100000E-9	-7.040160E-4
9.150000E-9	-7.896633E-4
9.200000E-9	-8.341999E-4
9.250000E-9	-8.102188E-4
9.300000E-9	-7.399881E-4
9.350000E-9	-6.543409E-4
9.400000E-9	-5.412866E-4
9.450000E-9	-4.025381E-4
9.500000E-9	-2.398083E-4
9.550000E-9	-5.823602E-5
9.600000E-9	1.096326E-4
9.650000E-9	2.381036E-4
9.700000E-9	3.494451E-4
9.750000E-9	4.368054E-4
9.800000E-9	4.762032E-4
9.850000E-9	4.762031E-4
9.900000E-9	4.710643E-4
9.950000E-9	4.573607E-4
1.000000E-8	4.333795E-4
1.005000E-8	4.213889E-4
1.010000E-8	4.316666E-4
1.015000E-8	4.607868E-4
1.020000E-8	4.813422E-4
1.025000E-8	4.539351E-4
1.030000E-8	4.111114E-4
1.035000E-8	3.888431E-4
1.040000E-8	3.700007E-4
1.045000E-8	3.100475E-4
1.050000E-8	2.329648E-4
1.055000E-8	1.712986E-4
1.060000E-8	9.764172E-5
1.065000E-8	-2.226465E-5
1.070000E-8	-1.387452E-4
1.075000E-8	-2.278186E-4
1.080000E-8	-3.031884E-4
1.085000E-8	-3.665675E-4
1.090000E-8	-3.922617E-4
1.095000E-8	-3.871228E-4
1.100000E-8	-3.580026E-4
1.105000E-8	-2.826328E-4
1.110000E-8	-1.815688E-4
1.115000E-8	-8.050477E-5
1.120000E-8	4.454051E-5
1.125000E-8	2.021317E-4
1.130000E-8	3.271768E-4
1.135000E-8	4.231018E-4
1.140000E-8	5.344433E-4
1.145000E-8	6.560624E-4
1.150000E-8	7.571261E-4
1.155000E-8	8.701804E-4
1.160000E-8	1.055179E-3
1.165000E-8	1.377212E-3
1.170000E-8	1.884244E-3
1.175000E-8	2.632801E-3
1.180000E-8	3.689689E-3
1.185000E-8	5.140553E-3
1.190000E-8	7.060765E-3
1.195000E-8	9.494861E-3
1.200000E-8	1.248909E-2
1.205000E-8	1.607600E-2
1.210000E-8	2.022133E-2
1.215000E-8	2.485999E-2
1.220000E-8	2.997485E-2
1.225000E-8	3.547855E-2
1.230000E-8	4.117923E-2
1.235000E-8	4.689191E-2
1.240000E-8	5.246927E-2
1.245000E-8	5.772459E-2
1.250000E-8	6.248659E-2
1.255000E-8	6.661822E-2
1.260000E-8	7.001842E-2
1.265000E-8	7.257071E-2
1.270000E-8	7.420487E-2
1.275000E-8	7.493801E-2
1.280000E-8	7.484037E-2
1.285000E-8	7.399418E-2
1.290000E-8	7.242341E-2
1.295000E-8	7.019315E-2
1.300000E-8	6.746101E-2
1.305000E-8	6.439312E-2
1.310000E-8	6.110084E-2
1.315000E-8	5.768865E-2
1.320000E-8	5.437238E-2
1.325000E-8	5.133533E-2
1.330000E-8	4.865285E-2
1.335000E-8	4.641403E-2
1.340000E-8	4.473534E-2
1.345000E-8	4.361336E-2
1.350000E-8	4.298813E-2
1.355000E-8	4.287165E-2
1.360000E-8	4.322451E-2
1.365000E-8	4.396108E-2
1.370000E-8	4.504537E-2
1.375000E-8	4.640202E-2
1.380000E-8	4.787344E-2
1.385000E-8	4.935343E-2
1.390000E-8	5.082485E-2
1.395000E-8	5.216266E-2
1.400000E-8	5.321441E-2
1.405000E-8	5.395269E-2
1.410000E-8	5.434667E-2
1.415000E-8	5.431241E-2
1.420000E-8	5.383279E-2
1.425000E-8	5.292322E-2
1.430000E-8	5.155286E-2
1.435000E-8	4.975084E-2
1.440000E-8	4.765591E-2
1.445000E-8	4.530575E-2
1.450000E-8	4.276716E-2
1.455000E-8	4.019774E-2
1.460000E-8	3.773453E-2
1.465000E-8	3.548200E-2
1.470000E-8	3.356521E-2
1.475000E-8	3.209721E-2
1.480000E-8	3.107287E-2
1.485000E-8	3.055213E-2
1.490000E-8	3.060181E-2
1.495000E-8	3.113453E-2
1.500000E-8	3.204239E-2
1.505000E-8	3.335450E-2
1.510000E-8	3.500064E-2
1.515000E-8	3.677183E-2
1.520000E-8	3.853788E-2
1.525000E-8	4.026110E-2
1.530000E-8	4.180275E-2
1.535000E-8	4.302066E-2
1.540000E-8	4.388913E-2
1.545000E-8	4.437560E-2
1.550000E-8	4.440130E-2
1.555000E-8	4.396964E-2
1.560000E-8	4.309775E-2
1.565000E-8	4.180277E-2
1.570000E-8	4.015663E-2
1.575000E-8	3.827753E-2
1.580000E-8	3.622199E-2
1.585000E-8	3.407396E-2
1.590000E-8	3.193277E-2
1.595000E-8	2.986867E-2
1.600000E-8	2.796901E-2
1.605000E-8	2.637940E-2
1.610000E-8	2.514607E-2
1.615000E-8	2.424678E-2
1.620000E-8	2.376030E-2
1.625000E-8	2.376543E-2
1.630000E-8	2.423306E-2
1.635000E-8	2.509125E-2
1.640000E-8	2.630401E-2
1.645000E-8	2.781826E-2
1.650000E-8	2.953977E-2
1.655000E-8	3.138632E-2
1.660000E-8	3.321746E-2
1.665000E-8	3.489273E-2
1.670000E-8	3.632646E-2
1.675000E-8	3.744845E-2
1.680000E-8	3.814733E-2
1.685000E-8	3.837173E-2
1.690000E-8	3.811993E-2
1.695000E-8	3.735767E-2
1.700000E-8	3.609180E-2
1.705000E-8	3.440969E-2
1.710000E-8	3.238156E-2
1.715000E-8	3.012047E-2
1.720000E-8	2.779943E-2
1.725000E-8	2.553663E-2
1.730000E-8	2.339716E-2
1.735000E-8	2.150264E-2
1.740000E-8	1.996955E-2
1.745000E-8	1.884757E-2
1.750000E-8	1.819836E-2
1.755000E-8	1.807845E-2
1.760000E-8	1.845187E-2
1.765000E-8	1.926894E-2
1.770000E-8	2.049712E-2
1.775000E-8	2.204049E-2
1.780000E-8	2.376200E-2
1.785000E-8	2.560170E-2
1.790000E-8	2.748252E-2
1.795000E-8	2.921259E-2
1.800000E-8	3.069772E-2
1.805000E-8	3.190877E-2
1.810000E-8	3.275154E-2
1.815000E-8	3.313696E-2
1.820000E-8	3.306159E-2
1.825000E-8	3.253058E-2
1.830000E-8	3.153194E-2
1.835000E-8	3.013589E-2
1.840000E-8	2.843836E-2
1.845000E-8	2.649930E-2
1.850000E-8	2.444034E-2
1.855000E-8	2.237110E-2
1.860000E-8	2.032927E-2
1.865000E-8	1.840392E-2
1.870000E-8	1.674407E-2
1.875000E-8	1.543024E-2
1.880000E-8	1.448298E-2
1.885000E-8	1.400849E-2
1.890000E-8	1.404103E-2
1.895000E-8	1.451038E-2
1.900000E-8	1.540625E-2
1.905000E-8	1.672693E-2
1.910000E-8	1.834566E-2
1.915000E-8	2.014597E-2
1.920000E-8	2.208502E-2
1.925000E-8	2.402065E-2
1.930000E-8	2.576272E-2
1.935000E-8	2.724613E-2
1.940000E-8	2.842464E-2
1.945000E-8	2.919375E-2
1.950000E-8	2.950380E-2
1.955000E-8	2.934107E-2
1.960000E-8	2.867474E-2
1.965000E-8	2.753734E-2
1.970000E-8	2.603680E-2
1.975000E-8	2.422108E-2
1.980000E-8	2.214842E-2
1.985000E-8	1.996270E-2
1.990000E-8	1.780096E-2
1.995000E-8	1.573172E-2
2.000000E-8	1.386803E-2
2.005000E-8	1.232981E-2
2.010000E-8	1.116672E-2
2.015000E-8	1.042501E-2
2.020000E-8	1.016806E-2
2.025000E-8	1.040787E-2
2.030000E-8	1.111361E-2
2.035000E-8	1.227327E-2
2.040000E-8	1.381835E-2
2.045000E-8	1.564092E-2
2.050000E-8	1.764678E-2
2.055000E-8	1.970574E-2
2.060000E-8	2.165679E-2
2.065000E-8	2.341256E-2
2.070000E-8	2.490282E-2
2.075000E-8	2.600425E-2
2.080000E-8	2.663975E-2
2.085000E-8	2.680934E-2
2.090000E-8	2.646504E-2
2.095000E-8	2.558972E-2
2.100000E-8	2.426733E-2
2.105000E-8	2.259549E-2
2.110000E-8	2.063075E-2
2.115000E-8	1.850669E-2
2.120000E-8	1.636722E-2
2.125000E-8	1.427400E-2
2.130000E-8	1.232296E-2
2.135000E-8	1.065455E-2
2.140000E-8	9.340715E-3
2.145000E-8	8.403732E-3
2.150000E-8	7.912114E-3
2.155000E-8	7.886418E-3
2.160000E-8	8.275254E-3
2.165000E-8	9.095754E-3
2.170000E-8	1.033935E-2
2.175000E-8	1.187244E-2
2.180000E-8	1.358709E-2
2.185000E-8	1.544050E-2
2.190000E-8	1.734016E-2
2.195000E-8	1.911820E-2
2.200000E-8	2.068897E-2
2.205000E-8	2.199766E-2
2.210000E-8	2.293979E-2
2.215000E-8	2.343997E-2
2.220000E-8	2.348965E-2
2.225000E-8	2.306826E-2
2.230000E-8	2.216383E-2
2.235000E-8	2.083801E-2
2.240000E-8	1.917474E-2
2.245000E-8	1.725795E-2
2.250000E-8	1.518700E-2
2.255000E-8	1.306980E-2
2.260000E-8	1.100741E-2
2.265000E-8	9.119747E-3
2.270000E-8	7.528419E-3
2.275000E-8	6.325929E-3
2.280000E-8	5.565379E-3
2.285000E-8	5.277602E-3
2.290000E-8	5.471163E-3
2.295000E-8	6.128932E-3
2.300000E-8	7.214938E-3
2.305000E-8	8.655524E-3
2.310000E-8	1.034620E-2
2.315000E-8	1.220132E-2
2.320000E-8	1.411297E-2
2.325000E-8	1.596809E-2
2.330000E-8	1.765877E-2
2.335000E-8	1.908394E-2
2.340000E-8	2.015796E-2
2.345000E-8	2.083286E-2
2.350000E-8	2.106069E-2
2.355000E-8	2.081916E-2
2.360000E-8	2.011857E-2
2.365000E-8	1.900516E-2
2.370000E-8	1.755258E-2
2.375000E-8	1.583107E-2
2.380000E-8	1.393141E-2
2.385000E-8	1.194953E-2
2.390000E-8	9.957377E-3
2.395000E-8	8.064571E-3
2.400000E-8	6.425280E-3
2.405000E-8	5.104597E-3
2.410000E-8	4.088818E-3
2.415000E-8	3.449887E-3
2.420000E-8	3.309424E-3
2.425000E-8	3.638307E-3
2.430000E-8	4.340614E-3
2.435000E-8	5.390648E-3
2.440000E-8	6.784985E-3
2.445000E-8	8.395153E-3
2.450000E-8	1.014407E-2
2.455000E-8	1.197178E-2
2.460000E-8	1.374811E-2
2.465000E-8	1.535143E-2
2.470000E-8	1.671322E-2
2.475000E-8	1.776497E-2
2.480000E-8	1.842617E-2
2.485000E-8	1.868654E-2
2.490000E-8	1.852381E-2
2.495000E-8	1.789003E-2
2.500000E-8	1.682629E-2
2.505000E-8	1.541996E-2
2.510000E-8	1.371044E-2
2.515000E-8	1.179023E-2
2.520000E-8	9.804925E-3
2.525000E-8	7.865869E-3
2.530000E-8	6.055284E-3
2.535000E-8	4.510206E-3
2.540000E-8	3.331697E-3
2.545000E-8	2.550592E-3
2.550000E-8	2.230269E-3
2.555000E-8	2.394710E-3
2.560000E-8	3.001091E-3
2.565000E-8	3.994599E-3
2.570000E-8	5.330695E-3
2.575000E-8	6.940864E-3
2.580000E-8	8.722327E-3
2.585000E-8	1.057060E-2
2.590000E-8	1.234350E-2
2.595000E-8	1.393825E-2
2.600000E-8	1.529319E-2
2.605000E-8	1.633466E-2
2.610000E-8	1.697188E-2
2.615000E-8	1.720313E-2
2.620000E-8	1.705068E-2
2.625000E-8	1.650768E-2
2.630000E-8	1.556556E-2
2.635000E-8	1.430997E-2
2.640000E-8	1.283684E-2
2.645000E-8	1.117699E-2
2.650000E-8	9.400668E-3
2.655000E-8	7.634620E-3
2.660000E-8	5.973062E-3
2.665000E-8	4.443401E-3
2.670000E-8	3.117579E-3
2.675000E-8	2.105226E-3
2.680000E-8	1.462870E-3
2.685000E-8	1.193935E-3
2.690000E-8	1.322404E-3
2.695000E-8	1.867119E-3
2.700000E-8	2.809238E-3
2.705000E-8	4.078530E-3
2.710000E-8	5.589348E-3
2.715000E-8	7.271460E-3
2.720000E-8	9.046073E-3
2.725000E-8	1.079670E-2
2.730000E-8	1.241715E-2
2.735000E-8	1.383033E-2
2.740000E-8	1.495403E-2
2.745000E-8	1.569402E-2
2.750000E-8	1.601777E-2
2.755000E-8	1.594412E-2
2.760000E-8	1.547477E-2
2.765000E-8	1.462344E-2
2.770000E-8	1.342266E-2
2.775000E-8	1.195124E-2
2.780000E-8	1.028455E-2
2.785000E-8	8.508223E-3
2.790000E-8	6.713056E-3
2.795000E-8	4.986405E-3
2.800000E-8	3.429336E-3
2.805000E-8	2.124069E-3
2.810000E-8	1.140837E-3
2.815000E-8	5.361647E-4
2.820000E-8	3.511647E-4
2.825000E-8	5.892624E-4
2.830000E-8	1.219625E-3
2.835000E-8	2.199429E-3
2.840000E-8	3.496128E-3
2.845000E-8	5.037779E-3
2.850000E-8	6.706188E-3
2.855000E-8	8.383163E-3
2.860000E-8	9.977916E-3
2.865000E-8	1.142707E-2
2.870000E-8	1.263127E-2
2.875000E-8	1.351344E-2
2.880000E-8	1.404103E-2
2.885000E-8	1.419177E-2
2.890000E-8	1.392969E-2
2.895000E-8	1.329248E-2
2.900000E-8	1.233837E-2
2.905000E-8	1.110847E-2
2.910000E-8	9.645619E-3
2.915000E-8	8.040589E-3
2.920000E-8	6.384169E-3
2.925000E-8	4.755157E-3
2.930000E-8	3.234060E-3
2.935000E-8	1.909951E-3
2.940000E-8	8.599136E-4
2.945000E-8	1.456133E-4
2.950000E-8	-1.884129E-4
2.955000E-8	-1.181837E-4
2.960000E-8	3.785693E-4
2.965000E-8	1.262448E-3
2.970000E-8	2.480352E-3
2.975000E-8	3.958624E-3
2.980000E-8	5.615043E-3
2.985000E-8	7.339979E-3
2.990000E-8	9.032371E-3
2.995000E-8	1.058430E-2
3.000000E-8	1.188100E-2
3.005000E-8	1.284368E-2
3.010000E-8	1.345178E-2
3.015000E-8	1.366247E-2
3.020000E-8	1.346206E-2
3.025000E-8	1.288822E-2
3.030000E-8	1.197522E-2
3.035000E-8	1.077616E-2
3.040000E-8	9.368120E-3
3.045000E-8	7.857302E-3
3.050000E-8	6.310512E-3
3.055000E-8	4.799694E-3
3.060000E-8	3.384800E-3
3.065000E-8	2.134348E-3
3.070000E-8	1.110005E-3
3.075000E-8	3.528813E-4
3.080000E-8	-7.878267E-5
3.085000E-8	-1.695705E-4
3.090000E-8	4.454617E-5
3.095000E-8	5.669933E-4
3.100000E-8	1.402910E-3
3.105000E-8	2.487204E-3
3.110000E-8	3.751357E-3
3.115000E-8	5.166251E-3
3.120000E-8	6.665079E-3
3.125000E-8	8.127935E-3
3.130000E-8	9.501719E-3
3.135000E-8	1.071791E-2
3.140000E-8	1.166860E-2
3.145000E-8	1.231438E-2
3.150000E-8	1.266896E-2
3.155000E-8	1.267068E-2
3.160000E-8	1.228184E-2
3.165000E-8	1.154185E-2
3.170000E-8	1.048667E-2
3.175000E-8	9.157427E-3
3.180000E-8	7.658600E-3
3.185000E-8	6.068986E-3
3.190000E-8	4.438261E-3
3.195000E-8	2.874341E-3
3.200000E-8	1.474863E-3
3.205000E-8	2.895027E-4
3.210000E-8	-5.926660E-4
3.215000E-8	-1.096274E-3
3.220000E-8	-1.221320E-3
3.225000E-8	-9.815092E-4
3.230000E-8	-3.648498E-4
3.235000E-8	6.012507E-4
3.240000E-8	1.831145E-3
3.245000E-8	3.244325E-3
3.250000E-8	4.765422E-3
3.255000E-8	6.305360E-3
3.260000E-8	7.771643E-3
3.265000E-8	9.076909E-3
3.270000E-8	1.014921E-2
3.275000E-8	1.094402E-2
3.280000E-8	1.140309E-2
3.285000E-8	1.149217E-2
3.290000E-8	1.120268E-2
3.295000E-8	1.058773E-2
3.300000E-8	9.703856E-3
3.305000E-8	8.610997E-3
3.310000E-8	7.341704E-3
3.315000E-8	5.961070E-3
3.320000E-8	4.571871E-3
3.325000E-8	3.237485E-3
3.330000E-8	2.011015E-3
3.335000E-8	9.746818E-4
3.340000E-8	1.850126E-4
3.345000E-8	-3.357241E-4
3.350000E-8	-5.515565E-4
3.355000E-8	-4.316515E-4
3.360000E-8	-1.369375E-5
3.365000E-8	6.543542E-4
3.370000E-8	1.553650E-3
3.375000E-8	2.660212E-3
3.380000E-8	3.931218E-3
3.385000E-8	5.274167E-3
3.390000E-8	6.615404E-3
3.395000E-8	7.906966E-3
3.400000E-8	9.080334E-3
3.405000E-8	1.003102E-2
3.410000E-8	1.071620E-2
3.415000E-8	1.112046E-2
3.420000E-8	1.118898E-2
3.425000E-8	1.087379E-2
3.430000E-8	1.019718E-2
3.435000E-8	9.213952E-3
3.440000E-8	7.961790E-3
3.445000E-8	6.531480E-3
3.450000E-8	5.024088E-3
3.455000E-8	3.489288E-3
3.460000E-8	2.019580E-3
3.465000E-8	7.485734E-4
3.470000E-8	-2.535010E-4
3.475000E-8	-9.678006E-4
3.480000E-8	-1.337798E-3
3.485000E-8	-1.337799E-3
3.490000E-8	-1.007202E-3
3.495000E-8	-3.717002E-4
3.500000E-8	5.173178E-4
3.505000E-8	1.601612E-3
3.510000E-8	2.819516E-3
3.515000E-8	4.128206E-3
3.520000E-8	5.443749E-3
3.525000E-8	6.670219E-3
3.530000E-8	7.759653E-3
3.535000E-8	8.652099E-3
3.540000E-8	9.301306E-3
3.545000E-8	9.686720E-3
3.550000E-8	9.787785E-3
3.555000E-8	9.571955E-3
3.560000E-8	9.078628E-3
3.565000E-8	8.364330E-3
3.570000E-8	7.442766E-3
3.575000E-8	6.317361E-3
3.580000E-8	5.087466E-3
3.585000E-8	3.843867E-3
3.590000E-8	2.629388E-3
3.595000E-8	1.474862E-3
3.600000E-8	4.676489E-4
3.605000E-8	-3.254460E-4
3.610000E-8	-8.427567E-4
3.615000E-8	-1.063728E-3
3.620000E-8	-1.002063E-3
3.625000E-8	-6.491968E-4
3.630000E-8	-5.129910E-6
3.635000E-8	8.701848E-4
3.640000E-8	1.877397E-3
3.645000E-8	2.968543E-3
3.650000E-8	4.111078E-3
3.655000E-8	5.229632E-3
3.660000E-8	6.259113E-3
3.665000E-8	7.151558E-3
3.670000E-8	7.876135E-3
3.675000E-8	8.410575E-3
3.680000E-8	8.729184E-3
3.685000E-8	8.809693E-3
3.690000E-8	8.657242E-3
3.695000E-8	8.294098E-3
3.700000E-8	7.725401E-3
3.705000E-8	6.963141E-3
3.710000E-8	6.045002E-3
3.715000E-8	5.008670E-3
3.720000E-8	3.903819E-3
3.725000E-8	2.785265E-3
3.730000E-8	1.712960E-3
3.735000E-8	7.537100E-4
3.740000E-8	-5.480148E-5
3.745000E-8	-6.783148E-4
3.750000E-8	-1.068868E-3
3.755000E-8	-1.190488E-3
3.760000E-8	-1.053453E-3
3.765000E-8	-6.337825E-4
3.770000E-8	4.454338E-5
3.775000E-8	9.404136E-4
3.780000E-8	2.002440E-3
3.785000E-8	3.168956E-3
3.790000E-8	4.340611E-3
3.795000E-8	5.455740E-3
3.800000E-8	6.495499E-3
3.805000E-8	7.381092E-3
3.810000E-8	8.014883E-3
3.815000E-8	8.381455E-3
3.820000E-8	8.489372E-3
3.825000E-8	8.302661E-3
3.830000E-8	7.831602E-3
3.835000E-8	7.139573E-3
3.840000E-8	6.245416E-3
3.845000E-8	5.185103E-3
3.850000E-8	4.044281E-3
3.855000E-8	2.888042E-3
3.860000E-8	1.759211E-3
3.865000E-8	7.519981E-4
3.870000E-8	-8.563317E-5
3.875000E-8	-7.502571E-4
3.880000E-8	-1.178495E-3
3.885000E-8	-1.325809E-3
3.890000E-8	-1.238450E-3
3.895000E-8	-9.181298E-4
3.900000E-8	-3.185996E-4
3.905000E-8	5.001879E-4
3.910000E-8	1.457724E-3
3.915000E-8	2.524889E-3
3.920000E-8	3.653721E-3
3.925000E-8	4.751719E-3
3.930000E-8	5.791478E-3
3.935000E-8	6.733599E-3
3.940000E-8	7.489009E-3
3.945000E-8	8.006319E-3
3.950000E-8	8.256411E-3
3.955000E-8	8.218727E-3
3.960000E-8	7.917249E-3
3.965000E-8	7.360543E-3
3.970000E-8	6.541755E-3
3.975000E-8	5.537969E-3
3.980000E-8	4.445110E-3
3.985000E-8	3.283733E-3
3.990000E-8	2.105226E-3
3.995000E-8	1.019218E-3
4.000000E-8	1.062171E-4
4.005000E-8	-6.183597E-4
4.010000E-8	-1.111689E-3
4.015000E-8	-1.342938E-3
4.020000E-8	-1.334374E-3
4.025000E-8	-1.103127E-3
4.030000E-8	-6.440586E-4
4.035000E-8	1.199899E-5
4.040000E-8	8.256478E-4
4.045000E-8	1.748925E-3
4.050000E-8	2.720166E-3
4.055000E-8	3.689693E-3
4.060000E-8	4.635240E-3
4.065000E-8	5.503704E-3
4.070000E-8	6.219716E-3
4.075000E-8	6.747304E-3
4.080000E-8	7.103598E-3
4.085000E-8	7.250912E-3
4.090000E-8	7.122442E-3
4.095000E-8	6.749021E-3
4.100000E-8	6.190601E-3
4.105000E-8	5.466025E-3
4.110000E-8	4.585571E-3
4.115000E-8	3.660580E-3
4.120000E-8	2.733877E-3
4.125000E-8	1.784904E-3
4.130000E-8	8.753294E-4
4.135000E-8	1.216325E-4
4.140000E-8	-4.539182E-4
4.145000E-8	-8.650261E-4
4.150000E-8	-1.055164E-3
4.155000E-8	-9.969248E-4
4.160000E-8	-7.279932E-4
4.165000E-8	-2.449431E-4
4.170000E-8	4.333829E-4
4.175000E-8	1.250458E-3
4.180000E-8	2.177161E-3
4.185000E-8	3.172383E-3
4.190000E-8	4.157327E-3
4.195000E-8	5.070328E-3
4.200000E-8	5.865135E-3
4.205000E-8	6.481796E-3
4.210000E-8	6.886053E-3
4.215000E-8	7.088181E-3
4.220000E-8	7.052210E-3
4.225000E-8	6.790130E-3
4.230000E-8	6.329348E-3
4.235000E-8	5.661300E-3
4.240000E-8	4.811679E-3
4.245000E-8	3.879837E-3
4.250000E-8	2.930865E-3
4.255000E-8	1.987032E-3
4.260000E-8	1.111716E-3
4.265000E-8	3.682968E-4
