Study Name	Tungsten_Kyocera
2.600000E-9	1.200784E-3
2.650000E-9	1.108285E-3
2.700000E-9	1.010647E-3
2.750000E-9	9.301387E-4
2.800000E-9	8.701856E-4
2.850000E-9	8.102325E-4
2.900000E-9	7.725477E-4
2.950000E-9	7.759736E-4
3.000000E-9	8.068065E-4
3.050000E-9	8.187970E-4
3.100000E-9	8.359265E-4
3.150000E-9	9.027313E-4
3.200000E-9	9.900915E-4
3.250000E-9	1.039767E-3
3.300000E-9	1.048332E-3
3.350000E-9	1.060322E-3
3.400000E-9	1.074026E-3
3.450000E-9	1.062035E-3
3.500000E-9	1.036341E-3
3.550000E-9	1.041479E-3
3.600000E-9	1.065461E-3
3.650000E-9	1.084303E-3
3.700000E-9	1.106571E-3
3.750000E-9	1.161386E-3
3.800000E-9	1.235042E-3
3.850000E-9	1.312125E-3
3.900000E-9	1.377217E-3
3.950000E-9	1.444022E-3
4.000000E-9	1.491985E-3
4.050000E-9	1.502263E-3
4.100000E-9	1.483420E-3
4.150000E-9	1.437170E-3
4.200000E-9	1.360088E-3
4.250000E-9	1.248746E-3
4.300000E-9	1.133978E-3
4.350000E-9	1.031201E-3
4.400000E-9	9.489795E-4
4.450000E-9	8.941651E-4
4.500000E-9	8.650450E-4
4.550000E-9	8.718968E-4
4.600000E-9	9.027300E-4
4.650000E-9	9.215725E-4
4.700000E-9	9.249986E-4
4.750000E-9	9.524060E-4
4.800000E-9	1.000369E-3
4.850000E-9	1.022637E-3
4.900000E-9	1.031202E-3
4.950000E-9	1.077452E-3
5.000000E-9	1.151109E-3
5.050000E-9	1.224765E-3
5.100000E-9	1.298422E-3
5.150000E-9	1.373792E-3
5.200000E-9	1.432032E-3
5.250000E-9	1.493698E-3
5.300000E-9	1.569067E-3
5.350000E-9	1.637585E-3
5.400000E-9	1.687260E-3
5.450000E-9	1.695825E-3
5.500000E-9	1.654714E-3
5.550000E-9	1.587909E-3
5.600000E-9	1.510827E-3
5.650000E-9	1.437170E-3
5.700000E-9	1.404624E-3
5.750000E-9	1.408050E-3
5.800000E-9	1.404624E-3
5.850000E-9	1.384069E-3
5.900000E-9	1.368653E-3
5.950000E-9	1.368653E-3
6.000000E-9	1.360088E-3
6.050000E-9	1.353237E-3
6.100000E-9	1.334394E-3
6.150000E-9	1.276154E-3
6.200000E-9	1.207636E-3
6.250000E-9	1.152822E-3
6.300000E-9	1.113424E-3
6.350000E-9	1.103146E-3
6.400000E-9	1.149396E-3
6.450000E-9	1.221340E-3
6.500000E-9	1.317264E-3
6.550000E-9	1.469716E-3
6.600000E-9	1.639298E-3
6.650000E-9	1.760917E-3
6.700000E-9	1.860268E-3
6.750000E-9	1.957906E-3
6.800000E-9	1.995591E-3
6.850000E-9	1.930499E-3
6.900000E-9	1.803741E-3
6.950000E-9	1.639298E-3
7.000000E-9	1.435458E-3
7.050000E-9	1.199071E-3
7.100000E-9	9.866659E-4
7.150000E-9	8.410655E-4
7.200000E-9	7.708346E-4
7.250000E-9	7.297238E-4
7.300000E-9	7.211589E-4
7.350000E-9	7.708342E-4
7.400000E-9	8.599073E-4
7.450000E-9	9.404156E-4
7.500000E-9	1.031202E-3
7.550000E-9	1.147682E-3
7.600000E-9	1.248746E-3
7.650000E-9	1.308699E-3
7.700000E-9	1.356662E-3
7.750000E-9	1.404624E-3
7.800000E-9	1.423467E-3
7.850000E-9	1.430319E-3
7.900000E-9	1.445735E-3
7.950000E-9	1.474856E-3
8.000000E-9	1.485133E-3
8.050000E-9	1.474856E-3
8.100000E-9	1.440597E-3
8.150000E-9	1.402912E-3
8.200000E-9	1.363515E-3
8.250000E-9	1.294997E-3
8.300000E-9	1.214488E-3
8.350000E-9	1.171665E-3
8.400000E-9	1.163100E-3
8.450000E-9	1.142544E-3
8.500000E-9	1.152822E-3
8.550000E-9	1.228192E-3
8.600000E-9	1.306987E-3
8.650000E-9	1.365227E-3
8.700000E-9	1.430319E-3
8.750000E-9	1.481707E-3
8.800000E-9	1.483420E-3
8.850000E-9	1.483420E-3
8.900000E-9	1.490272E-3
8.950000E-9	1.466290E-3
9.000000E-9	1.444022E-3
9.050000E-9	1.459438E-3
9.100000E-9	1.466290E-3
9.150000E-9	1.461151E-3
9.200000E-9	1.519392E-3
9.250000E-9	1.593048E-3
9.300000E-9	1.608465E-3
9.350000E-9	1.618743E-3
9.400000E-9	1.671844E-3
9.450000E-9	1.676983E-3
9.500000E-9	1.613604E-3
9.550000E-9	1.563928E-3
9.600000E-9	1.529669E-3
9.650000E-9	1.456013E-3
9.700000E-9	1.373791E-3
9.750000E-9	1.303561E-3
9.800000E-9	1.226478E-3
9.850000E-9	1.173377E-3
9.900000E-9	1.168238E-3
9.950000E-9	1.178516E-3
1.000000E-8	1.195646E-3
1.005000E-8	1.229905E-3
1.010000E-8	1.271016E-3
1.015000E-8	1.315552E-3
1.020000E-8	1.392635E-3
1.025000E-8	1.483421E-3
1.030000E-8	1.574207E-3
1.035000E-8	1.685548E-3
1.040000E-8	1.815732E-3
1.045000E-8	1.916796E-3
1.050000E-8	1.980175E-3
1.055000E-8	2.041841E-3
1.060000E-8	2.094942E-3
1.065000E-8	2.130914E-3
1.070000E-8	2.163460E-3
1.075000E-8	2.207997E-3
1.080000E-8	2.250821E-3
1.085000E-8	2.286793E-3
1.090000E-8	2.307348E-3
1.095000E-8	2.302209E-3
1.100000E-8	2.312487E-3
1.105000E-8	2.353598E-3
1.110000E-8	2.389570E-3
1.115000E-8	2.398134E-3
1.120000E-8	2.408412E-3
1.125000E-8	2.375866E-3
1.130000E-8	2.273089E-3
1.135000E-8	2.154896E-3
1.140000E-8	2.060684E-3
1.145000E-8	1.954481E-3
1.150000E-8	1.872259E-3
1.155000E-8	1.906518E-3
1.160000E-8	2.100081E-3
1.165000E-8	2.471790E-3
1.170000E-8	3.112432E-3
1.175000E-8	4.129921E-3
1.180000E-8	5.560231E-3
1.185000E-8	7.442758E-3
1.190000E-8	9.842594E-3
1.195000E-8	1.277858E-2
1.200000E-8	1.626443E-2
1.205000E-8	2.031041E-2
1.210000E-8	2.485485E-2
1.215000E-8	2.980013E-2
1.220000E-8	3.512054E-2
1.225000E-8	4.073900E-2
1.230000E-8	4.650136E-2
1.235000E-8	5.224316E-2
1.240000E-8	5.784792E-2
1.245000E-8	6.318033E-2
1.250000E-8	6.804338E-2
1.255000E-8	7.227779E-2
1.260000E-8	7.581503E-2
1.265000E-8	7.860542E-2
1.270000E-8	8.055647E-2
1.275000E-8	8.161679E-2
1.280000E-8	8.181378E-2
1.285000E-8	8.116457E-2
1.290000E-8	7.967089E-2
1.295000E-8	7.742864E-2
1.300000E-8	7.462284E-2
1.305000E-8	7.133569E-2
1.310000E-8	6.770425E-2
1.315000E-8	6.399229E-2
1.320000E-8	6.039853E-2
1.325000E-8	5.695037E-2
1.330000E-8	5.378142E-2
1.335000E-8	5.111265E-2
1.340000E-8	4.905539E-2
1.345000E-8	4.756170E-2
1.350000E-8	4.669152E-2
1.355000E-8	4.648083E-2
1.360000E-8	4.685767E-2
1.365000E-8	4.771414E-2
1.370000E-8	4.896802E-2
1.375000E-8	5.049254E-2
1.380000E-8	5.215238E-2
1.385000E-8	5.392699E-2
1.390000E-8	5.571702E-2
1.395000E-8	5.730835E-2
1.400000E-8	5.859135E-2
1.405000E-8	5.958315E-2
1.410000E-8	6.016726E-2
1.415000E-8	6.020838E-2
1.420000E-8	5.975959E-2
1.425000E-8	5.888427E-2
1.430000E-8	5.754132E-2
1.435000E-8	5.574273E-2
1.440000E-8	5.364266E-2
1.445000E-8	5.130107E-2
1.450000E-8	4.875734E-2
1.455000E-8	4.614681E-2
1.460000E-8	4.360137E-2
1.465000E-8	4.118098E-2
1.470000E-8	3.903465E-2
1.475000E-8	3.734911E-2
1.480000E-8	3.616889E-2
1.485000E-8	3.547001E-2
1.490000E-8	3.528843E-2
1.495000E-8	3.564643E-2
1.500000E-8	3.649605E-2
1.505000E-8	3.774650E-2
1.510000E-8	3.930528E-2
1.515000E-8	4.108674E-2
1.520000E-8	4.296071E-2
1.525000E-8	4.479356E-2
1.530000E-8	4.647396E-2
1.535000E-8	4.792825E-2
1.540000E-8	4.906051E-2
1.545000E-8	4.975426E-2
1.550000E-8	4.995468E-2
1.555000E-8	4.964635E-2
1.560000E-8	4.884812E-2
1.565000E-8	4.757711E-2
1.570000E-8	4.586588E-2
1.575000E-8	4.377780E-2
1.580000E-8	4.144306E-2
1.585000E-8	3.897299E-2
1.590000E-8	3.644125E-2
1.595000E-8	3.399688E-2
1.600000E-8	3.179231E-2
1.605000E-8	2.992863E-2
1.610000E-8	2.847433E-2
1.615000E-8	2.751166E-2
1.620000E-8	2.710055E-2
1.625000E-8	2.721189E-2
1.630000E-8	2.784396E-2
1.635000E-8	2.898135E-2
1.640000E-8	3.051101E-2
1.645000E-8	3.232674E-2
1.650000E-8	3.432060E-2
1.655000E-8	3.635558E-2
1.660000E-8	3.828094E-2
1.665000E-8	3.998189E-2
1.670000E-8	4.135910E-2
1.675000E-8	4.231322E-2
1.680000E-8	4.278599E-2
1.685000E-8	4.275002E-2
1.690000E-8	4.219503E-2
1.695000E-8	4.114671E-2
1.700000E-8	3.967186E-2
1.705000E-8	3.781503E-2
1.710000E-8	3.563959E-2
1.715000E-8	3.328600E-2
1.720000E-8	3.086561E-2
1.725000E-8	2.844350E-2
1.730000E-8	2.612417E-2
1.735000E-8	2.409604E-2
1.740000E-8	2.244819E-2
1.745000E-8	2.120459E-2
1.750000E-8	2.044575E-2
1.755000E-8	2.025390E-2
1.760000E-8	2.062903E-2
1.765000E-8	2.153004E-2
1.770000E-8	2.290553E-2
1.775000E-8	2.465959E-2
1.780000E-8	2.669628E-2
1.785000E-8	2.893681E-2
1.790000E-8	3.121332E-2
1.795000E-8	3.332881E-2
1.800000E-8	3.518564E-2
1.805000E-8	3.669817E-2
1.810000E-8	3.773622E-2
1.815000E-8	3.822613E-2
1.820000E-8	3.816618E-2
1.825000E-8	3.754952E-2
1.830000E-8	3.637958E-2
1.835000E-8	3.475571E-2
1.840000E-8	3.280295E-2
1.845000E-8	3.058811E-2
1.850000E-8	2.820540E-2
1.855000E-8	2.579186E-2
1.860000E-8	2.347938E-2
1.865000E-8	2.137246E-2
1.870000E-8	1.955331E-2
1.875000E-8	1.813327E-2
1.880000E-8	1.716375E-2
1.885000E-8	1.669097E-2
1.890000E-8	1.672351E-2
1.895000E-8	1.724425E-2
1.900000E-8	1.823261E-2
1.905000E-8	1.964751E-2
1.910000E-8	2.140670E-2
1.915000E-8	2.339200E-2
1.920000E-8	2.549379E-2
1.925000E-8	2.759557E-2
1.930000E-8	2.955005E-2
1.935000E-8	3.124758E-2
1.940000E-8	3.260595E-2
1.945000E-8	3.351552E-2
1.950000E-8	3.388723E-2
1.955000E-8	3.372108E-2
1.960000E-8	3.303248E-2
1.965000E-8	3.181286E-2
1.970000E-8	3.013246E-2
1.975000E-8	2.812318E-2
1.980000E-8	2.587066E-2
1.985000E-8	2.345369E-2
1.990000E-8	2.102987E-2
1.995000E-8	1.876878E-2
2.000000E-8	1.677491E-2
2.005000E-8	1.513391E-2
2.010000E-8	1.393656E-2
2.015000E-8	1.324452E-2
2.020000E-8	1.306637E-2
2.025000E-8	1.338498E-2
2.030000E-8	1.417978E-2
2.035000E-8	1.539769E-2
2.040000E-8	1.695647E-2
2.045000E-8	1.876876E-2
2.050000E-8	2.073180E-2
2.055000E-8	2.272909E-2
2.060000E-8	2.464074E-2
2.065000E-8	2.636568E-2
2.070000E-8	2.781655E-2
2.075000E-8	2.890427E-2
2.080000E-8	2.954663E-2
2.085000E-8	2.972306E-2
2.090000E-8	2.941131E-2
2.095000E-8	2.859766E-2
2.100000E-8	2.732323E-2
2.105000E-8	2.566853E-2
2.110000E-8	2.369521E-2
2.115000E-8	2.149579E-2
2.120000E-8	1.920901E-2
2.125000E-8	1.695991E-2
2.130000E-8	1.481187E-2
2.135000E-8	1.290536E-2
2.140000E-8	1.140825E-2
2.145000E-8	1.037191E-2
2.150000E-8	9.804925E-3
2.155000E-8	9.767238E-3
2.160000E-8	1.027769E-2
2.165000E-8	1.125921E-2
2.170000E-8	1.263470E-2
2.175000E-8	1.436478E-2
2.180000E-8	1.633295E-2
2.185000E-8	1.841076E-2
2.190000E-8	2.047999E-2
2.195000E-8	2.241562E-2
2.200000E-8	2.409431E-2
2.205000E-8	2.543555E-2
2.210000E-8	2.637767E-2
2.215000E-8	2.684188E-2
2.220000E-8	2.679050E-2
2.225000E-8	2.624064E-2
2.230000E-8	2.521973E-2
2.235000E-8	2.376544E-2
2.240000E-8	2.195657E-2
2.245000E-8	1.989247E-2
2.250000E-8	1.765194E-2
2.255000E-8	1.535317E-2
2.260000E-8	1.314004E-2
2.265000E-8	1.114617E-2
2.270000E-8	9.469192E-3
2.275000E-8	8.186193E-3
2.280000E-8	7.403375E-3
2.285000E-8	7.160134E-3
2.290000E-8	7.417073E-3
2.295000E-8	8.174193E-3
2.300000E-8	9.405800E-3
2.305000E-8	1.098856E-2
2.310000E-8	1.280599E-2
2.315000E-8	1.478959E-2
2.320000E-8	1.683313E-2
2.325000E-8	1.876876E-2
2.330000E-8	2.050055E-2
2.335000E-8	2.195827E-2
2.340000E-8	2.305284E-2
2.345000E-8	2.370034E-2
2.350000E-8	2.388705E-2
2.355000E-8	2.360270E-2
2.360000E-8	2.284730E-2
2.365000E-8	2.167907E-2
2.370000E-8	2.016140E-2
2.375000E-8	1.834739E-2
2.380000E-8	1.631584E-2
2.385000E-8	1.419007E-2
2.390000E-8	1.208486E-2
2.395000E-8	1.010298E-2
2.400000E-8	8.345499E-3
2.405000E-8	6.920326E-3
2.410000E-8	5.882279E-3
2.415000E-8	5.272467E-3
2.420000E-8	5.169688E-3
2.425000E-8	5.572228E-3
2.430000E-8	6.414996E-3
2.435000E-8	7.648315E-3
2.440000E-8	9.227650E-3
2.445000E-8	1.105022E-2
2.450000E-8	1.296701E-2
2.455000E-8	1.486667E-2
2.460000E-8	1.666869E-2
2.465000E-8	1.826858E-2
2.470000E-8	1.957042E-2
2.475000E-8	2.054166E-2
2.480000E-8	2.115319E-2
2.485000E-8	2.132962E-2
2.490000E-8	2.103157E-2
2.495000E-8	2.033269E-2
2.500000E-8	1.926895E-2
2.505000E-8	1.784721E-2
2.510000E-8	1.612228E-2
2.515000E-8	1.420891E-2
2.520000E-8	1.218593E-2
2.525000E-8	1.016294E-2
2.530000E-8	8.256426E-3
2.535000E-8	6.548617E-3
2.540000E-8	5.152564E-3
2.545000E-8	4.181322E-3
2.550000E-8	3.664010E-3
2.555000E-8	3.610906E-3
2.560000E-8	4.049418E-3
2.565000E-8	4.965843E-3
2.570000E-8	6.300226E-3
2.575000E-8	7.990903E-3
2.580000E-8	9.929957E-3
2.585000E-8	1.195123E-2
2.590000E-8	1.394168E-2
2.595000E-8	1.581564E-2
2.600000E-8	1.741211E-2
2.605000E-8	1.861802E-2
2.610000E-8	1.940598E-2
2.615000E-8	1.973487E-2
2.620000E-8	1.957043E-2
2.625000E-8	1.894349E-2
2.630000E-8	1.788489E-2
2.635000E-8	1.641690E-2
2.640000E-8	1.467141E-2
2.645000E-8	1.274092E-2
2.650000E-8	1.068367E-2
2.655000E-8	8.626422E-3
2.660000E-8	6.761023E-3
2.665000E-8	5.147427E-3
2.670000E-8	3.823318E-3
2.675000E-8	2.908603E-3
2.680000E-8	2.446106E-3
2.685000E-8	2.411845E-3
2.690000E-8	2.805821E-3
2.695000E-8	3.629746E-3
2.700000E-8	4.821955E-3
2.705000E-8	6.296801E-3
2.710000E-8	7.982339E-3
2.715000E-8	9.772367E-3
2.720000E-8	1.157952E-2
2.725000E-8	1.331988E-2
2.730000E-8	1.493005E-2
2.735000E-8	1.630383E-2
2.740000E-8	1.735387E-2
2.745000E-8	1.802192E-2
2.750000E-8	1.827886E-2
2.755000E-8	1.813327E-2
2.760000E-8	1.758341E-2
2.765000E-8	1.663273E-2
2.770000E-8	1.530520E-2
2.775000E-8	1.369503E-2
2.780000E-8	1.191699E-2
2.785000E-8	1.001220E-2
2.790000E-8	8.054298E-3
2.795000E-8	6.207741E-3
2.800000E-8	4.607849E-3
2.805000E-8	3.309434E-3
2.810000E-8	2.348469E-3
2.815000E-8	1.826019E-3
2.820000E-8	1.783193E-3
2.825000E-8	2.178882E-3
2.830000E-8	2.982252E-3
2.835000E-8	4.162470E-3
2.840000E-8	5.632177E-3
2.845000E-8	7.288595E-3
2.850000E-8	9.028948E-3
2.855000E-8	1.076759E-2
2.860000E-8	1.241202E-2
2.865000E-8	1.387830E-2
2.870000E-8	1.506537E-2
2.875000E-8	1.591500E-2
2.880000E-8	1.640833E-2
2.885000E-8	1.652652E-2
2.890000E-8	1.620791E-2
2.895000E-8	1.546621E-2
2.900000E-8	1.439391E-2
2.905000E-8	1.307151E-2
2.910000E-8	1.152301E-2
2.915000E-8	9.796363E-3
2.920000E-8	8.006334E-3
2.925000E-8	6.250564E-3
2.930000E-8	4.609561E-3
2.935000E-8	3.201518E-3
2.940000E-8	2.115509E-3
2.945000E-8	1.375515E-3
2.950000E-8	1.017508E-3
2.955000E-8	1.113431E-3
2.960000E-8	1.654720E-3
2.965000E-8	2.564293E-3
2.970000E-8	3.801039E-3
2.975000E-8	5.325560E-3
2.980000E-8	7.033367E-3
2.985000E-8	8.801127E-3
2.990000E-8	1.049866E-2
2.995000E-8	1.202660E-2
3.000000E-8	1.333872E-2
3.005000E-8	1.436478E-2
3.010000E-8	1.501056E-2
3.015000E-8	1.526750E-2
3.020000E-8	1.515788E-2
3.025000E-8	1.463200E-2
3.030000E-8	1.371729E-2
3.035000E-8	1.253022E-2
3.040000E-8	1.112732E-2
3.045000E-8	9.537707E-3
3.050000E-8	7.859021E-3
3.055000E-8	6.166630E-3
3.060000E-8	4.530766E-3
3.065000E-8	3.059345E-3
3.070000E-8	1.819170E-3
3.075000E-8	8.376506E-4
3.080000E-8	2.124235E-4
3.085000E-8	2.228452E-5
3.090000E-8	1.987160E-4
3.095000E-8	7.211628E-4
3.100000E-8	1.623884E-3
3.105000E-8	2.846926E-3
3.110000E-8	4.277235E-3
3.115000E-8	5.901107E-3
3.120000E-8	7.663729E-3
3.125000E-8	9.409222E-3
3.130000E-8	1.102967E-2
3.135000E-8	1.247026E-2
3.140000E-8	1.361451E-2
3.145000E-8	1.437848E-2
3.150000E-8	1.473820E-2
3.155000E-8	1.466626E-2
3.160000E-8	1.414382E-2
3.165000E-8	1.322739E-2
3.170000E-8	1.200092E-2
3.175000E-8	1.053122E-2
3.180000E-8	8.910769E-3
3.185000E-8	7.223517E-3
3.190000E-8	5.531126E-3
3.195000E-8	3.962066E-3
3.200000E-8	2.620828E-3
3.205000E-8	1.562226E-3
3.210000E-8	8.376485E-4
3.215000E-8	5.019095E-4
3.220000E-8	5.430187E-4
3.225000E-8	9.335689E-4
3.230000E-8	1.639301E-3
3.235000E-8	2.619105E-3
3.240000E-8	3.833583E-3
3.245000E-8	5.250189E-3
3.250000E-8	6.798693E-3
3.255000E-8	8.384881E-3
3.260000E-8	9.929959E-3
3.265000E-8	1.134828E-2
3.270000E-8	1.253707E-2
3.275000E-8	1.342951E-2
3.280000E-8	1.400335E-2
3.285000E-8	1.421233E-2
3.290000E-8	1.400678E-2
3.295000E-8	1.338327E-2
3.300000E-8	1.241374E-2
3.305000E-8	1.115815E-2
3.310000E-8	9.657613E-3
3.315000E-8	7.989203E-3
3.320000E-8	6.259127E-3
3.325000E-8	4.565023E-3
3.330000E-8	3.001102E-3
3.335000E-8	1.687271E-3
3.340000E-8	6.937611E-4
3.345000E-8	6.339534E-5
3.350000E-8	-1.798446E-4
3.355000E-8	-2.225504E-5
3.360000E-8	5.293123E-4
3.365000E-8	1.457728E-3
3.370000E-8	2.715030E-3
3.375000E-8	4.212144E-3
3.380000E-8	5.836017E-3
3.385000E-8	7.497575E-3
3.390000E-8	9.090615E-3
3.395000E-8	1.052778E-2
3.400000E-8	1.173712E-2
3.405000E-8	1.264841E-2
3.410000E-8	1.320512E-2
3.415000E-8	1.338669E-2
3.420000E-8	1.320512E-2
3.425000E-8	1.265355E-2
3.430000E-8	1.177824E-2
3.435000E-8	1.066482E-2
3.440000E-8	9.383540E-3
3.445000E-8	7.961795E-3
3.450000E-8	6.480097E-3
3.455000E-8	5.048074E-3
3.460000E-8	3.739383E-3
3.465000E-8	2.564301E-3
3.470000E-8	1.569078E-3
3.475000E-8	8.427878E-4
3.480000E-8	4.025592E-4
3.485000E-8	2.364019E-4
3.490000E-8	3.580196E-4
3.495000E-8	7.828289E-4
3.500000E-8	1.469719E-3
3.505000E-8	2.370728E-3
3.510000E-8	3.472151E-3
3.515000E-8	4.731166E-3
3.520000E-8	6.072403E-3
3.525000E-8	7.423918E-3
3.530000E-8	8.717193E-3
3.535000E-8	9.881998E-3
3.540000E-8	1.082069E-2
3.545000E-8	1.145620E-2
3.550000E-8	1.177823E-2
3.555000E-8	1.180222E-2
3.560000E-8	1.151787E-2
3.565000E-8	1.089950E-2
3.570000E-8	9.962515E-3
3.575000E-8	8.784009E-3
3.580000E-8	7.461615E-3
3.585000E-8	6.060425E-3
3.590000E-8	4.650670E-3
3.595000E-8	3.302581E-3
3.600000E-8	2.136064E-3
3.605000E-8	1.238479E-3
3.610000E-8	6.166784E-4
3.615000E-8	2.997821E-4
3.620000E-8	3.426045E-4
3.625000E-8	7.451456E-4
3.630000E-8	1.438888E-3
3.635000E-8	2.389572E-3
3.640000E-8	3.556087E-3
3.645000E-8	4.845935E-3
3.650000E-8	6.187172E-3
3.655000E-8	7.536973E-3
3.660000E-8	8.792563E-3
3.665000E-8	9.842600E-3
3.670000E-8	1.066653E-2
3.675000E-8	1.126777E-2
3.680000E-8	1.158638E-2
3.685000E-8	1.157782E-2
3.690000E-8	1.128148E-2
3.695000E-8	1.074019E-2
3.700000E-8	9.952237E-3
3.705000E-8	8.922757E-3
3.710000E-8	7.720269E-3
3.715000E-8	6.423570E-3
3.720000E-8	5.090897E-3
3.725000E-8	3.765077E-3
3.730000E-8	2.523190E-3
3.735000E-8	1.456024E-3
3.740000E-8	6.149659E-4
3.745000E-8	1.714636E-5
3.750000E-8	-3.100278E-4
3.755000E-8	-3.271588E-4
3.760000E-8	-5.126259E-6
3.765000E-8	6.338015E-4
3.770000E-8	1.527958E-3
3.775000E-8	2.622530E-3
3.780000E-8	3.852425E-3
3.785000E-8	5.157690E-3
3.790000E-8	6.450965E-3
3.795000E-8	7.680861E-3
3.800000E-8	8.787425E-3
3.805000E-8	9.667880E-3
3.810000E-8	1.025371E-2
3.815000E-8	1.054834E-2
3.820000E-8	1.056033E-2
3.825000E-8	1.027598E-2
3.830000E-8	9.705571E-3
3.835000E-8	8.891923E-3
3.840000E-8	7.882998E-3
3.845000E-8	6.735325E-3
3.850000E-8	5.512282E-3
3.855000E-8	4.284099E-3
3.860000E-8	3.117583E-3
3.865000E-8	2.081250E-3
3.870000E-8	1.223063E-3
3.875000E-8	5.824202E-4
3.880000E-8	2.158487E-4
3.885000E-8	1.387650E-4
3.890000E-8	3.443175E-4
3.895000E-8	8.188025E-4
3.900000E-8	1.534813E-3
3.905000E-8	2.437535E-3
3.910000E-8	3.479006E-3
3.915000E-8	4.630105E-3
3.920000E-8	5.824028E-3
3.925000E-8	6.971703E-3
3.930000E-8	8.026878E-3
3.935000E-8	8.943305E-3
3.940000E-8	9.649039E-3
3.945000E-8	1.008755E-2
3.950000E-8	1.025371E-2
3.955000E-8	1.014408E-2
3.960000E-8	9.763810E-3
3.965000E-8	9.119743E-3
3.970000E-8	8.270123E-3
3.975000E-8	7.269763E-3
3.980000E-8	6.166626E-3
3.985000E-8	4.996684E-3
3.990000E-8	3.842158E-3
3.995000E-8	2.785270E-3
4.000000E-8	1.875695E-3
4.005000E-8	1.142553E-3
4.010000E-8	6.389461E-4
4.015000E-8	3.785772E-4
4.020000E-8	3.477429E-4
4.025000E-8	5.789894E-4
4.030000E-8	1.072317E-3
4.035000E-8	1.774624E-3
4.040000E-8	2.622531E-3
4.045000E-8	3.612614E-3
4.050000E-8	4.676353E-3
4.055000E-8	5.722964E-3
4.060000E-8	6.709621E-3
4.065000E-8	7.605493E-3
4.070000E-8	8.331783E-3
4.075000E-8	8.823399E-3
4.080000E-8	9.071778E-3
4.085000E-8	9.054649E-3
4.090000E-8	8.773727E-3
4.095000E-8	8.256418E-3
4.100000E-8	7.524991E-3
4.105000E-8	6.582871E-3
4.110000E-8	5.491725E-3
4.115000E-8	4.366319E-3
4.120000E-8	3.278598E-3
4.125000E-8	2.255969E-3
4.130000E-8	1.341256E-3
4.135000E-8	5.670032E-4
4.140000E-8	-8.547467E-6
4.145000E-8	-3.614153E-4
4.150000E-8	-4.898871E-4
4.155000E-8	-3.785464E-4
4.160000E-8	-5.124968E-6
4.165000E-8	5.909796E-4
4.170000E-8	1.334398E-3
4.175000E-8	2.226842E-3
4.180000E-8	3.252896E-3
4.185000E-8	4.333765E-3
4.190000E-8	5.383801E-3
4.195000E-8	6.396153E-3
4.200000E-8	7.336560E-3
4.205000E-8	8.119377E-3
4.210000E-8	8.677798E-3
4.215000E-8	8.994694E-3
4.220000E-8	9.082055E-3
4.225000E-8	8.905623E-3
4.230000E-8	8.441415E-3
4.235000E-8	7.737395E-3
4.240000E-8	6.882635E-3
4.245000E-8	5.892553E-3
4.250000E-8	4.784277E-3
4.255000E-8	3.667436E-3
4.260000E-8	2.649946E-3
4.265000E-8	1.755788E-3
4.270000E-8	1.027786E-3
4.275000E-8	5.207531E-4
4.280000E-8	2.826528E-4
4.285000E-8	3.083462E-4
4.290000E-8	6.046851E-4
4.295000E-8	1.157966E-3
4.300000E-8	1.894532E-3
4.305000E-8	2.776699E-3
4.310000E-8	3.761642E-3
