Study Name	Tungsten_Kyocera
2.600000E-9	6.903207E-4
2.650000E-9	6.457841E-4
2.700000E-9	5.926828E-4
2.750000E-9	5.087484E-4
2.800000E-9	4.008330E-4
2.850000E-9	2.963434E-4
2.900000E-9	1.867151E-4
2.950000E-9	8.736432E-5
3.000000E-9	2.569839E-5
3.050000E-9	-1.883807E-5
3.100000E-9	-6.680041E-5
3.150000E-9	-8.735563E-5
3.200000E-9	-6.166136E-5
3.250000E-9	-1.369885E-5
3.300000E-9	3.083776E-5
3.350000E-9	8.222615E-5
3.400000E-9	1.593087E-4
3.450000E-9	2.518078E-4
3.500000E-9	3.340292E-4
3.550000E-9	4.025470E-4
3.600000E-9	4.813426E-4
3.650000E-9	5.464345E-4
3.700000E-9	5.704157E-4
3.750000E-9	5.824063E-4
3.800000E-9	5.841191E-4
3.850000E-9	5.669896E-4
3.900000E-9	5.327306E-4
3.950000E-9	4.967587E-4
4.000000E-9	4.624997E-4
4.050000E-9	4.402313E-4
4.100000E-9	4.231018E-4
4.150000E-9	3.802781E-4
4.200000E-9	3.460192E-4
4.250000E-9	3.443062E-4
4.300000E-9	3.477322E-4
4.350000E-9	3.323157E-4
4.400000E-9	3.134732E-4
4.450000E-9	2.843531E-4
4.500000E-9	2.398165E-4
4.550000E-9	2.021317E-4
4.600000E-9	1.695857E-4
4.650000E-9	1.079197E-4
4.700000E-9	6.680895E-5
4.750000E-9	8.051251E-5
4.800000E-9	1.062067E-4
4.850000E-9	1.284750E-4
4.900000E-9	1.884281E-4
4.950000E-9	2.740755E-4
5.000000E-9	3.734264E-4
5.050000E-9	5.018974E-4
5.100000E-9	6.440720E-4
5.150000E-9	7.519878E-4
5.200000E-9	8.410610E-4
5.250000E-9	9.130048E-4
5.300000E-9	9.267085E-4
5.350000E-9	8.650424E-4
5.400000E-9	7.656915E-4
5.450000E-9	6.355076E-4
5.500000E-9	4.522223E-4
5.550000E-9	2.415298E-4
5.600000E-9	5.481844E-5
5.650000E-9	-8.393037E-5
5.700000E-9	-1.747167E-4
5.750000E-9	-2.312441E-4
5.800000E-9	-2.483736E-4
5.850000E-9	-2.278183E-4
5.900000E-9	-1.849946E-4
5.950000E-9	-1.558745E-4
6.000000E-9	-1.507356E-4
6.050000E-9	-1.610132E-4
6.100000E-9	-1.764297E-4
6.150000E-9	-2.072627E-4
6.200000E-9	-2.860582E-4
6.250000E-9	-3.991127E-4
6.300000E-9	-5.018894E-4
6.350000E-9	-5.686943E-4
6.400000E-9	-6.183697E-4
6.450000E-9	-6.166567E-4
6.500000E-9	-5.395739E-4
6.550000E-9	-4.076769E-4
6.600000E-9	-2.603633E-4
6.650000E-9	-9.763317E-5
6.700000E-9	8.222644E-5
6.750000E-9	2.586601E-4
6.800000E-9	3.905571E-4
6.850000E-9	4.710656E-4
6.900000E-9	4.933339E-4
6.950000E-9	4.659266E-4
7.000000E-9	4.299545E-4
7.050000E-9	3.837047E-4
7.100000E-9	3.134737E-4
7.150000E-9	2.363908E-4
7.200000E-9	1.884281E-4
7.250000E-9	1.730114E-4
7.300000E-9	1.781502E-4
7.350000E-9	2.261127E-4
7.400000E-9	3.357412E-4
7.450000E-9	4.796288E-4
7.500000E-9	6.372199E-4
7.550000E-9	8.205053E-4
7.600000E-9	1.034624E-3
7.650000E-9	1.243603E-3
7.700000E-9	1.375500E-3
7.750000E-9	1.430314E-3
7.800000E-9	1.464573E-3
7.850000E-9	1.461147E-3
7.900000E-9	1.366935E-3
7.950000E-9	1.211057E-3
8.000000E-9	1.058605E-3
8.050000E-9	8.804583E-4
8.100000E-9	6.406459E-4
8.150000E-9	4.111111E-4
8.200000E-9	2.295389E-4
8.250000E-9	6.338316E-5
8.300000E-9	-8.050426E-5
8.350000E-9	-1.712904E-4
8.400000E-9	-1.935587E-4
8.450000E-9	-1.421704E-4
8.500000E-9	-4.453242E-5
8.550000E-9	7.879971E-5
8.600000E-9	2.175483E-4
8.650000E-9	3.580099E-4
8.700000E-9	4.642126E-4
8.750000E-9	5.464340E-4
8.800000E-9	6.440721E-4
8.850000E-9	7.262936E-4
8.900000E-9	7.571268E-4
8.950000E-9	7.571269E-4
9.000000E-9	7.485623E-4
9.050000E-9	7.160165E-4
9.100000E-9	6.903224E-4
9.150000E-9	7.057390E-4
9.200000E-9	7.314332E-4
9.250000E-9	7.691181E-4
9.300000E-9	8.307842E-4
9.350000E-9	8.770338E-4
9.400000E-9	8.924503E-4
9.450000E-9	9.078667E-4
9.500000E-9	9.078666E-4
9.550000E-9	8.599040E-4
9.600000E-9	7.896731E-4
9.650000E-9	7.160163E-4
9.700000E-9	6.166654E-4
9.750000E-9	5.327309E-4
9.800000E-9	5.087496E-4
9.850000E-9	4.916202E-4
9.900000E-9	4.402318E-4
9.950000E-9	4.128246E-4
1.000000E-8	4.299540E-4
1.005000E-8	4.385187E-4
1.010000E-8	4.316669E-4
1.015000E-8	4.265280E-4
1.020000E-8	4.282408E-4
1.025000E-8	4.282408E-4
1.030000E-8	4.025466E-4
1.035000E-8	3.580100E-4
1.040000E-8	3.220381E-4
1.045000E-8	3.066216E-4
1.050000E-8	2.757886E-4
1.055000E-8	2.535203E-4
1.060000E-8	2.929181E-4
1.065000E-8	3.443065E-4
1.070000E-8	3.443065E-4
1.075000E-8	3.288900E-4
1.080000E-8	3.425935E-4
1.085000E-8	3.254641E-4
1.090000E-8	2.432426E-4
1.095000E-8	1.353269E-4
1.100000E-8	3.768890E-5
1.105000E-8	-7.022677E-5
1.110000E-8	-1.747165E-4
1.115000E-8	-2.432343E-4
1.120000E-8	-2.672156E-4
1.125000E-8	-2.689286E-4
1.130000E-8	-2.466602E-4
1.135000E-8	-1.832812E-4
1.140000E-8	-5.481021E-5
1.145000E-8	1.438916E-4
1.150000E-8	4.008335E-4
1.155000E-8	7.399969E-4
1.160000E-8	1.188789E-3
1.165000E-8	1.745496E-3
1.170000E-8	2.458081E-3
1.175000E-8	3.420757E-3
1.180000E-8	4.696901E-3
1.185000E-8	6.327625E-3
1.190000E-8	8.396863E-3
1.195000E-8	1.094059E-2
1.200000E-8	1.395023E-2
1.205000E-8	1.747376E-2
1.210000E-8	2.156085E-2
1.215000E-8	2.615840E-2
1.220000E-8	3.119618E-2
1.225000E-8	3.665191E-2
1.230000E-8	4.237829E-2
1.235000E-8	4.813551E-2
1.240000E-8	5.378138E-2
1.245000E-8	5.918402E-2
1.250000E-8	6.410875E-2
1.255000E-8	6.835686E-2
1.260000E-8	7.185984E-2
1.265000E-8	7.453546E-2
1.270000E-8	7.625184E-2
1.275000E-8	7.701239E-2
1.280000E-8	7.691818E-2
1.285000E-8	7.602573E-2
1.290000E-8	7.436075E-2
1.295000E-8	7.203286E-2
1.300000E-8	6.922020E-2
1.305000E-8	6.607009E-2
1.310000E-8	6.269730E-2
1.315000E-8	5.923886E-2
1.320000E-8	5.591403E-2
1.325000E-8	5.287527E-2
1.330000E-8	5.017909E-2
1.335000E-8	4.789230E-2
1.340000E-8	4.610741E-2
1.345000E-8	4.491006E-2
1.350000E-8	4.425400E-2
1.355000E-8	4.410154E-2
1.360000E-8	4.441843E-2
1.365000E-8	4.515157E-2
1.370000E-8	4.621189E-2
1.375000E-8	4.750173E-2
1.380000E-8	4.893033E-2
1.385000E-8	5.040175E-2
1.390000E-8	5.183548E-2
1.395000E-8	5.316131E-2
1.400000E-8	5.425074E-2
1.405000E-8	5.503185E-2
1.410000E-8	5.548749E-2
1.415000E-8	5.557143E-2
1.420000E-8	5.521514E-2
1.425000E-8	5.441348E-2
1.430000E-8	5.321271E-2
1.435000E-8	5.162309E-2
1.440000E-8	4.967547E-2
1.445000E-8	4.745892E-2
1.450000E-8	4.506594E-2
1.455000E-8	4.261129E-2
1.460000E-8	4.023200E-2
1.465000E-8	3.802230E-2
1.470000E-8	3.601986E-2
1.475000E-8	3.433261E-2
1.480000E-8	3.312498E-2
1.485000E-8	3.244323E-2
1.490000E-8	3.226850E-2
1.495000E-8	3.261109E-2
1.500000E-8	3.345557E-2
1.505000E-8	3.466320E-2
1.510000E-8	3.613804E-2
1.515000E-8	3.782187E-2
1.520000E-8	3.959990E-2
1.525000E-8	4.131628E-2
1.530000E-8	4.285622E-2
1.535000E-8	4.417176E-2
1.540000E-8	4.517555E-2
1.545000E-8	4.576309E-2
1.550000E-8	4.590013E-2
1.555000E-8	4.561578E-2
1.560000E-8	4.490834E-2
1.565000E-8	4.375210E-2
1.570000E-8	4.219332E-2
1.575000E-8	4.032792E-2
1.580000E-8	3.822443E-2
1.585000E-8	3.594449E-2
1.590000E-8	3.358234E-2
1.595000E-8	3.128871E-2
1.600000E-8	2.919891E-2
1.605000E-8	2.738661E-2
1.610000E-8	2.593060E-2
1.615000E-8	2.492339E-2
1.620000E-8	2.443177E-2
1.625000E-8	2.444719E-2
1.630000E-8	2.496792E-2
1.635000E-8	2.599397E-2
1.640000E-8	2.744826E-2
1.645000E-8	2.917320E-2
1.650000E-8	3.103859E-2
1.655000E-8	3.293654E-2
1.660000E-8	3.474541E-2
1.665000E-8	3.635901E-2
1.670000E-8	3.768140E-2
1.675000E-8	3.860640E-2
1.680000E-8	3.907403E-2
1.685000E-8	3.909630E-2
1.690000E-8	3.868691E-2
1.695000E-8	3.782873E-2
1.700000E-8	3.656115E-2
1.705000E-8	3.496811E-2
1.710000E-8	3.310956E-2
1.715000E-8	3.103519E-2
1.720000E-8	2.884262E-2
1.725000E-8	2.665518E-2
1.730000E-8	2.456025E-2
1.735000E-8	2.267601E-2
1.740000E-8	2.107098E-2
1.745000E-8	1.981710E-2
1.750000E-8	1.899317E-2
1.755000E-8	1.865914E-2
1.760000E-8	1.879275E-2
1.765000E-8	1.939056E-2
1.770000E-8	2.047486E-2
1.775000E-8	2.198225E-2
1.780000E-8	2.379968E-2
1.785000E-8	2.580040E-2
1.790000E-8	2.786108E-2
1.795000E-8	2.985495E-2
1.800000E-8	3.164669E-2
1.805000E-8	3.310270E-2
1.810000E-8	3.412019E-2
1.815000E-8	3.464778E-2
1.820000E-8	3.466491E-2
1.825000E-8	3.412362E-2
1.830000E-8	3.303248E-2
1.835000E-8	3.149254E-2
1.840000E-8	2.960145E-2
1.845000E-8	2.741573E-2
1.850000E-8	2.503474E-2
1.855000E-8	2.261777E-2
1.860000E-8	2.029844E-2
1.865000E-8	1.816068E-2
1.870000E-8	1.632440E-2
1.875000E-8	1.492835E-2
1.880000E-8	1.404618E-2
1.885000E-8	1.367618E-2
1.890000E-8	1.382692E-2
1.895000E-8	1.450867E-2
1.900000E-8	1.567518E-2
1.905000E-8	1.721854E-2
1.910000E-8	1.902741E-2
1.915000E-8	2.101443E-2
1.920000E-8	2.307853E-2
1.925000E-8	2.507754E-2
1.930000E-8	2.688470E-2
1.935000E-8	2.840580E-2
1.940000E-8	2.955176E-2
1.945000E-8	3.021810E-2
1.950000E-8	3.036199E-2
1.955000E-8	3.000056E-2
1.960000E-8	2.919205E-2
1.965000E-8	2.800498E-2
1.970000E-8	2.647361E-2
1.975000E-8	2.465103E-2
1.980000E-8	2.265203E-2
1.985000E-8	2.058107E-2
1.990000E-8	1.849642E-2
1.995000E-8	1.647514E-2
2.000000E-8	1.467141E-2
2.005000E-8	1.316573E-2
2.010000E-8	1.201976E-2
2.015000E-8	1.132259E-2
2.020000E-8	1.111190E-2
2.025000E-8	1.134828E-2
2.030000E-8	1.202661E-2
2.035000E-8	1.317942E-2
2.040000E-8	1.470565E-2
2.045000E-8	1.646313E-2
2.050000E-8	1.837478E-2
2.055000E-8	2.036522E-2
2.060000E-8	2.226488E-2
2.065000E-8	2.392644E-2
2.070000E-8	2.526768E-2
2.075000E-8	2.621494E-2
2.080000E-8	2.671170E-2
2.085000E-8	2.674596E-2
2.090000E-8	2.631772E-2
2.095000E-8	2.542528E-2
2.100000E-8	2.409432E-2
2.105000E-8	2.241735E-2
2.110000E-8	2.046117E-2
2.115000E-8	1.833197E-2
2.120000E-8	1.615482E-2
2.125000E-8	1.404276E-2
2.130000E-8	1.209171E-2
2.135000E-8	1.041473E-2
2.140000E-8	9.078635E-3
2.145000E-8	8.134799E-3
2.150000E-8	7.650034E-3
2.155000E-8	7.677439E-3
2.160000E-8	8.199885E-3
2.165000E-8	9.152282E-3
2.170000E-8	1.050379E-2
2.175000E-8	1.218248E-2
2.180000E-8	1.408214E-2
2.185000E-8	1.609314E-2
2.190000E-8	1.811955E-2
2.195000E-8	2.001578E-2
2.200000E-8	2.165507E-2
2.205000E-8	2.294835E-2
2.210000E-8	2.383052E-2
2.215000E-8	2.422107E-2
2.220000E-8	2.410459E-2
2.225000E-8	2.348965E-2
2.230000E-8	2.241735E-2
2.235000E-8	2.091338E-2
2.240000E-8	1.907539E-2
2.245000E-8	1.701814E-2
2.250000E-8	1.482900E-2
2.255000E-8	1.261758E-2
2.260000E-8	1.051580E-2
2.265000E-8	8.667528E-3
2.270000E-8	7.136153E-3
2.275000E-8	5.990190E-3
2.280000E-8	5.320426E-3
2.285000E-8	5.147417E-3
2.290000E-8	5.421486E-3
2.295000E-8	6.142634E-3
2.300000E-8	7.307436E-3
2.305000E-8	8.806263E-3
2.310000E-8	1.052949E-2
2.315000E-8	1.242229E-2
2.320000E-8	1.439047E-2
2.325000E-8	1.629184E-2
2.330000E-8	1.801506E-2
2.335000E-8	1.948306E-2
2.340000E-8	2.062902E-2
2.345000E-8	2.138614E-2
2.350000E-8	2.169448E-2
2.355000E-8	2.153689E-2
2.360000E-8	2.093907E-2
2.365000E-8	1.994042E-2
2.370000E-8	1.857007E-2
2.375000E-8	1.687768E-2
2.380000E-8	1.496432E-2
2.385000E-8	1.294818E-2
2.390000E-8	1.089265E-2
2.395000E-8	8.907342E-3
2.400000E-8	7.144719E-3
2.405000E-8	5.714407E-3
2.410000E-8	4.645527E-3
2.415000E-8	3.982615E-3
2.420000E-8	3.785624E-3
2.425000E-8	4.044277E-3
2.430000E-8	4.714037E-3
2.435000E-8	5.774349E-3
2.440000E-8	7.206370E-3
2.445000E-8	8.907325E-3
2.450000E-8	1.073504E-2
2.455000E-8	1.260729E-2
2.460000E-8	1.445727E-2
2.465000E-8	1.614795E-2
2.470000E-8	1.753715E-2
2.475000E-8	1.857177E-2
2.480000E-8	1.921927E-2
2.485000E-8	1.939228E-2
2.490000E-8	1.907367E-2
2.495000E-8	1.832340E-2
2.500000E-8	1.717744E-2
2.505000E-8	1.567176E-2
2.510000E-8	1.391942E-2
2.515000E-8	1.206088E-2
2.520000E-8	1.017321E-2
2.525000E-8	8.347207E-3
2.530000E-8	6.702778E-3
2.535000E-8	5.315290E-3
2.540000E-8	4.254975E-3
2.545000E-8	3.585211E-3
2.550000E-8	3.319702E-3
2.555000E-8	3.424190E-3
2.560000E-8	3.919230E-3
2.565000E-8	4.779127E-3
2.570000E-8	5.906245E-3
2.575000E-8	7.245768E-3
2.580000E-8	8.761724E-3
2.585000E-8	1.035305E-2
2.590000E-8	1.191012E-2
2.595000E-8	1.338325E-2
2.600000E-8	1.471935E-2
2.605000E-8	1.582420E-2
2.610000E-8	1.664813E-2
2.615000E-8	1.715345E-2
2.620000E-8	1.726308E-2
2.625000E-8	1.694448E-2
2.630000E-8	1.625416E-2
2.635000E-8	1.522811E-2
2.640000E-8	1.386632E-2
2.645000E-8	1.221675E-2
2.650000E-8	1.039246E-2
2.655000E-8	8.472252E-3
2.660000E-8	6.576020E-3
2.665000E-8	4.833952E-3
2.670000E-8	3.343687E-3
2.675000E-8	2.175456E-3
2.680000E-8	1.416619E-3
2.685000E-8	1.139120E-3
2.690000E-8	1.342959E-3
2.695000E-8	2.009294E-3
2.700000E-8	3.098726E-3
2.705000E-8	4.532461E-3
2.710000E-8	6.195731E-3
2.715000E-8	8.008028E-3
2.720000E-8	9.875139E-3
2.725000E-8	1.166346E-2
2.730000E-8	1.324964E-2
2.735000E-8	1.457033E-2
2.740000E-8	1.554671E-2
2.745000E-8	1.609143E-2
2.750000E-8	1.619934E-2
2.755000E-8	1.588245E-2
2.760000E-8	1.515616E-2
2.765000E-8	1.406844E-2
2.770000E-8	1.269980E-2
2.775000E-8	1.112046E-2
2.780000E-8	9.414371E-3
2.785000E-8	7.660314E-3
2.790000E-8	5.916535E-3
2.795000E-8	4.292661E-3
2.800000E-8	2.906887E-3
2.805000E-8	1.803749E-3
2.810000E-8	9.935239E-4
2.815000E-8	5.550081E-4
2.820000E-8	5.378770E-4
2.825000E-8	9.112976E-4
2.830000E-8	1.646150E-3
2.835000E-8	2.735582E-3
2.840000E-8	4.131632E-3
2.845000E-8	5.726384E-3
2.850000E-8	7.417062E-3
2.855000E-8	9.119730E-3
2.860000E-8	1.075388E-2
2.865000E-8	1.221845E-2
2.870000E-8	1.340895E-2
2.875000E-8	1.425515E-2
2.880000E-8	1.474505E-2
2.885000E-8	1.483926E-2
2.890000E-8	1.449325E-2
2.895000E-8	1.376354E-2
2.900000E-8	1.274434E-2
2.905000E-8	1.144250E-2
2.910000E-8	9.883717E-3
2.915000E-8	8.210169E-3
2.920000E-8	6.519491E-3
2.925000E-8	4.837378E-3
2.930000E-8	3.264892E-3
2.935000E-8	1.935645E-3
2.940000E-8	8.993112E-4
2.945000E-8	1.713075E-4
2.950000E-8	-2.021164E-4
2.955000E-8	-1.747109E-4
2.960000E-8	2.552371E-4
2.965000E-8	1.080876E-3
2.970000E-8	2.230262E-3
2.975000E-8	3.622886E-3
2.980000E-8	5.185093E-3
2.985000E-8	6.850076E-3
2.990000E-8	8.494505E-3
2.995000E-8	1.003616E-2
3.000000E-8	1.140823E-2
3.005000E-8	1.249595E-2
3.010000E-8	1.321196E-2
3.015000E-8	1.357340E-2
3.020000E-8	1.357682E-2
3.025000E-8	1.315544E-2
3.030000E-8	1.232809E-2
3.035000E-8	1.118898E-2
3.040000E-8	9.803208E-3
3.045000E-8	8.208455E-3
3.050000E-8	6.516065E-3
3.055000E-8	4.842516E-3
3.060000E-8	3.252902E-3
3.065000E-8	1.829443E-3
3.070000E-8	6.612125E-4
3.075000E-8	-1.798453E-4
3.080000E-8	-6.526198E-4
3.085000E-8	-7.605368E-4
3.090000E-8	-5.190128E-4
3.095000E-8	9.079474E-5
3.100000E-8	1.068886E-3
3.105000E-8	2.314197E-3
3.110000E-8	3.734229E-3
3.115000E-8	5.289583E-3
3.120000E-8	6.891188E-3
3.125000E-8	8.405433E-3
3.130000E-8	9.758661E-3
3.135000E-8	1.091833E-2
3.140000E-8	1.179536E-2
3.145000E-8	1.233836E-2
3.150000E-8	1.254049E-2
3.155000E-8	1.237947E-2
3.160000E-8	1.185531E-2
3.165000E-8	1.102796E-2
3.170000E-8	9.950521E-3
3.175000E-8	8.652108E-3
3.180000E-8	7.185827E-3
3.185000E-8	5.639037E-3
3.190000E-8	4.109376E-3
3.195000E-8	2.696195E-3
3.200000E-8	1.469724E-3
3.205000E-8	4.590850E-4
3.210000E-8	-2.946128E-4
3.215000E-8	-7.125732E-4
3.220000E-8	-7.691021E-4
3.225000E-8	-4.916064E-4
3.230000E-8	1.079233E-4
3.235000E-8	1.010645E-3
3.240000E-8	2.156605E-3
3.245000E-8	3.489276E-3
3.250000E-8	4.941855E-3
3.255000E-8	6.421840E-3
3.260000E-8	7.829882E-3
3.265000E-8	9.092325E-3
3.270000E-8	1.014579E-2
3.275000E-8	1.095259E-2
3.280000E-8	1.147675E-2
3.285000E-8	1.163434E-2
3.290000E-8	1.140481E-2
3.295000E-8	1.085838E-2
3.300000E-8	1.002246E-2
3.305000E-8	8.866226E-3
3.310000E-8	7.475314E-3
3.315000E-8	5.986764E-3
3.320000E-8	4.462242E-3
3.325000E-8	2.944571E-3
3.330000E-8	1.545094E-3
3.335000E-8	3.631598E-4
3.340000E-8	-5.806747E-4
3.345000E-8	-1.224744E-3
3.350000E-8	-1.502242E-3
3.355000E-8	-1.425161E-3
3.360000E-8	-1.002065E-3
3.365000E-8	-2.432312E-4
3.370000E-8	8.016649E-4
3.375000E-8	2.058967E-3
3.380000E-8	3.467008E-3
3.385000E-8	4.935002E-3
3.390000E-8	6.387581E-3
3.395000E-8	7.766503E-3
3.400000E-8	8.989547E-3
3.405000E-8	9.972780E-3
3.410000E-8	1.066824E-2
3.415000E-8	1.105194E-2
3.420000E-8	1.107935E-2
3.425000E-8	1.075732E-2
3.430000E-8	1.012524E-2
3.435000E-8	9.207102E-3
3.440000E-8	8.023457E-3
3.445000E-8	6.670230E-3
3.450000E-8	5.239920E-3
3.455000E-8	3.773638E-3
3.460000E-8	2.360457E-3
3.465000E-8	1.115144E-3
3.470000E-8	9.080100E-5
3.475000E-8	-6.885909E-4
3.480000E-8	-1.175069E-3
3.485000E-8	-1.293264E-3
3.490000E-8	-1.039749E-3
3.495000E-8	-4.624876E-4
3.500000E-8	3.837067E-4
3.505000E-8	1.459436E-3
3.510000E-8	2.723590E-3
3.515000E-8	4.088808E-3
3.520000E-8	5.460878E-3
3.525000E-8	6.793550E-3
3.530000E-8	8.002891E-3
3.535000E-8	9.013530E-3
3.540000E-8	9.789496E-3
3.545000E-8	1.029482E-2
3.550000E-8	1.045241E-2
3.555000E-8	1.027426E-2
3.560000E-8	9.816907E-3
3.565000E-8	9.111175E-3
3.570000E-8	8.141648E-3
3.575000E-8	6.987123E-3
3.580000E-8	5.740099E-3
3.585000E-8	4.441686E-3
3.590000E-8	3.143273E-3
3.595000E-8	1.908238E-3
3.600000E-8	8.033871E-4
3.605000E-8	-1.061883E-4
3.610000E-8	-7.382666E-4
3.615000E-8	-1.072292E-3
3.620000E-8	-1.101414E-3
3.625000E-8	-8.067886E-4
3.630000E-8	-1.986939E-4
3.635000E-8	6.423615E-4
3.640000E-8	1.700961E-3
3.645000E-8	2.935995E-3
3.650000E-8	4.236121E-3
3.655000E-8	5.525970E-3
3.660000E-8	6.798689E-3
3.665000E-8	7.956642E-3
3.670000E-8	8.871356E-3
3.675000E-8	9.530841E-3
3.680000E-8	9.933385E-3
3.685000E-8	1.000362E-2
3.690000E-8	9.724408E-3
3.695000E-8	9.171127E-3
3.700000E-8	8.371182E-3
3.705000E-8	7.329711E-3
3.710000E-8	6.120371E-3
3.715000E-8	4.830523E-3
3.720000E-8	3.516693E-3
3.725000E-8	2.250825E-3
3.730000E-8	1.104864E-3
3.735000E-8	1.216320E-4
3.740000E-8	-6.491945E-4
3.745000E-8	-1.169931E-3
3.750000E-8	-1.416596E-3
3.755000E-8	-1.358357E-3
3.760000E-8	-9.780839E-4
3.765000E-8	-3.237394E-4
3.770000E-8	5.293070E-4
3.775000E-8	1.558787E-3
3.780000E-8	2.730442E-3
3.785000E-8	3.958624E-3
3.790000E-8	5.161112E-3
3.795000E-8	6.295083E-3
3.800000E-8	7.293731E-3
3.805000E-8	8.085113E-3
3.810000E-8	8.629831E-3
3.815000E-8	8.885061E-3
3.820000E-8	8.842239E-3
3.825000E-8	8.533910E-3
3.830000E-8	7.954935E-3
3.835000E-8	7.136148E-3
3.840000E-8	6.168334E-3
3.845000E-8	5.094318E-3
3.850000E-8	3.946644E-3
3.855000E-8	2.809248E-3
3.860000E-8	1.762637E-3
3.865000E-8	8.325067E-4
3.870000E-8	5.311540E-5
3.875000E-8	-5.190096E-4
3.880000E-8	-8.650257E-4
3.885000E-8	-9.900719E-4
3.890000E-8	-8.907221E-4
3.895000E-8	-5.721151E-4
3.900000E-8	-5.309332E-5
3.905000E-8	6.663434E-4
3.910000E-8	1.577630E-3
3.915000E-8	2.613962E-3
3.920000E-8	3.698257E-3
3.925000E-8	4.768849E-3
3.930000E-8	5.782913E-3
3.935000E-8	6.702766E-3
3.940000E-8	7.504426E-3
3.945000E-8	8.121087E-3
3.950000E-8	8.439696E-3
3.955000E-8	8.463678E-3
3.960000E-8	8.234145E-3
3.965000E-8	7.735678E-3
3.970000E-8	6.983696E-3
3.975000E-8	6.060418E-3
3.980000E-8	5.017235E-3
3.985000E-8	3.878126E-3
3.990000E-8	2.725313E-3
3.995000E-8	1.646157E-3
4.000000E-8	6.680637E-4
4.005000E-8	-1.472994E-4
4.010000E-8	-7.108595E-4
4.015000E-8	-9.883578E-4
4.020000E-8	-9.883589E-4
4.025000E-8	-7.074368E-4
4.030000E-8	-1.729987E-4
4.035000E-8	5.858355E-4
4.040000E-8	1.555362E-3
4.045000E-8	2.649934E-3
4.050000E-8	3.749646E-3
4.055000E-8	4.818524E-3
4.060000E-8	5.836014E-3
4.065000E-8	6.707904E-3
4.070000E-8	7.362251E-3
4.075000E-8	7.809331E-3
4.080000E-8	8.026876E-3
4.085000E-8	7.987479E-3
4.090000E-8	7.711696E-3
4.095000E-8	7.228646E-3
4.100000E-8	6.557172E-3
4.105000E-8	5.755514E-3
4.110000E-8	4.851079E-3
4.115000E-8	3.871274E-3
4.120000E-8	2.893182E-3
4.125000E-8	1.959626E-3
4.130000E-8	1.103152E-3
4.135000E-8	3.734360E-4
4.140000E-8	-1.524394E-4
4.145000E-8	-4.710483E-4
4.150000E-8	-5.823906E-4
4.155000E-8	-4.504946E-4
4.160000E-8	-7.022132E-5
4.165000E-8	5.190316E-4
4.170000E-8	1.284718E-3
4.175000E-8	2.180589E-3
4.180000E-8	3.141551E-3
4.185000E-8	4.119643E-3
4.190000E-8	5.082319E-3
4.195000E-8	5.955922E-3
4.200000E-8	6.666795E-3
4.205000E-8	7.190957E-3
4.210000E-8	7.499288E-3
4.215000E-8	7.569520E-3
4.220000E-8	7.406791E-3
4.225000E-8	7.038508E-3
4.230000E-8	6.471524E-3
4.235000E-8	5.728105E-3
4.240000E-8	4.871633E-3
4.245000E-8	3.955207E-3
4.250000E-8	2.999383E-3
4.255000E-8	2.057262E-3
4.260000E-8	1.192224E-3
4.265000E-8	4.625088E-4
4.270000E-8	-1.181806E-4
4.275000E-8	-5.258625E-4
4.280000E-8	-7.519722E-4
