Study Name	Tungsten_Kyocera
2.600000E-9	1.099718E-3
2.650000E-9	1.120274E-3
2.700000E-9	1.125412E-3
2.750000E-9	1.104857E-3
2.800000E-9	1.074024E-3
2.850000E-9	1.012358E-3
2.900000E-9	9.267112E-4
2.950000E-9	8.462028E-4
3.000000E-9	7.879628E-4
3.050000E-9	7.485651E-4
3.100000E-9	7.417134E-4
3.150000E-9	7.845371E-4
3.200000E-9	8.496291E-4
3.250000E-9	9.267117E-4
3.300000E-9	1.036340E-3
3.350000E-9	1.164811E-3
3.400000E-9	1.262449E-3
3.450000E-9	1.310412E-3
3.500000E-9	1.327541E-3
3.550000E-9	1.318977E-3
3.600000E-9	1.265875E-3
3.650000E-9	1.140830E-3
3.700000E-9	9.506929E-4
3.750000E-9	7.639816E-4
3.800000E-9	5.943997E-4
3.850000E-9	4.333825E-4
3.900000E-9	2.843559E-4
3.950000E-9	1.832920E-4
4.000000E-9	1.267647E-4
4.050000E-9	1.044964E-4
4.100000E-9	1.250518E-4
4.150000E-9	1.695885E-4
4.200000E-9	2.192641E-4
4.250000E-9	2.929210E-4
4.300000E-9	3.854204E-4
4.350000E-9	4.402348E-4
4.400000E-9	4.625033E-4
4.450000E-9	5.036141E-4
4.500000E-9	5.550025E-4
4.550000E-9	6.218074E-4
4.600000E-9	7.314360E-4
4.650000E-9	8.821753E-4
4.700000E-9	1.046618E-3
4.750000E-9	1.241894E-3
4.800000E-9	1.450874E-3
4.850000E-9	1.617029E-3
4.900000E-9	1.711241E-3
4.950000E-9	1.757491E-3
5.000000E-9	1.757491E-3
5.050000E-9	1.702677E-3
5.100000E-9	1.587910E-3
5.150000E-9	1.406337E-3
5.200000E-9	1.180229E-3
5.250000E-9	9.746750E-4
5.300000E-9	8.119451E-4
5.350000E-9	6.783354E-4
5.400000E-9	6.149564E-4
5.450000E-9	6.594930E-4
5.500000E-9	7.725475E-4
5.550000E-9	9.147220E-4
5.600000E-9	1.096294E-3
5.650000E-9	1.286431E-3
5.700000E-9	1.435458E-3
5.750000E-9	1.534808E-3
5.800000E-9	1.594761E-3
5.850000E-9	1.575919E-3
5.900000E-9	1.491984E-3
5.950000E-9	1.354948E-3
6.000000E-9	1.159672E-3
6.050000E-9	9.455539E-4
6.100000E-9	7.639814E-4
6.150000E-9	5.978255E-4
6.200000E-9	4.282438E-4
6.250000E-9	3.237540E-4
6.300000E-9	3.237540E-4
6.350000E-9	3.751424E-4
6.400000E-9	4.899099E-4
6.450000E-9	6.851859E-4
6.500000E-9	8.958785E-4
6.550000E-9	1.091155E-3
6.600000E-9	1.303560E-3
6.650000E-9	1.502262E-3
6.700000E-9	1.613604E-3
6.750000E-9	1.687260E-3
6.800000E-9	1.754065E-3
6.850000E-9	1.750639E-3
6.900000E-9	1.680409E-3
6.950000E-9	1.610178E-3
7.000000E-9	1.536521E-3
7.050000E-9	1.447448E-3
7.100000E-9	1.387494E-3
7.150000E-9	1.353235E-3
7.200000E-9	1.300134E-3
7.250000E-9	1.283005E-3
7.300000E-9	1.336106E-3
7.350000E-9	1.385781E-3
7.400000E-9	1.408050E-3
7.450000E-9	1.461151E-3
7.500000E-9	1.526243E-3
7.550000E-9	1.562215E-3
7.600000E-9	1.613603E-3
7.650000E-9	1.707815E-3
7.700000E-9	1.766055E-3
7.750000E-9	1.788323E-3
7.800000E-9	1.814017E-3
7.850000E-9	1.812304E-3
7.900000E-9	1.754064E-3
7.950000E-9	1.678694E-3
8.000000E-9	1.572492E-3
8.050000E-9	1.426891E-3
8.100000E-9	1.283004E-3
8.150000E-9	1.152820E-3
8.200000E-9	9.986553E-4
8.250000E-9	8.667586E-4
8.300000E-9	7.931020E-4
8.350000E-9	7.211584E-4
8.400000E-9	6.492147E-4
8.450000E-9	6.423629E-4
8.500000E-9	6.886124E-4
8.550000E-9	7.280101E-4
8.600000E-9	8.136573E-4
8.650000E-9	9.575447E-4
8.700000E-9	1.070599E-3
8.750000E-9	1.113423E-3
8.800000E-9	1.137404E-3
8.850000E-9	1.144255E-3
8.900000E-9	1.092867E-3
8.950000E-9	1.008932E-3
9.000000E-9	9.164334E-4
9.050000E-9	8.119436E-4
9.100000E-9	7.074540E-4
9.150000E-9	6.355103E-4
9.200000E-9	6.063904E-4
9.250000E-9	6.372235E-4
9.300000E-9	7.228710E-4
9.350000E-9	8.256479E-4
9.400000E-9	9.318506E-4
9.450000E-9	1.070599E-3
9.500000E-9	1.235042E-3
9.550000E-9	1.373791E-3
9.600000E-9	1.486845E-3
9.650000E-9	1.551937E-3
9.700000E-9	1.534808E-3
9.750000E-9	1.437170E-3
9.800000E-9	1.296708E-3
9.850000E-9	1.101432E-3
9.900000E-9	8.530550E-4
9.950000E-9	6.063906E-4
1.000000E-8	3.922723E-4
1.005000E-8	2.038481E-4
1.010000E-8	8.394181E-5
1.015000E-8	4.283110E-5
1.020000E-8	6.681239E-5
1.025000E-8	1.627374E-4
1.030000E-8	3.237544E-4
1.035000E-8	4.984750E-4
1.040000E-8	6.920381E-4
1.045000E-8	9.147212E-4
1.050000E-8	1.108284E-3
1.055000E-8	1.236755E-3
1.060000E-8	1.329254E-3
1.065000E-8	1.380643E-3
1.070000E-8	1.361801E-3
1.075000E-8	1.284718E-3
1.080000E-8	1.171664E-3
1.085000E-8	1.017498E-3
1.090000E-8	8.684719E-4
1.095000E-8	7.451397E-4
1.100000E-8	6.200946E-4
1.105000E-8	5.275955E-4
1.110000E-8	5.344474E-4
1.115000E-8	5.926876E-4
1.120000E-8	6.697703E-4
1.125000E-8	8.222226E-4
1.130000E-8	1.031202E-3
1.135000E-8	1.195645E-3
1.140000E-8	1.337820E-3
1.145000E-8	1.521105E-3
1.150000E-8	1.687260E-3
1.155000E-8	1.788324E-3
1.160000E-8	1.937350E-3
1.165000E-8	2.238828E-3
1.170000E-8	2.735582E-3
1.175000E-8	3.511546E-3
1.180000E-8	4.679774E-3
1.185000E-8	6.310498E-3
1.190000E-8	8.480800E-3
1.195000E-8	1.126948E-2
1.200000E-8	1.469365E-2
1.205000E-8	1.873278E-2
1.210000E-8	2.336972E-2
1.215000E-8	2.855139E-2
1.220000E-8	3.417156E-2
1.225000E-8	4.007609E-2
1.230000E-8	4.608854E-2
1.235000E-8	5.202904E-2
1.240000E-8	5.774514E-2
1.245000E-8	6.308440E-2
1.250000E-8	6.786352E-2
1.255000E-8	7.192835E-2
1.260000E-8	7.520693E-2
1.265000E-8	7.765302E-2
1.270000E-8	7.921694E-2
1.275000E-8	7.990555E-2
1.280000E-8	7.976338E-2
1.285000E-8	7.882640E-2
1.290000E-8	7.715628E-2
1.295000E-8	7.489690E-2
1.300000E-8	7.217161E-2
1.305000E-8	6.902493E-2
1.310000E-8	6.559561E-2
1.315000E-8	6.209606E-2
1.320000E-8	5.872327E-2
1.325000E-8	5.556973E-2
1.330000E-8	5.273823E-2
1.335000E-8	5.035552E-2
1.340000E-8	4.850725E-2
1.345000E-8	4.722082E-2
1.350000E-8	4.650138E-2
1.355000E-8	4.635749E-2
1.360000E-8	4.676860E-2
1.365000E-8	4.764048E-2
1.370000E-8	4.887380E-2
1.375000E-8	5.038462E-2
1.380000E-8	5.208729E-2
1.385000E-8	5.385847E-2
1.390000E-8	5.556971E-2
1.395000E-8	5.710451E-2
1.400000E-8	5.835667E-2
1.405000E-8	5.922857E-2
1.410000E-8	5.966023E-2
1.415000E-8	5.959514E-2
1.420000E-8	5.904700E-2
1.425000E-8	5.802780E-2
1.430000E-8	5.654268E-2
1.435000E-8	5.460876E-2
1.440000E-8	5.231684E-2
1.445000E-8	4.981423E-2
1.450000E-8	4.717972E-2
1.455000E-8	4.451608E-2
1.460000E-8	4.196893E-2
1.465000E-8	3.967701E-2
1.470000E-8	3.771397E-2
1.475000E-8	3.615861E-2
1.480000E-8	3.508459E-2
1.485000E-8	3.453645E-2
1.490000E-8	3.451418E-2
1.495000E-8	3.501264E-2
1.500000E-8	3.599245E-2
1.505000E-8	3.736109E-2
1.510000E-8	3.900038E-2
1.515000E-8	4.081096E-2
1.520000E-8	4.266951E-2
1.525000E-8	4.442699E-2
1.530000E-8	4.599091E-2
1.535000E-8	4.728761E-2
1.540000E-8	4.823830E-2
1.545000E-8	4.875561E-2
1.550000E-8	4.881556E-2
1.555000E-8	4.840617E-2
1.560000E-8	4.752743E-2
1.565000E-8	4.622046E-2
1.570000E-8	4.451608E-2
1.575000E-8	4.246911E-2
1.580000E-8	4.018404E-2
1.585000E-8	3.777392E-2
1.590000E-8	3.532441E-2
1.595000E-8	3.299652E-2
1.600000E-8	3.090158E-2
1.605000E-8	2.910641E-2
1.610000E-8	2.771207E-2
1.615000E-8	2.681791E-2
1.620000E-8	2.644620E-2
1.625000E-8	2.662606E-2
1.630000E-8	2.738489E-2
1.635000E-8	2.863876E-2
1.640000E-8	3.025750E-2
1.645000E-8	3.216743E-2
1.650000E-8	3.427264E-2
1.655000E-8	3.639156E-2
1.660000E-8	3.836316E-2
1.665000E-8	4.008296E-2
1.670000E-8	4.142933E-2
1.675000E-8	4.232178E-2
1.680000E-8	4.274317E-2
1.685000E-8	4.264210E-2
1.690000E-8	4.200318E-2
1.695000E-8	4.089490E-2
1.700000E-8	3.939436E-2
1.705000E-8	3.750841E-2
1.710000E-8	3.533640E-2
1.715000E-8	3.301193E-2
1.720000E-8	3.063607E-2
1.725000E-8	2.831332E-2
1.730000E-8	2.616528E-2
1.735000E-8	2.425192E-2
1.740000E-8	2.265545E-2
1.745000E-8	2.148894E-2
1.750000E-8	2.081575E-2
1.755000E-8	2.060505E-2
1.760000E-8	2.087912E-2
1.765000E-8	2.167392E-2
1.770000E-8	2.293465E-2
1.775000E-8	2.452769E-2
1.780000E-8	2.637596E-2
1.785000E-8	2.842978E-2
1.790000E-8	3.054527E-2
1.795000E-8	3.256483E-2
1.800000E-8	3.436343E-2
1.805000E-8	3.583827E-2
1.810000E-8	3.687290E-2
1.815000E-8	3.740391E-2
1.820000E-8	3.738336E-2
1.825000E-8	3.677698E-2
1.830000E-8	3.564130E-2
1.835000E-8	3.405168E-2
1.840000E-8	3.206467E-2
1.845000E-8	2.978645E-2
1.850000E-8	2.737976E-2
1.855000E-8	2.494567E-2
1.860000E-8	2.258351E-2
1.865000E-8	2.042177E-2
1.870000E-8	1.858549E-2
1.875000E-8	1.715176E-2
1.880000E-8	1.620792E-2
1.885000E-8	1.580195E-2
1.890000E-8	1.592699E-2
1.895000E-8	1.655393E-2
1.900000E-8	1.766049E-2
1.905000E-8	1.918501E-2
1.910000E-8	2.102643E-2
1.915000E-8	2.306997E-2
1.920000E-8	2.521115E-2
1.925000E-8	2.733521E-2
1.930000E-8	2.929996E-2
1.935000E-8	3.098207E-2
1.940000E-8	3.227877E-2
1.945000E-8	3.311298E-2
1.950000E-8	3.341103E-2
1.955000E-8	3.315067E-2
1.960000E-8	3.237128E-2
1.965000E-8	3.111055E-2
1.970000E-8	2.940960E-2
1.975000E-8	2.733694E-2
1.980000E-8	2.499020E-2
1.985000E-8	2.249958E-2
1.990000E-8	2.001581E-2
1.995000E-8	1.767421E-2
2.000000E-8	1.555529E-2
2.005000E-8	1.376184E-2
2.010000E-8	1.242745E-2
2.015000E-8	1.163093E-2
2.020000E-8	1.137912E-2
2.025000E-8	1.168745E-2
2.030000E-8	1.255762E-2
2.035000E-8	1.393312E-2
2.040000E-8	1.573342E-2
2.045000E-8	1.785576E-2
2.050000E-8	2.016652E-2
2.055000E-8	2.249784E-2
2.060000E-8	2.469727E-2
2.065000E-8	2.666544E-2
2.070000E-8	2.830473E-2
2.075000E-8	2.949523E-2
2.080000E-8	3.012903E-2
2.085000E-8	3.020954E-2
2.090000E-8	2.976760E-2
2.095000E-8	2.878608E-2
2.100000E-8	2.728726E-2
2.105000E-8	2.537561E-2
2.110000E-8	2.317276E-2
2.115000E-8	2.080205E-2
2.120000E-8	1.837309E-2
2.125000E-8	1.600408E-2
2.130000E-8	1.381323E-2
2.135000E-8	1.193241E-2
2.140000E-8	1.045756E-2
2.145000E-8	9.453772E-3
2.150000E-8	9.006690E-3
2.155000E-8	9.135159E-3
2.160000E-8	9.784363E-3
2.165000E-8	1.090977E-2
2.170000E-8	1.245313E-2
2.175000E-8	1.431510E-2
2.180000E-8	1.638605E-2
2.185000E-8	1.855464E-2
2.190000E-8	2.067698E-2
2.195000E-8	2.258178E-2
2.200000E-8	2.417824E-2
2.205000E-8	2.542356E-2
2.210000E-8	2.619952E-2
2.215000E-8	2.645133E-2
2.220000E-8	2.621837E-2
2.225000E-8	2.551778E-2
2.230000E-8	2.433756E-2
2.235000E-8	2.273596E-2
2.240000E-8	2.084315E-2
2.245000E-8	1.872595E-2
2.250000E-8	1.647857E-2
2.255000E-8	1.422433E-2
2.260000E-8	1.209000E-2
2.265000E-8	1.018863E-2
2.270000E-8	8.641837E-3
2.275000E-8	7.521568E-3
2.280000E-8	6.860369E-3
2.285000E-8	6.697637E-3
2.290000E-8	7.074483E-3
2.295000E-8	7.961787E-3
2.300000E-8	9.273902E-3
2.305000E-8	1.093717E-2
2.310000E-8	1.285567E-2
2.315000E-8	1.489408E-2
2.320000E-8	1.694276E-2
2.325000E-8	1.889723E-2
2.330000E-8	2.063587E-2
2.335000E-8	2.206447E-2
2.340000E-8	2.311451E-2
2.345000E-8	2.371918E-2
2.350000E-8	2.385793E-2
2.355000E-8	2.353419E-2
2.360000E-8	2.275651E-2
2.365000E-8	2.152833E-2
2.370000E-8	1.990617E-2
2.375000E-8	1.795341E-2
2.380000E-8	1.578996E-2
2.385000E-8	1.355286E-2
2.390000E-8	1.132945E-2
2.395000E-8	9.220814E-3
2.400000E-8	7.379396E-3
2.405000E-8	5.923390E-3
2.410000E-8	4.888768E-3
2.415000E-8	4.347475E-3
2.420000E-8	4.342334E-3
2.425000E-8	4.842512E-3
2.430000E-8	5.800047E-3
2.435000E-8	7.190958E-3
2.440000E-8	8.915893E-3
2.445000E-8	1.083439E-2
2.450000E-8	1.283511E-2
2.455000E-8	1.482556E-2
2.460000E-8	1.668068E-2
2.465000E-8	1.829770E-2
2.470000E-8	1.960810E-2
2.475000E-8	2.054509E-2
2.480000E-8	2.105897E-2
2.485000E-8	2.114291E-2
2.490000E-8	2.075921E-2
2.495000E-8	1.990959E-2
2.500000E-8	1.864715E-2
2.505000E-8	1.706611E-2
2.510000E-8	1.523839E-2
2.515000E-8	1.325138E-2
2.520000E-8	1.123181E-2
2.525000E-8	9.282480E-3
2.530000E-8	7.495877E-3
2.535000E-8	5.983344E-3
2.540000E-8	4.827104E-3
2.545000E-8	4.078544E-3
2.550000E-8	3.782202E-3
2.555000E-8	3.960347E-3
2.560000E-8	4.614690E-3
2.565000E-8	5.695557E-3
2.570000E-8	7.131005E-3
2.575000E-8	8.816543E-3
2.580000E-8	1.063912E-2
2.585000E-8	1.252336E-2
2.590000E-8	1.435450E-2
2.595000E-8	1.598180E-2
2.600000E-8	1.731618E-2
2.605000E-8	1.831312E-2
2.610000E-8	1.890237E-2
2.615000E-8	1.905825E-2
2.620000E-8	1.881330E-2
2.625000E-8	1.813841E-2
2.630000E-8	1.700958E-2
2.635000E-8	1.552788E-2
2.640000E-8	1.383378E-2
2.645000E-8	1.199236E-2
2.650000E-8	1.010469E-2
2.655000E-8	8.288971E-3
2.660000E-8	6.620561E-3
2.665000E-8	5.162843E-3
2.670000E-8	4.016880E-3
2.675000E-8	3.227210E-3
2.680000E-8	2.810963E-3
2.685000E-8	2.816099E-3
2.690000E-8	3.223779E-3
2.695000E-8	3.982612E-3
2.700000E-8	5.085748E-3
2.705000E-8	6.495501E-3
2.710000E-8	8.071410E-3
2.715000E-8	9.720977E-3
2.720000E-8	1.143906E-2
2.725000E-8	1.311604E-2
2.730000E-8	1.461658E-2
2.735000E-8	1.588245E-2
2.740000E-8	1.687938E-2
2.745000E-8	1.750975E-2
2.750000E-8	1.773415E-2
2.755000E-8	1.754744E-2
2.760000E-8	1.692735E-2
2.765000E-8	1.589102E-2
2.770000E-8	1.452581E-2
2.775000E-8	1.287281E-2
2.780000E-8	1.096631E-2
2.785000E-8	8.943316E-3
2.790000E-8	6.940881E-3
2.795000E-8	5.056640E-3
2.800000E-8	3.379664E-3
2.805000E-8	2.052130E-3
2.810000E-8	1.151118E-3
2.815000E-8	6.783433E-4
2.820000E-8	6.817674E-4
2.825000E-8	1.178520E-3
2.830000E-8	2.105222E-3
2.835000E-8	3.389930E-3
2.840000E-8	4.982969E-3
2.845000E-8	6.784988E-3
2.850000E-8	8.674367E-3
2.855000E-8	1.054148E-2
2.860000E-8	1.228355E-2
2.865000E-8	1.385089E-2
2.870000E-8	1.518699E-2
2.875000E-8	1.616851E-2
2.880000E-8	1.669267E-2
2.885000E-8	1.677832E-2
2.890000E-8	1.645287E-2
2.895000E-8	1.568547E-2
2.900000E-8	1.450868E-2
2.905000E-8	1.301499E-2
2.910000E-8	1.125922E-2
2.915000E-8	9.345858E-3
2.920000E-8	7.420506E-3
2.925000E-8	5.585941E-3
2.930000E-8	3.915817E-3
2.935000E-8	2.523191E-3
2.940000E-8	1.480005E-3
2.945000E-8	8.222318E-4
2.950000E-8	5.909822E-4
2.955000E-8	7.948209E-4
2.960000E-8	1.375508E-3
2.965000E-8	2.321053E-3
2.970000E-8	3.592057E-3
2.975000E-8	5.072042E-3
2.980000E-8	6.666794E-3
2.985000E-8	8.312935E-3
2.990000E-8	9.919679E-3
2.995000E-8	1.137397E-2
3.000000E-8	1.264840E-2
3.005000E-8	1.366590E-2
3.010000E-8	1.433908E-2
3.015000E-8	1.465941E-2
3.020000E-8	1.462001E-2
3.025000E-8	1.417636E-2
3.030000E-8	1.335415E-2
3.035000E-8	1.225272E-2
3.040000E-8	1.091491E-2
3.045000E-8	9.374977E-3
3.050000E-8	7.730549E-3
3.055000E-8	6.068991E-3
3.060000E-8	4.477663E-3
3.065000E-8	3.074760E-3
3.070000E-8	1.935649E-3
3.075000E-8	1.118573E-3
3.080000E-8	6.954733E-4
3.085000E-8	6.903329E-4
3.090000E-8	1.051763E-3
3.095000E-8	1.745504E-3
3.100000E-8	2.773271E-3
3.105000E-8	4.085386E-3
3.110000E-8	5.575648E-3
3.115000E-8	7.146420E-3
3.120000E-8	8.696636E-3
3.125000E-8	1.016121E-2
3.130000E-8	1.147846E-2
3.135000E-8	1.255762E-2
3.140000E-8	1.331817E-2
3.145000E-8	1.377381E-2
3.150000E-8	1.391428E-2
3.155000E-8	1.370359E-2
3.160000E-8	1.314345E-2
3.165000E-8	1.230582E-2
3.170000E-8	1.123010E-2
3.175000E-8	9.945386E-3
3.180000E-8	8.523642E-3
3.185000E-8	7.036804E-3
3.190000E-8	5.539689E-3
3.195000E-8	4.102527E-3
3.200000E-8	2.812677E-3
3.205000E-8	1.740372E-3
3.210000E-8	9.318600E-4
3.215000E-8	4.590855E-4
3.220000E-8	3.597331E-4
3.225000E-8	6.423678E-4
3.230000E-8	1.305277E-3
3.235000E-8	2.336469E-3
3.240000E-8	3.658863E-3
3.245000E-8	5.169681E-3
3.250000E-8	6.802118E-3
3.255000E-8	8.461963E-3
3.260000E-8	1.002588E-2
3.265000E-8	1.139795E-2
3.270000E-8	1.252679E-2
3.275000E-8	1.331988E-2
3.280000E-8	1.370187E-2
3.285000E-8	1.367789E-2
3.290000E-8	1.325479E-2
3.295000E-8	1.245142E-2
3.300000E-8	1.133972E-2
3.305000E-8	1.001048E-2
3.310000E-8	8.506512E-3
3.315000E-8	6.906620E-3
3.320000E-8	5.339275E-3
3.325000E-8	3.888409E-3
3.330000E-8	2.583143E-3
3.335000E-8	1.491995E-3
3.340000E-8	6.714927E-4
3.345000E-8	1.576073E-4
3.350000E-8	-3.424432E-5
3.355000E-8	7.195675E-5
3.360000E-8	4.796365E-4
3.365000E-8	1.195647E-3
3.370000E-8	2.168599E-3
3.375000E-8	3.338541E-3
3.380000E-8	4.671212E-3
3.385000E-8	6.096384E-3
3.390000E-8	7.521555E-3
3.395000E-8	8.869645E-3
3.400000E-8	1.009098E-2
3.405000E-8	1.109648E-2
3.410000E-8	1.180221E-2
3.415000E-8	1.215508E-2
3.420000E-8	1.212254E-2
3.425000E-8	1.171486E-2
3.430000E-8	1.095773E-2
3.435000E-8	9.888857E-3
3.440000E-8	8.561324E-3
3.445000E-8	7.076200E-3
3.450000E-8	5.519133E-3
3.455000E-8	3.967203E-3
3.460000E-8	2.512911E-3
3.465000E-8	1.238479E-3
3.470000E-8	2.192748E-4
3.475000E-8	-4.710437E-4
3.480000E-8	-7.776624E-4
3.485000E-8	-6.937293E-4
3.490000E-8	-2.517904E-4
3.495000E-8	4.916270E-4
3.500000E-8	1.509116E-3
3.505000E-8	2.749288E-3
3.510000E-8	4.109367E-3
3.515000E-8	5.501992E-3
3.520000E-8	6.904894E-3
3.525000E-8	8.246131E-3
3.530000E-8	9.410935E-3
3.535000E-8	1.035820E-2
3.540000E-8	1.107592E-2
3.545000E-8	1.150758E-2
3.550000E-8	1.161208E-2
3.555000E-8	1.141680E-2
3.560000E-8	1.094232E-2
3.565000E-8	1.018862E-2
3.570000E-8	9.193401E-3
3.575000E-8	8.001191E-3
3.580000E-8	6.673658E-3
3.585000E-8	5.291311E-3
3.590000E-8	3.907250E-3
3.595000E-8	2.596846E-3
3.600000E-8	1.456023E-3
3.605000E-8	5.378829E-4
3.610000E-8	-1.335931E-4
3.615000E-8	-4.950260E-4
3.620000E-8	-4.898885E-4
3.625000E-8	-1.198934E-4
3.630000E-8	5.909781E-4
3.635000E-8	1.608467E-3
3.640000E-8	2.848640E-3
3.645000E-8	4.239551E-3
3.650000E-8	5.698981E-3
3.655000E-8	7.129292E-3
3.660000E-8	8.439696E-3
3.665000E-8	9.577093E-3
3.670000E-8	1.046440E-2
3.675000E-8	1.101768E-2
3.680000E-8	1.123009E-2
3.685000E-8	1.112560E-2
3.690000E-8	1.071963E-2
3.695000E-8	1.001048E-2
3.700000E-8	9.042662E-3
3.705000E-8	7.896701E-3
3.710000E-8	6.656529E-3
3.715000E-8	5.385523E-3
3.720000E-8	4.129933E-3
3.725000E-8	2.944574E-3
3.730000E-8	1.896250E-3
3.735000E-8	1.029499E-3
3.740000E-8	3.734392E-4
3.745000E-8	-5.137275E-5
3.750000E-8	-2.158169E-4
3.755000E-8	-8.906018E-5
3.760000E-8	3.203327E-4
3.765000E-8	9.900935E-4
3.770000E-8	1.889389E-3
3.775000E-8	2.966832E-3
3.780000E-8	4.162468E-3
3.785000E-8	5.452316E-3
3.790000E-8	6.757582E-3
3.795000E-8	7.963496E-3
3.800000E-8	9.011820E-3
3.805000E-8	9.900841E-3
3.810000E-8	1.054320E-2
3.815000E-8	1.083782E-2
3.820000E-8	1.079158E-2
3.825000E-8	1.044728E-2
3.830000E-8	9.801496E-3
3.835000E-8	8.862802E-3
3.840000E-8	7.708277E-3
3.845000E-8	6.428707E-3
3.850000E-8	5.075479E-3
3.855000E-8	3.722252E-3
3.860000E-8	2.466662E-3
3.865000E-8	1.394357E-3
3.870000E-8	5.395959E-4
3.875000E-8	-5.822319E-5
3.880000E-8	-3.442862E-4
3.885000E-8	-2.911859E-4
3.890000E-8	5.140233E-5
3.895000E-8	6.457937E-4
3.900000E-8	1.478285E-3
3.905000E-8	2.483783E-3
3.910000E-8	3.576642E-3
3.915000E-8	4.715751E-3
3.920000E-8	5.849721E-3
3.925000E-8	6.884341E-3
3.930000E-8	7.778499E-3
3.935000E-8	8.515066E-3
3.940000E-8	9.040942E-3
3.945000E-8	9.316727E-3
3.950000E-8	9.350987E-3
3.955000E-8	9.148860E-3
3.960000E-8	8.700069E-3
3.965000E-8	8.037160E-3
3.970000E-8	7.196104E-3
3.975000E-8	6.218013E-3
3.980000E-8	5.161126E-3
3.985000E-8	4.100812E-3
3.990000E-8	3.073045E-3
3.995000E-8	2.103517E-3
4.000000E-8	1.272738E-3
4.005000E-8	6.372339E-4
4.010000E-8	1.970059E-4
4.015000E-8	-2.910407E-5
4.020000E-8	-1.698028E-6
4.025000E-8	2.655205E-4
4.030000E-8	7.228760E-4
4.035000E-8	1.375507E-3
4.040000E-8	2.216563E-3
4.045000E-8	3.175813E-3
4.050000E-8	4.189876E-3
4.055000E-8	5.229635E-3
4.060000E-8	6.226570E-3
4.065000E-8	7.134431E-3
4.070000E-8	7.929239E-3
4.075000E-8	8.549327E-3
4.080000E-8	8.914185E-3
4.085000E-8	9.042657E-3
4.090000E-8	8.938169E-3
4.095000E-8	8.556183E-3
4.100000E-8	7.920681E-3
4.105000E-8	7.113884E-3
4.110000E-8	6.156348E-3
4.115000E-8	5.060062E-3
4.120000E-8	3.920953E-3
4.125000E-8	2.821241E-3
4.130000E-8	1.812316E-3
4.135000E-8	9.592678E-4
4.140000E-8	3.254768E-4
4.145000E-8	-5.993724E-5
4.150000E-8	-1.747058E-4
4.155000E-8	-6.838288E-6
4.160000E-8	3.957030E-4
4.165000E-8	1.038057E-3
4.170000E-8	1.923649E-3
4.175000E-8	2.954842E-3
4.180000E-8	4.054553E-3
4.185000E-8	5.209079E-3
4.190000E-8	6.339624E-3
4.195000E-8	7.316004E-3
4.200000E-8	8.114237E-3
4.205000E-8	8.725760E-3
4.210000E-8	9.078627E-3
4.215000E-8	9.135155E-3
4.220000E-8	8.919325E-3
4.225000E-8	8.439701E-3
4.230000E-8	7.716839E-3
4.235000E-8	6.802126E-3
4.240000E-8	5.752091E-3
4.245000E-8	4.631824E-3
4.250000E-8	3.521836E-3
4.255000E-8	2.458096E-3
4.260000E-8	1.483430E-3
4.265000E-8	6.595024E-4
4.270000E-8	3.256361E-5
4.275000E-8	-3.819700E-4
4.280000E-8	-5.618302E-4
4.285000E-8	-4.881744E-4
4.290000E-8	-1.884097E-4
4.295000E-8	3.066308E-4
4.300000E-8	9.866696E-4
4.305000E-8	1.819161E-3
