Study Name	Tungsten_Kyocera
2.600000E-9	5.550014E-4
2.650000E-9	5.789827E-4
2.700000E-9	6.081028E-4
2.750000E-9	6.475007E-4
2.800000E-9	7.262964E-4
2.850000E-9	8.102309E-4
2.900000E-9	8.684713E-4
2.950000E-9	9.198598E-4
3.000000E-9	9.746742E-4
3.050000E-9	1.020924E-3
3.100000E-9	1.072312E-3
3.150000E-9	1.135691E-3
3.200000E-9	1.187080E-3
3.250000E-9	1.221339E-3
3.300000E-9	1.241894E-3
3.350000E-9	1.236755E-3
3.400000E-9	1.216199E-3
3.450000E-9	1.187079E-3
3.500000E-9	1.128839E-3
3.550000E-9	1.051756E-3
3.600000E-9	1.014071E-3
3.650000E-9	9.866638E-4
3.700000E-9	9.112941E-4
3.750000E-9	8.462020E-4
3.800000E-9	8.427761E-4
3.850000E-9	8.410632E-4
3.900000E-9	8.205079E-4
3.950000E-9	8.564798E-4
4.000000E-9	9.352755E-4
4.050000E-9	9.832380E-4
4.100000E-9	1.007219E-3
4.150000E-9	1.056895E-3
4.200000E-9	1.096293E-3
4.250000E-9	1.104858E-3
4.300000E-9	1.106571E-3
4.350000E-9	1.104858E-3
4.400000E-9	1.082590E-3
4.450000E-9	1.056895E-3
4.500000E-9	1.026062E-3
4.550000E-9	9.832387E-4
4.600000E-9	9.318503E-4
4.650000E-9	8.718971E-4
4.700000E-9	7.793979E-4
4.750000E-9	6.714822E-4
4.800000E-9	5.926865E-4
4.850000E-9	5.121779E-4
4.900000E-9	4.213917E-4
4.950000E-9	3.631514E-4
5.000000E-9	3.665772E-4
5.050000E-9	3.768548E-4
5.100000E-9	3.802806E-4
5.150000E-9	4.470855E-4
5.200000E-9	5.704176E-4
5.250000E-9	6.783332E-4
5.300000E-9	7.622675E-4
5.350000E-9	8.599054E-4
5.400000E-9	9.832374E-4
5.450000E-9	1.063746E-3
5.500000E-9	1.098005E-3
5.550000E-9	1.135689E-3
5.600000E-9	1.192217E-3
5.650000E-9	1.223050E-3
5.700000E-9	1.221337E-3
5.750000E-9	1.214486E-3
5.800000E-9	1.214486E-3
5.850000E-9	1.204208E-3
5.900000E-9	1.178514E-3
5.950000E-9	1.121987E-3
6.000000E-9	1.043192E-3
6.050000E-9	9.643963E-4
6.100000E-9	8.873138E-4
6.150000E-9	7.896759E-4
6.200000E-9	7.006026E-4
6.250000E-9	6.269458E-4
6.300000E-9	5.550019E-4
6.350000E-9	5.207429E-4
6.400000E-9	5.498628E-4
6.450000E-9	6.046770E-4
6.500000E-9	6.714819E-4
6.550000E-9	7.879623E-4
6.600000E-9	9.404145E-4
6.650000E-9	1.053469E-3
6.700000E-9	1.118561E-3
6.750000E-9	1.166524E-3
6.800000E-9	1.199070E-3
6.850000E-9	1.185367E-3
6.900000E-9	1.133978E-3
6.950000E-9	1.082590E-3
7.000000E-9	1.048331E-3
7.050000E-9	1.015785E-3
7.100000E-9	9.678229E-4
7.150000E-9	9.404157E-4
7.200000E-9	9.575452E-4
7.250000E-9	1.003795E-3
7.300000E-9	1.048331E-3
7.350000E-9	1.096294E-3
7.400000E-9	1.133978E-3
7.450000E-9	1.137404E-3
7.500000E-9	1.121987E-3
7.550000E-9	1.098006E-3
7.600000E-9	1.056895E-3
7.650000E-9	1.019210E-3
7.700000E-9	9.918027E-4
7.750000E-9	9.455531E-4
7.800000E-9	8.993035E-4
7.850000E-9	8.804611E-4
7.900000E-9	8.581929E-4
7.950000E-9	8.170823E-4
8.000000E-9	8.068047E-4
8.050000E-9	8.205084E-4
8.100000E-9	8.119438E-4
8.150000E-9	7.982403E-4
8.200000E-9	8.085180E-4
8.250000E-9	8.187958E-4
8.300000E-9	8.119440E-4
8.350000E-9	8.342123E-4
8.400000E-9	8.736101E-4
8.450000E-9	8.941654E-4
8.500000E-9	9.010172E-4
8.550000E-9	9.010172E-4
8.600000E-9	8.907395E-4
8.650000E-9	8.547676E-4
8.700000E-9	7.965274E-4
8.750000E-9	7.468520E-4
8.800000E-9	7.262966E-4
8.850000E-9	7.262967E-4
8.900000E-9	7.143062E-4
8.950000E-9	7.023156E-4
9.000000E-9	7.297228E-4
9.050000E-9	7.896760E-4
9.100000E-9	8.581940E-4
9.150000E-9	9.267119E-4
9.200000E-9	1.007220E-3
9.250000E-9	1.074025E-3
9.300000E-9	1.116849E-3
9.350000E-9	1.163098E-3
9.400000E-9	1.200783E-3
9.450000E-9	1.190505E-3
9.500000E-9	1.127126E-3
9.550000E-9	1.065460E-3
9.600000E-9	1.032914E-3
9.650000E-9	9.969424E-4
9.700000E-9	9.301374E-4
9.750000E-9	8.718972E-4
9.800000E-9	8.787489E-4
9.850000E-9	9.232855E-4
9.900000E-9	9.712480E-4
9.950000E-9	1.053470E-3
1.000000E-8	1.183654E-3
1.005000E-8	1.291569E-3
1.010000E-8	1.353235E-3
1.015000E-8	1.404624E-3
1.020000E-8	1.461151E-3
1.025000E-8	1.485132E-3
1.030000E-8	1.464577E-3
1.035000E-8	1.421753E-3
1.040000E-8	1.375504E-3
1.045000E-8	1.339532E-3
1.050000E-8	1.296708E-3
1.055000E-8	1.233329E-3
1.060000E-8	1.187079E-3
1.065000E-8	1.187079E-3
1.070000E-8	1.199070E-3
1.075000E-8	1.202496E-3
1.080000E-8	1.236755E-3
1.085000E-8	1.291569E-3
1.090000E-8	1.300134E-3
1.095000E-8	1.267588E-3
1.100000E-8	1.228190E-3
1.105000E-8	1.171662E-3
1.110000E-8	1.067173E-3
1.115000E-8	9.524050E-4
1.120000E-8	8.633316E-4
1.125000E-8	7.845359E-4
1.130000E-8	6.800461E-4
1.135000E-8	5.789822E-4
1.140000E-8	5.481491E-4
1.145000E-8	5.875468E-4
1.150000E-8	6.783330E-4
1.155000E-8	8.684700E-4
1.160000E-8	1.228189E-3
1.165000E-8	1.757489E-3
1.170000E-8	2.492343E-3
1.175000E-8	3.535526E-3
1.180000E-8	4.972688E-3
1.185000E-8	6.853502E-3
1.190000E-8	9.231070E-3
1.195000E-8	1.213794E-2
1.200000E-8	1.560665E-2
1.205000E-8	1.966805E-2
1.210000E-8	2.428101E-2
1.215000E-8	2.935990E-2
1.220000E-8	3.485503E-2
1.225000E-8	4.068076E-2
1.230000E-8	4.663325E-2
1.235000E-8	5.252236E-2
1.240000E-8	5.822476E-2
1.245000E-8	6.358458E-2
1.250000E-8	6.839453E-2
1.255000E-8	7.252274E-2
1.260000E-8	7.586813E-2
1.265000E-8	7.833477E-2
1.270000E-8	7.987129E-2
1.275000E-8	8.052050E-2
1.280000E-8	8.033036E-2
1.285000E-8	7.934542E-2
1.290000E-8	7.760850E-2
1.295000E-8	7.522236E-2
1.300000E-8	7.236688E-2
1.305000E-8	6.922191E-2
1.310000E-8	6.584741E-2
1.315000E-8	6.234786E-2
1.320000E-8	5.895451E-2
1.325000E-8	5.586265E-2
1.330000E-8	5.309624E-2
1.335000E-8	5.070839E-2
1.340000E-8	4.888581E-2
1.345000E-8	4.769188E-2
1.350000E-8	4.704439E-2
1.355000E-8	4.690906E-2
1.360000E-8	4.729105E-2
1.365000E-8	4.810469E-2
1.370000E-8	4.925065E-2
1.375000E-8	5.070494E-2
1.380000E-8	5.235279E-2
1.385000E-8	5.402463E-2
1.390000E-8	5.564850E-2
1.395000E-8	5.714219E-2
1.400000E-8	5.835325E-2
1.405000E-8	5.919773E-2
1.410000E-8	5.965680E-2
1.415000E-8	5.966194E-2
1.420000E-8	5.913093E-2
1.425000E-8	5.809460E-2
1.430000E-8	5.659064E-2
1.435000E-8	5.465158E-2
1.440000E-8	5.237851E-2
1.445000E-8	4.986733E-2
1.450000E-8	4.718828E-2
1.455000E-8	4.449895E-2
1.460000E-8	4.199291E-2
1.465000E-8	3.971983E-2
1.470000E-8	3.775508E-2
1.475000E-8	3.625454E-2
1.480000E-8	3.529700E-2
1.485000E-8	3.483107E-2
1.490000E-8	3.486876E-2
1.495000E-8	3.545972E-2
1.500000E-8	3.656628E-2
1.505000E-8	3.803941E-2
1.510000E-8	3.977463E-2
1.515000E-8	4.167257E-2
1.520000E-8	4.358936E-2
1.525000E-8	4.539994E-2
1.530000E-8	4.700669E-2
1.535000E-8	4.831367E-2
1.540000E-8	4.922667E-2
1.545000E-8	4.969773E-2
1.550000E-8	4.970287E-2
1.555000E-8	4.922839E-2
1.560000E-8	4.827770E-2
1.565000E-8	4.689022E-2
1.570000E-8	4.512417E-2
1.575000E-8	4.306521E-2
1.580000E-8	4.082297E-2
1.585000E-8	3.849679E-2
1.590000E-8	3.615005E-2
1.595000E-8	3.389752E-2
1.600000E-8	3.183342E-2
1.605000E-8	3.002969E-2
1.610000E-8	2.857882E-2
1.615000E-8	2.759559E-2
1.620000E-8	2.712110E-2
1.625000E-8	2.713823E-2
1.630000E-8	2.764868E-2
1.635000E-8	2.863876E-2
1.640000E-8	3.004338E-2
1.645000E-8	3.175975E-2
1.650000E-8	3.367825E-2
1.655000E-8	3.565841E-2
1.660000E-8	3.758377E-2
1.665000E-8	3.933268E-2
1.670000E-8	4.076300E-2
1.675000E-8	4.177364E-2
1.680000E-8	4.229951E-2
1.685000E-8	4.228238E-2
1.690000E-8	4.172225E-2
1.695000E-8	4.068250E-2
1.700000E-8	3.918196E-2
1.705000E-8	3.724804E-2
1.710000E-8	3.500066E-2
1.715000E-8	3.260425E-2
1.720000E-8	3.014446E-2
1.725000E-8	2.771892E-2
1.730000E-8	2.548695E-2
1.735000E-8	2.358044E-2
1.740000E-8	2.207648E-2
1.745000E-8	2.106070E-2
1.750000E-8	2.056223E-2
1.755000E-8	2.055366E-2
1.760000E-8	2.105041E-2
1.765000E-8	2.204734E-2
1.770000E-8	2.342284E-2
1.775000E-8	2.506555E-2
1.780000E-8	2.692752E-2
1.785000E-8	2.890084E-2
1.790000E-8	3.082448E-2
1.795000E-8	3.257682E-2
1.800000E-8	3.410477E-2
1.805000E-8	3.529870E-2
1.810000E-8	3.605411E-2
1.815000E-8	3.634188E-2
1.820000E-8	3.617230E-2
1.825000E-8	3.552995E-2
1.830000E-8	3.441996E-2
1.835000E-8	3.289544E-2
1.840000E-8	3.106088E-2
1.845000E-8	2.901220E-2
1.850000E-8	2.680592E-2
1.855000E-8	2.454826E-2
1.860000E-8	2.238824E-2
1.865000E-8	2.042862E-2
1.870000E-8	1.874480E-2
1.875000E-8	1.742069E-2
1.880000E-8	1.651625E-2
1.885000E-8	1.608630E-2
1.890000E-8	1.616852E-2
1.895000E-8	1.676976E-2
1.900000E-8	1.782150E-2
1.905000E-8	1.923811E-2
1.910000E-8	2.096133E-2
1.915000E-8	2.289525E-2
1.920000E-8	2.492509E-2
1.925000E-8	2.693951E-2
1.930000E-8	2.879977E-2
1.935000E-8	3.036883E-2
1.940000E-8	3.160216E-2
1.945000E-8	3.242437E-2
1.950000E-8	3.273956E-2
1.955000E-8	3.251859E-2
1.960000E-8	3.182999E-2
1.965000E-8	3.068403E-2
1.970000E-8	2.907386E-2
1.975000E-8	2.710740E-2
1.980000E-8	2.491654E-2
1.985000E-8	2.255953E-2
1.990000E-8	2.013742E-2
1.995000E-8	1.783694E-2
2.000000E-8	1.580709E-2
2.005000E-8	1.410271E-2
2.010000E-8	1.279402E-2
2.015000E-8	1.197694E-2
2.020000E-8	1.168916E-2
2.025000E-8	1.195809E-2
2.030000E-8	1.275290E-2
2.035000E-8	1.400335E-2
2.040000E-8	1.564606E-2
2.045000E-8	1.759368E-2
2.050000E-8	1.968861E-2
2.055000E-8	2.176984E-2
2.060000E-8	2.376714E-2
2.065000E-8	2.559485E-2
2.070000E-8	2.709197E-2
2.075000E-8	2.815400E-2
2.080000E-8	2.878608E-2
2.085000E-8	2.895052E-2
2.090000E-8	2.860279E-2
2.095000E-8	2.777716E-2
2.100000E-8	2.653699E-2
2.105000E-8	2.489427E-2
2.110000E-8	2.288156E-2
2.115000E-8	2.063760E-2
2.120000E-8	1.833026E-2
2.125000E-8	1.604005E-2
2.130000E-8	1.384234E-2
2.135000E-8	1.190157E-2
2.140000E-8	1.035992E-2
2.145000E-8	9.256781E-3
2.150000E-8	8.652109E-3
2.155000E-8	8.641829E-3
2.160000E-8	9.215663E-3
2.165000E-8	1.028797E-2
2.170000E-8	1.180563E-2
2.175000E-8	1.368987E-2
2.180000E-8	1.578138E-2
2.185000E-8	1.792085E-2
2.190000E-8	1.998666E-2
2.195000E-8	2.186577E-2
2.200000E-8	2.345024E-2
2.205000E-8	2.464417E-2
2.210000E-8	2.536875E-2
2.215000E-8	2.559828E-2
2.220000E-8	2.535847E-2
2.225000E-8	2.466473E-2
2.230000E-8	2.352562E-2
2.235000E-8	2.200796E-2
2.240000E-8	2.020594E-2
2.245000E-8	1.820351E-2
2.250000E-8	1.608288E-2
2.255000E-8	1.397082E-2
2.260000E-8	1.198551E-2
2.265000E-8	1.021946E-2
2.270000E-8	8.746326E-3
2.275000E-8	7.641473E-3
2.280000E-8	6.968283E-3
2.285000E-8	6.771292E-3
2.290000E-8	7.059065E-3
2.295000E-8	7.841880E-3
2.300000E-8	9.090616E-3
2.305000E-8	1.070764E-2
2.310000E-8	1.258502E-2
2.315000E-8	1.462686E-2
2.320000E-8	1.673721E-2
2.325000E-8	1.877390E-2
2.330000E-8	2.059819E-2
2.335000E-8	2.209530E-2
2.340000E-8	2.320529E-2
2.345000E-8	2.384594E-2
2.350000E-8	2.391960E-2
2.355000E-8	2.345025E-2
2.360000E-8	2.252869E-2
2.365000E-8	2.117032E-2
2.370000E-8	1.939229E-2
2.375000E-8	1.734018E-2
2.380000E-8	1.516988E-2
2.385000E-8	1.295332E-2
2.390000E-8	1.080015E-2
2.395000E-8	8.850817E-3
2.400000E-8	7.185832E-3
2.405000E-8	5.887418E-3
2.410000E-8	5.020665E-3
2.415000E-8	4.631825E-3
2.420000E-8	4.726035E-3
2.425000E-8	5.270749E-3
2.430000E-8	6.206016E-3
2.435000E-8	7.480446E-3
2.440000E-8	9.059781E-3
2.445000E-8	1.083268E-2
2.450000E-8	1.264840E-2
2.455000E-8	1.444528E-2
2.460000E-8	1.616851E-2
2.465000E-8	1.769474E-2
2.470000E-8	1.893492E-2
2.475000E-8	1.987361E-2
2.480000E-8	2.045088E-2
2.485000E-8	2.057764E-2
2.490000E-8	2.026074E-2
2.495000E-8	1.954816E-2
2.500000E-8	1.843817E-2
2.505000E-8	1.693935E-2
2.510000E-8	1.514418E-2
2.515000E-8	1.318628E-2
2.520000E-8	1.116329E-2
2.525000E-8	9.145444E-3
2.530000E-8	7.221804E-3
2.535000E-8	5.536264E-3
2.540000E-8	4.210441E-3
2.545000E-8	3.311143E-3
2.550000E-8	2.874340E-3
2.555000E-8	2.956559E-3
2.560000E-8	3.566366E-3
2.565000E-8	4.638669E-3
2.570000E-8	6.062126E-3
2.575000E-8	7.783636E-3
2.580000E-8	9.739820E-3
2.585000E-8	1.178336E-2
2.590000E-8	1.375668E-2
2.595000E-8	1.557583E-2
2.600000E-8	1.716202E-2
2.605000E-8	1.838678E-2
2.610000E-8	1.917987E-2
2.615000E-8	1.952931E-2
2.620000E-8	1.942140E-2
2.625000E-8	1.885442E-2
2.630000E-8	1.785063E-2
2.635000E-8	1.646486E-2
2.640000E-8	1.478960E-2
2.645000E-8	1.292592E-2
2.650000E-8	1.094232E-2
2.655000E-8	8.953593E-3
2.660000E-8	7.119028E-3
2.665000E-8	5.484876E-3
2.670000E-8	4.093962E-3
2.675000E-8	3.066193E-3
2.680000E-8	2.480364E-3
2.685000E-8	2.314206E-3
2.690000E-8	2.576285E-3
2.695000E-8	3.311137E-3
2.700000E-8	4.481078E-3
2.705000E-8	5.962775E-3
2.710000E-8	7.679146E-3
2.715000E-8	9.566813E-3
2.720000E-8	1.151615E-2
2.725000E-8	1.340895E-2
2.730000E-8	1.511676E-2
2.735000E-8	1.654878E-2
2.740000E-8	1.761766E-2
2.745000E-8	1.823775E-2
2.750000E-8	1.836108E-2
2.755000E-8	1.800308E-2
2.760000E-8	1.719628E-2
2.765000E-8	1.596639E-2
2.770000E-8	1.436650E-2
2.775000E-8	1.252508E-2
2.780000E-8	1.055691E-2
2.785000E-8	8.571604E-3
2.790000E-8	6.665095E-3
2.795000E-8	4.936732E-3
2.800000E-8	3.467023E-3
2.805000E-8	2.339904E-3
2.810000E-8	1.623891E-3
2.815000E-8	1.332689E-3
2.820000E-8	1.449167E-3
2.825000E-8	1.945920E-3
2.830000E-8	2.785262E-3
2.835000E-8	3.934647E-3
2.840000E-8	5.330697E-3
2.845000E-8	6.872348E-3
2.850000E-8	8.460248E-3
2.855000E-8	1.003787E-2
2.860000E-8	1.157096E-2
2.865000E-8	1.295673E-2
2.870000E-8	1.408899E-2
2.875000E-8	1.490607E-2
2.880000E-8	1.537199E-2
2.885000E-8	1.543366E-2
2.890000E-8	1.508422E-2
2.895000E-8	1.436650E-2
2.900000E-8	1.330276E-2
2.905000E-8	1.191185E-2
2.910000E-8	1.030168E-2
2.915000E-8	8.588734E-3
2.920000E-8	6.851807E-3
2.925000E-8	5.154277E-3
2.930000E-8	3.598921E-3
2.935000E-8	2.276525E-3
2.940000E-8	1.291580E-3
2.945000E-8	6.971858E-4
2.950000E-8	4.984824E-4
2.955000E-8	6.920437E-4
2.960000E-8	1.303564E-3
2.965000E-8	2.310775E-3
2.970000E-8	3.616039E-3
2.975000E-8	5.150838E-3
2.980000E-8	6.855219E-3
2.985000E-8	8.622979E-3
2.990000E-8	1.032907E-2
2.995000E-8	1.191184E-2
3.000000E-8	1.327534E-2
3.005000E-8	1.429283E-2
3.010000E-8	1.489751E-2
3.015000E-8	1.512019E-2
3.020000E-8	1.494547E-2
3.025000E-8	1.433566E-2
3.030000E-8	1.332503E-2
3.035000E-8	1.203347E-2
3.040000E-8	1.055177E-2
3.045000E-8	8.924470E-3
3.050000E-8	7.242358E-3
3.055000E-8	5.616772E-3
3.060000E-8	4.138499E-3
3.065000E-8	2.870918E-3
3.070000E-8	1.863704E-3
3.075000E-8	1.195654E-3
3.080000E-8	8.975998E-4
3.085000E-8	9.335700E-4
3.090000E-8	1.279583E-3
3.095000E-8	1.942492E-3
3.100000E-8	2.901740E-3
3.105000E-8	4.080246E-3
3.110000E-8	5.423195E-3
3.115000E-8	6.865495E-3
3.120000E-8	8.326638E-3
3.125000E-8	9.708985E-3
3.130000E-8	1.095259E-2
3.135000E-8	1.201119E-2
3.140000E-8	1.282141E-2
3.145000E-8	1.333530E-2
3.150000E-8	1.353914E-2
3.155000E-8	1.343123E-2
3.160000E-8	1.298929E-2
3.165000E-8	1.221675E-2
3.170000E-8	1.114616E-2
3.175000E-8	9.854599E-3
3.180000E-8	8.402022E-3
3.185000E-8	6.841528E-3
3.190000E-8	5.246774E-3
3.195000E-8	3.718826E-3
3.200000E-8	2.333051E-3
3.205000E-8	1.173385E-3
3.210000E-8	3.545959E-4
3.215000E-8	-1.027622E-4
3.220000E-8	-2.141051E-4
3.225000E-8	6.167783E-5
3.230000E-8	7.468551E-4
3.235000E-8	1.764344E-3
3.240000E-8	3.030211E-3
3.245000E-8	4.534177E-3
3.250000E-8	6.164901E-3
3.255000E-8	7.761367E-3
3.260000E-8	9.265334E-3
3.265000E-8	1.061342E-2
3.270000E-8	1.167203E-2
3.275000E-8	1.238632E-2
3.280000E-8	1.277859E-2
3.285000E-8	1.279915E-2
3.290000E-8	1.240517E-2
3.295000E-8	1.167374E-2
3.300000E-8	1.065797E-2
3.305000E-8	9.383537E-3
3.310000E-8	7.930959E-3
3.315000E-8	6.404725E-3
3.320000E-8	4.878490E-3
3.325000E-8	3.417347E-3
3.330000E-8	2.105229E-3
3.335000E-8	1.015795E-3
3.340000E-8	2.038574E-4
3.345000E-8	-2.877593E-4
3.350000E-8	-4.607682E-4
3.355000E-8	-2.791972E-4
3.360000E-8	2.843607E-4
3.365000E-8	1.161388E-3
3.370000E-8	2.281654E-3
3.375000E-8	3.643445E-3
3.380000E-8	5.178245E-3
3.385000E-8	6.718183E-3
3.390000E-8	8.158771E-3
3.395000E-8	9.479453E-3
3.400000E-8	1.061171E-2
3.405000E-8	1.147504E-2
3.410000E-8	1.202661E-2
3.415000E-8	1.224929E-2
3.420000E-8	1.211740E-2
3.425000E-8	1.165833E-2
3.430000E-8	1.090292E-2
3.435000E-8	9.888857E-3
3.440000E-8	8.679518E-3
3.445000E-8	7.339994E-3
3.450000E-8	5.938804E-3
3.455000E-8	4.578725E-3
3.460000E-8	3.347116E-3
3.465000E-8	2.252543E-3
3.470000E-8	1.339542E-3
3.475000E-8	7.091762E-4
3.480000E-8	3.905668E-4
3.485000E-8	3.357511E-4
3.490000E-8	5.447291E-4
3.495000E-8	1.068889E-3
3.500000E-8	1.903093E-3
3.505000E-8	2.968544E-3
3.510000E-8	4.198439E-3
3.515000E-8	5.551666E-3
3.520000E-8	6.968272E-3
3.525000E-8	8.330065E-3
3.530000E-8	9.537693E-3
3.535000E-8	1.054148E-2
3.540000E-8	1.129518E-2
3.545000E-8	1.171314E-2
3.550000E-8	1.176110E-2
3.555000E-8	1.147504E-2
3.560000E-8	1.088750E-2
3.565000E-8	9.976216E-3
3.570000E-8	8.787432E-3
3.575000E-8	7.437631E-3
3.580000E-8	6.002183E-3
3.585000E-8	4.530762E-3
3.590000E-8	3.126146E-3
3.595000E-8	1.904815E-3
3.600000E-8	9.147312E-4
3.605000E-8	1.764504E-4
3.610000E-8	-2.586391E-4
3.615000E-8	-3.614172E-4
3.620000E-8	-1.353096E-4
3.625000E-8	3.957024E-4
3.630000E-8	1.176805E-3
3.635000E-8	2.146331E-3
3.640000E-8	3.285440E-3
3.645000E-8	4.534177E-3
3.650000E-8	5.791480E-3
3.655000E-8	7.007672E-3
3.660000E-8	8.126226E-3
3.665000E-8	9.068347E-3
3.670000E-8	9.758665E-3
3.675000E-8	1.022459E-2
3.680000E-8	1.046783E-2
3.685000E-8	1.043357E-2
3.690000E-8	1.011154E-2
3.695000E-8	9.541126E-3
3.700000E-8	8.749746E-3
3.705000E-8	7.781932E-3
3.710000E-8	6.685647E-3
3.715000E-8	5.502002E-3
3.720000E-8	4.289236E-3
3.725000E-8	3.136423E-3
3.730000E-8	2.086387E-3
3.735000E-8	1.211070E-3
3.740000E-8	5.926961E-4
3.745000E-8	2.415411E-4
3.750000E-8	1.507539E-4
3.755000E-8	3.717229E-4
3.760000E-8	9.232906E-4
3.765000E-8	1.709532E-3
3.770000E-8	2.655078E-3
3.775000E-8	3.744511E-3
3.780000E-8	4.917879E-3
3.785000E-8	6.094673E-3
3.790000E-8	7.228643E-3
3.795000E-8	8.266689E-3
3.800000E-8	9.121449E-3
3.805000E-8	9.755240E-3
3.810000E-8	1.017834E-2
3.815000E-8	1.036676E-2
3.820000E-8	1.030339E-2
3.825000E-8	9.986492E-3
3.830000E-8	9.428072E-3
3.835000E-8	8.652108E-3
3.840000E-8	7.704850E-3
3.845000E-8	6.611990E-3
3.850000E-8	5.397512E-3
3.855000E-8	4.138496E-3
3.860000E-8	2.918878E-3
3.865000E-8	1.783194E-3
3.870000E-8	8.033881E-4
3.875000E-8	7.024622E-5
3.880000E-8	-3.614172E-4
3.885000E-8	-5.053058E-4
3.890000E-8	-3.734100E-4
3.895000E-8	5.139953E-5
3.900000E-8	7.742619E-4
3.905000E-8	1.719807E-3
3.910000E-8	2.812666E-3
3.915000E-8	4.027145E-3
3.920000E-8	5.315280E-3
3.925000E-8	6.558880E-3
3.930000E-8	7.648314E-3
3.935000E-8	8.528769E-3
3.940000E-8	9.159134E-3
3.945000E-8	9.481169E-3
3.950000E-8	9.493160E-3
3.955000E-8	9.231081E-3
3.960000E-8	8.713772E-3
3.965000E-8	7.929244E-3
3.970000E-8	6.927171E-3
3.975000E-8	5.813757E-3
3.980000E-8	4.690065E-3
3.985000E-8	3.574937E-3
3.990000E-8	2.512910E-3
3.995000E-8	1.581067E-3
4.000000E-8	8.513516E-4
4.005000E-8	3.597352E-4
4.010000E-8	1.164960E-4
4.015000E-8	1.164951E-4
4.020000E-8	3.237606E-4
4.025000E-8	7.228760E-4
4.030000E-8	1.320693E-3
4.035000E-8	2.101796E-3
4.040000E-8	3.004518E-3
4.045000E-8	3.948351E-3
4.050000E-8	4.892184E-3
4.055000E-8	5.834304E-3
4.060000E-8	6.738740E-3
4.065000E-8	7.521556E-3
4.070000E-8	8.136505E-3
4.075000E-8	8.568168E-3
4.080000E-8	8.797704E-3
4.085000E-8	8.765159E-3
4.090000E-8	8.480811E-3
4.095000E-8	7.987483E-3
4.100000E-8	7.305732E-3
4.105000E-8	6.425279E-3
4.110000E-8	5.390660E-3
4.115000E-8	4.297801E-3
4.120000E-8	3.235774E-3
4.125000E-8	2.238840E-3
4.130000E-8	1.363524E-3
4.135000E-8	6.783446E-4
4.140000E-8	2.278390E-4
4.145000E-8	1.714565E-5
4.150000E-8	6.339420E-5
4.155000E-8	3.768624E-4
4.160000E-8	9.318560E-4
4.165000E-8	1.673561E-3
4.170000E-8	2.533459E-3
4.175000E-8	3.456737E-3
4.180000E-8	4.417699E-3
4.185000E-8	5.352968E-3
4.190000E-8	6.182034E-3
4.195000E-8	6.891194E-3
4.200000E-8	7.494151E-3
4.205000E-8	7.913824E-3
4.210000E-8	8.097110E-3
4.215000E-8	8.086833E-3
4.220000E-8	7.900122E-3
4.225000E-8	7.519849E-3
4.230000E-8	6.975133E-3
4.235000E-8	6.307085E-3
4.240000E-8	5.512279E-3
4.245000E-8	4.612982E-3
4.250000E-8	3.689705E-3
4.255000E-8	2.768140E-3
4.260000E-8	1.877407E-3
4.265000E-8	1.087739E-3
4.270000E-8	4.505219E-4
4.275000E-8	1.617309E-8
4.280000E-8	-2.055383E-4
4.285000E-8	-1.678545E-4
4.290000E-8	5.311467E-5
4.295000E-8	4.590821E-4
4.300000E-8	1.079168E-3
4.305000E-8	1.872261E-3
4.310000E-8	2.780122E-3
