Study Name	Tungsten_Kyocera
2.600000E-9	3.734280E-4
2.650000E-9	3.956963E-4
2.700000E-9	4.453718E-4
2.750000E-9	5.207414E-4
2.800000E-9	5.943982E-4
2.850000E-9	6.714809E-4
2.900000E-9	7.674061E-4
2.950000E-9	8.513406E-4
3.000000E-9	8.821737E-4
3.050000E-9	8.924514E-4
3.100000E-9	8.958772E-4
3.150000E-9	8.599053E-4
3.200000E-9	8.068039E-4
3.250000E-9	7.742578E-4
3.300000E-9	7.537024E-4
3.350000E-9	7.434247E-4
3.400000E-9	7.571283E-4
3.450000E-9	7.879615E-4
3.500000E-9	8.359241E-4
3.550000E-9	9.095811E-4
3.600000E-9	9.952286E-4
3.650000E-9	1.056895E-3
3.700000E-9	1.079164E-3
3.750000E-9	1.046618E-3
3.800000E-9	9.763871E-4
3.850000E-9	8.684715E-4
3.900000E-9	6.903249E-4
3.950000E-9	4.539382E-4
4.000000E-9	2.244033E-4
4.050000E-9	2.741423E-5
4.100000E-9	-1.764266E-4
4.150000E-9	-3.562861E-4
4.200000E-9	-4.436464E-4
4.250000E-9	-4.265170E-4
4.300000E-9	-3.391567E-4
4.350000E-9	-1.747139E-4
4.400000E-9	4.111748E-5
4.450000E-9	2.757912E-4
4.500000E-9	5.190297E-4
4.550000E-9	7.554164E-4
4.600000E-9	9.438405E-4
4.650000E-9	1.067173E-3
4.700000E-9	1.137403E-3
4.750000E-9	1.121987E-3
4.800000E-9	1.026061E-3
4.850000E-9	8.958774E-4
4.900000E-9	7.468509E-4
4.950000E-9	5.669915E-4
5.000000E-9	3.888450E-4
5.050000E-9	2.535222E-4
5.100000E-9	1.678749E-4
5.150000E-9	1.627362E-4
5.200000E-9	2.552355E-4
5.250000E-9	4.128267E-4
5.300000E-9	5.961122E-4
5.350000E-9	8.016659E-4
5.400000E-9	1.015784E-3
5.450000E-9	1.183653E-3
5.500000E-9	1.312124E-3
5.550000E-9	1.423466E-3
5.600000E-9	1.486845E-3
5.650000E-9	1.486845E-3
5.700000E-9	1.450873E-3
5.750000E-9	1.387494E-3
5.800000E-9	1.283004E-3
5.850000E-9	1.159671E-3
5.900000E-9	1.029487E-3
5.950000E-9	8.890255E-4
6.000000E-9	7.725451E-4
6.050000E-9	6.937494E-4
6.100000E-9	6.269444E-4
6.150000E-9	5.841208E-4
6.200000E-9	6.063891E-4
6.250000E-9	6.543518E-4
6.300000E-9	7.006014E-4
6.350000E-9	7.399993E-4
6.400000E-9	7.965266E-4
6.450000E-9	8.599058E-4
6.500000E-9	9.198590E-4
6.550000E-9	9.695345E-4
6.600000E-9	1.020923E-3
6.650000E-9	1.101432E-3
6.700000E-9	1.195644E-3
6.750000E-9	1.267587E-3
6.800000E-9	1.315550E-3
6.850000E-9	1.368651E-3
6.900000E-9	1.404623E-3
6.950000E-9	1.428605E-3
7.000000E-9	1.449160E-3
7.050000E-9	1.433744E-3
7.100000E-9	1.358374E-3
7.150000E-9	1.267588E-3
7.200000E-9	1.188792E-3
7.250000E-9	1.089441E-3
7.300000E-9	9.661093E-4
7.350000E-9	8.581936E-4
7.400000E-9	7.793979E-4
7.450000E-9	7.040282E-4
7.500000E-9	6.337974E-4
7.550000E-9	5.909737E-4
7.600000E-9	6.098161E-4
7.650000E-9	6.612045E-4
7.700000E-9	7.057411E-4
7.750000E-9	7.262964E-4
7.800000E-9	7.417129E-4
7.850000E-9	7.708328E-4
7.900000E-9	8.068045E-4
7.950000E-9	8.222208E-4
8.000000E-9	8.136559E-4
8.050000E-9	8.119428E-4
8.100000E-9	8.136556E-4
8.150000E-9	7.913872E-4
8.200000E-9	7.588413E-4
8.250000E-9	7.622672E-4
8.300000E-9	7.862486E-4
8.350000E-9	8.050912E-4
8.400000E-9	8.342114E-4
8.450000E-9	8.684706E-4
8.500000E-9	8.633319E-4
8.550000E-9	8.462026E-4
8.600000E-9	8.650451E-4
8.650000E-9	8.907393E-4
8.700000E-9	8.599062E-4
8.750000E-9	8.033789E-4
8.800000E-9	7.691198E-4
8.850000E-9	7.348607E-4
8.900000E-9	6.731945E-4
8.950000E-9	6.063894E-4
9.000000E-9	5.789822E-4
9.050000E-9	5.755562E-4
9.100000E-9	5.704174E-4
9.150000E-9	5.652786E-4
9.200000E-9	5.687046E-4
9.250000E-9	6.132413E-4
9.300000E-9	6.731946E-4
9.350000E-9	7.160184E-4
9.400000E-9	7.434257E-4
9.450000E-9	7.691200E-4
9.500000E-9	7.502776E-4
9.550000E-9	6.731949E-4
9.600000E-9	5.858346E-4
9.650000E-9	5.036130E-4
9.700000E-9	3.974102E-4
9.750000E-9	2.689391E-4
9.800000E-9	1.764398E-4
9.850000E-9	1.336161E-4
9.900000E-9	1.216254E-4
9.950000E-9	1.267642E-4
1.000000E-8	1.593102E-4
1.005000E-8	2.261151E-4
1.010000E-8	3.169013E-4
1.015000E-8	4.076874E-4
1.020000E-8	4.950477E-4
1.025000E-8	5.789820E-4
1.030000E-8	6.303704E-4
1.035000E-8	6.235186E-4
1.040000E-8	5.909725E-4
1.045000E-8	5.361582E-4
1.050000E-8	4.573626E-4
1.055000E-8	3.631507E-4
1.060000E-8	2.963459E-4
1.065000E-8	2.603743E-4
1.070000E-8	2.209768E-4
1.075000E-8	1.884310E-4
1.080000E-8	1.969959E-4
1.085000E-8	2.757916E-4
1.090000E-8	3.974110E-4
1.095000E-8	5.207432E-4
1.100000E-8	6.629179E-4
1.105000E-8	8.342125E-4
1.110000E-8	9.883776E-4
1.115000E-8	1.086015E-3
1.120000E-8	1.159672E-3
1.125000E-8	1.223051E-3
1.130000E-8	1.238467E-3
1.135000E-8	1.192218E-3
1.140000E-8	1.135690E-3
1.145000E-8	1.109996E-3
1.150000E-8	1.109996E-3
1.155000E-8	1.178513E-3
1.160000E-8	1.416613E-3
1.165000E-8	1.882534E-3
1.170000E-8	2.610535E-3
1.175000E-8	3.679413E-3
1.180000E-8	5.178240E-3
1.185000E-8	7.146415E-3
1.190000E-8	9.611343E-3
1.195000E-8	1.260900E-2
1.200000E-8	1.613253E-2
1.205000E-8	2.018707E-2
1.210000E-8	2.476749E-2
1.215000E-8	2.977786E-2
1.220000E-8	3.509313E-2
1.225000E-8	4.066363E-2
1.230000E-8	4.638830E-2
1.235000E-8	5.207528E-2
1.240000E-8	5.758926E-2
1.245000E-8	6.280690E-2
1.250000E-8	6.752950E-2
1.255000E-8	7.158576E-2
1.260000E-8	7.491573E-2
1.265000E-8	7.746288E-2
1.270000E-8	7.912616E-2
1.275000E-8	7.991069E-2
1.280000E-8	7.987129E-2
1.285000E-8	7.903195E-2
1.290000E-8	7.746118E-2
1.295000E-8	7.528232E-2
1.300000E-8	7.261697E-2
1.305000E-8	6.954909E-2
1.310000E-8	6.618315E-2
1.315000E-8	6.274698E-2
1.320000E-8	5.943071E-2
1.325000E-8	5.634056E-2
1.330000E-8	5.356730E-2
1.335000E-8	5.123255E-2
1.340000E-8	4.938942E-2
1.345000E-8	4.804818E-2
1.350000E-8	4.723281E-2
1.355000E-8	4.698443E-2
1.360000E-8	4.724308E-2
1.365000E-8	4.792997E-2
1.370000E-8	4.898514E-2
1.375000E-8	5.033323E-2
1.380000E-8	5.186632E-2
1.385000E-8	5.347135E-2
1.390000E-8	5.507124E-2
1.395000E-8	5.656322E-2
1.400000E-8	5.783594E-2
1.405000E-8	5.881917E-2
1.410000E-8	5.941870E-2
1.415000E-8	5.953005E-2
1.420000E-8	5.912579E-2
1.425000E-8	5.825048E-2
1.430000E-8	5.692295E-2
1.435000E-8	5.512778E-2
1.440000E-8	5.295405E-2
1.445000E-8	5.052681E-2
1.450000E-8	4.794198E-2
1.455000E-8	4.530232E-2
1.460000E-8	4.274318E-2
1.465000E-8	4.039473E-2
1.470000E-8	3.838373E-2
1.475000E-8	3.681638E-2
1.480000E-8	3.572695E-2
1.485000E-8	3.517195E-2
1.490000E-8	3.520621E-2
1.495000E-8	3.578518E-2
1.500000E-8	3.680438E-2
1.505000E-8	3.819358E-2
1.510000E-8	3.983629E-2
1.515000E-8	4.161604E-2
1.520000E-8	4.341806E-2
1.525000E-8	4.515328E-2
1.530000E-8	4.667609E-2
1.535000E-8	4.791112E-2
1.540000E-8	4.882070E-2
1.545000E-8	4.930033E-2
1.550000E-8	4.927121E-2
1.555000E-8	4.878473E-2
1.560000E-8	4.787859E-2
1.565000E-8	4.653393E-2
1.570000E-8	4.477644E-2
1.575000E-8	4.270892E-2
1.580000E-8	4.041700E-2
1.585000E-8	3.800174E-2
1.590000E-8	3.557279E-2
1.595000E-8	3.324147E-2
1.600000E-8	3.111056E-2
1.605000E-8	2.928627E-2
1.610000E-8	2.785082E-2
1.615000E-8	2.686759E-2
1.620000E-8	2.642050E-2
1.625000E-8	2.653698E-2
1.630000E-8	2.717934E-2
1.635000E-8	2.828932E-2
1.640000E-8	2.982412E-2
1.645000E-8	3.168095E-2
1.650000E-8	3.371593E-2
1.655000E-8	3.578346E-2
1.660000E-8	3.777219E-2
1.665000E-8	3.955708E-2
1.670000E-8	4.099938E-2
1.675000E-8	4.202715E-2
1.680000E-8	4.257701E-2
1.685000E-8	4.261127E-2
1.690000E-8	4.211281E-2
1.695000E-8	4.109874E-2
1.700000E-8	3.963932E-2
1.705000E-8	3.778248E-2
1.710000E-8	3.560190E-2
1.715000E-8	3.322776E-2
1.720000E-8	3.078339E-2
1.725000E-8	2.839725E-2
1.730000E-8	2.618412E-2
1.735000E-8	2.426220E-2
1.740000E-8	2.271369E-2
1.745000E-8	2.156259E-2
1.750000E-8	2.082602E-2
1.755000E-8	2.056565E-2
1.760000E-8	2.082430E-2
1.765000E-8	2.155230E-2
1.770000E-8	2.269997E-2
1.775000E-8	2.419880E-2
1.780000E-8	2.596142E-2
1.785000E-8	2.790048E-2
1.790000E-8	2.990805E-2
1.795000E-8	3.184710E-2
1.800000E-8	3.360116E-2
1.805000E-8	3.508629E-2
1.810000E-8	3.619114E-2
1.815000E-8	3.677697E-2
1.820000E-8	3.681808E-2
1.825000E-8	3.632476E-2
1.830000E-8	3.527644E-2
1.835000E-8	3.369368E-2
1.840000E-8	3.171351E-2
1.845000E-8	2.944043E-2
1.850000E-8	2.695495E-2
1.855000E-8	2.438896E-2
1.860000E-8	2.191032E-2
1.865000E-8	1.964581E-2
1.870000E-8	1.773758E-2
1.875000E-8	1.629186E-2
1.880000E-8	1.535145E-2
1.885000E-8	1.494376E-2
1.890000E-8	1.511163E-2
1.895000E-8	1.582079E-2
1.900000E-8	1.701471E-2
1.905000E-8	1.861802E-2
1.910000E-8	2.052796E-2
1.915000E-8	2.261261E-2
1.920000E-8	2.478291E-2
1.925000E-8	2.690012E-2
1.930000E-8	2.879635E-2
1.935000E-8	3.036198E-2
1.940000E-8	3.152336E-2
1.945000E-8	3.221539E-2
1.950000E-8	3.240211E-2
1.955000E-8	3.207151E-2
1.960000E-8	3.122018E-2
1.965000E-8	2.989779E-2
1.970000E-8	2.820026E-2
1.975000E-8	2.619269E-2
1.980000E-8	2.394702E-2
1.985000E-8	2.162597E-2
1.990000E-8	1.936831E-2
1.995000E-8	1.723398E-2
2.000000E-8	1.530691E-2
2.005000E-8	1.370188E-2
2.010000E-8	1.250967E-2
2.015000E-8	1.177652E-2
2.020000E-8	1.155041E-2
2.025000E-8	1.183476E-2
2.030000E-8	1.259702E-2
2.035000E-8	1.382006E-2
2.040000E-8	1.543879E-2
2.045000E-8	1.733845E-2
2.050000E-8	1.940255E-2
2.055000E-8	2.150605E-2
2.060000E-8	2.354445E-2
2.065000E-8	2.542356E-2
2.070000E-8	2.700632E-2
2.075000E-8	2.813173E-2
2.080000E-8	2.876038E-2
2.085000E-8	2.890256E-2
2.090000E-8	2.850858E-2
2.095000E-8	2.754420E-2
2.100000E-8	2.609847E-2
2.105000E-8	2.428446E-2
2.110000E-8	2.217240E-2
2.115000E-8	1.987363E-2
2.120000E-8	1.753203E-2
2.125000E-8	1.526580E-2
2.130000E-8	1.318457E-2
2.135000E-8	1.140482E-2
2.140000E-8	1.000534E-2
2.145000E-8	9.042663E-3
2.150000E-8	8.566462E-3
2.155000E-8	8.587015E-3
2.160000E-8	9.090619E-3
2.165000E-8	1.008070E-2
2.170000E-8	1.152471E-2
2.175000E-8	1.329590E-2
2.180000E-8	1.525722E-2
2.185000E-8	1.733674E-2
2.190000E-8	1.943338E-2
2.195000E-8	2.141869E-2
2.200000E-8	2.316247E-2
2.205000E-8	2.454653E-2
2.210000E-8	2.547837E-2
2.215000E-8	2.592032E-2
2.220000E-8	2.584495E-2
2.225000E-8	2.524199E-2
2.230000E-8	2.414914E-2
2.235000E-8	2.263318E-2
2.240000E-8	2.073524E-2
2.245000E-8	1.855637E-2
2.250000E-8	1.626788E-2
2.255000E-8	1.399822E-2
2.260000E-8	1.183477E-2
2.265000E-8	9.894000E-3
2.270000E-8	8.309523E-3
2.275000E-8	7.153283E-3
2.280000E-8	6.442408E-3
2.285000E-8	6.223148E-3
2.290000E-8	6.529764E-3
2.295000E-8	7.316004E-3
2.300000E-8	8.535620E-3
2.305000E-8	1.010982E-2
2.310000E-8	1.197521E-2
2.315000E-8	1.400163E-2
2.320000E-8	1.604003E-2
2.325000E-8	1.796881E-2
2.330000E-8	1.969204E-2
2.335000E-8	2.111036E-2
2.340000E-8	2.215012E-2
2.345000E-8	2.277535E-2
2.350000E-8	2.293465E-2
2.355000E-8	2.261091E-2
2.360000E-8	2.184693E-2
2.365000E-8	2.068727E-2
2.370000E-8	1.917132E-2
2.375000E-8	1.738814E-2
2.380000E-8	1.544566E-2
2.385000E-8	1.344151E-2
2.390000E-8	1.146991E-2
2.395000E-8	9.623355E-3
2.400000E-8	7.980638E-3
2.405000E-8	6.622271E-3
2.410000E-8	5.628760E-3
2.415000E-8	5.044643E-3
2.420000E-8	4.887050E-3
2.425000E-8	5.147416E-3
2.430000E-8	5.805185E-3
2.435000E-8	6.836377E-3
2.440000E-8	8.199881E-3
2.445000E-8	9.822040E-3
2.450000E-8	1.160008E-2
2.455000E-8	1.342608E-2
2.460000E-8	1.519213E-2
2.465000E-8	1.679373E-2
2.470000E-8	1.814696E-2
2.475000E-8	1.915417E-2
2.480000E-8	1.973658E-2
2.485000E-8	1.985991E-2
2.490000E-8	1.953788E-2
2.495000E-8	1.878419E-2
2.500000E-8	1.764508E-2
2.505000E-8	1.617709E-2
2.510000E-8	1.444187E-2
2.515000E-8	1.253879E-2
2.520000E-8	1.058774E-2
2.525000E-8	8.681234E-3
2.530000E-8	6.901482E-3
2.535000E-8	5.371820E-3
2.540000E-8	4.186460E-3
2.545000E-8	3.367670E-3
2.550000E-8	2.982255E-3
2.555000E-8	3.069613E-3
2.560000E-8	3.578357E-3
2.565000E-8	4.463948E-3
2.570000E-8	5.736666E-3
2.575000E-8	7.317714E-3
2.580000E-8	9.064918E-3
2.585000E-8	1.089948E-2
2.590000E-8	1.274604E-2
2.595000E-8	1.447612E-2
2.600000E-8	1.600749E-2
2.605000E-8	1.727336E-2
2.610000E-8	1.819150E-2
2.615000E-8	1.867455E-2
2.620000E-8	1.872080E-2
2.625000E-8	1.834738E-2
2.630000E-8	1.755258E-2
2.635000E-8	1.636037E-2
2.640000E-8	1.485469E-2
2.645000E-8	1.313318E-2
2.650000E-8	1.126778E-2
2.655000E-8	9.342432E-3
2.660000E-8	7.461616E-3
2.665000E-8	5.740104E-3
2.670000E-8	4.261830E-3
2.675000E-8	3.109015E-3
2.680000E-8	2.358743E-3
2.685000E-8	2.052124E-3
2.690000E-8	2.192584E-3
2.695000E-8	2.805817E-3
2.700000E-8	3.872981E-3
2.705000E-8	5.286160E-3
2.710000E-8	6.927162E-3
2.715000E-8	8.748023E-3
2.720000E-8	1.064939E-2
2.725000E-8	1.246683E-2
2.730000E-8	1.409584E-2
2.735000E-8	1.546106E-2
2.740000E-8	1.646485E-2
2.745000E-8	1.705239E-2
2.750000E-8	1.720656E-2
2.755000E-8	1.691536E-2
2.760000E-8	1.620278E-2
2.765000E-8	1.511848E-2
2.770000E-8	1.370188E-2
2.775000E-8	1.202148E-2
2.780000E-8	1.022288E-2
2.785000E-8	8.405449E-3
2.790000E-8	6.617133E-3
2.795000E-8	4.970991E-3
2.800000E-8	3.598920E-3
2.805000E-8	2.538605E-3
2.810000E-8	1.796898E-3
2.815000E-8	1.430326E-3
2.820000E-8	1.469722E-3
2.825000E-8	1.897957E-3
2.830000E-8	2.699614E-3
2.835000E-8	3.837008E-3
2.840000E-8	5.236484E-3
2.845000E-8	6.824385E-3
2.850000E-8	8.491081E-3
2.855000E-8	1.011838E-2
2.860000E-8	1.162406E-2
2.865000E-8	1.295845E-2
2.870000E-8	1.402219E-2
2.875000E-8	1.475190E-2
2.880000E-8	1.513389E-2
2.885000E-8	1.514246E-2
2.890000E-8	1.477932E-2
2.895000E-8	1.408729E-2
2.900000E-8	1.309378E-2
2.905000E-8	1.180222E-2
2.910000E-8	1.027941E-2
2.915000E-8	8.634984E-3
2.920000E-8	6.937454E-3
2.925000E-8	5.274183E-3
2.930000E-8	3.778780E-3
2.935000E-8	2.511199E-3
2.940000E-8	1.488569E-3
2.945000E-8	8.188052E-4
2.950000E-8	5.515839E-4
2.955000E-8	6.543589E-4
2.960000E-8	1.154537E-3
2.965000E-8	2.065823E-3
2.970000E-8	3.275162E-3
2.975000E-8	4.717461E-3
2.980000E-8	6.384157E-3
2.985000E-8	8.155343E-3
2.990000E-8	9.851160E-3
2.995000E-8	1.143221E-2
3.000000E-8	1.285567E-2
3.005000E-8	1.398793E-2
3.010000E-8	1.473991E-2
3.015000E-8	1.511848E-2
3.020000E-8	1.511163E-2
3.025000E-8	1.467825E-2
3.030000E-8	1.386632E-2
3.035000E-8	1.273064E-2
3.040000E-8	1.130547E-2
3.045000E-8	9.673028E-3
3.050000E-8	7.936101E-3
3.055000E-8	6.163202E-3
3.060000E-8	4.427986E-3
3.065000E-8	2.850362E-3
3.070000E-8	1.529679E-3
3.075000E-8	5.258912E-4
3.080000E-8	-1.010488E-4
3.085000E-8	-2.843358E-4
3.090000E-8	-2.396959E-5
3.095000E-8	6.423649E-4
3.100000E-8	1.680409E-3
3.105000E-8	3.040487E-3
3.110000E-8	4.631814E-3
3.115000E-8	6.341334E-3
3.120000E-8	8.061132E-3
3.125000E-8	9.700422E-3
3.130000E-8	1.115471E-2
3.135000E-8	1.232980E-2
3.140000E-8	1.315030E-2
3.145000E-8	1.356826E-2
3.150000E-8	1.359567E-2
3.155000E-8	1.324794E-2
3.160000E-8	1.252679E-2
3.165000E-8	1.149731E-2
3.170000E-8	1.023316E-2
3.175000E-8	8.785721E-3
3.180000E-8	7.218375E-3
3.185000E-8	5.627049E-3
3.190000E-8	4.090536E-3
3.195000E-8	2.672216E-3
3.200000E-8	1.447459E-3
3.205000E-8	5.001982E-4
3.210000E-8	-1.353061E-4
3.215000E-8	-4.436378E-4
3.220000E-8	-4.008157E-4
3.225000E-8	2.056746E-5
3.230000E-8	7.862529E-4
3.235000E-8	1.846565E-3
3.240000E-8	3.160394E-3
3.245000E-8	4.681489E-3
3.250000E-8	6.291659E-3
3.255000E-8	7.853866E-3
3.260000E-8	9.308157E-3
3.265000E-8	1.058430E-2
3.270000E-8	1.157096E-2
3.275000E-8	1.220646E-2
3.280000E-8	1.249424E-2
3.285000E-8	1.241545E-2
3.290000E-8	1.196152E-2
3.295000E-8	1.118213E-2
3.300000E-8	1.012695E-2
3.305000E-8	8.840533E-3
3.310000E-8	7.413649E-3
3.315000E-8	5.952507E-3
3.320000E-8	4.503354E-3
3.325000E-8	3.146701E-3
3.330000E-8	1.959629E-3
3.335000E-8	9.712581E-4
3.340000E-8	1.970054E-4
3.345000E-8	-3.048891E-4
3.350000E-8	-5.018793E-4
3.355000E-8	-3.973910E-4
3.360000E-8	3.084415E-5
3.365000E-8	7.674097E-4
3.370000E-8	1.748927E-3
3.375000E-8	2.947988E-3
3.380000E-8	4.340613E-3
3.385000E-8	5.812033E-3
3.390000E-8	7.240631E-3
3.395000E-8	8.583581E-3
3.400000E-8	9.799774E-3
3.405000E-8	1.079842E-2
3.410000E-8	1.148703E-2
3.415000E-8	1.180221E-2
3.420000E-8	1.173370E-2
3.425000E-8	1.131231E-2
3.430000E-8	1.056376E-2
3.435000E-8	9.505156E-3
3.440000E-8	8.211883E-3
3.445000E-8	6.807267E-3
3.450000E-8	5.363254E-3
3.455000E-8	3.926092E-3
3.460000E-8	2.588280E-3
3.465000E-8	1.421763E-3
3.470000E-8	4.796419E-4
3.475000E-8	-1.866953E-4
3.480000E-8	-5.155823E-4
3.485000E-8	-5.155836E-4
3.490000E-8	-2.175323E-4
3.495000E-8	3.700071E-4
3.500000E-8	1.223053E-3
3.505000E-8	2.290218E-3
3.510000E-8	3.508122E-3
3.515000E-8	4.815100E-3
3.520000E-8	6.152910E-3
3.525000E-8	7.447898E-3
3.530000E-8	8.616128E-3
3.535000E-8	9.582230E-3
3.540000E-8	1.032565E-2
3.545000E-8	1.082412E-2
3.550000E-8	1.101940E-2
3.555000E-8	1.087380E-2
3.560000E-8	1.041302E-2
3.565000E-8	9.667885E-3
3.570000E-8	8.660674E-3
3.575000E-8	7.449621E-3
3.580000E-8	6.103246E-3
3.585000E-8	4.671223E-3
3.590000E-8	3.201515E-3
3.595000E-8	1.802038E-3
3.600000E-8	5.550118E-4
3.605000E-8	-4.744699E-4
3.610000E-8	-1.209325E-3
3.615000E-8	-1.579323E-3
3.620000E-8	-1.584463E-3
3.625000E-8	-1.214467E-3
3.630000E-8	-4.693368E-4
3.635000E-8	5.550042E-4
3.640000E-8	1.788325E-3
3.645000E-8	3.210070E-3
3.650000E-8	4.720888E-3
3.655000E-8	6.159763E-3
3.660000E-8	7.444473E-3
3.665000E-8	8.544185E-3
3.670000E-8	9.381817E-3
3.675000E-8	9.897414E-3
3.680000E-8	1.011839E-2
3.685000E-8	1.005329E-2
3.690000E-8	9.679873E-3
3.695000E-8	9.027242E-3
3.700000E-8	8.165631E-3
3.705000E-8	7.124160E-3
3.710000E-8	5.947367E-3
3.715000E-8	4.710620E-3
3.720000E-8	3.479012E-3
3.725000E-8	2.314209E-3
3.730000E-8	1.298431E-3
3.735000E-8	4.813553E-4
3.740000E-8	-1.301674E-4
3.745000E-8	-4.950261E-4
3.750000E-8	-5.789618E-4
3.755000E-8	-3.802614E-4
3.760000E-8	9.936219E-5
3.765000E-8	8.667609E-4
3.770000E-8	1.865407E-3
3.775000E-8	3.004516E-3
3.780000E-8	4.254966E-3
3.785000E-8	5.536250E-3
3.790000E-8	6.719896E-3
3.795000E-8	7.756229E-3
3.800000E-8	8.638397E-3
3.805000E-8	9.291030E-3
3.810000E-8	9.647324E-3
3.815000E-8	9.710705E-3
3.820000E-8	9.491449E-3
3.825000E-8	9.003260E-3
3.830000E-8	8.282111E-3
3.835000E-8	7.360547E-3
3.840000E-8	6.265976E-3
3.845000E-8	5.099460E-3
3.850000E-8	3.951786E-3
3.855000E-8	2.819528E-3
3.860000E-8	1.742085E-3
3.865000E-8	8.410743E-4
3.870000E-8	1.747372E-4
3.875000E-8	-2.689170E-4
3.880000E-8	-4.504905E-4
3.885000E-8	-3.425762E-4
3.890000E-8	1.182116E-8
3.895000E-8	5.635701E-4
3.900000E-8	1.356663E-3
3.905000E-8	2.312487E-3
3.910000E-8	3.336828E-3
3.915000E-8	4.417697E-3
3.920000E-8	5.517409E-3
3.925000E-8	6.558880E-3
3.930000E-8	7.465029E-3
3.935000E-8	8.184467E-3
3.940000E-8	8.682935E-3
3.945000E-8	8.953582E-3
3.950000E-8	8.960435E-3
3.955000E-8	8.691503E-3
3.960000E-8	8.196462E-3
3.965000E-8	7.509572E-3
3.970000E-8	6.618840E-3
3.975000E-8	5.599638E-3
3.980000E-8	4.547889E-3
3.985000E-8	3.477298E-3
3.990000E-8	2.425549E-3
3.995000E-8	1.510835E-3
4.000000E-8	7.982492E-4
4.005000E-8	2.552446E-4
4.010000E-8	-7.192892E-5
4.015000E-8	-1.079017E-4
4.020000E-8	9.593791E-5
4.025000E-8	4.693592E-4
4.030000E-8	1.026066E-3
4.035000E-8	1.774623E-3
4.040000E-8	2.632808E-3
4.045000E-8	3.556085E-3
4.050000E-8	4.518761E-3
4.055000E-8	5.476298E-3
4.060000E-8	6.365317E-3
4.065000E-8	7.153273E-3
4.070000E-8	7.792203E-3
4.075000E-8	8.235857E-3
4.080000E-8	8.475671E-3
4.085000E-8	8.511643E-3
4.090000E-8	8.319795E-3
4.095000E-8	7.891559E-3
4.100000E-8	7.256057E-3
4.105000E-8	6.459538E-3
4.110000E-8	5.522557E-3
4.115000E-8	4.484511E-3
4.120000E-8	3.401929E-3
4.125000E-8	2.377587E-3
4.130000E-8	1.483429E-3
4.135000E-8	7.502874E-4
4.140000E-8	1.918661E-4
4.145000E-8	-1.472982E-4
4.150000E-8	-2.449372E-4
4.155000E-8	-9.591202E-5
4.160000E-8	2.826481E-4
4.165000E-8	9.061596E-4
4.170000E-8	1.735225E-3
4.175000E-8	2.672206E-3
4.180000E-8	3.655437E-3
4.185000E-8	4.672927E-3
4.190000E-8	5.673288E-3
4.195000E-8	6.552029E-3
4.200000E-8	7.259477E-3
4.205000E-8	7.807620E-3
4.210000E-8	8.169053E-3
4.215000E-8	8.290673E-3
4.220000E-8	8.170767E-3
4.225000E-8	7.845308E-3
4.230000E-8	7.333138E-3
4.235000E-8	6.629118E-3
4.240000E-8	5.762368E-3
4.245000E-8	4.791128E-3
4.250000E-8	3.783916E-3
4.255000E-8	2.786981E-3
4.260000E-8	1.838009E-3
4.265000E-8	9.918127E-4
4.270000E-8	3.032076E-4
4.275000E-8	-1.986865E-4
4.280000E-8	-4.864625E-4
4.285000E-8	-5.172966E-4
4.290000E-8	-2.791981E-4
4.295000E-8	1.987128E-4
4.300000E-8	8.856033E-4
