Study Name	Tungsten_Kyocera
2.600000E-9	6.543534E-4
2.650000E-9	5.584285E-4
2.700000E-9	4.933366E-4
2.750000E-9	4.402352E-4
2.800000E-9	4.265316E-4
2.850000E-9	4.625034E-4
2.900000E-9	5.070399E-4
2.950000E-9	5.652800E-4
3.000000E-9	6.612049E-4
3.050000E-9	7.485651E-4
3.100000E-9	7.811110E-4
3.150000E-9	7.845368E-4
3.200000E-9	7.896756E-4
3.250000E-9	7.691203E-4
3.300000E-9	7.194449E-4
3.350000E-9	6.783342E-4
3.400000E-9	6.457883E-4
3.450000E-9	6.063906E-4
3.500000E-9	5.875483E-4
3.550000E-9	6.320850E-4
3.600000E-9	7.382878E-4
3.650000E-9	8.753235E-4
3.700000E-9	1.020924E-3
3.750000E-9	1.168237E-3
3.800000E-9	1.313838E-3
3.850000E-9	1.425179E-3
3.900000E-9	1.466290E-3
3.950000E-9	1.459438E-3
4.000000E-9	1.433744E-3
4.050000E-9	1.366939E-3
4.100000E-9	1.236755E-3
4.150000E-9	1.072312E-3
4.200000E-9	9.010173E-4
4.250000E-9	7.314356E-4
4.300000E-9	5.858352E-4
4.350000E-9	4.659290E-4
4.400000E-9	3.528745E-4
4.450000E-9	2.415329E-4
4.500000E-9	1.901445E-4
4.550000E-9	2.124127E-4
4.600000E-9	2.706528E-4
4.650000E-9	3.288929E-4
4.700000E-9	3.802812E-4
4.750000E-9	4.231048E-4
4.800000E-9	4.625025E-4
4.850000E-9	5.001873E-4
4.900000E-9	5.087521E-4
4.950000E-9	4.933357E-4
5.000000E-9	4.796322E-4
5.050000E-9	4.607898E-4
5.100000E-9	4.248180E-4
5.150000E-9	3.905591E-4
5.200000E-9	3.563002E-4
5.250000E-9	2.929211E-4
5.300000E-9	2.124126E-4
5.350000E-9	1.507464E-4
5.400000E-9	1.062097E-4
5.450000E-9	4.454353E-5
5.500000E-9	-2.740026E-5
5.550000E-9	-8.906631E-5
5.600000E-9	-1.318899E-4
5.650000E-9	-1.695746E-4
5.700000E-9	-2.329534E-4
5.750000E-9	-3.186005E-4
5.800000E-9	-3.682757E-4
5.850000E-9	-3.682755E-4
5.900000E-9	-3.819790E-4
5.950000E-9	-4.042472E-4
6.000000E-9	-3.699882E-4
6.050000E-9	-2.843410E-4
6.100000E-9	-1.969808E-4
6.150000E-9	-1.061949E-4
6.200000E-9	1.371111E-5
6.250000E-9	1.558854E-4
6.300000E-9	3.083375E-4
6.350000E-9	4.573637E-4
6.400000E-9	6.132417E-4
6.450000E-9	7.691198E-4
6.500000E-9	9.044426E-4
6.550000E-9	1.017497E-3
6.600000E-9	1.142542E-3
6.650000E-9	1.265875E-3
6.700000E-9	1.354948E-3
6.750000E-9	1.396059E-3
6.800000E-9	1.430318E-3
6.850000E-9	1.449160E-3
6.900000E-9	1.442308E-3
6.950000E-9	1.432031E-3
7.000000E-9	1.444021E-3
7.050000E-9	1.435457E-3
7.100000E-9	1.373791E-3
7.150000E-9	1.315550E-3
7.200000E-9	1.310412E-3
7.250000E-9	1.322402E-3
7.300000E-9	1.310412E-3
7.350000E-9	1.354948E-3
7.400000E-9	1.457725E-3
7.450000E-9	1.536521E-3
7.500000E-9	1.563928E-3
7.550000E-9	1.598187E-3
7.600000E-9	1.622168E-3
7.650000E-9	1.587909E-3
7.700000E-9	1.505688E-3
7.750000E-9	1.378930E-3
7.800000E-9	1.214487E-3
7.850000E-9	1.060322E-3
7.900000E-9	9.284250E-4
7.950000E-9	7.759727E-4
8.000000E-9	6.286592E-4
8.050000E-9	5.515765E-4
8.100000E-9	5.344470E-4
8.150000E-9	5.293081E-4
8.200000E-9	5.635671E-4
8.250000E-9	6.646310E-4
8.300000E-9	7.691208E-4
8.350000E-9	8.496294E-4
8.400000E-9	9.232862E-4
8.450000E-9	9.609710E-4
8.500000E-9	9.095827E-4
8.550000E-9	8.170835E-4
8.600000E-9	7.348621E-4
8.650000E-9	6.509277E-4
8.700000E-9	5.618544E-4
8.750000E-9	5.310213E-4
8.800000E-9	5.687060E-4
8.850000E-9	6.406497E-4
8.900000E-9	7.468524E-4
8.950000E-9	9.164341E-4
9.000000E-9	1.113423E-3
9.050000E-9	1.274440E-3
9.100000E-9	1.378930E-3
9.150000E-9	1.440596E-3
9.200000E-9	1.452586E-3
9.250000E-9	1.380643E-3
9.300000E-9	1.221338E-3
9.350000E-9	1.032914E-3
9.400000E-9	8.376384E-4
9.450000E-9	6.149553E-4
9.500000E-9	3.819947E-4
9.550000E-9	2.244036E-4
9.600000E-9	1.747282E-4
9.650000E-9	2.021354E-4
9.700000E-9	2.843569E-4
9.750000E-9	4.453739E-4
9.800000E-9	6.594921E-4
9.850000E-9	8.667585E-4
9.900000E-9	1.036340E-3
9.950000E-9	1.161385E-3
1.000000E-8	1.269300E-3
1.005000E-8	1.341244E-3
1.010000E-8	1.327540E-3
1.015000E-8	1.245319E-3
1.020000E-8	1.163098E-3
1.025000E-8	1.068886E-3
1.030000E-8	9.284244E-4
1.035000E-8	7.896760E-4
1.040000E-8	7.091677E-4
1.045000E-8	6.560665E-4
1.050000E-8	6.063912E-4
1.055000E-8	5.978264E-4
1.060000E-8	6.269464E-4
1.065000E-8	6.423628E-4
1.070000E-8	6.423626E-4
1.075000E-8	6.492142E-4
1.080000E-8	6.680564E-4
1.085000E-8	6.646303E-4
1.090000E-8	6.252324E-4
1.095000E-8	5.498627E-4
1.100000E-8	4.864836E-4
1.105000E-8	4.676412E-4
1.110000E-8	4.830577E-4
1.115000E-8	5.001872E-4
1.120000E-8	5.258814E-4
1.125000E-8	6.012511E-4
1.130000E-8	7.143056E-4
1.135000E-8	8.530543E-4
1.140000E-8	1.019210E-3
1.145000E-8	1.211060E-3
1.150000E-8	1.409762E-3
1.155000E-8	1.646148E-3
1.160000E-8	1.990450E-3
1.165000E-8	2.468362E-3
1.170000E-8	3.098726E-3
1.175000E-8	3.982606E-3
1.180000E-8	5.246759E-3
1.185000E-8	6.954566E-3
1.190000E-8	9.148849E-3
1.195000E-8	1.190840E-2
1.200000E-8	1.527434E-2
1.205000E-8	1.922097E-2
1.210000E-8	2.371917E-2
1.215000E-8	2.872611E-2
1.220000E-8	3.414758E-2
1.225000E-8	3.985683E-2
1.230000E-8	4.571340E-2
1.235000E-8	5.154941E-2
1.240000E-8	5.722098E-2
1.245000E-8	6.257565E-2
1.250000E-8	6.740274E-2
1.255000E-8	7.154293E-2
1.260000E-8	7.494656E-2
1.265000E-8	7.758621E-2
1.270000E-8	7.937282E-2
1.275000E-8	8.029610E-2
1.280000E-8	8.042115E-2
1.285000E-8	7.975653E-2
1.290000E-8	7.830224E-2
1.295000E-8	7.618504E-2
1.300000E-8	7.355053E-2
1.305000E-8	7.050320E-2
1.310000E-8	6.719379E-2
1.315000E-8	6.381757E-2
1.320000E-8	6.052871E-2
1.325000E-8	5.741458E-2
1.330000E-8	5.454196E-2
1.335000E-8	5.204277E-2
1.340000E-8	5.003862E-2
1.345000E-8	4.857234E-2
1.350000E-8	4.761823E-2
1.355000E-8	4.725165E-2
1.360000E-8	4.750517E-2
1.365000E-8	4.823317E-2
1.370000E-8	4.929862E-2
1.375000E-8	5.070837E-2
1.380000E-8	5.237678E-2
1.385000E-8	5.407945E-2
1.390000E-8	5.571531E-2
1.395000E-8	5.725011E-2
1.400000E-8	5.855366E-2
1.405000E-8	5.949407E-2
1.410000E-8	6.003879E-2
1.415000E-8	6.012958E-2
1.420000E-8	5.968250E-2
1.425000E-8	5.874381E-2
1.430000E-8	5.734776E-2
1.435000E-8	5.548065E-2
1.440000E-8	5.322984E-2
1.445000E-8	5.072209E-2
1.450000E-8	4.806873E-2
1.455000E-8	4.537084E-2
1.460000E-8	4.280656E-2
1.465000E-8	4.047353E-2
1.470000E-8	3.844540E-2
1.475000E-8	3.683009E-2
1.480000E-8	3.572866E-2
1.485000E-8	3.514112E-2
1.490000E-8	3.507602E-2
1.495000E-8	3.555222E-2
1.500000E-8	3.652003E-2
1.505000E-8	3.785442E-2
1.510000E-8	3.946801E-2
1.515000E-8	4.128202E-2
1.520000E-8	4.315084E-2
1.525000E-8	4.494259E-2
1.530000E-8	4.655618E-2
1.535000E-8	4.790598E-2
1.540000E-8	4.888065E-2
1.545000E-8	4.941167E-2
1.550000E-8	4.946477E-2
1.555000E-8	4.902283E-2
1.560000E-8	4.807900E-2
1.565000E-8	4.665383E-2
1.570000E-8	4.480899E-2
1.575000E-8	4.265239E-2
1.580000E-8	4.028339E-2
1.585000E-8	3.779448E-2
1.590000E-8	3.531242E-2
1.595000E-8	3.295712E-2
1.600000E-8	3.082621E-2
1.605000E-8	2.902248E-2
1.610000E-8	2.765041E-2
1.615000E-8	2.677337E-2
1.620000E-8	2.641365E-2
1.625000E-8	2.660550E-2
1.630000E-8	2.731637E-2
1.635000E-8	2.846576E-2
1.640000E-8	2.997657E-2
1.645000E-8	3.176317E-2
1.650000E-8	3.369366E-2
1.655000E-8	3.564985E-2
1.660000E-8	3.753409E-2
1.665000E-8	3.922134E-2
1.670000E-8	4.060198E-2
1.675000E-8	4.162461E-2
1.680000E-8	4.221729E-2
1.685000E-8	4.230294E-2
1.690000E-8	4.189012E-2
1.695000E-8	4.103194E-2
1.700000E-8	3.973695E-2
1.705000E-8	3.801716E-2
1.710000E-8	3.595991E-2
1.715000E-8	3.366628E-2
1.720000E-8	3.125616E-2
1.725000E-8	2.884776E-2
1.730000E-8	2.653699E-2
1.735000E-8	2.444035E-2
1.740000E-8	2.270170E-2
1.745000E-8	2.141014E-2
1.750000E-8	2.061019E-2
1.755000E-8	2.038065E-2
1.760000E-8	2.073523E-2
1.765000E-8	2.161226E-2
1.770000E-8	2.293979E-2
1.775000E-8	2.468185E-2
1.780000E-8	2.671683E-2
1.785000E-8	2.884260E-2
1.790000E-8	3.091355E-2
1.795000E-8	3.284233E-2
1.800000E-8	3.452958E-2
1.805000E-8	3.583314E-2
1.810000E-8	3.667591E-2
1.815000E-8	3.702706E-2
1.820000E-8	3.689174E-2
1.825000E-8	3.627680E-2
1.830000E-8	3.519079E-2
1.835000E-8	3.366970E-2
1.840000E-8	3.181972E-2
1.845000E-8	2.976761E-2
1.850000E-8	2.758532E-2
1.855000E-8	2.531737E-2
1.860000E-8	2.311624E-2
1.865000E-8	2.110695E-2
1.870000E-8	1.933234E-2
1.875000E-8	1.786605E-2
1.880000E-8	1.683828E-2
1.885000E-8	1.630213E-2
1.890000E-8	1.622676E-2
1.895000E-8	1.662416E-2
1.900000E-8	1.753887E-2
1.905000E-8	1.889552E-2
1.910000E-8	2.055708E-2
1.915000E-8	2.247044E-2
1.920000E-8	2.454995E-2
1.925000E-8	2.663632E-2
1.930000E-8	2.856853E-2
1.935000E-8	3.026777E-2
1.940000E-8	3.162443E-2
1.945000E-8	3.251345E-2
1.950000E-8	3.286974E-2
1.955000E-8	3.271901E-2
1.960000E-8	3.205096E-2
1.965000E-8	3.087588E-2
1.970000E-8	2.926057E-2
1.975000E-8	2.731809E-2
1.980000E-8	2.512724E-2
1.985000E-8	2.276680E-2
1.990000E-8	2.036696E-2
1.995000E-8	1.810416E-2
2.000000E-8	1.610857E-2
2.005000E-8	1.444187E-2
2.010000E-8	1.317772E-2
2.015000E-8	1.242745E-2
2.020000E-8	1.222874E-2
2.025000E-8	1.251651E-2
2.030000E-8	1.326336E-2
2.035000E-8	1.447441E-2
2.040000E-8	1.608286E-2
2.045000E-8	1.793969E-2
2.050000E-8	1.994384E-2
2.055000E-8	2.200280E-2
2.060000E-8	2.400866E-2
2.065000E-8	2.581411E-2
2.070000E-8	2.728896E-2
2.075000E-8	2.837839E-2
2.080000E-8	2.904302E-2
2.085000E-8	2.921945E-2
2.090000E-8	2.887344E-2
2.095000E-8	2.805465E-2
2.100000E-8	2.681106E-2
2.105000E-8	2.519404E-2
2.110000E-8	2.328410E-2
2.115000E-8	2.118232E-2
2.120000E-8	1.896577E-2
2.125000E-8	1.676121E-2
2.130000E-8	1.470224E-2
2.135000E-8	1.288652E-2
2.140000E-8	1.138940E-2
2.145000E-8	1.030511E-2
2.150000E-8	9.685017E-3
2.155000E-8	9.546266E-3
2.160000E-8	9.931676E-3
2.165000E-8	1.081727E-2
2.170000E-8	1.211225E-2
2.175000E-8	1.375325E-2
2.180000E-8	1.566319E-2
2.185000E-8	1.770673E-2
2.190000E-8	1.974514E-2
2.195000E-8	2.167563E-2
2.200000E-8	2.339543E-2
2.205000E-8	2.478634E-2
2.210000E-8	2.575416E-2
2.215000E-8	2.623379E-2
2.220000E-8	2.621495E-2
2.225000E-8	2.567537E-2
2.230000E-8	2.460136E-2
2.235000E-8	2.305799E-2
2.240000E-8	2.119602E-2
2.245000E-8	1.908567E-2
2.250000E-8	1.677148E-2
2.255000E-8	1.442817E-2
2.260000E-8	1.223903E-2
2.265000E-8	1.027256E-2
2.270000E-8	8.597301E-3
2.275000E-8	7.341709E-3
2.280000E-8	6.591437E-3
2.285000E-8	6.327641E-3
2.290000E-8	6.540044E-3
2.295000E-8	7.233785E-3
2.300000E-8	8.372892E-3
2.305000E-8	9.900839E-3
2.310000E-8	1.172170E-2
2.315000E-8	1.371385E-2
2.320000E-8	1.578138E-2
2.325000E-8	1.780094E-2
2.330000E-8	1.962523E-2
2.335000E-8	2.116003E-2
2.340000E-8	2.235738E-2
2.345000E-8	2.312307E-2
2.350000E-8	2.335604E-2
2.355000E-8	2.307512E-2
2.360000E-8	2.234540E-2
2.365000E-8	2.116347E-2
2.370000E-8	1.957900E-2
2.375000E-8	1.774957E-2
2.380000E-8	1.576769E-2
2.385000E-8	1.367105E-2
2.390000E-8	1.158468E-2
2.395000E-8	9.691873E-3
2.400000E-8	8.064573E-3
2.405000E-8	6.723335E-3
2.410000E-8	5.750380E-3
2.415000E-8	5.222791E-3
2.420000E-8	5.173113E-3
2.425000E-8	5.567089E-3
2.430000E-8	6.360181E-3
2.435000E-8	7.530122E-3
2.440000E-8	9.040939E-3
2.445000E-8	1.078472E-2
2.450000E-8	1.262100E-2
2.455000E-8	1.449496E-2
2.460000E-8	1.635522E-2
2.465000E-8	1.805960E-2
2.470000E-8	1.946079E-2
2.475000E-8	2.050055E-2
2.480000E-8	2.111893E-2
2.485000E-8	2.125768E-2
2.490000E-8	2.090995E-2
2.495000E-8	2.009459E-2
2.500000E-8	1.884928E-2
2.505000E-8	1.725796E-2
2.510000E-8	1.540112E-2
2.515000E-8	1.336100E-2
2.520000E-8	1.126436E-2
2.525000E-8	9.241368E-3
2.530000E-8	7.363978E-3
2.535000E-8	5.743530E-3
2.540000E-8	4.513633E-3
2.545000E-8	3.710259E-3
2.550000E-8	3.329983E-3
2.555000E-8	3.436184E-3
2.560000E-8	4.030574E-3
2.565000E-8	5.006952E-3
2.570000E-8	6.305364E-3
2.575000E-8	7.913819E-3
2.580000E-8	9.736393E-3
2.585000E-8	1.162577E-2
2.590000E-8	1.347918E-2
2.595000E-8	1.521268E-2
2.600000E-8	1.671836E-2
2.605000E-8	1.790372E-2
2.610000E-8	1.871738E-2
2.615000E-8	1.911649E-2
2.620000E-8	1.908909E-2
2.625000E-8	1.862146E-2
2.630000E-8	1.771360E-2
2.635000E-8	1.643574E-2
2.640000E-8	1.486840E-2
2.645000E-8	1.307323E-2
2.650000E-8	1.113931E-2
2.655000E-8	9.191693E-3
2.660000E-8	7.363979E-3
2.665000E-8	5.717837E-3
2.670000E-8	4.321785E-3
2.675000E-8	3.278599E-3
2.680000E-8	2.658510E-3
2.685000E-8	2.464946E-3
2.690000E-8	2.694478E-3
2.695000E-8	3.362526E-3
2.700000E-8	4.443393E-3
2.705000E-8	5.825739E-3
2.710000E-8	7.422204E-3
2.715000E-8	9.189964E-3
2.720000E-8	1.102453E-2
2.725000E-8	1.279914E-2
2.730000E-8	1.441616E-2
2.735000E-8	1.578823E-2
2.740000E-8	1.681258E-2
2.745000E-8	1.746350E-2
2.750000E-8	1.773072E-2
2.755000E-8	1.756285E-2
2.760000E-8	1.693763E-2
2.765000E-8	1.594241E-2
2.770000E-8	1.466455E-2
2.775000E-8	1.312633E-2
2.780000E-8	1.139625E-2
2.785000E-8	9.551410E-3
2.790000E-8	7.646614E-3
2.795000E-8	5.817187E-3
2.800000E-8	4.225859E-3
2.805000E-8	2.901750E-3
2.810000E-8	1.880832E-3
2.815000E-8	1.276161E-3
2.820000E-8	1.147688E-3
2.825000E-8	1.440600E-3
2.830000E-8	2.106934E-3
2.835000E-8	3.156969E-3
2.840000E-8	4.566723E-3
2.845000E-8	6.224854E-3
2.850000E-8	8.025160E-3
2.855000E-8	9.909401E-3
2.860000E-8	1.175938E-2
2.865000E-8	1.339525E-2
2.870000E-8	1.469195E-2
2.875000E-8	1.563921E-2
2.880000E-8	1.620791E-2
2.885000E-8	1.633467E-2
2.890000E-8	1.599722E-2
2.895000E-8	1.525038E-2
2.900000E-8	1.410271E-2
2.905000E-8	1.261244E-2
2.910000E-8	1.087209E-2
2.915000E-8	8.994702E-3
2.920000E-8	7.074489E-3
2.925000E-8	5.258766E-3
2.930000E-8	3.645170E-3
2.935000E-8	2.288516E-3
2.940000E-8	1.243617E-3
2.945000E-8	5.926963E-4
2.950000E-8	3.717247E-4
2.955000E-8	5.687118E-4
2.960000E-8	1.185371E-3
2.965000E-8	2.185730E-3
2.970000E-8	3.484142E-3
2.975000E-8	5.018941E-3
2.980000E-8	6.726747E-3
2.985000E-8	8.485942E-3
2.990000E-8	1.016634E-2
2.995000E-8	1.170799E-2
3.000000E-8	1.305951E-2
3.005000E-8	1.410270E-2
3.010000E-8	1.472964E-2
3.015000E-8	1.494889E-2
3.020000E-8	1.480158E-2
3.025000E-8	1.426886E-2
3.030000E-8	1.336614E-2
3.035000E-8	1.215680E-2
3.040000E-8	1.071792E-2
3.045000E-8	9.121460E-3
3.050000E-8	7.456476E-3
3.055000E-8	5.803483E-3
3.060000E-8	4.241276E-3
3.065000E-8	2.845224E-3
3.070000E-8	1.695836E-3
3.075000E-8	8.804721E-4
3.080000E-8	4.556600E-4
3.085000E-8	4.042702E-4
3.090000E-8	7.143120E-4
3.095000E-8	1.401202E-3
3.100000E-8	2.449524E-3
3.105000E-8	3.754788E-3
3.110000E-8	5.250189E-3
3.115000E-8	6.868923E-3
3.120000E-8	8.528767E-3
3.125000E-8	1.013037E-2
3.130000E-8	1.158124E-2
3.135000E-8	1.280086E-2
3.140000E-8	1.372927E-2
3.145000E-8	1.431682E-2
3.150000E-8	1.453436E-2
3.155000E-8	1.435622E-2
3.160000E-8	1.378067E-2
3.165000E-8	1.284369E-2
3.170000E-8	1.163606E-2
3.175000E-8	1.023659E-2
3.180000E-8	8.686371E-3
3.185000E-8	7.062499E-3
3.190000E-8	5.478023E-3
3.195000E-8	4.020306E-3
3.200000E-8	2.754437E-3
3.205000E-8	1.750650E-3
3.210000E-8	1.063757E-3
3.215000E-8	7.023236E-4
3.220000E-8	7.023220E-4
3.225000E-8	1.065465E-3
3.230000E-8	1.740364E-3
3.235000E-8	2.701326E-3
3.240000E-8	3.908952E-3
3.245000E-8	5.260466E-3
3.250000E-8	6.658229E-3
3.255000E-8	8.067984E-3
3.260000E-8	9.412647E-3
3.265000E-8	1.058088E-2
3.270000E-8	1.151957E-2
3.275000E-8	1.220304E-2
3.280000E-8	1.259188E-2
3.285000E-8	1.262443E-2
3.290000E-8	1.229040E-2
3.295000E-8	1.162750E-2
3.300000E-8	1.070079E-2
3.305000E-8	9.532566E-3
3.310000E-8	8.141654E-3
3.315000E-8	6.601716E-3
3.320000E-8	5.046361E-3
3.325000E-8	3.554385E-3
3.330000E-8	2.189166E-3
3.335000E-8	1.051769E-3
3.340000E-8	2.244146E-4
3.345000E-8	-2.689151E-4
3.350000E-8	-4.093780E-4
3.355000E-8	-1.627152E-4
3.360000E-8	4.505182E-4
3.365000E-8	1.378934E-3
3.370000E-8	2.559153E-3
3.375000E-8	3.907240E-3
3.380000E-8	5.361531E-3
3.385000E-8	6.831239E-3
3.390000E-8	8.198169E-3
3.395000E-8	9.419500E-3
3.400000E-8	1.045926E-2
3.405000E-8	1.122837E-2
3.410000E-8	1.164633E-2
3.415000E-8	1.177138E-2
3.420000E-8	1.165661E-2
3.425000E-8	1.125750E-2
3.430000E-8	1.053635E-2
3.435000E-8	9.571962E-3
3.440000E-8	8.465400E-3
3.445000E-8	7.233792E-3
3.450000E-8	5.892556E-3
3.455000E-8	4.517060E-3
3.460000E-8	3.203230E-3
3.465000E-8	2.017871E-3
3.470000E-8	1.010658E-3
3.475000E-8	2.449693E-4
3.480000E-8	-2.380829E-4
3.485000E-8	-4.128049E-4
3.490000E-8	-2.569283E-4
3.495000E-8	2.158434E-4
3.500000E-8	9.661126E-4
3.505000E-8	1.981889E-3
3.510000E-8	3.210070E-3
3.515000E-8	4.585566E-3
3.520000E-8	6.041570E-3
3.525000E-8	7.480445E-3
3.530000E-8	8.792563E-3
3.535000E-8	9.926534E-3
3.540000E-8	1.084125E-2
3.545000E-8	1.144763E-2
3.550000E-8	1.168402E-2
3.555000E-8	1.156411E-2
3.560000E-8	1.111875E-2
3.565000E-8	1.034621E-2
3.570000E-8	9.287612E-3
3.575000E-8	8.011468E-3
3.580000E-8	6.591436E-3
3.585000E-8	5.096034E-3
3.590000E-8	3.614336E-3
3.595000E-8	2.264534E-3
3.600000E-8	1.139128E-3
3.605000E-8	2.689502E-4
3.610000E-8	-3.168782E-4
3.615000E-8	-5.601176E-4
3.620000E-8	-4.522031E-4
3.625000E-8	-4.281009E-5
3.630000E-8	6.372284E-4
3.635000E-8	1.581061E-3
3.640000E-8	2.723595E-3
3.645000E-8	3.974045E-3
3.650000E-8	5.296439E-3
3.655000E-8	6.623972E-3
3.660000E-8	7.847016E-3
3.665000E-8	8.917607E-3
3.670000E-8	9.792924E-3
3.675000E-8	1.040959E-2
3.680000E-8	1.072991E-2
3.685000E-8	1.075046E-2
3.690000E-8	1.048325E-2
3.695000E-8	9.965937E-3
3.700000E-8	9.222520E-3
3.705000E-8	8.259845E-3
3.710000E-8	7.134440E-3
3.715000E-8	5.938804E-3
3.720000E-8	4.720899E-3
3.725000E-8	3.508133E-3
3.730000E-8	2.360459E-3
3.735000E-8	1.389217E-3
3.740000E-8	6.612141E-4
3.745000E-8	2.124211E-4
3.750000E-8	5.825469E-5
3.755000E-8	1.798727E-4
3.760000E-8	5.618586E-4
3.765000E-8	1.188796E-3
3.770000E-8	2.017861E-3
3.775000E-8	3.011369E-3
3.780000E-8	4.143626E-3
3.785000E-8	5.313568E-3
3.790000E-8	6.430409E-3
3.795000E-8	7.487297E-3
3.800000E-8	8.461964E-3
3.805000E-8	9.225939E-3
3.810000E-8	9.690149E-3
3.815000E-8	9.893991E-3
3.820000E-8	9.876862E-3
3.825000E-8	9.602792E-3
3.830000E-8	9.046086E-3
3.835000E-8	8.251280E-3
3.840000E-8	7.264623E-3
3.845000E-8	6.144357E-3
3.850000E-8	4.979554E-3
3.855000E-8	3.818176E-3
3.860000E-8	2.701335E-3
3.865000E-8	1.721529E-3
3.870000E-8	9.438508E-4
3.875000E-8	3.802907E-4
3.880000E-8	5.996885E-5
3.885000E-8	2.399598E-5
3.890000E-8	2.312615E-4
3.895000E-8	6.783395E-4
3.900000E-8	1.373795E-3
3.905000E-8	2.250822E-3
3.910000E-8	3.223775E-3
3.915000E-8	4.260107E-3
3.920000E-8	5.344402E-3
3.925000E-8	6.389299E-3
3.930000E-8	7.312578E-3
3.935000E-8	8.093682E-3
3.940000E-8	8.694927E-3
3.945000E-8	9.051221E-3
3.950000E-8	9.136869E-3
3.955000E-8	8.979279E-3
3.960000E-8	8.604145E-3
3.965000E-8	7.978921E-3
3.970000E-8	7.115597E-3
3.975000E-8	6.108386E-3
3.980000E-8	5.022378E-3
3.985000E-8	3.866139E-3
3.990000E-8	2.694484E-3
3.995000E-8	1.634170E-3
4.000000E-8	7.485757E-4
4.005000E-8	3.256306E-5
4.010000E-8	-4.590537E-4
4.015000E-8	-6.680344E-4
4.020000E-8	-6.012307E-4
4.025000E-8	-2.620686E-4
4.030000E-8	3.203321E-4
4.035000E-8	1.109999E-3
4.040000E-8	2.084665E-3
4.045000E-8	3.222061E-3
4.050000E-8	4.422836E-3
4.055000E-8	5.603056E-3
4.060000E-8	6.742166E-3
4.065000E-8	7.771647E-3
4.070000E-8	8.581872E-3
4.075000E-8	9.155710E-3
4.080000E-8	9.505152E-3
4.085000E-8	9.573671E-3
4.090000E-8	9.345850E-3
4.095000E-8	8.873078E-3
4.100000E-8	8.170771E-3
4.105000E-8	7.233790E-3
4.110000E-8	6.146069E-3
4.115000E-8	5.003535E-3
4.120000E-8	3.852435E-3
4.125000E-8	2.768140E-3
4.130000E-8	1.803751E-3
4.135000E-8	9.883878E-4
4.140000E-8	3.614488E-4
4.145000E-8	-2.225202E-5
4.150000E-8	-1.815570E-4
4.155000E-8	-1.181789E-4
4.160000E-8	2.089929E-4
4.165000E-8	7.554219E-4
4.170000E-8	1.414905E-3
4.175000E-8	2.214851E-3
4.180000E-8	3.163823E-3
4.185000E-8	4.147053E-3
4.190000E-8	5.109729E-3
4.195000E-8	6.051850E-3
4.200000E-8	6.904897E-3
4.205000E-8	7.564382E-3
4.210000E-8	8.013175E-3
4.215000E-8	8.259840E-3
4.220000E-8	8.263266E-3
4.225000E-8	8.009751E-3
4.230000E-8	7.509571E-3
4.235000E-8	6.786708E-3
4.240000E-8	5.897690E-3
4.245000E-8	4.888765E-3
4.250000E-8	3.790767E-3
4.255000E-8	2.701333E-3
4.260000E-8	1.707824E-3
4.265000E-8	8.290828E-4
4.270000E-8	1.027932E-4
4.275000E-8	-3.871099E-4
4.280000E-8	-5.926641E-4
4.285000E-8	-5.412766E-4
4.290000E-8	-2.500765E-4
4.295000E-8	2.946395E-4
4.300000E-8	1.053474E-3
