Study Name	Tungsten_Kyocera
2.600000E-9	1.867120E-3
2.650000E-9	1.879111E-3
2.700000E-9	1.846565E-3
2.750000E-9	1.805454E-3
2.800000E-9	1.766056E-3
2.850000E-9	1.692400E-3
2.900000E-9	1.581058E-3
2.950000E-9	1.473142E-3
3.000000E-9	1.366939E-3
3.050000E-9	1.252172E-3
3.100000E-9	1.164812E-3
3.150000E-9	1.120275E-3
3.200000E-9	1.116849E-3
3.250000E-9	1.152821E-3
3.300000E-9	1.217913E-3
3.350000E-9	1.269302E-3
3.400000E-9	1.298422E-3
3.450000E-9	1.327542E-3
3.500000E-9	1.354949E-3
3.550000E-9	1.380643E-3
3.600000E-9	1.389208E-3
3.650000E-9	1.387495E-3
3.700000E-9	1.382356E-3
3.750000E-9	1.397772E-3
3.800000E-9	1.420040E-3
3.850000E-9	1.430317E-3
3.900000E-9	1.450873E-3
3.950000E-9	1.509113E-3
4.000000E-9	1.575918E-3
4.050000E-9	1.623881E-3
4.100000E-9	1.670130E-3
4.150000E-9	1.711241E-3
4.200000E-9	1.724945E-3
4.250000E-9	1.721519E-3
4.300000E-9	1.709529E-3
4.350000E-9	1.697538E-3
4.400000E-9	1.706103E-3
4.450000E-9	1.726659E-3
4.500000E-9	1.712956E-3
4.550000E-9	1.675271E-3
4.600000E-9	1.668419E-3
4.650000E-9	1.664993E-3
4.700000E-9	1.629021E-3
4.750000E-9	1.613605E-3
4.800000E-9	1.647864E-3
4.850000E-9	1.670132E-3
4.900000E-9	1.663280E-3
4.950000E-9	1.668419E-3
5.000000E-9	1.664993E-3
5.050000E-9	1.639299E-3
5.100000E-9	1.630734E-3
5.150000E-9	1.634160E-3
5.200000E-9	1.610178E-3
5.250000E-9	1.589623E-3
5.300000E-9	1.593049E-3
5.350000E-9	1.594762E-3
5.400000E-9	1.596475E-3
5.450000E-9	1.594762E-3
5.500000E-9	1.560503E-3
5.550000E-9	1.527957E-3
5.600000E-9	1.527957E-3
5.650000E-9	1.509114E-3
5.700000E-9	1.438883E-3
5.750000E-9	1.399486E-3
5.800000E-9	1.394347E-3
5.850000E-9	1.348097E-3
5.900000E-9	1.288144E-3
5.950000E-9	1.298421E-3
6.000000E-9	1.342958E-3
6.050000E-9	1.378930E-3
6.100000E-9	1.445735E-3
6.150000E-9	1.546799E-3
6.200000E-9	1.634159E-3
6.250000E-9	1.707816E-3
6.300000E-9	1.779760E-3
6.350000E-9	1.838001E-3
6.400000E-9	1.856843E-3
6.450000E-9	1.843139E-3
6.500000E-9	1.817445E-3
6.550000E-9	1.788325E-3
6.600000E-9	1.750640E-3
6.650000E-9	1.683835E-3
6.700000E-9	1.618743E-3
6.750000E-9	1.586197E-3
6.800000E-9	1.557077E-3
6.850000E-9	1.498837E-3
6.900000E-9	1.456013E-3
6.950000E-9	1.440596E-3
7.000000E-9	1.423467E-3
7.050000E-9	1.385782E-3
7.100000E-9	1.351523E-3
7.150000E-9	1.327541E-3
7.200000E-9	1.284718E-3
7.250000E-9	1.216200E-3
7.300000E-9	1.159673E-3
7.350000E-9	1.152821E-3
7.400000E-9	1.169950E-3
7.450000E-9	1.199071E-3
7.500000E-9	1.255598E-3
7.550000E-9	1.344671E-3
7.600000E-9	1.447448E-3
7.650000E-9	1.545086E-3
7.700000E-9	1.647863E-3
7.750000E-9	1.766056E-3
7.800000E-9	1.867120E-3
7.850000E-9	1.915083E-3
7.900000E-9	1.915082E-3
7.950000E-9	1.882536E-3
8.000000E-9	1.829435E-3
8.050000E-9	1.772908E-3
8.100000E-9	1.736936E-3
8.150000E-9	1.736936E-3
8.200000E-9	1.743787E-3
8.250000E-9	1.778046E-3
8.300000E-9	1.863694E-3
8.350000E-9	1.992165E-3
8.400000E-9	2.125775E-3
8.450000E-9	2.223413E-3
8.500000E-9	2.261098E-3
8.550000E-9	2.261098E-3
8.600000E-9	2.221701E-3
8.650000E-9	2.124063E-3
8.700000E-9	1.964759E-3
8.750000E-9	1.769483E-3
8.800000E-9	1.546799E-3
8.850000E-9	1.289857E-3
8.900000E-9	1.027777E-3
8.950000E-9	8.170840E-4
9.000000E-9	6.731965E-4
9.050000E-9	5.858363E-4
9.100000E-9	5.635680E-4
9.150000E-9	6.457894E-4
9.200000E-9	8.427784E-4
9.250000E-9	1.080878E-3
9.300000E-9	1.325829E-3
9.350000E-9	1.618743E-3
9.400000E-9	1.954480E-3
9.450000E-9	2.261098E-3
9.500000E-9	2.490632E-3
9.550000E-9	2.673917E-3
9.600000E-9	2.788685E-3
9.650000E-9	2.792111E-3
9.700000E-9	2.684195E-3
9.750000E-9	2.485493E-3
9.800000E-9	2.214848E-3
9.850000E-9	1.916795E-3
9.900000E-9	1.641011E-3
9.950000E-9	1.396059E-3
1.000000E-8	1.181941E-3
1.005000E-8	1.026063E-3
1.010000E-8	9.215738E-4
1.015000E-8	8.530560E-4
1.020000E-8	8.359266E-4
1.025000E-8	8.684726E-4
1.030000E-8	9.318516E-4
1.035000E-8	1.024351E-3
1.040000E-8	1.130553E-3
1.045000E-8	1.212774E-3
1.050000E-8	1.264163E-3
1.055000E-8	1.308699E-3
1.060000E-8	1.334393E-3
1.065000E-8	1.329254E-3
1.070000E-8	1.322402E-3
1.075000E-8	1.334393E-3
1.080000E-8	1.344670E-3
1.085000E-8	1.361800E-3
1.090000E-8	1.416614E-3
1.095000E-8	1.481706E-3
1.100000E-8	1.534807E-3
1.105000E-8	1.577631E-3
1.110000E-8	1.608464E-3
1.115000E-8	1.603325E-3
1.120000E-8	1.577631E-3
1.125000E-8	1.534808E-3
1.130000E-8	1.444021E-3
1.135000E-8	1.317263E-3
1.140000E-8	1.200783E-3
1.145000E-8	1.092867E-3
1.150000E-8	1.036340E-3
1.155000E-8	1.103145E-3
1.160000E-8	1.301846E-3
1.165000E-8	1.673555E-3
1.170000E-8	2.336465E-3
1.175000E-8	3.362520E-3
1.180000E-8	4.741441E-3
1.185000E-8	6.543459E-3
1.190000E-8	8.857649E-3
1.195000E-8	1.171656E-2
1.200000E-8	1.512018E-2
1.205000E-8	1.908222E-2
1.210000E-8	2.356843E-2
1.215000E-8	2.850514E-2
1.220000E-8	3.384782E-2
1.225000E-8	3.950226E-2
1.230000E-8	4.529373E-2
1.235000E-8	5.105951E-2
1.240000E-8	5.665914E-2
1.245000E-8	6.190589E-2
1.250000E-8	6.661821E-2
1.255000E-8	7.067961E-2
1.260000E-8	7.401301E-2
1.265000E-8	7.654646E-2
1.270000E-8	7.820631E-2
1.275000E-8	7.895316E-2
1.280000E-8	7.885895E-2
1.285000E-8	7.800419E-2
1.290000E-8	7.640087E-2
1.295000E-8	7.411752E-2
1.300000E-8	7.136481E-2
1.305000E-8	6.831406E-2
1.310000E-8	6.502691E-2
1.315000E-8	6.161986E-2
1.320000E-8	5.831216E-2
1.325000E-8	5.525113E-2
1.330000E-8	5.252240E-2
1.335000E-8	5.022534E-2
1.340000E-8	4.844045E-2
1.345000E-8	4.715916E-2
1.350000E-8	4.643801E-2
1.355000E-8	4.630268E-2
1.360000E-8	4.663670E-2
1.365000E-8	4.732873E-2
1.370000E-8	4.840789E-2
1.375000E-8	4.980393E-2
1.380000E-8	5.134387E-2
1.385000E-8	5.295918E-2
1.390000E-8	5.459676E-2
1.395000E-8	5.608017E-2
1.400000E-8	5.730321E-2
1.405000E-8	5.825904E-2
1.410000E-8	5.883459E-2
1.415000E-8	5.891339E-2
1.420000E-8	5.852113E-2
1.425000E-8	5.767322E-2
1.430000E-8	5.632171E-2
1.435000E-8	5.451626E-2
1.440000E-8	5.237337E-2
1.445000E-8	4.995640E-2
1.450000E-8	4.730990E-2
1.455000E-8	4.458803E-2
1.460000E-8	4.195181E-2
1.465000E-8	3.949030E-2
1.470000E-8	3.735254E-2
1.475000E-8	3.572524E-2
1.480000E-8	3.464608E-2
1.485000E-8	3.407738E-2
1.490000E-8	3.402599E-2
1.495000E-8	3.453987E-2
1.500000E-8	3.554879E-2
1.505000E-8	3.693628E-2
1.510000E-8	3.861154E-2
1.515000E-8	4.047865E-2
1.520000E-8	4.239886E-2
1.525000E-8	4.424370E-2
1.530000E-8	4.587957E-2
1.535000E-8	4.718655E-2
1.540000E-8	4.812011E-2
1.545000E-8	4.863399E-2
1.550000E-8	4.866483E-2
1.555000E-8	4.820233E-2
1.560000E-8	4.729790E-2
1.565000E-8	4.596352E-2
1.570000E-8	4.425742E-2
1.575000E-8	4.228411E-2
1.580000E-8	4.010867E-2
1.585000E-8	3.777907E-2
1.590000E-8	3.542205E-2
1.595000E-8	3.315925E-2
1.600000E-8	3.107973E-2
1.605000E-8	2.927942E-2
1.610000E-8	2.786624E-2
1.615000E-8	2.687787E-2
1.620000E-8	2.633829E-2
1.625000E-8	2.628347E-2
1.630000E-8	2.673740E-2
1.635000E-8	2.764868E-2
1.640000E-8	2.896080E-2
1.645000E-8	3.059495E-2
1.650000E-8	3.244150E-2
1.655000E-8	3.438570E-2
1.660000E-8	3.630591E-2
1.665000E-8	3.808052E-2
1.670000E-8	3.959477E-2
1.675000E-8	4.072703E-2
1.680000E-8	4.137281E-2
1.685000E-8	4.150300E-2
1.690000E-8	4.112615E-2
1.695000E-8	4.026625E-2
1.700000E-8	3.895071E-2
1.705000E-8	3.721893E-2
1.710000E-8	3.513427E-2
1.715000E-8	3.284578E-2
1.720000E-8	3.048534E-2
1.725000E-8	2.813518E-2
1.730000E-8	2.591520E-2
1.735000E-8	2.399669E-2
1.740000E-8	2.246532E-2
1.745000E-8	2.135190E-2
1.750000E-8	2.070269E-2
1.755000E-8	2.057079E-2
1.760000E-8	2.094079E-2
1.765000E-8	2.179041E-2
1.770000E-8	2.307854E-2
1.775000E-8	2.472639E-2
1.780000E-8	2.661748E-2
1.785000E-8	2.864561E-2
1.790000E-8	3.070800E-2
1.795000E-8	3.267104E-2
1.800000E-8	3.437028E-2
1.805000E-8	3.568925E-2
1.810000E-8	3.654401E-2
1.815000E-8	3.689859E-2
1.820000E-8	3.672388E-2
1.825000E-8	3.601301E-2
1.830000E-8	3.479853E-2
1.835000E-8	3.318322E-2
1.840000E-8	3.125616E-2
1.845000E-8	2.907215E-2
1.850000E-8	2.673912E-2
1.855000E-8	2.443178E-2
1.860000E-8	2.227005E-2
1.865000E-8	2.030187E-2
1.870000E-8	1.860948E-2
1.875000E-8	1.733676E-2
1.880000E-8	1.653852E-2
1.885000E-8	1.621306E-2
1.890000E-8	1.638264E-2
1.895000E-8	1.705240E-2
1.900000E-8	1.813326E-2
1.905000E-8	1.953445E-2
1.910000E-8	2.122684E-2
1.915000E-8	2.312821E-2
1.920000E-8	2.506555E-2
1.925000E-8	2.694637E-2
1.930000E-8	2.871584E-2
1.935000E-8	3.023351E-2
1.940000E-8	3.136235E-2
1.945000E-8	3.206808E-2
1.950000E-8	3.233530E-2
1.955000E-8	3.212119E-2
1.960000E-8	3.143430E-2
1.965000E-8	3.033973E-2
1.970000E-8	2.884775E-2
1.975000E-8	2.703203E-2
1.980000E-8	2.501418E-2
1.985000E-8	2.285758E-2
1.990000E-8	2.062733E-2
1.995000E-8	1.848957E-2
2.000000E-8	1.657963E-2
2.005000E-8	1.492150E-2
2.010000E-8	1.358711E-2
2.015000E-8	1.273235E-2
2.020000E-8	1.235036E-2
2.025000E-8	1.240175E-2
2.030000E-8	1.292419E-2
2.035000E-8	1.394511E-2
2.040000E-8	1.535486E-2
2.045000E-8	1.707295E-2
2.050000E-8	1.903598E-2
2.055000E-8	2.107439E-2
2.060000E-8	2.304770E-2
2.065000E-8	2.489083E-2
2.070000E-8	2.651471E-2
2.075000E-8	2.777715E-2
2.080000E-8	2.857710E-2
2.085000E-8	2.886488E-2
2.090000E-8	2.860622E-2
2.095000E-8	2.783197E-2
2.100000E-8	2.661064E-2
2.105000E-8	2.497136E-2
2.110000E-8	2.299462E-2
2.115000E-8	2.081404E-2
2.120000E-8	1.856665E-2
2.125000E-8	1.635353E-2
2.130000E-8	1.430484E-2
2.135000E-8	1.254736E-2
2.140000E-8	1.113760E-2
2.145000E-8	1.013210E-2
2.150000E-8	9.604510E-3
2.155000E-8	9.585665E-3
2.160000E-8	1.004302E-2
2.165000E-8	1.095944E-2
2.170000E-8	1.228012E-2
2.175000E-8	1.391770E-2
2.180000E-8	1.577282E-2
2.185000E-8	1.774442E-2
2.190000E-8	1.971431E-2
2.195000E-8	2.157799E-2
2.200000E-8	2.324298E-2
2.205000E-8	2.459450E-2
2.210000E-8	2.553833E-2
2.215000E-8	2.604194E-2
2.220000E-8	2.606592E-2
2.225000E-8	2.555718E-2
2.230000E-8	2.456710E-2
2.235000E-8	2.318133E-2
2.240000E-8	2.144440E-2
2.245000E-8	1.940086E-2
2.250000E-8	1.718088E-2
2.255000E-8	1.492493E-2
2.260000E-8	1.273749E-2
2.265000E-8	1.071793E-2
2.270000E-8	8.996417E-3
2.275000E-8	7.679160E-3
2.280000E-8	6.836388E-3
2.285000E-8	6.495510E-3
2.290000E-8	6.659951E-3
2.295000E-8	7.305729E-3
2.300000E-8	8.402013E-3
2.305000E-8	9.895700E-3
2.310000E-8	1.168230E-2
2.315000E-8	1.362650E-2
2.320000E-8	1.564777E-2
2.325000E-8	1.765877E-2
2.330000E-8	1.952588E-2
2.335000E-8	2.111550E-2
2.340000E-8	2.234197E-2
2.345000E-8	2.314877E-2
2.350000E-8	2.349821E-2
2.355000E-8	2.336974E-2
2.360000E-8	2.272910E-2
2.365000E-8	2.159856E-2
2.370000E-8	2.008775E-2
2.375000E-8	1.828915E-2
2.380000E-8	1.624390E-2
2.385000E-8	1.405132E-2
2.390000E-8	1.188787E-2
2.395000E-8	9.888864E-3
2.400000E-8	8.136519E-3
2.405000E-8	6.692504E-3
2.410000E-8	5.642466E-3
2.415000E-8	5.049785E-3
2.420000E-8	4.945293E-3
2.425000E-8	5.311861E-3
2.430000E-8	6.111806E-3
2.435000E-8	7.271469E-3
2.440000E-8	8.742888E-3
2.445000E-8	1.046782E-2
2.450000E-8	1.234693E-2
2.455000E-8	1.425001E-2
2.460000E-8	1.608286E-2
2.465000E-8	1.777868E-2
2.470000E-8	1.921927E-2
2.475000E-8	2.030528E-2
2.480000E-8	2.098703E-2
2.485000E-8	2.122342E-2
2.490000E-8	2.099731E-2
2.495000E-8	2.032070E-2
2.500000E-8	1.921757E-2
2.505000E-8	1.773244E-2
2.510000E-8	1.596811E-2
2.515000E-8	1.401193E-2
2.520000E-8	1.195125E-2
2.525000E-8	9.907706E-3
2.530000E-8	8.011474E-3
2.535000E-8	6.373896E-3
2.540000E-8	5.090898E-3
2.545000E-8	4.207016E-3
2.550000E-8	3.754796E-3
2.555000E-8	3.795904E-3
2.560000E-8	4.354323E-3
2.565000E-8	5.361533E-3
2.570000E-8	6.731889E-3
2.575000E-8	8.400297E-3
2.580000E-8	1.028282E-2
2.585000E-8	1.222530E-2
2.590000E-8	1.411468E-2
2.595000E-8	1.584647E-2
2.600000E-8	1.731790E-2
2.605000E-8	1.841761E-2
2.610000E-8	1.909936E-2
2.615000E-8	1.936830E-2
2.620000E-8	1.920214E-2
2.625000E-8	1.856493E-2
2.630000E-8	1.753374E-2
2.635000E-8	1.621477E-2
2.640000E-8	1.465085E-2
2.645000E-8	1.288995E-2
2.650000E-8	1.107080E-2
2.655000E-8	9.297897E-3
2.660000E-8	7.631200E-3
2.665000E-8	6.127232E-3
2.670000E-8	4.883632E-3
2.675000E-8	3.972343E-3
2.680000E-8	3.449892E-3
2.685000E-8	3.324845E-3
2.690000E-8	3.580072E-3
2.695000E-8	4.213860E-3
2.700000E-8	5.214219E-3
2.705000E-8	6.516057E-3
2.710000E-8	8.049143E-3
2.715000E-8	9.753524E-3
2.720000E-8	1.151101E-2
2.725000E-8	1.319483E-2
2.730000E-8	1.473991E-2
2.735000E-8	1.607259E-2
2.740000E-8	1.707123E-2
2.745000E-8	1.768276E-2
2.750000E-8	1.789516E-2
2.755000E-8	1.769475E-2
2.760000E-8	1.707124E-2
2.765000E-8	1.605889E-2
2.770000E-8	1.472965E-2
2.775000E-8	1.314346E-2
2.780000E-8	1.139283E-2
2.785000E-8	9.590809E-3
2.790000E-8	7.831613E-3
2.795000E-8	6.171768E-3
2.800000E-8	4.684930E-3
2.805000E-8	3.479014E-3
2.810000E-8	2.644808E-3
2.815000E-8	2.192589E-3
2.820000E-8	2.129208E-3
2.825000E-8	2.483786E-3
2.830000E-8	3.240906E-3
2.835000E-8	4.361172E-3
2.840000E-8	5.793194E-3
2.845000E-8	7.480445E-3
2.850000E-8	9.287603E-3
2.855000E-8	1.109305E-2
2.860000E-8	1.280086E-2
2.865000E-8	1.432195E-2
2.870000E-8	1.555528E-2
2.875000E-8	1.640490E-2
2.880000E-8	1.679203E-2
2.885000E-8	1.670124E-2
2.890000E-8	1.617708E-2
2.895000E-8	1.525552E-2
2.900000E-8	1.398280E-2
2.905000E-8	1.242231E-2
2.910000E-8	1.067853E-2
2.915000E-8	8.871371E-3
2.920000E-8	7.129305E-3
2.925000E-8	5.536264E-3
2.930000E-8	4.160768E-3
2.935000E-8	3.076472E-3
2.940000E-8	2.298794E-3
2.945000E-8	1.836297E-3
2.950000E-8	1.718102E-3
2.955000E-8	1.961339E-3
2.960000E-8	2.521470E-3
2.965000E-8	3.348822E-3
2.970000E-8	4.419412E-3
2.975000E-8	5.671575E-3
2.980000E-8	7.050495E-3
2.985000E-8	8.509925E-3
2.990000E-8	9.964217E-3
2.995000E-8	1.131573E-2
3.000000E-8	1.251651E-2
3.005000E-8	1.352886E-2
3.010000E-8	1.428085E-2
3.015000E-8	1.472279E-2
3.020000E-8	1.482557E-2
3.025000E-8	1.457719E-2
3.030000E-8	1.396396E-2
3.035000E-8	1.302013E-2
3.040000E-8	1.178681E-2
3.045000E-8	1.030682E-2
3.050000E-8	8.686373E-3
3.055000E-8	7.021389E-3
3.060000E-8	5.364970E-3
3.065000E-8	3.837021E-3
3.070000E-8	2.562588E-3
3.075000E-8	1.593059E-3
3.080000E-8	9.626929E-4
3.085000E-8	7.211659E-4
3.090000E-8	9.181532E-4
3.095000E-8	1.534812E-3
3.100000E-8	2.524894E-3
3.105000E-8	3.806177E-3
3.110000E-8	5.296440E-3
3.115000E-8	6.959710E-3
3.120000E-8	8.691499E-3
3.125000E-8	1.034278E-2
3.130000E-8	1.181934E-2
3.135000E-8	1.305780E-2
3.140000E-8	1.398279E-2
3.145000E-8	1.451038E-2
3.150000E-8	1.464571E-2
3.155000E-8	1.441789E-2
3.160000E-8	1.384234E-2
3.165000E-8	1.293790E-2
3.170000E-8	1.176282E-2
3.175000E-8	1.039589E-2
3.180000E-8	8.905630E-3
3.185000E-8	7.375969E-3
3.190000E-8	5.880567E-3
3.195000E-8	4.481089E-3
3.200000E-8	3.247767E-3
3.205000E-8	2.247406E-3
3.210000E-8	1.539957E-3
3.215000E-8	1.175098E-3
3.220000E-8	1.151116E-3
3.225000E-8	1.432037E-3
3.230000E-8	2.028141E-3
3.235000E-8	2.927437E-3
3.240000E-8	4.054554E-3
3.245000E-8	5.344402E-3
3.250000E-8	6.759295E-3
3.255000E-8	8.193031E-3
3.260000E-8	9.554824E-3
3.265000E-8	1.076930E-2
3.270000E-8	1.176281E-2
3.275000E-8	1.244971E-2
3.280000E-8	1.282484E-2
3.285000E-8	1.289679E-2
3.290000E-8	1.264327E-2
3.295000E-8	1.205745E-2
3.300000E-8	1.120440E-2
3.305000E-8	1.011497E-2
3.310000E-8	8.821694E-3
3.315000E-8	7.420505E-3
3.320000E-8	6.005611E-3
3.325000E-8	4.619837E-3
3.330000E-8	3.326563E-3
3.335000E-8	2.199443E-3
3.340000E-8	1.291580E-3
3.345000E-8	6.543631E-4
3.350000E-8	3.323278E-4
3.355000E-8	3.426039E-4
3.360000E-8	6.714882E-4
3.365000E-8	1.325832E-3
3.370000E-8	2.283368E-3
3.375000E-8	3.480717E-3
3.380000E-8	4.863064E-3
3.385000E-8	6.358466E-3
3.390000E-8	7.852155E-3
3.395000E-8	9.287604E-3
3.400000E-8	1.059630E-2
3.405000E-8	1.165147E-2
3.410000E-8	1.238290E-2
3.415000E-8	1.280943E-2
3.420000E-8	1.289507E-2
3.425000E-8	1.257133E-2
3.430000E-8	1.187587E-2
3.435000E-8	1.088408E-2
3.440000E-8	9.611361E-3
3.445000E-8	8.145080E-3
3.450000E-8	6.617132E-3
3.455000E-8	5.106313E-3
3.460000E-8	3.646883E-3
3.465000E-8	2.350182E-3
3.470000E-8	1.306997E-3
3.475000E-8	5.532994E-4
3.480000E-8	1.250617E-4
3.485000E-8	5.654261E-5
3.490000E-8	3.203351E-4
3.495000E-8	8.873192E-4
3.500000E-8	1.736940E-3
3.505000E-8	2.817808E-3
3.510000E-8	4.054554E-3
3.515000E-8	5.395791E-3
3.520000E-8	6.759296E-3
3.525000E-8	8.037154E-3
3.530000E-8	9.189967E-3
3.535000E-8	1.019204E-2
3.540000E-8	1.097143E-2
3.545000E-8	1.145449E-2
3.550000E-8	1.165490E-2
3.555000E-8	1.156583E-2
3.560000E-8	1.113931E-2
3.565000E-8	1.039418E-2
3.570000E-8	9.405808E-3
3.575000E-8	8.220450E-3
3.580000E-8	6.875787E-3
3.585000E-8	5.471171E-3
3.590000E-8	4.102527E-3
3.595000E-8	2.840085E-3
3.600000E-8	1.764354E-3
3.605000E-8	9.181579E-4
3.610000E-8	3.374680E-4
3.615000E-8	8.566370E-5
3.620000E-8	1.815875E-4
3.625000E-8	5.892675E-4
3.630000E-8	1.293287E-3
3.635000E-8	2.269666E-3
3.640000E-8	3.439607E-3
3.645000E-8	4.726030E-3
3.650000E-8	6.080970E-3
3.655000E-8	7.425633E-3
3.660000E-8	8.653815E-3
3.665000E-8	9.690148E-3
3.670000E-8	1.049695E-2
3.675000E-8	1.102967E-2
3.680000E-8	1.126777E-2
3.685000E-8	1.120782E-2
3.690000E-8	1.084125E-2
3.695000E-8	1.020575E-2
3.700000E-8	9.352705E-3
3.705000E-8	8.300956E-3
3.710000E-8	7.101895E-3
3.715000E-8	5.846305E-3
3.720000E-8	4.595855E-3
3.725000E-8	3.408783E-3
3.730000E-8	2.357033E-3
3.735000E-8	1.491995E-3
3.740000E-8	8.273707E-4
3.745000E-8	3.974201E-4
3.750000E-8	2.398279E-4
3.755000E-8	3.785753E-4
3.760000E-8	7.691258E-4
3.765000E-8	1.370369E-3
3.770000E-8	2.163462E-3
3.775000E-8	3.134702E-3
3.780000E-8	4.230987E-3
3.785000E-8	5.366670E-3
3.790000E-8	6.468094E-3
3.795000E-8	7.501001E-3
3.800000E-8	8.429419E-3
3.805000E-8	9.189968E-3
3.810000E-8	9.710704E-3
3.815000E-8	9.977925E-3
3.820000E-8	1.000876E-2
3.825000E-8	9.791217E-3
3.830000E-8	9.289325E-3
3.835000E-8	8.540769E-3
3.840000E-8	7.610640E-3
3.845000E-8	6.534910E-3
3.850000E-8	5.346126E-3
3.855000E-8	4.119656E-3
3.860000E-8	2.956566E-3
3.865000E-8	1.923658E-3
3.870000E-8	1.077462E-3
3.875000E-8	4.779298E-4
3.880000E-8	1.678854E-4
3.885000E-8	1.421900E-4
3.890000E-8	4.111214E-4
3.895000E-8	9.798186E-4
3.900000E-8	1.827726E-3
3.905000E-8	2.850354E-3
3.910000E-8	3.982612E-3
3.915000E-8	5.186813E-3
3.920000E-8	6.382449E-3
3.925000E-8	7.468457E-3
3.930000E-8	8.396874E-3
3.935000E-8	9.150571E-3
3.940000E-8	9.671308E-3
3.945000E-8	9.907695E-3
3.950000E-8	9.871724E-3
3.955000E-8	9.594227E-3
3.960000E-8	9.099187E-3
3.965000E-8	8.367759E-3
3.970000E-8	7.435917E-3
3.975000E-8	6.399585E-3
3.980000E-8	5.296448E-3
3.985000E-8	4.128219E-3
3.990000E-8	2.978832E-3
3.995000E-8	1.956203E-3
4.000000E-8	1.087739E-3
4.005000E-8	3.820040E-4
4.010000E-8	-8.391829E-5
4.015000E-8	-2.672046E-4
4.020000E-8	-1.678548E-4
4.025000E-8	2.244089E-4
4.030000E-8	8.975958E-4
4.035000E-8	1.800318E-3
4.040000E-8	2.893177E-3
4.045000E-8	4.111081E-3
4.050000E-8	5.358106E-3
4.055000E-8	6.562307E-3
4.060000E-8	7.682575E-3
4.065000E-8	8.621270E-3
4.070000E-8	9.291033E-3
4.075000E-8	9.691863E-3
4.080000E-8	9.827187E-3
4.085000E-8	9.673023E-3
4.090000E-8	9.243075E-3
4.095000E-8	8.581878E-3
4.100000E-8	7.721980E-3
4.105000E-8	6.735324E-3
4.110000E-8	5.705844E-3
4.115000E-8	4.671224E-3
4.120000E-8	3.664012E-3
4.125000E-8	2.732169E-3
4.130000E-8	1.933936E-3
4.135000E-8	1.295006E-3
4.140000E-8	8.427876E-4
4.145000E-8	5.995483E-4
4.150000E-8	5.961214E-4
4.155000E-8	8.325070E-4
4.160000E-8	1.281298E-3
4.165000E-8	1.904810E-3
4.170000E-8	2.675635E-3
4.175000E-8	3.559514E-3
4.180000E-8	4.489644E-3
4.185000E-8	5.419773E-3
4.190000E-8	6.322496E-3
4.195000E-8	7.156701E-3
4.200000E-8	7.848732E-3
4.205000E-8	8.338635E-3
4.210000E-8	8.617846E-3
4.215000E-8	8.665809E-3
4.220000E-8	8.479098E-3
4.225000E-8	8.079983E-3
4.230000E-8	7.487304E-3
4.235000E-8	6.733608E-3
4.240000E-8	5.870284E-3
4.245000E-8	4.945293E-3
4.250000E-8	3.979192E-3
4.255000E-8	3.013090E-3
4.260000E-8	2.136062E-3
4.265000E-8	1.373801E-3
4.270000E-8	7.571395E-4
4.275000E-8	3.460318E-4
4.280000E-8	1.644589E-4
4.285000E-8	1.884394E-4
4.290000E-8	4.145476E-4
4.295000E-8	8.633388E-4
4.300000E-8	1.503980E-3
4.305000E-8	2.273092E-3
4.310000E-8	3.144982E-3
