Study Name	Tungsten_Kyocera
2.600000E-9	7.931024E-4
2.650000E-9	7.896765E-4
2.700000E-9	8.479166E-4
2.750000E-9	9.781005E-4
2.800000E-9	1.135691E-3
2.850000E-9	1.274440E-3
2.900000E-9	1.397772E-3
2.950000E-9	1.517679E-3
3.000000E-9	1.605039E-3
3.050000E-9	1.647863E-3
3.100000E-9	1.656427E-3
3.150000E-9	1.617029E-3
3.200000E-9	1.529669E-3
3.250000E-9	1.435457E-3
3.300000E-9	1.363513E-3
3.350000E-9	1.289856E-3
3.400000E-9	1.214486E-3
3.450000E-9	1.144255E-3
3.500000E-9	1.104858E-3
3.550000E-9	1.082589E-3
3.600000E-9	1.062034E-3
3.650000E-9	1.053470E-3
3.700000E-9	1.039766E-3
3.750000E-9	1.005507E-3
3.800000E-9	9.832392E-4
3.850000E-9	9.609710E-4
3.900000E-9	8.753237E-4
3.950000E-9	7.365750E-4
4.000000E-9	5.961133E-4
4.050000E-9	4.505127E-4
4.100000E-9	2.655143E-4
4.150000E-9	7.709000E-5
4.200000E-9	-8.564009E-5
4.250000E-9	-2.192501E-4
4.300000E-9	-3.168881E-4
4.350000E-9	-3.648506E-4
4.400000E-9	-3.511469E-4
4.450000E-9	-2.586476E-4
4.500000E-9	-8.735263E-5
4.550000E-9	1.267660E-4
4.600000E-9	3.357457E-4
4.650000E-9	5.293090E-4
4.700000E-9	7.040297E-4
4.750000E-9	8.427784E-4
4.800000E-9	9.506940E-4
4.850000E-9	1.019212E-3
4.900000E-9	1.017499E-3
4.950000E-9	9.746746E-4
5.000000E-9	9.352764E-4
5.050000E-9	8.804618E-4
5.100000E-9	7.948141E-4
5.150000E-9	7.297219E-4
5.200000E-9	7.074534E-4
5.250000E-9	6.971756E-4
5.300000E-9	7.143050E-4
5.350000E-9	7.588418E-4
5.400000E-9	8.016657E-4
5.450000E-9	8.479155E-4
5.500000E-9	9.061559E-4
5.550000E-9	9.695352E-4
5.600000E-9	1.044905E-3
5.650000E-9	1.159673E-3
5.700000E-9	1.284718E-3
5.750000E-9	1.404624E-3
5.800000E-9	1.533095E-3
5.850000E-9	1.659854E-3
5.900000E-9	1.759204E-3
5.950000E-9	1.819157E-3
6.000000E-9	1.822583E-3
6.050000E-9	1.745500E-3
6.100000E-9	1.603326E-3
6.150000E-9	1.437170E-3
6.200000E-9	1.250458E-3
6.250000E-9	1.026062E-3
6.300000E-9	7.793981E-4
6.350000E-9	5.515762E-4
6.400000E-9	3.665780E-4
6.450000E-9	2.329683E-4
6.500000E-9	1.558859E-4
6.550000E-9	1.079235E-4
6.600000E-9	7.537772E-5
6.650000E-9	8.908147E-5
6.700000E-9	1.438959E-4
6.750000E-9	2.261174E-4
6.800000E-9	3.340332E-4
6.850000E-9	4.762078E-4
6.900000E-9	6.200953E-4
6.950000E-9	7.451404E-4
7.000000E-9	8.667596E-4
7.050000E-9	9.866657E-4
7.100000E-9	1.089442E-3
7.150000E-9	1.181941E-3
7.200000E-9	1.257311E-3
7.250000E-9	1.306986E-3
7.300000E-9	1.337819E-3
7.350000E-9	1.354948E-3
7.400000E-9	1.341245E-3
7.450000E-9	1.279579E-3
7.500000E-9	1.202496E-3
7.550000E-9	1.121988E-3
7.600000E-9	1.032915E-3
7.650000E-9	9.489803E-4
7.700000E-9	9.027308E-4
7.750000E-9	9.010179E-4
7.800000E-9	9.232861E-4
7.850000E-9	9.541190E-4
7.900000E-9	1.012359E-3
7.950000E-9	1.098006E-3
8.000000E-9	1.181941E-3
8.050000E-9	1.224764E-3
8.100000E-9	1.224764E-3
8.150000E-9	1.209348E-3
8.200000E-9	1.188792E-3
8.250000E-9	1.152820E-3
8.300000E-9	1.094580E-3
8.350000E-9	1.036340E-3
8.400000E-9	1.008933E-3
8.450000E-9	1.019211E-3
8.500000E-9	1.039767E-3
8.550000E-9	1.098007E-3
8.600000E-9	1.212775E-3
8.650000E-9	1.339533E-3
8.700000E-9	1.421754E-3
8.750000E-9	1.481707E-3
8.800000E-9	1.531383E-3
8.850000E-9	1.541660E-3
8.900000E-9	1.505688E-3
8.950000E-9	1.449161E-3
9.000000E-9	1.373791E-3
9.050000E-9	1.267588E-3
9.100000E-9	1.151108E-3
9.150000E-9	1.050044E-3
9.200000E-9	9.815258E-4
9.250000E-9	9.609706E-4
9.300000E-9	9.918038E-4
9.350000E-9	1.065461E-3
9.400000E-9	1.152821E-3
9.450000E-9	1.250459E-3
9.500000E-9	1.360088E-3
9.550000E-9	1.490272E-3
9.600000E-9	1.634160E-3
9.650000E-9	1.754066E-3
9.700000E-9	1.836287E-3
9.750000E-9	1.896240E-3
9.800000E-9	1.930499E-3
9.850000E-9	1.920221E-3
9.900000E-9	1.868832E-3
9.950000E-9	1.807166E-3
1.000000E-8	1.731796E-3
1.005000E-8	1.615316E-3
1.010000E-8	1.457725E-3
1.015000E-8	1.294995E-3
1.020000E-8	1.156246E-3
1.025000E-8	1.008933E-3
1.030000E-8	8.462030E-4
1.035000E-8	7.160192E-4
1.040000E-8	6.372238E-4
1.045000E-8	5.755578E-4
1.050000E-8	5.412989E-4
1.055000E-8	5.892615E-4
1.060000E-8	7.125936E-4
1.065000E-8	8.307868E-4
1.070000E-8	9.078693E-4
1.075000E-8	9.900906E-4
1.080000E-8	1.116849E-3
1.085000E-8	1.243607E-3
1.090000E-8	1.337819E-3
1.095000E-8	1.426892E-3
1.100000E-8	1.553650E-3
1.105000E-8	1.663279E-3
1.110000E-8	1.714668E-3
1.115000E-8	1.750640E-3
1.120000E-8	1.817445E-3
1.125000E-8	1.870546E-3
1.130000E-8	1.894528E-3
1.135000E-8	1.954481E-3
1.140000E-8	2.028137E-3
1.145000E-8	2.070961E-3
1.150000E-8	2.115497E-3
1.155000E-8	2.242255E-3
1.160000E-8	2.456373E-3
1.165000E-8	2.797248E-3
1.170000E-8	3.364233E-3
1.175000E-8	4.225845E-3
1.180000E-8	5.455739E-3
1.185000E-8	7.148129E-3
1.190000E-8	9.332135E-3
1.195000E-8	1.203688E-2
1.200000E-8	1.533430E-2
1.205000E-8	1.923296E-2
1.210000E-8	2.366778E-2
1.215000E-8	2.861305E-2
1.220000E-8	3.400712E-2
1.225000E-8	3.969239E-2
1.230000E-8	4.551127E-2
1.235000E-8	5.134043E-2
1.240000E-8	5.702570E-2
1.245000E-8	6.239408E-2
1.250000E-8	6.728797E-2
1.255000E-8	7.154807E-2
1.260000E-8	7.505619E-2
1.265000E-8	7.776436E-2
1.270000E-8	7.960921E-2
1.275000E-8	8.052221E-2
1.280000E-8	8.053249E-2
1.285000E-8	7.971199E-2
1.290000E-8	7.805558E-2
1.295000E-8	7.566430E-2
1.300000E-8	7.278827E-2
1.305000E-8	6.960733E-2
1.310000E-8	6.616088E-2
1.315000E-8	6.259281E-2
1.320000E-8	5.914465E-2
1.325000E-8	5.598941E-2
1.330000E-8	5.318702E-2
1.335000E-8	5.080774E-2
1.340000E-8	4.898688E-2
1.345000E-8	4.777411E-2
1.350000E-8	4.714031E-2
1.355000E-8	4.704439E-2
1.360000E-8	4.744692E-2
1.365000E-8	4.828455E-2
1.370000E-8	4.945621E-2
1.375000E-8	5.090022E-2
1.380000E-8	5.250353E-2
1.385000E-8	5.411542E-2
1.390000E-8	5.562966E-2
1.395000E-8	5.700345E-2
1.400000E-8	5.815112E-2
1.405000E-8	5.894593E-2
1.410000E-8	5.934505E-2
1.415000E-8	5.934505E-2
1.420000E-8	5.890825E-2
1.425000E-8	5.801238E-2
1.430000E-8	5.670369E-2
1.435000E-8	5.501302E-2
1.440000E-8	5.294720E-2
1.445000E-8	5.059533E-2
1.450000E-8	4.804989E-2
1.455000E-8	4.539311E-2
1.460000E-8	4.276374E-2
1.465000E-8	4.034506E-2
1.470000E-8	3.824156E-2
1.475000E-8	3.654745E-2
1.480000E-8	3.533811E-2
1.485000E-8	3.466492E-2
1.490000E-8	3.454159E-2
1.495000E-8	3.498695E-2
1.500000E-8	3.591708E-2
1.505000E-8	3.723433E-2
1.510000E-8	3.889931E-2
1.515000E-8	4.081267E-2
1.520000E-8	4.281339E-2
1.525000E-8	4.476273E-2
1.530000E-8	4.652535E-2
1.535000E-8	4.794881E-2
1.540000E-8	4.895260E-2
1.545000E-8	4.951102E-2
1.550000E-8	4.956926E-2
1.555000E-8	4.908450E-2
1.560000E-8	4.810984E-2
1.565000E-8	4.667781E-2
1.570000E-8	4.481584E-2
1.575000E-8	4.260272E-2
1.580000E-8	4.017547E-2
1.585000E-8	3.763518E-2
1.590000E-8	3.509830E-2
1.595000E-8	3.272244E-2
1.600000E-8	3.062237E-2
1.605000E-8	2.886489E-2
1.610000E-8	2.750994E-2
1.615000E-8	2.666032E-2
1.620000E-8	2.639653E-2
1.625000E-8	2.670657E-2
1.630000E-8	2.751336E-2
1.635000E-8	2.873640E-2
1.640000E-8	3.032944E-2
1.645000E-8	3.218627E-2
1.650000E-8	3.419385E-2
1.655000E-8	3.622197E-2
1.660000E-8	3.813705E-2
1.665000E-8	3.981745E-2
1.670000E-8	4.119123E-2
1.675000E-8	4.216761E-2
1.680000E-8	4.265067E-2
1.685000E-8	4.260613E-2
1.690000E-8	4.205457E-2
1.695000E-8	4.099254E-2
1.700000E-8	3.944062E-2
1.705000E-8	3.747758E-2
1.710000E-8	3.520108E-2
1.715000E-8	3.269846E-2
1.720000E-8	3.009992E-2
1.725000E-8	2.753735E-2
1.730000E-8	2.515636E-2
1.735000E-8	2.306314E-2
1.740000E-8	2.133648E-2
1.745000E-8	2.007062E-2
1.750000E-8	1.936488E-2
1.755000E-8	1.927752E-2
1.760000E-8	1.977427E-2
1.765000E-8	2.078833E-2
1.770000E-8	2.227003E-2
1.775000E-8	2.413885E-2
1.780000E-8	2.624577E-2
1.785000E-8	2.843149E-2
1.790000E-8	3.058638E-2
1.795000E-8	3.258367E-2
1.800000E-8	3.428977E-2
1.805000E-8	3.560874E-2
1.810000E-8	3.647378E-2
1.815000E-8	3.685063E-2
1.820000E-8	3.670846E-2
1.825000E-8	3.604212E-2
1.830000E-8	3.490816E-2
1.835000E-8	3.336479E-2
1.840000E-8	3.149597E-2
1.845000E-8	2.940446E-2
1.850000E-8	2.718449E-2
1.855000E-8	2.493881E-2
1.860000E-8	2.278907E-2
1.865000E-8	2.082089E-2
1.870000E-8	1.910452E-2
1.875000E-8	1.774101E-2
1.880000E-8	1.684856E-2
1.885000E-8	1.644259E-2
1.890000E-8	1.649569E-2
1.895000E-8	1.701300E-2
1.900000E-8	1.799965E-2
1.905000E-8	1.938885E-2
1.910000E-8	2.109152E-2
1.915000E-8	2.303400E-2
1.920000E-8	2.510152E-2
1.925000E-8	2.714164E-2
1.930000E-8	2.904130E-2
1.935000E-8	3.068402E-2
1.940000E-8	3.196530E-2
1.945000E-8	3.280122E-2
1.950000E-8	3.314210E-2
1.955000E-8	3.292799E-2
1.960000E-8	3.217429E-2
1.965000E-8	3.092213E-2
1.970000E-8	2.922289E-2
1.975000E-8	2.716222E-2
1.980000E-8	2.488742E-2
1.985000E-8	2.249101E-2
1.990000E-8	2.006034E-2
1.995000E-8	1.778212E-2
2.000000E-8	1.582936E-2
2.005000E-8	1.422604E-2
2.010000E-8	1.303726E-2
2.015000E-8	1.237606E-2
2.020000E-8	1.226129E-2
2.025000E-8	1.262786E-2
2.030000E-8	1.348090E-2
2.035000E-8	1.478274E-2
2.040000E-8	1.641860E-2
2.045000E-8	1.826002E-2
2.050000E-8	2.022134E-2
2.055000E-8	2.219123E-2
2.060000E-8	2.405320E-2
2.065000E-8	2.569592E-2
2.070000E-8	2.700975E-2
2.075000E-8	2.795016E-2
2.080000E-8	2.847603E-2
2.085000E-8	2.851543E-2
2.090000E-8	2.806493E-2
2.095000E-8	2.719133E-2
2.100000E-8	2.591861E-2
2.105000E-8	2.426905E-2
2.110000E-8	2.235569E-2
2.115000E-8	2.028131E-2
2.120000E-8	1.810073E-2
2.125000E-8	1.596982E-2
2.130000E-8	1.405646E-2
2.135000E-8	1.240518E-2
2.140000E-8	1.104681E-2
2.145000E-8	1.010127E-2
2.150000E-8	9.652471E-3
2.155000E-8	9.683302E-3
2.160000E-8	1.020061E-2
2.165000E-8	1.119069E-2
2.170000E-8	1.256105E-2
2.175000E-8	1.423459E-2
2.180000E-8	1.614967E-2
2.185000E-8	1.817265E-2
2.190000E-8	2.015111E-2
2.195000E-8	2.197368E-2
2.200000E-8	2.354617E-2
2.205000E-8	2.475722E-2
2.210000E-8	2.554175E-2
2.215000E-8	2.589291E-2
2.220000E-8	2.579014E-2
2.225000E-8	2.518889E-2
2.230000E-8	2.412687E-2
2.235000E-8	2.269142E-2
2.240000E-8	2.096135E-2
2.245000E-8	1.898118E-2
2.250000E-8	1.686227E-2
2.255000E-8	1.474335E-2
2.260000E-8	1.272722E-2
2.265000E-8	1.089094E-2
2.270000E-8	9.318451E-3
2.275000E-8	8.107396E-3
2.280000E-8	7.319439E-3
2.285000E-8	6.981986E-3
2.290000E-8	7.125871E-3
2.295000E-8	7.766511E-3
2.300000E-8	8.883350E-3
2.305000E-8	1.036162E-2
2.310000E-8	1.207799E-2
2.315000E-8	1.398108E-2
2.320000E-8	1.599207E-2
2.325000E-8	1.793969E-2
2.330000E-8	1.966977E-2
2.335000E-8	2.112235E-2
2.340000E-8	2.224433E-2
2.345000E-8	2.293465E-2
2.350000E-8	2.311451E-2
2.355000E-8	2.280105E-2
2.360000E-8	2.204906E-2
2.365000E-8	2.087398E-2
2.370000E-8	1.932034E-2
2.375000E-8	1.751319E-2
2.380000E-8	1.557071E-2
2.385000E-8	1.356999E-2
2.390000E-8	1.159667E-2
2.395000E-8	9.780947E-3
2.400000E-8	8.208462E-3
2.405000E-8	6.959722E-3
2.410000E-8	6.070702E-3
2.415000E-8	5.580797E-3
2.420000E-8	5.551675E-3
2.425000E-8	5.995326E-3
2.430000E-8	6.862075E-3
2.435000E-8	8.119376E-3
2.440000E-8	9.724405E-3
2.445000E-8	1.155726E-2
2.450000E-8	1.346890E-2
2.455000E-8	1.542509E-2
2.460000E-8	1.734530E-2
2.465000E-8	1.903598E-2
2.470000E-8	2.038921E-2
2.475000E-8	2.138957E-2
2.480000E-8	2.198397E-2
2.485000E-8	2.210559E-2
2.490000E-8	2.173217E-2
2.495000E-8	2.089625E-2
2.500000E-8	1.964752E-2
2.505000E-8	1.804763E-2
2.510000E-8	1.614283E-2
2.515000E-8	1.403933E-2
2.520000E-8	1.191185E-2
2.525000E-8	9.849465E-3
2.530000E-8	7.889854E-3
2.535000E-8	6.170055E-3
2.540000E-8	4.828816E-3
2.545000E-8	3.902110E-3
2.550000E-8	3.419057E-3
2.555000E-8	3.446462E-3
2.560000E-8	3.965483E-3
2.565000E-8	4.905889E-3
2.570000E-8	6.235133E-3
2.575000E-8	7.867570E-3
2.580000E-8	9.698709E-3
2.585000E-8	1.163434E-2
2.590000E-8	1.356483E-2
2.595000E-8	1.537541E-2
2.600000E-8	1.696845E-2
2.605000E-8	1.824974E-2
2.610000E-8	1.913362E-2
2.615000E-8	1.958927E-2
2.620000E-8	1.960126E-2
2.625000E-8	1.912849E-2
2.630000E-8	1.819322E-2
2.635000E-8	1.688625E-2
2.640000E-8	1.527779E-2
2.645000E-8	1.342267E-2
2.650000E-8	1.140482E-2
2.655000E-8	9.374978E-3
2.660000E-8	7.449626E-3
2.665000E-8	5.705846E-3
2.670000E-8	4.249840E-3
2.675000E-8	3.174109E-3
2.680000E-8	2.500919E-3
2.685000E-8	2.257679E-3
2.690000E-8	2.499202E-3
2.695000E-8	3.225490E-3
2.700000E-8	4.333765E-3
2.705000E-8	5.750370E-3
2.710000E-8	7.427343E-3
2.715000E-8	9.279038E-3
2.720000E-8	1.117356E-2
2.725000E-8	1.298585E-2
2.730000E-8	1.460973E-2
2.735000E-8	1.598522E-2
2.740000E-8	1.705753E-2
2.745000E-8	1.774100E-2
2.750000E-8	1.796711E-2
2.755000E-8	1.776156E-2
2.760000E-8	1.714661E-2
2.765000E-8	1.611028E-2
2.770000E-8	1.470909E-2
2.775000E-8	1.305952E-2
2.780000E-8	1.125237E-2
2.785000E-8	9.354422E-3
2.790000E-8	7.501015E-3
2.795000E-8	5.810336E-3
2.800000E-8	4.330350E-3
2.805000E-8	3.103880E-3
2.810000E-8	2.235414E-3
2.815000E-8	1.786621E-3
2.820000E-8	1.748934E-3
2.825000E-8	2.120641E-3
2.830000E-8	2.912021E-3
2.835000E-8	4.099091E-3
2.840000E-8	5.577362E-3
2.845000E-8	7.232067E-3
2.850000E-8	8.972420E-3
2.855000E-8	1.071963E-2
2.860000E-8	1.240859E-2
2.865000E-8	1.391941E-2
2.870000E-8	1.513903E-2
2.875000E-8	1.602120E-2
2.880000E-8	1.655906E-2
2.885000E-8	1.670295E-2
2.890000E-8	1.641861E-2
2.895000E-8	1.572658E-2
2.900000E-8	1.468340E-2
2.905000E-8	1.332332E-2
2.910000E-8	1.170801E-2
2.915000E-8	9.940250E-3
2.920000E-8	8.124527E-3
2.925000E-8	6.334498E-3
2.930000E-8	4.657523E-3
2.935000E-8	3.203230E-3
2.940000E-8	2.076110E-3
2.945000E-8	1.320700E-3
2.950000E-8	9.575534E-4
2.955000E-8	1.015792E-3
2.960000E-8	1.526248E-3
2.965000E-8	2.437534E-3
2.970000E-8	3.665715E-3
2.975000E-8	5.155977E-3
2.980000E-8	6.853507E-3
2.985000E-8	8.628119E-3
2.990000E-8	1.033935E-2
2.995000E-8	1.190327E-2
3.000000E-8	1.325479E-2
3.005000E-8	1.431682E-2
3.010000E-8	1.500371E-2
3.015000E-8	1.529491E-2
3.020000E-8	1.519385E-2
3.025000E-8	1.469710E-2
3.030000E-8	1.381664E-2
3.035000E-8	1.260559E-2
3.040000E-8	1.114788E-2
3.045000E-8	9.522290E-3
3.050000E-8	7.800780E-3
3.055000E-8	6.091259E-3
3.060000E-8	4.496506E-3
3.065000E-8	3.071333E-3
3.070000E-8	1.885974E-3
3.075000E-8	1.070610E-3
3.080000E-8	6.697789E-4
3.085000E-8	6.201019E-4
3.090000E-8	9.232918E-4
3.095000E-8	1.649580E-3
3.100000E-8	2.730447E-3
3.105000E-8	4.033998E-3
3.110000E-8	5.500280E-3
3.115000E-8	7.086467E-3
3.120000E-8	8.650387E-3
3.125000E-8	1.008584E-2
3.130000E-8	1.134656E-2
3.135000E-8	1.236063E-2
3.140000E-8	1.306636E-2
3.145000E-8	1.345007E-2
3.150000E-8	1.351345E-2
3.155000E-8	1.323081E-2
3.160000E-8	1.263642E-2
3.165000E-8	1.178851E-2
3.170000E-8	1.070079E-2
3.175000E-8	9.421224E-3
3.180000E-8	8.047442E-3
3.185000E-8	6.658243E-3
3.190000E-8	5.298164E-3
3.195000E-8	4.020306E-3
3.200000E-8	2.894900E-3
3.205000E-8	1.954491E-3
3.210000E-8	1.255608E-3
3.215000E-8	8.684811E-4
3.220000E-8	7.828322E-4
3.225000E-8	9.489865E-4
3.230000E-8	1.421758E-3
3.235000E-8	2.242258E-3
3.240000E-8	3.341968E-3
3.245000E-8	4.609548E-3
3.250000E-8	6.029580E-3
3.255000E-8	7.548963E-3
3.260000E-8	9.049505E-3
3.265000E-8	1.044042E-2
3.270000E-8	1.165490E-2
3.275000E-8	1.260730E-2
3.280000E-8	1.324109E-2
3.285000E-8	1.353400E-2
3.290000E-8	1.343808E-2
3.295000E-8	1.296188E-2
3.300000E-8	1.217393E-2
3.305000E-8	1.108963E-2
3.310000E-8	9.715852E-3
3.315000E-8	8.165636E-3
3.320000E-8	6.582873E-3
3.325000E-8	5.017240E-3
3.330000E-8	3.521838E-3
3.335000E-8	2.233701E-3
3.340000E-8	1.257321E-3
3.345000E-8	5.892706E-4
3.350000E-8	2.415411E-4
3.355000E-8	2.740857E-4
3.360000E-8	6.612101E-4
3.365000E-8	1.330971E-3
3.370000E-8	2.266238E-3
3.375000E-8	3.434467E-3
3.380000E-8	4.756860E-3
3.385000E-8	6.164902E-3
3.390000E-8	7.581508E-3
3.395000E-8	8.910755E-3
3.400000E-8	1.007899E-2
3.405000E-8	1.103652E-2
3.410000E-8	1.171485E-2
3.415000E-8	1.210883E-2
3.420000E-8	1.222360E-2
3.425000E-8	1.198721E-2
3.430000E-8	1.137741E-2
3.435000E-8	1.046955E-2
3.440000E-8	9.328725E-3
3.445000E-8	7.965220E-3
3.450000E-8	6.468106E-3
3.455000E-8	4.950435E-3
3.460000E-8	3.449894E-3
3.465000E-8	2.060694E-3
3.470000E-8	9.113062E-4
3.475000E-8	3.256358E-5
3.480000E-8	-5.549784E-4
3.485000E-8	-7.502556E-4
3.490000E-8	-5.121575E-4
3.495000E-8	9.422424E-5
3.500000E-8	1.029492E-3
3.505000E-8	2.262812E-3
3.510000E-8	3.703399E-3
3.515000E-8	5.251902E-3
3.520000E-8	6.834665E-3
3.525000E-8	8.362613E-3
3.530000E-8	9.726118E-3
3.535000E-8	1.084296E-2
3.540000E-8	1.165661E-2
3.545000E-8	1.213795E-2
3.550000E-8	1.227327E-2
3.555000E-8	1.203346E-2
3.560000E-8	1.143222E-2
3.565000E-8	1.054834E-2
3.570000E-8	9.412658E-3
3.575000E-8	8.054292E-3
3.580000E-8	6.582872E-3
3.585000E-8	5.109739E-3
3.590000E-8	3.662299E-3
3.595000E-8	2.303933E-3
3.600000E-8	1.135703E-3
3.605000E-8	2.141370E-4
3.610000E-8	-4.453484E-4
3.615000E-8	-7.896519E-4
3.620000E-8	-7.690979E-4
3.625000E-8	-3.973900E-4
3.630000E-8	2.997777E-4
3.635000E-8	1.296711E-3
3.640000E-8	2.552300E-3
3.645000E-8	3.992887E-3
3.650000E-8	5.510557E-3
3.655000E-8	7.019663E-3
3.660000E-8	8.441408E-3
3.665000E-8	9.696999E-3
3.670000E-8	1.069736E-2
3.675000E-8	1.137740E-2
3.680000E-8	1.170286E-2
3.685000E-8	1.166347E-2
3.690000E-8	1.125407E-2
3.695000E-8	1.049010E-2
3.700000E-8	9.438352E-3
3.705000E-8	8.182763E-3
3.710000E-8	6.805555E-3
3.715000E-8	5.395801E-3
3.720000E-8	4.047712E-3
3.725000E-8	2.840085E-3
3.730000E-8	1.815743E-3
3.735000E-8	1.010657E-3
3.740000E-8	4.830691E-4
3.745000E-8	2.466814E-4
3.750000E-8	2.929297E-4
3.755000E-8	6.235270E-4
3.760000E-8	1.214492E-3
3.765000E-8	2.002446E-3
3.770000E-8	2.936001E-3
3.775000E-8	3.991175E-3
3.780000E-8	5.126858E-3
3.785000E-8	6.250550E-3
3.790000E-8	7.305725E-3
3.795000E-8	8.292382E-3
3.800000E-8	9.183115E-3
3.805000E-8	9.893988E-3
3.810000E-8	1.035477E-2
3.815000E-8	1.056889E-2
3.820000E-8	1.053806E-2
3.825000E-8	1.024172E-2
3.830000E-8	9.676450E-3
3.835000E-8	8.864515E-3
3.840000E-8	7.848738E-3
3.845000E-8	6.692500E-3
3.850000E-8	5.467744E-3
3.855000E-8	4.230997E-3
3.860000E-8	3.028508E-3
3.865000E-8	1.949352E-3
3.870000E-8	1.086026E-3
3.875000E-8	4.642257E-4
3.880000E-8	8.566357E-5
3.885000E-8	-1.697727E-6
3.890000E-8	2.124195E-4
3.895000E-8	6.937563E-4
3.900000E-8	1.432035E-3
3.905000E-8	2.432395E-3
3.910000E-8	3.586920E-3
3.915000E-8	4.789408E-3
3.920000E-8	6.039859E-3
3.925000E-8	7.276606E-3
3.930000E-8	8.372892E-3
3.935000E-8	9.277328E-3
3.940000E-8	9.983063E-3
3.945000E-8	1.040616E-2
3.950000E-8	1.048325E-2
3.955000E-8	1.025714E-2
3.960000E-8	9.765523E-3
3.965000E-8	8.991272E-3
3.970000E-8	7.980635E-3
3.975000E-8	6.808980E-3
3.980000E-8	5.537974E-3
3.985000E-8	4.244700E-3
3.990000E-8	3.007953E-3
3.995000E-8	1.875695E-3
4.000000E-8	9.267220E-4
4.005000E-8	2.381168E-4
4.010000E-8	-1.866948E-4
4.015000E-8	-3.305834E-4
4.020000E-8	-1.644288E-4
4.025000E-8	2.963527E-4
4.030000E-8	9.935208E-4
4.035000E-8	1.896243E-3
4.040000E-8	2.946278E-3
4.045000E-8	4.049415E-3
4.050000E-8	5.152552E-3
4.055000E-8	6.224857E-3
4.060000E-8	7.178968E-3
4.065000E-8	7.963498E-3
4.070000E-8	8.585298E-3
4.075000E-8	9.010110E-3
4.080000E-8	9.196822E-3
4.085000E-8	9.160851E-3
4.090000E-8	8.914188E-3
4.095000E-8	8.472249E-3
4.100000E-8	7.891561E-3
4.105000E-8	7.206383E-3
4.110000E-8	6.406438E-3
4.115000E-8	5.513993E-3
4.120000E-8	4.618122E-3
4.125000E-8	3.749658E-3
4.130000E-8	2.913740E-3
4.135000E-8	2.184024E-3
4.140000E-8	1.620464E-3
4.145000E-8	1.212782E-3
4.150000E-8	9.900982E-4
4.155000E-8	1.012365E-3
4.160000E-8	1.276158E-3
4.165000E-8	1.742079E-3
4.170000E-8	2.401562E-3
4.175000E-8	3.192943E-3
4.180000E-8	4.045990E-3
4.185000E-8	4.931583E-3
4.190000E-8	5.824028E-3
4.195000E-8	6.635964E-3
4.200000E-8	7.304014E-3
4.205000E-8	7.814472E-3
4.210000E-8	8.115951E-3
4.215000E-8	8.163915E-3
4.220000E-8	7.975491E-3
4.225000E-8	7.564385E-3
4.230000E-8	6.930596E-3
4.235000E-8	6.120373E-3
4.240000E-8	5.200522E-3
4.245000E-8	4.196736E-3
4.250000E-8	3.144987E-3
4.255000E-8	2.148053E-3
4.260000E-8	1.269312E-3
4.265000E-8	5.310314E-4
4.270000E-8	-4.280616E-5
4.275000E-8	-4.008127E-4
4.280000E-8	-5.172939E-4
4.285000E-8	-3.785463E-4
4.290000E-8	1.885614E-5
4.295000E-8	6.372287E-4
4.300000E-8	1.438887E-3
4.305000E-8	2.394710E-3
