Study Name	Tungsten_Kyocera
2.600000E-9	2.161747E-3
2.650000E-9	2.122348E-3
2.700000E-9	2.098367E-3
2.750000E-9	2.076098E-3
2.800000E-9	2.064108E-3
2.850000E-9	2.052117E-3
2.900000E-9	2.045266E-3
2.950000E-9	2.058969E-3
3.000000E-9	2.089803E-3
3.050000E-9	2.125775E-3
3.100000E-9	2.166886E-3
3.150000E-9	2.196006E-3
3.200000E-9	2.194293E-3
3.250000E-9	2.180589E-3
3.300000E-9	2.170312E-3
3.350000E-9	2.142904E-3
3.400000E-9	2.113784E-3
3.450000E-9	2.093229E-3
3.500000E-9	2.079525E-3
3.550000E-9	2.067534E-3
3.600000E-9	2.074386E-3
3.650000E-9	2.077812E-3
3.700000E-9	2.091515E-3
3.750000E-9	2.151469E-3
3.800000E-9	2.219986E-3
3.850000E-9	2.240542E-3
3.900000E-9	2.254245E-3
3.950000E-9	2.297069E-3
4.000000E-9	2.341606E-3
4.050000E-9	2.345032E-3
4.100000E-9	2.314199E-3
4.150000E-9	2.269662E-3
4.200000E-9	2.216561E-3
4.250000E-9	2.151469E-3
4.300000E-9	2.074386E-3
4.350000E-9	1.990452E-3
4.400000E-9	1.908231E-3
4.450000E-9	1.817445E-3
4.500000E-9	1.745501E-3
4.550000E-9	1.707816E-3
4.600000E-9	1.699251E-3
4.650000E-9	1.714668E-3
4.700000E-9	1.755779E-3
4.750000E-9	1.822584E-3
4.800000E-9	1.906518E-3
4.850000E-9	2.033276E-3
4.900000E-9	2.190868E-3
4.950000E-9	2.341607E-3
5.000000E-9	2.452948E-3
5.050000E-9	2.550586E-3
5.100000E-9	2.648224E-3
5.150000E-9	2.701325E-3
5.200000E-9	2.701325E-3
5.250000E-9	2.665353E-3
5.300000E-9	2.595122E-3
5.350000E-9	2.473502E-3
5.400000E-9	2.315911E-3
5.450000E-9	2.173737E-3
5.500000E-9	2.052117E-3
5.550000E-9	1.916795E-3
5.600000E-9	1.796888E-3
5.650000E-9	1.726658E-3
5.700000E-9	1.711241E-3
5.750000E-9	1.738649E-3
5.800000E-9	1.807167E-3
5.850000E-9	1.904805E-3
5.900000E-9	2.034989E-3
5.950000E-9	2.192580E-3
6.000000E-9	2.345033E-3
6.050000E-9	2.482069E-3
6.100000E-9	2.608827E-3
6.150000E-9	2.703039E-3
6.200000E-9	2.733872E-3
6.250000E-9	2.727020E-3
6.300000E-9	2.721881E-3
6.350000E-9	2.691048E-3
6.400000E-9	2.608827E-3
6.450000E-9	2.524892E-3
6.500000E-9	2.476930E-3
6.550000E-9	2.446097E-3
6.600000E-9	2.415264E-3
6.650000E-9	2.382718E-3
6.700000E-9	2.367301E-3
6.750000E-9	2.341607E-3
6.800000E-9	2.317625E-3
6.850000E-9	2.314199E-3
6.900000E-9	2.326189E-3
6.950000E-9	2.336467E-3
7.000000E-9	2.345031E-3
7.050000E-9	2.348457E-3
7.100000E-9	2.322763E-3
7.150000E-9	2.267948E-3
7.200000E-9	2.214847E-3
7.250000E-9	2.189153E-3
7.300000E-9	2.184015E-3
7.350000E-9	2.158321E-3
7.400000E-9	2.105220E-3
7.450000E-9	2.043554E-3
7.500000E-9	1.987027E-3
7.550000E-9	1.933925E-3
7.600000E-9	1.882537E-3
7.650000E-9	1.826009E-3
7.700000E-9	1.786611E-3
7.750000E-9	1.784898E-3
7.800000E-9	1.819157E-3
7.850000E-9	1.865407E-3
7.900000E-9	1.925360E-3
7.950000E-9	2.012720E-3
8.000000E-9	2.120636E-3
8.050000E-9	2.211422E-3
8.100000E-9	2.303921E-3
8.150000E-9	2.422115E-3
8.200000E-9	2.528318E-3
8.250000E-9	2.591697E-3
8.300000E-9	2.629382E-3
8.350000E-9	2.691048E-3
8.400000E-9	2.761279E-3
8.450000E-9	2.788686E-3
8.500000E-9	2.778408E-3
8.550000E-9	2.749288E-3
8.600000E-9	2.692761E-3
8.650000E-9	2.601974E-3
8.700000E-9	2.511188E-3
8.750000E-9	2.428966E-3
8.800000E-9	2.322763E-3
8.850000E-9	2.189153E-3
8.900000E-9	2.057256E-3
8.950000E-9	1.939063E-3
9.000000E-9	1.831147E-3
9.050000E-9	1.742074E-3
9.100000E-9	1.694111E-3
9.150000E-9	1.694112E-3
9.200000E-9	1.735222E-3
9.250000E-9	1.819157E-3
9.300000E-9	1.952767E-3
9.350000E-9	2.136053E-3
9.400000E-9	2.317625E-3
9.450000E-9	2.487207E-3
9.500000E-9	2.660215E-3
9.550000E-9	2.817806E-3
9.600000E-9	2.941138E-3
9.650000E-9	3.054193E-3
9.700000E-9	3.141553E-3
9.750000E-9	3.167247E-3
9.800000E-9	3.148405E-3
9.850000E-9	3.119285E-3
9.900000E-9	3.061045E-3
9.950000E-9	2.937713E-3
1.000000E-8	2.783547E-3
1.005000E-8	2.607114E-3
1.010000E-8	2.391282E-3
1.015000E-8	2.161748E-3
1.020000E-8	1.959620E-3
1.025000E-8	1.791751E-3
1.030000E-8	1.666705E-3
1.035000E-8	1.611891E-3
1.040000E-8	1.644437E-3
1.045000E-8	1.733510E-3
1.050000E-8	1.879110E-3
1.055000E-8	2.094942E-3
1.060000E-8	2.353597E-3
1.065000E-8	2.598548E-3
1.070000E-8	2.802389E-3
1.075000E-8	2.951415E-3
1.080000E-8	3.021646E-3
1.085000E-8	2.992526E-3
1.090000E-8	2.888036E-3
1.095000E-8	2.723593E-3
1.100000E-8	2.509475E-3
1.105000E-8	2.252533E-3
1.110000E-8	1.997304E-3
1.115000E-8	1.783186E-3
1.120000E-8	1.634159E-3
1.125000E-8	1.534808E-3
1.130000E-8	1.490272E-3
1.135000E-8	1.538234E-3
1.140000E-8	1.676983E-3
1.145000E-8	1.863694E-3
1.150000E-8	2.108645E-3
1.155000E-8	2.435818E-3
1.160000E-8	2.850350E-3
1.165000E-8	3.360808E-3
1.170000E-8	4.037421E-3
1.175000E-8	4.972689E-3
1.180000E-8	6.250546E-3
1.185000E-8	7.915529E-3
1.190000E-8	1.003787E-2
1.195000E-8	1.275803E-2
1.200000E-8	1.613082E-2
1.205000E-8	2.010999E-2
1.210000E-8	2.466643E-2
1.215000E-8	2.980184E-2
1.220000E-8	3.542373E-2
1.225000E-8	4.136252E-2
1.230000E-8	4.748630E-2
1.235000E-8	5.362722E-2
1.240000E-8	5.957971E-2
1.245000E-8	6.516734E-2
1.250000E-8	7.020341E-2
1.255000E-8	7.450976E-2
1.260000E-8	7.797848E-2
1.265000E-8	8.057360E-2
1.270000E-8	8.223173E-2
1.275000E-8	8.297515E-2
1.280000E-8	8.289465E-2
1.285000E-8	8.201077E-2
1.290000E-8	8.036463E-2
1.295000E-8	7.812238E-2
1.300000E-8	7.543649E-2
1.305000E-8	7.236346E-2
1.310000E-8	6.899924E-2
1.315000E-8	6.554080E-2
1.320000E-8	6.213889E-2
1.325000E-8	5.889285E-2
1.330000E-8	5.595686E-2
1.335000E-8	5.345596E-2
1.340000E-8	5.142611E-2
1.345000E-8	4.994613E-2
1.350000E-8	4.910335E-2
1.355000E-8	4.890293E-2
1.360000E-8	4.924552E-2
1.365000E-8	5.007801E-2
1.370000E-8	5.135758E-2
1.375000E-8	5.294548E-2
1.380000E-8	5.464986E-2
1.385000E-8	5.635595E-2
1.390000E-8	5.799353E-2
1.395000E-8	5.948379E-2
1.400000E-8	6.070684E-2
1.405000E-8	6.157530E-2
1.410000E-8	6.199155E-2
1.415000E-8	6.192475E-2
1.420000E-8	6.139374E-2
1.425000E-8	6.041222E-2
1.430000E-8	5.901103E-2
1.435000E-8	5.723128E-2
1.440000E-8	5.512950E-2
1.445000E-8	5.277763E-2
1.450000E-8	5.026987E-2
1.455000E-8	4.769018E-2
1.460000E-8	4.513960E-2
1.465000E-8	4.275860E-2
1.470000E-8	4.066538E-2
1.475000E-8	3.893873E-2
1.480000E-8	3.766601E-2
1.485000E-8	3.689518E-2
1.490000E-8	3.666735E-2
1.495000E-8	3.701679E-2
1.500000E-8	3.791266E-2
1.505000E-8	3.925390E-2
1.510000E-8	4.092230E-2
1.515000E-8	4.282710E-2
1.520000E-8	4.486037E-2
1.525000E-8	4.688849E-2
1.530000E-8	4.877102E-2
1.535000E-8	5.036064E-2
1.540000E-8	5.153058E-2
1.545000E-8	5.219521E-2
1.550000E-8	5.232539E-2
1.555000E-8	5.192457E-2
1.560000E-8	5.099273E-2
1.565000E-8	4.953501E-2
1.570000E-8	4.760966E-2
1.575000E-8	4.534001E-2
1.580000E-8	4.286138E-2
1.585000E-8	4.026626E-2
1.590000E-8	3.766944E-2
1.595000E-8	3.521307E-2
1.600000E-8	3.301193E-2
1.605000E-8	3.113626E-2
1.610000E-8	2.968539E-2
1.615000E-8	2.874155E-2
1.620000E-8	2.833387E-2
1.625000E-8	2.845549E-2
1.630000E-8	2.909270E-2
1.635000E-8	3.019583E-2
1.640000E-8	3.168096E-2
1.645000E-8	3.345385E-2
1.650000E-8	3.542374E-2
1.655000E-8	3.744673E-2
1.660000E-8	3.937722E-2
1.665000E-8	4.112785E-2
1.670000E-8	4.263182E-2
1.675000E-8	4.376580E-2
1.680000E-8	4.439787E-2
1.685000E-8	4.449209E-2
1.690000E-8	4.405186E-2
1.695000E-8	4.310803E-2
1.700000E-8	4.167601E-2
1.705000E-8	3.984487E-2
1.710000E-8	3.770369E-2
1.715000E-8	3.532784E-2
1.720000E-8	3.281837E-2
1.725000E-8	3.032775E-2
1.730000E-8	2.802383E-2
1.735000E-8	2.599570E-2
1.740000E-8	2.431016E-2
1.745000E-8	2.307513E-2
1.750000E-8	2.237110E-2
1.755000E-8	2.220323E-2
1.760000E-8	2.256809E-2
1.765000E-8	2.345539E-2
1.770000E-8	2.478806E-2
1.775000E-8	2.647874E-2
1.780000E-8	2.845205E-2
1.785000E-8	3.058638E-2
1.790000E-8	3.270016E-2
1.795000E-8	3.469916E-2
1.800000E-8	3.651146E-2
1.805000E-8	3.797432E-2
1.810000E-8	3.894899E-2
1.815000E-8	3.943375E-2
1.820000E-8	3.944575E-2
1.825000E-8	3.893701E-2
1.830000E-8	3.787841E-2
1.835000E-8	3.630421E-2
1.840000E-8	3.431206E-2
1.845000E-8	3.204069E-2
1.850000E-8	2.961859E-2
1.855000E-8	2.712454E-2
1.860000E-8	2.467674E-2
1.865000E-8	2.241393E-2
1.870000E-8	2.046802E-2
1.875000E-8	1.897947E-2
1.880000E-8	1.801851E-2
1.885000E-8	1.757828E-2
1.890000E-8	1.767762E-2
1.895000E-8	1.836109E-2
1.900000E-8	1.955158E-2
1.905000E-8	2.110180E-2
1.910000E-8	2.293979E-2
1.915000E-8	2.499875E-2
1.920000E-8	2.711938E-2
1.925000E-8	2.915949E-2
1.930000E-8	3.103003E-2
1.935000E-8	3.260594E-2
1.940000E-8	3.377246E-2
1.945000E-8	3.448676E-2
1.950000E-8	3.471801E-2
1.955000E-8	3.441825E-2
1.960000E-8	3.363544E-2
1.965000E-8	3.244837E-2
1.970000E-8	3.087931E-2
1.975000E-8	2.894026E-2
1.980000E-8	2.674597E-2
1.985000E-8	2.442493E-2
1.990000E-8	2.205593E-2
1.995000E-8	1.973488E-2
2.000000E-8	1.763139E-2
2.005000E-8	1.585848E-2
2.010000E-8	1.449840E-2
2.015000E-8	1.362137E-2
2.020000E-8	1.328221E-2
2.025000E-8	1.346549E-2
2.030000E-8	1.416951E-2
2.035000E-8	1.538741E-2
2.040000E-8	1.702841E-2
2.045000E-8	1.896404E-2
2.050000E-8	2.110351E-2
2.055000E-8	2.333376E-2
2.060000E-8	2.549550E-2
2.065000E-8	2.743285E-2
2.070000E-8	2.901561E-2
2.075000E-8	3.016671E-2
2.080000E-8	3.085703E-2
2.085000E-8	3.102833E-2
2.090000E-8	3.062579E-2
2.095000E-8	2.970765E-2
2.100000E-8	2.835956E-2
2.105000E-8	2.663463E-2
2.110000E-8	2.460821E-2
2.115000E-8	2.239166E-2
2.120000E-8	2.008261E-2
2.125000E-8	1.779411E-2
2.130000E-8	1.568034E-2
2.135000E-8	1.382008E-2
2.140000E-8	1.228699E-2
2.145000E-8	1.120783E-2
2.150000E-8	1.063742E-2
2.155000E-8	1.056547E-2
2.160000E-8	1.104338E-2
2.165000E-8	1.206943E-2
2.170000E-8	1.354942E-2
2.175000E-8	1.537199E-2
2.180000E-8	1.745493E-2
2.185000E-8	1.966977E-2
2.190000E-8	2.186234E-2
2.195000E-8	2.390931E-2
2.200000E-8	2.568564E-2
2.205000E-8	2.708855E-2
2.210000E-8	2.804608E-2
2.215000E-8	2.850516E-2
2.220000E-8	2.843493E-2
2.225000E-8	2.783197E-2
2.230000E-8	2.672541E-2
2.235000E-8	2.517691E-2
2.240000E-8	2.329610E-2
2.245000E-8	2.119089E-2
2.250000E-8	1.894693E-2
2.255000E-8	1.665843E-2
2.260000E-8	1.445729E-2
2.265000E-8	1.243944E-2
2.270000E-8	1.069395E-2
2.275000E-8	9.308173E-3
2.280000E-8	8.383180E-3
2.285000E-8	7.958367E-3
2.290000E-8	8.059429E-3
2.295000E-8	8.693217E-3
2.300000E-8	9.782648E-3
2.305000E-8	1.125235E-2
2.310000E-8	1.304752E-2
2.315000E-8	1.508421E-2
2.320000E-8	1.720998E-2
2.325000E-8	1.930834E-2
2.330000E-8	2.128679E-2
2.335000E-8	2.299631E-2
2.340000E-8	2.428103E-2
2.345000E-8	2.509125E-2
2.350000E-8	2.540472E-2
2.355000E-8	2.520945E-2
2.360000E-8	2.449687E-2
2.365000E-8	2.327382E-2
2.370000E-8	2.161227E-2
2.375000E-8	1.962011E-2
2.380000E-8	1.740185E-2
2.385000E-8	1.506196E-2
2.390000E-8	1.276319E-2
2.395000E-8	1.066654E-2
2.400000E-8	8.828550E-3
2.405000E-8	7.329721E-3
2.410000E-8	6.315655E-3
2.415000E-8	5.841167E-3
2.420000E-8	5.873710E-3
2.425000E-8	6.396157E-3
2.430000E-8	7.411932E-3
2.435000E-8	8.838814E-3
2.440000E-8	1.057231E-2
2.445000E-8	1.255248E-2
2.450000E-8	1.466968E-2
2.455000E-8	1.679716E-2
2.460000E-8	1.880816E-2
2.465000E-8	2.059476E-2
2.470000E-8	2.204563E-2
2.475000E-8	2.308882E-2
2.480000E-8	2.368492E-2
2.485000E-8	2.377571E-2
2.490000E-8	2.334919E-2
2.495000E-8	2.242249E-2
2.500000E-8	2.104357E-2
2.505000E-8	1.928780E-2
2.510000E-8	1.724426E-2
2.515000E-8	1.501400E-2
2.520000E-8	1.273921E-2
2.525000E-8	1.055863E-2
2.530000E-8	8.568183E-3
2.535000E-8	6.827828E-3
2.540000E-8	5.454043E-3
2.545000E-8	4.547893E-3
2.550000E-8	4.152200E-3
2.555000E-8	4.268678E-3
2.560000E-8	4.885337E-3
2.565000E-8	5.959352E-3
2.570000E-8	7.423919E-3
2.575000E-8	9.205382E-3
2.580000E-8	1.117356E-2
2.585000E-8	1.317942E-2
2.590000E-8	1.510648E-2
2.595000E-8	1.686739E-2
2.600000E-8	1.836451E-2
2.605000E-8	1.950362E-2
2.610000E-8	2.024190E-2
2.615000E-8	2.055023E-2
2.620000E-8	2.040121E-2
2.625000E-8	1.981538E-2
2.630000E-8	1.883558E-2
2.635000E-8	1.749092E-2
2.640000E-8	1.582765E-2
2.645000E-8	1.394169E-2
2.650000E-8	1.197695E-2
2.655000E-8	1.005673E-2
2.660000E-8	8.258139E-3
2.665000E-8	6.658246E-3
2.670000E-8	5.363257E-3
2.675000E-8	4.443403E-3
2.680000E-8	3.932943E-3
2.685000E-8	3.811322E-3
2.690000E-8	4.081966E-3
2.695000E-8	4.784272E-3
2.700000E-8	5.887407E-3
2.705000E-8	7.286883E-3
2.710000E-8	8.893626E-3
2.715000E-8	1.065453E-2
2.720000E-8	1.247026E-2
2.725000E-8	1.422603E-2
2.730000E-8	1.584305E-2
2.735000E-8	1.722711E-2
2.740000E-8	1.828571E-2
2.745000E-8	1.898631E-2
2.750000E-8	1.930663E-2
2.755000E-8	1.920043E-2
2.760000E-8	1.867113E-2
2.765000E-8	1.774786E-2
2.770000E-8	1.645458E-2
2.775000E-8	1.484956E-2
2.780000E-8	1.303212E-2
2.785000E-8	1.110677E-2
2.790000E-8	9.179704E-3
2.795000E-8	7.351990E-3
2.800000E-8	5.705848E-3
2.805000E-8	4.330351E-3
2.810000E-8	3.319711E-3
2.815000E-8	2.715039E-3
2.820000E-8	2.545455E-3
2.825000E-8	2.867487E-3
2.830000E-8	3.669144E-3
2.835000E-8	4.851075E-3
2.840000E-8	6.320782E-3
2.845000E-8	8.013172E-3
2.850000E-8	9.835746E-3
2.855000E-8	1.167888E-2
2.860000E-8	1.344664E-2
2.865000E-8	1.502597E-2
2.870000E-8	1.632096E-2
2.875000E-8	1.728021E-2
2.880000E-8	1.784206E-2
2.885000E-8	1.794142E-2
2.890000E-8	1.758512E-2
2.895000E-8	1.683486E-2
2.900000E-8	1.572144E-2
2.905000E-8	1.427229E-2
2.910000E-8	1.257819E-2
2.915000E-8	1.074020E-2
2.920000E-8	8.826836E-3
2.925000E-8	6.942595E-3
2.930000E-8	5.210806E-3
2.935000E-8	3.732532E-3
2.940000E-8	2.595134E-3
2.945000E-8	1.850001E-3
2.950000E-8	1.498845E-3
2.955000E-8	1.558796E-3
2.960000E-8	2.065826E-3
2.965000E-8	3.002806E-3
2.970000E-8	4.275523E-3
2.975000E-8	5.793192E-3
2.980000E-8	7.489008E-3
2.985000E-8	9.261907E-3
2.990000E-8	1.099883E-2
2.995000E-8	1.260387E-2
3.000000E-8	1.399821E-2
3.005000E-8	1.511676E-2
3.010000E-8	1.590300E-2
3.015000E-8	1.631069E-2
3.020000E-8	1.629527E-2
3.025000E-8	1.587389E-2
3.030000E-8	1.509793E-2
3.035000E-8	1.399993E-2
3.040000E-8	1.260388E-2
3.045000E-8	1.101598E-2
3.050000E-8	9.349284E-3
3.055000E-8	7.667171E-3
3.060000E-8	6.033020E-3
3.065000E-8	4.534191E-3
3.070000E-8	3.259758E-3
3.075000E-8	2.288516E-3
3.080000E-8	1.676992E-3
3.085000E-8	1.456020E-3
3.090000E-8	1.649581E-3
3.095000E-8	2.250824E-3
3.100000E-8	3.208359E-3
3.105000E-8	4.457096E-3
3.110000E-8	5.928516E-3
3.115000E-8	7.543824E-3
3.120000E-8	9.212234E-3
3.125000E-8	1.084638E-2
3.130000E-8	1.235892E-2
3.135000E-8	1.367275E-2
3.140000E-8	1.467311E-2
3.145000E-8	1.529148E-2
3.150000E-8	1.556898E-2
3.155000E-8	1.550903E-2
3.160000E-8	1.507052E-2
3.165000E-8	1.424488E-2
3.170000E-8	1.312633E-2
3.175000E-8	1.178167E-2
3.180000E-8	1.023145E-2
3.185000E-8	8.554476E-3
3.190000E-8	6.870650E-3
3.195000E-8	5.286174E-3
3.200000E-8	3.859288E-3
3.205000E-8	2.660225E-3
3.210000E-8	1.774630E-3
3.215000E-8	1.272735E-3
3.220000E-8	1.168244E-3
3.225000E-8	1.425184E-3
3.230000E-8	2.036704E-3
3.235000E-8	2.989101E-3
3.240000E-8	4.218995E-3
3.245000E-8	5.635601E-3
3.250000E-8	7.182391E-3
3.255000E-8	8.789135E-3
3.260000E-8	1.033079E-2
3.265000E-8	1.172684E-2
3.270000E-8	1.292590E-2
3.275000E-8	1.385261E-2
3.280000E-8	1.439561E-2
3.285000E-8	1.451723E-2
3.290000E-8	1.427229E-2
3.295000E-8	1.367618E-2
3.300000E-8	1.273578E-2
3.305000E-8	1.151616E-2
3.310000E-8	1.009784E-2
3.315000E-8	8.552763E-3
3.320000E-8	6.959723E-3
3.325000E-8	5.407794E-3
3.330000E-8	3.980909E-3
3.335000E-8	2.752725E-3
3.340000E-8	1.802039E-3
3.345000E-8	1.176812E-3
3.350000E-8	9.164430E-4
3.355000E-8	1.039774E-3
3.360000E-8	1.522823E-3
3.365000E-8	2.310777E-3
3.370000E-8	3.372803E-3
3.375000E-8	4.672928E-3
3.380000E-8	6.104950E-3
3.385000E-8	7.595213E-3
3.390000E-8	9.094041E-3
3.395000E-8	1.049694E-2
3.400000E-8	1.169601E-2
3.405000E-8	1.263984E-2
3.410000E-8	1.331817E-2
3.415000E-8	1.366761E-2
3.420000E-8	1.364363E-2
3.425000E-8	1.327706E-2
3.430000E-8	1.262443E-2
3.435000E-8	1.171315E-2
3.440000E-8	1.056719E-2
3.445000E-8	9.239654E-3
3.450000E-8	7.817909E-3
3.455000E-8	6.392738E-3
3.460000E-8	5.022381E-3
3.465000E-8	3.773643E-3
3.470000E-8	2.723606E-3
3.475000E-8	1.921946E-3
3.480000E-8	1.396070E-3
3.485000E-8	1.190515E-3
3.490000E-8	1.324123E-3
3.495000E-8	1.772913E-3
3.500000E-8	2.528321E-3
3.505000E-8	3.573217E-3
3.510000E-8	4.830519E-3
3.515000E-8	6.211153E-3
3.520000E-8	7.658592E-3
3.525000E-8	9.100893E-3
3.530000E-8	1.041986E-2
3.535000E-8	1.153157E-2
3.540000E-8	1.238633E-2
3.545000E-8	1.292077E-2
3.550000E-8	1.306980E-2
3.555000E-8	1.283512E-2
3.560000E-8	1.225101E-2
3.565000E-8	1.133116E-2
3.570000E-8	1.012525E-2
3.575000E-8	8.741187E-3
3.580000E-8	7.269766E-3
3.585000E-8	5.767512E-3
3.590000E-8	4.316646E-3
3.595000E-8	3.019945E-3
3.600000E-8	1.952779E-3
3.605000E-8	1.168248E-3
3.610000E-8	7.194551E-4
3.615000E-8	6.149641E-4
3.620000E-8	8.342201E-4
3.625000E-8	1.351529E-3
3.630000E-8	2.153187E-3
3.635000E-8	3.186092E-3
3.640000E-8	4.378302E-3
3.645000E-8	5.673289E-3
3.650000E-8	7.014526E-3
3.655000E-8	8.311226E-3
3.660000E-8	9.501724E-3
3.665000E-8	1.056718E-2
3.670000E-8	1.146476E-2
3.675000E-8	1.210027E-2
3.680000E-8	1.243087E-2
3.685000E-8	1.248568E-2
3.690000E-8	1.224244E-2
3.695000E-8	1.166518E-2
3.700000E-8	1.077103E-2
3.705000E-8	9.652473E-3
3.710000E-8	8.359199E-3
3.715000E-8	6.925463E-3
3.720000E-8	5.440339E-3
3.725000E-8	4.016880E-3
3.730000E-8	2.718466E-3
3.735000E-8	1.603338E-3
3.740000E-8	7.434376E-4
3.745000E-8	2.004324E-4
3.750000E-8	-3.409427E-6
3.755000E-8	1.456155E-4
3.760000E-8	6.526464E-4
3.765000E-8	1.471434E-3
3.770000E-8	2.548876E-3
3.775000E-8	3.862705E-3
3.780000E-8	5.310144E-3
3.785000E-8	6.757583E-3
3.790000E-8	8.129654E-3
3.795000E-8	9.390382E-3
3.800000E-8	1.043871E-2
3.805000E-8	1.121125E-2
3.810000E-8	1.170971E-2
3.815000E-8	1.190670E-2
3.820000E-8	1.173027E-2
3.825000E-8	1.120269E-2
3.830000E-8	1.042844E-2
3.835000E-8	9.429789E-3
3.840000E-8	8.249569E-3
3.845000E-8	6.968286E-3
3.850000E-8	5.657883E-3
3.855000E-8	4.378312E-3
3.860000E-8	3.196379E-3
3.865000E-8	2.149768E-3
3.870000E-8	1.291581E-3
3.875000E-8	7.126046E-4
3.880000E-8	4.830688E-4
3.885000E-8	5.601502E-4
3.890000E-8	8.838959E-4
3.895000E-8	1.468009E-3
3.900000E-8	2.297074E-3
3.905000E-8	3.317989E-3
3.910000E-8	4.467375E-3
3.915000E-8	5.698983E-3
3.920000E-8	6.923740E-3
3.925000E-8	8.069701E-3
3.930000E-8	9.102608E-3
3.935000E-8	9.977924E-3
3.940000E-8	1.061343E-2
3.945000E-8	1.096630E-2
3.950000E-8	1.105366E-2
3.955000E-8	1.087380E-2
3.960000E-8	1.041473E-2
3.965000E-8	9.710711E-3
3.970000E-8	8.795999E-3
3.975000E-8	7.692862E-3
3.980000E-8	6.469819E-3
3.985000E-8	5.200526E-3
3.990000E-8	3.987760E-3
3.995000E-8	2.886335E-3
4.000000E-8	1.937362E-3
4.005000E-8	1.168249E-3
4.010000E-8	6.714933E-4
4.015000E-8	4.847809E-4
4.020000E-8	5.601494E-4
4.025000E-8	8.924598E-4
4.030000E-8	1.522823E-3
4.035000E-8	2.387860E-3
4.040000E-8	3.393359E-3
4.045000E-8	4.506773E-3
4.050000E-8	5.659586E-3
4.055000E-8	6.754158E-3
4.060000E-8	7.727112E-3
4.065000E-8	8.539049E-3
4.070000E-8	9.153997E-3
4.075000E-8	9.571957E-3
4.080000E-8	9.787789E-3
4.085000E-8	9.782651E-3
4.090000E-8	9.571960E-3
4.095000E-8	9.184835E-3
4.100000E-8	8.597296E-3
4.105000E-8	7.860730E-3
4.110000E-8	7.053933E-3
4.115000E-8	6.176904E-3
4.120000E-8	5.221080E-3
4.125000E-8	4.284099E-3
4.130000E-8	3.439616E-3
4.135000E-8	2.677354E-3
4.140000E-8	2.024720E-3
4.145000E-8	1.546808E-3
4.150000E-8	1.279587E-3
4.155000E-8	1.236762E-3
4.160000E-8	1.459445E-3
4.165000E-8	1.937356E-3
4.170000E-8	2.620821E-3
4.175000E-8	3.497849E-3
4.180000E-8	4.525617E-3
4.185000E-8	5.616763E-3
4.190000E-8	6.695919E-3
4.195000E-8	7.727113E-3
4.200000E-8	8.624698E-3
4.205000E-8	9.311590E-3
4.210000E-8	9.762095E-3
4.215000E-8	9.960798E-3
4.220000E-8	9.852883E-3
4.225000E-8	9.462332E-3
4.230000E-8	8.842246E-3
4.235000E-8	8.028597E-3
4.240000E-8	7.035089E-3
4.245000E-8	5.926813E-3
4.250000E-8	4.794556E-3
4.255000E-8	3.705122E-3
4.260000E-8	2.708187E-3
4.265000E-8	1.850001E-3
4.270000E-8	1.192229E-3
4.275000E-8	7.571397E-4
4.280000E-8	5.207523E-4
4.285000E-8	4.882055E-4
4.290000E-8	7.211653E-4
4.295000E-8	1.195651E-3
4.300000E-8	1.822588E-3
4.305000E-8	2.591701E-3
4.310000E-8	3.518404E-3
