Study Name	Tungsten_Kyocera
2.550000E-9	-2.398088E-4
2.600000E-9	-1.010602E-4
2.650000E-9	4.111429E-5
2.700000E-9	1.935665E-4
2.750000E-9	3.425929E-4
2.800000E-9	4.539345E-4
2.850000E-9	5.293042E-4
2.900000E-9	5.978222E-4
2.950000E-9	6.389330E-4
3.000000E-9	6.577756E-4
3.050000E-9	6.594886E-4
3.100000E-9	6.269427E-4
3.150000E-9	5.772673E-4
3.200000E-9	5.447214E-4
3.250000E-9	5.018977E-4
3.300000E-9	4.470834E-4
3.350000E-9	4.059726E-4
3.400000E-9	3.700007E-4
3.450000E-9	3.203252E-4
3.500000E-9	2.706498E-4
3.550000E-9	2.552332E-4
3.600000E-9	2.483815E-4
3.650000E-9	2.381038E-4
3.700000E-9	2.209743E-4
3.750000E-9	1.867154E-4
3.800000E-9	1.319011E-4
3.850000E-9	8.393865E-5
3.900000E-9	4.625387E-5
3.950000E-9	-3.421532E-6
4.000000E-9	-6.680048E-5
4.050000E-9	-1.164758E-4
4.100000E-9	-1.336052E-4
4.150000E-9	-1.130498E-4
4.200000E-9	-6.337436E-5
4.250000E-9	-6.847092E-6
4.300000E-9	4.282840E-5
4.350000E-9	1.010686E-4
4.400000E-9	1.850029E-4
4.450000E-9	2.757891E-4
4.500000E-9	3.597235E-4
4.550000E-9	4.539356E-4
4.600000E-9	5.378700E-4
4.650000E-9	5.652771E-4
4.700000E-9	5.567124E-4
4.750000E-9	5.327310E-4
4.800000E-9	4.950462E-4
4.850000E-9	4.470836E-4
4.900000E-9	3.991210E-4
4.950000E-9	3.545844E-4
5.000000E-9	3.220384E-4
5.050000E-9	3.117607E-4
5.100000E-9	3.117608E-4
5.150000E-9	3.117608E-4
5.200000E-9	3.357421E-4
5.250000E-9	3.734270E-4
5.300000E-9	3.751400E-4
5.350000E-9	3.682883E-4
5.400000E-9	3.974084E-4
5.450000E-9	4.402321E-4
5.500000E-9	4.556487E-4
5.550000E-9	4.762040E-4
5.600000E-9	5.121759E-4
5.650000E-9	5.412959E-4
5.700000E-9	5.669901E-4
5.750000E-9	5.926842E-4
5.800000E-9	6.098135E-4
5.850000E-9	6.098133E-4
5.900000E-9	5.789800E-4
5.950000E-9	5.275914E-4
6.000000E-9	4.916193E-4
6.050000E-9	4.573601E-4
6.100000E-9	4.093974E-4
6.150000E-9	3.477311E-4
6.200000E-9	2.980555E-4
6.250000E-9	2.637965E-4
6.300000E-9	2.757872E-4
6.350000E-9	3.323146E-4
6.400000E-9	3.905549E-4
6.450000E-9	4.316658E-4
6.500000E-9	4.607861E-4
6.550000E-9	4.693510E-4
6.600000E-9	4.505088E-4
6.650000E-9	4.128242E-4
6.700000E-9	3.511582E-4
6.750000E-9	2.809275E-4
6.800000E-9	2.141227E-4
6.850000E-9	1.507437E-4
6.900000E-9	9.250352E-5
6.950000E-9	5.310572E-5
7.000000E-9	4.111505E-5
7.050000E-9	3.597618E-5
7.100000E-9	4.454093E-5
7.150000E-9	9.592936E-5
7.200000E-9	1.987062E-4
7.250000E-9	2.997701E-4
7.300000E-9	3.477326E-4
7.350000E-9	3.991210E-4
7.400000E-9	4.710648E-4
7.450000E-9	5.087496E-4
7.500000E-9	4.847684E-4
7.550000E-9	4.453707E-4
7.600000E-9	3.837046E-4
7.650000E-9	2.792148E-4
7.700000E-9	2.038451E-4
7.750000E-9	1.798639E-4
7.800000E-9	1.558826E-4
7.850000E-9	1.421791E-4
7.900000E-9	2.089840E-4
7.950000E-9	2.946314E-4
8.000000E-9	3.306033E-4
8.050000E-9	3.905565E-4
8.100000E-9	5.121757E-4
8.150000E-9	6.372208E-4
8.200000E-9	7.348587E-4
8.250000E-9	8.239319E-4
8.300000E-9	8.650425E-4
8.350000E-9	8.736072E-4
8.400000E-9	8.838847E-4
8.450000E-9	8.547645E-4
8.500000E-9	7.742558E-4
8.550000E-9	7.040249E-4
8.600000E-9	6.543493E-4
8.650000E-9	5.995350E-4
8.700000E-9	5.995350E-4
8.750000E-9	6.646271E-4
8.800000E-9	7.245804E-4
8.850000E-9	7.588395E-4
8.900000E-9	8.256445E-4
8.950000E-9	9.027272E-4
9.000000E-9	9.489768E-4
9.050000E-9	9.832358E-4
9.100000E-9	9.832357E-4
9.150000E-9	9.301343E-4
9.200000E-9	8.650423E-4
9.250000E-9	7.742560E-4
9.300000E-9	6.355072E-4
9.350000E-9	5.053233E-4
9.400000E-9	4.145371E-4
9.450000E-9	3.049085E-4
9.500000E-9	2.089836E-4
9.550000E-9	1.969931E-4
9.600000E-9	2.244005E-4
9.650000E-9	2.603725E-4
9.700000E-9	3.545847E-4
9.750000E-9	4.950464E-4
9.800000E-9	6.132397E-4
9.850000E-9	7.519884E-4
9.900000E-9	9.421254E-4
9.950000E-9	1.094577E-3
1.000000E-8	1.151105E-3
1.005000E-8	1.181937E-3
1.010000E-8	1.193928E-3
1.015000E-8	1.121984E-3
1.020000E-8	9.935127E-4
1.025000E-8	8.599028E-4
1.030000E-8	7.040247E-4
1.035000E-8	5.173135E-4
1.040000E-8	3.477319E-4
1.045000E-8	2.158351E-4
1.050000E-8	1.062067E-4
1.055000E-8	1.713363E-5
1.060000E-8	-4.110644E-5
1.065000E-8	-7.707826E-5
1.070000E-8	-8.050413E-5
1.075000E-8	-4.624520E-5
1.080000E-8	-3.421562E-6
1.085000E-8	5.139272E-5
1.090000E-8	1.421789E-4
1.095000E-8	2.723628E-4
1.100000E-8	3.939820E-4
1.105000E-8	4.899070E-4
1.110000E-8	5.755543E-4
1.115000E-8	6.629145E-4
1.120000E-8	7.365711E-4
1.125000E-8	7.674040E-4
1.130000E-8	7.742558E-4
1.135000E-8	8.136536E-4
1.140000E-8	8.821714E-4
1.145000E-8	9.506893E-4
1.150000E-8	1.020920E-3
1.155000E-8	1.142539E-3
1.160000E-8	1.363509E-3
1.165000E-8	1.728367E-3
1.170000E-8	2.322759E-3
1.175000E-8	3.218629E-3
1.180000E-8	4.469079E-3
1.185000E-8	6.144340E-3
1.190000E-8	8.306077E-3
1.195000E-8	1.099883E-2
1.200000E-8	1.424315E-2
1.205000E-8	1.803047E-2
1.210000E-8	2.233339E-2
1.215000E-8	2.714334E-2
1.220000E-8	3.238153E-2
1.225000E-8	3.792463E-2
1.230000E-8	4.365444E-2
1.235000E-8	4.943735E-2
1.240000E-8	5.506952E-2
1.245000E-8	6.034540E-2
1.250000E-8	6.509711E-2
1.255000E-8	6.916365E-2
1.260000E-8	7.243881E-2
1.265000E-8	7.487976E-2
1.270000E-8	7.641114E-2
1.275000E-8	7.701410E-2
1.280000E-8	7.678799E-2
1.285000E-8	7.580648E-2
1.290000E-8	7.406612E-2
1.295000E-8	7.167656E-2
1.300000E-8	6.881423E-2
1.305000E-8	6.559561E-2
1.310000E-8	6.214573E-2
1.315000E-8	5.868216E-2
1.320000E-8	5.535561E-2
1.325000E-8	5.222606E-2
1.330000E-8	4.946479E-2
1.335000E-8	4.722254E-2
1.340000E-8	4.550103E-2
1.345000E-8	4.431395E-2
1.350000E-8	4.371956E-2
1.355000E-8	4.366474E-2
1.360000E-8	4.402103E-2
1.365000E-8	4.474218E-2
1.370000E-8	4.581962E-2
1.375000E-8	4.713859E-2
1.380000E-8	4.859802E-2
1.385000E-8	5.012082E-2
1.390000E-8	5.159738E-2
1.395000E-8	5.290436E-2
1.400000E-8	5.395954E-2
1.405000E-8	5.470467E-2
1.410000E-8	5.506953E-2
1.415000E-8	5.502328E-2
1.420000E-8	5.454023E-2
1.425000E-8	5.358441E-2
1.430000E-8	5.219521E-2
1.435000E-8	5.044287E-2
1.440000E-8	4.839419E-2
1.445000E-8	4.609713E-2
1.450000E-8	4.366988E-2
1.455000E-8	4.124778E-2
1.460000E-8	3.889933E-2
1.465000E-8	3.673588E-2
1.470000E-8	3.487904E-2
1.475000E-8	3.343503E-2
1.480000E-8	3.246036E-2
1.485000E-8	3.199101E-2
1.490000E-8	3.203554E-2
1.495000E-8	3.257169E-2
1.500000E-8	3.356006E-2
1.505000E-8	3.492699E-2
1.510000E-8	3.657827E-2
1.515000E-8	3.838200E-2
1.520000E-8	4.020971E-2
1.525000E-8	4.193294E-2
1.530000E-8	4.347288E-2
1.535000E-8	4.473189E-2
1.540000E-8	4.559865E-2
1.545000E-8	4.601489E-2
1.550000E-8	4.597721E-2
1.555000E-8	4.547532E-2
1.560000E-8	4.452635E-2
1.565000E-8	4.316113E-2
1.570000E-8	4.141050E-2
1.575000E-8	3.935497E-2
1.580000E-8	3.714013E-2
1.585000E-8	3.486534E-2
1.590000E-8	3.259397E-2
1.595000E-8	3.041853E-2
1.600000E-8	2.846406E-2
1.605000E-8	2.681963E-2
1.610000E-8	2.555889E-2
1.615000E-8	2.474010E-2
1.620000E-8	2.438552E-2
1.625000E-8	2.451228E-2
1.630000E-8	2.509810E-2
1.635000E-8	2.608304E-2
1.640000E-8	2.742942E-2
1.645000E-8	2.907556E-2
1.650000E-8	3.089985E-2
1.655000E-8	3.274812E-2
1.660000E-8	3.452273E-2
1.665000E-8	3.613461E-2
1.670000E-8	3.746386E-2
1.675000E-8	3.840598E-2
1.680000E-8	3.892501E-2
1.685000E-8	3.897640E-2
1.690000E-8	3.850191E-2
1.695000E-8	3.753581E-2
1.700000E-8	3.613976E-2
1.705000E-8	3.437543E-2
1.710000E-8	3.229249E-2
1.715000E-8	2.999200E-2
1.720000E-8	2.759730E-2
1.725000E-8	2.523515E-2
1.730000E-8	2.302888E-2
1.735000E-8	2.111723E-2
1.740000E-8	1.959099E-2
1.745000E-8	1.852553E-2
1.750000E-8	1.797396E-2
1.755000E-8	1.796540E-2
1.760000E-8	1.843303E-2
1.765000E-8	1.936487E-2
1.770000E-8	2.074550E-2
1.775000E-8	2.246530E-2
1.780000E-8	2.438380E-2
1.785000E-8	2.639651E-2
1.790000E-8	2.839723E-2
1.795000E-8	3.025064E-2
1.800000E-8	3.184882E-2
1.805000E-8	3.309756E-2
1.810000E-8	3.389579E-2
1.815000E-8	3.422982E-2
1.820000E-8	3.410135E-2
1.825000E-8	3.347955E-2
1.830000E-8	3.237813E-2
1.835000E-8	3.088616E-2
1.840000E-8	2.905844E-2
1.845000E-8	2.694124E-2
1.850000E-8	2.467844E-2
1.855000E-8	2.242249E-2
1.860000E-8	2.025219E-2
1.865000E-8	1.824633E-2
1.870000E-8	1.653509E-2
1.875000E-8	1.522469E-2
1.880000E-8	1.437164E-2
1.885000E-8	1.401020E-2
1.890000E-8	1.416265E-2
1.895000E-8	1.481357E-2
1.900000E-8	1.590814E-2
1.905000E-8	1.738813E-2
1.910000E-8	1.916102E-2
1.915000E-8	2.111207E-2
1.920000E-8	2.313506E-2
1.925000E-8	2.511522E-2
1.930000E-8	2.692581E-2
1.935000E-8	2.846575E-2
1.940000E-8	2.964083E-2
1.945000E-8	3.035856E-2
1.950000E-8	3.056925E-2
1.955000E-8	3.026778E-2
1.960000E-8	2.946098E-2
1.965000E-8	2.816428E-2
1.970000E-8	2.644791E-2
1.975000E-8	2.443520E-2
1.980000E-8	2.223064E-2
1.985000E-8	1.993701E-2
1.990000E-8	1.768448E-2
1.995000E-8	1.559297E-2
2.000000E-8	1.379266E-2
2.005000E-8	1.238976E-2
2.010000E-8	1.142708E-2
2.015000E-8	1.093375E-2
2.020000E-8	1.094231E-2
2.025000E-8	1.144249E-2
2.030000E-8	1.236577E-2
2.035000E-8	1.366418E-2
2.040000E-8	1.528291E-2
2.045000E-8	1.711405E-2
2.050000E-8	1.904968E-2
2.055000E-8	2.103156E-2
2.060000E-8	2.292608E-2
2.065000E-8	2.460306E-2
2.070000E-8	2.597855E-2
2.075000E-8	2.697035E-2
2.080000E-8	2.749280E-2
2.085000E-8	2.751336E-2
2.090000E-8	2.703545E-2
2.095000E-8	2.607791E-2
2.100000E-8	2.469557E-2
2.105000E-8	2.294494E-2
2.110000E-8	2.088940E-2
2.115000E-8	1.864544E-2
2.120000E-8	1.634153E-2
2.125000E-8	1.408387E-2
2.130000E-8	1.201463E-2
2.135000E-8	1.025372E-2
2.140000E-8	8.876506E-3
2.145000E-8	7.927532E-3
2.150000E-8	7.463322E-3
2.155000E-8	7.506143E-3
2.160000E-8	8.059423E-3
2.165000E-8	9.090614E-3
2.170000E-8	1.052264E-2
2.175000E-8	1.227155E-2
2.180000E-8	1.427056E-2
2.185000E-8	1.641003E-2
2.190000E-8	1.854436E-2
2.195000E-8	2.053138E-2
2.200000E-8	2.226660E-2
2.205000E-8	2.362668E-2
2.210000E-8	2.454310E-2
2.215000E-8	2.497306E-2
2.220000E-8	2.487028E-2
2.225000E-8	2.421936E-2
2.230000E-8	2.309739E-2
2.235000E-8	2.158828E-2
2.240000E-8	1.974858E-2
2.245000E-8	1.764680E-2
2.250000E-8	1.541997E-2
2.255000E-8	1.319656E-2
2.260000E-8	1.107422E-2
2.265000E-8	9.157432E-3
2.270000E-8	7.566103E-3
2.275000E-8	6.382456E-3
2.280000E-8	5.647599E-3
2.285000E-8	5.387229E-3
2.290000E-8	5.609910E-3
2.295000E-8	6.300225E-3
2.300000E-8	7.420490E-3
2.305000E-8	8.905613E-3
2.310000E-8	1.065796E-2
2.315000E-8	1.261243E-2
2.320000E-8	1.465083E-2
2.325000E-8	1.661387E-2
2.330000E-8	1.839191E-2
2.335000E-8	1.991472E-2
2.340000E-8	2.108295E-2
2.345000E-8	2.178526E-2
2.350000E-8	2.200623E-2
2.355000E-8	2.174587E-2
2.360000E-8	2.097504E-2
2.365000E-8	1.973830E-2
2.370000E-8	1.814183E-2
2.375000E-8	1.628671E-2
2.380000E-8	1.426030E-2
2.385000E-8	1.218250E-2
2.390000E-8	1.015608E-2
2.395000E-8	8.264986E-3
2.400000E-8	6.618844E-3
2.405000E-8	5.327281E-3
2.410000E-8	4.422844E-3
2.415000E-8	3.950069E-3
2.420000E-8	3.955205E-3
2.425000E-8	4.403995E-3
2.430000E-8	5.238198E-3
2.435000E-8	6.430407E-3
2.440000E-8	7.936086E-3
2.445000E-8	9.625050E-3
2.450000E-8	1.140137E-2
2.455000E-8	1.319483E-2
2.460000E-8	1.492319E-2
2.465000E-8	1.645971E-2
2.470000E-8	1.772044E-2
2.475000E-8	1.865571E-2
2.480000E-8	1.918158E-2
2.485000E-8	1.924496E-2
2.490000E-8	1.886812E-2
2.495000E-8	1.810586E-2
2.500000E-8	1.695305E-2
2.505000E-8	1.541996E-2
2.510000E-8	1.363336E-2
2.515000E-8	1.175426E-2
2.520000E-8	9.846035E-3
2.525000E-8	7.954942E-3
2.530000E-8	6.226579E-3
2.535000E-8	4.791129E-3
2.540000E-8	3.677712E-3
2.545000E-8	2.913737E-3
2.550000E-8	2.605405E-3
2.555000E-8	2.788688E-3
2.560000E-8	3.405347E-3
2.565000E-8	4.392002E-3
2.570000E-8	5.705831E-3
2.575000E-8	7.288592E-3
2.580000E-8	9.052926E-3
2.585000E-8	1.089606E-2
2.590000E-8	1.269122E-2
2.595000E-8	1.433736E-2
2.600000E-8	1.574883E-2
2.605000E-8	1.686396E-2
2.610000E-8	1.762109E-2
2.615000E-8	1.798081E-2
2.620000E-8	1.791743E-2
2.625000E-8	1.740869E-2
2.630000E-8	1.648198E-2
2.635000E-8	1.521612E-2
2.640000E-8	1.367789E-2
2.645000E-8	1.192898E-2
2.650000E-8	1.007557E-2
2.655000E-8	8.229013E-3
2.660000E-8	6.468104E-3
2.665000E-8	4.871637E-3
2.670000E-8	3.526973E-3
2.675000E-8	2.516333E-3
2.680000E-8	1.882541E-3
2.685000E-8	1.671847E-3
2.690000E-8	1.901380E-3
2.695000E-8	2.540307E-3
2.700000E-8	3.540666E-3
2.705000E-8	4.869911E-3
2.710000E-8	6.420127E-3
2.715000E-8	8.086823E-3
2.720000E-8	9.784353E-3
2.725000E-8	1.141165E-2
2.730000E-8	1.286766E-2
2.735000E-8	1.408042E-2
2.740000E-8	1.495745E-2
2.745000E-8	1.544393E-2
2.750000E-8	1.555870E-2
2.755000E-8	1.530861E-2
2.760000E-8	1.465598E-2
2.765000E-8	1.365220E-2
2.770000E-8	1.237948E-2
2.775000E-8	1.085667E-2
2.780000E-8	9.150577E-3
2.785000E-8	7.415363E-3
2.790000E-8	5.741814E-3
2.795000E-8	4.186458E-3
2.800000E-8	2.840082E-3
2.805000E-8	1.779767E-3
2.810000E-8	1.048338E-3
2.815000E-8	7.108856E-4
2.820000E-8	7.931054E-4
2.825000E-8	1.267590E-3
2.830000E-8	2.093229E-3
2.835000E-8	3.261457E-3
2.840000E-8	4.679775E-3
2.845000E-8	6.264250E-3
2.850000E-8	7.937798E-3
2.855000E-8	9.606208E-3
2.860000E-8	1.113930E-2
2.865000E-8	1.246169E-2
2.870000E-8	1.351001E-2
2.875000E-8	1.422774E-2
2.880000E-8	1.459089E-2
2.885000E-8	1.460973E-2
2.890000E-8	1.425515E-2
2.895000E-8	1.352887E-2
2.900000E-8	1.250795E-2
2.905000E-8	1.123009E-2
2.910000E-8	9.741544E-3
2.915000E-8	8.148505E-3
2.920000E-8	6.545187E-3
2.925000E-8	4.969276E-3
2.930000E-8	3.485864E-3
2.935000E-8	2.209718E-3
2.940000E-8	1.204217E-3
2.945000E-8	5.138978E-4
2.950000E-8	1.970010E-4
2.955000E-8	2.689430E-4
2.960000E-8	7.314369E-4
2.965000E-8	1.593048E-3
2.970000E-8	2.786970E-3
2.975000E-8	4.177882E-3
2.980000E-8	5.721246E-3
2.985000E-8	7.393081E-3
2.990000E-8	9.051213E-3
2.995000E-8	1.056032E-2
3.000000E-8	1.188614E-2
3.005000E-8	1.294646E-2
3.010000E-8	1.363506E-2
3.015000E-8	1.394168E-2
3.020000E-8	1.388515E-2
3.025000E-8	1.341238E-2
3.030000E-8	1.257475E-2
3.035000E-8	1.147162E-2
3.040000E-8	1.013038E-2
3.045000E-8	8.590442E-3
3.050000E-8	6.966570E-3
3.055000E-8	5.346122E-3
3.060000E-8	3.797618E-3
3.065000E-8	2.437538E-3
3.070000E-8	1.337826E-3
3.075000E-8	5.138976E-4
3.080000E-8	1.029014E-5
3.085000E-8	-1.198951E-4
3.090000E-8	9.422179E-5
3.095000E-8	6.303726E-4
3.100000E-8	1.510826E-3
3.105000E-8	2.687619E-3
3.110000E-8	4.064827E-3
3.115000E-8	5.568794E-3
3.120000E-8	7.127574E-3
3.125000E-8	8.652097E-3
3.130000E-8	1.003787E-2
3.135000E-8	1.121638E-2
3.140000E-8	1.212938E-2
3.145000E-8	1.272206E-2
3.150000E-8	1.295502E-2
3.155000E-8	1.281285E-2
3.160000E-8	1.231952E-2
3.165000E-8	1.149731E-2
3.170000E-8	1.037019E-2
3.175000E-8	9.004976E-3
3.180000E-8	7.480454E-3
3.185000E-8	5.892553E-3
3.190000E-8	4.333772E-3
3.195000E-8	2.876054E-3
3.200000E-8	1.601621E-3
3.205000E-8	5.824166E-4
3.210000E-8	-1.404480E-4
3.215000E-8	-5.395658E-4
3.220000E-8	-5.858168E-4
3.225000E-8	-2.569325E-4
3.230000E-8	4.128282E-4
3.235000E-8	1.387493E-3
3.240000E-8	2.639656E-3
3.245000E-8	4.111077E-3
3.250000E-8	5.685274E-3
3.255000E-8	7.295443E-3
3.260000E-8	8.866216E-3
3.265000E-8	1.026569E-2
3.270000E-8	1.139110E-2
3.275000E-8	1.223216E-2
3.280000E-8	1.275975E-2
3.285000E-8	1.288651E-2
3.290000E-8	1.259188E-2
3.295000E-8	1.194439E-2
3.300000E-8	1.099713E-2
3.305000E-8	9.762097E-3
3.310000E-8	8.292390E-3
3.315000E-8	6.683933E-3
3.320000E-8	5.068625E-3
3.325000E-8	3.528686E-3
3.330000E-8	2.118931E-3
3.335000E-8	9.010250E-4
3.340000E-8	-1.368942E-5
3.345000E-8	-5.960924E-4
3.350000E-8	-8.564617E-4
3.355000E-8	-7.673899E-4
3.360000E-8	-3.100346E-4
3.365000E-8	4.659288E-4
3.370000E-8	1.522816E-3
3.375000E-8	2.816089E-3
3.380000E-8	4.258389E-3
3.385000E-8	5.748653E-3
3.390000E-8	7.226925E-3
3.395000E-8	8.610986E-3
3.400000E-8	9.787781E-3
3.405000E-8	1.070250E-2
3.410000E-8	1.134485E-2
3.415000E-8	1.167031E-2
3.420000E-8	1.165147E-2
3.425000E-8	1.127120E-2
3.430000E-8	1.053121E-2
3.435000E-8	9.474320E-3
3.440000E-8	8.169056E-3
3.445000E-8	6.689071E-3
3.450000E-8	5.114874E-3
3.455000E-8	3.566370E-3
3.460000E-8	2.129208E-3
3.465000E-8	8.616274E-4
3.470000E-8	-1.472987E-4
3.475000E-8	-8.273393E-4
3.480000E-8	-1.169930E-3
3.485000E-8	-1.164792E-3
3.490000E-8	-7.965100E-4
3.495000E-8	-8.906441E-5
3.500000E-8	8.941656E-4
3.505000E-8	2.108644E-3
3.510000E-8	3.490991E-3
3.515000E-8	4.952133E-3
3.520000E-8	6.411564E-3
3.525000E-8	7.769930E-3
3.530000E-8	8.941586E-3
3.535000E-8	9.904263E-3
3.540000E-8	1.061514E-2
3.545000E-8	1.098171E-2
3.550000E-8	1.095773E-2
3.555000E-8	1.060315E-2
3.560000E-8	9.979639E-3
3.565000E-8	9.104324E-3
3.570000E-8	8.008040E-3
3.575000E-8	6.750738E-3
3.580000E-8	5.414640E-3
3.585000E-8	4.087106E-3
3.590000E-8	2.840081E-3
3.595000E-8	1.707823E-3
3.600000E-8	7.502856E-4
3.605000E-8	5.654149E-5
3.610000E-8	-3.648443E-4
3.615000E-8	-5.224365E-4
3.620000E-8	-3.922537E-4
3.625000E-8	2.227817E-5
3.630000E-8	6.646320E-4
3.635000E-8	1.510827E-3
3.640000E-8	2.543732E-3
3.645000E-8	3.699971E-3
3.650000E-8	4.914449E-3
3.655000E-8	6.135780E-3
3.660000E-8	7.273176E-3
3.665000E-8	8.273537E-3
3.670000E-8	9.116308E-3
3.675000E-8	9.732969E-3
3.680000E-8	1.005158E-2
3.685000E-8	1.007556E-2
3.690000E-8	9.806629E-3
3.695000E-8	9.234506E-3
3.700000E-8	8.366043E-3
3.705000E-8	7.271471E-3
3.710000E-8	6.021021E-3
3.715000E-8	4.688349E-3
3.720000E-8	3.355677E-3
3.725000E-8	2.070967E-3
3.730000E-8	9.113021E-4
3.735000E-8	-2.054127E-5
3.740000E-8	-6.920171E-4
3.745000E-8	-1.118542E-3
3.750000E-8	-1.269282E-3
3.755000E-8	-1.085998E-3
3.760000E-8	-6.063742E-4
3.765000E-8	1.096363E-4
3.770000E-8	1.062034E-3
3.775000E-8	2.201142E-3
3.780000E-8	3.422472E-3
3.785000E-8	4.635238E-3
3.790000E-8	5.801754E-3
3.795000E-8	6.855217E-3
3.800000E-8	7.752801E-3
3.805000E-8	8.451684E-3
3.810000E-8	8.905616E-3
3.815000E-8	9.107745E-3
3.820000E-8	9.070061E-3
3.825000E-8	8.777149E-3
3.830000E-8	8.235859E-3
3.835000E-8	7.502719E-3
3.840000E-8	6.622266E-3
3.845000E-8	5.608202E-3
3.850000E-8	4.525621E-3
3.855000E-8	3.463594E-3
3.860000E-8	2.483789E-3
3.865000E-8	1.598195E-3
3.870000E-8	8.307942E-4
3.875000E-8	2.175585E-4
3.880000E-8	-1.918368E-4
3.885000E-8	-3.442902E-4
3.890000E-8	-2.398017E-4
3.895000E-8	9.593471E-5
3.900000E-8	6.697709E-4
3.905000E-8	1.481707E-3
3.910000E-8	2.471789E-3
3.915000E-8	3.552658E-3
3.920000E-8	4.654082E-3
3.925000E-8	5.745229E-3
3.930000E-8	6.757581E-3
3.935000E-8	7.610629E-3
3.940000E-8	8.242707E-3
3.945000E-8	8.617843E-3
3.950000E-8	8.706917E-3
3.955000E-8	8.506503E-3
3.960000E-8	8.020027E-3
3.965000E-8	7.288599E-3
3.970000E-8	6.361896E-3
3.975000E-8	5.298157E-3
3.980000E-8	4.141918E-3
3.985000E-8	2.944569E-3
3.990000E-8	1.812311E-3
3.995000E-8	8.410700E-4
4.000000E-8	3.769767E-5
4.005000E-8	-6.012320E-4
4.010000E-8	-1.026044E-3
4.015000E-8	-1.199052E-3
4.020000E-8	-1.135674E-3
4.025000E-8	-8.307704E-4
4.030000E-8	-2.757766E-4
4.035000E-8	4.727803E-4
4.040000E-8	1.361799E-3
4.045000E-8	2.360446E-3
4.050000E-8	3.410482E-3
4.055000E-8	4.457093E-3
4.060000E-8	5.464306E-3
4.065000E-8	6.379020E-3
4.070000E-8	7.134430E-3
4.075000E-8	7.691138E-3
4.080000E-8	8.002895E-3
4.085000E-8	8.033729E-3
4.090000E-8	7.804195E-3
4.095000E-8	7.336562E-3
4.100000E-8	6.646245E-3
4.105000E-8	5.765791E-3
4.110000E-8	4.797977E-3
4.115000E-8	3.785626E-3
4.120000E-8	2.749294E-3
4.125000E-8	1.774627E-3
4.130000E-8	9.352829E-4
4.135000E-8	2.466780E-4
4.140000E-8	-2.552160E-4
4.145000E-8	-5.138717E-4
4.150000E-8	-5.275761E-4
4.155000E-8	-3.151716E-4
4.160000E-8	1.250547E-4
4.165000E-8	7.759735E-4
4.170000E-8	1.579345E-3
4.175000E-8	2.482067E-3
4.180000E-8	3.449881E-3
4.185000E-8	4.395427E-3
4.190000E-8	5.262178E-3
4.195000E-8	6.033004E-3
4.200000E-8	6.697628E-3
4.205000E-8	7.197809E-3
4.210000E-8	7.473594E-3
4.215000E-8	7.526696E-3
4.220000E-8	7.405078E-3
4.225000E-8	7.084758E-3
4.230000E-8	6.546893E-3
4.235000E-8	5.844586E-3
4.240000E-8	5.058344E-3
4.245000E-8	4.189881E-3
4.250000E-8	3.270029E-3
4.255000E-8	2.386149E-3
4.260000E-8	1.584489E-3
4.265000E-8	8.701904E-4
4.270000E-8	2.860752E-4
4.275000E-8	-1.164678E-4
4.280000E-8	-3.220222E-4
4.285000E-8	-3.185971E-4
