Study Name	Tungsten_Kyocera
2.600000E-9	1.200781E-3
2.650000E-9	1.166522E-3
2.700000E-9	1.101430E-3
2.750000E-9	1.003793E-3
2.800000E-9	9.215711E-4
2.850000E-9	8.701827E-4
2.900000E-9	8.342108E-4
2.950000E-9	8.068036E-4
3.000000E-9	8.050905E-4
3.050000E-9	8.342105E-4
3.100000E-9	8.924506E-4
3.150000E-9	9.729590E-4
3.200000E-9	1.032912E-3
3.250000E-9	1.070597E-3
3.300000E-9	1.127124E-3
3.350000E-9	1.164809E-3
3.400000E-9	1.149392E-3
3.450000E-9	1.123698E-3
3.500000E-9	1.096291E-3
3.550000E-9	1.029486E-3
3.600000E-9	9.147188E-4
3.650000E-9	7.982385E-4
3.700000E-9	6.834710E-4
3.750000E-9	5.669905E-4
3.800000E-9	4.470841E-4
3.850000E-9	3.357425E-4
3.900000E-9	2.312526E-4
3.950000E-9	1.404663E-4
4.000000E-9	6.509656E-5
4.050000E-9	1.884696E-5
4.100000E-9	1.542112E-5
4.150000E-9	4.796722E-5
4.200000E-9	9.935576E-5
4.250000E-9	1.764385E-4
4.300000E-9	2.723637E-4
4.350000E-9	3.494465E-4
4.400000E-9	4.093998E-4
4.450000E-9	4.676400E-4
4.500000E-9	5.001860E-4
4.550000E-9	5.036119E-4
4.600000E-9	5.070377E-4
4.650000E-9	5.053246E-4
4.700000E-9	4.659266E-4
4.750000E-9	4.213898E-4
4.800000E-9	3.939824E-4
4.850000E-9	3.648620E-4
4.900000E-9	2.929180E-4
4.950000E-9	2.004187E-4
5.000000E-9	1.404654E-4
5.050000E-9	1.010676E-4
5.100000E-9	6.166992E-5
5.150000E-9	3.597587E-5
5.200000E-9	5.995734E-5
5.250000E-9	1.164849E-4
5.300000E-9	1.867160E-4
5.350000E-9	2.552342E-4
5.400000E-9	3.340300E-4
5.450000E-9	4.368070E-4
5.500000E-9	5.361580E-4
5.550000E-9	6.098148E-4
5.600000E-9	6.766197E-4
5.650000E-9	7.502763E-4
5.700000E-9	7.862481E-4
5.750000E-9	7.605538E-4
5.800000E-9	7.160169E-4
5.850000E-9	6.714801E-4
5.900000E-9	6.166657E-4
5.950000E-9	5.447218E-4
6.000000E-9	4.659262E-4
6.050000E-9	3.888435E-4
6.100000E-9	3.357422E-4
6.150000E-9	3.066222E-4
6.200000E-9	2.946317E-4
6.250000E-9	2.997708E-4
6.300000E-9	3.083357E-4
6.350000E-9	3.083359E-4
6.400000E-9	3.134749E-4
6.450000E-9	3.288915E-4
6.500000E-9	3.340304E-4
6.550000E-9	3.220399E-4
6.600000E-9	3.340306E-4
6.650000E-9	3.785672E-4
6.700000E-9	4.333815E-4
6.750000E-9	4.762051E-4
6.800000E-9	5.207417E-4
6.850000E-9	5.755559E-4
6.900000E-9	6.320830E-4
6.950000E-9	6.663418E-4
7.000000E-9	6.868970E-4
7.050000E-9	7.211558E-4
7.100000E-9	7.605535E-4
7.150000E-9	7.742569E-4
7.200000E-9	7.588404E-4
7.250000E-9	7.297202E-4
7.300000E-9	6.697670E-4
7.350000E-9	5.755549E-4
7.400000E-9	4.830558E-4
7.450000E-9	3.922696E-4
7.500000E-9	2.912058E-4
7.550000E-9	1.935679E-4
7.600000E-9	1.319020E-4
7.650000E-9	1.113467E-4
7.700000E-9	1.164857E-4
7.750000E-9	1.336152E-4
7.800000E-9	1.781519E-4
7.850000E-9	2.620863E-4
7.900000E-9	3.905574E-4
7.950000E-9	5.395837E-4
8.000000E-9	6.594900E-4
8.050000E-9	7.451372E-4
8.100000E-9	8.119420E-4
8.150000E-9	8.342102E-4
8.200000E-9	7.982382E-4
8.250000E-9	7.125906E-4
8.300000E-9	5.909712E-4
8.350000E-9	4.333800E-4
8.400000E-9	2.603722E-4
8.450000E-9	1.010680E-4
8.500000E-9	-4.453250E-5
8.550000E-9	-1.627258E-4
8.600000E-9	-1.986976E-4
8.650000E-9	-1.558738E-4
8.700000E-9	-7.022623E-5
8.750000E-9	5.995797E-5
8.800000E-9	2.603730E-4
8.850000E-9	5.275929E-4
8.900000E-9	8.222200E-4
8.950000E-9	1.120273E-3
9.000000E-9	1.413187E-3
9.050000E-9	1.683833E-3
9.100000E-9	1.894525E-3
9.150000E-9	1.999015E-3
9.200000E-9	2.000728E-3
9.250000E-9	1.927071E-3
9.300000E-9	1.784896E-3
9.350000E-9	1.560500E-3
9.400000E-9	1.281290E-3
9.450000E-9	9.883756E-4
9.500000E-9	7.160170E-4
9.550000E-9	4.659268E-4
9.600000E-9	2.655119E-4
9.650000E-9	1.558832E-4
9.700000E-9	1.301890E-4
9.750000E-9	1.610219E-4
9.800000E-9	2.483821E-4
9.850000E-9	3.905567E-4
9.900000E-9	5.584254E-4
9.950000E-9	7.108777E-4
1.000000E-8	8.393487E-4
1.005000E-8	9.147184E-4
1.010000E-8	9.267090E-4
1.015000E-8	8.907372E-4
1.020000E-8	8.119417E-4
1.025000E-8	7.125909E-4
1.030000E-8	6.423602E-4
1.035000E-8	5.892589E-4
1.040000E-8	5.293059E-4
1.045000E-8	4.916211E-4
1.050000E-8	5.087506E-4
1.055000E-8	5.584260E-4
1.060000E-8	6.149532E-4
1.065000E-8	7.091652E-4
1.070000E-8	8.205066E-4
1.075000E-8	9.010151E-4
1.080000E-8	9.489775E-4
1.085000E-8	1.002079E-3
1.090000E-8	1.026060E-3
1.095000E-8	9.712459E-4
1.100000E-8	8.718951E-4
1.105000E-8	8.033773E-4
1.110000E-8	7.331466E-4
1.115000E-8	6.303698E-4
1.120000E-8	5.687038E-4
1.125000E-8	5.926851E-4
1.130000E-8	6.474993E-4
1.135000E-8	7.108783E-4
1.140000E-8	8.444880E-4
1.145000E-8	1.056893E-3
1.150000E-8	1.301844E-3
1.155000E-8	1.617026E-3
1.160000E-8	2.053828E-3
1.165000E-8	2.627664E-3
1.170000E-8	3.379647E-3
1.175000E-8	4.391998E-3
1.180000E-8	5.738373E-3
1.185000E-8	7.506132E-3
1.190000E-8	9.765507E-3
1.195000E-8	1.254219E-2
1.200000E-8	1.584818E-2
1.205000E-8	1.973143E-2
1.210000E-8	2.416624E-2
1.215000E-8	2.906356E-2
1.220000E-8	3.433772E-2
1.225000E-8	3.990308E-2
1.230000E-8	4.563289E-2
1.235000E-8	5.135927E-2
1.240000E-8	5.692292E-2
1.245000E-8	6.216454E-2
1.250000E-8	6.690598E-2
1.255000E-8	7.098451E-2
1.260000E-8	7.430249E-2
1.265000E-8	7.681367E-2
1.270000E-8	7.849236E-2
1.275000E-8	7.934713E-2
1.280000E-8	7.939852E-2
1.285000E-8	7.865168E-2
1.290000E-8	7.712544E-2
1.295000E-8	7.490375E-2
1.300000E-8	7.215790E-2
1.305000E-8	6.903691E-2
1.310000E-8	6.568468E-2
1.315000E-8	6.222967E-2
1.320000E-8	5.885516E-2
1.325000E-8	5.573589E-2
1.330000E-8	5.295577E-2
1.335000E-8	5.058677E-2
1.340000E-8	4.871280E-2
1.345000E-8	4.740411E-2
1.350000E-8	4.666069E-2
1.355000E-8	4.644143E-2
1.360000E-8	4.676346E-2
1.365000E-8	4.759423E-2
1.370000E-8	4.880186E-2
1.375000E-8	5.026129E-2
1.380000E-8	5.190058E-2
1.385000E-8	5.359468E-2
1.390000E-8	5.518601E-2
1.395000E-8	5.658377E-2
1.400000E-8	5.772802E-2
1.405000E-8	5.852968E-2
1.410000E-8	5.889454E-2
1.415000E-8	5.878834E-2
1.420000E-8	5.823163E-2
1.425000E-8	5.724327E-2
1.430000E-8	5.580782E-2
1.435000E-8	5.395270E-2
1.440000E-8	5.179439E-2
1.445000E-8	4.944251E-2
1.450000E-8	4.695703E-2
1.455000E-8	4.443900E-2
1.460000E-8	4.203573E-2
1.465000E-8	3.985858E-2
1.470000E-8	3.796748E-2
1.475000E-8	3.647037E-2
1.480000E-8	3.544602E-2
1.485000E-8	3.491329E-2
1.490000E-8	3.486362E-2
1.495000E-8	3.531754E-2
1.500000E-8	3.624425E-2
1.505000E-8	3.754437E-2
1.510000E-8	3.912713E-2
1.515000E-8	4.089660E-2
1.520000E-8	4.273288E-2
1.525000E-8	4.449550E-2
1.530000E-8	4.608169E-2
1.535000E-8	4.738182E-2
1.540000E-8	4.830853E-2
1.545000E-8	4.882413E-2
1.550000E-8	4.889778E-2
1.555000E-8	4.849524E-2
1.560000E-8	4.762678E-2
1.565000E-8	4.633180E-2
1.570000E-8	4.465825E-2
1.575000E-8	4.263697E-2
1.580000E-8	4.037760E-2
1.585000E-8	3.798633E-2
1.590000E-8	3.556936E-2
1.595000E-8	3.324660E-2
1.600000E-8	3.113625E-2
1.605000E-8	2.932053E-2
1.610000E-8	2.788679E-2
1.615000E-8	2.691212E-2
1.620000E-8	2.644277E-2
1.625000E-8	2.650443E-2
1.630000E-8	2.705429E-2
1.635000E-8	2.805122E-2
1.640000E-8	2.945412E-2
1.645000E-8	3.118933E-2
1.650000E-8	3.308728E-2
1.655000E-8	3.501606E-2
1.660000E-8	3.690886E-2
1.665000E-8	3.864065E-2
1.670000E-8	4.005726E-2
1.675000E-8	4.107647E-2
1.680000E-8	4.166058E-2
1.685000E-8	4.174794E-2
1.690000E-8	4.130087E-2
1.695000E-8	4.031593E-2
1.700000E-8	3.885136E-2
1.705000E-8	3.700138E-2
1.710000E-8	3.485506E-2
1.715000E-8	3.245522E-2
1.720000E-8	2.993376E-2
1.725000E-8	2.747569E-2
1.730000E-8	2.519747E-2
1.735000E-8	2.318989E-2
1.740000E-8	2.158486E-2
1.745000E-8	2.046459E-2
1.750000E-8	1.984450E-2
1.755000E-8	1.975371E-2
1.760000E-8	2.020935E-2
1.765000E-8	2.115832E-2
1.770000E-8	2.252354E-2
1.775000E-8	2.421250E-2
1.780000E-8	2.613443E-2
1.785000E-8	2.816084E-2
1.790000E-8	3.016842E-2
1.795000E-8	3.203039E-2
1.800000E-8	3.363713E-2
1.805000E-8	3.487902E-2
1.810000E-8	3.569096E-2
1.815000E-8	3.604212E-2
1.820000E-8	3.591707E-2
1.825000E-8	3.529699E-2
1.830000E-8	3.420584E-2
1.835000E-8	3.271216E-2
1.840000E-8	3.088787E-2
1.845000E-8	2.881178E-2
1.850000E-8	2.658324E-2
1.855000E-8	2.429132E-2
1.860000E-8	2.208504E-2
1.865000E-8	2.009460E-2
1.870000E-8	1.841248E-2
1.875000E-8	1.709523E-2
1.880000E-8	1.623019E-2
1.885000E-8	1.586361E-2
1.890000E-8	1.596467E-2
1.895000E-8	1.648883E-2
1.900000E-8	1.743952E-2
1.905000E-8	1.878246E-2
1.910000E-8	2.042518E-2
1.915000E-8	2.224775E-2
1.920000E-8	2.416625E-2
1.925000E-8	2.608304E-2
1.930000E-8	2.787992E-2
1.935000E-8	2.942329E-2
1.940000E-8	3.061036E-2
1.945000E-8	3.140174E-2
1.950000E-8	3.176832E-2
1.955000E-8	3.164499E-2
1.960000E-8	3.100606E-2
1.965000E-8	2.987552E-2
1.970000E-8	2.831845E-2
1.975000E-8	2.640509E-2
1.980000E-8	2.422622E-2
1.985000E-8	2.190004E-2
1.990000E-8	1.956016E-2
1.995000E-8	1.731791E-2
2.000000E-8	1.531548E-2
2.005000E-8	1.367105E-2
2.010000E-8	1.247027E-2
2.015000E-8	1.176111E-2
2.020000E-8	1.160694E-2
2.025000E-8	1.200948E-2
2.030000E-8	1.291562E-2
2.035000E-8	1.422603E-2
2.040000E-8	1.584647E-2
2.045000E-8	1.771358E-2
2.050000E-8	1.973657E-2
2.055000E-8	2.175785E-2
2.060000E-8	2.365237E-2
2.065000E-8	2.533791E-2
2.070000E-8	2.671169E-2
2.075000E-8	2.766238E-2
2.080000E-8	2.815571E-2
2.085000E-8	2.819168E-2
2.090000E-8	2.774975E-2
2.095000E-8	2.685388E-2
2.100000E-8	2.557260E-2
2.105000E-8	2.392988E-2
2.110000E-8	2.198055E-2
2.115000E-8	1.985650E-2
2.120000E-8	1.769476E-2
2.125000E-8	1.555700E-2
2.130000E-8	1.353572E-2
2.135000E-8	1.175940E-2
2.140000E-8	1.033423E-2
2.145000E-8	9.320159E-3
2.150000E-8	8.753172E-3
2.155000E-8	8.672661E-3
2.160000E-8	9.075201E-3
2.165000E-8	9.941949E-3
2.170000E-8	1.121467E-2
2.175000E-8	1.280599E-2
2.180000E-8	1.463370E-2
2.185000E-8	1.659160E-2
2.190000E-8	1.855464E-2
2.195000E-8	2.042004E-2
2.200000E-8	2.209016E-2
2.205000E-8	2.343311E-2
2.210000E-8	2.434269E-2
2.215000E-8	2.478977E-2
2.220000E-8	2.476579E-2
2.225000E-8	2.424848E-2
2.230000E-8	2.325840E-2
2.235000E-8	2.185550E-2
2.240000E-8	2.008432E-2
2.245000E-8	1.806133E-2
2.250000E-8	1.595269E-2
2.255000E-8	1.384234E-2
2.260000E-8	1.180394E-2
2.265000E-8	9.950527E-3
2.270000E-8	8.393457E-3
2.275000E-8	7.185828E-3
2.280000E-8	6.399584E-3
2.285000E-8	6.101529E-3
2.290000E-8	6.298515E-3
2.295000E-8	6.968275E-3
2.300000E-8	8.074837E-3
2.305000E-8	9.547969E-3
2.310000E-8	1.131059E-2
2.315000E-8	1.326506E-2
2.320000E-8	1.527263E-2
2.325000E-8	1.720484E-2
2.330000E-8	1.897089E-2
2.335000E-8	2.046800E-2
2.340000E-8	2.158656E-2
2.345000E-8	2.225804E-2
2.350000E-8	2.244475E-2
2.355000E-8	2.212614E-2
2.360000E-8	2.132449E-2
2.365000E-8	2.011172E-2
2.370000E-8	1.853067E-2
2.375000E-8	1.665157E-2
2.380000E-8	1.460632E-2
2.385000E-8	1.253194E-2
2.390000E-8	1.049011E-2
2.395000E-8	8.571605E-3
2.400000E-8	6.915185E-3
2.405000E-8	5.597927E-3
2.410000E-8	4.645528E-3
2.415000E-8	4.121364E-3
2.420000E-8	4.087103E-3
2.425000E-8	4.515337E-3
2.430000E-8	5.380373E-3
2.435000E-8	6.634248E-3
2.440000E-8	8.211870E-3
2.445000E-8	1.001731E-2
2.450000E-8	1.196665E-2
2.455000E-8	1.392454E-2
2.460000E-8	1.575568E-2
2.465000E-8	1.739669E-2
2.470000E-8	1.875334E-2
2.475000E-8	1.970060E-2
2.480000E-8	2.017852E-2
2.485000E-8	2.019736E-2
2.490000E-8	1.974343E-2
2.495000E-8	1.882530E-2
2.500000E-8	1.753202E-2
2.505000E-8	1.596468E-2
2.510000E-8	1.416609E-2
2.515000E-8	1.222874E-2
2.520000E-8	1.031538E-2
2.525000E-8	8.530494E-3
2.530000E-8	6.911759E-3
2.535000E-8	5.531123E-3
2.540000E-8	4.503354E-3
2.545000E-8	3.843868E-3
2.550000E-8	3.556091E-3
2.555000E-8	3.655440E-3
2.560000E-8	4.135063E-3
2.565000E-8	4.958988E-3
2.570000E-8	6.104947E-3
2.575000E-8	7.514701E-3
2.580000E-8	9.094037E-3
2.585000E-8	1.078300E-2
2.590000E-8	1.250623E-2
2.595000E-8	1.413695E-2
2.600000E-8	1.556726E-2
2.605000E-8	1.674063E-2
2.610000E-8	1.758683E-2
2.615000E-8	1.803905E-2
2.620000E-8	1.804076E-2
2.625000E-8	1.756799E-2
2.630000E-8	1.667212E-2
2.635000E-8	1.542681E-2
2.640000E-8	1.387146E-2
2.645000E-8	1.208657E-2
2.650000E-8	1.020404E-2
2.655000E-8	8.319801E-3
2.660000E-8	6.519494E-3
2.665000E-8	4.950434E-3
2.670000E-8	3.720537E-3
2.675000E-8	2.819526E-3
2.680000E-8	2.303927E-3
2.685000E-8	2.267954E-3
2.690000E-8	2.680772E-3
2.695000E-8	3.425902E-3
2.700000E-8	4.489640E-3
2.705000E-8	5.863422E-3
2.710000E-8	7.398221E-3
2.715000E-8	8.994686E-3
2.720000E-8	1.061342E-2
2.725000E-8	1.218762E-2
2.730000E-8	1.358881E-2
2.735000E-8	1.473477E-2
2.740000E-8	1.558611E-2
2.745000E-8	1.609828E-2
2.750000E-8	1.623532E-2
2.755000E-8	1.594926E-2
2.760000E-8	1.523838E-2
2.765000E-8	1.417465E-2
2.770000E-8	1.282485E-2
2.775000E-8	1.122324E-2
2.780000E-8	9.453770E-3
2.785000E-8	7.670593E-3
2.790000E-8	5.962785E-3
2.795000E-8	4.385161E-3
2.800000E-8	3.054201E-3
2.805000E-8	2.074395E-3
2.810000E-8	1.461159E-3
2.815000E-8	1.240188E-3
2.820000E-8	1.457730E-3
2.825000E-8	2.077815E-3
2.830000E-8	3.033638E-3
2.835000E-8	4.263532E-3
2.840000E-8	5.709257E-3
2.845000E-8	7.295445E-3
2.850000E-8	8.939873E-3
2.855000E-8	1.051236E-2
2.860000E-8	1.194095E-2
2.865000E-8	1.321196E-2
2.870000E-8	1.423630E-2
2.875000E-8	1.488551E-2
2.880000E-8	1.518014E-2
2.885000E-8	1.515959E-2
2.890000E-8	1.472964E-2
2.895000E-8	1.388345E-2
2.900000E-8	1.278202E-2
2.905000E-8	1.148875E-2
2.910000E-8	9.976218E-3
2.915000E-8	8.342068E-3
2.920000E-8	6.723334E-3
2.925000E-8	5.162840E-3
2.930000E-8	3.727390E-3
2.935000E-8	2.542030E-3
2.940000E-8	1.651297E-3
2.945000E-8	1.084310E-3
2.950000E-8	8.993103E-4
2.955000E-8	1.086020E-3
2.960000E-8	1.611893E-3
2.965000E-8	2.473503E-3
2.970000E-8	3.619463E-3
2.975000E-8	4.923014E-3
2.980000E-8	6.346471E-3
2.985000E-8	7.862428E-3
2.990000E-8	9.345840E-3
2.995000E-8	1.068023E-2
3.000000E-8	1.184846E-2
3.005000E-8	1.277687E-2
3.010000E-8	1.339354E-2
3.015000E-8	1.367789E-2
3.020000E-8	1.363506E-2
3.025000E-8	1.323424E-2
3.030000E-8	1.247026E-2
3.035000E-8	1.138426E-2
3.040000E-8	1.004302E-2
3.045000E-8	8.499658E-3
3.050000E-8	6.862082E-3
3.055000E-8	5.224505E-3
3.060000E-8	3.669150E-3
3.065000E-8	2.264534E-3
3.070000E-8	1.074035E-3
3.075000E-8	1.713110E-4
3.080000E-8	-3.785463E-4
3.085000E-8	-5.532685E-4
3.090000E-8	-3.117448E-4
3.095000E-8	3.237565E-4
3.100000E-8	1.267588E-3
3.105000E-8	2.461510E-3
3.110000E-8	3.891820E-3
3.115000E-8	5.472868E-3
3.120000E-8	7.071047E-3
3.125000E-8	8.610986E-3
3.130000E-8	1.002931E-2
3.135000E-8	1.121809E-2
3.140000E-8	1.210197E-2
3.145000E-8	1.266896E-2
3.150000E-8	1.289165E-2
3.155000E-8	1.273748E-2
3.160000E-8	1.219448E-2
3.165000E-8	1.129861E-2
3.170000E-8	1.011325E-2
3.175000E-8	8.720628E-3
3.180000E-8	7.197819E-3
3.185000E-8	5.620195E-3
3.190000E-8	4.078544E-3
3.195000E-8	2.670501E-3
3.200000E-8	1.474864E-3
3.205000E-8	5.378814E-4
3.210000E-8	-9.591003E-5
3.215000E-8	-3.853994E-4
3.220000E-8	-3.031795E-4
3.225000E-8	1.113520E-4
3.230000E-8	8.496303E-4
3.235000E-8	1.894526E-3
3.240000E-8	3.155254E-3
3.245000E-8	4.527323E-3
3.250000E-8	6.000456E-3
3.255000E-8	7.519839E-3
3.260000E-8	8.946723E-3
3.265000E-8	1.019889E-2
3.270000E-8	1.127291E-2
3.275000E-8	1.207114E-2
3.280000E-8	1.250452E-2
3.285000E-8	1.260558E-2
3.290000E-8	1.238461E-2
3.295000E-8	1.178166E-2
3.300000E-8	1.083097E-2
3.305000E-8	9.645617E-3
3.310000E-8	8.275261E-3
3.315000E-8	6.749026E-3
3.320000E-8	5.173116E-3
3.325000E-8	3.662297E-3
3.330000E-8	2.257680E-3
3.335000E-8	1.027784E-3
3.340000E-8	7.709810E-5
3.345000E-8	-5.172954E-4
3.350000E-8	-7.656739E-4
3.355000E-8	-6.509078E-4
3.360000E-8	-1.678582E-4
3.365000E-8	6.543549E-4
3.370000E-8	1.750639E-3
3.375000E-8	3.038774E-3
3.380000E-8	4.448528E-3
3.385000E-8	5.909671E-3
3.390000E-8	7.357111E-3
3.395000E-8	8.693209E-3
3.400000E-8	9.835745E-3
3.405000E-8	1.074189E-2
3.410000E-8	1.136198E-2
3.415000E-8	1.163434E-2
3.420000E-8	1.155212E-2
3.425000E-8	1.114958E-2
3.430000E-8	1.041987E-2
3.435000E-8	9.395526E-3
3.440000E-8	8.155354E-3
3.445000E-8	6.778146E-3
3.450000E-8	5.327281E-3
3.455000E-8	3.866138E-3
3.460000E-8	2.478651E-3
3.465000E-8	1.236764E-3
3.470000E-8	2.141342E-4
3.475000E-8	-5.498411E-4
3.480000E-8	-1.038032E-3
3.485000E-8	-1.195625E-3
3.490000E-8	-9.883597E-4
3.495000E-8	-4.419312E-4
3.500000E-8	3.991242E-4
3.505000E-8	1.497122E-3
3.510000E-8	2.780118E-3
3.515000E-8	4.155613E-3
3.520000E-8	5.553377E-3
3.525000E-8	6.898040E-3
3.530000E-8	8.112520E-3
3.535000E-8	9.155705E-3
3.540000E-8	9.957365E-3
3.545000E-8	1.045755E-2
3.550000E-8	1.064083E-2
3.555000E-8	1.050722E-2
3.560000E-8	1.004644E-2
3.565000E-8	9.315017E-3
3.570000E-8	8.386601E-3
3.575000E-8	7.271474E-3
3.580000E-8	5.998756E-3
3.585000E-8	4.650667E-3
3.590000E-8	3.321420E-3
3.595000E-8	2.065830E-3
3.600000E-8	9.541272E-4
3.605000E-8	4.455156E-5
3.610000E-8	-6.012305E-4
3.615000E-8	-9.352564E-4
3.620000E-8	-9.352577E-4
3.625000E-8	-6.149381E-4
3.630000E-8	-1.704450E-6
3.635000E-8	8.787490E-4
3.640000E-8	1.968182E-3
3.645000E-8	3.215206E-3
3.650000E-8	4.541027E-3
3.655000E-8	5.861708E-3
3.660000E-8	7.098456E-3
3.665000E-8	8.196455E-3
3.670000E-8	9.073484E-3
3.675000E-8	9.666164E-3
3.680000E-8	9.977922E-3
3.685000E-8	1.000362E-2
3.690000E-8	9.719269E-3
3.695000E-8	9.135156E-3
3.700000E-8	8.302665E-3
3.705000E-8	7.257769E-3
3.710000E-8	6.053569E-3
3.715000E-8	4.775711E-3
3.720000E-8	3.484150E-3
3.725000E-8	2.226847E-3
3.730000E-8	1.094589E-3
3.735000E-8	1.730233E-4
3.740000E-8	-5.104434E-4
3.745000E-8	-9.164129E-4
3.750000E-8	-1.014052E-3
3.755000E-8	-8.119259E-4
3.760000E-8	-3.117468E-4
3.765000E-8	4.864851E-4
3.770000E-8	1.524530E-3
3.775000E-8	2.691046E-3
3.780000E-8	3.938070E-3
3.785000E-8	5.222780E-3
3.790000E-8	6.438972E-3
3.795000E-8	7.509564E-3
3.800000E-8	8.410574E-3
3.805000E-8	9.092328E-3
3.810000E-8	9.506862E-3
3.815000E-8	9.638760E-3
3.820000E-8	9.510290E-3
3.825000E-8	9.112888E-3
3.830000E-8	8.463682E-3
3.835000E-8	7.641468E-3
3.840000E-8	6.694210E-3
3.845000E-8	5.623619E-3
3.850000E-8	4.506778E-3
3.855000E-8	3.425909E-3
3.860000E-8	2.427261E-3
3.865000E-8	1.522825E-3
3.870000E-8	7.571369E-4
3.875000E-8	1.901508E-4
3.880000E-8	-1.370230E-4
3.885000E-8	-1.935513E-4
3.890000E-8	-1.711896E-5
3.895000E-8	3.631540E-4
3.900000E-8	9.832396E-4
3.905000E-8	1.802027E-3
3.910000E-8	2.742434E-3
3.915000E-8	3.747933E-3
3.920000E-8	4.794543E-3
3.925000E-8	5.789765E-3
3.930000E-8	6.680498E-3
3.935000E-8	7.453038E-3
3.940000E-8	8.057709E-3
3.945000E-8	8.414002E-3
3.950000E-8	8.513354E-3
3.955000E-8	8.386597E-3
3.960000E-8	8.030305E-3
3.965000E-8	7.437627E-3
3.970000E-8	6.641107E-3
3.975000E-8	5.692135E-3
3.980000E-8	4.643813E-3
3.985000E-8	3.561231E-3
3.990000E-8	2.499204E-3
3.995000E-8	1.498843E-3
4.000000E-8	6.218142E-4
4.005000E-8	-7.021655E-5
4.010000E-8	-5.292867E-4
4.015000E-8	-7.382668E-4
4.020000E-8	-6.834532E-4
4.025000E-8	-3.494294E-4
4.030000E-8	2.483881E-4
4.035000E-8	1.065463E-3
4.040000E-8	2.021286E-3
4.045000E-8	3.078174E-3
4.050000E-8	4.188162E-3
4.055000E-8	5.277596E-3
4.060000E-8	6.293373E-3
4.065000E-8	7.202948E-3
4.070000E-8	7.960071E-3
4.075000E-8	8.473955E-3
4.080000E-8	8.706917E-3
4.085000E-8	8.664094E-3
4.090000E-8	8.360904E-3
4.095000E-8	7.804197E-3
4.100000E-8	7.026521E-3
4.105000E-8	6.075836E-3
4.110000E-8	5.018949E-3
4.115000E-8	3.934654E-3
4.120000E-8	2.862350E-3
4.125000E-8	1.851711E-3
4.130000E-8	9.695432E-4
4.135000E-8	2.792251E-4
4.140000E-8	-2.260951E-4
4.145000E-8	-5.207230E-4
4.150000E-8	-5.549831E-4
4.155000E-8	-3.340142E-4
4.160000E-8	8.908256E-5
4.165000E-8	7.074554E-4
4.170000E-8	1.490271E-3
4.175000E-8	2.377577E-3
4.180000E-8	3.338540E-3
4.185000E-8	4.344039E-3
4.190000E-8	5.303290E-3
4.195000E-8	6.158050E-3
4.200000E-8	6.904896E-3
4.205000E-8	7.509566E-3
4.210000E-8	7.924100E-3
4.215000E-8	8.122803E-3
4.220000E-8	8.073128E-3
4.225000E-8	7.771650E-3
4.230000E-8	7.254341E-3
4.235000E-8	6.545182E-3
4.240000E-8	5.671580E-3
4.245000E-8	4.702052E-3
4.250000E-8	3.723960E-3
4.255000E-8	2.786979E-3
4.260000E-8	1.923654E-3
4.265000E-8	1.204216E-3
4.270000E-8	6.663506E-4
4.275000E-8	3.169090E-4
4.280000E-8	1.764467E-4
4.285000E-8	2.672320E-4
4.290000E-8	5.498671E-4
4.295000E-8	9.643992E-4
4.300000E-8	1.495412E-3
