Study Name	Tungsten_Kyocera
1.980000E-8	1.969207E-2
1.985000E-8	1.813328E-2
1.990000E-8	1.630728E-2
1.995000E-8	1.433738E-2
2.000000E-8	1.232809E-2
2.005000E-8	1.036334E-2
2.010000E-8	8.468817E-3
2.015000E-8	6.735312E-3
2.020000E-8	5.346109E-3
2.025000E-8	4.415978E-3
2.030000E-8	3.900380E-3
2.035000E-8	3.806167E-3
2.040000E-8	4.189868E-3
2.045000E-8	4.982964E-3
2.050000E-8	6.074113E-3
2.055000E-8	7.444473E-3
2.060000E-8	9.080341E-3
2.065000E-8	1.086010E-2
2.070000E-8	1.268096E-2
2.075000E-8	1.447613E-2
2.080000E-8	1.611371E-2
2.085000E-8	1.743268E-2
2.090000E-8	1.839194E-2
2.095000E-8	1.895892E-2
2.100000E-8	1.906170E-2
2.105000E-8	1.868485E-2
2.110000E-8	1.787120E-2
2.115000E-8	1.663959E-2
2.120000E-8	1.501571E-2
2.125000E-8	1.310577E-2
2.130000E-8	1.099713E-2
2.135000E-8	8.773722E-3
2.140000E-8	6.560591E-3
2.145000E-8	4.496486E-3
2.150000E-8	2.708166E-3
2.155000E-8	1.332667E-3
2.160000E-8	4.487852E-4
2.165000E-8	5.480670E-5
2.170000E-8	1.678614E-4
2.175000E-8	7.999400E-4
2.180000E-8	1.872247E-3
2.185000E-8	3.314551E-3
2.190000E-8	5.090880E-3
2.195000E-8	7.059059E-3
2.200000E-8	9.010110E-3
2.205000E-8	1.085838E-2
2.210000E-8	1.257818E-2
2.215000E-8	1.405646E-2
2.220000E-8	1.520242E-2
2.225000E-8	1.595098E-2
2.230000E-8	1.622848E-2
2.235000E-8	1.601265E-2
2.240000E-8	1.533603E-2
2.245000E-8	1.426201E-2
2.250000E-8	1.282314E-2
2.255000E-8	1.107764E-2
2.260000E-8	9.092331E-3
2.265000E-8	6.988829E-3
2.270000E-8	4.905881E-3
2.275000E-8	2.894878E-3
2.280000E-8	1.056882E-3
2.285000E-8	-4.333841E-4
2.290000E-8	-1.481710E-3
2.295000E-8	-2.110362E-3
2.300000E-8	-2.295361E-3
2.305000E-8	-2.002446E-3
2.310000E-8	-1.276155E-3
2.315000E-8	-1.644509E-4
2.320000E-8	1.298408E-3
2.325000E-8	3.016497E-3
2.330000E-8	4.888752E-3
2.335000E-8	6.802117E-3
2.340000E-8	8.681223E-3
2.345000E-8	1.039417E-2
2.350000E-8	1.182277E-2
2.355000E-8	1.288138E-2
2.360000E-8	1.354258E-2
2.365000E-8	1.378239E-2
2.370000E-8	1.355628E-2
2.375000E-8	1.288309E-2
2.380000E-8	1.182106E-2
2.385000E-8	1.039075E-2
2.390000E-8	8.665807E-3
2.395000E-8	6.755867E-3
2.400000E-8	4.761993E-3
2.405000E-8	2.752703E-3
2.410000E-8	8.479026E-4
2.415000E-8	-8.187978E-4
2.420000E-8	-2.180593E-3
2.425000E-8	-3.167252E-3
2.430000E-8	-3.715396E-3
2.435000E-8	-3.818173E-3
2.440000E-8	-3.475583E-3
2.445000E-8	-2.685913E-3
2.450000E-8	-1.473145E-3
2.455000E-8	7.878800E-5
2.460000E-8	1.887663E-3
2.465000E-8	3.860982E-3
2.470000E-8	5.863420E-3
2.475000E-8	7.745952E-3
2.480000E-8	9.410940E-3
2.485000E-8	1.078301E-2
2.490000E-8	1.175768E-2
2.495000E-8	1.226471E-2
2.500000E-8	1.231268E-2
2.505000E-8	1.192555E-2
2.510000E-8	1.114787E-2
2.515000E-8	1.000019E-2
2.520000E-8	8.551039E-3
2.525000E-8	6.867209E-3
2.530000E-8	5.053195E-3
2.535000E-8	3.189505E-3
2.540000E-8	1.392621E-3
2.545000E-8	-2.124135E-4
2.550000E-8	-1.560505E-3
2.555000E-8	-2.620821E-3
2.560000E-8	-3.307714E-3
2.565000E-8	-3.602342E-3
2.570000E-8	-3.557805E-3
2.575000E-8	-3.184382E-3
2.580000E-8	-2.404990E-3
2.585000E-8	-1.271017E-3
2.590000E-8	7.707505E-5
2.595000E-8	1.567342E-3
2.600000E-8	3.174089E-3
2.605000E-8	4.785975E-3
2.610000E-8	6.324204E-3
2.615000E-8	7.708268E-3
2.620000E-8	8.802843E-3
2.625000E-8	9.537698E-3
2.630000E-8	9.899131E-3
2.635000E-8	9.849455E-3
2.640000E-8	9.342422E-3
2.645000E-8	8.448262E-3
2.650000E-8	7.226929E-3
2.655000E-8	5.716107E-3
2.660000E-8	4.033990E-3
2.665000E-8	2.333030E-3
2.670000E-8	6.783205E-4
2.675000E-8	-8.924547E-4
2.680000E-8	-2.341610E-3
2.685000E-8	-3.574934E-3
2.690000E-8	-4.489650E-3
2.695000E-8	-5.029229E-3
2.700000E-8	-5.234783E-3
2.705000E-8	-5.090895E-3
2.710000E-8	-4.554742E-3
2.715000E-8	-3.669147E-3
2.720000E-8	-2.499202E-3
2.725000E-8	-1.063750E-3
2.730000E-8	5.858212E-4
2.735000E-8	2.297058E-3
2.740000E-8	3.962046E-3
2.745000E-8	5.529395E-3
2.750000E-8	6.918598E-3
2.755000E-8	8.059422E-3
2.760000E-8	8.900481E-3
2.765000E-8	9.361264E-3
2.770000E-8	9.393810E-3
2.775000E-8	8.998119E-3
2.780000E-8	8.201597E-3
2.785000E-8	7.000819E-3
2.790000E-8	5.467729E-3
2.795000E-8	3.732510E-3
2.800000E-8	1.918496E-3
2.805000E-8	1.267506E-4
2.810000E-8	-1.563931E-3
2.815000E-8	-3.054198E-3
2.820000E-8	-4.229281E-3
2.825000E-8	-5.041220E-3
2.830000E-8	-5.490013E-3
2.835000E-8	-5.541401E-3
2.840000E-8	-5.142284E-3
2.845000E-8	-4.347475E-3
2.850000E-8	-3.294011E-3
2.855000E-8	-2.011011E-3
2.860000E-8	-5.669942E-4
2.865000E-8	9.455407E-4
2.870000E-8	2.490622E-3
2.875000E-8	4.035703E-3
2.880000E-8	5.454025E-3
2.885000E-8	6.613692E-3
2.890000E-8	7.466742E-3
2.895000E-8	7.972062E-3
2.900000E-8	8.045719E-3
2.905000E-8	7.699703E-3
2.910000E-8	6.987116E-3
2.915000E-8	5.955920E-3
2.920000E-8	4.660929E-3
2.925000E-8	3.179228E-3
2.930000E-8	1.577619E-3
2.935000E-8	-5.996096E-5
2.940000E-8	-1.647866E-3
2.945000E-8	-3.091883E-3
2.950000E-8	-4.308077E-3
2.955000E-8	-5.246774E-3
2.960000E-8	-5.887417E-3
2.965000E-8	-6.164915E-3
2.970000E-8	-6.043295E-3
2.975000E-8	-5.585938E-3
2.980000E-8	-4.840805E-3
2.985000E-8	-3.804470E-3
2.990000E-8	-2.542026E-3
2.995000E-8	-1.171666E-3
3.000000E-8	2.586478E-4
3.005000E-8	1.723220E-3
3.010000E-8	3.102145E-3
3.015000E-8	4.325191E-3
3.020000E-8	5.351248E-3
3.025000E-8	6.092956E-3
3.030000E-8	6.478369E-3
3.035000E-8	6.497212E-3
3.040000E-8	6.115224E-3
3.045000E-8	5.364952E-3
3.050000E-8	4.345747E-3
3.055000E-8	3.120987E-3
3.060000E-8	1.711229E-3
3.065000E-8	2.021204E-4
3.070000E-8	-1.293285E-3
3.075000E-8	-2.723598E-3
3.080000E-8	-4.028866E-3
3.085000E-8	-5.111451E-3
3.090000E-8	-5.943944E-3
3.095000E-8	-6.466394E-3
3.100000E-8	-6.598291E-3
3.105000E-8	-6.341349E-3
3.110000E-8	-5.774362E-3
3.115000E-8	-4.938443E-3
3.120000E-8	-3.854145E-3
3.125000E-8	-2.598553E-3
3.130000E-8	-1.223054E-3
3.135000E-8	2.175370E-4
3.140000E-8	1.671832E-3
3.145000E-8	3.050756E-3
3.150000E-8	4.261812E-3
3.155000E-8	5.197083E-3
3.160000E-8	5.786338E-3
3.165000E-8	6.024438E-3
3.170000E-8	5.901105E-3
3.175000E-8	5.418053E-3
3.180000E-8	4.614680E-3
3.185000E-8	3.533808E-3
3.190000E-8	2.223401E-3
3.195000E-8	7.656810E-4
3.200000E-8	-7.588446E-4
3.205000E-8	-2.273092E-3
3.210000E-8	-3.732526E-3
3.215000E-8	-5.042933E-3
3.220000E-8	-6.079267E-3
3.225000E-8	-6.749031E-3
3.230000E-8	-7.035094E-3
3.235000E-8	-6.988844E-3
3.240000E-8	-6.639402E-3
3.245000E-8	-5.978203E-3
3.250000E-8	-5.024090E-3
3.255000E-8	-3.896969E-3
3.260000E-8	-2.673923E-3
3.265000E-8	-1.365229E-3
3.270000E-8	-1.199836E-5
3.275000E-8	1.271001E-3
3.280000E-8	2.408400E-3
3.285000E-8	3.372791E-3
3.290000E-8	4.136767E-3
3.295000E-8	4.642087E-3
3.300000E-8	4.840789E-3
3.305000E-8	4.726021E-3
3.310000E-8	4.338895E-3
3.315000E-8	3.669131E-3
3.320000E-8	2.735574E-3
3.325000E-8	1.584471E-3
3.330000E-8	2.860550E-4
3.335000E-8	-1.084305E-3
3.340000E-8	-2.420406E-3
3.345000E-8	-3.662295E-3
3.350000E-8	-4.787703E-3
3.355000E-8	-5.712696E-3
3.360000E-8	-6.334497E-3
3.365000E-8	-6.661670E-3
3.370000E-8	-6.726763E-3
3.375000E-8	-6.492088E-3
3.380000E-8	-5.937093E-3
3.385000E-8	-5.084043E-3
3.390000E-8	-3.962061E-3
3.395000E-8	-2.649941E-3
3.400000E-8	-1.262452E-3
3.405000E-8	1.318894E-4
3.410000E-8	1.474842E-3
3.415000E-8	2.673907E-3
3.420000E-8	3.658854E-3
3.425000E-8	4.426255E-3
3.430000E-8	4.917872E-3
3.435000E-8	5.066899E-3
3.440000E-8	4.899029E-3
3.445000E-8	4.457088E-3
3.450000E-8	3.708529E-3
3.455000E-8	2.655065E-3
3.460000E-8	1.377204E-3
3.465000E-8	1.198294E-5
3.470000E-8	-1.356664E-3
3.475000E-8	-2.701330E-3
3.480000E-8	-3.948358E-3
3.485000E-8	-5.005248E-3
3.490000E-8	-5.812047E-3
3.495000E-8	-6.368756E-3
3.500000E-8	-6.625699E-3
3.505000E-8	-6.574310E-3
3.510000E-8	-6.241998E-3
3.515000E-8	-5.613345E-3
3.520000E-8	-4.719185E-3
3.525000E-8	-3.634888E-3
3.530000E-8	-2.446100E-3
3.535000E-8	-1.204212E-3
3.540000E-8	1.712179E-5
3.545000E-8	1.157947E-3
3.550000E-8	2.180578E-3
3.555000E-8	3.006220E-3
3.560000E-8	3.595474E-3
3.565000E-8	3.915796E-3
3.570000E-8	3.955194E-3
3.575000E-8	3.698251E-3
3.580000E-8	3.194644E-3
3.585000E-8	2.483770E-3
3.590000E-8	1.577619E-3
3.595000E-8	5.035996E-4
3.600000E-8	-6.886136E-4
3.605000E-8	-1.935641E-3
3.610000E-8	-3.172391E-3
3.615000E-8	-4.325207E-3
3.620000E-8	-5.318718E-3
3.625000E-8	-6.062138E-3
3.630000E-8	-6.492088E-3
3.635000E-8	-6.647967E-3
3.640000E-8	-6.543477E-3
3.645000E-8	-6.164915E-3
3.650000E-8	-5.515707E-3
3.655000E-8	-4.645528E-3
3.660000E-8	-3.600629E-3
3.665000E-8	-2.415267E-3
3.670000E-8	-1.157962E-3
3.675000E-8	7.536210E-5
3.680000E-8	1.207622E-3
3.685000E-8	2.180578E-3
3.690000E-8	2.923998E-3
3.695000E-8	3.371078E-3
3.700000E-8	3.516679E-3
3.705000E-8	3.395059E-3
3.710000E-8	3.016497E-3
3.715000E-8	2.389558E-3
3.720000E-8	1.551925E-3
3.725000E-8	5.618399E-4
3.730000E-8	-5.344481E-4
3.735000E-8	-1.685551E-3
3.740000E-8	-2.843505E-3
3.745000E-8	-3.936367E-3
3.750000E-8	-4.899045E-3
3.755000E-8	-5.688715E-3
3.760000E-8	-6.276257E-3
3.765000E-8	-6.615421E-3
3.770000E-8	-6.685652E-3
3.775000E-8	-6.480098E-3
3.780000E-8	-5.997046E-3
3.785000E-8	-5.250200E-3
3.790000E-8	-4.316642E-3
3.795000E-8	-3.240909E-3
3.800000E-8	-2.074390E-3
3.805000E-8	-8.753252E-4
3.810000E-8	2.757773E-4
3.815000E-8	1.284705E-3
3.820000E-8	2.084653E-3
3.825000E-8	2.660204E-3
3.830000E-8	2.968535E-3
3.835000E-8	2.966822E-3
3.840000E-8	2.670481E-3
3.845000E-8	2.122337E-3
3.850000E-8	1.291557E-3
3.855000E-8	2.055463E-4
3.860000E-8	-9.798151E-4
3.865000E-8	-2.184019E-3
3.870000E-8	-3.379658E-3
3.875000E-8	-4.522196E-3
3.880000E-8	-5.541401E-3
3.885000E-8	-6.413293E-3
3.890000E-8	-7.069353E-3
3.895000E-8	-7.470183E-3
3.900000E-8	-7.603793E-3
3.905000E-8	-7.447915E-3
3.910000E-8	-7.005973E-3
3.915000E-8	-6.319080E-3
3.920000E-8	-5.412930E-3
3.925000E-8	-4.325207E-3
3.930000E-8	-3.141558E-3
3.935000E-8	-1.921938E-3
3.940000E-8	-6.971784E-4
3.945000E-8	4.367946E-4
3.950000E-8	1.368639E-3
3.955000E-8	2.082940E-3
3.960000E-8	2.579695E-3
3.965000E-8	2.790388E-3
3.970000E-8	2.694463E-3
3.975000E-8	2.358725E-3
3.980000E-8	1.817432E-3
3.985000E-8	1.084290E-3
3.990000E-8	1.730002E-4
3.995000E-8	-8.958806E-4
4.000000E-8	-2.040131E-3
4.005000E-8	-3.167252E-3
4.010000E-8	-4.217291E-3
4.015000E-8	-5.162839E-3
4.020000E-8	-5.955935E-3
4.025000E-8	-6.534912E-3
4.030000E-8	-6.868937E-3
4.035000E-8	-6.954585E-3
4.040000E-8	-6.790142E-3
4.045000E-8	-6.367043E-3
4.050000E-8	-5.669872E-3
4.055000E-8	-4.794555E-3
4.060000E-8	-3.828451E-3
4.065000E-8	-2.790403E-3
4.070000E-8	-1.697541E-3
4.075000E-8	-6.680582E-4
4.080000E-8	2.106851E-4
4.085000E-8	9.301242E-4
4.090000E-8	1.444009E-3
4.095000E-8	1.682109E-3
4.100000E-8	1.670119E-3
4.105000E-8	1.464565E-3
4.110000E-8	1.050031E-3
4.115000E-8	4.093874E-4
4.120000E-8	-3.665790E-4
4.125000E-8	-1.195647E-3
4.130000E-8	-2.081242E-3
4.135000E-8	-2.956559E-3
4.140000E-8	-3.756507E-3
4.145000E-8	-4.443400E-3
4.150000E-8	-5.039507E-3
4.155000E-8	-5.541401E-3
4.160000E-8	-5.899408E-3
4.165000E-8	-6.091258E-3
4.170000E-8	-6.087832E-3
4.175000E-8	-5.880565E-3
