Study Name	Tungsten_Kyocera
2.600000E-9	4.419472E-4
2.650000E-9	3.220409E-4
2.700000E-9	2.158381E-4
2.750000E-9	1.490331E-4
2.800000E-9	1.284777E-4
2.850000E-9	1.627366E-4
2.900000E-9	2.518098E-4
2.950000E-9	3.751419E-4
3.000000E-9	5.310200E-4
3.050000E-9	7.211570E-4
3.100000E-9	8.975905E-4
3.150000E-9	1.029487E-3
3.200000E-9	1.145968E-3
3.250000E-9	1.219625E-3
3.300000E-9	1.207634E-3
3.350000E-9	1.152820E-3
3.400000E-9	1.101432E-3
3.450000E-9	1.014071E-3
3.500000E-9	9.027301E-4
3.550000E-9	8.136569E-4
3.600000E-9	7.074542E-4
3.650000E-9	5.635666E-4
3.700000E-9	4.710674E-4
3.750000E-9	4.727802E-4
3.800000E-9	4.796318E-4
3.850000E-9	4.899094E-4
3.900000E-9	5.584270E-4
3.950000E-9	6.577778E-4
4.000000E-9	7.468509E-4
4.050000E-9	8.427759E-4
4.100000E-9	9.506916E-4
4.150000E-9	1.032913E-3
4.200000E-9	1.065459E-3
4.250000E-9	1.056895E-3
4.300000E-9	1.036340E-3
4.350000E-9	9.986550E-4
4.400000E-9	9.369891E-4
4.450000E-9	8.633325E-4
4.500000E-9	7.982405E-4
4.550000E-9	7.314355E-4
4.600000E-9	6.749082E-4
4.650000E-9	6.372232E-4
4.700000E-9	5.978252E-4
4.750000E-9	5.652791E-4
4.800000E-9	5.515754E-4
4.850000E-9	5.293071E-4
4.900000E-9	4.762057E-4
4.950000E-9	4.368079E-4
5.000000E-9	4.076879E-4
5.050000E-9	3.443090E-4
5.100000E-9	2.843559E-4
5.150000E-9	2.894947E-4
5.200000E-9	3.271795E-4
5.250000E-9	3.460219E-4
5.300000E-9	4.008361E-4
5.350000E-9	5.087517E-4
5.400000E-9	5.995377E-4
5.450000E-9	6.492131E-4
5.500000E-9	7.177308E-4
5.550000E-9	7.999522E-4
5.600000E-9	8.102299E-4
5.650000E-9	7.691193E-4
5.700000E-9	7.502769E-4
5.750000E-9	7.434252E-4
5.800000E-9	7.040275E-4
5.850000E-9	6.612040E-4
5.900000E-9	6.731947E-4
5.950000E-9	7.194443E-4
6.000000E-9	7.674068E-4
6.050000E-9	8.085175E-4
6.100000E-9	8.838871E-4
6.150000E-9	9.763861E-4
6.200000E-9	1.046617E-3
6.250000E-9	1.056894E-3
6.300000E-9	1.053468E-3
6.350000E-9	1.051755E-3
6.400000E-9	1.026061E-3
6.450000E-9	9.524044E-4
6.500000E-9	8.684702E-4
6.550000E-9	8.153690E-4
6.600000E-9	7.674068E-4
6.650000E-9	7.125928E-4
6.700000E-9	6.817600E-4
6.750000E-9	6.920379E-4
6.800000E-9	7.143064E-4
6.850000E-9	7.554172E-4
6.900000E-9	8.393516E-4
6.950000E-9	9.506929E-4
7.000000E-9	1.038053E-3
7.050000E-9	1.106571E-3
7.100000E-9	1.190505E-3
7.150000E-9	1.293281E-3
7.200000E-9	1.358373E-3
7.250000E-9	1.389206E-3
7.300000E-9	1.397770E-3
7.350000E-9	1.368650E-3
7.400000E-9	1.279577E-3
7.450000E-9	1.157958E-3
7.500000E-9	1.029487E-3
7.550000E-9	8.873130E-4
7.600000E-9	7.399999E-4
7.650000E-9	6.149550E-4
7.700000E-9	5.293077E-4
7.750000E-9	4.864841E-4
7.800000E-9	4.710675E-4
7.850000E-9	4.779192E-4
7.900000E-9	5.430111E-4
7.950000E-9	6.800466E-4
8.000000E-9	8.342117E-4
8.050000E-9	9.558308E-4
8.100000E-9	1.084302E-3
8.150000E-9	1.224763E-3
8.200000E-9	1.317263E-3
8.250000E-9	1.334392E-3
8.300000E-9	1.312124E-3
8.350000E-9	1.255597E-3
8.400000E-9	1.147681E-3
8.450000E-9	1.000368E-3
8.500000E-9	8.410639E-4
8.550000E-9	6.800469E-4
8.600000E-9	5.361593E-4
8.650000E-9	4.419471E-4
8.700000E-9	3.854196E-4
8.750000E-9	3.631511E-4
8.800000E-9	3.854192E-4
8.850000E-9	4.539368E-4
8.900000E-9	5.430099E-4
8.950000E-9	6.526383E-4
9.000000E-9	7.571281E-4
9.050000E-9	8.307848E-4
9.100000E-9	8.855992E-4
9.150000E-9	9.284230E-4
9.200000E-9	9.404137E-4
9.250000E-9	8.924513E-4
9.300000E-9	8.222205E-4
9.350000E-9	7.622673E-4
9.400000E-9	6.903235E-4
9.450000E-9	5.995371E-4
9.500000E-9	5.310191E-4
9.550000E-9	5.053247E-4
9.600000E-9	4.933340E-4
9.650000E-9	4.779174E-4
9.700000E-9	4.642138E-4
9.750000E-9	4.744916E-4
9.800000E-9	5.070379E-4
9.850000E-9	5.361583E-4
9.900000E-9	5.669917E-4
9.950000E-9	6.166676E-4
1.000000E-8	6.629175E-4
1.005000E-8	6.971768E-4
1.010000E-8	7.485656E-4
1.015000E-8	8.239354E-4
1.020000E-8	9.061570E-4
1.025000E-8	9.746748E-4
1.030000E-8	1.017498E-3
1.035000E-8	1.043192E-3
1.040000E-8	1.026063E-3
1.045000E-8	9.421281E-4
1.050000E-8	8.273604E-4
1.055000E-8	7.040279E-4
1.060000E-8	5.721308E-4
1.065000E-8	4.333820E-4
1.070000E-8	3.117627E-4
1.075000E-8	2.192636E-4
1.080000E-8	1.541716E-4
1.085000E-8	1.233385E-4
1.090000E-8	1.438940E-4
1.095000E-8	2.158378E-4
1.100000E-8	3.288924E-4
1.105000E-8	4.659283E-4
1.110000E-8	6.252324E-4
1.115000E-8	7.879624E-4
1.120000E-8	9.369887E-4
1.125000E-8	1.065460E-3
1.130000E-8	1.178514E-3
1.135000E-8	1.281291E-3
1.140000E-8	1.344670E-3
1.145000E-8	1.377215E-3
1.150000E-8	1.444020E-3
1.155000E-8	1.572491E-3
1.160000E-8	1.805451E-3
1.165000E-8	2.221696E-3
1.170000E-8	2.920578E-3
1.175000E-8	3.960336E-3
1.180000E-8	5.370090E-3
1.185000E-8	7.235487E-3
1.190000E-8	9.637037E-3
1.195000E-8	1.260043E-2
1.200000E-8	1.612054E-2
1.205000E-8	2.020249E-2
1.210000E-8	2.483943E-2
1.215000E-8	2.995771E-2
1.220000E-8	3.544599E-2
1.225000E-8	4.121006E-2
1.230000E-8	4.709917E-2
1.235000E-8	5.292490E-2
1.240000E-8	5.850226E-2
1.245000E-8	6.371990E-2
1.250000E-8	6.841851E-2
1.255000E-8	7.243709E-2
1.260000E-8	7.569169E-2
1.265000E-8	7.816005E-2
1.270000E-8	7.977536E-2
1.275000E-8	8.052221E-2
1.280000E-8	8.046568E-2
1.285000E-8	7.964005E-2
1.290000E-8	7.803844E-2
1.295000E-8	7.577564E-2
1.300000E-8	7.303322E-2
1.305000E-8	6.993450E-2
1.310000E-8	6.654115E-2
1.315000E-8	6.301420E-2
1.320000E-8	5.954891E-2
1.325000E-8	5.626861E-2
1.330000E-8	5.329665E-2
1.335000E-8	5.080774E-2
1.340000E-8	4.886697E-2
1.345000E-8	4.747263E-2
1.350000E-8	4.665897E-2
1.355000E-8	4.647397E-2
1.360000E-8	4.686452E-2
1.365000E-8	4.773127E-2
1.370000E-8	4.901426E-2
1.375000E-8	5.064670E-2
1.380000E-8	5.247441E-2
1.385000E-8	5.436379E-2
1.390000E-8	5.616924E-2
1.395000E-8	5.778969E-2
1.400000E-8	5.913264E-2
1.405000E-8	6.008504E-2
1.410000E-8	6.054411E-2
1.415000E-8	6.048587E-2
1.420000E-8	5.992916E-2
1.425000E-8	5.887913E-2
1.430000E-8	5.736489E-2
1.435000E-8	5.543269E-2
1.440000E-8	5.318530E-2
1.445000E-8	5.072722E-2
1.450000E-8	4.816808E-2
1.455000E-8	4.559352E-2
1.460000E-8	4.313202E-2
1.465000E-8	4.089662E-2
1.470000E-8	3.897641E-2
1.475000E-8	3.744503E-2
1.480000E-8	3.636588E-2
1.485000E-8	3.575949E-2
1.490000E-8	3.566014E-2
1.495000E-8	3.607295E-2
1.500000E-8	3.693285E-2
1.505000E-8	3.814390E-2
1.510000E-8	3.967527E-2
1.515000E-8	4.142591E-2
1.520000E-8	4.325191E-2
1.525000E-8	4.503337E-2
1.530000E-8	4.668636E-2
1.535000E-8	4.806357E-2
1.540000E-8	4.907250E-2
1.545000E-8	4.966004E-2
1.550000E-8	4.974227E-2
1.555000E-8	4.927977E-2
1.560000E-8	4.830682E-2
1.565000E-8	4.684739E-2
1.570000E-8	4.497172E-2
1.575000E-8	4.281855E-2
1.580000E-8	4.049408E-2
1.585000E-8	3.802744E-2
1.590000E-8	3.555908E-2
1.595000E-8	3.329628E-2
1.600000E-8	3.131269E-2
1.605000E-8	2.963057E-2
1.610000E-8	2.835614E-2
1.615000E-8	2.757675E-2
1.620000E-8	2.728383E-2
1.625000E-8	2.746711E-2
1.630000E-8	2.811460E-2
1.635000E-8	2.918177E-2
1.640000E-8	3.059323E-2
1.645000E-8	3.226507E-2
1.650000E-8	3.408250E-2
1.655000E-8	3.592563E-2
1.660000E-8	3.766770E-2
1.665000E-8	3.919222E-2
1.670000E-8	4.042041E-2
1.675000E-8	4.129058E-2
1.680000E-8	4.173081E-2
1.685000E-8	4.170341E-2
1.690000E-8	4.124605E-2
1.695000E-8	4.039986E-2
1.700000E-8	3.915284E-2
1.705000E-8	3.752383E-2
1.710000E-8	3.560019E-2
1.715000E-8	3.347956E-2
1.720000E-8	3.124074E-2
1.725000E-8	2.900535E-2
1.730000E-8	2.688815E-2
1.735000E-8	2.498335E-2
1.740000E-8	2.335091E-2
1.745000E-8	2.207134E-2
1.750000E-8	2.119430E-2
1.755000E-8	2.076435E-2
1.760000E-8	2.081231E-2
1.765000E-8	2.134161E-2
1.770000E-8	2.235053E-2
1.775000E-8	2.376543E-2
1.780000E-8	2.548351E-2
1.785000E-8	2.740886E-2
1.790000E-8	2.945926E-2
1.795000E-8	3.149424E-2
1.800000E-8	3.334251E-2
1.805000E-8	3.488759E-2
1.810000E-8	3.607637E-2
1.815000E-8	3.681466E-2
1.820000E-8	3.698081E-2
1.825000E-8	3.655258E-2
1.830000E-8	3.559847E-2
1.835000E-8	3.415960E-2
1.840000E-8	3.227879E-2
1.845000E-8	3.007423E-2
1.850000E-8	2.769152E-2
1.855000E-8	2.525913E-2
1.860000E-8	2.290555E-2
1.865000E-8	2.075237E-2
1.870000E-8	1.889896E-2
1.875000E-8	1.745837E-2
1.880000E-8	1.651625E-2
1.885000E-8	1.608801E-2
1.890000E-8	1.617023E-2
1.895000E-8	1.677661E-2
1.900000E-8	1.784891E-2
1.905000E-8	1.928607E-2
1.910000E-8	2.100416E-2
1.915000E-8	2.293293E-2
1.920000E-8	2.494907E-2
1.925000E-8	2.693266E-2
1.930000E-8	2.876209E-2
1.935000E-8	3.032601E-2
1.940000E-8	3.154392E-2
1.945000E-8	3.235072E-2
1.950000E-8	3.266419E-2
1.955000E-8	3.245178E-2
1.960000E-8	3.174948E-2
1.965000E-8	3.058125E-2
1.970000E-8	2.898136E-2
1.975000E-8	2.704402E-2
1.980000E-8	2.489427E-2
1.985000E-8	2.262291E-2
1.990000E-8	2.031386E-2
1.995000E-8	1.810758E-2
2.000000E-8	1.613598E-2
2.005000E-8	1.449669E-2
2.010000E-8	1.329591E-2
2.015000E-8	1.261073E-2
2.020000E-8	1.243087E-2
2.025000E-8	1.272378E-2
2.030000E-8	1.349974E-2
2.035000E-8	1.474334E-2
2.040000E-8	1.635008E-2
2.045000E-8	1.821034E-2
2.050000E-8	2.021620E-2
2.055000E-8	2.223062E-2
2.060000E-8	2.414912E-2
2.065000E-8	2.588091E-2
2.070000E-8	2.731122E-2
2.075000E-8	2.833728E-2
2.080000E-8	2.889570E-2
2.085000E-8	2.894538E-2
2.090000E-8	2.848460E-2
2.095000E-8	2.756646E-2
2.100000E-8	2.623037E-2
2.105000E-8	2.451914E-2
2.110000E-8	2.256124E-2
2.115000E-8	2.046631E-2
2.120000E-8	1.829429E-2
2.125000E-8	1.614112E-2
2.130000E-8	1.417466E-2
2.135000E-8	1.247884E-2
2.140000E-8	1.111533E-2
2.145000E-8	1.016807E-2
2.150000E-8	9.686729E-3
2.155000E-8	9.695291E-3
2.160000E-8	1.019889E-2
2.165000E-8	1.112902E-2
2.170000E-8	1.245484E-2
2.175000E-8	1.412325E-2
2.180000E-8	1.600235E-2
2.185000E-8	1.793284E-2
2.190000E-8	1.987532E-2
2.195000E-8	2.174072E-2
2.200000E-8	2.337316E-2
2.205000E-8	2.467329E-2
2.210000E-8	2.558286E-2
2.215000E-8	2.600939E-2
2.220000E-8	2.592717E-2
2.225000E-8	2.536533E-2
2.230000E-8	2.432386E-2
2.235000E-8	2.287128E-2
2.240000E-8	2.111209E-2
2.245000E-8	1.908567E-2
2.250000E-8	1.687597E-2
2.255000E-8	1.466284E-2
2.260000E-8	1.256962E-2
2.265000E-8	1.063571E-2
2.270000E-8	8.977573E-3
2.275000E-8	7.716843E-3
2.280000E-8	6.889488E-3
2.285000E-8	6.538332E-3
2.290000E-8	6.692495E-3
2.295000E-8	7.326283E-3
2.300000E-8	8.383169E-3
2.305000E-8	9.830607E-3
2.310000E-8	1.158638E-2
2.315000E-8	1.353913E-2
2.320000E-8	1.558782E-2
2.325000E-8	1.760738E-2
2.330000E-8	1.946935E-2
2.335000E-8	2.107952E-2
2.340000E-8	2.237280E-2
2.345000E-8	2.324127E-2
2.350000E-8	2.358386E-2
2.355000E-8	2.339886E-2
2.360000E-8	2.272910E-2
2.365000E-8	2.158828E-2
2.370000E-8	2.002608E-2
2.375000E-8	1.815725E-2
2.380000E-8	1.609144E-2
2.385000E-8	1.390744E-2
2.390000E-8	1.173371E-2
2.395000E-8	9.719281E-3
2.400000E-8	7.960084E-3
2.405000E-8	6.543475E-3
2.410000E-8	5.549965E-3
2.415000E-8	4.996681E-3
2.420000E-8	4.871633E-3
2.425000E-8	5.236488E-3
2.430000E-8	6.077543E-3
2.435000E-8	7.288594E-3
2.440000E-8	8.773717E-3
2.445000E-8	1.050893E-2
2.450000E-8	1.239317E-2
2.455000E-8	1.429112E-2
2.460000E-8	1.609827E-2
2.465000E-8	1.769988E-2
2.470000E-8	1.900686E-2
2.475000E-8	1.998495E-2
2.480000E-8	2.059305E-2
2.485000E-8	2.077291E-2
2.490000E-8	2.051940E-2
2.495000E-8	1.984279E-2
2.500000E-8	1.874993E-2
2.505000E-8	1.728365E-2
2.510000E-8	1.554672E-2
2.515000E-8	1.363679E-2
2.520000E-8	1.162579E-2
2.525000E-8	9.628494E-3
2.530000E-8	7.788788E-3
2.535000E-8	6.170053E-3
2.540000E-8	4.813398E-3
2.545000E-8	3.845581E-3
2.550000E-8	3.348825E-3
2.555000E-8	3.300860E-3
2.560000E-8	3.682845E-3
2.565000E-8	4.515336E-3
2.570000E-8	5.755507E-3
2.575000E-8	7.292019E-3
2.580000E-8	9.051214E-3
2.585000E-8	1.093888E-2
2.590000E-8	1.280428E-2
2.595000E-8	1.455491E-2
2.600000E-8	1.610341E-2
2.605000E-8	1.733674E-2
2.610000E-8	1.818979E-2
2.615000E-8	1.865057E-2
2.620000E-8	1.868141E-2
2.625000E-8	1.825831E-2
2.630000E-8	1.742411E-2
2.635000E-8	1.621648E-2
2.640000E-8	1.466627E-2
2.645000E-8	1.287795E-2
2.650000E-8	1.096973E-2
2.655000E-8	9.016971E-3
2.660000E-8	7.125878E-3
2.665000E-8	5.442051E-3
2.670000E-8	4.068267E-3
2.675000E-8	3.038785E-3
2.680000E-8	2.401567E-3
2.685000E-8	2.177170E-3
2.690000E-8	2.411841E-3
2.695000E-8	3.127851E-3
2.700000E-8	4.241264E-3
2.705000E-8	5.647592E-3
2.710000E-8	7.278315E-3
2.715000E-8	9.061492E-3
2.720000E-8	1.086694E-2
2.725000E-8	1.258674E-2
2.730000E-8	1.415751E-2
2.735000E-8	1.545421E-2
2.740000E-8	1.640147E-2
2.745000E-8	1.698216E-2
2.750000E-8	1.719114E-2
2.755000E-8	1.699244E-2
2.760000E-8	1.640319E-2
2.765000E-8	1.545422E-2
2.770000E-8	1.416951E-2
2.775000E-8	1.263300E-2
2.780000E-8	1.091320E-2
2.785000E-8	9.054656E-3
2.790000E-8	7.156711E-3
2.795000E-8	5.394089E-3
2.800000E-8	3.855862E-3
2.805000E-8	2.571151E-3
2.810000E-8	1.622177E-3
2.815000E-8	1.104866E-3
2.820000E-8	1.056901E-3
2.825000E-8	1.445738E-3
2.830000E-8	2.254247E-3
2.835000E-8	3.443031E-3
2.840000E-8	4.936719E-3
2.845000E-8	6.635960E-3
2.850000E-8	8.431128E-3
2.855000E-8	1.022801E-2
2.860000E-8	1.189471E-2
2.865000E-8	1.332330E-2
2.870000E-8	1.444528E-2
2.875000E-8	1.520926E-2
2.880000E-8	1.557583E-2
2.885000E-8	1.551417E-2
2.890000E-8	1.505167E-2
2.895000E-8	1.423631E-2
2.900000E-8	1.312290E-2
2.905000E-8	1.175083E-2
2.910000E-8	1.019719E-2
2.915000E-8	8.568178E-3
2.920000E-8	6.927176E-3
2.925000E-8	5.325571E-3
2.930000E-8	3.876418E-3
2.935000E-8	2.701336E-3
2.940000E-8	1.820880E-3
2.945000E-8	1.250468E-3
2.950000E-8	1.058616E-3
2.955000E-8	1.271019E-3
2.960000E-8	1.822586E-3
2.965000E-8	2.711604E-3
2.970000E-8	3.932933E-3
2.975000E-8	5.380372E-3
2.980000E-8	6.916884E-3
2.985000E-8	8.521914E-3
2.990000E-8	1.016806E-2
2.995000E-8	1.172684E-2
3.000000E-8	1.303210E-2
3.005000E-8	1.403247E-2
3.010000E-8	1.470908E-2
3.015000E-8	1.500713E-2
3.020000E-8	1.487867E-2
3.025000E-8	1.435622E-2
3.030000E-8	1.348776E-2
3.035000E-8	1.230754E-2
3.040000E-8	1.087209E-2
3.045000E-8	9.263634E-3
3.050000E-8	7.581521E-3
3.055000E-8	5.913111E-3
3.060000E-8	4.316644E-3
3.065000E-8	2.855500E-3
3.070000E-8	1.656437E-3
3.075000E-8	8.205178E-4
3.080000E-8	3.528819E-4
3.085000E-8	2.569554E-4
3.090000E-8	5.789878E-4
3.095000E-8	1.308701E-3
3.100000E-8	2.348459E-3
3.105000E-8	3.638306E-3
3.110000E-8	5.143985E-3
3.115000E-8	6.759293E-3
3.120000E-8	8.383166E-3
3.125000E-8	9.941947E-3
3.130000E-8	1.133629E-2
3.135000E-8	1.246683E-2
3.140000E-8	1.327877E-2
3.145000E-8	1.373099E-2
3.150000E-8	1.377381E-2
3.155000E-8	1.340896E-2
3.160000E-8	1.269466E-2
3.165000E-8	1.166175E-2
3.170000E-8	1.035478E-2
3.175000E-8	8.861089E-3
3.180000E-8	7.283466E-3
3.185000E-8	5.698991E-3
3.190000E-8	4.183034E-3
3.195000E-8	2.812676E-3
3.200000E-8	1.644446E-3
3.205000E-8	7.537132E-4
3.210000E-8	2.089951E-4
3.215000E-8	8.578972E-6
3.220000E-8	1.147802E-4
3.225000E-8	5.224599E-4
3.230000E-8	1.247035E-3
3.235000E-8	2.237117E-3
3.240000E-8	3.405345E-3
3.245000E-8	4.691767E-3
3.250000E-8	6.070688E-3
3.255000E-8	7.482156E-3
3.260000E-8	8.837097E-3
3.265000E-8	1.005500E-2
3.270000E-8	1.108277E-2
3.275000E-8	1.189642E-2
3.280000E-8	1.243257E-2
3.285000E-8	1.262271E-2
3.290000E-8	1.246512E-2
3.295000E-8	1.198379E-2
3.300000E-8	1.117185E-2
3.305000E-8	1.005844E-2
3.310000E-8	8.713777E-3
3.315000E-8	7.206385E-3
3.320000E-8	5.594502E-3
3.325000E-8	4.006601E-3
3.330000E-8	2.562586E-3
3.335000E-8	1.327551E-3
3.340000E-8	3.614483E-4
3.345000E-8	-2.552137E-4
3.350000E-8	-4.796113E-4
3.355000E-8	-3.151700E-4
3.360000E-8	2.038512E-4
3.365000E-8	1.046619E-3
3.370000E-8	2.178876E-3
3.375000E-8	3.544093E-3
3.380000E-8	5.029217E-3
3.385000E-8	6.545175E-3
3.390000E-8	8.025160E-3
3.395000E-8	9.369824E-3
3.400000E-8	1.048667E-2
3.405000E-8	1.135856E-2
3.410000E-8	1.195124E-2
3.415000E-8	1.217050E-2
3.420000E-8	1.204031E-2
3.425000E-8	1.161550E-2
3.430000E-8	1.086010E-2
3.435000E-8	9.779228E-3
3.440000E-8	8.511649E-3
3.445000E-8	7.137866E-3
3.450000E-8	5.663020E-3
3.455000E-8	4.193312E-3
3.460000E-8	2.821242E-3
3.465000E-8	1.579355E-3
3.470000E-8	5.515861E-4
3.475000E-8	-1.490101E-4
3.480000E-8	-5.309985E-4
3.485000E-8	-6.063695E-4
3.490000E-8	-3.288736E-4
3.495000E-8	2.792210E-4
3.500000E-8	1.130554E-3
3.505000E-8	2.201145E-3
3.510000E-8	3.458446E-3
3.515000E-8	4.782553E-3
3.520000E-8	6.080967E-3
3.525000E-8	7.341695E-3
3.530000E-8	8.506499E-3
3.535000E-8	9.479453E-3
3.540000E-8	1.020403E-2
3.545000E-8	1.064597E-2
3.550000E-8	1.078301E-2
3.555000E-8	1.061343E-2
3.560000E-8	1.012181E-2
3.565000E-8	9.320157E-3
3.570000E-8	8.282112E-3
3.575000E-8	7.093328E-3
3.580000E-8	5.781212E-3
3.585000E-8	4.385161E-3
3.590000E-8	3.037072E-3
3.595000E-8	1.814028E-3
3.600000E-8	7.263068E-4
3.605000E-8	-1.421578E-4
3.610000E-8	-6.937275E-4
3.615000E-8	-9.164116E-4
3.620000E-8	-8.273396E-4
3.625000E-8	-4.042432E-4
3.630000E-8	3.477390E-4
3.635000E-8	1.360089E-3
3.640000E-8	2.562576E-3
3.645000E-8	3.886683E-3
3.650000E-8	5.258753E-3
3.655000E-8	6.620545E-3
3.660000E-8	7.874422E-3
3.665000E-8	8.919319E-3
3.670000E-8	9.698711E-3
3.675000E-8	1.021945E-2
3.680000E-8	1.043014E-2
3.685000E-8	1.028626E-2
3.690000E-8	9.828900E-3
3.695000E-8	9.116315E-3
3.700000E-8	8.175909E-3
3.705000E-8	7.038514E-3
3.710000E-8	5.796629E-3
3.715000E-8	4.553030E-3
3.720000E-8	3.376236E-3
3.725000E-8	2.303931E-3
3.730000E-8	1.396069E-3
3.735000E-8	7.006125E-4
3.740000E-8	2.278383E-4
3.745000E-8	-3.938253E-5
3.750000E-8	-4.452267E-5
3.755000E-8	2.449639E-4
3.760000E-8	7.502817E-4
3.765000E-8	1.416617E-3
3.770000E-8	2.278228E-3
3.775000E-8	3.300856E-3
3.780000E-8	4.398854E-3
3.785000E-8	5.513982E-3
3.790000E-8	6.620545E-3
3.795000E-8	7.634610E-3
3.800000E-8	8.501361E-3
3.805000E-8	9.213948E-3
3.810000E-8	9.736397E-3
3.815000E-8	9.974498E-3
3.820000E-8	9.924824E-3
3.825000E-8	9.618208E-3
3.830000E-8	9.035807E-3
3.835000E-8	8.170770E-3
3.840000E-8	7.105318E-3
3.845000E-8	5.926812E-3
3.850000E-8	4.666084E-3
3.855000E-8	3.379661E-3
3.860000E-8	2.177173E-3
3.865000E-8	1.140840E-3
3.870000E-8	3.151990E-4
3.875000E-8	-2.552130E-4
3.880000E-8	-5.412760E-4
3.885000E-8	-5.378511E-4
3.890000E-8	-2.038276E-4
3.895000E-8	4.316744E-4
3.900000E-8	1.272730E-3
3.905000E-8	2.269664E-3
3.910000E-8	3.444745E-3
3.915000E-8	4.732880E-3
3.920000E-8	5.988469E-3
3.925000E-8	7.139569E-3
3.930000E-8	8.165624E-3
3.935000E-8	9.015246E-3
3.940000E-8	9.609639E-3
3.945000E-8	9.902554E-3
3.950000E-8	9.900842E-3
3.955000E-8	9.630198E-3
3.960000E-8	9.092333E-3
3.965000E-8	8.288963E-3
3.970000E-8	7.298881E-3
3.975000E-8	6.199170E-3
3.980000E-8	4.996682E-3
3.985000E-8	3.746231E-3
3.990000E-8	2.572863E-3
3.995000E-8	1.555373E-3
4.000000E-8	6.920471E-4
4.005000E-8	2.228427E-5
4.010000E-8	-3.716943E-4
4.015000E-8	-4.796111E-4
4.020000E-8	-3.408636E-4
4.025000E-8	2.227992E-5
4.030000E-8	5.995418E-4
4.035000E-8	1.384070E-3
4.040000E-8	2.331329E-3
4.045000E-8	3.372800E-3
4.050000E-8	4.453669E-3
4.055000E-8	5.529399E-3
4.060000E-8	6.509205E-3
4.065000E-8	7.333132E-3
4.070000E-8	7.994330E-3
4.075000E-8	8.482521E-3
4.080000E-8	8.737751E-3
4.085000E-8	8.742891E-3
4.090000E-8	8.533913E-3
4.095000E-8	8.110816E-3
4.100000E-8	7.466749E-3
4.105000E-8	6.678795E-3
4.110000E-8	5.837739E-3
4.115000E-8	4.931591E-3
4.120000E-8	3.967202E-3
4.125000E-8	3.042211E-3
4.130000E-8	2.223422E-3
4.135000E-8	1.539955E-3
4.140000E-8	1.010654E-3
4.145000E-8	6.680639E-4
4.150000E-8	5.378790E-4
4.155000E-8	6.440807E-4
4.160000E-8	9.866691E-4
4.165000E-8	1.527959E-3
4.170000E-8	2.250822E-3
4.175000E-8	3.134702E-3
4.180000E-8	4.126497E-3
4.185000E-8	5.145700E-3
4.190000E-8	6.132357E-3
4.195000E-8	7.023090E-3
4.200000E-8	7.761370E-3
4.205000E-8	8.294097E-3
4.210000E-8	8.590437E-3
4.215000E-8	8.631548E-3
4.220000E-8	8.437986E-3
4.225000E-8	8.026880E-3
4.230000E-8	7.401656E-3
4.235000E-8	6.581155E-3
4.240000E-8	5.635609E-3
4.245000E-8	4.621546E-3
4.250000E-8	3.581788E-3
4.255000E-8	2.584853E-3
4.260000E-8	1.676992E-3
4.265000E-8	8.821843E-4
4.270000E-8	2.620972E-4
4.275000E-8	-1.404460E-4
4.280000E-8	-3.579910E-4
4.285000E-8	-3.734085E-4
4.290000E-8	-1.404489E-4
4.295000E-8	3.237586E-4
4.300000E-8	9.369925E-4
4.305000E-8	1.683836E-3
