Study Name	Tungsten_Kyocera
2.600000E-9	1.284717E-3
2.650000E-9	1.187079E-3
2.700000E-9	1.104858E-3
2.750000E-9	1.026062E-3
2.800000E-9	9.763867E-4
2.850000E-9	9.558313E-4
2.900000E-9	9.369890E-4
2.950000E-9	9.301373E-4
3.000000E-9	9.609704E-4
3.050000E-9	9.900905E-4
3.100000E-9	9.883776E-4
3.150000E-9	9.866646E-4
3.200000E-9	9.849516E-4
3.250000E-9	9.558315E-4
3.300000E-9	9.078688E-4
3.350000E-9	8.581932E-4
3.400000E-9	8.085176E-4
3.450000E-9	7.742585E-4
3.500000E-9	7.451383E-4
3.550000E-9	7.125922E-4
3.600000E-9	7.057403E-4
3.650000E-9	7.588417E-4
3.700000E-9	7.931006E-4
3.750000E-9	7.862488E-4
3.800000E-9	7.965266E-4
3.850000E-9	7.982396E-4
3.900000E-9	7.331476E-4
3.950000E-9	6.372226E-4
4.000000E-9	5.584271E-4
4.050000E-9	4.744927E-4
4.100000E-9	3.751417E-4
4.150000E-9	2.706519E-4
4.200000E-9	1.610232E-4
4.250000E-9	8.907936E-5
4.300000E-9	8.394043E-5
4.350000E-9	9.935690E-5
4.400000E-9	1.267641E-4
4.450000E-9	2.124115E-4
4.500000E-9	3.254661E-4
4.550000E-9	4.402336E-4
4.600000E-9	5.738435E-4
4.650000E-9	7.108792E-4
4.700000E-9	7.913877E-4
4.750000E-9	8.307854E-4
4.800000E-9	8.427759E-4
4.850000E-9	8.119427E-4
4.900000E-9	7.365728E-4
4.950000E-9	6.817583E-4
5.000000E-9	6.389345E-4
5.050000E-9	5.841200E-4
5.100000E-9	5.293056E-4
5.150000E-9	5.053244E-4
5.200000E-9	5.087503E-4
5.250000E-9	5.361576E-4
5.300000E-9	5.875462E-4
5.350000E-9	6.526384E-4
5.400000E-9	7.365731E-4
5.450000E-9	8.307854E-4
5.500000E-9	9.301366E-4
5.550000E-9	1.020923E-3
5.600000E-9	1.111709E-3
5.650000E-9	1.180227E-3
5.700000E-9	1.202496E-3
5.750000E-9	1.190505E-3
5.800000E-9	1.176801E-3
5.850000E-9	1.151107E-3
5.900000E-9	1.080876E-3
5.950000E-9	1.015784E-3
6.000000E-9	9.952281E-4
6.050000E-9	9.986539E-4
6.100000E-9	9.900891E-4
6.150000E-9	1.007219E-3
6.200000E-9	1.053468E-3
6.250000E-9	1.109995E-3
6.300000E-9	1.163097E-3
6.350000E-9	1.193930E-3
6.400000E-9	1.202495E-3
6.450000E-9	1.207634E-3
6.500000E-9	1.212773E-3
6.550000E-9	1.176801E-3
6.600000E-9	1.101432E-3
6.650000E-9	1.031201E-3
6.700000E-9	9.592574E-4
6.750000E-9	8.718972E-4
6.800000E-9	7.965276E-4
6.850000E-9	7.468521E-4
6.900000E-9	6.971765E-4
6.950000E-9	6.800469E-4
7.000000E-9	7.091667E-4
7.050000E-9	7.331477E-4
7.100000E-9	7.399992E-4
7.150000E-9	7.742580E-4
7.200000E-9	8.153685E-4
7.250000E-9	8.119425E-4
7.300000E-9	7.828224E-4
7.350000E-9	7.537023E-4
7.400000E-9	7.108787E-4
7.450000E-9	6.543516E-4
7.500000E-9	6.081022E-4
7.550000E-9	5.721305E-4
7.600000E-9	5.258810E-4
7.650000E-9	4.967610E-4
7.700000E-9	4.916221E-4
7.750000E-9	4.899090E-4
7.800000E-9	4.864829E-4
7.850000E-9	5.293063E-4
7.900000E-9	5.875463E-4
7.950000E-9	6.269439E-4
8.000000E-9	6.560639E-4
8.050000E-9	6.971745E-4
8.100000E-9	7.280075E-4
8.150000E-9	7.382852E-4
8.200000E-9	7.382853E-4
8.250000E-9	7.262947E-4
8.300000E-9	7.108784E-4
8.350000E-9	7.108785E-4
8.400000E-9	7.160176E-4
8.450000E-9	7.143048E-4
8.500000E-9	7.228697E-4
8.550000E-9	7.262958E-4
8.600000E-9	6.971758E-4
8.650000E-9	6.646299E-4
8.700000E-9	6.594911E-4
8.750000E-9	6.252321E-4
8.800000E-9	5.395847E-4
8.850000E-9	4.539373E-4
8.900000E-9	4.094006E-4
8.950000E-9	3.871322E-4
9.000000E-9	3.802804E-4
9.050000E-9	4.025487E-4
9.100000E-9	4.265300E-4
9.150000E-9	4.522242E-4
9.200000E-9	5.224551E-4
9.250000E-9	6.235191E-4
9.300000E-9	7.211571E-4
9.350000E-9	7.931010E-4
9.400000E-9	8.393506E-4
9.450000E-9	8.718966E-4
9.500000E-9	8.907389E-4
9.550000E-9	8.873129E-4
9.600000E-9	8.496279E-4
9.650000E-9	7.879615E-4
9.700000E-9	7.228693E-4
9.750000E-9	6.509253E-4
9.800000E-9	5.704166E-4
9.850000E-9	4.967598E-4
9.900000E-9	4.505103E-4
9.950000E-9	4.111126E-4
1.000000E-8	3.682892E-4
1.005000E-8	3.443083E-4
1.010000E-8	3.425956E-4
1.015000E-8	3.374571E-4
1.020000E-8	3.288926E-4
1.025000E-8	3.288928E-4
1.030000E-8	3.186152E-4
1.035000E-8	2.963468E-4
1.040000E-8	2.963467E-4
1.045000E-8	3.031983E-4
1.050000E-8	3.014851E-4
1.055000E-8	3.237532E-4
1.060000E-8	3.802803E-4
1.065000E-8	4.196780E-4
1.070000E-8	4.316685E-4
1.075000E-8	4.402332E-4
1.080000E-8	4.299555E-4
1.085000E-8	4.042615E-4
1.090000E-8	3.751415E-4
1.095000E-8	3.237533E-4
1.100000E-8	2.329673E-4
1.105000E-8	1.610236E-4
1.110000E-8	1.044964E-4
1.115000E-8	4.796904E-5
1.120000E-8	6.681135E-5
1.125000E-8	1.901434E-4
1.130000E-8	3.477345E-4
1.135000E-8	5.258809E-4
1.140000E-8	8.033782E-4
1.145000E-8	1.173375E-3
1.150000E-8	1.570778E-3
1.155000E-8	2.012719E-3
1.160000E-8	2.562574E-3
1.165000E-8	3.232336E-3
1.170000E-8	4.068254E-3
1.175000E-8	5.147410E-3
1.180000E-8	6.514340E-3
1.185000E-8	8.251266E-3
1.190000E-8	1.046610E-2
1.195000E-8	1.320168E-2
1.200000E-8	1.649225E-2
1.205000E-8	2.039605E-2
1.210000E-8	2.490281E-2
1.215000E-8	2.991318E-2
1.220000E-8	3.534322E-2
1.225000E-8	4.111927E-2
1.230000E-8	4.705635E-2
1.235000E-8	5.292148E-2
1.240000E-8	5.861018E-2
1.245000E-8	6.400767E-2
1.250000E-8	6.886902E-2
1.255000E-8	7.298695E-2
1.260000E-8	7.635460E-2
1.265000E-8	7.895315E-2
1.270000E-8	8.064554E-2
1.275000E-8	8.139239E-2
1.280000E-8	8.131873E-2
1.285000E-8	8.047768E-2
1.290000E-8	7.885038E-2
1.295000E-8	7.653448E-2
1.300000E-8	7.373210E-2
1.305000E-8	7.057857E-2
1.310000E-8	6.716295E-2
1.315000E-8	6.362743E-2
1.320000E-8	6.016557E-2
1.325000E-8	5.695037E-2
1.330000E-8	5.408118E-2
1.335000E-8	5.164023E-2
1.340000E-8	4.969603E-2
1.345000E-8	4.831711E-2
1.350000E-8	4.752230E-2
1.355000E-8	4.734415E-2
1.360000E-8	4.772785E-2
1.365000E-8	4.861172E-2
1.370000E-8	4.990671E-2
1.375000E-8	5.151174E-2
1.380000E-8	5.329491E-2
1.385000E-8	5.512948E-2
1.390000E-8	5.688182E-2
1.395000E-8	5.840977E-2
1.400000E-8	5.961911E-2
1.405000E-8	6.044989E-2
1.410000E-8	6.083188E-2
1.415000E-8	6.072226E-2
1.420000E-8	6.011245E-2
1.425000E-8	5.901959E-2
1.430000E-8	5.745739E-2
1.435000E-8	5.547208E-2
1.440000E-8	5.315618E-2
1.445000E-8	5.060047E-2
1.450000E-8	4.789915E-2
1.455000E-8	4.516872E-2
1.460000E-8	4.259587E-2
1.465000E-8	4.029709E-2
1.470000E-8	3.832378E-2
1.475000E-8	3.677699E-2
1.480000E-8	3.577148E-2
1.485000E-8	3.530899E-2
1.490000E-8	3.534496E-2
1.495000E-8	3.589481E-2
1.500000E-8	3.690887E-2
1.505000E-8	3.826381E-2
1.510000E-8	3.986884E-2
1.515000E-8	4.164345E-2
1.520000E-8	4.343519E-2
1.525000E-8	4.513615E-2
1.530000E-8	4.670007E-2
1.535000E-8	4.800362E-2
1.540000E-8	4.890635E-2
1.545000E-8	4.939282E-2
1.550000E-8	4.946134E-2
1.555000E-8	4.905195E-2
1.560000E-8	4.816636E-2
1.565000E-8	4.684568E-2
1.570000E-8	4.511047E-2
1.575000E-8	4.302753E-2
1.580000E-8	4.072362E-2
1.585000E-8	3.829123E-2
1.590000E-8	3.582630E-2
1.595000E-8	3.346586E-2
1.600000E-8	3.131440E-2
1.605000E-8	2.946099E-2
1.610000E-8	2.803239E-2
1.615000E-8	2.711768E-2
1.620000E-8	2.673226E-2
1.625000E-8	2.688471E-2
1.630000E-8	2.753905E-2
1.635000E-8	2.866960E-2
1.640000E-8	3.023523E-2
1.645000E-8	3.209549E-2
1.650000E-8	3.407565E-2
1.655000E-8	3.608322E-2
1.660000E-8	3.804797E-2
1.665000E-8	3.981573E-2
1.670000E-8	4.122549E-2
1.675000E-8	4.219502E-2
1.680000E-8	4.269006E-2
1.685000E-8	4.269692E-2
1.690000E-8	4.220017E-2
1.695000E-8	4.116383E-2
1.700000E-8	3.962904E-2
1.705000E-8	3.774480E-2
1.710000E-8	3.560875E-2
1.715000E-8	3.325174E-2
1.720000E-8	3.078339E-2
1.725000E-8	2.840410E-2
1.730000E-8	2.620468E-2
1.735000E-8	2.423822E-2
1.740000E-8	2.259892E-2
1.745000E-8	2.139986E-2
1.750000E-8	2.067528E-2
1.755000E-8	2.044061E-2
1.760000E-8	2.071810E-2
1.765000E-8	2.148721E-2
1.770000E-8	2.267771E-2
1.775000E-8	2.424162E-2
1.780000E-8	2.612415E-2
1.785000E-8	2.820881E-2
1.790000E-8	3.034485E-2
1.795000E-8	3.241238E-2
1.800000E-8	3.426579E-2
1.805000E-8	3.578517E-2
1.810000E-8	3.688489E-2
1.815000E-8	3.748271E-2
1.820000E-8	3.748442E-2
1.825000E-8	3.688489E-2
1.830000E-8	3.575435E-2
1.835000E-8	3.414076E-2
1.840000E-8	3.213490E-2
1.845000E-8	2.985154E-2
1.850000E-8	2.737805E-2
1.855000E-8	2.484460E-2
1.860000E-8	2.243620E-2
1.865000E-8	2.027103E-2
1.870000E-8	1.841420E-2
1.875000E-8	1.697532E-2
1.880000E-8	1.605718E-2
1.885000E-8	1.567176E-2
1.890000E-8	1.581736E-2
1.895000E-8	1.649055E-2
1.900000E-8	1.762109E-2
1.905000E-8	1.912334E-2
1.910000E-8	2.095105E-2
1.915000E-8	2.298603E-2
1.920000E-8	2.508610E-2
1.925000E-8	2.714849E-2
1.930000E-8	2.904644E-2
1.935000E-8	3.063777E-2
1.940000E-8	3.182484E-2
1.945000E-8	3.257511E-2
1.950000E-8	3.282863E-2
1.955000E-8	3.255627E-2
1.960000E-8	3.177003E-2
1.965000E-8	3.051445E-2
1.970000E-8	2.884947E-2
1.975000E-8	2.689499E-2
1.980000E-8	2.474867E-2
1.985000E-8	2.248416E-2
1.990000E-8	2.021108E-2
1.995000E-8	1.810587E-2
2.000000E-8	1.626102E-2
2.005000E-8	1.469710E-2
2.010000E-8	1.349290E-2
2.015000E-8	1.274434E-2
2.020000E-8	1.246513E-2
2.025000E-8	1.266211E-2
2.030000E-8	1.336613E-2
2.035000E-8	1.452922E-2
2.040000E-8	1.603833E-2
2.045000E-8	1.785405E-2
2.050000E-8	1.989074E-2
2.055000E-8	2.197197E-2
2.060000E-8	2.397783E-2
2.065000E-8	2.583980E-2
2.070000E-8	2.743627E-2
2.075000E-8	2.861992E-2
2.080000E-8	2.934278E-2
2.085000E-8	2.955862E-2
2.090000E-8	2.922973E-2
2.095000E-8	2.836470E-2
2.100000E-8	2.699092E-2
2.105000E-8	2.516834E-2
2.110000E-8	2.302545E-2
2.115000E-8	2.069070E-2
2.120000E-8	1.826003E-2
2.125000E-8	1.586191E-2
2.130000E-8	1.364022E-2
2.135000E-8	1.169773E-2
2.140000E-8	1.014409E-2
2.145000E-8	9.071783E-3
2.150000E-8	8.516786E-3
2.155000E-8	8.520209E-3
2.160000E-8	9.109461E-3
2.165000E-8	1.023144E-2
2.170000E-8	1.177823E-2
2.175000E-8	1.366075E-2
2.180000E-8	1.576596E-2
2.185000E-8	1.795511E-2
2.190000E-8	2.011856E-2
2.195000E-8	2.215183E-2
2.200000E-8	2.392130E-2
2.205000E-8	2.530365E-2
2.210000E-8	2.621837E-2
2.215000E-8	2.661577E-2
2.220000E-8	2.650101E-2
2.225000E-8	2.588264E-2
2.230000E-8	2.477094E-2
2.235000E-8	2.319503E-2
2.240000E-8	2.126625E-2
2.245000E-8	1.912164E-2
2.250000E-8	1.686569E-2
2.255000E-8	1.459775E-2
2.260000E-8	1.242574E-2
2.265000E-8	1.046099E-2
2.270000E-8	8.799427E-3
2.275000E-8	7.530132E-3
2.280000E-8	6.726758E-3
2.285000E-8	6.433843E-3
2.290000E-8	6.642820E-3
2.295000E-8	7.336561E-3
2.300000E-8	8.468817E-3
2.305000E-8	9.972782E-3
2.310000E-8	1.176110E-2
2.315000E-8	1.370358E-2
2.320000E-8	1.568888E-2
2.325000E-8	1.763479E-2
2.330000E-8	1.942824E-2
2.335000E-8	2.096476E-2
2.340000E-8	2.216382E-2
2.345000E-8	2.296891E-2
2.350000E-8	2.329951E-2
2.355000E-8	2.314192E-2
2.360000E-8	2.250984E-2
2.365000E-8	2.140671E-2
2.370000E-8	1.987534E-2
2.375000E-8	1.803735E-2
2.380000E-8	1.598866E-2
2.385000E-8	1.380123E-2
2.390000E-8	1.158982E-2
2.395000E-8	9.488033E-3
2.400000E-8	7.596939E-3
2.405000E-8	6.003897E-3
2.410000E-8	4.842518E-3
2.415000E-8	4.193309E-3
2.420000E-8	4.064836E-3
2.425000E-8	4.429691E-3
2.430000E-8	5.270746E-3
2.435000E-8	6.557166E-3
2.440000E-8	8.206732E-3
2.445000E-8	1.011324E-2
2.450000E-8	1.217905E-2
2.455000E-8	1.426542E-2
2.460000E-8	1.621647E-2
2.465000E-8	1.794312E-2
2.470000E-8	1.936829E-2
2.475000E-8	2.038750E-2
2.480000E-8	2.093393E-2
2.485000E-8	2.102643E-2
2.490000E-8	2.064273E-2
2.495000E-8	1.977256E-2
2.500000E-8	1.850840E-2
2.505000E-8	1.692907E-2
2.510000E-8	1.505682E-2
2.515000E-8	1.301670E-2
2.520000E-8	1.098686E-2
2.525000E-8	9.032389E-3
2.530000E-8	7.214952E-3
2.535000E-8	5.659595E-3
2.540000E-8	4.451966E-3
2.545000E-8	3.645167E-3
2.550000E-8	3.300862E-3
2.555000E-8	3.439609E-3
2.560000E-8	4.025434E-3
2.565000E-8	5.029219E-3
2.570000E-8	6.406426E-3
2.575000E-8	8.032011E-3
2.580000E-8	9.816900E-3
2.585000E-8	1.168572E-2
2.590000E-8	1.350487E-2
2.595000E-8	1.515102E-2
2.600000E-8	1.657790E-2
2.605000E-8	1.772215E-2
2.610000E-8	1.848270E-2
2.615000E-8	1.880131E-2
2.620000E-8	1.867798E-2
2.625000E-8	1.812641E-2
2.630000E-8	1.717402E-2
2.635000E-8	1.587047E-2
2.640000E-8	1.427743E-2
2.645000E-8	1.249939E-2
2.650000E-8	1.062714E-2
2.655000E-8	8.746326E-3
2.660000E-8	6.958010E-3
2.665000E-8	5.380385E-3
2.670000E-8	4.088822E-3
2.675000E-8	3.153552E-3
2.680000E-8	2.636240E-3
2.685000E-8	2.576285E-3
2.690000E-8	2.939428E-3
2.695000E-8	3.703400E-3
2.700000E-8	4.837369E-3
2.705000E-8	6.286520E-3
2.710000E-8	7.941225E-3
2.715000E-8	9.688430E-3
2.720000E-8	1.142536E-2
2.725000E-8	1.307835E-2
2.730000E-8	1.455834E-2
2.735000E-8	1.577110E-2
2.740000E-8	1.663957E-2
2.745000E-8	1.713290E-2
2.750000E-8	1.724253E-2
2.755000E-8	1.696675E-2
2.760000E-8	1.630041E-2
2.765000E-8	1.528635E-2
2.770000E-8	1.397766E-2
2.775000E-8	1.243430E-2
2.780000E-8	1.072992E-2
2.785000E-8	8.943314E-3
2.790000E-8	7.173840E-3
2.795000E-8	5.512282E-3
2.800000E-8	4.064841E-3
2.805000E-8	2.879481E-3
2.810000E-8	1.990461E-3
2.815000E-8	1.474862E-3
2.820000E-8	1.409769E-3
2.825000E-8	1.781476E-3
2.830000E-8	2.545449E-3
2.835000E-8	3.682844E-3
2.840000E-8	5.147412E-3
2.845000E-8	6.839802E-3
2.850000E-8	8.648673E-3
2.855000E-8	1.048152E-2
2.860000E-8	1.225100E-2
2.865000E-8	1.385089E-2
2.870000E-8	1.515958E-2
2.875000E-8	1.607944E-2
2.880000E-8	1.657962E-2
2.885000E-8	1.666184E-2
2.890000E-8	1.630726E-2
2.895000E-8	1.551931E-2
2.900000E-8	1.435451E-2
2.905000E-8	1.288651E-2
2.910000E-8	1.121811E-2
2.915000E-8	9.436642E-3
2.920000E-8	7.648326E-3
2.925000E-8	5.928528E-3
2.930000E-8	4.364608E-3
2.935000E-8	3.040499E-3
2.940000E-8	2.036711E-3
2.945000E-8	1.396068E-3
2.950000E-8	1.133985E-3
2.955000E-8	1.260742E-3
2.960000E-8	1.754068E-3
2.965000E-8	2.583133E-3
2.970000E-8	3.710250E-3
2.975000E-8	5.053198E-3
2.980000E-8	6.502350E-3
2.985000E-8	7.997752E-3
2.990000E-8	9.481163E-3
2.995000E-8	1.085152E-2
3.000000E-8	1.202489E-2
3.005000E-8	1.298585E-2
3.010000E-8	1.367789E-2
3.015000E-8	1.400849E-2
3.020000E-8	1.398279E-2
3.025000E-8	1.365391E-2
3.030000E-8	1.299100E-2
3.035000E-8	1.199921E-2
3.040000E-8	1.076760E-2
3.045000E-8	9.371549E-3
3.050000E-8	7.828185E-3
3.055000E-8	6.238571E-3
3.060000E-8	4.724326E-3
3.065000E-8	3.340264E-3
3.070000E-8	2.124072E-3
3.075000E-8	1.164820E-3
3.080000E-8	5.395935E-4
3.085000E-8	2.963536E-4
3.090000E-8	4.556560E-4
3.095000E-8	9.866678E-4
3.100000E-8	1.867121E-3
3.105000E-8	3.083312E-3
3.110000E-8	4.554732E-3
3.115000E-8	6.161475E-3
3.120000E-8	7.816181E-3
3.125000E-8	9.426350E-3
3.130000E-8	1.088064E-2
3.135000E-8	1.209341E-2
3.140000E-8	1.301840E-2
3.145000E-8	1.356655E-2
3.150000E-8	1.367960E-2
3.155000E-8	1.339868E-2
3.160000E-8	1.277517E-2
3.165000E-8	1.180393E-2
3.170000E-8	1.052779E-2
3.175000E-8	9.063218E-3
3.180000E-8	7.489021E-3
3.185000E-8	5.882278E-3
3.190000E-8	4.316645E-3
3.195000E-8	2.888047E-3
3.200000E-8	1.670141E-3
3.205000E-8	7.263071E-4
3.210000E-8	9.765446E-5
3.215000E-8	-1.815573E-4
3.220000E-8	-9.591161E-5
3.225000E-8	3.614434E-4
3.230000E-8	1.149397E-3
3.235000E-8	2.209709E-3
3.240000E-8	3.497844E-3
3.245000E-8	4.958986E-3
3.250000E-8	6.502350E-3
3.255000E-8	8.002891E-3
3.260000E-8	9.392091E-3
3.265000E-8	1.063398E-2
3.270000E-8	1.166689E-2
3.275000E-8	1.237947E-2
3.280000E-8	1.271692E-2
3.285000E-8	1.269466E-2
3.290000E-8	1.234522E-2
3.295000E-8	1.164291E-2
3.300000E-8	1.061857E-2
3.305000E-8	9.364696E-3
3.310000E-8	7.936100E-3
3.315000E-8	6.397874E-3
3.320000E-8	4.854510E-3
3.325000E-8	3.379663E-3
3.330000E-8	2.023009E-3
3.335000E-8	8.804722E-4
3.340000E-8	4.284015E-5
3.345000E-8	-4.641935E-4
3.350000E-8	-6.166472E-4
3.355000E-8	-3.494291E-4
3.360000E-8	2.997761E-4
3.365000E-8	1.257312E-3
3.370000E-8	2.492345E-3
3.375000E-8	3.948349E-3
3.380000E-8	5.529398E-3
3.385000E-8	7.139568E-3
3.390000E-8	8.676081E-3
3.395000E-8	1.001389E-2
3.400000E-8	1.109476E-2
3.405000E-8	1.189128E-2
3.410000E-8	1.234179E-2
3.415000E-8	1.241202E-2
3.420000E-8	1.213966E-2
3.425000E-8	1.153842E-2
3.430000E-8	1.060487E-2
3.435000E-8	9.426360E-3
3.440000E-8	8.109106E-3
3.445000E-8	6.695926E-3
3.450000E-8	5.257051E-3
3.455000E-8	3.871278E-3
3.460000E-8	2.569438E-3
3.465000E-8	1.421764E-3
3.470000E-8	5.173273E-4
3.475000E-8	-1.096120E-4
3.480000E-8	-4.367860E-4
3.485000E-8	-4.436391E-4
3.490000E-8	-1.421619E-4
3.495000E-8	4.402385E-4
3.500000E-8	1.310414E-3
3.505000E-8	2.437532E-3
3.510000E-8	3.732518E-3
3.515000E-8	5.096023E-3
3.520000E-8	6.476657E-3
3.525000E-8	7.829885E-3
3.530000E-8	9.059780E-3
3.535000E-8	1.007385E-2
3.540000E-8	1.083953E-2
3.545000E-8	1.135171E-2
3.550000E-8	1.156240E-2
3.555000E-8	1.143222E-2
3.560000E-8	1.099542E-2
3.565000E-8	1.028797E-2
3.570000E-8	9.315018E-3
3.575000E-8	8.112531E-3
3.580000E-8	6.786711E-3
3.585000E-8	5.404364E-3
3.590000E-8	3.994609E-3
3.595000E-8	2.643094E-3
3.600000E-8	1.447457E-3
3.605000E-8	4.796419E-4
3.610000E-8	-2.021117E-4
3.615000E-8	-5.361374E-4
3.620000E-8	-5.087314E-4
3.625000E-8	-1.404491E-4
3.630000E-8	5.464412E-4
3.635000E-8	1.515968E-3
3.640000E-8	2.720168E-3
3.645000E-8	4.075108E-3
3.650000E-8	5.478011E-3
3.655000E-8	6.841516E-3
3.660000E-8	8.119374E-3
3.665000E-8	9.234503E-3
3.670000E-8	1.007556E-2
3.675000E-8	1.061514E-2
3.680000E-8	1.087380E-2
3.685000E-8	1.083269E-2
3.690000E-8	1.045755E-2
3.695000E-8	9.772374E-3
3.700000E-8	8.866227E-3
3.705000E-8	7.802488E-3
3.710000E-8	6.605139E-3
3.715000E-8	5.327282E-3
3.720000E-8	4.076831E-3
3.725000E-8	2.927444E-3
3.730000E-8	1.891111E-3
3.735000E-8	9.969525E-4
3.740000E-8	3.049213E-4
3.745000E-8	-1.164646E-4
3.750000E-8	-2.432238E-4
3.755000E-8	-6.336567E-5
3.760000E-8	4.248228E-4
3.765000E-8	1.180231E-3
3.770000E-8	2.134341E-3
3.775000E-8	3.251181E-3
3.780000E-8	4.501632E-3
3.785000E-8	5.808609E-3
3.790000E-8	7.052208E-3
3.795000E-8	8.182753E-3
3.800000E-8	9.169411E-3
3.805000E-8	9.943663E-3
3.810000E-8	1.044384E-2
3.815000E-8	1.064940E-2
3.820000E-8	1.055690E-2
3.825000E-8	1.016806E-2
3.830000E-8	9.501728E-3
3.835000E-8	8.610997E-3
3.840000E-8	7.559249E-3
3.845000E-8	6.409863E-3
3.850000E-8	5.193672E-3
3.855000E-8	3.963776E-3
3.860000E-8	2.805825E-3
3.865000E-8	1.790047E-3
3.870000E-8	9.541285E-4
3.875000E-8	3.374670E-4
3.880000E-8	-1.697377E-6
3.885000E-8	-4.623513E-5
3.890000E-8	1.678820E-4
3.895000E-8	6.372281E-4
3.900000E-8	1.368655E-3
3.905000E-8	2.302210E-3
3.910000E-8	3.376226E-3
3.915000E-8	4.529039E-3
3.920000E-8	5.693842E-3
3.925000E-8	6.778137E-3
3.930000E-8	7.742526E-3
3.935000E-8	8.569880E-3
3.940000E-8	9.169412E-3
3.945000E-8	9.479456E-3
3.950000E-8	9.515429E-3
3.955000E-8	9.279044E-3
3.960000E-8	8.734328E-3
3.965000E-8	7.927532E-3
3.970000E-8	6.947727E-3
3.975000E-8	5.822322E-3
3.980000E-8	4.589001E-3
3.985000E-8	3.355680E-3
3.990000E-8	2.213145E-3
3.995000E-8	1.190515E-3
4.000000E-8	3.443194E-4
4.005000E-8	-2.620644E-4
4.010000E-8	-6.097934E-4
4.015000E-8	-6.954417E-4
4.020000E-8	-4.864633E-4
4.025000E-8	5.151292E-6
4.030000E-8	6.869030E-4
4.035000E-8	1.500552E-3
4.040000E-8	2.430681E-3
4.045000E-8	3.432754E-3
4.050000E-8	4.431401E-3
4.055000E-8	5.395790E-3
4.060000E-8	6.286522E-3
4.065000E-8	7.084755E-3
4.070000E-8	7.768221E-3
4.075000E-8	8.297522E-3
4.080000E-8	8.617844E-3
4.085000E-8	8.718909E-3
4.090000E-8	8.605856E-3
4.095000E-8	8.254703E-3
4.100000E-8	7.674015E-3
4.105000E-8	6.908329E-3
4.110000E-8	5.952505E-3
4.115000E-8	4.828813E-3
4.120000E-8	3.646880E-3
4.125000E-8	2.476938E-3
4.130000E-8	1.354958E-3
4.135000E-8	3.802906E-4
4.140000E-8	-3.528512E-4
4.145000E-8	-8.598842E-4
4.150000E-8	-1.103124E-3
4.155000E-8	-1.003774E-3
4.160000E-8	-5.618345E-4
4.165000E-8	1.558890E-4
4.170000E-8	1.109999E-3
4.175000E-8	2.231978E-3
4.180000E-8	3.419050E-3
4.185000E-8	4.600982E-3
4.190000E-8	5.721249E-3
4.195000E-8	6.711332E-3
4.200000E-8	7.507853E-3
4.205000E-8	8.071413E-3
4.210000E-8	8.395160E-3
4.215000E-8	8.487660E-3
4.220000E-8	8.352339E-3
4.225000E-8	7.996047E-3
4.230000E-8	7.427350E-3
4.235000E-8	6.692498E-3
4.240000E-8	5.863432E-3
4.245000E-8	4.982979E-3
4.250000E-8	4.069979E-3
4.255000E-8	3.165543E-3
4.260000E-8	2.362171E-3
4.265000E-8	1.673566E-3
4.270000E-8	1.084312E-3
4.275000E-8	6.338065E-4
4.280000E-8	3.905671E-4
4.285000E-8	3.494552E-4
4.290000E-8	5.138969E-4
4.295000E-8	8.719015E-4
4.300000E-8	1.378933E-3
4.305000E-8	2.019574E-3
