Study Name	Tungsten_Kyocera
2.600000E-9	1.207631E-3
2.650000E-9	1.144252E-3
2.700000E-9	1.048327E-3
2.750000E-9	9.267080E-4
2.800000E-9	8.187925E-4
2.850000E-9	7.280064E-4
2.900000E-9	6.440721E-4
2.950000E-9	5.721285E-4
3.000000E-9	5.018978E-4
3.050000E-9	4.333800E-4
3.100000E-9	3.785657E-4
3.150000E-9	3.562974E-4
3.200000E-9	3.425938E-4
3.250000E-9	3.134737E-4
3.300000E-9	3.014831E-4
3.350000E-9	3.049090E-4
3.400000E-9	2.963442E-4
3.450000E-9	2.860665E-4
3.500000E-9	3.031960E-4
3.550000E-9	3.203254E-4
3.600000E-9	3.323160E-4
3.650000E-9	3.631490E-4
3.700000E-9	4.162504E-4
3.750000E-9	4.624999E-4
3.800000E-9	5.087494E-4
3.850000E-9	5.806931E-4
3.900000E-9	6.851829E-4
3.950000E-9	7.879598E-4
4.000000E-9	8.564778E-4
4.050000E-9	8.753203E-4
4.100000E-9	8.787463E-4
4.150000E-9	8.873111E-4
4.200000E-9	8.890241E-4
4.250000E-9	8.547652E-4
4.300000E-9	7.776827E-4
4.350000E-9	6.988871E-4
4.400000E-9	6.389339E-4
4.450000E-9	6.029619E-4
4.500000E-9	5.961100E-4
4.550000E-9	5.909710E-4
4.600000E-9	5.892578E-4
4.650000E-9	6.269425E-4
4.700000E-9	7.125897E-4
4.750000E-9	7.879593E-4
4.800000E-9	8.393477E-4
4.850000E-9	9.215692E-4
4.900000E-9	9.952261E-4
4.950000E-9	1.005504E-3
5.000000E-9	9.832357E-4
5.050000E-9	9.643934E-4
5.100000E-9	8.890239E-4
5.150000E-9	7.451364E-4
5.200000E-9	6.218043E-4
5.250000E-9	5.430087E-4
5.300000E-9	4.573613E-4
5.350000E-9	3.734269E-4
5.400000E-9	3.391679E-4
5.450000E-9	3.374549E-4
5.500000E-9	3.477326E-4
5.550000E-9	3.700009E-4
5.600000E-9	3.854174E-4
5.650000E-9	4.076857E-4
5.700000E-9	4.556481E-4
5.750000E-9	4.967588E-4
5.800000E-9	5.001848E-4
5.850000E-9	5.001847E-4
5.900000E-9	4.984718E-4
5.950000E-9	4.727775E-4
6.000000E-9	4.385185E-4
6.050000E-9	4.093984E-4
6.100000E-9	3.460193E-4
6.150000E-9	2.757885E-4
6.200000E-9	2.381036E-4
6.250000E-9	2.346777E-4
6.300000E-9	2.466683E-4
6.350000E-9	2.860661E-4
6.400000E-9	3.340286E-4
6.450000E-9	3.665747E-4
6.500000E-9	3.974078E-4
6.550000E-9	4.385186E-4
6.600000E-9	4.573611E-4
6.650000E-9	4.642130E-4
6.700000E-9	4.881943E-4
6.750000E-9	5.053239E-4
6.800000E-9	4.779169E-4
6.850000E-9	4.505099E-4
6.900000E-9	4.385193E-4
6.950000E-9	4.231028E-4
7.000000E-9	4.179640E-4
7.050000E-9	4.453711E-4
7.100000E-9	4.796299E-4
7.150000E-9	5.258794E-4
7.200000E-9	5.961101E-4
7.250000E-9	6.560632E-4
7.300000E-9	6.697667E-4
7.350000E-9	6.697667E-4
7.400000E-9	6.594891E-4
7.450000E-9	6.269432E-4
7.500000E-9	5.772679E-4
7.550000E-9	5.224538E-4
7.600000E-9	4.556490E-4
7.650000E-9	3.717147E-4
7.700000E-9	2.946322E-4
7.750000E-9	2.432438E-4
7.800000E-9	2.329662E-4
7.850000E-9	2.518086E-4
7.900000E-9	2.775028E-4
7.950000E-9	3.151876E-4
8.000000E-9	3.888443E-4
8.050000E-9	4.522233E-4
8.100000E-9	4.864822E-4
8.150000E-9	5.344448E-4
8.200000E-9	5.892591E-4
8.250000E-9	6.063886E-4
8.300000E-9	5.858333E-4
8.350000E-9	5.755556E-4
8.400000E-9	5.721297E-4
8.450000E-9	5.532871E-4
8.500000E-9	5.549998E-4
8.550000E-9	5.532866E-4
8.600000E-9	5.138885E-4
8.650000E-9	4.796292E-4
8.700000E-9	4.830549E-4
8.750000E-9	4.899064E-4
8.800000E-9	4.693509E-4
8.850000E-9	4.316660E-4
8.900000E-9	3.888423E-4
8.950000E-9	3.408799E-4
9.000000E-9	3.203247E-4
9.050000E-9	3.117601E-4
9.100000E-9	2.843532E-4
9.150000E-9	2.552334E-4
9.200000E-9	2.415302E-4
9.250000E-9	2.466693E-4
9.300000E-9	2.500955E-4
9.350000E-9	2.809289E-4
9.400000E-9	3.357434E-4
9.450000E-9	3.871320E-4
9.500000E-9	4.111134E-4
9.550000E-9	4.470854E-4
9.600000E-9	5.087514E-4
9.650000E-9	5.550009E-4
9.700000E-9	5.567136E-4
9.750000E-9	5.669910E-4
9.800000E-9	6.200921E-4
9.850000E-9	6.971744E-4
9.900000E-9	7.571272E-4
9.950000E-9	8.170800E-4
1.000000E-8	8.633293E-4
1.005000E-8	8.770327E-4
1.010000E-8	8.838844E-4
1.015000E-8	9.198562E-4
1.020000E-8	9.472635E-4
1.025000E-8	9.438377E-4
1.030000E-8	9.438379E-4
1.035000E-8	9.524027E-4
1.040000E-8	9.489770E-4
1.045000E-8	9.335606E-4
1.050000E-8	9.147183E-4
1.055000E-8	8.650430E-4
1.060000E-8	8.187934E-4
1.065000E-8	8.016640E-4
1.070000E-8	7.708309E-4
1.075000E-8	7.228683E-4
1.080000E-8	7.125906E-4
1.085000E-8	7.382847E-4
1.090000E-8	7.656918E-4
1.095000E-8	8.102284E-4
1.100000E-8	8.787462E-4
1.105000E-8	9.232827E-4
1.110000E-8	9.524027E-4
1.115000E-8	9.866616E-4
1.120000E-8	9.952262E-4
1.125000E-8	9.643930E-4
1.130000E-8	9.164304E-4
1.135000E-8	8.650420E-4
1.140000E-8	8.102277E-4
1.145000E-8	7.930982E-4
1.150000E-8	8.633291E-4
1.155000E-8	1.005504E-3
1.160000E-8	1.245316E-3
1.165000E-8	1.671840E-3
1.170000E-8	2.357018E-3
1.175000E-8	3.345388E-3
1.180000E-8	4.698615E-3
1.185000E-8	6.452671E-3
1.190000E-8	8.670935E-3
1.195000E-8	1.141507E-2
1.200000E-8	1.470564E-2
1.205000E-8	1.849982E-2
1.210000E-8	2.278732E-2
1.215000E-8	2.754589E-2
1.220000E-8	3.268987E-2
1.225000E-8	3.811134E-2
1.230000E-8	4.369384E-2
1.235000E-8	4.928147E-2
1.240000E-8	5.469267E-2
1.245000E-8	5.975957E-2
1.250000E-8	6.430402E-2
1.255000E-8	6.817186E-2
1.260000E-8	7.127914E-2
1.265000E-8	7.358820E-2
1.270000E-8	7.503907E-2
1.275000E-8	7.561462E-2
1.280000E-8	7.537824E-2
1.285000E-8	7.441385E-2
1.290000E-8	7.278826E-2
1.295000E-8	7.057000E-2
1.300000E-8	6.784642E-2
1.305000E-8	6.475626E-2
1.310000E-8	6.147768E-2
1.315000E-8	5.816142E-2
1.320000E-8	5.492738E-2
1.325000E-8	5.189717E-2
1.330000E-8	4.920099E-2
1.335000E-8	4.693134E-2
1.340000E-8	4.517728E-2
1.345000E-8	4.397993E-2
1.350000E-8	4.333414E-2
1.355000E-8	4.320910E-2
1.360000E-8	4.358765E-2
1.365000E-8	4.440130E-2
1.370000E-8	4.556439E-2
1.375000E-8	4.696558E-2
1.380000E-8	4.851579E-2
1.385000E-8	5.011568E-2
1.390000E-8	5.164363E-2
1.395000E-8	5.298487E-2
1.400000E-8	5.406745E-2
1.405000E-8	5.481430E-2
1.410000E-8	5.512092E-2
1.415000E-8	5.497875E-2
1.420000E-8	5.441861E-2
1.425000E-8	5.340455E-2
1.430000E-8	5.194341E-2
1.435000E-8	5.014482E-2
1.440000E-8	4.808586E-2
1.445000E-8	4.581107E-2
1.450000E-8	4.340609E-2
1.455000E-8	4.100283E-2
1.460000E-8	3.866808E-2
1.465000E-8	3.651319E-2
1.470000E-8	3.468205E-2
1.475000E-8	3.327058E-2
1.480000E-8	3.230962E-2
1.485000E-8	3.182314E-2
1.490000E-8	3.185226E-2
1.495000E-8	3.236614E-2
1.500000E-8	3.330140E-2
1.505000E-8	3.457241E-2
1.510000E-8	3.611406E-2
1.515000E-8	3.782529E-2
1.520000E-8	3.955365E-2
1.525000E-8	4.120151E-2
1.530000E-8	4.270376E-2
1.535000E-8	4.395421E-2
1.540000E-8	4.482268E-2
1.545000E-8	4.528518E-2
1.550000E-8	4.535027E-2
1.555000E-8	4.496829E-2
1.560000E-8	4.409126E-2
1.565000E-8	4.278771E-2
1.570000E-8	4.113643E-2
1.575000E-8	3.917339E-2
1.580000E-8	3.699624E-2
1.585000E-8	3.471288E-2
1.590000E-8	3.241240E-2
1.595000E-8	3.019413E-2
1.600000E-8	2.817628E-2
1.605000E-8	2.644792E-2
1.610000E-8	2.508612E-2
1.615000E-8	2.419367E-2
1.620000E-8	2.383224E-2
1.625000E-8	2.396756E-2
1.630000E-8	2.457565E-2
1.635000E-8	2.563083E-2
1.640000E-8	2.706627E-2
1.645000E-8	2.878436E-2
1.650000E-8	3.069772E-2
1.655000E-8	3.268131E-2
1.660000E-8	3.460152E-2
1.665000E-8	3.634873E-2
1.670000E-8	3.781501E-2
1.675000E-8	3.887533E-2
1.680000E-8	3.945431E-2
1.685000E-8	3.952283E-2
1.690000E-8	3.908431E-2
1.695000E-8	3.817817E-2
1.700000E-8	3.682665E-2
1.705000E-8	3.505890E-2
1.710000E-8	3.297253E-2
1.715000E-8	3.070459E-2
1.720000E-8	2.833558E-2
1.725000E-8	2.595459E-2
1.730000E-8	2.370720E-2
1.735000E-8	2.171847E-2
1.740000E-8	2.008603E-2
1.745000E-8	1.891266E-2
1.750000E-8	1.825146E-2
1.755000E-8	1.809387E-2
1.760000E-8	1.844159E-2
1.765000E-8	1.930834E-2
1.770000E-8	2.060333E-2
1.775000E-8	2.223063E-2
1.780000E-8	2.412000E-2
1.785000E-8	2.613957E-2
1.790000E-8	2.811459E-2
1.795000E-8	2.994231E-2
1.800000E-8	3.154391E-2
1.805000E-8	3.282177E-2
1.810000E-8	3.369366E-2
1.815000E-8	3.408422E-2
1.820000E-8	3.394547E-2
1.825000E-8	3.330483E-2
1.830000E-8	3.222225E-2
1.835000E-8	3.071829E-2
1.840000E-8	2.885289E-2
1.845000E-8	2.673569E-2
1.850000E-8	2.450372E-2
1.855000E-8	2.226319E-2
1.860000E-8	2.011858E-2
1.865000E-8	1.815897E-2
1.870000E-8	1.647171E-2
1.875000E-8	1.518015E-2
1.880000E-8	1.437335E-2
1.885000E-8	1.406502E-2
1.890000E-8	1.423631E-2
1.895000E-8	1.491121E-2
1.900000E-8	1.606573E-2
1.905000E-8	1.760224E-2
1.910000E-8	1.942824E-2
1.915000E-8	2.145980E-2
1.920000E-8	2.358214E-2
1.925000E-8	2.562397E-2
1.930000E-8	2.744826E-2
1.935000E-8	2.895908E-2
1.940000E-8	3.006564E-2
1.945000E-8	3.066004E-2
1.950000E-8	3.070800E-2
1.955000E-8	3.022667E-2
1.960000E-8	2.923487E-2
1.965000E-8	2.777716E-2
1.970000E-8	2.594773E-2
1.975000E-8	2.384937E-2
1.980000E-8	2.155745E-2
1.985000E-8	1.918502E-2
1.990000E-8	1.688967E-2
1.995000E-8	1.477419E-2
2.000000E-8	1.292078E-2
2.005000E-8	1.144079E-2
2.010000E-8	1.042501E-2
2.015000E-8	9.866587E-3
2.020000E-8	9.770660E-3
2.025000E-8	1.016806E-2
2.030000E-8	1.103824E-2
2.035000E-8	1.230924E-2
2.040000E-8	1.390742E-2
2.045000E-8	1.575397E-2
2.050000E-8	1.775469E-2
2.055000E-8	1.980166E-2
2.060000E-8	2.176470E-2
2.065000E-8	2.352390E-2
2.070000E-8	2.500217E-2
2.075000E-8	2.613957E-2
2.080000E-8	2.681961E-2
2.085000E-8	2.698919E-2
2.090000E-8	2.668943E-2
2.095000E-8	2.589805E-2
2.100000E-8	2.459279E-2
2.105000E-8	2.288327E-2
2.110000E-8	2.090310E-2
2.115000E-8	1.873623E-2
2.120000E-8	1.650769E-2
2.125000E-8	1.437507E-2
2.130000E-8	1.241374E-2
2.135000E-8	1.069566E-2
2.140000E-8	9.357844E-3
2.145000E-8	8.468823E-3
2.150000E-8	8.013178E-3
2.155000E-8	8.037157E-3
2.160000E-8	8.590437E-3
2.165000E-8	9.578805E-3
2.170000E-8	1.091661E-2
2.175000E-8	1.255933E-2
2.180000E-8	1.440931E-2
2.185000E-8	1.634151E-2
2.190000E-8	1.825659E-2
2.195000E-8	2.004490E-2
2.200000E-8	2.159512E-2
2.205000E-8	2.283529E-2
2.210000E-8	2.369691E-2
2.215000E-8	2.410288E-2
2.220000E-8	2.402922E-2
2.225000E-8	2.348280E-2
2.230000E-8	2.248072E-2
2.235000E-8	2.107954E-2
2.240000E-8	1.934432E-2
2.245000E-8	1.734189E-2
2.250000E-8	1.520927E-2
2.255000E-8	1.307494E-2
2.260000E-8	1.101255E-2
2.265000E-8	9.109468E-3
2.270000E-8	7.530130E-3
2.275000E-8	6.358473E-3
2.280000E-8	5.616765E-3
2.285000E-8	5.351257E-3
2.290000E-8	5.592780E-3
2.295000E-8	6.310503E-3
2.300000E-8	7.471879E-3
2.305000E-8	9.020381E-3
2.310000E-8	1.081041E-2
2.315000E-8	1.272206E-2
2.320000E-8	1.469708E-2
2.325000E-8	1.661216E-2
2.330000E-8	1.831654E-2
2.335000E-8	1.974343E-2
2.340000E-8	2.083115E-2
2.345000E-8	2.149235E-2
2.350000E-8	2.169105E-2
2.355000E-8	2.142897E-2
2.360000E-8	2.069069E-2
2.365000E-8	1.948992E-2
2.370000E-8	1.796711E-2
2.375000E-8	1.622505E-2
2.380000E-8	1.427914E-2
2.385000E-8	1.220305E-2
2.390000E-8	1.014409E-2
2.395000E-8	8.227301E-3
2.400000E-8	6.526344E-3
2.405000E-8	5.128579E-3
2.410000E-8	4.093957E-3
2.415000E-8	3.501276E-3
2.420000E-8	3.403636E-3
2.425000E-8	3.775344E-3
2.430000E-8	4.563297E-3
2.435000E-8	5.769210E-3
2.440000E-8	7.345119E-3
2.445000E-8	9.131721E-3
2.450000E-8	1.103823E-2
2.455000E-8	1.299099E-2
2.460000E-8	1.483412E-2
2.465000E-8	1.643401E-2
2.470000E-8	1.777868E-2
2.475000E-8	1.880473E-2
2.480000E-8	1.938885E-2
2.485000E-8	1.950190E-2
2.490000E-8	1.917302E-2
2.495000E-8	1.840905E-2
2.500000E-8	1.723397E-2
2.505000E-8	1.573343E-2
2.510000E-8	1.397252E-2
2.515000E-8	1.205231E-2
2.520000E-8	1.008756E-2
2.525000E-8	8.153643E-3
2.530000E-8	6.353336E-3
2.535000E-8	4.825387E-3
2.540000E-8	3.631462E-3
2.545000E-8	2.792117E-3
2.550000E-8	2.404989E-3
2.555000E-8	2.524894E-3
2.560000E-8	3.095303E-3
2.565000E-8	4.047699E-3
2.570000E-8	5.346111E-3
2.575000E-8	6.928872E-3
2.580000E-8	8.701771E-3
2.585000E-8	1.055518E-2
2.590000E-8	1.233836E-2
2.595000E-8	1.395024E-2
2.600000E-8	1.535828E-2
2.605000E-8	1.646485E-2
2.610000E-8	1.717230E-2
2.615000E-8	1.748405E-2
2.620000E-8	1.738813E-2
2.625000E-8	1.684684E-2
2.630000E-8	1.591500E-2
2.635000E-8	1.470737E-2
2.640000E-8	1.325137E-2
2.645000E-8	1.157440E-2
2.650000E-8	9.806636E-3
2.655000E-8	8.061144E-3
2.660000E-8	6.370466E-3
2.665000E-8	4.808258E-3
2.670000E-8	3.496140E-3
2.675000E-8	2.511194E-3
2.680000E-8	1.884255E-3
2.685000E-8	1.661570E-3
2.690000E-8	1.853418E-3
2.695000E-8	2.442670E-3
2.700000E-8	3.432752E-3
2.705000E-8	4.760284E-3
2.710000E-8	6.293370E-3
2.715000E-8	7.954927E-3
2.720000E-8	9.691854E-3
2.725000E-8	1.141165E-2
2.730000E-8	1.297729E-2
2.735000E-8	1.432366E-2
2.740000E-8	1.537541E-2
2.745000E-8	1.602805E-2
2.750000E-8	1.626957E-2
2.755000E-8	1.614967E-2
2.760000E-8	1.566148E-2
2.765000E-8	1.477418E-2
2.770000E-8	1.354600E-2
2.775000E-8	1.206772E-2
2.780000E-8	1.038219E-2
2.785000E-8	8.557899E-3
2.790000E-8	6.723333E-3
2.795000E-8	4.998396E-3
2.800000E-8	3.441327E-3
2.805000E-8	2.132635E-3
2.810000E-8	1.173383E-3
2.815000E-8	6.355164E-4
2.820000E-8	5.361638E-4
2.825000E-8	8.787514E-4
2.830000E-8	1.611891E-3
2.835000E-8	2.684194E-3
2.840000E-8	4.061402E-3
2.845000E-8	5.661293E-3
2.850000E-8	7.374238E-3
2.855000E-8	9.082046E-3
2.860000E-8	1.068194E-2
2.865000E-8	1.208142E-2
2.870000E-8	1.320682E-2
2.875000E-8	1.401020E-2
2.880000E-8	1.444357E-2
2.885000E-8	1.450695E-2
2.890000E-8	1.422261E-2
2.895000E-8	1.360423E-2
2.900000E-8	1.266725E-2
2.905000E-8	1.146477E-2
2.910000E-8	1.007557E-2
2.915000E-8	8.593870E-3
2.920000E-8	7.071061E-3
2.925000E-8	5.544825E-3
2.930000E-8	4.100811E-3
2.935000E-8	2.846933E-3
2.940000E-8	1.839719E-3
2.945000E-8	1.127132E-3
2.950000E-8	7.605601E-4
2.955000E-8	7.537066E-4
2.960000E-8	1.111711E-3
2.965000E-8	1.846563E-3
2.970000E-8	2.930857E-3
2.975000E-8	4.261815E-3
2.980000E-8	5.769207E-3
2.985000E-8	7.391367E-3
2.990000E-8	9.016953E-3
2.995000E-8	1.052092E-2
3.000000E-8	1.183818E-2
3.005000E-8	1.288650E-2
3.010000E-8	1.358196E-2
3.015000E-8	1.388858E-2
3.020000E-8	1.382349E-2
3.025000E-8	1.338498E-2
3.030000E-8	1.256790E-2
3.035000E-8	1.143907E-2
3.040000E-8	1.008413E-2
3.045000E-8	8.575027E-3
3.050000E-8	6.987126E-3
3.055000E-8	5.419781E-3
3.060000E-8	3.948360E-3
3.065000E-8	2.643094E-3
3.070000E-8	1.567363E-3
3.075000E-8	7.759802E-4
3.080000E-8	2.929278E-4
3.085000E-8	1.404738E-4
3.090000E-8	3.203314E-4
3.095000E-8	8.085194E-4
3.100000E-8	1.589621E-3
3.105000E-8	2.639656E-3
3.110000E-8	3.884967E-3
3.115000E-8	5.277592E-3
3.120000E-8	6.757578E-3
3.125000E-8	8.203305E-3
3.130000E-8	9.559959E-3
3.135000E-8	1.080013E-2
3.140000E-8	1.182105E-2
3.145000E-8	1.250966E-2
3.150000E-8	1.285910E-2
3.155000E-8	1.287966E-2
3.160000E-8	1.251651E-2
3.165000E-8	1.176796E-2
3.170000E-8	1.069394E-2
3.175000E-8	9.333860E-3
3.180000E-8	7.752811E-3
3.185000E-8	6.058707E-3
3.190000E-8	4.352613E-3
3.195000E-8	2.716748E-3
3.200000E-8	1.265882E-3
3.205000E-8	1.164942E-4
3.210000E-8	-6.868787E-4
3.215000E-8	-1.115116E-3
3.220000E-8	-1.181923E-3
3.225000E-8	-8.787323E-4
3.230000E-8	-2.038326E-4
3.235000E-8	8.085177E-4
3.240000E-8	2.079523E-3
3.245000E-8	3.537240E-3
3.250000E-8	5.099447E-3
3.255000E-8	6.659941E-3
3.260000E-8	8.115945E-3
3.265000E-8	9.398943E-3
3.270000E-8	1.045069E-2
3.275000E-8	1.120953E-2
3.280000E-8	1.163263E-2
3.285000E-8	1.170800E-2
3.290000E-8	1.145620E-2
3.295000E-8	1.090805E-2
3.300000E-8	1.007728E-2
3.305000E-8	8.953585E-3
3.310000E-8	7.610636E-3
3.315000E-8	6.158058E-3
3.320000E-8	4.676360E-3
3.325000E-8	3.215217E-3
3.330000E-8	1.853424E-3
3.335000E-8	6.817680E-4
3.340000E-8	-2.295203E-4
3.345000E-8	-8.444691E-4
3.350000E-8	-1.139097E-3
3.355000E-8	-1.051738E-3
3.360000E-8	-5.584107E-4
3.365000E-8	2.603765E-4
3.370000E-8	1.312125E-3
3.375000E-8	2.581417E-3
3.380000E-8	4.033995E-3
3.385000E-8	5.515693E-3
3.390000E-8	6.911744E-3
3.395000E-8	8.187890E-3
3.400000E-8	9.282463E-3
3.405000E-8	1.009783E-2
3.410000E-8	1.061514E-2
3.415000E-8	1.083097E-2
3.420000E-8	1.071963E-2
3.425000E-8	1.030167E-2
3.430000E-8	9.623346E-3
3.435000E-8	8.706920E-3
3.440000E-8	7.605497E-3
3.445000E-8	6.396157E-3
3.450000E-8	5.135429E-3
3.455000E-8	3.871275E-3
3.460000E-8	2.691055E-3
3.465000E-8	1.654722E-3
3.470000E-8	7.554244E-4
3.475000E-8	5.311533E-5
3.480000E-8	-3.785483E-4
3.485000E-8	-5.310018E-4
3.490000E-8	-4.128098E-4
3.495000E-8	1.371252E-5
3.500000E-8	7.348618E-4
3.505000E-8	1.668417E-3
3.510000E-8	2.778405E-3
3.515000E-8	4.042559E-3
3.520000E-8	5.352963E-3
3.525000E-8	6.632534E-3
3.530000E-8	7.823032E-3
3.535000E-8	8.854227E-3
3.540000E-8	9.642183E-3
3.545000E-8	1.015264E-2
3.550000E-8	1.035820E-2
3.555000E-8	1.025885E-2
3.560000E-8	9.858019E-3
3.565000E-8	9.155712E-3
3.570000E-8	8.177621E-3
3.575000E-8	7.017957E-3
3.580000E-8	5.767506E-3
3.585000E-8	4.450251E-3
3.590000E-8	3.129569E-3
3.595000E-8	1.921941E-3
3.600000E-8	9.044501E-4
3.605000E-8	9.079971E-5
3.610000E-8	-4.813254E-4
3.615000E-8	-7.468330E-4
3.620000E-8	-7.091492E-4
3.625000E-8	-3.802644E-4
3.630000E-8	2.381085E-4
3.635000E-8	1.096294E-3
3.640000E-8	2.118923E-3
3.645000E-8	3.268309E-3
3.650000E-8	4.508482E-3
3.655000E-8	5.728100E-3
3.660000E-8	6.832951E-3
3.665000E-8	7.814469E-3
3.670000E-8	8.633258E-3
3.675000E-8	9.191679E-3
3.680000E-8	9.469177E-3
3.685000E-8	9.488021E-3
3.690000E-8	9.239644E-3
3.695000E-8	8.720623E-3
3.700000E-8	7.966927E-3
3.705000E-8	7.019669E-3
3.710000E-8	5.916533E-3
3.715000E-8	4.743165E-3
3.720000E-8	3.559519E-3
3.725000E-8	2.422123E-3
3.730000E-8	1.397781E-3
3.735000E-8	5.601496E-4
3.740000E-8	-7.364147E-5
3.745000E-8	-4.659073E-4
3.750000E-8	-5.618336E-4
3.755000E-8	-3.922533E-4
3.760000E-8	2.227833E-5
3.765000E-8	6.903261E-4
3.770000E-8	1.579344E-3
3.775000E-8	2.600259E-3
3.780000E-8	3.708535E-3
3.785000E-8	4.861347E-3
3.790000E-8	5.976475E-3
3.795000E-8	7.011095E-3
3.800000E-8	7.922383E-3
3.805000E-8	8.607563E-3
3.810000E-8	9.046078E-3
3.815000E-8	9.253346E-3
3.820000E-8	9.203671E-3
3.825000E-8	8.862796E-3
3.830000E-8	8.288960E-3
3.835000E-8	7.519848E-3
3.840000E-8	6.582868E-3
3.845000E-8	5.558527E-3
3.850000E-8	4.517056E-3
3.855000E-8	3.484149E-3
3.860000E-8	2.507770E-3
3.865000E-8	1.665000E-3
3.870000E-8	9.695429E-4
3.875000E-8	4.419546E-4
3.880000E-8	1.130679E-4
3.885000E-8	-1.883013E-5
3.890000E-8	3.426998E-5
3.895000E-8	2.946366E-4
3.900000E-8	7.519921E-4
3.905000E-8	1.361800E-3
3.910000E-8	2.101792E-3
3.915000E-8	2.954839E-3
3.920000E-8	3.871265E-3
3.925000E-8	4.803108E-3
3.930000E-8	5.712683E-3
3.935000E-8	6.528046E-3
3.940000E-8	7.199521E-3
3.945000E-8	7.692851E-3
3.950000E-8	7.990904E-3
3.955000E-8	8.059423E-3
3.960000E-8	7.862436E-3
3.965000E-8	7.375960E-3
3.970000E-8	6.637681E-3
3.975000E-8	5.712690E-3
3.980000E-8	4.642099E-3
3.985000E-8	3.468731E-3
3.990000E-8	2.314205E-3
3.995000E-8	1.260743E-3
4.000000E-8	3.254737E-4
4.005000E-8	-4.436399E-4
4.010000E-8	-9.643764E-4
4.015000E-8	-1.200764E-3
4.020000E-8	-1.154515E-3
4.025000E-8	-8.239175E-4
4.030000E-8	-2.192482E-4
4.035000E-8	6.200948E-4
4.040000E-8	1.618742E-3
4.045000E-8	2.704750E-3
4.050000E-8	3.838720E-3
4.055000E-8	4.965839E-3
4.060000E-8	5.995319E-3
4.065000E-8	6.850080E-3
4.070000E-8	7.516417E-3
4.075000E-8	7.989191E-3
4.080000E-8	8.220439E-3
4.085000E-8	8.194746E-3
4.090000E-8	7.929240E-3
4.095000E-8	7.425635E-3
4.100000E-8	6.701059E-3
4.105000E-8	5.830883E-3
4.110000E-8	4.878486E-3
4.115000E-8	3.859283E-3
4.120000E-8	2.833228E-3
4.125000E-8	1.885969E-3
4.130000E-8	1.041486E-3
4.135000E-8	3.203347E-4
4.140000E-8	-2.123924E-4
4.145000E-8	-5.310013E-4
4.150000E-8	-6.269273E-4
4.155000E-8	-4.761890E-4
4.160000E-8	-8.563810E-5
4.165000E-8	4.881982E-4
4.170000E-8	1.205922E-3
4.175000E-8	2.038413E-3
4.180000E-8	2.930858E-3
4.185000E-8	3.828442E-3
4.190000E-8	4.688341E-3
4.195000E-8	5.472871E-3
4.200000E-8	6.163189E-3
4.205000E-8	6.726749E-3
4.210000E-8	7.122440E-3
4.215000E-8	7.309152E-3
4.220000E-8	7.302302E-3
4.225000E-8	7.103601E-3
4.230000E-8	6.695920E-3
4.235000E-8	6.101529E-3
4.240000E-8	5.347833E-3
4.245000E-8	4.465666E-3
4.250000E-8	3.502990E-3
4.255000E-8	2.518046E-3
4.260000E-8	1.563935E-3
4.265000E-8	7.126000E-4
4.270000E-8	4.112451E-5
4.275000E-8	-4.419270E-4
4.280000E-8	-7.194250E-4
4.285000E-8	-7.553977E-4
4.290000E-8	-5.447062E-4
4.295000E-8	-1.027669E-4
4.300000E-8	5.344484E-4
