Study Name	Tungsten_Kyocera
2.600000E-9	4.248185E-4
2.650000E-9	5.378731E-4
2.700000E-9	6.526407E-4
2.750000E-9	7.982414E-4
2.800000E-9	9.506938E-4
2.850000E-9	1.067174E-3
2.900000E-9	1.135692E-3
2.950000E-9	1.202497E-3
3.000000E-9	1.257311E-3
3.050000E-9	1.267589E-3
3.100000E-9	1.257311E-3
3.150000E-9	1.284718E-3
3.200000E-9	1.337820E-3
3.250000E-9	1.387495E-3
3.300000E-9	1.435458E-3
3.350000E-9	1.476568E-3
3.400000E-9	1.500550E-3
3.450000E-9	1.524531E-3
3.500000E-9	1.521105E-3
3.550000E-9	1.432032E-3
3.600000E-9	1.283005E-3
3.650000E-9	1.137405E-3
3.700000E-9	1.002082E-3
3.750000E-9	8.650461E-4
3.800000E-9	7.537044E-4
3.850000E-9	6.714829E-4
3.900000E-9	6.063908E-4
3.950000E-9	5.721319E-4
4.000000E-9	5.961131E-4
4.050000E-9	6.800474E-4
4.100000E-9	7.828241E-4
4.150000E-9	8.838879E-4
4.200000E-9	9.849516E-4
4.250000E-9	1.087728E-3
4.300000E-9	1.164811E-3
4.350000E-9	1.193931E-3
4.400000E-9	1.204208E-3
4.450000E-9	1.204208E-3
4.500000E-9	1.166523E-3
4.550000E-9	1.082589E-3
4.600000E-9	1.019209E-3
4.650000E-9	1.010645E-3
4.700000E-9	1.032913E-3
4.750000E-9	1.034627E-3
4.800000E-9	1.055182E-3
4.850000E-9	1.135691E-3
4.900000E-9	1.226478E-3
4.950000E-9	1.255598E-3
5.000000E-9	1.262450E-3
5.050000E-9	1.291570E-3
5.100000E-9	1.296709E-3
5.150000E-9	1.229904E-3
5.200000E-9	1.144257E-3
5.250000E-9	1.050045E-3
5.300000E-9	9.232864E-4
5.350000E-9	7.811117E-4
5.400000E-9	6.594923E-4
5.450000E-9	5.241692E-4
5.500000E-9	3.854203E-4
5.550000E-9	2.843562E-4
5.600000E-9	2.278288E-4
5.650000E-9	2.038475E-4
5.700000E-9	2.278287E-4
5.750000E-9	2.963466E-4
5.800000E-9	3.614386E-4
5.850000E-9	4.145401E-4
5.900000E-9	4.676416E-4
5.950000E-9	5.121783E-4
6.000000E-9	5.327337E-4
6.050000E-9	5.618539E-4
6.100000E-9	5.961128E-4
6.150000E-9	6.063905E-4
6.200000E-9	6.063905E-4
6.250000E-9	6.149552E-4
6.300000E-9	6.389364E-4
6.350000E-9	6.629175E-4
6.400000E-9	6.988893E-4
6.450000E-9	7.725460E-4
6.500000E-9	8.804616E-4
6.550000E-9	9.969420E-4
6.600000E-9	1.106571E-3
6.650000E-9	1.214486E-3
6.700000E-9	1.305273E-3
6.750000E-9	1.363513E-3
6.800000E-9	1.385782E-3
6.850000E-9	1.372078E-3
6.900000E-9	1.320690E-3
6.950000E-9	1.252172E-3
7.000000E-9	1.173377E-3
7.050000E-9	1.099720E-3
7.100000E-9	1.043193E-3
7.150000E-9	9.918043E-4
7.200000E-9	9.198605E-4
7.250000E-9	8.496297E-4
7.300000E-9	8.187966E-4
7.350000E-9	7.999542E-4
7.400000E-9	7.708340E-4
7.450000E-9	7.262974E-4
7.500000E-9	6.937513E-4
7.550000E-9	6.766217E-4
7.600000E-9	6.406497E-4
7.650000E-9	5.772705E-4
7.700000E-9	5.224561E-4
7.750000E-9	4.950488E-4
7.800000E-9	4.881969E-4
7.850000E-9	5.121781E-4
7.900000E-9	5.652794E-4
7.950000E-9	6.286585E-4
8.000000E-9	7.074541E-4
8.050000E-9	8.068052E-4
8.100000E-9	8.907396E-4
8.150000E-9	9.318504E-4
8.200000E-9	9.763871E-4
8.250000E-9	1.029488E-3
8.300000E-9	1.062035E-3
8.350000E-9	1.075738E-3
8.400000E-9	1.072312E-3
8.450000E-9	1.041479E-3
8.500000E-9	1.017498E-3
8.550000E-9	1.017498E-3
8.600000E-9	1.020923E-3
8.650000E-9	1.032914E-3
8.700000E-9	1.053469E-3
8.750000E-9	1.065460E-3
8.800000E-9	1.080877E-3
8.850000E-9	1.142543E-3
8.900000E-9	1.195644E-3
8.950000E-9	1.207635E-3
9.000000E-9	1.211061E-3
9.050000E-9	1.224765E-3
9.100000E-9	1.211061E-3
9.150000E-9	1.185367E-3
9.200000E-9	1.154534E-3
9.250000E-9	1.099719E-3
9.300000E-9	1.044905E-3
9.350000E-9	1.043192E-3
9.400000E-9	1.051757E-3
9.450000E-9	1.060322E-3
9.500000E-9	1.109997E-3
9.550000E-9	1.176802E-3
9.600000E-9	1.221339E-3
9.650000E-9	1.286431E-3
9.700000E-9	1.380643E-3
9.750000E-9	1.445735E-3
9.800000E-9	1.479994E-3
9.850000E-9	1.515965E-3
9.900000E-9	1.521104E-3
9.950000E-9	1.450873E-3
1.000000E-8	1.353235E-3
1.005000E-8	1.277866E-3
1.010000E-8	1.219625E-3
1.015000E-8	1.169950E-3
1.020000E-8	1.156247E-3
1.025000E-8	1.221339E-3
1.030000E-8	1.342958E-3
1.035000E-8	1.462865E-3
1.040000E-8	1.587910E-3
1.045000E-8	1.721520E-3
1.050000E-8	1.855130E-3
1.055000E-8	1.971610E-3
1.060000E-8	2.043554E-3
1.065000E-8	2.057257E-3
1.070000E-8	2.016147E-3
1.075000E-8	1.899666E-3
1.080000E-8	1.706103E-3
1.085000E-8	1.452586E-3
1.090000E-8	1.181941E-3
1.095000E-8	9.010173E-4
1.100000E-8	6.355104E-4
1.105000E-8	4.316696E-4
1.110000E-8	2.894950E-4
1.115000E-8	1.884312E-4
1.120000E-8	1.764406E-4
1.125000E-8	2.655138E-4
1.130000E-8	4.025495E-4
1.135000E-8	5.567148E-4
1.140000E-8	7.554165E-4
1.145000E-8	9.883772E-4
1.150000E-8	1.228190E-3
1.155000E-8	1.507400E-3
1.160000E-8	1.884248E-3
1.165000E-8	2.403270E-3
1.170000E-8	3.117569E-3
1.175000E-8	4.093948E-3
1.180000E-8	5.433471E-3
1.185000E-8	7.218360E-3
1.190000E-8	9.520559E-3
1.195000E-8	1.237261E-2
1.200000E-8	1.579337E-2
1.205000E-8	1.981194E-2
1.210000E-8	2.439235E-2
1.215000E-8	2.943527E-2
1.220000E-8	3.483619E-2
1.225000E-8	4.052660E-2
1.230000E-8	4.635918E-2
1.235000E-8	5.213181E-2
1.240000E-8	5.769033E-2
1.245000E-8	6.295593E-2
1.250000E-8	6.772306E-2
1.255000E-8	7.175534E-2
1.260000E-8	7.497740E-2
1.265000E-8	7.740464E-2
1.270000E-8	7.898570E-2
1.275000E-8	7.972398E-2
1.280000E-8	7.969657E-2
1.285000E-8	7.892918E-2
1.290000E-8	7.740980E-2
1.295000E-8	7.522579E-2
1.300000E-8	7.252276E-2
1.305000E-8	6.940520E-2
1.310000E-8	6.600329E-2
1.315000E-8	6.252601E-2
1.320000E-8	5.914637E-2
1.325000E-8	5.600311E-2
1.330000E-8	5.318874E-2
1.335000E-8	5.080945E-2
1.340000E-8	4.895090E-2
1.345000E-8	4.764906E-2
1.350000E-8	4.687309E-2
1.355000E-8	4.664527E-2
1.360000E-8	4.693818E-2
1.365000E-8	4.770729E-2
1.370000E-8	4.884468E-2
1.375000E-8	5.024416E-2
1.380000E-8	5.181493E-2
1.385000E-8	5.347135E-2
1.390000E-8	5.507467E-2
1.395000E-8	5.651354E-2
1.400000E-8	5.773659E-2
1.405000E-8	5.867186E-2
1.410000E-8	5.918917E-2
1.415000E-8	5.922514E-2
1.420000E-8	5.878149E-2
1.425000E-8	5.784965E-2
1.430000E-8	5.643990E-2
1.435000E-8	5.461219E-2
1.440000E-8	5.240420E-2
1.445000E-8	4.989131E-2
1.450000E-8	4.723967E-2
1.455000E-8	4.458460E-2
1.460000E-8	4.200319E-2
1.465000E-8	3.962733E-2
1.470000E-8	3.764203E-2
1.475000E-8	3.612093E-2
1.480000E-8	3.509316E-2
1.485000E-8	3.459126E-2
1.490000E-8	3.466663E-2
1.495000E-8	3.525588E-2
1.500000E-8	3.629564E-2
1.505000E-8	3.771738E-2
1.510000E-8	3.940806E-2
1.515000E-8	4.122549E-2
1.520000E-8	4.307205E-2
1.525000E-8	4.484152E-2
1.530000E-8	4.641230E-2
1.535000E-8	4.768844E-2
1.540000E-8	4.863570E-2
1.545000E-8	4.919584E-2
1.550000E-8	4.927977E-2
1.555000E-8	4.885839E-2
1.560000E-8	4.799507E-2
1.565000E-8	4.670180E-2
1.570000E-8	4.496658E-2
1.575000E-8	4.285623E-2
1.580000E-8	4.047867E-2
1.585000E-8	3.793323E-2
1.590000E-8	3.534839E-2
1.595000E-8	3.286804E-2
1.600000E-8	3.059154E-2
1.605000E-8	2.861822E-2
1.610000E-8	2.707657E-2
1.615000E-8	2.605051E-2
1.620000E-8	2.558973E-2
1.625000E-8	2.573361E-2
1.630000E-8	2.646504E-2
1.635000E-8	2.770692E-2
1.640000E-8	2.938732E-2
1.645000E-8	3.138804E-2
1.650000E-8	3.356006E-2
1.655000E-8	3.574235E-2
1.660000E-8	3.781330E-2
1.665000E-8	3.964615E-2
1.670000E-8	4.112100E-2
1.675000E-8	4.216762E-2
1.680000E-8	4.272261E-2
1.685000E-8	4.271576E-2
1.690000E-8	4.211281E-2
1.695000E-8	4.095828E-2
1.700000E-8	3.934640E-2
1.705000E-8	3.737823E-2
1.710000E-8	3.512057E-2
1.715000E-8	3.268305E-2
1.720000E-8	3.018728E-2
1.725000E-8	2.775661E-2
1.730000E-8	2.551436E-2
1.735000E-8	2.357017E-2
1.740000E-8	2.200453E-2
1.745000E-8	2.091167E-2
1.750000E-8	2.036524E-2
1.755000E-8	2.034297E-2
1.760000E-8	2.082944E-2
1.765000E-8	2.182466E-2
1.770000E-8	2.325840E-2
1.775000E-8	2.497648E-2
1.780000E-8	2.689155E-2
1.785000E-8	2.893852E-2
1.790000E-8	3.096836E-2
1.795000E-8	3.281492E-2
1.800000E-8	3.438056E-2
1.805000E-8	3.560703E-2
1.810000E-8	3.641383E-2
1.815000E-8	3.674100E-2
1.820000E-8	3.657827E-2
1.825000E-8	3.597018E-2
1.830000E-8	3.494755E-2
1.835000E-8	3.351039E-2
1.840000E-8	3.169296E-2
1.845000E-8	2.961687E-2
1.850000E-8	2.740888E-2
1.855000E-8	2.514779E-2
1.860000E-8	2.293981E-2
1.865000E-8	2.091339E-2
1.870000E-8	1.913192E-2
1.875000E-8	1.764337E-2
1.880000E-8	1.655222E-2
1.885000E-8	1.596125E-2
1.890000E-8	1.589445E-2
1.895000E-8	1.634666E-2
1.900000E-8	1.730591E-2
1.905000E-8	1.870025E-2
1.910000E-8	2.043203E-2
1.915000E-8	2.240877E-2
1.920000E-8	2.451741E-2
1.925000E-8	2.658322E-2
1.930000E-8	2.847774E-2
1.935000E-8	3.007763E-2
1.940000E-8	3.128012E-2
1.945000E-8	3.200299E-2
1.950000E-8	3.222739E-2
1.955000E-8	3.192934E-2
1.960000E-8	3.109685E-2
1.965000E-8	2.980015E-2
1.970000E-8	2.812660E-2
1.975000E-8	2.617213E-2
1.980000E-8	2.405322E-2
1.985000E-8	2.187778E-2
1.990000E-8	1.970919E-2
1.995000E-8	1.767078E-2
2.000000E-8	1.589788E-2
2.005000E-8	1.444530E-2
2.010000E-8	1.333360E-2
2.015000E-8	1.265013E-2
2.020000E-8	1.246855E-2
2.025000E-8	1.277003E-2
2.030000E-8	1.350317E-2
2.035000E-8	1.465427E-2
2.040000E-8	1.616166E-2
2.045000E-8	1.793798E-2
2.050000E-8	1.988560E-2
2.055000E-8	2.188632E-2
2.060000E-8	2.380140E-2
2.065000E-8	2.553490E-2
2.070000E-8	2.697891E-2
2.075000E-8	2.801354E-2
2.080000E-8	2.858909E-2
2.085000E-8	2.869529E-2
2.090000E-8	2.831845E-2
2.095000E-8	2.742943E-2
2.100000E-8	2.608991E-2
2.105000E-8	2.440437E-2
2.110000E-8	2.246018E-2
2.115000E-8	2.033955E-2
2.120000E-8	1.817439E-2
2.125000E-8	1.608459E-2
2.130000E-8	1.415410E-2
2.135000E-8	1.247884E-2
2.140000E-8	1.116329E-2
2.145000E-8	1.026399E-2
2.150000E-8	9.822052E-3
2.155000E-8	9.866587E-3
2.160000E-8	1.039417E-2
2.165000E-8	1.134999E-2
2.170000E-8	1.268266E-2
2.175000E-8	1.433908E-2
2.180000E-8	1.621990E-2
2.185000E-8	1.820691E-2
2.190000E-8	2.017851E-2
2.195000E-8	2.201651E-2
2.200000E-8	2.360098E-2
2.205000E-8	2.487884E-2
2.210000E-8	2.576958E-2
2.215000E-8	2.616013E-2
2.220000E-8	2.599740E-2
2.225000E-8	2.533449E-2
2.230000E-8	2.421252E-2
2.235000E-8	2.264175E-2
2.240000E-8	2.071297E-2
2.245000E-8	1.856322E-2
2.250000E-8	1.630727E-2
2.255000E-8	1.407702E-2
2.260000E-8	1.201463E-2
2.265000E-8	1.019548E-2
2.270000E-8	8.698365E-3
2.275000E-8	7.639762E-3
2.280000E-8	7.050507E-3
2.285000E-8	6.911756E-3
2.290000E-8	7.249204E-3
2.295000E-8	8.078268E-3
2.300000E-8	9.294458E-3
2.305000E-8	1.081041E-2
2.310000E-8	1.259016E-2
2.315000E-8	1.451723E-2
2.320000E-8	1.643401E-2
2.325000E-8	1.827201E-2
2.330000E-8	1.996440E-2
2.335000E-8	2.138786E-2
2.340000E-8	2.241563E-2
2.345000E-8	2.301345E-2
2.350000E-8	2.318817E-2
2.355000E-8	2.291410E-2
2.360000E-8	2.217411E-2
2.365000E-8	2.099389E-2
2.370000E-8	1.944025E-2
2.375000E-8	1.757143E-2
2.380000E-8	1.551932E-2
2.385000E-8	1.339698E-2
2.390000E-8	1.130033E-2
2.395000E-8	9.357851E-3
2.400000E-8	7.679162E-3
2.405000E-8	6.346489E-3
2.410000E-8	5.424922E-3
2.415000E-8	4.979554E-3
2.420000E-8	5.018949E-3
2.425000E-8	5.512276E-3
2.430000E-8	6.445829E-3
2.435000E-8	7.771648E-3
2.440000E-8	9.402371E-3
2.445000E-8	1.122323E-2
2.450000E-8	1.312118E-2
2.455000E-8	1.498486E-2
2.460000E-8	1.675262E-2
2.465000E-8	1.833196E-2
2.470000E-8	1.958926E-2
2.475000E-8	2.045944E-2
2.480000E-8	2.093564E-2
2.485000E-8	2.096990E-2
2.490000E-8	2.055023E-2
2.495000E-8	1.972802E-2
2.500000E-8	1.852040E-2
2.505000E-8	1.695477E-2
2.510000E-8	1.512705E-2
2.515000E-8	1.316059E-2
2.520000E-8	1.113760E-2
2.525000E-8	9.162574E-3
2.530000E-8	7.382822E-3
2.535000E-8	5.872002E-3
2.540000E-8	4.690068E-3
2.545000E-8	3.951786E-3
2.550000E-8	3.711972E-3
2.555000E-8	3.914097E-3
2.560000E-8	4.542746E-3
2.565000E-8	5.615049E-3
2.570000E-8	7.035080E-3
2.575000E-8	8.664090E-3
2.580000E-8	1.046268E-2
2.585000E-8	1.234350E-2
2.590000E-8	1.413010E-2
2.595000E-8	1.571800E-2
2.600000E-8	1.708836E-2
2.605000E-8	1.814011E-2
2.610000E-8	1.879788E-2
2.615000E-8	1.907024E-2
2.620000E-8	1.894349E-2
2.625000E-8	1.835595E-2
2.630000E-8	1.739499E-2
2.635000E-8	1.615996E-2
2.640000E-8	1.463201E-2
2.645000E-8	1.287110E-2
2.650000E-8	1.103482E-2
2.655000E-8	9.193406E-3
2.660000E-8	7.398238E-3
2.665000E-8	5.806910E-3
2.670000E-8	4.525625E-3
2.675000E-8	3.556096E-3
2.680000E-8	2.982257E-3
2.685000E-8	2.905173E-3
2.690000E-8	3.249473E-3
2.695000E-8	3.946640E-3
2.700000E-8	5.012091E-3
2.705000E-8	6.411567E-3
2.710000E-8	8.006319E-3
2.715000E-8	9.710700E-3
2.720000E-8	1.143221E-2
2.725000E-8	1.305780E-2
2.730000E-8	1.452751E-2
2.735000E-8	1.577111E-2
2.740000E-8	1.667040E-2
2.745000E-8	1.718429E-2
2.750000E-8	1.730420E-2
2.755000E-8	1.699587E-2
2.760000E-8	1.626615E-2
2.765000E-8	1.520584E-2
2.770000E-8	1.386803E-2
2.775000E-8	1.225273E-2
2.780000E-8	1.047469E-2
2.785000E-8	8.657253E-3
2.790000E-8	6.868937E-3
2.795000E-8	5.203953E-3
2.800000E-8	3.789058E-3
2.805000E-8	2.684207E-3
2.810000E-8	1.913380E-3
2.815000E-8	1.543382E-3
2.820000E-8	1.623889E-3
2.825000E-8	2.113790E-3
2.830000E-8	2.973687E-3
2.835000E-8	4.162470E-3
2.840000E-8	5.618473E-3
2.845000E-8	7.252623E-3
2.850000E-8	8.980986E-3
2.855000E-8	1.067509E-2
2.860000E-8	1.223901E-2
2.865000E-8	1.362650E-2
2.870000E-8	1.474334E-2
2.875000E-8	1.551759E-2
2.880000E-8	1.592870E-2
2.885000E-8	1.595954E-2
2.890000E-8	1.558269E-2
2.895000E-8	1.480844E-2
2.900000E-8	1.369160E-2
2.905000E-8	1.229897E-2
2.910000E-8	1.068367E-2
2.915000E-8	8.931324E-3
2.920000E-8	7.149860E-3
2.925000E-8	5.445478E-3
2.930000E-8	3.869567E-3
2.935000E-8	2.509486E-3
2.940000E-8	1.462875E-3
2.945000E-8	8.033890E-4
2.950000E-8	5.515842E-4
2.955000E-8	7.160253E-4
2.960000E-8	1.312129E-3
2.965000E-8	2.319340E-3
2.970000E-8	3.681131E-3
2.975000E-8	5.298151E-3
2.980000E-8	7.065911E-3
2.985000E-8	8.910754E-3
2.990000E-8	1.072305E-2
2.995000E-8	1.237776E-2
3.000000E-8	1.377381E-2
3.005000E-8	1.485297E-2
3.010000E-8	1.553986E-2
3.015000E-8	1.577111E-2
3.020000E-8	1.553472E-2
3.025000E-8	1.488038E-2
3.030000E-8	1.385090E-2
3.035000E-8	1.250281E-2
3.040000E-8	1.093033E-2
3.045000E-8	9.256782E-3
3.050000E-8	7.552401E-3
3.055000E-8	5.878853E-3
3.060000E-8	4.357756E-3
3.065000E-8	3.081611E-3
3.070000E-8	2.084675E-3
3.075000E-8	1.411486E-3
3.080000E-8	1.123710E-3
3.085000E-8	1.204217E-3
3.090000E-8	1.622175E-3
3.095000E-8	2.391286E-3
3.100000E-8	3.448173E-3
3.105000E-8	4.688344E-3
3.110000E-8	6.063839E-3
3.115000E-8	7.524982E-3
3.120000E-8	8.962144E-3
3.125000E-8	1.031366E-2
3.130000E-8	1.156925E-2
3.135000E-8	1.263470E-2
3.140000E-8	1.339354E-2
3.145000E-8	1.382691E-2
3.150000E-8	1.395196E-2
3.155000E-8	1.371900E-2
3.160000E-8	1.310063E-2
3.165000E-8	1.214823E-2
3.170000E-8	1.094746E-2
3.175000E-8	9.542844E-3
3.180000E-8	7.970360E-3
3.185000E-8	6.307089E-3
3.190000E-8	4.662661E-3
3.195000E-8	3.098740E-3
3.200000E-8	1.688984E-3
3.205000E-8	5.550129E-4
3.210000E-8	-2.260919E-4
3.215000E-8	-6.509040E-4
3.220000E-8	-6.885902E-4
3.225000E-8	-2.980399E-4
3.230000E-8	4.864882E-4
3.235000E-8	1.596476E-3
3.240000E-8	2.966832E-3
3.245000E-8	4.546168E-3
3.250000E-8	6.241984E-3
3.255000E-8	7.934375E-3
3.260000E-8	9.498295E-3
3.265000E-8	1.086009E-2
3.270000E-8	1.198036E-2
3.275000E-8	1.278030E-2
3.280000E-8	1.320169E-2
3.285000E-8	1.324623E-2
3.290000E-8	1.291906E-2
3.295000E-8	1.222189E-2
3.300000E-8	1.123352E-2
3.305000E-8	1.002076E-2
3.310000E-8	8.622992E-3
3.315000E-8	7.105322E-3
3.320000E-8	5.570523E-3
3.325000E-8	4.080260E-3
3.330000E-8	2.680782E-3
3.335000E-8	1.461163E-3
3.340000E-8	4.984859E-4
3.345000E-8	-1.661388E-4
3.350000E-8	-5.035909E-4
3.355000E-8	-4.864631E-4
3.360000E-8	-8.049647E-5
3.365000E-8	6.920409E-4
3.370000E-8	1.750641E-3
3.375000E-8	3.045627E-3
3.380000E-8	4.558158E-3
3.385000E-8	6.178606E-3
3.390000E-8	7.766507E-3
3.395000E-8	9.236216E-3
3.400000E-8	1.051579E-2
3.405000E-8	1.152300E-2
3.410000E-8	1.220133E-2
3.415000E-8	1.250110E-2
3.420000E-8	1.239832E-2
3.425000E-8	1.192384E-2
3.430000E-8	1.113074E-2
3.435000E-8	1.004645E-2
3.440000E-8	8.730907E-3
3.445000E-8	7.285181E-3
3.450000E-8	5.782927E-3
3.455000E-8	4.285812E-3
3.460000E-8	2.906890E-3
3.465000E-8	1.730095E-3
3.470000E-8	7.845482E-4
3.475000E-8	1.164982E-4
3.480000E-8	-2.415087E-4
3.485000E-8	-2.774819E-4
3.490000E-8	2.228232E-5
3.495000E-8	6.594971E-4
3.500000E-8	1.584487E-3
3.505000E-8	2.713318E-3
3.510000E-8	4.008304E-3
3.515000E-8	5.400929E-3
3.520000E-8	6.790128E-3
3.525000E-8	8.093681E-3
3.530000E-8	9.232790E-3
3.535000E-8	1.014579E-2
3.540000E-8	1.081384E-2
3.545000E-8	1.119754E-2
3.550000E-8	1.124551E-2
3.555000E-8	1.095945E-2
3.560000E-8	1.039931E-2
3.565000E-8	9.595944E-3
3.570000E-8	8.551047E-3
3.575000E-8	7.358838E-3
3.580000E-8	6.116952E-3
3.585000E-8	4.844233E-3
3.590000E-8	3.585217E-3
3.595000E-8	2.454672E-3
3.600000E-8	1.497135E-3
3.605000E-8	7.126040E-4
3.610000E-8	1.952929E-4
3.615000E-8	2.057107E-5
3.620000E-8	1.284853E-4
3.625000E-8	5.121840E-4
3.630000E-8	1.221343E-3
3.635000E-8	2.214850E-3
3.640000E-8	3.396783E-3
3.645000E-8	4.714038E-3
3.650000E-8	6.110089E-3
3.655000E-8	7.451326E-3
3.660000E-8	8.667519E-3
3.665000E-8	9.727833E-3
3.670000E-8	1.051922E-2
3.675000E-8	1.100055E-2
3.680000E-8	1.119412E-2
3.685000E-8	1.107593E-2
3.690000E-8	1.062885E-2
3.695000E-8	9.907699E-3
3.700000E-8	8.975857E-3
3.705000E-8	7.852165E-3
3.710000E-8	6.630835E-3
3.715000E-8	5.376958E-3
3.720000E-8	4.109378E-3
3.725000E-8	2.906890E-3
3.730000E-8	1.870557E-3
3.735000E-8	1.010657E-3
3.740000E-8	3.357552E-4
3.745000E-8	-7.021422E-5
3.750000E-8	-1.678535E-4
3.755000E-8	2.742103E-5
3.760000E-8	5.053317E-4
3.765000E-8	1.236759E-3
3.770000E-8	2.175452E-3
3.775000E-8	3.288866E-3
3.780000E-8	4.541030E-3
3.785000E-8	5.844581E-3
3.790000E-8	7.112162E-3
3.795000E-8	8.283818E-3
3.800000E-8	9.279040E-3
3.805000E-8	1.001047E-2
3.810000E-8	1.045755E-2
3.815000E-8	1.061343E-2
3.820000E-8	1.044899E-2
3.825000E-8	9.950520E-3
3.830000E-8	9.172844E-3
3.835000E-8	8.184475E-3
3.840000E-8	7.041940E-3
3.845000E-8	5.793203E-3
3.850000E-8	4.515346E-3
3.855000E-8	3.283737E-3
3.860000E-8	2.196016E-3
3.865000E-8	1.317275E-3
3.870000E-8	6.440862E-4
3.875000E-8	1.987195E-4
3.880000E-8	5.311817E-5
3.885000E-8	2.089953E-4
3.890000E-8	5.532964E-4
3.895000E-8	1.053476E-3
3.900000E-8	1.748931E-3
3.905000E-8	2.615680E-3
3.910000E-8	3.574930E-3
3.915000E-8	4.588993E-3
3.920000E-8	5.613335E-3
3.925000E-8	6.589714E-3
3.930000E-8	7.475308E-3
3.935000E-8	8.249560E-3
3.940000E-8	8.871360E-3
3.945000E-8	9.279043E-3
3.950000E-8	9.429783E-3
3.955000E-8	9.313304E-3
3.960000E-8	8.974141E-3
3.965000E-8	8.407157E-3
3.970000E-8	7.590083E-3
3.975000E-8	6.553751E-3
3.980000E-8	5.414642E-3
3.985000E-8	4.249839E-3
3.990000E-8	3.085035E-3
3.995000E-8	2.017869E-3
4.000000E-8	1.137414E-3
4.005000E-8	4.710776E-4
4.010000E-8	3.256258E-5
4.015000E-8	-1.113258E-4
4.020000E-8	4.969013E-5
4.025000E-8	4.676481E-4
4.030000E-8	1.118567E-3
4.035000E-8	1.978465E-3
4.040000E-8	2.983964E-3
4.045000E-8	4.044277E-3
4.050000E-8	5.101164E-3
4.055000E-8	6.125506E-3
4.060000E-8	7.057349E-3
4.065000E-8	7.829888E-3
4.070000E-8	8.402013E-3
4.075000E-8	8.760019E-3
4.080000E-8	8.927889E-3
4.085000E-8	8.883353E-3
4.090000E-8	8.599005E-3
4.095000E-8	8.091974E-3
4.100000E-8	7.415362E-3
4.105000E-8	6.584584E-3
4.110000E-8	5.606492E-3
4.115000E-8	4.559882E-3
4.120000E-8	3.523550E-3
4.125000E-8	2.530041E-3
4.130000E-8	1.629031E-3
4.135000E-8	9.061672E-4
4.140000E-8	4.042732E-4
4.145000E-8	1.216363E-4
4.150000E-8	6.339516E-5
4.155000E-8	2.432535E-4
4.160000E-8	6.526466E-4
4.165000E-8	1.272732E-3
4.170000E-8	2.052122E-3
4.175000E-8	2.954844E-3
4.180000E-8	3.956917E-3
4.185000E-8	4.984684E-3
4.190000E-8	5.945647E-3
4.195000E-8	6.822676E-3
4.200000E-8	7.586650E-3
4.205000E-8	8.186182E-3
4.210000E-8	8.595578E-3
4.215000E-8	8.813123E-3
4.220000E-8	8.787430E-3
4.225000E-8	8.508221E-3
4.230000E-8	8.038874E-3
4.235000E-8	7.387956E-3
4.240000E-8	6.572594E-3
4.245000E-8	5.649316E-3
4.250000E-8	4.671224E-3
4.255000E-8	3.660585E-3
4.260000E-8	2.660224E-3
4.265000E-8	1.735233E-3
4.270000E-8	9.335729E-4
4.275000E-8	3.169113E-4
4.280000E-8	-5.479904E-5
4.285000E-8	-1.918357E-4
4.290000E-8	-9.248569E-5
4.295000E-8	2.723711E-4
4.300000E-8	8.873181E-4
4.305000E-8	1.694115E-3
