Study Name	Tungsten_Kyocera
2.600000E-9	1.784898E-3
2.650000E-9	1.841425E-3
2.700000E-9	1.858555E-3
2.750000E-9	1.849990E-3
2.800000E-9	1.827722E-3
2.850000E-9	1.774620E-3
2.900000E-9	1.685547E-3
2.950000E-9	1.589622E-3
3.000000E-9	1.505688E-3
3.050000E-9	1.414902E-3
3.100000E-9	1.339532E-3
3.150000E-9	1.310412E-3
3.200000E-9	1.312125E-3
3.250000E-9	1.305273E-3
3.300000E-9	1.305273E-3
3.350000E-9	1.329255E-3
3.400000E-9	1.365227E-3
3.450000E-9	1.406337E-3
3.500000E-9	1.445735E-3
3.550000E-9	1.456013E-3
3.600000E-9	1.421754E-3
3.650000E-9	1.356662E-3
3.700000E-9	1.286432E-3
3.750000E-9	1.229904E-3
3.800000E-9	1.159674E-3
3.850000E-9	1.050045E-3
3.900000E-9	9.643975E-4
3.950000E-9	9.335643E-4
4.000000E-9	9.164346E-4
4.050000E-9	8.770367E-4
4.100000E-9	8.530553E-4
4.150000E-9	8.736106E-4
4.200000E-9	8.941658E-4
4.250000E-9	8.941659E-4
4.300000E-9	8.907401E-4
4.350000E-9	8.924531E-4
4.400000E-9	8.856014E-4
4.450000E-9	8.444907E-4
4.500000E-9	7.948153E-4
4.550000E-9	7.759730E-4
4.600000E-9	7.828248E-4
4.650000E-9	7.896766E-4
4.700000E-9	8.033801E-4
4.750000E-9	8.564814E-4
4.800000E-9	9.524062E-4
4.850000E-9	1.019211E-3
4.900000E-9	1.043192E-3
4.950000E-9	1.044905E-3
5.000000E-9	1.031201E-3
5.050000E-9	9.969422E-4
5.100000E-9	9.695351E-4
5.150000E-9	9.524057E-4
5.200000E-9	9.267115E-4
5.250000E-9	8.856009E-4
5.300000E-9	8.650457E-4
5.350000E-9	8.958789E-4
5.400000E-9	9.592580E-4
5.450000E-9	1.043193E-3
5.500000E-9	1.168238E-3
5.550000E-9	1.320690E-3
5.600000E-9	1.449162E-3
5.650000E-9	1.539948E-3
5.700000E-9	1.603327E-3
5.750000E-9	1.625595E-3
5.800000E-9	1.603327E-3
5.850000E-9	1.541661E-3
5.900000E-9	1.450875E-3
5.950000E-9	1.344672E-3
6.000000E-9	1.241895E-3
6.050000E-9	1.161387E-3
6.100000E-9	1.098007E-3
6.150000E-9	1.067174E-3
6.200000E-9	1.060322E-3
6.250000E-9	1.072313E-3
6.300000E-9	1.123701E-3
6.350000E-9	1.193931E-3
6.400000E-9	1.264162E-3
6.450000E-9	1.342957E-3
6.500000E-9	1.420040E-3
6.550000E-9	1.481706E-3
6.600000E-9	1.539946E-3
6.650000E-9	1.627307E-3
6.700000E-9	1.707815E-3
6.750000E-9	1.767769E-3
6.800000E-9	1.841426E-3
6.850000E-9	1.909944E-3
6.900000E-9	1.964759E-3
6.950000E-9	2.031564E-3
7.000000E-9	2.118924E-3
7.050000E-9	2.160035E-3
7.100000E-9	2.163461E-3
7.150000E-9	2.187442E-3
7.200000E-9	2.197720E-3
7.250000E-9	2.163461E-3
7.300000E-9	2.106934E-3
7.350000E-9	2.055545E-3
7.400000E-9	1.988740E-3
7.450000E-9	1.894528E-3
7.500000E-9	1.776335E-3
7.550000E-9	1.658141E-3
7.600000E-9	1.565642E-3
7.650000E-9	1.478282E-3
7.700000E-9	1.373792E-3
7.750000E-9	1.312126E-3
7.800000E-9	1.296709E-3
7.850000E-9	1.272728E-3
7.900000E-9	1.264163E-3
7.950000E-9	1.330968E-3
8.000000E-9	1.406338E-3
8.050000E-9	1.430319E-3
8.100000E-9	1.459439E-3
8.150000E-9	1.522818E-3
8.200000E-9	1.548512E-3
8.250000E-9	1.514254E-3
8.300000E-9	1.478282E-3
8.350000E-9	1.449162E-3
8.400000E-9	1.401199E-3
8.450000E-9	1.336107E-3
8.500000E-9	1.281293E-3
8.550000E-9	1.252173E-3
8.600000E-9	1.259024E-3
8.650000E-9	1.262450E-3
8.700000E-9	1.264163E-3
8.750000E-9	1.274440E-3
8.800000E-9	1.277866E-3
8.850000E-9	1.281292E-3
8.900000E-9	1.320690E-3
8.950000E-9	1.394347E-3
9.000000E-9	1.456013E-3
9.050000E-9	1.500549E-3
9.100000E-9	1.548512E-3
9.150000E-9	1.594762E-3
9.200000E-9	1.632447E-3
9.250000E-9	1.671844E-3
9.300000E-9	1.697539E-3
9.350000E-9	1.714668E-3
9.400000E-9	1.716381E-3
9.450000E-9	1.683835E-3
9.500000E-9	1.593049E-3
9.550000E-9	1.486846E-3
9.600000E-9	1.380644E-3
9.650000E-9	1.247034E-3
9.700000E-9	1.058610E-3
9.750000E-9	8.633335E-4
9.800000E-9	7.006035E-4
9.850000E-9	5.515770E-4
9.900000E-9	4.282448E-4
9.950000E-9	3.631528E-4
1.000000E-8	3.700044E-4
1.005000E-8	4.368093E-4
1.010000E-8	5.875485E-4
1.015000E-8	8.033797E-4
1.020000E-8	1.039766E-3
1.025000E-8	1.298421E-3
1.030000E-8	1.563928E-3
1.035000E-8	1.800315E-3
1.040000E-8	2.000729E-3
1.045000E-8	2.158321E-3
1.050000E-8	2.238829E-3
1.055000E-8	2.237116E-3
1.060000E-8	2.199431E-3
1.065000E-8	2.100081E-3
1.070000E-8	1.916795E-3
1.075000E-8	1.724945E-3
1.080000E-8	1.570780E-3
1.085000E-8	1.413189E-3
1.090000E-8	1.243607E-3
1.095000E-8	1.125413E-3
1.100000E-8	1.062034E-3
1.105000E-8	1.012359E-3
1.110000E-8	9.935164E-4
1.115000E-8	1.012359E-3
1.120000E-8	1.036340E-3
1.125000E-8	1.055183E-3
1.130000E-8	1.094581E-3
1.135000E-8	1.135691E-3
1.140000E-8	1.163099E-3
1.145000E-8	1.204209E-3
1.150000E-8	1.281292E-3
1.155000E-8	1.437170E-3
1.160000E-8	1.733509E-3
1.165000E-8	2.223412E-3
1.170000E-8	2.961691E-3
1.175000E-8	4.016865E-3
1.180000E-8	5.467730E-3
1.185000E-8	7.365673E-3
1.190000E-8	9.782640E-3
1.195000E-8	1.276316E-2
1.200000E-8	1.630040E-2
1.205000E-8	2.039776E-2
1.210000E-8	2.506554E-2
1.215000E-8	3.021980E-2
1.220000E-8	3.573377E-2
1.225000E-8	4.154238E-2
1.230000E-8	4.754283E-2
1.235000E-8	5.351759E-2
1.240000E-8	5.925767E-2
1.245000E-8	6.464318E-2
1.250000E-8	6.952851E-2
1.255000E-8	7.374407E-2
1.260000E-8	7.721964E-2
1.265000E-8	7.986444E-2
1.270000E-8	8.157396E-2
1.275000E-8	8.236363E-2
1.280000E-8	8.233623E-2
1.285000E-8	8.149346E-2
1.290000E-8	7.985588E-2
1.295000E-8	7.755197E-2
1.300000E-8	7.471020E-2
1.305000E-8	7.144190E-2
1.310000E-8	6.788582E-2
1.315000E-8	6.424923E-2
1.320000E-8	6.067432E-2
1.325000E-8	5.735291E-2
1.330000E-8	5.438266E-2
1.335000E-8	5.189032E-2
1.340000E-8	4.997182E-2
1.345000E-8	4.865627E-2
1.350000E-8	4.787003E-2
1.355000E-8	4.766276E-2
1.360000E-8	4.805673E-2
1.365000E-8	4.890121E-2
1.370000E-8	5.010027E-2
1.375000E-8	5.164192E-2
1.380000E-8	5.334973E-2
1.385000E-8	5.502499E-2
1.390000E-8	5.667627E-2
1.395000E-8	5.824362E-2
1.400000E-8	5.952490E-2
1.405000E-8	6.041735E-2
1.410000E-8	6.093809E-2
1.415000E-8	6.101517E-2
1.420000E-8	6.057495E-2
1.425000E-8	5.963968E-2
1.430000E-8	5.820937E-2
1.435000E-8	5.631143E-2
1.440000E-8	5.406405E-2
1.445000E-8	5.154773E-2
1.450000E-8	4.881558E-2
1.455000E-8	4.607315E-2
1.460000E-8	4.347461E-2
1.465000E-8	4.104394E-2
1.470000E-8	3.890104E-2
1.475000E-8	3.727374E-2
1.480000E-8	3.620657E-2
1.485000E-8	3.565158E-2
1.490000E-8	3.571153E-2
1.495000E-8	3.636587E-2
1.500000E-8	3.745873E-2
1.505000E-8	3.890617E-2
1.510000E-8	4.068592E-2
1.515000E-8	4.262668E-2
1.520000E-8	4.457088E-2
1.525000E-8	4.645340E-2
1.530000E-8	4.814237E-2
1.535000E-8	4.949903E-2
1.540000E-8	5.047027E-2
1.545000E-8	5.096531E-2
1.550000E-8	5.090707E-2
1.555000E-8	5.038463E-2
1.560000E-8	4.945964E-2
1.565000E-8	4.803789E-2
1.570000E-8	4.613139E-2
1.575000E-8	4.393196E-2
1.580000E-8	4.153727E-2
1.585000E-8	3.898498E-2
1.590000E-8	3.640185E-2
1.595000E-8	3.397461E-2
1.600000E-8	3.180773E-2
1.605000E-8	3.001427E-2
1.610000E-8	2.869359E-2
1.615000E-8	2.785938E-2
1.620000E-8	2.753563E-2
1.625000E-8	2.776174E-2
1.630000E-8	2.849488E-2
1.635000E-8	2.965283E-2
1.640000E-8	3.118934E-2
1.645000E-8	3.301191E-2
1.650000E-8	3.497495E-2
1.655000E-8	3.696882E-2
1.660000E-8	3.888561E-2
1.665000E-8	4.057971E-2
1.670000E-8	4.194664E-2
1.675000E-8	4.292131E-2
1.680000E-8	4.344034E-2
1.685000E-8	4.346432E-2
1.690000E-8	4.298298E-2
1.695000E-8	4.200832E-2
1.700000E-8	4.056945E-2
1.705000E-8	3.875373E-2
1.710000E-8	3.663310E-2
1.715000E-8	3.427095E-2
1.720000E-8	3.178546E-2
1.725000E-8	2.933252E-2
1.730000E-8	2.700292E-2
1.735000E-8	2.489257E-2
1.740000E-8	2.312309E-2
1.745000E-8	2.178014E-2
1.750000E-8	2.092880E-2
1.755000E-8	2.065301E-2
1.760000E-8	2.094764E-2
1.765000E-8	2.173902E-2
1.770000E-8	2.299118E-2
1.775000E-8	2.470241E-2
1.780000E-8	2.673054E-2
1.785000E-8	2.891283E-2
1.790000E-8	3.115850E-2
1.795000E-8	3.333737E-2
1.800000E-8	3.525587E-2
1.805000E-8	3.680609E-2
1.810000E-8	3.792293E-2
1.815000E-8	3.848821E-2
1.820000E-8	3.842997E-2
1.825000E-8	3.776535E-2
1.830000E-8	3.654916E-2
1.835000E-8	3.486362E-2
1.840000E-8	3.280295E-2
1.845000E-8	3.045450E-2
1.850000E-8	2.793818E-2
1.855000E-8	2.543728E-2
1.860000E-8	2.308369E-2
1.865000E-8	2.093566E-2
1.870000E-8	1.911651E-2
1.875000E-8	1.777184E-2
1.880000E-8	1.694620E-2
1.885000E-8	1.662759E-2
1.890000E-8	1.686569E-2
1.895000E-8	1.764165E-2
1.900000E-8	1.884756E-2
1.905000E-8	2.041319E-2
1.910000E-8	2.231970E-2
1.915000E-8	2.446260E-2
1.920000E-8	2.666373E-2
1.925000E-8	2.880663E-2
1.930000E-8	3.077138E-2
1.935000E-8	3.244664E-2
1.940000E-8	3.371594E-2
1.945000E-8	3.450047E-2
1.950000E-8	3.473343E-2
1.955000E-8	3.438913E-2
1.960000E-8	3.351039E-2
1.965000E-8	3.215374E-2
1.970000E-8	3.035857E-2
1.975000E-8	2.820197E-2
1.980000E-8	2.582269E-2
1.985000E-8	2.334920E-2
1.990000E-8	2.090483E-2
1.995000E-8	1.860948E-2
2.000000E-8	1.657963E-2
2.005000E-8	1.491808E-2
2.010000E-8	1.371901E-2
2.015000E-8	1.302698E-2
2.020000E-8	1.286082E-2
2.025000E-8	1.318970E-2
2.030000E-8	1.398622E-2
2.035000E-8	1.521783E-2
2.040000E-8	1.682286E-2
2.045000E-8	1.870024E-2
2.050000E-8	2.074379E-2
2.055000E-8	2.284900E-2
2.060000E-8	2.489426E-2
2.065000E-8	2.672882E-2
2.070000E-8	2.825849E-2
2.075000E-8	2.940616E-2
2.080000E-8	3.008792E-2
2.085000E-8	3.025407E-2
2.090000E-8	2.988751E-2
2.095000E-8	2.898479E-2
2.100000E-8	2.758702E-2
2.105000E-8	2.580727E-2
2.110000E-8	2.375517E-2
2.115000E-8	2.151292E-2
2.120000E-8	1.917817E-2
2.125000E-8	1.688796E-2
2.130000E-8	1.477761E-2
2.135000E-8	1.295675E-2
2.140000E-8	1.149561E-2
2.145000E-8	1.046784E-2
2.150000E-8	9.943673E-3
2.155000E-8	9.983068E-3
2.160000E-8	1.053292E-2
2.165000E-8	1.152129E-2
2.170000E-8	1.291049E-2
2.175000E-8	1.465084E-2
2.180000E-8	1.659675E-2
2.185000E-8	1.862830E-2
2.190000E-8	2.066328E-2
2.195000E-8	2.261090E-2
2.200000E-8	2.431871E-2
2.205000E-8	2.569421E-2
2.210000E-8	2.671684E-2
2.215000E-8	2.734378E-2
2.220000E-8	2.748767E-2
2.225000E-8	2.710226E-2
2.230000E-8	2.625092E-2
2.235000E-8	2.496622E-2
2.240000E-8	2.326526E-2
2.245000E-8	2.123713E-2
2.250000E-8	1.902229E-2
2.255000E-8	1.672866E-2
2.260000E-8	1.446072E-2
2.265000E-8	1.234352E-2
2.270000E-8	1.050038E-2
2.275000E-8	9.030674E-3
2.280000E-8	8.028598E-3
2.285000E-8	7.557535E-3
2.290000E-8	7.634616E-3
2.295000E-8	8.230719E-3
2.300000E-8	9.321864E-3
2.305000E-8	1.082240E-2
2.310000E-8	1.261414E-2
2.315000E-8	1.460459E-2
2.320000E-8	1.667725E-2
2.325000E-8	1.870709E-2
2.330000E-8	2.055536E-2
2.335000E-8	2.210901E-2
2.340000E-8	2.329608E-2
2.345000E-8	2.405320E-2
2.350000E-8	2.433070E-2
2.355000E-8	2.408404E-2
2.360000E-8	2.333377E-2
2.365000E-8	2.213471E-2
2.370000E-8	2.054681E-2
2.375000E-8	1.864887E-2
2.380000E-8	1.655394E-2
2.385000E-8	1.435109E-2
2.390000E-8	1.212255E-2
2.395000E-8	9.986502E-3
2.400000E-8	8.090270E-3
2.405000E-8	6.555468E-3
2.410000E-8	5.447190E-3
2.415000E-8	4.799695E-3
2.420000E-8	4.657518E-3
2.425000E-8	5.044641E-3
2.430000E-8	5.919955E-3
2.435000E-8	7.221792E-3
2.440000E-8	8.891913E-3
2.445000E-8	1.082240E-2
2.450000E-8	1.288479E-2
2.455000E-8	1.495917E-2
2.460000E-8	1.695304E-2
2.465000E-8	1.874135E-2
2.470000E-8	2.020764E-2
2.475000E-8	2.129707E-2
2.480000E-8	2.196855E-2
2.485000E-8	2.216040E-2
2.490000E-8	2.183837E-2
2.495000E-8	2.104185E-2
2.500000E-8	1.982909E-2
2.505000E-8	1.824461E-2
2.510000E-8	1.637236E-2
2.515000E-8	1.433225E-2
2.520000E-8	1.222018E-2
2.525000E-8	1.015094E-2
2.530000E-8	8.264990E-3
2.535000E-8	6.649681E-3
2.540000E-8	5.344414E-3
2.545000E-8	4.436551E-3
2.550000E-8	4.018590E-3
2.555000E-8	4.087106E-3
2.560000E-8	4.588997E-3
2.565000E-8	5.522551E-3
2.570000E-8	6.860360E-3
2.575000E-8	8.453398E-3
2.580000E-8	1.021944E-2
2.585000E-8	1.212081E-2
2.590000E-8	1.400677E-2
2.595000E-8	1.572828E-2
2.600000E-8	1.723910E-2
2.605000E-8	1.846900E-2
2.610000E-8	1.928607E-2
2.615000E-8	1.961839E-2
2.620000E-8	1.951047E-2
2.625000E-8	1.898289E-2
2.630000E-8	1.806132E-2
2.635000E-8	1.679375E-2
2.640000E-8	1.522298E-2
2.645000E-8	1.343637E-2
2.650000E-8	1.156070E-2
2.655000E-8	9.674744E-3
2.660000E-8	7.845317E-3
2.665000E-8	6.214592E-3
2.670000E-8	4.866502E-3
2.675000E-8	3.845585E-3
2.680000E-8	3.242626E-3
2.685000E-8	3.136421E-3
2.690000E-8	3.451602E-3
2.695000E-8	4.135065E-3
2.700000E-8	5.226210E-3
2.705000E-8	6.689065E-3
2.710000E-8	8.379742E-3
2.715000E-8	1.021259E-2
2.720000E-8	1.211739E-2
2.725000E-8	1.395709E-2
2.730000E-8	1.562722E-2
2.735000E-8	1.705924E-2
2.740000E-8	1.814183E-2
2.745000E-8	1.881330E-2
2.750000E-8	1.907881E-2
2.755000E-8	1.890923E-2
2.760000E-8	1.826517E-2
2.765000E-8	1.722027E-2
2.770000E-8	1.586704E-2
2.775000E-8	1.423803E-2
2.780000E-8	1.240689E-2
2.785000E-8	1.050381E-2
2.790000E-8	8.614430E-3
2.795000E-8	6.815836E-3
2.800000E-8	5.245063E-3
2.805000E-8	3.979194E-3
2.810000E-8	3.043924E-3
2.815000E-8	2.509482E-3
2.820000E-8	2.434111E-3
2.825000E-8	2.790402E-3
2.830000E-8	3.574930E-3
2.835000E-8	4.773991E-3
2.840000E-8	6.286521E-3
2.845000E-8	7.987476E-3
2.850000E-8	9.818616E-3
2.855000E-8	1.170628E-2
2.860000E-8	1.350488E-2
2.865000E-8	1.508421E-2
2.870000E-8	1.635180E-2
2.875000E-8	1.724424E-2
2.880000E-8	1.774271E-2
2.885000E-8	1.779924E-2
2.890000E-8	1.735730E-2
2.895000E-8	1.644259E-2
2.900000E-8	1.516987E-2
2.905000E-8	1.360424E-2
2.910000E-8	1.179023E-2
2.915000E-8	9.822056E-3
2.920000E-8	7.845316E-3
2.925000E-8	5.969640E-3
2.930000E-8	4.273822E-3
2.935000E-8	2.848650E-3
2.940000E-8	1.769493E-3
2.945000E-8	1.082600E-3
2.950000E-8	8.102400E-4
2.955000E-8	9.883848E-4
2.960000E-8	1.606757E-3
2.965000E-8	2.596838E-3
2.970000E-8	3.874695E-3
2.975000E-8	5.397503E-3
2.980000E-8	7.117301E-3
2.985000E-8	8.921033E-3
2.990000E-8	1.067680E-2
2.995000E-8	1.227841E-2
3.000000E-8	1.367275E-2
3.005000E-8	1.477760E-2
3.010000E-8	1.550732E-2
3.015000E-8	1.583278E-2
3.020000E-8	1.577111E-2
3.025000E-8	1.530005E-2
3.030000E-8	1.440418E-2
3.035000E-8	1.314346E-2
3.040000E-8	1.160695E-2
3.045000E-8	9.878583E-3
3.050000E-8	8.079990E-3
3.055000E-8	6.344775E-3
3.060000E-8	4.710624E-3
3.065000E-8	3.251193E-3
3.070000E-8	2.113796E-3
3.075000E-8	1.370376E-3
3.080000E-8	9.763967E-4
3.085000E-8	9.644045E-4
3.090000E-8	1.397778E-3
3.095000E-8	2.206288E-3
3.100000E-8	3.297433E-3
3.105000E-8	4.635243E-3
3.110000E-8	6.146061E-3
3.115000E-8	7.711693E-3
3.120000E-8	9.258483E-3
3.125000E-8	1.073333E-2
3.130000E-8	1.203003E-2
3.135000E-8	1.309377E-2
3.140000E-8	1.390571E-2
3.145000E-8	1.438876E-2
3.150000E-8	1.449497E-2
3.155000E-8	1.425173E-2
3.160000E-8	1.366762E-2
3.165000E-8	1.274948E-2
3.170000E-8	1.154528E-2
3.175000E-8	1.014066E-2
3.180000E-8	8.573318E-3
3.185000E-8	6.928890E-3
3.190000E-8	5.305017E-3
3.195000E-8	3.807901E-3
3.200000E-8	2.506061E-3
3.205000E-8	1.473153E-3
3.210000E-8	7.759826E-4
3.215000E-8	4.573730E-4
3.220000E-8	5.481575E-4
3.225000E-8	1.020929E-3
3.230000E-8	1.843142E-3
3.235000E-8	2.999379E-3
3.240000E-8	4.392004E-3
3.245000E-8	5.895970E-3
3.250000E-8	7.461603E-3
3.255000E-8	9.052930E-3
3.260000E-8	1.051236E-2
3.265000E-8	1.174054E-2
3.270000E-8	1.273748E-2
3.275000E-8	1.346891E-2
3.280000E-8	1.383719E-2
3.285000E-8	1.384747E-2
3.290000E-8	1.353058E-2
3.295000E-8	1.284711E-2
3.300000E-8	1.184504E-2
3.305000E-8	1.064427E-2
3.310000E-8	9.304745E-3
3.315000E-8	7.826473E-3
3.320000E-8	6.277970E-3
3.325000E-8	4.774003E-3
3.330000E-8	3.408784E-3
3.335000E-8	2.279952E-3
3.340000E-8	1.442320E-3
3.345000E-8	9.352864E-4
3.350000E-8	7.674162E-4
3.355000E-8	9.489870E-4
3.360000E-8	1.469721E-3
3.365000E-8	2.290221E-3
3.370000E-8	3.364237E-3
3.375000E-8	4.643807E-3
3.380000E-8	6.048423E-3
3.385000E-8	7.480445E-3
3.390000E-8	8.843951E-3
3.395000E-8	1.008412E-2
3.400000E-8	1.114444E-2
3.405000E-8	1.194610E-2
3.410000E-8	1.245313E-2
3.415000E-8	1.267068E-2
3.420000E-8	1.259017E-2
3.425000E-8	1.219448E-2
3.430000E-8	1.152301E-2
3.435000E-8	1.060658E-2
3.440000E-8	9.467475E-3
3.445000E-8	8.138229E-3
3.450000E-8	6.709632E-3
3.455000E-8	5.255341E-3
3.460000E-8	3.837021E-3
3.465000E-8	2.524903E-3
3.470000E-8	1.396071E-3
3.475000E-8	5.481613E-4
3.480000E-8	2.742420E-5
3.485000E-8	-1.575755E-4
3.490000E-8	2.399538E-5
3.495000E-8	5.704239E-4
3.500000E-8	1.433748E-3
3.505000E-8	2.559152E-3
3.510000E-8	3.903814E-3
3.515000E-8	5.382087E-3
3.520000E-8	6.887766E-3
3.525000E-8	8.324929E-3
3.530000E-8	9.623342E-3
3.535000E-8	1.070593E-2
3.540000E-8	1.151272E-2
3.545000E-8	1.201633E-2
3.550000E-8	1.218591E-2
3.555000E-8	1.199235E-2
3.560000E-8	1.147847E-2
3.565000E-8	1.066996E-2
3.570000E-8	9.589093E-3
3.575000E-8	8.326653E-3
3.580000E-8	6.983704E-3
3.585000E-8	5.587653E-3
3.590000E-8	4.183037E-3
3.595000E-8	2.888049E-3
3.600000E-8	1.772920E-3
3.605000E-8	8.616315E-4
3.610000E-8	2.552472E-4
3.615000E-8	2.228508E-5
3.620000E-8	1.062180E-4
3.625000E-8	4.813518E-4
3.630000E-8	1.185371E-3
3.635000E-8	2.175453E-3
3.640000E-8	3.343681E-3
3.645000E-8	4.633529E-3
3.650000E-8	6.000460E-3
3.655000E-8	7.353687E-3
3.660000E-8	8.614416E-3
3.665000E-8	9.727832E-3
3.670000E-8	1.062199E-2
3.675000E-8	1.123865E-2
3.680000E-8	1.157096E-2
3.685000E-8	1.159152E-2
3.690000E-8	1.129347E-2
3.695000E-8	1.072306E-2
3.700000E-8	9.897422E-3
3.705000E-8	8.819979E-3
3.710000E-8	7.548974E-3
3.715000E-8	6.187182E-3
3.720000E-8	4.763724E-3
3.725000E-8	3.335126E-3
3.730000E-8	2.019583E-3
3.735000E-8	9.044542E-4
3.740000E-8	1.885998E-5
3.745000E-8	-5.584040E-4
3.750000E-8	-7.725233E-4
3.755000E-8	-6.372016E-4
3.760000E-8	-1.575776E-4
3.765000E-8	6.851911E-4
3.770000E-8	1.812309E-3
3.775000E-8	3.115861E-3
3.780000E-8	4.568439E-3
3.785000E-8	6.101526E-3
3.790000E-8	7.576372E-3
3.795000E-8	8.919322E-3
3.800000E-8	1.008926E-2
3.805000E-8	1.097486E-2
3.810000E-8	1.151101E-2
3.815000E-8	1.173370E-2
3.820000E-8	1.164291E-2
3.825000E-8	1.118042E-2
3.830000E-8	1.041473E-2
3.835000E-8	9.445203E-3
3.840000E-8	8.299243E-3
3.845000E-8	7.002544E-3
3.850000E-8	5.685289E-3
3.855000E-8	4.448542E-3
3.860000E-8	3.335127E-3
3.865000E-8	2.357034E-3
3.870000E-8	1.557088E-3
3.875000E-8	1.005518E-3
3.880000E-8	7.537138E-4
3.885000E-8	7.776937E-4
3.890000E-8	1.074032E-3
3.895000E-8	1.654720E-3
3.900000E-8	2.476933E-3
3.905000E-8	3.453311E-3
3.910000E-8	4.547883E-3
3.915000E-8	5.741806E-3
3.920000E-8	6.940868E-3
3.925000E-8	8.037154E-3
3.930000E-8	9.001544E-3
3.935000E-8	9.827185E-3
3.940000E-8	1.043528E-2
3.945000E-8	1.075218E-2
3.950000E-8	1.077273E-2
3.955000E-8	1.053806E-2
3.960000E-8	1.004131E-2
3.965000E-8	9.277336E-3
3.970000E-8	8.280402E-3
3.975000E-8	7.098469E-3
3.980000E-8	5.798343E-3
3.985000E-8	4.486226E-3
3.990000E-8	3.230636E-3
3.995000E-8	2.088100E-3
4.000000E-8	1.120285E-3
4.005000E-8	3.802914E-4
4.010000E-8	-1.181769E-4
4.015000E-8	-3.288703E-4
4.020000E-8	-2.106780E-4
4.025000E-8	2.055671E-4
4.030000E-8	8.633377E-4
4.035000E-8	1.728375E-3
4.040000E-8	2.776698E-3
4.045000E-8	3.922658E-3
4.050000E-8	5.096027E-3
4.055000E-8	6.262543E-3
4.060000E-8	7.372533E-3
4.065000E-8	8.357477E-3
4.070000E-8	9.152285E-3
4.075000E-8	9.714132E-3
4.080000E-8	1.003103E-2
4.085000E-8	1.007385E-2
4.090000E-8	9.825476E-3
4.095000E-8	9.318445E-3
4.100000E-8	8.604147E-3
4.105000E-8	7.692860E-3
4.110000E-8	6.589723E-3
4.115000E-8	5.397513E-3
4.120000E-8	4.203589E-3
4.125000E-8	3.040499E-3
4.130000E-8	1.961342E-3
4.135000E-8	1.046628E-3
4.140000E-8	3.477451E-4
4.145000E-8	-1.027607E-4
4.150000E-8	-2.432233E-4
4.155000E-8	-6.507786E-5
4.160000E-8	3.734354E-4
4.165000E-8	1.041484E-3
4.170000E-8	1.921937E-3
4.175000E-8	2.954843E-3
4.180000E-8	4.056267E-3
4.185000E-8	5.190237E-3
4.190000E-8	6.295088E-3
4.195000E-8	7.271467E-3
4.200000E-8	8.049145E-3
4.205000E-8	8.619557E-3
4.210000E-8	8.984415E-3
4.215000E-8	9.131730E-3
4.220000E-8	9.027241E-3
4.225000E-8	8.665810E-3
4.230000E-8	8.079984E-3
4.235000E-8	7.328001E-3
4.240000E-8	6.442409E-3
4.245000E-8	5.466030E-3
4.250000E-8	4.450254E-3
4.255000E-8	3.449893E-3
4.260000E-8	2.526615E-3
4.265000E-8	1.748937E-3
4.270000E-8	1.166535E-3
4.275000E-8	7.862604E-4
4.280000E-8	6.423721E-4
4.285000E-8	7.468609E-4
4.290000E-8	1.096301E-3
4.295000E-8	1.670137E-3
4.300000E-8	2.454666E-3
4.305000E-8	3.381369E-3
4.310000E-8	4.385155E-3
