Study Name	Tungsten_Kyocera
1.980000E-8	2.238654E-2
1.985000E-8	2.069928E-2
1.990000E-8	1.875851E-2
1.995000E-8	1.662589E-2
2.000000E-8	1.438706E-2
2.005000E-8	1.221847E-2
2.010000E-8	1.022288E-2
2.015000E-8	8.467104E-3
2.020000E-8	7.081328E-3
2.025000E-8	6.183742E-3
2.030000E-8	5.782912E-3
2.035000E-8	5.844578E-3
2.040000E-8	6.375592E-3
2.045000E-8	7.346835E-3
2.050000E-8	8.664094E-3
2.055000E-8	1.023829E-2
2.060000E-8	1.204546E-2
2.065000E-8	1.401021E-2
2.070000E-8	1.598182E-2
2.075000E-8	1.783523E-2
2.080000E-8	1.945397E-2
2.085000E-8	2.074896E-2
2.090000E-8	2.165511E-2
2.095000E-8	2.211589E-2
2.100000E-8	2.206450E-2
2.105000E-8	2.152150E-2
2.110000E-8	2.053655E-2
2.115000E-8	1.913536E-2
2.120000E-8	1.739329E-2
2.125000E-8	1.544566E-2
2.130000E-8	1.336272E-2
2.135000E-8	1.119069E-2
2.140000E-8	9.088905E-3
2.145000E-8	7.220077E-3
2.150000E-8	5.575645E-3
2.155000E-8	4.218988E-3
2.160000E-8	3.299134E-3
2.165000E-8	2.865758E-3
2.170000E-8	2.874322E-3
2.175000E-8	3.353948E-3
2.180000E-8	4.308062E-3
2.185000E-8	5.632172E-3
2.190000E-8	7.271465E-3
2.195000E-8	9.172840E-3
2.200000E-8	1.116157E-2
2.205000E-8	1.305610E-2
2.210000E-8	1.481187E-2
2.215000E-8	1.637066E-2
2.220000E-8	1.761426E-2
2.225000E-8	1.845360E-2
2.230000E-8	1.886814E-2
2.235000E-8	1.881675E-2
2.240000E-8	1.825148E-2
2.245000E-8	1.718773E-2
2.250000E-8	1.572830E-2
2.255000E-8	1.397595E-2
2.260000E-8	1.202661E-2
2.265000E-8	9.993343E-3
2.270000E-8	7.951506E-3
2.275000E-8	5.971336E-3
2.280000E-8	4.171026E-3
2.285000E-8	2.692750E-3
2.290000E-8	1.591323E-3
2.295000E-8	9.044299E-4
2.300000E-8	7.091536E-4
2.305000E-8	1.034614E-3
2.310000E-8	1.798590E-3
2.315000E-8	2.947979E-3
2.320000E-8	4.460514E-3
2.325000E-8	6.260825E-3
2.330000E-8	8.186181E-3
2.335000E-8	1.010640E-2
2.340000E-8	1.192384E-2
2.345000E-8	1.353058E-2
2.350000E-8	1.483071E-2
2.355000E-8	1.577455E-2
2.360000E-8	1.632269E-2
2.365000E-8	1.644603E-2
2.370000E-8	1.610857E-2
2.375000E-8	1.532233E-2
2.380000E-8	1.415581E-2
2.385000E-8	1.267582E-2
2.390000E-8	1.094232E-2
2.395000E-8	9.042656E-3
2.400000E-8	7.065911E-3
2.405000E-8	5.087454E-3
2.410000E-8	3.187792E-3
2.415000E-8	1.533083E-3
2.420000E-8	1.935556E-4
2.425000E-8	-7.537057E-4
2.430000E-8	-1.276155E-3
2.435000E-8	-1.339535E-3
2.440000E-8	-9.181489E-4
2.445000E-8	-4.625736E-5
2.450000E-8	1.214474E-3
2.455000E-8	2.757842E-3
2.460000E-8	4.484496E-3
2.465000E-8	6.315639E-3
2.470000E-8	8.163912E-3
2.475000E-8	9.943667E-3
2.480000E-8	1.157268E-2
2.485000E-8	1.293790E-2
2.490000E-8	1.393655E-2
2.495000E-8	1.451211E-2
2.500000E-8	1.464743E-2
2.505000E-8	1.430655E-2
2.510000E-8	1.350660E-2
2.515000E-8	1.229041E-2
2.520000E-8	1.072306E-2
2.525000E-8	8.936453E-3
2.530000E-8	7.045356E-3
2.535000E-8	5.114861E-3
2.540000E-8	3.249459E-3
2.545000E-8	1.574193E-3
2.550000E-8	1.524448E-4
2.555000E-8	-9.712504E-4
2.560000E-8	-1.723235E-3
2.565000E-8	-2.029854E-3
2.570000E-8	-1.856846E-3
2.575000E-8	-1.236758E-3
2.580000E-8	-2.483855E-4
2.585000E-8	1.055170E-3
2.590000E-8	2.646500E-3
2.595000E-8	4.412552E-3
2.600000E-8	6.168325E-3
2.605000E-8	7.852155E-3
2.610000E-8	9.472606E-3
2.615000E-8	1.090292E-2
2.620000E-8	1.202319E-2
2.625000E-8	1.281115E-2
2.630000E-8	1.323938E-2
2.635000E-8	1.324795E-2
2.640000E-8	1.282656E-2
2.645000E-8	1.200949E-2
2.650000E-8	1.081385E-2
2.655000E-8	9.306450E-3
2.660000E-8	7.593500E-3
2.665000E-8	5.743514E-3
2.670000E-8	3.871259E-3
2.675000E-8	2.091504E-3
2.680000E-8	4.659147E-4
2.685000E-8	-9.524079E-4
2.690000E-8	-2.038418E-3
2.695000E-8	-2.706469E-3
2.700000E-8	-2.983967E-3
2.705000E-8	-2.857208E-3
2.710000E-8	-2.242259E-3
2.715000E-8	-1.185369E-3
2.720000E-8	1.541578E-4
2.725000E-8	1.706091E-3
2.730000E-8	3.413902E-3
2.735000E-8	5.135417E-3
2.740000E-8	6.788413E-3
2.745000E-8	8.321504E-3
2.750000E-8	9.609642E-3
2.755000E-8	1.056204E-2
2.760000E-8	1.119926E-2
2.765000E-8	1.148361E-2
2.770000E-8	1.134143E-2
2.775000E-8	1.077274E-2
2.780000E-8	9.839177E-3
2.785000E-8	8.621270E-3
2.790000E-8	7.184105E-3
2.795000E-8	5.596200E-3
2.800000E-8	3.927787E-3
2.805000E-8	2.315901E-3
2.810000E-8	8.804486E-4
2.815000E-8	-3.700049E-4
2.820000E-8	-1.456015E-3
2.825000E-8	-2.262815E-3
2.830000E-8	-2.727024E-3
2.835000E-8	-2.841792E-3
2.840000E-8	-2.574572E-3
2.845000E-8	-1.920225E-3
2.850000E-8	-9.369914E-4
2.855000E-8	3.168881E-4
2.860000E-8	1.786599E-3
2.865000E-8	3.395059E-3
2.870000E-8	5.020649E-3
2.875000E-8	6.593137E-3
2.880000E-8	8.032015E-3
2.885000E-8	9.215664E-3
2.890000E-8	1.006015E-2
2.895000E-8	1.053464E-2
2.900000E-8	1.061514E-2
2.905000E-8	1.027769E-2
2.910000E-8	9.515430E-3
2.915000E-8	8.390022E-3
2.920000E-8	6.971699E-3
2.925000E-8	5.301573E-3
2.930000E-8	3.461864E-3
2.935000E-8	1.567342E-3
2.940000E-8	-2.723668E-4
2.945000E-8	-1.957910E-3
2.950000E-8	-3.381371E-3
2.955000E-8	-4.446826E-3
2.960000E-8	-5.113164E-3
2.965000E-8	-5.349551E-3
2.970000E-8	-5.120015E-3
2.975000E-8	-4.419419E-3
2.980000E-8	-3.329983E-3
2.985000E-8	-1.968187E-3
2.990000E-8	-4.111157E-4
2.995000E-8	1.276140E-3
3.000000E-8	2.968535E-3
3.005000E-8	4.576995E-3
3.010000E-8	6.058697E-3
3.015000E-8	7.324567E-3
3.020000E-8	8.285532E-3
3.025000E-8	8.915897E-3
3.030000E-8	9.177979E-3
3.035000E-8	9.032378E-3
3.040000E-8	8.501363E-3
3.045000E-8	7.653453E-3
3.050000E-8	6.528045E-3
3.055000E-8	5.147407E-3
3.060000E-8	3.588623E-3
3.065000E-8	1.951042E-3
3.070000E-8	3.100363E-4
3.075000E-8	-1.247035E-3
3.080000E-8	-2.620821E-3
3.085000E-8	-3.729100E-3
3.090000E-8	-4.535899E-3
3.095000E-8	-5.008674E-3
3.100000E-8	-5.135432E-3
3.105000E-8	-4.895619E-3
3.110000E-8	-4.296086E-3
3.115000E-8	-3.367668E-3
3.120000E-8	-2.185732E-3
3.125000E-8	-8.068072E-4
3.130000E-8	7.365608E-4
3.135000E-8	2.345021E-3
3.140000E-8	3.881537E-3
3.145000E-8	5.293008E-3
3.150000E-8	6.514341E-3
3.155000E-8	7.418779E-3
3.160000E-8	7.975488E-3
3.165000E-8	8.215301E-3
3.170000E-8	8.095394E-3
3.175000E-8	7.591787E-3
3.180000E-8	6.807256E-3
3.185000E-8	5.837726E-3
3.190000E-8	4.631809E-3
3.195000E-8	3.210061E-3
3.200000E-8	1.704378E-3
3.205000E-8	2.158240E-4
3.210000E-8	-1.205925E-3
3.215000E-8	-2.476933E-3
3.220000E-8	-3.513268E-3
3.225000E-8	-4.244698E-3
3.230000E-8	-4.623260E-3
3.235000E-8	-4.666084E-3
3.240000E-8	-4.400576E-3
3.245000E-8	-3.809609E-3
3.250000E-8	-2.881190E-3
3.255000E-8	-1.700967E-3
3.260000E-8	-3.751438E-4
3.265000E-8	1.029475E-3
3.270000E-8	2.447798E-3
3.275000E-8	3.768482E-3
3.280000E-8	4.921298E-3
3.285000E-8	5.882263E-3
3.290000E-8	6.622257E-3
3.295000E-8	7.089893E-3
3.300000E-8	7.283456E-3
3.305000E-8	7.168688E-3
3.310000E-8	6.719895E-3
3.315000E-8	5.967910E-3
3.320000E-8	4.981251E-3
3.325000E-8	3.797603E-3
3.330000E-8	2.476918E-3
3.335000E-8	1.082577E-3
3.340000E-8	-3.169035E-4
3.345000E-8	-1.670134E-3
3.350000E-8	-2.903458E-3
3.355000E-8	-3.938080E-3
3.360000E-8	-4.705481E-3
3.365000E-8	-5.128580E-3
3.370000E-8	-5.181682E-3
3.375000E-8	-4.845943E-3
3.380000E-8	-4.141921E-3
3.385000E-8	-3.115864E-3
3.390000E-8	-1.856846E-3
3.395000E-8	-4.470877E-4
3.400000E-8	1.027762E-3
3.405000E-8	2.459789E-3
3.410000E-8	3.744501E-3
3.415000E-8	4.844215E-3
3.420000E-8	5.722958E-3
3.425000E-8	6.312213E-3
3.430000E-8	6.617118E-3
3.435000E-8	6.635961E-3
3.440000E-8	6.358463E-3
3.445000E-8	5.782912E-3
3.450000E-8	4.976112E-3
3.455000E-8	3.986027E-3
3.460000E-8	2.870897E-3
3.465000E-8	1.697526E-3
3.470000E-8	5.292939E-4
3.475000E-8	-6.286604E-4
3.480000E-8	-1.766059E-3
3.485000E-8	-2.778413E-3
3.490000E-8	-3.580073E-3
3.495000E-8	-4.141921E-3
3.500000E-8	-4.424558E-3
3.505000E-8	-4.357753E-3
3.510000E-8	-3.941506E-3
3.515000E-8	-3.244335E-3
3.520000E-8	-2.319342E-3
3.525000E-8	-1.229906E-3
3.530000E-8	-5.653506E-5
3.535000E-8	1.149382E-3
3.540000E-8	2.321040E-3
3.545000E-8	3.391633E-3
3.550000E-8	4.347460E-3
3.555000E-8	5.120000E-3
3.560000E-8	5.611617E-3
3.565000E-8	5.817171E-3
3.570000E-8	5.762356E-3
3.575000E-8	5.399211E-3
3.580000E-8	4.744864E-3
3.585000E-8	3.910657E-3
3.590000E-8	2.941128E-3
3.595000E-8	1.803729E-3
3.600000E-8	5.926730E-4
3.605000E-8	-5.892625E-4
3.610000E-8	-1.730087E-3
3.615000E-8	-2.769848E-3
3.620000E-8	-3.602342E-3
3.625000E-8	-4.203587E-3
3.630000E-8	-4.583862E-3
3.635000E-8	-4.688352E-3
3.640000E-8	-4.530761E-3
3.645000E-8	-4.167615E-3
3.650000E-8	-3.561231E-3
3.655000E-8	-2.680775E-3
3.660000E-8	-1.620458E-3
3.665000E-8	-4.539395E-4
3.670000E-8	7.965141E-4
3.675000E-8	2.040116E-3
3.680000E-8	3.134691E-3
3.685000E-8	4.056258E-3
3.690000E-8	4.815095E-3
3.695000E-8	5.332406E-3
3.700000E-8	5.529395E-3
3.705000E-8	5.409489E-3
3.710000E-8	5.010371E-3
3.715000E-8	4.345747E-3
3.720000E-8	3.379643E-3
3.725000E-8	2.194281E-3
3.730000E-8	9.301242E-4
3.735000E-8	-3.374589E-4
3.740000E-8	-1.563931E-3
3.745000E-8	-2.665358E-3
3.750000E-8	-3.576647E-3
3.755000E-8	-4.294373E-3
3.760000E-8	-4.785990E-3
3.765000E-8	-4.970989E-3
3.770000E-8	-4.849369E-3
3.775000E-8	-4.475946E-3
3.780000E-8	-3.884978E-3
3.785000E-8	-3.076466E-3
3.790000E-8	-2.106936E-3
3.795000E-8	-1.029491E-3
3.800000E-8	8.735275E-5
3.805000E-8	1.173363E-3
3.810000E-8	2.209698E-3
3.815000E-8	3.167237E-3
3.820000E-8	3.948342E-3
3.825000E-8	4.518755E-3
3.830000E-8	4.893891E-3
3.835000E-8	5.049769E-3
3.840000E-8	4.940140E-3
3.845000E-8	4.582134E-3
3.850000E-8	3.989453E-3
3.855000E-8	3.138117E-3
3.860000E-8	2.088078E-3
3.865000E-8	9.712350E-4
3.870000E-8	-1.935711E-4
3.875000E-8	-1.409766E-3
3.880000E-8	-2.554016E-3
3.885000E-8	-3.504704E-3
3.890000E-8	-4.261827E-3
3.895000E-8	-4.821962E-3
3.900000E-8	-5.072053E-3
3.905000E-8	-4.991544E-3
3.910000E-8	-4.642102E-3
3.915000E-8	-4.071690E-3
3.920000E-8	-3.285446E-3
3.925000E-8	-2.351888E-3
3.930000E-8	-1.342961E-3
3.935000E-8	-2.980610E-4
3.940000E-8	7.245702E-4
3.945000E-8	1.702665E-3
3.950000E-8	2.624232E-3
3.955000E-8	3.405337E-3
3.960000E-8	3.960333E-3
3.965000E-8	4.282367E-3
3.970000E-8	4.390283E-3
3.975000E-8	4.275516E-3
3.980000E-8	3.939777E-3
3.985000E-8	3.415615E-3
3.990000E-8	2.745851E-3
3.995000E-8	1.956181E-3
4.000000E-8	1.034614E-3
4.005000E-8	-7.706603E-9
4.010000E-8	-1.060324E-3
4.015000E-8	-2.074390E-3
4.020000E-8	-3.002809E-3
4.025000E-8	-3.773637E-3
4.030000E-8	-4.299512E-3
4.035000E-8	-4.582149E-3
4.040000E-8	-4.631825E-3
4.045000E-8	-4.421132E-3
4.050000E-8	-3.934654E-3
4.055000E-8	-3.242622E-3
4.060000E-8	-2.386147E-3
4.065000E-8	-1.390923E-3
4.070000E-8	-3.083387E-4
4.075000E-8	8.016529E-4
4.080000E-8	1.867108E-3
4.085000E-8	2.790388E-3
4.090000E-8	3.504688E-3
4.095000E-8	3.989453E-3
4.100000E-8	4.203572E-3
4.105000E-8	4.138480E-3
4.110000E-8	3.823297E-3
4.115000E-8	3.275153E-3
4.120000E-8	2.523168E-3
4.125000E-8	1.623869E-3
4.130000E-8	6.406356E-4
4.135000E-8	-3.648661E-4
4.140000E-8	-1.324118E-3
4.145000E-8	-2.194297E-3
4.150000E-8	-2.942856E-3
4.155000E-8	-3.526972E-3
4.160000E-8	-3.932941E-3
4.165000E-8	-4.129930E-3
4.170000E-8	-4.063125E-3
4.175000E-8	-3.742804E-3
4.180000E-8	-3.242622E-3
4.185000E-8	-2.627673E-3
4.190000E-8	-1.932215E-3
