Study Name	Tungsten_Kyocera
2.550000E-9	3.614351E-4
2.600000E-9	2.843522E-4
2.650000E-9	1.884269E-4
2.700000E-9	8.736278E-5
2.750000E-9	-5.136553E-6
2.800000E-9	-6.851570E-5
2.850000E-9	-9.592288E-5
2.900000E-9	-9.592285E-5
2.950000E-9	-7.879328E-5
3.000000E-9	-3.254353E-5
3.050000E-9	3.597457E-5
3.100000E-9	1.164833E-4
3.150000E-9	2.021309E-4
3.200000E-9	2.672230E-4
3.250000E-9	2.843526E-4
3.300000E-9	2.792139E-4
3.350000E-9	2.723622E-4
3.400000E-9	2.398162E-4
3.450000E-9	1.798631E-4
3.500000E-9	1.284747E-4
3.550000E-9	9.421572E-5
3.600000E-9	6.338268E-5
3.650000E-9	4.282730E-5
3.700000E-9	3.940139E-5
3.750000E-9	3.083668E-5
3.800000E-9	3.597554E-5
3.850000E-9	7.879919E-5
3.900000E-9	1.027804E-4
3.950000E-9	1.062063E-4
4.000000E-9	1.250487E-4
4.050000E-9	1.284745E-4
4.100000E-9	7.366021E-5
4.150000E-9	1.542000E-5
4.200000E-9	-3.254258E-5
4.250000E-9	-1.181900E-4
4.300000E-9	-2.261056E-4
4.350000E-9	-3.049011E-4
4.400000E-9	-3.751319E-4
4.450000E-9	-4.590663E-4
4.500000E-9	-5.258711E-4
4.550000E-9	-5.704076E-4
4.600000E-9	-5.995276E-4
4.650000E-9	-5.961016E-4
4.700000E-9	-5.567036E-4
4.750000E-9	-5.138798E-4
4.800000E-9	-4.693430E-4
4.850000E-9	-3.973992E-4
4.900000E-9	-3.134648E-4
4.950000E-9	-2.175398E-4
5.000000E-9	-1.164761E-4
5.050000E-9	-1.883827E-5
5.100000E-9	8.051250E-5
5.150000E-9	2.055575E-4
5.200000E-9	3.254637E-4
5.250000E-9	4.008332E-4
5.300000E-9	4.470826E-4
5.350000E-9	4.967580E-4
5.400000E-9	5.173133E-4
5.450000E-9	4.916191E-4
5.500000E-9	4.607861E-4
5.550000E-9	4.179624E-4
5.600000E-9	3.614353E-4
5.650000E-9	3.066211E-4
5.700000E-9	2.398162E-4
5.750000E-9	1.575948E-4
5.800000E-9	8.393816E-5
5.850000E-9	3.940160E-5
5.900000E-9	3.887635E-9
5.950000E-9	-3.596797E-5
6.000000E-9	-4.110683E-5
6.050000E-9	-2.740327E-5
6.100000E-9	-2.569032E-5
6.150000E-9	-2.226445E-5
6.200000E-9	-1.027389E-5
6.250000E-9	-1.369988E-5
6.300000E-9	-5.309777E-5
6.350000E-9	-1.044863E-4
6.400000E-9	-1.473101E-4
6.450000E-9	-2.072634E-4
6.500000E-9	-2.980496E-4
6.550000E-9	-3.682804E-4
6.600000E-9	-3.974004E-4
6.650000E-9	-4.145298E-4
6.700000E-9	-4.350850E-4
6.750000E-9	-4.128165E-4
6.800000E-9	-3.357337E-4
6.850000E-9	-2.398084E-4
6.900000E-9	-1.575867E-4
6.950000E-9	-7.193914E-5
7.000000E-9	4.454138E-5
7.050000E-9	1.832902E-4
7.100000E-9	3.237519E-4
7.150000E-9	4.676395E-4
7.200000E-9	5.858328E-4
7.250000E-9	6.766189E-4
7.300000E-9	7.485626E-4
7.350000E-9	8.016638E-4
7.400000E-9	8.016636E-4
7.450000E-9	7.605527E-4
7.500000E-9	7.023124E-4
7.550000E-9	6.081002E-4
7.600000E-9	4.676384E-4
7.650000E-9	3.306025E-4
7.700000E-9	2.175480E-4
7.750000E-9	1.181970E-4
7.800000E-9	4.454017E-5
7.850000E-9	1.541995E-5
7.900000E-9	5.142188E-6
7.950000E-9	6.855078E-6
8.000000E-9	3.083626E-5
8.050000E-9	2.912325E-5
8.100000E-9	1.716077E-6
8.150000E-9	-8.561613E-6
8.200000E-9	-2.569107E-5
8.250000E-9	-9.592186E-5
8.300000E-9	-1.884209E-4
8.350000E-9	-2.552257E-4
8.400000E-9	-3.254564E-4
8.450000E-9	-4.179554E-4
8.500000E-9	-4.727696E-4
8.550000E-9	-4.676307E-4
8.600000E-9	-4.470754E-4
8.650000E-9	-4.111035E-4
8.700000E-9	-3.442987E-4
8.750000E-9	-2.757809E-4
8.800000E-9	-2.089761E-4
8.850000E-9	-1.353196E-4
8.900000E-9	-7.365359E-5
8.950000E-9	-5.481124E-5
9.000000E-9	-5.481127E-5
9.050000E-9	-7.022778E-5
9.100000E-9	-1.130514E-4
9.150000E-9	-1.661526E-4
9.200000E-9	-2.175409E-4
9.250000E-9	-2.877716E-4
9.300000E-9	-3.511504E-4
9.350000E-9	-3.648538E-4
9.400000E-9	-3.665666E-4
9.450000E-9	-3.717053E-4
9.500000E-9	-3.442980E-4
9.550000E-9	-2.929096E-4
9.600000E-9	-2.637894E-4
9.650000E-9	-2.500858E-4
9.700000E-9	-2.261047E-4
9.750000E-9	-2.055494E-4
9.800000E-9	-1.815683E-4
9.850000E-9	-1.301800E-4
9.900000E-9	-9.763413E-5
9.950000E-9	-9.763421E-5
1.000000E-8	-7.879187E-5
1.005000E-8	-2.911648E-5
1.010000E-8	1.028128E-5
1.015000E-8	5.310496E-5
1.020000E-8	1.404653E-4
1.025000E-8	2.518069E-4
1.030000E-8	3.700004E-4
1.035000E-8	5.275916E-4
1.040000E-8	7.057382E-4
1.045000E-8	8.633294E-4
1.050000E-8	1.000365E-3
1.055000E-8	1.121984E-3
1.060000E-8	1.187076E-3
1.065000E-8	1.199067E-3
1.070000E-8	1.185363E-3
1.075000E-8	1.130549E-3
1.080000E-8	1.014068E-3
1.085000E-8	8.633289E-4
1.090000E-8	6.988859E-4
1.095000E-8	5.121746E-4
1.100000E-8	3.374539E-4
1.105000E-8	2.004181E-4
1.110000E-8	8.051174E-5
1.115000E-8	-6.848603E-6
1.120000E-8	-2.397812E-5
1.125000E-8	1.370668E-5
1.130000E-8	8.393750E-5
1.135000E-8	2.192603E-4
1.140000E-8	4.093973E-4
1.145000E-8	6.200897E-4
1.150000E-8	8.650410E-4
1.155000E-8	1.163094E-3
1.160000E-8	1.510822E-3
1.165000E-8	1.966465E-3
1.170000E-8	2.598542E-3
1.175000E-8	3.431034E-3
1.180000E-8	4.529032E-3
1.185000E-8	6.002165E-3
1.190000E-8	7.912099E-3
1.195000E-8	1.027083E-2
1.200000E-8	1.314344E-2
1.205000E-8	1.659160E-2
1.210000E-8	2.062730E-2
1.215000E-8	2.522142E-2
1.220000E-8	3.030202E-2
1.225000E-8	3.575604E-2
1.230000E-8	4.143446E-2
1.235000E-8	4.717797E-2
1.240000E-8	5.277246E-2
1.245000E-8	5.800723E-2
1.250000E-8	6.270070E-2
1.255000E-8	6.672613E-2
1.260000E-8	6.997046E-2
1.265000E-8	7.232234E-2
1.270000E-8	7.373381E-2
1.275000E-8	7.423570E-2
1.280000E-8	7.391196E-2
1.285000E-8	7.281225E-2
1.290000E-8	7.099995E-2
1.295000E-8	6.860525E-2
1.300000E-8	6.578232E-2
1.305000E-8	6.266133E-2
1.310000E-8	5.939817E-2
1.315000E-8	5.613843E-2
1.320000E-8	5.304142E-2
1.325000E-8	5.018080E-2
1.330000E-8	4.766448E-2
1.335000E-8	4.560552E-2
1.340000E-8	4.405359E-2
1.345000E-8	4.298471E-2
1.350000E-8	4.236976E-2
1.355000E-8	4.223443E-2
1.360000E-8	4.257188E-2
1.365000E-8	4.331015E-2
1.370000E-8	4.435848E-2
1.375000E-8	4.563976E-2
1.380000E-8	4.708377E-2
1.385000E-8	4.858602E-2
1.390000E-8	5.005573E-2
1.395000E-8	5.142780E-2
1.400000E-8	5.259775E-2
1.405000E-8	5.343024E-2
1.410000E-8	5.387390E-2
1.415000E-8	5.391672E-2
1.420000E-8	5.350733E-2
1.425000E-8	5.259947E-2
1.430000E-8	5.125138E-2
1.435000E-8	4.952645E-2
1.440000E-8	4.746235E-2
1.445000E-8	4.514473E-2
1.450000E-8	4.271406E-2
1.455000E-8	4.028853E-2
1.460000E-8	3.794522E-2
1.465000E-8	3.577491E-2
1.470000E-8	3.387697E-2
1.475000E-8	3.235758E-2
1.480000E-8	3.130069E-2
1.485000E-8	3.074056E-2
1.490000E-8	3.066176E-2
1.495000E-8	3.106430E-2
1.500000E-8	3.193619E-2
1.505000E-8	3.319520E-2
1.510000E-8	3.471287E-2
1.515000E-8	3.637271E-2
1.520000E-8	3.808908E-2
1.525000E-8	3.978833E-2
1.530000E-8	4.137623E-2
1.535000E-8	4.275858E-2
1.540000E-8	4.380348E-2
1.545000E-8	4.446125E-2
1.550000E-8	4.469764E-2
1.555000E-8	4.445954E-2
1.560000E-8	4.371613E-2
1.565000E-8	4.253420E-2
1.570000E-8	4.100111E-2
1.575000E-8	3.912372E-2
1.580000E-8	3.694143E-2
1.585000E-8	3.463409E-2
1.590000E-8	3.230620E-2
1.595000E-8	3.005538E-2
1.600000E-8	2.800156E-2
1.605000E-8	2.626120E-2
1.610000E-8	2.489598E-2
1.615000E-8	2.398812E-2
1.620000E-8	2.358900E-2
1.625000E-8	2.368321E-2
1.630000E-8	2.423992E-2
1.635000E-8	2.524370E-2
1.640000E-8	2.662605E-2
1.645000E-8	2.828589E-2
1.650000E-8	3.011532E-2
1.655000E-8	3.199099E-2
1.660000E-8	3.376732E-2
1.665000E-8	3.536550E-2
1.670000E-8	3.671702E-2
1.675000E-8	3.773622E-2
1.680000E-8	3.835117E-2
1.685000E-8	3.850534E-2
1.690000E-8	3.815590E-2
1.695000E-8	3.731656E-2
1.700000E-8	3.602157E-2
1.705000E-8	3.429492E-2
1.710000E-8	3.220513E-2
1.715000E-8	2.991835E-2
1.720000E-8	2.755106E-2
1.725000E-8	2.519575E-2
1.730000E-8	2.297406E-2
1.735000E-8	2.100931E-2
1.740000E-8	1.939400E-2
1.745000E-8	1.820864E-2
1.750000E-8	1.751832E-2
1.755000E-8	1.737272E-2
1.760000E-8	1.777526E-2
1.765000E-8	1.866599E-2
1.770000E-8	1.996097E-2
1.775000E-8	2.160711E-2
1.780000E-8	2.350848E-2
1.785000E-8	2.547837E-2
1.790000E-8	2.738317E-2
1.795000E-8	2.918176E-2
1.800000E-8	3.076110E-2
1.805000E-8	3.196530E-2
1.810000E-8	3.275497E-2
1.815000E-8	3.312326E-2
1.820000E-8	3.301363E-2
1.825000E-8	3.241753E-2
1.830000E-8	3.138291E-2
1.835000E-8	2.995089E-2
1.840000E-8	2.818484E-2
1.845000E-8	2.619097E-2
1.850000E-8	2.407035E-2
1.855000E-8	2.190347E-2
1.860000E-8	1.983766E-2
1.865000E-8	1.797568E-2
1.870000E-8	1.638607E-2
1.875000E-8	1.516987E-2
1.880000E-8	1.441275E-2
1.885000E-8	1.410613E-2
1.890000E-8	1.422946E-2
1.895000E-8	1.481186E-2
1.900000E-8	1.581736E-2
1.905000E-8	1.718257E-2
1.910000E-8	1.881501E-2
1.915000E-8	2.060332E-2
1.920000E-8	2.242076E-2
1.925000E-8	2.418852E-2
1.930000E-8	2.582096E-2
1.935000E-8	2.717933E-2
1.940000E-8	2.818311E-2
1.945000E-8	2.882376E-2
1.950000E-8	2.904816E-2
1.955000E-8	2.880492E-2
1.960000E-8	2.812488E-2
1.965000E-8	2.707485E-2
1.970000E-8	2.568223E-2
1.975000E-8	2.398470E-2
1.980000E-8	2.206277E-2
1.985000E-8	2.000895E-2
1.990000E-8	1.790031E-2
1.995000E-8	1.586362E-2
2.000000E-8	1.398966E-2
2.005000E-8	1.235722E-2
2.010000E-8	1.107764E-2
2.015000E-8	1.025029E-2
2.020000E-8	9.893992E-3
2.025000E-8	9.989915E-3
2.030000E-8	1.057917E-2
2.035000E-8	1.164119E-2
2.040000E-8	1.308349E-2
2.045000E-8	1.482042E-2
2.050000E-8	1.676632E-2
2.055000E-8	1.880130E-2
2.060000E-8	2.079346E-2
2.065000E-8	2.261090E-2
2.070000E-8	2.410116E-2
2.075000E-8	2.518888E-2
2.080000E-8	2.583295E-2
2.085000E-8	2.596143E-2
2.090000E-8	2.553148E-2
2.095000E-8	2.460478E-2
2.100000E-8	2.324641E-2
2.105000E-8	2.149921E-2
2.110000E-8	1.946594E-2
2.115000E-8	1.730592E-2
2.120000E-8	1.514075E-2
2.125000E-8	1.309036E-2
2.130000E-8	1.125237E-2
2.135000E-8	9.707287E-3
2.140000E-8	8.525352E-3
2.145000E-8	7.740821E-3
2.150000E-8	7.374249E-3
2.155000E-8	7.451329E-3
2.160000E-8	7.980627E-3
2.165000E-8	8.902190E-3
2.170000E-8	1.015435E-2
2.175000E-8	1.170457E-2
2.180000E-8	1.344149E-2
2.185000E-8	1.523323E-2
2.190000E-8	1.700100E-2
2.195000E-8	1.868996E-2
2.200000E-8	2.018879E-2
2.205000E-8	2.137072E-2
2.210000E-8	2.217924E-2
2.215000E-8	2.257836E-2
2.220000E-8	2.251498E-2
2.225000E-8	2.199424E-2
2.230000E-8	2.107097E-2
2.235000E-8	1.976742E-2
2.240000E-8	1.812470E-2
2.245000E-8	1.624903E-2
2.250000E-8	1.427400E-2
2.255000E-8	1.228185E-2
2.260000E-8	1.036848E-2
2.265000E-8	8.645260E-3
2.270000E-8	7.197819E-3
2.275000E-8	6.082689E-3
2.280000E-8	5.394083E-3
2.285000E-8	5.150843E-3
2.290000E-8	5.359820E-3
2.295000E-8	6.010738E-3
2.300000E-8	7.043642E-3
2.305000E-8	8.383165E-3
2.310000E-8	9.986481E-3
2.315000E-8	1.180049E-2
2.320000E-8	1.365732E-2
2.325000E-8	1.541652E-2
2.330000E-8	1.703354E-2
2.335000E-8	1.841418E-2
2.340000E-8	1.945394E-2
2.345000E-8	2.010486E-2
2.350000E-8	2.032926E-2
2.355000E-8	2.009630E-2
2.360000E-8	1.940941E-2
2.365000E-8	1.830627E-2
2.370000E-8	1.684513E-2
2.375000E-8	1.513904E-2
2.380000E-8	1.329420E-2
2.385000E-8	1.134315E-2
2.390000E-8	9.390392E-3
2.395000E-8	7.571242E-3
2.400000E-8	5.969636E-3
2.405000E-8	4.630111E-3
2.410000E-8	3.628035E-3
2.415000E-8	3.031928E-3
2.420000E-8	2.867483E-3
2.425000E-8	3.170673E-3
2.430000E-8	3.893534E-3
2.435000E-8	4.967550E-3
2.440000E-8	6.373878E-3
2.445000E-8	8.074833E-3
2.450000E-8	9.916250E-3
2.455000E-8	1.179193E-2
2.460000E-8	1.365390E-2
2.465000E-8	1.538226E-2
2.470000E-8	1.681600E-2
2.475000E-8	1.789516E-2
2.480000E-8	1.859747E-2
2.485000E-8	1.885441E-2
2.490000E-8	1.862830E-2
2.495000E-8	1.795341E-2
2.500000E-8	1.685198E-2
2.505000E-8	1.540454E-2
2.510000E-8	1.372757E-2
2.515000E-8	1.191699E-2
2.520000E-8	1.005159E-2
2.525000E-8	8.232440E-3
2.530000E-8	6.540048E-3
2.535000E-8	5.077191E-3
2.540000E-8	3.960349E-3
2.545000E-8	3.230632E-3
2.550000E-8	2.858921E-3
2.555000E-8	2.882900E-3
2.560000E-8	3.353959E-3
2.565000E-8	4.213856E-3
2.570000E-8	5.352964E-3
2.575000E-8	6.740449E-3
2.580000E-8	8.328349E-3
2.585000E-8	1.001046E-2
2.590000E-8	1.168401E-2
2.595000E-8	1.326506E-2
2.600000E-8	1.466796E-2
2.605000E-8	1.582420E-2
2.610000E-8	1.666869E-2
2.615000E-8	1.713461E-2
2.620000E-8	1.717572E-2
2.625000E-8	1.680744E-2
2.630000E-8	1.604004E-2
2.635000E-8	1.488723E-2
2.640000E-8	1.340211E-2
2.645000E-8	1.168403E-2
2.650000E-8	9.815201E-3
2.655000E-8	7.896701E-3
2.660000E-8	6.034728E-3
2.665000E-8	4.338911E-3
2.670000E-8	2.891470E-3
2.675000E-8	1.790044E-3
2.680000E-8	1.070605E-3
2.685000E-8	7.417173E-4
2.690000E-8	8.513442E-4
2.695000E-8	1.435457E-3
2.700000E-8	2.451233E-3
2.705000E-8	3.771913E-3
2.710000E-8	5.323842E-3
2.715000E-8	7.067621E-3
2.720000E-8	8.903899E-3
2.725000E-8	1.066823E-2
2.730000E-8	1.225100E-2
2.735000E-8	1.360765E-2
2.740000E-8	1.466968E-2
2.745000E-8	1.531375E-2
2.750000E-8	1.549190E-2
2.755000E-8	1.524010E-2
2.760000E-8	1.458404E-2
2.765000E-8	1.354942E-2
2.770000E-8	1.220476E-2
2.775000E-8	1.064084E-2
2.780000E-8	8.927894E-3
2.785000E-8	7.156708E-3
2.790000E-8	5.436910E-3
2.795000E-8	3.843869E-3
2.800000E-8	2.458095E-3
2.805000E-8	1.356669E-3
2.810000E-8	5.892675E-4
2.815000E-8	1.935753E-4
2.820000E-8	2.004255E-4
2.825000E-8	6.012533E-4
2.830000E-8	1.334393E-3
2.835000E-8	2.374150E-3
2.840000E-8	3.689692E-3
2.845000E-8	5.181667E-3
2.850000E-8	6.766142E-3
2.855000E-8	8.396867E-3
2.860000E-8	9.996759E-3
2.865000E-8	1.145276E-2
2.870000E-8	1.266039E-2
2.875000E-8	1.356654E-2
2.880000E-8	1.410783E-2
2.885000E-8	1.427228E-2
2.890000E-8	1.405816E-2
2.895000E-8	1.344493E-2
2.900000E-8	1.245656E-2
2.905000E-8	1.118556E-2
2.910000E-8	9.719274E-3
2.915000E-8	8.117670E-3
2.920000E-8	6.466390E-3
2.925000E-8	4.863072E-3
2.930000E-8	3.369382E-3
2.935000E-8	2.055551E-3
2.940000E-8	1.031208E-3
2.945000E-8	3.443151E-4
2.950000E-8	-6.840439E-6
2.955000E-8	6.861540E-6
2.960000E-8	4.128283E-4
2.965000E-8	1.164810E-3
2.970000E-8	2.194290E-3
2.975000E-8	3.490989E-3
2.980000E-8	4.986391E-3
2.985000E-8	6.536608E-3
2.990000E-8	8.055991E-3
2.995000E-8	9.510283E-3
3.000000E-8	1.078472E-2
3.005000E-8	1.176281E-2
3.010000E-8	1.239318E-2
3.015000E-8	1.266725E-2
3.020000E-8	1.257304E-2
3.025000E-8	1.209855E-2
3.030000E-8	1.125921E-2
3.035000E-8	1.012695E-2
3.040000E-8	8.814838E-3
3.045000E-8	7.384528E-3
3.050000E-8	5.846303E-3
3.055000E-8	4.313216E-3
3.060000E-8	2.939432E-3
3.065000E-8	1.755786E-3
3.070000E-8	7.657020E-4
3.075000E-8	4.968929E-5
3.080000E-8	-3.494286E-4
3.085000E-8	-4.367904E-4
3.090000E-8	-1.747112E-4
3.095000E-8	4.590774E-4
3.100000E-8	1.411474E-3
3.105000E-8	2.610535E-3
3.110000E-8	4.030567E-3
3.115000E-8	5.584209E-3
3.120000E-8	7.141277E-3
3.125000E-8	8.621263E-3
3.130000E-8	9.964213E-3
3.135000E-8	1.107934E-2
3.140000E-8	1.189128E-2
3.145000E-8	1.237262E-2
3.150000E-8	1.249253E-2
3.155000E-8	1.224415E-2
3.160000E-8	1.163435E-2
3.165000E-8	1.067681E-2
3.170000E-8	9.426360E-3
3.175000E-8	7.999476E-3
3.180000E-8	6.459538E-3
3.185000E-8	4.844229E-3
3.190000E-8	3.275170E-3
3.195000E-8	1.903099E-3
3.200000E-8	7.691272E-4
3.205000E-8	-1.353098E-4
3.210000E-8	-7.416941E-4
3.215000E-8	-1.000350E-3
3.220000E-8	-9.198434E-4
3.225000E-8	-5.190152E-4
3.230000E-8	1.867177E-4
3.235000E-8	1.168235E-3
3.240000E-8	2.360445E-3
3.245000E-8	3.691404E-3
3.250000E-8	5.051483E-3
3.255000E-8	6.375591E-3
3.260000E-8	7.653449E-3
3.265000E-8	8.806262E-3
3.270000E-8	9.741532E-3
3.275000E-8	1.042157E-2
3.280000E-8	1.082412E-2
3.285000E-8	1.089435E-2
3.290000E-8	1.062199E-2
3.295000E-8	1.007042E-2
3.300000E-8	9.267052E-3
3.305000E-8	8.213591E-3
3.310000E-8	6.947725E-3
3.315000E-8	5.560239E-3
3.320000E-8	4.147058E-3
3.325000E-8	2.790405E-3
3.330000E-8	1.519399E-3
3.335000E-8	4.213996E-4
3.340000E-8	-4.076672E-4
3.345000E-8	-9.215522E-4
3.350000E-8	-1.142524E-3
3.355000E-8	-1.051739E-3
3.360000E-8	-6.423460E-4
3.365000E-8	4.625708E-5
3.370000E-8	9.489786E-4
3.375000E-8	2.058967E-3
3.380000E-8	3.294001E-3
3.385000E-8	4.546164E-3
3.390000E-8	5.760643E-3
3.395000E-8	6.920308E-3
3.400000E-8	7.958355E-3
3.405000E-8	8.792560E-3
3.410000E-8	9.407510E-3
3.415000E-8	9.765517E-3
3.420000E-8	9.842601E-3
3.425000E-8	9.643900E-3
3.430000E-8	9.183119E-3
3.435000E-8	8.470535E-3
3.440000E-8	7.548971E-3
3.445000E-8	6.504074E-3
3.450000E-8	5.375243E-3
3.455000E-8	4.169328E-3
3.460000E-8	2.944571E-3
3.465000E-8	1.824303E-3
3.470000E-8	8.684778E-4
3.475000E-8	1.062154E-4
3.480000E-8	-3.991052E-4
3.485000E-8	-5.926696E-4
3.490000E-8	-4.744776E-4
3.495000E-8	-7.193642E-5
3.500000E-8	5.892599E-4
3.505000E-8	1.491982E-3
3.510000E-8	2.600258E-3
3.515000E-8	3.809598E-3
3.520000E-8	5.056623E-3
3.525000E-8	6.281380E-3
3.530000E-8	7.411925E-3
3.535000E-8	8.372889E-3
3.540000E-8	9.131725E-3
3.545000E-8	9.621629E-3
3.550000E-8	9.770657E-3
3.555000E-8	9.609641E-3
3.560000E-8	9.171128E-3
3.565000E-8	8.424284E-3
3.570000E-8	7.406794E-3
3.575000E-8	6.233427E-3
3.580000E-8	4.955569E-3
3.585000E-8	3.590351E-3
3.590000E-8	2.243975E-3
3.595000E-8	1.019218E-3
3.600000E-8	-3.938380E-5
3.605000E-8	-8.684507E-4
3.610000E-8	-1.414882E-3
3.615000E-8	-1.668399E-3
3.620000E-8	-1.610160E-3
3.625000E-8	-1.243590E-3
3.630000E-8	-6.132269E-4
3.635000E-8	2.518101E-4
3.640000E-8	1.315549E-3
3.645000E-8	2.482065E-3
3.650000E-8	3.684553E-3
3.655000E-8	4.904171E-3
3.660000E-8	6.053558E-3
3.665000E-8	7.031651E-3
3.670000E-8	7.809329E-3
3.675000E-8	8.393445E-3
3.680000E-8	8.754878E-3
3.685000E-8	8.869646E-3
3.690000E-8	8.730899E-3
3.695000E-8	8.331784E-3
3.700000E-8	7.699708E-3
3.705000E-8	6.865504E-3
3.710000E-8	5.870283E-3
3.715000E-8	4.782563E-3
3.720000E-8	3.660583E-3
3.725000E-8	2.516334E-3
3.730000E-8	1.404632E-3
3.735000E-8	4.213994E-4
3.740000E-8	-3.699830E-4
3.745000E-8	-9.438213E-4
3.750000E-8	-1.252153E-3
3.755000E-8	-1.259006E-3
3.760000E-8	-9.729454E-4
3.765000E-8	-4.316555E-4
3.770000E-8	3.083364E-4
3.775000E-8	1.224762E-3
3.780000E-8	2.305631E-3
3.785000E-8	3.465295E-3
3.790000E-8	4.594127E-3
3.795000E-8	5.651015E-3
3.800000E-8	6.598275E-3
3.805000E-8	7.346834E-3
3.810000E-8	7.835025E-3
3.815000E-8	8.061134E-3
3.820000E-8	8.006321E-3
3.825000E-8	7.646603E-3
3.830000E-8	7.028231E-3
3.835000E-8	6.218008E-3
3.840000E-8	5.246768E-3
3.845000E-8	4.138492E-3
3.850000E-8	2.973688E-3
3.855000E-8	1.846570E-3
3.860000E-8	8.033853E-4
3.865000E-8	-1.198932E-4
3.870000E-8	-8.701643E-4
3.875000E-8	-1.401178E-3
3.880000E-8	-1.702658E-3
3.885000E-8	-1.772889E-3
3.890000E-8	-1.589605E-3
3.895000E-8	-1.133962E-3
3.900000E-8	-4.504972E-4
3.905000E-8	3.939847E-4
3.910000E-8	1.385780E-3
3.915000E-8	2.500908E-3
3.920000E-8	3.653721E-3
3.925000E-8	4.787691E-3
3.930000E-8	5.858283E-3
3.935000E-8	6.796978E-3
3.940000E-8	7.528407E-3
3.945000E-8	8.037153E-3
3.950000E-8	8.290670E-3
3.955000E-8	8.251273E-3
3.960000E-8	7.913824E-3
3.965000E-8	7.307442E-3
3.970000E-8	6.456108E-3
3.975000E-8	5.440332E-3
3.980000E-8	4.335482E-3
3.985000E-8	3.168965E-3
3.990000E-8	1.987032E-3
3.995000E-8	8.993112E-4
4.000000E-8	-3.938399E-5
4.005000E-8	-8.016459E-4
4.010000E-8	-1.332660E-3
4.015000E-8	-1.575899E-3
4.020000E-8	-1.551919E-3
4.025000E-8	-1.269284E-3
4.030000E-8	-7.399844E-4
4.035000E-8	-8.556951E-6
4.040000E-8	8.821746E-4
4.045000E-8	1.889387E-3
4.050000E-8	2.934284E-3
4.055000E-8	3.975755E-3
4.060000E-8	4.993246E-3
4.065000E-8	5.913098E-3
4.070000E-8	6.627398E-3
4.075000E-8	7.132718E-3
4.080000E-8	7.437623E-3
4.085000E-8	7.490725E-3
4.090000E-8	7.295450E-3
4.095000E-8	6.901473E-3
4.100000E-8	6.325924E-3
4.105000E-8	5.582506E-3
4.110000E-8	4.720894E-3
4.115000E-8	3.775348E-3
4.120000E-8	2.793830E-3
4.125000E-8	1.867126E-3
4.130000E-8	1.034633E-3
4.135000E-8	3.014916E-4
4.140000E-8	-2.672074E-4
4.145000E-8	-6.286398E-4
4.150000E-8	-7.896576E-4
4.155000E-8	-7.485478E-4
4.160000E-8	-4.984586E-4
4.165000E-8	-7.193573E-5
4.170000E-8	5.036135E-4
4.175000E-8	1.231615E-3
4.180000E-8	2.053829E-3
4.185000E-8	2.881182E-3
4.190000E-8	3.698257E-3
4.195000E-8	4.489639E-3
4.200000E-8	5.198799E-3
4.205000E-8	5.777775E-3
4.210000E-8	6.199161E-3
4.215000E-8	6.426984E-3
4.220000E-8	6.432123E-3
4.225000E-8	6.219719E-3
4.230000E-8	5.784631E-3
4.235000E-8	5.145703E-3
4.240000E-8	4.323489E-3
4.245000E-8	3.379656E-3
4.250000E-8	2.353601E-3
4.255000E-8	1.330972E-3
4.260000E-8	3.922771E-4
