Study Name	Tungsten_Kyocera
2.600000E-9	1.096292E-3
2.650000E-9	1.178514E-3
2.700000E-9	1.226476E-3
2.750000E-9	1.259022E-3
2.800000E-9	1.291568E-3
2.850000E-9	1.283003E-3
2.900000E-9	1.235041E-3
2.950000E-9	1.166523E-3
3.000000E-9	1.039764E-3
3.050000E-9	8.530533E-4
3.100000E-9	6.749069E-4
3.150000E-9	5.087511E-4
3.200000E-9	2.997717E-4
3.250000E-9	6.852398E-5
3.300000E-9	-9.934473E-5
3.350000E-9	-1.798532E-4
3.400000E-9	-1.884179E-4
3.450000E-9	-1.507329E-4
3.500000E-9	-6.679849E-5
3.550000E-9	9.250551E-5
3.600000E-9	3.220403E-4
3.650000E-9	5.481492E-4
3.700000E-9	7.537028E-4
3.750000E-9	9.969412E-4
3.800000E-9	1.252170E-3
3.850000E-9	1.428604E-3
3.900000E-9	1.517677E-3
3.950000E-9	1.570779E-3
4.000000E-9	1.562214E-3
4.050000E-9	1.459437E-3
4.100000E-9	1.301846E-3
4.150000E-9	1.111709E-3
4.200000E-9	8.890261E-4
4.250000E-9	6.646301E-4
4.300000E-9	4.727801E-4
4.350000E-9	3.066242E-4
4.400000E-9	1.730143E-4
4.450000E-9	9.593156E-5
4.500000E-9	6.338553E-5
4.550000E-9	6.852435E-5
4.600000E-9	1.301904E-4
4.650000E-9	2.329672E-4
4.700000E-9	3.323181E-4
4.750000E-9	4.248172E-4
4.800000E-9	5.310199E-4
4.850000E-9	6.183802E-4
4.900000E-9	6.800463E-4
4.950000E-9	7.348606E-4
5.000000E-9	7.879619E-4
5.050000E-9	8.170819E-4
5.100000E-9	8.376371E-4
5.150000E-9	8.821736E-4
5.200000E-9	9.301360E-4
5.250000E-9	1.002080E-3
5.300000E-9	1.096292E-3
5.350000E-9	1.173374E-3
5.400000E-9	1.199068E-3
5.450000E-9	1.197356E-3
5.500000E-9	1.171661E-3
5.550000E-9	1.104856E-3
5.600000E-9	1.014070E-3
5.650000E-9	8.975900E-4
5.700000E-9	7.417120E-4
5.750000E-9	5.995374E-4
5.800000E-9	5.018994E-4
5.850000E-9	4.162520E-4
5.900000E-9	3.306047E-4
5.950000E-9	3.169010E-4
6.000000E-9	3.665764E-4
6.050000E-9	4.231036E-4
6.100000E-9	5.018992E-4
6.150000E-9	6.320832E-4
6.200000E-9	7.759707E-4
6.250000E-9	8.804605E-4
6.300000E-9	9.626820E-4
6.350000E-9	1.039765E-3
6.400000E-9	1.084302E-3
6.450000E-9	1.086015E-3
6.500000E-9	1.074024E-3
6.550000E-9	1.038052E-3
6.600000E-9	9.643953E-4
6.650000E-9	8.804608E-4
6.700000E-9	8.205076E-4
6.750000E-9	7.913874E-4
6.800000E-9	7.588413E-4
6.850000E-9	7.382859E-4
6.900000E-9	7.399988E-4
6.950000E-9	7.708319E-4
7.000000E-9	8.085167E-4
7.050000E-9	8.324980E-4
7.100000E-9	8.462017E-4
7.150000E-9	8.547665E-4
7.200000E-9	8.462019E-4
7.250000E-9	8.187949E-4
7.300000E-9	7.913879E-4
7.350000E-9	7.588420E-4
7.400000E-9	7.074536E-4
7.450000E-9	6.440745E-4
7.500000E-9	5.841212E-4
7.550000E-9	5.755564E-4
7.600000E-9	6.200928E-4
7.650000E-9	6.920363E-4
7.700000E-9	7.742576E-4
7.750000E-9	9.044414E-4
7.800000E-9	1.063745E-3
7.850000E-9	1.204207E-3
7.900000E-9	1.317261E-3
7.950000E-9	1.423464E-3
8.000000E-9	1.505686E-3
8.050000E-9	1.538232E-3
8.100000E-9	1.546797E-3
8.150000E-9	1.553649E-3
8.200000E-9	1.543371E-3
8.250000E-9	1.490270E-3
8.300000E-9	1.414901E-3
8.350000E-9	1.336105E-3
8.400000E-9	1.236754E-3
8.450000E-9	1.111709E-3
8.500000E-9	1.005506E-3
8.550000E-9	9.695343E-4
8.600000E-9	9.558307E-4
8.650000E-9	9.147199E-4
8.700000E-9	8.838868E-4
8.750000E-9	9.112938E-4
8.800000E-9	9.661080E-4
8.850000E-9	1.020922E-3
8.900000E-9	1.091153E-3
8.950000E-9	1.199069E-3
9.000000E-9	1.315549E-3
9.050000E-9	1.414900E-3
9.100000E-9	1.498834E-3
9.150000E-9	1.589621E-3
9.200000E-9	1.673555E-3
9.250000E-9	1.711240E-3
9.300000E-9	1.723230E-3
9.350000E-9	1.750637E-3
9.400000E-9	1.760915E-3
9.450000E-9	1.736934E-3
9.500000E-9	1.711240E-3
9.550000E-9	1.680407E-3
9.600000E-9	1.586195E-3
9.650000E-9	1.442307E-3
9.700000E-9	1.296707E-3
9.750000E-9	1.139116E-3
9.800000E-9	9.472655E-4
9.850000E-9	7.365730E-4
9.900000E-9	5.412970E-4
9.950000E-9	3.819928E-4
1.000000E-8	2.586606E-4
1.005000E-8	1.764392E-4
1.010000E-8	1.575968E-4
1.015000E-8	2.209758E-4
1.020000E-8	3.323173E-4
1.025000E-8	4.625013E-4
1.030000E-8	6.235184E-4
1.035000E-8	8.222203E-4
1.040000E-8	1.039765E-3
1.045000E-8	1.221337E-3
1.050000E-8	1.327540E-3
1.055000E-8	1.372077E-3
1.060000E-8	1.392633E-3
1.065000E-8	1.382355E-3
1.070000E-8	1.315550E-3
1.075000E-8	1.221338E-3
1.080000E-8	1.144255E-3
1.085000E-8	1.077450E-3
1.090000E-8	1.015784E-3
1.095000E-8	9.695344E-4
1.100000E-8	9.284235E-4
1.105000E-8	8.753220E-4
1.110000E-8	8.393500E-4
1.115000E-8	8.205075E-4
1.120000E-8	7.948132E-4
1.125000E-8	7.691189E-4
1.130000E-8	7.588412E-4
1.135000E-8	7.708318E-4
1.140000E-8	7.793965E-4
1.145000E-8	8.239331E-4
1.150000E-8	9.506911E-4
1.155000E-8	1.204207E-3
1.160000E-8	1.596472E-3
1.165000E-8	2.137763E-3
1.170000E-8	2.876042E-3
1.175000E-8	3.890106E-3
1.180000E-8	5.215926E-3
1.185000E-8	6.860354E-3
1.190000E-8	8.893620E-3
1.195000E-8	1.139795E-2
1.200000E-8	1.436477E-2
1.205000E-8	1.777867E-2
1.210000E-8	2.167905E-2
1.215000E-8	2.608475E-2
1.220000E-8	3.090840E-2
1.225000E-8	3.605752E-2
1.230000E-8	4.147215E-2
1.235000E-8	4.700668E-2
1.240000E-8	5.245557E-2
1.245000E-8	5.766121E-2
1.250000E-8	6.248487E-2
1.255000E-8	6.673641E-2
1.260000E-8	7.028735E-2
1.265000E-8	7.310687E-2
1.270000E-8	7.510930E-2
1.275000E-8	7.621587E-2
1.280000E-8	7.644883E-2
1.285000E-8	7.585102E-2
1.290000E-8	7.445325E-2
1.295000E-8	7.238230E-2
1.300000E-8	6.981117E-2
1.305000E-8	6.683236E-2
1.310000E-8	6.353836E-2
1.315000E-8	6.014159E-2
1.320000E-8	5.682875E-2
1.325000E-8	5.371804E-2
1.330000E-8	5.091395E-2
1.335000E-8	4.851925E-2
1.340000E-8	4.662644E-2
1.345000E-8	4.529376E-2
1.350000E-8	4.451437E-2
1.355000E-8	4.426770E-2
1.360000E-8	4.456575E-2
1.365000E-8	4.532116E-2
1.370000E-8	4.643115E-2
1.375000E-8	4.781520E-2
1.380000E-8	4.941510E-2
1.385000E-8	5.105952E-2
1.390000E-8	5.260632E-2
1.395000E-8	5.403320E-2
1.400000E-8	5.527851E-2
1.405000E-8	5.617953E-2
1.410000E-8	5.663688E-2
1.415000E-8	5.667114E-2
1.420000E-8	5.628916E-2
1.425000E-8	5.544639E-2
1.430000E-8	5.413085E-2
1.435000E-8	5.240591E-2
1.440000E-8	5.034010E-2
1.445000E-8	4.802591E-2
1.450000E-8	4.557126E-2
1.455000E-8	4.307892E-2
1.460000E-8	4.068251E-2
1.465000E-8	3.851906E-2
1.470000E-8	3.664338E-2
1.475000E-8	3.508802E-2
1.480000E-8	3.396947E-2
1.485000E-8	3.339049E-2
1.490000E-8	3.333225E-2
1.495000E-8	3.373821E-2
1.500000E-8	3.458269E-2
1.505000E-8	3.580745E-2
1.510000E-8	3.729942E-2
1.515000E-8	3.900380E-2
1.520000E-8	4.078527E-2
1.525000E-8	4.247594E-2
1.530000E-8	4.401246E-2
1.535000E-8	4.535712E-2
1.540000E-8	4.637804E-2
1.545000E-8	4.695702E-2
1.550000E-8	4.708720E-2
1.555000E-8	4.679601E-2
1.560000E-8	4.607314E-2
1.565000E-8	4.492719E-2
1.570000E-8	4.339924E-2
1.575000E-8	4.156296E-2
1.580000E-8	3.949886E-2
1.585000E-8	3.727546E-2
1.590000E-8	3.500580E-2
1.595000E-8	3.285092E-2
1.600000E-8	3.089987E-2
1.605000E-8	2.920919E-2
1.610000E-8	2.786452E-2
1.615000E-8	2.696523E-2
1.620000E-8	2.652328E-2
1.625000E-8	2.655411E-2
1.630000E-8	2.706457E-2
1.635000E-8	2.800669E-2
1.640000E-8	2.930852E-2
1.645000E-8	3.089300E-2
1.650000E-8	3.265391E-2
1.655000E-8	3.448333E-2
1.660000E-8	3.627508E-2
1.665000E-8	3.789552E-2
1.670000E-8	3.922820E-2
1.675000E-8	4.021314E-2
1.680000E-8	4.078698E-2
1.685000E-8	4.086750E-2
1.690000E-8	4.044954E-2
1.695000E-8	3.954853E-2
1.700000E-8	3.818845E-2
1.705000E-8	3.643440E-2
1.710000E-8	3.438229E-2
1.715000E-8	3.213833E-2
1.720000E-8	2.979673E-2
1.725000E-8	2.746713E-2
1.730000E-8	2.525228E-2
1.735000E-8	2.325841E-2
1.740000E-8	2.160370E-2
1.745000E-8	2.039094E-2
1.750000E-8	1.966978E-2
1.755000E-8	1.947964E-2
1.760000E-8	1.978626E-2
1.765000E-8	2.052625E-2
1.770000E-8	2.166536E-2
1.775000E-8	2.315562E-2
1.780000E-8	2.489597E-2
1.785000E-8	2.678364E-2
1.790000E-8	2.870556E-2
1.795000E-8	3.052643E-2
1.800000E-8	3.211775E-2
1.805000E-8	3.341446E-2
1.810000E-8	3.437542E-2
1.815000E-8	3.493384E-2
1.820000E-8	3.503834E-2
1.825000E-8	3.467519E-2
1.830000E-8	3.385127E-2
1.835000E-8	3.260253E-2
1.840000E-8	3.099236E-2
1.845000E-8	2.908243E-2
1.850000E-8	2.696694E-2
1.855000E-8	2.475039E-2
1.860000E-8	2.254925E-2
1.865000E-8	2.046974E-2
1.870000E-8	1.863346E-2
1.875000E-8	1.714148E-2
1.880000E-8	1.607431E-2
1.885000E-8	1.546793E-2
1.890000E-8	1.535487E-2
1.895000E-8	1.575227E-2
1.900000E-8	1.665156E-2
1.905000E-8	1.796882E-2
1.910000E-8	1.956186E-2
1.915000E-8	2.137587E-2
1.920000E-8	2.334061E-2
1.925000E-8	2.528138E-2
1.930000E-8	2.704743E-2
1.935000E-8	2.858566E-2
1.940000E-8	2.983268E-2
1.945000E-8	3.066518E-2
1.950000E-8	3.100434E-2
1.955000E-8	3.087245E-2
1.960000E-8	3.031232E-2
1.965000E-8	2.928798E-2
1.970000E-8	2.783026E-2
1.975000E-8	2.602139E-2
1.980000E-8	2.394017E-2
1.985000E-8	2.168250E-2
1.990000E-8	1.939743E-2
1.995000E-8	1.723569E-2
2.000000E-8	1.525895E-2
2.005000E-8	1.355628E-2
2.010000E-8	1.228014E-2
2.015000E-8	1.151273E-2
2.020000E-8	1.125065E-2
2.025000E-8	1.151273E-2
2.030000E-8	1.229040E-2
2.035000E-8	1.350488E-2
2.040000E-8	1.509963E-2
2.045000E-8	1.700100E-2
2.050000E-8	1.905482E-2
2.055000E-8	2.113605E-2
2.060000E-8	2.315733E-2
2.065000E-8	2.496963E-2
2.070000E-8	2.643934E-2
2.075000E-8	2.750650E-2
2.080000E-8	2.814201E-2
2.085000E-8	2.828247E-2
2.090000E-8	2.792447E-2
2.095000E-8	2.708513E-2
2.100000E-8	2.580385E-2
2.105000E-8	2.413373E-2
2.110000E-8	2.221180E-2
2.115000E-8	2.017511E-2
2.120000E-8	1.808189E-2
2.125000E-8	1.599209E-2
2.130000E-8	1.403077E-2
2.135000E-8	1.234865E-2
2.140000E-8	1.098686E-2
2.145000E-8	9.955665E-3
2.150000E-8	9.316733E-3
2.155000E-8	9.135159E-3
2.160000E-8	9.398950E-3
2.165000E-8	1.009098E-2
2.170000E-8	1.119069E-2
2.175000E-8	1.265183E-2
2.180000E-8	1.438362E-2
2.185000E-8	1.626101E-2
2.190000E-8	1.817094E-2
2.195000E-8	2.002264E-2
2.200000E-8	2.168762E-2
2.205000E-8	2.303571E-2
2.210000E-8	2.403950E-2
2.215000E-8	2.467158E-2
2.220000E-8	2.481547E-2
2.225000E-8	2.439923E-2
2.230000E-8	2.350507E-2
2.235000E-8	2.217925E-2
2.240000E-8	2.042520E-2
2.245000E-8	1.838850E-2
2.250000E-8	1.623876E-2
2.255000E-8	1.404961E-2
2.260000E-8	1.190843E-2
2.265000E-8	9.986501E-3
2.270000E-8	8.393459E-3
2.275000E-8	7.182404E-3
2.280000E-8	6.403011E-3
2.285000E-8	6.098104E-3
2.290000E-8	6.301943E-3
2.295000E-8	6.985406E-3
2.300000E-8	8.061135E-3
2.305000E-8	9.476026E-3
2.310000E-8	1.117356E-2
2.315000E-8	1.304752E-2
2.320000E-8	1.496259E-2
2.325000E-8	1.684512E-2
2.330000E-8	1.859918E-2
2.335000E-8	2.008773E-2
2.340000E-8	2.121656E-2
2.345000E-8	2.196855E-2
2.350000E-8	2.231285E-2
2.355000E-8	2.219466E-2
2.360000E-8	2.160198E-2
2.365000E-8	2.056223E-2
2.370000E-8	1.916104E-2
2.375000E-8	1.746009E-2
2.380000E-8	1.552446E-2
2.385000E-8	1.344665E-2
2.390000E-8	1.136200E-2
2.395000E-8	9.395534E-3
2.400000E-8	7.627773E-3
2.405000E-8	6.120378E-3
2.410000E-8	4.958999E-3
2.415000E-8	4.263540E-3
2.420000E-8	4.056272E-3
2.425000E-8	4.272101E-3
2.430000E-8	4.912741E-3
2.435000E-8	6.024441E-3
2.440000E-8	7.511277E-3
2.445000E-8	9.217371E-3
2.450000E-8	1.107078E-2
2.455000E-8	1.301669E-2
2.460000E-8	1.491977E-2
2.465000E-8	1.666355E-2
2.470000E-8	1.817266E-2
2.475000E-8	1.936658E-2
2.480000E-8	2.013741E-2
2.485000E-8	2.044060E-2
2.490000E-8	2.028987E-2
2.495000E-8	1.970575E-2
2.500000E-8	1.868655E-2
2.505000E-8	1.725796E-2
2.510000E-8	1.552788E-2
2.515000E-8	1.361452E-2
2.520000E-8	1.158982E-2
2.525000E-8	9.559977E-3
2.530000E-8	7.675735E-3
2.535000E-8	6.039870E-3
2.540000E-8	4.714048E-3
2.545000E-8	3.773639E-3
2.550000E-8	3.287160E-3
2.555000E-8	3.287158E-3
2.560000E-8	3.771920E-3
2.565000E-8	4.695196E-3
2.570000E-8	5.995321E-3
2.575000E-8	7.593498E-3
2.580000E-8	9.381814E-3
2.585000E-8	1.124721E-2
2.590000E-8	1.310918E-2
2.595000E-8	1.486153E-2
2.600000E-8	1.637577E-2
2.605000E-8	1.754914E-2
2.610000E-8	1.833196E-2
2.615000E-8	1.868997E-2
2.620000E-8	1.862659E-2
2.625000E-8	1.813327E-2
2.630000E-8	1.719800E-2
2.635000E-8	1.591843E-2
2.640000E-8	1.441446E-2
2.645000E-8	1.271694E-2
2.650000E-8	1.087552E-2
2.655000E-8	9.061508E-3
2.660000E-8	7.363978E-3
2.665000E-8	5.791492E-3
2.670000E-8	4.433124E-3
2.675000E-8	3.432762E-3
2.680000E-8	2.800683E-3
2.685000E-8	2.536887E-3
2.690000E-8	2.691051E-3
2.695000E-8	3.263173E-3
2.700000E-8	4.167607E-3
2.705000E-8	5.337548E-3
2.710000E-8	6.742163E-3
2.715000E-8	8.312934E-3
2.720000E-8	9.941946E-3
2.725000E-8	1.154013E-2
2.730000E-8	1.304238E-2
2.735000E-8	1.438191E-2
2.740000E-8	1.545421E-2
2.745000E-8	1.619249E-2
2.750000E-8	1.657962E-2
2.755000E-8	1.659675E-2
2.760000E-8	1.622333E-2
2.765000E-8	1.546621E-2
2.770000E-8	1.438877E-2
2.775000E-8	1.306980E-2
2.780000E-8	1.156583E-2
2.785000E-8	9.890574E-3
2.790000E-8	8.131378E-3
2.795000E-8	6.438986E-3
2.800000E-8	4.919602E-3
2.805000E-8	3.607484E-3
2.810000E-8	2.588279E-3
2.815000E-8	1.956200E-3
2.820000E-8	1.718099E-3
2.825000E-8	1.868836E-3
2.830000E-8	2.413551E-3
2.835000E-8	3.328263E-3
2.840000E-8	4.556444E-3
2.845000E-8	6.022726E-3
2.850000E-8	7.588358E-3
2.855000E-8	9.174546E-3
2.860000E-8	1.074703E-2
2.865000E-8	1.218591E-2
2.870000E-8	1.335414E-2
2.875000E-8	1.421746E-2
2.880000E-8	1.475190E-2
2.885000E-8	1.485297E-2
2.890000E-8	1.451210E-2
2.895000E-8	1.382178E-2
2.900000E-8	1.280772E-2
2.905000E-8	1.148361E-2
2.910000E-8	9.962516E-3
2.915000E-8	8.335217E-3
2.920000E-8	6.632549E-3
2.925000E-8	4.957287E-3
2.930000E-8	3.479014E-3
2.935000E-8	2.245692E-3
2.940000E-8	1.262459E-3
2.945000E-8	6.132507E-4
2.950000E-8	3.785753E-4
2.955000E-8	5.515811E-4
2.960000E-8	1.058611E-3
2.965000E-8	1.861982E-3
2.970000E-8	2.971970E-3
2.975000E-8	4.325196E-3
2.980000E-8	5.812033E-3
2.985000E-8	7.345120E-3
2.990000E-8	8.859364E-3
2.995000E-8	1.027255E-2
3.000000E-8	1.150244E-2
3.005000E-8	1.249595E-2
3.010000E-8	1.321025E-2
3.015000E-8	1.361108E-2
3.020000E-8	1.365733E-2
3.025000E-8	1.330961E-2
3.030000E-8	1.259702E-2
3.035000E-8	1.157954E-2
3.040000E-8	1.031881E-2
3.045000E-8	8.852527E-3
3.050000E-8	7.264626E-3
3.055000E-8	5.625337E-3
3.060000E-8	4.034009E-3
3.065000E-8	2.600272E-3
3.070000E-8	1.397783E-3
3.075000E-8	4.727906E-4
3.080000E-8	-9.933503E-5
3.085000E-8	-2.946126E-4
3.090000E-8	-1.267456E-4
3.095000E-8	4.076921E-4
3.100000E-8	1.286432E-3
3.105000E-8	2.430679E-3
3.110000E-8	3.777054E-3
3.115000E-8	5.305001E-3
3.120000E-8	6.925448E-3
3.125000E-8	8.496220E-3
3.130000E-8	9.935096E-3
3.135000E-8	1.117698E-2
3.140000E-8	1.218248E-2
3.145000E-8	1.288993E-2
3.150000E-8	1.324965E-2
3.155000E-8	1.324109E-2
3.160000E-8	1.285568E-2
3.165000E-8	1.209342E-2
3.170000E-8	1.100399E-2
3.175000E-8	9.674740E-3
3.180000E-8	8.181051E-3
3.185000E-8	6.582872E-3
3.190000E-8	4.986406E-3
3.195000E-8	3.504707E-3
3.200000E-8	2.182312E-3
3.205000E-8	1.058618E-3
3.210000E-8	2.483927E-4
3.215000E-8	-1.901231E-4
3.220000E-8	-2.672073E-4
3.225000E-8	-5.128019E-6
3.230000E-8	5.961147E-4
3.235000E-8	1.510827E-3
3.240000E-8	2.684194E-3
3.245000E-8	4.044273E-3
3.250000E-8	5.515693E-3
3.255000E-8	7.041929E-3
3.260000E-8	8.527054E-3
3.265000E-8	9.856301E-3
3.270000E-8	1.099370E-2
3.275000E-8	1.189642E-2
3.280000E-8	1.246512E-2
3.285000E-8	1.264156E-2
3.290000E-8	1.242915E-2
3.295000E-8	1.183134E-2
3.300000E-8	1.085838E-2
3.305000E-8	9.597657E-3
3.310000E-8	8.115959E-3
3.315000E-8	6.509216E-3
3.320000E-8	4.902472E-3
3.325000E-8	3.372811E-3
3.330000E-8	1.949352E-3
3.335000E-8	7.605661E-4
3.340000E-8	-1.096118E-4
3.345000E-8	-6.628949E-4
3.350000E-8	-8.872924E-4
3.355000E-8	-7.125734E-4
3.360000E-8	-1.678579E-4
3.365000E-8	6.731975E-4
3.370000E-8	1.774621E-3
3.375000E-8	3.061043E-3
3.380000E-8	4.424547E-3
3.385000E-8	5.803469E-3
3.390000E-8	7.149845E-3
3.395000E-8	8.372889E-3
3.400000E-8	9.429777E-3
3.405000E-8	1.026912E-2
3.410000E-8	1.080356E-2
3.415000E-8	1.100398E-2
3.420000E-8	1.089093E-2
3.425000E-8	1.047126E-2
3.430000E-8	9.734690E-3
3.435000E-8	8.746321E-3
3.440000E-8	7.593509E-3
3.445000E-8	6.301948E-3
3.450000E-8	4.950434E-3
3.455000E-8	3.622901E-3
3.460000E-8	2.381014E-3
3.465000E-8	1.295006E-3
3.470000E-8	4.556609E-4
3.475000E-8	-1.113256E-4
3.480000E-8	-4.247962E-4
3.485000E-8	-4.402142E-4
3.490000E-8	-1.130430E-4
3.495000E-8	4.899127E-4
3.500000E-8	1.294996E-3
3.505000E-8	2.283365E-3
3.510000E-8	3.436177E-3
3.515000E-8	4.691767E-3
3.520000E-8	5.964486E-3
3.525000E-8	7.185817E-3
3.530000E-8	8.280390E-3
3.535000E-8	9.203669E-3
3.540000E-8	9.902553E-3
3.545000E-8	1.031024E-2
3.550000E-8	1.043186E-2
3.555000E-8	1.030339E-2
3.560000E-8	9.909410E-3
3.565000E-8	9.244788E-3
3.570000E-8	8.376326E-3
3.575000E-8	7.363975E-3
3.580000E-8	6.230005E-3
3.585000E-8	5.027517E-3
3.590000E-8	3.843871E-3
3.595000E-8	2.713326E-3
3.600000E-8	1.702687E-3
3.605000E-8	8.856103E-4
3.610000E-8	2.860778E-4
3.615000E-8	-8.905890E-5
3.620000E-8	-2.055408E-4
3.625000E-8	-4.966410E-5
3.630000E-8	3.665806E-4
3.635000E-8	1.014073E-3
3.640000E-8	1.863694E-3
3.645000E-8	2.874331E-3
3.650000E-8	4.027144E-3
3.655000E-8	5.226206E-3
3.660000E-8	6.377307E-3
3.665000E-8	7.454751E-3
3.670000E-8	8.424279E-3
3.675000E-8	9.172838E-3
3.680000E-8	9.630196E-3
3.685000E-8	9.789501E-3
3.690000E-8	9.633625E-3
3.695000E-8	9.171130E-3
3.700000E-8	8.448268E-3
3.705000E-8	7.485593E-3
3.710000E-8	6.337920E-3
3.715000E-8	5.125154E-3
3.720000E-8	3.890120E-3
3.725000E-8	2.661937E-3
3.730000E-8	1.563938E-3
3.735000E-8	7.143158E-4
3.740000E-8	1.113577E-4
3.745000E-8	-2.500751E-4
3.750000E-8	-3.357235E-4
3.755000E-8	-1.387360E-4
3.760000E-8	3.100548E-4
3.765000E-8	9.918062E-4
3.770000E-8	1.872260E-3
3.775000E-8	2.891462E-3
3.780000E-8	3.994599E-3
3.785000E-8	5.123430E-3
3.790000E-8	6.211151E-3
3.795000E-8	7.240632E-3
3.800000E-8	8.153633E-3
3.805000E-8	8.833673E-3
3.810000E-8	9.260198E-3
3.815000E-8	9.486308E-3
3.820000E-8	9.470893E-3
3.825000E-8	9.153999E-3
3.830000E-8	8.571599E-3
3.835000E-8	7.788784E-3
3.840000E-8	6.790137E-3
3.845000E-8	5.603066E-3
3.850000E-8	4.347477E-3
3.855000E-8	3.090174E-3
3.860000E-8	1.873982E-3
3.865000E-8	7.828343E-4
3.870000E-8	-1.027599E-4
3.875000E-8	-7.228476E-4
3.880000E-8	-1.034605E-3
3.885000E-8	-1.044884E-3
3.890000E-8	-7.485456E-4
3.895000E-8	-1.370249E-4
3.900000E-8	7.417156E-4
3.905000E-8	1.774621E-3
3.910000E-8	2.918869E-3
3.915000E-8	4.160755E-3
3.920000E-8	5.397502E-3
3.925000E-8	6.522908E-3
3.930000E-8	7.507853E-3
3.935000E-8	8.333494E-3
3.940000E-8	8.929600E-3
3.945000E-8	9.241357E-3
3.950000E-8	9.270478E-3
3.955000E-8	9.022102E-3
3.960000E-8	8.527062E-3
3.965000E-8	7.811051E-3
3.970000E-8	6.906616E-3
3.975000E-8	5.870284E-3
3.980000E-8	4.760296E-3
3.985000E-8	3.607483E-3
3.990000E-8	2.471799E-3
3.995000E-8	1.445744E-3
4.000000E-8	5.772791E-4
4.005000E-8	-1.318817E-4
4.010000E-8	-6.234983E-4
4.015000E-8	-8.170624E-4
4.020000E-8	-7.365550E-4
4.025000E-8	-4.247997E-4
4.030000E-8	1.353329E-4
4.035000E-8	9.489817E-4
4.040000E-8	1.916796E-3
4.045000E-8	2.951415E-3
4.050000E-8	4.035710E-3
4.055000E-8	5.161116E-3
4.060000E-8	6.265967E-3
4.065000E-8	7.259476E-3
4.070000E-8	8.071413E-3
4.075000E-8	8.681223E-3
4.080000E-8	9.064924E-3
4.085000E-8	9.183119E-3
4.090000E-8	9.028954E-3
4.095000E-8	8.631552E-3
4.100000E-8	7.999476E-3
4.105000E-8	7.137864E-3
4.110000E-8	6.106671E-3
4.115000E-8	4.991543E-3
4.120000E-8	3.838730E-3
4.125000E-8	2.682491E-3
4.130000E-8	1.596483E-3
4.135000E-8	6.560749E-4
4.140000E-8	-7.877984E-5
4.145000E-8	-5.738222E-4
4.150000E-8	-8.170616E-4
4.155000E-8	-7.810907E-4
4.160000E-8	-4.659096E-4
4.165000E-8	7.538046E-5
4.170000E-8	7.828265E-4
4.175000E-8	1.675271E-3
4.180000E-8	2.720168E-3
4.185000E-8	3.790759E-3
4.190000E-8	4.796259E-3
4.195000E-8	5.705833E-3
4.200000E-8	6.510919E-3
4.205000E-8	7.165265E-3
4.210000E-8	7.619197E-3
4.215000E-8	7.807622E-3
4.220000E-8	7.737392E-3
4.225000E-8	7.449618E-3
4.230000E-8	6.969994E-3
4.235000E-8	6.308798E-3
4.240000E-8	5.486584E-3
4.245000E-8	4.561593E-3
4.250000E-8	3.602343E-3
4.255000E-8	2.675639E-3
4.260000E-8	1.815740E-3
4.265000E-8	1.051765E-3
4.270000E-8	4.522336E-4
4.275000E-8	7.024585E-5
4.280000E-8	-1.061885E-4
4.285000E-8	-8.563411E-5
4.290000E-8	1.524645E-4
4.295000E-8	5.995426E-4
4.300000E-8	1.223054E-3
