Study Name	Tungsten_Kyocera
4.315000E-8	4.001453E-3
4.320000E-8	4.976120E-3
4.325000E-8	5.894259E-3
4.330000E-8	6.702770E-3
4.335000E-8	7.370820E-3
4.340000E-8	7.850445E-3
4.345000E-8	8.119379E-3
4.350000E-8	8.163916E-3
4.355000E-8	7.958364E-3
4.360000E-8	7.531841E-3
4.365000E-8	6.915181E-3
4.370000E-8	6.118662E-3
4.375000E-8	5.203949E-3
4.380000E-8	4.266967E-3
4.385000E-8	3.343689E-3
4.390000E-8	2.440966E-3
4.395000E-8	1.646159E-3
4.400000E-8	1.029498E-3
4.405000E-8	5.875574E-4
4.410000E-8	3.340407E-4
4.415000E-8	3.186236E-4
4.420000E-8	5.053341E-4
4.425000E-8	8.342191E-4
4.430000E-8	1.310418E-3
4.435000E-8	1.930503E-3
4.440000E-8	2.660218E-3
4.445000E-8	3.470441E-3
4.450000E-8	4.320063E-3
4.455000E-8	5.128573E-3
4.460000E-8	5.860001E-3
4.465000E-8	6.519486E-3
4.470000E-8	7.053926E-3
4.475000E-8	7.430775E-3
4.480000E-8	7.670588E-3
4.485000E-8	7.769940E-3
4.490000E-8	7.674015E-3
4.495000E-8	7.375964E-3
4.500000E-8	6.911756E-3
4.505000E-8	6.293383E-3
4.510000E-8	5.543113E-3
4.515000E-8	4.712334E-3
4.520000E-8	3.837018E-3
4.525000E-8	2.975406E-3
4.530000E-8	2.196015E-3
4.535000E-8	1.527966E-3
4.540000E-8	9.918127E-4
4.545000E-8	6.423708E-4
4.550000E-8	5.190377E-4
4.555000E-8	6.081099E-4
4.560000E-8	8.907452E-4
4.565000E-8	1.373795E-3
4.570000E-8	2.045269E-3
4.575000E-8	2.867483E-3
4.580000E-8	3.806178E-3
4.585000E-8	4.787696E-3
4.590000E-8	5.707548E-3
4.595000E-8	6.512634E-3
4.600000E-8	7.177257E-3
4.605000E-8	7.644892E-3
4.610000E-8	7.877854E-3
4.615000E-8	7.900123E-3
4.620000E-8	7.708274E-3
4.625000E-8	7.281751E-3
4.630000E-8	6.656527E-3
4.635000E-8	5.913109E-3
4.640000E-8	5.121728E-3
4.645000E-8	4.320069E-3
4.650000E-8	3.542392E-3
4.655000E-8	2.817815E-3
4.660000E-8	2.182312E-3
4.665000E-8	1.700974E-3
4.670000E-8	1.380652E-3
4.675000E-8	1.212783E-3
4.680000E-8	1.214495E-3
4.685000E-8	1.373798E-3
4.690000E-8	1.639304E-3
4.695000E-8	2.009300E-3
4.700000E-8	2.483785E-3
4.705000E-8	3.033641E-3
4.710000E-8	3.628033E-3
4.715000E-8	4.249832E-3
4.720000E-8	4.880196E-3
4.725000E-8	5.495144E-3
4.730000E-8	6.067268E-3
4.735000E-8	6.548606E-3
4.740000E-8	6.915177E-3
4.745000E-8	7.172120E-3
4.750000E-8	7.288601E-3
4.755000E-8	7.225223E-3
4.760000E-8	6.971707E-3
4.765000E-8	6.552036E-3
4.770000E-8	5.988477E-3
4.775000E-8	5.313577E-3
4.780000E-8	4.561594E-3
4.785000E-8	3.742806E-3
4.790000E-8	2.894897E-3
4.795000E-8	2.084673E-3
4.800000E-8	1.368661E-3
4.805000E-8	7.862588E-4
4.810000E-8	3.665864E-4
4.815000E-8	1.404768E-4
4.820000E-8	1.164948E-4
4.825000E-8	3.066312E-4
4.830000E-8	6.817659E-4
4.835000E-8	1.205927E-3
4.840000E-8	1.858559E-3
4.845000E-8	2.612255E-3
4.850000E-8	3.413914E-3
4.855000E-8	4.234415E-3
4.860000E-8	5.036074E-3
4.865000E-8	5.729818E-3
4.870000E-8	6.262545E-3
4.875000E-8	6.634255E-3
4.880000E-8	6.832957E-3
4.885000E-8	6.836383E-3
4.890000E-8	6.639395E-3
4.895000E-8	6.257409E-3
4.900000E-8	5.714405E-3
4.905000E-8	5.049782E-3
4.910000E-8	4.296086E-3
4.915000E-8	3.472159E-3
4.920000E-8	2.651658E-3
4.925000E-8	1.892823E-3
4.930000E-8	1.223061E-3
4.935000E-8	6.543621E-4
4.940000E-8	2.432545E-4
4.945000E-8	3.941327E-5
4.950000E-8	5.654210E-5
4.955000E-8	2.672339E-4
4.960000E-8	6.612110E-4
4.965000E-8	1.236760E-3
4.970000E-8	1.933929E-3
4.975000E-8	2.706468E-3
4.980000E-8	3.509839E-3
4.985000E-8	4.290942E-3
4.990000E-8	4.974408E-3
4.995000E-8	5.544819E-3
5.000000E-8	6.000463E-3
5.005000E-8	6.317358E-3
5.010000E-8	6.469811E-3
5.015000E-8	6.468098E-3
5.020000E-8	6.322499E-3
5.025000E-8	6.024447E-3
5.030000E-8	5.601350E-3
5.035000E-8	5.094318E-3
5.040000E-8	4.515343E-3
5.045000E-8	3.922664E-3
5.050000E-8	3.364244E-3
5.055000E-8	2.853786E-3
5.060000E-8	2.401568E-3
5.065000E-8	2.040136E-3
5.070000E-8	1.760926E-3
5.075000E-8	1.557085E-3
5.080000E-8	1.476575E-3
5.085000E-8	1.539954E-3
5.090000E-8	1.699257E-3
5.095000E-8	1.951059E-3
5.100000E-8	2.334759E-3
5.105000E-8	2.807531E-3
5.110000E-8	3.290582E-3
5.115000E-8	3.795901E-3
5.120000E-8	4.313211E-3
5.125000E-8	4.801401E-3
5.130000E-8	5.239915E-3
5.135000E-8	5.603060E-3
5.140000E-8	5.837734E-3
5.145000E-8	5.937086E-3
5.150000E-8	5.925095E-3
5.155000E-8	5.782921E-3
5.160000E-8	5.510563E-3
5.165000E-8	5.145706E-3
5.170000E-8	4.683211E-3
5.175000E-8	4.099096E-3
5.180000E-8	3.477296E-3
5.185000E-8	2.898321E-3
5.190000E-8	2.322771E-3
5.195000E-8	1.748933E-3
5.200000E-8	1.277873E-3
5.205000E-8	9.438481E-4
5.210000E-8	7.280165E-4
5.215000E-8	6.509336E-4
5.220000E-8	7.143122E-4
5.225000E-8	9.078748E-4
5.230000E-8	1.255603E-3
5.235000E-8	1.726663E-3
5.240000E-8	2.243972E-3
5.245000E-8	2.810957E-3
5.250000E-8	3.451599E-3
5.255000E-8	4.081964E-3
5.260000E-8	4.618116E-3
5.265000E-8	5.097742E-3
5.270000E-8	5.493433E-3
5.275000E-8	5.716116E-3
5.280000E-8	5.786347E-3
5.285000E-8	5.752089E-3
5.290000E-8	5.591072E-3
5.295000E-8	5.303298E-3
5.300000E-8	4.955570E-3
5.305000E-8	4.559880E-3
5.310000E-8	4.099097E-3
5.315000E-8	3.578362E-3
5.320000E-8	3.055913E-3
5.325000E-8	2.579714E-3
5.330000E-8	2.178885E-3
5.335000E-8	1.848286E-3
5.340000E-8	1.608473E-3
5.345000E-8	1.510835E-3
5.350000E-8	1.545093E-3
5.355000E-8	1.666712E-3
5.360000E-8	1.884256E-3
5.365000E-8	2.219993E-3
5.370000E-8	2.625961E-3
5.375000E-8	3.055910E-3
5.380000E-8	3.499563E-3
5.385000E-8	3.926087E-3
5.390000E-8	4.302935E-3
5.395000E-8	4.631820E-3
5.400000E-8	4.899040E-3
5.405000E-8	5.053205E-3
5.410000E-8	5.092603E-3
5.415000E-8	5.018947E-3
5.420000E-8	4.837375E-3
5.425000E-8	4.587285E-3
5.430000E-8	4.311501E-3
5.435000E-8	3.956921E-3
5.440000E-8	3.511555E-3
5.445000E-8	3.062764E-3
5.450000E-8	2.679064E-3
5.455000E-8	2.315919E-3
5.460000E-8	1.997312E-3
5.465000E-8	1.764351E-3
5.470000E-8	1.591343E-3
5.475000E-8	1.478288E-3
5.480000E-8	1.483427E-3
5.485000E-8	1.601620E-3
5.490000E-8	1.788331E-3
5.495000E-8	2.072680E-3
5.500000E-8	2.449527E-3
5.505000E-8	2.850357E-3
5.510000E-8	3.240908E-3
5.515000E-8	3.658867E-3
5.520000E-8	4.087104E-3
5.525000E-8	4.458813E-3
5.530000E-8	4.767144E-3
5.535000E-8	5.001817E-3
5.540000E-8	5.152557E-3
5.545000E-8	5.221075E-3
5.550000E-8	5.169687E-3
5.555000E-8	4.984689E-3
5.560000E-8	4.695201E-3
5.565000E-8	4.350899E-3
5.570000E-8	3.943218E-3
5.575000E-8	3.511556E-3
5.580000E-8	3.103875E-3
5.585000E-8	2.703045E-3
5.590000E-8	2.314206E-3
5.595000E-8	1.985321E-3
5.600000E-8	1.728378E-3
5.605000E-8	1.531389E-3
5.610000E-8	1.432038E-3
5.615000E-8	1.437177E-3
5.620000E-8	1.527963E-3
5.625000E-8	1.699257E-3
5.630000E-8	1.981893E-3
5.635000E-8	2.341611E-3
5.640000E-8	2.735588E-3
5.645000E-8	3.148408E-3
5.650000E-8	3.583496E-3
5.655000E-8	4.039140E-3
5.660000E-8	4.499923E-3
5.665000E-8	4.935011E-3
5.670000E-8	5.289592E-3
5.675000E-8	5.517414E-3
5.680000E-8	5.620191E-3
5.685000E-8	5.620191E-3
5.690000E-8	5.488295E-3
5.695000E-8	5.202233E-3
5.700000E-8	4.797978E-3
5.705000E-8	4.328631E-3
5.710000E-8	3.819887E-3
5.715000E-8	3.280309E-3
5.720000E-8	2.745870E-3
5.725000E-8	2.257680E-3
5.730000E-8	1.855137E-3
5.735000E-8	1.562223E-3
5.740000E-8	1.402919E-3
5.745000E-8	1.380650E-3
5.750000E-8	1.495417E-3
5.755000E-8	1.747220E-3
5.760000E-8	2.122355E-3
5.765000E-8	2.601979E-3
5.770000E-8	3.138131E-3
5.775000E-8	3.686274E-3
5.780000E-8	4.242982E-3
5.785000E-8	4.777421E-3
5.790000E-8	5.215935E-3
5.795000E-8	5.510562E-3
5.800000E-8	5.690421E-3
5.805000E-8	5.757227E-3
5.810000E-8	5.692135E-3
5.815000E-8	5.508850E-3
5.820000E-8	5.222788E-3
5.825000E-8	4.837375E-3
5.830000E-8	4.412565E-3
5.835000E-8	4.001458E-3
5.840000E-8	3.597203E-3
5.845000E-8	3.201512E-3
5.850000E-8	2.857210E-3
5.855000E-8	2.600268E-3
5.860000E-8	2.398141E-3
5.865000E-8	2.242263E-3
5.870000E-8	2.141199E-3
5.875000E-8	2.106939E-3
5.880000E-8	2.130920E-3
5.885000E-8	2.199438E-3
5.890000E-8	2.303927E-3
5.895000E-8	2.451240E-3
5.900000E-8	2.651654E-3
5.905000E-8	2.896605E-3
5.910000E-8	3.174102E-3
5.915000E-8	3.492710E-3
5.920000E-8	3.852429E-3
5.925000E-8	4.212148E-3
5.930000E-8	4.535895E-3
5.935000E-8	4.830522E-3
5.940000E-8	5.080613E-3
5.945000E-8	5.231353E-3
5.950000E-8	5.270751E-3
5.955000E-8	5.215938E-3
5.960000E-8	5.046356E-3
5.965000E-8	4.760295E-3
5.970000E-8	4.378308E-3
5.975000E-8	3.919238E-3
5.980000E-8	3.448178E-3
5.985000E-8	3.006237E-3
5.990000E-8	2.572861E-3
5.995000E-8	2.161754E-3
6.000000E-8	1.892821E-3
6.005000E-8	1.796895E-3
6.010000E-8	1.779765E-3
6.015000E-8	1.832866E-3
6.020000E-8	2.038420E-3
6.025000E-8	2.348463E-3
6.030000E-8	2.646515E-3
6.035000E-8	2.942855E-3
6.040000E-8	3.256324E-3
6.045000E-8	3.554377E-3
6.050000E-8	3.826735E-3
6.055000E-8	4.071687E-3
6.060000E-8	4.261824E-3
6.065000E-8	4.397147E-3
6.070000E-8	4.493072E-3
6.075000E-8	4.532470E-3
6.080000E-8	4.511915E-3
6.085000E-8	4.450249E-3
6.090000E-8	4.350898E-3
6.095000E-8	4.205297E-3
6.100000E-8	4.035716E-3
6.105000E-8	3.826737E-3
6.110000E-8	3.574934E-3
6.115000E-8	3.299150E-3
6.120000E-8	2.999384E-3
6.125000E-8	2.661934E-3
6.130000E-8	2.365594E-3
6.135000E-8	2.158328E-3
6.140000E-8	2.000736E-3
6.145000E-8	1.879117E-3
6.150000E-8	1.863700E-3
6.155000E-8	1.940783E-3
6.160000E-8	2.045272E-3
6.165000E-8	2.218280E-3
6.170000E-8	2.499203E-3
6.175000E-8	2.840079E-3
6.180000E-8	3.187807E-3
6.185000E-8	3.554378E-3
6.190000E-8	3.931226E-3
6.195000E-8	4.266964E-3
6.200000E-8	4.539322E-3
6.205000E-8	4.739737E-3
6.210000E-8	4.840801E-3
6.215000E-8	4.857931E-3
6.220000E-8	4.804829E-3
6.225000E-8	4.660942E-3
6.230000E-8	4.417704E-3
6.235000E-8	4.111086E-3
6.240000E-8	3.753081E-3
6.245000E-8	3.331696E-3
6.250000E-8	2.888043E-3
6.255000E-8	2.471797E-3
6.260000E-8	2.105227E-3
6.265000E-8	1.841433E-3
6.270000E-8	1.687268E-3
6.275000E-8	1.594769E-3
6.280000E-8	1.589630E-3
6.285000E-8	1.728379E-3
6.290000E-8	1.959626E-3
6.295000E-8	2.214855E-3
6.300000E-8	2.499204E-3
6.305000E-8	2.812673E-3
6.310000E-8	3.114151E-3
6.315000E-8	3.389935E-3
6.320000E-8	3.609192E-3
6.325000E-8	3.742802E-3
6.330000E-8	3.809606E-3
6.335000E-8	3.838726E-3
6.340000E-8	3.795903E-3
6.345000E-8	3.675997E-3
6.350000E-8	3.538961E-3
6.355000E-8	3.398500E-3
6.360000E-8	3.227206E-3
6.365000E-8	3.031930E-3
6.370000E-8	2.836655E-3
6.375000E-8	2.646518E-3
6.380000E-8	2.514621E-3
6.385000E-8	2.447817E-3
6.390000E-8	2.379299E-3
6.395000E-8	2.310781E-3
6.400000E-8	2.302216E-3
6.405000E-8	2.355318E-3
6.410000E-8	2.427261E-3
6.415000E-8	2.509482E-3
6.420000E-8	2.605407E-3
6.425000E-8	2.713322E-3
6.430000E-8	2.845219E-3
6.435000E-8	2.980541E-3
6.440000E-8	3.081605E-3
6.445000E-8	3.177529E-3
6.450000E-8	3.290584E-3
6.455000E-8	3.393360E-3
6.460000E-8	3.468730E-3
6.465000E-8	3.556090E-3
6.470000E-8	3.653728E-3
6.475000E-8	3.727385E-3
6.480000E-8	3.773635E-3
6.485000E-8	3.797616E-3
6.490000E-8	3.787339E-3
6.495000E-8	3.761645E-3
6.500000E-8	3.720534E-3
6.505000E-8	3.626322E-3
6.510000E-8	3.472157E-3
6.515000E-8	3.319705E-3
6.520000E-8	3.184382E-3
6.525000E-8	3.028504E-3
6.530000E-8	2.888042E-3
6.535000E-8	2.792117E-3
6.540000E-8	2.720173E-3
6.545000E-8	2.668785E-3
6.550000E-8	2.680775E-3
6.555000E-8	2.752719E-3
6.560000E-8	2.828088E-3
6.565000E-8	2.920587E-3
6.570000E-8	3.030216E-3
6.575000E-8	3.148409E-3
6.580000E-8	3.273454E-3
6.585000E-8	3.407064E-3
6.590000E-8	3.533822E-3
6.595000E-8	3.662293E-3
6.600000E-8	3.790764E-3
6.605000E-8	3.874698E-3
6.610000E-8	3.898680E-3
6.615000E-8	3.876412E-3
6.620000E-8	3.826736E-3
6.625000E-8	3.734237E-3
6.630000E-8	3.590350E-3
6.635000E-8	3.386510E-3
6.640000E-8	3.131281E-3
6.645000E-8	2.872626E-3
6.650000E-8	2.649943E-3
6.655000E-8	2.458093E-3
6.660000E-8	2.300502E-3
6.665000E-8	2.194299E-3
6.670000E-8	2.141198E-3
6.675000E-8	2.127494E-3
6.680000E-8	2.168604E-3
6.685000E-8	2.281659E-3
6.690000E-8	2.451240E-3
6.695000E-8	2.634525E-3
6.700000E-8	2.816097E-3
6.705000E-8	3.001095E-3
6.710000E-8	3.175816E-3
6.715000E-8	3.321416E-3
6.720000E-8	3.412202E-3
6.725000E-8	3.441322E-3
6.730000E-8	3.446461E-3
6.735000E-8	3.458452E-3
6.740000E-8	3.479008E-3
6.745000E-8	3.485860E-3
6.750000E-8	3.482434E-3
6.755000E-8	3.480721E-3
6.760000E-8	3.463592E-3
6.765000E-8	3.420768E-3
6.770000E-8	3.381371E-3
6.775000E-8	3.333408E-3
6.780000E-8	3.240909E-3
6.785000E-8	3.132994E-3
6.790000E-8	3.026791E-3
6.795000E-8	2.908598E-3
6.800000E-8	2.804108E-3
6.805000E-8	2.739016E-3
6.810000E-8	2.699618E-3
6.815000E-8	2.682488E-3
6.820000E-8	2.740729E-3
6.825000E-8	2.891468E-3
6.830000E-8	3.090170E-3
6.835000E-8	3.352250E-3
6.840000E-8	3.669145E-3
6.845000E-8	3.967198E-3
6.850000E-8	4.227566E-3
6.855000E-8	4.462239E-3
6.860000E-8	4.640386E-3
6.865000E-8	4.710617E-3
6.870000E-8	4.708904E-3
6.875000E-8	4.652377E-3
6.880000E-8	4.498212E-3
6.885000E-8	4.253261E-3
6.890000E-8	3.992893E-3
6.895000E-8	3.751368E-3
6.900000E-8	3.485861E-3
6.905000E-8	3.187809E-3
6.910000E-8	2.924015E-3
6.915000E-8	2.721887E-3
6.920000E-8	2.533463E-3
6.925000E-8	2.336474E-3
6.930000E-8	2.194299E-3
6.935000E-8	2.139485E-3
6.940000E-8	2.127494E-3
6.945000E-8	2.124068E-3
6.950000E-8	2.156614E-3
6.955000E-8	2.278233E-3
6.960000E-8	2.454666E-3
6.965000E-8	2.627673E-3
6.970000E-8	2.778413E-3
6.975000E-8	2.941143E-3
6.980000E-8	3.110724E-3
6.985000E-8	3.258038E-3
6.990000E-8	3.365954E-3
6.995000E-8	3.429333E-3
7.000000E-8	3.444750E-3
7.005000E-8	3.407065E-3
7.010000E-8	3.324844E-3
7.015000E-8	3.201512E-3
7.020000E-8	3.059337E-3
7.025000E-8	2.917163E-3
7.030000E-8	2.783553E-3
7.035000E-8	2.661934E-3
7.040000E-8	2.564296E-3
7.045000E-8	2.497491E-3
7.050000E-8	2.446102E-3
7.055000E-8	2.413556E-3
7.060000E-8	2.435824E-3
7.065000E-8	2.521472E-3
7.070000E-8	2.641378E-3
7.075000E-8	2.751006E-3
7.080000E-8	2.857209E-3
7.085000E-8	2.971976E-3
7.090000E-8	3.078179E-3
7.095000E-8	3.146697E-3
7.100000E-8	3.201511E-3
7.105000E-8	3.247761E-3
7.110000E-8	3.288871E-3
7.115000E-8	3.307713E-3
7.120000E-8	3.307713E-3
7.125000E-8	3.280306E-3
7.130000E-8	3.246047E-3
7.135000E-8	3.225492E-3
7.140000E-8	3.187807E-3
7.145000E-8	3.136419E-3
7.150000E-8	3.090169E-3
7.155000E-8	3.028504E-3
7.160000E-8	2.917162E-3
7.165000E-8	2.778414E-3
7.170000E-8	2.629388E-3
7.175000E-8	2.440963E-3
7.180000E-8	2.211429E-3
7.185000E-8	1.983607E-3
7.190000E-8	1.783192E-3
7.195000E-8	1.613610E-3
7.200000E-8	1.521110E-3
7.205000E-8	1.526249E-3
7.210000E-8	1.610183E-3
7.215000E-8	1.755784E-3
7.220000E-8	1.976754E-3
7.225000E-8	2.276519E-3
7.230000E-8	2.591701E-3
7.235000E-8	2.886328E-3
7.240000E-8	3.162112E-3
7.245000E-8	3.412203E-3
7.250000E-8	3.592062E-3
7.255000E-8	3.686274E-3
7.260000E-8	3.703404E-3
7.265000E-8	3.650302E-3
7.270000E-8	3.549239E-3
7.275000E-8	3.413916E-3
7.280000E-8	3.215214E-3
7.285000E-8	3.004522E-3
7.290000E-8	2.840079E-3
7.295000E-8	2.732163E-3
7.300000E-8	2.649942E-3
7.305000E-8	2.608831E-3
7.310000E-8	2.610544E-3
7.315000E-8	2.627674E-3
7.320000E-8	2.646516E-3
7.325000E-8	2.663645E-3
7.330000E-8	2.656794E-3
7.335000E-8	2.622535E-3
7.340000E-8	2.593414E-3
7.345000E-8	2.579711E-3
7.350000E-8	2.555729E-3
7.355000E-8	2.506054E-3
7.360000E-8	2.483786E-3
7.365000E-8	2.524896E-3
7.370000E-8	2.593414E-3
7.375000E-8	2.651654E-3
7.380000E-8	2.739015E-3
7.385000E-8	2.877763E-3
7.390000E-8	3.038780E-3
7.395000E-8	3.196372E-3
7.400000E-8	3.345398E-3
7.405000E-8	3.480721E-3
7.410000E-8	3.573220E-3
7.415000E-8	3.604053E-3
7.420000E-8	3.592063E-3
7.425000E-8	3.545813E-3
7.430000E-8	3.480721E-3
7.435000E-8	3.393361E-3
7.440000E-8	3.317991E-3
7.445000E-8	3.282020E-3
7.450000E-8	3.252900E-3
7.455000E-8	3.180956E-3
7.460000E-8	3.098735E-3
7.465000E-8	3.043920E-3
7.470000E-8	3.011374E-3
7.475000E-8	2.987393E-3
7.480000E-8	2.963412E-3
7.485000E-8	2.924014E-3
7.490000E-8	2.872626E-3
7.495000E-8	2.840079E-3
7.500000E-8	2.826376E-3
7.505000E-8	2.834940E-3
7.510000E-8	2.862347E-3
7.515000E-8	2.913735E-3
7.520000E-8	2.977114E-3
7.525000E-8	3.073039E-3
7.530000E-8	3.198084E-3
7.535000E-8	3.311138E-3
7.540000E-8	3.377943E-3
7.545000E-8	3.420767E-3
7.550000E-8	3.441322E-3
7.555000E-8	3.413915E-3
7.560000E-8	3.328268E-3
7.565000E-8	3.227205E-3
7.570000E-8	3.114150E-3
7.575000E-8	2.975402E-3
7.580000E-8	2.834940E-3
7.585000E-8	2.723599E-3
7.590000E-8	2.631100E-3
7.595000E-8	2.583137E-3
7.600000E-8	2.629387E-3
7.605000E-8	2.762997E-3
7.610000E-8	2.932578E-3
7.615000E-8	3.134706E-3
7.620000E-8	3.377944E-3
7.625000E-8	3.638312E-3
7.630000E-8	3.881550E-3
7.635000E-8	4.102520E-3
7.640000E-8	4.265250E-3
7.645000E-8	4.345758E-3
7.650000E-8	4.369740E-3
7.655000E-8	4.344046E-3
7.660000E-8	4.241269E-3
7.665000E-8	4.081965E-3
7.670000E-8	3.907245E-3
7.675000E-8	3.732524E-3
7.680000E-8	3.540674E-3
7.685000E-8	3.336834E-3
7.690000E-8	3.150123E-3
7.695000E-8	3.011374E-3
7.700000E-8	2.901745E-3
7.705000E-8	2.819524E-3
7.710000E-8	2.771561E-3
7.715000E-8	2.721886E-3
7.720000E-8	2.658506E-3
7.725000E-8	2.588275E-3
7.730000E-8	2.507767E-3
7.735000E-8	2.406703E-3
7.740000E-8	2.336472E-3
7.745000E-8	2.322768E-3
7.750000E-8	2.336472E-3
7.755000E-8	2.377583E-3
7.760000E-8	2.492350E-3
7.765000E-8	2.656793E-3
7.770000E-8	2.819523E-3
7.775000E-8	2.973688E-3
7.780000E-8	3.112437E-3
7.785000E-8	3.213501E-3
7.790000E-8	3.275167E-3
7.795000E-8	3.328268E-3
7.800000E-8	3.371092E-3
7.805000E-8	3.372805E-3
7.810000E-8	3.350537E-3
7.815000E-8	3.300861E-3
7.820000E-8	3.222066E-3
7.825000E-8	3.146696E-3
7.830000E-8	3.102160E-3
7.835000E-8	3.061049E-3
7.840000E-8	3.042207E-3
7.845000E-8	3.062762E-3
7.850000E-8	3.086744E-3
7.855000E-8	3.093596E-3
7.860000E-8	3.112438E-3
7.865000E-8	3.132994E-3
7.870000E-8	3.127855E-3
7.875000E-8	3.119291E-3
7.880000E-8	3.139846E-3
7.885000E-8	3.141559E-3
7.890000E-8	3.126143E-3
7.895000E-8	3.150124E-3
7.900000E-8	3.215215E-3
7.905000E-8	3.292298E-3
7.910000E-8	3.389935E-3
7.915000E-8	3.506416E-3
7.920000E-8	3.604053E-3
7.925000E-8	3.665719E-3
7.930000E-8	3.710255E-3
7.935000E-8	3.756505E-3
7.940000E-8	3.806180E-3
7.945000E-8	3.845578E-3
7.950000E-8	3.845578E-3
7.955000E-8	3.802755E-3
7.960000E-8	3.759931E-3
7.965000E-8	3.696552E-3
7.970000E-8	3.590350E-3
7.975000E-8	3.487573E-3
7.980000E-8	3.427620E-3
7.985000E-8	3.383084E-3
7.990000E-8	3.338547E-3
7.995000E-8	3.292297E-3
8.000000E-8	3.234057E-3
8.005000E-8	3.192946E-3
8.010000E-8	3.192946E-3
8.015000E-8	3.186094E-3
8.020000E-8	3.139844E-3
8.025000E-8	3.119289E-3
8.030000E-8	3.143270E-3
8.035000E-8	3.162112E-3
8.040000E-8	3.174103E-3
8.045000E-8	3.203223E-3
8.050000E-8	3.227204E-3
8.055000E-8	3.232343E-3
8.060000E-8	3.264889E-3
8.065000E-8	3.314565E-3
8.070000E-8	3.345398E-3
8.075000E-8	3.362528E-3
8.080000E-8	3.398500E-3
8.085000E-8	3.448175E-3
8.090000E-8	3.506416E-3
8.095000E-8	3.578360E-3
8.100000E-8	3.643452E-3
8.105000E-8	3.681136E-3
8.110000E-8	3.691414E-3
8.115000E-8	3.677710E-3
8.120000E-8	3.655442E-3
8.125000E-8	3.619470E-3
8.130000E-8	3.530396E-3
8.135000E-8	3.369379E-3
8.140000E-8	3.184381E-3
8.145000E-8	3.042206E-3
8.150000E-8	2.941142E-3
8.155000E-8	2.855495E-3
8.160000E-8	2.786977E-3
8.165000E-8	2.773273E-3
8.170000E-8	2.812671E-3
8.175000E-8	2.879476E-3
8.180000E-8	2.982253E-3
8.185000E-8	3.126141E-3
8.190000E-8	3.282019E-3
8.195000E-8	3.410491E-3
8.200000E-8	3.526971E-3
8.205000E-8	3.633174E-3
8.210000E-8	3.687988E-3
8.215000E-8	3.674284E-3
8.220000E-8	3.607479E-3
8.225000E-8	3.537248E-3
8.230000E-8	3.477295E-3
8.235000E-8	3.410490E-3
8.240000E-8	3.316278E-3
8.245000E-8	3.220353E-3
8.250000E-8	3.141557E-3
8.255000E-8	3.085030E-3
8.260000E-8	3.030216E-3
8.265000E-8	2.999383E-3
8.270000E-8	3.009661E-3
8.275000E-8	3.031929E-3
8.280000E-8	3.062762E-3
8.285000E-8	3.129567E-3
8.290000E-8	3.216928E-3
8.295000E-8	3.295723E-3
8.300000E-8	3.357389E-3
8.305000E-8	3.427620E-3
8.310000E-8	3.499564E-3
8.315000E-8	3.566369E-3
8.320000E-8	3.605767E-3
8.325000E-8	3.597202E-3
8.330000E-8	3.540675E-3
8.335000E-8	3.460167E-3
8.340000E-8	3.365955E-3
8.345000E-8	3.244335E-3
8.350000E-8	3.110726E-3
8.355000E-8	2.985680E-3
8.360000E-8	2.893181E-3
8.365000E-8	2.824663E-3
8.370000E-8	2.780126E-3
8.375000E-8	2.757858E-3
8.380000E-8	2.774987E-3
8.385000E-8	2.846931E-3
8.390000E-8	2.937717E-3
8.395000E-8	3.023365E-3
8.400000E-8	3.100448E-3
8.405000E-8	3.158688E-3
8.410000E-8	3.177530E-3
8.415000E-8	3.150123E-3
8.420000E-8	3.114151E-3
8.425000E-8	3.083318E-3
8.430000E-8	3.052485E-3
8.435000E-8	3.014800E-3
8.440000E-8	2.980541E-3
8.445000E-8	2.994244E-3
8.450000E-8	3.052484E-3
8.455000E-8	3.138132E-3
8.460000E-8	3.258038E-3
8.465000E-8	3.412203E-3
8.470000E-8	3.547526E-3
8.475000E-8	3.636599E-3
8.480000E-8	3.699978E-3
8.485000E-8	3.756505E-3
8.490000E-8	3.763357E-3
8.495000E-8	3.705117E-3
8.500000E-8	3.609192E-3
8.505000E-8	3.472156E-3
8.510000E-8	3.304287E-3
8.515000E-8	3.136418E-3
8.520000E-8	2.997670E-3
8.525000E-8	2.864060E-3
8.530000E-8	2.728737E-3
8.535000E-8	2.641377E-3
8.540000E-8	2.637951E-3
8.545000E-8	2.661932E-3
8.550000E-8	2.697905E-3
8.555000E-8	2.757858E-3
8.560000E-8	2.821237E-3
8.565000E-8	2.843505E-3
8.570000E-8	2.831515E-3
8.575000E-8	2.792117E-3
8.580000E-8	2.732163E-3
8.585000E-8	2.663645E-3
8.590000E-8	2.591701E-3
8.595000E-8	2.507767E-3
8.600000E-8	2.425545E-3
8.605000E-8	2.387860E-3
8.610000E-8	2.398138E-3
8.615000E-8	2.416980E-3
8.620000E-8	2.444388E-3
8.625000E-8	2.506054E-3
8.630000E-8	2.591701E-3
8.635000E-8	2.660219E-3
8.640000E-8	2.699617E-3
8.645000E-8	2.713321E-3
8.650000E-8	2.706469E-3
8.655000E-8	2.699618E-3
8.660000E-8	2.720173E-3
8.665000E-8	2.756145E-3
8.670000E-8	2.774987E-3
8.675000E-8	2.804107E-3
