Study Name	Tungsten_Kyocera
2.600000E-9	8.170832E-4
2.650000E-9	8.153702E-4
2.700000E-9	7.776853E-4
2.750000E-9	7.006026E-4
2.800000E-9	6.081032E-4
2.850000E-9	5.190297E-4
2.900000E-9	4.231044E-4
2.950000E-9	3.254661E-4
3.000000E-9	2.809292E-4
3.050000E-9	2.997714E-4
3.100000E-9	3.323173E-4
3.150000E-9	3.768538E-4
3.200000E-9	4.779177E-4
3.250000E-9	5.995371E-4
3.300000E-9	6.920364E-4
3.350000E-9	7.811099E-4
3.400000E-9	8.718964E-4
3.450000E-9	9.352757E-4
3.500000E-9	9.524053E-4
3.550000E-9	9.421277E-4
3.600000E-9	9.181464E-4
3.650000E-9	8.718967E-4
3.700000E-9	8.068045E-4
3.750000E-9	6.988886E-4
3.800000E-9	5.961115E-4
3.850000E-9	5.207415E-4
3.900000E-9	4.470845E-4
3.950000E-9	3.614370E-4
4.000000E-9	3.220391E-4
4.050000E-9	3.460204E-4
4.100000E-9	3.665759E-4
4.150000E-9	3.802797E-4
4.200000E-9	4.316684E-4
4.250000E-9	5.070383E-4
4.300000E-9	5.721306E-4
4.350000E-9	6.149545E-4
4.400000E-9	6.303712E-4
4.450000E-9	6.200937E-4
4.500000E-9	6.269456E-4
4.550000E-9	6.337974E-4
4.600000E-9	6.098162E-4
4.650000E-9	5.652796E-4
4.700000E-9	5.293077E-4
4.750000E-9	4.967617E-4
4.800000E-9	4.693545E-4
4.850000E-9	4.830581E-4
4.900000E-9	5.344465E-4
4.950000E-9	5.858349E-4
5.000000E-9	6.423621E-4
5.050000E-9	7.331483E-4
5.100000E-9	8.102309E-4
5.150000E-9	8.290733E-4
5.200000E-9	8.462028E-4
5.250000E-9	8.873134E-4
5.300000E-9	9.010169E-4
5.350000E-9	8.821744E-4
5.400000E-9	8.770355E-4
5.450000E-9	8.821743E-4
5.500000E-9	8.633319E-4
5.550000E-9	8.427766E-4
5.600000E-9	8.324989E-4
5.650000E-9	8.068047E-4
5.700000E-9	7.468516E-4
5.750000E-9	6.697690E-4
5.800000E-9	5.961123E-4
5.850000E-9	5.430110E-4
5.900000E-9	5.190298E-4
5.950000E-9	5.001874E-4
6.000000E-9	4.933357E-4
6.050000E-9	5.104652E-4
6.100000E-9	5.258817E-4
6.150000E-9	5.481501E-4
6.200000E-9	6.200939E-4
6.250000E-9	7.280096E-4
6.300000E-9	8.050922E-4
6.350000E-9	8.736102E-4
6.400000E-9	9.798129E-4
6.450000E-9	1.087729E-3
6.500000E-9	1.139117E-3
6.550000E-9	1.147682E-3
6.600000E-9	1.142543E-3
6.650000E-9	1.127126E-3
6.700000E-9	1.086016E-3
6.750000E-9	1.022637E-3
6.800000E-9	9.301376E-4
6.850000E-9	8.187960E-4
6.900000E-9	7.280098E-4
6.950000E-9	6.577790E-4
7.000000E-9	5.926870E-4
7.050000E-9	5.241691E-4
7.100000E-9	4.830584E-4
7.150000E-9	4.864843E-4
7.200000E-9	5.430116E-4
7.250000E-9	6.235201E-4
7.300000E-9	6.988897E-4
7.350000E-9	7.605558E-4
7.400000E-9	8.136571E-4
7.450000E-9	8.513419E-4
7.500000E-9	8.513418E-4
7.550000E-9	8.153698E-4
7.600000E-9	7.502777E-4
7.650000E-9	6.612044E-4
7.700000E-9	5.498628E-4
7.750000E-9	4.179659E-4
7.800000E-9	2.929208E-4
7.850000E-9	1.935700E-4
7.900000E-9	1.353298E-4
7.950000E-9	1.079228E-4
8.000000E-9	1.233394E-4
8.050000E-9	2.021350E-4
8.100000E-9	3.134765E-4
8.150000E-9	4.179663E-4
8.200000E-9	5.258819E-4
8.250000E-9	6.475010E-4
8.300000E-9	7.160187E-4
8.350000E-9	7.057408E-4
8.400000E-9	6.594911E-4
8.450000E-9	5.995377E-4
8.500000E-9	5.173162E-4
8.550000E-9	4.385206E-4
8.600000E-9	3.734286E-4
8.650000E-9	3.031978E-4
8.700000E-9	2.620872E-4
8.750000E-9	2.946333E-4
8.800000E-9	3.477347E-4
8.850000E-9	3.819938E-4
8.900000E-9	4.522248E-4
8.950000E-9	5.567147E-4
9.000000E-9	6.440751E-4
9.050000E-9	7.006023E-4
9.100000E-9	7.400001E-4
9.150000E-9	7.348612E-4
9.200000E-9	7.108799E-4
9.250000E-9	7.006022E-4
9.300000E-9	6.903245E-4
9.350000E-9	6.629174E-4
9.400000E-9	6.594915E-4
9.450000E-9	6.731950E-4
9.500000E-9	6.612044E-4
9.550000E-9	6.355103E-4
9.600000E-9	6.149549E-4
9.650000E-9	5.858349E-4
9.700000E-9	5.601408E-4
9.750000E-9	5.395854E-4
9.800000E-9	5.053265E-4
9.850000E-9	4.796323E-4
9.900000E-9	4.950488E-4
9.950000E-9	5.173171E-4
1.000000E-8	5.378724E-4
1.005000E-8	6.081033E-4
1.010000E-8	7.245836E-4
1.015000E-8	8.085180E-4
1.020000E-8	8.770360E-4
1.025000E-8	9.832387E-4
1.030000E-8	1.103145E-3
1.035000E-8	1.188793E-3
1.040000E-8	1.248746E-3
1.045000E-8	1.293282E-3
1.050000E-8	1.296708E-3
1.055000E-8	1.271014E-3
1.060000E-8	1.238468E-3
1.065000E-8	1.190505E-3
1.070000E-8	1.113422E-3
1.075000E-8	1.008932E-3
1.080000E-8	9.164329E-4
1.085000E-8	8.256465E-4
1.090000E-8	7.108789E-4
1.095000E-8	5.789820E-4
1.100000E-8	4.762052E-4
1.105000E-8	4.213910E-4
1.110000E-8	3.991228E-4
1.115000E-8	3.837065E-4
1.120000E-8	3.871326E-4
1.125000E-8	4.282435E-4
1.130000E-8	5.087521E-4
1.135000E-8	6.063902E-4
1.140000E-8	7.125930E-4
1.145000E-8	8.667582E-4
1.150000E-8	1.072312E-3
1.155000E-8	1.325828E-3
1.160000E-8	1.654713E-3
1.165000E-8	2.144616E-3
1.170000E-8	2.855488E-3
1.175000E-8	3.821589E-3
1.180000E-8	5.133705E-3
1.185000E-8	6.880910E-3
1.190000E-8	9.130007E-3
1.195000E-8	1.191697E-2
1.200000E-8	1.527092E-2
1.205000E-8	1.919699E-2
1.210000E-8	2.367463E-2
1.215000E-8	2.865759E-2
1.220000E-8	3.403453E-2
1.225000E-8	3.966498E-2
1.230000E-8	4.542220E-2
1.235000E-8	5.115714E-2
1.240000E-8	5.668996E-2
1.245000E-8	6.185279E-2
1.250000E-8	6.650858E-2
1.255000E-8	7.052544E-2
1.260000E-8	7.381088E-2
1.265000E-8	7.630150E-2
1.270000E-8	7.794422E-2
1.275000E-8	7.874931E-2
1.280000E-8	7.879214E-2
1.285000E-8	7.810011E-2
1.290000E-8	7.668179E-2
1.295000E-8	7.462626E-2
1.300000E-8	7.208425E-2
1.305000E-8	6.916196E-2
1.310000E-8	6.595533E-2
1.315000E-8	6.259795E-2
1.320000E-8	5.923030E-2
1.325000E-8	5.599968E-2
1.330000E-8	5.306027E-2
1.335000E-8	5.051825E-2
1.340000E-8	4.846271E-2
1.345000E-8	4.698272E-2
1.350000E-8	4.610055E-2
1.355000E-8	4.577509E-2
1.360000E-8	4.595837E-2
1.365000E-8	4.665725E-2
1.370000E-8	4.783062E-2
1.375000E-8	4.931917E-2
1.380000E-8	5.097387E-2
1.385000E-8	5.269367E-2
1.390000E-8	5.437578E-2
1.395000E-8	5.587633E-2
1.400000E-8	5.707196E-2
1.405000E-8	5.794728E-2
1.410000E-8	5.849371E-2
1.415000E-8	5.863418E-2
1.420000E-8	5.829330E-2
1.425000E-8	5.746081E-2
1.430000E-8	5.616583E-2
1.435000E-8	5.442719E-2
1.440000E-8	5.232198E-2
1.445000E-8	4.994783E-2
1.450000E-8	4.739041E-2
1.455000E-8	4.476446E-2
1.460000E-8	4.226184E-2
1.465000E-8	4.000932E-2
1.470000E-8	3.806341E-2
1.475000E-8	3.649435E-2
1.480000E-8	3.536552E-2
1.485000E-8	3.475913E-2
1.490000E-8	3.469918E-2
1.495000E-8	3.515824E-2
1.500000E-8	3.608323E-2
1.505000E-8	3.739877E-2
1.510000E-8	3.900380E-2
1.515000E-8	4.078698E-2
1.520000E-8	4.265238E-2
1.525000E-8	4.447152E-2
1.530000E-8	4.609540E-2
1.535000E-8	4.742465E-2
1.540000E-8	4.841644E-2
1.545000E-8	4.902112E-2
1.550000E-8	4.918899E-2
1.555000E-8	4.886010E-2
1.560000E-8	4.804988E-2
1.565000E-8	4.680457E-2
1.570000E-8	4.516528E-2
1.575000E-8	4.315429E-2
1.580000E-8	4.084010E-2
1.585000E-8	3.835461E-2
1.590000E-8	3.584001E-2
1.595000E-8	3.340591E-2
1.600000E-8	3.115338E-2
1.605000E-8	2.923831E-2
1.610000E-8	2.774804E-2
1.615000E-8	2.672370E-2
1.620000E-8	2.621324E-2
1.625000E-8	2.627490E-2
1.630000E-8	2.688471E-2
1.635000E-8	2.797585E-2
1.640000E-8	2.948838E-2
1.645000E-8	3.133494E-2
1.650000E-8	3.336478E-2
1.655000E-8	3.541689E-2
1.660000E-8	3.738164E-2
1.665000E-8	3.913912E-2
1.670000E-8	4.055059E-2
1.675000E-8	4.149614E-2
1.680000E-8	4.195692E-2
1.685000E-8	4.190725E-2
1.690000E-8	4.130258E-2
1.695000E-8	4.018232E-2
1.700000E-8	3.866294E-2
1.705000E-8	3.681810E-2
1.710000E-8	3.466835E-2
1.715000E-8	3.232161E-2
1.720000E-8	2.997316E-2
1.725000E-8	2.773434E-2
1.730000E-8	2.565996E-2
1.735000E-8	2.383568E-2
1.740000E-8	2.237282E-2
1.745000E-8	2.132278E-2
1.750000E-8	2.072667E-2
1.755000E-8	2.062389E-2
1.760000E-8	2.099217E-2
1.765000E-8	2.180753E-2
1.770000E-8	2.304257E-2
1.775000E-8	2.460477E-2
1.780000E-8	2.639480E-2
1.785000E-8	2.833214E-2
1.790000E-8	3.030888E-2
1.795000E-8	3.216058E-2
1.800000E-8	3.380843E-2
1.805000E-8	3.517536E-2
1.810000E-8	3.615860E-2
1.815000E-8	3.667248E-2
1.820000E-8	3.671531E-2
1.825000E-8	3.626995E-2
1.830000E-8	3.530385E-2
1.835000E-8	3.387868E-2
1.840000E-8	3.209208E-2
1.845000E-8	3.001599E-2
1.850000E-8	2.773434E-2
1.855000E-8	2.533964E-2
1.860000E-8	2.298434E-2
1.865000E-8	2.081061E-2
1.870000E-8	1.892979E-2
1.875000E-8	1.741384E-2
1.880000E-8	1.639120E-2
1.885000E-8	1.592528E-2
1.890000E-8	1.597495E-2
1.895000E-8	1.654194E-2
1.900000E-8	1.762966E-2
1.905000E-8	1.915075E-2
1.910000E-8	2.095448E-2
1.915000E-8	2.294492E-2
1.920000E-8	2.502787E-2
1.925000E-8	2.704400E-2
1.930000E-8	2.885802E-2
1.935000E-8	3.040309E-2
1.940000E-8	3.158503E-2
1.945000E-8	3.229590E-2
1.950000E-8	3.248947E-2
1.955000E-8	3.216401E-2
1.960000E-8	3.135893E-2
1.965000E-8	3.010677E-2
1.970000E-8	2.843836E-2
1.975000E-8	2.641880E-2
1.980000E-8	2.421081E-2
1.985000E-8	2.193430E-2
1.990000E-8	1.965951E-2
1.995000E-8	1.749092E-2
2.000000E-8	1.555186E-2
2.005000E-8	1.393484E-2
2.010000E-8	1.271351E-2
2.015000E-8	1.196324E-2
2.020000E-8	1.171828E-2
2.025000E-8	1.197865E-2
2.030000E-8	1.274262E-2
2.035000E-8	1.396566E-2
2.040000E-8	1.556041E-2
2.045000E-8	1.741553E-2
2.050000E-8	1.943167E-2
2.055000E-8	2.149577E-2
2.060000E-8	2.347594E-2
2.065000E-8	2.525055E-2
2.070000E-8	2.672882E-2
2.075000E-8	2.780798E-2
2.080000E-8	2.840580E-2
2.085000E-8	2.851201E-2
2.090000E-8	2.814886E-2
2.095000E-8	2.729411E-2
2.100000E-8	2.595630E-2
2.105000E-8	2.424506E-2
2.110000E-8	2.231115E-2
2.115000E-8	2.022136E-2
2.120000E-8	1.804591E-2
2.125000E-8	1.590473E-2
2.130000E-8	1.389544E-2
2.135000E-8	1.208486E-2
2.140000E-8	1.058089E-2
2.145000E-8	9.505158E-3
2.150000E-8	8.917615E-3
2.155000E-8	8.823400E-3
2.160000E-8	9.231079E-3
2.165000E-8	1.014750E-2
2.170000E-8	1.149388E-2
2.175000E-8	1.315543E-2
2.180000E-8	1.507222E-2
2.185000E-8	1.716715E-2
2.190000E-8	1.928778E-2
2.195000E-8	2.130049E-2
2.200000E-8	2.311279E-2
2.205000E-8	2.459449E-2
2.210000E-8	2.563939E-2
2.215000E-8	2.618925E-2
2.220000E-8	2.620981E-2
2.225000E-8	2.567366E-2
2.230000E-8	2.463733E-2
2.235000E-8	2.317105E-2
2.240000E-8	2.130908E-2
2.245000E-8	1.915248E-2
2.250000E-8	1.688282E-2
2.255000E-8	1.461831E-2
2.260000E-8	1.242745E-2
2.265000E-8	1.045071E-2
2.270000E-8	8.830260E-3
2.275000E-8	7.631196E-3
2.280000E-8	6.894627E-3
2.285000E-8	6.682220E-3
2.290000E-8	6.995687E-3
2.295000E-8	7.790492E-3
2.300000E-8	9.023811E-3
2.305000E-8	1.062199E-2
2.310000E-8	1.246854E-2
2.315000E-8	1.445385E-2
2.320000E-8	1.649910E-2
2.325000E-8	1.850839E-2
2.330000E-8	2.033268E-2
2.335000E-8	2.183836E-2
2.340000E-8	2.292608E-2
2.345000E-8	2.355474E-2
2.350000E-8	2.368492E-2
2.355000E-8	2.328410E-2
2.360000E-8	2.234540E-2
2.365000E-8	2.094764E-2
2.370000E-8	1.920729E-2
2.375000E-8	1.720828E-2
2.380000E-8	1.500886E-2
2.385000E-8	1.274606E-2
2.390000E-8	1.058603E-2
2.395000E-8	8.648690E-3
2.400000E-8	7.017964E-3
2.405000E-8	5.776076E-3
2.410000E-8	4.955573E-3
2.415000E-8	4.590714E-3
2.420000E-8	4.710618E-3
2.425000E-8	5.303295E-3
2.430000E-8	6.289950E-3
2.435000E-8	7.619195E-3
2.440000E-8	9.241354E-3
2.445000E-8	1.105022E-2
2.450000E-8	1.291562E-2
2.455000E-8	1.473648E-2
2.460000E-8	1.642887E-2
2.465000E-8	1.791057E-2
2.470000E-8	1.910621E-2
2.475000E-8	1.995241E-2
2.480000E-8	2.040463E-2
2.485000E-8	2.039949E-2
2.490000E-8	1.994728E-2
2.495000E-8	1.910622E-2
2.500000E-8	1.790716E-2
2.505000E-8	1.636551E-2
2.510000E-8	1.457548E-2
2.515000E-8	1.266041E-2
2.520000E-8	1.069566E-2
2.525000E-8	8.758318E-3
2.530000E-8	7.000834E-3
2.535000E-8	5.502005E-3
2.540000E-8	4.308080E-3
2.545000E-8	3.514984E-3
2.550000E-8	3.187809E-3
2.555000E-8	3.311139E-3
2.560000E-8	3.888400E-3
2.565000E-8	4.940147E-3
2.570000E-8	6.358465E-3
2.575000E-8	8.016595E-3
2.580000E-8	9.858012E-3
2.585000E-8	1.177480E-2
2.590000E-8	1.360251E-2
2.595000E-8	1.525551E-2
2.600000E-8	1.667211E-2
2.605000E-8	1.775470E-2
2.610000E-8	1.844844E-2
2.615000E-8	1.875164E-2
2.620000E-8	1.863002E-2
2.625000E-8	1.808530E-2
2.630000E-8	1.714661E-2
2.635000E-8	1.585505E-2
2.640000E-8	1.428428E-2
2.645000E-8	1.256962E-2
2.650000E-8	1.078645E-2
2.655000E-8	8.972436E-3
2.660000E-8	7.233795E-3
2.665000E-8	5.712697E-3
2.670000E-8	4.467384E-3
2.675000E-8	3.533827E-3
2.680000E-8	2.968553E-3
2.685000E-8	2.805821E-3
2.690000E-8	3.016512E-3
2.695000E-8	3.593773E-3
2.700000E-8	4.510197E-3
2.705000E-8	5.698981E-3
2.710000E-8	7.105309E-3
2.715000E-8	8.664089E-3
2.720000E-8	1.025370E-2
2.725000E-8	1.176281E-2
2.730000E-8	1.316229E-2
2.735000E-8	1.438704E-2
2.740000E-8	1.530861E-2
2.745000E-8	1.589444E-2
2.750000E-8	1.617194E-2
2.755000E-8	1.609486E-2
2.760000E-8	1.559982E-2
2.765000E-8	1.474849E-2
2.770000E-8	1.359396E-2
2.775000E-8	1.216365E-2
2.780000E-8	1.052265E-2
2.785000E-8	8.802853E-3
2.790000E-8	7.100184E-3
2.795000E-8	5.493440E-3
2.800000E-8	4.080259E-3
2.805000E-8	2.939435E-3
2.810000E-8	2.144626E-3
2.815000E-8	1.759212E-3
2.820000E-8	1.778052E-3
2.825000E-8	2.178880E-3
2.830000E-8	2.953130E-3
2.835000E-8	4.056266E-3
2.840000E-8	5.397502E-3
2.845000E-8	6.899755E-3
2.850000E-8	8.496220E-3
2.855000E-8	1.008241E-2
2.860000E-8	1.160522E-2
2.865000E-8	1.299613E-2
2.870000E-8	1.414209E-2
2.875000E-8	1.498315E-2
2.880000E-8	1.548505E-2
2.885000E-8	1.559468E-2
2.890000E-8	1.528121E-2
2.895000E-8	1.458747E-2
2.900000E-8	1.354257E-2
2.905000E-8	1.217907E-2
2.910000E-8	1.058774E-2
2.915000E-8	8.859380E-3
2.920000E-8	7.083055E-3
2.925000E-8	5.375247E-3
2.930000E-8	3.837021E-3
2.935000E-8	2.531754E-3
2.940000E-8	1.524541E-3
2.945000E-8	8.941748E-4
2.950000E-8	6.543605E-4
2.955000E-8	8.119497E-4
2.960000E-8	1.392637E-3
2.965000E-8	2.362163E-3
2.970000E-8	3.631455E-3
2.975000E-8	5.135420E-3
2.980000E-8	6.805542E-3
2.985000E-8	8.530479E-3
2.990000E-8	1.023143E-2
2.995000E-8	1.182448E-2
3.000000E-8	1.320682E-2
3.005000E-8	1.428941E-2
3.010000E-8	1.503968E-2
3.015000E-8	1.541996E-2
3.020000E-8	1.537885E-2
3.025000E-8	1.491978E-2
3.030000E-8	1.405988E-2
3.035000E-8	1.285397E-2
3.040000E-8	1.137741E-2
3.045000E-8	9.710713E-3
3.050000E-8	7.936101E-3
3.055000E-8	6.170054E-3
3.060000E-8	4.559884E-3
3.065000E-8	3.156980E-3
3.070000E-8	1.988750E-3
3.075000E-8	1.139127E-3
3.080000E-8	6.697783E-4
3.085000E-8	5.635740E-4
3.090000E-8	8.136625E-4
3.095000E-8	1.457729E-3
3.100000E-8	2.423829E-3
3.105000E-8	3.600622E-3
3.110000E-8	4.969265E-3
3.115000E-8	6.498925E-3
3.120000E-8	8.040577E-3
3.125000E-8	9.493155E-3
3.130000E-8	1.083097E-2
3.135000E-8	1.194781E-2
3.140000E-8	1.275461E-2
3.145000E-8	1.326849E-2
3.150000E-8	1.346377E-2
3.155000E-8	1.325993E-2
3.160000E-8	1.268267E-2
3.165000E-8	1.179879E-2
3.170000E-8	1.062714E-2
3.175000E-8	9.196829E-3
3.180000E-8	7.608928E-3
3.185000E-8	5.969638E-3
3.190000E-8	4.366320E-3
3.195000E-8	2.886334E-3
3.200000E-8	1.615327E-3
3.205000E-8	5.875582E-4
3.210000E-8	-1.490101E-4
3.215000E-8	-5.412763E-4
3.220000E-8	-5.584073E-4
3.225000E-8	-2.004030E-4
3.230000E-8	5.104684E-4
3.235000E-8	1.557077E-3
3.240000E-8	2.872619E-3
3.245000E-8	4.373160E-3
3.250000E-8	5.957635E-3
3.255000E-8	7.552388E-3
3.260000E-8	9.070059E-3
3.265000E-8	1.041472E-2
3.270000E-8	1.150073E-2
3.275000E-8	1.226984E-2
3.280000E-8	1.269466E-2
3.285000E-8	1.274605E-2
3.290000E-8	1.240688E-2
3.295000E-8	1.171657E-2
3.300000E-8	1.072991E-2
3.305000E-8	9.486315E-3
3.310000E-8	8.066283E-3
3.315000E-8	6.569169E-3
3.320000E-8	5.073767E-3
3.325000E-8	3.636605E-3
3.330000E-8	2.350182E-3
3.335000E-8	1.291580E-3
3.340000E-8	4.950589E-4
3.345000E-8	-2.567803E-5
3.350000E-8	-2.535014E-4
3.355000E-8	-1.610039E-4
3.360000E-8	2.843604E-4
3.365000E-8	1.032916E-3
3.370000E-8	2.021285E-3
3.375000E-8	3.228911E-3
3.380000E-8	4.587277E-3
3.385000E-8	6.019299E-3
3.390000E-8	7.465026E-3
3.395000E-8	8.847374E-3
3.400000E-8	1.004986E-2
3.405000E-8	1.101083E-2
3.410000E-8	1.170800E-2
3.415000E-8	1.207457E-2
3.420000E-8	1.205744E-2
3.425000E-8	1.168231E-2
3.430000E-8	1.097486E-2
3.435000E-8	9.948809E-3
3.440000E-8	8.688082E-3
3.445000E-8	7.293744E-3
3.450000E-8	5.805194E-3
3.455000E-8	4.296088E-3
3.460000E-8	2.876056E-3
3.465000E-8	1.623891E-3
3.470000E-8	5.875575E-4
3.475000E-8	-1.627142E-4
3.480000E-8	-5.703968E-4
3.485000E-8	-6.406290E-4
3.490000E-8	-4.093826E-4
3.495000E-8	1.301942E-4
3.500000E-8	9.643980E-4
3.505000E-8	2.021285E-3
3.510000E-8	3.228911E-3
3.515000E-8	4.530750E-3
3.520000E-8	5.859997E-3
3.525000E-8	7.146420E-3
3.530000E-8	8.331779E-3
3.535000E-8	9.335566E-3
3.540000E-8	1.008755E-2
3.545000E-8	1.057232E-2
3.550000E-8	1.077616E-2
3.555000E-8	1.067167E-2
3.560000E-8	1.025200E-2
3.565000E-8	9.547979E-3
3.570000E-8	8.587017E-3
3.575000E-8	7.427354E-3
3.580000E-8	6.125515E-3
3.585000E-8	4.729464E-3
3.590000E-8	3.328274E-3
3.595000E-8	2.038425E-3
3.600000E-8	9.198702E-4
3.605000E-8	6.868844E-6
3.610000E-8	-6.029412E-4
3.615000E-8	-8.667363E-4
3.620000E-8	-8.136363E-4
3.625000E-8	-4.333636E-4
3.630000E-8	2.980633E-4
3.635000E-8	1.322404E-3
3.640000E-8	2.555725E-3
3.645000E-8	3.941498E-3
3.650000E-8	5.392363E-3
3.655000E-8	6.805543E-3
3.660000E-8	8.109096E-3
3.665000E-8	9.244780E-3
3.670000E-8	1.012695E-2
3.675000E-8	1.067852E-2
3.680000E-8	1.088407E-2
3.685000E-8	1.076245E-2
3.690000E-8	1.033422E-2
3.695000E-8	9.633625E-3
3.700000E-8	8.708635E-3
3.705000E-8	7.590082E-3
3.710000E-8	6.317364E-3
3.715000E-8	4.958998E-3
3.720000E-8	3.607484E-3
3.725000E-8	2.350181E-3
3.730000E-8	1.214497E-3
3.735000E-8	2.449692E-4
3.740000E-8	-4.950245E-4
3.745000E-8	-9.660859E-4
3.750000E-8	-1.135669E-3
3.755000E-8	-1.010625E-3
3.760000E-8	-5.875287E-4
3.765000E-8	9.422266E-5
3.770000E-8	1.010648E-3
3.775000E-8	2.134340E-3
3.780000E-8	3.422475E-3
3.785000E-8	4.780841E-3
3.790000E-8	6.113513E-3
3.795000E-8	7.338270E-3
3.800000E-8	8.378029E-3
3.805000E-8	9.160846E-3
3.810000E-8	9.638760E-3
3.815000E-8	9.803204E-3
3.820000E-8	9.657605E-3
3.825000E-8	9.220805E-3
3.830000E-8	8.518498E-3
3.835000E-8	7.595221E-3
3.840000E-8	6.512640E-3
3.845000E-8	5.352976E-3
3.850000E-8	4.191599E-3
3.855000E-8	3.085035E-3
3.860000E-8	2.079536E-3
3.865000E-8	1.240191E-3
3.870000E-8	6.115394E-4
3.875000E-8	1.798759E-4
3.880000E-8	-4.966001E-5
3.885000E-8	-4.280942E-5
3.890000E-8	1.884371E-4
3.895000E-8	5.961172E-4
3.900000E-8	1.175092E-3
3.905000E-8	1.954482E-3
3.910000E-8	2.884611E-3
3.915000E-8	3.893536E-3
3.920000E-8	4.936720E-3
3.925000E-8	5.976479E-3
3.930000E-8	6.934016E-3
3.935000E-8	7.766508E-3
3.940000E-8	8.436271E-3
3.945000E-8	8.885064E-3
3.950000E-8	9.070063E-3
3.955000E-8	8.977565E-3
3.960000E-8	8.587015E-3
3.965000E-8	7.937809E-3
3.970000E-8	7.083050E-3
3.975000E-8	6.051857E-3
3.980000E-8	4.888767E-3
3.985000E-8	3.691418E-3
3.990000E-8	2.542031E-3
3.995000E-8	1.474865E-3
4.000000E-8	5.567254E-4
4.005000E-8	-1.181762E-4
4.010000E-8	-5.155806E-4
4.015000E-8	-6.474784E-4
4.020000E-8	-5.018790E-4
4.025000E-8	-5.993983E-5
4.030000E-8	6.509320E-4
4.035000E-8	1.587913E-3
4.040000E-8	2.692763E-3
4.045000E-8	3.900389E-3
4.050000E-8	5.142275E-3
4.055000E-8	6.353328E-3
4.060000E-8	7.423920E-3
4.065000E-8	8.300949E-3
4.070000E-8	8.977563E-3
4.075000E-8	9.402374E-3
4.080000E-8	9.517143E-3
4.085000E-8	9.330432E-3
4.090000E-8	8.905622E-3
4.095000E-8	8.258129E-3
4.100000E-8	7.410221E-3
4.105000E-8	6.445833E-3
4.110000E-8	5.402650E-3
4.115000E-8	4.326920E-3
4.120000E-8	3.276884E-3
4.125000E-8	2.317634E-3
4.130000E-8	1.473151E-3
4.135000E-8	7.674170E-4
4.140000E-8	2.398290E-4
4.145000E-8	-7.021501E-5
4.150000E-8	-1.541502E-4
4.155000E-8	-2.054137E-5
4.160000E-8	3.340376E-4
4.165000E-8	9.215773E-4
4.170000E-8	1.716384E-3
4.175000E-8	2.629383E-3
4.180000E-8	3.628031E-3
4.185000E-8	4.708900E-3
4.190000E-8	5.769213E-3
4.195000E-8	6.694205E-3
4.200000E-8	7.466744E-3
4.205000E-8	8.073128E-3
4.210000E-8	8.417431E-3
4.215000E-8	8.485949E-3
4.220000E-8	8.307804E-3
4.225000E-8	7.893272E-3
4.230000E-8	7.238927E-3
4.235000E-8	6.423565E-3
4.240000E-8	5.505426E-3
4.245000E-8	4.525621E-3
4.250000E-8	3.561233E-3
4.255000E-8	2.677353E-3
4.260000E-8	1.856851E-3
4.265000E-8	1.121997E-3
4.270000E-8	5.532981E-4
4.275000E-8	1.764493E-4
4.280000E-8	-3.081795E-5
4.285000E-8	-5.993886E-5
4.290000E-8	9.765134E-5
4.295000E-8	4.196844E-4
4.300000E-8	8.907438E-4
