Study Name	Tungsten_Kyocera
2.600000E-9	7.417124E-4
2.650000E-9	7.537028E-4
2.700000E-9	7.417120E-4
2.750000E-9	7.365731E-4
2.800000E-9	7.708320E-4
2.850000E-9	8.119427E-4
2.900000E-9	8.324982E-4
2.950000E-9	8.616184E-4
3.000000E-9	9.198587E-4
3.050000E-9	9.729601E-4
3.100000E-9	1.008932E-3
3.150000E-9	1.041478E-3
3.200000E-9	1.072311E-3
3.250000E-9	1.087728E-3
3.300000E-9	1.094580E-3
3.350000E-9	1.086015E-3
3.400000E-9	1.043191E-3
3.450000E-9	9.832379E-4
3.500000E-9	9.318495E-4
3.550000E-9	8.787481E-4
3.600000E-9	8.016655E-4
3.650000E-9	7.399994E-4
3.700000E-9	7.331477E-4
3.750000E-9	7.554161E-4
3.800000E-9	7.759716E-4
3.850000E-9	8.222213E-4
3.900000E-9	9.061557E-4
3.950000E-9	9.849512E-4
4.000000E-9	1.017497E-3
4.050000E-9	1.031201E-3
4.100000E-9	1.041478E-3
4.150000E-9	1.015784E-3
4.200000E-9	9.592568E-4
4.250000E-9	8.958776E-4
4.300000E-9	8.085172E-4
4.350000E-9	6.971756E-4
4.400000E-9	5.909729E-4
4.450000E-9	5.018996E-4
4.500000E-9	4.333817E-4
4.550000E-9	4.179651E-4
4.600000E-9	4.625016E-4
4.650000E-9	5.412971E-4
4.700000E-9	6.697680E-4
4.750000E-9	8.462013E-4
4.800000E-9	1.014070E-3
4.850000E-9	1.142541E-3
4.900000E-9	1.248744E-3
4.950000E-9	1.330965E-3
5.000000E-9	1.366937E-3
5.050000E-9	1.375502E-3
5.100000E-9	1.370363E-3
5.150000E-9	1.334392E-3
5.200000E-9	1.284717E-3
5.250000E-9	1.229902E-3
5.300000E-9	1.151107E-3
5.350000E-9	1.048330E-3
5.400000E-9	9.746736E-4
5.450000E-9	9.558310E-4
5.500000E-9	9.643956E-4
5.550000E-9	9.849508E-4
5.600000E-9	1.024348E-3
5.650000E-9	1.070598E-3
5.700000E-9	1.099717E-3
5.750000E-9	1.103143E-3
5.800000E-9	1.091152E-3
5.850000E-9	1.086013E-3
5.900000E-9	1.063745E-3
5.950000E-9	1.026060E-3
6.000000E-9	9.935146E-4
6.050000E-9	9.815242E-4
6.100000E-9	9.455525E-4
6.150000E-9	8.718961E-4
6.200000E-9	7.931008E-4
6.250000E-9	7.125925E-4
6.300000E-9	6.269454E-4
6.350000E-9	5.275946E-4
6.400000E-9	4.282438E-4
6.450000E-9	3.391707E-4
6.500000E-9	2.826434E-4
6.550000E-9	2.620880E-4
6.600000E-9	2.655138E-4
6.650000E-9	2.860691E-4
6.700000E-9	3.494480E-4
6.750000E-9	4.470859E-4
6.800000E-9	5.344462E-4
6.850000E-9	6.166677E-4
6.900000E-9	6.920374E-4
6.950000E-9	7.400000E-4
7.000000E-9	7.622685E-4
7.050000E-9	7.639815E-4
7.100000E-9	7.091673E-4
7.150000E-9	6.029647E-4
7.200000E-9	4.813454E-4
7.250000E-9	3.665779E-4
7.300000E-9	2.552362E-4
7.350000E-9	1.627369E-4
7.400000E-9	1.216260E-4
7.450000E-9	1.199129E-4
7.500000E-9	1.558846E-4
7.550000E-9	2.586613E-4
7.600000E-9	4.111136E-4
7.650000E-9	5.892601E-4
7.700000E-9	7.879620E-4
7.750000E-9	9.900899E-4
7.800000E-9	1.151107E-3
7.850000E-9	1.255597E-3
7.900000E-9	1.330967E-3
7.950000E-9	1.366939E-3
8.000000E-9	1.339531E-3
8.050000E-9	1.243606E-3
8.100000E-9	1.118561E-3
8.150000E-9	1.012359E-3
8.200000E-9	9.249983E-4
8.250000E-9	8.496287E-4
8.300000E-9	8.205086E-4
8.350000E-9	8.376382E-4
8.400000E-9	8.513418E-4
8.450000E-9	8.633325E-4
8.500000E-9	9.027303E-4
8.550000E-9	9.369892E-4
8.600000E-9	9.215727E-4
8.650000E-9	8.770361E-4
8.700000E-9	8.205087E-4
8.750000E-9	7.297225E-4
8.800000E-9	6.063901E-4
8.850000E-9	4.642153E-4
8.900000E-9	3.117629E-4
8.950000E-9	1.815788E-4
9.000000E-9	1.027832E-4
9.050000E-9	7.023723E-5
9.100000E-9	7.023735E-5
9.150000E-9	1.027834E-4
9.200000E-9	1.473201E-4
9.250000E-9	1.867180E-4
9.300000E-9	2.381066E-4
9.350000E-9	3.083375E-4
9.400000E-9	3.734296E-4
9.450000E-9	4.076887E-4
9.500000E-9	4.128276E-4
9.550000E-9	4.231053E-4
9.600000E-9	4.265311E-4
9.650000E-9	4.025497E-4
9.700000E-9	3.717165E-4
9.750000E-9	3.785681E-4
9.800000E-9	4.162529E-4
9.850000E-9	4.625024E-4
9.900000E-9	5.190296E-4
9.950000E-9	5.824085E-4
1.000000E-8	6.423617E-4
1.005000E-8	7.108796E-4
1.010000E-8	7.999529E-4
1.015000E-8	9.027297E-4
1.020000E-8	9.935160E-4
1.025000E-8	1.062034E-3
1.030000E-8	1.104858E-3
1.035000E-8	1.133978E-3
1.040000E-8	1.151107E-3
1.045000E-8	1.149394E-3
1.050000E-8	1.113423E-3
1.055000E-8	1.038053E-3
1.060000E-8	9.643960E-4
1.065000E-8	9.164333E-4
1.070000E-8	8.838872E-4
1.075000E-8	8.427763E-4
1.080000E-8	8.222209E-4
1.085000E-8	8.290727E-4
1.090000E-8	8.239338E-4
1.095000E-8	7.776843E-4
1.100000E-8	7.297218E-4
1.105000E-8	6.903241E-4
1.110000E-8	6.303711E-4
1.115000E-8	5.378720E-4
1.120000E-8	4.590765E-4
1.125000E-8	4.059751E-4
1.130000E-8	3.682903E-4
1.135000E-8	3.511608E-4
1.140000E-8	3.956974E-4
1.145000E-8	5.275942E-4
1.150000E-8	7.554159E-4
1.155000E-8	1.092866E-3
1.160000E-8	1.555362E-3
1.165000E-8	2.175448E-3
1.170000E-8	3.018217E-3
1.175000E-8	4.165891E-3
1.180000E-8	5.669857E-3
1.185000E-8	7.550671E-3
1.190000E-8	9.864860E-3
1.195000E-8	1.269465E-2
1.200000E-8	1.608114E-2
1.205000E-8	2.001920E-2
1.210000E-8	2.447800E-2
1.215000E-8	2.939416E-2
1.220000E-8	3.470772E-2
1.225000E-8	4.035701E-2
1.230000E-8	4.622899E-2
1.235000E-8	5.212496E-2
1.240000E-8	5.786676E-2
1.245000E-8	6.330194E-2
1.250000E-8	6.826435E-2
1.255000E-8	7.257927E-2
1.260000E-8	7.613192E-2
1.265000E-8	7.884352E-2
1.270000E-8	8.068323E-2
1.275000E-8	8.166475E-2
1.280000E-8	8.180692E-2
1.285000E-8	8.111661E-2
1.290000E-8	7.961436E-2
1.295000E-8	7.743206E-2
1.300000E-8	7.473246E-2
1.305000E-8	7.159948E-2
1.310000E-8	6.814790E-2
1.315000E-8	6.456270E-2
1.320000E-8	6.106829E-2
1.325000E-8	5.781712E-2
1.330000E-8	5.485886E-2
1.335000E-8	5.230999E-2
1.340000E-8	5.032982E-2
1.345000E-8	4.892521E-2
1.350000E-8	4.804989E-2
1.355000E-8	4.772614E-2
1.360000E-8	4.794368E-2
1.365000E-8	4.860316E-2
1.370000E-8	4.962750E-2
1.375000E-8	5.098415E-2
1.380000E-8	5.255321E-2
1.385000E-8	5.419421E-2
1.390000E-8	5.581808E-2
1.395000E-8	5.734775E-2
1.400000E-8	5.864274E-2
1.405000E-8	5.958143E-2
1.410000E-8	6.012958E-2
1.415000E-8	6.026661E-2
1.420000E-8	5.993088E-2
1.425000E-8	5.910353E-2
1.430000E-8	5.783081E-2
1.435000E-8	5.615898E-2
1.440000E-8	5.411715E-2
1.445000E-8	5.178240E-2
1.450000E-8	4.925409E-2
1.455000E-8	4.662986E-2
1.460000E-8	4.404160E-2
1.465000E-8	4.164347E-2
1.470000E-8	3.955196E-2
1.475000E-8	3.786128E-2
1.480000E-8	3.668620E-2
1.485000E-8	3.605926E-2
1.490000E-8	3.593421E-2
1.495000E-8	3.630763E-2
1.500000E-8	3.714697E-2
1.505000E-8	3.838543E-2
1.510000E-8	3.995620E-2
1.515000E-8	4.175993E-2
1.520000E-8	4.364075E-2
1.525000E-8	4.547017E-2
1.530000E-8	4.716428E-2
1.535000E-8	4.861686E-2
1.540000E-8	4.972171E-2
1.545000E-8	5.040689E-2
1.550000E-8	5.059703E-2
1.555000E-8	5.025615E-2
1.560000E-8	4.943394E-2
1.565000E-8	4.815780E-2
1.570000E-8	4.639004E-2
1.575000E-8	4.422316E-2
1.580000E-8	4.185074E-2
1.585000E-8	3.936354E-2
1.590000E-8	3.680268E-2
1.595000E-8	3.431206E-2
1.600000E-8	3.205439E-2
1.605000E-8	3.013760E-2
1.610000E-8	2.863706E-2
1.615000E-8	2.761443E-2
1.620000E-8	2.707485E-2
1.625000E-8	2.705943E-2
1.630000E-8	2.759044E-2
1.635000E-8	2.855654E-2
1.640000E-8	2.984981E-2
1.645000E-8	3.146341E-2
1.650000E-8	3.332881E-2
1.655000E-8	3.523532E-2
1.660000E-8	3.703905E-2
1.665000E-8	3.874172E-2
1.670000E-8	4.025768E-2
1.675000E-8	4.140878E-2
1.680000E-8	4.211109E-2
1.685000E-8	4.234063E-2
1.690000E-8	4.207341E-2
1.695000E-8	4.130601E-2
1.700000E-8	4.007954E-2
1.705000E-8	3.842313E-2
1.710000E-8	3.642241E-2
1.715000E-8	3.420243E-2
1.720000E-8	3.185227E-2
1.725000E-8	2.947127E-2
1.730000E-8	2.720675E-2
1.735000E-8	2.515464E-2
1.740000E-8	2.340401E-2
1.745000E-8	2.207305E-2
1.750000E-8	2.124227E-2
1.755000E-8	2.091852E-2
1.760000E-8	2.112921E-2
1.765000E-8	2.187948E-2
1.770000E-8	2.311108E-2
1.775000E-8	2.474009E-2
1.780000E-8	2.668086E-2
1.785000E-8	2.880149E-2
1.790000E-8	3.093924E-2
1.795000E-8	3.295367E-2
1.800000E-8	3.471115E-2
1.805000E-8	3.610378E-2
1.810000E-8	3.705104E-2
1.815000E-8	3.747072E-2
1.820000E-8	3.733026E-2
1.825000E-8	3.668105E-2
1.830000E-8	3.555907E-2
1.835000E-8	3.396090E-2
1.840000E-8	3.197046E-2
1.845000E-8	2.974363E-2
1.850000E-8	2.736948E-2
1.855000E-8	2.496108E-2
1.860000E-8	2.269657E-2
1.865000E-8	2.068899E-2
1.870000E-8	1.898803E-2
1.875000E-8	1.768448E-2
1.880000E-8	1.687597E-2
1.885000E-8	1.656763E-2
1.890000E-8	1.673550E-2
1.895000E-8	1.737100E-2
1.900000E-8	1.843303E-2
1.905000E-8	1.984792E-2
1.910000E-8	2.153688E-2
1.915000E-8	2.341941E-2
1.920000E-8	2.537559E-2
1.925000E-8	2.730780E-2
1.930000E-8	2.911324E-2
1.935000E-8	3.065832E-2
1.940000E-8	3.183512E-2
1.945000E-8	3.258710E-2
1.950000E-8	3.288345E-2
1.955000E-8	3.267447E-2
1.960000E-8	3.195332E-2
1.965000E-8	3.076111E-2
1.970000E-8	2.914067E-2
1.975000E-8	2.715879E-2
1.980000E-8	2.492168E-2
1.985000E-8	2.250985E-2
1.990000E-8	2.004321E-2
1.995000E-8	1.766907E-2
2.000000E-8	1.553473E-2
2.005000E-8	1.375669E-2
2.010000E-8	1.243772E-2
2.015000E-8	1.165662E-2
2.020000E-8	1.144250E-2
2.025000E-8	1.178166E-2
2.030000E-8	1.262271E-2
2.035000E-8	1.391427E-2
2.040000E-8	1.559981E-2
2.045000E-8	1.758340E-2
2.050000E-8	1.971773E-2
2.055000E-8	2.187604E-2
2.060000E-8	2.393329E-2
2.065000E-8	2.578328E-2
2.070000E-8	2.731808E-2
2.075000E-8	2.843149E-2
2.080000E-8	2.904987E-2
2.085000E-8	2.916293E-2
2.090000E-8	2.879636E-2
2.095000E-8	2.792961E-2
2.100000E-8	2.658324E-2
2.105000E-8	2.484802E-2
2.110000E-8	2.284045E-2
2.115000E-8	2.062904E-2
2.120000E-8	1.830628E-2
2.125000E-8	1.602978E-2
2.130000E-8	1.393484E-2
2.135000E-8	1.212255E-2
2.140000E-8	1.067510E-2
2.145000E-8	9.693583E-3
2.150000E-8	9.241363E-3
2.155000E-8	9.327008E-3
2.160000E-8	9.900843E-3
2.165000E-8	1.094231E-2
2.170000E-8	1.239831E-2
2.175000E-8	1.414894E-2
2.180000E-8	1.606916E-2
2.185000E-8	1.808187E-2
2.190000E-8	2.007574E-2
2.195000E-8	2.190174E-2
2.200000E-8	2.348279E-2
2.205000E-8	2.475894E-2
2.210000E-8	2.560513E-2
2.215000E-8	2.596143E-2
2.220000E-8	2.586550E-2
2.225000E-8	2.534135E-2
2.230000E-8	2.436497E-2
2.235000E-8	2.297748E-2
2.240000E-8	2.126796E-2
2.245000E-8	1.932548E-2
2.250000E-8	1.722713E-2
2.255000E-8	1.506025E-2
2.260000E-8	1.292934E-2
2.265000E-8	1.097316E-2
2.270000E-8	9.304747E-3
2.275000E-8	8.002906E-3
2.280000E-8	7.119024E-3
2.285000E-8	6.709627E-3
2.290000E-8	6.808975E-3
2.295000E-8	7.422208E-3
2.300000E-8	8.484232E-3
2.305000E-8	9.938522E-3
2.310000E-8	1.170114E-2
2.315000E-8	1.365390E-2
2.320000E-8	1.568717E-2
2.325000E-8	1.769303E-2
2.330000E-8	1.954644E-2
2.335000E-8	2.110693E-2
2.340000E-8	2.231113E-2
2.345000E-8	2.310937E-2
2.350000E-8	2.342113E-2
2.355000E-8	2.320701E-2
2.360000E-8	2.249785E-2
2.365000E-8	2.135532E-2
2.370000E-8	1.984622E-2
2.375000E-8	1.802022E-2
2.380000E-8	1.593214E-2
2.385000E-8	1.371045E-2
2.390000E-8	1.151274E-2
2.395000E-8	9.446922E-3
2.400000E-8	7.596939E-3
2.405000E-8	6.075841E-3
2.410000E-8	4.984693E-3
2.415000E-8	4.335484E-3
2.420000E-8	4.147058E-3
2.425000E-8	4.475941E-3
2.430000E-8	5.306718E-3
2.435000E-8	6.560593E-3
2.440000E-8	8.170761E-3
2.445000E-8	1.004815E-2
2.450000E-8	1.204544E-2
2.455000E-8	1.405816E-2
2.460000E-8	1.600064E-2
2.465000E-8	1.774442E-2
2.470000E-8	1.916445E-2
2.475000E-8	2.020592E-2
2.480000E-8	2.078319E-2
2.485000E-8	2.083972E-2
2.490000E-8	2.041491E-2
2.495000E-8	1.957043E-2
2.500000E-8	1.831313E-2
2.505000E-8	1.669440E-2
2.510000E-8	1.484270E-2
2.515000E-8	1.284883E-2
2.520000E-8	1.078302E-2
2.525000E-8	8.773734E-3
2.530000E-8	6.935742E-3
2.535000E-8	5.351266E-3
2.540000E-8	4.102526E-3
2.545000E-8	3.263181E-3
2.550000E-8	2.882905E-3
2.555000E-8	2.975402E-3
2.560000E-8	3.542385E-3
2.565000E-8	4.542744E-3
2.570000E-8	5.914812E-3
2.575000E-8	7.586646E-3
2.580000E-8	9.489729E-3
2.585000E-8	1.151443E-2
2.590000E-8	1.351858E-2
2.595000E-8	1.538569E-2
2.600000E-8	1.702669E-2
2.605000E-8	1.834395E-2
2.610000E-8	1.922441E-2
2.615000E-8	1.961839E-2
2.620000E-8	1.955843E-2
2.625000E-8	1.904455E-2
2.630000E-8	1.805276E-2
2.635000E-8	1.666527E-2
2.640000E-8	1.499858E-2
2.645000E-8	1.313489E-2
2.650000E-8	1.115644E-2
2.655000E-8	9.179702E-3
2.660000E-8	7.288609E-3
2.665000E-8	5.575661E-3
2.670000E-8	4.172757E-3
2.675000E-8	3.141562E-3
2.680000E-8	2.473511E-3
2.685000E-8	2.218280E-3
2.690000E-8	2.425545E-3
2.695000E-8	3.038778E-3
2.700000E-8	3.980896E-3
2.705000E-8	5.262179E-3
2.710000E-8	6.846653E-3
2.715000E-8	8.595571E-3
2.720000E-8	1.040273E-2
2.725000E-8	1.219961E-2
2.730000E-8	1.385089E-2
2.735000E-8	1.525722E-2
2.740000E-8	1.638605E-2
2.745000E-8	1.715859E-2
2.750000E-8	1.747206E-2
2.755000E-8	1.732304E-2
2.760000E-8	1.673721E-2
2.765000E-8	1.570945E-2
2.770000E-8	1.426715E-2
2.775000E-8	1.250110E-2
2.780000E-8	1.054321E-2
2.785000E-8	8.518503E-3
2.790000E-8	6.540049E-3
2.795000E-8	4.707196E-3
2.800000E-8	3.144988E-3
2.805000E-8	1.980184E-3
2.810000E-8	1.241902E-3
2.815000E-8	9.301444E-4
2.820000E-8	1.070604E-3
2.825000E-8	1.682125E-3
2.830000E-8	2.694474E-3
2.835000E-8	3.996312E-3
2.840000E-8	5.484861E-3
2.845000E-8	7.103595E-3
2.850000E-8	8.780569E-3
2.855000E-8	1.039074E-2
2.860000E-8	1.183647E-2
2.865000E-8	1.308178E-2
2.870000E-8	1.407529E-2
2.875000E-8	1.473820E-2
2.880000E-8	1.505852E-2
2.885000E-8	1.507394E-2
2.890000E-8	1.479473E-2
2.895000E-8	1.416780E-2
2.900000E-8	1.322568E-2
2.905000E-8	1.204717E-2
2.910000E-8	1.067853E-2
2.915000E-8	9.154006E-3
2.920000E-8	7.545549E-3
2.925000E-8	5.974777E-3
2.930000E-8	4.498217E-3
2.935000E-8	3.155266E-3
2.940000E-8	2.050414E-3
2.945000E-8	1.312133E-3
2.950000E-8	9.541255E-4
2.955000E-8	9.644015E-4
2.960000E-8	1.390924E-3
2.965000E-8	2.235405E-3
2.970000E-8	3.398494E-3
2.975000E-8	4.811674E-3
2.980000E-8	6.437259E-3
2.985000E-8	8.172474E-3
2.990000E-8	9.875142E-3
2.995000E-8	1.146647E-2
3.000000E-8	1.286081E-2
3.005000E-8	1.396737E-2
3.010000E-8	1.471765E-2
3.015000E-8	1.507565E-2
3.020000E-8	1.500200E-2
3.025000E-8	1.449154E-2
3.030000E-8	1.360081E-2
3.035000E-8	1.237606E-2
3.040000E-8	1.089436E-2
3.045000E-8	9.244791E-3
3.050000E-8	7.485596E-3
3.055000E-8	5.693854E-3
3.060000E-8	3.996324E-3
3.065000E-8	2.536893E-3
3.070000E-8	1.363523E-3
3.075000E-8	4.967713E-4
3.080000E-8	6.867303E-6
3.085000E-8	-6.507793E-5
3.090000E-8	2.552416E-4
3.095000E-8	9.489834E-4
3.100000E-8	1.987028E-3
3.105000E-8	3.287153E-3
3.110000E-8	4.767138E-3
3.115000E-8	6.353325E-3
3.120000E-8	7.975485E-3
3.125000E-8	9.534266E-3
3.130000E-8	1.096115E-2
3.135000E-8	1.217220E-2
3.140000E-8	1.310919E-2
3.145000E-8	1.372928E-2
3.150000E-8	1.401191E-2
3.155000E-8	1.394168E-2
3.160000E-8	1.352544E-2
3.165000E-8	1.277174E-2
3.170000E-8	1.169944E-2
3.175000E-8	1.036677E-2
3.180000E-8	8.850813E-3
3.185000E-8	7.216663E-3
3.190000E-8	5.551679E-3
3.195000E-8	3.963778E-3
3.200000E-8	2.531754E-3
3.205000E-8	1.327551E-3
3.210000E-8	4.265402E-4
3.215000E-8	-1.181782E-4
3.220000E-8	-2.723449E-4
3.225000E-8	-2.054335E-5
3.230000E-8	5.944029E-4
3.235000E-8	1.512541E-3
3.240000E-8	2.716741E-3
3.245000E-8	4.172744E-3
3.250000E-8	5.769210E-3
3.255000E-8	7.381092E-3
3.260000E-8	8.910754E-3
3.265000E-8	1.026227E-2
3.270000E-8	1.136369E-2
3.275000E-8	1.215165E-2
3.280000E-8	1.257989E-2
3.285000E-8	1.263642E-2
3.290000E-8	1.232980E-2
3.295000E-8	1.166861E-2
3.300000E-8	1.068195E-2
3.305000E-8	9.462334E-3
3.310000E-8	8.085126E-3
3.315000E-8	6.591437E-3
3.320000E-8	5.060064E-3
3.325000E-8	3.619476E-3
3.330000E-8	2.338191E-3
3.335000E-8	1.259034E-3
3.340000E-8	4.590869E-4
3.345000E-8	3.441753E-6
3.350000E-8	-1.164661E-4
3.355000E-8	7.538224E-5
3.360000E-8	5.909775E-4
3.365000E-8	1.414903E-3
3.370000E-8	2.470077E-3
3.375000E-8	3.703397E-3
3.380000E-8	5.072041E-3
3.385000E-8	6.485221E-3
3.390000E-8	7.850440E-3
3.395000E-8	9.123159E-3
3.400000E-8	1.024000E-2
3.405000E-8	1.109648E-2
3.410000E-8	1.165147E-2
3.415000E-8	1.189814E-2
3.420000E-8	1.184161E-2
3.425000E-8	1.149388E-2
3.430000E-8	1.086181E-2
3.435000E-8	9.941958E-3
3.440000E-8	8.794285E-3
3.445000E-8	7.497585E-3
3.450000E-8	6.098108E-3
3.455000E-8	4.669511E-3
3.460000E-8	3.311144E-3
3.465000E-8	2.091526E-3
3.470000E-8	1.036350E-3
3.475000E-8	2.295516E-4
3.480000E-8	-2.569265E-4
3.485000E-8	-4.213708E-4
3.490000E-8	-2.569294E-4
3.495000E-8	2.638048E-4
3.500000E-8	1.101434E-3
3.505000E-8	2.194293E-3
3.510000E-8	3.485854E-3
3.515000E-8	4.893895E-3
3.520000E-8	6.320779E-3
3.525000E-8	7.697988E-3
3.530000E-8	8.953578E-3
3.535000E-8	9.995050E-3
3.540000E-8	1.076588E-2
3.545000E-8	1.124893E-2
3.550000E-8	1.139624E-2
3.555000E-8	1.119412E-2
3.560000E-8	1.069051E-2
3.565000E-8	9.916262E-3
3.570000E-8	8.905625E-3
3.575000E-8	7.713415E-3
3.580000E-8	6.396160E-3
3.585000E-8	4.988119E-3
3.590000E-8	3.581790E-3
3.595000E-8	2.278237E-3
3.600000E-8	1.142553E-3
3.605000E-8	2.398295E-4
3.610000E-8	-3.631287E-4
3.615000E-8	-6.577567E-4
3.620000E-8	-6.046567E-4
3.625000E-8	-1.935509E-4
3.630000E-8	5.430148E-4
3.635000E-8	1.553652E-3
3.640000E-8	2.786972E-3
3.645000E-8	4.155616E-3
3.650000E-8	5.567083E-3
3.655000E-8	6.952857E-3
3.660000E-8	8.239280E-3
3.665000E-8	9.340705E-3
3.670000E-8	1.019033E-2
3.675000E-8	1.075560E-2
3.680000E-8	1.100227E-2
3.685000E-8	1.091662E-2
3.690000E-8	1.053806E-2
3.695000E-8	9.895706E-3
3.700000E-8	9.020392E-3
3.705000E-8	7.966931E-3
3.710000E-8	6.805554E-3
3.715000E-8	5.561955E-3
3.720000E-8	4.294375E-3
3.725000E-8	3.076470E-3
3.730000E-8	1.980184E-3
3.735000E-8	1.067183E-3
3.740000E-8	3.802906E-4
3.745000E-8	-5.137286E-5
3.750000E-8	-1.952614E-4
3.755000E-8	-1.882908E-5
3.760000E-8	4.522300E-4
3.765000E-8	1.178518E-3
3.770000E-8	2.132628E-3
3.775000E-8	3.290579E-3
3.780000E-8	4.566724E-3
3.785000E-8	5.863424E-3
3.790000E-8	7.112162E-3
3.795000E-8	8.232429E-3
3.800000E-8	9.124875E-3
3.805000E-8	9.732972E-3
3.810000E-8	1.003959E-2
3.815000E-8	1.003274E-2
3.820000E-8	9.715845E-3
3.825000E-8	9.119741E-3
3.830000E-8	8.271834E-3
3.835000E-8	7.247493E-3
3.840000E-8	6.137504E-3
3.845000E-8	4.991544E-3
3.850000E-8	3.849009E-3
3.855000E-8	2.793834E-3
3.860000E-8	1.858565E-3
3.865000E-8	1.079174E-3
3.870000E-8	4.813548E-4
3.875000E-8	8.908930E-5
3.880000E-8	-1.061876E-4
3.885000E-8	-7.706852E-5
3.890000E-8	1.730205E-4
3.895000E-8	6.063948E-4
3.900000E-8	1.216203E-3
3.905000E-8	1.997305E-3
3.910000E-8	2.879472E-3
3.915000E-8	3.819879E-3
3.920000E-8	4.804822E-3
3.925000E-8	5.788054E-3
3.930000E-8	6.701054E-3
3.935000E-8	7.492436E-3
3.940000E-8	8.105672E-3
3.945000E-8	8.504789E-3
3.950000E-8	8.660669E-3
3.955000E-8	8.539051E-3
3.960000E-8	8.139936E-3
3.965000E-8	7.526702E-3
3.970000E-8	6.730183E-3
3.975000E-8	5.740101E-3
3.980000E-8	4.650667E-3
3.985000E-8	3.568085E-3
3.990000E-8	2.506058E-3
3.995000E-8	1.498845E-3
4.000000E-8	6.252420E-4
4.005000E-8	-3.938195E-5
4.010000E-8	-4.727583E-4
4.015000E-8	-6.526185E-4
4.020000E-8	-5.806757E-4
4.025000E-8	-2.466521E-4
4.030000E-8	3.545912E-4
4.035000E-8	1.183656E-3
4.040000E-8	2.177165E-3
4.045000E-8	3.299144E-3
4.050000E-8	4.486215E-3
4.055000E-8	5.642454E-3
4.060000E-8	6.723323E-3
4.065000E-8	7.703129E-3
4.070000E-8	8.470529E-3
4.075000E-8	8.975849E-3
4.080000E-8	9.255060E-3
4.085000E-8	9.294459E-3
4.090000E-8	9.037518E-3
4.095000E-8	8.487663E-3
4.100000E-8	7.691144E-3
4.105000E-8	6.677081E-3
4.110000E-8	5.544824E-3
4.115000E-8	4.386873E-3
4.120000E-8	3.220357E-3
4.125000E-8	2.088099E-3
4.130000E-8	1.104868E-3
4.135000E-8	3.323285E-4
4.140000E-8	-2.226668E-4
4.145000E-8	-5.292850E-4
4.150000E-8	-5.789614E-4
4.155000E-8	-3.871124E-4
4.160000E-8	4.454899E-5
4.165000E-8	7.023194E-4
4.170000E-8	1.522820E-3
4.175000E-8	2.458088E-3
4.180000E-8	3.477290E-3
4.185000E-8	4.494780E-3
4.190000E-8	5.455743E-3
4.195000E-8	6.337910E-3
4.200000E-8	7.074477E-3
4.205000E-8	7.596927E-3
4.210000E-8	7.924100E-3
4.215000E-8	8.059424E-3
4.220000E-8	7.929241E-3
4.225000E-8	7.555819E-3
4.230000E-8	6.985409E-3
4.235000E-8	6.216297E-3
4.240000E-8	5.293020E-3
4.245000E-8	4.318354E-3
4.250000E-8	3.314568E-3
4.255000E-8	2.293652E-3
4.260000E-8	1.382364E-3
4.265000E-8	6.492230E-4
4.270000E-8	5.996887E-5
4.275000E-8	-3.185930E-4
4.280000E-8	-4.179448E-4
4.285000E-8	-2.929006E-4
4.290000E-8	1.542874E-5
4.295000E-8	5.498671E-4
4.300000E-8	1.269304E-3
4.305000E-8	2.096656E-3
