Study Name	Tungsten_Kyocera
2.600000E-9	8.051334E-5
2.650000E-9	1.832905E-4
2.700000E-9	2.946323E-4
2.750000E-9	3.991222E-4
2.800000E-9	5.001862E-4
2.850000E-9	6.063890E-4
2.900000E-9	7.125918E-4
2.950000E-9	8.187945E-4
3.000000E-9	9.438395E-4
3.050000E-9	1.044903E-3
3.100000E-9	1.089440E-3
3.150000E-9	1.113421E-3
3.200000E-9	1.132263E-3
3.250000E-9	1.099717E-3
3.300000E-9	1.017496E-3
3.350000E-9	9.352742E-4
3.400000E-9	8.479140E-4
3.450000E-9	7.160171E-4
3.500000E-9	5.515743E-4
3.550000E-9	3.956962E-4
3.600000E-9	2.449568E-4
3.650000E-9	1.010691E-4
3.700000E-9	5.138190E-9
3.750000E-9	-4.624454E-5
3.800000E-9	-7.536478E-5
3.850000E-9	-7.365200E-5
3.900000E-9	-1.541194E-5
3.950000E-9	7.537414E-5
4.000000E-9	1.695861E-4
4.050000E-9	2.740759E-4
4.100000E-9	3.802787E-4
4.150000E-9	4.693520E-4
4.200000E-9	5.344441E-4
4.250000E-9	5.824068E-4
4.300000E-9	6.098142E-4
4.350000E-9	6.166662E-4
4.400000E-9	6.166664E-4
4.450000E-9	6.098148E-4
4.500000E-9	5.943984E-4
4.550000E-9	5.926856E-4
4.600000E-9	6.115280E-4
4.650000E-9	6.269446E-4
4.700000E-9	6.200928E-4
4.750000E-9	6.012504E-4
4.800000E-9	5.926856E-4
4.850000E-9	5.978244E-4
4.900000E-9	6.046761E-4
4.950000E-9	5.875466E-4
5.000000E-9	5.550006E-4
5.050000E-9	5.293064E-4
5.100000E-9	5.138899E-4
5.150000E-9	5.053251E-4
5.200000E-9	5.156028E-4
5.250000E-9	5.173158E-4
5.300000E-9	5.053253E-4
5.350000E-9	5.087511E-4
5.400000E-9	5.138899E-4
5.450000E-9	4.916214E-4
5.500000E-9	4.419458E-4
5.550000E-9	3.665760E-4
5.600000E-9	2.500954E-4
5.650000E-9	1.079207E-4
5.700000E-9	-1.883754E-5
5.750000E-9	-1.353180E-4
5.800000E-9	-2.295301E-4
5.850000E-9	-2.774926E-4
5.900000E-9	-3.031867E-4
5.950000E-9	-2.997607E-4
6.000000E-9	-2.432334E-4
6.050000E-9	-1.404564E-4
6.100000E-9	-1.541123E-5
6.150000E-9	1.353281E-4
6.200000E-9	3.169004E-4
6.250000E-9	4.762042E-4
6.300000E-9	5.943973E-4
6.350000E-9	6.766185E-4
6.400000E-9	7.160161E-4
6.450000E-9	7.074511E-4
6.500000E-9	6.663403E-4
6.550000E-9	5.926835E-4
6.600000E-9	5.018974E-4
6.650000E-9	3.991207E-4
6.700000E-9	2.963441E-4
6.750000E-9	2.124100E-4
6.800000E-9	1.815772E-4
6.850000E-9	2.004199E-4
6.900000E-9	2.449568E-4
6.950000E-9	3.237525E-4
7.000000E-9	4.659272E-4
7.050000E-9	6.132407E-4
7.100000E-9	7.280082E-4
7.150000E-9	8.393496E-4
7.200000E-9	9.695335E-4
7.250000E-9	1.068884E-3
7.300000E-9	1.115134E-3
7.350000E-9	1.135689E-3
7.400000E-9	1.151106E-3
7.450000E-9	1.163096E-3
7.500000E-9	1.147680E-3
7.550000E-9	1.099717E-3
7.600000E-9	1.051755E-3
7.650000E-9	1.027774E-3
7.700000E-9	1.003792E-3
7.750000E-9	9.609689E-4
7.800000E-9	9.335618E-4
7.850000E-9	9.352748E-4
7.900000E-9	9.215713E-4
7.950000E-9	8.890253E-4
8.000000E-9	8.890253E-4
8.050000E-9	9.147195E-4
8.100000E-9	9.112936E-4
8.150000E-9	8.993030E-4
8.200000E-9	8.873124E-4
8.250000E-9	8.290721E-4
8.300000E-9	7.382859E-4
8.350000E-9	6.646291E-4
8.400000E-9	5.978242E-4
8.450000E-9	4.967602E-4
8.500000E-9	3.888445E-4
8.550000E-9	3.083359E-4
8.600000E-9	2.500955E-4
8.650000E-9	2.106976E-4
8.700000E-9	2.004198E-4
8.750000E-9	2.226880E-4
8.800000E-9	2.792152E-4
8.850000E-9	3.614365E-4
8.900000E-9	4.333803E-4
8.950000E-9	5.138888E-4
9.000000E-9	6.063879E-4
9.050000E-9	6.543506E-4
9.100000E-9	6.560637E-4
9.150000E-9	6.629156E-4
9.200000E-9	6.543510E-4
9.250000E-9	5.738425E-4
9.300000E-9	4.950470E-4
9.350000E-9	4.522233E-4
9.400000E-9	4.042608E-4
9.450000E-9	3.562982E-4
9.500000E-9	3.888442E-4
9.550000E-9	4.813433E-4
9.600000E-9	5.652777E-4
9.650000E-9	6.406473E-4
9.700000E-9	7.108782E-4
9.750000E-9	7.588407E-4
9.800000E-9	7.776832E-4
9.850000E-9	7.468502E-4
9.900000E-9	6.817583E-4
9.950000E-9	6.098145E-4
1.000000E-8	4.984730E-4
1.005000E-8	3.271783E-4
1.010000E-8	1.730131E-4
1.015000E-8	1.113470E-4
1.020000E-8	1.353281E-4
1.025000E-8	1.952811E-4
1.030000E-8	2.877802E-4
1.035000E-8	4.453712E-4
1.040000E-8	6.766190E-4
1.045000E-8	9.095797E-4
1.050000E-8	1.082587E-3
1.055000E-8	1.212771E-3
1.060000E-8	1.327539E-3
1.065000E-8	1.397770E-3
1.070000E-8	1.363511E-3
1.075000E-8	1.241892E-3
1.080000E-8	1.074023E-3
1.085000E-8	8.496269E-4
1.090000E-8	6.063884E-4
1.095000E-8	4.025477E-4
1.100000E-8	2.363919E-4
1.105000E-8	1.062080E-4
1.110000E-8	4.282890E-5
1.115000E-8	4.796767E-5
1.120000E-8	8.907829E-5
1.125000E-8	1.593090E-4
1.130000E-8	2.792153E-4
1.135000E-8	4.299546E-4
1.140000E-8	5.669903E-4
1.145000E-8	7.006001E-4
1.150000E-8	8.753207E-4
1.155000E-8	1.127124E-3
1.160000E-8	1.469713E-3
1.165000E-8	1.944199E-3
1.170000E-8	2.619099E-3
1.175000E-8	3.597191E-3
1.180000E-8	4.969260E-3
1.185000E-8	6.784983E-3
1.190000E-8	9.092320E-3
1.195000E-8	1.196836E-2
1.200000E-8	1.542679E-2
1.205000E-8	1.942652E-2
1.210000E-8	2.393671E-2
1.215000E-8	2.891624E-2
1.220000E-8	3.427263E-2
1.225000E-8	3.989966E-2
1.230000E-8	4.566543E-2
1.235000E-8	5.141066E-2
1.240000E-8	5.698116E-2
1.245000E-8	6.224334E-2
1.250000E-8	6.702760E-2
1.255000E-8	7.120034E-2
1.260000E-8	7.469133E-2
1.265000E-8	7.737210E-2
1.270000E-8	7.913815E-2
1.275000E-8	8.004259E-2
1.280000E-8	8.016763E-2
1.285000E-8	7.950130E-2
1.290000E-8	7.805729E-2
1.295000E-8	7.596750E-2
1.300000E-8	7.333984E-2
1.305000E-8	7.029251E-2
1.310000E-8	6.697624E-2
1.315000E-8	6.355206E-2
1.320000E-8	6.014159E-2
1.325000E-8	5.691268E-2
1.330000E-8	5.398868E-2
1.335000E-8	5.148606E-2
1.340000E-8	4.954187E-2
1.345000E-8	4.818179E-2
1.350000E-8	4.732702E-2
1.355000E-8	4.702383E-2
1.360000E-8	4.730646E-2
1.365000E-8	4.804816E-2
1.370000E-8	4.909649E-2
1.375000E-8	5.043429E-2
1.380000E-8	5.198794E-2
1.385000E-8	5.356727E-2
1.390000E-8	5.507124E-2
1.395000E-8	5.644845E-2
1.400000E-8	5.759955E-2
1.405000E-8	5.842005E-2
1.410000E-8	5.885514E-2
1.415000E-8	5.884658E-2
1.420000E-8	5.837210E-2
1.425000E-8	5.749507E-2
1.430000E-8	5.623777E-2
1.435000E-8	5.458306E-2
1.440000E-8	5.260804E-2
1.445000E-8	5.041718E-2
1.450000E-8	4.805846E-2
1.455000E-8	4.561065E-2
1.460000E-8	4.320396E-2
1.465000E-8	4.095144E-2
1.470000E-8	3.893359E-2
1.475000E-8	3.727203E-2
1.480000E-8	3.604555E-2
1.485000E-8	3.528672E-2
1.490000E-8	3.504690E-2
1.495000E-8	3.534838E-2
1.500000E-8	3.612263E-2
1.505000E-8	3.725831E-2
1.510000E-8	3.868862E-2
1.515000E-8	4.033818E-2
1.520000E-8	4.206655E-2
1.525000E-8	4.376065E-2
1.530000E-8	4.532800E-2
1.535000E-8	4.662813E-2
1.540000E-8	4.756340E-2
1.545000E-8	4.810298E-2
1.550000E-8	4.820233E-2
1.555000E-8	4.781349E-2
1.560000E-8	4.696730E-2
1.565000E-8	4.571000E-2
1.570000E-8	4.403474E-2
1.575000E-8	4.199976E-2
1.580000E-8	3.975923E-2
1.585000E-8	3.740221E-2
1.590000E-8	3.500923E-2
1.595000E-8	3.273786E-2
1.600000E-8	3.070802E-2
1.605000E-8	2.896423E-2
1.610000E-8	2.758188E-2
1.615000E-8	2.671513E-2
1.620000E-8	2.641365E-2
1.625000E-8	2.662777E-2
1.630000E-8	2.729067E-2
1.635000E-8	2.838867E-2
1.640000E-8	2.986180E-2
1.645000E-8	3.159873E-2
1.650000E-8	3.347440E-2
1.655000E-8	3.537406E-2
1.660000E-8	3.719492E-2
1.665000E-8	3.884278E-2
1.670000E-8	4.021485E-2
1.675000E-8	4.119123E-2
1.680000E-8	4.171197E-2
1.685000E-8	4.177193E-2
1.690000E-8	4.133513E-2
1.695000E-8	4.038444E-2
1.700000E-8	3.897469E-2
1.705000E-8	3.717952E-2
1.710000E-8	3.505033E-2
1.715000E-8	3.269846E-2
1.720000E-8	3.026436E-2
1.725000E-8	2.783883E-2
1.730000E-8	2.552293E-2
1.735000E-8	2.346910E-2
1.740000E-8	2.178699E-2
1.745000E-8	2.052968E-2
1.750000E-8	1.975200E-2
1.755000E-8	1.950362E-2
1.760000E-8	1.980167E-2
1.765000E-8	2.061703E-2
1.770000E-8	2.185892E-2
1.775000E-8	2.346395E-2
1.780000E-8	2.537217E-2
1.785000E-8	2.744483E-2
1.790000E-8	2.951065E-2
1.795000E-8	3.147197E-2
1.800000E-8	3.322945E-2
1.805000E-8	3.462551E-2
1.810000E-8	3.558133E-2
1.815000E-8	3.607295E-2
1.820000E-8	3.604383E-2
1.825000E-8	3.546657E-2
1.830000E-8	3.440626E-2
1.835000E-8	3.292285E-2
1.840000E-8	3.106602E-2
1.845000E-8	2.893169E-2
1.850000E-8	2.663463E-2
1.855000E-8	2.426391E-2
1.860000E-8	2.197884E-2
1.865000E-8	1.993701E-2
1.870000E-8	1.817267E-2
1.875000E-8	1.675949E-2
1.880000E-8	1.581908E-2
1.885000E-8	1.540454E-2
1.890000E-8	1.549704E-2
1.895000E-8	1.608800E-2
1.900000E-8	1.712776E-2
1.905000E-8	1.853580E-2
1.910000E-8	2.024532E-2
1.915000E-8	2.217923E-2
1.920000E-8	2.421079E-2
1.925000E-8	2.619781E-2
1.930000E-8	2.802038E-2
1.935000E-8	2.960143E-2
1.940000E-8	3.084161E-2
1.945000E-8	3.166554E-2
1.950000E-8	3.200128E-2
1.955000E-8	3.184711E-2
1.960000E-8	3.121333E-2
1.965000E-8	3.012732E-2
1.970000E-8	2.861993E-2
1.975000E-8	2.678023E-2
1.980000E-8	2.472127E-2
1.985000E-8	2.251328E-2
1.990000E-8	2.024020E-2
1.995000E-8	1.804763E-2
2.000000E-8	1.605718E-2
2.005000E-8	1.433224E-2
2.010000E-8	1.298244E-2
2.015000E-8	1.213110E-2
2.020000E-8	1.181078E-2
2.025000E-8	1.198550E-2
2.030000E-8	1.266040E-2
2.035000E-8	1.382349E-2
2.040000E-8	1.538569E-2
2.045000E-8	1.719970E-2
2.050000E-8	1.917815E-2
2.055000E-8	2.123711E-2
2.060000E-8	2.321214E-2
2.065000E-8	2.494907E-2
2.070000E-8	2.635026E-2
2.075000E-8	2.737460E-2
2.080000E-8	2.792960E-2
2.085000E-8	2.798099E-2
2.090000E-8	2.752706E-2
2.095000E-8	2.658837E-2
2.100000E-8	2.521973E-2
2.105000E-8	2.351878E-2
2.110000E-8	2.155574E-2
2.115000E-8	1.941627E-2
2.120000E-8	1.721342E-2
2.125000E-8	1.510136E-2
2.130000E-8	1.318457E-2
2.135000E-8	1.155384E-2
2.140000E-8	1.030168E-2
2.145000E-8	9.450343E-3
2.150000E-8	9.006688E-3
2.155000E-8	9.028953E-3
2.160000E-8	9.522280E-3
2.165000E-8	1.041644E-2
2.170000E-8	1.165661E-2
2.175000E-8	1.319312E-2
2.180000E-8	1.493176E-2
2.185000E-8	1.675262E-2
2.190000E-8	1.857862E-2
2.195000E-8	2.029842E-2
2.200000E-8	2.180581E-2
2.205000E-8	2.303742E-2
2.210000E-8	2.391788E-2
2.215000E-8	2.437695E-2
2.220000E-8	2.440950E-2
2.225000E-8	2.401895E-2
2.230000E-8	2.315563E-2
2.235000E-8	2.186407E-2
2.240000E-8	2.026246E-2
2.245000E-8	1.839021E-2
2.250000E-8	1.632440E-2
2.255000E-8	1.424488E-2
2.260000E-8	1.226643E-2
2.265000E-8	1.038904E-2
2.270000E-8	8.720630E-3
2.275000E-8	7.471891E-3
2.280000E-8	6.702776E-3
2.285000E-8	6.399582E-3
2.290000E-8	6.584578E-3
2.295000E-8	7.262903E-3
2.300000E-8	8.384881E-3
2.305000E-8	9.866578E-3
2.310000E-8	1.159837E-2
2.315000E-8	1.347233E-2
2.320000E-8	1.540967E-2
2.325000E-8	1.726822E-2
2.330000E-8	1.889723E-2
2.335000E-8	2.024532E-2
2.340000E-8	2.128508E-2
2.345000E-8	2.188290E-2
2.350000E-8	2.198568E-2
2.355000E-8	2.164309E-2
2.360000E-8	2.087398E-2
2.365000E-8	1.969376E-2
2.370000E-8	1.818808E-2
2.375000E-8	1.643917E-2
2.380000E-8	1.450868E-2
2.385000E-8	1.250453E-2
2.390000E-8	1.053293E-2
2.395000E-8	8.667530E-3
2.400000E-8	7.009397E-3
2.405000E-8	5.669871E-3
2.410000E-8	4.700342E-3
2.415000E-8	4.136780E-3
2.420000E-8	4.034001E-3
2.425000E-8	4.400570E-3
2.430000E-8	5.197088E-3
2.435000E-8	6.377306E-3
2.440000E-8	7.889836E-3
2.445000E-8	9.654170E-3
2.450000E-8	1.155211E-2
2.455000E-8	1.345006E-2
2.460000E-8	1.525722E-2
2.465000E-8	1.687253E-2
2.470000E-8	1.818122E-2
2.475000E-8	1.911478E-2
2.480000E-8	1.962352E-2
2.485000E-8	1.967834E-2
2.490000E-8	1.927409E-2
2.495000E-8	1.845701E-2
2.500000E-8	1.728193E-2
2.505000E-8	1.580024E-2
2.510000E-8	1.410271E-2
2.515000E-8	1.226814E-2
2.520000E-8	1.038733E-2
2.525000E-8	8.573318E-3
2.530000E-8	6.891204E-3
2.535000E-8	5.397513E-3
2.540000E-8	4.205301E-3
2.545000E-8	3.401928E-3
2.550000E-8	3.014800E-3
2.555000E-8	3.057621E-3
2.560000E-8	3.532106E-3
2.565000E-8	4.403994E-3
2.570000E-8	5.640739E-3
2.575000E-8	7.228639E-3
2.580000E-8	9.047788E-3
2.585000E-8	1.095258E-2
2.590000E-8	1.287451E-2
2.595000E-8	1.471764E-2
2.600000E-8	1.633124E-2
2.605000E-8	1.760053E-2
2.610000E-8	1.846900E-2
2.615000E-8	1.888696E-2
2.620000E-8	1.882529E-2
2.625000E-8	1.828058E-2
2.630000E-8	1.726652E-2
2.635000E-8	1.585505E-2
2.640000E-8	1.416266E-2
2.645000E-8	1.228698E-2
2.650000E-8	1.032737E-2
2.655000E-8	8.384894E-3
2.660000E-8	6.543476E-3
2.665000E-8	4.897333E-3
2.670000E-8	3.545817E-3
2.675000E-8	2.574575E-3
2.680000E-8	2.026431E-3
2.685000E-8	1.897958E-3
2.690000E-8	2.178880E-3
2.695000E-8	2.865769E-3
2.700000E-8	3.926081E-3
2.705000E-8	5.260465E-3
2.710000E-8	6.783274E-3
2.715000E-8	8.451683E-3
2.720000E-8	1.018005E-2
2.725000E-8	1.183818E-2
2.730000E-8	1.334728E-2
2.735000E-8	1.463542E-2
2.740000E-8	1.560837E-2
2.745000E-8	1.621647E-2
2.750000E-8	1.645115E-2
2.755000E-8	1.627814E-2
2.760000E-8	1.569574E-2
2.765000E-8	1.475362E-2
2.770000E-8	1.349975E-2
2.775000E-8	1.199921E-2
2.780000E-8	1.033765E-2
2.785000E-8	8.600724E-3
2.790000E-8	6.889490E-3
2.795000E-8	5.299876E-3
2.800000E-8	3.902111E-3
2.805000E-8	2.781842E-3
2.810000E-8	2.005876E-3
2.815000E-8	1.586203E-3
2.820000E-8	1.541664E-3
2.825000E-8	1.889391E-3
2.830000E-8	2.603688E-3
2.835000E-8	3.605760E-3
2.840000E-8	4.842506E-3
2.845000E-8	6.233418E-3
2.850000E-8	7.696273E-3
2.855000E-8	9.176259E-3
2.860000E-8	1.060314E-2
2.865000E-8	1.187929E-2
2.870000E-8	1.293104E-2
2.875000E-8	1.373784E-2
2.880000E-8	1.423802E-2
2.885000E-8	1.437163E-2
2.890000E-8	1.413696E-2
2.895000E-8	1.354771E-2
2.900000E-8	1.263471E-2
2.905000E-8	1.142194E-2
2.910000E-8	9.972792E-3
2.915000E-8	8.352345E-3
2.920000E-8	6.671945E-3
2.925000E-8	5.000109E-3
2.930000E-8	3.408782E-3
2.935000E-8	2.009304E-3
2.940000E-8	9.027393E-4
2.945000E-8	1.336249E-4
2.950000E-8	-2.654932E-4
2.955000E-8	-2.226713E-4
2.960000E-8	2.740814E-4
2.965000E-8	1.159673E-3
2.970000E-8	2.367299E-3
2.975000E-8	3.855848E-3
2.980000E-8	5.551664E-3
2.985000E-8	7.321137E-3
2.990000E-8	9.042648E-3
2.995000E-8	1.064254E-2
3.000000E-8	1.203003E-2
3.005000E-8	1.311432E-2
3.010000E-8	1.382006E-2
3.015000E-8	1.411640E-2
3.020000E-8	1.397937E-2
3.025000E-8	1.343979E-2
3.030000E-8	1.255077E-2
3.035000E-8	1.135171E-2
3.040000E-8	9.907699E-3
3.045000E-8	8.316373E-3
3.050000E-8	6.649677E-3
3.055000E-8	4.991545E-3
3.060000E-8	3.449893E-3
3.065000E-8	2.118933E-3
3.070000E-8	1.051766E-3
3.075000E-8	3.032071E-4
3.080000E-8	-5.993903E-5
3.085000E-8	-5.137589E-5
3.090000E-8	3.134801E-4
3.095000E-8	1.022638E-3
3.100000E-8	2.017859E-3
3.105000E-8	3.222059E-3
3.110000E-8	4.583850E-3
3.115000E-8	6.027864E-3
3.120000E-8	7.451322E-3
3.125000E-8	8.799411E-3
3.130000E-8	9.995048E-3
3.135000E-8	1.095601E-2
3.140000E-8	1.166517E-2
3.145000E-8	1.212938E-2
3.150000E-8	1.230410E-2
3.155000E-8	1.215851E-2
3.160000E-8	1.172684E-2
3.165000E-8	1.102968E-2
3.170000E-8	1.008242E-2
3.175000E-8	8.936458E-3
3.180000E-8	7.648324E-3
3.185000E-8	6.277967E-3
3.190000E-8	4.904184E-3
3.195000E-8	3.585215E-3
3.200000E-8	2.384439E-3
3.205000E-8	1.390929E-3
3.210000E-8	6.714903E-4
3.215000E-8	2.415392E-4
3.220000E-8	1.353349E-4
3.225000E-8	3.888493E-4
3.230000E-8	1.007221E-3
3.235000E-8	1.921933E-3
3.240000E-8	3.074745E-3
3.245000E-8	4.397139E-3
3.250000E-8	5.834300E-3
3.255000E-8	7.329703E-3
3.260000E-8	8.770291E-3
3.265000E-8	1.003958E-2
3.270000E-8	1.107763E-2
3.275000E-8	1.185188E-2
3.280000E-8	1.231438E-2
3.285000E-8	1.242401E-2
3.290000E-8	1.218591E-2
3.295000E-8	1.161722E-2
3.300000E-8	1.071963E-2
3.305000E-8	9.523999E-3
3.310000E-8	8.097116E-3
3.315000E-8	6.543474E-3
3.320000E-8	4.960711E-3
3.325000E-8	3.415633E-3
3.330000E-8	2.002452E-3
3.335000E-8	8.188051E-4
3.340000E-8	-7.535406E-5
3.345000E-8	-6.577572E-4
3.350000E-8	-8.667381E-4
3.355000E-8	-6.766025E-4
3.360000E-8	-1.164705E-4
3.365000E-8	7.639825E-4
3.370000E-8	1.920220E-3
3.375000E-8	3.282012E-3
3.380000E-8	4.758571E-3
3.385000E-8	6.265963E-3
3.390000E-8	7.715116E-3
3.395000E-8	9.010104E-3
3.400000E-8	1.009440E-2
3.405000E-8	1.090462E-2
3.410000E-8	1.139795E-2
3.415000E-8	1.157610E-2
3.420000E-8	1.145791E-2
3.425000E-8	1.103824E-2
3.430000E-8	1.031538E-2
3.435000E-8	9.374972E-3
3.440000E-8	8.278687E-3
3.445000E-8	7.023098E-3
3.450000E-8	5.675009E-3
3.455000E-8	4.359467E-3
3.460000E-8	3.134710E-3
3.465000E-8	2.026433E-3
3.470000E-8	1.104867E-3
3.475000E-8	4.368166E-4
3.480000E-8	3.084704E-5
3.485000E-8	-6.679223E-5
3.490000E-8	1.747319E-4
3.495000E-8	7.177346E-4
3.500000E-8	1.517679E-3
3.505000E-8	2.542020E-3
3.510000E-8	3.734230E-3
3.515000E-8	5.008661E-3
3.520000E-8	6.325917E-3
3.525000E-8	7.603775E-3
3.530000E-8	8.763440E-3
3.535000E-8	9.765514E-3
3.540000E-8	1.055347E-2
3.545000E-8	1.101597E-2
3.550000E-8	1.111703E-2
3.555000E-8	1.090634E-2
3.560000E-8	1.037533E-2
3.565000E-8	9.510292E-3
3.570000E-8	8.386600E-3
3.575000E-8	7.091614E-3
3.580000E-8	5.678434E-3
3.585000E-8	4.208726E-3
3.590000E-8	2.804111E-3
3.595000E-8	1.563937E-3
3.600000E-8	5.395947E-4
3.605000E-8	-2.141024E-4
3.610000E-8	-6.526176E-4
3.615000E-8	-7.485438E-4
3.620000E-8	-5.275750E-4
3.625000E-8	-1.540538E-5
3.630000E-8	7.759745E-4
3.635000E-8	1.793463E-3
3.640000E-8	2.949701E-3
3.645000E-8	4.177883E-3
3.650000E-8	5.435185E-3
3.655000E-8	6.647951E-3
3.660000E-8	7.745950E-3
3.665000E-8	8.674368E-3
3.670000E-8	9.407510E-3
3.675000E-8	9.890562E-3
3.680000E-8	1.009954E-2
3.685000E-8	1.002760E-2
3.690000E-8	9.685012E-3
3.695000E-8	9.066640E-3
3.700000E-8	8.208455E-3
3.705000E-8	7.178975E-3
3.710000E-8	6.015885E-3
3.715000E-8	4.763722E-3
3.720000E-8	3.528687E-3
3.725000E-8	2.413559E-3
3.730000E-8	1.428614E-3
3.735000E-8	5.926957E-4
3.740000E-8	-5.123668E-6
3.745000E-8	-3.237329E-4
3.750000E-8	-4.025297E-4
3.755000E-8	-2.569306E-4
3.760000E-8	1.216292E-4
3.765000E-8	6.851873E-4
3.770000E-8	1.411475E-3
3.775000E-8	2.307345E-3
3.780000E-8	3.338539E-3
3.785000E-8	4.403991E-3
3.790000E-8	5.472869E-3
3.795000E-8	6.514341E-3
3.800000E-8	7.458175E-3
3.805000E-8	8.235854E-3
3.810000E-8	8.809692E-3
3.815000E-8	9.126589E-3
3.820000E-8	9.160849E-3
3.825000E-8	8.912473E-3
3.830000E-8	8.384887E-3
3.835000E-8	7.584942E-3
3.840000E-8	6.582870E-3
3.845000E-8	5.440335E-3
3.850000E-8	4.200162E-3
3.855000E-8	2.958276E-3
3.860000E-8	1.810601E-3
3.865000E-8	8.016749E-4
3.870000E-8	1.508261E-8
3.875000E-8	-5.172958E-4
3.880000E-8	-7.502577E-4
3.885000E-8	-7.314165E-4
3.890000E-8	-4.367909E-4
3.895000E-8	1.370451E-4
3.900000E-8	8.975923E-4
3.905000E-8	1.772907E-3
3.910000E-8	2.737295E-3
3.915000E-8	3.754785E-3
3.920000E-8	4.761998E-3
3.925000E-8	5.709257E-3
3.930000E-8	6.552027E-3
3.935000E-8	7.237207E-3
3.940000E-8	7.737388E-3
3.945000E-8	8.028590E-3
3.950000E-8	8.076553E-3
3.955000E-8	7.906973E-3
3.960000E-8	7.560958E-3
3.965000E-8	7.012817E-3
3.970000E-8	6.253982E-3
3.975000E-8	5.358112E-3
3.980000E-8	4.407427E-3
3.985000E-8	3.420770E-3
3.990000E-8	2.442678E-3
3.995000E-8	1.557084E-3
4.000000E-8	8.222295E-4
4.005000E-8	2.586695E-4
4.010000E-8	-1.044760E-4
4.015000E-8	-2.346609E-4
4.020000E-8	-1.096169E-4
4.025000E-8	2.483879E-4
4.030000E-8	8.222239E-4
4.035000E-8	1.591336E-3
4.040000E-8	2.494058E-3
4.045000E-8	3.458446E-3
4.050000E-8	4.436538E-3
4.055000E-8	5.414631E-3
4.060000E-8	6.353325E-3
4.065000E-8	7.163549E-3
4.070000E-8	7.780211E-3
4.075000E-8	8.199883E-3
4.080000E-8	8.410577E-3
4.085000E-8	8.381458E-3
4.090000E-8	8.098823E-3
4.095000E-8	7.596930E-3
4.100000E-8	6.918604E-3
4.105000E-8	6.075836E-3
4.110000E-8	5.092605E-3
4.115000E-8	4.030579E-3
4.120000E-8	2.966839E-3
4.125000E-8	1.959627E-3
4.130000E-8	1.019219E-3
4.135000E-8	1.901523E-4
4.140000E-8	-4.522034E-4
4.145000E-8	-8.615985E-4
4.150000E-8	-1.031181E-3
4.155000E-8	-9.643773E-4
4.160000E-8	-6.697515E-4
4.165000E-8	-1.558686E-4
4.170000E-8	5.618551E-4
4.175000E-8	1.442309E-3
4.180000E-8	2.406697E-3
4.185000E-8	3.422474E-3
4.190000E-8	4.451955E-3
4.195000E-8	5.390650E-3
4.200000E-8	6.168328E-3
4.205000E-8	6.783276E-3
4.210000E-8	7.216653E-3
4.215000E-8	7.394800E-3
4.220000E-8	7.312579E-3
4.225000E-8	7.014528E-3
4.230000E-8	6.495506E-3
4.235000E-8	5.767505E-3
4.240000E-8	4.919597E-3
4.245000E-8	4.006597E-3
4.250000E-8	3.047347E-3
4.255000E-8	2.106940E-3
4.260000E-8	1.269309E-3
4.265000E-8	5.567224E-4
4.270000E-8	6.865962E-6
4.275000E-8	-3.117429E-4
4.280000E-8	-3.905393E-4
4.285000E-8	-2.637822E-4
4.290000E-8	5.311204E-5
4.295000E-8	5.498656E-4
