Study Name	Tungsten_Kyocera
2.600000E-9	7.297203E-4
2.650000E-9	6.749061E-4
2.700000E-9	5.892587E-4
2.750000E-9	5.053242E-4
2.800000E-9	4.265285E-4
2.850000E-9	3.408810E-4
2.900000E-9	2.792146E-4
2.950000E-9	2.689367E-4
3.000000E-9	2.655106E-4
3.050000E-9	2.775010E-4
3.100000E-9	3.477316E-4
3.150000E-9	4.453695E-4
3.200000E-9	5.224521E-4
3.250000E-9	5.978219E-4
3.300000E-9	6.800435E-4
3.350000E-9	7.245803E-4
3.400000E-9	7.399971E-4
3.450000E-9	7.331456E-4
3.500000E-9	6.766186E-4
3.550000E-9	5.687032E-4
3.600000E-9	4.350935E-4
3.650000E-9	2.997707E-4
3.700000E-9	1.987068E-4
3.750000E-9	1.319018E-4
3.800000E-9	8.565197E-5
3.850000E-9	9.079056E-5
3.900000E-9	1.764376E-4
3.950000E-9	2.997695E-4
4.000000E-9	4.196755E-4
4.050000E-9	5.549980E-4
4.100000E-9	6.903207E-4
4.150000E-9	7.793938E-4
4.200000E-9	8.136528E-4
4.250000E-9	8.342082E-4
4.300000E-9	8.119400E-4
4.350000E-9	6.954598E-4
4.400000E-9	5.293041E-4
4.450000E-9	3.819908E-4
4.500000E-9	2.398164E-4
4.550000E-9	7.023477E-5
4.600000E-9	-7.365272E-5
4.650000E-9	-1.318929E-4
4.700000E-9	-1.233282E-4
4.750000E-9	-9.934704E-5
4.800000E-9	-4.795872E-5
4.850000E-9	4.454030E-5
4.900000E-9	1.678724E-4
4.950000E-9	2.963433E-4
5.000000E-9	4.059718E-4
5.050000E-9	5.121745E-4
5.100000E-9	6.355067E-4
5.150000E-9	7.417094E-4
5.200000E-9	7.879591E-4
5.250000E-9	8.205051E-4
5.300000E-9	8.513382E-4
5.350000E-9	8.410605E-4
5.400000E-9	8.119405E-4
5.450000E-9	7.845334E-4
5.500000E-9	7.485615E-4
5.550000E-9	6.868955E-4
5.600000E-9	6.303683E-4
5.650000E-9	5.601375E-4
5.700000E-9	4.556477E-4
5.750000E-9	3.494450E-4
5.800000E-9	2.518070E-4
5.850000E-9	1.541690E-4
5.900000E-9	6.338281E-5
5.950000E-9	-4.110696E-5
6.000000E-9	-1.490226E-4
6.050000E-9	-1.747168E-4
6.100000E-9	-1.181897E-4
6.150000E-9	-8.221778E-5
6.200000E-9	-4.453292E-5
6.250000E-9	6.338272E-5
6.300000E-9	1.918537E-4
6.350000E-9	2.792140E-4
6.400000E-9	3.751390E-4
6.450000E-9	4.967582E-4
6.500000E-9	5.841185E-4
6.550000E-9	6.543494E-4
6.600000E-9	7.314321E-4
6.650000E-9	7.930983E-4
6.700000E-9	8.290703E-4
6.750000E-9	8.581904E-4
6.800000E-9	8.770328E-4
6.850000E-9	8.873104E-4
6.900000E-9	8.958751E-4
6.950000E-9	8.873102E-4
7.000000E-9	8.599029E-4
7.050000E-9	8.650416E-4
7.100000E-9	8.838839E-4
7.150000E-9	8.821710E-4
7.200000E-9	8.838839E-4
7.250000E-9	9.061523E-4
7.300000E-9	9.164302E-4
7.350000E-9	8.993009E-4
7.400000E-9	8.701810E-4
7.450000E-9	8.393481E-4
7.500000E-9	8.085152E-4
7.550000E-9	7.639787E-4
7.600000E-9	6.868961E-4
7.650000E-9	5.995358E-4
7.700000E-9	5.378695E-4
7.750000E-9	4.779161E-4
7.800000E-9	4.213886E-4
7.850000E-9	4.299531E-4
7.900000E-9	5.190262E-4
7.950000E-9	6.269417E-4
8.000000E-9	7.365704E-4
8.050000E-9	8.873097E-4
8.100000E-9	1.053466E-3
8.150000E-9	1.183650E-3
8.200000E-9	1.272723E-3
8.250000E-9	1.308695E-3
8.300000E-9	1.277863E-3
8.350000E-9	1.185363E-3
8.400000E-9	1.056892E-3
8.450000E-9	8.958755E-4
8.500000E-9	7.160161E-4
8.550000E-9	5.275920E-4
8.600000E-9	3.408807E-4
8.650000E-9	1.867155E-4
8.700000E-9	9.764226E-5
8.750000E-9	5.310564E-5
8.800000E-9	2.398557E-5
8.850000E-9	3.768919E-5
8.900000E-9	1.010682E-4
8.950000E-9	1.473178E-4
9.000000E-9	1.627344E-4
9.050000E-9	1.918546E-4
9.100000E-9	2.363911E-4
9.150000E-9	2.518076E-4
9.200000E-9	2.381039E-4
9.250000E-9	2.346779E-4
9.300000E-9	2.483814E-4
9.350000E-9	2.672237E-4
9.400000E-9	2.912048E-4
9.450000E-9	3.408802E-4
9.500000E-9	4.128238E-4
9.550000E-9	4.762027E-4
9.600000E-9	5.156004E-4
9.650000E-9	5.601371E-4
9.700000E-9	6.474975E-4
9.750000E-9	7.348579E-4
9.800000E-9	8.119408E-4
9.850000E-9	8.821720E-4
9.900000E-9	9.369866E-4
9.950000E-9	9.489775E-4
1.000000E-8	9.609685E-4
1.005000E-8	1.003792E-3
1.010000E-8	1.029487E-3
1.015000E-8	1.034626E-3
1.020000E-8	1.075736E-3
1.025000E-8	1.152819E-3
1.030000E-8	1.199068E-3
1.035000E-8	1.197355E-3
1.040000E-8	1.193929E-3
1.045000E-8	1.224762E-3
1.050000E-8	1.252169E-3
1.055000E-8	1.235039E-3
1.060000E-8	1.178512E-3
1.065000E-8	1.104855E-3
1.070000E-8	1.014069E-3
1.075000E-8	9.061528E-4
1.080000E-8	8.170795E-4
1.085000E-8	7.896724E-4
1.090000E-8	7.982372E-4
1.095000E-8	7.965243E-4
1.100000E-8	7.742561E-4
1.105000E-8	7.622655E-4
1.110000E-8	7.622654E-4
1.115000E-8	7.245806E-4
1.120000E-8	6.663404E-4
1.125000E-8	6.372203E-4
1.130000E-8	6.372203E-4
1.135000E-8	6.149521E-4
1.140000E-8	5.995356E-4
1.145000E-8	6.492111E-4
1.150000E-8	7.656915E-4
1.155000E-8	9.472638E-4
1.160000E-8	1.252168E-3
1.165000E-8	1.769478E-3
1.170000E-8	2.543729E-3
1.175000E-8	3.592052E-3
1.180000E-8	4.957269E-3
1.185000E-8	6.733594E-3
1.190000E-8	8.980979E-3
1.195000E-8	1.166859E-2
1.200000E-8	1.482898E-2
1.205000E-8	1.852551E-2
1.210000E-8	2.273251E-2
1.215000E-8	2.735575E-2
1.220000E-8	3.233186E-2
1.225000E-8	3.758547E-2
1.230000E-8	4.298810E-2
1.235000E-8	4.840102E-2
1.240000E-8	5.368546E-2
1.245000E-8	5.867870E-2
1.250000E-8	6.321973E-2
1.255000E-8	6.714751E-2
1.260000E-8	7.034216E-2
1.265000E-8	7.274029E-2
1.270000E-8	7.428709E-2
1.275000E-8	7.495342E-2
1.280000E-8	7.479241E-2
1.285000E-8	7.388284E-2
1.290000E-8	7.229322E-2
1.295000E-8	7.008524E-2
1.300000E-8	6.739249E-2
1.305000E-8	6.432631E-2
1.310000E-8	6.101005E-2
1.315000E-8	5.764925E-2
1.320000E-8	5.438437E-2
1.325000E-8	5.128736E-2
1.330000E-8	4.847984E-2
1.335000E-8	4.613482E-2
1.340000E-8	4.430196E-2
1.345000E-8	4.297614E-2
1.350000E-8	4.221388E-2
1.355000E-8	4.202374E-2
1.360000E-8	4.231493E-2
1.365000E-8	4.301553E-2
1.370000E-8	4.411181E-2
1.375000E-8	4.549073E-2
1.380000E-8	4.700155E-2
1.385000E-8	4.858260E-2
1.390000E-8	5.015337E-2
1.395000E-8	5.157169E-2
1.400000E-8	5.270052E-2
1.405000E-8	5.348848E-2
1.410000E-8	5.390473E-2
1.415000E-8	5.389788E-2
1.420000E-8	5.344224E-2
1.425000E-8	5.256350E-2
1.430000E-8	5.128735E-2
1.435000E-8	4.963779E-2
1.440000E-8	4.766619E-2
1.445000E-8	4.548389E-2
1.450000E-8	4.320054E-2
1.455000E-8	4.087607E-2
1.460000E-8	3.856359E-2
1.465000E-8	3.642241E-2
1.470000E-8	3.459983E-2
1.475000E-8	3.313355E-2
1.480000E-8	3.206980E-2
1.485000E-8	3.149768E-2
1.490000E-8	3.146684E-2
1.495000E-8	3.191734E-2
1.500000E-8	3.278581E-2
1.505000E-8	3.404139E-2
1.510000E-8	3.559504E-2
1.515000E-8	3.731655E-2
1.520000E-8	3.906204E-2
1.525000E-8	4.075100E-2
1.530000E-8	4.228923E-2
1.535000E-8	4.353283E-2
1.540000E-8	4.439616E-2
1.545000E-8	4.485352E-2
1.550000E-8	4.486893E-2
1.555000E-8	4.437218E-2
1.560000E-8	4.341636E-2
1.565000E-8	4.208026E-2
1.570000E-8	4.036732E-2
1.575000E-8	3.833919E-2
1.580000E-8	3.613977E-2
1.585000E-8	3.385984E-2
1.590000E-8	3.155935E-2
1.595000E-8	2.934622E-2
1.600000E-8	2.732152E-2
1.605000E-8	2.557945E-2
1.610000E-8	2.424164E-2
1.615000E-8	2.340401E-2
1.620000E-8	2.306827E-2
1.625000E-8	2.324641E-2
1.630000E-8	2.395728E-2
1.635000E-8	2.512037E-2
1.640000E-8	2.660378E-2
1.645000E-8	2.834413E-2
1.650000E-8	3.028661E-2
1.655000E-8	3.225136E-2
1.660000E-8	3.406708E-2
1.665000E-8	3.565327E-2
1.670000E-8	3.692599E-2
1.675000E-8	3.775849E-2
1.680000E-8	3.810450E-2
1.685000E-8	3.798803E-2
1.690000E-8	3.741077E-2
1.695000E-8	3.636587E-2
1.700000E-8	3.492871E-2
1.705000E-8	3.321234E-2
1.710000E-8	3.128014E-2
1.715000E-8	2.920576E-2
1.720000E-8	2.706800E-2
1.725000E-8	2.498163E-2
1.730000E-8	2.304772E-2
1.735000E-8	2.132963E-2
1.740000E-8	1.989761E-2
1.745000E-8	1.884585E-2
1.750000E-8	1.825317E-2
1.755000E-8	1.808016E-2
1.760000E-8	1.831483E-2
1.765000E-8	1.897946E-2
1.770000E-8	2.008088E-2
1.775000E-8	2.151461E-2
1.780000E-8	2.319159E-2
1.785000E-8	2.503472E-2
1.790000E-8	2.692752E-2
1.795000E-8	2.872954E-2
1.800000E-8	3.034828E-2
1.805000E-8	3.169123E-2
1.810000E-8	3.265733E-2
1.815000E-8	3.316951E-2
1.820000E-8	3.318835E-2
1.825000E-8	3.270873E-2
1.830000E-8	3.175633E-2
1.835000E-8	3.036371E-2
1.840000E-8	2.858224E-2
1.845000E-8	2.650958E-2
1.850000E-8	2.426733E-2
1.855000E-8	2.194629E-2
1.860000E-8	1.968349E-2
1.865000E-8	1.765022E-2
1.870000E-8	1.595954E-2
1.875000E-8	1.465085E-2
1.880000E-8	1.378752E-2
1.885000E-8	1.345350E-2
1.890000E-8	1.366076E-2
1.895000E-8	1.434422E-2
1.900000E-8	1.546791E-2
1.905000E-8	1.698558E-2
1.910000E-8	1.878075E-2
1.915000E-8	2.071638E-2
1.920000E-8	2.268798E-2
1.925000E-8	2.458421E-2
1.930000E-8	2.627146E-2
1.935000E-8	2.765895E-2
1.940000E-8	2.868158E-2
1.945000E-8	2.928111E-2
1.950000E-8	2.943186E-2
1.955000E-8	2.909612E-2
1.960000E-8	2.826534E-2
1.965000E-8	2.701147E-2
1.970000E-8	2.543213E-2
1.975000E-8	2.357873E-2
1.980000E-8	2.153004E-2
1.985000E-8	1.943169E-2
1.990000E-8	1.738129E-2
1.995000E-8	1.546108E-2
2.000000E-8	1.374813E-2
2.005000E-8	1.234008E-2
2.010000E-8	1.130546E-2
2.015000E-8	1.068024E-2
2.020000E-8	1.049695E-2
2.025000E-8	1.077787E-2
2.030000E-8	1.152985E-2
2.035000E-8	1.269294E-2
2.040000E-8	1.417292E-2
2.045000E-8	1.590814E-2
2.050000E-8	1.781293E-2
2.055000E-8	1.973486E-2
2.060000E-8	2.154030E-2
2.065000E-8	2.317959E-2
2.070000E-8	2.456880E-2
2.075000E-8	2.555717E-2
2.080000E-8	2.608647E-2
2.085000E-8	2.617897E-2
2.090000E-8	2.579870E-2
2.095000E-8	2.490626E-2
2.100000E-8	2.359585E-2
2.105000E-8	2.197883E-2
2.110000E-8	2.009631E-2
2.115000E-8	1.801679E-2
2.120000E-8	1.586362E-2
2.125000E-8	1.377211E-2
2.130000E-8	1.184847E-2
2.135000E-8	1.016636E-2
2.140000E-8	8.785719E-3
2.145000E-8	7.807625E-3
2.150000E-8	7.317720E-3
2.155000E-8	7.309154E-3
2.160000E-8	7.751092E-3
2.165000E-8	8.629832E-3
2.170000E-8	9.919679E-3
2.175000E-8	1.153327E-2
2.180000E-8	1.335756E-2
2.185000E-8	1.529662E-2
2.190000E-8	1.727164E-2
2.195000E-8	1.916445E-2
2.200000E-8	2.080717E-2
2.205000E-8	2.210387E-2
2.210000E-8	2.301173E-2
2.215000E-8	2.347080E-2
2.220000E-8	2.344853E-2
2.225000E-8	2.296377E-2
2.230000E-8	2.204050E-2
2.235000E-8	2.069755E-2
2.240000E-8	1.902743E-2
2.245000E-8	1.714661E-2
2.250000E-8	1.511506E-2
2.255000E-8	1.305952E-2
2.260000E-8	1.113931E-2
2.265000E-8	9.464048E-3
2.270000E-8	8.074848E-3
2.275000E-8	7.023097E-3
2.280000E-8	6.367037E-3
2.285000E-8	6.154629E-3
2.290000E-8	6.411569E-3
2.295000E-8	7.107023E-3
2.300000E-8	8.189604E-3
2.305000E-8	9.607922E-3
2.310000E-8	1.128661E-2
2.315000E-8	1.310918E-2
2.320000E-8	1.498657E-2
2.325000E-8	1.681600E-2
2.330000E-8	1.846385E-2
2.335000E-8	1.982051E-2
2.340000E-8	2.084656E-2
2.345000E-8	2.145980E-2
2.350000E-8	2.158656E-2
2.355000E-8	2.123541E-2
2.360000E-8	2.045773E-2
2.365000E-8	1.927409E-2
2.370000E-8	1.773586E-2
2.375000E-8	1.594412E-2
2.380000E-8	1.401192E-2
2.385000E-8	1.206259E-2
2.390000E-8	1.018177E-2
2.395000E-8	8.444844E-3
2.400000E-8	6.928886E-3
2.405000E-8	5.721257E-3
2.410000E-8	4.878486E-3
2.415000E-8	4.407424E-3
2.420000E-8	4.314923E-3
2.425000E-8	4.611261E-3
2.430000E-8	5.291299E-3
2.435000E-8	6.296797E-3
2.440000E-8	7.564376E-3
2.445000E-8	9.023806E-3
2.450000E-8	1.062712E-2
2.455000E-8	1.229039E-2
2.460000E-8	1.389714E-2
2.465000E-8	1.537027E-2
2.470000E-8	1.665498E-2
2.475000E-8	1.765535E-2
2.480000E-8	1.825659E-2
2.485000E-8	1.843817E-2
2.490000E-8	1.822405E-2
2.495000E-8	1.758512E-2
2.500000E-8	1.651111E-2
2.505000E-8	1.507395E-2
2.510000E-8	1.337128E-2
2.515000E-8	1.149732E-2
2.520000E-8	9.570251E-3
2.525000E-8	7.706565E-3
2.530000E-8	5.998757E-3
2.535000E-8	4.559880E-3
2.540000E-8	3.484149E-3
2.545000E-8	2.817811E-3
2.550000E-8	2.589987E-3
2.555000E-8	2.812668E-3
2.560000E-8	3.439605E-3
2.565000E-8	4.457093E-3
2.570000E-8	5.815458E-3
2.575000E-8	7.387942E-3
2.580000E-8	9.066629E-3
2.585000E-8	1.080356E-2
2.590000E-8	1.251308E-2
2.595000E-8	1.405302E-2
2.600000E-8	1.536342E-2
2.605000E-8	1.641174E-2
2.610000E-8	1.709521E-2
2.615000E-8	1.735044E-2
2.620000E-8	1.720484E-2
2.625000E-8	1.667897E-2
2.630000E-8	1.577968E-2
2.635000E-8	1.455492E-2
2.640000E-8	1.306123E-2
2.645000E-8	1.138940E-2
2.650000E-8	9.643906E-3
2.655000E-8	7.913830E-3
2.660000E-8	6.253985E-3
2.665000E-8	4.765434E-3
2.670000E-8	3.547528E-3
2.675000E-8	2.610545E-3
2.680000E-8	2.002448E-3
2.685000E-8	1.817448E-3
2.690000E-8	2.058972E-3
2.695000E-8	2.656788E-3
2.700000E-8	3.604046E-3
2.705000E-8	4.880190E-3
2.710000E-8	6.384156E-3
2.715000E-8	8.011454E-3
2.720000E-8	9.678151E-3
2.725000E-8	1.127633E-2
2.730000E-8	1.273576E-2
2.735000E-8	1.401191E-2
2.740000E-8	1.497287E-2
2.745000E-8	1.552958E-2
2.750000E-8	1.569745E-2
2.755000E-8	1.546107E-2
2.760000E-8	1.478959E-2
2.765000E-8	1.375326E-2
2.770000E-8	1.246684E-2
2.775000E-8	1.095602E-2
2.780000E-8	9.294464E-3
2.785000E-8	7.629481E-3
2.790000E-8	6.043292E-3
2.795000E-8	4.553029E-3
2.800000E-8	3.256327E-3
2.805000E-8	2.255966E-3
2.810000E-8	1.579350E-3
2.815000E-8	1.259028E-3
2.820000E-8	1.301850E-3
2.825000E-8	1.676983E-3
2.830000E-8	2.372438E-3
2.835000E-8	3.367659E-3
2.840000E-8	4.606118E-3
2.845000E-8	6.007307E-3
2.850000E-8	7.521551E-3
2.855000E-8	9.063203E-3
2.860000E-8	1.053976E-2
2.865000E-8	1.190156E-2
2.870000E-8	1.305951E-2
2.875000E-8	1.388344E-2
2.880000E-8	1.432024E-2
2.885000E-8	1.439390E-2
2.890000E-8	1.409242E-2
2.895000E-8	1.340211E-2
2.900000E-8	1.236235E-2
2.905000E-8	1.105880E-2
2.910000E-8	9.566822E-3
2.915000E-8	7.942949E-3
2.920000E-8	6.274540E-3
2.925000E-8	4.688351E-3
2.930000E-8	3.273457E-3
2.935000E-8	2.057265E-3
2.940000E-8	1.111717E-3
2.945000E-8	5.241755E-4
2.950000E-8	2.929264E-4
2.955000E-8	3.888499E-4
2.960000E-8	8.256498E-4
2.965000E-8	1.608465E-3
2.970000E-8	2.665352E-3
2.975000E-8	3.927792E-3
2.980000E-8	5.354676E-3
2.985000E-8	6.879197E-3
2.990000E-8	8.390016E-3
2.995000E-8	9.806623E-3
3.000000E-8	1.107763E-2
3.005000E-8	1.212082E-2
3.010000E-8	1.283511E-2
3.015000E-8	1.316571E-2
3.020000E-8	1.311433E-2
3.025000E-8	1.268781E-2
3.030000E-8	1.190842E-2
3.035000E-8	1.083269E-2
3.040000E-8	9.506868E-3
3.045000E-8	7.994337E-3
3.050000E-8	6.387593E-3
3.055000E-8	4.782563E-3
3.060000E-8	3.252901E-3
3.065000E-8	1.915090E-3
3.070000E-8	8.564879E-4
3.075000E-8	9.765165E-5
3.080000E-8	-3.340120E-4
3.085000E-8	-3.716982E-4
3.090000E-8	-8.554910E-6
3.095000E-8	6.560670E-4
3.100000E-8	1.586196E-3
3.105000E-8	2.788683E-3
3.110000E-8	4.179595E-3
3.115000E-8	5.628747E-3
3.120000E-8	7.047066E-3
3.125000E-8	8.412284E-3
3.130000E-8	9.661023E-3
3.135000E-8	1.067337E-2
3.140000E-8	1.139453E-2
3.145000E-8	1.184846E-2
3.150000E-8	1.200434E-2
3.155000E-8	1.180735E-2
3.160000E-8	1.128148E-2
3.165000E-8	1.049695E-2
3.170000E-8	9.472608E-3
3.175000E-8	8.217019E-3
3.180000E-8	6.784996E-3
3.185000E-8	5.281030E-3
3.190000E-8	3.813035E-3
3.195000E-8	2.446103E-3
3.200000E-8	1.221346E-3
3.205000E-8	2.141329E-4
3.210000E-8	-4.984539E-4
3.215000E-8	-8.804422E-4
3.220000E-8	-9.027118E-4
3.225000E-8	-5.207261E-4
3.230000E-8	2.552373E-4
3.235000E-8	1.329254E-3
3.240000E-8	2.631092E-3
3.245000E-8	4.121355E-3
3.250000E-8	5.700691E-3
3.255000E-8	7.244055E-3
3.260000E-8	8.653810E-3
3.265000E-8	9.873429E-3
3.270000E-8	1.085324E-2
3.275000E-8	1.153670E-2
3.280000E-8	1.187244E-2
3.285000E-8	1.186902E-2
3.290000E-8	1.153842E-2
3.295000E-8	1.087037E-2
3.300000E-8	9.917974E-3
3.305000E-8	8.790857E-3
3.310000E-8	7.531842E-3
3.315000E-8	6.152920E-3
3.320000E-8	4.739739E-3
3.325000E-8	3.408780E-3
3.330000E-8	2.194300E-3
3.335000E-8	1.115143E-3
3.340000E-8	2.295486E-4
3.345000E-8	-3.888264E-4
3.350000E-8	-7.022970E-4
3.355000E-8	-7.091502E-4
3.360000E-8	-3.939693E-4
3.365000E-8	2.449586E-4
3.370000E-8	1.154532E-3
3.375000E-8	2.250817E-3
3.380000E-8	3.482425E-3
3.385000E-8	4.825375E-3
3.390000E-8	6.199159E-3
3.395000E-8	7.500998E-3
3.400000E-8	8.662377E-3
3.405000E-8	9.626766E-3
3.410000E-8	1.031880E-2
3.415000E-8	1.070592E-2
3.420000E-8	1.078815E-2
3.425000E-8	1.053463E-2
3.430000E-8	9.926538E-3
3.435000E-8	9.022103E-3
3.440000E-8	7.900124E-3
3.445000E-8	6.599998E-3
3.450000E-8	5.191956E-3
3.455000E-8	3.773637E-3
3.460000E-8	2.415270E-3
3.465000E-8	1.176809E-3
3.470000E-8	1.576053E-4
3.475000E-8	-5.669720E-4
3.480000E-8	-9.866449E-4
3.485000E-8	-1.077432E-3
3.490000E-8	-8.222043E-4
3.495000E-8	-2.449425E-4
3.500000E-8	6.046778E-4
3.505000E-8	1.707814E-3
3.510000E-8	2.990811E-3
3.515000E-8	4.326908E-3
3.520000E-8	5.654442E-3
3.525000E-8	6.956281E-3
3.530000E-8	8.141640E-3
3.535000E-8	9.090613E-3
3.540000E-8	9.803200E-3
3.545000E-8	1.029310E-2
3.550000E-8	1.049694E-2
3.555000E-8	1.035135E-2
3.560000E-8	9.914545E-3
3.565000E-8	9.232794E-3
3.570000E-8	8.309517E-3
3.575000E-8	7.192676E-3
3.580000E-8	5.976485E-3
3.585000E-8	4.726034E-3
3.590000E-8	3.504703E-3
3.595000E-8	2.387862E-3
3.600000E-8	1.426899E-3
3.605000E-8	6.320908E-4
3.610000E-8	4.968809E-5
3.615000E-8	-2.672081E-4
3.620000E-8	-3.288753E-4
3.625000E-8	-1.387395E-4
3.630000E-8	3.117642E-4
3.635000E-8	9.986547E-4
3.640000E-8	1.855127E-3
3.645000E-8	2.846922E-3
3.650000E-8	3.926078E-3
3.655000E-8	5.029216E-3
3.660000E-8	6.099807E-3
3.665000E-8	7.100169E-3
3.670000E-8	7.977198E-3
3.675000E-8	8.669229E-3
3.680000E-8	9.100893E-3
3.685000E-8	9.246495E-3
3.690000E-8	9.136868E-3
3.695000E-8	8.782289E-3
3.700000E-8	8.158777E-3
3.705000E-8	7.319434E-3
3.710000E-8	6.358472E-3
3.715000E-8	5.298158E-3
3.720000E-8	4.162475E-3
3.725000E-8	3.043921E-3
3.730000E-8	2.028143E-3
3.735000E-8	1.130558E-3
3.740000E-8	4.042682E-4
3.745000E-8	-6.850596E-5
3.750000E-8	-2.586440E-4
3.755000E-8	-2.072566E-4
3.760000E-8	1.010729E-4
3.765000E-8	6.834738E-4
3.770000E-8	1.514252E-3
3.775000E-8	2.512899E-3
3.780000E-8	3.616036E-3
3.785000E-8	4.743155E-3
3.790000E-8	5.827450E-3
3.795000E-8	6.838089E-3
3.800000E-8	7.694562E-3
3.805000E-8	8.340344E-3
3.810000E-8	8.768581E-3
3.815000E-8	8.948442E-3
3.820000E-8	8.828537E-3
3.825000E-8	8.422569E-3
3.830000E-8	7.780215E-3
3.835000E-8	6.949437E-3
3.840000E-8	5.993614E-3
3.845000E-8	4.994967E-3
3.850000E-8	3.989467E-3
3.855000E-8	3.004523E-3
3.860000E-8	2.101800E-3
3.865000E-8	1.337826E-3
3.870000E-8	7.228772E-4
3.875000E-8	2.757974E-4
3.880000E-8	3.940979E-5
3.885000E-8	3.940875E-5
3.890000E-8	2.603778E-4
3.895000E-8	6.731969E-4
3.900000E-8	1.259024E-3
3.905000E-8	2.014432E-3
3.910000E-8	2.905164E-3
3.915000E-8	3.872978E-3
3.920000E-8	4.876765E-3
3.925000E-8	5.890829E-3
3.930000E-8	6.831237E-3
3.935000E-8	7.620906E-3
3.940000E-8	8.235854E-3
3.945000E-8	8.662379E-3
3.950000E-8	8.833675E-3
3.955000E-8	8.729186E-3
3.960000E-8	8.366042E-3
3.965000E-8	7.769938E-3
3.970000E-8	6.964854E-3
3.975000E-8	5.979910E-3
3.980000E-8	4.847653E-3
3.985000E-8	3.665720E-3
3.990000E-8	2.536889E-3
3.995000E-8	1.498843E-3
4.000000E-8	5.669996E-4
4.005000E-8	-1.610032E-4
4.010000E-8	-6.012312E-4
4.015000E-8	-8.016469E-4
4.020000E-8	-8.016478E-4
4.025000E-8	-5.464198E-4
4.030000E-8	-6.842760E-6
4.035000E-8	7.417139E-4
4.040000E-8	1.639297E-3
4.045000E-8	2.655074E-3
4.050000E-8	3.717100E-3
4.055000E-8	4.758571E-3
4.060000E-8	5.731525E-3
4.065000E-8	6.586286E-3
4.070000E-8	7.274891E-3
4.075000E-8	7.756230E-3
4.080000E-8	8.008034E-3
4.085000E-8	7.999470E-3
4.090000E-8	7.754519E-3
4.095000E-8	7.285173E-3
4.100000E-8	6.589717E-3
4.105000E-8	5.726393E-3
4.110000E-8	4.780847E-3
4.115000E-8	3.771922E-3
4.120000E-8	2.749293E-3
4.125000E-8	1.819163E-3
4.130000E-8	1.007226E-3
4.135000E-8	2.809361E-4
4.140000E-8	-2.774851E-4
4.145000E-8	-5.806773E-4
4.150000E-8	-6.509089E-4
4.155000E-8	-5.275776E-4
4.160000E-8	-1.712855E-4
4.165000E-8	3.922731E-4
4.170000E-8	1.087729E-3
4.175000E-8	1.930498E-3
4.180000E-8	2.893173E-3
4.185000E-8	3.884969E-3
4.190000E-8	4.845932E-3
4.195000E-8	5.752081E-3
4.200000E-8	6.512630E-3
4.205000E-8	7.096745E-3
4.210000E-8	7.494149E-3
4.215000E-8	7.641463E-3
4.220000E-8	7.494151E-3
4.225000E-8	7.134433E-3
4.230000E-8	6.589717E-3
4.235000E-8	5.832595E-3
4.240000E-8	4.931586E-3
4.245000E-8	4.013447E-3
4.250000E-8	3.081604E-3
4.255000E-8	2.124067E-3
4.260000E-8	1.262455E-3
4.265000E-8	5.652853E-4
4.270000E-8	1.885496E-5
4.275000E-8	-3.751233E-4
4.280000E-8	-5.669739E-4
4.285000E-8	-5.498451E-4
4.290000E-8	-3.425792E-4
4.295000E-8	3.084247E-5
