Study Name	Tungsten_Kyocera
2.600000E-9	1.207636E-3
2.650000E-9	1.262450E-3
2.700000E-9	1.317264E-3
2.750000E-9	1.361801E-3
2.800000E-9	1.409763E-3
2.850000E-9	1.447448E-3
2.900000E-9	1.457726E-3
2.950000E-9	1.454300E-3
3.000000E-9	1.471429E-3
3.050000E-9	1.500549E-3
3.100000E-9	1.502262E-3
3.150000E-9	1.473142E-3
3.200000E-9	1.437170E-3
3.250000E-9	1.389207E-3
3.300000E-9	1.317264E-3
3.350000E-9	1.217913E-3
3.400000E-9	1.113423E-3
3.450000E-9	1.019211E-3
3.500000E-9	9.369898E-4
3.550000E-9	8.359260E-4
3.600000E-9	7.605564E-4
3.650000E-9	7.571306E-4
3.700000E-9	8.085191E-4
3.750000E-9	8.924535E-4
3.800000E-9	1.020925E-3
3.850000E-9	1.188793E-3
3.900000E-9	1.342958E-3
3.950000E-9	1.483420E-3
4.000000E-9	1.606752E-3
4.050000E-9	1.664992E-3
4.100000E-9	1.649576E-3
4.150000E-9	1.610178E-3
4.200000E-9	1.536521E-3
4.250000E-9	1.392634E-3
4.300000E-9	1.212774E-3
4.350000E-9	1.038054E-3
4.400000E-9	8.581943E-4
4.450000E-9	6.886125E-4
4.500000E-9	5.806970E-4
4.550000E-9	5.430122E-4
4.600000E-9	5.447253E-4
4.650000E-9	5.875491E-4
4.700000E-9	6.560672E-4
4.750000E-9	7.211593E-4
4.800000E-9	7.862514E-4
4.850000E-9	8.496306E-4
4.900000E-9	8.736119E-4
4.950000E-9	8.650472E-4
5.000000E-9	8.496306E-4
5.050000E-9	8.170845E-4
5.100000E-9	7.451406E-4
5.150000E-9	6.714836E-4
5.200000E-9	6.389374E-4
5.250000E-9	6.286594E-4
5.300000E-9	6.320851E-4
5.350000E-9	6.594920E-4
5.400000E-9	7.211579E-4
5.450000E-9	7.965275E-4
5.500000E-9	8.496289E-4
5.550000E-9	8.787490E-4
5.600000E-9	9.147210E-4
5.650000E-9	9.626835E-4
5.700000E-9	9.643965E-4
5.750000E-9	9.164341E-4
5.800000E-9	8.787492E-4
5.850000E-9	8.564808E-4
5.900000E-9	8.290736E-4
5.950000E-9	8.342123E-4
6.000000E-9	8.838876E-4
6.050000E-9	9.369889E-4
6.100000E-9	9.986550E-4
6.150000E-9	1.106571E-3
6.200000E-9	1.231616E-3
6.250000E-9	1.330967E-3
6.300000E-9	1.406337E-3
6.350000E-9	1.450874E-3
6.400000E-9	1.440596E-3
6.450000E-9	1.397773E-3
6.500000E-9	1.330968E-3
6.550000E-9	1.235043E-3
6.600000E-9	1.149395E-3
6.650000E-9	1.108284E-3
6.700000E-9	1.067174E-3
6.750000E-9	1.038053E-3
6.800000E-9	1.048331E-3
6.850000E-9	1.077451E-3
6.900000E-9	1.092868E-3
6.950000E-9	1.123701E-3
7.000000E-9	1.169950E-3
7.050000E-9	1.181941E-3
7.100000E-9	1.173377E-3
7.150000E-9	1.169951E-3
7.200000E-9	1.154535E-3
7.250000E-9	1.118563E-3
7.300000E-9	1.086017E-3
7.350000E-9	1.068887E-3
7.400000E-9	1.067174E-3
7.450000E-9	1.068887E-3
7.500000E-9	1.056896E-3
7.550000E-9	1.053470E-3
7.600000E-9	1.087729E-3
7.650000E-9	1.115136E-3
7.700000E-9	1.111710E-3
7.750000E-9	1.108284E-3
7.800000E-9	1.142543E-3
7.850000E-9	1.199071E-3
7.900000E-9	1.265876E-3
7.950000E-9	1.329255E-3
8.000000E-9	1.372079E-3
8.050000E-9	1.385782E-3
8.100000E-9	1.396060E-3
8.150000E-9	1.408051E-3
8.200000E-9	1.396060E-3
8.250000E-9	1.358375E-3
8.300000E-9	1.336107E-3
8.350000E-9	1.334394E-3
8.400000E-9	1.303561E-3
8.450000E-9	1.238469E-3
8.500000E-9	1.183654E-3
8.550000E-9	1.151108E-3
8.600000E-9	1.120275E-3
8.650000E-9	1.094581E-3
8.700000E-9	1.079164E-3
8.750000E-9	1.067173E-3
8.800000E-9	1.038053E-3
8.850000E-9	9.935165E-4
8.900000E-9	9.592574E-4
8.950000E-9	9.506925E-4
9.000000E-9	9.369888E-4
9.050000E-9	8.890262E-4
9.100000E-9	8.427766E-4
9.150000E-9	8.324989E-4
9.200000E-9	8.050917E-4
9.250000E-9	7.674070E-4
9.300000E-9	7.776848E-4
9.350000E-9	8.205086E-4
9.400000E-9	8.427772E-4
9.450000E-9	8.530550E-4
9.500000E-9	8.770365E-4
9.550000E-9	8.856014E-4
9.600000E-9	8.770368E-4
9.650000E-9	8.787499E-4
9.700000E-9	8.667593E-4
9.750000E-9	8.307875E-4
9.800000E-9	8.033804E-4
9.850000E-9	7.674084E-4
9.900000E-9	7.125941E-4
9.950000E-9	6.731962E-4
1.000000E-8	6.731961E-4
1.005000E-8	6.954644E-4
1.010000E-8	7.417139E-4
1.015000E-8	8.102318E-4
1.020000E-8	9.027310E-4
1.025000E-8	1.014073E-3
1.030000E-8	1.135692E-3
1.035000E-8	1.212774E-3
1.040000E-8	1.250459E-3
1.045000E-8	1.291570E-3
1.050000E-8	1.322403E-3
1.055000E-8	1.293283E-3
1.060000E-8	1.247033E-3
1.065000E-8	1.212774E-3
1.070000E-8	1.161386E-3
1.075000E-8	1.075738E-3
1.080000E-8	1.005508E-3
1.085000E-8	9.592582E-4
1.090000E-8	9.232863E-4
1.095000E-8	8.856016E-4
1.100000E-8	8.581945E-4
1.105000E-8	8.564816E-4
1.110000E-8	8.856017E-4
1.115000E-8	9.164347E-4
1.120000E-8	9.164347E-4
1.125000E-8	9.061570E-4
1.130000E-8	9.147217E-4
1.135000E-8	9.335640E-4
1.140000E-8	9.643970E-4
1.145000E-8	1.048331E-3
1.150000E-8	1.197357E-3
1.155000E-8	1.406337E-3
1.160000E-8	1.742074E-3
1.165000E-8	2.305633E-3
1.170000E-8	3.114143E-3
1.175000E-8	4.212141E-3
1.180000E-8	5.678422E-3
1.185000E-8	7.562662E-3
1.190000E-8	9.887129E-3
1.195000E-8	1.272034E-2
1.200000E-8	1.609827E-2
1.205000E-8	1.997124E-2
1.210000E-8	2.429985E-2
1.215000E-8	2.909439E-2
1.220000E-8	3.430004E-2
1.225000E-8	3.978318E-2
1.230000E-8	4.541363E-2
1.235000E-8	5.104752E-2
1.240000E-8	5.657691E-2
1.245000E-8	6.185622E-2
1.250000E-8	6.664390E-2
1.255000E-8	7.075155E-2
1.260000E-8	7.416546E-2
1.265000E-8	7.684280E-2
1.270000E-8	7.862426E-2
1.275000E-8	7.949787E-2
1.280000E-8	7.958009E-2
1.285000E-8	7.887265E-2
1.290000E-8	7.733100E-2
1.295000E-8	7.509732E-2
1.300000E-8	7.238744E-2
1.305000E-8	6.927673E-2
1.310000E-8	6.585426E-2
1.315000E-8	6.235643E-2
1.320000E-8	5.901447E-2
1.325000E-8	5.589177E-2
1.330000E-8	5.308425E-2
1.335000E-8	5.073922E-2
1.340000E-8	4.895262E-2
1.345000E-8	4.767133E-2
1.350000E-8	4.691420E-2
1.355000E-8	4.672578E-2
1.360000E-8	4.706151E-2
1.365000E-8	4.783233E-2
1.370000E-8	4.897315E-2
1.375000E-8	5.038976E-2
1.380000E-8	5.197252E-2
1.385000E-8	5.366149E-2
1.390000E-8	5.535559E-2
1.395000E-8	5.685442E-2
1.400000E-8	5.805862E-2
1.405000E-8	5.895621E-2
1.410000E-8	5.947523E-2
1.415000E-8	5.949750E-2
1.420000E-8	5.901959E-2
1.425000E-8	5.807576E-2
1.430000E-8	5.668485E-2
1.435000E-8	5.489996E-2
1.440000E-8	5.278619E-2
1.445000E-8	5.040177E-2
1.450000E-8	4.785976E-2
1.455000E-8	4.532631E-2
1.460000E-8	4.289564E-2
1.465000E-8	4.066024E-2
1.470000E-8	3.877086E-2
1.475000E-8	3.732171E-2
1.480000E-8	3.633676E-2
1.485000E-8	3.585199E-2
1.490000E-8	3.584685E-2
1.495000E-8	3.630078E-2
1.500000E-8	3.718980E-2
1.505000E-8	3.844024E-2
1.510000E-8	3.992194E-2
1.515000E-8	4.154924E-2
1.520000E-8	4.328445E-2
1.525000E-8	4.498712E-2
1.530000E-8	4.648595E-2
1.535000E-8	4.770728E-2
1.540000E-8	4.861857E-2
1.545000E-8	4.913760E-2
1.550000E-8	4.919413E-2
1.555000E-8	4.878473E-2
1.560000E-8	4.791799E-2
1.565000E-8	4.660073E-2
1.570000E-8	4.488607E-2
1.575000E-8	4.283911E-2
1.580000E-8	4.053005E-2
1.585000E-8	3.805313E-2
1.590000E-8	3.556251E-2
1.595000E-8	3.317809E-2
1.600000E-8	3.099408E-2
1.605000E-8	2.910641E-2
1.610000E-8	2.763670E-2
1.615000E-8	2.665518E-2
1.620000E-8	2.620125E-2
1.625000E-8	2.630745E-2
1.630000E-8	2.697036E-2
1.635000E-8	2.814715E-2
1.640000E-8	2.973676E-2
1.645000E-8	3.166382E-2
1.650000E-8	3.382213E-2
1.655000E-8	3.602670E-2
1.660000E-8	3.809765E-2
1.665000E-8	3.995791E-2
1.670000E-8	4.149956E-2
1.675000E-8	4.256159E-2
1.680000E-8	4.308404E-2
1.685000E-8	4.309946E-2
1.690000E-8	4.257873E-2
1.695000E-8	4.151328E-2
1.700000E-8	3.997677E-2
1.705000E-8	3.806683E-2
1.710000E-8	3.585371E-2
1.715000E-8	3.343674E-2
1.720000E-8	3.096325E-2
1.725000E-8	2.853943E-2
1.730000E-8	2.627834E-2
1.735000E-8	2.430502E-2
1.740000E-8	2.271712E-2
1.745000E-8	2.156944E-2
1.750000E-8	2.091852E-2
1.755000E-8	2.078148E-2
1.760000E-8	2.115833E-2
1.765000E-8	2.203707E-2
1.770000E-8	2.335261E-2
1.775000E-8	2.502102E-2
1.780000E-8	2.696864E-2
1.785000E-8	2.907385E-2
1.790000E-8	3.118248E-2
1.795000E-8	3.317807E-2
1.800000E-8	3.494240E-2
1.805000E-8	3.635045E-2
1.810000E-8	3.731141E-2
1.815000E-8	3.777562E-2
1.820000E-8	3.769512E-2
1.825000E-8	3.707503E-2
1.830000E-8	3.596162E-2
1.835000E-8	3.439085E-2
1.840000E-8	3.244152E-2
1.845000E-8	3.024210E-2
1.850000E-8	2.789536E-2
1.855000E-8	2.548011E-2
1.860000E-8	2.312652E-2
1.865000E-8	2.098533E-2
1.870000E-8	1.915933E-2
1.875000E-8	1.773245E-2
1.880000E-8	1.679375E-2
1.885000E-8	1.638435E-2
1.890000E-8	1.648884E-2
1.895000E-8	1.710378E-2
1.900000E-8	1.823947E-2
1.905000E-8	1.978625E-2
1.910000E-8	2.161225E-2
1.915000E-8	2.363353E-2
1.920000E-8	2.575587E-2
1.925000E-8	2.781826E-2
1.930000E-8	2.965454E-2
1.935000E-8	3.116193E-2
1.940000E-8	3.228562E-2
1.945000E-8	3.297080E-2
1.950000E-8	3.315923E-2
1.955000E-8	3.282350E-2
1.960000E-8	3.198587E-2
1.965000E-8	3.069431E-2
1.970000E-8	2.901905E-2
1.975000E-8	2.703375E-2
1.980000E-8	2.482918E-2
1.985000E-8	2.251328E-2
1.990000E-8	2.021451E-2
1.995000E-8	1.805791E-2
2.000000E-8	1.616681E-2
2.005000E-8	1.460289E-2
2.010000E-8	1.345522E-2
2.015000E-8	1.278545E-2
2.020000E-8	1.260902E-2
2.025000E-8	1.291221E-2
2.030000E-8	1.369845E-2
2.035000E-8	1.494889E-2
2.040000E-8	1.659161E-2
2.045000E-8	1.850497E-2
2.050000E-8	2.058791E-2
2.055000E-8	2.270168E-2
2.060000E-8	2.472125E-2
2.065000E-8	2.651470E-2
2.070000E-8	2.797414E-2
2.075000E-8	2.901561E-2
2.080000E-8	2.957917E-2
2.085000E-8	2.965968E-2
2.090000E-8	2.923145E-2
2.095000E-8	2.829789E-2
2.100000E-8	2.689671E-2
2.105000E-8	2.510325E-2
2.110000E-8	2.301689E-2
2.115000E-8	2.076094E-2
2.120000E-8	1.844675E-2
2.125000E-8	1.618566E-2
2.130000E-8	1.410443E-2
2.135000E-8	1.234352E-2
2.140000E-8	1.099714E-2
2.145000E-8	1.010640E-2
2.150000E-8	9.719277E-3
2.155000E-8	9.854597E-3
2.160000E-8	1.048667E-2
2.165000E-8	1.155897E-2
2.170000E-8	1.300470E-2
2.175000E-8	1.472963E-2
2.180000E-8	1.661559E-2
2.185000E-8	1.854608E-2
2.190000E-8	2.040291E-2
2.195000E-8	2.209702E-2
2.200000E-8	2.356844E-2
2.205000E-8	2.473324E-2
2.210000E-8	2.550064E-2
2.215000E-8	2.584837E-2
2.220000E-8	2.578842E-2
2.225000E-8	2.529681E-2
2.230000E-8	2.437182E-2
2.235000E-8	2.304600E-2
2.240000E-8	2.139130E-2
2.245000E-8	1.949335E-2
2.250000E-8	1.742069E-2
2.255000E-8	1.524696E-2
2.260000E-8	1.311434E-2
2.265000E-8	1.113932E-2
2.270000E-8	9.419516E-3
2.275000E-8	8.062860E-3
2.280000E-8	7.190968E-3
2.285000E-8	6.829535E-3
2.290000E-8	6.923744E-3
2.295000E-8	7.507857E-3
2.300000E-8	8.617844E-3
2.305000E-8	1.015949E-2
2.310000E-8	1.198892E-2
2.315000E-8	1.401362E-2
2.320000E-8	1.614110E-2
2.325000E-8	1.823946E-2
2.330000E-8	2.014083E-2
2.335000E-8	2.169790E-2
2.340000E-8	2.284386E-2
2.345000E-8	2.354617E-2
2.350000E-8	2.373974E-2
2.355000E-8	2.339544E-2
2.360000E-8	2.257837E-2
2.365000E-8	2.134847E-2
2.370000E-8	1.971432E-2
2.375000E-8	1.775643E-2
2.380000E-8	1.566834E-2
2.385000E-8	1.354087E-2
2.390000E-8	1.140825E-2
2.395000E-8	9.397248E-3
2.400000E-8	7.667171E-3
2.405000E-8	6.305378E-3
2.410000E-8	5.375246E-3
2.415000E-8	4.935017E-3
2.420000E-8	5.013811E-3
2.425000E-8	5.582507E-3
2.430000E-8	6.593143E-3
2.435000E-8	7.996044E-3
2.440000E-8	9.717554E-3
2.445000E-8	1.164462E-2
2.450000E-8	1.363335E-2
2.455000E-8	1.556555E-2
2.460000E-8	1.735729E-2
2.465000E-8	1.892121E-2
2.470000E-8	2.012199E-2
2.475000E-8	2.089110E-2
2.480000E-8	2.122342E-2
2.485000E-8	2.109324E-2
2.490000E-8	2.049713E-2
2.495000E-8	1.946765E-2
2.500000E-8	1.806818E-2
2.505000E-8	1.636209E-2
2.510000E-8	1.444530E-2
2.515000E-8	1.242231E-2
2.520000E-8	1.037020E-2
2.525000E-8	8.412304E-3
2.530000E-8	6.659959E-3
2.535000E-8	5.173120E-3
2.540000E-8	4.010028E-3
2.545000E-8	3.258043E-3
2.550000E-8	2.953136E-3
2.555000E-8	3.088457E-3
2.560000E-8	3.670857E-3
2.565000E-8	4.688345E-3
2.570000E-8	6.082682E-3
2.575000E-8	7.775071E-3
2.580000E-8	9.671302E-3
2.585000E-8	1.164975E-2
2.590000E-8	1.358196E-2
2.595000E-8	1.536514E-2
2.600000E-8	1.690850E-2
2.605000E-8	1.812983E-2
2.610000E-8	1.896061E-2
2.615000E-8	1.933575E-2
2.620000E-8	1.922270E-2
2.625000E-8	1.864715E-2
2.630000E-8	1.764850E-2
2.635000E-8	1.626273E-2
2.640000E-8	1.457891E-2
2.645000E-8	1.271694E-2
2.650000E-8	1.074191E-2
2.655000E-8	8.761743E-3
2.660000E-8	6.942594E-3
2.665000E-8	5.359830E-3
2.670000E-8	4.061416E-3
2.675000E-8	3.150127E-3
2.680000E-8	2.721889E-3
2.685000E-8	2.749294E-3
2.690000E-8	3.182668E-3
2.695000E-8	4.025435E-3
2.700000E-8	5.222783E-3
2.705000E-8	6.695916E-3
2.710000E-8	8.367751E-3
2.715000E-8	1.016292E-2
2.720000E-8	1.195809E-2
2.725000E-8	1.365390E-2
2.730000E-8	1.516301E-2
2.735000E-8	1.637406E-2
2.740000E-8	1.725623E-2
2.745000E-8	1.777183E-2
2.750000E-8	1.786604E-2
2.755000E-8	1.751661E-2
2.760000E-8	1.679203E-2
2.765000E-8	1.569575E-2
2.770000E-8	1.422947E-2
2.775000E-8	1.250282E-2
2.780000E-8	1.065284E-2
2.785000E-8	8.734336E-3
2.790000E-8	6.814123E-3
2.795000E-8	5.036084E-3
2.800000E-8	3.497858E-3
2.805000E-8	2.247406E-3
2.810000E-8	1.365237E-3
2.815000E-8	9.198686E-4
2.820000E-8	9.318573E-4
2.825000E-8	1.397777E-3
2.830000E-8	2.291933E-3
2.835000E-8	3.538956E-3
2.840000E-8	5.078894E-3
2.845000E-8	6.841515E-3
2.850000E-8	8.701774E-3
2.855000E-8	1.055176E-2
2.860000E-8	1.234521E-2
2.865000E-8	1.396052E-2
2.870000E-8	1.523495E-2
2.875000E-8	1.613254E-2
2.880000E-8	1.666869E-2
2.885000E-8	1.679031E-2
2.890000E-8	1.645629E-2
2.895000E-8	1.571973E-2
2.900000E-8	1.465941E-2
2.905000E-8	1.330961E-2
2.910000E-8	1.171829E-2
2.915000E-8	9.967658E-3
2.920000E-8	8.158787E-3
2.925000E-8	6.375609E-3
2.930000E-8	4.702060E-3
2.935000E-8	3.239203E-3
2.940000E-8	2.091528E-3
2.945000E-8	1.312136E-3
2.950000E-8	9.130173E-4
2.955000E-8	9.250059E-4
2.960000E-8	1.384073E-3
2.965000E-8	2.237119E-3
2.970000E-8	3.408772E-3
2.975000E-8	4.851072E-3
2.980000E-8	6.509203E-3
2.985000E-8	8.271824E-3
2.990000E-8	1.003102E-2
2.995000E-8	1.169258E-2
3.000000E-8	1.316229E-2
3.005000E-8	1.432538E-2
3.010000E-8	1.512533E-2
3.015000E-8	1.552958E-2
3.020000E-8	1.550047E-2
3.025000E-8	1.503112E-2
3.030000E-8	1.416951E-2
3.035000E-8	1.296360E-2
3.040000E-8	1.146477E-2
3.045000E-8	9.750113E-3
3.050000E-8	7.905270E-3
3.055000E-8	6.050149E-3
3.060000E-8	4.306369E-3
3.065000E-8	2.766429E-3
3.070000E-8	1.507412E-3
3.075000E-8	6.286692E-4
3.080000E-8	1.901533E-4
3.085000E-8	1.867257E-4
3.090000E-8	6.149606E-4
3.095000E-8	1.462867E-3
3.100000E-8	2.644799E-3
3.105000E-8	4.056266E-3
3.110000E-8	5.632176E-3
3.115000E-8	7.286881E-3
3.120000E-8	8.905616E-3
3.125000E-8	1.037361E-2
3.130000E-8	1.162064E-2
3.135000E-8	1.260387E-2
3.140000E-8	1.326678E-2
3.145000E-8	1.356483E-2
3.150000E-8	1.351345E-2
3.155000E-8	1.316572E-2
3.160000E-8	1.252165E-2
3.165000E-8	1.159153E-2
3.170000E-8	1.043358E-2
3.175000E-8	9.112895E-3
3.180000E-8	7.643187E-3
3.185000E-8	6.099823E-3
3.190000E-8	4.599282E-3
3.195000E-8	3.220359E-3
3.200000E-8	2.017870E-3
3.205000E-8	1.063758E-3
3.210000E-8	3.905685E-4
3.215000E-8	3.256111E-5
3.220000E-8	6.681840E-5
3.225000E-8	5.053311E-4
3.230000E-8	1.294998E-3
3.235000E-8	2.391282E-3
3.240000E-8	3.746222E-3
3.245000E-8	5.265605E-3
3.250000E-8	6.863783E-3
3.255000E-8	8.467101E-3
3.260000E-8	9.993337E-3
3.265000E-8	1.132944E-2
3.270000E-8	1.239318E-2
3.275000E-8	1.312803E-2
3.280000E-8	1.348775E-2
3.285000E-8	1.345863E-2
3.290000E-8	1.306980E-2
3.295000E-8	1.234522E-2
3.300000E-8	1.130889E-2
3.305000E-8	1.001904E-2
3.310000E-8	8.561327E-3
3.315000E-8	7.002546E-3
3.320000E-8	5.395802E-3
3.325000E-8	3.845586E-3
3.330000E-8	2.447821E-3
3.335000E-8	1.264174E-3
3.340000E-8	3.614502E-4
3.345000E-8	-2.021105E-4
3.350000E-8	-4.213692E-4
3.355000E-8	-2.894739E-4
3.360000E-8	2.141309E-4
3.365000E-8	1.063751E-3
3.370000E-8	2.172026E-3
3.375000E-8	3.492707E-3
3.380000E-8	4.991534E-3
3.385000E-8	6.546889E-3
3.390000E-8	8.044004E-3
3.395000E-8	9.448620E-3
3.400000E-8	1.069393E-2
3.405000E-8	1.167031E-2
3.410000E-8	1.230753E-2
3.415000E-8	1.260730E-2
3.420000E-8	1.257818E-2
3.425000E-8	1.217906E-2
3.430000E-8	1.141509E-2
3.435000E-8	1.035307E-2
3.440000E-8	9.073495E-3
3.445000E-8	7.655177E-3
3.450000E-8	6.161488E-3
3.455000E-8	4.652382E-3
3.460000E-8	3.218646E-3
3.465000E-8	1.949353E-3
3.470000E-8	9.095934E-4
3.475000E-8	1.747385E-4
3.480000E-8	-1.969720E-4
3.485000E-8	-2.038251E-4
3.490000E-8	1.267722E-4
3.495000E-8	7.776906E-4
3.500000E-8	1.709532E-3
3.505000E-8	2.826372E-3
3.510000E-8	4.081961E-3
3.515000E-8	5.435188E-3
3.520000E-8	6.788415E-3
3.525000E-8	8.054283E-3
3.530000E-8	9.193392E-3
3.535000E-8	1.017320E-2
3.540000E-8	1.090805E-2
3.545000E-8	1.135685E-2
3.550000E-8	1.152472E-2
3.555000E-8	1.138426E-2
3.560000E-8	1.092348E-2
3.565000E-8	1.016635E-2
3.570000E-8	9.164282E-3
3.575000E-8	7.980637E-3
3.580000E-8	6.670234E-3
3.585000E-8	5.275896E-3
3.590000E-8	3.859289E-3
3.595000E-8	2.540320E-3
3.600000E-8	1.404636E-3
3.605000E-8	4.573758E-4
3.610000E-8	-2.552112E-4
3.615000E-8	-6.423386E-4
3.620000E-8	-6.731733E-4
3.625000E-8	-3.614186E-4
3.630000E-8	2.757960E-4
3.635000E-8	1.207637E-3
3.640000E-8	2.381005E-3
3.645000E-8	3.742796E-3
3.650000E-8	5.186810E-3
3.655000E-8	6.599990E-3
3.660000E-8	7.934376E-3
3.665000E-8	9.148855E-3
3.670000E-8	1.014408E-2
3.675000E-8	1.082755E-2
3.680000E-8	1.117527E-2
3.685000E-8	1.115301E-2
3.690000E-8	1.076931E-2
3.695000E-8	1.010126E-2
3.700000E-8	9.189975E-3
3.705000E-8	8.057718E-3
3.710000E-8	6.769584E-3
3.715000E-8	5.440338E-3
3.720000E-8	4.124795E-3
3.725000E-8	2.872631E-3
3.730000E-8	1.767780E-3
3.735000E-8	8.410752E-4
3.740000E-8	1.062202E-4
3.745000E-8	-3.699801E-4
3.750000E-8	-5.207207E-4
3.755000E-8	-3.665568E-4
3.760000E-8	4.797497E-5
3.765000E-8	7.451430E-4
3.770000E-8	1.724947E-3
3.775000E-8	2.915444E-3
3.780000E-8	4.227561E-3
3.785000E-8	5.603057E-3
3.790000E-8	6.975127E-3
3.795000E-8	8.244420E-3
3.800000E-8	9.323577E-3
3.805000E-8	1.015950E-2
3.810000E-8	1.072477E-2
3.815000E-8	1.095259E-2
3.820000E-8	1.080699E-2
3.825000E-8	1.032566E-2
3.830000E-8	9.559970E-3
3.835000E-8	8.542480E-3
3.840000E-8	7.362261E-3
3.845000E-8	6.108385E-3
3.850000E-8	4.847657E-3
3.855000E-8	3.633178E-3
3.860000E-8	2.547170E-3
3.865000E-8	1.620466E-3
3.870000E-8	8.804722E-4
3.875000E-8	3.888558E-4
3.880000E-8	1.867272E-4
3.885000E-8	2.466794E-4
3.890000E-8	5.532958E-4
3.895000E-8	1.087734E-3
3.900000E-8	1.817448E-3
3.905000E-8	2.718457E-3
3.910000E-8	3.749650E-3
3.915000E-8	4.835658E-3
3.920000E-8	5.914814E-3
3.925000E-8	6.949434E-3
3.930000E-8	7.877851E-3
3.935000E-8	8.636687E-3
3.940000E-8	9.174553E-3
3.945000E-8	9.470893E-3
3.950000E-8	9.525708E-3
3.955000E-8	9.338998E-3
3.960000E-8	8.912476E-3
3.965000E-8	8.249567E-3
3.970000E-8	7.406798E-3
3.975000E-8	6.444123E-3
3.980000E-8	5.387235E-3
3.985000E-8	4.280672E-3
3.990000E-8	3.179248E-3
3.995000E-8	2.149767E-3
4.000000E-8	1.259035E-3
4.005000E-8	5.618649E-4
4.010000E-8	8.737793E-5
4.015000E-8	-1.490097E-4
4.020000E-8	-1.164648E-4
4.025000E-8	2.055680E-4
4.030000E-8	8.016723E-4
4.035000E-8	1.620460E-3
4.040000E-8	2.600264E-3
4.045000E-8	3.675994E-3
4.050000E-8	4.792834E-3
4.055000E-8	5.894259E-3
4.060000E-8	6.918600E-3
4.065000E-8	7.795629E-3
4.070000E-8	8.456827E-3
4.075000E-8	8.873074E-3
4.080000E-8	9.054647E-3
4.085000E-8	8.984417E-3
4.090000E-8	8.664098E-3
4.095000E-8	8.109104E-3
4.100000E-8	7.358835E-3
4.105000E-8	6.450974E-3
4.110000E-8	5.435198E-3
4.115000E-8	4.362894E-3
4.120000E-8	3.316284E-3
4.125000E-8	2.351895E-3
4.130000E-8	1.500560E-3
4.135000E-8	8.033904E-4
4.140000E-8	3.306164E-4
4.145000E-8	9.422883E-5
4.150000E-8	8.052425E-5
4.155000E-8	3.083451E-4
4.160000E-8	7.845431E-4
4.165000E-8	1.493702E-3
4.170000E-8	2.403276E-3
4.175000E-8	3.444747E-3
4.180000E-8	4.549597E-3
4.185000E-8	5.678428E-3
4.190000E-8	6.747307E-3
4.195000E-8	7.677437E-3
4.200000E-8	8.441411E-3
4.205000E-8	9.011823E-3
4.210000E-8	9.296173E-3
4.215000E-8	9.279044E-3
4.220000E-8	9.003261E-3
4.225000E-8	8.463683E-3
4.230000E-8	7.670590E-3
4.235000E-8	6.709628E-3
4.240000E-8	5.623620E-3
4.245000E-8	4.460530E-3
4.250000E-8	3.317995E-3
4.255000E-8	2.257681E-3
4.260000E-8	1.288153E-3
4.265000E-8	4.864943E-4
4.270000E-8	-7.535250E-5
4.275000E-8	-4.179423E-4
4.280000E-8	-5.447011E-4
4.285000E-8	-4.042402E-4
4.290000E-8	-2.567985E-5
4.295000E-8	5.207492E-4
4.300000E-8	1.226482E-3
4.305000E-8	2.064112E-3
