Study Name	Tungsten_Kyocera
2.600000E-9	1.116848E-3
2.650000E-9	1.151107E-3
2.700000E-9	1.139116E-3
2.750000E-9	1.111709E-3
2.800000E-9	1.075737E-3
2.850000E-9	1.026062E-3
2.900000E-9	9.661087E-4
2.950000E-9	9.010167E-4
3.000000E-9	8.376378E-4
3.050000E-9	7.896753E-4
3.100000E-9	7.708330E-4
3.150000E-9	7.622685E-4
3.200000E-9	7.811110E-4
3.250000E-9	8.427772E-4
3.300000E-9	8.890268E-4
3.350000E-9	8.890268E-4
3.400000E-9	9.078692E-4
3.450000E-9	9.352763E-4
3.500000E-9	9.112949E-4
3.550000E-9	8.410639E-4
3.600000E-9	7.811107E-4
3.650000E-9	7.143056E-4
3.700000E-9	6.081028E-4
3.750000E-9	4.864835E-4
3.800000E-9	3.837068E-4
3.850000E-9	2.912077E-4
3.900000E-9	2.124122E-4
3.950000E-9	1.695887E-4
4.000000E-9	1.781536E-4
4.050000E-9	2.312551E-4
4.100000E-9	3.014861E-4
4.150000E-9	4.059760E-4
4.200000E-9	5.567153E-4
4.250000E-9	7.297230E-4
4.300000E-9	8.890270E-4
4.350000E-9	1.043192E-3
4.400000E-9	1.205922E-3
4.450000E-9	1.346384E-3
4.500000E-9	1.430318E-3
4.550000E-9	1.483419E-3
4.600000E-9	1.519391E-3
4.650000E-9	1.509113E-3
4.700000E-9	1.430318E-3
4.750000E-9	1.312125E-3
4.800000E-9	1.175089E-3
4.850000E-9	1.014072E-3
4.900000E-9	8.496292E-4
4.950000E-9	7.211582E-4
5.000000E-9	5.909742E-4
5.050000E-9	4.590772E-4
5.100000E-9	3.785687E-4
5.150000E-9	3.425967E-4
5.200000E-9	3.306060E-4
5.250000E-9	3.460224E-4
5.300000E-9	4.025496E-4
5.350000E-9	4.590768E-4
5.400000E-9	4.950486E-4
5.450000E-9	5.430111E-4
5.500000E-9	5.909736E-4
5.550000E-9	6.029642E-4
5.600000E-9	6.046772E-4
5.650000E-9	6.200937E-4
5.700000E-9	6.337973E-4
5.750000E-9	6.081031E-4
5.800000E-9	5.824090E-4
5.850000E-9	6.029644E-4
5.900000E-9	6.320846E-4
5.950000E-9	6.406494E-4
6.000000E-9	6.714826E-4
6.050000E-9	7.519911E-4
6.100000E-9	8.256479E-4
6.150000E-9	8.890270E-4
6.200000E-9	9.643967E-4
6.250000E-9	1.034628E-3
6.300000E-9	1.063748E-3
6.350000E-9	1.063748E-3
6.400000E-9	1.046618E-3
6.450000E-9	9.986556E-4
6.500000E-9	9.284248E-4
6.550000E-9	8.273609E-4
6.600000E-9	6.937510E-4
6.650000E-9	5.687059E-4
6.700000E-9	4.590773E-4
6.750000E-9	3.511617E-4
6.800000E-9	2.586626E-4
6.850000E-9	2.603756E-4
6.900000E-9	3.460229E-4
6.950000E-9	4.470869E-4
7.000000E-9	5.550025E-4
7.050000E-9	6.886124E-4
7.100000E-9	8.444905E-4
7.150000E-9	9.986557E-4
7.200000E-9	1.130553E-3
7.250000E-9	1.224765E-3
7.300000E-9	1.286431E-3
7.350000E-9	1.310412E-3
7.400000E-9	1.283005E-3
7.450000E-9	1.217913E-3
7.500000E-9	1.133978E-3
7.550000E-9	1.038053E-3
7.600000E-9	9.232853E-4
7.650000E-9	8.085177E-4
7.700000E-9	7.297220E-4
7.750000E-9	7.040277E-4
7.800000E-9	6.903241E-4
7.850000E-9	6.800464E-4
7.900000E-9	6.851853E-4
7.950000E-9	7.074537E-4
8.000000E-9	7.434257E-4
8.050000E-9	7.708330E-4
8.100000E-9	7.639814E-4
8.150000E-9	7.400003E-4
8.200000E-9	7.297228E-4
8.250000E-9	7.160192E-4
8.300000E-9	6.749085E-4
8.350000E-9	6.355107E-4
8.400000E-9	6.149553E-4
8.450000E-9	5.824092E-4
8.500000E-9	5.584278E-4
8.550000E-9	5.789831E-4
8.600000E-9	6.235196E-4
8.650000E-9	6.903245E-4
8.700000E-9	7.948143E-4
8.750000E-9	9.078689E-4
8.800000E-9	1.000368E-3
8.850000E-9	1.123700E-3
8.900000E-9	1.255597E-3
8.950000E-9	1.315551E-3
9.000000E-9	1.322403E-3
9.050000E-9	1.318977E-3
9.100000E-9	1.264163E-3
9.150000E-9	1.123701E-3
9.200000E-9	9.592583E-4
9.250000E-9	7.999543E-4
9.300000E-9	6.081042E-4
9.350000E-9	4.145411E-4
9.400000E-9	2.757922E-4
9.450000E-9	1.764411E-4
9.500000E-9	1.062100E-4
9.550000E-9	9.764511E-5
9.600000E-9	1.473204E-4
9.650000E-9	2.363935E-4
9.700000E-9	3.511608E-4
9.750000E-9	4.796317E-4
9.800000E-9	6.063897E-4
9.850000E-9	7.177313E-4
9.900000E-9	7.879621E-4
9.950000E-9	7.931010E-4
1.000000E-8	7.639810E-4
1.005000E-8	7.143056E-4
1.010000E-8	6.269455E-4
1.015000E-8	5.053264E-4
1.020000E-8	3.956980E-4
1.025000E-8	3.169025E-4
1.030000E-8	2.723659E-4
1.035000E-8	2.638011E-4
1.040000E-8	2.655140E-4
1.045000E-8	2.860693E-4
1.050000E-8	3.545869E-4
1.055000E-8	4.710671E-4
1.060000E-8	6.012509E-4
1.065000E-8	7.348606E-4
1.070000E-8	8.736091E-4
1.075000E-8	1.007219E-3
1.080000E-8	1.132264E-3
1.085000E-8	1.241893E-3
1.090000E-8	1.308698E-3
1.095000E-8	1.324115E-3
1.100000E-8	1.294995E-3
1.105000E-8	1.217912E-3
1.110000E-8	1.109997E-3
1.115000E-8	9.729613E-4
1.120000E-8	7.913891E-4
1.125000E-8	6.132426E-4
1.130000E-8	4.744939E-4
1.135000E-8	3.768558E-4
1.140000E-8	3.357449E-4
1.145000E-8	4.025497E-4
1.150000E-8	5.943995E-4
1.155000E-8	9.112945E-4
1.160000E-8	1.404623E-3
1.165000E-8	2.105218E-3
1.170000E-8	3.004514E-3
1.175000E-8	4.165891E-3
1.180000E-8	5.690413E-3
1.185000E-8	7.607199E-3
1.190000E-8	9.945369E-3
1.195000E-8	1.280770E-2
1.200000E-8	1.622845E-2
1.205000E-8	2.017508E-2
1.210000E-8	2.463902E-2
1.215000E-8	2.961170E-2
1.220000E-8	3.499206E-2
1.225000E-8	4.064479E-2
1.230000E-8	4.645682E-2
1.235000E-8	5.223630E-2
1.240000E-8	5.779310E-2
1.245000E-8	6.303986E-2
1.250000E-8	6.780699E-2
1.255000E-8	7.186668E-2
1.260000E-8	7.515383E-2
1.265000E-8	7.768214E-2
1.270000E-8	7.936083E-2
1.275000E-8	8.014365E-2
1.280000E-8	8.012995E-2
1.285000E-8	7.937797E-2
1.290000E-8	7.785687E-2
1.295000E-8	7.569685E-2
1.300000E-8	7.306063E-2
1.305000E-8	6.999445E-2
1.310000E-8	6.662851E-2
1.315000E-8	6.319748E-2
1.320000E-8	5.984182E-2
1.325000E-8	5.664718E-2
1.330000E-8	5.375743E-2
1.335000E-8	5.131477E-2
1.340000E-8	4.940141E-2
1.345000E-8	4.804304E-2
1.350000E-8	4.723281E-2
1.355000E-8	4.695702E-2
1.360000E-8	4.721054E-2
1.365000E-8	4.795738E-2
1.370000E-8	4.906223E-2
1.375000E-8	5.043258E-2
1.380000E-8	5.199479E-2
1.385000E-8	5.362723E-2
1.390000E-8	5.523740E-2
1.395000E-8	5.673109E-2
1.400000E-8	5.798154E-2
1.405000E-8	5.890139E-2
1.410000E-8	5.947009E-2
1.415000E-8	5.959000E-2
1.420000E-8	5.919945E-2
1.425000E-8	5.834983E-2
1.430000E-8	5.706684E-2
1.435000E-8	5.531792E-2
1.440000E-8	5.319901E-2
1.445000E-8	5.081972E-2
1.450000E-8	4.824003E-2
1.455000E-8	4.556098E-2
1.460000E-8	4.295559E-2
1.465000E-8	4.054718E-2
1.470000E-8	3.841456E-2
1.475000E-8	3.669648E-2
1.480000E-8	3.549399E-2
1.485000E-8	3.482422E-2
1.490000E-8	3.471288E-2
1.495000E-8	3.518565E-2
1.500000E-8	3.617744E-2
1.505000E-8	3.755294E-2
1.510000E-8	3.922306E-2
1.515000E-8	4.112100E-2
1.520000E-8	4.310459E-2
1.525000E-8	4.501967E-2
1.530000E-8	4.676859E-2
1.535000E-8	4.826228E-2
1.540000E-8	4.936370E-2
1.545000E-8	4.997694E-2
1.550000E-8	5.006773E-2
1.555000E-8	4.960523E-2
1.560000E-8	4.862029E-2
1.565000E-8	4.720369E-2
1.570000E-8	4.537255E-2
1.575000E-8	4.313544E-2
1.580000E-8	4.063112E-2
1.585000E-8	3.802744E-2
1.590000E-8	3.541520E-2
1.595000E-8	3.289545E-2
1.600000E-8	3.064293E-2
1.605000E-8	2.876725E-2
1.610000E-8	2.730610E-2
1.615000E-8	2.638111E-2
1.620000E-8	2.605051E-2
1.625000E-8	2.627148E-2
1.630000E-8	2.701318E-2
1.635000E-8	2.825164E-2
1.640000E-8	2.987380E-2
1.645000E-8	3.175975E-2
1.650000E-8	3.381871E-2
1.655000E-8	3.590165E-2
1.660000E-8	3.783386E-2
1.665000E-8	3.954680E-2
1.670000E-8	4.095313E-2
1.675000E-8	4.191752E-2
1.680000E-8	4.238687E-2
1.685000E-8	4.237146E-2
1.690000E-8	4.183531E-2
1.695000E-8	4.077842E-2
1.700000E-8	3.930187E-2
1.705000E-8	3.746901E-2
1.710000E-8	3.529357E-2
1.715000E-8	3.287489E-2
1.720000E-8	3.039112E-2
1.725000E-8	2.797073E-2
1.730000E-8	2.570107E-2
1.735000E-8	2.370378E-2
1.740000E-8	2.206963E-2
1.745000E-8	2.085172E-2
1.750000E-8	2.014941E-2
1.755000E-8	2.003293E-2
1.760000E-8	2.046116E-2
1.765000E-8	2.138786E-2
1.770000E-8	2.279248E-2
1.775000E-8	2.458593E-2
1.780000E-8	2.663461E-2
1.785000E-8	2.883061E-2
1.790000E-8	3.100262E-2
1.795000E-8	3.295196E-2
1.800000E-8	3.461523E-2
1.805000E-8	3.595133E-2
1.810000E-8	3.682151E-2
1.815000E-8	3.714012E-2
1.820000E-8	3.692771E-2
1.825000E-8	3.618772E-2
1.830000E-8	3.492186E-2
1.835000E-8	3.323290E-2
1.840000E-8	3.121676E-2
1.845000E-8	2.895738E-2
1.850000E-8	2.657810E-2
1.855000E-8	2.423822E-2
1.860000E-8	2.202680E-2
1.865000E-8	2.005006E-2
1.870000E-8	1.841762E-2
1.875000E-8	1.717574E-2
1.880000E-8	1.635695E-2
1.885000E-8	1.602977E-2
1.890000E-8	1.621477E-2
1.895000E-8	1.685541E-2
1.900000E-8	1.790201E-2
1.905000E-8	1.929978E-2
1.910000E-8	2.096818E-2
1.915000E-8	2.279590E-2
1.920000E-8	2.468356E-2
1.925000E-8	2.654382E-2
1.930000E-8	2.829617E-2
1.935000E-8	2.981727E-2
1.940000E-8	3.099749E-2
1.945000E-8	3.180429E-2
1.950000E-8	3.218285E-2
1.955000E-8	3.206466E-2
1.960000E-8	3.143430E-2
1.965000E-8	3.033116E-2
1.970000E-8	2.879294E-2
1.975000E-8	2.690013E-2
1.980000E-8	2.475895E-2
1.985000E-8	2.246874E-2
1.990000E-8	2.013914E-2
1.995000E-8	1.789004E-2
2.000000E-8	1.586876E-2
2.005000E-8	1.418836E-2
2.010000E-8	1.294647E-2
2.015000E-8	1.219962E-2
2.020000E-8	1.198893E-2
2.025000E-8	1.235036E-2
2.030000E-8	1.321025E-2
2.035000E-8	1.448297E-2
2.040000E-8	1.612055E-2
2.045000E-8	1.802534E-2
2.050000E-8	2.003805E-2
2.055000E-8	2.204563E-2
2.060000E-8	2.394700E-2
2.065000E-8	2.562740E-2
2.070000E-8	2.699433E-2
2.075000E-8	2.797585E-2
2.080000E-8	2.850515E-2
2.085000E-8	2.854284E-2
2.090000E-8	2.809747E-2
2.095000E-8	2.720503E-2
2.100000E-8	2.590319E-2
2.105000E-8	2.423479E-2
2.110000E-8	2.228717E-2
2.115000E-8	2.017339E-2
2.120000E-8	1.799281E-2
2.125000E-8	1.583793E-2
2.130000E-8	1.383207E-2
2.135000E-8	1.209342E-2
2.140000E-8	1.068024E-2
2.145000E-8	9.652473E-3
2.150000E-8	9.102615E-3
2.155000E-8	9.073492E-3
2.160000E-8	9.523995E-3
2.165000E-8	1.045241E-2
2.170000E-8	1.181763E-2
2.175000E-8	1.352714E-2
2.180000E-8	1.549532E-2
2.185000E-8	1.761081E-2
2.190000E-8	1.969889E-2
2.195000E-8	2.161910E-2
2.200000E-8	2.331663E-2
2.205000E-8	2.468357E-2
2.210000E-8	2.559828E-2
2.215000E-8	2.598541E-2
2.220000E-8	2.584495E-2
2.225000E-8	2.518889E-2
2.230000E-8	2.406863E-2
2.235000E-8	2.253212E-2
2.240000E-8	2.066329E-2
2.245000E-8	1.856322E-2
2.250000E-8	1.632783E-2
2.255000E-8	1.406503E-2
2.260000E-8	1.192213E-2
2.265000E-8	1.003618E-2
2.270000E-8	8.461977E-3
2.275000E-8	7.285181E-3
2.280000E-8	6.553751E-3
2.285000E-8	6.279678E-3
2.290000E-8	6.481803E-3
2.295000E-8	7.172118E-3
2.300000E-8	8.282106E-3
2.305000E-8	9.720979E-3
2.310000E-8	1.147675E-2
2.315000E-8	1.346376E-2
2.320000E-8	1.549189E-2
2.325000E-8	1.743266E-2
2.330000E-8	1.923126E-2
2.335000E-8	2.076263E-2
2.340000E-8	2.192744E-2
2.345000E-8	2.268456E-2
2.350000E-8	2.300317E-2
2.355000E-8	2.282674E-2
2.360000E-8	2.214841E-2
2.365000E-8	2.101102E-2
2.370000E-8	1.948821E-2
2.375000E-8	1.767249E-2
2.380000E-8	1.566663E-2
2.385000E-8	1.353573E-2
2.390000E-8	1.140482E-2
2.395000E-8	9.404100E-3
2.400000E-8	7.636338E-3
2.405000E-8	6.175194E-3
2.410000E-8	5.108026E-3
2.415000E-8	4.505067E-3
2.420000E-8	4.362890E-3
2.425000E-8	4.686634E-3
2.430000E-8	5.495143E-3
2.435000E-8	6.784989E-3
2.440000E-8	8.443120E-3
2.445000E-8	1.032222E-2
2.450000E-8	1.232123E-2
2.455000E-8	1.437334E-2
2.460000E-8	1.634837E-2
2.465000E-8	1.809728E-2
2.470000E-8	1.951903E-2
2.475000E-8	2.054509E-2
2.480000E-8	2.113092E-2
2.485000E-8	2.122171E-2
2.490000E-8	2.080889E-2
2.495000E-8	1.994899E-2
2.500000E-8	1.871053E-2
2.505000E-8	1.713120E-2
2.510000E-8	1.528122E-2
2.515000E-8	1.329420E-2
2.520000E-8	1.126436E-2
2.525000E-8	9.287617E-3
2.530000E-8	7.494162E-3
2.535000E-8	5.983342E-3
2.540000E-8	4.816824E-3
2.545000E-8	4.066552E-3
2.550000E-8	3.782201E-3
2.555000E-8	3.939790E-3
2.560000E-8	4.525616E-3
2.565000E-8	5.532826E-3
2.570000E-8	6.884339E-3
2.575000E-8	8.475665E-3
2.580000E-8	1.021944E-2
2.585000E-8	1.203174E-2
2.590000E-8	1.380635E-2
2.595000E-8	1.545250E-2
2.600000E-8	1.686739E-2
2.605000E-8	1.794483E-2
2.610000E-8	1.861289E-2
2.615000E-8	1.884585E-2
2.620000E-8	1.859576E-2
2.625000E-8	1.789174E-2
2.630000E-8	1.679717E-2
2.635000E-8	1.534802E-2
2.640000E-8	1.360424E-2
2.645000E-8	1.171144E-2
2.650000E-8	9.791224E-3
2.655000E-8	7.889853E-3
2.660000E-8	6.101537E-3
2.665000E-8	4.580440E-3
2.670000E-8	3.408783E-3
2.675000E-8	2.598558E-3
2.680000E-8	2.194301E-3
2.685000E-8	2.237123E-3
2.690000E-8	2.679061E-3
2.695000E-8	3.472154E-3
2.700000E-8	4.612974E-3
2.705000E-8	6.046709E-3
2.710000E-8	7.658590E-3
2.715000E-8	9.349267E-3
2.720000E-8	1.104166E-2
2.725000E-8	1.264669E-2
2.730000E-8	1.409927E-2
2.735000E-8	1.531203E-2
2.740000E-8	1.620791E-2
2.745000E-8	1.675091E-2
2.750000E-8	1.694105E-2
2.755000E-8	1.671152E-2
2.760000E-8	1.604518E-2
2.765000E-8	1.504140E-2
2.770000E-8	1.375669E-2
2.775000E-8	1.220476E-2
2.780000E-8	1.049867E-2
2.785000E-8	8.768594E-3
2.790000E-8	7.045370E-3
2.795000E-8	5.397515E-3
2.800000E-8	3.986047E-3
2.805000E-8	2.889760E-3
2.810000E-8	2.122359E-3
2.815000E-8	1.714676E-3
2.820000E-8	1.687267E-3
2.825000E-8	2.057261E-3
2.830000E-8	2.850354E-3
2.835000E-8	4.004878E-3
2.840000E-8	5.390650E-3
2.845000E-8	6.949430E-3
2.850000E-8	8.657237E-3
2.855000E-8	1.037018E-2
2.860000E-8	1.193753E-2
2.865000E-8	1.329761E-2
2.870000E-8	1.442644E-2
2.875000E-8	1.523838E-2
2.880000E-8	1.566833E-2
2.885000E-8	1.567005E-2
2.890000E-8	1.525209E-2
2.895000E-8	1.446585E-2
2.900000E-8	1.334044E-2
2.905000E-8	1.193069E-2
2.910000E-8	1.034622E-2
2.915000E-8	8.664104E-3
2.920000E-8	6.956297E-3
2.925000E-8	5.337563E-3
2.930000E-8	3.917529E-3
2.935000E-8	2.708188E-3
2.940000E-8	1.771205E-3
2.945000E-8	1.200793E-3
2.950000E-8	1.002089E-3
2.955000E-8	1.142549E-3
2.960000E-8	1.659857E-3
2.965000E-8	2.533458E-3
2.970000E-8	3.693121E-3
2.975000E-8	5.058338E-3
2.980000E-8	6.574295E-3
2.985000E-8	8.169048E-3
2.990000E-8	9.750097E-3
2.995000E-8	1.123180E-2
3.000000E-8	1.252336E-2
3.005000E-8	1.356654E-2
3.010000E-8	1.430311E-2
3.015000E-8	1.466112E-2
3.020000E-8	1.463029E-2
3.025000E-8	1.422261E-2
3.030000E-8	1.346035E-2
3.035000E-8	1.237606E-2
3.040000E-8	1.103482E-2
3.045000E-8	9.498309E-3
3.050000E-8	7.852168E-3
3.055000E-8	6.182045E-3
3.060000E-8	4.559884E-3
3.065000E-8	3.103879E-3
3.070000E-8	1.903103E-3
3.075000E-8	9.901006E-4
3.080000E-8	4.111229E-4
3.085000E-8	2.346874E-4
3.090000E-8	4.573685E-4
3.095000E-8	1.039768E-3
3.100000E-8	1.976748E-3
3.105000E-8	3.230624E-3
3.110000E-8	4.693479E-3
3.115000E-8	6.269389E-3
3.120000E-8	7.876133E-3
3.125000E-8	9.424637E-3
3.130000E-8	1.084981E-2
3.135000E-8	1.203003E-2
3.140000E-8	1.289164E-2
3.145000E-8	1.340210E-2
3.150000E-8	1.355970E-2
3.155000E-8	1.333701E-2
3.160000E-8	1.275804E-2
3.165000E-8	1.187074E-2
3.170000E-8	1.070251E-2
3.175000E-8	9.313309E-3
3.180000E-8	7.790500E-3
3.185000E-8	6.207737E-3
3.190000E-8	4.635253E-3
3.195000E-8	3.180961E-3
3.200000E-8	1.928796E-3
3.205000E-8	9.215827E-4
3.210000E-8	2.004311E-4
3.215000E-8	-1.901220E-4
3.220000E-8	-2.123916E-4
3.225000E-8	1.301963E-4
3.230000E-8	8.016700E-4
3.235000E-8	1.786613E-3
3.240000E-8	3.045628E-3
3.245000E-8	4.491354E-3
3.250000E-8	6.034718E-3
3.255000E-8	7.629471E-3
3.260000E-8	9.176262E-3
3.265000E-8	1.052778E-2
3.270000E-8	1.164119E-2
3.275000E-8	1.249082E-2
3.280000E-8	1.299785E-2
3.285000E-8	1.312461E-2
3.290000E-8	1.288308E-2
3.295000E-8	1.228527E-2
3.300000E-8	1.136028E-2
3.305000E-8	1.018177E-2
3.310000E-8	8.814842E-3
3.315000E-8	7.300598E-3
3.320000E-8	5.716123E-3
3.325000E-8	4.171045E-3
3.330000E-8	2.774993E-3
3.335000E-8	1.582781E-3
3.340000E-8	6.406596E-4
3.345000E-8	3.442203E-6
3.350000E-8	-2.654918E-4
3.355000E-8	-1.661424E-4
3.360000E-8	2.757963E-4
3.365000E-8	1.053473E-3
3.370000E-8	2.106934E-3
3.375000E-8	3.364235E-3
3.380000E-8	4.777416E-3
3.385000E-8	6.259114E-3
3.390000E-8	7.663730E-3
3.395000E-8	8.945014E-3
3.400000E-8	1.008755E-2
3.405000E-8	1.097828E-2
3.410000E-8	1.154184E-2
3.415000E-8	1.182619E-2
3.420000E-8	1.180050E-2
3.425000E-8	1.140652E-2
3.430000E-8	1.071621E-2
3.435000E-8	9.786080E-3
3.440000E-8	8.597296E-3
3.445000E-8	7.237217E-3
3.450000E-8	5.841166E-3
3.455000E-8	4.429699E-3
3.460000E-8	3.050777E-3
3.465000E-8	1.843149E-3
3.470000E-8	8.667689E-4
3.475000E-8	1.250622E-4
3.480000E-8	-2.826202E-4
3.485000E-8	-3.203063E-4
3.490000E-8	-4.109749E-5
3.495000E-8	5.481547E-4
3.500000E-8	1.457728E-3
3.505000E-8	2.600262E-3
3.510000E-8	3.905526E-3
3.515000E-8	5.349540E-3
3.520000E-8	6.831238E-3
3.525000E-8	8.208447E-3
3.530000E-8	9.443482E-3
3.535000E-8	1.049009E-2
3.540000E-8	1.123351E-2
3.545000E-8	1.163263E-2
3.550000E-8	1.173198E-2
3.555000E-8	1.149217E-2
3.560000E-8	1.089778E-2
3.565000E-8	1.002589E-2
3.570000E-8	8.921043E-3
3.575000E-8	7.596936E-3
3.580000E-8	6.134081E-3
3.585000E-8	4.612984E-3
3.590000E-8	3.083323E-3
3.595000E-8	1.654725E-3
3.600000E-8	4.676527E-4
3.605000E-8	-4.367840E-4
3.610000E-8	-1.050020E-3
3.615000E-8	-1.308676E-3
3.620000E-8	-1.176781E-3
3.625000E-8	-6.937313E-4
3.630000E-8	9.250989E-5
3.635000E-8	1.149397E-3
3.640000E-8	2.420402E-3
3.645000E-8	3.816453E-3
3.650000E-8	5.241624E-3
3.655000E-8	6.606842E-3
3.660000E-8	7.852154E-3
3.665000E-8	8.903904E-3
3.670000E-8	9.702138E-3
3.675000E-8	1.020574E-2
3.680000E-8	1.037875E-2
3.685000E-8	1.020746E-2
3.690000E-8	9.751817E-3
3.695000E-8	9.070066E-3
3.700000E-8	8.160493E-3
3.705000E-8	7.069347E-3
3.710000E-8	5.887415E-3
3.715000E-8	4.640390E-3
3.720000E-8	3.377949E-3
3.725000E-8	2.204581E-3
3.730000E-8	1.181952E-3
3.735000E-8	3.289040E-4
3.740000E-8	-2.637762E-4
3.745000E-8	-5.361357E-4
3.750000E-8	-5.464145E-4
3.755000E-8	-3.048904E-4
3.760000E-8	2.569548E-4
3.765000E-8	1.091158E-3
3.770000E-8	2.088092E-3
3.775000E-8	3.218636E-3
3.780000E-8	4.453670E-3
3.785000E-8	5.698981E-3
3.790000E-8	6.913460E-3
3.795000E-8	8.047431E-3
3.800000E-8	8.974136E-3
3.805000E-8	9.666167E-3
3.810000E-8	1.015607E-2
3.815000E-8	1.039588E-2
3.820000E-8	1.033936E-2
3.825000E-8	1.003103E-2
3.830000E-8	9.465758E-3
3.835000E-8	8.629841E-3
3.840000E-8	7.615777E-3
3.845000E-8	6.509214E-3
3.850000E-8	5.317004E-3
3.855000E-8	4.087108E-3
3.860000E-8	2.937721E-3
3.865000E-8	1.921943E-3
3.870000E-8	1.043201E-3
3.875000E-8	3.700121E-4
3.880000E-8	-2.054074E-5
3.885000E-8	-1.216057E-4
3.890000E-8	3.427135E-5
3.895000E-8	4.573680E-4
3.900000E-8	1.157962E-3
3.905000E-8	2.103508E-3
3.910000E-8	3.189515E-3
3.915000E-8	4.337189E-3
3.920000E-8	5.529400E-3
3.925000E-8	6.718185E-3
3.930000E-8	7.763083E-3
3.935000E-8	8.580159E-3
3.940000E-8	9.196820E-3
3.945000E-8	9.575383E-3
3.950000E-8	9.643902E-3
3.955000E-8	9.419507E-3
3.960000E-8	8.955300E-3
3.965000E-8	8.244428E-3
3.970000E-8	7.314299E-3
3.975000E-8	6.267689E-3
3.980000E-8	5.161126E-3
3.985000E-8	4.037433E-3
3.990000E-8	2.977120E-3
3.995000E-8	2.036711E-3
4.000000E-8	1.235052E-3
4.005000E-8	6.252422E-4
4.010000E-8	2.655224E-4
4.015000E-8	1.353373E-4
4.020000E-8	2.141318E-4
4.025000E-8	4.984798E-4
4.030000E-8	9.849555E-4
4.035000E-8	1.629022E-3
4.040000E-8	2.399847E-3
4.045000E-8	3.237478E-3
4.050000E-8	4.111080E-3
4.055000E-8	5.000099E-3
4.060000E-8	5.870276E-3
4.065000E-8	6.649667E-3
4.070000E-8	7.293736E-3
4.075000E-8	7.771649E-3
4.080000E-8	8.061138E-3
4.085000E-8	8.172480E-3
4.090000E-8	8.100538E-3
4.095000E-8	7.790495E-3
4.100000E-8	7.223511E-3
4.105000E-8	6.468103E-3
4.110000E-8	5.601353E-3
4.115000E-8	4.636964E-3
4.120000E-8	3.616048E-3
4.125000E-8	2.639669E-3
4.130000E-8	1.759214E-3
4.135000E-8	9.952394E-4
4.140000E-8	4.025591E-4
4.145000E-8	7.538539E-5
4.150000E-8	1.200528E-5
4.155000E-8	1.661693E-4
4.160000E-8	5.447293E-4
4.165000E-8	1.180231E-3
4.170000E-8	2.005871E-3
4.175000E-8	2.941139E-3
4.180000E-8	3.953489E-3
4.185000E-8	5.001812E-3
4.190000E-8	5.997034E-3
4.195000E-8	6.877489E-3
4.200000E-8	7.612343E-3
4.205000E-8	8.148496E-3
4.210000E-8	8.437985E-3
4.215000E-8	8.482522E-3
4.220000E-8	8.283821E-3
4.225000E-8	7.821327E-3
4.230000E-8	7.122446E-3
4.235000E-8	6.259121E-3
4.240000E-8	5.270752E-3
4.245000E-8	4.201874E-3
4.250000E-8	3.126144E-3
4.255000E-8	2.100089E-3
4.260000E-8	1.163108E-3
4.265000E-8	3.888557E-4
4.270000E-8	-1.678522E-4
4.275000E-8	-4.950255E-4
4.280000E-8	-5.806735E-4
4.285000E-8	-4.008149E-4
4.290000E-8	2.913388E-5
4.295000E-8	6.646362E-4
4.300000E-8	1.456017E-3
4.305000E-8	2.372442E-3
