Study Name	Tungsten_Kyocera
2.600000E-9	9.027303E-4
2.650000E-9	9.661094E-4
2.700000E-9	1.020924E-3
2.750000E-9	1.039766E-3
2.800000E-9	1.020924E-3
2.850000E-9	9.969423E-4
2.900000E-9	9.763867E-4
2.950000E-9	9.541182E-4
3.000000E-9	9.387016E-4
3.050000E-9	9.455532E-4
3.100000E-9	9.575437E-4
3.150000E-9	9.352753E-4
3.200000E-9	8.770352E-4
3.250000E-9	8.444892E-4
3.300000E-9	8.633317E-4
3.350000E-9	8.581929E-4
3.400000E-9	8.050917E-4
3.450000E-9	7.828235E-4
3.500000E-9	8.222213E-4
3.550000E-9	8.633321E-4
3.600000E-9	8.907393E-4
3.650000E-9	9.661090E-4
3.700000E-9	1.089441E-3
3.750000E-9	1.171662E-3
3.800000E-9	1.199069E-3
3.850000E-9	1.228189E-3
3.900000E-9	1.259022E-3
3.950000E-9	1.235040E-3
4.000000E-9	1.164809E-3
4.050000E-9	1.096291E-3
4.100000E-9	1.024347E-3
4.150000E-9	9.404130E-4
4.200000E-9	8.667563E-4
4.250000E-9	8.393493E-4
4.300000E-9	8.290718E-4
4.350000E-9	8.102296E-4
4.400000E-9	8.170817E-4
4.450000E-9	8.890256E-4
4.500000E-9	9.746732E-4
4.550000E-9	1.031201E-3
4.600000E-9	1.080876E-3
4.650000E-9	1.147681E-3
4.700000E-9	1.185366E-3
4.750000E-9	1.168236E-3
4.800000E-9	1.144255E-3
4.850000E-9	1.132264E-3
4.900000E-9	1.104857E-3
4.950000E-9	1.068885E-3
5.000000E-9	1.039765E-3
5.050000E-9	1.020922E-3
5.100000E-9	1.002080E-3
5.150000E-9	9.832376E-4
5.200000E-9	9.883765E-4
5.250000E-9	1.044904E-3
5.300000E-9	1.139116E-3
5.350000E-9	1.228190E-3
5.400000E-9	1.305272E-3
5.450000E-9	1.399485E-3
5.500000E-9	1.517678E-3
5.550000E-9	1.611890E-3
5.600000E-9	1.644436E-3
5.650000E-9	1.664992E-3
5.700000E-9	1.711241E-3
5.750000E-9	1.723232E-3
5.800000E-9	1.661566E-3
5.850000E-9	1.601612E-3
5.900000E-9	1.582770E-3
5.950000E-9	1.546798E-3
6.000000E-9	1.479993E-3
6.050000E-9	1.447446E-3
6.100000E-9	1.445733E-3
6.150000E-9	1.396058E-3
6.200000E-9	1.298420E-3
6.250000E-9	1.197356E-3
6.300000E-9	1.080876E-3
6.350000E-9	9.164329E-4
6.400000E-9	7.262959E-4
6.450000E-9	5.498625E-4
6.500000E-9	3.922715E-4
6.550000E-9	2.381064E-4
6.600000E-9	1.284778E-4
6.650000E-9	1.062095E-4
6.700000E-9	1.832921E-4
6.750000E-9	3.117630E-4
6.800000E-9	4.967611E-4
6.850000E-9	7.605548E-4
6.900000E-9	1.082589E-3
6.950000E-9	1.387493E-3
7.000000E-9	1.651287E-3
7.050000E-9	1.897951E-3
7.100000E-9	2.101792E-3
7.150000E-9	2.187439E-3
7.200000E-9	2.166884E-3
7.250000E-9	2.101792E-3
7.300000E-9	1.999015E-3
7.350000E-9	1.803740E-3
7.400000E-9	1.539946E-3
7.450000E-9	1.324115E-3
7.500000E-9	1.192218E-3
7.550000E-9	1.067173E-3
7.600000E-9	9.352762E-4
7.650000E-9	8.856007E-4
7.700000E-9	9.489798E-4
7.750000E-9	1.038053E-3
7.800000E-9	1.098006E-3
7.850000E-9	1.169950E-3
7.900000E-9	1.229903E-3
7.950000E-9	1.229903E-3
8.000000E-9	1.180228E-3
8.050000E-9	1.120275E-3
8.100000E-9	1.048331E-3
8.150000E-9	9.506928E-4
8.200000E-9	8.650454E-4
8.250000E-9	8.102311E-4
8.300000E-9	7.656945E-4
8.350000E-9	7.382873E-4
8.400000E-9	7.554168E-4
8.450000E-9	8.170829E-4
8.500000E-9	8.907396E-4
8.550000E-9	9.609705E-4
8.600000E-9	1.010646E-3
8.650000E-9	1.036340E-3
8.700000E-9	1.072312E-3
8.750000E-9	1.116848E-3
8.800000E-9	1.104858E-3
8.850000E-9	1.050043E-3
8.900000E-9	1.003793E-3
8.950000E-9	9.626826E-4
9.000000E-9	8.890258E-4
9.050000E-9	8.256467E-4
9.100000E-9	8.239337E-4
9.150000E-9	8.290725E-4
9.200000E-9	7.965265E-4
9.250000E-9	7.691195E-4
9.300000E-9	7.656936E-4
9.350000E-9	7.588419E-4
9.400000E-9	7.382866E-4
9.450000E-9	7.314349E-4
9.500000E-9	7.365739E-4
9.550000E-9	7.177315E-4
9.600000E-9	6.851857E-4
9.650000E-9	6.629175E-4
9.700000E-9	6.475011E-4
9.750000E-9	6.320846E-4
9.800000E-9	6.320847E-4
9.850000E-9	6.492143E-4
9.900000E-9	6.988898E-4
9.950000E-9	7.862502E-4
1.000000E-8	8.941659E-4
1.005000E-8	1.005507E-3
1.010000E-8	1.147682E-3
1.015000E-8	1.310412E-3
1.020000E-8	1.450873E-3
1.025000E-8	1.572492E-3
1.030000E-8	1.682121E-3
1.035000E-8	1.724944E-3
1.040000E-8	1.664991E-3
1.045000E-8	1.565640E-3
1.050000E-8	1.449160E-3
1.055000E-8	1.262448E-3
1.060000E-8	1.029488E-3
1.065000E-8	8.342117E-4
1.070000E-8	6.817595E-4
1.075000E-8	5.293074E-4
1.080000E-8	4.265307E-4
1.085000E-8	4.248179E-4
1.090000E-8	4.899099E-4
1.095000E-8	5.567149E-4
1.100000E-8	6.509270E-4
1.105000E-8	7.845368E-4
1.110000E-8	9.421279E-4
1.115000E-8	1.074025E-3
1.120000E-8	1.157959E-3
1.125000E-8	1.250458E-3
1.130000E-8	1.370364E-3
1.135000E-8	1.471428E-3
1.140000E-8	1.548510E-3
1.145000E-8	1.673555E-3
1.150000E-8	1.855127E-3
1.155000E-8	2.060681E-3
1.160000E-8	2.348455E-3
1.165000E-8	2.810951E-3
1.170000E-8	3.497842E-3
1.175000E-8	4.462230E-3
1.180000E-8	5.769207E-3
1.185000E-8	7.473588E-3
1.190000E-8	9.649028E-3
1.195000E-8	1.235206E-2
1.200000E-8	1.557239E-2
1.205000E-8	1.932888E-2
1.210000E-8	2.366092E-2
1.215000E-8	2.848972E-2
1.220000E-8	3.370050E-2
1.225000E-8	3.928642E-2
1.230000E-8	4.514984E-2
1.235000E-8	5.100298E-2
1.240000E-8	5.666598E-2
1.245000E-8	6.208061E-2
1.250000E-8	6.706871E-2
1.255000E-8	7.137506E-2
1.260000E-8	7.492600E-2
1.265000E-8	7.769927E-2
1.270000E-8	7.959893E-2
1.275000E-8	8.057531E-2
1.280000E-8	8.066781E-2
1.285000E-8	7.989014E-2
1.290000E-8	7.827997E-2
1.295000E-8	7.596921E-2
1.300000E-8	7.311373E-2
1.305000E-8	6.983515E-2
1.310000E-8	6.631676E-2
1.315000E-8	6.272642E-2
1.320000E-8	5.922345E-2
1.325000E-8	5.596714E-2
1.330000E-8	5.312022E-2
1.335000E-8	5.074607E-2
1.340000E-8	4.887896E-2
1.345000E-8	4.760110E-2
1.350000E-8	4.694161E-2
1.355000E-8	4.681314E-2
1.360000E-8	4.712660E-2
1.365000E-8	4.789057E-2
1.370000E-8	4.908792E-2
1.375000E-8	5.055591E-2
1.380000E-8	5.215409E-2
1.385000E-8	5.382250E-2
1.390000E-8	5.547378E-2
1.395000E-8	5.697261E-2
1.400000E-8	5.820593E-2
1.405000E-8	5.910695E-2
1.410000E-8	5.959856E-2
1.415000E-8	5.961398E-2
1.420000E-8	5.914121E-2
1.425000E-8	5.823164E-2
1.430000E-8	5.689040E-2
1.435000E-8	5.510723E-2
1.440000E-8	5.293007E-2
1.445000E-8	5.049426E-2
1.450000E-8	4.788716E-2
1.455000E-8	4.518584E-2
1.460000E-8	4.250508E-2
1.465000E-8	4.003159E-2
1.470000E-8	3.792980E-2
1.475000E-8	3.625282E-2
1.480000E-8	3.505205E-2
1.485000E-8	3.443881E-2
1.490000E-8	3.446964E-2
1.495000E-8	3.507259E-2
1.500000E-8	3.614147E-2
1.505000E-8	3.762659E-2
1.510000E-8	3.941833E-2
1.515000E-8	4.131799E-2
1.520000E-8	4.322964E-2
1.525000E-8	4.510018E-2
1.530000E-8	4.676516E-2
1.535000E-8	4.804645E-2
1.540000E-8	4.890292E-2
1.545000E-8	4.935000E-2
1.550000E-8	4.931060E-2
1.555000E-8	4.873334E-2
1.560000E-8	4.767646E-2
1.565000E-8	4.620847E-2
1.570000E-8	4.435677E-2
1.575000E-8	4.218990E-2
1.580000E-8	3.983288E-2
1.585000E-8	3.742106E-2
1.590000E-8	3.506062E-2
1.595000E-8	3.282865E-2
1.600000E-8	3.082450E-2
1.605000E-8	2.913896E-2
1.610000E-8	2.786795E-2
1.615000E-8	2.708170E-2
1.620000E-8	2.681106E-2
1.625000E-8	2.705943E-2
1.630000E-8	2.780456E-2
1.635000E-8	2.897450E-2
1.640000E-8	3.045620E-2
1.645000E-8	3.215030E-2
1.650000E-8	3.400199E-2
1.655000E-8	3.588281E-2
1.660000E-8	3.764029E-2
1.665000E-8	3.920079E-2
1.670000E-8	4.051290E-2
1.675000E-8	4.145160E-2
1.680000E-8	4.192438E-2
1.685000E-8	4.195521E-2
1.690000E-8	4.155267E-2
1.695000E-8	4.066366E-2
1.700000E-8	3.929844E-2
1.705000E-8	3.755809E-2
1.710000E-8	3.554709E-2
1.715000E-8	3.330998E-2
1.720000E-8	3.095982E-2
1.725000E-8	2.863707E-2
1.730000E-8	2.646162E-2
1.735000E-8	2.450715E-2
1.740000E-8	2.287985E-2
1.745000E-8	2.169278E-2
1.750000E-8	2.100417E-2
1.755000E-8	2.083972E-2
1.760000E-8	2.119773E-2
1.765000E-8	2.205591E-2
1.770000E-8	2.336803E-2
1.775000E-8	2.507412E-2
1.780000E-8	2.704914E-2
1.785000E-8	2.912866E-2
1.790000E-8	3.119790E-2
1.795000E-8	3.316265E-2
1.800000E-8	3.487560E-2
1.805000E-8	3.621169E-2
1.810000E-8	3.711785E-2
1.815000E-8	3.753581E-2
1.820000E-8	3.741933E-2
1.825000E-8	3.675471E-2
1.830000E-8	3.558305E-2
1.835000E-8	3.396604E-2
1.840000E-8	3.198758E-2
1.845000E-8	2.974534E-2
1.850000E-8	2.737462E-2
1.855000E-8	2.500219E-2
1.860000E-8	2.273254E-2
1.865000E-8	2.067358E-2
1.870000E-8	1.894007E-2
1.875000E-8	1.759883E-2
1.880000E-8	1.670467E-2
1.885000E-8	1.634153E-2
1.890000E-8	1.651111E-2
1.895000E-8	1.715174E-2
1.900000E-8	1.824460E-2
1.905000E-8	1.976570E-2
1.910000E-8	2.159512E-2
1.915000E-8	2.358899E-2
1.920000E-8	2.562911E-2
1.925000E-8	2.761613E-2
1.930000E-8	2.943528E-2
1.935000E-8	3.099577E-2
1.940000E-8	3.220340E-2
1.945000E-8	3.299478E-2
1.950000E-8	3.333395E-2
1.955000E-8	3.316094E-2
1.960000E-8	3.242781E-2
1.965000E-8	3.120476E-2
1.970000E-8	2.959631E-2
1.975000E-8	2.760929E-2
1.980000E-8	2.532422E-2
1.985000E-8	2.292267E-2
1.990000E-8	2.051427E-2
1.995000E-8	1.814527E-2
2.000000E-8	1.595783E-2
2.005000E-8	1.414553E-2
2.010000E-8	1.278716E-2
2.015000E-8	1.189472E-2
2.020000E-8	1.154870E-2
2.025000E-8	1.180393E-2
2.030000E-8	1.259188E-2
2.035000E-8	1.380293E-2
2.040000E-8	1.538227E-2
2.045000E-8	1.728363E-2
2.050000E-8	1.937172E-2
2.055000E-8	2.148035E-2
2.060000E-8	2.351362E-2
2.065000E-8	2.537559E-2
2.070000E-8	2.694294E-2
2.075000E-8	2.809404E-2
2.080000E-8	2.875696E-2
2.085000E-8	2.891626E-2
2.090000E-8	2.857025E-2
2.095000E-8	2.771035E-2
2.100000E-8	2.638282E-2
2.105000E-8	2.468529E-2
2.110000E-8	2.270170E-2
2.115000E-8	2.050571E-2
2.120000E-8	1.824290E-2
2.125000E-8	1.606232E-2
2.130000E-8	1.404961E-2
2.135000E-8	1.228185E-2
2.140000E-8	1.087381E-2
2.145000E-8	9.905989E-3
2.150000E-8	9.436639E-3
2.155000E-8	9.484599E-3
2.160000E-8	1.000362E-2
2.165000E-8	1.095602E-2
2.170000E-8	1.233322E-2
2.175000E-8	1.404617E-2
2.180000E-8	1.594582E-2
2.185000E-8	1.795854E-2
2.190000E-8	2.003291E-2
2.195000E-8	2.200623E-2
2.200000E-8	2.369177E-2
2.205000E-8	2.501417E-2
2.210000E-8	2.593573E-2
2.215000E-8	2.635541E-2
2.220000E-8	2.623036E-2
2.225000E-8	2.560343E-2
2.230000E-8	2.451057E-2
2.235000E-8	2.297406E-2
2.240000E-8	2.107269E-2
2.245000E-8	1.895549E-2
2.250000E-8	1.673893E-2
2.255000E-8	1.451382E-2
2.260000E-8	1.238805E-2
2.265000E-8	1.052608E-2
2.270000E-8	9.030674E-3
2.275000E-8	7.924109E-3
2.280000E-8	7.268049E-3
2.285000E-8	7.105318E-3
2.290000E-8	7.420498E-3
2.295000E-8	8.170766E-3
2.300000E-8	9.333855E-3
2.305000E-8	1.083439E-2
2.310000E-8	1.257475E-2
2.315000E-8	1.446413E-2
2.320000E-8	1.641860E-2
2.325000E-8	1.833710E-2
2.330000E-8	2.011514E-2
2.335000E-8	2.163623E-2
2.340000E-8	2.279419E-2
2.345000E-8	2.353247E-2
2.350000E-8	2.381853E-2
2.355000E-8	2.361641E-2
2.360000E-8	2.289526E-2
2.365000E-8	2.170819E-2
2.370000E-8	2.012372E-2
2.375000E-8	1.818124E-2
2.380000E-8	1.599552E-2
2.385000E-8	1.372758E-2
2.390000E-8	1.147163E-2
2.395000E-8	9.308173E-3
2.400000E-8	7.399950E-3
2.405000E-8	5.906259E-3
2.410000E-8	4.854508E-3
2.415000E-8	4.280669E-3
2.420000E-8	4.254973E-3
2.425000E-8	4.753438E-3
2.430000E-8	5.712687E-3
2.435000E-8	7.088181E-3
2.440000E-8	8.775432E-3
2.445000E-8	1.064083E-2
2.450000E-8	1.259530E-2
2.455000E-8	1.454977E-2
2.460000E-8	1.637063E-2
2.465000E-8	1.797567E-2
2.470000E-8	1.928436E-2
2.475000E-8	2.020764E-2
2.480000E-8	2.070782E-2
2.485000E-8	2.079861E-2
2.490000E-8	2.045088E-2
2.495000E-8	1.964066E-2
2.500000E-8	1.841762E-2
2.505000E-8	1.687425E-2
2.510000E-8	1.508251E-2
2.515000E-8	1.314517E-2
2.520000E-8	1.114788E-2
2.525000E-8	9.184841E-3
2.530000E-8	7.363978E-3
2.535000E-8	5.801770E-3
2.540000E-8	4.565021E-3
2.545000E-8	3.725676E-3
2.550000E-8	3.345400E-3
2.555000E-8	3.425906E-3
2.560000E-8	3.931223E-3
2.565000E-8	4.873342E-3
2.570000E-8	6.194022E-3
2.575000E-8	7.764793E-3
2.580000E-8	9.503432E-3
2.585000E-8	1.135513E-2
2.590000E-8	1.323423E-2
2.595000E-8	1.500884E-2
2.600000E-8	1.656591E-2
2.605000E-8	1.781465E-2
2.610000E-8	1.871566E-2
2.615000E-8	1.922783E-2
2.620000E-8	1.925867E-2
2.625000E-8	1.880303E-2
2.630000E-8	1.793971E-2
2.635000E-8	1.668926E-2
2.640000E-8	1.507395E-2
2.645000E-8	1.322911E-2
2.650000E-8	1.128491E-2
2.655000E-8	9.291044E-3
2.660000E-8	7.351988E-3
2.665000E-8	5.618486E-3
2.670000E-8	4.169332E-3
2.675000E-8	3.057628E-3
2.680000E-8	2.386151E-3
2.685000E-8	2.201151E-3
2.690000E-8	2.475220E-3
2.695000E-8	3.179239E-3
2.700000E-8	4.282375E-3
2.705000E-8	5.712684E-3
2.710000E-8	7.403360E-3
2.715000E-8	9.260194E-3
2.720000E-8	1.114615E-2
2.725000E-8	1.294988E-2
2.730000E-8	1.460287E-2
2.735000E-8	1.600578E-2
2.740000E-8	1.701642E-2
2.745000E-8	1.759711E-2
2.750000E-8	1.776840E-2
2.755000E-8	1.749091E-2
2.760000E-8	1.673379E-2
2.765000E-8	1.557755E-2
2.770000E-8	1.413697E-2
2.775000E-8	1.245314E-2
2.780000E-8	1.058432E-2
2.785000E-8	8.669244E-3
2.790000E-8	6.836391E-3
2.795000E-8	5.135435E-3
2.800000E-8	3.624616E-3
2.805000E-8	2.418701E-3
2.810000E-8	1.623892E-3
2.815000E-8	1.229913E-3
2.820000E-8	1.238475E-3
2.825000E-8	1.683840E-3
2.830000E-8	2.562579E-3
2.835000E-8	3.780482E-3
2.840000E-8	5.243337E-3
2.845000E-8	6.910032E-3
2.850000E-8	8.703486E-3
2.855000E-8	1.050208E-2
2.860000E-8	1.219790E-2
2.865000E-8	1.371043E-2
2.870000E-8	1.493005E-2
2.875000E-8	1.579337E-2
2.880000E-8	1.624902E-2
2.885000E-8	1.627300E-2
2.890000E-8	1.588588E-2
2.895000E-8	1.510649E-2
2.900000E-8	1.396910E-2
2.905000E-8	1.255592E-2
2.910000E-8	1.096802E-2
2.915000E-8	9.244793E-3
2.920000E-8	7.456477E-3
2.925000E-8	5.750382E-3
2.930000E-8	4.237850E-3
2.935000E-8	2.906890E-3
2.940000E-8	1.827733E-3
2.945000E-8	1.118571E-3
2.950000E-8	8.290815E-4
2.955000E-8	9.147270E-4
2.960000E-8	1.384073E-3
2.965000E-8	2.247396E-3
2.970000E-8	3.458448E-3
2.975000E-8	4.921303E-3
2.980000E-8	6.557166E-3
2.985000E-8	8.319787E-3
2.990000E-8	1.010296E-2
2.995000E-8	1.175082E-2
3.000000E-8	1.315201E-2
3.005000E-8	1.427057E-2
3.010000E-8	1.503968E-2
3.015000E-8	1.536343E-2
3.020000E-8	1.522982E-2
3.025000E-8	1.467483E-2
3.030000E-8	1.371900E-2
3.035000E-8	1.242230E-2
3.040000E-8	1.085839E-2
3.045000E-8	9.100904E-3
3.050000E-8	7.261200E-3
3.055000E-8	5.466032E-3
3.060000E-8	3.789057E-3
3.065000E-8	2.334765E-3
3.070000E-8	1.212784E-3
3.075000E-8	4.556605E-4
3.080000E-8	5.825560E-5
3.085000E-8	9.251307E-5
3.090000E-8	5.669977E-4
3.095000E-8	1.360090E-3
3.100000E-8	2.410125E-3
3.105000E-8	3.746222E-3
3.110000E-8	5.291298E-3
3.115000E-8	6.906606E-3
3.120000E-8	8.509923E-3
3.125000E-8	1.004986E-2
3.130000E-8	1.144249E-2
3.135000E-8	1.260387E-2
3.140000E-8	1.349631E-2
3.145000E-8	1.406330E-2
3.150000E-8	1.426029E-2
3.155000E-8	1.407358E-2
3.160000E-8	1.353229E-2
3.165000E-8	1.268781E-2
3.170000E-8	1.155727E-2
3.175000E-8	1.014580E-2
3.180000E-8	8.551048E-3
3.185000E-8	6.923750E-3
3.190000E-8	5.305015E-3
3.195000E-8	3.739382E-3
3.200000E-8	2.363885E-3
3.205000E-8	1.286441E-3
3.210000E-8	5.173265E-4
3.215000E-8	1.010788E-4
3.220000E-8	1.079289E-4
3.225000E-8	5.224603E-4
3.230000E-8	1.281294E-3
3.235000E-8	2.353597E-3
3.240000E-8	3.682842E-3
3.245000E-8	5.174818E-3
3.250000E-8	6.762719E-3
3.255000E-8	8.347194E-3
3.260000E-8	9.808338E-3
3.265000E-8	1.108277E-2
3.270000E-8	1.213452E-2
3.275000E-8	1.287451E-2
3.280000E-8	1.320683E-2
3.285000E-8	1.314687E-2
3.290000E-8	1.272892E-2
3.295000E-8	1.192041E-2
3.300000E-8	1.075732E-2
3.305000E-8	9.362981E-3
3.310000E-8	7.821330E-3
3.315000E-8	6.192319E-3
3.320000E-8	4.590715E-3
3.325000E-8	3.139849E-3
3.330000E-8	1.885972E-3
3.335000E-8	8.701948E-4
3.340000E-8	1.678861E-4
3.345000E-8	-1.695652E-4
3.350000E-8	-1.541497E-4
3.355000E-8	1.541794E-4
3.360000E-8	7.451446E-4
3.365000E-8	1.589626E-3
3.370000E-8	2.636235E-3
3.375000E-8	3.818166E-3
3.380000E-8	5.113153E-3
3.385000E-8	6.488648E-3
3.390000E-8	7.862431E-3
3.395000E-8	9.140289E-3
3.400000E-8	1.027083E-2
3.405000E-8	1.122152E-2
3.410000E-8	1.192726E-2
3.415000E-8	1.232980E-2
3.420000E-8	1.241031E-2
3.425000E-8	1.215851E-2
3.430000E-8	1.156583E-2
3.435000E-8	1.063399E-2
3.440000E-8	9.416084E-3
3.445000E-8	7.990914E-3
3.450000E-8	6.449262E-3
3.455000E-8	4.863074E-3
3.460000E-8	3.328274E-3
3.465000E-8	1.968194E-3
3.470000E-8	8.582041E-4
3.475000E-8	3.084987E-5
3.480000E-8	-4.607670E-4
3.485000E-8	-5.447028E-4
3.490000E-8	-2.243832E-4
3.495000E-8	4.368127E-4
3.500000E-8	1.365228E-3
3.505000E-8	2.528318E-3
3.510000E-8	3.881545E-3
3.515000E-8	5.325558E-3
3.520000E-8	6.762720E-3
3.525000E-8	8.148494E-3
3.530000E-8	9.407510E-3
3.535000E-8	1.041986E-2
3.540000E-8	1.113759E-2
3.545000E-8	1.157268E-2
3.550000E-8	1.168916E-2
3.555000E-8	1.141851E-2
3.560000E-8	1.080014E-2
3.565000E-8	9.914551E-3
3.570000E-8	8.785720E-3
3.575000E-8	7.432493E-3
3.580000E-8	5.945657E-3
3.585000E-8	4.477662E-3
3.590000E-8	3.103879E-3
3.595000E-8	1.848289E-3
3.600000E-8	7.708449E-4
3.605000E-8	-1.025953E-5
3.610000E-8	-4.419232E-4
3.615000E-8	-5.601178E-4
3.620000E-8	-3.665562E-4
3.625000E-8	1.781593E-4
3.630000E-8	1.019215E-3
3.635000E-8	2.069249E-3
3.640000E-8	3.285440E-3
3.645000E-8	4.619825E-3
3.650000E-8	5.988468E-3
3.655000E-8	7.324566E-3
3.660000E-8	8.539046E-3
3.665000E-8	9.558249E-3
3.670000E-8	1.034792E-2
3.675000E-8	1.088065E-2
3.680000E-8	1.108963E-2
3.685000E-8	1.097143E-2
3.690000E-8	1.057232E-2
3.695000E-8	9.904270E-3
3.700000E-8	8.980993E-3
3.705000E-8	7.886422E-3
3.710000E-8	6.671943E-3
3.715000E-8	5.388947E-3
3.720000E-8	4.111090E-3
3.725000E-8	2.924018E-3
3.730000E-8	1.887685E-3
3.735000E-8	1.067183E-3
3.740000E-8	4.899195E-4
3.745000E-8	1.456163E-4
3.750000E-8	4.112539E-5
3.755000E-8	2.021410E-4
3.760000E-8	6.303762E-4
3.765000E-8	1.310415E-3
3.770000E-8	2.189155E-3
3.775000E-8	3.192940E-3
3.780000E-8	4.290938E-3
3.785000E-8	5.479723E-3
3.790000E-8	6.694201E-3
3.795000E-8	7.838450E-3
3.800000E-8	8.850802E-3
3.805000E-8	9.674730E-3
3.810000E-8	1.024000E-2
3.815000E-8	1.051236E-2
3.820000E-8	1.048325E-2
3.825000E-8	1.013723E-2
3.830000E-8	9.484600E-3
3.835000E-8	8.537342E-3
3.840000E-8	7.343419E-3
3.845000E-8	5.998757E-3
3.850000E-8	4.600993E-3
3.855000E-8	3.218645E-3
3.860000E-8	1.944213E-3
3.865000E-8	8.719075E-4
3.870000E-8	4.797943E-5
3.875000E-8	-4.744702E-4
3.880000E-8	-6.663213E-4
3.885000E-8	-5.258608E-4
3.890000E-8	-7.021820E-5
3.895000E-8	6.629218E-4
3.900000E-8	1.594764E-3
3.905000E-8	2.680771E-3
3.910000E-8	3.893536E-3
3.915000E-8	5.123431E-3
3.920000E-8	6.286522E-3
3.925000E-8	7.367391E-3
3.930000E-8	8.342058E-3
3.935000E-8	9.124875E-3
3.940000E-8	9.661028E-3
3.945000E-8	9.936813E-3
3.950000E-8	9.923111E-3
3.955000E-8	9.621633E-3
3.960000E-8	9.083769E-3
3.965000E-8	8.342065E-3
3.970000E-8	7.425639E-3
3.975000E-8	6.379030E-3
3.980000E-8	5.238208E-3
3.985000E-8	4.092247E-3
3.990000E-8	2.994249E-3
3.995000E-8	1.964768E-3
4.000000E-8	1.058618E-3
4.005000E-8	3.957072E-4
4.010000E-8	1.547278E-8
4.015000E-8	-1.558639E-4
4.020000E-8	-5.308830E-5
4.025000E-8	3.271846E-4
4.030000E-8	9.352794E-4
4.035000E-8	1.718095E-3
4.040000E-8	2.637946E-3
4.045000E-8	3.643445E-3
4.050000E-8	4.683203E-3
4.055000E-8	5.724675E-3
4.060000E-8	6.702768E-3
4.065000E-8	7.547251E-3
4.070000E-8	8.225578E-3
4.075000E-8	8.696639E-3
4.080000E-8	8.921036E-3
4.085000E-8	8.902195E-3
4.090000E-8	8.648680E-3
4.095000E-8	8.126232E-3
4.100000E-8	7.365685E-3
4.105000E-8	6.435556E-3
4.110000E-8	5.382095E-3
4.115000E-8	4.217291E-3
4.120000E-8	3.016516E-3
4.125000E-8	1.885972E-3
4.130000E-8	8.838977E-4
4.135000E-8	5.825707E-5
4.140000E-8	-5.190065E-4
4.145000E-8	-7.845140E-4
4.150000E-8	-7.759501E-4
4.155000E-8	-5.172962E-4
4.160000E-8	-1.700329E-6
4.165000E-8	7.588469E-4
4.170000E-8	1.709531E-3
4.175000E-8	2.764705E-3
4.180000E-8	3.847287E-3
4.185000E-8	4.914452E-3
4.190000E-8	5.918238E-3
4.195000E-8	6.761008E-3
4.200000E-8	7.386234E-3
4.205000E-8	7.811045E-3
4.210000E-8	8.026877E-3
4.215000E-8	7.984055E-3
4.220000E-8	7.703132E-3
4.225000E-8	7.218370E-3
4.230000E-8	6.541757E-3
4.235000E-8	5.726395E-3
4.240000E-8	4.830525E-3
4.245000E-8	3.884979E-3
4.250000E-8	2.936007E-3
4.255000E-8	2.033285E-3
4.260000E-8	1.197366E-3
4.265000E-8	5.001968E-4
4.270000E-8	1.200642E-5
4.275000E-8	-2.774824E-4
4.280000E-8	-3.802601E-4
4.285000E-8	-2.466511E-4
4.290000E-8	1.301962E-4
4.295000E-8	6.697736E-4
4.300000E-8	1.375507E-3
4.305000E-8	2.254248E-3
