Study Name	Tungsten_Kyocera
2.600000E-9	-8.564402E-5
2.650000E-9	-4.110730E-5
2.700000E-9	-5.135263E-6
2.750000E-9	5.310511E-5
2.800000E-9	1.301879E-4
2.850000E-9	1.798636E-4
2.900000E-9	2.055581E-4
2.950000E-9	2.312526E-4
3.000000E-9	2.569469E-4
3.050000E-9	2.569470E-4
3.100000E-9	2.295399E-4
3.150000E-9	1.969939E-4
3.200000E-9	1.935679E-4
3.250000E-9	2.038455E-4
3.300000E-9	2.072712E-4
3.350000E-9	2.158358E-4
3.400000E-9	2.398169E-4
3.450000E-9	2.363908E-4
3.500000E-9	1.918541E-4
3.550000E-9	1.644468E-4
3.600000E-9	1.524560E-4
3.650000E-9	1.130581E-4
3.700000E-9	7.537319E-5
3.750000E-9	8.736378E-5
3.800000E-9	1.181968E-4
3.850000E-9	1.181967E-4
3.900000E-9	1.027802E-4
3.950000E-9	9.250246E-5
4.000000E-9	1.027801E-4
4.050000E-9	1.233353E-4
4.100000E-9	1.319000E-4
4.150000E-9	1.490294E-4
4.200000E-9	1.952789E-4
4.250000E-9	2.329637E-4
4.300000E-9	2.620839E-4
4.350000E-9	3.408796E-4
4.400000E-9	4.419436E-4
4.450000E-9	5.121746E-4
4.500000E-9	5.772669E-4
4.550000E-9	6.697663E-4
4.600000E-9	7.537009E-4
4.650000E-9	7.896731E-4
4.700000E-9	7.811086E-4
4.750000E-9	7.280074E-4
4.800000E-9	6.200918E-4
4.850000E-9	4.847690E-4
4.900000E-9	3.066226E-4
4.950000E-9	1.147726E-4
5.000000E-9	-1.541148E-5
5.050000E-9	-1.096237E-4
5.100000E-9	-2.141135E-4
5.150000E-9	-2.723537E-4
5.200000E-9	-2.380948E-4
5.250000E-9	-1.935584E-4
5.300000E-9	-1.558736E-4
5.350000E-9	-7.193938E-5
5.400000E-9	3.255018E-5
5.450000E-9	9.421610E-5
5.500000E-9	1.421785E-4
5.550000E-9	2.141222E-4
5.600000E-9	2.826401E-4
5.650000E-9	3.374544E-4
5.700000E-9	3.888429E-4
5.750000E-9	4.076853E-4
5.800000E-9	4.076854E-4
5.850000E-9	4.333797E-4
5.900000E-9	4.762034E-4
5.950000E-9	5.190272E-4
6.000000E-9	5.806934E-4
6.050000E-9	6.372207E-4
6.100000E-9	6.629150E-4
6.150000E-9	6.903223E-4
6.200000E-9	7.382848E-4
6.250000E-9	7.434237E-4
6.300000E-9	6.886094E-4
6.350000E-9	6.337951E-4
6.400000E-9	5.858326E-4
6.450000E-9	4.813428E-4
6.500000E-9	3.528717E-4
6.550000E-9	2.449559E-4
6.600000E-9	1.301883E-4
6.650000E-9	-2.569002E-5
6.700000E-9	-1.969849E-4
6.750000E-9	-3.442985E-4
6.800000E-9	-4.470754E-4
6.850000E-9	-5.001768E-4
6.900000E-9	-5.412875E-4
6.950000E-9	-5.738335E-4
7.000000E-9	-5.549910E-4
7.050000E-9	-5.018896E-4
7.100000E-9	-4.316586E-4
7.150000E-9	-3.031875E-4
7.200000E-9	-1.096244E-4
7.250000E-9	7.194814E-5
7.300000E-9	2.278265E-4
7.350000E-9	4.025471E-4
7.400000E-9	5.704160E-4
7.450000E-9	6.680540E-4
7.500000E-9	7.194425E-4
7.550000E-9	7.434237E-4
7.600000E-9	7.074518E-4
7.650000E-9	6.286563E-4
7.700000E-9	5.447219E-4
7.750000E-9	4.607875E-4
7.800000E-9	3.682883E-4
7.850000E-9	2.877798E-4
7.900000E-9	1.987067E-4
7.950000E-9	1.267629E-4
8.000000E-9	1.147722E-4
8.050000E-9	1.267628E-4
8.100000E-9	1.199110E-4
8.150000E-9	1.370405E-4
8.200000E-9	1.952806E-4
8.250000E-9	2.106970E-4
8.300000E-9	1.987064E-4
8.350000E-9	2.346783E-4
8.400000E-9	2.860667E-4
8.450000E-9	2.963444E-4
8.500000E-9	3.100480E-4
8.550000E-9	3.597235E-4
8.600000E-9	4.008341E-4
8.650000E-9	4.265283E-4
8.700000E-9	4.453707E-4
8.750000E-9	4.693518E-4
8.800000E-9	4.762034E-4
8.850000E-9	4.813421E-4
8.900000E-9	5.036102E-4
8.950000E-9	5.138877E-4
9.000000E-9	5.156005E-4
9.050000E-9	5.293040E-4
9.100000E-9	5.532852E-4
9.150000E-9	5.549982E-4
9.200000E-9	5.361558E-4
9.250000E-9	5.070357E-4
9.300000E-9	4.864805E-4
9.350000E-9	4.813418E-4
9.400000E-9	4.693512E-4
9.450000E-9	4.196758E-4
9.500000E-9	3.854170E-4
9.550000E-9	4.042595E-4
9.600000E-9	4.282408E-4
9.650000E-9	4.213891E-4
9.700000E-9	4.350928E-4
9.750000E-9	4.899072E-4
9.800000E-9	5.532863E-4
9.850000E-9	6.269432E-4
9.900000E-9	7.177294E-4
9.950000E-9	8.119416E-4
1.000000E-8	8.958760E-4
1.005000E-8	9.678198E-4
1.010000E-8	1.012356E-3
1.015000E-8	1.024347E-3
1.020000E-8	1.020921E-3
1.025000E-8	9.832358E-4
1.030000E-8	8.958753E-4
1.035000E-8	7.896724E-4
1.040000E-8	6.714789E-4
1.045000E-8	5.310171E-4
1.050000E-8	3.837037E-4
1.055000E-8	2.518067E-4
1.060000E-8	1.319005E-4
1.065000E-8	2.912383E-5
1.070000E-8	-2.397737E-5
1.075000E-8	-2.569013E-5
1.080000E-8	1.542081E-5
1.085000E-8	8.051295E-5
1.090000E-8	1.541698E-4
1.095000E-8	2.466689E-4
1.100000E-8	3.802788E-4
1.105000E-8	5.447217E-4
1.110000E-8	6.937481E-4
1.115000E-8	8.256450E-4
1.120000E-8	9.404124E-4
1.125000E-8	1.019208E-3
1.130000E-8	1.032911E-3
1.135000E-8	1.003791E-3
1.140000E-8	9.506897E-4
1.145000E-8	8.907364E-4
1.150000E-8	8.547644E-4
1.155000E-8	8.924491E-4
1.160000E-8	1.065456E-3
1.165000E-8	1.406332E-3
1.170000E-8	1.935633E-3
1.175000E-8	2.771550E-3
1.180000E-8	4.028852E-3
1.185000E-8	5.745223E-3
1.190000E-8	7.915525E-3
1.195000E-8	1.059286E-2
1.200000E-8	1.383889E-2
1.205000E-8	1.763478E-2
1.210000E-8	2.191715E-2
1.215000E-8	2.665173E-2
1.220000E-8	3.179228E-2
1.225000E-8	3.720348E-2
1.230000E-8	4.274486E-2
1.235000E-8	4.829653E-2
1.240000E-8	5.369402E-2
1.245000E-8	5.874722E-2
1.250000E-8	6.329852E-2
1.255000E-8	6.718863E-2
1.260000E-8	7.034216E-2
1.265000E-8	7.272830E-2
1.270000E-8	7.429565E-2
1.275000E-8	7.499625E-2
1.280000E-8	7.489005E-2
1.285000E-8	7.403872E-2
1.290000E-8	7.243197E-2
1.295000E-8	7.014176E-2
1.300000E-8	6.740448E-2
1.305000E-8	6.436400E-2
1.310000E-8	6.109912E-2
1.315000E-8	5.777943E-2
1.320000E-8	5.462761E-2
1.325000E-8	5.170190E-2
1.330000E-8	4.902285E-2
1.335000E-8	4.673092E-2
1.340000E-8	4.498029E-2
1.345000E-8	4.375382E-2
1.350000E-8	4.300183E-2
1.355000E-8	4.275516E-2
1.360000E-8	4.303951E-2
1.365000E-8	4.378121E-2
1.370000E-8	4.486379E-2
1.375000E-8	4.620160E-2
1.380000E-8	4.767816E-2
1.385000E-8	4.919412E-2
1.390000E-8	5.067753E-2
1.395000E-8	5.202391E-2
1.400000E-8	5.309964E-2
1.405000E-8	5.383449E-2
1.410000E-8	5.418222E-2
1.415000E-8	5.406917E-2
1.420000E-8	5.348506E-2
1.425000E-8	5.247100E-2
1.430000E-8	5.103726E-2
1.435000E-8	4.919927E-2
1.440000E-8	4.706323E-2
1.445000E-8	4.475075E-2
1.450000E-8	4.232522E-2
1.455000E-8	3.990654E-2
1.460000E-8	3.763003E-2
1.465000E-8	3.556251E-2
1.470000E-8	3.377419E-2
1.475000E-8	3.237814E-2
1.480000E-8	3.143430E-2
1.485000E-8	3.093412E-2
1.490000E-8	3.088958E-2
1.495000E-8	3.132809E-2
1.500000E-8	3.219313E-2
1.505000E-8	3.338362E-2
1.510000E-8	3.481907E-2
1.515000E-8	3.642753E-2
1.520000E-8	3.811649E-2
1.525000E-8	3.977462E-2
1.530000E-8	4.131285E-2
1.535000E-8	4.262497E-2
1.540000E-8	4.360135E-2
1.545000E-8	4.415463E-2
1.550000E-8	4.426426E-2
1.555000E-8	4.392682E-2
1.560000E-8	4.314743E-2
1.565000E-8	4.194151E-2
1.570000E-8	4.035875E-2
1.575000E-8	3.844539E-2
1.580000E-8	3.628708E-2
1.585000E-8	3.398831E-2
1.590000E-8	3.168097E-2
1.595000E-8	2.946955E-2
1.600000E-8	2.745513E-2
1.605000E-8	2.575075E-2
1.610000E-8	2.449001E-2
1.615000E-8	2.375345E-2
1.620000E-8	2.351192E-2
1.625000E-8	2.374830E-2
1.630000E-8	2.447630E-2
1.635000E-8	2.565652E-2
1.640000E-8	2.718618E-2
1.645000E-8	2.895908E-2
1.650000E-8	3.085017E-2
1.655000E-8	3.272242E-2
1.660000E-8	3.448847E-2
1.665000E-8	3.604725E-2
1.670000E-8	3.727544E-2
1.675000E-8	3.810793E-2
1.680000E-8	3.853617E-2
1.685000E-8	3.848649E-2
1.690000E-8	3.793493E-2
1.695000E-8	3.695170E-2
1.700000E-8	3.557278E-2
1.705000E-8	3.379645E-2
1.710000E-8	3.171009E-2
1.715000E-8	2.949011E-2
1.720000E-8	2.719819E-2
1.725000E-8	2.488400E-2
1.730000E-8	2.272397E-2
1.735000E-8	2.088255E-2
1.740000E-8	1.940256E-2
1.745000E-8	1.835253E-2
1.750000E-8	1.779753E-2
1.755000E-8	1.774443E-2
1.760000E-8	1.817780E-2
1.765000E-8	1.910108E-2
1.770000E-8	2.044916E-2
1.775000E-8	2.210901E-2
1.780000E-8	2.399325E-2
1.785000E-8	2.597341E-2
1.790000E-8	2.791075E-2
1.795000E-8	2.970592E-2
1.800000E-8	3.127156E-2
1.805000E-8	3.246719E-2
1.810000E-8	3.321404E-2
1.815000E-8	3.352237E-2
1.820000E-8	3.337335E-2
1.825000E-8	3.273785E-2
1.830000E-8	3.163300E-2
1.835000E-8	3.012218E-2
1.840000E-8	2.828077E-2
1.845000E-8	2.622694E-2
1.850000E-8	2.407720E-2
1.855000E-8	2.190347E-2
1.860000E-8	1.982738E-2
1.865000E-8	1.794999E-2
1.870000E-8	1.632269E-2
1.875000E-8	1.504825E-2
1.880000E-8	1.426886E-2
1.885000E-8	1.398108E-2
1.890000E-8	1.411127E-2
1.895000E-8	1.467996E-2
1.900000E-8	1.569574E-2
1.905000E-8	1.705410E-2
1.910000E-8	1.865913E-2
1.915000E-8	2.044231E-2
1.920000E-8	2.230428E-2
1.925000E-8	2.412685E-2
1.930000E-8	2.580383E-2
1.935000E-8	2.725298E-2
1.940000E-8	2.838524E-2
1.945000E-8	2.910982E-2
1.950000E-8	2.933422E-2
1.955000E-8	2.906871E-2
1.960000E-8	2.834757E-2
1.965000E-8	2.717249E-2
1.970000E-8	2.556061E-2
1.975000E-8	2.363526E-2
1.980000E-8	2.151120E-2
1.985000E-8	1.924326E-2
1.990000E-8	1.695134E-2
1.995000E-8	1.479645E-2
2.000000E-8	1.288652E-2
2.005000E-8	1.130889E-2
2.010000E-8	1.018691E-2
2.015000E-8	9.589089E-3
2.020000E-8	9.493162E-3
2.025000E-8	9.876859E-3
2.030000E-8	1.074875E-2
2.035000E-8	1.208827E-2
2.040000E-8	1.380293E-2
2.045000E-8	1.575226E-2
2.050000E-8	1.778724E-2
2.055000E-8	1.978967E-2
2.060000E-8	2.168248E-2
2.065000E-8	2.333890E-2
2.070000E-8	2.463389E-2
2.075000E-8	2.553147E-2
2.080000E-8	2.601967E-2
2.085000E-8	2.601967E-2
2.090000E-8	2.549722E-2
2.095000E-8	2.451913E-2
2.100000E-8	2.315220E-2
2.105000E-8	2.143754E-2
2.110000E-8	1.945738E-2
2.115000E-8	1.735559E-2
2.120000E-8	1.523497E-2
2.125000E-8	1.318628E-2
2.130000E-8	1.131917E-2
2.135000E-8	9.748398E-3
2.140000E-8	8.540769E-3
2.145000E-8	7.747673E-3
2.150000E-8	7.398230E-3
2.155000E-8	7.516422E-3
2.160000E-8	8.119377E-3
2.165000E-8	9.155707E-3
2.170000E-8	1.053463E-2
2.175000E-8	1.219447E-2
2.180000E-8	1.405473E-2
2.185000E-8	1.599207E-2
2.190000E-8	1.790715E-2
2.195000E-8	1.970060E-2
2.200000E-8	2.124397E-2
2.205000E-8	2.243618E-2
2.210000E-8	2.323270E-2
2.215000E-8	2.359927E-2
2.220000E-8	2.350506E-2
2.225000E-8	2.296549E-2
2.230000E-8	2.199082E-2
2.235000E-8	2.062047E-2
2.240000E-8	1.893835E-2
2.245000E-8	1.700444E-2
2.250000E-8	1.488210E-2
2.255000E-8	1.271865E-2
2.260000E-8	1.065969E-2
2.265000E-8	8.760027E-3
2.270000E-8	7.110458E-3
2.275000E-8	5.873710E-3
2.280000E-8	5.116586E-3
2.285000E-8	4.828809E-3
2.290000E-8	5.034360E-3
2.295000E-8	5.748657E-3
2.300000E-8	6.904894E-3
2.305000E-8	8.427701E-3
2.310000E-8	1.022972E-2
2.315000E-8	1.219789E-2
2.320000E-8	1.421232E-2
2.325000E-8	1.615651E-2
2.330000E-8	1.788145E-2
2.335000E-8	1.928264E-2
2.340000E-8	2.032583E-2
2.345000E-8	2.095791E-2
2.350000E-8	2.111036E-2
2.355000E-8	2.079518E-2
2.360000E-8	2.009116E-2
2.365000E-8	1.899659E-2
2.370000E-8	1.753545E-2
2.375000E-8	1.584306E-2
2.380000E-8	1.402391E-2
2.385000E-8	1.209000E-2
2.390000E-8	1.014580E-2
2.395000E-8	8.357484E-3
2.400000E-8	6.810693E-3
2.405000E-8	5.525982E-3
2.410000E-8	4.594137E-3
2.415000E-8	4.099094E-3
2.420000E-8	4.023722E-3
2.425000E-8	4.335477E-3
2.430000E-8	5.051487E-3
2.435000E-8	6.151197E-3
2.440000E-8	7.531830E-3
2.445000E-8	9.111166E-3
2.450000E-8	1.083439E-2
2.455000E-8	1.261585E-2
2.460000E-8	1.434079E-2
2.465000E-8	1.589615E-2
2.470000E-8	1.720141E-2
2.475000E-8	1.821205E-2
2.480000E-8	1.885783E-2
2.485000E-8	1.908052E-2
2.490000E-8	1.886640E-2
2.495000E-8	1.822405E-2
2.500000E-8	1.716374E-2
2.505000E-8	1.573000E-2
2.510000E-8	1.401535E-2
2.515000E-8	1.212083E-2
2.520000E-8	1.017663E-2
2.525000E-8	8.273550E-3
2.530000E-8	6.473243E-3
2.535000E-8	4.880202E-3
2.540000E-8	3.664009E-3
2.545000E-8	2.858922E-3
2.550000E-8	2.422119E-3
2.555000E-8	2.415265E-3
2.560000E-8	2.920582E-3
2.565000E-8	3.845571E-3
2.570000E-8	5.089169E-3
2.575000E-8	6.639384E-3
2.580000E-8	8.431125E-3
2.585000E-8	1.029310E-2
2.590000E-8	1.210197E-2
2.595000E-8	1.378751E-2
2.600000E-8	1.527949E-2
2.605000E-8	1.644943E-2
2.610000E-8	1.720484E-2
2.615000E-8	1.751660E-2
2.620000E-8	1.740183E-2
2.625000E-8	1.685712E-2
2.630000E-8	1.588074E-2
2.635000E-8	1.455492E-2
2.640000E-8	1.298415E-2
2.645000E-8	1.119241E-2
2.650000E-8	9.234513E-3
2.655000E-8	7.321152E-3
2.660000E-8	5.570520E-3
2.665000E-8	3.979192E-3
2.670000E-8	2.625964E-3
2.675000E-8	1.688980E-3
2.680000E-8	1.166530E-3
2.685000E-8	9.798166E-4
2.690000E-8	1.195646E-3
2.695000E-8	1.885961E-3
2.700000E-8	2.941134E-3
2.705000E-8	4.242972E-3
2.710000E-8	5.774345E-3
2.715000E-8	7.485578E-3
2.720000E-8	9.272181E-3
2.725000E-8	1.099541E-2
2.730000E-8	1.253706E-2
2.735000E-8	1.383547E-2
2.740000E-8	1.487523E-2
2.745000E-8	1.554842E-2
2.750000E-8	1.576597E-2
2.755000E-8	1.558268E-2
2.760000E-8	1.504653E-2
2.765000E-8	1.408900E-2
2.770000E-8	1.277174E-2
2.775000E-8	1.125921E-2
2.780000E-8	9.601082E-3
2.785000E-8	7.823044E-3
2.790000E-8	6.070700E-3
2.795000E-8	4.481085E-3
2.800000E-8	3.090172E-3
2.805000E-8	1.969904E-3
2.810000E-8	1.214493E-3
2.815000E-8	8.410691E-4
2.820000E-8	8.599099E-4
2.825000E-8	1.284719E-3
2.830000E-8	2.055543E-3
2.835000E-8	3.097013E-3
2.840000E-8	4.398851E-3
2.845000E-8	5.870271E-3
2.850000E-8	7.374238E-3
2.855000E-8	8.881630E-3
2.860000E-8	1.035476E-2
2.865000E-8	1.164633E-2
2.870000E-8	1.265525E-2
2.875000E-8	1.341409E-2
2.880000E-8	1.389200E-2
2.885000E-8	1.396395E-2
2.890000E-8	1.362821E-2
2.895000E-8	1.298243E-2
2.900000E-8	1.205402E-2
2.905000E-8	1.084297E-2
2.910000E-8	9.390389E-3
2.915000E-8	7.783645E-3
2.920000E-8	6.132365E-3
2.925000E-8	4.530760E-3
2.930000E-8	3.025079E-3
2.935000E-8	1.718100E-3
2.940000E-8	7.245897E-4
2.945000E-8	7.195573E-5
2.950000E-8	-2.398020E-4
2.955000E-8	-1.490172E-4
2.960000E-8	3.528747E-4
2.965000E-8	1.181939E-3
2.970000E-8	2.312483E-3
2.975000E-8	3.727376E-3
2.980000E-8	5.308425E-3
2.985000E-8	6.942576E-3
2.990000E-8	8.571588E-3
2.995000E-8	1.010639E-2
3.000000E-8	1.142707E-2
3.005000E-8	1.247368E-2
3.010000E-8	1.319826E-2
3.015000E-8	1.356826E-2
3.020000E-8	1.357340E-2
3.025000E-8	1.318627E-2
3.030000E-8	1.242573E-2
3.035000E-8	1.135856E-2
3.040000E-8	1.005501E-2
3.045000E-8	8.549332E-3
3.050000E-8	6.910042E-3
3.055000E-8	5.238207E-3
3.060000E-8	3.634889E-3
3.065000E-8	2.190874E-3
3.070000E-8	9.918111E-4
3.075000E-8	1.010778E-4
3.080000E-8	-4.453535E-4
3.085000E-8	-6.286403E-4
3.090000E-8	-4.367918E-4
3.095000E-8	1.130625E-4
3.100000E-8	9.849508E-4
3.105000E-8	2.103504E-3
3.110000E-8	3.388212E-3
3.115000E-8	4.789402E-3
3.120000E-8	6.221425E-3
3.125000E-8	7.598634E-3
3.130000E-8	8.835381E-3
3.135000E-8	9.887131E-3
3.140000E-8	1.068365E-2
3.145000E-8	1.118726E-2
3.150000E-8	1.136883E-2
3.155000E-8	1.125064E-2
3.160000E-8	1.085495E-2
3.165000E-8	1.016635E-2
3.170000E-8	9.193398E-3
3.175000E-8	8.021744E-3
3.180000E-8	6.714767E-3
3.185000E-8	5.282744E-3
3.190000E-8	3.794193E-3
3.195000E-8	2.399855E-3
3.200000E-8	1.185375E-3
3.205000E-8	1.764484E-4
3.210000E-8	-5.378514E-4
3.215000E-8	-8.530350E-4
3.220000E-8	-7.776668E-4
3.225000E-8	-3.802647E-4
3.230000E-8	3.460232E-4
3.235000E-8	1.421752E-3
3.240000E-8	2.739007E-3
3.245000E-8	4.141909E-3
3.250000E-8	5.568793E-3
3.255000E-8	6.975122E-3
3.260000E-8	8.268397E-3
3.265000E-8	9.337276E-3
3.270000E-8	1.012523E-2
3.275000E-8	1.062713E-2
3.280000E-8	1.086523E-2
3.285000E-8	1.083439E-2
3.290000E-8	1.049352E-2
3.295000E-8	9.868296E-3
3.300000E-8	9.028954E-3
3.305000E-8	8.016603E-3
3.310000E-8	6.872356E-3
3.315000E-8	5.654452E-3
3.320000E-8	4.407427E-3
3.325000E-8	3.168967E-3
3.330000E-8	2.023005E-3
3.335000E-8	1.050051E-3
3.340000E-8	2.877890E-4
3.345000E-8	-2.380866E-4
3.350000E-8	-5.241498E-4
3.355000E-8	-5.344289E-4
3.360000E-8	-2.432294E-4
3.365000E-8	3.391710E-4
3.370000E-8	1.176801E-3
3.375000E-8	2.243965E-3
3.380000E-8	3.494416E-3
3.385000E-8	4.847643E-3
3.390000E-8	6.241981E-3
3.395000E-8	7.617477E-3
3.400000E-8	8.857651E-3
3.405000E-8	9.839170E-3
3.410000E-8	1.054662E-2
3.415000E-8	1.096972E-2
3.420000E-8	1.103310E-2
3.425000E-8	1.068023E-2
3.430000E-8	9.981351E-3
3.435000E-8	9.013538E-3
3.440000E-8	7.795634E-3
3.445000E-8	6.365324E-3
3.450000E-8	4.801405E-3
3.455000E-8	3.237485E-3
3.460000E-8	1.784906E-3
3.465000E-8	5.087603E-4
3.470000E-8	-5.344248E-4
3.475000E-8	-1.257289E-3
3.480000E-8	-1.584463E-3
3.485000E-8	-1.524511E-3
3.490000E-8	-1.144238E-3
3.495000E-8	-4.624868E-4
3.500000E-8	5.001879E-4
3.505000E-8	1.659852E-3
3.510000E-8	2.893172E-3
3.515000E-8	4.147049E-3
3.520000E-8	5.404351E-3
3.525000E-8	6.593136E-3
3.530000E-8	7.615765E-3
3.535000E-8	8.456822E-3
3.540000E-8	9.104317E-3
3.545000E-8	9.501722E-3
3.550000E-8	9.631907E-3
3.555000E-8	9.522280E-3
3.560000E-8	9.184830E-3
3.565000E-8	8.609282E-3
3.570000E-8	7.840170E-3
3.575000E-8	6.922031E-3
3.580000E-8	5.875421E-3
3.585000E-8	4.719183E-3
3.590000E-8	3.523546E-3
3.595000E-8	2.367307E-3
3.600000E-8	1.306992E-3
3.605000E-8	3.974169E-4
3.610000E-8	-2.843367E-4
3.615000E-8	-6.697508E-4
3.620000E-8	-7.297050E-4
3.625000E-8	-4.864677E-4
3.630000E-8	3.255404E-5
3.635000E-8	8.599063E-4
3.640000E-8	1.952765E-3
3.645000E-8	3.167244E-3
3.650000E-8	4.426259E-3
3.655000E-8	5.704117E-3
3.660000E-8	6.911745E-3
3.665000E-8	7.942939E-3
3.670000E-8	8.760015E-3
3.675000E-8	9.345844E-3
3.680000E-8	9.635333E-3
3.685000E-8	9.618205E-3
3.690000E-8	9.306450E-3
3.695000E-8	8.727475E-3
3.700000E-8	7.948085E-3
3.705000E-8	7.000826E-3
3.710000E-8	5.906254E-3
3.715000E-8	4.734599E-3
3.720000E-8	3.590351E-3
3.725000E-8	2.499204E-3
3.730000E-8	1.474862E-3
3.735000E-8	6.183877E-4
3.740000E-8	-2.225500E-5
3.745000E-8	-4.590572E-4
3.750000E-8	-6.474823E-4
3.755000E-8	-5.515582E-4
3.760000E-8	-2.295252E-4
3.765000E-8	3.100519E-4
3.770000E-8	1.103145E-3
3.775000E-8	2.079524E-3
3.780000E-8	3.127847E-3
3.785000E-8	4.227558E-3
3.790000E-8	5.344399E-3
3.795000E-8	6.387583E-3
3.800000E-8	7.304010E-3
3.805000E-8	8.032013E-3
3.810000E-8	8.499648E-3
3.815000E-8	8.696638E-3
3.820000E-8	8.657241E-3
3.825000E-8	8.345486E-3
3.830000E-8	7.740817E-3
3.835000E-8	6.923743E-3
3.840000E-8	5.973058E-3
3.845000E-8	4.909319E-3
3.850000E-8	3.771922E-3
3.855000E-8	2.653368E-3
3.860000E-8	1.637591E-3
3.865000E-8	7.348674E-4
3.870000E-8	-2.739454E-5
3.875000E-8	-5.960937E-4
3.880000E-8	-9.027122E-4
3.885000E-8	-9.643793E-4
3.890000E-8	-8.102151E-4
3.895000E-8	-3.956830E-4
3.900000E-8	2.894947E-4
3.905000E-8	1.154532E-3
3.910000E-8	2.125772E-3
3.915000E-8	3.227197E-3
3.920000E-8	4.434824E-3
3.925000E-8	5.601341E-3
3.930000E-8	6.647952E-3
3.935000E-8	7.564379E-3
3.940000E-8	8.288956E-3
3.945000E-8	8.715480E-3
3.950000E-8	8.838813E-3
3.955000E-8	8.693214E-3
3.960000E-8	8.259839E-3
3.965000E-8	7.530125E-3
3.970000E-8	6.589718E-3
3.975000E-8	5.524266E-3
3.980000E-8	4.354324E-3
3.985000E-8	3.129567E-3
3.990000E-8	1.975041E-3
3.995000E-8	9.712544E-4
4.000000E-8	1.182068E-4
4.005000E-8	-5.652593E-4
4.010000E-8	-1.026043E-3
4.015000E-8	-1.223032E-3
4.020000E-8	-1.168219E-3
4.025000E-8	-8.821576E-4
4.030000E-8	-3.768393E-4
4.035000E-8	3.323197E-4
4.040000E-8	1.216199E-3
4.045000E-8	2.202856E-3
4.050000E-8	3.228910E-3
4.055000E-8	4.244687E-3
4.060000E-8	5.217641E-3
4.065000E-8	6.068976E-3
4.070000E-8	6.733600E-3
4.075000E-8	7.206373E-3
4.080000E-8	7.458177E-3
4.085000E-8	7.439336E-3
4.090000E-8	7.161839E-3
4.095000E-8	6.680502E-3
4.100000E-8	6.002176E-3
4.105000E-8	5.132000E-3
4.110000E-8	4.143631E-3
4.115000E-8	3.129567E-3
4.120000E-8	2.154901E-3
4.125000E-8	1.260743E-3
4.130000E-8	4.676487E-4
4.135000E-8	-1.798453E-4
4.140000E-8	-6.063694E-4
4.145000E-8	-8.067848E-4
4.150000E-8	-8.273409E-4
4.155000E-8	-6.406306E-4
4.160000E-8	-2.415150E-4
4.165000E-8	3.203305E-4
4.170000E-8	1.003795E-3
4.175000E-8	1.802028E-3
4.180000E-8	2.661926E-3
4.185000E-8	3.530390E-3
4.190000E-8	4.386863E-3
4.195000E-8	5.200513E-3
4.200000E-8	5.925089E-3
4.205000E-8	6.519482E-3
4.210000E-8	6.942581E-3
4.215000E-8	7.177255E-3
4.220000E-8	7.225218E-3
4.225000E-8	7.067628E-3
4.230000E-8	6.677077E-3
4.235000E-8	6.096389E-3
4.240000E-8	5.387229E-3
4.245000E-8	4.532470E-3
4.250000E-8	3.564655E-3
4.255000E-8	2.591702E-3
4.260000E-8	1.711247E-3
4.265000E-8	9.232918E-4
4.270000E-8	2.723720E-4
4.275000E-8	-1.764203E-4
4.280000E-8	-4.247981E-4
4.285000E-8	-4.676224E-4
