Study Name	Tungsten_Kyocera
1.980000E-8	1.292934E-2
1.985000E-8	1.133801E-2
1.990000E-8	9.541124E-3
1.995000E-8	7.653453E-3
2.000000E-8	5.757217E-3
2.005000E-8	3.936352E-3
2.010000E-8	2.285068E-3
2.015000E-8	8.975781E-4
2.020000E-8	-1.610250E-4
2.025000E-8	-8.701863E-4
2.030000E-8	-1.159675E-3
2.035000E-8	-9.763892E-4
2.040000E-8	-3.717179E-4
2.045000E-8	6.029507E-4
2.050000E-8	1.921922E-3
2.055000E-8	3.545799E-3
2.060000E-8	5.323841E-3
2.065000E-8	7.113874E-3
2.070000E-8	8.852518E-3
2.075000E-8	1.044214E-2
2.080000E-8	1.173541E-2
2.085000E-8	1.265698E-2
2.090000E-8	1.322397E-2
2.095000E-8	1.343295E-2
2.100000E-8	1.324624E-2
2.105000E-8	1.263985E-2
2.110000E-8	1.167032E-2
2.115000E-8	1.038903E-2
2.120000E-8	8.862796E-3
2.125000E-8	7.127577E-3
2.130000E-8	5.294721E-3
2.135000E-8	3.501262E-3
2.140000E-8	1.834562E-3
2.145000E-8	3.254528E-4
2.150000E-8	-9.387043E-4
2.155000E-8	-1.855133E-3
2.160000E-8	-2.389573E-3
2.165000E-8	-2.533461E-3
2.170000E-8	-2.264528E-3
2.175000E-8	-1.565644E-3
2.180000E-8	-5.430129E-4
2.185000E-8	6.954500E-4
2.190000E-8	2.125763E-3
2.195000E-8	3.693113E-3
2.200000E-8	5.298147E-3
2.205000E-8	6.831237E-3
2.210000E-8	8.211875E-3
2.215000E-8	9.354413E-3
2.220000E-8	1.015950E-2
2.225000E-8	1.058945E-2
2.230000E-8	1.065454E-2
2.235000E-8	1.041302E-2
2.240000E-8	9.851168E-3
2.245000E-8	8.931314E-3
2.250000E-8	7.694564E-3
2.255000E-8	6.229992E-3
2.260000E-8	4.616393E-3
2.265000E-8	2.906869E-3
2.270000E-8	1.211048E-3
2.275000E-8	-3.751438E-4
2.280000E-8	-1.805457E-3
2.285000E-8	-3.002809E-3
2.290000E-8	-3.847294E-3
2.295000E-8	-4.268679E-3
2.300000E-8	-4.237846E-3
2.305000E-8	-3.785627E-3
2.310000E-8	-2.953134E-3
2.315000E-8	-1.824300E-3
2.320000E-8	-4.607913E-4
2.325000E-8	1.111697E-3
2.330000E-8	2.822934E-3
2.335000E-8	4.532458E-3
2.340000E-8	6.132353E-3
2.345000E-8	7.579796E-3
2.350000E-8	8.773722E-3
2.355000E-8	9.597651E-3
2.360000E-8	1.004131E-2
2.365000E-8	1.011839E-2
2.370000E-8	9.774085E-3
2.375000E-8	9.028952E-3
2.380000E-8	7.968636E-3
2.385000E-8	6.651377E-3
2.390000E-8	5.085741E-3
2.395000E-8	3.360800E-3
2.400000E-8	1.613591E-3
2.405000E-8	-1.062106E-4
2.410000E-8	-1.731800E-3
2.415000E-8	-3.172391E-3
2.420000E-8	-4.290948E-3
2.425000E-8	-5.015525E-3
2.430000E-8	-5.294736E-3
2.435000E-8	-5.116590E-3
2.440000E-8	-4.542751E-3
2.445000E-8	-3.648591E-3
2.450000E-8	-2.482072E-3
2.455000E-8	-1.080879E-3
2.460000E-8	4.864701E-4
2.465000E-8	2.077801E-3
2.470000E-8	3.624595E-3
2.475000E-8	5.085741E-3
2.480000E-8	6.367028E-3
2.485000E-8	7.362252E-3
2.490000E-8	8.033728E-3
2.495000E-8	8.364327E-3
2.500000E-8	8.295809E-3
2.505000E-8	7.833313E-3
2.510000E-8	7.045356E-3
2.515000E-8	5.974762E-3
2.520000E-8	4.606115E-3
2.525000E-8	3.021636E-3
2.530000E-8	1.330954E-3
2.535000E-8	-3.545884E-4
2.540000E-8	-1.957910E-3
2.545000E-8	-3.386510E-3
2.550000E-8	-4.542751E-3
2.555000E-8	-5.317005E-3
2.560000E-8	-5.729826E-3
2.565000E-8	-5.794918E-3
2.570000E-8	-5.488300E-3
2.575000E-8	-4.767148E-3
2.580000E-8	-3.708545E-3
2.585000E-8	-2.415267E-3
2.590000E-8	-9.198619E-4
2.595000E-8	7.142925E-4
2.600000E-8	2.345021E-3
2.605000E-8	3.874685E-3
2.610000E-8	5.257036E-3
2.615000E-8	6.394435E-3
2.620000E-8	7.213225E-3
2.625000E-8	7.691138E-3
2.630000E-8	7.805906E-3
2.635000E-8	7.560954E-3
2.640000E-8	6.969986E-3
2.645000E-8	6.070687E-3
2.650000E-8	4.935001E-3
2.655000E-8	3.636585E-3
2.660000E-8	2.207985E-3
2.665000E-8	6.697558E-4
2.670000E-8	-8.787511E-4
2.675000E-8	-2.317629E-3
2.680000E-8	-3.569796E-3
2.685000E-8	-4.592427E-3
2.690000E-8	-5.296449E-3
2.695000E-8	-5.637326E-3
2.700000E-8	-5.618484E-3
2.705000E-8	-5.239922E-3
2.710000E-8	-4.491363E-3
2.715000E-8	-3.444750E-3
2.720000E-8	-2.182306E-3
2.725000E-8	-7.862518E-4
2.730000E-8	7.074407E-4
2.735000E-8	2.214837E-3
2.740000E-8	3.612604E-3
2.745000E-8	4.803104E-3
2.750000E-8	5.755504E-3
2.755000E-8	6.414990E-3
2.760000E-8	6.719895E-3
2.765000E-8	6.701053E-3
2.770000E-8	6.437259E-3
2.775000E-8	5.911383E-3
2.780000E-8	5.075463E-3
2.785000E-8	3.999731E-3
2.790000E-8	2.774971E-3
2.795000E-8	1.430306E-3
2.800000E-8	2.568654E-5
2.805000E-8	-1.373794E-3
2.810000E-8	-2.711608E-3
2.815000E-8	-3.915812E-3
2.820000E-8	-4.897332E-3
2.825000E-8	-5.625336E-3
2.830000E-8	-6.039870E-3
2.835000E-8	-6.046721E-3
2.840000E-8	-5.651030E-3
2.845000E-8	-4.950433E-3
2.850000E-8	-3.968913E-3
2.855000E-8	-2.696191E-3
2.860000E-8	-1.264165E-3
2.865000E-8	1.918427E-4
2.870000E-8	1.646137E-3
2.875000E-8	3.043905E-3
2.880000E-8	4.272090E-3
2.885000E-8	5.246758E-3
2.890000E-8	5.933651E-3
2.895000E-8	6.274528E-3
2.900000E-8	6.252260E-3
2.905000E-8	5.880550E-3
2.910000E-8	5.221064E-3
2.915000E-8	4.313201E-3
2.920000E-8	3.182653E-3
2.925000E-8	1.872247E-3
2.930000E-8	4.539241E-4
2.935000E-8	-9.643986E-4
2.940000E-8	-2.327907E-3
2.945000E-8	-3.597203E-3
2.950000E-8	-4.655806E-3
2.955000E-8	-5.394087E-3
2.960000E-8	-5.800057E-3
2.965000E-8	-5.894269E-3
2.970000E-8	-5.639039E-3
2.975000E-8	-4.998396E-3
2.980000E-8	-4.059699E-3
2.985000E-8	-2.930865E-3
2.990000E-8	-1.683838E-3
2.995000E-8	-3.494495E-4
3.000000E-8	9.900774E-4
3.005000E-8	2.221689E-3
3.010000E-8	3.271727E-3
3.015000E-8	4.136767E-3
3.020000E-8	4.808243E-3
3.025000E-8	5.193657E-3
3.030000E-8	5.270740E-3
3.035000E-8	5.066899E-3
3.040000E-8	4.566717E-3
3.045000E-8	3.770195E-3
3.050000E-8	2.761268E-3
3.055000E-8	1.596462E-3
3.060000E-8	3.117492E-4
3.065000E-8	-1.015787E-3
3.070000E-8	-2.290222E-3
3.075000E-8	-3.496139E-3
3.080000E-8	-4.600992E-3
3.085000E-8	-5.472883E-3
3.090000E-8	-6.077554E-3
3.095000E-8	-6.430422E-3
3.100000E-8	-6.480098E-3
3.105000E-8	-6.173480E-3
3.110000E-8	-5.572234E-3
3.115000E-8	-4.732889E-3
3.120000E-8	-3.679424E-3
3.125000E-8	-2.476933E-3
3.130000E-8	-1.221341E-3
3.135000E-8	4.110309E-5
3.140000E-8	1.231603E-3
3.145000E-8	2.247383E-3
3.150000E-8	3.086728E-3
3.155000E-8	3.782186E-3
3.160000E-8	4.246395E-3
3.165000E-8	4.391996E-3
3.170000E-8	4.272090E-3
3.175000E-8	3.936352E-3
3.180000E-8	3.323115E-3
3.185000E-8	2.437520E-3
3.190000E-8	1.435444E-3
3.195000E-8	3.631377E-4
3.200000E-8	-8.153719E-4
3.205000E-8	-2.016150E-3
3.210000E-8	-3.076466E-3
3.215000E-8	-3.944932E-3
3.220000E-8	-4.643815E-3
3.225000E-8	-5.128580E-3
3.230000E-8	-5.328995E-3
3.235000E-8	-5.248487E-3
3.240000E-8	-4.916174E-3
3.245000E-8	-4.337197E-3
3.250000E-8	-3.520120E-3
3.255000E-8	-2.511192E-3
3.260000E-8	-1.394349E-3
3.265000E-8	-2.500984E-4
3.270000E-8	8.547544E-4
3.275000E-8	1.868821E-3
3.280000E-8	2.727009E-3
3.285000E-8	3.371078E-3
3.290000E-8	3.797603E-3
3.295000E-8	3.994592E-3
3.300000E-8	3.946629E-3
3.305000E-8	3.648576E-3
3.310000E-8	3.170663E-3
3.315000E-8	2.528307E-3
3.320000E-8	1.697526E-3
3.325000E-8	7.468385E-4
3.330000E-8	-2.415337E-4
3.335000E-8	-1.255600E-3
3.340000E-8	-2.279944E-3
3.345000E-8	-3.213502E-3
3.350000E-8	-4.008311E-3
3.355000E-8	-4.655806E-3
3.360000E-8	-5.113164E-3
3.365000E-8	-5.317005E-3
3.370000E-8	-5.296449E-3
3.375000E-8	-5.044646E-3
3.380000E-8	-4.522196E-3
3.385000E-8	-3.746229E-3
3.390000E-8	-2.798968E-3
3.395000E-8	-1.730087E-3
3.400000E-8	-5.824107E-4
3.405000E-8	5.789694E-4
3.410000E-8	1.687248E-3
3.415000E-8	2.668768E-3
3.420000E-8	3.453300E-3
3.425000E-8	3.984314E-3
3.430000E-8	4.229266E-3
3.435000E-8	4.186442E-3
3.440000E-8	3.855843E-3
3.445000E-8	3.278579E-3
3.450000E-8	2.473492E-3
3.455000E-8	1.486833E-3
3.460000E-8	3.648507E-4
3.465000E-8	-8.273626E-4
3.470000E-8	-2.017863E-3
3.475000E-8	-3.115864E-3
3.480000E-8	-4.056273E-3
3.485000E-8	-4.794555E-3
3.490000E-8	-5.298162E-3
3.495000E-8	-5.515707E-3
3.500000E-8	-5.428346E-3
3.505000E-8	-5.080618E-3
3.510000E-8	-4.517057E-3
3.515000E-8	-3.708545E-3
3.520000E-8	-2.677349E-3
3.525000E-8	-1.538237E-3
3.530000E-8	-3.819956E-4
3.535000E-8	7.588292E-4
3.540000E-8	1.798590E-3
3.545000E-8	2.672194E-3
3.550000E-8	3.364226E-3
3.555000E-8	3.867834E-3
3.560000E-8	4.172739E-3
3.565000E-8	4.272090E-3
3.570000E-8	4.138480E-3
3.575000E-8	3.732510E-3
3.580000E-8	3.071312E-3
3.585000E-8	2.211411E-3
3.590000E-8	1.181928E-3
3.595000E-8	3.082539E-5
3.600000E-8	-1.161388E-3
3.605000E-8	-2.367305E-3
3.610000E-8	-3.533824E-3
3.615000E-8	-4.573584E-3
3.620000E-8	-5.364967E-3
3.625000E-8	-5.901121E-3
3.630000E-8	-6.159776E-3
3.635000E-8	-6.094684E-3
3.640000E-8	-5.697280E-3
3.645000E-8	-5.041220E-3
3.650000E-8	-4.165902E-3
3.655000E-8	-3.102160E-3
3.660000E-8	-1.939067E-3
3.665000E-8	-7.759741E-4
3.670000E-8	3.271658E-4
3.675000E-8	1.312112E-3
3.680000E-8	2.113773E-3
3.685000E-8	2.704740E-3
3.690000E-8	3.071312E-3
3.695000E-8	3.216912E-3
3.700000E-8	3.162098E-3
3.705000E-8	2.894878E-3
3.710000E-8	2.425530E-3
3.715000E-8	1.810580E-3
3.720000E-8	1.121975E-3
3.725000E-8	3.545730E-4
3.730000E-8	-4.796337E-4
3.735000E-8	-1.317266E-3
3.740000E-8	-2.129205E-3
3.745000E-8	-2.922300E-3
3.750000E-8	-3.648591E-3
3.755000E-8	-4.232707E-3
3.760000E-8	-4.655806E-3
3.765000E-8	-4.931591E-3
3.770000E-8	-5.015525E-3
3.775000E-8	-4.849369E-3
3.780000E-8	-4.453678E-3
3.785000E-8	-3.876414E-3
3.790000E-8	-3.146697E-3
3.795000E-8	-2.279944E-3
3.800000E-8	-1.337822E-3
3.805000E-8	-3.854215E-4
3.810000E-8	5.361457E-4
3.815000E-8	1.406324E-3
3.820000E-8	2.185717E-3
3.825000E-8	2.781823E-3
3.830000E-8	3.120987E-3
3.835000E-8	3.235755E-3
3.840000E-8	3.138117E-3
3.845000E-8	2.783536E-3
3.850000E-8	2.180578E-3
3.855000E-8	1.411463E-3
3.860000E-8	5.344327E-4
3.865000E-8	-4.436618E-4
3.870000E-8	-1.444025E-3
3.875000E-8	-2.348462E-3
3.880000E-8	-3.139845E-3
3.885000E-8	-3.838729E-3
3.890000E-8	-4.376595E-3
3.895000E-8	-4.688352E-3
3.900000E-8	-4.791129E-3
3.905000E-8	-4.676361E-3
3.910000E-8	-4.311503E-3
3.915000E-8	-3.734239E-3
3.920000E-8	-3.001096E-3
3.925000E-8	-2.136056E-3
3.930000E-8	-1.157962E-3
3.935000E-8	-1.661639E-4
3.940000E-8	7.691069E-4
3.945000E-8	1.620443E-3
3.950000E-8	2.345021E-3
3.955000E-8	2.903443E-3
3.960000E-8	3.252884E-3
3.965000E-8	3.353948E-3
3.970000E-8	3.213487E-3
3.975000E-8	2.877748E-3
3.980000E-8	2.365576E-3
3.985000E-8	1.702665E-3
3.990000E-8	9.404019E-4
3.995000E-8	1.079081E-4
4.000000E-8	-8.033813E-4
4.005000E-8	-1.735226E-3
4.010000E-8	-2.581423E-3
4.015000E-8	-3.307714E-3
4.020000E-8	-3.926089E-3
4.025000E-8	-4.362891E-3
4.030000E-8	-4.556455E-3
4.035000E-8	-4.532474E-3
4.040000E-8	-4.284096E-3
4.045000E-8	-3.801044E-3
4.050000E-8	-3.156975E-3
4.055000E-8	-2.413554E-3
4.060000E-8	-1.557079E-3
4.065000E-8	-6.406510E-4
4.070000E-8	2.089722E-4
4.075000E-8	9.712350E-4
4.080000E-8	1.639285E-3
4.085000E-8	2.185717E-3
4.090000E-8	2.557427E-3
4.095000E-8	2.742425E-3
4.100000E-8	2.737286E-3
4.105000E-8	2.535158E-3
4.110000E-8	2.160022E-3
4.115000E-8	1.618730E-3
4.120000E-8	9.386889E-4
4.125000E-8	1.747132E-4
4.130000E-8	-5.875496E-4
4.135000E-8	-1.286433E-3
4.140000E-8	-1.911660E-3
4.145000E-8	-2.451239E-3
4.150000E-8	-2.876051E-3
4.155000E-8	-3.170678E-3
4.160000E-8	-3.352251E-3
4.165000E-8	-3.431047E-3
4.170000E-8	-3.350538E-3
4.175000E-8	-3.074753E-3
