Study Name	Tungsten_Kyocera
4.315000E-8	5.561948E-3
4.320000E-8	6.661660E-3
4.325000E-8	7.720261E-3
4.330000E-8	8.640113E-3
4.335000E-8	9.374968E-3
4.340000E-8	9.923112E-3
4.345000E-8	1.022630E-2
4.350000E-8	1.023658E-2
4.355000E-8	9.981355E-3
4.360000E-8	9.508582E-3
4.365000E-8	8.809701E-3
4.370000E-8	7.910405E-3
4.375000E-8	6.901480E-3
4.380000E-8	5.860009E-3
4.385000E-8	4.803121E-3
4.390000E-8	3.765075E-3
4.395000E-8	2.816103E-3
4.400000E-8	2.019582E-3
4.405000E-8	1.392643E-3
4.410000E-8	9.558408E-4
4.415000E-8	7.502864E-4
4.420000E-8	7.896832E-4
4.425000E-8	1.051763E-3
4.430000E-8	1.514258E-3
4.435000E-8	2.170316E-3
4.440000E-8	3.001094E-3
4.445000E-8	3.953492E-3
4.450000E-8	4.948714E-3
4.455000E-8	5.931945E-3
4.460000E-8	6.879204E-3
4.465000E-8	7.740817E-3
4.470000E-8	8.443125E-3
4.475000E-8	8.945019E-3
4.480000E-8	9.241360E-3
4.485000E-8	9.332147E-3
4.490000E-8	9.183121E-3
4.495000E-8	8.802848E-3
4.500000E-8	8.225586E-3
4.505000E-8	7.489019E-3
4.510000E-8	6.623982E-3
4.515000E-8	5.690427E-3
4.520000E-8	4.797982E-3
4.525000E-8	3.956925E-3
4.530000E-8	3.150128E-3
4.535000E-8	2.454671E-3
4.540000E-8	1.975046E-3
4.545000E-8	1.726668E-3
4.550000E-8	1.671852E-3
4.555000E-8	1.848285E-3
4.560000E-8	2.267956E-3
4.565000E-8	2.865774E-3
4.570000E-8	3.576645E-3
4.575000E-8	4.385156E-3
4.580000E-8	5.275887E-3
4.585000E-8	6.187174E-3
4.590000E-8	7.052212E-3
4.595000E-8	7.847020E-3
4.600000E-8	8.549328E-3
4.605000E-8	9.071777E-3
4.610000E-8	9.366405E-3
4.615000E-8	9.462331E-3
4.620000E-8	9.374971E-3
4.625000E-8	9.061503E-3
4.630000E-8	8.523638E-3
4.635000E-8	7.838460E-3
4.640000E-8	7.041941E-3
4.645000E-8	6.134080E-3
4.650000E-8	5.169691E-3
4.655000E-8	4.253265E-3
4.660000E-8	3.456744E-3
4.665000E-8	2.795547E-3
4.670000E-8	2.279950E-3
4.675000E-8	1.966480E-3
4.680000E-8	1.897961E-3
4.685000E-8	2.033283E-3
4.690000E-8	2.341613E-3
4.695000E-8	2.821237E-3
4.700000E-8	3.439610E-3
4.705000E-8	4.159047E-3
4.710000E-8	4.941863E-3
4.715000E-8	5.762364E-3
4.720000E-8	6.546893E-3
4.725000E-8	7.245775E-3
4.730000E-8	7.817900E-3
4.735000E-8	8.232433E-3
4.740000E-8	8.497940E-3
4.745000E-8	8.599004E-3
4.750000E-8	8.506506E-3
4.755000E-8	8.239287E-3
4.760000E-8	7.840171E-3
4.765000E-8	7.297167E-3
4.770000E-8	6.610276E-3
4.775000E-8	5.860006E-3
4.780000E-8	5.128579E-3
4.785000E-8	4.410855E-3
4.790000E-8	3.693130E-3
4.795000E-8	3.061053E-3
4.800000E-8	2.584854E-3
4.805000E-8	2.269671E-3
4.810000E-8	2.091525E-3
4.815000E-8	2.067543E-3
4.820000E-8	2.230272E-3
4.825000E-8	2.555731E-3
4.830000E-8	2.999383E-3
4.835000E-8	3.547525E-3
4.840000E-8	4.198444E-3
4.845000E-8	4.916168E-3
4.850000E-8	5.630467E-3
4.855000E-8	6.307080E-3
4.860000E-8	6.937445E-3
4.865000E-8	7.477023E-3
4.870000E-8	7.874427E-3
4.875000E-8	8.105675E-3
4.880000E-8	8.186184E-3
4.885000E-8	8.079982E-3
4.890000E-8	7.781930E-3
4.895000E-8	7.369111E-3
4.900000E-8	6.879209E-3
4.905000E-8	6.271114E-3
4.910000E-8	5.567093E-3
4.915000E-8	4.845943E-3
4.920000E-8	4.140209E-3
4.925000E-8	3.441327E-3
4.930000E-8	2.816102E-3
4.935000E-8	2.324486E-3
4.940000E-8	1.992174E-3
4.945000E-8	1.838008E-3
4.950000E-8	1.870554E-3
4.955000E-8	2.093236E-3
4.960000E-8	2.512908E-3
4.965000E-8	3.109013E-3
4.970000E-8	3.816459E-3
4.975000E-8	4.573581E-3
4.980000E-8	5.376953E-3
4.985000E-8	6.151204E-3
4.990000E-8	6.803836E-3
4.995000E-8	7.316007E-3
5.000000E-8	7.723689E-3
5.005000E-8	7.996047E-3
5.010000E-8	8.062853E-3
5.015000E-8	7.915540E-3
5.020000E-8	7.610636E-3
5.025000E-8	7.199529E-3
5.030000E-8	6.707914E-3
5.035000E-8	6.146069E-3
5.040000E-8	5.560241E-3
5.045000E-8	4.984692E-3
5.050000E-8	4.441688E-3
5.055000E-8	3.950073E-3
5.060000E-8	3.537253E-3
5.065000E-8	3.204941E-3
5.070000E-8	2.946286E-3
5.075000E-8	2.764713E-3
5.080000E-8	2.670500E-3
5.085000E-8	2.704758E-3
5.090000E-8	2.864062E-3
5.095000E-8	3.124429E-3
5.100000E-8	3.489286E-3
5.105000E-8	3.962058E-3
5.110000E-8	4.510201E-3
5.115000E-8	5.108019E-3
5.120000E-8	5.767503E-3
5.125000E-8	6.442404E-3
5.130000E-8	7.045361E-3
5.135000E-8	7.531839E-3
5.140000E-8	7.948085E-3
5.145000E-8	8.246138E-3
5.150000E-8	8.324934E-3
5.155000E-8	8.172483E-3
5.160000E-8	7.871005E-3
5.165000E-8	7.403371E-3
5.170000E-8	6.749026E-3
5.175000E-8	6.003894E-3
5.180000E-8	5.272467E-3
5.185000E-8	4.563307E-3
5.190000E-8	3.886693E-3
5.195000E-8	3.307717E-3
5.200000E-8	2.876055E-3
5.205000E-8	2.567724E-3
5.210000E-8	2.396429E-3
5.215000E-8	2.410132E-3
5.220000E-8	2.593416E-3
5.225000E-8	2.896607E-3
5.230000E-8	3.299149E-3
5.235000E-8	3.792477E-3
5.240000E-8	4.368026E-3
5.245000E-8	4.979548E-3
5.250000E-8	5.567088E-3
5.255000E-8	6.098102E-3
5.260000E-8	6.601708E-3
5.265000E-8	7.047074E-3
5.270000E-8	7.369109E-3
5.275000E-8	7.562672E-3
5.280000E-8	7.674014E-3
5.285000E-8	7.689431E-3
5.290000E-8	7.586655E-3
5.295000E-8	7.394806E-3
5.300000E-8	7.119022E-3
5.305000E-8	6.718193E-3
5.310000E-8	6.231716E-3
5.315000E-8	5.728110E-3
5.320000E-8	5.229643E-3
5.325000E-8	4.729462E-3
5.330000E-8	4.289235E-3
5.335000E-8	3.915812E-3
5.340000E-8	3.607482E-3
5.345000E-8	3.391650E-3
5.350000E-8	3.307715E-3
5.355000E-8	3.333409E-3
5.360000E-8	3.456740E-3
5.365000E-8	3.670858E-3
5.370000E-8	3.967197E-3
5.375000E-8	4.357749E-3
5.380000E-8	4.847651E-3
5.385000E-8	5.382090E-3
5.390000E-8	5.882271E-3
5.395000E-8	6.344766E-3
5.400000E-8	6.786707E-3
5.405000E-8	7.158417E-3
5.410000E-8	7.411933E-3
5.415000E-8	7.569525E-3
5.420000E-8	7.653460E-3
5.425000E-8	7.631192E-3
5.430000E-8	7.442769E-3
5.435000E-8	7.089902E-3
5.440000E-8	6.661666E-3
5.445000E-8	6.173477E-3
5.450000E-8	5.589362E-3
5.455000E-8	4.940156E-3
5.460000E-8	4.359467E-3
5.465000E-8	3.845583E-3
5.470000E-8	3.343689E-3
5.475000E-8	2.918878E-3
5.480000E-8	2.677352E-3
5.485000E-8	2.595130E-3
5.490000E-8	2.620823E-3
5.495000E-8	2.781840E-3
5.500000E-8	3.109012E-3
5.505000E-8	3.568081E-3
5.510000E-8	4.100807E-3
5.515000E-8	4.678070E-3
5.520000E-8	5.279314E-3
5.525000E-8	5.870281E-3
5.530000E-8	6.392729E-3
5.535000E-8	6.803837E-3
5.540000E-8	7.067631E-3
5.545000E-8	7.168695E-3
5.550000E-8	7.124159E-3
5.555000E-8	6.969994E-3
5.560000E-8	6.702775E-3
5.565000E-8	6.303659E-3
5.570000E-8	5.817183E-3
5.575000E-8	5.320428E-3
5.580000E-8	4.833952E-3
5.585000E-8	4.344049E-3
5.590000E-8	3.881554E-3
5.595000E-8	3.504705E-3
5.600000E-8	3.234059E-3
5.605000E-8	3.055913E-3
5.610000E-8	2.977117E-3
5.615000E-8	2.995959E-3
5.620000E-8	3.115864E-3
5.625000E-8	3.292297E-3
5.630000E-8	3.502989E-3
5.635000E-8	3.746227E-3
5.640000E-8	4.047706E-3
5.645000E-8	4.395434E-3
5.650000E-8	4.750014E-3
5.655000E-8	5.092603E-3
5.660000E-8	5.423202E-3
5.665000E-8	5.731533E-3
5.670000E-8	6.002179E-3
5.675000E-8	6.216297E-3
5.680000E-8	6.353333E-3
5.685000E-8	6.404722E-3
5.690000E-8	6.372177E-3
5.695000E-8	6.240280E-3
5.700000E-8	6.007319E-3
5.705000E-8	5.675008E-3
5.710000E-8	5.262188E-3
5.715000E-8	4.782563E-3
5.720000E-8	4.302938E-3
5.725000E-8	3.847294E-3
5.730000E-8	3.424196E-3
5.735000E-8	3.091885E-3
5.740000E-8	2.888044E-3
5.745000E-8	2.802396E-3
5.750000E-8	2.862349E-3
5.755000E-8	3.095310E-3
5.760000E-8	3.473870E-3
5.765000E-8	3.936366E-3
5.770000E-8	4.446823E-3
5.775000E-8	4.972698E-3
5.780000E-8	5.505424E-3
5.785000E-8	6.017595E-3
5.790000E-8	6.432128E-3
5.795000E-8	6.730181E-3
5.800000E-8	6.935734E-3
5.805000E-8	7.059066E-3
5.810000E-8	7.052215E-3
5.815000E-8	6.939161E-3
5.820000E-8	6.755876E-3
5.825000E-8	6.493795E-3
5.830000E-8	6.149493E-3
5.835000E-8	5.794913E-3
5.840000E-8	5.430056E-3
5.845000E-8	5.020662E-3
5.850000E-8	4.587287E-3
5.855000E-8	4.172754E-3
5.860000E-8	3.794193E-3
5.865000E-8	3.463594E-3
5.870000E-8	3.184384E-3
5.875000E-8	2.959988E-3
5.880000E-8	2.833229E-3
5.885000E-8	2.838368E-3
5.890000E-8	2.939431E-3
5.895000E-8	3.098735E-3
5.900000E-8	3.353963E-3
5.905000E-8	3.706830E-3
5.910000E-8	4.117936E-3
5.915000E-8	4.590709E-3
5.920000E-8	5.101167E-3
5.925000E-8	5.553385E-3
5.930000E-8	5.899400E-3
5.935000E-8	6.163194E-3
5.940000E-8	6.339628E-3
5.945000E-8	6.406433E-3
5.950000E-8	6.379026E-3
5.955000E-8	6.253982E-3
5.960000E-8	6.034725E-3
5.965000E-8	5.743525E-3
5.970000E-8	5.397510E-3
5.975000E-8	4.988116E-3
5.980000E-8	4.558167E-3
5.985000E-8	4.165902E-3
5.990000E-8	3.777063E-3
5.995000E-8	3.386511E-3
6.000000E-8	3.098736E-3
6.005000E-8	2.925728E-3
6.010000E-8	2.797257E-3
6.015000E-8	2.747581E-3
6.020000E-8	2.850357E-3
6.025000E-8	3.066188E-3
6.030000E-8	3.319704E-3
6.035000E-8	3.636599E-3
6.040000E-8	4.042567E-3
6.045000E-8	4.467378E-3
6.050000E-8	4.849365E-3
6.055000E-8	5.186816E-3
6.060000E-8	5.500285E-3
6.065000E-8	5.750375E-3
6.070000E-8	5.885698E-3
6.075000E-8	5.914819E-3
6.080000E-8	5.873708E-3
6.085000E-8	5.764080E-3
6.090000E-8	5.572230E-3
6.095000E-8	5.337557E-3
6.100000E-8	5.114874E-3
6.105000E-8	4.890478E-3
6.110000E-8	4.645526E-3
6.115000E-8	4.424556E-3
6.120000E-8	4.258401E-3
6.125000E-8	4.123078E-3
6.130000E-8	3.989468E-3
6.135000E-8	3.905534E-3
6.140000E-8	3.884978E-3
6.145000E-8	3.872987E-3
6.150000E-8	3.855858E-3
6.155000E-8	3.881552E-3
6.160000E-8	3.956921E-3
6.165000E-8	4.047707E-3
6.170000E-8	4.164187E-3
6.175000E-8	4.340621E-3
6.180000E-8	4.549600E-3
6.185000E-8	4.772283E-3
6.190000E-8	5.018947E-3
6.195000E-8	5.267324E-3
6.200000E-8	5.474591E-3
6.205000E-8	5.633895E-3
6.210000E-8	5.746950E-3
6.215000E-8	5.788061E-3
6.220000E-8	5.753802E-3
6.225000E-8	5.647600E-3
6.230000E-8	5.452324E-3
6.235000E-8	5.173114E-3
6.240000E-8	4.849367E-3
6.245000E-8	4.503352E-3
6.250000E-8	4.136781E-3
6.255000E-8	3.802757E-3
6.260000E-8	3.552667E-3
6.265000E-8	3.381372E-3
6.270000E-8	3.266605E-3
6.275000E-8	3.240910E-3
6.280000E-8	3.314567E-3
6.285000E-8	3.458454E-3
6.290000E-8	3.633175E-3
6.295000E-8	3.837015E-3
6.300000E-8	4.071689E-3
6.305000E-8	4.318353E-3
6.310000E-8	4.556452E-3
6.315000E-8	4.797978E-3
6.320000E-8	5.044642E-3
6.325000E-8	5.255334E-3
6.330000E-8	5.407786E-3
6.335000E-8	5.527692E-3
6.340000E-8	5.644173E-3
6.345000E-8	5.719542E-3
6.350000E-8	5.733246E-3
6.355000E-8	5.705839E-3
6.360000E-8	5.647599E-3
6.365000E-8	5.539684E-3
6.370000E-8	5.376954E-3
6.375000E-8	5.159410E-3
6.380000E-8	4.912746E-3
6.385000E-8	4.648953E-3
6.390000E-8	4.357752E-3
6.395000E-8	4.063125E-3
6.400000E-8	3.833590E-3
6.405000E-8	3.694841E-3
6.410000E-8	3.586925E-3
6.415000E-8	3.513268E-3
6.420000E-8	3.542388E-3
6.425000E-8	3.650304E-3
6.430000E-8	3.778774E-3
6.435000E-8	3.927800E-3
6.440000E-8	4.152196E-3
6.445000E-8	4.421129E-3
6.450000E-8	4.650663E-3
6.455000E-8	4.832236E-3
6.460000E-8	5.003530E-3
6.465000E-8	5.154269E-3
6.470000E-8	5.246769E-3
6.475000E-8	5.286166E-3
6.480000E-8	5.306722E-3
6.485000E-8	5.298157E-3
6.490000E-8	5.233066E-3
6.495000E-8	5.114873E-3
6.500000E-8	4.957282E-3
6.505000E-8	4.770571E-3
6.510000E-8	4.551314E-3
6.515000E-8	4.290946E-3
6.520000E-8	4.008310E-3
6.525000E-8	3.725674E-3
6.530000E-8	3.458454E-3
6.535000E-8	3.213503E-3
6.540000E-8	3.016514E-3
6.545000E-8	2.917163E-3
6.550000E-8	2.910311E-3
6.555000E-8	2.985681E-3
6.560000E-8	3.172392E-3
6.565000E-8	3.475583E-3
6.570000E-8	3.845579E-3
6.575000E-8	4.249835E-3
6.580000E-8	4.679784E-3
6.585000E-8	5.097743E-3
6.590000E-8	5.447184E-3
6.595000E-8	5.685284E-3
6.600000E-8	5.812042E-3
6.605000E-8	5.834310E-3
6.610000E-8	5.757227E-3
6.615000E-8	5.579081E-3
6.620000E-8	5.322139E-3
6.625000E-8	5.005244E-3
6.630000E-8	4.679784E-3
6.635000E-8	4.386871E-3
6.640000E-8	4.124790E-3
6.645000E-8	3.884978E-3
6.650000E-8	3.689702E-3
6.655000E-8	3.542389E-3
6.660000E-8	3.425908E-3
6.665000E-8	3.360817E-3
6.670000E-8	3.364243E-3
6.675000E-8	3.393363E-3
6.680000E-8	3.410492E-3
6.685000E-8	3.473871E-3
6.690000E-8	3.614333E-3
6.695000E-8	3.758220E-3
6.700000E-8	3.890117E-3
6.705000E-8	4.068263E-3
6.710000E-8	4.253261E-3
6.715000E-8	4.381732E-3
6.720000E-8	4.505064E-3
6.725000E-8	4.657516E-3
6.730000E-8	4.782561E-3
6.735000E-8	4.857930E-3
6.740000E-8	4.926448E-3
6.745000E-8	4.948717E-3
6.750000E-8	4.899041E-3
6.755000E-8	4.818533E-3
6.760000E-8	4.717469E-3
6.765000E-8	4.570156E-3
6.770000E-8	4.410852E-3
6.775000E-8	4.284094E-3
6.780000E-8	4.176179E-3
6.785000E-8	4.069977E-3
6.790000E-8	3.980904E-3
6.795000E-8	3.941506E-3
6.800000E-8	3.956922E-3
6.805000E-8	3.994607E-3
6.810000E-8	4.030579E-3
6.815000E-8	4.088819E-3
6.820000E-8	4.200160E-3
6.825000E-8	4.335482E-3
6.830000E-8	4.450250E-3
6.835000E-8	4.577007E-3
6.840000E-8	4.717469E-3
6.845000E-8	4.835662E-3
6.850000E-8	4.919596E-3
6.855000E-8	4.998392E-3
6.860000E-8	5.089178E-3
6.865000E-8	5.197094E-3
6.870000E-8	5.315287E-3
6.875000E-8	5.402648E-3
6.880000E-8	5.445472E-3
6.885000E-8	5.472880E-3
6.890000E-8	5.467741E-3
6.895000E-8	5.411214E-3
6.900000E-8	5.301586E-3
6.905000E-8	5.137143E-3
6.910000E-8	4.895618E-3
6.915000E-8	4.585574E-3
6.920000E-8	4.270392E-3
6.925000E-8	3.958635E-3
6.930000E-8	3.655443E-3
6.935000E-8	3.398501E-3
6.940000E-8	3.225493E-3
6.945000E-8	3.127855E-3
6.950000E-8	3.110725E-3
6.955000E-8	3.184382E-3
6.960000E-8	3.345399E-3
6.965000E-8	3.549239E-3
6.970000E-8	3.761645E-3
6.975000E-8	3.977476E-3
6.980000E-8	4.186455E-3
6.985000E-8	4.374879E-3
6.990000E-8	4.532471E-3
6.995000E-8	4.657516E-3
7.000000E-8	4.763718E-3
7.005000E-8	4.863069E-3
7.010000E-8	4.948717E-3
7.015000E-8	5.008670E-3
7.020000E-8	5.037790E-3
7.025000E-8	5.037790E-3
7.030000E-8	5.008670E-3
7.035000E-8	4.950429E-3
7.040000E-8	4.869921E-3
7.045000E-8	4.750015E-3
7.050000E-8	4.585572E-3
7.055000E-8	4.393722E-3
7.060000E-8	4.179604E-3
7.065000E-8	3.927801E-3
7.070000E-8	3.641739E-3
7.075000E-8	3.381371E-3
7.080000E-8	3.203225E-3
7.085000E-8	3.102161E-3
7.090000E-8	3.073041E-3
7.095000E-8	3.156975E-3
7.100000E-8	3.360816E-3
7.105000E-8	3.621183E-3
7.110000E-8	3.888403E-3
7.115000E-8	4.176178E-3
7.120000E-8	4.465666E-3
7.125000E-8	4.700340E-3
7.130000E-8	4.861357E-3
7.135000E-8	4.974411E-3
7.140000E-8	5.041216E-3
7.145000E-8	5.018948E-3
7.150000E-8	4.909319E-3
7.155000E-8	4.765432E-3
7.160000E-8	4.630109E-3
7.165000E-8	4.498212E-3
7.170000E-8	4.347473E-3
7.175000E-8	4.215576E-3
7.180000E-8	4.121364E-3
7.185000E-8	4.032291E-3
7.190000E-8	3.939792E-3
7.195000E-8	3.867849E-3
7.200000E-8	3.833590E-3
7.205000E-8	3.771924E-3
7.210000E-8	3.670860E-3
7.215000E-8	3.592065E-3
7.220000E-8	3.562944E-3
7.225000E-8	3.540676E-3
7.230000E-8	3.513269E-3
7.235000E-8	3.538963E-3
7.240000E-8	3.633175E-3
7.245000E-8	3.758220E-3
7.250000E-8	3.867848E-3
7.255000E-8	3.980902E-3
7.260000E-8	4.129928E-3
7.265000E-8	4.304649E-3
7.270000E-8	4.438259E-3
7.275000E-8	4.513628E-3
7.280000E-8	4.559878E-3
7.285000E-8	4.577007E-3
7.290000E-8	4.547887E-3
7.295000E-8	4.496499E-3
7.300000E-8	4.422843E-3
7.305000E-8	4.296085E-3
7.310000E-8	4.150484E-3
7.315000E-8	4.035717E-3
7.320000E-8	3.943218E-3
7.325000E-8	3.845580E-3
7.330000E-8	3.790766E-3
7.335000E-8	3.818173E-3
7.340000E-8	3.903820E-3
7.345000E-8	4.004884E-3
7.350000E-8	4.119651E-3
7.355000E-8	4.272103E-3
7.360000E-8	4.446823E-3
7.365000E-8	4.619831E-3
7.370000E-8	4.775709E-3
7.375000E-8	4.905893E-3
7.380000E-8	5.000105E-3
7.385000E-8	5.046354E-3
7.390000E-8	5.042928E-3
7.395000E-8	4.989827E-3
7.400000E-8	4.905893E-3
7.405000E-8	4.803116E-3
7.410000E-8	4.690062E-3
7.415000E-8	4.554740E-3
7.420000E-8	4.426269E-3
7.425000E-8	4.296085E-3
7.430000E-8	4.143633E-3
7.435000E-8	4.028865E-3
7.440000E-8	4.003171E-3
7.445000E-8	4.013449E-3
7.450000E-8	4.008310E-3
7.455000E-8	4.016875E-3
7.460000E-8	4.039143E-3
7.465000E-8	4.051134E-3
7.470000E-8	4.056273E-3
7.475000E-8	4.064837E-3
7.480000E-8	4.075115E-3
7.485000E-8	4.085392E-3
7.490000E-8	4.092244E-3
7.495000E-8	4.099095E-3
7.500000E-8	4.121363E-3
7.505000E-8	4.177890E-3
7.510000E-8	4.237843E-3
7.515000E-8	4.316639E-3
7.520000E-8	4.450249E-3
7.525000E-8	4.636960E-3
7.530000E-8	4.823671E-3
7.535000E-8	4.996679E-3
7.540000E-8	5.140566E-3
7.545000E-8	5.241630E-3
7.550000E-8	5.284454E-3
7.555000E-8	5.251908E-3
7.560000E-8	5.157696E-3
7.565000E-8	5.018947E-3
7.570000E-8	4.815107E-3
7.575000E-8	4.554739E-3
7.580000E-8	4.287519E-3
7.585000E-8	4.020300E-3
7.590000E-8	3.756506E-3
7.595000E-8	3.549239E-3
7.600000E-8	3.432759E-3
7.605000E-8	3.400213E-3
7.610000E-8	3.448175E-3
7.615000E-8	3.580072E-3
7.620000E-8	3.753080E-3
7.625000E-8	3.974050E-3
7.630000E-8	4.205298E-3
7.635000E-8	4.357750E-3
7.640000E-8	4.453675E-3
7.645000E-8	4.542748E-3
7.650000E-8	4.563303E-3
7.655000E-8	4.469091E-3
7.660000E-8	4.352611E-3
7.665000E-8	4.258398E-3
7.670000E-8	4.129927E-3
7.675000E-8	4.013447E-3
7.680000E-8	3.974050E-3
7.685000E-8	3.970624E-3
7.690000E-8	3.982615E-3
7.695000E-8	4.047707E-3
7.700000E-8	4.164188E-3
7.705000E-8	4.304650E-3
7.710000E-8	4.457102E-3
7.715000E-8	4.578722E-3
7.720000E-8	4.664369E-3
7.725000E-8	4.727748E-3
7.730000E-8	4.731174E-3
7.735000E-8	4.654092E-3
7.740000E-8	4.580435E-3
7.745000E-8	4.520482E-3
7.750000E-8	4.414279E-3
7.755000E-8	4.302937E-3
7.760000E-8	4.268678E-3
7.765000E-8	4.260113E-3
7.770000E-8	4.244696E-3
7.775000E-8	4.299510E-3
7.780000E-8	4.441685E-3
7.785000E-8	4.565017E-3
7.790000E-8	4.633534E-3
7.795000E-8	4.720894E-3
7.800000E-8	4.825384E-3
7.805000E-8	4.899041E-3
7.810000E-8	4.941864E-3
7.815000E-8	4.989827E-3
7.820000E-8	5.006956E-3
7.825000E-8	4.948716E-3
7.830000E-8	4.845939E-3
7.835000E-8	4.715756E-3
7.840000E-8	4.546174E-3
7.845000E-8	4.361176E-3
7.850000E-8	4.195020E-3
7.855000E-8	4.039142E-3
7.860000E-8	3.919236E-3
7.865000E-8	3.859283E-3
7.870000E-8	3.842154E-3
7.875000E-8	3.860996E-3
7.880000E-8	3.934653E-3
7.885000E-8	4.052846E-3
7.890000E-8	4.196734E-3
7.895000E-8	4.380019E-3
7.900000E-8	4.580434E-3
7.905000E-8	4.736312E-3
7.910000E-8	4.837375E-3
7.915000E-8	4.919597E-3
7.920000E-8	4.964133E-3
7.925000E-8	4.970985E-3
7.930000E-8	4.945290E-3
7.935000E-8	4.873347E-3
7.940000E-8	4.753440E-3
7.945000E-8	4.642099E-3
7.950000E-8	4.532470E-3
7.955000E-8	4.439971E-3
7.960000E-8	4.415990E-3
7.965000E-8	4.443397E-3
7.970000E-8	4.479369E-3
7.975000E-8	4.546174E-3
7.980000E-8	4.660942E-3
7.985000E-8	4.760293E-3
7.990000E-8	4.833949E-3
7.995000E-8	4.912745E-3
8.000000E-8	4.957281E-3
8.005000E-8	4.938439E-3
8.010000E-8	4.871634E-3
8.015000E-8	4.772283E-3
8.020000E-8	4.630109E-3
8.025000E-8	4.467379E-3
8.030000E-8	4.304649E-3
8.035000E-8	4.143632E-3
8.040000E-8	4.022012E-3
8.045000E-8	3.963772E-3
8.050000E-8	3.936365E-3
8.055000E-8	3.912383E-3
8.060000E-8	3.924374E-3
8.065000E-8	3.989466E-3
8.070000E-8	4.064836E-3
8.075000E-8	4.111085E-3
8.080000E-8	4.148770E-3
8.085000E-8	4.198446E-3
8.090000E-8	4.208723E-3
8.095000E-8	4.169326E-3
8.100000E-8	4.155622E-3
8.105000E-8	4.183029E-3
8.110000E-8	4.160761E-3
8.115000E-8	4.105947E-3
8.120000E-8	4.085391E-3
8.125000E-8	4.057984E-3
8.130000E-8	3.992892E-3
8.135000E-8	3.965485E-3
8.140000E-8	3.992892E-3
8.145000E-8	4.003170E-3
8.150000E-8	4.004883E-3
8.155000E-8	4.047707E-3
8.160000E-8	4.109373E-3
8.165000E-8	4.155623E-3
8.170000E-8	4.167613E-3
8.175000E-8	4.171039E-3
8.180000E-8	4.201872E-3
8.185000E-8	4.258399E-3
8.190000E-8	4.261825E-3
8.195000E-8	4.242982E-3
8.200000E-8	4.270389E-3
8.205000E-8	4.309787E-3
8.210000E-8	4.316638E-3
8.215000E-8	4.337194E-3
8.220000E-8	4.397147E-3
8.225000E-8	4.479368E-3
8.230000E-8	4.558164E-3
8.235000E-8	4.630108E-3
8.240000E-8	4.664367E-3
8.245000E-8	4.648951E-3
8.250000E-8	4.606127E-3
8.255000E-8	4.547887E-3
8.260000E-8	4.457101E-3
8.265000E-8	4.337195E-3
8.270000E-8	4.222427E-3
8.275000E-8	4.145345E-3
8.280000E-8	4.119651E-3
8.285000E-8	4.147058E-3
8.290000E-8	4.217288E-3
8.295000E-8	4.318352E-3
8.300000E-8	4.463953E-3
8.305000E-8	4.652377E-3
8.310000E-8	4.844227E-3
8.315000E-8	5.000105E-3
8.320000E-8	5.116586E-3
8.325000E-8	5.190242E-3
8.330000E-8	5.178252E-3
8.335000E-8	5.109734E-3
8.340000E-8	5.020660E-3
8.345000E-8	4.881911E-3
8.350000E-8	4.686635E-3
8.355000E-8	4.510202E-3
8.360000E-8	4.376592E-3
8.365000E-8	4.237843E-3
8.370000E-8	4.111085E-3
8.375000E-8	4.042567E-3
8.380000E-8	4.011734E-3
8.385000E-8	3.982614E-3
8.390000E-8	3.958633E-3
8.395000E-8	3.956920E-3
8.400000E-8	4.006596E-3
8.405000E-8	4.095669E-3
8.410000E-8	4.157335E-3
8.415000E-8	4.207011E-3
8.420000E-8	4.309788E-3
8.425000E-8	4.431407E-3
8.430000E-8	4.523906E-3
8.435000E-8	4.606127E-3
8.440000E-8	4.702052E-3
8.445000E-8	4.768856E-3
8.450000E-8	4.767143E-3
8.455000E-8	4.726032E-3
8.460000E-8	4.672931E-3
8.465000E-8	4.606126E-3
8.470000E-8	4.515340E-3
8.475000E-8	4.429693E-3
8.480000E-8	4.407425E-3
8.485000E-8	4.429693E-3
8.490000E-8	4.448536E-3
8.495000E-8	4.477656E-3
8.500000E-8	4.556452E-3
8.505000E-8	4.640386E-3
8.510000E-8	4.715756E-3
8.515000E-8	4.806542E-3
8.520000E-8	4.859644E-3
8.525000E-8	4.839088E-3
8.530000E-8	4.787700E-3
8.535000E-8	4.712330E-3
8.540000E-8	4.587285E-3
8.545000E-8	4.441685E-3
8.550000E-8	4.321778E-3
8.555000E-8	4.224140E-3
8.560000E-8	4.167613E-3
8.565000E-8	4.155622E-3
8.570000E-8	4.160761E-3
8.575000E-8	4.184742E-3
8.580000E-8	4.254973E-3
8.585000E-8	4.333769E-3
8.590000E-8	4.381731E-3
8.595000E-8	4.451962E-3
8.600000E-8	4.542748E-3
8.605000E-8	4.577007E-3
8.610000E-8	4.546174E-3
8.615000E-8	4.486221E-3
8.620000E-8	4.409138E-3
8.625000E-8	4.294371E-3
8.630000E-8	4.177891E-3
8.635000E-8	4.052846E-3
8.640000E-8	3.898681E-3
8.645000E-8	3.753081E-3
8.650000E-8	3.638313E-3
8.655000E-8	3.549240E-3
8.660000E-8	3.501278E-3
8.665000E-8	3.487574E-3
8.670000E-8	3.506416E-3
8.675000E-8	3.581786E-3
