Study Name	Tungsten_Kyocera
2.600000E-9	2.980578E-4
2.650000E-9	7.023594E-5
2.700000E-9	-1.267529E-4
2.750000E-9	-2.980476E-4
2.800000E-9	-4.128151E-4
2.850000E-9	-4.470741E-4
2.900000E-9	-4.316576E-4
2.950000E-9	-3.648526E-4
3.000000E-9	-2.295298E-4
3.050000E-9	-8.221647E-5
3.100000E-9	3.597684E-5
3.150000E-9	1.541702E-4
3.200000E-9	2.877801E-4
3.250000E-9	3.580109E-4
3.300000E-9	3.631496E-4
3.350000E-9	3.768531E-4
3.400000E-9	3.922696E-4
3.450000E-9	3.511588E-4
3.500000E-9	2.706501E-4
3.550000E-9	1.867156E-4
3.600000E-9	1.027811E-4
3.650000E-9	4.625376E-5
3.700000E-9	3.940184E-5
3.750000E-9	5.481830E-5
3.800000E-9	8.222541E-5
3.850000E-9	1.438914E-4
3.900000E-9	2.209740E-4
3.950000E-9	2.809270E-4
4.000000E-9	3.340283E-4
4.050000E-9	3.922683E-4
4.100000E-9	4.248143E-4
4.150000E-9	4.299531E-4
4.200000E-9	4.299530E-4
4.250000E-9	4.333789E-4
4.300000E-9	4.213883E-4
4.350000E-9	3.888424E-4
4.400000E-9	3.408800E-4
4.450000E-9	3.066212E-4
4.500000E-9	2.860660E-4
4.550000E-9	2.620850E-4
4.600000E-9	2.466688E-4
4.650000E-9	2.535208E-4
4.700000E-9	2.483822E-4
4.750000E-9	2.261141E-4
4.800000E-9	2.072718E-4
4.850000E-9	1.935683E-4
4.900000E-9	1.832906E-4
4.950000E-9	1.901423E-4
5.000000E-9	2.021328E-4
5.050000E-9	2.089844E-4
5.100000E-9	2.415303E-4
5.150000E-9	2.997702E-4
5.200000E-9	3.528714E-4
5.250000E-9	4.076855E-4
5.300000E-9	4.864809E-4
5.350000E-9	5.669893E-4
5.400000E-9	6.183777E-4
5.450000E-9	6.440719E-4
5.500000E-9	6.423590E-4
5.550000E-9	6.029613E-4
5.600000E-9	5.173140E-4
5.650000E-9	4.008336E-4
5.700000E-9	2.775014E-4
5.750000E-9	1.387527E-4
5.800000E-9	-1.883845E-5
5.850000E-9	-1.370318E-4
5.900000E-9	-1.678650E-4
5.950000E-9	-1.661520E-4
6.000000E-9	-1.832815E-4
6.050000E-9	-1.473096E-4
6.100000E-9	-3.939398E-5
6.150000E-9	8.907710E-5
6.200000E-9	2.295388E-4
6.250000E-9	4.076853E-4
6.300000E-9	5.806931E-4
6.350000E-9	7.125901E-4
6.400000E-9	8.050894E-4
6.450000E-9	8.324966E-4
6.500000E-9	7.793953E-4
6.550000E-9	6.937480E-4
6.600000E-9	6.081006E-4
6.650000E-9	5.070368E-4
6.700000E-9	3.717140E-4
6.750000E-9	2.021323E-4
6.800000E-9	2.741179E-5
6.850000E-9	-1.010591E-4
6.900000E-9	-1.867064E-4
6.950000E-9	-2.620760E-4
7.000000E-9	-3.460103E-4
7.050000E-9	-3.905470E-4
7.100000E-9	-3.939729E-4
7.150000E-9	-4.042507E-4
7.200000E-9	-4.128155E-4
7.250000E-9	-3.768438E-4
7.300000E-9	-3.203166E-4
7.350000E-9	-2.603635E-4
7.400000E-9	-1.661514E-4
7.450000E-9	-4.281920E-5
7.500000E-9	5.824468E-5
7.550000E-9	1.216238E-4
7.600000E-9	1.815770E-4
7.650000E-9	2.346784E-4
7.700000E-9	2.723632E-4
7.750000E-9	2.980575E-4
7.800000E-9	3.254646E-4
7.850000E-9	3.528717E-4
7.900000E-9	3.597234E-4
7.950000E-9	3.391679E-4
8.000000E-9	3.134735E-4
8.050000E-9	3.271769E-4
8.100000E-9	3.408803E-4
8.150000E-9	3.168988E-4
8.200000E-9	3.049080E-4
8.250000E-9	3.357410E-4
8.300000E-9	3.425926E-4
8.350000E-9	3.014818E-4
8.400000E-9	2.689358E-4
8.450000E-9	2.363897E-4
8.500000E-9	1.627330E-4
8.550000E-9	6.338201E-5
8.600000E-9	-1.198767E-5
8.650000E-9	-7.707967E-5
8.700000E-9	-1.421716E-4
8.750000E-9	-1.935599E-4
8.800000E-9	-2.089763E-4
8.850000E-9	-1.969855E-4
8.900000E-9	-1.661522E-4
8.950000E-9	-1.233282E-4
9.000000E-9	-5.823589E-5
9.050000E-9	1.713409E-5
9.100000E-9	8.222639E-5
9.150000E-9	1.319021E-4
9.200000E-9	1.935684E-4
9.250000E-9	2.552347E-4
9.300000E-9	3.066232E-4
9.350000E-9	3.597246E-4
9.400000E-9	4.179647E-4
9.450000E-9	4.625011E-4
9.500000E-9	4.950469E-4
9.550000E-9	5.258797E-4
9.600000E-9	5.464349E-4
9.650000E-9	5.618513E-4
9.700000E-9	5.601383E-4
9.750000E-9	5.275922E-4
9.800000E-9	4.779167E-4
9.850000E-9	4.231024E-4
9.900000E-9	3.288903E-4
9.950000E-9	1.969933E-4
1.000000E-8	8.907762E-5
1.005000E-8	1.884673E-5
1.010000E-8	-4.795827E-5
1.015000E-8	-7.707843E-5
1.020000E-8	-3.254185E-5
1.025000E-8	6.509609E-5
1.030000E-8	2.072707E-4
1.035000E-8	3.888431E-4
1.040000E-8	5.738415E-4
1.045000E-8	7.502752E-4
1.050000E-8	9.232830E-4
1.055000E-8	1.053467E-3
1.060000E-8	1.108282E-3
1.065000E-8	1.104856E-3
1.070000E-8	1.056894E-3
1.075000E-8	9.335614E-4
1.080000E-8	7.451372E-4
1.085000E-8	5.327317E-4
1.090000E-8	3.254650E-4
1.095000E-8	1.284760E-4
1.100000E-8	-4.453175E-5
1.105000E-8	-1.781417E-4
1.110000E-8	-2.843446E-4
1.115000E-8	-3.631403E-4
1.120000E-8	-3.717052E-4
1.125000E-8	-2.929098E-4
1.130000E-8	-1.541613E-4
1.135000E-8	1.542036E-5
1.140000E-8	2.158350E-4
1.145000E-8	4.487957E-4
1.150000E-8	7.228670E-4
1.155000E-8	1.056891E-3
1.160000E-8	1.476563E-3
1.165000E-8	2.011002E-3
1.170000E-8	2.701319E-3
1.175000E-8	3.605755E-3
1.180000E-8	4.813381E-3
1.185000E-8	6.420124E-3
1.190000E-8	8.470520E-3
1.195000E-8	1.099369E-2
1.200000E-8	1.403931E-2
1.205000E-8	1.764334E-2
1.210000E-8	2.181437E-2
1.215000E-8	2.651469E-2
1.220000E-8	3.168437E-2
1.225000E-8	3.721376E-2
1.230000E-8	4.294185E-2
1.235000E-8	4.869907E-2
1.240000E-8	5.431068E-2
1.245000E-8	5.958656E-2
1.250000E-8	6.435198E-2
1.255000E-8	6.842880E-2
1.260000E-8	7.172622E-2
1.265000E-8	7.421343E-2
1.270000E-8	7.581675E-2
1.275000E-8	7.648480E-2
1.280000E-8	7.628781E-2
1.285000E-8	7.532856E-2
1.290000E-8	7.363446E-2
1.295000E-8	7.130999E-2
1.300000E-8	6.853502E-2
1.305000E-8	6.541917E-2
1.310000E-8	6.206865E-2
1.315000E-8	5.867188E-2
1.320000E-8	5.541899E-2
1.325000E-8	5.239735E-2
1.330000E-8	4.968747E-2
1.335000E-8	4.743837E-2
1.340000E-8	4.567232E-2
1.345000E-8	4.439446E-2
1.350000E-8	4.365618E-2
1.355000E-8	4.347289E-2
1.360000E-8	4.376751E-2
1.365000E-8	4.445612E-2
1.370000E-8	4.549758E-2
1.375000E-8	4.681826E-2
1.380000E-8	4.828626E-2
1.385000E-8	4.979879E-2
1.390000E-8	5.128905E-2
1.395000E-8	5.262515E-2
1.400000E-8	5.368889E-2
1.405000E-8	5.444088E-2
1.410000E-8	5.484514E-2
1.415000E-8	5.482972E-2
1.420000E-8	5.438778E-2
1.425000E-8	5.355872E-2
1.430000E-8	5.233739E-2
1.435000E-8	5.074092E-2
1.440000E-8	4.883442E-2
1.445000E-8	4.669837E-2
1.450000E-8	4.438761E-2
1.455000E-8	4.200148E-2
1.460000E-8	3.965988E-2
1.465000E-8	3.747587E-2
1.470000E-8	3.554538E-2
1.475000E-8	3.397118E-2
1.480000E-8	3.279438E-2
1.485000E-8	3.207152E-2
1.490000E-8	3.186596E-2
1.495000E-8	3.216401E-2
1.500000E-8	3.287488E-2
1.505000E-8	3.397459E-2
1.510000E-8	3.544087E-2
1.515000E-8	3.715724E-2
1.520000E-8	3.898324E-2
1.525000E-8	4.079383E-2
1.530000E-8	4.246566E-2
1.535000E-8	4.387885E-2
1.540000E-8	4.496657E-2
1.545000E-8	4.565689E-2
1.550000E-8	4.583846E-2
1.555000E-8	4.549930E-2
1.560000E-8	4.470107E-2
1.565000E-8	4.344548E-2
1.570000E-8	4.173767E-2
1.575000E-8	3.970098E-2
1.580000E-8	3.746559E-2
1.585000E-8	3.509145E-2
1.590000E-8	3.266591E-2
1.595000E-8	3.033973E-2
1.600000E-8	2.825336E-2
1.605000E-8	2.650444E-2
1.610000E-8	2.516492E-2
1.615000E-8	2.427761E-2
1.620000E-8	2.385451E-2
1.625000E-8	2.393159E-2
1.630000E-8	2.452084E-2
1.635000E-8	2.555032E-2
1.640000E-8	2.692924E-2
1.645000E-8	2.860450E-2
1.650000E-8	3.050587E-2
1.655000E-8	3.247233E-2
1.660000E-8	3.435143E-2
1.665000E-8	3.606438E-2
1.670000E-8	3.752895E-2
1.675000E-8	3.862524E-2
1.680000E-8	3.926417E-2
1.685000E-8	3.940806E-2
1.690000E-8	3.901580E-2
1.695000E-8	3.807882E-2
1.700000E-8	3.666050E-2
1.705000E-8	3.483279E-2
1.710000E-8	3.266077E-2
1.715000E-8	3.026607E-2
1.720000E-8	2.780800E-2
1.725000E-8	2.541844E-2
1.730000E-8	2.322415E-2
1.735000E-8	2.134676E-2
1.740000E-8	1.988219E-2
1.745000E-8	1.889553E-2
1.750000E-8	1.842104E-2
1.755000E-8	1.846044E-2
1.760000E-8	1.897775E-2
1.765000E-8	1.997468E-2
1.770000E-8	2.138101E-2
1.775000E-8	2.307168E-2
1.780000E-8	2.492509E-2
1.785000E-8	2.683845E-2
1.790000E-8	2.871584E-2
1.795000E-8	3.044249E-2
1.800000E-8	3.193104E-2
1.805000E-8	3.308557E-2
1.810000E-8	3.385126E-2
1.815000E-8	3.418699E-2
1.820000E-8	3.408251E-2
1.825000E-8	3.352238E-2
1.830000E-8	3.253230E-2
1.835000E-8	3.115338E-2
1.840000E-8	2.943872E-2
1.845000E-8	2.746883E-2
1.850000E-8	2.532251E-2
1.855000E-8	2.308712E-2
1.860000E-8	2.087570E-2
1.865000E-8	1.884415E-2
1.870000E-8	1.710379E-2
1.875000E-8	1.572316E-2
1.880000E-8	1.476390E-2
1.885000E-8	1.430141E-2
1.890000E-8	1.438876E-2
1.895000E-8	1.502426E-2
1.900000E-8	1.613254E-2
1.905000E-8	1.763308E-2
1.910000E-8	1.945736E-2
1.915000E-8	2.149919E-2
1.920000E-8	2.358042E-2
1.925000E-8	2.556059E-2
1.930000E-8	2.735233E-2
1.935000E-8	2.882889E-2
1.940000E-8	2.986180E-2
1.945000E-8	3.042536E-2
1.950000E-8	3.053157E-2
1.955000E-8	3.013931E-2
1.960000E-8	2.925200E-2
1.965000E-8	2.795873E-2
1.970000E-8	2.633143E-2
1.975000E-8	2.444377E-2
1.980000E-8	2.239508E-2
1.985000E-8	2.028302E-2
1.990000E-8	1.820179E-2
1.995000E-8	1.627130E-2
2.000000E-8	1.459604E-2
2.005000E-8	1.319142E-2
2.010000E-8	1.211397E-2
2.015000E-8	1.144764E-2
2.020000E-8	1.121296E-2
2.025000E-8	1.138083E-2
2.030000E-8	1.195809E-2
2.035000E-8	1.295673E-2
2.040000E-8	1.431510E-2
2.045000E-8	1.596295E-2
2.050000E-8	1.781807E-2
2.055000E-8	1.976055E-2
2.060000E-8	2.167049E-2
2.065000E-8	2.347251E-2
2.070000E-8	2.502444E-2
2.075000E-8	2.621494E-2
2.080000E-8	2.698919E-2
2.085000E-8	2.728725E-2
2.090000E-8	2.702688E-2
2.095000E-8	2.624235E-2
2.100000E-8	2.498677E-2
2.105000E-8	2.331836E-2
2.110000E-8	2.132963E-2
2.115000E-8	1.916447E-2
2.120000E-8	1.692907E-2
2.125000E-8	1.472793E-2
2.130000E-8	1.269981E-2
2.135000E-8	1.095603E-2
2.140000E-8	9.556547E-3
2.145000E-8	8.604147E-3
2.150000E-8	8.148501E-3
2.155000E-8	8.165628E-3
2.160000E-8	8.648677E-3
2.165000E-8	9.613064E-3
2.170000E-8	1.096286E-2
2.175000E-8	1.255590E-2
2.180000E-8	1.434422E-2
2.185000E-8	1.627985E-2
2.190000E-8	1.820006E-2
2.195000E-8	1.994727E-2
2.200000E-8	2.146494E-2
2.205000E-8	2.268456E-2
2.210000E-8	2.347936E-2
2.215000E-8	2.380825E-2
2.220000E-8	2.369691E-2
2.225000E-8	2.316419E-2
2.230000E-8	2.219809E-2
2.235000E-8	2.083972E-2
2.240000E-8	1.915761E-2
2.245000E-8	1.725796E-2
2.250000E-8	1.525381E-2
2.255000E-8	1.321540E-2
2.260000E-8	1.122667E-2
2.265000E-8	9.436642E-3
2.270000E-8	7.930960E-3
2.275000E-8	6.755877E-3
2.280000E-8	5.973059E-3
2.285000E-8	5.657874E-3
2.290000E-8	5.820602E-3
2.295000E-8	6.420131E-3
2.300000E-8	7.417064E-3
2.305000E-8	8.760013E-3
2.310000E-8	1.039588E-2
2.315000E-8	1.221674E-2
2.320000E-8	1.408727E-2
2.325000E-8	1.589101E-2
2.330000E-8	1.755257E-2
2.335000E-8	1.897260E-2
2.340000E-8	2.003805E-2
2.345000E-8	2.071981E-2
2.350000E-8	2.100416E-2
2.355000E-8	2.082773E-2
2.360000E-8	2.017852E-2
2.365000E-8	1.913020E-2
2.370000E-8	1.775813E-2
2.375000E-8	1.608287E-2
2.380000E-8	1.414382E-2
2.385000E-8	1.206944E-2
2.390000E-8	9.995062E-3
2.395000E-8	8.023460E-3
2.400000E-8	6.262550E-3
2.405000E-8	4.837377E-3
2.410000E-8	3.801043E-3
2.415000E-8	3.187806E-3
2.420000E-8	3.042204E-3
2.425000E-8	3.401921E-3
2.430000E-8	4.242976E-3
2.435000E-8	5.481434E-3
2.440000E-8	7.055631E-3
2.445000E-8	8.893621E-3
2.450000E-8	1.089434E-2
2.455000E-8	1.288821E-2
2.460000E-8	1.474676E-2
2.465000E-8	1.640832E-2
2.470000E-8	1.778724E-2
2.475000E-8	1.876191E-2
2.480000E-8	1.928436E-2
2.485000E-8	1.936829E-2
2.490000E-8	1.899316E-2
2.495000E-8	1.816924E-2
2.500000E-8	1.698217E-2
2.505000E-8	1.549704E-2
2.510000E-8	1.376183E-2
2.515000E-8	1.187074E-2
2.520000E-8	9.947098E-3
2.525000E-8	8.081700E-3
2.530000E-8	6.391021E-3
2.535000E-8	4.960710E-3
2.540000E-8	3.825025E-3
2.545000E-8	3.040494E-3
2.550000E-8	2.704755E-3
2.555000E-8	2.831511E-3
2.560000E-8	3.353958E-3
2.565000E-8	4.248114E-3
2.570000E-8	5.476295E-3
2.575000E-8	6.946001E-3
2.580000E-8	8.573300E-3
2.585000E-8	1.030337E-2
2.590000E-8	1.199919E-2
2.595000E-8	1.353399E-2
2.600000E-8	1.487866E-2
2.605000E-8	1.596638E-2
2.610000E-8	1.667383E-2
2.615000E-8	1.696846E-2
2.620000E-8	1.689994E-2
2.625000E-8	1.644772E-2
2.630000E-8	1.561866E-2
2.635000E-8	1.445557E-2
2.640000E-8	1.300642E-2
2.645000E-8	1.135343E-2
2.650000E-8	9.633630E-3
2.655000E-8	7.884712E-3
2.660000E-8	6.137506E-3
2.665000E-8	4.559882E-3
2.670000E-8	3.287162E-3
2.675000E-8	2.300503E-3
2.680000E-8	1.649582E-3
2.685000E-8	1.450878E-3
2.690000E-8	1.688976E-3
2.695000E-8	2.290218E-3
2.700000E-8	3.263170E-3
2.705000E-8	4.559869E-3
2.710000E-8	6.077538E-3
2.715000E-8	7.730531E-3
2.720000E-8	9.452041E-3
2.725000E-8	1.112045E-2
2.730000E-8	1.265183E-2
2.735000E-8	1.398621E-2
2.740000E-8	1.501569E-2
2.745000E-8	1.566148E-2
2.750000E-8	1.591671E-2
2.755000E-8	1.577454E-2
2.760000E-8	1.521612E-2
2.765000E-8	1.429284E-2
2.770000E-8	1.306980E-2
2.775000E-8	1.157611E-2
2.780000E-8	9.887145E-3
2.785000E-8	8.114246E-3
2.790000E-8	6.370467E-3
2.795000E-8	4.724325E-3
2.800000E-8	3.256329E-3
2.805000E-8	2.052126E-3
2.810000E-8	1.188800E-3
2.815000E-8	7.040344E-4
2.820000E-8	6.286630E-4
2.825000E-8	9.712505E-4
2.830000E-8	1.700964E-3
2.835000E-8	2.759563E-3
2.840000E-8	4.088808E-3
2.845000E-8	5.639024E-3
2.850000E-8	7.305720E-3
2.855000E-8	8.943297E-3
2.860000E-8	1.048324E-2
2.865000E-8	1.189470E-2
2.870000E-8	1.307493E-2
2.875000E-8	1.390057E-2
2.880000E-8	1.438533E-2
2.885000E-8	1.453436E-2
2.890000E-8	1.428770E-2
2.895000E-8	1.363507E-2
2.900000E-8	1.266725E-2
2.905000E-8	1.142537E-2
2.910000E-8	9.962514E-3
2.915000E-8	8.362623E-3
2.920000E-8	6.709629E-3
2.925000E-8	5.087469E-3
2.930000E-8	3.609195E-3
2.935000E-8	2.346753E-3
2.940000E-8	1.346391E-3
2.945000E-8	7.194513E-4
2.950000E-8	5.224610E-4
2.955000E-8	7.194483E-4
2.960000E-8	1.281293E-3
2.965000E-8	2.192579E-3
2.970000E-8	3.360808E-3
2.975000E-8	4.696905E-3
2.980000E-8	6.183741E-3
2.985000E-8	7.727106E-3
2.990000E-8	9.181397E-3
2.995000E-8	1.047467E-2
3.000000E-8	1.160864E-2
3.005000E-8	1.249081E-2
3.010000E-8	1.302011E-2
3.015000E-8	1.318798E-2
3.020000E-8	1.302525E-2
3.025000E-8	1.252508E-2
3.030000E-8	1.171143E-2
3.035000E-8	1.063399E-2
3.040000E-8	9.364693E-3
3.045000E-8	7.948087E-3
3.050000E-8	6.428705E-3
3.055000E-8	4.869923E-3
3.060000E-8	3.352253E-3
3.065000E-8	1.987034E-3
3.070000E-8	8.307941E-4
3.075000E-8	-6.679103E-5
3.080000E-8	-6.406295E-4
3.085000E-8	-8.393327E-4
3.090000E-8	-6.663267E-4
3.095000E-8	-1.404536E-4
3.100000E-8	7.228700E-4
3.105000E-8	1.873969E-3
3.110000E-8	3.228909E-3
3.115000E-8	4.719172E-3
3.120000E-8	6.265962E-3
3.125000E-8	7.764790E-3
3.130000E-8	9.147139E-3
3.135000E-8	1.033764E-2
3.140000E-8	1.125920E-2
3.145000E-8	1.188272E-2
3.150000E-8	1.216707E-2
3.155000E-8	1.207457E-2
3.160000E-8	1.162235E-2
3.165000E-8	1.087037E-2
3.170000E-8	9.842605E-3
3.175000E-8	8.566461E-3
3.180000E-8	7.144716E-3
3.185000E-8	5.644175E-3
3.190000E-8	4.100810E-3
3.195000E-8	2.605408E-3
3.200000E-8	1.271022E-3
3.205000E-8	1.678835E-4
3.210000E-8	-6.474802E-4
3.215000E-8	-1.115116E-3
3.220000E-8	-1.202478E-3
3.225000E-8	-9.095652E-4
3.230000E-8	-2.398045E-4
3.235000E-8	7.502773E-4
3.240000E-8	1.981885E-3
3.245000E-8	3.386500E-3
3.250000E-8	4.911022E-3
3.255000E-8	6.447535E-3
3.260000E-8	7.889836E-3
3.265000E-8	9.181398E-3
3.270000E-8	1.023657E-2
3.275000E-8	1.096800E-2
3.280000E-8	1.136369E-2
3.285000E-8	1.143050E-2
3.290000E-8	1.114615E-2
3.295000E-8	1.052778E-2
3.300000E-8	9.637050E-3
3.305000E-8	8.499654E-3
3.310000E-8	7.160131E-3
3.315000E-8	5.714405E-3
3.320000E-8	4.266966E-3
3.325000E-8	2.867489E-3
3.330000E-8	1.574214E-3
3.335000E-8	4.710758E-4
3.340000E-8	-4.008147E-4
3.345000E-8	-1.007199E-3
3.350000E-8	-1.317243E-3
3.355000E-8	-1.324097E-3
3.360000E-8	-1.015768E-3
3.365000E-8	-3.665625E-4
3.370000E-8	5.704179E-4
3.375000E-8	1.685545E-3
3.380000E-8	2.934282E-3
3.385000E-8	4.296074E-3
3.390000E-8	5.673283E-3
3.395000E-8	6.966558E-3
3.400000E-8	8.146778E-3
3.405000E-8	9.164269E-3
3.410000E-8	9.919680E-3
3.415000E-8	1.037190E-2
3.420000E-8	1.052435E-2
3.425000E-8	1.036162E-2
3.430000E-8	9.876862E-3
3.435000E-8	9.100898E-3
3.440000E-8	8.083409E-3
3.445000E-8	6.880921E-3
3.450000E-8	5.556814E-3
3.455000E-8	4.159050E-3
3.460000E-8	2.766424E-3
3.465000E-8	1.485140E-3
3.470000E-8	3.905665E-4
3.475000E-8	-4.761854E-4
3.480000E-8	-1.058588E-3
3.485000E-8	-1.306967E-3
3.490000E-8	-1.212756E-3
3.495000E-8	-7.965112E-4
3.500000E-8	-8.906554E-5
3.505000E-8	8.838870E-4
3.510000E-8	2.064106E-3
3.515000E-8	3.389926E-3
3.520000E-8	4.772274E-3
3.525000E-8	6.116937E-3
3.530000E-8	7.357110E-3
3.535000E-8	8.437980E-3
3.540000E-8	9.304732E-3
3.545000E-8	9.883709E-3
3.550000E-8	1.012352E-2
3.555000E-8	1.001903E-2
3.560000E-8	9.594225E-3
3.565000E-8	8.867937E-3
3.570000E-8	7.913827E-3
3.575000E-8	6.802126E-3
3.580000E-8	5.565379E-3
3.585000E-8	4.254975E-3
3.590000E-8	2.982256E-3
3.595000E-8	1.855137E-3
3.600000E-8	8.838955E-4
3.605000E-8	9.936512E-5
3.610000E-8	-4.162328E-4
3.615000E-8	-6.166486E-4
3.620000E-8	-5.327153E-4
3.625000E-8	-1.764235E-4
3.630000E-8	4.419491E-4
3.635000E-8	1.279579E-3
3.640000E-8	2.278226E-3
3.645000E-8	3.391641E-3
3.650000E-8	4.553018E-3
3.655000E-8	5.704118E-3
3.660000E-8	6.815820E-3
3.665000E-8	7.809329E-3
3.670000E-8	8.587007E-3
3.675000E-8	9.121447E-3
3.680000E-8	9.457185E-3
3.685000E-8	9.578806E-3
3.690000E-8	9.409225E-3
3.695000E-8	8.948443E-3
3.700000E-8	8.285534E-3
3.705000E-8	7.449617E-3
3.710000E-8	6.438980E-3
3.715000E-8	5.303297E-3
3.720000E-8	4.140207E-3
3.725000E-8	3.002810E-3
3.730000E-8	1.925367E-3
3.735000E-8	9.678293E-4
3.740000E-8	2.004285E-4
3.745000E-8	-3.391506E-4
3.750000E-8	-6.200750E-4
3.755000E-8	-6.149374E-4
3.760000E-8	-3.168858E-4
3.765000E-8	2.535242E-4
3.770000E-8	1.068886E-3
3.775000E-8	2.082949E-3
3.780000E-8	3.222058E-3
3.785000E-8	4.417694E-3
3.790000E-8	5.615044E-3
3.795000E-8	6.723320E-3
3.800000E-8	7.665441E-3
3.805000E-8	8.396870E-3
3.810000E-8	8.861079E-3
3.815000E-8	9.028949E-3
3.820000E-8	8.910757E-3
3.825000E-8	8.525345E-3
3.830000E-8	7.881278E-3
3.835000E-8	7.036797E-3
3.840000E-8	6.058705E-3
3.845000E-8	4.989828E-3
3.850000E-8	3.867848E-3
3.855000E-8	2.747582E-3
3.860000E-8	1.688981E-3
3.865000E-8	7.742670E-4
3.870000E-8	4.112537E-5
3.875000E-8	-5.155830E-4
3.880000E-8	-8.735898E-4
3.885000E-8	-9.643771E-4
3.890000E-8	-7.930836E-4
3.895000E-8	-3.922552E-4
3.900000E-8	2.398210E-4
3.905000E-8	1.094580E-3
3.910000E-8	2.100079E-3
3.915000E-8	3.204929E-3
3.920000E-8	4.383436E-3
3.925000E-8	5.548240E-3
3.930000E-8	6.606841E-3
3.935000E-8	7.483870E-3
3.940000E-8	8.129651E-3
3.945000E-8	8.491084E-3
3.950000E-8	8.539047E-3
3.955000E-8	8.295810E-3
3.960000E-8	7.790492E-3
3.965000E-8	7.050500E-3
3.970000E-8	6.098102E-3
3.975000E-8	5.005243E-3
3.980000E-8	3.874699E-3
3.985000E-8	2.774988E-3
3.990000E-8	1.752359E-3
3.995000E-8	8.684783E-4
4.000000E-8	2.055677E-4
4.005000E-8	-2.415118E-4
4.010000E-8	-4.916027E-4
4.015000E-8	-5.310013E-4
4.020000E-8	-3.579946E-4
4.025000E-8	1.200080E-5
4.030000E-8	5.532908E-4
4.035000E-8	1.245320E-3
4.040000E-8	2.028136E-3
4.045000E-8	2.872618E-3
4.050000E-8	3.768488E-3
4.055000E-8	4.672923E-3
4.060000E-8	5.513980E-3
4.065000E-8	6.260825E-3
4.070000E-8	6.898041E-3
4.075000E-8	7.370815E-3
4.080000E-8	7.641462E-3
4.085000E-8	7.704842E-3
4.090000E-8	7.554103E-3
4.095000E-8	7.170405E-3
4.100000E-8	6.594856E-3
4.105000E-8	5.868568E-3
4.110000E-8	4.993253E-3
4.115000E-8	3.987754E-3
4.120000E-8	2.932579E-3
4.125000E-8	1.904811E-3
4.130000E-8	9.387095E-4
4.135000E-8	6.853223E-5
4.140000E-8	-6.252117E-4
4.145000E-8	-1.082569E-3
4.150000E-8	-1.276133E-3
4.155000E-8	-1.202478E-3
4.160000E-8	-8.616022E-4
4.165000E-8	-2.774884E-4
4.170000E-8	5.070403E-4
4.175000E-8	1.474854E-3
4.180000E-8	2.566001E-3
4.185000E-8	3.718814E-3
4.190000E-8	4.863062E-3
4.195000E-8	5.933654E-3
4.200000E-8	6.862071E-3
4.205000E-8	7.581510E-3
4.210000E-8	8.052571E-3
4.215000E-8	8.225579E-3
4.220000E-8	8.091970E-3
4.225000E-8	7.697993E-3
4.230000E-8	7.071056E-3
4.235000E-8	6.236851E-3
4.240000E-8	5.258759E-3
4.245000E-8	4.203585E-3
4.250000E-8	3.115864E-3
4.255000E-8	2.072679E-3
4.260000E-8	1.161392E-3
4.265000E-8	4.179725E-4
4.270000E-8	-1.370227E-4
4.275000E-8	-4.590572E-4
4.280000E-8	-5.481312E-4
