Study Name	Tungsten_Kyocera
2.600000E-9	8.479155E-4
2.650000E-9	7.776845E-4
2.700000E-9	7.314349E-4
2.750000E-9	7.417125E-4
2.800000E-9	7.896749E-4
2.850000E-9	8.513409E-4
2.900000E-9	9.318494E-4
2.950000E-9	1.048330E-3
3.000000E-9	1.185366E-3
3.050000E-9	1.277865E-3
3.100000E-9	1.318976E-3
3.150000E-9	1.363513E-3
3.200000E-9	1.387494E-3
3.250000E-9	1.329254E-3
3.300000E-9	1.188792E-3
3.350000E-9	1.029488E-3
3.400000E-9	8.907393E-4
3.450000E-9	7.537034E-4
3.500000E-9	5.892602E-4
3.550000E-9	4.248171E-4
3.600000E-9	3.134753E-4
3.650000E-9	2.603736E-4
3.700000E-9	2.346792E-4
3.750000E-9	2.535214E-4
3.800000E-9	3.391686E-4
3.850000E-9	4.522231E-4
3.900000E-9	5.361576E-4
3.950000E-9	6.046756E-4
4.000000E-9	6.646290E-4
4.050000E-9	6.988882E-4
4.100000E-9	7.057403E-4
4.150000E-9	7.160182E-4
4.200000E-9	7.108797E-4
4.250000E-9	6.800468E-4
4.300000E-9	6.320843E-4
4.350000E-9	6.012513E-4
4.400000E-9	6.183808E-4
4.450000E-9	6.612044E-4
4.500000E-9	6.971763E-4
4.550000E-9	7.365740E-4
4.600000E-9	8.102308E-4
4.650000E-9	8.804616E-4
4.700000E-9	8.958782E-4
4.750000E-9	9.061559E-4
4.800000E-9	9.215724E-4
4.850000E-9	9.164336E-4
4.900000E-9	8.838876E-4
4.950000E-9	8.530545E-4
5.000000E-9	8.324991E-4
5.050000E-9	8.187954E-4
5.100000E-9	8.273599E-4
5.150000E-9	8.530540E-4
5.200000E-9	8.804610E-4
5.250000E-9	9.181458E-4
5.300000E-9	9.643953E-4
5.350000E-9	1.014071E-3
5.400000E-9	1.043191E-3
5.450000E-9	1.027774E-3
5.500000E-9	9.558306E-4
5.550000E-9	8.513409E-4
5.600000E-9	7.434253E-4
5.650000E-9	6.046766E-4
5.700000E-9	4.402337E-4
5.750000E-9	3.100498E-4
5.800000E-9	2.603743E-4
5.850000E-9	2.449578E-4
5.900000E-9	2.466708E-4
5.950000E-9	3.100499E-4
6.000000E-9	4.556504E-4
6.050000E-9	6.337969E-4
6.100000E-9	8.273599E-4
6.150000E-9	1.036339E-3
6.200000E-9	1.224764E-3
6.250000E-9	1.346383E-3
6.300000E-9	1.406336E-3
6.350000E-9	1.425178E-3
6.400000E-9	1.397771E-3
6.450000E-9	1.329253E-3
6.500000E-9	1.223050E-3
6.550000E-9	1.096292E-3
6.600000E-9	9.986542E-4
6.650000E-9	9.541175E-4
6.700000E-9	9.472658E-4
6.750000E-9	9.729600E-4
6.800000E-9	1.039765E-3
6.850000E-9	1.103144E-3
6.900000E-9	1.157958E-3
6.950000E-9	1.212772E-3
7.000000E-9	1.267586E-3
7.050000E-9	1.269299E-3
7.100000E-9	1.224763E-3
7.150000E-9	1.157958E-3
7.200000E-9	1.074024E-3
7.250000E-9	9.541174E-4
7.300000E-9	8.307854E-4
7.350000E-9	7.554160E-4
7.400000E-9	7.399997E-4
7.450000E-9	7.348611E-4
7.500000E-9	7.314354E-4
7.550000E-9	7.639815E-4
7.600000E-9	8.170829E-4
7.650000E-9	8.256475E-4
7.700000E-9	8.033791E-4
7.750000E-9	7.999530E-4
7.800000E-9	8.085175E-4
7.850000E-9	8.102301E-4
7.900000E-9	8.205075E-4
7.950000E-9	8.564791E-4
8.000000E-9	9.284227E-4
8.050000E-9	1.027773E-3
8.100000E-9	1.149393E-3
8.150000E-9	1.289854E-3
8.200000E-9	1.426890E-3
8.250000E-9	1.546797E-3
8.300000E-9	1.634157E-3
8.350000E-9	1.680407E-3
8.400000E-9	1.656426E-3
8.450000E-9	1.545084E-3
8.500000E-9	1.366938E-3
8.550000E-9	1.173375E-3
8.600000E-9	9.849509E-4
8.650000E-9	8.153692E-4
8.700000E-9	6.577780E-4
8.750000E-9	5.464364E-4
8.800000E-9	5.070386E-4
8.850000E-9	5.241681E-4
8.900000E-9	5.824083E-4
8.950000E-9	6.988888E-4
9.000000E-9	8.427764E-4
9.050000E-9	9.729604E-4
9.100000E-9	1.098006E-3
9.150000E-9	1.226477E-3
9.200000E-9	1.336105E-3
9.250000E-9	1.392633E-3
9.300000E-9	1.399485E-3
9.350000E-9	1.344670E-3
9.400000E-9	1.260736E-3
9.450000E-9	1.169950E-3
9.500000E-9	1.053469E-3
9.550000E-9	9.112945E-4
9.600000E-9	8.016659E-4
9.650000E-9	7.348609E-4
9.700000E-9	6.714819E-4
9.750000E-9	6.218064E-4
9.800000E-9	6.218064E-4
9.850000E-9	6.475007E-4
9.900000E-9	7.023151E-4
9.950000E-9	8.033790E-4
1.000000E-8	9.249982E-4
1.005000E-8	1.031201E-3
1.010000E-8	1.111709E-3
1.015000E-8	1.180227E-3
1.020000E-8	1.214486E-3
1.025000E-8	1.192217E-3
1.030000E-8	1.106570E-3
1.035000E-8	9.661080E-4
1.040000E-8	8.016649E-4
1.045000E-8	6.269441E-4
1.050000E-8	4.419457E-4
1.055000E-8	2.963452E-4
1.060000E-8	2.055589E-4
1.065000E-8	1.456058E-4
1.070000E-8	1.113470E-4
1.075000E-8	1.490320E-4
1.080000E-8	2.757903E-4
1.085000E-8	4.539370E-4
1.090000E-8	6.509261E-4
1.095000E-8	8.633317E-4
1.100000E-8	1.063747E-3
1.105000E-8	1.229903E-3
1.110000E-8	1.339531E-3
1.115000E-8	1.394346E-3
1.120000E-8	1.414901E-3
1.125000E-8	1.392633E-3
1.130000E-8	1.344670E-3
1.135000E-8	1.317263E-3
1.140000E-8	1.322401E-3
1.145000E-8	1.342957E-3
1.150000E-8	1.409761E-3
1.155000E-8	1.584482E-3
1.160000E-8	1.915080E-3
1.165000E-8	2.451232E-3
1.170000E-8	3.234048E-3
1.175000E-8	4.313204E-3
1.180000E-8	5.776059E-3
1.185000E-8	7.679141E-3
1.190000E-8	1.007384E-2
1.195000E-8	1.297728E-2
1.200000E-8	1.641859E-2
1.205000E-8	2.039262E-2
1.210000E-8	2.485656E-2
1.215000E-8	2.975045E-2
1.220000E-8	3.502290E-2
1.225000E-8	4.059511E-2
1.230000E-8	4.630265E-2
1.235000E-8	5.196052E-2
1.240000E-8	5.740255E-2
1.245000E-8	6.250371E-2
1.250000E-8	6.708413E-2
1.255000E-8	7.099136E-2
1.260000E-8	7.416203E-2
1.265000E-8	7.659442E-2
1.270000E-8	7.822343E-2
1.275000E-8	7.901310E-2
1.280000E-8	7.899940E-2
1.285000E-8	7.821830E-2
1.290000E-8	7.667323E-2
1.295000E-8	7.448066E-2
1.300000E-8	7.181703E-2
1.305000E-8	6.875085E-2
1.310000E-8	6.538492E-2
1.315000E-8	6.196587E-2
1.320000E-8	5.867359E-2
1.325000E-8	5.554404E-2
1.330000E-8	5.270911E-2
1.335000E-8	5.035038E-2
1.340000E-8	4.849526E-2
1.345000E-8	4.716258E-2
1.350000E-8	4.639689E-2
1.355000E-8	4.623073E-2
1.360000E-8	4.659388E-2
1.365000E-8	4.744521E-2
1.370000E-8	4.868367E-2
1.375000E-8	5.016194E-2
1.380000E-8	5.177724E-2
1.385000E-8	5.345764E-2
1.390000E-8	5.509351E-2
1.395000E-8	5.655123E-2
1.400000E-8	5.777941E-2
1.405000E-8	5.868899E-2
1.410000E-8	5.916519E-2
1.415000E-8	5.917547E-2
1.420000E-8	5.874723E-2
1.425000E-8	5.786849E-2
1.430000E-8	5.652212E-2
1.435000E-8	5.479547E-2
1.440000E-8	5.281873E-2
1.445000E-8	5.062616E-2
1.450000E-8	4.822632E-2
1.455000E-8	4.574255E-2
1.460000E-8	4.335470E-2
1.465000E-8	4.111931E-2
1.470000E-8	3.909118E-2
1.475000E-8	3.744161E-2
1.480000E-8	3.625111E-2
1.485000E-8	3.549912E-2
1.490000E-8	3.523875E-2
1.495000E-8	3.552653E-2
1.500000E-8	3.632304E-2
1.505000E-8	3.755122E-2
1.510000E-8	3.913570E-2
1.515000E-8	4.095485E-2
1.520000E-8	4.287848E-2
1.525000E-8	4.479185E-2
1.530000E-8	4.654590E-2
1.535000E-8	4.799334E-2
1.540000E-8	4.905366E-2
1.545000E-8	4.965491E-2
1.550000E-8	4.969773E-2
1.555000E-8	4.919584E-2
1.560000E-8	4.819719E-2
1.565000E-8	4.668124E-2
1.570000E-8	4.470107E-2
1.575000E-8	4.244170E-2
1.580000E-8	4.002987E-2
1.585000E-8	3.749129E-2
1.590000E-8	3.492872E-2
1.595000E-8	3.254087E-2
1.600000E-8	3.043223E-2
1.605000E-8	2.865248E-2
1.610000E-8	2.728726E-2
1.615000E-8	2.641879E-2
1.620000E-8	2.606935E-2
1.625000E-8	2.625606E-2
1.630000E-8	2.696693E-2
1.635000E-8	2.813858E-2
1.640000E-8	2.972134E-2
1.645000E-8	3.165697E-2
1.650000E-8	3.379301E-2
1.655000E-8	3.594790E-2
1.660000E-8	3.801714E-2
1.665000E-8	3.989110E-2
1.670000E-8	4.142077E-2
1.675000E-8	4.250506E-2
1.680000E-8	4.309089E-2
1.685000E-8	4.311830E-2
1.690000E-8	4.255475E-2
1.695000E-8	4.146017E-2
1.700000E-8	3.991339E-2
1.705000E-8	3.796234E-2
1.710000E-8	3.568584E-2
1.715000E-8	3.320378E-2
1.720000E-8	3.066005E-2
1.725000E-8	2.818313E-2
1.730000E-8	2.587751E-2
1.735000E-8	2.384253E-2
1.740000E-8	2.219810E-2
1.745000E-8	2.101445E-2
1.750000E-8	2.032755E-2
1.755000E-8	2.016996E-2
1.760000E-8	2.053824E-2
1.765000E-8	2.139814E-2
1.770000E-8	2.267428E-2
1.775000E-8	2.428787E-2
1.780000E-8	2.614471E-2
1.785000E-8	2.812659E-2
1.790000E-8	3.012559E-2
1.795000E-8	3.199442E-2
1.800000E-8	3.361829E-2
1.805000E-8	3.493726E-2
1.810000E-8	3.586740E-2
1.815000E-8	3.632989E-2
1.820000E-8	3.629906E-2
1.825000E-8	3.579888E-2
1.830000E-8	3.482936E-2
1.835000E-8	3.342474E-2
1.840000E-8	3.167069E-2
1.845000E-8	2.964427E-2
1.850000E-8	2.743286E-2
1.855000E-8	2.515807E-2
1.860000E-8	2.295008E-2
1.865000E-8	2.090311E-2
1.870000E-8	1.912164E-2
1.875000E-8	1.771189E-2
1.880000E-8	1.671838E-2
1.885000E-8	1.616681E-2
1.890000E-8	1.611713E-2
1.895000E-8	1.661731E-2
1.900000E-8	1.761081E-2
1.905000E-8	1.900001E-2
1.910000E-8	2.072323E-2
1.915000E-8	2.269826E-2
1.920000E-8	2.476578E-2
1.925000E-8	2.678535E-2
1.930000E-8	2.867473E-2
1.935000E-8	3.030374E-2
1.940000E-8	3.151480E-2
1.945000E-8	3.224965E-2
1.950000E-8	3.252030E-2
1.955000E-8	3.228392E-2
1.960000E-8	3.149768E-2
1.965000E-8	3.022667E-2
1.970000E-8	2.854456E-2
1.975000E-8	2.649759E-2
1.980000E-8	2.420224E-2
1.985000E-8	2.181782E-2
1.990000E-8	1.944711E-2
1.995000E-8	1.719287E-2
2.000000E-8	1.523154E-2
2.005000E-8	1.365221E-2
2.010000E-8	1.249083E-2
2.015000E-8	1.183477E-2
2.020000E-8	1.175083E-2
2.025000E-8	1.218591E-2
2.030000E-8	1.308863E-2
2.035000E-8	1.446927E-2
2.040000E-8	1.623874E-2
2.045000E-8	1.825145E-2
2.050000E-8	2.039606E-2
2.055000E-8	2.257493E-2
2.060000E-8	2.464930E-2
2.065000E-8	2.646845E-2
2.070000E-8	2.793302E-2
2.075000E-8	2.895052E-2
2.080000E-8	2.947639E-2
2.085000E-8	2.949524E-2
2.090000E-8	2.897450E-2
2.095000E-8	2.789535E-2
2.100000E-8	2.634000E-2
2.105000E-8	2.442150E-2
2.110000E-8	2.221694E-2
2.115000E-8	1.983252E-2
2.120000E-8	1.742240E-2
2.125000E-8	1.512877E-2
2.130000E-8	1.304754E-2
2.135000E-8	1.128491E-2
2.140000E-8	9.948814E-3
2.145000E-8	9.104329E-3
2.150000E-8	8.782293E-3
2.155000E-8	8.979279E-3
2.160000E-8	9.671307E-3
2.165000E-8	1.079328E-2
2.170000E-8	1.225443E-2
2.175000E-8	1.398107E-2
2.180000E-8	1.591156E-2
2.185000E-8	1.790886E-2
2.190000E-8	1.980509E-2
2.195000E-8	2.152146E-2
2.200000E-8	2.302886E-2
2.205000E-8	2.422278E-2
2.210000E-8	2.500731E-2
2.215000E-8	2.537217E-2
2.220000E-8	2.530880E-2
2.225000E-8	2.477950E-2
2.230000E-8	2.380997E-2
2.235000E-8	2.244304E-2
2.240000E-8	2.072496E-2
2.245000E-8	1.873623E-2
2.250000E-8	1.660533E-2
2.255000E-8	1.444530E-2
2.260000E-8	1.237263E-2
2.265000E-8	1.051409E-2
2.270000E-8	8.953592E-3
2.275000E-8	7.742537E-3
2.280000E-8	6.983700E-3
2.285000E-8	6.713052E-3
2.290000E-8	6.910039E-3
2.295000E-8	7.602067E-3
2.300000E-8	8.797702E-3
2.305000E-8	1.035477E-2
2.310000E-8	1.215850E-2
2.315000E-8	1.419005E-2
2.320000E-8	1.632781E-2
2.325000E-8	1.835251E-2
2.330000E-8	2.015796E-2
2.335000E-8	2.171674E-2
2.340000E-8	2.291238E-2
2.345000E-8	2.364210E-2
2.350000E-8	2.387506E-2
2.355000E-8	2.359414E-2
2.360000E-8	2.279933E-2
2.365000E-8	2.154546E-2
2.370000E-8	1.989589E-2
2.375000E-8	1.791402E-2
2.380000E-8	1.574029E-2
2.385000E-8	1.351688E-2
2.390000E-8	1.133288E-2
2.395000E-8	9.318451E-3
2.400000E-8	7.600365E-3
2.405000E-8	6.223154E-3
2.410000E-8	5.231356E-3
2.415000E-8	4.705480E-3
2.420000E-8	4.683209E-3
2.425000E-8	5.128573E-3
2.430000E-8	6.021016E-3
2.435000E-8	7.339983E-3
2.440000E-8	8.980984E-3
2.445000E-8	1.083953E-2
2.450000E-8	1.281970E-2
2.455000E-8	1.481357E-2
2.460000E-8	1.666697E-2
2.465000E-8	1.827714E-2
2.470000E-8	1.956186E-2
2.475000E-8	2.043889E-2
2.480000E-8	2.086199E-2
2.485000E-8	2.079347E-2
2.490000E-8	2.022820E-2
2.495000E-8	1.920729E-2
2.500000E-8	1.780781E-2
2.505000E-8	1.611199E-2
2.510000E-8	1.421062E-2
2.515000E-8	1.222189E-2
2.520000E-8	1.026057E-2
2.525000E-8	8.412302E-3
2.530000E-8	6.786716E-3
2.535000E-8	5.467746E-3
2.540000E-8	4.503355E-3
2.545000E-8	3.896971E-3
2.550000E-8	3.696554E-3
2.555000E-8	3.922661E-3
2.560000E-8	4.561588E-3
2.565000E-8	5.555095E-3
2.570000E-8	6.851793E-3
2.575000E-8	8.393444E-3
2.580000E-8	1.009440E-2
2.585000E-8	1.186045E-2
2.590000E-8	1.360423E-2
2.595000E-8	1.525208E-2
2.600000E-8	1.667383E-2
2.605000E-8	1.777011E-2
2.610000E-8	1.851525E-2
2.615000E-8	1.889724E-2
2.620000E-8	1.886298E-2
2.625000E-8	1.837822E-2
2.630000E-8	1.747721E-2
2.635000E-8	1.621477E-2
2.640000E-8	1.466798E-2
2.645000E-8	1.291564E-2
2.650000E-8	1.102797E-2
2.655000E-8	9.136878E-3
2.660000E-8	7.391385E-3
2.665000E-8	5.846307E-3
2.670000E-8	4.525624E-3
2.675000E-8	3.554382E-3
2.680000E-8	3.004524E-3
2.685000E-8	2.817811E-3
2.690000E-8	3.013085E-3
2.695000E-8	3.655438E-3
2.700000E-8	4.660936E-3
2.705000E-8	5.918237E-3
2.710000E-8	7.408499E-3
2.715000E-8	9.085473E-3
2.720000E-8	1.081555E-2
2.725000E-8	1.248396E-2
2.730000E-8	1.401019E-2
2.735000E-8	1.532403E-2
2.740000E-8	1.633980E-2
2.745000E-8	1.698387E-2
2.750000E-8	1.718772E-2
2.755000E-8	1.697531E-2
2.760000E-8	1.638777E-2
2.765000E-8	1.539598E-2
2.770000E-8	1.404789E-2
2.775000E-8	1.249082E-2
2.780000E-8	1.081042E-2
2.785000E-8	9.025535E-3
2.790000E-8	7.220089E-3
2.795000E-8	5.539688E-3
2.800000E-8	4.068267E-3
2.805000E-8	2.862351E-3
2.810000E-8	1.973330E-3
2.815000E-8	1.471435E-3
2.820000E-8	1.404629E-3
2.825000E-8	1.762633E-3
2.830000E-8	2.526605E-3
2.835000E-8	3.650297E-3
2.840000E-8	5.070328E-3
2.845000E-8	6.694200E-3
2.850000E-8	8.441405E-3
2.855000E-8	1.021773E-2
2.860000E-8	1.193068E-2
2.865000E-8	1.346890E-2
2.870000E-8	1.471250E-2
2.875000E-8	1.557583E-2
2.880000E-8	1.605374E-2
2.885000E-8	1.612226E-2
2.890000E-8	1.573000E-2
2.895000E-8	1.492492E-2
2.900000E-8	1.378752E-2
2.905000E-8	1.234351E-2
2.910000E-8	1.065626E-2
2.915000E-8	8.866230E-3
2.920000E-8	7.074488E-3
2.925000E-8	5.349551E-3
2.930000E-8	3.794195E-3
2.935000E-8	2.512910E-3
2.940000E-8	1.543381E-3
2.945000E-8	9.421355E-4
2.950000E-8	7.657004E-4
2.955000E-8	9.883818E-4
2.960000E-8	1.574208E-3
2.965000E-8	2.548873E-3
2.970000E-8	3.876405E-3
2.975000E-8	5.409491E-3
2.980000E-8	7.021373E-3
2.985000E-8	8.681218E-3
2.990000E-8	1.030509E-2
2.995000E-8	1.173711E-2
3.000000E-8	1.291048E-2
3.005000E-8	1.382177E-2
3.010000E-8	1.441445E-2
3.015000E-8	1.460802E-2
3.020000E-8	1.442987E-2
3.025000E-8	1.395539E-2
3.030000E-8	1.316058E-2
3.035000E-8	1.204888E-2
3.040000E-8	1.069908E-2
3.045000E-8	9.193402E-3
3.050000E-8	7.586659E-3
3.055000E-8	5.973064E-3
3.060000E-8	4.445116E-3
3.065000E-8	3.054203E-3
3.070000E-8	1.877408E-3
3.075000E-8	9.986652E-4
3.080000E-8	4.625115E-4
3.085000E-8	2.963542E-4
3.090000E-8	5.224614E-4
3.095000E-8	1.137407E-3
3.100000E-8	2.106934E-3
3.105000E-8	3.388216E-3
3.110000E-8	4.883617E-3
3.115000E-8	6.493786E-3
3.120000E-8	8.162195E-3
3.125000E-8	9.789494E-3
3.130000E-8	1.124207E-2
3.135000E-8	1.245484E-2
3.140000E-8	1.340553E-2
3.145000E-8	1.402219E-2
3.150000E-8	1.422432E-2
3.155000E-8	1.403076E-2
3.160000E-8	1.348947E-2
3.165000E-8	1.260901E-2
3.170000E-8	1.140824E-2
3.175000E-8	9.981357E-3
3.180000E-8	8.429428E-3
3.185000E-8	6.812408E-3
3.190000E-8	5.207377E-3
3.195000E-8	3.730817E-3
3.200000E-8	2.458097E-3
3.205000E-8	1.408060E-3
3.210000E-8	6.834821E-4
3.215000E-8	3.682985E-4
3.220000E-8	4.368149E-4
3.225000E-8	8.530594E-4
3.230000E-8	1.623884E-3
3.235000E-8	2.709891E-3
3.240000E-8	3.991173E-3
3.245000E-8	5.382085E-3
3.250000E-8	6.838089E-3
3.255000E-8	8.285529E-3
3.260000E-8	9.611349E-3
3.265000E-8	1.071963E-2
3.270000E-8	1.158809E-2
3.275000E-8	1.219105E-2
3.280000E-8	1.248739E-2
3.285000E-8	1.242572E-2
3.290000E-8	1.202318E-2
3.295000E-8	1.133458E-2
3.300000E-8	1.040959E-2
3.305000E-8	9.280760E-3
3.310000E-8	7.982348E-3
3.315000E-8	6.570881E-3
3.320000E-8	5.135432E-3
3.325000E-8	3.753084E-3
3.330000E-8	2.487217E-3
3.335000E-8	1.421763E-3
3.340000E-8	6.320939E-4
3.345000E-8	1.524677E-4
3.350000E-8	1.371765E-5
3.355000E-8	2.329733E-4
3.360000E-8	7.794018E-4
3.365000E-8	1.572495E-3
3.370000E-8	2.600261E-3
3.375000E-8	3.848998E-3
3.380000E-8	5.207364E-3
3.385000E-8	6.576008E-3
3.390000E-8	7.898403E-3
3.395000E-8	9.124873E-3
3.400000E-8	1.014236E-2
3.405000E-8	1.089092E-2
3.410000E-8	1.135342E-2
3.415000E-8	1.149559E-2
3.420000E-8	1.129689E-2
3.425000E-8	1.077959E-2
3.430000E-8	1.000533E-2
3.435000E-8	9.027244E-3
3.440000E-8	7.841886E-3
3.445000E-8	6.504075E-3
3.450000E-8	5.113163E-3
3.455000E-8	3.770213E-3
3.460000E-8	2.538605E-3
3.465000E-8	1.461161E-3
3.470000E-8	5.841316E-4
3.475000E-8	-2.739141E-5
3.480000E-8	-3.134548E-4
3.485000E-8	-2.466513E-4
3.490000E-8	1.216308E-4
3.495000E-8	7.519937E-4
3.500000E-8	1.656428E-3
3.505000E-8	2.800675E-3
3.510000E-8	4.066542E-3
3.515000E-8	5.382084E-3
3.520000E-8	6.699340E-3
3.525000E-8	7.960069E-3
3.530000E-8	9.082049E-3
3.535000E-8	1.001389E-2
3.540000E-8	1.070250E-2
3.545000E-8	1.112046E-2
3.550000E-8	1.123694E-2
3.555000E-8	1.102454E-2
3.560000E-8	1.049352E-2
3.565000E-8	9.707282E-3
3.570000E-8	8.710349E-3
3.575000E-8	7.547259E-3
3.580000E-8	6.283105E-3
3.585000E-8	4.984692E-3
3.590000E-8	3.715399E-3
3.595000E-8	2.550595E-3
3.600000E-8	1.582780E-3
3.605000E-8	8.427864E-4
3.610000E-8	3.289015E-4
3.615000E-8	9.251381E-5
3.620000E-8	1.987153E-4
3.625000E-8	5.944047E-4
3.630000E-8	1.224768E-3
3.635000E-8	2.100082E-3
3.640000E-8	3.182663E-3
3.645000E-8	4.366308E-3
3.650000E-8	5.587639E-3
3.655000E-8	6.844941E-3
3.660000E-8	8.069698E-3
3.665000E-8	9.172836E-3
3.670000E-8	1.008584E-2
3.675000E-8	1.076416E-2
3.680000E-8	1.117013E-2
3.685000E-8	1.126949E-2
3.690000E-8	1.104852E-2
3.695000E-8	1.052436E-2
3.700000E-8	9.727839E-3
3.705000E-8	8.669239E-3
3.710000E-8	7.386243E-3
3.715000E-8	5.988479E-3
3.720000E-8	4.563308E-3
3.725000E-8	3.163831E-3
3.730000E-8	1.882546E-3
3.735000E-8	8.462131E-4
3.740000E-8	9.080275E-5
3.745000E-8	-3.956752E-4
3.750000E-8	-5.429900E-4
3.755000E-8	-3.151695E-4
3.760000E-8	2.381108E-4
3.765000E-8	1.046620E-3
3.770000E-8	2.079526E-3
3.775000E-8	3.307707E-3
3.780000E-8	4.640379E-3
3.785000E-8	5.990180E-3
3.790000E-8	7.261187E-3
3.795000E-8	8.400297E-3
3.800000E-8	9.361260E-3
3.805000E-8	1.006528E-2
3.810000E-8	1.045583E-2
3.815000E-8	1.054148E-2
3.820000E-8	1.031880E-2
3.825000E-8	9.792928E-3
3.830000E-8	9.015251E-3
3.835000E-8	8.033734E-3
3.840000E-8	6.870644E-3
3.845000E-8	5.599638E-3
3.850000E-8	4.318354E-3
3.855000E-8	3.097024E-3
3.860000E-8	1.995599E-3
3.865000E-8	1.074033E-3
3.870000E-8	3.631598E-4
3.875000E-8	-1.233177E-4
3.880000E-8	-3.665570E-4
3.885000E-8	-3.460026E-4
3.890000E-8	-6.165438E-5
3.895000E-8	4.710710E-4
3.900000E-8	1.204211E-3
3.905000E-8	2.089804E-3
3.910000E-8	3.122710E-3
3.915000E-8	4.260106E-3
3.920000E-8	5.430048E-3
3.925000E-8	6.569158E-3
3.930000E-8	7.646601E-3
3.935000E-8	8.587010E-3
3.940000E-8	9.335568E-3
3.945000E-8	9.852879E-3
3.950000E-8	1.008927E-2
3.955000E-8	1.002418E-2
3.960000E-8	9.666171E-3
3.965000E-8	9.027243E-3
3.970000E-8	8.136511E-3
3.975000E-8	7.065920E-3
3.980000E-8	5.853155E-3
3.985000E-8	4.571871E-3
3.990000E-8	3.341975E-3
3.995000E-8	2.223421E-3
4.000000E-8	1.226485E-3
4.005000E-8	4.213998E-4
4.010000E-8	-1.130404E-4
4.015000E-8	-4.042422E-4
4.020000E-8	-4.590575E-4
4.025000E-8	-2.123942E-4
4.030000E-8	3.237571E-4
4.035000E-8	1.056897E-3
4.040000E-8	1.940777E-3
4.045000E-8	2.954841E-3
4.050000E-8	4.028858E-3
4.055000E-8	5.116579E-3
4.060000E-8	6.182032E-3
4.065000E-8	7.122440E-3
4.070000E-8	7.850443E-3
4.075000E-8	8.384883E-3
4.080000E-8	8.724047E-3
4.085000E-8	8.789140E-3
4.090000E-8	8.563032E-3
4.095000E-8	8.083408E-3
4.100000E-8	7.391379E-3
4.105000E-8	6.522916E-3
4.110000E-8	5.539685E-3
4.115000E-8	4.470807E-3
4.120000E-8	3.353966E-3
4.125000E-8	2.250829E-3
4.130000E-8	1.223060E-3
4.135000E-8	3.408925E-4
4.140000E-8	-3.168796E-4
4.145000E-8	-7.177099E-4
4.150000E-8	-8.633113E-4
4.155000E-8	-7.159988E-4
4.160000E-8	-2.809114E-4
4.165000E-8	3.802851E-4
4.170000E-8	1.252174E-3
4.175000E-8	2.346746E-3
4.180000E-8	3.562938E-3
4.185000E-8	4.794546E-3
4.190000E-8	5.979905E-3
4.195000E-8	7.035080E-3
4.200000E-8	7.900118E-3
4.205000E-8	8.549326E-3
4.210000E-8	8.931313E-3
4.215000E-8	8.998119E-3
4.220000E-8	8.787427E-3
4.225000E-8	8.326646E-3
4.230000E-8	7.615774E-3
4.235000E-8	6.718190E-3
4.240000E-8	5.752089E-3
4.245000E-8	4.736313E-3
4.250000E-8	3.718823E-3
4.255000E-8	2.795545E-3
4.260000E-8	2.019580E-3
4.265000E-8	1.384077E-3
4.270000E-8	9.130165E-4
4.275000E-8	6.389446E-4
4.280000E-8	5.721390E-4
4.285000E-8	6.954704E-4
4.290000E-8	9.952351E-4
4.295000E-8	1.454304E-3
4.300000E-8	2.053834E-3
4.305000E-8	2.749290E-3
