Study Name	Tungsten_Kyocera
2.055000E-8	1.455493E-2
2.060000E-8	1.646144E-2
2.065000E-8	1.843819E-2
2.070000E-8	2.034984E-2
2.075000E-8	2.209705E-2
2.080000E-8	2.358046E-2
2.085000E-8	2.472471E-2
2.090000E-8	2.549040E-2
2.095000E-8	2.586896E-2
2.100000E-8	2.579702E-2
2.105000E-8	2.521804E-2
2.110000E-8	2.416629E-2
2.115000E-8	2.275653E-2
2.120000E-8	2.104530E-2
2.125000E-8	1.912165E-2
2.130000E-8	1.710380E-2
2.135000E-8	1.507738E-2
2.140000E-8	1.308864E-2
2.145000E-8	1.126093E-2
2.150000E-8	9.720984E-3
2.155000E-8	8.508215E-3
2.160000E-8	7.660305E-3
2.165000E-8	7.285169E-3
2.170000E-8	7.399937E-3
2.175000E-8	7.925812E-3
2.180000E-8	8.833676E-3
2.185000E-8	1.011496E-2
2.190000E-8	1.171486E-2
2.195000E-8	1.352373E-2
2.200000E-8	1.542853E-2
2.205000E-8	1.733162E-2
2.210000E-8	1.910795E-2
2.215000E-8	2.064961E-2
2.220000E-8	2.186409E-2
2.225000E-8	2.270172E-2
2.230000E-8	2.310426E-2
2.235000E-8	2.303061E-2
2.240000E-8	2.248246E-2
2.245000E-8	2.150265E-2
2.250000E-8	2.013229E-2
2.255000E-8	1.840221E-2
2.260000E-8	1.641691E-2
2.265000E-8	1.429799E-2
2.270000E-8	1.214823E-2
2.275000E-8	1.005672E-2
2.280000E-8	8.145070E-3
2.285000E-8	6.504064E-3
2.290000E-8	5.238194E-3
2.295000E-8	4.441672E-3
2.300000E-8	4.141906E-3
2.305000E-8	4.308062E-3
2.310000E-8	4.960696E-3
2.315000E-8	6.140918E-3
2.320000E-8	7.759656E-3
2.325000E-8	9.643901E-3
2.330000E-8	1.167032E-2
2.335000E-8	1.375669E-2
2.340000E-8	1.579168E-2
2.345000E-8	1.765537E-2
2.350000E-8	1.924841E-2
2.355000E-8	2.045604E-2
2.360000E-8	2.117034E-2
2.365000E-8	2.139816E-2
2.370000E-8	2.116349E-2
2.375000E-8	2.046975E-2
2.380000E-8	1.935290E-2
2.385000E-8	1.789861E-2
2.390000E-8	1.616853E-2
2.395000E-8	1.420720E-2
2.400000E-8	1.215680E-2
2.405000E-8	1.014408E-2
2.410000E-8	8.237569E-3
2.415000E-8	6.504064E-3
2.420000E-8	5.109722E-3
2.425000E-8	4.119637E-3
2.430000E-8	3.532095E-3
2.435000E-8	3.377930E-3
2.440000E-8	3.715381E-3
2.445000E-8	4.510190E-3
2.450000E-8	5.676709E-3
2.455000E-8	7.158411E-3
2.460000E-8	8.878212E-3
2.465000E-8	1.074875E-2
2.470000E-8	1.263814E-2
2.475000E-8	1.440762E-2
2.480000E-8	1.594413E-2
2.485000E-8	1.718602E-2
2.490000E-8	1.803736E-2
2.495000E-8	1.843305E-2
2.500000E-8	1.843476E-2
2.505000E-8	1.807504E-2
2.510000E-8	1.732306E-2
2.515000E-8	1.619422E-2
2.520000E-8	1.478104E-2
2.525000E-8	1.315202E-2
2.530000E-8	1.135514E-2
2.535000E-8	9.506865E-3
2.540000E-8	7.703129E-3
2.545000E-8	6.039854E-3
2.550000E-8	4.600976E-3
2.555000E-8	3.420754E-3
2.560000E-8	2.572843E-3
2.565000E-8	2.144606E-3
2.570000E-8	2.151458E-3
2.575000E-8	2.564279E-3
2.580000E-8	3.413902E-3
2.585000E-8	4.676346E-3
2.590000E-8	6.264251E-3
2.595000E-8	8.044006E-3
2.600000E-8	9.917973E-3
2.605000E-8	1.174569E-2
2.610000E-8	1.342096E-2
2.615000E-8	1.487354E-2
2.620000E-8	1.603320E-2
2.625000E-8	1.687598E-2
2.630000E-8	1.735732E-2
2.635000E-8	1.738130E-2
2.640000E-8	1.693593E-2
2.645000E-8	1.609145E-2
2.650000E-8	1.488553E-2
2.655000E-8	1.334901E-2
2.660000E-8	1.162921E-2
2.665000E-8	9.873436E-3
2.670000E-8	8.093681E-3
2.675000E-8	6.367028E-3
2.680000E-8	4.827086E-3
2.685000E-8	3.526956E-3
2.690000E-8	2.487196E-3
2.695000E-8	1.805442E-3
2.700000E-8	1.527944E-3
2.705000E-8	1.642711E-3
2.710000E-8	2.149745E-3
2.715000E-8	3.055895E-3
2.720000E-8	4.244683E-3
2.725000E-8	5.642450E-3
2.730000E-8	7.208086E-3
2.735000E-8	8.847379E-3
2.740000E-8	1.043015E-2
2.745000E-8	1.189986E-2
2.750000E-8	1.319142E-2
2.755000E-8	1.420891E-2
2.760000E-8	1.488553E-2
2.765000E-8	1.520756E-2
2.770000E-8	1.513904E-2
2.775000E-8	1.466456E-2
2.780000E-8	1.386118E-2
2.785000E-8	1.277689E-2
2.790000E-8	1.142194E-2
2.795000E-8	9.868298E-3
2.800000E-8	8.227291E-3
2.805000E-8	6.587998E-3
2.810000E-8	4.998381E-3
2.815000E-8	3.549225E-3
2.820000E-8	2.339882E-3
2.825000E-8	1.456000E-3
2.830000E-8	9.386889E-4
2.835000E-8	8.376249E-4
2.840000E-8	1.159659E-3
2.845000E-8	1.863682E-3
2.850000E-8	2.915433E-3
2.855000E-8	4.270377E-3
2.860000E-8	5.837726E-3
2.865000E-8	7.466742E-3
2.870000E-8	9.082053E-3
2.875000E-8	1.064940E-2
2.880000E-8	1.206773E-2
2.885000E-8	1.320855E-2
2.890000E-8	1.401878E-2
2.895000E-8	1.445729E-2
2.900000E-8	1.449326E-2
2.905000E-8	1.416952E-2
2.910000E-8	1.353230E-2
2.915000E-8	1.258504E-2
2.920000E-8	1.137569E-2
2.925000E-8	9.989917E-3
2.930000E-8	8.441410E-3
2.935000E-8	6.786700E-3
2.940000E-8	5.149120E-3
2.945000E-8	3.638298E-3
2.950000E-8	2.326178E-3
2.955000E-8	1.281279E-3
2.960000E-8	5.361457E-4
2.965000E-8	6.508440E-5
2.970000E-8	-6.681276E-5
2.975000E-8	2.209629E-4
2.980000E-8	9.061429E-4
2.985000E-8	1.896228E-3
2.990000E-8	3.126126E-3
2.995000E-8	4.525606E-3
3.000000E-8	6.043280E-3
3.005000E-8	7.610629E-3
3.010000E-8	9.152284E-3
3.015000E-8	1.054663E-2
3.020000E-8	1.173027E-2
3.025000E-8	1.261930E-2
3.030000E-8	1.313832E-2
3.035000E-8	1.328221E-2
3.040000E-8	1.307323E-2
3.045000E-8	1.249939E-2
3.050000E-8	1.161208E-2
3.055000E-8	1.044214E-2
3.060000E-8	8.998119E-3
3.065000E-8	7.350261E-3
3.070000E-8	5.673283E-3
3.075000E-8	4.057971E-3
3.080000E-8	2.523168E-3
3.085000E-8	1.197344E-3
3.090000E-8	1.867038E-4
3.095000E-8	-4.984762E-4
3.100000E-8	-8.187978E-4
3.105000E-8	-6.800489E-4
3.110000E-8	-1.336178E-4
3.115000E-8	7.023018E-4
3.120000E-8	1.791738E-3
3.125000E-8	3.093580E-3
3.130000E-8	4.542736E-3
3.135000E-8	6.067261E-3
3.140000E-8	7.564380E-3
3.145000E-8	8.958721E-3
3.150000E-8	1.020232E-2
3.155000E-8	1.122153E-2
3.160000E-8	1.189986E-2
3.165000E-8	1.224587E-2
3.170000E-8	1.231610E-2
3.175000E-8	1.208828E-2
3.180000E-8	1.150245E-2
3.185000E-8	1.059973E-2
3.190000E-8	9.479458E-3
3.195000E-8	8.206736E-3
3.200000E-8	6.786700E-3
3.205000E-8	5.282730E-3
3.210000E-8	3.806167E-3
3.215000E-8	2.422104E-3
3.220000E-8	1.151095E-3
3.225000E-8	1.044822E-4
3.230000E-8	-5.824107E-4
3.235000E-8	-8.684734E-4
3.240000E-8	-7.639834E-4
3.245000E-8	-2.620891E-4
3.250000E-8	6.080896E-4
3.255000E-8	1.747201E-3
3.260000E-8	3.076451E-3
3.265000E-8	4.558152E-3
3.270000E-8	6.123789E-3
3.275000E-8	7.648314E-3
3.280000E-8	9.008397E-3
3.285000E-8	1.013552E-2
3.290000E-8	1.098857E-2
3.295000E-8	1.150245E-2
3.300000E-8	1.163606E-2
3.305000E-8	1.145278E-2
3.310000E-8	1.097486E-2
3.315000E-8	1.018691E-2
3.320000E-8	9.142007E-3
3.325000E-8	7.936090E-3
3.330000E-8	6.601702E-3
3.335000E-8	5.185092E-3
3.340000E-8	3.799316E-3
3.345000E-8	2.487196E-3
3.350000E-8	1.277853E-3
3.355000E-8	2.569348E-4
3.360000E-8	-4.762078E-4
3.365000E-8	-9.318525E-4
3.370000E-8	-1.101435E-3
3.375000E-8	-9.181489E-4
3.380000E-8	-3.922733E-4
3.385000E-8	3.905449E-4
3.390000E-8	1.414889E-3
3.395000E-8	2.665343E-3
3.400000E-8	4.052832E-3
3.405000E-8	5.474581E-3
3.410000E-8	6.874061E-3
3.415000E-8	8.179329E-3
3.420000E-8	9.280756E-3
3.425000E-8	1.011496E-2
3.430000E-8	1.063741E-2
3.435000E-8	1.082412E-2
3.440000E-8	1.068366E-2
3.445000E-8	1.025542E-2
3.450000E-8	9.505152E-3
3.455000E-8	8.463679E-3
3.460000E-8	7.257762E-3
3.465000E-8	5.983327E-3
3.470000E-8	4.645513E-3
3.475000E-8	3.299134E-3
3.480000E-8	2.076088E-3
3.485000E-8	1.044892E-3
3.490000E-8	2.072592E-4
3.495000E-8	-3.939862E-4
3.500000E-8	-7.074561E-4
3.505000E-8	-7.245856E-4
3.510000E-8	-4.470877E-4
3.515000E-8	1.250376E-4
3.520000E-8	9.541055E-4
3.525000E-8	1.981876E-3
3.530000E-8	3.180941E-3
3.535000E-8	4.501625E-3
3.540000E-8	5.827448E-3
3.545000E-8	7.069337E-3
3.550000E-8	8.177616E-3
3.555000E-8	9.095757E-3
3.560000E-8	9.772372E-3
3.565000E-8	1.018691E-2
3.570000E-8	1.028968E-2
3.575000E-8	1.001732E-2
3.580000E-8	9.412653E-3
3.585000E-8	8.578446E-3
3.590000E-8	7.545537E-3
3.595000E-8	6.307074E-3
3.600000E-8	4.972686E-3
3.605000E-8	3.633159E-3
3.610000E-8	2.322753E-3
3.615000E-8	1.091141E-3
3.620000E-8	4.281604E-5
3.625000E-8	-7.485669E-4
3.630000E-8	-1.240184E-3
3.635000E-8	-1.380645E-3
3.640000E-8	-1.169953E-3
3.645000E-8	-6.492158E-4
3.650000E-8	1.558707E-4
3.655000E-8	1.185354E-3
3.660000E-8	2.372428E-3
3.665000E-8	3.648576E-3
3.670000E-8	4.941853E-3
3.675000E-8	6.180316E-3
3.680000E-8	7.300585E-3
3.685000E-8	8.220440E-3
3.690000E-8	8.881638E-3
3.695000E-8	9.267052E-3
3.700000E-8	9.383533E-3
3.705000E-8	9.203673E-3
3.710000E-8	8.730899E-3
3.715000E-8	8.047432E-3
3.720000E-8	7.190957E-3
3.725000E-8	6.175177E-3
3.730000E-8	5.061760E-3
3.735000E-8	3.938064E-3
3.740000E-8	2.824647E-3
3.745000E-8	1.764331E-3
3.750000E-8	8.616062E-4
3.755000E-8	1.387412E-4
3.760000E-8	-4.196805E-4
3.765000E-8	-7.776870E-4
3.770000E-8	-8.359273E-4
3.775000E-8	-6.320863E-4
3.780000E-8	-1.850063E-4
3.785000E-8	5.361457E-4
3.790000E-8	1.483407E-3
3.795000E-8	2.572843E-3
3.800000E-8	3.759918E-3
3.805000E-8	4.988103E-3
3.810000E-8	6.171751E-3
3.815000E-8	7.266326E-3
3.820000E-8	8.234143E-3
3.825000E-8	8.992980E-3
3.830000E-8	9.479458E-3
3.835000E-8	9.674734E-3
3.840000E-8	9.553115E-3
3.845000E-8	9.106035E-3
3.850000E-8	8.367753E-3
3.855000E-8	7.394798E-3
3.860000E-8	6.248834E-3
3.865000E-8	4.981251E-3
3.870000E-8	3.655428E-3
3.875000E-8	2.331317E-3
3.880000E-8	1.113410E-3
3.885000E-8	1.027693E-4
3.890000E-8	-6.577805E-4
3.895000E-8	-1.161388E-3
3.900000E-8	-1.411479E-3
3.905000E-8	-1.380645E-3
3.910000E-8	-1.056898E-3
3.915000E-8	-4.676431E-4
3.920000E-8	3.494341E-4
3.925000E-8	1.353223E-3
3.930000E-8	2.487196E-3
3.935000E-8	3.682835E-3
3.940000E-8	4.890465E-3
3.945000E-8	6.067261E-3
3.950000E-8	7.134429E-3
3.955000E-8	8.008034E-3
3.960000E-8	8.619557E-3
3.965000E-8	8.936453E-3
3.970000E-8	8.955295E-3
3.975000E-8	8.713769E-3
3.980000E-8	8.230717E-3
3.985000E-8	7.524982E-3
3.990000E-8	6.629109E-3
3.995000E-8	5.563654E-3
4.000000E-8	4.400561E-3
4.005000E-8	3.235755E-3
4.010000E-8	2.132615E-3
4.015000E-8	1.127113E-3
4.020000E-8	2.809161E-4
4.025000E-8	-3.203294E-4
4.030000E-8	-6.783359E-4
4.035000E-8	-8.136590E-4
4.040000E-8	-7.177338E-4
4.045000E-8	-3.614402E-4
4.050000E-8	2.346665E-4
4.055000E-8	1.012346E-3
4.060000E-8	1.908219E-3
4.065000E-8	2.882887E-3
4.070000E-8	3.914083E-3
4.075000E-8	4.931575E-3
4.080000E-8	5.856569E-3
4.085000E-8	6.630822E-3
4.090000E-8	7.235493E-3
4.095000E-8	7.624333E-3
4.100000E-8	7.751091E-3
4.105000E-8	7.629472E-3
4.110000E-8	7.290308E-3
4.115000E-8	6.719895E-3
4.120000E-8	5.918235E-3
4.125000E-8	4.988103E-3
4.130000E-8	4.027138E-3
4.135000E-8	3.038766E-3
4.140000E-8	2.052106E-3
4.145000E-8	1.164798E-3
4.150000E-8	3.991097E-4
4.155000E-8	-2.312560E-4
4.160000E-8	-6.355122E-4
4.165000E-8	-7.656964E-4
4.170000E-8	-6.594935E-4
4.175000E-8	-3.254682E-4
4.180000E-8	2.586478E-4
4.185000E-8	1.048318E-3
4.190000E-8	1.956181E-3
4.195000E-8	2.908581E-3
4.200000E-8	3.864408E-3
4.205000E-8	4.804817E-3
4.210000E-8	5.683561E-3
4.215000E-8	6.414990E-3
4.220000E-8	6.987116E-3
4.225000E-8	7.423918E-3
4.230000E-8	7.679147E-3
4.235000E-8	7.660305E-3
4.240000E-8	7.367390E-3
4.245000E-8	6.908320E-3
4.250000E-8	6.336195E-3
4.255000E-8	5.635598E-3
4.260000E-8	4.818521E-3
4.265000E-8	3.938064E-3
4.270000E-8	3.049043E-3
4.275000E-8	2.168587E-3
4.280000E-8	1.315538E-3
4.285000E-8	5.412845E-4
4.290000E-8	-6.852571E-5
4.295000E-8	-4.642172E-4
