Study Name	Tungsten_Kyocera
2.600000E-9	4.796763E-5
2.650000E-9	-1.113365E-4
2.700000E-9	-2.380945E-4
2.750000E-9	-2.946216E-4
2.800000E-9	-2.809179E-4
2.850000E-9	-2.295293E-4
2.900000E-9	-1.524466E-4
2.950000E-9	-3.596613E-5
3.000000E-9	1.164861E-4
3.050000E-9	2.946326E-4
3.100000E-9	4.693531E-4
3.150000E-9	6.029629E-4
3.200000E-9	6.937489E-4
3.250000E-9	7.537019E-4
3.300000E-9	7.759701E-4
3.350000E-9	7.468500E-4
3.400000E-9	6.851838E-4
3.450000E-9	6.269435E-4
3.500000E-9	5.789810E-4
3.550000E-9	5.378703E-4
3.600000E-9	5.241668E-4
3.650000E-9	5.224538E-4
3.700000E-9	5.190280E-4
3.750000E-9	5.207409E-4
3.800000E-9	5.549998E-4
3.850000E-9	6.012494E-4
3.900000E-9	6.183788E-4
3.950000E-9	6.098139E-4
4.000000E-9	6.081009E-4
4.050000E-9	6.200913E-4
4.100000E-9	6.029617E-4
4.150000E-9	5.618508E-4
4.200000E-9	5.412953E-4
4.250000E-9	5.447211E-4
4.300000E-9	5.532857E-4
4.350000E-9	5.738410E-4
4.400000E-9	6.337942E-4
4.450000E-9	7.143028E-4
4.500000E-9	7.828208E-4
4.550000E-9	8.256446E-4
4.600000E-9	8.376354E-4
4.650000E-9	8.273579E-4
4.700000E-9	7.982379E-4
4.750000E-9	7.211554E-4
4.800000E-9	6.012492E-4
4.850000E-9	4.607877E-4
4.900000E-9	3.186131E-4
4.950000E-9	1.952809E-4
5.000000E-9	9.250402E-5
5.050000E-9	2.056016E-5
5.100000E-9	-3.421192E-6
5.150000E-9	4.625417E-5
5.200000E-9	1.678733E-4
5.250000E-9	3.237515E-4
5.300000E-9	4.899074E-4
5.350000E-9	6.714797E-4
5.400000E-9	8.479133E-4
5.450000E-9	9.918010E-4
5.500000E-9	1.109994E-3
5.550000E-9	1.202494E-3
5.600000E-9	1.247030E-3
5.650000E-9	1.253882E-3
5.700000E-9	1.245318E-3
5.750000E-9	1.217910E-3
5.800000E-9	1.185364E-3
5.850000E-9	1.164809E-3
5.900000E-9	1.139115E-3
5.950000E-9	1.084300E-3
6.000000E-9	1.038051E-3
6.050000E-9	1.014069E-3
6.100000E-9	9.575418E-4
6.150000E-9	8.513390E-4
6.200000E-9	7.297197E-4
6.250000E-9	6.046746E-4
6.300000E-9	4.573612E-4
6.350000E-9	2.929183E-4
6.400000E-9	1.319014E-4
6.450000E-9	-1.712493E-5
6.500000E-9	-1.541607E-4
6.550000E-9	-2.757799E-4
6.600000E-9	-3.768438E-4
6.650000E-9	-4.213804E-4
6.700000E-9	-4.042510E-4
6.750000E-9	-3.528626E-4
6.800000E-9	-2.826318E-4
6.850000E-9	-1.867067E-4
6.900000E-9	-7.707805E-5
6.950000E-9	5.481895E-5
7.000000E-9	2.261137E-4
7.050000E-9	3.974085E-4
7.100000E-9	5.618516E-4
7.150000E-9	7.451371E-4
7.200000E-9	9.369873E-4
7.250000E-9	1.055181E-3
7.300000E-9	1.091153E-3
7.350000E-9	1.098005E-3
7.400000E-9	1.063746E-3
7.450000E-9	9.609688E-4
7.500000E-9	8.187941E-4
7.550000E-9	6.920360E-4
7.600000E-9	5.550001E-4
7.650000E-9	3.734276E-4
7.700000E-9	1.798645E-4
7.750000E-9	2.741213E-5
7.800000E-9	-7.365184E-5
7.850000E-9	-1.233274E-4
7.900000E-9	-1.336051E-4
7.950000E-9	-1.130497E-4
8.000000E-9	-4.795769E-5
8.050000E-9	7.880045E-5
8.100000E-9	2.363916E-4
8.150000E-9	3.871310E-4
8.200000E-9	5.481481E-4
8.250000E-9	7.074522E-4
8.300000E-9	8.342103E-4
8.350000E-9	9.164318E-4
8.400000E-9	9.643942E-4
8.450000E-9	9.678200E-4
8.500000E-9	9.455515E-4
8.550000E-9	9.249960E-4
8.600000E-9	8.907369E-4
8.650000E-9	8.153672E-4
8.700000E-9	7.382845E-4
8.750000E-9	6.886090E-4
8.800000E-9	6.594889E-4
8.850000E-9	6.457854E-4
8.900000E-9	6.526373E-4
8.950000E-9	6.800446E-4
9.000000E-9	7.537016E-4
9.050000E-9	8.736080E-4
9.100000E-9	1.003792E-3
9.150000E-9	1.116847E-3
9.200000E-9	1.245318E-3
9.250000E-9	1.351520E-3
9.300000E-9	1.397770E-3
9.350000E-9	1.385779E-3
9.400000E-9	1.344668E-3
9.450000E-9	1.245317E-3
9.500000E-9	1.099716E-3
9.550000E-9	9.232828E-4
9.600000E-9	7.314326E-4
9.650000E-9	5.258789E-4
9.700000E-9	3.665748E-4
9.750000E-9	2.500945E-4
9.800000E-9	1.575955E-4
9.850000E-9	1.250497E-4
9.900000E-9	1.627347E-4
9.950000E-9	2.278269E-4
1.000000E-8	2.912061E-4
1.005000E-8	3.528723E-4
1.010000E-8	4.282420E-4
1.015000E-8	5.138893E-4
1.020000E-8	5.995366E-4
1.025000E-8	6.457860E-4
1.030000E-8	6.577765E-4
1.035000E-8	6.714800E-4
1.040000E-8	6.988870E-4
1.045000E-8	7.177293E-4
1.050000E-8	7.245811E-4
1.055000E-8	7.194422E-4
1.060000E-8	7.143033E-4
1.065000E-8	7.177291E-4
1.070000E-8	7.314327E-4
1.075000E-8	7.399975E-4
1.080000E-8	7.519882E-4
1.085000E-8	7.502753E-4
1.090000E-8	6.988870E-4
1.095000E-8	6.372210E-4
1.100000E-8	6.029621E-4
1.105000E-8	5.464348E-4
1.110000E-8	4.385192E-4
1.115000E-8	3.597236E-4
1.120000E-8	3.425941E-4
1.125000E-8	3.134740E-4
1.130000E-8	2.826409E-4
1.135000E-8	3.374551E-4
1.140000E-8	4.693519E-4
1.145000E-8	6.372205E-4
1.150000E-8	8.804588E-4
1.155000E-8	1.223048E-3
1.160000E-8	1.661562E-3
1.165000E-8	2.269658E-3
1.170000E-8	3.112427E-3
1.175000E-8	4.191582E-3
1.180000E-8	5.551661E-3
1.185000E-8	7.295439E-3
1.190000E-8	9.460602E-3
1.195000E-8	1.208312E-2
1.200000E-8	1.522466E-2
1.205000E-8	1.891435E-2
1.210000E-8	2.315560E-2
1.215000E-8	2.795357E-2
1.220000E-8	3.323629E-2
1.225000E-8	3.887189E-2
1.230000E-8	4.472160E-2
1.235000E-8	5.062955E-2
1.240000E-8	5.638163E-2
1.245000E-8	6.177742E-2
1.250000E-8	6.666274E-2
1.255000E-8	7.085946E-2
1.260000E-8	7.424596E-2
1.265000E-8	7.675372E-2
1.270000E-8	7.832107E-2
1.275000E-8	7.895829E-2
1.280000E-8	7.873390E-2
1.285000E-8	7.771298E-2
1.290000E-8	7.595550E-2
1.295000E-8	7.361904E-2
1.300000E-8	7.086977E-2
1.305000E-8	6.780531E-2
1.310000E-8	6.456784E-2
1.315000E-8	6.133893E-2
1.320000E-8	5.827276E-2
1.325000E-8	5.542413E-2
1.330000E-8	5.288383E-2
1.335000E-8	5.074436E-2
1.340000E-8	4.904511E-2
1.345000E-8	4.779637E-2
1.350000E-8	4.703068E-2
1.355000E-8	4.672578E-2
1.360000E-8	4.684910E-2
1.365000E-8	4.739039E-2
1.370000E-8	4.831709E-2
1.375000E-8	4.951787E-2
1.380000E-8	5.089336E-2
1.385000E-8	5.237849E-2
1.390000E-8	5.390815E-2
1.395000E-8	5.534017E-2
1.400000E-8	5.654266E-2
1.405000E-8	5.744196E-2
1.410000E-8	5.796955E-2
1.415000E-8	5.806719E-2
1.420000E-8	5.772460E-2
1.425000E-8	5.691095E-2
1.430000E-8	5.558685E-2
1.435000E-8	5.377969E-2
1.440000E-8	5.161110E-2
1.445000E-8	4.920613E-2
1.450000E-8	4.663328E-2
1.455000E-8	4.404331E-2
1.460000E-8	4.156467E-2
1.465000E-8	3.930701E-2
1.470000E-8	3.738337E-2
1.475000E-8	3.592051E-2
1.480000E-8	3.494070E-2
1.485000E-8	3.442510E-2
1.490000E-8	3.441825E-2
1.495000E-8	3.496639E-2
1.500000E-8	3.597703E-2
1.505000E-8	3.730627E-2
1.510000E-8	3.888218E-2
1.515000E-8	4.062938E-2
1.520000E-8	4.241941E-2
1.525000E-8	4.412208E-2
1.530000E-8	4.563975E-2
1.535000E-8	4.686965E-2
1.540000E-8	4.774668E-2
1.545000E-8	4.822631E-2
1.550000E-8	4.824858E-2
1.555000E-8	4.776895E-2
1.560000E-8	4.681142E-2
1.565000E-8	4.543421E-2
1.570000E-8	4.367159E-2
1.575000E-8	4.155782E-2
1.580000E-8	3.922992E-2
1.585000E-8	3.682152E-2
1.590000E-8	3.439770E-2
1.595000E-8	3.206124E-2
1.600000E-8	2.996631E-2
1.605000E-8	2.823109E-2
1.610000E-8	2.688985E-2
1.615000E-8	2.598713E-2
1.620000E-8	2.560343E-2
1.625000E-8	2.577643E-2
1.630000E-8	2.647702E-2
1.635000E-8	2.763155E-2
1.640000E-8	2.915949E-2
1.645000E-8	3.095809E-2
1.650000E-8	3.291941E-2
1.655000E-8	3.490814E-2
1.660000E-8	3.677011E-2
1.665000E-8	3.837343E-2
1.670000E-8	3.965643E-2
1.675000E-8	4.055744E-2
1.680000E-8	4.100281E-2
1.685000E-8	4.097198E-2
1.690000E-8	4.050435E-2
1.695000E-8	3.963589E-2
1.700000E-8	3.836831E-2
1.705000E-8	3.673758E-2
1.710000E-8	3.481737E-2
1.715000E-8	3.273100E-2
1.720000E-8	3.055899E-2
1.725000E-8	2.837841E-2
1.730000E-8	2.627148E-2
1.735000E-8	2.436326E-2
1.740000E-8	2.273939E-2
1.745000E-8	2.143926E-2
1.750000E-8	2.051940E-2
1.755000E-8	2.007061E-2
1.760000E-8	2.011172E-2
1.765000E-8	2.063416E-2
1.770000E-8	2.164309E-2
1.775000E-8	2.308367E-2
1.780000E-8	2.483088E-2
1.785000E-8	2.676308E-2
1.790000E-8	2.877408E-2
1.795000E-8	3.073369E-2
1.800000E-8	3.248775E-2
1.805000E-8	3.392834E-2
1.810000E-8	3.497324E-2
1.815000E-8	3.556592E-2
1.820000E-8	3.563101E-2
1.825000E-8	3.516509E-2
1.830000E-8	3.421955E-2
1.835000E-8	3.283035E-2
1.840000E-8	3.103347E-2
1.845000E-8	2.892826E-2
1.850000E-8	2.667745E-2
1.855000E-8	2.438553E-2
1.860000E-8	2.214499E-2
1.865000E-8	2.005520E-2
1.870000E-8	1.823947E-2
1.875000E-8	1.681773E-2
1.880000E-8	1.585162E-2
1.885000E-8	1.534116E-2
1.890000E-8	1.532061E-2
1.895000E-8	1.583791E-2
1.900000E-8	1.683827E-2
1.905000E-8	1.821034E-2
1.910000E-8	1.989245E-2
1.915000E-8	2.180581E-2
1.920000E-8	2.381167E-2
1.925000E-8	2.578327E-2
1.930000E-8	2.760756E-2
1.935000E-8	2.913723E-2
1.940000E-8	3.027120E-2
1.945000E-8	3.099235E-2
1.950000E-8	3.125957E-2
1.955000E-8	3.101976E-2
1.960000E-8	3.028662E-2
1.965000E-8	2.915608E-2
1.970000E-8	2.766924E-2
1.975000E-8	2.583811E-2
1.980000E-8	2.377401E-2
1.985000E-8	2.161398E-2
1.990000E-8	1.946595E-2
1.995000E-8	1.743953E-2
2.000000E-8	1.563580E-2
2.005000E-8	1.411641E-2
2.010000E-8	1.293619E-2
2.015000E-8	1.219277E-2
2.020000E-8	1.190499E-2
2.025000E-8	1.205059E-2
2.030000E-8	1.267410E-2
2.035000E-8	1.377724E-2
2.040000E-8	1.524694E-2
2.045000E-8	1.696160E-2
2.050000E-8	1.887667E-2
2.055000E-8	2.089624E-2
2.060000E-8	2.284043E-2
2.065000E-8	2.458079E-2
2.070000E-8	2.604707E-2
2.075000E-8	2.715192E-2
2.080000E-8	2.779942E-2
2.085000E-8	2.794159E-2
2.090000E-8	2.756132E-2
2.095000E-8	2.668772E-2
2.100000E-8	2.537732E-2
2.105000E-8	2.369863E-2
2.110000E-8	2.172189E-2
2.115000E-8	1.954303E-2
2.120000E-8	1.724939E-2
2.125000E-8	1.500029E-2
2.130000E-8	1.293277E-2
2.135000E-8	1.111704E-2
2.140000E-8	9.638768E-3
2.145000E-8	8.619562E-3
2.150000E-8	8.109102E-3
2.155000E-8	8.112526E-3
2.160000E-8	8.634973E-3
2.165000E-8	9.652461E-3
2.170000E-8	1.105708E-2
2.175000E-8	1.276831E-2
2.180000E-8	1.471250E-2
2.185000E-8	1.675262E-2
2.190000E-8	1.876019E-2
2.195000E-8	2.065129E-2
2.200000E-8	2.229743E-2
2.205000E-8	2.357871E-2
2.210000E-8	2.444204E-2
2.215000E-8	2.489083E-2
2.220000E-8	2.486514E-2
2.225000E-8	2.431529E-2
2.230000E-8	2.330123E-2
2.235000E-8	2.190346E-2
2.240000E-8	2.016654E-2
2.245000E-8	1.816753E-2
2.250000E-8	1.601436E-2
2.255000E-8	1.381665E-2
2.260000E-8	1.170801E-2
2.265000E-8	9.798074E-3
2.270000E-8	8.160496E-3
2.275000E-8	6.910044E-3
2.280000E-8	6.127225E-3
2.285000E-8	5.822318E-3
2.290000E-8	5.993611E-3
2.295000E-8	6.649667E-3
2.300000E-8	7.773358E-3
2.305000E-8	9.270471E-3
2.310000E-8	1.103480E-2
2.315000E-8	1.295673E-2
2.320000E-8	1.492319E-2
2.325000E-8	1.684512E-2
2.330000E-8	1.862487E-2
2.335000E-8	2.015796E-2
2.340000E-8	2.134674E-2
2.345000E-8	2.211415E-2
2.350000E-8	2.239507E-2
2.355000E-8	2.217410E-2
2.360000E-8	2.149920E-2
2.365000E-8	2.038237E-2
2.370000E-8	1.886298E-2
2.375000E-8	1.702842E-2
2.380000E-8	1.498830E-2
2.385000E-8	1.284198E-2
2.390000E-8	1.070936E-2
2.395000E-8	8.712065E-3
2.400000E-8	6.956294E-3
2.405000E-8	5.534547E-3
2.410000E-8	4.522194E-3
2.415000E-8	3.963772E-3
2.420000E-8	3.900391E-3
2.425000E-8	4.321773E-3
2.430000E-8	5.162828E-3
2.435000E-8	6.367028E-3
2.440000E-8	7.901826E-3
2.445000E-8	9.642179E-3
2.450000E-8	1.145276E-2
2.455000E-8	1.327020E-2
2.460000E-8	1.502939E-2
2.465000E-8	1.657276E-2
2.470000E-8	1.779238E-2
2.475000E-8	1.867112E-2
2.480000E-8	1.916788E-2
2.485000E-8	1.922612E-2
2.490000E-8	1.883900E-2
2.495000E-8	1.805104E-2
2.500000E-8	1.690166E-2
2.505000E-8	1.545251E-2
2.510000E-8	1.377382E-2
2.515000E-8	1.195810E-2
2.520000E-8	1.011497E-2
2.525000E-8	8.345495E-3
2.530000E-8	6.716483E-3
2.535000E-8	5.311866E-3
2.540000E-8	4.227569E-3
2.545000E-8	3.494426E-3
2.550000E-8	3.132993E-3
2.555000E-8	3.191231E-3
2.560000E-8	3.684558E-3
2.565000E-8	4.558159E-3
2.570000E-8	5.748655E-3
2.575000E-8	7.204658E-3
2.580000E-8	8.859363E-3
2.585000E-8	1.059629E-2
2.590000E-8	1.231095E-2
2.595000E-8	1.391255E-2
2.600000E-8	1.534800E-2
2.605000E-8	1.651624E-2
2.610000E-8	1.732303E-2
2.615000E-8	1.773072E-2
2.620000E-8	1.775470E-2
2.625000E-8	1.739498E-2
2.630000E-8	1.663444E-2
2.635000E-8	1.553301E-2
2.640000E-8	1.415238E-2
2.645000E-8	1.255249E-2
2.650000E-8	1.081385E-2
2.655000E-8	9.037525E-3
2.660000E-8	7.304023E-3
2.665000E-8	5.685288E-3
2.670000E-8	4.278958E-3
2.675000E-8	3.160402E-3
2.680000E-8	2.386149E-3
2.685000E-8	1.990456E-3
2.690000E-8	2.000732E-3
2.695000E-8	2.422115E-3
2.700000E-8	3.228911E-3
2.705000E-8	4.383436E-3
2.710000E-8	5.818884E-3
2.715000E-8	7.456459E-3
2.720000E-8	9.208803E-3
2.725000E-8	1.095087E-2
2.730000E-8	1.256275E-2
2.735000E-8	1.394681E-2
2.740000E-8	1.506194E-2
2.745000E-8	1.581735E-2
2.750000E-8	1.613254E-2
2.755000E-8	1.600236E-2
2.760000E-8	1.544908E-2
2.765000E-8	1.446585E-2
2.770000E-8	1.310577E-2
2.775000E-8	1.149560E-2
2.780000E-8	9.712426E-3
2.785000E-8	7.836750E-3
2.790000E-8	5.983342E-3
2.795000E-8	4.275534E-3
2.800000E-8	2.800686E-3
2.805000E-8	1.656436E-3
2.810000E-8	8.993125E-4
2.815000E-8	5.293142E-4
2.820000E-8	5.961172E-4
2.825000E-8	1.121990E-3
2.830000E-8	2.041840E-3
2.835000E-8	3.263169E-3
2.840000E-8	4.734589E-3
2.845000E-8	6.389294E-3
2.850000E-8	8.136499E-3
2.855000E-8	9.876853E-3
2.860000E-8	1.149387E-2
2.865000E-8	1.289678E-2
2.870000E-8	1.403418E-2
2.875000E-8	1.485125E-2
2.880000E-8	1.528292E-2
2.885000E-8	1.526921E-2
2.890000E-8	1.481700E-2
2.895000E-8	1.398622E-2
2.900000E-8	1.281285E-2
2.905000E-8	1.134486E-2
2.910000E-8	9.659322E-3
2.915000E-8	7.865868E-3
2.920000E-8	6.077552E-3
2.925000E-8	4.371457E-3
2.930000E-8	2.838370E-3
2.935000E-8	1.587918E-3
2.940000E-8	6.800551E-4
2.945000E-8	1.558921E-4
2.950000E-8	3.598420E-5
2.955000E-8	3.100539E-4
2.960000E-8	9.575460E-4
2.965000E-8	1.937350E-3
2.970000E-8	3.211781E-3
2.975000E-8	4.676349E-3
2.980000E-8	6.224852E-3
2.985000E-8	7.797336E-3
2.990000E-8	9.347553E-3
2.995000E-8	1.076759E-2
3.000000E-8	1.197179E-2
3.005000E-8	1.290363E-2
3.010000E-8	1.351344E-2
3.015000E-8	1.376525E-2
3.020000E-8	1.364534E-2
3.025000E-8	1.315373E-2
3.030000E-8	1.231267E-2
3.035000E-8	1.119412E-2
3.040000E-8	9.844320E-3
3.045000E-8	8.297530E-3
3.050000E-8	6.665093E-3
3.055000E-8	5.096034E-3
3.060000E-8	3.655446E-3
3.065000E-8	2.384439E-3
3.070000E-8	1.358383E-3
3.075000E-8	6.457964E-4
3.080000E-8	2.826502E-4
3.085000E-8	2.638060E-4
3.090000E-8	5.926899E-4
3.095000E-8	1.248747E-3
3.100000E-8	2.194291E-3
3.105000E-8	3.379649E-3
3.110000E-8	4.722598E-3
3.115000E-8	6.161472E-3
3.120000E-8	7.644883E-3
3.125000E-8	9.083759E-3
3.130000E-8	1.037361E-2
3.135000E-8	1.144934E-2
3.140000E-8	1.224757E-2
3.145000E-8	1.273063E-2
3.150000E-8	1.288137E-2
3.155000E-8	1.268438E-2
3.160000E-8	1.215337E-2
3.165000E-8	1.130546E-2
3.170000E-8	1.016978E-2
3.175000E-8	8.801136E-3
3.180000E-8	7.304021E-3
3.185000E-8	5.764083E-3
3.190000E-8	4.234421E-3
3.195000E-8	2.814388E-3
3.200000E-8	1.601621E-3
3.205000E-8	6.183888E-4
3.210000E-8	-1.044760E-4
3.215000E-8	-4.864645E-4
3.220000E-8	-4.676236E-4
3.225000E-8	-8.906379E-5
3.230000E-8	6.406501E-4
3.235000E-8	1.685546E-3
3.240000E-8	2.968542E-3
3.245000E-8	4.419408E-3
3.250000E-8	5.990179E-3
3.255000E-8	7.586645E-3
3.260000E-8	9.087186E-3
3.265000E-8	1.041129E-2
3.270000E-8	1.149730E-2
3.275000E-8	1.226642E-2
3.280000E-8	1.269294E-2
3.285000E-8	1.276146E-2
3.290000E-8	1.245484E-2
3.295000E-8	1.176110E-2
3.300000E-8	1.074704E-2
3.305000E-8	9.482886E-3
3.310000E-8	8.037160E-3
3.315000E-8	6.478380E-3
3.320000E-8	4.919599E-3
3.325000E-8	3.448178E-3
3.330000E-8	2.120645E-3
3.335000E-8	1.003803E-3
3.340000E-8	1.713103E-4
3.345000E-8	-3.511394E-4
3.350000E-8	-5.464166E-4
3.355000E-8	-3.922529E-4
3.360000E-8	8.908350E-5
3.365000E-8	8.170842E-4
3.370000E-8	1.766055E-3
3.375000E-8	2.917154E-3
3.380000E-8	4.191585E-3
3.385000E-8	5.498563E-3
3.390000E-8	6.795263E-3
3.395000E-8	8.023446E-3
3.400000E-8	9.124871E-3
3.405000E-8	1.003445E-2
3.410000E-8	1.068879E-2
3.415000E-8	1.104338E-2
3.420000E-8	1.110676E-2
3.425000E-8	1.087894E-2
3.430000E-8	1.031880E-2
3.435000E-8	9.465757E-3
3.440000E-8	8.390028E-3
3.445000E-8	7.146430E-3
3.450000E-8	5.772647E-3
3.455000E-8	4.356041E-3
3.460000E-8	2.992535E-3
3.465000E-8	1.747222E-3
3.470000E-8	6.783428E-4
3.475000E-8	-1.490115E-4
3.480000E-8	-6.714615E-4
3.485000E-8	-8.461836E-4
3.490000E-8	-6.885940E-4
3.495000E-8	-2.055446E-4
3.500000E-8	5.721317E-4
3.505000E-8	1.557075E-3
3.510000E-8	2.689331E-3
3.515000E-8	3.967189E-3
3.520000E-8	5.308425E-3
3.525000E-8	6.587996E-3
3.530000E-8	7.752800E-3
3.535000E-8	8.801124E-3
3.540000E-8	9.631904E-3
3.545000E-8	1.016292E-2
3.550000E-8	1.041815E-2
3.555000E-8	1.038560E-2
3.560000E-8	1.003445E-2
3.565000E-8	9.388673E-3
3.570000E-8	8.497942E-3
3.575000E-8	7.377675E-3
3.580000E-8	6.072411E-3
3.585000E-8	4.695202E-3
3.590000E-8	3.290586E-3
3.595000E-8	1.925367E-3
3.600000E-8	7.314428E-4
3.605000E-8	-2.038268E-4
3.610000E-8	-8.633121E-4
3.615000E-8	-1.193912E-3
3.620000E-8	-1.125395E-3
3.625000E-8	-7.005855E-4
3.630000E-8	5.139694E-5
3.635000E-8	1.115136E-3
3.640000E-8	2.386141E-3
3.645000E-8	3.732516E-3
3.650000E-8	5.131993E-3
3.655000E-8	6.516054E-3
3.660000E-8	7.740810E-3
3.665000E-8	8.734319E-3
3.670000E-8	9.479452E-3
3.675000E-8	9.914541E-3
3.680000E-8	1.000361E-2
3.685000E-8	9.782646E-3
3.690000E-8	9.273902E-3
3.695000E-8	8.521920E-3
3.700000E-8	7.608921E-3
3.705000E-8	6.567450E-3
3.710000E-8	5.418064E-3
3.715000E-8	4.266965E-3
3.720000E-8	3.182671E-3
3.725000E-8	2.163468E-3
3.730000E-8	1.248754E-3
3.735000E-8	5.207511E-4
3.740000E-8	-3.411388E-6
3.745000E-8	-3.203076E-4
3.750000E-8	-3.905396E-4
3.755000E-8	-1.969780E-4
3.760000E-8	2.346832E-4
3.765000E-8	9.044441E-4
3.770000E-8	1.786611E-3
3.775000E-8	2.824655E-3
3.780000E-8	3.994597E-3
3.785000E-8	5.238196E-3
3.790000E-8	6.437259E-3
3.795000E-8	7.531832E-3
3.800000E-8	8.503073E-3
3.805000E-8	9.260196E-3
3.810000E-8	9.719267E-3
3.815000E-8	9.907692E-3
3.820000E-8	9.840888E-3
3.825000E-8	9.467467E-3
3.830000E-8	8.782290E-3
3.835000E-8	7.872716E-3
3.840000E-8	6.815829E-3
3.845000E-8	5.649313E-3
3.850000E-8	4.433122E-3
3.855000E-8	3.263179E-3
3.860000E-8	2.197726E-3
3.865000E-8	1.255605E-3
3.870000E-8	4.453807E-4
3.875000E-8	-1.370221E-4
3.880000E-8	-4.367889E-4
3.885000E-8	-4.813268E-4
3.890000E-8	-2.946169E-4
3.895000E-8	1.627387E-4
3.900000E-8	8.770363E-4
3.905000E-8	1.764342E-3
3.910000E-8	2.785257E-3
3.915000E-8	3.941496E-3
3.920000E-8	5.131994E-3
3.925000E-8	6.238557E-3
3.930000E-8	7.201234E-3
3.935000E-8	7.999467E-3
3.940000E-8	8.568166E-3
3.945000E-8	8.855942E-3
3.950000E-8	8.855943E-3
3.955000E-8	8.587011E-3
3.960000E-8	8.102248E-3
3.965000E-8	7.425635E-3
3.970000E-8	6.560598E-3
3.975000E-8	5.556812E-3
3.980000E-8	4.527332E-3
3.985000E-8	3.537249E-3
3.990000E-8	2.601980E-3
3.995000E-8	1.750646E-3
4.000000E-8	1.060328E-3
4.005000E-8	5.567212E-4
4.010000E-8	2.141312E-4
4.015000E-8	4.797447E-5
4.020000E-8	1.096396E-4
4.025000E-8	3.871360E-4
4.030000E-8	8.547695E-4
4.035000E-8	1.478281E-3
4.040000E-8	2.237116E-3
4.045000E-8	3.109005E-3
4.050000E-8	4.028857E-3
4.055000E-8	4.916163E-3
4.060000E-8	5.748655E-3
4.065000E-8	6.514343E-3
4.070000E-8	7.149847E-3
4.075000E-8	7.596927E-3
4.080000E-8	7.833314E-3
4.085000E-8	7.840167E-3
4.090000E-8	7.593504E-3
4.095000E-8	7.148139E-3
4.100000E-8	6.560599E-3
4.105000E-8	5.803478E-3
4.110000E-8	4.887052E-3
4.115000E-8	3.914099E-3
4.120000E-8	2.987395E-3
4.125000E-8	2.112079E-3
4.130000E-8	1.305281E-3
4.135000E-8	6.320918E-4
4.140000E-8	1.524659E-4
4.145000E-8	-1.318842E-4
4.150000E-8	-2.260973E-4
4.155000E-8	-9.077570E-5
4.160000E-8	2.843585E-4
4.165000E-8	8.701852E-4
4.170000E-8	1.617029E-3
4.175000E-8	2.509474E-3
4.180000E-8	3.513260E-3
4.185000E-8	4.547879E-3
4.190000E-8	5.556805E-3
4.195000E-8	6.490361E-3
4.200000E-8	7.312575E-3
4.205000E-8	7.936089E-3
4.210000E-8	8.311225E-3
4.215000E-8	8.427706E-3
4.220000E-8	8.302662E-3
4.225000E-8	7.942944E-3
4.230000E-8	7.345127E-3
4.235000E-8	6.546895E-3
4.240000E-8	5.618478E-3
4.245000E-8	4.600988E-3
4.250000E-8	3.533823E-3
4.255000E-8	2.476935E-3
4.260000E-8	1.521111E-3
4.265000E-8	7.280160E-4
4.270000E-8	1.062158E-4
4.275000E-8	-3.151698E-4
4.280000E-8	-4.916041E-4
4.285000E-8	-4.333647E-4
4.290000E-8	-1.747106E-4
