Study Name	Tungsten_Kyocera
2.600000E-9	5.909735E-4
2.650000E-9	5.926865E-4
2.700000E-9	6.081031E-4
2.750000E-9	5.875477E-4
2.800000E-9	5.327334E-4
2.850000E-9	5.173169E-4
2.900000E-9	5.464369E-4
2.950000E-9	5.755569E-4
3.000000E-9	6.183805E-4
3.050000E-9	7.040277E-4
3.100000E-9	8.222209E-4
3.150000E-9	9.558308E-4
3.200000E-9	1.125413E-3
3.250000E-9	1.301846E-3
3.300000E-9	1.418327E-3
3.350000E-9	1.461151E-3
3.400000E-9	1.457725E-3
3.450000E-9	1.394346E-3
3.500000E-9	1.272727E-3
3.550000E-9	1.108284E-3
3.600000E-9	9.027310E-4
3.650000E-9	6.868999E-4
3.700000E-9	5.395864E-4
3.750000E-9	4.350966E-4
3.800000E-9	3.117643E-4
3.850000E-9	2.466721E-4
3.900000E-9	3.083379E-4
3.950000E-9	4.282439E-4
4.000000E-9	5.635665E-4
4.050000E-9	7.502775E-4
4.100000E-9	9.609697E-4
4.150000E-9	1.130551E-3
4.200000E-9	1.265874E-3
4.250000E-9	1.378929E-3
4.300000E-9	1.421752E-3
4.350000E-9	1.368651E-3
4.400000E-9	1.248745E-3
4.450000E-9	1.086015E-3
4.500000E-9	9.044429E-4
4.550000E-9	7.417132E-4
4.600000E-9	5.841222E-4
4.650000E-9	4.162536E-4
4.700000E-9	2.997733E-4
4.750000E-9	2.449592E-4
4.800000E-9	2.072745E-4
4.850000E-9	1.884322E-4
4.900000E-9	2.158393E-4
4.950000E-9	2.603760E-4
5.000000E-9	3.134773E-4
5.050000E-9	3.922729E-4
5.100000E-9	4.813461E-4
5.150000E-9	5.327345E-4
5.200000E-9	5.687063E-4
5.250000E-9	6.337983E-4
5.300000E-9	6.988903E-4
5.350000E-9	7.434269E-4
5.400000E-9	7.913893E-4
5.450000E-9	8.410647E-4
5.500000E-9	8.736107E-4
5.550000E-9	9.078696E-4
5.600000E-9	9.541191E-4
5.650000E-9	9.832391E-4
5.700000E-9	1.002081E-3
5.750000E-9	1.027776E-3
5.800000E-9	1.038053E-3
5.850000E-9	1.031202E-3
5.900000E-9	1.046618E-3
5.950000E-9	1.068886E-3
6.000000E-9	1.082590E-3
6.050000E-9	1.125413E-3
6.100000E-9	1.200783E-3
6.150000E-9	1.267588E-3
6.200000E-9	1.318976E-3
6.250000E-9	1.380642E-3
6.300000E-9	1.421753E-3
6.350000E-9	1.420040E-3
6.400000E-9	1.392633E-3
6.450000E-9	1.330967E-3
6.500000E-9	1.235042E-3
6.550000E-9	1.106571E-3
6.600000E-9	9.318502E-4
6.650000E-9	7.228707E-4
6.700000E-9	5.430113E-4
6.750000E-9	4.145402E-4
6.800000E-9	2.946339E-4
6.850000E-9	2.124125E-4
6.900000E-9	2.158383E-4
6.950000E-9	2.792172E-4
7.000000E-9	3.768551E-4
7.050000E-9	5.293074E-4
7.100000E-9	7.228705E-4
7.150000E-9	9.267112E-4
7.200000E-9	1.113423E-3
7.250000E-9	1.272727E-3
7.300000E-9	1.399485E-3
7.350000E-9	1.503975E-3
7.400000E-9	1.548512E-3
7.450000E-9	1.524531E-3
7.500000E-9	1.479994E-3
7.550000E-9	1.437171E-3
7.600000E-9	1.360088E-3
7.650000E-9	1.269302E-3
7.700000E-9	1.224765E-3
7.750000E-9	1.223052E-3
7.800000E-9	1.226477E-3
7.850000E-9	1.255597E-3
7.900000E-9	1.320689E-3
7.950000E-9	1.375503E-3
8.000000E-9	1.402910E-3
8.050000E-9	1.444021E-3
8.100000E-9	1.502261E-3
8.150000E-9	1.512539E-3
8.200000E-9	1.459438E-3
8.250000E-9	1.392633E-3
8.300000E-9	1.329255E-3
8.350000E-9	1.236755E-3
8.400000E-9	1.116849E-3
8.450000E-9	9.986559E-4
8.500000E-9	9.010178E-4
8.550000E-9	8.153702E-4
8.600000E-9	7.417133E-4
8.650000E-9	6.766211E-4
8.700000E-9	6.269454E-4
8.750000E-9	5.909733E-4
8.800000E-9	5.687049E-4
8.850000E-9	5.601400E-4
8.900000E-9	5.652788E-4
8.950000E-9	5.841211E-4
9.000000E-9	6.063894E-4
9.050000E-9	6.389354E-4
9.100000E-9	6.903239E-4
9.150000E-9	7.519900E-4
9.200000E-9	8.102303E-4
9.250000E-9	8.462022E-4
9.300000E-9	8.838871E-4
9.350000E-9	9.249979E-4
9.400000E-9	9.506921E-4
9.450000E-9	9.643956E-4
9.500000E-9	9.780992E-4
9.550000E-9	9.832381E-4
9.600000E-9	9.643958E-4
9.650000E-9	9.489793E-4
9.700000E-9	9.506923E-4
9.750000E-9	9.215723E-4
9.800000E-9	8.599063E-4
9.850000E-9	8.050921E-4
9.900000E-9	7.622685E-4
9.950000E-9	7.194448E-4
1.000000E-8	6.920377E-4
1.005000E-8	6.749083E-4
1.010000E-8	6.663436E-4
1.015000E-8	6.766213E-4
1.020000E-8	6.971767E-4
1.025000E-8	7.040284E-4
1.030000E-8	7.228708E-4
1.035000E-8	7.674074E-4
1.040000E-8	8.085181E-4
1.045000E-8	8.307864E-4
1.050000E-8	8.564805E-4
1.055000E-8	8.718970E-4
1.060000E-8	8.581934E-4
1.065000E-8	8.581933E-4
1.070000E-8	8.650450E-4
1.075000E-8	8.256471E-4
1.080000E-8	7.656940E-4
1.085000E-8	7.571292E-4
1.090000E-8	7.879623E-4
1.095000E-8	7.896753E-4
1.100000E-8	7.879625E-4
1.105000E-8	8.222215E-4
1.110000E-8	8.616194E-4
1.115000E-8	8.804619E-4
1.120000E-8	8.941655E-4
1.125000E-8	8.975914E-4
1.130000E-8	8.856008E-4
1.135000E-8	8.770360E-4
1.140000E-8	9.061560E-4
1.145000E-8	9.832385E-4
1.150000E-8	1.113422E-3
1.155000E-8	1.306985E-3
1.160000E-8	1.610176E-3
1.165000E-8	2.106930E-3
1.170000E-8	2.879469E-3
1.175000E-8	3.970615E-3
1.180000E-8	5.430044E-3
1.185000E-8	7.350256E-3
1.190000E-8	9.772361E-3
1.195000E-8	1.268437E-2
1.200000E-8	1.609142E-2
1.205000E-8	2.003119E-2
1.210000E-8	2.449684E-2
1.215000E-8	2.941300E-2
1.220000E-8	3.468202E-2
1.225000E-8	4.023197E-2
1.230000E-8	4.592238E-2
1.235000E-8	5.155455E-2
1.240000E-8	5.696917E-2
1.245000E-8	6.208575E-2
1.250000E-8	6.675011E-2
1.255000E-8	7.076354E-2
1.260000E-8	7.403185E-2
1.265000E-8	7.652590E-2
1.270000E-8	7.817718E-2
1.275000E-8	7.896686E-2
1.280000E-8	7.896686E-2
1.285000E-8	7.822687E-2
1.290000E-8	7.677087E-2
1.295000E-8	7.469478E-2
1.300000E-8	7.215105E-2
1.305000E-8	6.920479E-2
1.310000E-8	6.595190E-2
1.315000E-8	6.258254E-2
1.320000E-8	5.927655E-2
1.325000E-8	5.611959E-2
1.330000E-8	5.322471E-2
1.335000E-8	5.075121E-2
1.340000E-8	4.876590E-2
1.345000E-8	4.728934E-2
1.350000E-8	4.638490E-2
1.355000E-8	4.611939E-2
1.360000E-8	4.640031E-2
1.365000E-8	4.713174E-2
1.370000E-8	4.830168E-2
1.375000E-8	4.980393E-2
1.380000E-8	5.145692E-2
1.385000E-8	5.314589E-2
1.390000E-8	5.479888E-2
1.395000E-8	5.625831E-2
1.400000E-8	5.739400E-2
1.405000E-8	5.819908E-2
1.410000E-8	5.863075E-2
1.415000E-8	5.857936E-2
1.420000E-8	5.805349E-2
1.425000E-8	5.713021E-2
1.430000E-8	5.581296E-2
1.435000E-8	5.407603E-2
1.440000E-8	5.199823E-2
1.445000E-8	4.970117E-2
1.450000E-8	4.727907E-2
1.455000E-8	4.482441E-2
1.460000E-8	4.247596E-2
1.465000E-8	4.031251E-2
1.470000E-8	3.840257E-2
1.475000E-8	3.685064E-2
1.480000E-8	3.574922E-2
1.485000E-8	3.511885E-2
1.490000E-8	3.495783E-2
1.495000E-8	3.529014E-2
1.500000E-8	3.610036E-2
1.505000E-8	3.728400E-2
1.510000E-8	3.875029E-2
1.515000E-8	4.042555E-2
1.520000E-8	4.221044E-2
1.525000E-8	4.397477E-2
1.530000E-8	4.560721E-2
1.535000E-8	4.699984E-2
1.540000E-8	4.804987E-2
1.545000E-8	4.869394E-2
1.550000E-8	4.889950E-2
1.555000E-8	4.861858E-2
1.560000E-8	4.781178E-2
1.565000E-8	4.653393E-2
1.570000E-8	4.484668E-2
1.575000E-8	4.279285E-2
1.580000E-8	4.045811E-2
1.585000E-8	3.800003E-2
1.590000E-8	3.555566E-2
1.595000E-8	3.321235E-2
1.600000E-8	3.104033E-2
1.605000E-8	2.917836E-2
1.610000E-8	2.774804E-2
1.615000E-8	2.680421E-2
1.620000E-8	2.639139E-2
1.625000E-8	2.653870E-2
1.630000E-8	2.722559E-2
1.635000E-8	2.836127E-2
1.640000E-8	2.984810E-2
1.645000E-8	3.161244E-2
1.650000E-8	3.356691E-2
1.655000E-8	3.555735E-2
1.660000E-8	3.744502E-2
1.665000E-8	3.913741E-2
1.670000E-8	4.055916E-2
1.675000E-8	4.160577E-2
1.680000E-8	4.218646E-2
1.685000E-8	4.225155E-2
1.690000E-8	4.183873E-2
1.695000E-8	4.093773E-2
1.700000E-8	3.955196E-2
1.705000E-8	3.773281E-2
1.710000E-8	3.559163E-2
1.715000E-8	3.320378E-2
1.720000E-8	3.067033E-2
1.725000E-8	2.816772E-2
1.730000E-8	2.585695E-2
1.735000E-8	2.377915E-2
1.740000E-8	2.200282E-2
1.745000E-8	2.070783E-2
1.750000E-8	1.999696E-2
1.755000E-8	1.982395E-2
1.760000E-8	2.014427E-2
1.765000E-8	2.098189E-2
1.770000E-8	2.230429E-2
1.775000E-8	2.398811E-2
1.780000E-8	2.593402E-2
1.785000E-8	2.800668E-2
1.790000E-8	3.007763E-2
1.795000E-8	3.203724E-2
1.800000E-8	3.377588E-2
1.805000E-8	3.515823E-2
1.810000E-8	3.610207E-2
1.815000E-8	3.656285E-2
1.820000E-8	3.650975E-2
1.825000E-8	3.594620E-2
1.830000E-8	3.490815E-2
1.835000E-8	3.340076E-2
1.840000E-8	3.149939E-2
1.845000E-8	2.934794E-2
1.850000E-8	2.707143E-2
1.855000E-8	2.471099E-2
1.860000E-8	2.239337E-2
1.865000E-8	2.029844E-2
1.870000E-8	1.852725E-2
1.875000E-8	1.714833E-2
1.880000E-8	1.623704E-2
1.885000E-8	1.581394E-2
1.890000E-8	1.587218E-2
1.895000E-8	1.642546E-2
1.900000E-8	1.746007E-2
1.905000E-8	1.888182E-2
1.910000E-8	2.060333E-2
1.915000E-8	2.252525E-2
1.920000E-8	2.454139E-2
1.925000E-8	2.652669E-2
1.930000E-8	2.836297E-2
1.935000E-8	2.992347E-2
1.940000E-8	3.111911E-2
1.945000E-8	3.190878E-2
1.950000E-8	3.224109E-2
1.955000E-8	3.205096E-2
1.960000E-8	3.133323E-2
1.965000E-8	3.013760E-2
1.970000E-8	2.852401E-2
1.975000E-8	2.656440E-2
1.980000E-8	2.435470E-2
1.985000E-8	2.201310E-2
1.990000E-8	1.968007E-2
1.995000E-8	1.747037E-2
2.000000E-8	1.548849E-2
2.005000E-8	1.386119E-2
2.010000E-8	1.268781E-2
2.015000E-8	1.201120E-2
2.020000E-8	1.181421E-2
2.025000E-8	1.211397E-2
2.030000E-8	1.292591E-2
2.035000E-8	1.417635E-2
2.040000E-8	1.575569E-2
2.045000E-8	1.759025E-2
2.050000E-8	1.961496E-2
2.055000E-8	2.169447E-2
2.060000E-8	2.366436E-2
2.065000E-8	2.543726E-2
2.070000E-8	2.692410E-2
2.075000E-8	2.801182E-2
2.080000E-8	2.863534E-2
2.085000E-8	2.879636E-2
2.090000E-8	2.845034E-2
2.095000E-8	2.755276E-2
2.100000E-8	2.614129E-2
2.105000E-8	2.433585E-2
2.110000E-8	2.223407E-2
2.115000E-8	1.992330E-2
2.120000E-8	1.752175E-2
2.125000E-8	1.518872E-2
2.130000E-8	1.309036E-2
2.135000E-8	1.133801E-2
2.140000E-8	9.996777E-3
2.145000E-8	9.147154E-3
2.150000E-8	8.823405E-3
2.155000E-8	8.998123E-3
2.160000E-8	9.645615E-3
2.165000E-8	1.076588E-2
2.170000E-8	1.226984E-2
2.175000E-8	1.403589E-2
2.180000E-8	1.596981E-2
2.185000E-8	1.796025E-2
2.190000E-8	1.988046E-2
2.195000E-8	2.163794E-2
2.200000E-8	2.315904E-2
2.205000E-8	2.435639E-2
2.210000E-8	2.515977E-2
2.215000E-8	2.552291E-2
2.220000E-8	2.542014E-2
2.225000E-8	2.487200E-2
2.230000E-8	2.391960E-2
2.235000E-8	2.256980E-2
2.240000E-8	2.087570E-2
2.245000E-8	1.895891E-2
2.250000E-8	1.688968E-2
2.255000E-8	1.474335E-2
2.260000E-8	1.267240E-2
2.265000E-8	1.082413E-2
2.270000E-8	9.256785E-3
2.275000E-8	8.014897E-3
2.280000E-8	7.190968E-3
2.285000E-8	6.848376E-3
2.290000E-8	6.997400E-3
2.295000E-8	7.603781E-3
2.300000E-8	8.621269E-3
2.305000E-8	1.001561E-2
2.310000E-8	1.175424E-2
2.315000E-8	1.369501E-2
2.320000E-8	1.567004E-2
2.325000E-8	1.759368E-2
2.330000E-8	1.940255E-2
2.335000E-8	2.094592E-2
2.340000E-8	2.209188E-2
2.345000E-8	2.280275E-2
2.350000E-8	2.303743E-2
2.355000E-8	2.275137E-2
2.360000E-8	2.197027E-2
2.365000E-8	2.076778E-2
2.370000E-8	1.918845E-2
2.375000E-8	1.729907E-2
2.380000E-8	1.522812E-2
2.385000E-8	1.307837E-2
2.390000E-8	1.093034E-2
2.395000E-8	8.891928E-3
2.400000E-8	7.098472E-3
2.405000E-8	5.668160E-3
2.410000E-8	4.650668E-3
2.415000E-8	4.075116E-3
2.420000E-8	3.963772E-3
2.425000E-8	4.330341E-3
2.430000E-8	5.154266E-3
2.435000E-8	6.367030E-3
2.440000E-8	7.896690E-3
2.445000E-8	9.715838E-3
2.450000E-8	1.172684E-2
2.455000E-8	1.376353E-2
2.460000E-8	1.568374E-2
2.465000E-8	1.743780E-2
2.470000E-8	1.893149E-2
2.475000E-8	2.002778E-2
2.480000E-8	2.068555E-2
2.485000E-8	2.092023E-2
2.490000E-8	2.069926E-2
2.495000E-8	1.998839E-2
2.500000E-8	1.883900E-2
2.505000E-8	1.732990E-2
2.510000E-8	1.552274E-2
2.515000E-8	1.349119E-2
2.520000E-8	1.137741E-2
2.525000E-8	9.340721E-3
2.530000E-8	7.468470E-3
2.535000E-8	5.818901E-3
2.540000E-8	4.505070E-3
2.545000E-8	3.640030E-3
2.550000E-8	3.235773E-3
2.555000E-8	3.283733E-3
2.560000E-8	3.804467E-3
2.565000E-8	4.787696E-3
2.570000E-8	6.134070E-3
2.575000E-8	7.751090E-3
2.580000E-8	9.571950E-3
2.585000E-8	1.150244E-2
2.590000E-8	1.343122E-2
2.595000E-8	1.521953E-2
2.600000E-8	1.671494E-2
2.605000E-8	1.786090E-2
2.610000E-8	1.866085E-2
2.615000E-8	1.903941E-2
2.620000E-8	1.889895E-2
2.625000E-8	1.828572E-2
2.630000E-8	1.730591E-2
2.635000E-8	1.598352E-2
2.640000E-8	1.434937E-2
2.645000E-8	1.253708E-2
2.650000E-8	1.065797E-2
2.655000E-8	8.763455E-3
2.660000E-8	6.958009E-3
2.665000E-8	5.395802E-3
2.670000E-8	4.152202E-3
2.675000E-8	3.232348E-3
2.680000E-8	2.706472E-3
2.685000E-8	2.641379E-3
2.690000E-8	2.995957E-3
2.695000E-8	3.710254E-3
2.700000E-8	4.767140E-3
2.705000E-8	6.120367E-3
2.710000E-8	7.677434E-3
2.715000E-8	9.373250E-3
2.720000E-8	1.111532E-2
2.725000E-8	1.278373E-2
2.730000E-8	1.429283E-2
2.735000E-8	1.556898E-2
2.740000E-8	1.652480E-2
2.745000E-8	1.711577E-2
2.750000E-8	1.732475E-2
2.755000E-8	1.710207E-2
2.760000E-8	1.643060E-2
2.765000E-8	1.540968E-2
2.770000E-8	1.410271E-2
2.775000E-8	1.252337E-2
2.780000E-8	1.074362E-2
2.785000E-8	8.909056E-3
2.790000E-8	7.115601E-3
2.795000E-8	5.445478E-3
2.800000E-8	3.984334E-3
2.805000E-8	2.821242E-3
2.810000E-8	2.009304E-3
2.815000E-8	1.569075E-3
2.820000E-8	1.524536E-3
2.825000E-8	1.916799E-3
2.830000E-8	2.711604E-3
2.835000E-8	3.821592E-3
2.840000E-8	5.200513E-3
2.845000E-8	6.812394E-3
2.850000E-8	8.559599E-3
2.855000E-8	1.031880E-2
2.860000E-8	1.198721E-2
2.865000E-8	1.347747E-2
2.870000E-8	1.470908E-2
2.875000E-8	1.561694E-2
2.880000E-8	1.612911E-2
2.885000E-8	1.619935E-2
2.890000E-8	1.585676E-2
2.895000E-8	1.512876E-2
2.900000E-8	1.399993E-2
2.905000E-8	1.254564E-2
2.910000E-8	1.089093E-2
2.915000E-8	9.094053E-3
2.920000E-8	7.211525E-3
2.925000E-8	5.406080E-3
2.930000E-8	3.804474E-3
2.935000E-8	2.423839E-3
2.940000E-8	1.313848E-3
2.945000E-8	5.961222E-4
2.950000E-8	3.306138E-4
2.955000E-8	4.882032E-4
2.960000E-8	1.044909E-3
2.965000E-8	1.990454E-3
2.970000E-8	3.270024E-3
2.975000E-8	4.794545E-3
2.980000E-8	6.473232E-3
2.985000E-8	8.215298E-3
2.990000E-8	9.929957E-3
2.995000E-8	1.150073E-2
3.000000E-8	1.285396E-2
3.005000E-8	1.393312E-2
3.010000E-8	1.468681E-2
3.015000E-8	1.505338E-2
3.020000E-8	1.501056E-2
3.025000E-8	1.459432E-2
3.030000E-8	1.380979E-2
3.035000E-8	1.266383E-2
3.040000E-8	1.125065E-2
3.045000E-8	9.691871E-3
3.050000E-8	8.026888E-3
3.055000E-8	6.308802E-3
3.060000E-8	4.664374E-3
3.065000E-8	3.194665E-3
3.070000E-8	1.945926E-3
3.075000E-8	9.935262E-4
3.080000E-8	4.008451E-4
3.085000E-8	1.901510E-4
3.090000E-8	3.871380E-4
3.095000E-8	9.763899E-4
3.100000E-8	1.901380E-3
3.105000E-8	3.127848E-3
3.110000E-8	4.618110E-3
3.115000E-8	6.252261E-3
3.120000E-8	7.910393E-3
3.125000E-8	9.518850E-3
3.130000E-8	1.096286E-2
3.135000E-8	1.213623E-2
3.140000E-8	1.299271E-2
3.145000E-8	1.350317E-2
3.150000E-8	1.361108E-2
3.155000E-8	1.332674E-2
3.160000E-8	1.269466E-2
3.165000E-8	1.172685E-2
3.170000E-8	1.045927E-2
3.175000E-8	8.991275E-3
3.180000E-8	7.415365E-3
3.185000E-8	5.798344E-3
3.190000E-8	4.246415E-3
3.195000E-8	2.840086E-3
3.200000E-8	1.641023E-3
3.205000E-8	7.108916E-4
3.210000E-8	1.147850E-4
3.215000E-8	-1.301679E-4
3.220000E-8	6.866263E-6
3.225000E-8	5.310262E-4
3.230000E-8	1.370368E-3
3.235000E-8	2.442671E-3
3.240000E-8	3.732519E-3
3.245000E-8	5.203939E-3
3.250000E-8	6.762720E-3
3.255000E-8	8.290668E-3
3.260000E-8	9.714126E-3
3.265000E-8	1.098171E-2
3.270000E-8	1.200776E-2
3.275000E-8	1.272206E-2
3.280000E-8	1.308007E-2
3.285000E-8	1.309891E-2
3.290000E-8	1.277688E-2
3.295000E-8	1.211911E-2
3.300000E-8	1.116500E-2
3.305000E-8	9.971080E-3
3.310000E-8	8.597298E-3
3.315000E-8	7.105322E-3
3.320000E-8	5.582513E-3
3.325000E-8	4.128222E-3
3.330000E-8	2.822956E-3
3.335000E-8	1.735234E-3
3.340000E-8	9.061672E-4
3.345000E-8	3.854302E-4
3.350000E-8	2.107081E-4
3.355000E-8	3.614458E-4
3.360000E-8	7.879678E-4
3.365000E-8	1.481709E-3
3.370000E-8	2.447810E-3
3.375000E-8	3.593770E-3
3.380000E-8	4.816813E-3
3.385000E-8	6.072402E-3
3.390000E-8	7.336556E-3
3.395000E-8	8.508211E-3
3.400000E-8	9.493156E-3
3.405000E-8	1.025199E-2
3.410000E-8	1.074875E-2
3.415000E-8	1.094574E-2
3.420000E-8	1.082412E-2
3.425000E-8	1.041987E-2
3.430000E-8	9.762097E-3
3.435000E-8	8.852524E-3
3.440000E-8	7.732258E-3
3.445000E-8	6.478382E-3
3.450000E-8	5.188534E-3
3.455000E-8	3.896972E-3
3.460000E-8	2.672215E-3
3.465000E-8	1.625605E-3
3.470000E-8	8.170932E-4
3.475000E-8	2.244128E-4
3.480000E-8	-9.077053E-5
3.485000E-8	-4.794821E-5
3.490000E-8	3.014915E-4
3.495000E-8	8.719012E-4
3.500000E-8	1.688975E-3
3.505000E-8	2.756140E-3
3.510000E-8	3.970618E-3
3.515000E-8	5.251901E-3
3.520000E-8	6.560592E-3
3.525000E-8	7.811043E-3
3.530000E-8	8.931311E-3
3.535000E-8	9.883710E-3
3.540000E-8	1.060315E-2
3.545000E-8	1.105023E-2
3.550000E-8	1.123180E-2
3.555000E-8	1.111018E-2
3.560000E-8	1.065112E-2
3.565000E-8	9.917976E-3
3.570000E-8	8.980996E-3
3.575000E-8	7.821332E-3
3.580000E-8	6.510928E-3
3.585000E-8	5.169692E-3
3.590000E-8	3.857575E-3
3.595000E-8	2.617401E-3
3.600000E-8	1.545096E-3
3.605000E-8	6.971871E-4
3.610000E-8	8.737732E-5
3.615000E-8	-2.089634E-4
3.620000E-8	-1.421596E-4
3.625000E-8	2.449651E-4
3.630000E-8	9.130131E-4
3.635000E-8	1.843142E-3
3.640000E-8	2.977111E-3
3.645000E-8	4.227562E-3
3.650000E-8	5.556807E-3
3.655000E-8	6.891192E-3
3.660000E-8	8.119375E-3
3.665000E-8	9.183115E-3
3.670000E-8	1.005501E-2
3.675000E-8	1.065968E-2
3.680000E-8	1.094745E-2
3.685000E-8	1.094231E-2
3.690000E-8	1.066139E-2
3.695000E-8	1.009441E-2
3.700000E-8	9.272195E-3
3.705000E-8	8.241003E-3
3.710000E-8	7.041941E-3
3.715000E-8	5.748667E-3
3.720000E-8	4.446828E-3
3.725000E-8	3.191238E-3
3.730000E-8	2.019583E-3
3.735000E-8	1.017508E-3
3.740000E-8	2.432555E-4
3.745000E-8	-2.894720E-4
3.750000E-8	-5.138692E-4
3.755000E-8	-3.751219E-4
3.760000E-8	7.195585E-5
3.765000E-8	7.674109E-4
3.770000E-8	1.743789E-3
3.775000E-8	2.966832E-3
3.780000E-8	4.284088E-3
3.785000E-8	5.608195E-3
3.790000E-8	6.918599E-3
3.795000E-8	8.107384E-3
3.800000E-8	9.071773E-3
3.805000E-8	9.804915E-3
3.810000E-8	1.027426E-2
3.815000E-8	1.039246E-2
3.820000E-8	1.014408E-2
3.825000E-8	9.604505E-3
3.830000E-8	8.825116E-3
3.835000E-8	7.836747E-3
3.840000E-8	6.694212E-3
3.845000E-8	5.464317E-3
3.850000E-8	4.212154E-3
3.855000E-8	3.001101E-3
3.860000E-8	1.899676E-3
3.865000E-8	9.575551E-4
3.870000E-8	2.295521E-4
3.875000E-8	-2.723421E-4
3.880000E-8	-5.361369E-4
3.885000E-8	-5.447028E-4
3.890000E-8	-2.809103E-4
3.895000E-8	2.089912E-4
3.900000E-8	8.770394E-4
3.905000E-8	1.723234E-3
3.910000E-8	2.745863E-3
3.915000E-8	3.847287E-3
3.920000E-8	4.950424E-3
3.925000E-8	6.017590E-3
3.930000E-8	7.029942E-3
3.935000E-8	7.917249E-3
3.940000E-8	8.587012E-3
3.945000E-8	9.022101E-3
3.950000E-8	9.227655E-3
3.955000E-8	9.160852E-3
3.960000E-8	8.799421E-3
3.965000E-8	8.177622E-3
3.970000E-8	7.367399E-3
3.975000E-8	6.385882E-3
3.980000E-8	5.263902E-3
3.985000E-8	4.088822E-3
3.990000E-8	2.959990E-3
3.995000E-8	1.921944E-3
4.000000E-8	1.014082E-3
4.005000E-8	2.980703E-4
4.010000E-8	-1.678519E-4
4.015000E-8	-3.751193E-4
4.020000E-8	-3.151673E-4
4.025000E-8	1.726622E-6
4.030000E-8	5.550071E-4
4.035000E-8	1.315554E-3
4.040000E-8	2.230266E-3
4.045000E-8	3.244330E-3
4.050000E-8	4.344041E-3
4.055000E-8	5.464308E-3
4.060000E-8	6.492076E-3
4.065000E-8	7.374243E-3
4.070000E-8	8.110811E-3
4.075000E-8	8.650390E-3
4.080000E-8	8.931314E-3
4.085000E-8	8.982704E-3
4.090000E-8	8.809698E-3
4.095000E-8	8.355768E-3
4.100000E-8	7.656887E-3
4.105000E-8	6.817544E-3
4.110000E-8	5.848017E-3
4.115000E-8	4.755157E-3
4.120000E-8	3.665723E-3
4.125000E-8	2.667075E-3
4.130000E-8	1.766065E-3
4.135000E-8	1.015794E-3
4.140000E-8	4.864929E-4
4.145000E-8	2.038558E-4
4.150000E-8	1.627442E-4
4.155000E-8	3.597321E-4
4.160000E-8	7.674125E-4
4.165000E-8	1.370369E-3
4.170000E-8	2.154897E-3
4.175000E-8	3.025074E-3
4.180000E-8	3.907240E-3
4.185000E-8	4.808250E-3
4.190000E-8	5.663010E-3
4.195000E-8	6.384160E-3
4.200000E-8	6.966563E-3
4.205000E-8	7.449614E-3
4.210000E-8	7.759658E-3
4.215000E-8	7.826464E-3
4.220000E-8	7.701420E-3
4.225000E-8	7.406795E-3
4.230000E-8	6.922032E-3
4.235000E-8	6.272826E-3
4.240000E-8	5.529408E-3
4.245000E-8	4.715759E-3
4.250000E-8	3.837018E-3
4.255000E-8	2.937721E-3
4.260000E-8	2.077822E-3
4.265000E-8	1.312134E-3
4.270000E-8	6.920470E-4
4.275000E-8	2.295505E-4
4.280000E-8	-6.165149E-5
4.285000E-8	-1.318834E-4
4.290000E-8	3.769719E-5
4.295000E-8	4.145444E-4
4.300000E-8	9.781030E-4
4.305000E-8	1.724947E-3
