Study Name	Tungsten_Kyocera
2.055000E-8	1.443674E-2
2.060000E-8	1.618737E-2
2.065000E-8	1.801509E-2
2.070000E-8	1.979313E-2
2.075000E-8	2.142386E-2
2.080000E-8	2.285760E-2
2.085000E-8	2.398129E-2
2.090000E-8	2.465791E-2
2.095000E-8	2.486689E-2
2.100000E-8	2.464249E-2
2.105000E-8	2.401041E-2
2.110000E-8	2.296380E-2
2.115000E-8	2.151293E-2
2.120000E-8	1.971262E-2
2.125000E-8	1.769648E-2
2.130000E-8	1.560839E-2
2.135000E-8	1.352202E-2
2.140000E-8	1.147847E-2
2.145000E-8	9.645614E-3
2.150000E-8	8.184468E-3
2.155000E-8	7.166975E-3
2.160000E-8	6.630822E-3
2.165000E-8	6.627396E-3
2.170000E-8	7.105309E-3
2.175000E-8	7.990904E-3
2.180000E-8	9.275617E-3
2.185000E-8	1.088922E-2
2.190000E-8	1.268096E-2
2.195000E-8	1.454979E-2
2.200000E-8	1.643232E-2
2.205000E-8	1.817439E-2
2.210000E-8	1.965609E-2
2.215000E-8	2.086201E-2
2.220000E-8	2.174761E-2
2.225000E-8	2.223066E-2
2.230000E-8	2.230260E-2
2.235000E-8	2.200969E-2
2.240000E-8	2.133992E-2
2.245000E-8	2.029502E-2
2.250000E-8	1.895207E-2
2.255000E-8	1.738472E-2
2.260000E-8	1.562724E-2
2.265000E-8	1.379095E-2
2.270000E-8	1.194611E-2
2.275000E-8	1.018177E-2
2.280000E-8	8.610992E-3
2.285000E-8	7.374242E-3
2.290000E-8	6.521193E-3
2.295000E-8	6.056984E-3
2.300000E-8	6.044993E-3
2.305000E-8	6.517767E-3
2.310000E-8	7.411927E-3
2.315000E-8	8.645251E-3
2.320000E-8	1.015607E-2
2.325000E-8	1.184333E-2
2.330000E-8	1.359396E-2
2.335000E-8	1.531548E-2
2.340000E-8	1.689311E-2
2.345000E-8	1.821550E-2
2.350000E-8	1.917989E-2
2.355000E-8	1.976230E-2
2.360000E-8	1.995072E-2
2.365000E-8	1.977600E-2
2.370000E-8	1.922272E-2
2.375000E-8	1.832171E-2
2.380000E-8	1.714662E-2
2.385000E-8	1.576770E-2
2.390000E-8	1.422090E-2
2.395000E-8	1.257990E-2
2.400000E-8	1.095431E-2
2.405000E-8	9.440060E-3
2.410000E-8	8.088542E-3
2.415000E-8	6.961421E-3
2.420000E-8	6.058697E-3
2.425000E-8	5.419766E-3
2.430000E-8	5.101158E-3
2.435000E-8	5.140555E-3
2.440000E-8	5.551663E-3
2.445000E-8	6.339620E-3
2.450000E-8	7.451325E-3
2.455000E-8	8.780574E-3
2.460000E-8	1.025029E-2
2.465000E-8	1.181592E-2
2.470000E-8	1.338498E-2
2.475000E-8	1.488210E-2
2.480000E-8	1.623019E-2
2.485000E-8	1.733162E-2
2.490000E-8	1.808874E-2
2.495000E-8	1.848615E-2
2.500000E-8	1.846902E-2
2.505000E-8	1.798939E-2
2.510000E-8	1.713634E-2
2.515000E-8	1.600922E-2
2.520000E-8	1.461831E-2
2.525000E-8	1.299272E-2
2.530000E-8	1.127806E-2
2.535000E-8	9.580522E-3
2.540000E-8	7.932664E-3
2.545000E-8	6.450962E-3
2.550000E-8	5.239907E-3
2.555000E-8	4.332043E-3
2.560000E-8	3.782186E-3
2.565000E-8	3.655428E-3
2.570000E-8	3.946629E-3
2.575000E-8	4.575282E-3
2.580000E-8	5.498562E-3
2.585000E-8	6.683923E-3
2.590000E-8	8.071413E-3
2.595000E-8	9.606216E-3
2.600000E-8	1.122838E-2
2.605000E-8	1.282142E-2
2.610000E-8	1.428942E-2
2.615000E-8	1.554330E-2
2.620000E-8	1.649913E-2
2.625000E-8	1.710551E-2
2.630000E-8	1.735046E-2
2.635000E-8	1.719458E-2
2.640000E-8	1.661047E-2
2.645000E-8	1.565978E-2
2.650000E-8	1.440933E-2
2.655000E-8	1.285568E-2
2.660000E-8	1.106908E-2
2.665000E-8	9.188256E-3
2.670000E-8	7.310863E-3
2.675000E-8	5.560228E-3
2.680000E-8	4.097369E-3
2.685000E-8	2.990803E-3
2.690000E-8	2.257660E-3
2.695000E-8	1.973311E-3
2.700000E-8	2.168587E-3
2.705000E-8	2.780110E-3
2.710000E-8	3.747927E-3
2.715000E-8	5.056621E-3
2.720000E-8	6.632535E-3
2.725000E-8	8.360901E-3
2.730000E-8	1.014922E-2
2.735000E-8	1.186902E-2
2.740000E-8	1.340211E-2
2.745000E-8	1.469882E-2
2.750000E-8	1.568548E-2
2.755000E-8	1.630385E-2
2.760000E-8	1.651283E-2
2.765000E-8	1.633126E-2
2.770000E-8	1.576256E-2
2.775000E-8	1.483757E-2
2.780000E-8	1.362822E-2
2.785000E-8	1.220305E-2
2.790000E-8	1.065112E-2
2.795000E-8	9.052933E-3
2.800000E-8	7.466742E-3
2.805000E-8	5.962771E-3
2.810000E-8	4.635235E-3
2.815000E-8	3.547512E-3
2.820000E-8	2.725296E-3
2.825000E-8	2.223401E-3
2.830000E-8	2.096643E-3
2.835000E-8	2.327891E-3
2.840000E-8	2.910294E-3
2.845000E-8	3.789038E-3
2.850000E-8	4.881900E-3
2.855000E-8	6.171751E-3
2.860000E-8	7.622620E-3
2.865000E-8	9.112887E-3
2.870000E-8	1.052778E-2
2.875000E-8	1.184675E-2
2.880000E-8	1.302869E-2
2.885000E-8	1.396225E-2
2.890000E-8	1.458747E-2
2.895000E-8	1.490951E-2
2.900000E-8	1.491122E-2
2.905000E-8	1.458062E-2
2.910000E-8	1.393655E-2
2.915000E-8	1.299443E-2
2.920000E-8	1.179365E-2
2.925000E-8	1.043186E-2
2.930000E-8	8.967286E-3
2.935000E-8	7.437621E-3
2.940000E-8	5.967910E-3
2.945000E-8	4.666068E-3
2.950000E-8	3.566354E-3
2.955000E-8	2.735574E-3
2.960000E-8	2.290207E-3
2.965000E-8	2.261086E-3
2.970000E-8	2.613954E-3
2.975000E-8	3.345384E-3
2.980000E-8	4.361163E-3
2.985000E-8	5.549950E-3
2.990000E-8	6.913459E-3
2.995000E-8	8.427707E-3
3.000000E-8	9.945380E-3
3.005000E-8	1.138083E-2
3.010000E-8	1.269809E-2
3.015000E-8	1.380123E-2
3.020000E-8	1.456178E-2
3.025000E-8	1.496946E-2
3.030000E-8	1.502085E-2
3.035000E-8	1.469539E-2
3.040000E-8	1.403077E-2
3.045000E-8	1.306124E-2
3.050000E-8	1.185703E-2
3.055000E-8	1.050723E-2
3.060000E-8	9.068350E-3
3.065000E-8	7.569519E-3
3.070000E-8	6.096382E-3
3.075000E-8	4.743151E-3
3.080000E-8	3.588623E-3
3.085000E-8	2.721870E-3
3.090000E-8	2.204559E-3
3.095000E-8	2.019560E-3
3.100000E-8	2.168587E-3
3.105000E-8	2.641361E-3
3.110000E-8	3.374504E-3
3.115000E-8	4.320052E-3
3.120000E-8	5.484858E-3
3.125000E-8	6.817534E-3
3.130000E-8	8.172477E-3
3.135000E-8	9.481171E-3
3.140000E-8	1.070936E-2
3.145000E-8	1.176796E-2
3.150000E-8	1.257647E-2
3.155000E-8	1.311776E-2
3.160000E-8	1.338327E-2
3.165000E-8	1.331304E-2
3.170000E-8	1.293448E-2
3.175000E-8	1.231610E-2
3.180000E-8	1.147676E-2
3.185000E-8	1.041473E-2
3.190000E-8	9.200247E-3
3.195000E-8	7.925812E-3
3.200000E-8	6.627396E-3
3.205000E-8	5.335832E-3
3.210000E-8	4.177877E-3
3.215000E-8	3.244320E-3
3.220000E-8	2.524881E-3
3.225000E-8	2.036690E-3
3.230000E-8	1.856830E-3
3.235000E-8	1.985301E-3
3.240000E-8	2.404974E-3
3.245000E-8	3.146682E-3
3.250000E-8	4.159035E-3
3.255000E-8	5.322128E-3
3.260000E-8	6.574295E-3
3.265000E-8	7.934377E-3
3.270000E-8	9.315015E-3
3.275000E-8	1.057575E-2
3.280000E-8	1.168574E-2
3.285000E-8	1.260217E-2
3.290000E-8	1.323253E-2
3.295000E-8	1.350489E-2
3.300000E-8	1.344322E-2
3.305000E-8	1.304582E-2
3.310000E-8	1.232295E-2
3.315000E-8	1.133287E-2
3.320000E-8	1.012524E-2
3.325000E-8	8.748028E-3
3.330000E-8	7.285169E-3
3.335000E-8	5.866846E-3
3.340000E-8	4.520467E-3
3.345000E-8	3.305986E-3
3.350000E-8	2.329604E-3
3.355000E-8	1.664980E-3
3.360000E-8	1.313825E-3
3.365000E-8	1.289844E-3
3.370000E-8	1.589610E-3
3.375000E-8	2.182291E-3
3.380000E-8	3.019923E-3
3.385000E-8	4.085378E-3
3.390000E-8	5.323841E-3
3.395000E-8	6.625683E-3
3.400000E-8	7.898405E-3
3.405000E-8	9.123164E-3
3.410000E-8	1.026056E-2
3.415000E-8	1.120440E-2
3.420000E-8	1.185361E-2
3.425000E-8	1.221333E-2
3.430000E-8	1.228698E-2
3.435000E-8	1.205402E-2
3.440000E-8	1.154528E-2
3.445000E-8	1.078473E-2
3.450000E-8	9.780937E-3
3.455000E-8	8.617844E-3
3.460000E-8	7.413640E-3
3.465000E-8	6.207723E-3
3.470000E-8	4.986390E-3
3.475000E-8	3.843852E-3
3.480000E-8	2.906869E-3
3.485000E-8	2.194281E-3
3.490000E-8	1.706091E-3
3.495000E-8	1.512527E-3
3.500000E-8	1.637573E-3
3.505000E-8	2.024699E-3
3.510000E-8	2.619093E-3
3.515000E-8	3.437883E-3
3.520000E-8	4.448524E-3
3.525000E-8	5.549950E-3
3.530000E-8	6.687349E-3
3.535000E-8	7.869285E-3
3.540000E-8	9.044369E-3
3.545000E-8	1.009955E-2
3.550000E-8	1.093547E-2
3.555000E-8	1.154528E-2
3.560000E-8	1.192726E-2
3.565000E-8	1.200777E-2
3.570000E-8	1.175597E-2
3.575000E-8	1.124551E-2
3.580000E-8	1.056376E-2
3.585000E-8	9.717558E-3
3.590000E-8	8.703492E-3
3.595000E-8	7.596926E-3
3.600000E-8	6.486934E-3
3.605000E-8	5.412914E-3
3.610000E-8	4.388570E-3
3.615000E-8	3.497836E-3
3.620000E-8	2.836638E-3
3.625000E-8	2.439233E-3
3.630000E-8	2.281642E-3
3.635000E-8	2.374141E-3
3.640000E-8	2.762981E-3
3.645000E-8	3.424179E-3
3.650000E-8	4.253247E-3
3.655000E-8	5.202222E-3
3.660000E-8	6.243695E-3
3.665000E-8	7.312576E-3
3.670000E-8	8.336920E-3
3.675000E-8	9.291033E-3
3.680000E-8	1.012867E-2
3.685000E-8	1.081898E-2
3.690000E-8	1.134657E-2
3.695000E-8	1.162236E-2
3.700000E-8	1.158125E-2
3.705000E-8	1.126778E-2
3.710000E-8	1.072820E-2
3.715000E-8	9.936816E-3
3.720000E-8	8.945017E-3
3.725000E-8	7.898405E-3
3.730000E-8	6.848367E-3
3.735000E-8	5.782912E-3
3.740000E-8	4.760280E-3
3.745000E-8	3.879824E-3
3.750000E-8	3.172376E-3
3.755000E-8	2.660204E-3
3.760000E-8	2.380993E-3
3.765000E-8	2.345021E-3
3.770000E-8	2.560853E-3
3.775000E-8	3.019923E-3
3.780000E-8	3.677696E-3
3.785000E-8	4.453662E-3
3.790000E-8	5.311850E-3
3.795000E-8	6.221427E-3
3.800000E-8	7.122439E-3
3.805000E-8	7.987478E-3
3.810000E-8	8.811407E-3
3.815000E-8	9.532559E-3
3.820000E-8	1.009612E-2
3.825000E-8	1.050209E-2
3.830000E-8	1.074875E-2
3.835000E-8	1.074704E-2
3.840000E-8	1.046440E-2
3.845000E-8	9.964223E-3
3.850000E-8	9.294459E-3
3.855000E-8	8.441410E-3
3.860000E-8	7.451325E-3
3.865000E-8	6.391009E-3
3.870000E-8	5.325554E-3
3.875000E-8	4.299497E-3
3.880000E-8	3.384782E-3
3.885000E-8	2.639648E-3
3.890000E-8	2.142893E-3
3.895000E-8	1.906506E-3
3.900000E-8	1.872247E-3
3.905000E-8	2.045255E-3
3.910000E-8	2.512890E-3
3.915000E-8	3.256310E-3
3.920000E-8	4.136767E-3
3.925000E-8	5.092593E-3
3.930000E-8	6.113511E-3
3.935000E-8	7.139568E-3
3.940000E-8	8.129653E-3
3.945000E-8	9.042656E-3
3.950000E-8	9.775798E-3
3.955000E-8	1.026741E-2
3.960000E-8	1.052264E-2
3.965000E-8	1.054149E-2
3.970000E-8	1.031880E-2
3.975000E-8	9.878575E-3
3.980000E-8	9.234506E-3
3.985000E-8	8.412290E-3
3.990000E-8	7.499288E-3
3.995000E-8	6.560591E-3
4.000000E-8	5.630459E-3
4.005000E-8	4.796252E-3
4.010000E-8	4.075100E-3
4.015000E-8	3.455013E-3
4.020000E-8	2.997655E-3
4.025000E-8	2.781823E-3
4.030000E-8	2.783536E-3
4.035000E-8	2.968535E-3
4.040000E-8	3.323115E-3
4.045000E-8	3.806167E-3
4.050000E-8	4.373154E-3
4.055000E-8	5.034352E-3
4.060000E-8	5.755504E-3
4.065000E-8	6.505777E-3
4.070000E-8	7.285169E-3
4.075000E-8	8.076552E-3
4.080000E-8	8.802843E-3
4.085000E-8	9.392097E-3
4.090000E-8	9.801492E-3
4.095000E-8	1.001390E-2
4.100000E-8	1.003617E-2
4.105000E-8	9.856307E-3
4.110000E-8	9.424643E-3
4.115000E-8	8.739463E-3
4.120000E-8	7.901831E-3
4.125000E-8	6.981977E-3
4.130000E-8	5.993605E-3
4.135000E-8	4.988103E-3
4.140000E-8	4.040841E-3
4.145000E-8	3.213487E-3
4.150000E-8	2.535158E-3
4.155000E-8	2.074375E-3
4.160000E-8	1.882524E-3
4.165000E-8	1.963033E-3
4.170000E-8	2.307336E-3
4.175000E-8	2.908581E-3
4.180000E-8	3.722233E-3
4.185000E-8	4.635235E-3
4.190000E-8	5.572219E-3
4.195000E-8	6.512628E-3
4.200000E-8	7.446186E-3
4.205000E-8	8.318078E-3
4.210000E-8	9.090618E-3
4.215000E-8	9.724410E-3
4.220000E-8	1.018348E-2
4.225000E-8	1.040959E-2
4.230000E-8	1.039246E-2
4.235000E-8	1.016978E-2
4.240000E-8	9.775798E-3
4.245000E-8	9.227654E-3
4.250000E-8	8.569881E-3
4.255000E-8	7.845304E-3
4.260000E-8	7.053921E-3
4.265000E-8	6.233418E-3
4.270000E-8	5.447173E-3
4.275000E-8	4.734586E-3
4.280000E-8	4.107647E-3
4.285000E-8	3.597187E-3
4.290000E-8	3.199783E-3
4.295000E-8	2.946266E-3
4.300000E-8	2.900017E-3
4.305000E-8	3.069599E-3
4.310000E-8	3.398485E-3
