Study Name	Tungsten_Kyocera
2.600000E-9	1.445732E-3
2.650000E-9	1.353233E-3
2.700000E-9	1.217910E-3
2.750000E-9	1.050042E-3
2.800000E-9	8.718950E-4
2.850000E-9	7.280073E-4
2.900000E-9	6.149527E-4
2.950000E-9	5.053241E-4
3.000000E-9	4.419451E-4
3.050000E-9	4.607875E-4
3.100000E-9	5.121759E-4
3.150000E-9	5.875456E-4
3.200000E-9	7.125908E-4
3.250000E-9	8.393489E-4
3.300000E-9	9.421257E-4
3.350000E-9	1.060319E-3
3.400000E-9	1.161383E-3
3.450000E-9	1.180225E-3
3.500000E-9	1.154531E-3
3.550000E-9	1.115133E-3
3.600000E-9	1.015782E-3
3.650000E-9	8.787462E-4
3.700000E-9	7.639787E-4
3.750000E-9	6.440723E-4
3.800000E-9	5.036107E-4
3.850000E-9	3.905562E-4
3.900000E-9	3.288901E-4
3.950000E-9	2.603723E-4
4.000000E-9	2.021322E-4
4.050000E-9	1.918545E-4
4.100000E-9	2.072711E-4
4.150000E-9	2.072711E-4
4.200000E-9	2.209747E-4
4.250000E-9	2.586596E-4
4.300000E-9	2.809280E-4
4.350000E-9	2.912057E-4
4.400000E-9	3.237516E-4
4.450000E-9	3.562976E-4
4.500000E-9	3.597235E-4
4.550000E-9	3.682883E-4
4.600000E-9	4.025473E-4
4.650000E-9	4.282415E-4
4.700000E-9	4.350933E-4
4.750000E-9	4.556486E-4
4.800000E-9	5.036112E-4
4.850000E-9	5.772679E-4
4.900000E-9	6.594894E-4
4.950000E-9	7.262944E-4
5.000000E-9	7.776829E-4
5.050000E-9	8.324972E-4
5.100000E-9	8.855986E-4
5.150000E-9	9.112930E-4
5.200000E-9	9.044412E-4
5.250000E-9	8.342104E-4
5.300000E-9	6.988876E-4
5.350000E-9	5.241670E-4
5.400000E-9	3.306040E-4
5.450000E-9	1.164857E-4
5.500000E-9	-7.536434E-5
5.550000E-9	-2.192519E-4
5.600000E-9	-3.340193E-4
5.650000E-9	-4.076760E-4
5.700000E-9	-4.248055E-4
5.750000E-9	-4.059630E-4
5.800000E-9	-3.511487E-4
5.850000E-9	-2.363813E-4
5.900000E-9	-9.591970E-5
5.950000E-9	3.083833E-5
6.000000E-9	1.558834E-4
6.050000E-9	2.775025E-4
6.100000E-9	3.580109E-4
6.150000E-9	3.837050E-4
6.200000E-9	3.974085E-4
6.250000E-9	4.076862E-4
6.300000E-9	3.974086E-4
6.350000E-9	3.751403E-4
6.400000E-9	3.425944E-4
6.450000E-9	2.912061E-4
6.500000E-9	2.398177E-4
6.550000E-9	2.021329E-4
6.600000E-9	1.832904E-4
6.650000E-9	2.021328E-4
6.700000E-9	2.586600E-4
6.750000E-9	3.203261E-4
6.800000E-9	3.802792E-4
6.850000E-9	4.744912E-4
6.900000E-9	5.652775E-4
6.950000E-9	6.132401E-4
7.000000E-9	6.440732E-4
7.050000E-9	6.937488E-4
7.100000E-9	7.194431E-4
7.150000E-9	6.886102E-4
7.200000E-9	6.697678E-4
7.250000E-9	6.612030E-4
7.300000E-9	6.303700E-4
7.350000E-9	5.858332E-4
7.400000E-9	5.755554E-4
7.450000E-9	5.824070E-4
7.500000E-9	5.978233E-4
7.550000E-9	6.269433E-4
7.600000E-9	6.543504E-4
7.650000E-9	6.766186E-4
7.700000E-9	7.040257E-4
7.750000E-9	7.160164E-4
7.800000E-9	6.868963E-4
7.850000E-9	6.526375E-4
7.900000E-9	6.269433E-4
7.950000E-9	5.995361E-4
8.000000E-9	5.841196E-4
8.050000E-9	5.943973E-4
8.100000E-9	6.235174E-4
8.150000E-9	6.817576E-4
8.200000E-9	7.537014E-4
8.250000E-9	8.239322E-4
8.300000E-9	9.095796E-4
8.350000E-9	9.969400E-4
8.400000E-9	1.041477E-3
8.450000E-9	1.027773E-3
8.500000E-9	1.003792E-3
8.550000E-9	9.678203E-4
8.600000E-9	8.924507E-4
8.650000E-9	7.999517E-4
8.700000E-9	7.314339E-4
8.750000E-9	6.834715E-4
8.800000E-9	6.612033E-4
8.850000E-9	6.886105E-4
8.900000E-9	7.348601E-4
8.950000E-9	7.605543E-4
9.000000E-9	7.811097E-4
9.050000E-9	8.153685E-4
9.100000E-9	8.239331E-4
9.150000E-9	8.016647E-4
9.200000E-9	7.828220E-4
9.250000E-9	7.537017E-4
9.300000E-9	6.800448E-4
9.350000E-9	5.909713E-4
9.400000E-9	5.327309E-4
9.450000E-9	5.036106E-4
9.500000E-9	4.967586E-4
9.550000E-9	5.275915E-4
9.600000E-9	5.721280E-4
9.650000E-9	5.995351E-4
9.700000E-9	6.063869E-4
9.750000E-9	6.012481E-4
9.800000E-9	5.806928E-4
9.850000E-9	5.498599E-4
9.900000E-9	4.933327E-4
9.950000E-9	3.956949E-4
1.000000E-8	2.980570E-4
1.005000E-8	2.312522E-4
1.010000E-8	1.867156E-4
1.015000E-8	1.712991E-4
1.020000E-8	1.969932E-4
1.025000E-8	2.518075E-4
1.030000E-8	3.100477E-4
1.035000E-8	3.956950E-4
1.040000E-8	5.036106E-4
1.045000E-8	6.012486E-4
1.050000E-8	6.663407E-4
1.055000E-8	6.988868E-4
1.060000E-8	7.125906E-4
1.065000E-8	7.194426E-4
1.070000E-8	6.834710E-4
1.075000E-8	5.687037E-4
1.080000E-8	4.470847E-4
1.085000E-8	3.837057E-4
1.090000E-8	3.408821E-4
1.095000E-8	2.775030E-4
1.100000E-8	2.569475E-4
1.105000E-8	2.946322E-4
1.110000E-8	3.237520E-4
1.115000E-8	3.494460E-4
1.120000E-8	4.316672E-4
1.125000E-8	5.258791E-4
1.130000E-8	5.892580E-4
1.135000E-8	6.937477E-4
1.140000E-8	8.650423E-4
1.145000E-8	1.027772E-3
1.150000E-8	1.187076E-3
1.155000E-8	1.421750E-3
1.160000E-8	1.755774E-3
1.165000E-8	2.209705E-3
1.170000E-8	2.857198E-3
1.175000E-8	3.780476E-3
1.180000E-8	5.063472E-3
1.185000E-8	6.795259E-3
1.190000E-8	9.013524E-3
1.195000E-8	1.173026E-2
1.200000E-8	1.500369E-2
1.205000E-8	1.886125E-2
1.210000E-8	2.322755E-2
1.215000E-8	2.803065E-2
1.220000E-8	3.323115E-2
1.225000E-8	3.873828E-2
1.230000E-8	4.437559E-2
1.235000E-8	5.000947E-2
1.240000E-8	5.553715E-2
1.245000E-8	6.078219E-2
1.250000E-8	6.555104E-2
1.255000E-8	6.971179E-2
1.260000E-8	7.321648E-2
1.265000E-8	7.598118E-2
1.270000E-8	7.789455E-2
1.275000E-8	7.891375E-2
1.280000E-8	7.911246E-2
1.285000E-8	7.850265E-2
1.290000E-8	7.706892E-2
1.295000E-8	7.495686E-2
1.300000E-8	7.238230E-2
1.305000E-8	6.942233E-2
1.310000E-8	6.614718E-2
1.315000E-8	6.277438E-2
1.320000E-8	5.953178E-2
1.325000E-8	5.649301E-2
1.330000E-8	5.372831E-2
1.335000E-8	5.137815E-2
1.340000E-8	4.952816E-2
1.345000E-8	4.820577E-2
1.350000E-8	4.740753E-2
1.355000E-8	4.711975E-2
1.360000E-8	4.731502E-2
1.365000E-8	4.792312E-2
1.370000E-8	4.885838E-2
1.375000E-8	5.005573E-2
1.380000E-8	5.138498E-2
1.385000E-8	5.276390E-2
1.390000E-8	5.413940E-2
1.395000E-8	5.541040E-2
1.400000E-8	5.646215E-2
1.405000E-8	5.725182E-2
1.410000E-8	5.773488E-2
1.415000E-8	5.782909E-2
1.420000E-8	5.748479E-2
1.425000E-8	5.672424E-2
1.430000E-8	5.554916E-2
1.435000E-8	5.394242E-2
1.440000E-8	5.196568E-2
1.445000E-8	4.973372E-2
1.450000E-8	4.731332E-2
1.455000E-8	4.479529E-2
1.460000E-8	4.230981E-2
1.465000E-8	3.997848E-2
1.470000E-8	3.793494E-2
1.475000E-8	3.632477E-2
1.480000E-8	3.521991E-2
1.485000E-8	3.462209E-2
1.490000E-8	3.456042E-2
1.495000E-8	3.504519E-2
1.500000E-8	3.600443E-2
1.505000E-8	3.733196E-2
1.510000E-8	3.894727E-2
1.515000E-8	4.070818E-2
1.520000E-8	4.248964E-2
1.525000E-8	4.421458E-2
1.530000E-8	4.576651E-2
1.535000E-8	4.699470E-2
1.540000E-8	4.785288E-2
1.545000E-8	4.833080E-2
1.550000E-8	4.833594E-2
1.555000E-8	4.783405E-2
1.560000E-8	4.690734E-2
1.565000E-8	4.562435E-2
1.570000E-8	4.395423E-2
1.575000E-8	4.194837E-2
1.580000E-8	3.976950E-2
1.585000E-8	3.751184E-2
1.590000E-8	3.521992E-2
1.595000E-8	3.299651E-2
1.600000E-8	3.097010E-2
1.605000E-8	2.922803E-2
1.610000E-8	2.784397E-2
1.615000E-8	2.688300E-2
1.620000E-8	2.640509E-2
1.625000E-8	2.642221E-2
1.630000E-8	2.693781E-2
1.635000E-8	2.791761E-2
1.640000E-8	2.928625E-2
1.645000E-8	3.097008E-2
1.650000E-8	3.285089E-2
1.655000E-8	3.480365E-2
1.660000E-8	3.669817E-2
1.665000E-8	3.843167E-2
1.670000E-8	3.988768E-2
1.675000E-8	4.092744E-2
1.680000E-8	4.148072E-2
1.685000E-8	4.153897E-2
1.690000E-8	4.108846E-2
1.695000E-8	4.011894E-2
1.700000E-8	3.870747E-2
1.705000E-8	3.694143E-2
1.710000E-8	3.488760E-2
1.715000E-8	3.262823E-2
1.720000E-8	3.029006E-2
1.725000E-8	2.800841E-2
1.730000E-8	2.588778E-2
1.735000E-8	2.402924E-2
1.740000E-8	2.249615E-2
1.745000E-8	2.135875E-2
1.750000E-8	2.068556E-2
1.755000E-8	2.047829E-2
1.760000E-8	2.072495E-2
1.765000E-8	2.141698E-2
1.770000E-8	2.252868E-2
1.775000E-8	2.397269E-2
1.780000E-8	2.566851E-2
1.785000E-8	2.751849E-2
1.790000E-8	2.940958E-2
1.795000E-8	3.120646E-2
1.800000E-8	3.281663E-2
1.805000E-8	3.415445E-2
1.810000E-8	3.510171E-2
1.815000E-8	3.560532E-2
1.820000E-8	3.566185E-2
1.825000E-8	3.523190E-2
1.830000E-8	3.429149E-2
1.835000E-8	3.292114E-2
1.840000E-8	3.121847E-2
1.845000E-8	2.920233E-2
1.850000E-8	2.697551E-2
1.855000E-8	2.470243E-2
1.860000E-8	2.247559E-2
1.865000E-8	2.036010E-2
1.870000E-8	1.849299E-2
1.875000E-8	1.702328E-2
1.880000E-8	1.599551E-2
1.885000E-8	1.541653E-2
1.890000E-8	1.533602E-2
1.895000E-8	1.578481E-2
1.900000E-8	1.673892E-2
1.905000E-8	1.811099E-2
1.910000E-8	1.977597E-2
1.915000E-8	2.165850E-2
1.920000E-8	2.368663E-2
1.925000E-8	2.569077E-2
1.930000E-8	2.752363E-2
1.935000E-8	2.912695E-2
1.940000E-8	3.043564E-2
1.945000E-8	3.130924E-2
1.950000E-8	3.168096E-2
1.955000E-8	3.156962E-2
1.960000E-8	3.097865E-2
1.965000E-8	2.992177E-2
1.970000E-8	2.847604E-2
1.975000E-8	2.670486E-2
1.980000E-8	2.467844E-2
1.985000E-8	2.250814E-2
1.990000E-8	2.031043E-2
1.995000E-8	1.818124E-2
2.000000E-8	1.625931E-2
2.005000E-8	1.463030E-2
2.010000E-8	1.334559E-2
2.015000E-8	1.248054E-2
2.020000E-8	1.212939E-2
2.025000E-8	1.229383E-2
2.030000E-8	1.292077E-2
2.035000E-8	1.399649E-2
2.040000E-8	1.547305E-2
2.045000E-8	1.724252E-2
2.050000E-8	1.920213E-2
2.055000E-8	2.124225E-2
2.060000E-8	2.320186E-2
2.065000E-8	2.495592E-2
2.070000E-8	2.644105E-2
2.075000E-8	2.755446E-2
2.080000E-8	2.820196E-2
2.085000E-8	2.835784E-2
2.090000E-8	2.801354E-2
2.095000E-8	2.715193E-2
2.100000E-8	2.584324E-2
2.105000E-8	2.419196E-2
2.110000E-8	2.225120E-2
2.115000E-8	2.009802E-2
2.120000E-8	1.789689E-2
2.125000E-8	1.576084E-2
2.130000E-8	1.371901E-2
2.135000E-8	1.189643E-2
2.140000E-8	1.045071E-2
2.145000E-8	9.412658E-3
2.150000E-8	8.799421E-3
2.155000E-8	8.670948E-3
2.160000E-8	9.046080E-3
2.165000E-8	9.858015E-3
2.170000E-8	1.106393E-2
2.175000E-8	1.263127E-2
2.180000E-8	1.446584E-2
2.185000E-8	1.645285E-2
2.190000E-8	1.848098E-2
2.195000E-8	2.040976E-2
2.200000E-8	2.212099E-2
2.205000E-8	2.352390E-2
2.210000E-8	2.452597E-2
2.215000E-8	2.502958E-2
2.220000E-8	2.501417E-2
2.225000E-8	2.449857E-2
2.230000E-8	2.349993E-2
2.235000E-8	2.205763E-2
2.240000E-8	2.024191E-2
2.245000E-8	1.815383E-2
2.250000E-8	1.591501E-2
2.255000E-8	1.364878E-2
2.260000E-8	1.146991E-2
2.265000E-8	9.493170E-3
2.270000E-8	7.812768E-3
2.275000E-8	6.519492E-3
2.280000E-8	5.710979E-3
2.285000E-8	5.428341E-3
2.290000E-8	5.627040E-3
2.295000E-8	6.288235E-3
2.300000E-8	7.435907E-3
2.305000E-8	8.999826E-3
2.310000E-8	1.082754E-2
2.315000E-8	1.281284E-2
2.320000E-8	1.487523E-2
2.325000E-8	1.688965E-2
2.330000E-8	1.868482E-2
2.335000E-8	2.015967E-2
2.340000E-8	2.125938E-2
2.345000E-8	2.192744E-2
2.350000E-8	2.209531E-2
2.355000E-8	2.174758E-2
2.360000E-8	2.094078E-2
2.365000E-8	1.973145E-2
2.370000E-8	1.817095E-2
2.375000E-8	1.635352E-2
2.380000E-8	1.440076E-2
2.385000E-8	1.240689E-2
2.390000E-8	1.047469E-2
2.395000E-8	8.696650E-3
2.400000E-8	7.143006E-3
2.405000E-8	5.885702E-3
2.410000E-8	5.008672E-3
2.415000E-8	4.537610E-3
2.420000E-8	4.448534E-3
2.425000E-8	4.773992E-3
2.430000E-8	5.539677E-3
2.435000E-8	6.647952E-3
2.440000E-8	8.011455E-3
2.445000E-8	9.619911E-3
2.450000E-8	1.140994E-2
2.455000E-8	1.323594E-2
2.460000E-8	1.499856E-2
2.465000E-8	1.661558E-2
2.470000E-8	1.795682E-2
2.475000E-8	1.891950E-2
2.480000E-8	1.950362E-2
2.485000E-8	1.966635E-2
2.490000E-8	1.933746E-2
2.495000E-8	1.854437E-2
2.500000E-8	1.739156E-2
2.505000E-8	1.590986E-2
2.510000E-8	1.413697E-2
2.515000E-8	1.220134E-2
2.520000E-8	1.023830E-2
2.525000E-8	8.316374E-3
2.530000E-8	6.548613E-3
2.535000E-8	5.068627E-3
2.540000E-8	3.917525E-3
2.545000E-8	3.131281E-3
2.550000E-8	2.793829E-3
2.555000E-8	2.901743E-3
2.560000E-8	3.420763E-3
2.565000E-8	4.337188E-3
2.570000E-8	5.597914E-3
2.575000E-8	7.103593E-3
2.580000E-8	8.813112E-3
2.585000E-8	1.062541E-2
2.590000E-8	1.240687E-2
2.595000E-8	1.409755E-2
2.600000E-8	1.560837E-2
2.605000E-8	1.680230E-2
2.610000E-8	1.763993E-2
2.615000E-8	1.813326E-2
2.620000E-8	1.818979E-2
2.625000E-8	1.776327E-2
2.630000E-8	1.693420E-2
2.635000E-8	1.571116E-2
2.640000E-8	1.412155E-2
2.645000E-8	1.230240E-2
2.650000E-8	1.036677E-2
2.655000E-8	8.359198E-3
2.660000E-8	6.418429E-3
2.665000E-8	4.698630E-3
2.670000E-8	3.259754E-3
2.675000E-8	2.170318E-3
2.680000E-8	1.524536E-3
2.685000E-8	1.339536E-3
2.690000E-8	1.608467E-3
2.695000E-8	2.353596E-3
2.700000E-8	3.502982E-3
2.705000E-8	4.940143E-3
2.710000E-8	6.594848E-3
2.715000E-8	8.386589E-3
2.720000E-8	1.018004E-2
2.725000E-8	1.187243E-2
2.730000E-8	1.338325E-2
2.735000E-8	1.462685E-2
2.740000E-8	1.552787E-2
2.745000E-8	1.607430E-2
2.750000E-8	1.622504E-2
2.755000E-8	1.594583E-2
2.760000E-8	1.528463E-2
2.765000E-8	1.428770E-2
2.770000E-8	1.297901E-2
2.775000E-8	1.143394E-2
2.780000E-8	9.758674E-3
2.785000E-8	8.016608E-3
2.790000E-8	6.269403E-3
2.795000E-8	4.626686E-3
2.800000E-8	3.196375E-3
2.805000E-8	2.048700E-3
2.810000E-8	1.245327E-3
2.815000E-8	8.188012E-4
2.820000E-8	7.776887E-4
2.825000E-8	1.151109E-3
2.830000E-8	1.927072E-3
2.835000E-8	3.033634E-3
2.840000E-8	4.395425E-3
2.845000E-8	5.959344E-3
2.850000E-8	7.614050E-3
2.855000E-8	9.246488E-3
2.860000E-8	1.079670E-2
2.865000E-8	1.218762E-2
2.870000E-8	1.329590E-2
2.875000E-8	1.408556E-2
2.880000E-8	1.454635E-2
2.885000E-8	1.463542E-2
2.890000E-8	1.435108E-2
2.895000E-8	1.370530E-2
2.900000E-8	1.271179E-2
2.905000E-8	1.143565E-2
2.910000E-8	9.989921E-3
2.915000E-8	8.436280E-3
2.920000E-8	6.805555E-3
2.925000E-8	5.179969E-3
2.930000E-8	3.664011E-3
2.935000E-8	2.345041E-3
2.940000E-8	1.320698E-3
2.945000E-8	6.475082E-4
2.950000E-8	3.477408E-4
2.955000E-8	4.744971E-4
2.960000E-8	1.031203E-3
2.965000E-8	1.921933E-3
2.970000E-8	3.109004E-3
2.975000E-8	4.570146E-3
2.980000E-8	6.178601E-3
2.985000E-8	7.792196E-3
2.990000E-8	9.378385E-3
2.995000E-8	1.087721E-2
3.000000E-8	1.214822E-2
3.005000E-8	1.310918E-2
3.010000E-8	1.375325E-2
3.015000E-8	1.404959E-2
3.020000E-8	1.396224E-2
3.025000E-8	1.350659E-2
3.030000E-8	1.270151E-2
3.035000E-8	1.158810E-2
3.040000E-8	1.024344E-2
3.045000E-8	8.729193E-3
3.050000E-8	7.098468E-3
3.055000E-8	5.443762E-3
3.060000E-8	3.871278E-3
3.065000E-8	2.444393E-3
3.070000E-8	1.231626E-3
3.075000E-8	3.151981E-4
3.080000E-8	-2.603534E-4
3.085000E-8	-4.641958E-4
3.090000E-8	-2.826252E-4
3.095000E-8	2.775065E-4
3.100000E-8	1.209348E-3
3.105000E-8	2.473501E-3
3.110000E-8	3.958624E-3
3.115000E-8	5.556802E-3
3.120000E-8	7.209795E-3
3.125000E-8	8.823391E-3
3.130000E-8	1.026055E-2
3.135000E-8	1.145448E-2
3.140000E-8	1.238118E-2
3.145000E-8	1.296016E-2
3.150000E-8	1.311433E-2
3.155000E-8	1.289850E-2
3.160000E-8	1.234179E-2
3.165000E-8	1.141680E-2
3.170000E-8	1.018691E-2
3.175000E-8	8.761738E-3
3.180000E-8	7.214948E-3
3.185000E-8	5.608205E-3
3.190000E-8	4.037433E-3
3.195000E-8	2.581428E-3
3.200000E-8	1.293292E-3
3.205000E-8	2.655226E-4
3.210000E-8	-4.230832E-4
3.215000E-8	-7.828036E-4
3.220000E-8	-8.033607E-4
3.225000E-8	-4.641990E-4
3.230000E-8	2.209779E-4
3.235000E-8	1.207634E-3
3.240000E-8	2.458083E-3
3.245000E-8	3.908948E-3
3.250000E-8	5.454025E-3
3.255000E-8	7.009380E-3
3.260000E-8	8.494505E-3
3.265000E-8	9.811761E-3
3.270000E-8	1.089948E-2
3.275000E-8	1.169600E-2
3.280000E-8	1.214822E-2
3.285000E-8	1.224244E-2
3.290000E-8	1.197008E-2
3.295000E-8	1.132944E-2
3.300000E-8	1.037533E-2
3.305000E-8	9.184834E-3
3.310000E-8	7.781932E-3
3.315000E-8	6.241994E-3
3.320000E-8	4.739740E-3
3.325000E-8	3.331698E-3
3.330000E-8	2.007590E-3
3.335000E-8	8.993129E-4
3.340000E-8	1.387635E-4
3.345000E-8	-3.237335E-4
3.350000E-8	-5.155850E-4
3.355000E-8	-3.562825E-4
3.360000E-8	1.593130E-4
3.365000E-8	9.438412E-4
3.370000E-8	1.983599E-3
3.375000E-8	3.246039E-3
3.380000E-8	4.645516E-3
3.385000E-8	6.106659E-3
3.390000E-8	7.536970E-3
3.395000E-8	8.813115E-3
3.400000E-8	9.900837E-3
3.405000E-8	1.080013E-2
3.410000E-8	1.139453E-2
3.415000E-8	1.157268E-2
3.420000E-8	1.136884E-2
3.425000E-8	1.081727E-2
3.430000E-8	9.919686E-3
3.435000E-8	8.749745E-3
3.440000E-8	7.382814E-3
3.445000E-8	5.875422E-3
3.450000E-8	4.321780E-3
3.455000E-8	2.858924E-3
3.460000E-8	1.574214E-3
3.465000E-8	5.070480E-4
3.470000E-8	-3.151669E-4
3.475000E-8	-8.513199E-4
3.480000E-8	-1.056875E-3
3.485000E-8	-9.198400E-4
3.490000E-8	-5.121600E-4
3.495000E-8	1.267677E-4
3.500000E-8	1.005508E-3
3.505000E-8	2.082950E-3
3.510000E-8	3.270021E-3
3.515000E-8	4.520471E-3
3.520000E-8	5.788051E-3
3.525000E-8	6.999105E-3
3.530000E-8	8.095391E-3
3.535000E-8	9.037512E-3
3.540000E-8	9.782645E-3
3.545000E-8	1.028625E-2
3.550000E-8	1.049009E-2
3.555000E-8	1.035820E-2
3.560000E-8	9.924824E-3
3.565000E-8	9.220805E-3
3.570000E-8	8.264982E-3
3.575000E-8	7.105318E-3
3.580000E-8	5.803479E-3
3.585000E-8	4.445113E-3
3.590000E-8	3.095311E-3
3.595000E-8	1.844860E-3
3.600000E-8	7.725548E-4
3.605000E-8	-6.165099E-5
3.610000E-8	-6.252114E-4
3.615000E-8	-8.735898E-4
3.620000E-8	-7.845179E-4
3.625000E-8	-3.871157E-4
3.630000E-8	2.929227E-4
3.635000E-8	1.209348E-3
3.640000E-8	2.317623E-3
3.645000E-8	3.549231E-3
3.650000E-8	4.839079E-3
3.655000E-8	6.110085E-3
3.660000E-8	7.297157E-3
3.665000E-8	8.357471E-3
3.670000E-8	9.208806E-3
3.675000E-8	9.784357E-3
3.680000E-8	1.008070E-2
3.685000E-8	1.011153E-2
3.690000E-8	9.859731E-3
3.695000E-8	9.323580E-3
3.700000E-8	8.549330E-3
3.705000E-8	7.564387E-3
3.710000E-8	6.396158E-3
3.715000E-8	5.113162E-3
3.720000E-8	3.821600E-3
3.725000E-8	2.562585E-3
3.730000E-8	1.394355E-3
3.735000E-8	4.059841E-4
3.740000E-8	-3.391486E-4
3.745000E-8	-8.119230E-4
3.750000E-8	-9.763670E-4
3.755000E-8	-7.930831E-4
3.760000E-8	-2.963299E-4
3.765000E-8	4.573655E-4
3.770000E-8	1.440596E-3
3.775000E-8	2.595121E-3
3.780000E-8	3.831868E-3
3.785000E-8	5.101161E-3
3.790000E-8	6.349899E-3
3.795000E-8	7.478731E-3
3.800000E-8	8.396871E-3
3.805000E-8	9.075198E-3
3.810000E-8	9.491445E-3
3.815000E-8	9.602788E-3
3.820000E-8	9.410939E-3
3.825000E-8	8.963861E-3
3.830000E-8	8.278684E-3
3.835000E-8	7.387953E-3
3.840000E-8	6.344769E-3
3.845000E-8	5.226216E-3
3.850000E-8	4.047709E-3
3.855000E-8	2.852073E-3
3.860000E-8	1.742083E-3
3.865000E-8	7.965364E-4
3.870000E-8	1.714483E-5
3.875000E-8	-5.738228E-4
3.880000E-8	-9.009970E-4
3.885000E-8	-9.095631E-4
3.890000E-8	-6.372061E-4
3.895000E-8	-1.370272E-4
3.900000E-8	5.704184E-4
3.905000E-8	1.454298E-3
3.910000E-8	2.470074E-3
3.915000E-8	3.576637E-3
3.920000E-8	4.691765E-3
3.925000E-8	5.733237E-3
3.930000E-8	6.644525E-3
3.935000E-8	7.379379E-3
3.940000E-8	7.918959E-3
3.945000E-8	8.247846E-3
3.950000E-8	8.319791E-3
3.955000E-8	8.129655E-3
3.960000E-8	7.716836E-3
3.965000E-8	7.107028E-3
3.970000E-8	6.295093E-3
3.975000E-8	5.315288E-3
3.980000E-8	4.253261E-3
3.985000E-8	3.151837E-3
3.990000E-8	2.034996E-3
3.995000E-8	9.815335E-4
4.000000E-8	8.908780E-5
4.005000E-8	-6.252116E-4
4.010000E-8	-1.132245E-3
4.015000E-8	-1.363493E-3
4.020000E-8	-1.296689E-3
4.025000E-8	-9.541011E-4
4.030000E-8	-3.271635E-4
4.035000E-8	5.515772E-4
4.040000E-8	1.598187E-3
4.045000E-8	2.759564E-3
4.050000E-8	4.006589E-3
4.055000E-8	5.229632E-3
4.060000E-8	6.334483E-3
4.065000E-8	7.285168E-3
4.070000E-8	8.021736E-3
4.075000E-8	8.475667E-3
4.080000E-8	8.640111E-3
4.085000E-8	8.532196E-3
4.090000E-8	8.133081E-3
4.095000E-8	7.475310E-3
4.100000E-8	6.644532E-3
4.105000E-8	5.685283E-3
4.110000E-8	4.621544E-3
4.115000E-8	3.532111E-3
4.120000E-8	2.511195E-3
4.125000E-8	1.601620E-3
4.130000E-8	8.393588E-4
4.135000E-8	2.586695E-4
4.140000E-8	-1.353089E-4
4.145000E-8	-3.220209E-4
4.150000E-8	-2.946148E-4
4.155000E-8	-5.309033E-5
4.160000E-8	3.768582E-4
4.165000E-8	9.678238E-4
4.170000E-8	1.695825E-3
4.175000E-8	2.500909E-3
4.180000E-8	3.343679E-3
4.185000E-8	4.212142E-3
4.190000E-8	5.068615E-3
4.195000E-8	5.844580E-3
4.200000E-8	6.483510E-3
4.205000E-8	6.968274E-3
4.210000E-8	7.264615E-3
4.215000E-8	7.341698E-3
4.220000E-8	7.199525E-3
4.225000E-8	6.862075E-3
4.230000E-8	6.334488E-3
4.235000E-8	5.659588E-3
4.240000E-8	4.885337E-3
4.245000E-8	4.016874E-3
4.250000E-8	3.090170E-3
4.255000E-8	2.192587E-3
4.260000E-8	1.385789E-3
4.265000E-8	6.869063E-4
4.270000E-8	1.301981E-4
4.275000E-8	-2.517897E-4
4.280000E-8	-4.539183E-4
4.285000E-8	-4.590582E-4
4.290000E-8	-2.398021E-4
4.295000E-8	1.593134E-4
