Study Name	Tungsten_Kyocera
2.600000E-9	9.712462E-4
2.650000E-9	8.975895E-4
2.700000E-9	8.376364E-4
2.750000E-9	7.468503E-4
2.800000E-9	6.800453E-4
2.850000E-9	6.783324E-4
2.900000E-9	6.954618E-4
2.950000E-9	7.160171E-4
3.000000E-9	7.571278E-4
3.050000E-9	7.913866E-4
3.100000E-9	7.982383E-4
3.150000E-9	7.811087E-4
3.200000E-9	7.280073E-4
3.250000E-9	6.235174E-4
3.300000E-9	4.950464E-4
3.350000E-9	3.477329E-4
3.400000E-9	1.832900E-4
3.450000E-9	3.597663E-5
3.500000E-9	-9.763320E-5
3.550000E-9	-2.312430E-4
3.600000E-9	-3.340198E-4
3.650000E-9	-3.717045E-4
3.700000E-9	-3.785563E-4
3.750000E-9	-3.528621E-4
3.800000E-9	-2.826313E-4
3.850000E-9	-2.055487E-4
3.900000E-9	-1.387438E-4
3.950000E-9	-5.309656E-5
4.000000E-9	6.167085E-5
4.050000E-9	1.661606E-4
4.100000E-9	2.603727E-4
4.150000E-9	3.562977E-4
4.200000E-9	4.573616E-4
4.250000E-9	5.618515E-4
4.300000E-9	6.629154E-4
4.350000E-9	7.382851E-4
4.400000E-9	8.033771E-4
4.450000E-9	9.027280E-4
4.500000E-9	1.002079E-3
4.550000E-9	1.056893E-3
4.600000E-9	1.082587E-3
4.650000E-9	1.111707E-3
4.700000E-9	1.125411E-3
4.750000E-9	1.098004E-3
4.800000E-9	1.041476E-3
4.850000E-9	9.592550E-4
4.900000E-9	8.616170E-4
4.950000E-9	7.639790E-4
5.000000E-9	6.663410E-4
5.050000E-9	5.738419E-4
5.100000E-9	4.967593E-4
5.150000E-9	4.590745E-4
5.200000E-9	4.710651E-4
5.250000E-9	5.327312E-4
5.300000E-9	6.440728E-4
5.350000E-9	7.828215E-4
5.400000E-9	9.369867E-4
5.450000E-9	1.091152E-3
5.500000E-9	1.248743E-3
5.550000E-9	1.389205E-3
5.600000E-9	1.479991E-3
5.650000E-9	1.529667E-3
5.700000E-9	1.538232E-3
5.750000E-9	1.488557E-3
5.800000E-9	1.390919E-3
5.850000E-9	1.283003E-3
5.900000E-9	1.164810E-3
5.950000E-9	1.046617E-3
6.000000E-9	9.489787E-4
6.050000E-9	8.787479E-4
6.100000E-9	8.427760E-4
6.150000E-9	8.633313E-4
6.200000E-9	9.232843E-4
6.250000E-9	1.000367E-3
6.300000E-9	1.094579E-3
6.350000E-9	1.193930E-3
6.400000E-9	1.279577E-3
6.450000E-9	1.353233E-3
6.500000E-9	1.394344E-3
6.550000E-9	1.360085E-3
6.600000E-9	1.277863E-3
6.650000E-9	1.183651E-3
6.700000E-9	1.067170E-3
6.750000E-9	8.975886E-4
6.800000E-9	7.245810E-4
6.850000E-9	5.841194E-4
6.900000E-9	4.659262E-4
6.950000E-9	3.734273E-4
7.000000E-9	3.340297E-4
7.050000E-9	3.391688E-4
7.100000E-9	3.597245E-4
7.150000E-9	3.956966E-4
7.200000E-9	4.539369E-4
7.250000E-9	5.207420E-4
7.300000E-9	5.909728E-4
7.350000E-9	6.749072E-4
7.400000E-9	7.554156E-4
7.450000E-9	8.205075E-4
7.500000E-9	8.821734E-4
7.550000E-9	9.524041E-4
7.600000E-9	1.014070E-3
7.650000E-9	1.029486E-3
7.700000E-9	1.010644E-3
7.750000E-9	9.969402E-4
7.800000E-9	1.005505E-3
7.850000E-9	1.022634E-3
7.900000E-9	1.002079E-3
7.950000E-9	9.506908E-4
8.000000E-9	9.198578E-4
8.050000E-9	9.267095E-4
8.100000E-9	9.318483E-4
8.150000E-9	9.575424E-4
8.200000E-9	1.024347E-3
8.250000E-9	1.089439E-3
8.300000E-9	1.115133E-3
8.350000E-9	1.120272E-3
8.400000E-9	1.133975E-3
8.450000E-9	1.139114E-3
8.500000E-9	1.108281E-3
8.550000E-9	1.036338E-3
8.600000E-9	9.164317E-4
8.650000E-9	7.622667E-4
8.700000E-9	5.926850E-4
8.750000E-9	4.282421E-4
8.800000E-9	2.792157E-4
8.850000E-9	1.644482E-4
8.900000E-9	8.907843E-5
8.950000E-9	4.796757E-5
9.000000E-9	4.796742E-5
9.050000E-9	6.680970E-5
9.100000E-9	1.044945E-4
9.150000E-9	1.507441E-4
9.200000E-9	1.867160E-4
9.250000E-9	2.055585E-4
9.300000E-9	2.398177E-4
9.350000E-9	2.912063E-4
9.400000E-9	3.254654E-4
9.450000E-9	3.528727E-4
9.500000E-9	3.939836E-4
9.550000E-9	4.196779E-4
9.600000E-9	4.111131E-4
9.650000E-9	3.956965E-4
9.700000E-9	3.888445E-4
9.750000E-9	3.785667E-4
9.800000E-9	3.682889E-4
9.850000E-9	3.614370E-4
9.900000E-9	3.323169E-4
9.950000E-9	2.997709E-4
1.000000E-8	2.929192E-4
1.005000E-8	2.980580E-4
1.010000E-8	2.963452E-4
1.015000E-8	3.100488E-4
1.020000E-8	3.734279E-4
1.025000E-8	4.505105E-4
1.030000E-8	5.138894E-4
1.035000E-8	5.858331E-4
1.040000E-8	6.749062E-4
1.045000E-8	7.537015E-4
1.050000E-8	7.913861E-4
1.055000E-8	8.102283E-4
1.060000E-8	8.393483E-4
1.065000E-8	8.753201E-4
1.070000E-8	8.855978E-4
1.075000E-8	8.599037E-4
1.080000E-8	8.187931E-4
1.085000E-8	7.862472E-4
1.090000E-8	7.725438E-4
1.095000E-8	7.896735E-4
1.100000E-8	8.444880E-4
1.105000E-8	9.472650E-4
1.110000E-8	1.084301E-3
1.115000E-8	1.233327E-3
1.120000E-8	1.373789E-3
1.125000E-8	1.485131E-3
1.130000E-8	1.570778E-3
1.135000E-8	1.615315E-3
1.140000E-8	1.611889E-3
1.145000E-8	1.569065E-3
1.150000E-8	1.519389E-3
1.155000E-8	1.493695E-3
1.160000E-8	1.574203E-3
1.165000E-8	1.832858E-3
1.170000E-8	2.315908E-3
1.175000E-8	3.091872E-3
1.180000E-8	4.296072E-3
1.185000E-8	6.012444E-3
1.190000E-8	8.256402E-3
1.195000E-8	1.107934E-2
1.200000E-8	1.451037E-2
1.205000E-8	1.851352E-2
1.210000E-8	2.305283E-2
1.215000E-8	2.810088E-2
1.220000E-8	3.353948E-2
1.225000E-8	3.921790E-2
1.230000E-8	4.502137E-2
1.235000E-8	5.082141E-2
1.240000E-8	5.643473E-2
1.245000E-8	6.170890E-2
1.250000E-8	6.650686E-2
1.255000E-8	7.065905E-2
1.260000E-8	7.407638E-2
1.265000E-8	7.672289E-2
1.270000E-8	7.853176E-2
1.275000E-8	7.944477E-2
1.280000E-8	7.951500E-2
1.285000E-8	7.880242E-2
1.290000E-8	7.734641E-2
1.295000E-8	7.524463E-2
1.300000E-8	7.263924E-2
1.305000E-8	6.965358E-2
1.310000E-8	6.640754E-2
1.315000E-8	6.306901E-2
1.320000E-8	5.980242E-2
1.325000E-8	5.671227E-2
1.330000E-8	5.391160E-2
1.335000E-8	5.150319E-2
1.340000E-8	4.954872E-2
1.345000E-8	4.807216E-2
1.350000E-8	4.711290E-2
1.355000E-8	4.668466E-2
1.360000E-8	4.678230E-2
1.365000E-8	4.735956E-2
1.370000E-8	4.836677E-2
1.375000E-8	4.967203E-2
1.380000E-8	5.116743E-2
1.385000E-8	5.281015E-2
1.390000E-8	5.450768E-2
1.395000E-8	5.606646E-2
1.400000E-8	5.735974E-2
1.405000E-8	5.834468E-2
1.410000E-8	5.893394E-2
1.415000E-8	5.905727E-2
1.420000E-8	5.872325E-2
1.425000E-8	5.791817E-2
1.430000E-8	5.659920E-2
1.435000E-8	5.483487E-2
1.440000E-8	5.273308E-2
1.445000E-8	5.036237E-2
1.450000E-8	4.784091E-2
1.455000E-8	4.529890E-2
1.460000E-8	4.282711E-2
1.465000E-8	4.052320E-2
1.470000E-8	3.856188E-2
1.475000E-8	3.699624E-2
1.480000E-8	3.582116E-2
1.485000E-8	3.513084E-2
1.490000E-8	3.500579E-2
1.495000E-8	3.540662E-2
1.500000E-8	3.625110E-2
1.505000E-8	3.747414E-2
1.510000E-8	3.898325E-2
1.515000E-8	4.068077E-2
1.520000E-8	4.247937E-2
1.525000E-8	4.425055E-2
1.530000E-8	4.583674E-2
1.535000E-8	4.716599E-2
1.540000E-8	4.820061E-2
1.545000E-8	4.883783E-2
1.550000E-8	4.898857E-2
1.555000E-8	4.864770E-2
1.560000E-8	4.783234E-2
1.565000E-8	4.654763E-2
1.570000E-8	4.481242E-2
1.575000E-8	4.272091E-2
1.580000E-8	4.039815E-2
1.585000E-8	3.796577E-2
1.590000E-8	3.549056E-2
1.595000E-8	3.309415E-2
1.600000E-8	3.095811E-2
1.605000E-8	2.918178E-2
1.610000E-8	2.777373E-2
1.615000E-8	2.679907E-2
1.620000E-8	2.636398E-2
1.625000E-8	2.644791E-2
1.630000E-8	2.696008E-2
1.635000E-8	2.789534E-2
1.640000E-8	2.924685E-2
1.645000E-8	3.088272E-2
1.650000E-8	3.268302E-2
1.655000E-8	3.458097E-2
1.660000E-8	3.646521E-2
1.665000E-8	3.818843E-2
1.670000E-8	3.965643E-2
1.675000E-8	4.080925E-2
1.680000E-8	4.154068E-2
1.685000E-8	4.178220E-2
1.690000E-8	4.151327E-2
1.695000E-8	4.071333E-2
1.700000E-8	3.941834E-2
1.705000E-8	3.769341E-2
1.710000E-8	3.561047E-2
1.715000E-8	3.326202E-2
1.720000E-8	3.079366E-2
1.725000E-8	2.831160E-2
1.730000E-8	2.592033E-2
1.735000E-8	2.378600E-2
1.740000E-8	2.201138E-2
1.745000E-8	2.065130E-2
1.750000E-8	1.979140E-2
1.755000E-8	1.950191E-2
1.760000E-8	1.976741E-2
1.765000E-8	2.052454E-2
1.770000E-8	2.173216E-2
1.775000E-8	2.331835E-2
1.780000E-8	2.517347E-2
1.785000E-8	2.718447E-2
1.790000E-8	2.921773E-2
1.795000E-8	3.114137E-2
1.800000E-8	3.286631E-2
1.805000E-8	3.429491E-2
1.810000E-8	3.528842E-2
1.815000E-8	3.577661E-2
1.820000E-8	3.578004E-2
1.825000E-8	3.530727E-2
1.830000E-8	3.434631E-2
1.835000E-8	3.292285E-2
1.840000E-8	3.114481E-2
1.845000E-8	2.912011E-2
1.850000E-8	2.691384E-2
1.855000E-8	2.460821E-2
1.860000E-8	2.236083E-2
1.865000E-8	2.030700E-2
1.870000E-8	1.851526E-2
1.875000E-8	1.708152E-2
1.880000E-8	1.612227E-2
1.885000E-8	1.563579E-2
1.890000E-8	1.558954E-2
1.895000E-8	1.602805E-2
1.900000E-8	1.697188E-2
1.905000E-8	1.833196E-2
1.910000E-8	1.998324E-2
1.915000E-8	2.186063E-2
1.920000E-8	2.386991E-2
1.925000E-8	2.587406E-2
1.930000E-8	2.774631E-2
1.935000E-8	2.938903E-2
1.940000E-8	3.067545E-2
1.945000E-8	3.151994E-2
1.950000E-8	3.187281E-2
1.955000E-8	3.169295E-2
1.960000E-8	3.097180E-2
1.965000E-8	2.977274E-2
1.970000E-8	2.816600E-2
1.975000E-8	2.622009E-2
1.980000E-8	2.404636E-2
1.985000E-8	2.178014E-2
1.990000E-8	1.951562E-2
1.995000E-8	1.736245E-2
2.000000E-8	1.546622E-2
2.005000E-8	1.392799E-2
2.010000E-8	1.277860E-2
2.015000E-8	1.208999E-2
2.020000E-8	1.190499E-2
2.025000E-8	1.218420E-2
2.030000E-8	1.290877E-2
2.035000E-8	1.406159E-2
2.040000E-8	1.555870E-2
2.045000E-8	1.728706E-2
2.050000E-8	1.917301E-2
2.055000E-8	2.111207E-2
2.060000E-8	2.297062E-2
2.065000E-8	2.465616E-2
2.070000E-8	2.607619E-2
2.075000E-8	2.710738E-2
2.080000E-8	2.770520E-2
2.085000E-8	2.785766E-2
2.090000E-8	2.751507E-2
2.095000E-8	2.669457E-2
2.100000E-8	2.547324E-2
2.105000E-8	2.388192E-2
2.110000E-8	2.195314E-2
2.115000E-8	1.982395E-2
2.120000E-8	1.763652E-2
2.125000E-8	1.547135E-2
2.130000E-8	1.342952E-2
2.135000E-8	1.167204E-2
2.140000E-8	1.027427E-2
2.145000E-8	9.253354E-3
2.150000E-8	8.689793E-3
2.155000E-8	8.648680E-3
2.160000E-8	9.119738E-3
2.165000E-8	1.004987E-2
2.170000E-8	1.140823E-2
2.175000E-8	1.312460E-2
2.180000E-8	1.507565E-2
2.185000E-8	1.715002E-2
2.190000E-8	1.922269E-2
2.195000E-8	2.116003E-2
2.200000E-8	2.285414E-2
2.205000E-8	2.421250E-2
2.210000E-8	2.513921E-2
2.215000E-8	2.557087E-2
2.220000E-8	2.551606E-2
2.225000E-8	2.495422E-2
2.230000E-8	2.387849E-2
2.235000E-8	2.238138E-2
2.240000E-8	2.058278E-2
2.245000E-8	1.853924E-2
2.250000E-8	1.633810E-2
2.255000E-8	1.411641E-2
2.260000E-8	1.200435E-2
2.265000E-8	1.008756E-2
2.270000E-8	8.465402E-3
2.275000E-8	7.221801E-3
2.280000E-8	6.397872E-3
2.285000E-8	6.027874E-3
2.290000E-8	6.144352E-3
2.295000E-8	6.740455E-3
2.300000E-8	7.759656E-3
2.305000E-8	9.148854E-3
2.310000E-8	1.084296E-2
2.315000E-8	1.275460E-2
2.320000E-8	1.477074E-2
2.325000E-8	1.676632E-2
2.330000E-8	1.861802E-2
2.335000E-8	2.019907E-2
2.340000E-8	2.143411E-2
2.345000E-8	2.227688E-2
2.350000E-8	2.265715E-2
2.355000E-8	2.250299E-2
2.360000E-8	2.184179E-2
2.365000E-8	2.074551E-2
2.370000E-8	1.926381E-2
2.375000E-8	1.743610E-2
2.380000E-8	1.535830E-2
2.385000E-8	1.316573E-2
2.390000E-8	1.098686E-2
2.395000E-8	8.955304E-3
2.400000E-8	7.180691E-3
2.405000E-8	5.731537E-3
2.410000E-8	4.676360E-3
2.415000E-8	4.076827E-3
2.420000E-8	3.987752E-3
2.425000E-8	4.400569E-3
2.430000E-8	5.262180E-3
2.435000E-8	6.524619E-3
2.440000E-8	8.139926E-3
2.445000E-8	9.988194E-3
2.450000E-8	1.193068E-2
2.455000E-8	1.387144E-2
2.460000E-8	1.571286E-2
2.465000E-8	1.733673E-2
2.470000E-8	1.864885E-2
2.475000E-8	1.959611E-2
2.480000E-8	2.013055E-2
2.485000E-8	2.020764E-2
2.490000E-8	1.983079E-2
2.495000E-8	1.903599E-2
2.500000E-8	1.785748E-2
2.505000E-8	1.636380E-2
2.510000E-8	1.463886E-2
2.515000E-8	1.275804E-2
2.520000E-8	1.081556E-2
2.525000E-8	8.926184E-3
2.530000E-8	7.192682E-3
2.535000E-8	5.707556E-3
2.540000E-8	4.534186E-3
2.545000E-8	3.715396E-3
2.550000E-8	3.295722E-3
2.555000E-8	3.314563E-3
2.560000E-8	3.789047E-3
2.565000E-8	4.688342E-3
2.570000E-8	5.926801E-3
2.575000E-8	7.456460E-3
2.580000E-8	9.200239E-3
2.585000E-8	1.103823E-2
2.590000E-8	1.282655E-2
2.595000E-8	1.448982E-2
2.600000E-8	1.595096E-2
2.605000E-8	1.707979E-2
2.610000E-8	1.778724E-2
2.615000E-8	1.806988E-2
2.620000E-8	1.792600E-2
2.625000E-8	1.734188E-2
2.630000E-8	1.635009E-2
2.635000E-8	1.501057E-2
2.640000E-8	1.341239E-2
2.645000E-8	1.166518E-2
2.650000E-8	9.875156E-3
2.655000E-8	8.112535E-3
2.660000E-8	6.486948E-3
2.665000E-8	5.094322E-3
2.670000E-8	3.946647E-3
2.675000E-8	3.071330E-3
2.680000E-8	2.571148E-3
2.685000E-8	2.492351E-3
2.690000E-8	2.769846E-3
2.695000E-8	3.379653E-3
2.700000E-8	4.325198E-3
2.705000E-8	5.560230E-3
2.710000E-8	6.987114E-3
2.715000E-8	8.533903E-3
2.720000E-8	1.011667E-2
2.725000E-8	1.164975E-2
2.730000E-8	1.307492E-2
2.735000E-8	1.430996E-2
2.740000E-8	1.526407E-2
2.745000E-8	1.588759E-2
2.750000E-8	1.614967E-2
2.755000E-8	1.600921E-2
2.760000E-8	1.543880E-2
2.765000E-8	1.450011E-2
2.770000E-8	1.323938E-2
2.775000E-8	1.170801E-2
2.780000E-8	9.991635E-3
2.785000E-8	8.208458E-3
2.790000E-8	6.425281E-3
2.795000E-8	4.719186E-3
2.800000E-8	3.252903E-3
2.805000E-8	2.115506E-3
2.810000E-8	1.291577E-3
2.815000E-8	8.462094E-4
2.820000E-8	8.684759E-4
2.825000E-8	1.318979E-3
2.830000E-8	2.125775E-3
2.835000E-8	3.240901E-3
2.840000E-8	4.604405E-3
2.845000E-8	6.115223E-3
2.850000E-8	7.708263E-3
2.855000E-8	9.294451E-3
2.860000E-8	1.076416E-2
2.865000E-8	1.203688E-2
2.870000E-8	1.305266E-2
2.875000E-8	1.376696E-2
2.880000E-8	1.418492E-2
2.885000E-8	1.428770E-2
2.890000E-8	1.400677E-2
2.895000E-8	1.337641E-2
2.900000E-8	1.249425E-2
2.905000E-8	1.137056E-2
2.910000E-8	9.993347E-3
2.915000E-8	8.468825E-3
2.920000E-8	6.913470E-3
2.925000E-8	5.366680E-3
2.930000E-8	3.912387E-3
2.935000E-8	2.658510E-3
2.940000E-8	1.647870E-3
2.945000E-8	9.215793E-4
2.950000E-8	5.721365E-4
2.955000E-8	6.423655E-4
2.960000E-8	1.092869E-3
2.965000E-8	1.899665E-3
2.970000E-8	3.040485E-3
2.975000E-8	4.415980E-3
2.980000E-8	5.930224E-3
2.985000E-8	7.526689E-3
2.990000E-8	9.124868E-3
2.995000E-8	1.059115E-2
3.000000E-8	1.184160E-2
3.005000E-8	1.283854E-2
3.010000E-8	1.350316E-2
3.015000E-8	1.378580E-2
3.020000E-8	1.369844E-2
3.025000E-8	1.325137E-2
3.030000E-8	1.243258E-2
3.035000E-8	1.127292E-2
3.040000E-8	9.892282E-3
3.045000E-8	8.384891E-3
3.050000E-8	6.793564E-3
3.055000E-8	5.167979E-3
3.060000E-8	3.638317E-3
3.065000E-8	2.319348E-3
3.070000E-8	1.250468E-3
3.075000E-8	4.710765E-4
3.080000E-8	5.825492E-5
3.085000E-8	3.084611E-5
3.090000E-8	3.494524E-4
3.095000E-8	1.005509E-3
3.100000E-8	1.993878E-3
3.105000E-8	3.251179E-3
3.110000E-8	4.691766E-3
3.115000E-8	6.241982E-3
3.120000E-8	7.826457E-3
3.125000E-8	9.354405E-3
3.130000E-8	1.071106E-2
3.135000E-8	1.180563E-2
3.140000E-8	1.259188E-2
3.145000E-8	1.306979E-2
3.150000E-8	1.318970E-2
3.155000E-8	1.290192E-2
3.160000E-8	1.224415E-2
3.165000E-8	1.131060E-2
3.170000E-8	1.013895E-2
3.175000E-8	8.760026E-3
3.180000E-8	7.292031E-3
3.185000E-8	5.836027E-3
3.190000E-8	4.427985E-3
3.195000E-8	3.138136E-3
3.200000E-8	2.070970E-3
3.205000E-8	1.272736E-3
3.210000E-8	7.331564E-4
3.215000E-8	4.779257E-4
3.220000E-8	5.293124E-4
3.225000E-8	8.547705E-4
3.230000E-8	1.409763E-3
3.235000E-8	2.178875E-3
3.240000E-8	3.144975E-3
3.245000E-8	4.268667E-3
3.250000E-8	5.471155E-3
3.255000E-8	6.671930E-3
3.260000E-8	7.848725E-3
3.265000E-8	8.987835E-3
3.270000E-8	9.984771E-3
3.275000E-8	1.074189E-2
3.280000E-8	1.125407E-2
3.285000E-8	1.151101E-2
3.290000E-8	1.144763E-2
3.295000E-8	1.105194E-2
3.300000E-8	1.037191E-2
3.305000E-8	9.412656E-3
3.310000E-8	8.199891E-3
3.315000E-8	6.834673E-3
3.320000E-8	5.416354E-3
3.325000E-8	3.986044E-3
3.330000E-8	2.634528E-3
3.335000E-8	1.486854E-3
3.340000E-8	5.926948E-4
3.345000E-8	-3.253171E-5
3.350000E-8	-3.254468E-4
3.355000E-8	-2.175325E-4
3.360000E-8	2.586653E-4
3.365000E-8	1.014073E-3
3.370000E-8	2.028137E-3
3.375000E-8	3.282012E-3
3.380000E-8	4.667785E-3
3.385000E-8	6.084391E-3
3.390000E-8	7.478729E-3
3.395000E-8	8.729180E-3
3.400000E-8	9.760375E-3
3.405000E-8	1.055347E-2
3.410000E-8	1.107249E-2
3.415000E-8	1.124379E-2
3.420000E-8	1.109476E-2
3.425000E-8	1.069736E-2
3.430000E-8	1.004131E-2
3.435000E-8	9.118028E-3
3.440000E-8	8.009753E-3
3.445000E-8	6.800414E-3
3.450000E-8	5.527695E-3
3.455000E-8	4.236134E-3
3.460000E-8	3.009664E-3
3.465000E-8	1.904813E-3
3.470000E-8	9.489886E-4
3.475000E-8	2.021429E-4
3.480000E-8	-2.552151E-4
3.485000E-8	-4.162334E-4
3.490000E-8	-3.083193E-4
3.495000E-8	1.010735E-4
3.500000E-8	8.376391E-4
3.505000E-8	1.824295E-3
3.510000E-8	2.983959E-3
3.515000E-8	4.284085E-3
3.520000E-8	5.671571E-3
3.525000E-8	7.033363E-3
3.530000E-8	8.270111E-3
3.535000E-8	9.342416E-3
3.540000E-8	1.020574E-2
3.545000E-8	1.080185E-2
3.550000E-8	1.105365E-2
3.555000E-8	1.094745E-2
3.560000E-8	1.052949E-2
3.565000E-8	9.846030E-3
3.570000E-8	8.886781E-3
3.575000E-8	7.708275E-3
3.580000E-8	6.433843E-3
3.585000E-8	5.111449E-3
3.590000E-8	3.759935E-3
3.595000E-8	2.473511E-3
3.600000E-8	1.372086E-3
3.605000E-8	4.796402E-4
3.610000E-8	-1.866971E-4
3.615000E-8	-5.481301E-4
3.620000E-8	-5.858163E-4
3.625000E-8	-3.357275E-4
3.630000E-8	1.935716E-4
3.635000E-8	1.008933E-3
3.640000E-8	2.029848E-3
3.645000E-8	3.206642E-3
3.650000E-8	4.493064E-3
3.655000E-8	5.803468E-3
3.660000E-8	7.023086E-3
3.665000E-8	8.110808E-3
3.670000E-8	9.022096E-3
3.675000E-8	9.685007E-3
3.680000E-8	1.003616E-2
3.685000E-8	1.005501E-2
3.690000E-8	9.738112E-3
3.695000E-8	9.131731E-3
3.700000E-8	8.300953E-3
3.705000E-8	7.266335E-3
3.710000E-8	6.065560E-3
3.715000E-8	4.792841E-3
3.720000E-8	3.542391E-3
3.725000E-8	2.350180E-3
3.730000E-8	1.267597E-3
3.735000E-8	3.545961E-4
3.740000E-8	-3.374353E-4
3.745000E-8	-7.759509E-4
3.750000E-8	-9.592376E-4
3.755000E-8	-8.924341E-4
3.760000E-8	-5.601239E-4
3.765000E-8	4.283186E-5
3.770000E-8	8.650450E-4
3.775000E-8	1.837998E-3
3.780000E-8	2.951412E-3
3.785000E-8	4.172743E-3
3.790000E-8	5.419768E-3
3.795000E-8	6.608553E-3
3.800000E-8	7.708265E-3
3.805000E-8	8.655525E-3
3.810000E-8	9.344131E-3
3.815000E-8	9.738110E-3
3.820000E-8	9.846027E-3
3.825000E-8	9.657605E-3
3.830000E-8	9.143722E-3
3.835000E-8	8.360907E-3
3.840000E-8	7.379389E-3
3.845000E-8	6.240281E-3
3.850000E-8	4.986404E-3
3.855000E-8	3.725675E-3
3.860000E-8	2.533464E-3
3.865000E-8	1.461159E-3
3.870000E-8	5.635744E-4
3.875000E-8	-9.933691E-5
3.880000E-8	-4.933158E-4
3.885000E-8	-6.132232E-4
3.890000E-8	-4.470686E-4
3.895000E-8	1.722220E-6
3.900000E-8	7.023163E-4
3.905000E-8	1.611890E-3
3.910000E-8	2.680768E-3
3.915000E-8	3.842146E-3
3.920000E-8	5.006949E-3
3.925000E-8	6.106661E-3
3.930000E-8	7.101883E-3
3.935000E-8	7.929237E-3
3.940000E-8	8.544185E-3
3.945000E-8	8.933025E-3
3.950000E-8	9.075201E-3
3.955000E-8	8.953583E-3
3.960000E-8	8.583587E-3
3.965000E-8	7.982344E-3
3.970000E-8	7.201241E-3
3.975000E-8	6.298519E-3
3.980000E-8	5.306724E-3
3.985000E-8	4.270391E-3
3.990000E-8	3.268318E-3
3.995000E-8	2.355317E-3
4.000000E-8	1.569074E-3
4.005000E-8	9.472742E-4
4.010000E-8	5.070462E-4
4.015000E-8	2.860753E-4
4.020000E-8	3.066296E-4
4.025000E-8	5.669965E-4
4.030000E-8	1.029491E-3
4.035000E-8	1.687262E-3
4.040000E-8	2.535169E-3
4.045000E-8	3.470437E-3
4.050000E-8	4.410845E-3
4.055000E-8	5.359817E-3
4.060000E-8	6.289947E-3
4.065000E-8	7.096745E-3
4.070000E-8	7.732249E-3
4.075000E-8	8.172477E-3
4.080000E-8	8.393448E-3
4.085000E-8	8.379745E-3
4.090000E-8	8.127943E-3
4.095000E-8	7.627764E-3
4.100000E-8	6.915179E-3
4.105000E-8	6.039864E-3
4.110000E-8	5.030939E-3
4.115000E-8	3.929515E-3
4.120000E-8	2.841794E-3
4.125000E-8	1.798609E-3
4.130000E-8	8.170901E-4
4.135000E-8	1.714346E-5
4.140000E-8	-5.053060E-4
4.145000E-8	-7.965078E-4
4.150000E-8	-8.633137E-4
4.155000E-8	-6.097986E-4
4.160000E-8	-4.795293E-5
4.165000E-8	7.074558E-4
4.170000E-8	1.599900E-3
4.175000E-8	2.620816E-3
4.180000E-8	3.681130E-3
4.185000E-8	4.719175E-3
4.190000E-8	5.705833E-3
4.195000E-8	6.574297E-3
4.200000E-8	7.242347E-3
4.205000E-8	7.709982E-3
4.210000E-8	7.978915E-3
4.215000E-8	7.999471E-3
4.220000E-8	7.792206E-3
4.225000E-8	7.408506E-3
4.230000E-8	6.850086E-3
4.235000E-8	6.154631E-3
4.240000E-8	5.409500E-3
4.245000E-8	4.618119E-3
4.250000E-8	3.775349E-3
4.255000E-8	2.954848E-3
4.260000E-8	2.213142E-3
4.265000E-8	1.522824E-3
4.270000E-8	9.147279E-4
4.275000E-8	4.830648E-4
4.280000E-8	2.346868E-4
4.285000E-8	1.319091E-4
4.290000E-8	2.278332E-4
4.295000E-8	5.447273E-4
4.300000E-8	1.053471E-3
