Study Name	Tungsten_Kyocera
2.600000E-9	1.216242E-4
2.650000E-9	3.426372E-5
2.700000E-9	6.856388E-6
2.750000E-9	3.940225E-5
2.800000E-9	8.393881E-5
2.850000E-9	1.096330E-4
2.900000E-9	1.267625E-4
2.950000E-9	1.438920E-4
3.000000E-9	1.438921E-4
3.050000E-9	1.438922E-4
3.100000E-9	1.507440E-4
3.150000E-9	1.421794E-4
3.200000E-9	1.319017E-4
3.250000E-9	1.421794E-4
3.300000E-9	1.575960E-4
3.350000E-9	1.593089E-4
3.400000E-9	1.730124E-4
3.450000E-9	2.106972E-4
3.500000E-9	2.432432E-4
3.550000E-9	2.706503E-4
3.600000E-9	3.100481E-4
3.650000E-9	3.494459E-4
3.700000E-9	3.648625E-4
3.750000E-9	3.682884E-4
3.800000E-9	3.819920E-4
3.850000E-9	3.837050E-4
3.900000E-9	3.511590E-4
3.950000E-9	3.271778E-4
4.000000E-9	3.031965E-4
4.050000E-9	2.432434E-4
4.100000E-9	1.541702E-4
4.150000E-9	9.764289E-5
4.200000E-9	5.653210E-5
4.250000E-9	-8.559942E-6
4.300000E-9	-5.652252E-5
4.350000E-9	-3.425430E-5
4.400000E-9	3.430478E-6
4.450000E-9	4.625416E-5
4.500000E-9	1.490310E-4
4.550000E-9	3.049092E-4
4.600000E-9	4.333802E-4
4.650000E-9	5.532866E-4
4.700000E-9	7.245814E-4
4.750000E-9	8.924503E-4
4.800000E-9	1.008931E-3
4.850000E-9	1.103143E-3
4.900000E-9	1.178513E-3
4.950000E-9	1.212772E-3
5.000000E-9	1.211059E-3
5.050000E-9	1.164809E-3
5.100000E-9	1.067171E-3
5.150000E-9	9.575425E-4
5.200000E-9	8.547655E-4
5.250000E-9	7.160166E-4
5.300000E-9	5.687031E-4
5.350000E-9	4.625002E-4
5.400000E-9	3.682880E-4
5.450000E-9	2.586594E-4
5.500000E-9	1.747249E-4
5.550000E-9	1.216235E-4
5.600000E-9	4.967964E-5
5.650000E-9	-2.911594E-5
5.700000E-9	-5.138427E-5
5.750000E-9	-3.082889E-5
5.800000E-9	-8.560512E-6
5.850000E-9	2.398559E-5
5.900000E-9	8.051300E-5
5.950000E-9	1.524570E-4
6.000000E-9	2.055585E-4
6.050000E-9	2.209751E-4
6.100000E-9	2.089846E-4
6.150000E-9	1.884293E-4
6.200000E-9	1.524574E-4
6.250000E-9	7.194888E-5
6.300000E-9	-3.767975E-5
6.350000E-9	-1.473084E-4
6.400000E-9	-2.637889E-4
6.450000E-9	-3.665657E-4
6.500000E-9	-4.076764E-4
6.550000E-9	-3.751304E-4
6.600000E-9	-3.203160E-4
6.650000E-9	-2.432334E-4
6.700000E-9	-1.027717E-4
6.750000E-9	1.010689E-4
6.800000E-9	3.031967E-4
6.850000E-9	4.796302E-4
6.900000E-9	6.320824E-4
6.950000E-9	7.537016E-4
7.000000E-9	8.342100E-4
7.050000E-9	8.633301E-4
7.100000E-9	8.462006E-4
7.150000E-9	7.999510E-4
7.200000E-9	7.537015E-4
7.250000E-9	7.006003E-4
7.300000E-9	6.320825E-4
7.350000E-9	5.789812E-4
7.400000E-9	5.464353E-4
7.450000E-9	5.087506E-4
7.500000E-9	4.864822E-4
7.550000E-9	4.762045E-4
7.600000E-9	4.419454E-4
7.650000E-9	3.854180E-4
7.700000E-9	3.408813E-4
7.750000E-9	2.946317E-4
7.800000E-9	2.209749E-4
7.850000E-9	1.490312E-4
7.900000E-9	9.592995E-5
7.950000E-9	5.481936E-5
8.000000E-9	5.178208E-9
8.050000E-9	-8.050316E-5
8.100000E-9	-1.370302E-4
8.150000E-9	-1.130489E-4
8.200000E-9	-4.110514E-5
8.250000E-9	1.884798E-5
8.300000E-9	1.010694E-4
8.350000E-9	2.586604E-4
8.400000E-9	4.350937E-4
8.450000E-9	5.669904E-4
8.500000E-9	6.680540E-4
8.550000E-9	7.485623E-4
8.600000E-9	7.862469E-4
8.650000E-9	7.862467E-4
8.700000E-9	7.468488E-4
8.750000E-9	6.406460E-4
8.800000E-9	4.916196E-4
8.850000E-9	3.357414E-4
8.900000E-9	1.867151E-4
8.950000E-9	6.167014E-5
9.000000E-9	-2.740294E-5
9.050000E-9	-9.763361E-5
9.100000E-9	-1.455960E-4
9.150000E-9	-1.644383E-4
9.200000E-9	-1.507347E-4
9.250000E-9	-1.061981E-4
9.300000E-9	-1.712482E-5
9.350000E-9	7.537427E-5
9.400000E-9	1.524569E-4
9.450000E-9	2.209747E-4
9.500000E-9	2.792149E-4
9.550000E-9	2.980573E-4
9.600000E-9	2.706502E-4
9.650000E-9	2.346784E-4
9.700000E-9	2.244007E-4
9.750000E-9	2.106971E-4
9.800000E-9	1.524569E-4
9.850000E-9	8.222610E-5
9.900000E-9	6.852244E-5
9.950000E-9	1.164848E-4
1.000000E-8	1.610213E-4
1.005000E-8	1.781507E-4
1.010000E-8	2.072707E-4
1.015000E-8	2.689367E-4
1.020000E-8	3.323158E-4
1.025000E-8	3.888431E-4
1.030000E-8	4.248151E-4
1.035000E-8	4.350930E-4
1.040000E-8	4.231026E-4
1.045000E-8	4.128251E-4
1.050000E-8	4.025477E-4
1.055000E-8	3.956960E-4
1.060000E-8	3.888444E-4
1.065000E-8	3.785667E-4
1.070000E-8	3.614371E-4
1.075000E-8	3.477334E-4
1.080000E-8	3.340296E-4
1.085000E-8	3.083351E-4
1.090000E-8	2.535206E-4
1.095000E-8	1.747248E-4
1.100000E-8	8.565129E-5
1.105000E-8	1.716718E-6
1.110000E-8	-4.967175E-5
1.115000E-8	-6.337530E-5
1.120000E-8	-4.453284E-5
1.125000E-8	1.199451E-5
1.130000E-8	1.062068E-4
1.135000E-8	2.329651E-4
1.140000E-8	3.974081E-4
1.145000E-8	5.858324E-4
1.150000E-8	7.725437E-4
1.155000E-8	9.900880E-4
1.160000E-8	1.324112E-3
1.165000E-8	1.815728E-3
1.170000E-8	2.490628E-3
1.175000E-8	3.420758E-3
1.180000E-8	4.650652E-3
1.185000E-8	6.235127E-3
1.190000E-8	8.287235E-3
1.195000E-8	1.090290E-2
1.200000E-8	1.405130E-2
1.205000E-8	1.769645E-2
1.210000E-8	2.188117E-2
1.215000E-8	2.658150E-2
1.220000E-8	3.167580E-2
1.225000E-8	3.705445E-2
1.230000E-8	4.263866E-2
1.235000E-8	4.826055E-2
1.240000E-8	5.370944E-2
1.245000E-8	5.883972E-2
1.250000E-8	6.351093E-2
1.255000E-8	6.755520E-2
1.260000E-8	7.086804E-2
1.265000E-8	7.341177E-2
1.270000E-8	7.512986E-2
1.275000E-8	7.596235E-2
1.280000E-8	7.593837E-2
1.285000E-8	7.511445E-2
1.290000E-8	7.349058E-2
1.295000E-8	7.116268E-2
1.300000E-8	6.834146E-2
1.305000E-8	6.514168E-2
1.310000E-8	6.162329E-2
1.315000E-8	5.801925E-2
1.320000E-8	5.458136E-2
1.325000E-8	5.142954E-2
1.330000E-8	4.860318E-2
1.335000E-8	4.625130E-2
1.340000E-8	4.446127E-2
1.345000E-8	4.321253E-2
1.350000E-8	4.253077E-2
1.355000E-8	4.243827E-2
1.360000E-8	4.285280E-2
1.365000E-8	4.365446E-2
1.370000E-8	4.482440E-2
1.375000E-8	4.627355E-2
1.380000E-8	4.781691E-2
1.385000E-8	4.935514E-2
1.390000E-8	5.086767E-2
1.395000E-8	5.221233E-2
1.400000E-8	5.327607E-2
1.405000E-8	5.405547E-2
1.410000E-8	5.448542E-2
1.415000E-8	5.446658E-2
1.420000E-8	5.402121E-2
1.425000E-8	5.320585E-2
1.430000E-8	5.198452E-2
1.435000E-8	5.037949E-2
1.440000E-8	4.848669E-2
1.445000E-8	4.634037E-2
1.450000E-8	4.397993E-2
1.455000E-8	4.155097E-2
1.460000E-8	3.915113E-2
1.465000E-8	3.684551E-2
1.470000E-8	3.480539E-2
1.475000E-8	3.319350E-2
1.480000E-8	3.199272E-2
1.485000E-8	3.123902E-2
1.490000E-8	3.103689E-2
1.495000E-8	3.139490E-2
1.500000E-8	3.221540E-2
1.505000E-8	3.345043E-2
1.510000E-8	3.505032E-2
1.515000E-8	3.688831E-2
1.520000E-8	3.885135E-2
1.525000E-8	4.079725E-2
1.530000E-8	4.257701E-2
1.535000E-8	4.409639E-2
1.540000E-8	4.526633E-2
1.545000E-8	4.594638E-2
1.550000E-8	4.607485E-2
1.555000E-8	4.568944E-2
1.560000E-8	4.479699E-2
1.565000E-8	4.337868E-2
1.570000E-8	4.154754E-2
1.575000E-8	3.943205E-2
1.580000E-8	3.711786E-2
1.585000E-8	3.469062E-2
1.590000E-8	3.228564E-2
1.595000E-8	3.003312E-2
1.600000E-8	2.803411E-2
1.605000E-8	2.636569E-2
1.610000E-8	2.507927E-2
1.615000E-8	2.421937E-2
1.620000E-8	2.385794E-2
1.625000E-8	2.401724E-2
1.630000E-8	2.464246E-2
1.635000E-8	2.566680E-2
1.640000E-8	2.703544E-2
1.645000E-8	2.867816E-2
1.650000E-8	3.048874E-2
1.655000E-8	3.236442E-2
1.660000E-8	3.418699E-2
1.665000E-8	3.584341E-2
1.670000E-8	3.723433E-2
1.675000E-8	3.825182E-2
1.680000E-8	3.882052E-2
1.685000E-8	3.889760E-2
1.690000E-8	3.845909E-2
1.695000E-8	3.749813E-2
1.700000E-8	3.608495E-2
1.705000E-8	3.430691E-2
1.710000E-8	3.222911E-2
1.715000E-8	2.994575E-2
1.720000E-8	2.760073E-2
1.725000E-8	2.531395E-2
1.730000E-8	2.319332E-2
1.735000E-8	2.138445E-2
1.740000E-8	1.995071E-2
1.745000E-8	1.893322E-2
1.750000E-8	1.840391E-2
1.755000E-8	1.839877E-2
1.760000E-8	1.888696E-2
1.765000E-8	1.983764E-2
1.770000E-8	2.120286E-2
1.775000E-8	2.284386E-2
1.780000E-8	2.464588E-2
1.785000E-8	2.655239E-2
1.790000E-8	2.841093E-2
1.795000E-8	3.007763E-2
1.800000E-8	3.150452E-2
1.805000E-8	3.262992E-2
1.810000E-8	3.334080E-2
1.815000E-8	3.360802E-2
1.820000E-8	3.345557E-2
1.825000E-8	3.282178E-2
1.830000E-8	3.173920E-2
1.835000E-8	3.032431E-2
1.840000E-8	2.860623E-2
1.845000E-8	2.662435E-2
1.850000E-8	2.453455E-2
1.855000E-8	2.245504E-2
1.860000E-8	2.043205E-2
1.865000E-8	1.857179E-2
1.870000E-8	1.700615E-2
1.875000E-8	1.577797E-2
1.880000E-8	1.493349E-2
1.885000E-8	1.456177E-2
1.890000E-8	1.470223E-2
1.895000E-8	1.533773E-2
1.900000E-8	1.639633E-2
1.905000E-8	1.778553E-2
1.910000E-8	1.944195E-2
1.915000E-8	2.130221E-2
1.920000E-8	2.322584E-2
1.925000E-8	2.506555E-2
1.930000E-8	2.674766E-2
1.935000E-8	2.817797E-2
1.940000E-8	2.921945E-2
1.945000E-8	2.981042E-2
1.950000E-8	2.992861E-2
1.955000E-8	2.953292E-2
1.960000E-8	2.860622E-2
1.965000E-8	2.721531E-2
1.970000E-8	2.547325E-2
1.975000E-8	2.347424E-2
1.980000E-8	2.130908E-2
1.985000E-8	1.905998E-2
1.990000E-8	1.687254E-2
1.995000E-8	1.487696E-2
2.000000E-8	1.316744E-2
2.005000E-8	1.180051E-2
2.010000E-8	1.084468E-2
2.015000E-8	1.035820E-2
2.020000E-8	1.033251E-2
2.025000E-8	1.074875E-2
2.030000E-8	1.161379E-2
2.035000E-8	1.288822E-2
2.040000E-8	1.445213E-2
2.045000E-8	1.619249E-2
2.050000E-8	1.805788E-2
2.055000E-8	1.995240E-2
2.060000E-8	2.175956E-2
2.065000E-8	2.340742E-2
2.070000E-8	2.480004E-2
2.075000E-8	2.580897E-2
2.080000E-8	2.637082E-2
2.085000E-8	2.650272E-2
2.090000E-8	2.618240E-2
2.095000E-8	2.540301E-2
2.100000E-8	2.420738E-2
2.105000E-8	2.263832E-2
2.110000E-8	2.074723E-2
2.115000E-8	1.866429E-2
2.120000E-8	1.652995E-2
2.125000E-8	1.440248E-2
2.130000E-8	1.237777E-2
2.135000E-8	1.061858E-2
2.140000E-8	9.203680E-3
2.145000E-8	8.174197E-3
2.150000E-8	7.598645E-3
2.155000E-8	7.550680E-3
2.160000E-8	8.009748E-3
2.165000E-8	8.941589E-3
2.170000E-8	1.030681E-2
2.175000E-8	1.201975E-2
2.180000E-8	1.393482E-2
2.185000E-8	1.594925E-2
2.190000E-8	1.797395E-2
2.195000E-8	1.987190E-2
2.200000E-8	2.149577E-2
2.205000E-8	2.278562E-2
2.210000E-8	2.369177E-2
2.215000E-8	2.410630E-2
2.220000E-8	2.400353E-2
2.225000E-8	2.344169E-2
2.230000E-8	2.244304E-2
2.235000E-8	2.103157E-2
2.240000E-8	1.930493E-2
2.245000E-8	1.736416E-2
2.250000E-8	1.529149E-2
2.255000E-8	1.320855E-2
2.260000E-8	1.125065E-2
2.265000E-8	9.462336E-3
2.270000E-8	7.922396E-3
2.275000E-8	6.781572E-3
2.280000E-8	6.098105E-3
2.285000E-8	5.868568E-3
2.290000E-8	6.115230E-3
2.295000E-8	6.829527E-3
2.300000E-8	7.942940E-3
2.305000E-8	9.392091E-3
2.310000E-8	1.111360E-2
2.315000E-8	1.300469E-2
2.320000E-8	1.495745E-2
2.325000E-8	1.687081E-2
2.330000E-8	1.861288E-2
2.335000E-8	2.007745E-2
2.340000E-8	2.118915E-2
2.345000E-8	2.187091E-2
2.350000E-8	2.206790E-2
2.355000E-8	2.180411E-2
2.360000E-8	2.110523E-2
2.365000E-8	1.999695E-2
2.370000E-8	1.852040E-2
2.375000E-8	1.675435E-2
2.380000E-8	1.480673E-2
2.385000E-8	1.278031E-2
2.390000E-8	1.078302E-2
2.395000E-8	8.914194E-3
2.400000E-8	7.245783E-3
2.405000E-8	5.865147E-3
2.410000E-8	4.851081E-3
2.415000E-8	4.242983E-3
2.420000E-8	4.049418E-3
2.425000E-8	4.270386E-3
2.430000E-8	4.919591E-3
2.435000E-8	5.967912E-3
2.440000E-8	7.338268E-3
2.445000E-8	8.939872E-3
2.450000E-8	1.067166E-2
2.455000E-8	1.243599E-2
2.460000E-8	1.416264E-2
2.465000E-8	1.575740E-2
2.470000E-8	1.708151E-2
2.475000E-8	1.806131E-2
2.480000E-8	1.868483E-2
2.485000E-8	1.889381E-2
2.490000E-8	1.862659E-2
2.495000E-8	1.792943E-2
2.500000E-8	1.684685E-2
2.505000E-8	1.541140E-2
2.510000E-8	1.370873E-2
2.515000E-8	1.187245E-2
2.520000E-8	9.981360E-3
2.525000E-8	8.100545E-3
2.530000E-8	6.365329E-3
2.535000E-8	4.880203E-3
2.540000E-8	3.689704E-3
2.545000E-8	2.846933E-3
2.550000E-8	2.425546E-3
2.555000E-8	2.464942E-3
2.560000E-8	2.934287E-3
2.565000E-8	3.807888E-3
2.570000E-8	5.039495E-3
2.575000E-8	6.534896E-3
2.580000E-8	8.201592E-3
2.585000E-8	9.938519E-3
2.590000E-8	1.164975E-2
2.595000E-8	1.323765E-2
2.600000E-8	1.462172E-2
2.605000E-8	1.571972E-2
2.610000E-8	1.646827E-2
2.615000E-8	1.683485E-2
2.620000E-8	1.679545E-2
2.625000E-8	1.633296E-2
2.630000E-8	1.550047E-2
2.635000E-8	1.435965E-2
2.640000E-8	1.291735E-2
2.645000E-8	1.125236E-2
2.650000E-8	9.510298E-3
2.655000E-8	7.783648E-3
2.660000E-8	6.139219E-3
2.665000E-8	4.688353E-3
2.670000E-8	3.496141E-3
2.675000E-8	2.591704E-3
2.680000E-8	2.011014E-3
2.685000E-8	1.786616E-3
2.690000E-8	1.927075E-3
2.695000E-8	2.447809E-3
2.700000E-8	3.336827E-3
2.705000E-8	4.522184E-3
2.710000E-8	5.967910E-3
2.715000E-8	7.608912E-3
2.720000E-8	9.289312E-3
2.725000E-8	1.090805E-2
2.730000E-8	1.244113E-2
2.735000E-8	1.379950E-2
2.740000E-8	1.484611E-2
2.745000E-8	1.552615E-2
2.750000E-8	1.581393E-2
2.755000E-8	1.565463E-2
2.760000E-8	1.506709E-2
2.765000E-8	1.410955E-2
2.770000E-8	1.282313E-2
2.775000E-8	1.126607E-2
2.780000E-8	9.553119E-3
2.785000E-8	7.761378E-3
2.790000E-8	5.988478E-3
2.795000E-8	4.352614E-3
2.800000E-8	2.939432E-3
2.805000E-8	1.803748E-3
2.810000E-8	1.027781E-3
2.815000E-8	6.663483E-4
2.820000E-8	6.971797E-4
2.825000E-8	1.128841E-3
2.830000E-8	1.957905E-3
2.835000E-8	3.110717E-3
2.840000E-8	4.505055E-3
2.845000E-8	6.070687E-3
2.850000E-8	7.742522E-3
2.855000E-8	9.414358E-3
2.860000E-8	1.098513E-2
2.865000E-8	1.236919E-2
2.870000E-8	1.348775E-2
2.875000E-8	1.428598E-2
2.880000E-8	1.472107E-2
2.885000E-8	1.475704E-2
2.890000E-8	1.440075E-2
2.895000E-8	1.368132E-2
2.900000E-8	1.262614E-2
2.905000E-8	1.127977E-2
2.910000E-8	9.736405E-3
2.915000E-8	8.083413E-3
2.920000E-8	6.382457E-3
2.925000E-8	4.717473E-3
2.930000E-8	3.191237E-3
2.935000E-8	1.891110E-3
2.940000E-8	8.684799E-4
2.945000E-8	1.661704E-4
2.950000E-8	-1.524392E-4
2.955000E-8	-7.364539E-5
2.960000E-8	3.597284E-4
2.965000E-8	1.130553E-3
2.970000E-8	2.237115E-3
2.975000E-8	3.622887E-3
2.980000E-8	5.171390E-3
2.985000E-8	6.786698E-3
2.990000E-8	8.427701E-3
2.995000E-8	1.000875E-2
3.000000E-8	1.140652E-2
3.005000E-8	1.251822E-2
3.010000E-8	1.331303E-2
3.015000E-8	1.375497E-2
3.020000E-8	1.379094E-2
3.025000E-8	1.339868E-2
3.030000E-8	1.264156E-2
3.035000E-8	1.155898E-2
3.040000E-8	1.017149E-2
3.045000E-8	8.563036E-3
3.050000E-8	6.884349E-3
3.055000E-8	5.205661E-3
3.060000E-8	3.583501E-3
3.065000E-8	2.127496E-3
3.070000E-8	9.369968E-4
3.075000E-8	6.681880E-5
3.080000E-8	-4.453536E-4
3.085000E-8	-5.772520E-4
3.090000E-8	-3.254504E-4
3.095000E-8	3.049123E-4
3.100000E-8	1.279577E-3
3.105000E-8	2.500907E-3
3.110000E-8	3.912374E-3
3.115000E-8	5.467729E-3
3.120000E-8	7.065908E-3
3.125000E-8	8.592144E-3
3.130000E-8	9.998473E-3
3.135000E-8	1.122323E-2
3.140000E-8	1.217734E-2
3.145000E-8	1.280086E-2
3.150000E-8	1.306808E-2
3.155000E-8	1.294817E-2
3.160000E-8	1.243600E-2
3.165000E-8	1.160180E-2
3.170000E-8	1.049524E-2
3.175000E-8	9.148864E-3
3.180000E-8	7.624342E-3
3.185000E-8	6.010747E-3
3.190000E-8	4.393725E-3
3.195000E-8	2.865776E-3
3.200000E-8	1.502270E-3
3.205000E-8	3.665858E-4
3.210000E-8	-4.676204E-4
3.215000E-8	-9.540985E-4
3.220000E-8	-1.094562E-3
3.225000E-8	-8.992871E-4
3.230000E-8	-3.391550E-4
3.235000E-8	5.584278E-4
3.240000E-8	1.682120E-3
3.245000E-8	2.968542E-3
3.250000E-8	4.402278E-3
3.255000E-8	5.890828E-3
3.260000E-8	7.319425E-3
3.265000E-8	8.633256E-3
3.270000E-8	9.786070E-3
3.275000E-8	1.066653E-2
3.280000E-8	1.123865E-2
3.285000E-8	1.149388E-2
3.290000E-8	1.139453E-2
3.295000E-8	1.092861E-2
3.300000E-8	1.014408E-2
3.305000E-8	9.095761E-3
3.310000E-8	7.805913E-3
3.315000E-8	6.348196E-3
3.320000E-8	4.816822E-3
3.325000E-8	3.309429E-3
3.330000E-8	1.930507E-3
3.335000E-8	7.485733E-4
3.340000E-8	-2.004000E-4
3.345000E-8	-8.530337E-4
3.350000E-8	-1.169930E-3
3.355000E-8	-1.149376E-3
3.360000E-8	-7.725294E-4
3.365000E-8	-5.138029E-5
3.370000E-8	9.387016E-4
3.375000E-8	2.137763E-3
3.380000E-8	3.511545E-3
3.385000E-8	4.964124E-3
3.390000E-8	6.379017E-3
3.395000E-8	7.720255E-3
3.400000E-8	8.939873E-3
3.405000E-8	9.902550E-3
3.410000E-8	1.054662E-2
3.415000E-8	1.088921E-2
3.420000E-8	1.088750E-2
3.425000E-8	1.051065E-2
3.430000E-8	9.822048E-3
3.435000E-8	8.879929E-3
3.440000E-8	7.689432E-3
3.445000E-8	6.308798E-3
3.450000E-8	4.878488E-3
3.455000E-8	3.494428E-3
3.460000E-8	2.160042E-3
3.465000E-8	9.284331E-4
3.470000E-8	-7.535432E-5
3.475000E-8	-7.982187E-4
3.480000E-8	-1.238447E-3
3.485000E-8	-1.358355E-3
3.490000E-8	-1.128821E-3
3.495000E-8	-5.875314E-4
3.500000E-8	1.935711E-4
3.505000E-8	1.199070E-3
3.510000E-8	2.403270E-3
3.515000E-8	3.711961E-3
3.520000E-8	5.003522E-3
3.525000E-8	6.214576E-3
3.530000E-8	7.305723E-3
3.535000E-8	8.239279E-3
3.540000E-8	8.953579E-3
3.545000E-8	9.417788E-3
3.550000E-8	9.640472E-3
3.555000E-8	9.592511E-3
3.560000E-8	9.253349E-3
3.565000E-8	8.633263E-3
3.570000E-8	7.799059E-3
3.575000E-8	6.783283E-3
3.580000E-8	5.632183E-3
3.585000E-8	4.410853E-3
3.590000E-8	3.158689E-3
3.595000E-8	1.942497E-3
3.600000E-8	8.530623E-4
3.605000E-8	-3.424458E-5
3.610000E-8	-6.954427E-4
3.615000E-8	-1.097986E-3
3.620000E-8	-1.211042E-3
3.625000E-8	-1.014054E-3
3.630000E-8	-5.292913E-4
3.635000E-8	2.141263E-4
3.640000E-8	1.185366E-3
3.645000E-8	2.322762E-3
3.650000E-8	3.545805E-3
3.655000E-8	4.780839E-3
3.660000E-8	5.976476E-3
3.665000E-8	7.059058E-3
3.670000E-8	7.966921E-3
3.675000E-8	8.645248E-3
3.680000E-8	9.063208E-3
3.685000E-8	9.215662E-3
3.690000E-8	9.106034E-3
3.695000E-8	8.732613E-3
3.700000E-8	8.086834E-3
3.705000E-8	7.204667E-3
3.710000E-8	6.163196E-3
3.715000E-8	5.029226E-3
3.720000E-8	3.830164E-3
3.725000E-8	2.629389E-3
3.730000E-8	1.524538E-3
3.735000E-8	5.687131E-4
3.740000E-8	-2.209560E-4
3.745000E-8	-7.862294E-4
3.750000E-8	-1.056876E-3
3.755000E-8	-1.017479E-3
3.760000E-8	-6.971595E-4
3.765000E-8	-1.181846E-4
3.770000E-8	6.886122E-4
3.775000E-8	1.685546E-3
3.780000E-8	2.819516E-3
3.785000E-8	4.006588E-3
3.790000E-8	5.181669E-3
3.795000E-8	6.284807E-3
3.800000E-8	7.238918E-3
3.805000E-8	7.966921E-3
3.810000E-8	8.458537E-3
3.815000E-8	8.710342E-3
3.820000E-8	8.684649E-3
3.825000E-8	8.390023E-3
3.830000E-8	7.848733E-3
3.835000E-8	7.105315E-3
3.840000E-8	6.195742E-3
3.845000E-8	5.173113E-3
3.850000E-8	4.075115E-3
3.855000E-8	2.975404E-3
3.860000E-8	1.932219E-3
3.865000E-8	9.849595E-4
3.870000E-8	1.678833E-4
3.875000E-8	-4.333618E-4
3.880000E-8	-7.759522E-4
3.885000E-8	-8.633136E-4
3.890000E-8	-6.783166E-4
3.895000E-8	-2.192481E-4
3.900000E-8	4.727813E-4
3.905000E-8	1.358374E-3
3.910000E-8	2.408409E-3
3.915000E-8	3.542379E-3
3.920000E-8	4.681489E-3
3.925000E-8	5.764071E-3
3.930000E-8	6.735312E-3
3.935000E-8	7.531833E-3
3.940000E-8	8.090254E-3
3.945000E-8	8.371178E-3
3.950000E-8	8.403725E-3
3.955000E-8	8.205024E-3
3.960000E-8	7.763085E-3
3.965000E-8	7.088186E-3
3.970000E-8	6.247130E-3
3.975000E-8	5.306723E-3
3.980000E-8	4.273816E-3
3.985000E-8	3.216929E-3
3.990000E-8	2.255966E-3
3.995000E-8	1.409770E-3
4.000000E-8	6.697766E-4
4.005000E-8	9.079998E-5
4.010000E-8	-2.380865E-4
4.015000E-8	-3.340123E-4
4.020000E-8	-2.483659E-4
4.025000E-8	2.056585E-5
4.030000E-8	4.967642E-4
4.035000E-8	1.152822E-3
4.040000E-8	1.937351E-3
4.045000E-8	2.797249E-3
4.050000E-8	3.694833E-3
4.055000E-8	4.588991E-3
4.060000E-8	5.414631E-3
4.065000E-8	6.132356E-3
4.070000E-8	6.733601E-3
4.075000E-8	7.175541E-3
4.080000E-8	7.393086E-3
4.085000E-8	7.363967E-3
4.090000E-8	7.146423E-3
4.095000E-8	6.740456E-3
4.100000E-8	6.139212E-3
4.105000E-8	5.395794E-3
4.110000E-8	4.570155E-3
4.115000E-8	3.675997E-3
4.120000E-8	2.756145E-3
4.125000E-8	1.856849E-3
4.130000E-8	1.019218E-3
4.135000E-8	2.912150E-4
4.140000E-8	-2.449379E-4
4.145000E-8	-5.806761E-4
4.150000E-8	-7.211385E-4
4.155000E-8	-6.491957E-4
4.160000E-8	-3.494310E-4
4.165000E-8	1.558874E-4
4.170000E-8	8.393522E-4
4.175000E-8	1.658140E-3
4.180000E-8	2.548872E-3
4.185000E-8	3.506408E-3
4.190000E-8	4.484501E-3
4.195000E-8	5.387224E-3
4.200000E-8	6.159763E-3
4.205000E-8	6.805544E-3
4.210000E-8	7.283457E-3
4.215000E-8	7.524983E-3
4.220000E-8	7.538687E-3
4.225000E-8	7.329709E-3
4.230000E-8	6.880918E-3
4.235000E-8	6.212869E-3
4.240000E-8	5.380378E-3
4.245000E-8	4.414277E-3
4.250000E-8	3.360815E-3
4.255000E-8	2.283372E-3
4.260000E-8	1.271020E-3
4.265000E-8	3.820008E-4
4.270000E-8	-3.494278E-4
4.275000E-8	-8.975713E-4
4.280000E-8	-1.223032E-3
4.285000E-8	-1.274421E-3
