Study Name	Tungsten_Kyocera
2.055000E-8	1.013380E-2
2.060000E-8	1.199749E-2
2.065000E-8	1.390058E-2
2.070000E-8	1.573686E-2
2.075000E-8	1.735732E-2
2.080000E-8	1.867457E-2
2.085000E-8	1.960813E-2
2.090000E-8	2.007919E-2
2.095000E-8	2.007405E-2
2.100000E-8	1.961156E-2
2.105000E-8	1.872596E-2
2.110000E-8	1.751148E-2
2.115000E-8	1.605376E-2
2.120000E-8	1.438192E-2
2.125000E-8	1.254735E-2
2.130000E-8	1.067338E-2
2.135000E-8	8.840528E-3
2.140000E-8	7.103596E-3
2.145000E-8	5.599626E-3
2.150000E-8	4.427968E-3
2.155000E-8	3.607465E-3
2.160000E-8	3.177515E-3
2.165000E-8	3.144969E-3
2.170000E-8	3.449874E-3
2.175000E-8	4.076813E-3
2.180000E-8	5.084028E-3
2.185000E-8	6.435546E-3
2.190000E-8	7.975488E-3
2.195000E-8	9.652466E-3
2.200000E-8	1.142880E-2
2.205000E-8	1.315716E-2
2.210000E-8	1.467997E-2
2.215000E-8	1.593728E-2
2.220000E-8	1.686056E-2
2.225000E-8	1.736417E-2
2.230000E-8	1.743954E-2
2.235000E-8	1.710209E-2
2.240000E-8	1.635010E-2
2.245000E-8	1.519386E-2
2.250000E-8	1.371558E-2
2.255000E-8	1.202319E-2
2.260000E-8	1.025542E-2
2.265000E-8	8.527058E-3
2.270000E-8	6.882626E-3
2.275000E-8	5.382081E-3
2.280000E-8	4.131628E-3
2.285000E-8	3.189505E-3
2.290000E-8	2.538584E-3
2.295000E-8	2.194281E-3
2.300000E-8	2.221689E-3
2.305000E-8	2.651639E-3
2.310000E-8	3.432744E-3
2.315000E-8	4.515329E-3
2.320000E-8	5.856569E-3
2.325000E-8	7.396511E-3
2.330000E-8	9.075202E-3
2.335000E-8	1.078644E-2
2.340000E-8	1.242744E-2
2.345000E-8	1.390229E-2
2.350000E-8	1.512192E-2
2.355000E-8	1.598182E-2
2.360000E-8	1.643917E-2
2.365000E-8	1.648542E-2
2.370000E-8	1.610515E-2
2.375000E-8	1.529492E-2
2.380000E-8	1.409757E-2
2.385000E-8	1.260730E-2
2.390000E-8	1.090806E-2
2.395000E-8	9.095757E-3
2.400000E-8	7.273178E-3
2.405000E-8	5.543099E-3
2.410000E-8	3.977462E-3
2.415000E-8	2.658491E-3
2.420000E-8	1.714655E-3
2.425000E-8	1.195631E-3
2.430000E-8	1.087716E-3
2.435000E-8	1.390908E-3
2.440000E-8	2.094930E-3
2.445000E-8	3.139830E-3
2.450000E-8	4.463940E-3
2.455000E-8	5.995317E-3
2.460000E-8	7.617481E-3
2.465000E-8	9.227654E-3
2.470000E-8	1.076931E-2
2.475000E-8	1.216194E-2
2.480000E-8	1.331475E-2
2.485000E-8	1.416266E-2
2.490000E-8	1.467655E-2
2.495000E-8	1.481872E-2
2.500000E-8	1.458234E-2
2.505000E-8	1.399651E-2
2.510000E-8	1.310920E-2
2.515000E-8	1.195124E-2
2.520000E-8	1.056204E-2
2.525000E-8	9.008397E-3
2.530000E-8	7.394798E-3
2.535000E-8	5.808606E-3
2.540000E-8	4.282367E-3
2.545000E-8	2.900017E-3
2.550000E-8	1.808868E-3
2.555000E-8	1.079151E-3
2.560000E-8	6.868853E-4
2.565000E-8	6.629040E-4
2.570000E-8	1.053457E-3
2.575000E-8	1.771183E-3
2.580000E-8	2.721870E-3
2.585000E-8	3.941490E-3
2.590000E-8	5.406063E-3
2.595000E-8	6.957995E-3
2.600000E-8	8.491086E-3
2.605000E-8	9.991630E-3
2.610000E-8	1.136370E-2
2.615000E-8	1.248055E-2
2.620000E-8	1.329248E-2
2.625000E-8	1.377896E-2
2.630000E-8	1.388859E-2
2.635000E-8	1.360938E-2
2.640000E-8	1.296702E-2
2.645000E-8	1.200263E-2
2.650000E-8	1.079329E-2
2.655000E-8	9.374968E-3
2.660000E-8	7.780211E-3
2.665000E-8	6.125502E-3
2.670000E-8	4.532458E-3
2.675000E-8	3.037053E-3
2.680000E-8	1.716368E-3
2.685000E-8	7.348479E-4
2.690000E-8	1.370283E-4
2.695000E-8	-1.438955E-4
2.700000E-8	-5.310916E-5
2.705000E-8	4.659147E-4
2.710000E-8	1.360075E-3
2.715000E-8	2.565991E-3
2.720000E-8	4.045980E-3
2.725000E-8	5.686986E-3
2.730000E-8	7.358826E-3
2.735000E-8	9.004971E-3
2.740000E-8	1.053635E-2
2.745000E-8	1.182277E-2
2.750000E-8	1.279744E-2
2.755000E-8	1.342267E-2
2.760000E-8	1.364707E-2
2.765000E-8	1.347920E-2
2.770000E-8	1.297901E-2
2.775000E-8	1.218763E-2
2.780000E-8	1.108792E-2
2.785000E-8	9.707280E-3
2.790000E-8	8.175903E-3
2.795000E-8	6.632535E-3
2.800000E-8	5.169676E-3
2.805000E-8	3.845565E-3
2.810000E-8	2.718444E-3
2.815000E-8	1.849978E-3
2.820000E-8	1.257298E-3
2.825000E-8	9.609573E-4
2.830000E-8	9.729479E-4
2.835000E-8	1.293270E-3
2.840000E-8	1.911645E-3
2.845000E-8	2.788675E-3
2.850000E-8	3.840426E-3
2.855000E-8	5.025788E-3
2.860000E-8	6.341333E-3
2.865000E-8	7.701416E-3
2.870000E-8	8.996406E-3
2.875000E-8	1.016121E-2
2.880000E-8	1.115301E-2
2.885000E-8	1.189814E-2
2.890000E-8	1.235550E-2
2.895000E-8	1.252508E-2
2.900000E-8	1.238462E-2
2.905000E-8	1.192555E-2
2.910000E-8	1.120440E-2
2.915000E-8	1.026399E-2
2.920000E-8	9.145433E-3
2.925000E-8	7.918960E-3
2.930000E-8	6.694201E-3
2.935000E-8	5.498562E-3
2.940000E-8	4.359450E-3
2.945000E-8	3.350523E-3
2.950000E-8	2.528307E-3
2.955000E-8	1.935626E-3
2.960000E-8	1.598175E-3
2.965000E-8	1.539934E-3
2.970000E-8	1.750627E-3
2.975000E-8	2.237105E-3
2.980000E-8	2.966822E-3
2.985000E-8	3.890102E-3
2.990000E-8	4.970973E-3
2.995000E-8	6.175177E-3
3.000000E-8	7.393085E-3
3.005000E-8	8.525345E-3
3.010000E-8	9.542837E-3
3.015000E-8	1.038732E-2
3.020000E-8	1.098343E-2
3.025000E-8	1.131403E-2
3.030000E-8	1.137741E-2
3.035000E-8	1.114958E-2
3.040000E-8	1.061343E-2
3.045000E-8	9.813483E-3
3.050000E-8	8.804556E-3
3.055000E-8	7.674009E-3
3.060000E-8	6.478369E-3
3.065000E-8	5.251897E-3
3.070000E-8	4.037416E-3
3.075000E-8	2.941128E-3
3.080000E-8	2.028125E-3
3.085000E-8	1.310399E-3
3.090000E-8	8.239213E-4
3.095000E-8	6.474874E-4
3.100000E-8	7.793846E-4
3.105000E-8	1.147669E-3
3.110000E-8	1.723220E-3
3.115000E-8	2.514603E-3
3.120000E-8	3.477281E-3
3.125000E-8	4.554726E-3
3.130000E-8	5.685274E-3
3.135000E-8	6.807256E-3
3.140000E-8	7.867572E-3
3.145000E-8	8.813120E-3
3.150000E-8	9.606216E-3
3.155000E-8	1.019890E-2
3.160000E-8	1.055005E-2
3.165000E-8	1.063913E-2
3.170000E-8	1.048667E-2
3.175000E-8	1.010982E-2
3.180000E-8	9.491449E-3
3.185000E-8	8.676084E-3
3.190000E-8	7.701416E-3
3.195000E-8	6.599989E-3
3.200000E-8	5.399211E-3
3.205000E-8	4.162461E-3
3.210000E-8	2.983951E-3
3.215000E-8	1.942478E-3
3.220000E-8	1.094567E-3
3.225000E-8	4.710536E-4
3.230000E-8	1.421671E-4
3.235000E-8	1.627225E-4
3.240000E-8	5.310068E-4
3.245000E-8	1.202483E-3
3.250000E-8	2.146319E-3
3.255000E-8	3.319689E-3
3.260000E-8	4.628383E-3
3.265000E-8	5.983327E-3
3.270000E-8	7.302298E-3
3.275000E-8	8.515067E-3
3.280000E-8	9.566818E-3
3.285000E-8	1.040959E-2
3.290000E-8	1.097658E-2
3.295000E-8	1.123352E-2
3.300000E-8	1.118384E-2
3.305000E-8	1.083440E-2
3.310000E-8	1.022973E-2
3.315000E-8	9.434921E-3
3.320000E-8	8.463679E-3
3.325000E-8	7.338270E-3
3.330000E-8	6.158048E-3
3.335000E-8	5.001806E-3
3.340000E-8	3.883250E-3
3.345000E-8	2.864045E-3
3.350000E-8	2.036690E-3
3.355000E-8	1.409750E-3
3.360000E-8	9.575314E-4
3.365000E-8	7.108666E-4
3.370000E-8	7.331349E-4
3.375000E-8	1.036327E-3
3.380000E-8	1.584471E-3
3.385000E-8	2.331317E-3
3.390000E-8	3.247746E-3
3.395000E-8	4.296071E-3
3.400000E-8	5.426618E-3
3.405000E-8	6.558878E-3
3.410000E-8	7.612342E-3
3.415000E-8	8.559604E-3
3.420000E-8	9.376681E-3
3.425000E-8	9.983065E-3
3.430000E-8	1.026399E-2
3.435000E-8	1.022802E-2
3.440000E-8	9.950519E-3
3.445000E-8	9.412653E-3
3.450000E-8	8.597289E-3
3.455000E-8	7.596926E-3
3.460000E-8	6.486934E-3
3.465000E-8	5.270740E-3
3.470000E-8	4.020286E-3
3.475000E-8	2.882887E-3
3.480000E-8	1.932200E-3
3.485000E-8	1.169937E-3
3.490000E-8	6.560522E-4
3.495000E-8	4.436464E-4
3.500000E-8	5.087385E-4
3.505000E-8	8.256342E-4
3.510000E-8	1.377204E-3
3.515000E-8	2.129189E-3
3.520000E-8	3.071312E-3
3.525000E-8	4.155609E-3
3.530000E-8	5.284443E-3
3.535000E-8	6.363602E-3
3.540000E-8	7.377668E-3
3.545000E-8	8.321504E-3
3.550000E-8	9.121451E-3
3.555000E-8	9.703854E-3
3.560000E-8	1.006700E-2
3.565000E-8	1.022459E-2
3.570000E-8	1.013894E-2
3.575000E-8	9.777511E-3
3.580000E-8	9.189969E-3
3.585000E-8	8.448262E-3
3.590000E-8	7.559241E-3
3.595000E-8	6.529758E-3
3.600000E-8	5.421479E-3
3.605000E-8	4.302923E-3
3.610000E-8	3.218625E-3
3.615000E-8	2.231966E-3
3.620000E-8	1.457713E-3
3.625000E-8	9.386889E-4
3.630000E-8	6.457745E-4
3.635000E-8	5.875342E-4
3.640000E-8	8.461896E-4
3.645000E-8	1.380630E-3
3.650000E-8	2.100069E-3
3.655000E-8	2.970248E-3
3.660000E-8	4.001444E-3
3.665000E-8	5.099445E-3
3.670000E-8	6.164900E-3
3.675000E-8	7.160124E-3
3.680000E-8	8.038867E-3
3.685000E-8	8.736038E-3
3.690000E-8	9.215664E-3
3.695000E-8	9.476032E-3
3.700000E-8	9.506865E-3
3.705000E-8	9.321866E-3
3.710000E-8	8.957008E-3
3.715000E-8	8.410577E-3
3.720000E-8	7.668870E-3
3.725000E-8	6.786700E-3
3.730000E-8	5.856569E-3
3.735000E-8	4.902455E-3
3.740000E-8	3.946629E-3
3.745000E-8	3.064460E-3
3.750000E-8	2.309049E-3
3.755000E-8	1.700952E-3
3.760000E-8	1.260724E-3
3.765000E-8	1.051744E-3
3.770000E-8	1.128826E-3
3.775000E-8	1.466278E-3
3.780000E-8	2.024699E-3
3.785000E-8	2.792101E-3
3.790000E-8	3.754779E-3
3.795000E-8	4.852780E-3
3.800000E-8	5.998743E-3
3.805000E-8	7.139568E-3
3.810000E-8	8.210162E-3
3.815000E-8	9.104322E-3
3.820000E-8	9.727836E-3
3.825000E-8	1.005501E-2
3.830000E-8	1.010297E-2
3.835000E-8	9.900844E-3
3.840000E-8	9.452051E-3
3.845000E-8	8.785713E-3
3.850000E-8	7.910396E-3
3.855000E-8	6.898042E-3
3.860000E-8	5.870272E-3
3.865000E-8	4.902455E-3
3.870000E-8	3.984314E-3
3.875000E-8	3.136404E-3
3.880000E-8	2.451224E-3
3.885000E-8	1.963033E-3
3.890000E-8	1.670119E-3
3.895000E-8	1.565629E-3
3.900000E-8	1.644424E-3
3.905000E-8	1.894515E-3
3.910000E-8	2.310762E-3
3.915000E-8	2.864045E-3
3.920000E-8	3.482420E-3
3.925000E-8	4.167600E-3
3.930000E-8	4.936714E-3
3.935000E-8	5.741801E-3
3.940000E-8	6.519480E-3
3.945000E-8	7.254336E-3
3.950000E-8	7.920673E-3
3.955000E-8	8.444836E-3
3.960000E-8	8.813120E-3
3.965000E-8	9.049507E-3
3.970000E-8	9.123164E-3
3.975000E-8	8.970712E-3
3.980000E-8	8.593863E-3
3.985000E-8	8.061135E-3
3.990000E-8	7.399937E-3
3.995000E-8	6.594850E-3
4.000000E-8	5.652727E-3
4.005000E-8	4.660929E-3
4.010000E-8	3.751353E-3
4.015000E-8	2.982238E-3
4.020000E-8	2.348447E-3
4.025000E-8	1.873960E-3
4.030000E-8	1.611878E-3
4.035000E-8	1.598175E-3
4.040000E-8	1.829423E-3
4.045000E-8	2.297058E-3
4.050000E-8	2.980525E-3
4.055000E-8	3.830149E-3
4.060000E-8	4.782549E-3
4.065000E-8	5.762356E-3
4.070000E-8	6.687349E-3
4.075000E-8	7.518130E-3
4.080000E-8	8.242708E-3
4.085000E-8	8.816546E-3
4.090000E-8	9.176266E-3
4.095000E-8	9.299598E-3
4.100000E-8	9.188256E-3
4.105000E-8	8.879925E-3
4.110000E-8	8.391735E-3
4.115000E-8	7.735675E-3
4.120000E-8	6.935727E-3
4.125000E-8	6.060410E-3
4.130000E-8	5.150833E-3
4.135000E-8	4.244683E-3
4.140000E-8	3.419041E-3
4.145000E-8	2.728722E-3
4.150000E-8	2.194281E-3
4.155000E-8	1.853404E-3
4.160000E-8	1.736924E-3
4.165000E-8	1.800303E-3
4.170000E-8	2.004144E-3
4.175000E-8	2.372428E-3
4.180000E-8	2.918859E-3
4.185000E-8	3.609178E-3
4.190000E-8	4.429681E-3
4.195000E-8	5.293008E-3
4.200000E-8	6.103233E-3
4.205000E-8	6.856931E-3
4.210000E-8	7.535260E-3
4.215000E-8	8.064561E-3
4.220000E-8	8.417429E-3
4.225000E-8	8.626409E-3
4.230000E-8	8.689788E-3
4.235000E-8	8.571594E-3
4.240000E-8	8.275254E-3
4.245000E-8	7.836739E-3
4.250000E-8	7.264613E-3
4.255000E-8	6.617118E-3
4.260000E-8	5.959346E-3
4.265000E-8	5.303286E-3
4.270000E-8	4.645513E-3
4.275000E-8	4.028851E-3
4.280000E-8	3.502975E-3
4.285000E-8	3.086728E-3
4.290000E-8	2.790388E-3
4.295000E-8	2.603676E-3
4.300000E-8	2.564279E-3
4.305000E-8	2.720157E-3
4.310000E-8	3.054182E-3
