Study Name	Tungsten_Kyocera
2.600000E-9	6.612041E-4
2.650000E-9	6.457875E-4
2.700000E-9	6.663428E-4
2.750000E-9	6.937499E-4
2.800000E-9	7.417123E-4
2.850000E-9	8.290725E-4
2.900000E-9	9.318493E-4
2.950000E-9	9.935154E-4
3.000000E-9	1.017497E-3
3.050000E-9	1.020923E-3
3.100000E-9	9.935154E-4
3.150000E-9	9.164327E-4
3.200000E-9	8.033782E-4
3.250000E-9	6.783330E-4
3.300000E-9	5.721304E-4
3.350000E-9	5.173161E-4
3.400000E-9	4.967607E-4
3.450000E-9	4.984737E-4
3.500000E-9	5.515751E-4
3.550000E-9	6.577778E-4
3.600000E-9	7.896747E-4
3.650000E-9	9.232845E-4
3.700000E-9	1.053468E-3
3.750000E-9	1.161384E-3
3.800000E-9	1.243606E-3
3.850000E-9	1.277864E-3
3.900000E-9	1.253883E-3
3.950000E-9	1.207634E-3
4.000000E-9	1.176801E-3
4.050000E-9	1.135690E-3
4.100000E-9	1.065459E-3
4.150000E-9	9.969415E-4
4.200000E-9	9.609698E-4
4.250000E-9	9.541181E-4
4.300000E-9	9.763866E-4
4.350000E-9	1.020923E-3
4.400000E-9	1.075738E-3
4.450000E-9	1.120274E-3
4.500000E-9	1.142542E-3
4.550000E-9	1.140829E-3
4.600000E-9	1.127126E-3
4.650000E-9	1.099718E-3
4.700000E-9	1.056894E-3
4.750000E-9	1.007219E-3
4.800000E-9	9.455527E-4
4.850000E-9	8.667572E-4
4.900000E-9	7.948135E-4
4.950000E-9	7.382864E-4
5.000000E-9	6.971758E-4
5.050000E-9	6.903241E-4
5.100000E-9	7.177314E-4
5.150000E-9	7.519903E-4
5.200000E-9	7.845363E-4
5.250000E-9	8.324988E-4
5.300000E-9	8.701836E-4
5.350000E-9	8.873130E-4
5.400000E-9	9.147202E-4
5.450000E-9	9.352755E-4
5.500000E-9	9.181461E-4
5.550000E-9	8.718966E-4
5.600000E-9	8.239342E-4
5.650000E-9	7.502775E-4
5.700000E-9	6.492137E-4
5.750000E-9	5.704181E-4
5.800000E-9	5.412980E-4
5.850000E-9	5.412979E-4
5.900000E-9	5.584273E-4
5.950000E-9	5.892602E-4
6.000000E-9	6.509261E-4
6.050000E-9	7.228697E-4
6.100000E-9	7.828228E-4
6.150000E-9	8.187946E-4
6.200000E-9	8.187946E-4
6.250000E-9	7.896745E-4
6.300000E-9	7.348602E-4
6.350000E-9	6.594906E-4
6.400000E-9	5.738434E-4
6.450000E-9	4.813443E-4
6.500000E-9	3.665768E-4
6.550000E-9	2.209763E-4
6.600000E-9	8.051465E-5
6.650000E-9	-1.712338E-5
6.700000E-9	-7.193773E-5
6.750000E-9	-1.010578E-4
6.800000E-9	-9.934488E-5
6.850000E-9	-2.911399E-5
6.900000E-9	1.130608E-4
6.950000E-9	2.775038E-4
7.000000E-9	4.094010E-4
7.050000E-9	5.224557E-4
7.100000E-9	6.440751E-4
7.150000E-9	7.485650E-4
7.200000E-9	8.033794E-4
7.250000E-9	8.273607E-4
7.300000E-9	8.342124E-4
7.350000E-9	8.068051E-4
7.400000E-9	7.571295E-4
7.450000E-9	7.262962E-4
7.500000E-9	6.954629E-4
7.550000E-9	6.440743E-4
7.600000E-9	6.149541E-4
7.650000E-9	6.303704E-4
7.700000E-9	6.509256E-4
7.750000E-9	6.612033E-4
7.800000E-9	7.211564E-4
7.850000E-9	8.479145E-4
7.900000E-9	9.626820E-4
7.950000E-9	1.022635E-3
8.000000E-9	1.070598E-3
8.050000E-9	1.128838E-3
8.100000E-9	1.145968E-3
8.150000E-9	1.106570E-3
8.200000E-9	1.062033E-3
8.250000E-9	1.043191E-3
8.300000E-9	1.012358E-3
8.350000E-9	9.489789E-4
8.400000E-9	8.753223E-4
8.450000E-9	8.068044E-4
8.500000E-9	7.451383E-4
8.550000E-9	6.886111E-4
8.600000E-9	6.646299E-4
8.650000E-9	6.646299E-4
8.700000E-9	6.731947E-4
8.750000E-9	7.057408E-4
8.800000E-9	7.691198E-4
8.850000E-9	8.410635E-4
8.900000E-9	8.753224E-4
8.950000E-9	8.753224E-4
9.000000E-9	8.701834E-4
9.050000E-9	8.701833E-4
9.100000E-9	8.393502E-4
9.150000E-9	7.845358E-4
9.200000E-9	7.571286E-4
9.250000E-9	7.417120E-4
9.300000E-9	6.920365E-4
9.350000E-9	6.337962E-4
9.400000E-9	6.218056E-4
9.450000E-9	6.509256E-4
9.500000E-9	6.783327E-4
9.550000E-9	7.280083E-4
9.600000E-9	8.290722E-4
9.650000E-9	9.318490E-4
9.700000E-9	1.000367E-3
9.750000E-9	1.058607E-3
9.800000E-9	1.120273E-3
9.850000E-9	1.164810E-3
9.900000E-9	1.154532E-3
9.950000E-9	1.084301E-3
1.000000E-8	9.900893E-4
1.005000E-8	8.873126E-4
1.010000E-8	7.434252E-4
1.015000E-8	5.412976E-4
1.020000E-8	3.425958E-4
1.025000E-8	1.884307E-4
1.030000E-8	5.824682E-5
1.035000E-8	-4.452990E-5
1.040000E-8	-5.652048E-5
1.045000E-8	3.940454E-5
1.050000E-8	1.969957E-4
1.055000E-8	3.871328E-4
1.060000E-8	6.218065E-4
1.065000E-8	8.718967E-4
1.070000E-8	1.089441E-3
1.075000E-8	1.267587E-3
1.080000E-8	1.408049E-3
1.085000E-8	1.490270E-3
1.090000E-8	1.507400E-3
1.095000E-8	1.438882E-3
1.100000E-8	1.284717E-3
1.105000E-8	1.086015E-3
1.110000E-8	8.958781E-4
1.115000E-8	7.211575E-4
1.120000E-8	5.789830E-4
1.125000E-8	5.173169E-4
1.130000E-8	5.087521E-4
1.135000E-8	5.275944E-4
1.140000E-8	6.320841E-4
1.145000E-8	8.273600E-4
1.150000E-8	1.050043E-3
1.155000E-8	1.303559E-3
1.160000E-8	1.663278E-3
1.165000E-8	2.161745E-3
1.170000E-8	2.836645E-3
1.175000E-8	3.785617E-3
1.180000E-8	5.073752E-3
1.185000E-8	6.742161E-3
1.190000E-8	8.900472E-3
1.195000E-8	1.160864E-2
1.200000E-8	1.487180E-2
1.205000E-8	1.872935E-2
1.210000E-8	2.318301E-2
1.215000E-8	2.813000E-2
1.220000E-8	3.346754E-2
1.225000E-8	3.915281E-2
1.230000E-8	4.505049E-2
1.235000E-8	5.093275E-2
1.240000E-8	5.663857E-2
1.245000E-8	6.206177E-2
1.250000E-8	6.702075E-2
1.255000E-8	7.130312E-2
1.260000E-8	7.481638E-2
1.265000E-8	7.752626E-2
1.270000E-8	7.934541E-2
1.275000E-8	8.022245E-2
1.280000E-8	8.024300E-2
1.285000E-8	7.950473E-2
1.290000E-8	7.803845E-2
1.295000E-8	7.589041E-2
1.300000E-8	7.317539E-2
1.305000E-8	7.003043E-2
1.310000E-8	6.658740E-2
1.315000E-8	6.303304E-2
1.320000E-8	5.957289E-2
1.325000E-8	5.633199E-2
1.330000E-8	5.339600E-2
1.335000E-8	5.090880E-2
1.340000E-8	4.898345E-2
1.345000E-8	4.758226E-2
1.350000E-8	4.669152E-2
1.355000E-8	4.639175E-2
1.360000E-8	4.671892E-2
1.365000E-8	4.752400E-2
1.370000E-8	4.867510E-2
1.375000E-8	5.013624E-2
1.380000E-8	5.181493E-2
1.385000E-8	5.355014E-2
1.390000E-8	5.521341E-2
1.395000E-8	5.671909E-2
1.400000E-8	5.796612E-2
1.405000E-8	5.886542E-2
1.410000E-8	5.934676E-2
1.415000E-8	5.937931E-2
1.420000E-8	5.893737E-2
1.425000E-8	5.800039E-2
1.430000E-8	5.656666E-2
1.435000E-8	5.473038E-2
1.440000E-8	5.259776E-2
1.445000E-8	5.019793E-2
1.450000E-8	4.761652E-2
1.455000E-8	4.502483E-2
1.460000E-8	4.255476E-2
1.465000E-8	4.026284E-2
1.470000E-8	3.830151E-2
1.475000E-8	3.681296E-2
1.480000E-8	3.579204E-2
1.485000E-8	3.526102E-2
1.490000E-8	3.528843E-2
1.495000E-8	3.584685E-2
1.500000E-8	3.685406E-2
1.505000E-8	3.826895E-2
1.510000E-8	3.996476E-2
1.515000E-8	4.175479E-2
1.520000E-8	4.354653E-2
1.525000E-8	4.527661E-2
1.530000E-8	4.677372E-2
1.535000E-8	4.790084E-2
1.540000E-8	4.865454E-2
1.545000E-8	4.900227E-2
1.550000E-8	4.887894E-2
1.555000E-8	4.830853E-2
1.560000E-8	4.731674E-2
1.565000E-8	4.590527E-2
1.570000E-8	4.412724E-2
1.575000E-8	4.210768E-2
1.580000E-8	3.992881E-2
1.585000E-8	3.767628E-2
1.590000E-8	3.544603E-2
1.595000E-8	3.329971E-2
1.600000E-8	3.132982E-2
1.605000E-8	2.965455E-2
1.610000E-8	2.832873E-2
1.615000E-8	2.738147E-2
1.620000E-8	2.690013E-2
1.625000E-8	2.696179E-2
1.630000E-8	2.750993E-2
1.635000E-8	2.848288E-2
1.640000E-8	2.986009E-2
1.645000E-8	3.157475E-2
1.650000E-8	3.348297E-2
1.655000E-8	3.545971E-2
1.660000E-8	3.739191E-2
1.665000E-8	3.916995E-2
1.670000E-8	4.066707E-2
1.675000E-8	4.174623E-2
1.680000E-8	4.231150E-2
1.685000E-8	4.235090E-2
1.690000E-8	4.187471E-2
1.695000E-8	4.085379E-2
1.700000E-8	3.934126E-2
1.705000E-8	3.746388E-2
1.710000E-8	3.531584E-2
1.715000E-8	3.297253E-2
1.720000E-8	3.057783E-2
1.725000E-8	2.823795E-2
1.730000E-8	2.605394E-2
1.735000E-8	2.417826E-2
1.740000E-8	2.272397E-2
1.745000E-8	2.170648E-2
1.750000E-8	2.113778E-2
1.755000E-8	2.107440E-2
1.760000E-8	2.150948E-2
1.765000E-8	2.241563E-2
1.770000E-8	2.373460E-2
1.775000E-8	2.537902E-2
1.780000E-8	2.725127E-2
1.785000E-8	2.926912E-2
1.790000E-8	3.129040E-2
1.795000E-8	3.316094E-2
1.800000E-8	3.481393E-2
1.805000E-8	3.618258E-2
1.810000E-8	3.715039E-2
1.815000E-8	3.763516E-2
1.820000E-8	3.763173E-2
1.825000E-8	3.711957E-2
1.830000E-8	3.609523E-2
1.835000E-8	3.461696E-2
1.840000E-8	3.277554E-2
1.845000E-8	3.065663E-2
1.850000E-8	2.833901E-2
1.855000E-8	2.594260E-2
1.860000E-8	2.358901E-2
1.865000E-8	2.142042E-2
1.870000E-8	1.951734E-2
1.875000E-8	1.794142E-2
1.880000E-8	1.681602E-2
1.885000E-8	1.623019E-2
1.890000E-8	1.616852E-2
1.895000E-8	1.661902E-2
1.900000E-8	1.761424E-2
1.905000E-8	1.907367E-2
1.910000E-8	2.083800E-2
1.915000E-8	2.281303E-2
1.920000E-8	2.490967E-2
1.925000E-8	2.697720E-2
1.930000E-8	2.887686E-2
1.935000E-8	3.048874E-2
1.940000E-8	3.171864E-2
1.945000E-8	3.249460E-2
1.950000E-8	3.276183E-2
1.955000E-8	3.247405E-2
1.960000E-8	3.166897E-2
1.965000E-8	3.039625E-2
1.970000E-8	2.869359E-2
1.975000E-8	2.663291E-2
1.980000E-8	2.437354E-2
1.985000E-8	2.200625E-2
1.990000E-8	1.961840E-2
1.995000E-8	1.735217E-2
2.000000E-8	1.537372E-2
2.005000E-8	1.376012E-2
2.010000E-8	1.257476E-2
2.015000E-8	1.190500E-2
2.020000E-8	1.180564E-2
2.025000E-8	1.227499E-2
2.030000E-8	1.327706E-2
2.035000E-8	1.471251E-2
2.040000E-8	1.650596E-2
2.045000E-8	1.856834E-2
2.050000E-8	2.077976E-2
2.055000E-8	2.295863E-2
2.060000E-8	2.497476E-2
2.065000E-8	2.674595E-2
2.070000E-8	2.815571E-2
2.075000E-8	2.909954E-2
2.080000E-8	2.954149E-2
2.085000E-8	2.946783E-2
2.090000E-8	2.885631E-2
2.095000E-8	2.774975E-2
2.100000E-8	2.623551E-2
2.105000E-8	2.438895E-2
2.110000E-8	2.225976E-2
2.115000E-8	1.996784E-2
2.120000E-8	1.765022E-2
2.125000E-8	1.541654E-2
2.130000E-8	1.334559E-2
2.135000E-8	1.154357E-2
2.140000E-8	1.011326E-2
2.145000E-8	9.104329E-3
2.150000E-8	8.557897E-3
2.155000E-8	8.506506E-3
2.160000E-8	8.989554E-3
2.165000E-8	9.971071E-3
2.170000E-8	1.135684E-2
2.175000E-8	1.305437E-2
2.180000E-8	1.499171E-2
2.185000E-8	1.707123E-2
2.190000E-8	1.916102E-2
2.195000E-8	2.114804E-2
2.200000E-8	2.291409E-2
2.205000E-8	2.432556E-2
2.210000E-8	2.529166E-2
2.215000E-8	2.577985E-2
2.220000E-8	2.577301E-2
2.225000E-8	2.526084E-2
2.230000E-8	2.427418E-2
2.235000E-8	2.288670E-2
2.240000E-8	2.117375E-2
2.245000E-8	1.919188E-2
2.250000E-8	1.703870E-2
2.255000E-8	1.487354E-2
2.260000E-8	1.282828E-2
2.265000E-8	1.098344E-2
2.270000E-8	9.410949E-3
2.275000E-8	8.198181E-3
2.280000E-8	7.401659E-3
2.285000E-8	7.035086E-3
2.290000E-8	7.120731E-3
2.295000E-8	7.672297E-3
2.300000E-8	8.643536E-3
2.305000E-8	9.974493E-3
2.310000E-8	1.160693E-2
2.315000E-8	1.343636E-2
2.320000E-8	1.536513E-2
2.325000E-8	1.726993E-2
2.330000E-8	1.901371E-2
2.335000E-8	2.050397E-2
2.340000E-8	2.169790E-2
2.345000E-8	2.251669E-2
2.350000E-8	2.286785E-2
2.355000E-8	2.273766E-2
2.360000E-8	2.215698E-2
2.365000E-8	2.114292E-2
2.370000E-8	1.971603E-2
2.375000E-8	1.796369E-2
2.380000E-8	1.598010E-2
2.385000E-8	1.383892E-2
2.390000E-8	1.166690E-2
2.395000E-8	9.614790E-3
2.400000E-8	7.781936E-3
2.405000E-8	6.240283E-3
2.410000E-8	5.099459E-3
2.415000E-8	4.436547E-3
2.420000E-8	4.263537E-3
2.425000E-8	4.595846E-3
2.430000E-8	5.442039E-3
2.435000E-8	6.726747E-3
2.440000E-8	8.343767E-3
2.445000E-8	1.023657E-2
2.450000E-8	1.227498E-2
2.455000E-8	1.432024E-2
2.460000E-8	1.625587E-2
2.465000E-8	1.799622E-2
2.470000E-8	1.941454E-2
2.475000E-8	2.042861E-2
2.480000E-8	2.099559E-2
2.485000E-8	2.106240E-2
2.490000E-8	2.061532E-2
2.495000E-8	1.972802E-2
2.500000E-8	1.845530E-2
2.505000E-8	1.680060E-2
2.510000E-8	1.485641E-2
2.515000E-8	1.278545E-2
2.520000E-8	1.068024E-2
2.525000E-8	8.616143E-3
2.530000E-8	6.723337E-3
2.535000E-8	5.123443E-3
2.540000E-8	3.883269E-3
2.545000E-8	3.079895E-3
2.550000E-8	2.778414E-3
2.555000E-8	2.956559E-3
2.560000E-8	3.595485E-3
2.565000E-8	4.695195E-3
2.570000E-8	6.151198E-3
2.575000E-8	7.828171E-3
2.580000E-8	9.678153E-3
2.585000E-8	1.163091E-2
2.590000E-8	1.350145E-2
2.595000E-8	1.514930E-2
2.600000E-8	1.653337E-2
2.605000E-8	1.759368E-2
2.610000E-8	1.825831E-2
2.615000E-8	1.852553E-2
2.620000E-8	1.837308E-2
2.625000E-8	1.777526E-2
2.630000E-8	1.680745E-2
2.635000E-8	1.554843E-2
2.640000E-8	1.401192E-2
2.645000E-8	1.225958E-2
2.650000E-8	1.044043E-2
2.655000E-8	8.636696E-3
2.660000E-8	6.901482E-3
2.665000E-8	5.364968E-3
2.670000E-8	4.111090E-3
2.675000E-8	3.160404E-3
2.680000E-8	2.583139E-3
2.685000E-8	2.463231E-3
2.690000E-8	2.766421E-3
2.695000E-8	3.455023E-3
2.700000E-8	4.513622E-3
2.705000E-8	5.899394E-3
2.710000E-8	7.482155E-3
2.715000E-8	9.184823E-3
2.720000E-8	1.093888E-2
2.725000E-8	1.262956E-2
2.730000E-8	1.413866E-2
2.735000E-8	1.538740E-2
2.740000E-8	1.632267E-2
2.745000E-8	1.687767E-2
2.750000E-8	1.703698E-2
2.755000E-8	1.679203E-2
2.760000E-8	1.613768E-2
2.765000E-8	1.512191E-2
2.770000E-8	1.379780E-2
2.775000E-8	1.222189E-2
2.780000E-8	1.049010E-2
2.785000E-8	8.694937E-3
2.790000E-8	6.898057E-3
2.795000E-8	5.212517E-3
2.800000E-8	3.770215E-3
2.805000E-8	2.636243E-3
2.810000E-8	1.805462E-3
2.815000E-8	1.327549E-3
2.820000E-8	1.281297E-3
2.825000E-8	1.664995E-3
2.830000E-8	2.439245E-3
2.835000E-8	3.538955E-3
2.840000E-8	4.902459E-3
2.845000E-8	6.486933E-3
2.850000E-8	8.203305E-3
2.855000E-8	9.911113E-3
2.860000E-8	1.151957E-2
2.865000E-8	1.300298E-2
2.870000E-8	1.423288E-2
2.875000E-8	1.508250E-2
2.880000E-8	1.555870E-2
2.885000E-8	1.569574E-2
2.890000E-8	1.540111E-2
2.895000E-8	1.463200E-2
2.900000E-8	1.349632E-2
2.905000E-8	1.208999E-2
2.910000E-8	1.044043E-2
2.915000E-8	8.634983E-3
2.920000E-8	6.808982E-3
2.925000E-8	5.070342E-3
2.930000E-8	3.470449E-3
2.935000E-8	2.112082E-3
2.940000E-8	1.096303E-3
2.945000E-8	4.796407E-4
2.950000E-8	2.672336E-4
2.955000E-8	4.590818E-4
2.960000E-8	1.051760E-3
2.965000E-8	1.995591E-3
2.970000E-8	3.227199E-3
2.975000E-8	4.686628E-3
2.980000E-8	6.305361E-3
2.985000E-8	7.989187E-3
2.990000E-8	9.642181E-3
2.995000E-8	1.117013E-2
3.000000E-8	1.250109E-2
3.005000E-8	1.355455E-2
3.010000E-8	1.427228E-2
3.015000E-8	1.463714E-2
3.020000E-8	1.464399E-2
3.025000E-8	1.425344E-2
3.030000E-8	1.346720E-2
3.035000E-8	1.235550E-2
3.040000E-8	1.100056E-2
3.045000E-8	9.474327E-3
3.050000E-8	7.853880E-3
3.055000E-8	6.216303E-3
3.060000E-8	4.652383E-3
3.065000E-8	3.270034E-3
3.070000E-8	2.151479E-3
3.075000E-8	1.329264E-3
3.080000E-8	8.530630E-4
3.085000E-8	7.828305E-4
3.090000E-8	1.086020E-3
3.095000E-8	1.730087E-3
3.100000E-8	2.697900E-3
3.105000E-8	3.929507E-3
3.110000E-8	5.330696E-3
3.115000E-8	6.829524E-3
3.120000E-8	8.367749E-3
3.125000E-8	9.840883E-3
3.130000E-8	1.115985E-2
3.135000E-8	1.225785E-2
3.140000E-8	1.306979E-2
3.145000E-8	1.354599E-2
3.150000E-8	1.365905E-2
3.155000E-8	1.341581E-2
3.160000E-8	1.284883E-2
3.165000E-8	1.198550E-2
3.170000E-8	1.082926E-2
3.175000E-8	9.455483E-3
3.180000E-8	7.965220E-3
3.185000E-8	6.418430E-3
3.190000E-8	4.885343E-3
3.195000E-8	3.449894E-3
3.200000E-8	2.177174E-3
3.205000E-8	1.111721E-3
3.210000E-8	3.203384E-4
3.215000E-8	-1.267420E-4
3.220000E-8	-2.192428E-4
3.225000E-8	6.510455E-5
3.230000E-8	7.040319E-4
3.235000E-8	1.649577E-3
3.240000E-8	2.869193E-3
3.245000E-8	4.333761E-3
3.250000E-8	5.904532E-3
3.255000E-8	7.463313E-3
3.260000E-8	8.967280E-3
3.265000E-8	1.035134E-2
3.270000E-8	1.151272E-2
3.275000E-8	1.237947E-2
3.280000E-8	1.289678E-2
3.285000E-8	1.301669E-2
3.290000E-8	1.273577E-2
3.295000E-8	1.209342E-2
3.300000E-8	1.112046E-2
3.305000E-8	9.863163E-3
3.310000E-8	8.408872E-3
3.315000E-8	6.846666E-3
3.320000E-8	5.260478E-3
3.325000E-8	3.739381E-3
3.330000E-8	2.360459E-3
3.335000E-8	1.193942E-3
3.340000E-8	3.323289E-4
3.345000E-8	-1.798433E-4
3.350000E-8	-3.305840E-4
3.355000E-8	-1.644296E-4
3.360000E-8	3.288975E-4
3.365000E-8	1.169953E-3
3.370000E-8	2.309061E-3
3.375000E-8	3.624603E-3
3.380000E-8	5.070329E-3
3.385000E-8	6.615406E-3
3.390000E-8	8.143354E-3
3.395000E-8	9.520563E-3
3.400000E-8	1.068023E-2
3.405000E-8	1.156582E-2
3.410000E-8	1.210369E-2
3.415000E-8	1.226128E-2
3.420000E-8	1.203860E-2
3.425000E-8	1.146305E-2
3.430000E-8	1.057232E-2
3.435000E-8	9.402379E-3
3.440000E-8	8.020032E-3
3.445000E-8	6.545186E-3
3.450000E-8	5.036081E-3
3.455000E-8	3.540679E-3
3.460000E-8	2.165183E-3
3.465000E-8	1.022648E-3
3.470000E-8	1.164982E-4
3.475000E-8	-5.070154E-4
3.480000E-8	-7.656717E-4
3.485000E-8	-6.868777E-4
3.490000E-8	-3.340123E-4
3.495000E-8	3.408871E-4
3.500000E-8	1.322404E-3
3.505000E-8	2.471790E-3
3.510000E-8	3.747934E-3
3.515000E-8	5.155975E-3
3.520000E-8	6.601701E-3
3.525000E-8	7.972058E-3
3.530000E-8	9.213945E-3
3.535000E-8	1.025713E-2
3.540000E-8	1.103652E-2
3.545000E-8	1.153499E-2
3.550000E-8	1.172513E-2
3.555000E-8	1.153499E-2
3.560000E-8	1.099713E-2
3.565000E-8	1.018006E-2
3.570000E-8	9.099188E-3
3.575000E-8	7.792211E-3
3.580000E-8	6.380743E-3
3.585000E-8	4.948721E-3
3.590000E-8	3.545818E-3
3.595000E-8	2.249117E-3
3.600000E-8	1.140840E-3
3.605000E-8	2.603847E-4
3.610000E-8	-3.459994E-4
3.615000E-8	-6.269238E-4
3.620000E-8	-5.858143E-4
3.625000E-8	-2.432264E-4
3.630000E-8	4.076919E-4
3.635000E-8	1.312126E-3
3.640000E-8	2.386143E-3
3.645000E-8	3.592056E-3
3.650000E-8	4.897321E-3
3.655000E-8	6.180317E-3
3.660000E-8	7.357112E-3
3.665000E-8	8.419139E-3
3.670000E-8	9.304733E-3
3.675000E-8	9.924820E-3
3.680000E-8	1.026912E-2
3.685000E-8	1.035135E-2
3.690000E-8	1.013380E-2
3.695000E-8	9.601079E-3
3.700000E-8	8.818264E-3
3.705000E-8	7.824756E-3
3.710000E-8	6.647963E-3
3.715000E-8	5.371818E-3
3.720000E-8	4.083682E-3
3.725000E-8	2.821241E-3
3.730000E-8	1.647872E-3
3.735000E-8	6.663528E-4
3.740000E-8	-6.507639E-5
3.745000E-8	-5.104436E-4
3.750000E-8	-6.594711E-4
3.755000E-8	-5.053071E-4
3.760000E-8	-3.767395E-5
3.765000E-8	7.400027E-4
3.770000E-8	1.743788E-3
3.775000E-8	2.898314E-3
3.780000E-8	4.162468E-3
3.785000E-8	5.467733E-3
3.790000E-8	6.689063E-3
3.795000E-8	7.745952E-3
3.800000E-8	8.605851E-3
3.805000E-8	9.225938E-3
3.810000E-8	9.542834E-3
3.815000E-8	9.554826E-3
3.820000E-8	9.301311E-3
3.825000E-8	8.802844E-3
3.830000E-8	8.049149E-3
3.835000E-8	7.107029E-3
3.840000E-8	6.080975E-3
3.845000E-8	5.017236E-3
3.850000E-8	3.912386E-3
3.855000E-8	2.833230E-3
3.860000E-8	1.870554E-3
3.865000E-8	1.036349E-3
3.870000E-8	3.563089E-4
3.875000E-8	-9.590957E-5
3.880000E-8	-3.168804E-4
3.885000E-8	-3.066035E-4
3.890000E-8	-4.109778E-5
3.895000E-8	4.796369E-4
3.900000E-8	1.192222E-3
3.905000E-8	2.084666E-3
3.910000E-8	3.114146E-3
3.915000E-8	4.188162E-3
3.920000E-8	5.272457E-3
3.925000E-8	6.355039E-3
3.930000E-8	7.343409E-3
3.935000E-8	8.162198E-3
3.940000E-8	8.809692E-3
3.945000E-8	9.241355E-3
3.950000E-8	9.386957E-3
3.955000E-8	9.248209E-3
3.960000E-8	8.842242E-3
3.965000E-8	8.205028E-3
3.970000E-8	7.363972E-3
3.975000E-8	6.360187E-3
3.980000E-8	5.245059E-3
3.985000E-8	4.083682E-3
3.990000E-8	2.939434E-3
3.995000E-8	1.861991E-3
4.000000E-8	9.301476E-4
4.005000E-8	2.089965E-4
4.010000E-8	-2.928977E-4
4.015000E-8	-5.309984E-4
4.020000E-8	-4.813241E-4
4.025000E-8	-1.558656E-4
4.030000E-8	4.179703E-4
4.035000E-8	1.219628E-3
4.040000E-8	2.178877E-3
4.045000E-8	3.239191E-3
4.050000E-8	4.345754E-3
4.055000E-8	5.412919E-3
4.060000E-8	6.356753E-3
4.065000E-8	7.156699E-3
4.070000E-8	7.773361E-3
4.075000E-8	8.157061E-3
4.080000E-8	8.324931E-3
4.085000E-8	8.302664E-3
4.090000E-8	8.032019E-3
4.095000E-8	7.501007E-3
4.100000E-8	6.781570E-3
4.105000E-8	5.928524E-3
4.110000E-8	4.960709E-3
4.115000E-8	3.951784E-3
4.120000E-8	2.992534E-3
4.125000E-8	2.076107E-3
4.130000E-8	1.209356E-3
4.135000E-8	5.053346E-4
4.140000E-8	4.797716E-5
4.145000E-8	-1.661419E-4
4.150000E-8	-1.318838E-4
4.155000E-8	1.644551E-4
4.160000E-8	7.057453E-4
4.165000E-8	1.454302E-3
4.170000E-8	2.367302E-3
4.175000E-8	3.372801E-3
4.180000E-8	4.405707E-3
4.185000E-8	5.423197E-3
4.190000E-8	6.360179E-3
4.195000E-8	7.161838E-3
4.200000E-8	7.819610E-3
4.205000E-8	8.299236E-3
4.210000E-8	8.540762E-3
4.215000E-8	8.545901E-3
4.220000E-8	8.330071E-3
4.225000E-8	7.896697E-3
4.230000E-8	7.285176E-3
4.235000E-8	6.555461E-3
4.240000E-8	5.728109E-3
4.245000E-8	4.813396E-3
4.250000E-8	3.878128E-3
4.255000E-8	2.953136E-3
4.260000E-8	2.079534E-3
4.265000E-8	1.339540E-3
4.270000E-8	7.845451E-4
4.275000E-8	3.854279E-4
4.280000E-8	1.524664E-4
4.285000E-8	1.850115E-4
4.290000E-8	4.607950E-4
4.295000E-8	8.873179E-4
4.300000E-8	1.466293E-3
