Study Name	Tungsten_Kyocera
2.600000E-9	1.911657E-3
2.650000E-9	1.803741E-3
2.700000E-9	1.685548E-3
2.750000E-9	1.558790E-3
2.800000E-9	1.440596E-3
2.850000E-9	1.358375E-3
2.900000E-9	1.322403E-3
2.950000E-9	1.293283E-3
3.000000E-9	1.269301E-3
3.050000E-9	1.271014E-3
3.100000E-9	1.274440E-3
3.150000E-9	1.252172E-3
3.200000E-9	1.226478E-3
3.250000E-9	1.207635E-3
3.300000E-9	1.169950E-3
3.350000E-9	1.121988E-3
3.400000E-9	1.091155E-3
3.450000E-9	1.067174E-3
3.500000E-9	1.043192E-3
3.550000E-9	1.027776E-3
3.600000E-9	1.015785E-3
3.650000E-9	1.020924E-3
3.700000E-9	1.058609E-3
3.750000E-9	1.106571E-3
3.800000E-9	1.144256E-3
3.850000E-9	1.195645E-3
3.900000E-9	1.276153E-3
3.950000E-9	1.348097E-3
4.000000E-9	1.363513E-3
4.050000E-9	1.341245E-3
4.100000E-9	1.322402E-3
4.150000E-9	1.312125E-3
4.200000E-9	1.277866E-3
4.250000E-9	1.221338E-3
4.300000E-9	1.178515E-3
4.350000E-9	1.137404E-3
4.400000E-9	1.086015E-3
4.450000E-9	1.043192E-3
4.500000E-9	1.022636E-3
4.550000E-9	1.000368E-3
4.600000E-9	9.935161E-4
4.650000E-9	1.012359E-3
4.700000E-9	1.051756E-3
4.750000E-9	1.089441E-3
4.800000E-9	1.125413E-3
4.850000E-9	1.154533E-3
4.900000E-9	1.166524E-3
4.950000E-9	1.140830E-3
5.000000E-9	1.113423E-3
5.050000E-9	1.109997E-3
5.100000E-9	1.091155E-3
5.150000E-9	1.053470E-3
5.200000E-9	1.032915E-3
5.250000E-9	1.024350E-3
5.300000E-9	9.969429E-4
5.350000E-9	9.712487E-4
5.400000E-9	9.952300E-4
5.450000E-9	1.060322E-3
5.500000E-9	1.130553E-3
5.550000E-9	1.207635E-3
5.600000E-9	1.286431E-3
5.650000E-9	1.351523E-3
5.700000E-9	1.402911E-3
5.750000E-9	1.425179E-3
5.800000E-9	1.437170E-3
5.850000E-9	1.442309E-3
5.900000E-9	1.423466E-3
5.950000E-9	1.382355E-3
6.000000E-9	1.354948E-3
6.050000E-9	1.342957E-3
6.100000E-9	1.313837E-3
6.150000E-9	1.260736E-3
6.200000E-9	1.207634E-3
6.250000E-9	1.180227E-3
6.300000E-9	1.197357E-3
6.350000E-9	1.252171E-3
6.400000E-9	1.310411E-3
6.450000E-9	1.368651E-3
6.500000E-9	1.457725E-3
6.550000E-9	1.526243E-3
6.600000E-9	1.543372E-3
6.650000E-9	1.562215E-3
6.700000E-9	1.593048E-3
6.750000E-9	1.575918E-3
6.800000E-9	1.512540E-3
6.850000E-9	1.449161E-3
6.900000E-9	1.372078E-3
6.950000E-9	1.271015E-3
7.000000E-9	1.188793E-3
7.050000E-9	1.121988E-3
7.100000E-9	1.070600E-3
7.150000E-9	1.063748E-3
7.200000E-9	1.084304E-3
7.250000E-9	1.091155E-3
7.300000E-9	1.104859E-3
7.350000E-9	1.154534E-3
7.400000E-9	1.181941E-3
7.450000E-9	1.190506E-3
7.500000E-9	1.214487E-3
7.550000E-9	1.224764E-3
7.600000E-9	1.193931E-3
7.650000E-9	1.147681E-3
7.700000E-9	1.099719E-3
7.750000E-9	1.026062E-3
7.800000E-9	9.506928E-4
7.850000E-9	8.856010E-4
7.900000E-9	8.136573E-4
7.950000E-9	7.502785E-4
8.000000E-9	7.057420E-4
8.050000E-9	6.800479E-4
8.100000E-9	6.903257E-4
8.150000E-9	7.417142E-4
8.200000E-9	8.085193E-4
8.250000E-9	8.821761E-4
8.300000E-9	9.798140E-4
8.350000E-9	1.074026E-3
8.400000E-9	1.137405E-3
8.450000E-9	1.202497E-3
8.500000E-9	1.279580E-3
8.550000E-9	1.339533E-3
8.600000E-9	1.389208E-3
8.650000E-9	1.452587E-3
8.700000E-9	1.495411E-3
8.750000E-9	1.481707E-3
8.800000E-9	1.437171E-3
8.850000E-9	1.387495E-3
8.900000E-9	1.306987E-3
8.950000E-9	1.185367E-3
9.000000E-9	1.067174E-3
9.050000E-9	9.729615E-4
9.100000E-9	8.804622E-4
9.150000E-9	7.725464E-4
9.200000E-9	6.749083E-4
9.250000E-9	6.081033E-4
9.300000E-9	5.635666E-4
9.350000E-9	5.395854E-4
9.400000E-9	5.601408E-4
9.450000E-9	6.320846E-4
9.500000E-9	7.468522E-4
9.550000E-9	8.873140E-4
9.600000E-9	1.043192E-3
9.650000E-9	1.200784E-3
9.700000E-9	1.330968E-3
9.750000E-9	1.438884E-3
9.800000E-9	1.526244E-3
9.850000E-9	1.593049E-3
9.900000E-9	1.639299E-3
9.950000E-9	1.646150E-3
1.000000E-8	1.603327E-3
1.005000E-8	1.538234E-3
1.010000E-8	1.483420E-3
1.015000E-8	1.414902E-3
1.020000E-8	1.301847E-3
1.025000E-8	1.195644E-3
1.030000E-8	1.139117E-3
1.035000E-8	1.096293E-3
1.040000E-8	1.060322E-3
1.045000E-8	1.055183E-3
1.050000E-8	1.056896E-3
1.055000E-8	1.051757E-3
1.060000E-8	1.060322E-3
1.065000E-8	1.072313E-3
1.070000E-8	1.067174E-3
1.075000E-8	1.067174E-3
1.080000E-8	1.068887E-3
1.085000E-8	1.062035E-3
1.090000E-8	1.067174E-3
1.095000E-8	1.087729E-3
1.100000E-8	1.080877E-3
1.105000E-8	1.056896E-3
1.110000E-8	1.050044E-3
1.115000E-8	1.027775E-3
1.120000E-8	9.883776E-4
1.125000E-8	9.866647E-4
1.130000E-8	1.007220E-3
1.135000E-8	1.003794E-3
1.140000E-8	1.027776E-3
1.145000E-8	1.118562E-3
1.150000E-8	1.284717E-3
1.155000E-8	1.550224E-3
1.160000E-8	1.947627E-3
1.165000E-8	2.495770E-3
1.170000E-8	3.258030E-3
1.175000E-8	4.308066E-3
1.180000E-8	5.680135E-3
1.185000E-8	7.442756E-3
1.190000E-8	9.659307E-3
1.195000E-8	1.236405E-2
1.200000E-8	1.557753E-2
1.205000E-8	1.934944E-2
1.210000E-8	2.367805E-2
1.215000E-8	2.849657E-2
1.220000E-8	3.373647E-2
1.225000E-8	3.930869E-2
1.230000E-8	4.507961E-2
1.235000E-8	5.087108E-2
1.240000E-8	5.651696E-2
1.245000E-8	6.186649E-2
1.250000E-8	6.676210E-2
1.255000E-8	7.102562E-2
1.260000E-8	7.450633E-2
1.265000E-8	7.715969E-2
1.270000E-8	7.895486E-2
1.275000E-8	7.985930E-2
1.280000E-8	7.989014E-2
1.285000E-8	7.910390E-2
1.290000E-8	7.757081E-2
1.295000E-8	7.541250E-2
1.300000E-8	7.274716E-2
1.305000E-8	6.967756E-2
1.310000E-8	6.633903E-2
1.315000E-8	6.292341E-2
1.320000E-8	5.958145E-2
1.325000E-8	5.644334E-2
1.330000E-8	5.361012E-2
1.335000E-8	5.123084E-2
1.340000E-8	4.937229E-2
1.345000E-8	4.804646E-2
1.350000E-8	4.727050E-2
1.355000E-8	4.709235E-2
1.360000E-8	4.748290E-2
1.365000E-8	4.834108E-2
1.370000E-8	4.958810E-2
1.375000E-8	5.110920E-2
1.380000E-8	5.276904E-2
1.385000E-8	5.450426E-2
1.390000E-8	5.619836E-2
1.395000E-8	5.770747E-2
1.400000E-8	5.894079E-2
1.405000E-8	5.985379E-2
1.410000E-8	6.036083E-2
1.415000E-8	6.039509E-2
1.420000E-8	5.993431E-2
1.425000E-8	5.895108E-2
1.430000E-8	5.746253E-2
1.435000E-8	5.553889E-2
1.440000E-8	5.327609E-2
1.445000E-8	5.076491E-2
1.450000E-8	4.812012E-2
1.455000E-8	4.545307E-2
1.460000E-8	4.286994E-2
1.465000E-8	4.050265E-2
1.470000E-8	3.849679E-2
1.475000E-8	3.693629E-2
1.480000E-8	3.587084E-2
1.485000E-8	3.532440E-2
1.490000E-8	3.534667E-2
1.495000E-8	3.592393E-2
1.500000E-8	3.693457E-2
1.505000E-8	3.825182E-2
1.510000E-8	3.983458E-2
1.515000E-8	4.161947E-2
1.520000E-8	4.345232E-2
1.525000E-8	4.520981E-2
1.530000E-8	4.681484E-2
1.535000E-8	4.814751E-2
1.540000E-8	4.907935E-2
1.545000E-8	4.958639E-2
1.550000E-8	4.964292E-2
1.555000E-8	4.922154E-2
1.560000E-8	4.834793E-2
1.565000E-8	4.705466E-2
1.570000E-8	4.534343E-2
1.575000E-8	4.327933E-2
1.580000E-8	4.098912E-2
1.585000E-8	3.855674E-2
1.590000E-8	3.607468E-2
1.595000E-8	3.367142E-2
1.600000E-8	3.145829E-2
1.605000E-8	2.954493E-2
1.610000E-8	2.805809E-2
1.615000E-8	2.704916E-2
1.620000E-8	2.655754E-2
1.625000E-8	2.663633E-2
1.630000E-8	2.728383E-2
1.635000E-8	2.841779E-2
1.640000E-8	2.992519E-2
1.645000E-8	3.173405E-2
1.650000E-8	3.372450E-2
1.655000E-8	3.577318E-2
1.660000E-8	3.774136E-2
1.665000E-8	3.950227E-2
1.670000E-8	4.095656E-2
1.675000E-8	4.202715E-2
1.680000E-8	4.264210E-2
1.685000E-8	4.274146E-2
1.690000E-8	4.232864E-2
1.695000E-8	4.144305E-2
1.700000E-8	4.008982E-2
1.705000E-8	3.829123E-2
1.710000E-8	3.616718E-2
1.715000E-8	3.383928E-2
1.720000E-8	3.138463E-2
1.725000E-8	2.891970E-2
1.730000E-8	2.658153E-2
1.735000E-8	2.449173E-2
1.740000E-8	2.276680E-2
1.745000E-8	2.151806E-2
1.750000E-8	2.078834E-2
1.755000E-8	2.057593E-2
1.760000E-8	2.089968E-2
1.765000E-8	2.175443E-2
1.770000E-8	2.305627E-2
1.775000E-8	2.468357E-2
1.780000E-8	2.654383E-2
1.785000E-8	2.854797E-2
1.790000E-8	3.055383E-2
1.795000E-8	3.244321E-2
1.800000E-8	3.414074E-2
1.805000E-8	3.554022E-2
1.810000E-8	3.649776E-2
1.815000E-8	3.697396E-2
1.820000E-8	3.699452E-2
1.825000E-8	3.655258E-2
1.830000E-8	3.560875E-2
1.835000E-8	3.419386E-2
1.840000E-8	3.238670E-2
1.845000E-8	3.025409E-2
1.850000E-8	2.789707E-2
1.855000E-8	2.544071E-2
1.860000E-8	2.300661E-2
1.865000E-8	2.075066E-2
1.870000E-8	1.882188E-2
1.875000E-8	1.729222E-2
1.880000E-8	1.625760E-2
1.885000E-8	1.582250E-2
1.890000E-8	1.598181E-2
1.895000E-8	1.668240E-2
1.900000E-8	1.791229E-2
1.905000E-8	1.963038E-2
1.910000E-8	2.168420E-2
1.915000E-8	2.390417E-2
1.920000E-8	2.616355E-2
1.925000E-8	2.832871E-2
1.930000E-8	3.025749E-2
1.935000E-8	3.184026E-2
1.940000E-8	3.299478E-2
1.945000E-8	3.367996E-2
1.950000E-8	3.384955E-2
1.955000E-8	3.347955E-2
1.960000E-8	3.259910E-2
1.965000E-8	3.130754E-2
1.970000E-8	2.963913E-2
1.975000E-8	2.764013E-2
1.980000E-8	2.543385E-2
1.985000E-8	2.314193E-2
1.990000E-8	2.085001E-2
1.995000E-8	1.867799E-2
2.000000E-8	1.674065E-2
2.005000E-8	1.511164E-2
2.010000E-8	1.385605E-2
2.015000E-8	1.309036E-2
2.020000E-8	1.284369E-2
2.025000E-8	1.308179E-2
2.030000E-8	1.380636E-2
2.035000E-8	1.500371E-2
2.040000E-8	1.656763E-2
2.045000E-8	1.843816E-2
2.050000E-8	2.052967E-2
2.055000E-8	2.267085E-2
2.060000E-8	2.468356E-2
2.065000E-8	2.651128E-2
2.070000E-8	2.807349E-2
2.075000E-8	2.919204E-2
2.080000E-8	2.978815E-2
2.085000E-8	2.988236E-2
2.090000E-8	2.944728E-2
2.095000E-8	2.845377E-2
2.100000E-8	2.698235E-2
2.105000E-8	2.512552E-2
2.110000E-8	2.296721E-2
2.115000E-8	2.063075E-2
2.120000E-8	1.826346E-2
2.125000E-8	1.595955E-2
2.130000E-8	1.381665E-2
2.135000E-8	1.196495E-2
2.140000E-8	1.050038E-2
2.145000E-8	9.512011E-3
2.150000E-8	9.032383E-3
2.155000E-8	9.058075E-3
2.160000E-8	9.571957E-3
2.165000E-8	1.056375E-2
2.170000E-8	1.197864E-2
2.175000E-8	1.370700E-2
2.180000E-8	1.565291E-2
2.185000E-8	1.773414E-2
2.190000E-8	1.983079E-2
2.195000E-8	2.181267E-2
2.200000E-8	2.356672E-2
2.205000E-8	2.499018E-2
2.210000E-8	2.599911E-2
2.215000E-8	2.654383E-2
2.220000E-8	2.655582E-2
2.225000E-8	2.602824E-2
2.230000E-8	2.496621E-2
2.235000E-8	2.342285E-2
2.240000E-8	2.149750E-2
2.245000E-8	1.933062E-2
2.250000E-8	1.703014E-2
2.255000E-8	1.467998E-2
2.260000E-8	1.242060E-2
2.265000E-8	1.043015E-2
2.270000E-8	8.790863E-3
2.275000E-8	7.593511E-3
2.280000E-8	6.939164E-3
2.285000E-8	6.848375E-3
2.290000E-8	7.278323E-3
2.295000E-8	8.198173E-3
2.300000E-8	9.535982E-3
2.305000E-8	1.116328E-2
2.310000E-8	1.300470E-2
2.315000E-8	1.497630E-2
2.320000E-8	1.695817E-2
2.325000E-8	1.883043E-2
2.330000E-8	2.051939E-2
2.335000E-8	2.192230E-2
2.340000E-8	2.294493E-2
2.345000E-8	2.356673E-2
2.350000E-8	2.378941E-2
2.355000E-8	2.356502E-2
2.360000E-8	2.289355E-2
2.365000E-8	2.182638E-2
2.370000E-8	2.039265E-2
2.375000E-8	1.864373E-2
2.380000E-8	1.670125E-2
2.385000E-8	1.466627E-2
2.390000E-8	1.259532E-2
2.395000E-8	1.059802E-2
2.400000E-8	8.818272E-3
2.405000E-8	7.338284E-3
2.410000E-8	6.195747E-3
2.415000E-8	5.471169E-3
2.420000E-8	5.251910E-3
2.425000E-8	5.546534E-3
2.430000E-8	6.336200E-3
2.435000E-8	7.569520E-3
2.440000E-8	9.176262E-3
2.445000E-8	1.105022E-2
2.450000E-8	1.308178E-2
2.455000E-8	1.513903E-2
2.460000E-8	1.709521E-2
2.465000E-8	1.885441E-2
2.470000E-8	2.030356E-2
2.475000E-8	2.132105E-2
2.480000E-8	2.186577E-2
2.485000E-8	2.195827E-2
2.490000E-8	2.155916E-2
2.495000E-8	2.064102E-2
2.500000E-8	1.932548E-2
2.505000E-8	1.771189E-2
2.510000E-8	1.585334E-2
2.515000E-8	1.386119E-2
2.520000E-8	1.188273E-2
2.525000E-8	1.000021E-2
2.530000E-8	8.263277E-3
2.535000E-8	6.786716E-3
2.540000E-8	5.673299E-3
2.545000E-8	4.964137E-3
2.550000E-8	4.660944E-3
2.555000E-8	4.751728E-3
2.560000E-8	5.255332E-3
2.565000E-8	6.176895E-3
2.570000E-8	7.446186E-3
2.575000E-8	8.948439E-3
2.580000E-8	1.060143E-2
2.585000E-8	1.234007E-2
2.590000E-8	1.406501E-2
2.595000E-8	1.567347E-2
2.600000E-8	1.706609E-2
2.605000E-8	1.817608E-2
2.610000E-8	1.895205E-2
2.615000E-8	1.934431E-2
2.620000E-8	1.928779E-2
2.625000E-8	1.879446E-2
2.630000E-8	1.788660E-2
2.635000E-8	1.657106E-2
2.640000E-8	1.493691E-2
2.645000E-8	1.313490E-2
2.650000E-8	1.121468E-2
2.655000E-8	9.208823E-3
2.660000E-8	7.262916E-3
2.665000E-8	5.560246E-3
2.670000E-8	4.162481E-3
2.675000E-8	3.083323E-3
2.680000E-8	2.418698E-3
2.685000E-8	2.221707E-3
2.690000E-8	2.471795E-3
2.695000E-8	3.146694E-3
2.700000E-8	4.232700E-3
2.705000E-8	5.652731E-3
2.710000E-8	7.312575E-3
2.715000E-8	9.135149E-3
2.720000E-8	1.102967E-2
2.725000E-8	1.285224E-2
2.730000E-8	1.451380E-2
2.735000E-8	1.593726E-2
2.740000E-8	1.700271E-2
2.745000E-8	1.763993E-2
2.750000E-8	1.788146E-2
2.755000E-8	1.770845E-2
2.760000E-8	1.708323E-2
2.765000E-8	1.606060E-2
2.770000E-8	1.472622E-2
2.775000E-8	1.309721E-2
2.780000E-8	1.125237E-2
2.785000E-8	9.340718E-3
2.790000E-8	7.480459E-3
2.795000E-8	5.755521E-3
2.800000E-8	4.265257E-3
2.805000E-8	3.081610E-3
2.810000E-8	2.262820E-3
2.815000E-8	1.836295E-3
2.820000E-8	1.829442E-3
2.825000E-8	2.242260E-3
2.830000E-8	3.040492E-3
2.835000E-8	4.172748E-3
2.840000E-8	5.582501E-3
2.845000E-8	7.196096E-3
2.850000E-8	8.915893E-3
2.855000E-8	1.061856E-2
2.860000E-8	1.222359E-2
2.865000E-8	1.366932E-2
2.870000E-8	1.485125E-2
2.875000E-8	1.568203E-2
2.880000E-8	1.612911E-2
2.885000E-8	1.618564E-2
2.890000E-8	1.584648E-2
2.895000E-8	1.512533E-2
2.900000E-8	1.405474E-2
2.905000E-8	1.268439E-2
2.910000E-8	1.108621E-2
2.915000E-8	9.359561E-3
2.920000E-8	7.596939E-3
2.925000E-8	5.897697E-3
2.930000E-8	4.347480E-3
2.935000E-8	3.052492E-3
2.940000E-8	2.093241E-3
2.945000E-8	1.485143E-3
2.950000E-8	1.245329E-3
2.955000E-8	1.402918E-3
2.960000E-8	1.976753E-3
2.965000E-8	2.913733E-3
2.970000E-8	4.155618E-3
2.975000E-8	5.640741E-3
2.980000E-8	7.268039E-3
2.985000E-8	8.922745E-3
2.990000E-8	1.053291E-2
2.995000E-8	1.202147E-2
3.000000E-8	1.327877E-2
3.005000E-8	1.420890E-2
3.010000E-8	1.479644E-2
3.015000E-8	1.503968E-2
3.020000E-8	1.489922E-2
3.025000E-8	1.437677E-2
3.030000E-8	1.354600E-2
3.035000E-8	1.245143E-2
3.040000E-8	1.112389E-2
3.045000E-8	9.630206E-3
3.050000E-8	8.078277E-3
3.055000E-8	6.526347E-3
3.060000E-8	5.029232E-3
3.065000E-8	3.667439E-3
3.070000E-8	2.543745E-3
3.075000E-8	1.704400E-3
3.080000E-8	1.156256E-3
3.085000E-8	9.352839E-4
3.090000E-8	1.103151E-3
3.095000E-8	1.651292E-3
3.100000E-8	2.516328E-3
3.105000E-8	3.667427E-3
3.110000E-8	5.075468E-3
3.115000E-8	6.658230E-3
3.120000E-8	8.292380E-3
3.125000E-8	9.895698E-3
3.130000E-8	1.137740E-2
3.135000E-8	1.263299E-2
3.140000E-8	1.358367E-2
3.145000E-8	1.419177E-2
3.150000E-8	1.441446E-2
3.155000E-8	1.423802E-2
3.160000E-8	1.368474E-2
3.165000E-8	1.280429E-2
3.170000E-8	1.162579E-2
3.175000E-8	1.021261E-2
3.180000E-8	8.674381E-3
3.185000E-8	7.098471E-3
3.190000E-8	5.543116E-3
3.195000E-8	4.087111E-3
3.200000E-8	2.828095E-3
3.205000E-8	1.824307E-3
3.210000E-8	1.123711E-3
3.215000E-8	7.742685E-4
3.220000E-8	7.554245E-4
3.225000E-8	1.060327E-3
3.230000E-8	1.697542E-3
3.235000E-8	2.648225E-3
3.240000E-8	3.838722E-3
3.245000E-8	5.209078E-3
3.250000E-8	6.716470E-3
3.255000E-8	8.249557E-3
3.260000E-8	9.696997E-3
3.265000E-8	1.102624E-2
3.270000E-8	1.217392E-2
3.275000E-8	1.300470E-2
3.280000E-8	1.346034E-2
3.285000E-8	1.357683E-2
3.290000E-8	1.334558E-2
3.295000E-8	1.270665E-2
3.300000E-8	1.172171E-2
3.305000E-8	1.050895E-2
3.310000E-8	9.102618E-3
3.315000E-8	7.530133E-3
3.320000E-8	5.899409E-3
3.325000E-8	4.306369E-3
3.330000E-8	2.838373E-3
3.335000E-8	1.581069E-3
3.340000E-8	6.132536E-4
3.345000E-8	-4.623223E-5
3.350000E-8	-3.425736E-4
3.355000E-8	-2.346597E-4
3.360000E-8	2.620931E-4
3.365000E-8	1.106574E-3
3.370000E-8	2.254247E-3
3.375000E-8	3.643445E-3
3.380000E-8	5.185096E-3
3.385000E-8	6.815821E-3
3.390000E-8	8.443120E-3
3.395000E-8	9.933384E-3
3.400000E-8	1.120610E-2
3.405000E-8	1.223387E-2
3.410000E-8	1.292590E-2
3.415000E-8	1.319998E-2
3.420000E-8	1.310234E-2
3.425000E-8	1.267411E-2
3.430000E-8	1.190499E-2
3.435000E-8	1.080700E-2
3.440000E-8	9.455483E-3
3.445000E-8	7.972072E-3
3.450000E-8	6.452689E-3
3.455000E-8	4.952148E-3
3.460000E-8	3.525263E-3
3.465000E-8	2.267960E-3
3.470000E-8	1.269312E-3
3.475000E-8	5.413082E-4
3.480000E-8	9.080206E-5
3.485000E-8	-4.109621E-5
3.490000E-8	1.473265E-4
3.495000E-8	6.389407E-4
3.500000E-8	1.426895E-3
3.505000E-8	2.471791E-3
3.510000E-8	3.675992E-3
3.515000E-8	4.986395E-3
3.520000E-8	6.360178E-3
3.525000E-8	7.697990E-3
3.530000E-8	8.919321E-3
3.535000E-8	1.000362E-2
3.540000E-8	1.087208E-2
3.545000E-8	1.144249E-2
3.550000E-8	1.169430E-2
3.555000E-8	1.161379E-2
3.560000E-8	1.115472E-2
3.565000E-8	1.036677E-2
3.570000E-8	9.361271E-3
3.575000E-8	8.163922E-3
3.580000E-8	6.788426E-3
3.585000E-8	5.359829E-3
3.590000E-8	3.989472E-3
3.595000E-8	2.732169E-3
3.600000E-8	1.671855E-3
3.605000E-8	8.993150E-4
3.610000E-8	4.385315E-4
3.615000E-8	2.826523E-4
3.620000E-8	4.625106E-4
3.625000E-8	9.695416E-4
3.630000E-8	1.736940E-3
3.635000E-8	2.711606E-3
3.640000E-8	3.855853E-3
3.645000E-8	5.096025E-3
3.650000E-8	6.325920E-3
3.655000E-8	7.482159E-3
3.660000E-8	8.508213E-3
3.665000E-8	9.357835E-3
3.670000E-8	1.000704E-2
3.675000E-8	1.040445E-2
3.680000E-8	1.052435E-2
3.685000E-8	1.041473E-2
3.690000E-8	1.011325E-2
3.695000E-8	9.568533E-3
3.700000E-8	8.777153E-3
3.705000E-8	7.840173E-3
3.710000E-8	6.817544E-3
3.715000E-8	5.695565E-3
3.720000E-8	4.498216E-3
3.725000E-8	3.321421E-3
3.730000E-8	2.238839E-3
3.735000E-8	1.283014E-3
3.740000E-8	5.173263E-4
3.745000E-8	1.714495E-5
3.750000E-8	-1.798450E-4
3.755000E-8	-7.193050E-5
3.760000E-8	3.511662E-4
3.765000E-8	1.084306E-3
3.770000E-8	2.076102E-3
3.775000E-8	3.237479E-3
3.780000E-8	4.510197E-3
3.785000E-8	5.841157E-3
3.790000E-8	7.131005E-3
3.795000E-8	8.285532E-3
3.800000E-8	9.229366E-3
3.805000E-8	9.897416E-3
3.810000E-8	1.026913E-2
3.815000E-8	1.035649E-2
3.820000E-8	1.015265E-2
3.825000E-8	9.676449E-3
3.830000E-8	8.980994E-3
3.835000E-8	8.090263E-3
3.840000E-8	7.024811E-3
3.845000E-8	5.861721E-3
3.850000E-8	4.698631E-3
3.855000E-8	3.550957E-3
3.860000E-8	2.444394E-3
3.865000E-8	1.481718E-3
3.870000E-8	7.280206E-4
3.875000E-8	1.867287E-4
3.880000E-8	-1.404450E-4
3.885000E-8	-2.106770E-4
3.890000E-8	1.200477E-5
3.895000E-8	4.762120E-4
3.900000E-8	1.175093E-3
3.905000E-8	2.088092E-3
3.910000E-8	3.163822E-3
3.915000E-8	4.318347E-3
3.920000E-8	5.517409E-3
3.925000E-8	6.704481E-3
3.930000E-8	7.773359E-3
3.935000E-8	8.631546E-3
3.940000E-8	9.270476E-3
3.945000E-8	9.683297E-3
3.950000E-8	9.782649E-3
3.955000E-8	9.553116E-3
3.960000E-8	9.032381E-3
3.965000E-8	8.275260E-3
3.970000E-8	7.312586E-3
3.975000E-8	6.200884E-3
3.980000E-8	5.000110E-3
3.985000E-8	3.792483E-3
3.990000E-8	2.660225E-3
3.995000E-8	1.654726E-3
4.000000E-8	8.153813E-4
4.005000E-8	2.107104E-4
4.010000E-8	-1.096115E-4
4.015000E-8	-1.507233E-4
4.020000E-8	7.709742E-5
4.025000E-8	5.567213E-4
4.030000E-8	1.252176E-3
4.035000E-8	2.149759E-3
4.040000E-8	3.179239E-3
4.045000E-8	4.248117E-3
4.050000E-8	5.339264E-3
4.055000E-8	6.437262E-3
4.060000E-8	7.427345E-3
4.065000E-8	8.266689E-3
4.070000E-8	8.977563E-3
4.075000E-8	9.481170E-3
4.080000E-8	9.685011E-3
4.085000E-8	9.621633E-3
4.090000E-8	9.352702E-3
4.095000E-8	8.825116E-3
4.100000E-8	8.062855E-3
4.105000E-8	7.149856E-3
4.110000E-8	6.147783E-3
4.115000E-8	5.094321E-3
4.120000E-8	4.076831E-3
4.125000E-8	3.136423E-3
4.130000E-8	2.297079E-3
4.135000E-8	1.627316E-3
4.140000E-8	1.161394E-3
4.145000E-8	8.753309E-4
4.150000E-8	7.896826E-4
4.155000E-8	9.369950E-4
4.160000E-8	1.269306E-3
4.165000E-8	1.754069E-3
4.170000E-8	2.411840E-3
4.175000E-8	3.203220E-3
4.180000E-8	4.052841E-3
4.185000E-8	4.936722E-3
4.190000E-8	5.837732E-3
4.195000E-8	6.677076E-3
4.200000E-8	7.411930E-3
4.205000E-8	8.038869E-3
4.210000E-8	8.487661E-3
4.215000E-8	8.703493E-3
4.220000E-8	8.705207E-3
4.225000E-8	8.473960E-3
4.230000E-8	7.987485E-3
4.235000E-8	7.285177E-3
4.240000E-8	6.404724E-3
4.245000E-8	5.364966E-3
4.250000E-8	4.261829E-3
4.255000E-8	3.179247E-3
4.260000E-8	2.120646E-3
4.265000E-8	1.140841E-3
4.270000E-8	3.854309E-4
4.275000E-8	-1.198890E-4
4.280000E-8	-4.059519E-4
4.285000E-8	-4.162306E-4
4.290000E-8	-9.077184E-5
4.295000E-8	4.625088E-4
4.300000E-8	1.195649E-3
4.305000E-8	2.136056E-3
