Study Name	Tungsten_Kyocera
2.600000E-9	1.181941E-3
2.650000E-9	1.154534E-3
2.700000E-9	1.139118E-3
2.750000E-9	1.140831E-3
2.800000E-9	1.197358E-3
2.850000E-9	1.283006E-3
2.900000E-9	1.349810E-3
2.950000E-9	1.390921E-3
3.000000E-9	1.437170E-3
3.050000E-9	1.486845E-3
3.100000E-9	1.507400E-3
3.150000E-9	1.502261E-3
3.200000E-9	1.488558E-3
3.250000E-9	1.491984E-3
3.300000E-9	1.495410E-3
3.350000E-9	1.497123E-3
3.400000E-9	1.500549E-3
3.450000E-9	1.498837E-3
3.500000E-9	1.473143E-3
3.550000E-9	1.454301E-3
3.600000E-9	1.469717E-3
3.650000E-9	1.481708E-3
3.700000E-9	1.452588E-3
3.750000E-9	1.411477E-3
3.800000E-9	1.380644E-3
3.850000E-9	1.327542E-3
3.900000E-9	1.245320E-3
3.950000E-9	1.168237E-3
4.000000E-9	1.106571E-3
4.050000E-9	1.039766E-3
4.100000E-9	9.832388E-4
4.150000E-9	9.575446E-4
4.200000E-9	9.506928E-4
4.250000E-9	9.712481E-4
4.300000E-9	1.010646E-3
4.350000E-9	1.048331E-3
4.400000E-9	1.062034E-3
4.450000E-9	1.072312E-3
4.500000E-9	1.086015E-3
4.550000E-9	1.070598E-3
4.600000E-9	1.031200E-3
4.650000E-9	1.008932E-3
4.700000E-9	9.986543E-4
4.750000E-9	9.678212E-4
4.800000E-9	9.198588E-4
4.850000E-9	9.010165E-4
4.900000E-9	9.130073E-4
4.950000E-9	9.352758E-4
5.000000E-9	9.900903E-4
5.050000E-9	1.084303E-3
5.100000E-9	1.200783E-3
5.150000E-9	1.318977E-3
5.200000E-9	1.437170E-3
5.250000E-9	1.558790E-3
5.300000E-9	1.647863E-3
5.350000E-9	1.675270E-3
5.400000E-9	1.661566E-3
5.450000E-9	1.610178E-3
5.500000E-9	1.507401E-3
5.550000E-9	1.346384E-3
5.600000E-9	1.183654E-3
5.650000E-9	1.031201E-3
5.700000E-9	8.856008E-4
5.750000E-9	7.725463E-4
5.800000E-9	7.194450E-4
5.850000E-9	7.006027E-4
5.900000E-9	7.125935E-4
5.950000E-9	7.656950E-4
6.000000E-9	8.427778E-4
6.050000E-9	9.164346E-4
6.100000E-9	9.952302E-4
6.150000E-9	1.077452E-3
6.200000E-9	1.133979E-3
6.250000E-9	1.169951E-3
6.300000E-9	1.199071E-3
6.350000E-9	1.219626E-3
6.400000E-9	1.233330E-3
6.450000E-9	1.205923E-3
6.500000E-9	1.121988E-3
6.550000E-9	1.036341E-3
6.600000E-9	1.012360E-3
6.650000E-9	1.005508E-3
6.700000E-9	9.918045E-4
6.750000E-9	1.012360E-3
6.800000E-9	1.060322E-3
6.850000E-9	1.103146E-3
6.900000E-9	1.169950E-3
6.950000E-9	1.283005E-3
7.000000E-9	1.409763E-3
7.050000E-9	1.526243E-3
7.100000E-9	1.637585E-3
7.150000E-9	1.721519E-3
7.200000E-9	1.774621E-3
7.250000E-9	1.829435E-3
7.300000E-9	1.856843E-3
7.350000E-9	1.843139E-3
7.400000E-9	1.836288E-3
7.450000E-9	1.851704E-3
7.500000E-9	1.848278E-3
7.550000E-9	1.827723E-3
7.600000E-9	1.836287E-3
7.650000E-9	1.855129E-3
7.700000E-9	1.837999E-3
7.750000E-9	1.784898E-3
7.800000E-9	1.718093E-3
7.850000E-9	1.637584E-3
7.900000E-9	1.551937E-3
7.950000E-9	1.478280E-3
8.000000E-9	1.409762E-3
8.050000E-9	1.315550E-3
8.100000E-9	1.236755E-3
8.150000E-9	1.205922E-3
8.200000E-9	1.216200E-3
8.250000E-9	1.236756E-3
8.300000E-9	1.274441E-3
8.350000E-9	1.337820E-3
8.400000E-9	1.396060E-3
8.450000E-9	1.423467E-3
8.500000E-9	1.428606E-3
8.550000E-9	1.438884E-3
8.600000E-9	1.433745E-3
8.650000E-9	1.399486E-3
8.700000E-9	1.346384E-3
8.750000E-9	1.318977E-3
8.800000E-9	1.325829E-3
8.850000E-9	1.339532E-3
8.900000E-9	1.339532E-3
8.950000E-9	1.337819E-3
9.000000E-9	1.337819E-3
9.050000E-9	1.325828E-3
9.100000E-9	1.308699E-3
9.150000E-9	1.271014E-3
9.200000E-9	1.221338E-3
9.250000E-9	1.161385E-3
9.300000E-9	1.075738E-3
9.350000E-9	9.592578E-4
9.400000E-9	8.530552E-4
9.450000E-9	7.931022E-4
9.500000E-9	7.913894E-4
9.550000E-9	8.479168E-4
9.600000E-9	9.421290E-4
9.650000E-9	1.051758E-3
9.700000E-9	1.183655E-3
9.750000E-9	1.332681E-3
9.800000E-9	1.466291E-3
9.850000E-9	1.577633E-3
9.900000E-9	1.654716E-3
9.950000E-9	1.664993E-3
1.000000E-8	1.618744E-3
1.005000E-8	1.567355E-3
1.010000E-8	1.485134E-3
1.015000E-8	1.334394E-3
1.020000E-8	1.199072E-3
1.025000E-8	1.137405E-3
1.030000E-8	1.106572E-3
1.035000E-8	1.106572E-3
1.040000E-8	1.197358E-3
1.045000E-8	1.361801E-3
1.050000E-8	1.512540E-3
1.055000E-8	1.646150E-3
1.060000E-8	1.784899E-3
1.065000E-8	1.891101E-3
1.070000E-8	1.945916E-3
1.075000E-8	1.964758E-3
1.080000E-8	1.928786E-3
1.085000E-8	1.843139E-3
1.090000E-8	1.730085E-3
1.095000E-8	1.591336E-3
1.100000E-8	1.414902E-3
1.105000E-8	1.252172E-3
1.110000E-8	1.115136E-3
1.115000E-8	1.000369E-3
1.120000E-8	9.267118E-4
1.125000E-8	8.941657E-4
1.130000E-8	8.770360E-4
1.135000E-8	8.787489E-4
1.140000E-8	9.404150E-4
1.145000E-8	1.055182E-3
1.150000E-8	1.229903E-3
1.155000E-8	1.471428E-3
1.160000E-8	1.800314E-3
1.165000E-8	2.259384E-3
1.170000E-8	2.929145E-3
1.175000E-8	3.881543E-3
1.180000E-8	5.176530E-3
1.185000E-8	6.877485E-3
1.190000E-8	9.063203E-3
1.195000E-8	1.176452E-2
1.200000E-8	1.501398E-2
1.205000E-8	1.883213E-2
1.210000E-8	2.320528E-2
1.215000E-8	2.810260E-2
1.220000E-8	3.345727E-2
1.225000E-8	3.918193E-2
1.230000E-8	4.512586E-2
1.235000E-8	5.109206E-2
1.240000E-8	5.690066E-2
1.245000E-8	6.242149E-2
1.250000E-8	6.749010E-2
1.255000E-8	7.190779E-2
1.260000E-8	7.557008E-2
1.265000E-8	7.840843E-2
1.270000E-8	8.033036E-2
1.275000E-8	8.131531E-2
1.280000E-8	8.145577E-2
1.285000E-8	8.078430E-2
1.290000E-8	7.926321E-2
1.295000E-8	7.701240E-2
1.300000E-8	7.425969E-2
1.305000E-8	7.113014E-2
1.310000E-8	6.769740E-2
1.315000E-8	6.414817E-2
1.320000E-8	6.071714E-2
1.325000E-8	5.749680E-2
1.330000E-8	5.460535E-2
1.335000E-8	5.216440E-2
1.340000E-8	5.023048E-2
1.345000E-8	4.878475E-2
1.350000E-8	4.790086E-2
1.355000E-8	4.761137E-2
1.360000E-8	4.782378E-2
1.365000E-8	4.847983E-2
1.370000E-8	4.956412E-2
1.375000E-8	5.094818E-2
1.380000E-8	5.247613E-2
1.385000E-8	5.409658E-2
1.390000E-8	5.576499E-2
1.395000E-8	5.730321E-2
1.400000E-8	5.859820E-2
1.405000E-8	5.960370E-2
1.410000E-8	6.022379E-2
1.415000E-8	6.032828E-2
1.420000E-8	5.990348E-2
1.425000E-8	5.900761E-2
1.430000E-8	5.765267E-2
1.435000E-8	5.583695E-2
1.440000E-8	5.361354E-2
1.445000E-8	5.110750E-2
1.450000E-8	4.845758E-2
1.455000E-8	4.576311E-2
1.460000E-8	4.312860E-2
1.465000E-8	4.070821E-2
1.470000E-8	3.863211E-2
1.475000E-8	3.697740E-2
1.480000E-8	3.582459E-2
1.485000E-8	3.523019E-2
1.490000E-8	3.521478E-2
1.495000E-8	3.573551E-2
1.500000E-8	3.672216E-2
1.505000E-8	3.808738E-2
1.510000E-8	3.974208E-2
1.515000E-8	4.155438E-2
1.520000E-8	4.342149E-2
1.525000E-8	4.524235E-2
1.530000E-8	4.690220E-2
1.535000E-8	4.825200E-2
1.540000E-8	4.922496E-2
1.545000E-8	4.978338E-2
1.550000E-8	4.986903E-2
1.555000E-8	4.946135E-2
1.560000E-8	4.858090E-2
1.565000E-8	4.722596E-2
1.570000E-8	4.546163E-2
1.575000E-8	4.338896E-2
1.580000E-8	4.108334E-2
1.585000E-8	3.865438E-2
1.590000E-8	3.623741E-2
1.595000E-8	3.393350E-2
1.600000E-8	3.179746E-2
1.605000E-8	2.997145E-2
1.610000E-8	2.859424E-2
1.615000E-8	2.768809E-2
1.620000E-8	2.725300E-2
1.625000E-8	2.737119E-2
1.630000E-8	2.804609E-2
1.635000E-8	2.918862E-2
1.640000E-8	3.072171E-2
1.645000E-8	3.254771E-2
1.650000E-8	3.454843E-2
1.655000E-8	3.659711E-2
1.660000E-8	3.857556E-2
1.665000E-8	4.035874E-2
1.670000E-8	4.181646E-2
1.675000E-8	4.285793E-2
1.680000E-8	4.340094E-2
1.685000E-8	4.340951E-2
1.690000E-8	4.289391E-2
1.695000E-8	4.186443E-2
1.700000E-8	4.036561E-2
1.705000E-8	3.848822E-2
1.710000E-8	3.629908E-2
1.715000E-8	3.390266E-2
1.720000E-8	3.146514E-2
1.725000E-8	2.910813E-2
1.730000E-8	2.689500E-2
1.735000E-8	2.493368E-2
1.740000E-8	2.333721E-2
1.745000E-8	2.213129E-2
1.750000E-8	2.136218E-2
1.755000E-8	2.112921E-2
1.760000E-8	2.142384E-2
1.765000E-8	2.217068E-2
1.770000E-8	2.336118E-2
1.775000E-8	2.495593E-2
1.780000E-8	2.679734E-2
1.785000E-8	2.875524E-2
1.790000E-8	3.079193E-2
1.795000E-8	3.278580E-2
1.800000E-8	3.454500E-2
1.805000E-8	3.597360E-2
1.810000E-8	3.703563E-2
1.815000E-8	3.762488E-2
1.820000E-8	3.765401E-2
1.825000E-8	3.712985E-2
1.830000E-8	3.609352E-2
1.835000E-8	3.457585E-2
1.840000E-8	3.268133E-2
1.845000E-8	3.050075E-2
1.850000E-8	2.809920E-2
1.855000E-8	2.562228E-2
1.860000E-8	2.324642E-2
1.865000E-8	2.106927E-2
1.870000E-8	1.918331E-2
1.875000E-8	1.774786E-2
1.880000E-8	1.682287E-2
1.885000E-8	1.637236E-2
1.890000E-8	1.645629E-2
1.895000E-8	1.712092E-2
1.900000E-8	1.827715E-2
1.905000E-8	1.980681E-2
1.910000E-8	2.164651E-2
1.915000E-8	2.368492E-2
1.920000E-8	2.576443E-2
1.925000E-8	2.778742E-2
1.930000E-8	2.963398E-2
1.935000E-8	3.116707E-2
1.940000E-8	3.231817E-2
1.945000E-8	3.303418E-2
1.950000E-8	3.325002E-2
1.955000E-8	3.295197E-2
1.960000E-8	3.218114E-2
1.965000E-8	3.096495E-2
1.970000E-8	2.932224E-2
1.975000E-8	2.733865E-2
1.980000E-8	2.512381E-2
1.985000E-8	2.277879E-2
1.990000E-8	2.042177E-2
1.995000E-8	1.818638E-2
2.000000E-8	1.618566E-2
2.005000E-8	1.452067E-2
2.010000E-8	1.326508E-2
2.015000E-8	1.249939E-2
2.020000E-8	1.228184E-2
2.025000E-8	1.263128E-2
2.030000E-8	1.348090E-2
2.035000E-8	1.477417E-2
2.040000E-8	1.645115E-2
2.045000E-8	1.841761E-2
2.050000E-8	2.052282E-2
2.055000E-8	2.261775E-2
2.060000E-8	2.460820E-2
2.065000E-8	2.641022E-2
2.070000E-8	2.789534E-2
2.075000E-8	2.897793E-2
2.080000E-8	2.962200E-2
2.085000E-8	2.977616E-2
2.090000E-8	2.940446E-2
2.095000E-8	2.854285E-2
2.100000E-8	2.726156E-2
2.105000E-8	2.558630E-2
2.110000E-8	2.360785E-2
2.115000E-8	2.146667E-2
2.120000E-8	1.924327E-2
2.125000E-8	1.700445E-2
2.130000E-8	1.488039E-2
2.135000E-8	1.301842E-2
2.140000E-8	1.146991E-2
2.145000E-8	1.030682E-2
2.150000E-8	9.633630E-3
2.155000E-8	9.491453E-3
2.160000E-8	9.863159E-3
2.165000E-8	1.075389E-2
2.170000E-8	1.215336E-2
2.175000E-8	1.395367E-2
2.180000E-8	1.600235E-2
2.185000E-8	1.818122E-2
2.190000E-8	2.037722E-2
2.195000E-8	2.244474E-2
2.200000E-8	2.424505E-2
2.205000E-8	2.567708E-2
2.210000E-8	2.663975E-2
2.215000E-8	2.707998E-2
2.220000E-8	2.702860E-2
2.225000E-8	2.650444E-2
2.230000E-8	2.549209E-2
2.235000E-8	2.406178E-2
2.240000E-8	2.232999E-2
2.245000E-8	2.035497E-2
2.250000E-8	1.819837E-2
2.255000E-8	1.601950E-2
2.260000E-8	1.391771E-2
2.265000E-8	1.190843E-2
2.270000E-8	1.010983E-2
2.275000E-8	8.689799E-3
2.280000E-8	7.684297E-3
2.285000E-8	7.113884E-3
2.290000E-8	7.043651E-3
2.295000E-8	7.477024E-3
2.300000E-8	8.352338E-3
2.305000E-8	9.655888E-3
2.310000E-8	1.133971E-2
2.315000E-8	1.327363E-2
2.320000E-8	1.535657E-2
2.325000E-8	1.749262E-2
2.330000E-8	1.949505E-2
2.335000E-8	2.120457E-2
2.340000E-8	2.256123E-2
2.345000E-8	2.348451E-2
2.350000E-8	2.389733E-2
2.355000E-8	2.379113E-2
2.360000E-8	2.318132E-2
2.365000E-8	2.205592E-2
2.370000E-8	2.047316E-2
2.375000E-8	1.856151E-2
2.380000E-8	1.642204E-2
2.385000E-8	1.415068E-2
2.390000E-8	1.189301E-2
2.395000E-8	9.789514E-3
2.400000E-8	7.925827E-3
2.405000E-8	6.385887E-3
2.410000E-8	5.258766E-3
2.415000E-8	4.612983E-3
2.420000E-8	4.474232E-3
2.425000E-8	4.839087E-3
2.430000E-8	5.675003E-3
2.435000E-8	6.954572E-3
2.440000E-8	8.624693E-3
2.445000E-8	1.056203E-2
2.450000E-8	1.262785E-2
2.455000E-8	1.472107E-2
2.460000E-8	1.671665E-2
2.465000E-8	1.845015E-2
2.470000E-8	1.985648E-2
2.475000E-8	2.089796E-2
2.480000E-8	2.147351E-2
2.485000E-8	2.151805E-2
2.490000E-8	2.109495E-2
2.495000E-8	2.026246E-2
2.500000E-8	1.903086E-2
2.505000E-8	1.747550E-2
2.510000E-8	1.569061E-2
2.515000E-8	1.374299E-2
2.520000E-8	1.174227E-2
2.525000E-8	9.839188E-3
2.530000E-8	8.122815E-3
2.535000E-8	6.647967E-3
2.540000E-8	5.517421E-3
2.545000E-8	4.816825E-3
2.550000E-8	4.523909E-3
2.555000E-8	4.631823E-3
2.560000E-8	5.167973E-3
2.565000E-8	6.110092E-3
2.570000E-8	7.375957E-3
2.575000E-8	8.900478E-3
2.580000E-8	1.063398E-2
2.585000E-8	1.247882E-2
2.590000E-8	1.431681E-2
2.595000E-8	1.606744E-2
2.600000E-8	1.764336E-2
2.605000E-8	1.892293E-2
2.610000E-8	1.980167E-2
2.615000E-8	2.024190E-2
2.620000E-8	2.020593E-2
2.625000E-8	1.966978E-2
2.630000E-8	1.869854E-2
2.635000E-8	1.736073E-2
2.640000E-8	1.567862E-2
2.645000E-8	1.373271E-2
2.650000E-8	1.168232E-2
2.655000E-8	9.657615E-3
2.660000E-8	7.718559E-3
2.665000E-8	5.974779E-3
2.670000E-8	4.546180E-3
2.675000E-8	3.521837E-3
2.680000E-8	2.953137E-3
2.685000E-8	2.846932E-3
2.690000E-8	3.184381E-3
2.695000E-8	3.946641E-3
2.700000E-8	5.078897E-3
2.705000E-8	6.490363E-3
2.710000E-8	8.098819E-3
2.715000E-8	9.854589E-3
2.720000E-8	1.165318E-2
2.725000E-8	1.337469E-2
2.730000E-8	1.494204E-2
2.735000E-8	1.629698E-2
2.740000E-8	1.736586E-2
2.745000E-8	1.805447E-2
2.750000E-8	1.830627E-2
2.755000E-8	1.813669E-2
2.760000E-8	1.758341E-2
2.765000E-8	1.665671E-2
2.770000E-8	1.536001E-2
2.775000E-8	1.377554E-2
2.780000E-8	1.203518E-2
2.785000E-8	1.020405E-2
2.790000E-8	8.343786E-3
2.795000E-8	6.601719E-3
2.800000E-8	5.090899E-3
2.805000E-8	3.826744E-3
2.810000E-8	2.841798E-3
2.815000E-8	2.221709E-3
2.820000E-8	2.029857E-3
2.825000E-8	2.281658E-3
2.830000E-8	2.929150E-3
2.835000E-8	3.891824E-3
2.840000E-8	5.131996E-3
2.845000E-8	6.634249E-3
2.850000E-8	8.331778E-3
2.855000E-8	1.009269E-2
2.860000E-8	1.182961E-2
2.865000E-8	1.346719E-2
2.870000E-8	1.487524E-2
2.875000E-8	1.596124E-2
2.880000E-8	1.668411E-2
2.885000E-8	1.699244E-2
2.890000E-8	1.684170E-2
2.895000E-8	1.626102E-2
2.900000E-8	1.530520E-2
2.905000E-8	1.399479E-2
2.910000E-8	1.239319E-2
2.915000E-8	1.061686E-2
2.920000E-8	8.753179E-3
2.925000E-8	6.896345E-3
2.930000E-8	5.161130E-3
2.935000E-8	3.665726E-3
2.940000E-8	2.461524E-3
2.945000E-8	1.591345E-3
2.950000E-8	1.116857E-3
2.955000E-8	1.075744E-3
2.960000E-8	1.459443E-3
2.965000E-8	2.250822E-3
2.970000E-8	3.395069E-3
2.975000E-8	4.806536E-3
2.980000E-8	6.411566E-3
2.985000E-8	8.119373E-3
2.990000E-8	9.813477E-3
2.995000E-8	1.138082E-2
3.000000E-8	1.272035E-2
3.005000E-8	1.378066E-2
3.010000E-8	1.450695E-2
3.015000E-8	1.483070E-2
3.020000E-8	1.469881E-2
3.025000E-8	1.416608E-2
3.030000E-8	1.331989E-2
3.035000E-8	1.216365E-2
3.040000E-8	1.073677E-2
3.045000E-8	9.152293E-3
3.050000E-8	7.516430E-3
3.055000E-8	5.873715E-3
3.060000E-8	4.318359E-3
3.065000E-8	2.959992E-3
3.070000E-8	1.877409E-3
3.075000E-8	1.101443E-3
3.080000E-8	6.560756E-4
3.085000E-8	5.635749E-4
3.090000E-8	8.410705E-4
3.095000E-8	1.509118E-3
3.100000E-8	2.524893E-3
3.105000E-8	3.807889E-3
3.110000E-8	5.282735E-3
3.115000E-8	6.886052E-3
3.120000E-8	8.527054E-3
3.125000E-8	1.010810E-2
3.130000E-8	1.153156E-2
3.135000E-8	1.271864E-2
3.140000E-8	1.364192E-2
3.145000E-8	1.425686E-2
3.150000E-8	1.448640E-2
3.155000E-8	1.431168E-2
3.160000E-8	1.377553E-2
3.165000E-8	1.291563E-2
3.170000E-8	1.175768E-2
3.175000E-8	1.037362E-2
3.180000E-8	8.862806E-3
3.185000E-8	7.295460E-3
3.190000E-8	5.746956E-3
3.195000E-8	4.306368E-3
3.200000E-8	3.026796E-3
3.205000E-8	1.959629E-3
3.210000E-8	1.175099E-3
3.215000E-8	7.245921E-4
3.220000E-8	6.303785E-4
3.225000E-8	8.787541E-4
3.230000E-8	1.452590E-3
3.235000E-8	2.327904E-3
3.240000E-8	3.477290E-3
3.245000E-8	4.813388E-3
3.250000E-8	6.250549E-3
3.255000E-8	7.740813E-3
3.260000E-8	9.212234E-3
3.265000E-8	1.056889E-2
3.270000E-8	1.173541E-2
3.275000E-8	1.265526E-2
3.280000E-8	1.324109E-2
3.285000E-8	1.345178E-2
3.290000E-8	1.329419E-2
3.295000E-8	1.277346E-2
3.300000E-8	1.187930E-2
3.305000E-8	1.067510E-2
3.310000E-8	9.258497E-3
3.315000E-8	7.698003E-3
3.320000E-8	6.065565E-3
3.325000E-8	4.474238E-3
3.330000E-8	2.997677E-3
3.335000E-8	1.716393E-3
3.340000E-8	7.160305E-4
3.345000E-8	6.510938E-5
3.350000E-8	-2.055378E-4
3.355000E-8	-9.077203E-5
3.360000E-8	3.905643E-4
3.365000E-8	1.205925E-3
3.370000E-8	2.298784E-3
3.375000E-8	3.597196E-3
3.380000E-8	5.025792E-3
3.385000E-8	6.510916E-3
3.390000E-8	7.984050E-3
3.395000E-8	9.344130E-3
3.400000E-8	1.052778E-2
3.405000E-8	1.148874E-2
3.410000E-8	1.217221E-2
3.415000E-8	1.251137E-2
3.420000E-8	1.251137E-2
3.425000E-8	1.219619E-2
3.430000E-8	1.157097E-2
3.435000E-8	1.065112E-2
3.440000E-8	9.505159E-3
3.445000E-8	8.201607E-3
3.450000E-8	6.791853E-3
3.455000E-8	5.325571E-3
3.460000E-8	3.872992E-3
3.465000E-8	2.554023E-3
3.470000E-8	1.462875E-3
3.475000E-8	6.440853E-4
3.480000E-8	1.302001E-4
3.485000E-8	-4.280888E-5
3.490000E-8	1.439009E-4
3.495000E-8	6.920424E-4
3.500000E-8	1.569070E-3
3.505000E-8	2.730447E-3
3.510000E-8	4.116219E-3
3.515000E-8	5.635602E-3
3.520000E-8	7.182393E-3
3.525000E-8	8.662379E-3
3.530000E-8	1.002931E-2
3.535000E-8	1.117185E-2
3.540000E-8	1.199064E-2
3.545000E-8	1.245827E-2
3.550000E-8	1.256790E-2
3.555000E-8	1.230753E-2
3.560000E-8	1.168402E-2
3.565000E-8	1.074704E-2
3.570000E-8	9.565111E-3
3.575000E-8	8.225588E-3
3.580000E-8	6.815834E-3
3.585000E-8	5.397515E-3
3.590000E-8	4.044287E-3
3.595000E-8	2.834946E-3
3.600000E-8	1.831159E-3
3.605000E-8	1.055193E-3
3.610000E-8	5.498732E-4
3.615000E-8	3.665869E-4
3.620000E-8	4.967696E-4
3.625000E-8	8.787554E-4
3.630000E-8	1.495415E-3
3.635000E-8	2.345035E-3
3.640000E-8	3.381367E-3
3.645000E-8	4.520476E-3
3.650000E-8	5.741806E-3
3.655000E-8	7.007673E-3
3.660000E-8	8.211875E-3
3.665000E-8	9.282467E-3
3.670000E-8	1.019204E-2
3.675000E-8	1.087893E-2
3.680000E-8	1.127805E-2
3.685000E-8	1.139796E-2
3.690000E-8	1.123180E-2
3.695000E-8	1.074704E-2
3.700000E-8	9.955662E-3
3.705000E-8	8.938173E-3
3.710000E-8	7.745963E-3
3.715000E-8	6.423569E-3
3.720000E-8	5.066915E-3
3.725000E-8	3.761650E-3
3.730000E-8	2.571152E-3
3.735000E-8	1.553661E-3
3.740000E-8	7.794084E-4
3.745000E-8	2.758011E-4
3.750000E-8	5.311683E-5
3.755000E-8	1.421888E-4
3.760000E-8	5.669983E-4
3.765000E-8	1.274444E-3
3.770000E-8	2.194295E-3
3.775000E-8	3.285442E-3
3.780000E-8	4.520476E-3
3.785000E-8	5.794907E-3
3.790000E-8	7.005961E-3
3.795000E-8	8.143357E-3
3.800000E-8	9.171126E-3
3.805000E-8	9.971072E-3
3.810000E-8	1.048153E-2
3.815000E-8	1.071278E-2
3.820000E-8	1.066139E-2
3.825000E-8	1.028968E-2
3.830000E-8	9.650756E-3
3.835000E-8	8.775441E-3
3.840000E-8	7.682582E-3
3.845000E-8	6.430419E-3
3.850000E-8	5.099460E-3
3.855000E-8	3.766788E-3
3.860000E-8	2.507772E-3
3.865000E-8	1.413199E-3
3.870000E-8	5.224663E-4
3.875000E-8	-1.164636E-4
3.880000E-8	-4.504891E-4
3.885000E-8	-4.590550E-4
3.890000E-8	-1.490128E-4
3.895000E-8	4.676468E-4
3.900000E-8	1.363517E-3
3.905000E-8	2.459802E-3
3.910000E-8	3.670854E-3
3.915000E-8	4.943573E-3
3.920000E-8	6.209440E-3
3.925000E-8	7.401651E-3
3.930000E-8	8.446549E-3
3.935000E-8	9.275616E-3
3.940000E-8	9.825473E-3
3.945000E-8	1.010640E-2
3.950000E-8	1.014922E-2
3.955000E-8	9.952234E-3
3.960000E-8	9.474323E-3
3.965000E-8	8.754886E-3
3.970000E-8	7.871007E-3
3.975000E-8	6.865508E-3
3.980000E-8	5.772648E-3
3.985000E-8	4.667798E-3
3.990000E-8	3.588642E-3
3.995000E-8	2.595133E-3
4.000000E-8	1.769492E-3
4.005000E-8	1.169960E-3
4.010000E-8	7.776946E-4
4.015000E-8	5.841308E-4
4.020000E-8	6.235276E-4
4.025000E-8	8.924592E-4
4.030000E-8	1.385787E-3
4.035000E-8	2.084668E-3
4.040000E-8	2.927437E-3
4.045000E-8	3.847289E-3
4.050000E-8	4.842511E-3
4.055000E-8	5.863427E-3
4.060000E-8	6.831241E-3
4.065000E-8	7.699705E-3
4.070000E-8	8.448263E-3
4.075000E-8	9.020388E-3
4.080000E-8	9.380108E-3
4.085000E-8	9.520570E-3
4.090000E-8	9.421220E-3
4.095000E-8	9.061502E-3
4.100000E-8	8.468824E-3
4.105000E-8	7.662027E-3
4.110000E-8	6.663380E-3
4.115000E-8	5.544826E-3
4.120000E-8	4.386875E-3
4.125000E-8	3.237488E-3
4.130000E-8	2.168609E-3
4.135000E-8	1.252182E-3
4.140000E-8	5.361699E-4
4.145000E-8	8.566413E-5
4.150000E-8	-4.109496E-5
4.155000E-8	1.473280E-4
4.160000E-8	6.063966E-4
4.165000E-8	1.337824E-3
4.170000E-8	2.321054E-3
4.175000E-8	3.461876E-3
4.180000E-8	4.678067E-3
4.185000E-8	5.901111E-3
4.190000E-8	7.072766E-3
4.195000E-8	8.122803E-3
4.200000E-8	8.991267E-3
4.205000E-8	9.609641E-3
4.210000E-8	9.950519E-3
4.215000E-8	1.001219E-2
4.220000E-8	9.794642E-3
4.225000E-8	9.282472E-3
4.230000E-8	8.537342E-3
4.235000E-8	7.634619E-3
4.240000E-8	6.569167E-3
4.245000E-8	5.385522E-3
4.250000E-8	4.172756E-3
4.255000E-8	3.030221E-3
4.260000E-8	1.964768E-3
4.265000E-8	1.020934E-3
4.270000E-8	2.809405E-4
4.275000E-8	-1.849816E-4
4.280000E-8	-3.648417E-4
4.285000E-8	-2.826211E-4
4.290000E-8	4.283785E-5
4.295000E-8	6.098223E-4
4.300000E-8	1.385786E-3
4.305000E-8	2.303925E-3
4.310000E-8	3.312849E-3
