Study Name	Tungsten_Kyocera
2.600000E-9	1.180228E-3
2.650000E-9	1.207635E-3
2.700000E-9	1.188792E-3
2.750000E-9	1.137404E-3
2.800000E-9	1.108284E-3
2.850000E-9	1.067173E-3
2.900000E-9	9.661092E-4
2.950000E-9	8.736100E-4
3.000000E-9	8.479157E-4
3.050000E-9	8.376380E-4
3.100000E-9	8.256474E-4
3.150000E-9	8.462029E-4
3.200000E-9	8.804619E-4
3.250000E-9	8.975915E-4
3.300000E-9	9.267117E-4
3.350000E-9	9.678224E-4
3.400000E-9	9.643966E-4
3.450000E-9	9.095823E-4
3.500000E-9	8.393514E-4
3.550000E-9	7.605557E-4
3.600000E-9	6.731953E-4
3.650000E-9	5.926866E-4
3.700000E-9	5.104650E-4
3.750000E-9	4.607894E-4
3.800000E-9	4.830576E-4
3.850000E-9	5.601401E-4
3.900000E-9	6.440745E-4
3.950000E-9	7.742584E-4
4.000000E-9	9.712474E-4
4.050000E-9	1.173375E-3
4.100000E-9	1.346383E-3
4.150000E-9	1.509113E-3
4.200000E-9	1.629020E-3
4.250000E-9	1.678695E-3
4.300000E-9	1.675270E-3
4.350000E-9	1.629020E-3
4.400000E-9	1.517679E-3
4.450000E-9	1.372078E-3
4.500000E-9	1.226477E-3
4.550000E-9	1.070599E-3
4.600000E-9	9.387016E-4
4.650000E-9	8.770352E-4
4.700000E-9	8.547667E-4
4.750000E-9	8.239335E-4
4.800000E-9	8.205075E-4
4.850000E-9	8.376369E-4
4.900000E-9	8.170817E-4
4.950000E-9	7.862489E-4
5.000000E-9	7.879620E-4
5.050000E-9	7.434257E-4
5.100000E-9	5.995384E-4
5.150000E-9	4.573640E-4
5.200000E-9	3.597262E-4
5.250000E-9	2.518106E-4
5.300000E-9	1.593115E-4
5.350000E-9	1.421819E-4
5.400000E-9	1.730148E-4
5.450000E-9	2.500972E-4
5.500000E-9	3.956975E-4
5.550000E-9	5.789827E-4
5.600000E-9	7.605549E-4
5.650000E-9	9.506918E-4
5.700000E-9	1.121986E-3
5.750000E-9	1.238467E-3
5.800000E-9	1.315550E-3
5.850000E-9	1.327540E-3
5.900000E-9	1.248745E-3
5.950000E-9	1.121987E-3
6.000000E-9	9.969417E-4
6.050000E-9	8.256471E-4
6.100000E-9	6.320841E-4
6.150000E-9	5.001872E-4
6.200000E-9	4.453729E-4
6.250000E-9	4.179658E-4
6.300000E-9	4.128270E-4
6.350000E-9	4.590766E-4
6.400000E-9	5.481499E-4
6.450000E-9	6.372231E-4
6.500000E-9	7.331482E-4
6.550000E-9	8.513415E-4
6.600000E-9	9.712477E-4
6.650000E-9	1.060321E-3
6.700000E-9	1.104858E-3
6.750000E-9	1.118561E-3
6.800000E-9	1.118561E-3
6.850000E-9	1.109997E-3
6.900000E-9	1.104858E-3
6.950000E-9	1.101432E-3
7.000000E-9	1.070599E-3
7.050000E-9	1.015785E-3
7.100000E-9	9.883779E-4
7.150000E-9	1.005507E-3
7.200000E-9	1.029489E-3
7.250000E-9	1.026063E-3
7.300000E-9	1.020924E-3
7.350000E-9	1.041479E-3
7.400000E-9	1.096294E-3
7.450000E-9	1.163099E-3
7.500000E-9	1.200783E-3
7.550000E-9	1.223051E-3
7.600000E-9	1.260736E-3
7.650000E-9	1.289856E-3
7.700000E-9	1.288143E-3
7.750000E-9	1.284717E-3
7.800000E-9	1.284717E-3
7.850000E-9	1.252171E-3
7.900000E-9	1.185366E-3
7.950000E-9	1.132265E-3
8.000000E-9	1.084302E-3
8.050000E-9	1.007219E-3
8.100000E-9	9.232848E-4
8.150000E-9	8.547669E-4
8.200000E-9	7.948137E-4
8.250000E-9	7.245828E-4
8.300000E-9	6.577779E-4
8.350000E-9	5.961118E-4
8.400000E-9	5.481495E-4
8.450000E-9	5.275943E-4
8.500000E-9	5.464368E-4
8.550000E-9	5.909736E-4
8.600000E-9	6.492140E-4
8.650000E-9	7.006025E-4
8.700000E-9	7.588428E-4
8.750000E-9	8.290737E-4
8.800000E-9	8.941656E-4
8.850000E-9	9.215726E-4
8.900000E-9	9.215725E-4
8.950000E-9	9.078687E-4
9.000000E-9	8.633318E-4
9.050000E-9	7.862489E-4
9.100000E-9	6.903238E-4
9.150000E-9	5.926857E-4
9.200000E-9	5.087513E-4
9.250000E-9	4.539370E-4
9.300000E-9	4.248169E-4
9.350000E-9	4.299559E-4
9.400000E-9	4.744926E-4
9.450000E-9	5.738436E-4
9.500000E-9	7.125924E-4
9.550000E-9	8.547670E-4
9.600000E-9	9.763862E-4
9.650000E-9	1.082589E-3
9.700000E-9	1.183653E-3
9.750000E-9	1.279578E-3
9.800000E-9	1.368651E-3
9.850000E-9	1.430317E-3
9.900000E-9	1.454298E-3
9.950000E-9	1.447446E-3
1.000000E-8	1.432030E-3
1.005000E-8	1.397771E-3
1.010000E-8	1.351522E-3
1.015000E-8	1.327540E-3
1.020000E-8	1.310411E-3
1.025000E-8	1.252171E-3
1.030000E-8	1.188793E-3
1.035000E-8	1.145969E-3
1.040000E-8	1.072312E-3
1.045000E-8	9.575451E-4
1.050000E-8	8.513424E-4
1.055000E-8	7.554173E-4
1.060000E-8	6.629181E-4
1.065000E-8	6.115296E-4
1.070000E-8	6.286589E-4
1.075000E-8	6.766213E-4
1.080000E-8	7.382873E-4
1.085000E-8	8.102309E-4
1.090000E-8	8.718970E-4
1.095000E-8	9.369890E-4
1.100000E-8	1.038053E-3
1.105000E-8	1.127126E-3
1.110000E-8	1.145969E-3
1.115000E-8	1.140830E-3
1.120000E-8	1.169950E-3
1.125000E-8	1.180228E-3
1.130000E-8	1.157959E-3
1.135000E-8	1.156246E-3
1.140000E-8	1.168237E-3
1.145000E-8	1.173376E-3
1.150000E-8	1.221338E-3
1.155000E-8	1.384068E-3
1.160000E-8	1.670130E-3
1.165000E-8	2.112069E-3
1.170000E-8	2.800673E-3
1.175000E-8	3.807885E-3
1.180000E-8	5.183380E-3
1.185000E-8	6.999102E-3
1.190000E-8	9.313292E-3
1.195000E-8	1.216877E-2
1.200000E-8	1.559980E-2
1.205000E-8	1.960124E-2
1.210000E-8	2.412513E-2
1.215000E-8	2.910467E-2
1.220000E-8	3.447647E-2
1.225000E-8	4.011892E-2
1.230000E-8	4.590868E-2
1.235000E-8	5.168302E-2
1.240000E-8	5.724839E-2
1.245000E-8	6.244204E-2
1.250000E-8	6.715094E-2
1.255000E-8	7.122090E-2
1.260000E-8	7.451490E-2
1.265000E-8	7.697812E-2
1.270000E-8	7.856945E-2
1.275000E-8	7.929060E-2
1.280000E-8	7.920838E-2
1.285000E-8	7.833307E-2
1.290000E-8	7.666124E-2
1.295000E-8	7.434534E-2
1.300000E-8	7.156522E-2
1.305000E-8	6.836544E-2
1.310000E-8	6.485219E-2
1.315000E-8	6.131667E-2
1.320000E-8	5.789591E-2
1.325000E-8	5.461048E-2
1.330000E-8	5.161796E-2
1.335000E-8	4.910507E-2
1.340000E-8	4.714374E-2
1.345000E-8	4.574255E-2
1.350000E-8	4.495630E-2
1.355000E-8	4.481927E-2
1.360000E-8	4.528518E-2
1.365000E-8	4.626156E-2
1.370000E-8	4.762164E-2
1.375000E-8	4.925750E-2
1.380000E-8	5.108521E-2
1.385000E-8	5.291978E-2
1.390000E-8	5.462074E-2
1.395000E-8	5.612813E-2
1.400000E-8	5.735117E-2
1.405000E-8	5.817168E-2
1.410000E-8	5.856052E-2
1.415000E-8	5.849029E-2
1.420000E-8	5.791131E-2
1.425000E-8	5.685443E-2
1.430000E-8	5.537445E-2
1.435000E-8	5.347650E-2
1.440000E-8	5.119828E-2
1.445000E-8	4.870424E-2
1.450000E-8	4.611084E-2
1.455000E-8	4.351401E-2
1.460000E-8	4.102681E-2
1.465000E-8	3.877942E-2
1.470000E-8	3.684551E-2
1.475000E-8	3.536723E-2
1.480000E-8	3.439770E-2
1.485000E-8	3.389752E-2
1.490000E-8	3.388039E-2
1.495000E-8	3.440968E-2
1.500000E-8	3.543574E-2
1.505000E-8	3.683179E-2
1.510000E-8	3.851732E-2
1.515000E-8	4.037758E-2
1.520000E-8	4.226868E-2
1.525000E-8	4.410324E-2
1.530000E-8	4.575624E-2
1.535000E-8	4.710261E-2
1.540000E-8	4.808071E-2
1.545000E-8	4.864427E-2
1.550000E-8	4.869223E-2
1.555000E-8	4.817321E-2
1.560000E-8	4.720540E-2
1.565000E-8	4.582305E-2
1.570000E-8	4.400219E-2
1.575000E-8	4.182333E-2
1.580000E-8	3.946803E-2
1.585000E-8	3.701509E-2
1.590000E-8	3.450733E-2
1.595000E-8	3.212805E-2
1.600000E-8	3.003997E-2
1.605000E-8	2.832873E-2
1.610000E-8	2.704745E-2
1.615000E-8	2.628690E-2
1.620000E-8	2.605565E-2
1.625000E-8	2.631430E-2
1.630000E-8	2.705258E-2
1.635000E-8	2.823793E-2
1.640000E-8	2.976074E-2
1.645000E-8	3.151994E-2
1.650000E-8	3.340760E-2
1.655000E-8	3.529184E-2
1.660000E-8	3.706988E-2
1.665000E-8	3.865950E-2
1.670000E-8	3.995448E-2
1.675000E-8	4.086920E-2
1.680000E-8	4.135910E-2
1.685000E-8	4.139165E-2
1.690000E-8	4.093087E-2
1.695000E-8	3.999047E-2
1.700000E-8	3.860298E-2
1.705000E-8	3.681124E-2
1.710000E-8	3.469576E-2
1.715000E-8	3.234902E-2
1.720000E-8	2.989608E-2
1.725000E-8	2.748425E-2
1.730000E-8	2.523687E-2
1.735000E-8	2.325327E-2
1.740000E-8	2.162255E-2
1.745000E-8	2.043033E-2
1.750000E-8	1.974515E-2
1.755000E-8	1.961325E-2
1.760000E-8	2.001237E-2
1.765000E-8	2.085856E-2
1.770000E-8	2.211415E-2
1.775000E-8	2.374487E-2
1.780000E-8	2.562226E-2
1.785000E-8	2.758530E-2
1.790000E-8	2.952949E-2
1.795000E-8	3.136577E-2
1.800000E-8	3.295025E-2
1.805000E-8	3.419385E-2
1.810000E-8	3.506574E-2
1.815000E-8	3.549740E-2
1.820000E-8	3.541861E-2
1.825000E-8	3.483621E-2
1.830000E-8	3.379303E-2
1.835000E-8	3.231818E-2
1.840000E-8	3.047848E-2
1.845000E-8	2.838526E-2
1.850000E-8	2.614815E-2
1.855000E-8	2.386308E-2
1.860000E-8	2.164995E-2
1.865000E-8	1.962183E-2
1.870000E-8	1.787119E-2
1.875000E-8	1.651283E-2
1.880000E-8	1.564265E-2
1.885000E-8	1.528293E-2
1.890000E-8	1.542681E-2
1.895000E-8	1.609657E-2
1.900000E-8	1.725795E-2
1.905000E-8	1.879788E-2
1.910000E-8	2.062046E-2
1.915000E-8	2.265886E-2
1.920000E-8	2.475551E-2
1.925000E-8	2.675794E-2
1.930000E-8	2.858052E-2
1.935000E-8	3.013587E-2
1.940000E-8	3.130753E-2
1.945000E-8	3.201498E-2
1.950000E-8	3.221540E-2
1.955000E-8	3.189508E-2
1.960000E-8	3.109171E-2
1.965000E-8	2.982927E-2
1.970000E-8	2.813345E-2
1.975000E-8	2.610875E-2
1.980000E-8	2.388192E-2
1.985000E-8	2.154033E-2
1.990000E-8	1.919873E-2
1.995000E-8	1.703185E-2
2.000000E-8	1.514247E-2
2.005000E-8	1.358711E-2
2.010000E-8	1.246684E-2
2.015000E-8	1.184675E-2
2.020000E-8	1.172171E-2
2.025000E-8	1.210712E-2
2.030000E-8	1.300299E-2
2.035000E-8	1.433052E-2
2.040000E-8	1.600064E-2
2.045000E-8	1.794141E-2
2.050000E-8	2.003463E-2
2.055000E-8	2.213299E-2
2.060000E-8	2.412686E-2
2.065000E-8	2.591175E-2
2.070000E-8	2.733521E-2
2.075000E-8	2.831159E-2
2.080000E-8	2.881862E-2
2.085000E-8	2.884089E-2
2.090000E-8	2.836641E-2
2.095000E-8	2.740545E-2
2.100000E-8	2.598713E-2
2.105000E-8	2.420224E-2
2.110000E-8	2.215527E-2
2.115000E-8	1.992673E-2
2.120000E-8	1.764166E-2
2.125000E-8	1.542339E-2
2.130000E-8	1.337642E-2
2.135000E-8	1.162408E-2
2.140000E-8	1.026742E-2
2.145000E-8	9.316735E-3
2.150000E-8	8.772015E-3
2.155000E-8	8.732615E-3
2.160000E-8	9.236219E-3
2.165000E-8	1.017834E-2
2.170000E-8	1.146990E-2
2.175000E-8	1.311775E-2
2.180000E-8	1.503454E-2
2.185000E-8	1.704553E-2
2.190000E-8	1.901371E-2
2.195000E-8	2.087911E-2
2.200000E-8	2.252525E-2
2.205000E-8	2.382367E-2
2.210000E-8	2.470241E-2
2.215000E-8	2.512894E-2
2.220000E-8	2.506042E-2
2.225000E-8	2.448658E-2
2.230000E-8	2.345197E-2
2.235000E-8	2.201823E-2
2.240000E-8	2.024876E-2
2.245000E-8	1.823948E-2
2.250000E-8	1.610857E-2
2.255000E-8	1.398966E-2
2.260000E-8	1.197866E-2
2.265000E-8	1.018349E-2
2.270000E-8	8.701789E-3
2.275000E-8	7.615779E-3
2.280000E-8	6.997404E-3
2.285000E-8	6.855227E-3
2.290000E-8	7.173833E-3
2.295000E-8	7.960073E-3
2.300000E-8	9.203670E-3
2.305000E-8	1.079671E-2
2.310000E-8	1.259530E-2
2.315000E-8	1.450181E-2
2.320000E-8	1.645457E-2
2.325000E-8	1.835251E-2
2.330000E-8	2.005004E-2
2.335000E-8	2.143582E-2
2.340000E-8	2.246873E-2
2.345000E-8	2.309224E-2
2.350000E-8	2.324470E-2
2.355000E-8	2.291924E-2
2.360000E-8	2.213814E-2
2.365000E-8	2.092537E-2
2.370000E-8	1.934775E-2
2.375000E-8	1.751490E-2
2.380000E-8	1.552274E-2
2.385000E-8	1.343124E-2
2.390000E-8	1.135001E-2
2.395000E-8	9.404098E-3
2.400000E-8	7.648327E-3
2.405000E-8	6.161488E-3
2.410000E-8	5.072052E-3
2.415000E-8	4.448538E-3
2.420000E-8	4.294370E-3
2.425000E-8	4.611263E-3
2.430000E-8	5.407781E-3
2.435000E-8	6.610268E-3
2.440000E-8	8.153631E-3
2.445000E-8	9.957363E-3
2.450000E-8	1.192040E-2
2.455000E-8	1.392626E-2
2.460000E-8	1.584647E-2
2.465000E-8	1.754058E-2
2.470000E-8	1.889723E-2
2.475000E-8	1.984107E-2
2.480000E-8	2.034468E-2
2.485000E-8	2.036695E-2
2.490000E-8	1.989246E-2
2.495000E-8	1.896919E-2
2.500000E-8	1.766906E-2
2.505000E-8	1.606746E-2
2.510000E-8	1.423803E-2
2.515000E-8	1.228356E-2
2.520000E-8	1.031367E-2
2.525000E-8	8.417441E-3
2.530000E-8	6.680513E-3
2.535000E-8	5.210804E-3
2.540000E-8	4.081971E-3
2.545000E-8	3.343689E-3
2.550000E-8	3.031931E-3
2.555000E-8	3.160400E-3
2.560000E-8	3.730809E-3
2.565000E-8	4.739733E-3
2.570000E-8	6.094672E-3
2.575000E-8	7.701415E-3
2.580000E-8	9.510285E-3
2.585000E-8	1.142022E-2
2.590000E-8	1.325821E-2
2.595000E-8	1.493690E-2
2.600000E-8	1.642716E-2
2.605000E-8	1.760567E-2
2.610000E-8	1.833025E-2
2.615000E-8	1.858548E-2
2.620000E-8	1.840391E-2
2.625000E-8	1.778040E-2
2.630000E-8	1.673036E-2
2.635000E-8	1.532575E-2
2.640000E-8	1.367276E-2
2.645000E-8	1.185875E-2
2.650000E-8	9.948814E-3
2.655000E-8	8.056008E-3
2.660000E-8	6.312229E-3
2.665000E-8	4.785993E-3
2.670000E-8	3.528689E-3
2.675000E-8	2.607122E-3
2.680000E-8	2.094950E-3
2.685000E-8	2.007588E-3
2.690000E-8	2.339897E-3
2.695000E-8	3.085027E-3
2.700000E-8	4.207006E-3
2.705000E-8	5.621898E-3
2.710000E-8	7.250909E-3
2.715000E-8	9.025521E-3
2.720000E-8	1.085837E-2
2.725000E-8	1.263812E-2
2.730000E-8	1.424144E-2
2.735000E-8	1.558611E-2
2.740000E-8	1.661045E-2
2.745000E-8	1.725452E-2
2.750000E-8	1.747035E-2
2.755000E-8	1.723397E-2
2.760000E-8	1.656250E-2
2.765000E-8	1.550903E-2
2.770000E-8	1.411470E-2
2.775000E-8	1.244115E-2
2.780000E-8	1.061172E-2
2.785000E-8	8.741188E-3
2.790000E-8	6.894631E-3
2.795000E-8	5.161129E-3
2.800000E-8	3.687994E-3
2.805000E-8	2.566013E-3
2.810000E-8	1.824306E-3
2.815000E-8	1.491992E-3
2.820000E-8	1.606758E-3
2.825000E-8	2.108649E-3
2.830000E-8	2.942852E-3
2.835000E-8	4.111080E-3
2.840000E-8	5.548241E-3
2.845000E-8	7.149845E-3
2.850000E-8	8.835384E-3
2.855000E-8	1.052606E-2
2.860000E-8	1.211054E-2
2.865000E-8	1.350659E-2
2.870000E-8	1.466968E-2
2.875000E-8	1.551245E-2
2.880000E-8	1.595439E-2
2.885000E-8	1.598523E-2
2.890000E-8	1.561181E-2
2.895000E-8	1.483584E-2
2.900000E-8	1.369502E-2
2.905000E-8	1.225444E-2
2.910000E-8	1.058774E-2
2.915000E-8	8.768593E-3
2.920000E-8	6.910047E-3
2.925000E-8	5.104601E-3
2.930000E-8	3.460172E-3
2.935000E-8	2.081249E-3
2.940000E-8	1.055193E-3
2.945000E-8	4.265402E-4
2.950000E-8	2.038555E-4
2.955000E-8	4.111202E-4
2.960000E-8	1.022640E-3
2.965000E-8	1.992166E-3
2.970000E-8	3.264884E-3
2.975000E-8	4.744868E-3
2.980000E-8	6.356750E-3
2.985000E-8	8.008030E-3
2.990000E-8	9.602783E-3
2.995000E-8	1.105365E-2
3.000000E-8	1.231267E-2
3.005000E-8	1.330104E-2
3.010000E-8	1.394682E-2
3.015000E-8	1.422774E-2
3.020000E-8	1.417807E-2
3.025000E-8	1.377896E-2
3.030000E-8	1.299614E-2
3.035000E-8	1.188101E-2
3.040000E-8	1.054149E-2
3.045000E-8	9.044377E-3
3.050000E-8	7.439347E-3
3.055000E-8	5.808622E-3
3.060000E-8	4.251553E-3
3.065000E-8	2.850362E-3
3.070000E-8	1.680419E-3
3.075000E-8	8.119534E-4
3.080000E-8	3.186232E-4
3.085000E-8	2.346871E-4
3.090000E-8	5.481546E-4
3.095000E-8	1.238470E-3
3.100000E-8	2.295357E-3
3.105000E-8	3.633167E-3
3.110000E-8	5.133707E-3
3.115000E-8	6.730173E-3
3.120000E-8	8.355759E-3
3.125000E-8	9.878569E-3
3.130000E-8	1.119925E-2
3.135000E-8	1.227841E-2
3.140000E-8	1.305437E-2
3.145000E-8	1.344150E-2
3.150000E-8	1.343465E-2
3.155000E-8	1.305780E-2
3.160000E-8	1.231781E-2
3.165000E-8	1.123523E-2
3.170000E-8	9.887144E-3
3.175000E-8	8.364335E-3
3.180000E-8	6.742175E-3
3.185000E-8	5.108025E-3
3.190000E-8	3.540679E-3
3.195000E-8	2.130924E-3
3.200000E-8	9.763973E-4
3.205000E-8	1.473303E-4
3.210000E-8	-3.340086E-4
3.215000E-8	-4.384996E-4
3.220000E-8	-1.387354E-4
3.225000E-8	5.190346E-4
3.230000E-8	1.483422E-3
3.235000E-8	2.737298E-3
3.240000E-8	4.195014E-3
3.245000E-8	5.722961E-3
3.250000E-8	7.245770E-3
3.255000E-8	8.730894E-3
3.260000E-8	1.009783E-2
3.265000E-8	1.123694E-2
3.270000E-8	1.210711E-2
3.275000E-8	1.271521E-2
3.280000E-8	1.302354E-2
3.285000E-8	1.299956E-2
3.290000E-8	1.264841E-2
3.295000E-8	1.200092E-2
3.300000E-8	1.109477E-2
3.305000E-8	9.959089E-3
3.310000E-8	8.628131E-3
3.315000E-8	7.180691E-3
3.320000E-8	5.705844E-3
3.325000E-8	4.256692E-3
3.330000E-8	2.872630E-3
3.335000E-8	1.663289E-3
3.340000E-8	7.280194E-4
3.345000E-8	1.164963E-4
3.350000E-8	-1.387339E-4
3.355000E-8	5.152352E-6
3.360000E-8	5.241739E-4
3.365000E-8	1.380646E-3
3.370000E-8	2.516328E-3
3.375000E-8	3.879833E-3
3.380000E-8	5.382086E-3
3.385000E-8	6.906608E-3
3.390000E-8	8.369464E-3
3.395000E-8	9.714127E-3
3.400000E-8	1.083268E-2
3.405000E-8	1.164633E-2
3.410000E-8	1.215679E-2
3.415000E-8	1.236406E-2
3.420000E-8	1.222360E-2
3.425000E-8	1.174226E-2
3.430000E-8	1.095945E-2
3.435000E-8	9.917977E-3
3.440000E-8	8.679517E-3
3.445000E-8	7.324578E-3
3.450000E-8	5.907972E-3
3.455000E-8	4.501643E-3
3.460000E-8	3.196377E-3
3.465000E-8	2.058980E-3
3.470000E-8	1.125424E-3
3.475000E-8	4.556607E-4
3.480000E-8	9.251476E-5
3.485000E-8	3.769903E-5
3.490000E-8	2.895007E-4
3.495000E-8	8.462069E-4
3.500000E-8	1.697540E-3
3.505000E-8	2.768130E-3
3.510000E-8	3.958627E-3
3.515000E-8	5.209078E-3
3.520000E-8	6.478371E-3
3.525000E-8	7.691137E-3
3.530000E-8	8.744599E-3
3.535000E-8	9.594221E-3
3.540000E-8	1.021945E-2
3.545000E-8	1.059801E-2
3.550000E-8	1.069222E-2
3.555000E-8	1.048667E-2
3.560000E-8	1.000191E-2
3.565000E-8	9.272195E-3
3.570000E-8	8.347205E-3
3.575000E-8	7.266337E-3
3.580000E-8	6.084405E-3
3.585000E-8	4.856222E-3
3.590000E-8	3.641743E-3
3.595000E-8	2.536892E-3
3.600000E-8	1.570790E-3
3.605000E-8	7.622781E-4
3.610000E-8	1.661715E-4
3.615000E-8	-1.421602E-4
3.620000E-8	-1.849853E-4
3.625000E-8	-1.026616E-5
3.630000E-8	4.299598E-4
3.635000E-8	1.157961E-3
3.640000E-8	2.103507E-3
3.645000E-8	3.199792E-3
3.650000E-8	4.390289E-3
3.655000E-8	5.623611E-3
3.660000E-8	6.827813E-3
3.665000E-8	7.925812E-3
3.670000E-8	8.833674E-3
3.675000E-8	9.500011E-3
3.680000E-8	9.945378E-3
3.685000E-8	1.013552E-2
3.690000E-8	9.984778E-3
3.695000E-8	9.512006E-3
3.700000E-8	8.809700E-3
3.705000E-8	7.905265E-3
3.710000E-8	6.807267E-3
3.715000E-8	5.599641E-3
3.720000E-8	4.383449E-3
3.725000E-8	3.204942E-3
3.730000E-8	2.120647E-3
3.735000E-8	1.211072E-3
3.740000E-8	5.276051E-4
3.745000E-8	9.080273E-5
3.750000E-8	-7.192847E-5
3.755000E-8	4.797638E-5
3.760000E-8	4.351008E-4
3.765000E-8	1.084306E-3
3.770000E-8	1.969898E-3
3.775000E-8	3.019933E-3
3.780000E-8	4.172746E-3
3.785000E-8	5.404354E-3
3.790000E-8	6.603416E-3
3.795000E-8	7.677434E-3
3.800000E-8	8.588722E-3
3.805000E-8	9.306447E-3
3.810000E-8	9.763805E-3
3.815000E-8	9.923110E-3
3.820000E-8	9.811770E-3
3.825000E-8	9.429784E-3
3.830000E-8	8.775440E-3
3.835000E-8	7.903551E-3
3.840000E-8	6.860368E-3
3.845000E-8	5.681861E-3
3.850000E-8	4.445114E-3
3.855000E-8	3.227209E-3
3.860000E-8	2.082961E-3
3.865000E-8	1.080887E-3
3.870000E-8	2.860790E-4
3.875000E-8	-2.740554E-4
3.880000E-8	-6.046550E-4
3.885000E-8	-6.577574E-4
3.890000E-8	-3.836871E-4
3.895000E-8	1.867230E-4
3.900000E-8	9.969456E-4
3.905000E-8	2.007583E-3
3.910000E-8	3.160395E-3
3.915000E-8	4.374874E-3
3.920000E-8	5.587640E-3
3.925000E-8	6.745592E-3
3.930000E-8	7.733962E-3
3.935000E-8	8.487659E-3
3.940000E-8	9.003256E-3
3.945000E-8	9.260199E-3
3.950000E-8	9.219089E-3
3.955000E-8	8.903908E-3
3.960000E-8	8.345489E-3
3.965000E-8	7.540405E-3
3.970000E-8	6.567452E-3
3.975000E-8	5.544824E-3
3.980000E-8	4.499927E-3
3.985000E-8	3.434475E-3
3.990000E-8	2.432402E-3
3.995000E-8	1.572502E-3
4.000000E-8	8.873234E-4
4.005000E-8	4.094108E-4
4.010000E-8	1.610328E-4
4.015000E-8	1.250599E-4
4.020000E-8	2.740852E-4
4.025000E-8	6.338028E-4
4.030000E-8	1.193935E-3
4.035000E-8	1.903094E-3
4.040000E-8	2.744150E-3
4.045000E-8	3.677705E-3
4.050000E-8	4.648945E-3
4.055000E-8	5.591066E-3
4.060000E-8	6.476659E-3
4.065000E-8	7.254337E-3
4.070000E-8	7.862434E-3
4.075000E-8	8.285532E-3
4.080000E-8	8.497939E-3
4.085000E-8	8.453403E-3
4.090000E-8	8.124518E-3
4.095000E-8	7.548969E-3
4.100000E-8	6.796987E-3
4.105000E-8	5.890839E-3
4.110000E-8	4.863071E-3
4.115000E-8	3.778777E-3
4.120000E-8	2.711611E-3
4.125000E-8	1.723241E-3
4.130000E-8	8.701936E-4
4.135000E-8	2.124218E-4
4.140000E-8	-2.158155E-4
4.145000E-8	-4.059532E-4
4.150000E-8	-3.614175E-4
4.155000E-8	-8.563394E-5
4.160000E-8	4.231103E-4
4.165000E-8	1.149399E-3
4.170000E-8	2.026427E-3
4.175000E-8	2.983963E-3
4.180000E-8	3.986037E-3
4.185000E-8	5.003526E-3
4.190000E-8	5.945647E-3
4.195000E-8	6.769574E-3
4.200000E-8	7.478734E-3
4.205000E-8	8.044007E-3
4.210000E-8	8.367755E-3
4.215000E-8	8.463681E-3
4.220000E-8	8.378034E-3
4.225000E-8	8.078269E-3
4.230000E-8	7.514711E-3
4.235000E-8	6.719905E-3
4.240000E-8	5.776072E-3
4.245000E-8	4.710620E-3
4.250000E-8	3.593779E-3
4.255000E-8	2.502632E-3
4.260000E-8	1.488568E-3
4.265000E-8	6.081130E-4
4.270000E-8	-6.164948E-5
4.275000E-8	-4.864608E-4
4.280000E-8	-6.560433E-4
4.285000E-8	-5.738228E-4
4.290000E-8	-2.586415E-4
4.295000E-8	2.638063E-4
4.300000E-8	9.678264E-4
4.305000E-8	1.814021E-3
