Study Name	Tungsten_Fuzz
4.200000E-8	-1.983584E-3
4.205000E-8	-1.459423E-3
4.210000E-8	-8.016518E-4
4.215000E-8	-2.740065E-5
4.220000E-8	8.324978E-4
4.225000E-8	1.740359E-3
4.230000E-8	2.641368E-3
4.235000E-8	3.477285E-3
4.240000E-8	4.186444E-3
4.245000E-8	4.748290E-3
4.250000E-8	5.162823E-3
4.255000E-8	5.382080E-3
4.260000E-8	5.375228E-3
4.265000E-8	5.169675E-3
4.270000E-8	4.782549E-3
4.275000E-8	4.193296E-3
4.280000E-8	3.443026E-3
4.285000E-8	2.603683E-3
4.290000E-8	1.706100E-3
4.295000E-8	7.776835E-4
4.300000E-8	-1.301774E-4
4.305000E-8	-9.284097E-4
4.310000E-8	-1.572477E-3
4.315000E-8	-2.082935E-3
4.320000E-8	-2.435801E-3
4.325000E-8	-2.586541E-3
4.330000E-8	-2.524875E-3
4.335000E-8	-2.261081E-3
4.340000E-8	-1.839697E-3
4.345000E-8	-1.284702E-3
4.350000E-8	-6.303573E-4
4.355000E-8	1.267644E-4
4.360000E-8	9.489780E-4
4.365000E-8	1.771192E-3
4.370000E-8	2.565998E-3
4.375000E-8	3.319694E-3
4.380000E-8	3.956910E-3
4.385000E-8	4.443386E-3
4.390000E-8	4.789401E-3
4.395000E-8	4.984677E-3
4.400000E-8	4.994954E-3
4.405000E-8	4.823660E-3
4.410000E-8	4.463941E-3
4.415000E-8	3.895244E-3
4.420000E-8	3.155251E-3
4.425000E-8	2.322760E-3
4.430000E-8	1.428603E-3
4.435000E-8	4.625016E-4
4.440000E-8	-4.898958E-4
4.445000E-8	-1.346368E-3
4.450000E-8	-2.089786E-3
4.455000E-8	-2.703021E-3
4.460000E-8	-3.100424E-3
4.465000E-8	-3.244311E-3
4.470000E-8	-3.158664E-3
4.475000E-8	-2.860612E-3
4.480000E-8	-2.363858E-3
4.485000E-8	-1.678680E-3
4.490000E-8	-8.461884E-4
4.495000E-8	7.880195E-5
4.500000E-8	1.027774E-3
4.505000E-8	1.983597E-3
4.510000E-8	2.898309E-3
4.515000E-8	3.693116E-3
4.520000E-8	4.316628E-3
4.525000E-8	4.799679E-3
4.530000E-8	5.108009E-3
4.535000E-8	5.173101E-3
4.540000E-8	5.008658E-3
4.545000E-8	4.666069E-3
4.550000E-8	4.148759E-3
4.555000E-8	3.484137E-3
4.560000E-8	2.723589E-3
4.565000E-8	1.904801E-3
4.570000E-8	1.068884E-3
4.575000E-8	2.980589E-4
4.580000E-8	-3.699897E-4
4.585000E-8	-9.421133E-4
4.590000E-8	-1.370350E-3
4.595000E-8	-1.627291E-3
4.600000E-8	-1.719790E-3
4.605000E-8	-1.640995E-3
4.610000E-8	-1.384053E-3
4.615000E-8	-1.014057E-3
4.620000E-8	-5.584136E-4
4.625000E-8	-3.419416E-6
4.630000E-8	6.029631E-4
4.635000E-8	1.209346E-3
4.640000E-8	1.826006E-3
4.645000E-8	2.435814E-3
4.650000E-8	2.970253E-3
4.655000E-8	3.398489E-3
4.660000E-8	3.723949E-3
4.665000E-8	3.929502E-3
4.670000E-8	3.980891E-3
4.675000E-8	3.878114E-3
4.680000E-8	3.614321E-3
4.685000E-8	3.182658E-3
4.690000E-8	2.634516E-3
4.695000E-8	2.017856E-3
4.700000E-8	1.356659E-3
4.705000E-8	6.783327E-4
4.710000E-8	1.713592E-5
4.715000E-8	-5.995243E-4
4.720000E-8	-1.109982E-3
4.725000E-8	-1.483404E-3
4.730000E-8	-1.726642E-3
4.735000E-8	-1.832845E-3
4.740000E-8	-1.781456E-3
4.745000E-8	-1.582755E-3
4.750000E-8	-1.260721E-3
4.755000E-8	-8.290589E-4
4.760000E-8	-3.083236E-4
4.765000E-8	2.980589E-4
4.770000E-8	9.352745E-4
4.775000E-8	1.545083E-3
4.780000E-8	2.124058E-3
4.785000E-8	2.672201E-3
4.790000E-8	3.165529E-3
4.795000E-8	3.566358E-3
4.800000E-8	3.840429E-3
4.805000E-8	3.991168E-3
4.810000E-8	4.035705E-3
4.815000E-8	3.953484E-3
4.820000E-8	3.747930E-3
4.825000E-8	3.436174E-3
4.830000E-8	3.038771E-3
4.835000E-8	2.538591E-3
4.840000E-8	1.963042E-3
4.845000E-8	1.373788E-3
4.850000E-8	7.811094E-4
4.855000E-8	1.541715E-4
4.860000E-8	-4.659146E-4
4.865000E-8	-1.014057E-3
4.870000E-8	-1.473126E-3
4.875000E-8	-1.846548E-3
4.880000E-8	-2.086361E-3
4.885000E-8	-2.151453E-3
4.890000E-8	-2.045250E-3
4.895000E-8	-1.812289E-3
4.900000E-8	-1.438867E-3
4.905000E-8	-9.010026E-4
4.910000E-8	-2.398058E-4
4.915000E-8	4.625016E-4
4.920000E-8	1.171661E-3
4.925000E-8	1.894524E-3
4.930000E-8	2.596831E-3
4.935000E-8	3.186084E-3
4.940000E-8	3.610895E-3
4.945000E-8	3.905521E-3
4.950000E-8	4.042557E-3
4.955000E-8	3.970613E-3
4.960000E-8	3.710245E-3
4.965000E-8	3.326546E-3
4.970000E-8	2.812662E-3
4.975000E-8	2.178873E-3
4.980000E-8	1.497120E-3
4.985000E-8	8.222201E-4
4.990000E-8	1.438939E-4
4.995000E-8	-4.830440E-4
5.000000E-8	-1.003779E-3
5.005000E-8	-1.384053E-3
5.010000E-8	-1.613588E-3
5.015000E-8	-1.685531E-3
5.020000E-8	-1.640995E-3
5.025000E-8	-1.476552E-3
5.030000E-8	-1.185352E-3
5.035000E-8	-8.153554E-4
5.040000E-8	-4.213780E-4
5.045000E-8	2.056181E-5
5.050000E-8	4.625016E-4
5.055000E-8	8.462013E-4
5.060000E-8	1.212772E-3
5.065000E-8	1.593045E-3
5.070000E-8	1.891098E-3
5.075000E-8	2.079522E-3
5.080000E-8	2.219983E-3
5.085000E-8	2.343315E-3
5.090000E-8	2.404981E-3
5.095000E-8	2.384426E-3
5.100000E-8	2.281649E-3
5.105000E-8	2.093225E-3
5.110000E-8	1.849987E-3
5.115000E-8	1.545083E-3
5.120000E-8	1.151106E-3
5.125000E-8	7.160175E-4
5.130000E-8	2.603741E-4
5.135000E-8	-2.432317E-4
5.140000E-8	-7.297081E-4
5.145000E-8	-1.109982E-3
5.150000E-8	-1.418312E-3
5.155000E-8	-1.671828E-3
5.160000E-8	-1.798586E-3
5.165000E-8	-1.750623E-3
5.170000E-8	-1.599884E-3
5.175000E-8	-1.346368E-3
5.180000E-8	-9.455392E-4
5.185000E-8	-4.248039E-4
5.190000E-8	1.610233E-4
5.195000E-8	7.879612E-4
5.200000E-8	1.428603E-3
5.205000E-8	2.028133E-3
5.210000E-8	2.555720E-3
5.215000E-8	2.970253E-3
5.220000E-8	3.240899E-3
5.225000E-8	3.360805E-3
5.230000E-8	3.336823E-3
5.235000E-8	3.148399E-3
5.240000E-8	2.822940E-3
5.245000E-8	2.415259E-3
5.250000E-8	1.949338E-3
5.255000E-8	1.425177E-3
5.260000E-8	8.804602E-4
5.265000E-8	3.631508E-4
5.270000E-8	-1.164738E-4
5.275000E-8	-5.447101E-4
5.280000E-8	-8.633178E-4
5.285000E-8	-1.068871E-3
5.290000E-8	-1.209333E-3
5.295000E-8	-1.281276E-3
5.300000E-8	-1.240166E-3
5.305000E-8	-1.089427E-3
5.310000E-8	-8.804473E-4
5.315000E-8	-6.235055E-4
5.320000E-8	-2.946201E-4
5.325000E-8	1.096350E-4
5.330000E-8	5.515748E-4
5.335000E-8	1.003792E-3
5.340000E-8	1.466287E-3
5.345000E-8	1.904801E-3
5.350000E-8	2.285075E-3
5.355000E-8	2.593405E-3
5.360000E-8	2.809236E-3
5.365000E-8	2.915439E-3
5.370000E-8	2.884606E-3
5.375000E-8	2.716737E-3
5.380000E-8	2.425537E-3
5.385000E-8	2.048689E-3
5.390000E-8	1.613601E-3
5.395000E-8	1.082588E-3
5.400000E-8	4.899088E-4
5.405000E-8	-6.165955E-5
5.410000E-8	-5.584136E-4
5.415000E-8	-1.031186E-3
5.420000E-8	-1.435441E-3
5.425000E-8	-1.692383E-3
5.430000E-8	-1.832845E-3
5.435000E-8	-1.877381E-3
5.440000E-8	-1.819141E-3
5.445000E-8	-1.658124E-3
5.450000E-8	-1.418312E-3
5.455000E-8	-1.092852E-3
5.460000E-8	-7.023010E-4
5.465000E-8	-2.911942E-4
5.470000E-8	1.301903E-4
5.475000E-8	5.550007E-4
5.480000E-8	9.421263E-4
5.485000E-8	1.257308E-3
5.490000E-8	1.538231E-3
5.495000E-8	1.730081E-3
5.500000E-8	1.808876E-3
5.505000E-8	1.815728E-3
5.510000E-8	1.764340E-3
5.515000E-8	1.630730E-3
5.520000E-8	1.401196E-3
5.525000E-8	1.120273E-3
5.530000E-8	8.153683E-4
5.535000E-8	4.796311E-4
5.540000E-8	1.575974E-4
5.545000E-8	-1.541586E-4
5.550000E-8	-4.453592E-4
5.555000E-8	-6.885974E-4
5.560000E-8	-8.770214E-4
5.565000E-8	-1.000353E-3
5.570000E-8	-1.031186E-3
5.575000E-8	-9.866499E-4
5.580000E-8	-9.044285E-4
5.585000E-8	-7.571152E-4
5.590000E-8	-5.035994E-4
5.595000E-8	-2.055469E-4
5.600000E-8	1.027832E-4
5.605000E-8	4.796311E-4
5.610000E-8	9.078674E-4
5.615000E-8	1.291567E-3
5.620000E-8	1.613601E-3
5.625000E-8	1.915079E-3
5.630000E-8	2.130910E-3
5.635000E-8	2.209706E-3
5.640000E-8	2.199428E-3
5.645000E-8	2.137762E-3
5.650000E-8	2.004152E-3
5.655000E-8	1.774618E-3
5.660000E-8	1.486843E-3
5.665000E-8	1.161383E-3
5.670000E-8	8.290719E-4
5.675000E-8	4.967605E-4
5.680000E-8	1.713010E-4
5.685000E-8	-1.164738E-4
5.690000E-8	-3.254531E-4
5.695000E-8	-4.693405E-4
5.700000E-8	-5.686913E-4
5.705000E-8	-6.166537E-4
5.710000E-8	-5.926725E-4
5.715000E-8	-5.138770E-4
5.720000E-8	-4.008227E-4
5.725000E-8	-2.398058E-4
5.730000E-8	-2.397476E-5
5.735000E-8	2.261152E-4
5.740000E-8	5.001864E-4
5.745000E-8	7.674059E-4
5.750000E-8	1.000366E-3
5.755000E-8	1.205920E-3
5.760000E-8	1.380640E-3
5.765000E-8	1.500546E-3
5.770000E-8	1.534805E-3
5.775000E-8	1.510824E-3
5.780000E-8	1.425177E-3
5.785000E-8	1.284715E-3
5.790000E-8	1.106569E-3
5.795000E-8	9.010156E-4
5.800000E-8	6.920363E-4
5.805000E-8	5.138900E-4
5.810000E-8	3.700026E-4
5.815000E-8	2.226893E-4
5.820000E-8	8.222784E-5
5.825000E-8	-2.397476E-5
5.830000E-8	-1.301774E-4
5.835000E-8	-2.740647E-4
5.840000E-8	-4.179521E-4
5.845000E-8	-5.207288E-4
5.850000E-8	-6.200796E-4
5.855000E-8	-7.365599E-4
5.860000E-8	-8.222072E-4
5.865000E-8	-8.393366E-4
5.870000E-8	-7.708188E-4
5.875000E-8	-6.200796E-4
5.880000E-8	-3.905450E-4
5.885000E-8	-7.536311E-5
5.890000E-8	3.186143E-4
5.895000E-8	7.365728E-4
5.900000E-8	1.137402E-3
5.905000E-8	1.517676E-3
5.910000E-8	1.829432E-3
5.915000E-8	2.028133E-3
5.920000E-8	2.124058E-3
5.925000E-8	2.144614E-3
5.930000E-8	2.055541E-3
5.935000E-8	1.839709E-3
5.940000E-8	1.562212E-3
5.945000E-8	1.260734E-3
5.950000E-8	9.284227E-4
5.955000E-8	5.652783E-4
5.960000E-8	2.363929E-4
5.965000E-8	-3.082654E-5
5.970000E-8	-2.398058E-4
5.975000E-8	-4.111003E-4
5.980000E-8	-5.173029E-4
5.985000E-8	-5.481359E-4
5.990000E-8	-5.378583E-4
5.995000E-8	-5.138770E-4
6.000000E-8	-4.419333E-4
6.005000E-8	-3.014719E-4
6.010000E-8	-1.473068E-4
6.015000E-8	-6.845306E-6
6.020000E-8	2.021340E-4
6.025000E-8	4.933346E-4
6.030000E-8	7.537023E-4
6.035000E-8	9.524039E-4
6.040000E-8	1.151106E-3
6.045000E-8	1.339530E-3
6.050000E-8	1.445732E-3
6.055000E-8	1.473139E-3
6.060000E-8	1.459436E-3
6.065000E-8	1.373788E-3
6.070000E-8	1.229901E-3
6.075000E-8	1.055181E-3
6.080000E-8	8.462013E-4
6.085000E-8	5.961114E-4
6.090000E-8	3.665767E-4
6.095000E-8	1.678751E-4
6.100000E-8	-1.369709E-5
6.105000E-8	-1.849916E-4
6.110000E-8	-3.151754E-4
6.115000E-8	-4.282298E-4
6.120000E-8	-5.344324E-4
6.125000E-8	-6.303573E-4
6.130000E-8	-7.091528E-4
6.135000E-8	-7.639670E-4
6.140000E-8	-7.879482E-4
6.145000E-8	-7.879482E-4
6.150000E-8	-7.536893E-4
6.155000E-8	-6.474868E-4
6.160000E-8	-4.659146E-4
6.165000E-8	-2.261023E-4
6.170000E-8	5.139483E-5
6.175000E-8	3.460214E-4
6.180000E-8	6.337961E-4
6.185000E-8	8.941638E-4
6.190000E-8	1.120273E-3
6.195000E-8	1.284715E-3
6.200000E-8	1.397770E-3
6.205000E-8	1.442306E-3
6.210000E-8	1.414899E-3
6.215000E-8	1.291567E-3
6.220000E-8	1.086014E-3
6.225000E-8	8.393495E-4
6.230000E-8	5.961114E-4
6.235000E-8	3.391696E-4
6.240000E-8	7.537606E-5
6.245000E-8	-1.712880E-4
6.250000E-8	-3.768414E-4
6.255000E-8	-5.618395E-4
6.260000E-8	-7.194304E-4
6.265000E-8	-8.050777E-4
6.270000E-8	-8.153554E-4
6.275000E-8	-7.639670E-4
6.280000E-8	-6.543385E-4
6.285000E-8	-4.727664E-4
6.290000E-8	-2.158246E-4
6.295000E-8	7.195017E-5
6.300000E-8	3.494473E-4
6.305000E-8	6.303703E-4
6.310000E-8	9.181450E-4
6.315000E-8	1.157957E-3
6.320000E-8	1.322400E-3
6.325000E-8	1.449158E-3
6.330000E-8	1.541657E-3
6.335000E-8	1.551935E-3
6.340000E-8	1.473139E-3
6.345000E-8	1.370363E-3
6.350000E-8	1.250456E-3
6.355000E-8	1.075736E-3
6.360000E-8	8.633308E-4
6.365000E-8	6.509256E-4
6.370000E-8	4.453722E-4
6.375000E-8	2.363929E-4
6.380000E-8	1.713592E-5
6.385000E-8	-1.849916E-4
6.390000E-8	-3.597120E-4
6.395000E-8	-5.173029E-4
6.400000E-8	-6.783198E-4
6.405000E-8	-8.050777E-4
6.410000E-8	-8.633178E-4
6.415000E-8	-8.838732E-4
6.420000E-8	-8.975767E-4
6.425000E-8	-8.804473E-4
6.430000E-8	-7.879482E-4
6.435000E-8	-6.543385E-4
6.440000E-8	-5.035994E-4
6.445000E-8	-3.357308E-4
6.450000E-8	-1.301774E-4
6.455000E-8	1.130608E-4
6.460000E-8	3.665767E-4
6.465000E-8	5.824078E-4
6.470000E-8	7.639800E-4
6.475000E-8	9.284227E-4
6.480000E-8	1.034625E-3
6.485000E-8	1.051755E-3
6.490000E-8	1.017496E-3
6.495000E-8	9.215709E-4
6.500000E-8	7.331470E-4
6.505000E-8	5.070382E-4
6.510000E-8	2.980589E-4
6.515000E-8	4.111715E-5
6.520000E-8	-2.603612E-4
6.525000E-8	-4.864699E-4
6.530000E-8	-6.440609E-4
6.535000E-8	-8.359107E-4
6.540000E-8	-1.020909E-3
6.545000E-8	-1.109982E-3
6.550000E-8	-1.133963E-3
6.555000E-8	-1.133963E-3
6.560000E-8	-1.065445E-3
6.565000E-8	-9.455392E-4
6.570000E-8	-8.256330E-4
6.575000E-8	-6.509126E-4
6.580000E-8	-4.111003E-4
6.585000E-8	-1.541586E-4
6.590000E-8	8.222784E-5
6.595000E-8	3.083366E-4
6.600000E-8	5.070382E-4
6.605000E-8	6.646292E-4
6.610000E-8	7.571282E-4
6.615000E-8	7.742576E-4
6.620000E-8	7.125916E-4
6.625000E-8	5.858337E-4
6.630000E-8	3.939838E-4
6.635000E-8	1.541715E-4
6.640000E-8	-1.096220E-4
6.645000E-8	-3.836932E-4
6.650000E-8	-6.440609E-4
6.655000E-8	-8.530402E-4
6.660000E-8	-9.935017E-4
6.665000E-8	-1.075723E-3
6.670000E-8	-1.106556E-3
6.675000E-8	-1.086001E-3
6.680000E-8	-1.014057E-3
6.685000E-8	-8.667437E-4
6.690000E-8	-6.474868E-4
6.695000E-8	-4.213780E-4
6.700000E-8	-2.021210E-4
6.705000E-8	6.167250E-5
6.710000E-8	3.288919E-4
6.715000E-8	5.344453E-4
6.720000E-8	6.851845E-4
6.725000E-8	8.153683E-4
6.730000E-8	8.667567E-4
6.735000E-8	8.187942E-4
6.740000E-8	7.262952E-4
6.745000E-8	6.200926E-4
6.750000E-8	4.762052E-4
6.755000E-8	3.083366E-4
6.760000E-8	1.610233E-4
6.765000E-8	4.454305E-5
6.770000E-8	-3.425243E-5
6.775000E-8	-6.851133E-5
6.780000E-8	-6.508544E-5
6.785000E-8	-4.453010E-5
6.790000E-8	-2.740065E-5
6.795000E-8	-1.369709E-5
6.800000E-8	-6.845306E-6
6.805000E-8	-3.767832E-5
6.810000E-8	-1.061961E-4
6.815000E-8	-2.055469E-4
6.820000E-8	-3.288790E-4
6.825000E-8	-4.522110E-4
6.830000E-8	-5.515618E-4
6.835000E-8	-5.926725E-4
6.840000E-8	-5.892466E-4
6.845000E-8	-5.310065E-4
6.850000E-8	-4.042486E-4
6.855000E-8	-2.261023E-4
6.860000E-8	-1.712298E-5
6.865000E-8	2.192634E-4
6.870000E-8	4.625016E-4
6.875000E-8	6.749068E-4
6.880000E-8	8.599049E-4
6.885000E-8	1.000366E-3
6.890000E-8	1.079162E-3
6.895000E-8	1.079162E-3
6.900000E-8	1.014070E-3
6.905000E-8	9.112932E-4
6.910000E-8	7.571282E-4
6.915000E-8	5.721301E-4
6.920000E-8	3.974097E-4
6.925000E-8	2.329670E-4
6.930000E-8	5.824661E-5
6.935000E-8	-9.249256E-5
6.940000E-8	-2.089728E-4
6.945000E-8	-3.220272E-4
6.950000E-8	-4.179521E-4
6.955000E-8	-4.830440E-4
6.960000E-8	-5.378583E-4
6.965000E-8	-5.789690E-4
6.970000E-8	-5.721172E-4
6.975000E-8	-5.173029E-4
6.980000E-8	-4.385075E-4
6.985000E-8	-3.323049E-4
6.990000E-8	-1.918434E-4
6.995000E-8	-3.082654E-5
7.000000E-8	1.678751E-4
7.005000E-8	4.111133E-4
7.010000E-8	6.543515E-4
7.015000E-8	8.564790E-4
7.020000E-8	1.003792E-3
7.025000E-8	1.109995E-3
7.030000E-8	1.175087E-3
7.035000E-8	1.161383E-3
7.040000E-8	1.062032E-3
7.045000E-8	9.215709E-4
7.050000E-8	7.674059E-4
7.055000E-8	5.550007E-4
7.060000E-8	3.083366E-4
7.065000E-8	9.593140E-5
7.070000E-8	-5.823366E-5
7.075000E-8	-1.849916E-4
7.080000E-8	-2.672130E-4
7.085000E-8	-3.048977E-4
7.090000E-8	-3.254531E-4
7.095000E-8	-3.494343E-4
7.100000E-8	-3.357308E-4
7.105000E-8	-2.946201E-4
7.110000E-8	-2.637871E-4
7.115000E-8	-2.500835E-4
7.120000E-8	-2.603612E-4
7.125000E-8	-2.877683E-4
7.130000E-8	-3.048977E-4
7.135000E-8	-3.048977E-4
7.140000E-8	-2.877683E-4
7.145000E-8	-2.432317E-4
7.150000E-8	-1.678621E-4
7.155000E-8	-7.536311E-5
7.160000E-8	3.083948E-5
7.165000E-8	1.575974E-4
7.170000E-8	2.740777E-4
7.175000E-8	3.425955E-4
7.180000E-8	3.768544E-4
7.185000E-8	3.837062E-4
7.190000E-8	3.562990E-4
7.195000E-8	2.946330E-4
7.200000E-8	1.952822E-4
7.205000E-8	5.824661E-5
7.210000E-8	-1.096220E-4
7.215000E-8	-2.774906E-4
7.220000E-8	-4.179521E-4
7.225000E-8	-5.344324E-4
7.230000E-8	-6.132279E-4
7.235000E-8	-6.509126E-4
7.240000E-8	-6.440609E-4
7.245000E-8	-5.755431E-4
7.250000E-8	-4.624887E-4
7.255000E-8	-3.425825E-4
7.260000E-8	-2.226764E-4
7.265000E-8	-6.851133E-5
7.270000E-8	8.907962E-5
7.275000E-8	2.089858E-4
7.280000E-8	3.220401E-4
7.285000E-8	4.625016E-4
7.290000E-8	5.824078E-4
7.295000E-8	6.509256E-4
7.300000E-8	6.749068E-4
7.305000E-8	6.783327E-4
7.310000E-8	6.269444E-4
7.315000E-8	5.241677E-4
7.320000E-8	4.042615E-4
7.325000E-8	2.843554E-4
7.330000E-8	1.473197E-4
7.335000E-8	6.473783E-9
7.340000E-8	-1.130479E-4
7.345000E-8	-1.918434E-4
7.350000E-8	-2.398058E-4
7.355000E-8	-2.466576E-4
7.360000E-8	-2.089728E-4
7.365000E-8	-1.610104E-4
7.370000E-8	-1.198997E-4
7.375000E-8	-4.795599E-5
7.380000E-8	3.426537E-5
7.385000E-8	9.250551E-5
7.390000E-8	1.336162E-4
7.395000E-8	1.815786E-4
7.400000E-8	2.398188E-4
7.405000E-8	2.912071E-4
7.410000E-8	3.357437E-4
7.415000E-8	3.665767E-4
7.420000E-8	4.248168E-4
7.425000E-8	5.001864E-4
7.430000E-8	5.515748E-4
7.435000E-8	5.412971E-4
7.440000E-8	5.070382E-4
7.445000E-8	4.556499E-4
7.450000E-8	3.357437E-4
7.455000E-8	1.575974E-4
7.460000E-8	-3.425243E-5
7.465000E-8	-2.123987E-4
7.470000E-8	-3.905450E-4
7.475000E-8	-5.652654E-4
7.480000E-8	-6.920233E-4
7.485000E-8	-7.434117E-4
7.490000E-8	-7.468376E-4
7.495000E-8	-7.057269E-4
7.500000E-8	-6.063761E-4
7.505000E-8	-4.693405E-4
7.510000E-8	-3.288790E-4
7.515000E-8	-1.884175E-4
7.520000E-8	-4.795599E-5
7.525000E-8	8.907962E-5
7.530000E-8	1.850045E-4
7.535000E-8	2.398188E-4
7.540000E-8	2.706518E-4
7.545000E-8	2.809295E-4
7.550000E-8	2.775036E-4
7.555000E-8	2.603741E-4
7.560000E-8	2.363929E-4
7.565000E-8	2.261152E-4
7.570000E-8	2.363929E-4
7.575000E-8	2.569482E-4
7.580000E-8	2.877812E-4
7.585000E-8	3.391696E-4
7.590000E-8	3.871321E-4
7.595000E-8	4.282427E-4
7.600000E-8	4.693534E-4
7.605000E-8	5.207418E-4
7.610000E-8	5.412971E-4
7.615000E-8	5.036123E-4
7.620000E-8	4.179651E-4
7.625000E-8	3.049107E-4
7.630000E-8	1.541715E-4
7.635000E-8	-2.740065E-5
7.640000E-8	-2.158246E-4
7.645000E-8	-3.836932E-4
7.650000E-8	-5.138770E-4
7.655000E-8	-5.789690E-4
7.660000E-8	-5.892466E-4
7.665000E-8	-5.173029E-4
7.670000E-8	-3.460084E-4
7.675000E-8	-1.061961E-4
7.680000E-8	1.644492E-4
7.685000E-8	4.864829E-4
7.690000E-8	8.393495E-4
7.695000E-8	1.140828E-3
7.700000E-8	1.373788E-3
7.705000E-8	1.565638E-3
7.710000E-8	1.664989E-3
7.715000E-8	1.627304E-3
7.720000E-8	1.534805E-3
7.725000E-8	1.418325E-3
7.730000E-8	1.250456E-3
7.735000E-8	1.014070E-3
7.740000E-8	7.708317E-4
7.745000E-8	5.652783E-4
7.750000E-8	4.145392E-4
7.755000E-8	3.014848E-4
7.760000E-8	2.363929E-4
7.765000E-8	2.569482E-4
7.770000E-8	3.323178E-4
7.775000E-8	4.282427E-4
7.780000E-8	5.515748E-4
7.785000E-8	6.954622E-4
7.790000E-8	8.085165E-4
7.795000E-8	8.804602E-4
7.800000E-8	9.489780E-4
7.805000E-8	1.000366E-3
7.810000E-8	9.935146E-4
7.815000E-8	9.455521E-4
7.820000E-8	8.838861E-4
7.825000E-8	7.948130E-4
7.830000E-8	6.749068E-4
7.835000E-8	5.550007E-4
7.840000E-8	4.556499E-4
7.845000E-8	3.597249E-4
7.850000E-8	2.740777E-4
7.855000E-8	2.295411E-4
7.860000E-8	2.363929E-4
7.865000E-8	2.706518E-4
7.870000E-8	3.186143E-4
7.875000E-8	3.494473E-4
7.880000E-8	3.597249E-4
7.885000E-8	3.700026E-4
7.890000E-8	3.562990E-4
7.895000E-8	2.843554E-4
7.900000E-8	1.815786E-4
7.905000E-8	6.852428E-5
7.910000E-8	-7.193722E-5
7.915000E-8	-2.569353E-4
7.920000E-8	-4.453592E-4
7.925000E-8	-5.995243E-4
7.930000E-8	-7.057269E-4
7.935000E-8	-7.536893E-4
7.940000E-8	-7.262822E-4
7.945000E-8	-6.166537E-4
7.950000E-8	-4.522110E-4
7.955000E-8	-2.706388E-4
7.960000E-8	-9.591845E-5
7.965000E-8	6.852428E-5
7.970000E-8	2.021340E-4
7.975000E-8	2.706518E-4
7.980000E-8	2.809295E-4
7.985000E-8	2.398188E-4
7.990000E-8	1.438939E-4
7.995000E-8	1.713592E-5
8.000000E-8	-9.934434E-5
8.005000E-8	-2.158246E-4
8.010000E-8	-3.391566E-4
8.015000E-8	-4.385075E-4
8.020000E-8	-4.761923E-4
8.025000E-8	-4.556369E-4
8.030000E-8	-3.768414E-4
8.035000E-8	-2.569353E-4
8.040000E-8	-1.267515E-4
8.045000E-8	1.028414E-5
8.050000E-8	1.541715E-4
8.055000E-8	2.466706E-4
8.060000E-8	2.912071E-4
8.065000E-8	3.220401E-4
8.070000E-8	2.980589E-4
8.075000E-8	2.089858E-4
8.080000E-8	1.301903E-4
8.085000E-8	8.222784E-5
8.090000E-8	6.473783E-9
8.095000E-8	-1.096220E-4
8.100000E-8	-1.404550E-4
8.105000E-8	-1.096220E-4
8.110000E-8	-9.249256E-5
8.115000E-8	-6.508544E-5
8.120000E-8	3.426537E-5
8.125000E-8	1.747269E-4
8.130000E-8	2.740777E-4
8.135000E-8	3.391696E-4
8.140000E-8	3.974097E-4
8.145000E-8	4.487981E-4
8.150000E-8	4.659275E-4
8.155000E-8	4.419463E-4
8.160000E-8	4.282427E-4
8.165000E-8	4.042615E-4
8.170000E-8	3.391696E-4
8.175000E-8	2.398188E-4
8.180000E-8	1.678751E-4
8.185000E-8	8.907962E-5
8.190000E-8	-6.845306E-6
8.195000E-8	-8.564078E-5
8.200000E-8	-1.336032E-4
8.205000E-8	-1.678621E-4
8.210000E-8	-1.610104E-4
8.215000E-8	-1.164738E-4
8.220000E-8	-8.221489E-5
8.225000E-8	-5.138188E-5
8.230000E-8	1.371003E-5
8.235000E-8	7.195017E-5
8.240000E-8	7.537606E-5
8.245000E-8	6.852428E-5
8.250000E-8	7.195017E-5
8.255000E-8	5.482072E-5
8.260000E-8	2.398770E-5
8.265000E-8	1.713592E-5
8.270000E-8	-3.419416E-6
8.275000E-8	-5.138188E-5
8.280000E-8	-8.221489E-5
8.285000E-8	-1.061961E-4
8.290000E-8	-1.438809E-4
8.295000E-8	-1.747139E-4
8.300000E-8	-1.952693E-4
8.305000E-8	-2.055469E-4
8.310000E-8	-2.089728E-4
8.315000E-8	-1.986952E-4
8.320000E-8	-1.986952E-4
8.325000E-8	-1.747139E-4
8.330000E-8	-1.061961E-4
8.335000E-8	-4.795599E-5
8.340000E-8	-2.054887E-5
8.345000E-8	2.056181E-5
8.350000E-8	8.565373E-5
8.355000E-8	1.301903E-4
8.360000E-8	1.473197E-4
8.365000E-8	1.644492E-4
8.370000E-8	1.747269E-4
8.375000E-8	1.336162E-4
8.380000E-8	6.509839E-5
8.385000E-8	3.432364E-6
8.390000E-8	-6.851133E-5
8.395000E-8	-1.541586E-4
8.400000E-8	-2.637871E-4
8.405000E-8	-3.631379E-4
8.410000E-8	-4.248039E-4
8.415000E-8	-4.453592E-4
8.420000E-8	-4.487851E-4
8.425000E-8	-4.350816E-4
8.430000E-8	-3.631379E-4
8.435000E-8	-2.295282E-4
8.440000E-8	-7.193722E-5
8.445000E-8	7.880195E-5
8.450000E-8	2.192634E-4
