Study Name	Tungsten_Fuzz
4.280000E-8	7.810994E-4
4.285000E-8	8.564172E-5
4.290000E-8	-5.824088E-4
4.295000E-8	-1.190506E-3
4.300000E-8	-1.688975E-3
4.305000E-8	-2.034990E-3
4.310000E-8	-2.219989E-3
4.315000E-8	-2.230267E-3
4.320000E-8	-2.033277E-3
4.325000E-8	-1.642725E-3
4.330000E-8	-1.118562E-3
4.335000E-8	-4.916225E-4
4.340000E-8	2.415202E-4
4.345000E-8	1.032903E-3
4.350000E-8	1.800305E-3
4.355000E-8	2.492337E-3
4.360000E-8	3.103860E-3
4.365000E-8	3.614319E-3
4.370000E-8	3.986029E-3
4.375000E-8	4.207000E-3
4.380000E-8	4.273805E-3
4.385000E-8	4.179592E-3
4.390000E-8	3.920937E-3
4.395000E-8	3.509829E-3
4.400000E-8	2.980527E-3
4.405000E-8	2.380995E-3
4.410000E-8	1.735213E-3
4.415000E-8	1.048320E-3
4.420000E-8	3.717044E-4
4.425000E-8	-2.449576E-4
4.430000E-8	-7.913887E-4
4.435000E-8	-1.240182E-3
4.440000E-8	-1.553651E-3
4.445000E-8	-1.723234E-3
4.450000E-8	-1.764344E-3
4.455000E-8	-1.675271E-3
4.460000E-8	-1.457726E-3
4.465000E-8	-1.127127E-3
4.470000E-8	-6.971765E-4
4.475000E-8	-1.610231E-4
4.480000E-8	4.624907E-4
4.485000E-8	1.104847E-3
4.490000E-8	1.707805E-3
4.495000E-8	2.259375E-3
4.500000E-8	2.761270E-3
4.505000E-8	3.182655E-3
4.510000E-8	3.490986E-3
4.515000E-8	3.694827E-3
4.520000E-8	3.789040E-3
4.525000E-8	3.742790E-3
4.530000E-8	3.540662E-3
4.535000E-8	3.199785E-3
4.540000E-8	2.735575E-3
4.545000E-8	2.168589E-3
4.550000E-8	1.536510E-3
4.555000E-8	8.821635E-4
4.560000E-8	2.158259E-4
4.565000E-8	-4.350951E-4
4.570000E-8	-1.039766E-3
4.575000E-8	-1.555364E-3
4.580000E-8	-1.939065E-3
4.585000E-8	-2.165175E-3
4.590000E-8	-2.231980E-3
4.595000E-8	-2.125777E-3
4.600000E-8	-1.834575E-3
4.605000E-8	-1.387495E-3
4.610000E-8	-8.256477E-4
4.615000E-8	-1.627360E-4
4.620000E-8	5.823972E-4
4.625000E-8	1.348086E-3
4.630000E-8	2.074377E-3
4.635000E-8	2.737288E-3
4.640000E-8	3.311127E-3
4.645000E-8	3.751355E-3
4.650000E-8	4.022001E-3
4.655000E-8	4.133343E-3
4.660000E-8	4.083667E-3
4.665000E-8	3.871261E-3
4.670000E-8	3.501264E-3
4.675000E-8	3.006222E-3
4.680000E-8	2.437522E-3
4.685000E-8	1.824286E-3
4.690000E-8	1.161374E-3
4.695000E-8	4.813332E-4
4.700000E-8	-1.370418E-4
4.705000E-8	-6.663434E-4
4.710000E-8	-1.130553E-3
4.715000E-8	-1.503976E-3
4.720000E-8	-1.724946E-3
4.725000E-8	-1.784900E-3
4.730000E-8	-1.704391E-3
4.735000E-8	-1.479995E-3
4.740000E-8	-1.128840E-3
4.745000E-8	-6.903247E-4
4.750000E-8	-1.781526E-4
4.755000E-8	4.179540E-4
4.760000E-8	1.077440E-3
4.765000E-8	1.762620E-3
4.770000E-8	2.418680E-3
4.775000E-8	3.014786E-3
4.780000E-8	3.530384E-3
4.785000E-8	3.929502E-3
4.790000E-8	4.171028E-3
4.795000E-8	4.261814E-3
4.800000E-8	4.207000E-3
4.805000E-8	3.994594E-3
4.810000E-8	3.609180E-3
4.815000E-8	3.076453E-3
4.820000E-8	2.422106E-3
4.825000E-8	1.673546E-3
4.830000E-8	8.838764E-4
4.835000E-8	7.878991E-5
4.840000E-8	-7.040283E-4
4.845000E-8	-1.397773E-3
4.850000E-8	-1.975037E-3
4.855000E-8	-2.423830E-3
4.860000E-8	-2.682486E-3
4.865000E-8	-2.706467E-3
4.870000E-8	-2.535172E-3
4.875000E-8	-2.192582E-3
4.880000E-8	-1.641012E-3
4.885000E-8	-9.130082E-4
4.890000E-8	-1.027828E-4
4.895000E-8	7.382757E-4
4.900000E-8	1.594751E-3
4.905000E-8	2.392985E-3
4.910000E-8	3.057610E-3
4.915000E-8	3.588625E-3
4.920000E-8	3.980890E-3
4.925000E-8	4.193296E-3
4.930000E-8	4.218990E-3
4.935000E-8	4.076815E-3
4.940000E-8	3.766771E-3
4.945000E-8	3.312840E-3
4.950000E-8	2.773260E-3
4.955000E-8	2.172015E-3
4.960000E-8	1.517668E-3
4.965000E-8	8.496174E-4
4.970000E-8	2.141130E-4
4.975000E-8	-3.700030E-4
4.980000E-8	-8.873139E-4
4.985000E-8	-1.310413E-3
4.990000E-8	-1.623882E-3
4.995000E-8	-1.805455E-3
5.000000E-8	-1.836288E-3
5.005000E-8	-1.730085E-3
5.010000E-8	-1.503976E-3
5.015000E-8	-1.147682E-3
5.020000E-8	-6.783340E-4
5.025000E-8	-1.558842E-4
5.030000E-8	3.973986E-4
5.035000E-8	9.832275E-4
5.040000E-8	1.569056E-3
5.045000E-8	2.089793E-3
5.050000E-8	2.519744E-3
5.055000E-8	2.829788E-3
5.060000E-8	3.007935E-3
5.065000E-8	3.076453E-3
5.070000E-8	3.047332E-3
5.075000E-8	2.903445E-3
5.080000E-8	2.658493E-3
5.085000E-8	2.345023E-3
5.090000E-8	1.954470E-3
5.095000E-8	1.500538E-3
5.100000E-8	1.014061E-3
5.105000E-8	5.036015E-4
5.110000E-8	-1.713529E-5
5.115000E-8	-5.138908E-4
5.120000E-8	-9.781003E-4
5.125000E-8	-1.411477E-3
5.130000E-8	-1.769483E-3
5.135000E-8	-1.987028E-3
5.140000E-8	-2.064111E-3
5.145000E-8	-2.024713E-3
5.150000E-8	-1.851705E-3
5.155000E-8	-1.514254E-3
5.160000E-8	-1.029489E-3
5.165000E-8	-4.590764E-4
5.170000E-8	1.507338E-4
5.175000E-8	8.050807E-4
5.180000E-8	1.474844E-3
5.185000E-8	2.076090E-3
5.190000E-8	2.569419E-3
5.195000E-8	2.970250E-3
5.200000E-8	3.271729E-3
5.205000E-8	3.436172E-3
5.210000E-8	3.437885E-3
5.215000E-8	3.293997E-3
5.220000E-8	3.023351E-3
5.225000E-8	2.643076E-3
5.230000E-8	2.175441E-3
5.235000E-8	1.652991E-3
5.240000E-8	1.104847E-3
5.245000E-8	5.618418E-4
5.250000E-8	4.453091E-5
5.255000E-8	-4.265304E-4
5.260000E-8	-8.068053E-4
5.265000E-8	-1.068887E-3
5.270000E-8	-1.228191E-3
5.275000E-8	-1.276154E-3
5.280000E-8	-1.180228E-3
5.285000E-8	-9.472672E-4
5.290000E-8	-6.406491E-4
5.295000E-8	-2.877814E-4
5.300000E-8	1.404561E-4
5.305000E-8	6.389246E-4
5.310000E-8	1.140819E-3
5.315000E-8	1.630723E-3
5.320000E-8	2.103497E-3
5.325000E-8	2.523170E-3
5.330000E-8	2.850343E-3
5.335000E-8	3.086730E-3
5.340000E-8	3.225479E-3
5.345000E-8	3.242609E-3
5.350000E-8	3.129554E-3
5.355000E-8	2.905158E-3
5.360000E-8	2.595114E-3
5.365000E-8	2.206274E-3
5.370000E-8	1.738639E-3
5.375000E-8	1.221328E-3
5.380000E-8	7.160073E-4
5.385000E-8	2.535108E-4
5.390000E-8	-1.661619E-4
5.395000E-8	-5.310203E-4
5.400000E-8	-8.033794E-4
5.405000E-8	-9.524060E-4
5.410000E-8	-9.969427E-4
5.415000E-8	-9.678226E-4
5.420000E-8	-8.547679E-4
5.425000E-8	-6.423621E-4
5.430000E-8	-3.905584E-4
5.435000E-8	-1.336159E-4
5.440000E-8	1.558727E-4
5.445000E-8	4.693425E-4
5.450000E-8	7.399886E-4
5.455000E-8	9.832275E-4
5.460000E-8	1.267577E-3
5.465000E-8	1.569056E-3
5.470000E-8	1.829425E-3
5.475000E-8	2.067525E-3
5.480000E-8	2.315903E-3
5.485000E-8	2.536873E-3
5.490000E-8	2.685900E-3
5.495000E-8	2.747566E-3
5.500000E-8	2.715020E-3
5.505000E-8	2.569419E-3
5.510000E-8	2.312477E-3
5.515000E-8	1.969887E-3
5.520000E-8	1.558779E-3
5.525000E-8	1.075727E-3
5.530000E-8	5.310087E-4
5.535000E-8	-1.713529E-5
5.540000E-8	-5.104649E-4
5.545000E-8	-9.335636E-4
5.550000E-8	-1.293283E-3
5.555000E-8	-1.557077E-3
5.560000E-8	-1.649577E-3
5.565000E-8	-1.558790E-3
5.570000E-8	-1.325829E-3
5.575000E-8	-9.832391E-4
5.580000E-8	-5.224556E-4
5.585000E-8	2.397551E-5
5.590000E-8	5.892490E-4
5.595000E-8	1.144245E-3
5.600000E-8	1.680398E-3
5.605000E-8	2.172015E-3
5.610000E-8	2.572845E-3
5.615000E-8	2.845204E-3
5.620000E-8	2.997657E-3
5.625000E-8	3.049045E-3
5.630000E-8	2.982240E-3
5.635000E-8	2.769834E-3
5.640000E-8	2.451226E-3
5.645000E-8	2.072664E-3
5.650000E-8	1.625584E-3
5.655000E-8	1.120264E-3
5.660000E-8	6.200821E-4
5.665000E-8	1.541597E-4
5.670000E-8	-2.877814E-4
5.675000E-8	-6.646304E-4
5.680000E-8	-9.301377E-4
5.685000E-8	-1.096294E-3
5.690000E-8	-1.175090E-3
5.695000E-8	-1.149395E-3
5.700000E-8	-1.036341E-3
5.705000E-8	-8.616197E-4
5.710000E-8	-6.149549E-4
5.715000E-8	-2.894943E-4
5.720000E-8	7.022516E-5
5.725000E-8	4.453612E-4
5.730000E-8	8.393397E-4
5.735000E-8	1.238457E-3
5.740000E-8	1.623871E-3
5.745000E-8	1.975026E-3
5.750000E-8	2.276505E-3
5.755000E-8	2.530021E-3
5.760000E-8	2.730437E-3
5.765000E-8	2.836639E-3
5.770000E-8	2.804093E-3
5.775000E-8	2.656780E-3
5.780000E-8	2.446087E-3
5.785000E-8	2.158311E-3
5.790000E-8	1.769472E-3
5.795000E-8	1.318966E-3
5.800000E-8	8.581822E-4
5.805000E-8	4.025375E-4
5.810000E-8	-3.597774E-5
5.815000E-8	-4.470858E-4
5.820000E-8	-8.102312E-4
5.825000E-8	-1.089442E-3
5.830000E-8	-1.262450E-3
5.835000E-8	-1.334394E-3
5.840000E-8	-1.296709E-3
5.845000E-8	-1.133979E-3
5.850000E-8	-8.856010E-4
5.855000E-8	-5.550016E-4
5.860000E-8	-1.147734E-4
5.865000E-8	4.025375E-4
5.870000E-8	9.198484E-4
5.875000E-8	1.426882E-3
5.880000E-8	1.935628E-3
5.885000E-8	2.396411E-3
5.890000E-8	2.756131E-3
5.895000E-8	3.006222E-3
5.900000E-8	3.139832E-3
5.905000E-8	3.120989E-3
5.910000E-8	2.934278E-3
5.915000E-8	2.608817E-3
5.920000E-8	2.184006E-3
5.925000E-8	1.685537E-3
5.930000E-8	1.144245E-3
5.935000E-8	5.926749E-4
5.940000E-8	7.707696E-5
5.945000E-8	-3.665771E-4
5.950000E-8	-7.348614E-4
5.955000E-8	-1.002082E-3
5.960000E-8	-1.128840E-3
5.965000E-8	-1.137405E-3
5.970000E-8	-1.060322E-3
5.975000E-8	-8.736103E-4
5.980000E-8	-5.652793E-4
5.985000E-8	-1.730137E-4
5.990000E-8	2.706403E-4
5.995000E-8	7.554052E-4
6.000000E-8	1.245309E-3
6.005000E-8	1.706092E-3
6.010000E-8	2.132617E-3
6.015000E-8	2.487198E-3
6.020000E-8	2.754418E-3
6.025000E-8	2.942842E-3
6.030000E-8	3.037055E-3
6.035000E-8	3.018212E-3
6.040000E-8	2.924000E-3
6.045000E-8	2.766409E-3
6.050000E-8	2.521457E-3
6.055000E-8	2.223403E-3
6.060000E-8	1.923637E-3
6.065000E-8	1.613593E-3
6.070000E-8	1.264151E-3
6.075000E-8	9.112836E-4
6.080000E-8	6.012397E-4
6.085000E-8	3.374454E-4
6.090000E-8	1.147619E-4
6.095000E-8	-5.139429E-5
6.100000E-8	-1.558842E-4
6.105000E-8	-1.987080E-4
6.110000E-8	-1.952821E-4
6.115000E-8	-1.456065E-4
6.120000E-8	-3.255184E-5
6.125000E-8	1.592986E-4
6.130000E-8	4.162411E-4
6.135000E-8	7.005908E-4
6.140000E-8	9.935052E-4
6.145000E-8	1.305262E-3
6.150000E-8	1.618732E-3
6.155000E-8	1.899656E-3
6.160000E-8	2.142895E-3
6.165000E-8	2.343310E-3
6.170000E-8	2.463216E-3
6.175000E-8	2.490624E-3
6.180000E-8	2.446087E-3
6.185000E-8	2.321042E-3
6.190000E-8	2.122339E-3
6.195000E-8	1.887665E-3
6.200000E-8	1.623871E-3
6.205000E-8	1.298410E-3
6.210000E-8	9.112836E-4
6.215000E-8	5.173051E-4
6.220000E-8	1.473079E-4
6.225000E-8	-1.935691E-4
6.230000E-8	-5.104649E-4
6.235000E-8	-7.811110E-4
6.240000E-8	-9.746744E-4
6.245000E-8	-1.087729E-3
6.250000E-8	-1.115136E-3
6.255000E-8	-1.046618E-3
6.260000E-8	-8.736103E-4
6.265000E-8	-6.098160E-4
6.270000E-8	-2.689389E-4
6.275000E-8	1.233266E-4
6.280000E-8	5.395735E-4
6.285000E-8	9.780887E-4
6.290000E-8	1.423456E-3
6.295000E-8	1.836277E-3
6.300000E-8	2.189144E-3
6.305000E-8	2.480346E-3
6.310000E-8	2.670483E-3
6.315000E-8	2.733862E-3
6.320000E-8	2.701316E-3
6.325000E-8	2.598539E-3
6.330000E-8	2.401550E-3
6.335000E-8	2.144608E-3
6.340000E-8	1.875675E-3
6.345000E-8	1.574195E-3
6.350000E-8	1.228179E-3
6.355000E-8	8.855894E-4
6.360000E-8	5.686936E-4
6.365000E-8	2.706403E-4
6.370000E-8	1.883666E-5
6.375000E-8	-1.627360E-4
6.380000E-8	-2.929202E-4
6.385000E-8	-3.905584E-4
6.390000E-8	-4.213915E-4
6.395000E-8	-3.717159E-4
6.400000E-8	-2.500965E-4
6.405000E-8	-4.968134E-5
6.410000E-8	2.192518E-4
6.415000E-8	5.104533E-4
6.420000E-8	8.222102E-4
6.425000E-8	1.163087E-3
6.430000E-8	1.488548E-3
6.435000E-8	1.743777E-3
6.440000E-8	1.930489E-3
6.445000E-8	2.072664E-3
6.450000E-8	2.132617E-3
6.455000E-8	2.098358E-3
6.460000E-8	1.999007E-3
6.465000E-8	1.851693E-3
6.470000E-8	1.644426E-3
6.475000E-8	1.414891E-3
6.480000E-8	1.200772E-3
6.485000E-8	1.002070E-3
6.490000E-8	7.896642E-4
6.495000E-8	5.961008E-4
6.500000E-8	4.556389E-4
6.505000E-8	3.460101E-4
6.510000E-8	2.415202E-4
6.515000E-8	1.610115E-4
6.520000E-8	1.233266E-4
6.525000E-8	1.130489E-4
6.530000E-8	1.199007E-4
6.535000E-8	1.712892E-4
6.540000E-8	2.757792E-4
6.545000E-8	4.008245E-4
6.550000E-8	5.344346E-4
6.555000E-8	6.988778E-4
6.560000E-8	9.095707E-4
6.565000E-8	1.144245E-3
6.570000E-8	1.384058E-3
6.575000E-8	1.635862E-3
6.580000E-8	1.870536E-3
6.585000E-8	2.046970E-3
6.590000E-8	2.158311E-3
6.595000E-8	2.207987E-3
6.600000E-8	2.168589E-3
6.605000E-8	2.048682E-3
6.610000E-8	1.889378E-3
6.615000E-8	1.687250E-3
6.620000E-8	1.449150E-3
6.625000E-8	1.211050E-3
6.630000E-8	9.780887E-4
6.635000E-8	7.297109E-4
6.640000E-8	4.847591E-4
6.645000E-8	2.552238E-4
6.650000E-8	2.911436E-5
6.655000E-8	-1.695878E-4
6.660000E-8	-3.049109E-4
6.665000E-8	-3.956972E-4
6.670000E-8	-4.573635E-4
6.675000E-8	-4.727800E-4
6.680000E-8	-4.368081E-4
6.685000E-8	-3.443087E-4
6.690000E-8	-1.798655E-4
6.695000E-8	6.337336E-5
6.700000E-8	3.648526E-4
6.705000E-8	6.920260E-4
6.710000E-8	1.019199E-3
6.715000E-8	1.339521E-3
6.720000E-8	1.646139E-3
6.725000E-8	1.909934E-3
6.730000E-8	2.076090E-3
6.735000E-8	2.137756E-3
6.740000E-8	2.134330E-3
6.745000E-8	2.072664E-3
6.750000E-8	1.930489E-3
6.755000E-8	1.723222E-3
6.760000E-8	1.497113E-3
6.765000E-8	1.252161E-3
6.770000E-8	9.780887E-4
6.775000E-8	7.160073E-4
6.780000E-8	5.138792E-4
6.785000E-8	3.614267E-4
6.790000E-8	2.363813E-4
6.795000E-8	1.421691E-4
6.800000E-8	7.878991E-5
6.805000E-8	5.138271E-5
6.810000E-8	8.050286E-5
6.815000E-8	1.592986E-4
6.820000E-8	2.723533E-4
6.825000E-8	4.402224E-4
6.830000E-8	6.646188E-4
6.835000E-8	9.078577E-4
6.840000E-8	1.149384E-3
6.845000E-8	1.380632E-3
6.850000E-8	1.586186E-3
6.855000E-8	1.762620E-3
6.860000E-8	1.897943E-3
6.865000E-8	1.959609E-3
6.870000E-8	1.947618E-3
6.875000E-8	1.892804E-3
6.880000E-8	1.800305E-3
6.885000E-8	1.652991E-3
6.890000E-8	1.466279E-3
6.895000E-8	1.265864E-3
6.900000E-8	1.077440E-3
6.905000E-8	9.044318E-4
6.910000E-8	7.434145E-4
6.915000E-8	5.995267E-4
6.920000E-8	4.779073E-4
6.925000E-8	3.511490E-4
6.930000E-8	2.158259E-4
6.935000E-8	1.181878E-4
6.940000E-8	8.735467E-5
6.945000E-8	1.010583E-4
6.950000E-8	1.541597E-4
6.955000E-8	2.603626E-4
6.960000E-8	4.248058E-4
6.965000E-8	6.526282E-4
6.970000E-8	9.438297E-4
6.975000E-8	1.250448E-3
6.980000E-8	1.538223E-3
6.985000E-8	1.808869E-3
6.990000E-8	2.043544E-3
6.995000E-8	2.213126E-3
7.000000E-8	2.312477E-3
7.005000E-8	2.326180E-3
7.010000E-8	2.226829E-3
7.015000E-8	2.038405E-3
7.020000E-8	1.798592E-3
7.025000E-8	1.512529E-3
7.030000E-8	1.205911E-3
7.035000E-8	9.215613E-4
7.040000E-8	6.748965E-4
7.045000E-8	4.505001E-4
7.050000E-8	2.672144E-4
7.055000E-8	1.575856E-4
7.060000E-8	1.096230E-4
7.065000E-8	9.249352E-5
7.070000E-8	9.249352E-5
7.075000E-8	1.336043E-4
7.080000E-8	2.192518E-4
7.085000E-8	3.186029E-4
7.090000E-8	4.265188E-4
7.095000E-8	5.378605E-4
7.100000E-8	6.423505E-4
7.105000E-8	7.314239E-4
7.110000E-8	8.256361E-4
7.115000E-8	9.369779E-4
7.120000E-8	1.056884E-3
7.125000E-8	1.175078E-3
7.130000E-8	1.282994E-3
7.135000E-8	1.392623E-3
7.140000E-8	1.495400E-3
7.145000E-8	1.562205E-3
7.150000E-8	1.598177E-3
7.155000E-8	1.625584E-3
7.160000E-8	1.627297E-3
7.165000E-8	1.589612E-3
7.170000E-8	1.524520E-3
7.175000E-8	1.418317E-3
7.180000E-8	1.247022E-3
7.185000E-8	1.044894E-3
7.190000E-8	8.376268E-4
7.195000E-8	6.303598E-4
7.200000E-8	4.470742E-4
7.205000E-8	3.048993E-4
7.210000E-8	1.918446E-4
7.215000E-8	1.250396E-4
7.220000E-8	1.284655E-4
7.225000E-8	1.815669E-4
7.230000E-8	2.466590E-4
7.235000E-8	3.408713E-4
7.240000E-8	4.916109E-4
7.245000E-8	6.868872E-4
7.250000E-8	9.044318E-4
7.255000E-8	1.135680E-3
7.260000E-8	1.378919E-3
7.265000E-8	1.629010E-3
7.270000E-8	1.875675E-3
7.275000E-8	2.100071E-3
7.280000E-8	2.279931E-3
7.285000E-8	2.410115E-3
7.290000E-8	2.500901E-3
7.295000E-8	2.548864E-3
7.300000E-8	2.514605E-3
7.305000E-8	2.392985E-3
7.310000E-8	2.209700E-3
7.315000E-8	1.969887E-3
7.320000E-8	1.671833E-3
7.325000E-8	1.351512E-3
7.330000E-8	1.041468E-3
7.335000E-8	7.365627E-4
7.340000E-8	4.505001E-4
7.345000E-8	2.124000E-4
7.350000E-8	3.939206E-5
7.355000E-8	-6.167199E-5
7.360000E-8	-7.023674E-5
7.365000E-8	6.846013E-6
7.370000E-8	1.473079E-4
7.375000E-8	3.254547E-4
7.380000E-8	5.275828E-4
7.385000E-8	7.639699E-4
7.390000E-8	1.026051E-3
7.395000E-8	1.282994E-3
7.400000E-8	1.519381E-3
7.405000E-8	1.743777E-3
7.410000E-8	1.925350E-3
7.415000E-8	2.043544E-3
7.420000E-8	2.118913E-3
7.425000E-8	2.161737E-3
7.430000E-8	2.151459E-3
7.435000E-8	2.094932E-3
7.440000E-8	2.010998E-3
7.445000E-8	1.882526E-3
7.450000E-8	1.690676E-3
7.455000E-8	1.444011E-3
7.460000E-8	1.180217E-3
7.465000E-8	9.335520E-4
7.470000E-8	7.125814E-4
7.475000E-8	5.121663E-4
7.480000E-8	3.545749E-4
7.485000E-8	2.483720E-4
7.490000E-8	1.747151E-4
7.495000E-8	1.524468E-4
7.500000E-8	2.158259E-4
7.505000E-8	3.374454E-4
7.510000E-8	4.796202E-4
7.515000E-8	6.886001E-4
7.520000E-8	9.558203E-4
7.525000E-8	1.197346E-3
7.530000E-8	1.392623E-3
7.535000E-8	1.574195E-3
7.540000E-8	1.728361E-3
7.545000E-8	1.822573E-3
7.550000E-8	1.879100E-3
7.555000E-8	1.903082E-3
7.560000E-8	1.879100E-3
7.565000E-8	1.841416E-3
7.570000E-8	1.800305E-3
7.575000E-8	1.731787E-3
7.580000E-8	1.639287E-3
7.585000E-8	1.558779E-3
7.590000E-8	1.479983E-3
7.595000E-8	1.402900E-3
7.600000E-8	1.366928E-3
7.605000E-8	1.366928E-3
7.610000E-8	1.354938E-3
7.615000E-8	1.325818E-3
7.620000E-8	1.310401E-3
7.625000E-8	1.303549E-3
7.630000E-8	1.281281E-3
7.635000E-8	1.260725E-3
7.640000E-8	1.260725E-3
7.645000E-8	1.267577E-3
7.650000E-8	1.274429E-3
7.655000E-8	1.296697E-3
7.660000E-8	1.330956E-3
7.665000E-8	1.353225E-3
7.670000E-8	1.368641E-3
7.675000E-8	1.399474E-3
7.680000E-8	1.447437E-3
7.685000E-8	1.491974E-3
7.690000E-8	1.517668E-3
7.695000E-8	1.543362E-3
7.700000E-8	1.574195E-3
7.705000E-8	1.598177E-3
7.710000E-8	1.603315E-3
7.715000E-8	1.605028E-3
7.720000E-8	1.599890E-3
7.725000E-8	1.569056E-3
7.730000E-8	1.531372E-3
7.735000E-8	1.510816E-3
7.740000E-8	1.493687E-3
7.745000E-8	1.476557E-3
7.750000E-8	1.456002E-3
7.755000E-8	1.406326E-3
7.760000E-8	1.318966E-3
7.765000E-8	1.229892E-3
7.770000E-8	1.142532E-3
7.775000E-8	1.048320E-3
7.780000E-8	9.660980E-4
7.785000E-8	9.198484E-4
7.790000E-8	8.907282E-4
7.795000E-8	8.598951E-4
7.800000E-8	8.393397E-4
7.805000E-8	8.530433E-4
7.810000E-8	9.078577E-4
7.815000E-8	1.000357E-3
7.820000E-8	1.104847E-3
7.825000E-8	1.207624E-3
7.830000E-8	1.332669E-3
7.835000E-8	1.478270E-3
7.840000E-8	1.606741E-3
7.845000E-8	1.704380E-3
7.850000E-8	1.791740E-3
7.855000E-8	1.870536E-3
7.860000E-8	1.906508E-3
7.865000E-8	1.887665E-3
7.870000E-8	1.836277E-3
7.875000E-8	1.759194E-3
7.880000E-8	1.641000E-3
7.885000E-8	1.478270E-3
7.890000E-8	1.277855E-3
7.895000E-8	1.058597E-3
7.900000E-8	8.427656E-4
7.905000E-8	6.337857E-4
7.910000E-8	4.470742E-4
7.915000E-8	3.083252E-4
7.920000E-8	2.398072E-4
7.925000E-8	2.415202E-4
7.930000E-8	3.066123E-4
7.935000E-8	4.265188E-4
7.940000E-8	5.961008E-4
7.945000E-8	8.119325E-4
7.950000E-8	1.053458E-3
7.955000E-8	1.281281E-3
7.960000E-8	1.471418E-3
7.965000E-8	1.625584E-3
7.970000E-8	1.757481E-3
7.975000E-8	1.860258E-3
7.980000E-8	1.930489E-3
7.985000E-8	1.956183E-3
7.990000E-8	1.918498E-3
7.995000E-8	1.825999E-3
8.000000E-8	1.711231E-3
8.005000E-8	1.574195E-3
8.010000E-8	1.397761E-3
8.015000E-8	1.205911E-3
8.020000E-8	1.041468E-3
8.025000E-8	8.924412E-4
8.030000E-8	7.536922E-4
8.035000E-8	6.577670E-4
8.040000E-8	6.166562E-4
8.045000E-8	6.149433E-4
8.050000E-8	6.680447E-4
8.055000E-8	7.862383E-4
8.060000E-8	9.318390E-4
8.065000E-8	1.074014E-3
8.070000E-8	1.209337E-3
8.075000E-8	1.329243E-3
8.080000E-8	1.406326E-3
8.085000E-8	1.444011E-3
8.090000E-8	1.447437E-3
8.095000E-8	1.435446E-3
8.100000E-8	1.437159E-3
8.105000E-8	1.445724E-3
8.110000E-8	1.432020E-3
8.115000E-8	1.399474E-3
8.120000E-8	1.372067E-3
8.125000E-8	1.342947E-3
8.130000E-8	1.305262E-3
8.135000E-8	1.281281E-3
8.140000E-8	1.269290E-3
8.145000E-8	1.243596E-3
8.150000E-8	1.190494E-3
8.155000E-8	1.137393E-3
8.160000E-8	1.109986E-3
8.165000E-8	1.099708E-3
8.170000E-8	1.079153E-3
8.175000E-8	1.062023E-3
8.180000E-8	1.080866E-3
8.185000E-8	1.140819E-3
8.190000E-8	1.197346E-3
8.195000E-8	1.247022E-3
8.200000E-8	1.320679E-3
8.205000E-8	1.425169E-3
8.210000E-8	1.515955E-3
8.215000E-8	1.572482E-3
8.220000E-8	1.629010E-3
8.225000E-8	1.695815E-3
8.230000E-8	1.735213E-3
8.235000E-8	1.731787E-3
8.240000E-8	1.721509E-3
8.245000E-8	1.716370E-3
8.250000E-8	1.678685E-3
8.255000E-8	1.591325E-3
8.260000E-8	1.509103E-3
8.265000E-8	1.457715E-3
8.270000E-8	1.404613E-3
8.275000E-8	1.330956E-3
8.280000E-8	1.265864E-3
8.285000E-8	1.223041E-3
8.290000E-8	1.195633E-3
8.295000E-8	1.180217E-3
8.300000E-8	1.175078E-3
8.305000E-8	1.142532E-3
8.310000E-8	1.086005E-3
8.315000E-8	1.046607E-3
8.320000E-8	1.026051E-3
8.325000E-8	9.900793E-4
8.330000E-8	9.284131E-4
8.335000E-8	8.718858E-4
8.340000E-8	8.444786E-4
8.345000E-8	8.427656E-4
8.350000E-8	8.564692E-4
8.355000E-8	8.941541E-4
8.360000E-8	9.660980E-4
8.365000E-8	1.077440E-3
8.370000E-8	1.200772E-3
8.375000E-8	1.317253E-3
8.380000E-8	1.428595E-3
8.385000E-8	1.534797E-3
8.390000E-8	1.617019E-3
8.395000E-8	1.664982E-3
8.400000E-8	1.688963E-3
8.405000E-8	1.680398E-3
8.410000E-8	1.617019E-3
8.415000E-8	1.522807E-3
8.420000E-8	1.413178E-3
8.425000E-8	1.281281E-3
8.430000E-8	1.154523E-3
8.435000E-8	1.074014E-3
8.440000E-8	1.032903E-3
8.445000E-8	9.969311E-4
8.450000E-8	9.815146E-4
8.455000E-8	9.935052E-4
8.460000E-8	1.022625E-3
8.465000E-8	1.065449E-3
8.470000E-8	1.118551E-3
8.475000E-8	1.163087E-3
8.480000E-8	1.211050E-3
8.485000E-8	1.294984E-3
8.490000E-8	1.389197E-3
8.495000E-8	1.457715E-3
8.500000E-8	1.519381E-3
8.505000E-8	1.594751E-3
8.510000E-8	1.659843E-3
8.515000E-8	1.707805E-3
8.520000E-8	1.754055E-3
8.525000E-8	1.774610E-3
8.530000E-8	1.755768E-3
8.535000E-8	1.711231E-3
8.540000E-8	1.644426E-3
8.545000E-8	1.539936E-3
8.550000E-8	1.411465E-3
8.555000E-8	1.289846E-3
8.560000E-8	1.190494E-3
8.565000E-8	1.120264E-3
8.570000E-8	1.097995E-3
8.575000E-8	1.111699E-3
8.580000E-8	1.151097E-3
8.585000E-8	1.217902E-3
8.590000E-8	1.305262E-3
