Study Name	Tungsten_Fuzz
4.285000E-8	3.854132E-3
4.290000E-8	3.573208E-3
4.295000E-8	3.177517E-3
4.300000E-8	2.670483E-3
4.305000E-8	2.096645E-3
4.310000E-8	1.491974E-3
4.315000E-8	8.598951E-4
4.320000E-8	2.329554E-4
4.325000E-8	-3.340310E-4
4.330000E-8	-8.050923E-4
4.335000E-8	-1.161386E-3
4.340000E-8	-1.399486E-3
4.345000E-8	-1.493698E-3
4.350000E-8	-1.414903E-3
4.355000E-8	-1.178515E-3
4.360000E-8	-8.222218E-4
4.365000E-8	-3.340310E-4
4.370000E-8	2.792051E-4
4.375000E-8	9.523944E-4
4.380000E-8	1.625584E-3
4.385000E-8	2.297060E-3
4.390000E-8	2.930852E-3
4.395000E-8	3.458440E-3
4.400000E-8	3.847280E-3
4.405000E-8	4.099084E-3
4.410000E-8	4.207000E-3
4.415000E-8	4.153898E-3
4.420000E-8	3.948344E-3
4.425000E-8	3.607467E-3
4.430000E-8	3.143258E-3
4.435000E-8	2.583123E-3
4.440000E-8	1.956183E-3
4.445000E-8	1.301836E-3
4.450000E-8	6.646188E-4
4.455000E-8	5.823451E-5
4.460000E-8	-4.967613E-4
4.465000E-8	-9.592578E-4
4.470000E-8	-1.286431E-3
4.475000E-8	-1.481708E-3
4.480000E-8	-1.555364E-3
4.485000E-8	-1.488559E-3
4.490000E-8	-1.283005E-3
4.495000E-8	-9.506931E-4
4.500000E-8	-5.138908E-4
4.505000E-8	-3.431688E-6
4.510000E-8	5.447123E-4
4.515000E-8	1.113412E-3
4.520000E-8	1.680398E-3
4.525000E-8	2.218265E-3
4.530000E-8	2.703029E-3
4.535000E-8	3.114137E-3
4.540000E-8	3.424181E-3
4.545000E-8	3.622884E-3
4.550000E-8	3.727374E-3
4.555000E-8	3.710244E-3
4.560000E-8	3.552653E-3
4.565000E-8	3.273442E-3
4.570000E-8	2.910296E-3
4.575000E-8	2.468355E-3
4.580000E-8	1.954470E-3
4.585000E-8	1.411465E-3
4.590000E-8	8.718858E-4
4.595000E-8	3.734173E-4
4.600000E-8	-5.653314E-5
4.605000E-8	-4.008361E-4
4.610000E-8	-6.457880E-4
4.615000E-8	-7.674074E-4
4.620000E-8	-7.759722E-4
4.625000E-8	-7.023153E-4
4.630000E-8	-5.395851E-4
4.635000E-8	-2.809296E-4
4.640000E-8	5.138271E-5
4.645000E-8	4.453612E-4
4.650000E-8	8.924412E-4
4.655000E-8	1.353225E-3
4.660000E-8	1.796879E-3
4.665000E-8	2.237107E-3
4.670000E-8	2.670483E-3
4.675000E-8	3.049045E-3
4.680000E-8	3.340247E-3
4.685000E-8	3.556079E-3
4.690000E-8	3.701679E-3
4.695000E-8	3.763345E-3
4.700000E-8	3.718809E-3
4.705000E-8	3.557791E-3
4.710000E-8	3.292284E-3
4.715000E-8	2.947981E-3
4.720000E-8	2.531734E-3
4.725000E-8	2.041831E-3
4.730000E-8	1.512529E-3
4.735000E-8	9.883664E-4
4.740000E-8	4.779073E-4
4.745000E-8	1.027191E-5
4.750000E-8	-3.768548E-4
4.755000E-8	-6.612045E-4
4.760000E-8	-8.462031E-4
4.765000E-8	-9.147211E-4
4.770000E-8	-8.513420E-4
4.775000E-8	-6.629175E-4
4.780000E-8	-3.631512E-4
4.785000E-8	3.254026E-5
4.790000E-8	5.001756E-4
4.795000E-8	1.008922E-3
4.800000E-8	1.536510E-3
4.805000E-8	2.048682E-3
4.810000E-8	2.502614E-3
4.815000E-8	2.876037E-3
4.820000E-8	3.156961E-3
4.825000E-8	3.317978E-3
4.830000E-8	3.365941E-3
4.835000E-8	3.323117E-3
4.840000E-8	3.175804E-3
4.845000E-8	2.913722E-3
4.850000E-8	2.567706E-3
4.855000E-8	2.184006E-3
4.860000E-8	1.755768E-3
4.865000E-8	1.298410E-3
4.870000E-8	8.444786E-4
4.875000E-8	3.956857E-4
4.880000E-8	-3.083889E-5
4.885000E-8	-4.025490E-4
4.890000E-8	-6.954635E-4
4.895000E-8	-9.044434E-4
4.900000E-8	-1.026063E-3
4.905000E-8	-1.041479E-3
4.910000E-8	-9.592578E-4
4.915000E-8	-7.913887E-4
4.920000E-8	-5.310203E-4
4.925000E-8	-1.644490E-4
4.930000E-8	2.877698E-4
4.935000E-8	7.742476E-4
4.940000E-8	1.267577E-3
4.945000E-8	1.771185E-3
4.950000E-8	2.242246E-3
4.955000E-8	2.615669E-3
4.960000E-8	2.882889E-3
4.965000E-8	3.062749E-3
4.970000E-8	3.136406E-3
4.975000E-8	3.079878E-3
4.980000E-8	2.901732E-3
4.985000E-8	2.639650E-3
4.990000E-8	2.302199E-3
4.995000E-8	1.904795E-3
5.000000E-8	1.476557E-3
5.005000E-8	1.050033E-3
5.010000E-8	6.372116E-4
5.015000E-8	2.432331E-4
5.020000E-8	-1.113475E-4
5.025000E-8	-3.974102E-4
5.030000E-8	-6.081031E-4
5.035000E-8	-7.485650E-4
5.040000E-8	-8.119441E-4
5.045000E-8	-7.896758E-4
5.050000E-8	-6.680563E-4
5.055000E-8	-4.556505E-4
5.060000E-8	-1.747267E-4
5.065000E-8	1.661504E-4
5.070000E-8	5.532771E-4
5.075000E-8	9.626721E-4
5.080000E-8	1.382345E-3
5.085000E-8	1.803731E-3
5.090000E-8	2.201135E-3
5.095000E-8	2.545438E-3
5.100000E-8	2.822936E-3
5.105000E-8	3.011360E-3
5.110000E-8	3.086730E-3
5.115000E-8	3.061036E-3
5.120000E-8	2.944555E-3
5.125000E-8	2.735575E-3
5.130000E-8	2.452939E-3
5.135000E-8	2.120626E-3
5.140000E-8	1.743777E-3
5.145000E-8	1.329243E-3
5.150000E-8	9.027189E-4
5.155000E-8	4.624907E-4
5.160000E-8	3.425321E-5
5.165000E-8	-3.306051E-4
5.170000E-8	-6.218067E-4
5.175000E-8	-8.376384E-4
5.180000E-8	-9.558319E-4
5.185000E-8	-9.575449E-4
5.190000E-8	-8.616197E-4
5.195000E-8	-6.714822E-4
5.200000E-8	-3.751418E-4
5.205000E-8	1.712371E-5
5.210000E-8	4.727684E-4
5.215000E-8	9.609592E-4
5.220000E-8	1.447437E-3
5.225000E-8	1.908221E-3
5.230000E-8	2.324467E-3
5.235000E-8	2.677335E-3
5.240000E-8	2.934278E-3
5.245000E-8	3.086730E-3
5.250000E-8	3.136406E-3
5.255000E-8	3.095295E-3
5.260000E-8	2.968537E-3
5.265000E-8	2.747566E-3
5.270000E-8	2.449513E-3
5.275000E-8	2.100071E-3
5.280000E-8	1.718083E-3
5.285000E-8	1.308688E-3
5.290000E-8	8.975800E-4
5.295000E-8	5.121663E-4
5.300000E-8	1.712892E-4
5.305000E-8	-1.147734E-4
5.310000E-8	-3.323181E-4
5.315000E-8	-4.727800E-4
5.320000E-8	-5.361592E-4
5.325000E-8	-5.378721E-4
5.330000E-8	-4.710671E-4
5.335000E-8	-3.237533E-4
5.340000E-8	-1.096346E-4
5.345000E-8	1.541597E-4
5.350000E-8	4.642037E-4
5.355000E-8	7.930901E-4
5.360000E-8	1.097995E-3
5.365000E-8	1.390910E-3
5.370000E-8	1.678685E-3
5.375000E-8	1.909934E-3
5.380000E-8	2.057247E-3
5.385000E-8	2.160024E-3
5.390000E-8	2.237107E-3
5.395000E-8	2.235394E-3
5.400000E-8	2.132617E-3
5.405000E-8	1.975026E-3
5.410000E-8	1.783175E-3
5.415000E-8	1.538223E-3
5.420000E-8	1.231605E-3
5.425000E-8	8.992930E-4
5.430000E-8	5.686936E-4
5.435000E-8	2.535108E-4
5.440000E-8	-4.111659E-5
5.445000E-8	-2.929202E-4
5.450000E-8	-4.744930E-4
5.455000E-8	-5.841218E-4
5.460000E-8	-6.303714E-4
5.465000E-8	-6.063901E-4
5.470000E-8	-4.847707E-4
5.475000E-8	-2.655130E-4
5.480000E-8	1.027191E-5
5.485000E-8	3.460101E-4
5.490000E-8	7.417016E-4
5.495000E-8	1.152810E-3
5.500000E-8	1.539936E-3
5.505000E-8	1.921924E-3
5.510000E-8	2.279931E-3
5.515000E-8	2.554003E-3
5.520000E-8	2.718446E-3
5.525000E-8	2.797242E-3
5.530000E-8	2.797242E-3
5.535000E-8	2.703029E-3
5.540000E-8	2.516318E-3
5.545000E-8	2.259375E-3
5.550000E-8	1.947618E-3
5.555000E-8	1.589612E-3
5.560000E-8	1.202485E-3
5.565000E-8	8.324879E-4
5.570000E-8	5.104533E-4
5.575000E-8	2.175389E-4
5.580000E-8	-4.282954E-5
5.585000E-8	-2.295411E-4
5.590000E-8	-3.323181E-4
5.595000E-8	-3.819936E-4
5.600000E-8	-3.751418E-4
5.605000E-8	-2.912073E-4
5.610000E-8	-1.370418E-4
5.615000E-8	5.138271E-5
5.620000E-8	2.792051E-4
5.625000E-8	5.584159E-4
5.630000E-8	8.753117E-4
5.635000E-8	1.200772E-3
5.640000E-8	1.524520E-3
5.645000E-8	1.841416E-3
5.650000E-8	2.125765E-3
5.655000E-8	2.339884E-3
5.660000E-8	2.476920E-3
5.665000E-8	2.548864E-3
5.670000E-8	2.550577E-3
5.675000E-8	2.480346E-3
5.680000E-8	2.346736E-3
5.685000E-8	2.151459E-3
5.690000E-8	1.896230E-3
5.695000E-8	1.605028E-3
5.700000E-8	1.300123E-3
5.705000E-8	1.002070E-3
5.710000E-8	7.331368E-4
5.715000E-8	5.207310E-4
5.720000E-8	3.597137E-4
5.725000E-8	2.415202E-4
5.730000E-8	1.541597E-4
5.735000E-8	9.763237E-5
5.740000E-8	9.078057E-5
5.745000E-8	1.387432E-4
5.750000E-8	2.329554E-4
5.755000E-8	3.717044E-4
5.760000E-8	5.549900E-4
5.765000E-8	7.639699E-4
5.770000E-8	9.900793E-4
5.775000E-8	1.247022E-3
5.780000E-8	1.519381E-3
5.785000E-8	1.784888E-3
5.790000E-8	2.029840E-3
5.795000E-8	2.247385E-3
5.800000E-8	2.427244E-3
5.805000E-8	2.550577E-3
5.810000E-8	2.603678E-3
5.815000E-8	2.569419E-3
5.820000E-8	2.446087E-3
5.825000E-8	2.245672E-3
5.830000E-8	1.990442E-3
5.835000E-8	1.694102E-3
5.840000E-8	1.370354E-3
5.845000E-8	1.036329E-3
5.850000E-8	7.074426E-4
5.855000E-8	4.042504E-4
5.860000E-8	1.387432E-4
5.865000E-8	-8.222739E-5
5.870000E-8	-2.398188E-4
5.875000E-8	-3.237533E-4
5.880000E-8	-3.357440E-4
5.885000E-8	-2.757907E-4
5.890000E-8	-1.421806E-4
5.895000E-8	5.652156E-5
5.900000E-8	3.083252E-4
5.905000E-8	6.012397E-4
5.910000E-8	9.335520E-4
5.915000E-8	1.276142E-3
5.920000E-8	1.594751E-3
5.925000E-8	1.894517E-3
5.930000E-8	2.178867E-3
5.935000E-8	2.392985E-3
5.940000E-8	2.506040E-3
5.945000E-8	2.555716E-3
5.950000E-8	2.557429E-3
5.955000E-8	2.480346E-3
5.960000E-8	2.326180E-3
5.965000E-8	2.136043E-3
5.970000E-8	1.925350E-3
5.975000E-8	1.675259E-3
5.980000E-8	1.382345E-3
5.985000E-8	1.086005E-3
5.990000E-8	8.204973E-4
5.995000E-8	5.823972E-4
6.000000E-8	3.477231E-4
6.005000E-8	1.336043E-4
6.010000E-8	-4.796839E-5
6.015000E-8	-1.918562E-4
6.020000E-8	-2.980591E-4
6.025000E-8	-3.528735E-4
6.030000E-8	-3.443087E-4
6.035000E-8	-2.638001E-4
6.040000E-8	-1.010698E-4
6.045000E-8	1.233266E-4
6.050000E-8	4.025375E-4
6.055000E-8	7.434145E-4
6.060000E-8	1.108273E-3
6.065000E-8	1.459428E-3
6.070000E-8	1.808869E-3
6.075000E-8	2.137756E-3
6.080000E-8	2.386134E-3
6.085000E-8	2.545438E-3
6.090000E-8	2.641363E-3
6.095000E-8	2.651641E-3
6.100000E-8	2.557429E-3
6.105000E-8	2.379282E-3
6.110000E-8	2.122339E-3
6.115000E-8	1.786601E-3
6.120000E-8	1.411465E-3
6.125000E-8	1.044894E-3
6.130000E-8	6.886001E-4
6.135000E-8	3.494360E-4
6.140000E-8	5.994746E-5
6.145000E-8	-1.593101E-4
6.150000E-8	-2.980591E-4
6.155000E-8	-3.580123E-4
6.160000E-8	-3.288922E-4
6.165000E-8	-2.244022E-4
6.170000E-8	-5.995904E-5
6.175000E-8	1.387432E-4
6.180000E-8	3.648526E-4
6.185000E-8	6.132303E-4
6.190000E-8	8.530433E-4
6.195000E-8	1.062023E-3
6.200000E-8	1.235031E-3
6.205000E-8	1.375493E-3
6.210000E-8	1.471418E-3
6.215000E-8	1.527946E-3
6.220000E-8	1.553640E-3
6.225000E-8	1.550214E-3
6.230000E-8	1.527946E-3
6.235000E-8	1.486835E-3
6.240000E-8	1.420030E-3
6.245000E-8	1.329243E-3
6.250000E-8	1.224753E-3
6.255000E-8	1.103134E-3
6.260000E-8	9.575333E-4
6.265000E-8	7.845253E-4
6.270000E-8	5.978138E-4
6.275000E-8	4.145281E-4
6.280000E-8	2.449461E-4
6.285000E-8	9.420647E-5
6.290000E-8	-2.741299E-5
6.295000E-8	-8.907919E-5
6.300000E-8	-7.708854E-5
6.305000E-8	-6.857588E-6
6.310000E-8	1.147619E-4
6.315000E-8	2.757792E-4
6.320000E-8	4.744814E-4
6.325000E-8	7.142944E-4
6.330000E-8	9.763757E-4
6.335000E-8	1.233318E-3
6.340000E-8	1.466279E-3
6.345000E-8	1.671833E-3
6.350000E-8	1.825999E-3
6.355000E-8	1.920211E-3
6.360000E-8	1.975026E-3
6.365000E-8	1.997294E-3
6.370000E-8	1.971600E-3
6.375000E-8	1.911646E-3
6.380000E-8	1.825999E-3
6.385000E-8	1.709518E-3
6.390000E-8	1.558779E-3
6.395000E-8	1.377206E-3
6.400000E-8	1.181930E-3
6.405000E-8	9.969311E-4
6.410000E-8	8.170714E-4
6.415000E-8	6.303598E-4
6.420000E-8	4.505001E-4
6.425000E-8	3.083252E-4
6.430000E-8	2.124000E-4
6.435000E-8	1.610115E-4
6.440000E-8	1.541597E-4
6.445000E-8	2.004094E-4
6.450000E-8	3.100382E-4
6.455000E-8	4.830461E-4
6.460000E-8	6.954519E-4
6.465000E-8	9.318390E-4
6.470000E-8	1.195633E-3
6.475000E-8	1.485122E-3
6.480000E-8	1.759194E-3
6.485000E-8	1.980164E-3
6.490000E-8	2.153172E-3
6.495000E-8	2.298773E-3
6.500000E-8	2.403263E-3
6.505000E-8	2.434096E-3
6.510000E-8	2.391272E-3
6.515000E-8	2.298773E-3
6.520000E-8	2.154885E-3
6.525000E-8	1.935628E-3
6.530000E-8	1.682111E-3
6.535000E-8	1.425169E-3
6.540000E-8	1.159661E-3
6.545000E-8	8.735987E-4
6.550000E-8	6.063785E-4
6.555000E-8	3.836950E-4
6.560000E-8	1.781410E-4
6.565000E-8	-1.884824E-5
6.570000E-8	-1.661619E-4
6.575000E-8	-2.620871E-4
6.580000E-8	-3.288922E-4
6.585000E-8	-3.357440E-4
6.590000E-8	-2.329670E-4
6.595000E-8	-6.681084E-5
6.600000E-8	1.130489E-4
6.605000E-8	3.460101E-4
6.610000E-8	6.423505E-4
6.615000E-8	9.335520E-4
6.620000E-8	1.197346E-3
6.625000E-8	1.457715E-3
6.630000E-8	1.692389E-3
6.635000E-8	1.880813E-3
6.640000E-8	2.031553E-3
6.645000E-8	2.122339E-3
6.650000E-8	2.117200E-3
6.655000E-8	2.053821E-3
6.660000E-8	1.957896E-3
6.665000E-8	1.822573E-3
6.670000E-8	1.647852E-3
6.675000E-8	1.474844E-3
6.680000E-8	1.313827E-3
6.685000E-8	1.157948E-3
6.690000E-8	1.019199E-3
6.695000E-8	9.061448E-4
6.700000E-8	8.085066E-4
6.705000E-8	7.228591E-4
6.710000E-8	6.543411E-4
6.715000E-8	6.080915E-4
6.720000E-8	5.823972E-4
6.725000E-8	5.926749E-4
6.730000E-8	6.526282E-4
6.735000E-8	7.639699E-4
6.740000E-8	9.061448E-4
6.745000E-8	1.067162E-3
6.750000E-8	1.233318E-3
6.755000E-8	1.387484E-3
6.760000E-8	1.522807E-3
6.765000E-8	1.644426E-3
6.770000E-8	1.754055E-3
6.775000E-8	1.829425E-3
6.780000E-8	1.846554E-3
6.785000E-8	1.822573E-3
6.790000E-8	1.778036E-3
6.795000E-8	1.694102E-3
6.800000E-8	1.572482E-3
6.805000E-8	1.462854E-3
6.810000E-8	1.387484E-3
6.815000E-8	1.291559E-3
6.820000E-8	1.173365E-3
6.825000E-8	1.075727E-3
6.830000E-8	9.798016E-4
6.835000E-8	8.547563E-4
6.840000E-8	7.228591E-4
6.845000E-8	5.943879E-4
6.850000E-8	4.470742E-4
6.855000E-8	3.031864E-4
6.860000E-8	1.867058E-4
6.865000E-8	9.934532E-5
6.870000E-8	5.480861E-5
6.875000E-8	6.508631E-5
6.880000E-8	1.113360E-4
6.885000E-8	2.072612E-4
6.890000E-8	3.819821E-4
6.895000E-8	6.063785E-4
6.900000E-8	8.290620E-4
6.905000E-8	1.058597E-3
6.910000E-8	1.289846E-3
6.915000E-8	1.473131E-3
6.920000E-8	1.598177E-3
6.925000E-8	1.692389E-3
6.930000E-8	1.755768E-3
6.935000E-8	1.771185E-3
6.940000E-8	1.736926E-3
6.945000E-8	1.664982E-3
6.950000E-8	1.565631E-3
6.955000E-8	1.428595E-3
6.960000E-8	1.252161E-3
6.965000E-8	1.055171E-3
6.970000E-8	8.650340E-4
6.975000E-8	6.783224E-4
6.980000E-8	4.898979E-4
6.985000E-8	3.288806E-4
6.990000E-8	2.124000E-4
6.995000E-8	1.353173E-4
7.000000E-8	9.591942E-5
7.005000E-8	1.044842E-4
7.010000E-8	1.678633E-4
7.015000E-8	2.774921E-4
7.020000E-8	4.505001E-4
7.025000E-8	6.748965E-4
7.030000E-8	9.164225E-4
7.035000E-8	1.163087E-3
7.040000E-8	1.420030E-3
7.045000E-8	1.666695E-3
7.050000E-8	1.858545E-3
7.055000E-8	1.992155E-3
7.060000E-8	2.081229E-3
7.065000E-8	2.125765E-3
7.070000E-8	2.101784E-3
7.075000E-8	1.993868E-3
7.080000E-8	1.819147E-3
7.085000E-8	1.593038E-3
7.090000E-8	1.332669E-3
7.095000E-8	1.050033E-3
7.100000E-8	7.656829E-4
7.105000E-8	5.087404E-4
7.110000E-8	2.894828E-4
7.115000E-8	1.113360E-4
7.120000E-8	-3.431688E-6
7.125000E-8	-4.625544E-5
7.130000E-8	-2.056119E-5
7.135000E-8	6.337336E-5
7.140000E-8	1.918446E-4
7.145000E-8	3.425842E-4
7.150000E-8	5.121663E-4
7.155000E-8	6.886001E-4
7.160000E-8	8.581822E-4
7.165000E-8	1.015774E-3
7.170000E-8	1.163087E-3
7.175000E-8	1.293272E-3
7.180000E-8	1.409752E-3
7.185000E-8	1.517668E-3
7.190000E-8	1.610167E-3
7.195000E-8	1.682111E-3
7.200000E-8	1.754055E-3
7.205000E-8	1.820860E-3
7.210000E-8	1.846554E-3
7.215000E-8	1.831138E-3
7.220000E-8	1.802018E-3
7.225000E-8	1.747203E-3
7.230000E-8	1.646139E-3
7.235000E-8	1.498826E-3
7.240000E-8	1.317253E-3
7.245000E-8	1.125402E-3
7.250000E-8	9.455426E-4
7.255000E-8	7.759606E-4
7.260000E-8	6.046656E-4
7.265000E-8	4.659166E-4
7.270000E-8	3.991116E-4
7.275000E-8	3.836950E-4
7.280000E-8	3.956857E-4
7.285000E-8	4.470742E-4
7.290000E-8	5.378605E-4
7.295000E-8	6.526282E-4
7.300000E-8	7.776735E-4
7.305000E-8	9.061448E-4
7.310000E-8	1.029477E-3
7.315000E-8	1.149384E-3
7.320000E-8	1.265864E-3
7.325000E-8	1.378919E-3
7.330000E-8	1.485122E-3
7.335000E-8	1.575908E-3
7.340000E-8	1.656417E-3
7.345000E-8	1.747203E-3
7.350000E-8	1.832851E-3
7.355000E-8	1.877387E-3
7.360000E-8	1.880813E-3
7.365000E-8	1.873962E-3
7.370000E-8	1.846554E-3
7.375000E-8	1.755768E-3
7.380000E-8	1.622158E-3
7.385000E-8	1.474844E-3
7.390000E-8	1.315540E-3
7.395000E-8	1.145958E-3
7.400000E-8	9.849405E-4
7.405000E-8	8.410527E-4
7.410000E-8	7.108685E-4
7.415000E-8	6.235080E-4
7.420000E-8	5.995267E-4
7.425000E-8	6.235080E-4
7.430000E-8	6.937390E-4
7.435000E-8	8.136455E-4
7.440000E-8	9.541074E-4
7.445000E-8	1.070588E-3
7.450000E-8	1.166513E-3
7.455000E-8	1.255587E-3
7.460000E-8	1.339521E-3
7.465000E-8	1.418317E-3
7.470000E-8	1.481696E-3
7.475000E-8	1.529659E-3
7.480000E-8	1.579334E-3
7.485000E-8	1.623871E-3
7.490000E-8	1.639287E-3
7.495000E-8	1.629010E-3
7.500000E-8	1.606741E-3
7.505000E-8	1.570769E-3
7.510000E-8	1.509103E-3
7.515000E-8	1.442298E-3
7.520000E-8	1.365215E-3
7.525000E-8	1.260725E-3
7.530000E-8	1.130541E-3
7.535000E-8	9.849405E-4
7.540000E-8	8.376268E-4
7.545000E-8	7.057296E-4
7.550000E-8	5.995267E-4
7.555000E-8	5.207310E-4
7.560000E-8	4.779073E-4
7.565000E-8	4.779073E-4
7.570000E-8	5.173051E-4
7.575000E-8	5.841102E-4
7.580000E-8	6.697577E-4
7.585000E-8	7.725347E-4
7.590000E-8	9.044318E-4
7.595000E-8	1.062023E-3
7.600000E-8	1.212763E-3
7.605000E-8	1.342947E-3
7.610000E-8	1.466279E-3
7.615000E-8	1.577621E-3
7.620000E-8	1.649565E-3
7.625000E-8	1.676972E-3
7.630000E-8	1.676972E-3
7.635000E-8	1.630723E-3
7.640000E-8	1.534797E-3
7.645000E-8	1.428595E-3
7.650000E-8	1.332669E-3
7.655000E-8	1.219615E-3
7.660000E-8	1.082579E-3
7.665000E-8	9.472556E-4
7.670000E-8	8.376268E-4
7.675000E-8	7.759606E-4
7.680000E-8	7.571181E-4
7.685000E-8	7.519793E-4
7.690000E-8	7.536922E-4
7.695000E-8	7.810994E-4
7.700000E-8	8.256361E-4
7.705000E-8	8.633210E-4
7.710000E-8	8.941541E-4
7.715000E-8	9.181354E-4
7.720000E-8	9.318390E-4
7.725000E-8	9.643851E-4
7.730000E-8	1.019199E-3
7.735000E-8	1.074014E-3
7.740000E-8	1.140819E-3
7.745000E-8	1.245309E-3
7.750000E-8	1.368641E-3
7.755000E-8	1.478270E-3
7.760000E-8	1.594751E-3
7.765000E-8	1.726648E-3
7.770000E-8	1.822573E-3
7.775000E-8	1.877387E-3
7.780000E-8	1.908221E-3
7.785000E-8	1.906508E-3
7.790000E-8	1.861971E-3
7.795000E-8	1.790027E-3
7.800000E-8	1.670121E-3
7.805000E-8	1.503964E-3
7.810000E-8	1.344660E-3
7.815000E-8	1.214476E-3
7.820000E-8	1.079153E-3
7.825000E-8	9.506815E-4
7.830000E-8	8.684599E-4
7.835000E-8	8.342009E-4
7.840000E-8	8.290620E-4
7.845000E-8	8.667469E-4
7.850000E-8	9.386908E-4
7.855000E-8	1.017487E-3
7.860000E-8	1.103134E-3
7.865000E-8	1.205911E-3
7.870000E-8	1.310401E-3
7.875000E-8	1.401187E-3
7.880000E-8	1.483409E-3
7.885000E-8	1.577621E-3
7.890000E-8	1.675259E-3
7.895000E-8	1.752342E-3
7.900000E-8	1.805444E-3
7.905000E-8	1.848267E-3
7.910000E-8	1.887665E-3
7.915000E-8	1.909934E-3
7.920000E-8	1.899656E-3
7.925000E-8	1.868823E-3
7.930000E-8	1.829425E-3
7.935000E-8	1.774610E-3
7.940000E-8	1.700954E-3
7.945000E-8	1.623871E-3
7.950000E-8	1.538223E-3
7.955000E-8	1.426882E-3
7.960000E-8	1.303549E-3
7.965000E-8	1.204198E-3
7.970000E-8	1.128828E-3
7.975000E-8	1.058597E-3
7.980000E-8	9.952182E-4
7.985000E-8	9.455426E-4
7.990000E-8	9.010059E-4
7.995000E-8	8.633210E-4
8.000000E-8	8.410527E-4
8.005000E-8	8.342009E-4
8.010000E-8	8.376268E-4
8.015000E-8	8.444786E-4
8.020000E-8	8.667469E-4
8.025000E-8	9.095707E-4
8.030000E-8	9.746628E-4
8.035000E-8	1.063736E-3
8.040000E-8	1.171652E-3
8.045000E-8	1.284707E-3
8.050000E-8	1.396049E-3
8.055000E-8	1.488548E-3
8.060000E-8	1.545075E-3
8.065000E-8	1.562205E-3
8.070000E-8	1.558779E-3
8.075000E-8	1.519381E-3
8.080000E-8	1.430308E-3
8.085000E-8	1.324105E-3
8.090000E-8	1.226466E-3
8.095000E-8	1.097995E-3
8.100000E-8	9.335520E-4
8.105000E-8	7.913771E-4
8.110000E-8	6.971649E-4
8.115000E-8	6.320728E-4
8.120000E-8	6.012397E-4
8.125000E-8	6.269339E-4
8.130000E-8	7.040167E-4
8.135000E-8	8.256361E-4
8.140000E-8	9.815146E-4
8.145000E-8	1.142532E-3
8.150000E-8	1.298410E-3
8.155000E-8	1.447437E-3
8.160000E-8	1.570769E-3
8.165000E-8	1.668408E-3
8.170000E-8	1.743777E-3
8.175000E-8	1.781462E-3
8.180000E-8	1.769472E-3
8.185000E-8	1.723222E-3
8.190000E-8	1.649565E-3
8.195000E-8	1.534797E-3
8.200000E-8	1.397761E-3
8.205000E-8	1.274429E-3
8.210000E-8	1.173365E-3
8.215000E-8	1.103134E-3
8.220000E-8	1.074014E-3
8.225000E-8	1.070588E-3
8.230000E-8	1.079153E-3
8.235000E-8	1.099708E-3
8.240000E-8	1.121976E-3
8.245000E-8	1.133967E-3
8.250000E-8	1.130541E-3
8.255000E-8	1.108273E-3
8.260000E-8	1.067162E-3
8.265000E-8	1.031190E-3
8.270000E-8	9.866534E-4
8.275000E-8	9.181354E-4
8.280000E-8	8.496174E-4
8.285000E-8	8.222102E-4
8.290000E-8	8.204973E-4
8.295000E-8	8.273491E-4
8.300000E-8	8.684599E-4
8.305000E-8	9.695239E-4
8.310000E-8	1.111699E-3
8.315000E-8	1.262438E-3
8.320000E-8	1.399474E-3
8.325000E-8	1.531372E-3
8.330000E-8	1.671833E-3
8.335000E-8	1.796879E-3
8.340000E-8	1.851693E-3
8.345000E-8	1.848267E-3
8.350000E-8	1.834564E-3
8.355000E-8	1.798592E-3
8.360000E-8	1.714657E-3
8.365000E-8	1.622158E-3
8.370000E-8	1.551927E-3
8.375000E-8	1.474844E-3
8.380000E-8	1.378919E-3
8.385000E-8	1.303549E-3
8.390000E-8	1.253874E-3
8.395000E-8	1.223041E-3
8.400000E-8	1.202485E-3
8.405000E-8	1.183643E-3
8.410000E-8	1.173365E-3
8.415000E-8	1.180217E-3
8.420000E-8	1.176791E-3
8.425000E-8	1.149384E-3
8.430000E-8	1.132254E-3
8.435000E-8	1.144245E-3
8.440000E-8	1.145958E-3
8.445000E-8	1.132254E-3
8.450000E-8	1.144245E-3
8.455000E-8	1.180217E-3
8.460000E-8	1.209337E-3
8.465000E-8	1.235031E-3
8.470000E-8	1.281281E-3
8.475000E-8	1.342947E-3
8.480000E-8	1.408039E-3
8.485000E-8	1.469705E-3
8.490000E-8	1.538223E-3
8.495000E-8	1.603315E-3
8.500000E-8	1.647852E-3
8.505000E-8	1.661556E-3
8.510000E-8	1.642713E-3
8.515000E-8	1.589612E-3
8.520000E-8	1.491974E-3
8.525000E-8	1.377206E-3
8.530000E-8	1.274429E-3
8.535000E-8	1.169939E-3
8.540000E-8	1.050033E-3
8.545000E-8	9.472556E-4
8.550000E-8	8.958671E-4
8.555000E-8	8.924412E-4
8.560000E-8	9.181354E-4
8.565000E-8	9.746628E-4
8.570000E-8	1.062023E-3
8.575000E-8	1.171652E-3
8.580000E-8	1.272716E-3
8.585000E-8	1.342947E-3
8.590000E-8	1.401187E-3
8.595000E-8	1.459428E-3
8.600000E-8	1.493687E-3
8.605000E-8	1.474844E-3
8.610000E-8	1.430308E-3
