Study Name	Tungsten_Fuzz
Sample Name	2024-05-05
Run Name	spot5
Operator	Angus
Date	5/5/2024
Time	20:51
Sign	NEG
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	126
dt	50.000001E-12
time stamp (ms)	11:01:43 PM
	
Time	Amplitude
8.050000E-8	-1.038036E-3
8.055000E-8	-1.053453E-3
8.060000E-8	-1.070582E-3
8.065000E-8	-1.084286E-3
8.070000E-8	-1.091137E-3
8.075000E-8	-1.092850E-3
8.080000E-8	-1.091137E-3
8.085000E-8	-1.087712E-3
8.090000E-8	-1.082573E-3
8.095000E-8	-1.074008E-3
8.100000E-8	-1.056878E-3
8.105000E-8	-1.044888E-3
8.110000E-8	-1.044888E-3
8.115000E-8	-1.048314E-3
8.120000E-8	-1.046601E-3
8.125000E-8	-1.053453E-3
8.130000E-8	-1.074008E-3
8.135000E-8	-1.089425E-3
8.140000E-8	-1.092850E-3
8.145000E-8	-1.096276E-3
8.150000E-8	-1.109980E-3
8.155000E-8	-1.121971E-3
8.160000E-8	-1.120258E-3
8.165000E-8	-1.104841E-3
8.170000E-8	-1.084286E-3
8.175000E-8	-1.072295E-3
8.180000E-8	-1.063730E-3
8.185000E-8	-1.050027E-3
8.190000E-8	-1.029471E-3
8.195000E-8	-1.017481E-3
8.200000E-8	-1.008916E-3
8.205000E-8	-9.900734E-4
8.210000E-8	-9.729439E-4
8.215000E-8	-9.678051E-4
8.220000E-8	-9.626662E-4
8.225000E-8	-9.489626E-4
8.230000E-8	-9.403979E-4
8.235000E-8	-9.421108E-4
8.240000E-8	-9.369720E-4
8.245000E-8	-9.318331E-4
8.250000E-8	-9.369720E-4
8.255000E-8	-9.421108E-4
8.260000E-8	-9.352590E-4
8.265000E-8	-9.284072E-4
8.270000E-8	-9.301202E-4
8.275000E-8	-9.215554E-4
8.280000E-8	-9.061389E-4
8.285000E-8	-8.992871E-4
8.290000E-8	-9.010000E-4
8.295000E-8	-8.975741E-4
8.300000E-8	-8.941482E-4
8.305000E-8	-9.010000E-4
8.310000E-8	-9.129907E-4
8.315000E-8	-9.318331E-4
8.320000E-8	-9.523885E-4
8.325000E-8	-9.643792E-4
8.330000E-8	-9.746569E-4
8.335000E-8	-9.952123E-4
8.340000E-8	-1.015768E-3
8.345000E-8	-1.024332E-3
8.350000E-8	-1.039749E-3
8.355000E-8	-1.058591E-3
8.360000E-8	-1.058591E-3
8.365000E-8	-1.041462E-3
8.370000E-8	-1.039749E-3
8.375000E-8	-1.050027E-3
8.380000E-8	-1.050027E-3
8.385000E-8	-1.048314E-3
8.390000E-8	-1.058591E-3
8.395000E-8	-1.065443E-3
8.400000E-8	-1.065443E-3
8.405000E-8	-1.070582E-3
8.410000E-8	-1.077434E-3
8.415000E-8	-1.072295E-3
8.420000E-8	-1.065443E-3
8.425000E-8	-1.062017E-3
8.430000E-8	-1.048314E-3
8.435000E-8	-1.032897E-3
8.440000E-8	-1.022619E-3
8.445000E-8	-1.010629E-3
8.450000E-8	-1.000351E-3
8.455000E-8	-9.986382E-4
8.460000E-8	-9.900734E-4
8.465000E-8	-9.746569E-4
8.470000E-8	-9.797957E-4
8.475000E-8	-9.917864E-4
8.480000E-8	-9.815087E-4
8.485000E-8	-9.541015E-4
8.490000E-8	-9.335461E-4
8.495000E-8	-9.061389E-4
8.500000E-8	-8.667410E-4
8.505000E-8	-8.359079E-4
8.510000E-8	-8.204914E-4
8.515000E-8	-8.067878E-4
8.520000E-8	-7.965101E-4
8.525000E-8	-8.016489E-4
8.530000E-8	-8.222043E-4
8.535000E-8	-8.616022E-4
8.540000E-8	-9.078518E-4
8.545000E-8	-9.455367E-4
8.550000E-8	-9.832216E-4
8.555000E-8	-1.031184E-3
8.560000E-8	-1.056878E-3
8.565000E-8	-1.053453E-3
8.570000E-8	-1.044888E-3
8.575000E-8	-1.039749E-3
8.580000E-8	-1.019194E-3
8.585000E-8	-9.969252E-4
8.590000E-8	-9.917864E-4
8.595000E-8	-9.969252E-4
8.600000E-8	-9.969252E-4
8.605000E-8	-9.952123E-4
8.610000E-8	-1.002064E-3
8.615000E-8	-1.019194E-3
8.620000E-8	-1.039749E-3
8.625000E-8	-1.051740E-3
8.630000E-8	-1.046601E-3
8.635000E-8	-1.038036E-3
8.640000E-8	-1.031184E-3
8.645000E-8	-1.015768E-3
8.650000E-8	-9.900734E-4
8.655000E-8	-9.643792E-4
8.660000E-8	-9.421108E-4
8.665000E-8	-9.352590E-4
8.670000E-8	-9.575274E-4
8.675000E-8	-9.900734E-4
8.680000E-8	-1.002064E-3
8.685000E-8	-1.017481E-3
8.690000E-8	-1.053453E-3
8.695000E-8	-1.091137E-3
8.700000E-8	-1.111693E-3
8.705000E-8	-1.128822E-3
8.710000E-8	-1.139100E-3
8.715000E-8	-1.133961E-3
8.720000E-8	-1.115119E-3
8.725000E-8	-1.092850E-3
8.730000E-8	-1.063730E-3
8.735000E-8	-1.027758E-3
8.740000E-8	-9.832216E-4
8.745000E-8	-9.403979E-4
8.750000E-8	-9.027130E-4
8.755000E-8	-8.667410E-4
8.760000E-8	-8.307691E-4
8.765000E-8	-8.170655E-4
8.770000E-8	-8.153525E-4
8.775000E-8	-8.187784E-4
8.780000E-8	-8.341950E-4
8.785000E-8	-8.684540E-4
8.790000E-8	-9.044259E-4
8.795000E-8	-9.472497E-4
8.800000E-8	-1.003777E-3
8.805000E-8	-1.044888E-3
8.810000E-8	-1.068869E-3
8.815000E-8	-1.103128E-3
8.820000E-8	-1.142526E-3
8.825000E-8	-1.156230E-3
8.830000E-8	-1.145952E-3
8.835000E-8	-1.133961E-3
8.840000E-8	-1.113406E-3
8.845000E-8	-1.089425E-3
8.850000E-8	-1.072295E-3
8.855000E-8	-1.055166E-3
8.860000E-8	-1.044888E-3
8.865000E-8	-1.053453E-3
8.870000E-8	-1.074008E-3
8.875000E-8	-1.087712E-3
8.880000E-8	-1.101415E-3
8.885000E-8	-1.123684E-3
8.890000E-8	-1.137387E-3
8.895000E-8	-1.137387E-3
8.900000E-8	-1.137387E-3
8.905000E-8	-1.142526E-3
8.910000E-8	-1.144239E-3
8.915000E-8	-1.142526E-3
8.920000E-8	-1.142526E-3
8.925000E-8	-1.149378E-3
8.930000E-8	-1.168220E-3
8.935000E-8	-1.183637E-3
8.940000E-8	-1.183637E-3
8.945000E-8	-1.185350E-3
8.950000E-8	-1.200766E-3
8.955000E-8	-1.212757E-3
8.960000E-8	-1.197340E-3
8.965000E-8	-1.168220E-3
8.970000E-8	-1.137387E-3
8.975000E-8	-1.101415E-3
8.980000E-8	-1.050027E-3
8.985000E-8	-9.900734E-4
8.990000E-8	-9.403979E-4
8.995000E-8	-9.095648E-4
9.000000E-8	-8.924353E-4
9.005000E-8	-8.855835E-4
9.010000E-8	-8.992871E-4
9.015000E-8	-9.318331E-4
9.020000E-8	-9.712310E-4
9.025000E-8	-1.005490E-3
9.030000E-8	-1.039749E-3
9.035000E-8	-1.082573E-3
9.040000E-8	-1.121971E-3
9.045000E-8	-1.145952E-3
9.050000E-8	-1.152804E-3
9.055000E-8	-1.157943E-3
9.060000E-8	-1.159655E-3
9.065000E-8	-1.144239E-3
9.070000E-8	-1.116832E-3
9.075000E-8	-1.101415E-3
9.080000E-8	-1.089425E-3
9.085000E-8	-1.065443E-3
9.090000E-8	-1.046601E-3
9.095000E-8	-1.038036E-3
9.100000E-8	-1.024332E-3
9.105000E-8	-1.014055E-3
9.110000E-8	-1.020907E-3
9.115000E-8	-1.020907E-3
9.120000E-8	-1.003777E-3
9.125000E-8	-1.000351E-3
9.130000E-8	-1.019194E-3
9.135000E-8	-1.031184E-3
9.140000E-8	-1.034610E-3
9.145000E-8	-1.044888E-3
9.150000E-8	-1.058591E-3
9.155000E-8	-1.062017E-3
9.160000E-8	-1.053453E-3
9.165000E-8	-1.038036E-3
9.170000E-8	-1.029471E-3
9.175000E-8	-1.029471E-3
9.180000E-8	-1.024332E-3
9.185000E-8	-1.000351E-3
9.190000E-8	-9.643792E-4
9.195000E-8	-9.249813E-4
9.200000E-8	-8.890094E-4
9.205000E-8	-8.667410E-4
9.210000E-8	-8.513245E-4
9.215000E-8	-8.239173E-4
9.220000E-8	-8.016489E-4
9.225000E-8	-8.016489E-4
9.230000E-8	-8.119266E-4
9.235000E-8	-8.222043E-4
9.240000E-8	-8.376209E-4
9.245000E-8	-8.547504E-4
9.250000E-8	-8.718799E-4
9.255000E-8	-8.992871E-4
9.260000E-8	-9.232684E-4
9.265000E-8	-9.266943E-4
9.270000E-8	-9.129907E-4
9.275000E-8	-9.010000E-4
9.280000E-8	-8.838705E-4
9.285000E-8	-8.616022E-4
9.290000E-8	-8.530374E-4
9.295000E-8	-8.513245E-4
9.300000E-8	-8.496115E-4
9.305000E-8	-8.701669E-4
9.310000E-8	-9.129907E-4
9.315000E-8	-9.489626E-4
9.320000E-8	-9.763698E-4
9.325000E-8	-1.015768E-3
9.330000E-8	-1.063730E-3
9.335000E-8	-1.096276E-3
9.340000E-8	-1.109980E-3
9.345000E-8	-1.106554E-3
9.350000E-8	-1.087712E-3
9.355000E-8	-1.056878E-3
9.360000E-8	-1.014055E-3
9.365000E-8	-9.609533E-4
9.370000E-8	-9.181295E-4
9.375000E-8	-8.924353E-4
9.380000E-8	-8.718799E-4
9.385000E-8	-8.598892E-4
9.390000E-8	-8.701669E-4
9.395000E-8	-8.855835E-4
9.400000E-8	-8.992871E-4
9.405000E-8	-9.266943E-4
9.410000E-8	-9.626662E-4
9.415000E-8	-9.986382E-4
9.420000E-8	-1.034610E-3
9.425000E-8	-1.065443E-3
9.430000E-8	-1.079147E-3
9.435000E-8	-1.084286E-3
9.440000E-8	-1.087712E-3
9.445000E-8	-1.077434E-3
9.450000E-8	-1.056878E-3
9.455000E-8	-1.041462E-3
9.460000E-8	-1.027758E-3
9.465000E-8	-1.015768E-3
9.470000E-8	-1.012342E-3
9.475000E-8	-1.012342E-3
9.480000E-8	-1.010629E-3
9.485000E-8	-1.020907E-3
9.490000E-8	-1.038036E-3
9.495000E-8	-1.048314E-3
9.500000E-8	-1.063730E-3
9.505000E-8	-1.085999E-3
9.510000E-8	-1.094563E-3
9.515000E-8	-1.085999E-3
9.520000E-8	-1.074008E-3
9.525000E-8	-1.046601E-3
9.530000E-8	-1.002064E-3
9.535000E-8	-9.643792E-4
9.540000E-8	-9.421108E-4
9.545000E-8	-9.078518E-4
9.550000E-8	-8.753058E-4
9.555000E-8	-8.633151E-4
9.560000E-8	-8.598892E-4
9.565000E-8	-8.564633E-4
9.570000E-8	-8.701669E-4
9.575000E-8	-8.958612E-4
9.580000E-8	-9.147036E-4
9.585000E-8	-9.369720E-4
9.590000E-8	-9.746569E-4
9.595000E-8	-1.003777E-3
9.600000E-8	-1.017481E-3
9.605000E-8	-1.029471E-3
9.610000E-8	-1.039749E-3
9.615000E-8	-1.036323E-3
9.620000E-8	-1.026045E-3
9.625000E-8	-1.019194E-3
9.630000E-8	-1.003777E-3
9.635000E-8	-9.849346E-4
9.640000E-8	-9.695180E-4
9.645000E-8	-9.506756E-4
9.650000E-8	-9.232684E-4
9.655000E-8	-8.992871E-4
9.660000E-8	-8.787317E-4
9.665000E-8	-8.598892E-4
9.670000E-8	-8.444727E-4
9.675000E-8	-8.444727E-4
9.680000E-8	-8.581763E-4
9.685000E-8	-8.735928E-4
9.690000E-8	-8.958612E-4
9.695000E-8	-9.421108E-4
9.700000E-8	-1.008916E-3
9.705000E-8	-1.063730E-3
9.710000E-8	-1.103128E-3
9.715000E-8	-1.147665E-3
9.720000E-8	-1.188776E-3
9.725000E-8	-1.200766E-3
9.730000E-8	-1.190489E-3
9.735000E-8	-1.180211E-3
9.740000E-8	-1.152804E-3
9.745000E-8	-1.109980E-3
9.750000E-8	-1.065443E-3
9.755000E-8	-1.026045E-3
9.760000E-8	-9.969252E-4
9.765000E-8	-9.900734E-4
9.770000E-8	-9.952123E-4
9.775000E-8	-1.007203E-3
9.780000E-8	-1.039749E-3
9.785000E-8	-1.087712E-3
9.790000E-8	-1.127109E-3
9.795000E-8	-1.163081E-3
9.800000E-8	-1.197340E-3
9.805000E-8	-1.205905E-3
9.810000E-8	-1.192202E-3
9.815000E-8	-1.188776E-3
9.820000E-8	-1.187063E-3
9.825000E-8	-1.163081E-3
9.830000E-8	-1.135674E-3
9.835000E-8	-1.121971E-3
9.840000E-8	-1.103128E-3
9.845000E-8	-1.074008E-3
9.850000E-8	-1.070582E-3
9.855000E-8	-1.096276E-3
9.860000E-8	-1.113406E-3
9.865000E-8	-1.118545E-3
9.870000E-8	-1.139100E-3
9.875000E-8	-1.161368E-3
9.880000E-8	-1.157943E-3
9.885000E-8	-1.133961E-3
9.890000E-8	-1.118545E-3
9.895000E-8	-1.103128E-3
9.900000E-8	-1.072295E-3
9.905000E-8	-1.031184E-3
9.910000E-8	-9.986382E-4
9.915000E-8	-9.729439E-4
9.920000E-8	-9.403979E-4
9.925000E-8	-9.010000E-4
9.930000E-8	-8.718799E-4
9.935000E-8	-8.496115E-4
9.940000E-8	-8.273432E-4
9.945000E-8	-8.222043E-4
9.950000E-8	-8.359079E-4
9.955000E-8	-8.496115E-4
9.960000E-8	-8.530374E-4
9.965000E-8	-8.633151E-4
9.970000E-8	-8.872964E-4
9.975000E-8	-9.095648E-4
9.980000E-8	-9.335461E-4
9.985000E-8	-9.575274E-4
9.990000E-8	-9.815087E-4
9.995000E-8	-1.003777E-3
1.000000E-7	-1.019194E-3
1.000500E-7	-1.022619E-3
1.001000E-7	-1.020907E-3
1.001500E-7	-1.020907E-3
1.002000E-7	-1.020907E-3
1.002500E-7	-1.026045E-3
1.003000E-7	-1.038036E-3
1.003500E-7	-1.055166E-3
1.004000E-7	-1.070582E-3
1.004500E-7	-1.079147E-3
1.005000E-7	-1.085999E-3
1.005500E-7	-1.089425E-3
1.006000E-7	-1.085999E-3
1.006500E-7	-1.072295E-3
1.007000E-7	-1.055166E-3
1.007500E-7	-1.036323E-3
1.008000E-7	-1.024332E-3
1.008500E-7	-1.020907E-3
1.009000E-7	-1.014055E-3
1.009500E-7	-9.900734E-4
1.010000E-7	-9.626662E-4
1.010500E-7	-9.438238E-4
1.011000E-7	-9.284072E-4
1.011500E-7	-9.095648E-4
1.012000E-7	-9.027130E-4
1.012500E-7	-9.027130E-4
1.013000E-7	-8.907223E-4
1.013500E-7	-8.701669E-4
1.014000E-7	-8.616022E-4
1.014500E-7	-8.633151E-4
1.015000E-7	-8.701669E-4
1.015500E-7	-8.924353E-4
1.016000E-7	-9.266943E-4
1.016500E-7	-9.712310E-4
1.017000E-7	-1.032897E-3
1.017500E-7	-1.104841E-3
1.018000E-7	-1.161368E-3
1.018500E-7	-1.193914E-3
1.019000E-7	-1.224748E-3
1.019500E-7	-1.247016E-3
1.020000E-7	-1.243590E-3
1.020500E-7	-1.221322E-3
1.021000E-7	-1.193914E-3
1.021500E-7	-1.154517E-3
1.022000E-7	-1.109980E-3
1.022500E-7	-1.068869E-3
1.023000E-7	-1.026045E-3
1.023500E-7	-9.832216E-4
1.024000E-7	-9.558144E-4
1.024500E-7	-9.369720E-4
1.025000E-7	-9.249813E-4
1.025500E-7	-9.369720E-4
1.026000E-7	-9.626662E-4
1.026500E-7	-9.763698E-4
1.027000E-7	-9.952123E-4
1.027500E-7	-1.041462E-3
1.028000E-7	-1.080860E-3
1.028500E-7	-1.094563E-3
1.029000E-7	-1.109980E-3
1.029500E-7	-1.147665E-3
1.030000E-7	-1.181924E-3
1.030500E-7	-1.204192E-3
1.031000E-7	-1.214470E-3
1.031500E-7	-1.211044E-3
1.032000E-7	-1.205905E-3
1.032500E-7	-1.200766E-3
1.033000E-7	-1.185350E-3
1.033500E-7	-1.157943E-3
1.034000E-7	-1.135674E-3
1.034500E-7	-1.121971E-3
1.035000E-7	-1.104841E-3
1.035500E-7	-1.092850E-3
1.036000E-7	-1.094563E-3
1.036500E-7	-1.099702E-3
1.037000E-7	-1.113406E-3
1.037500E-7	-1.135674E-3
1.038000E-7	-1.152804E-3
1.038500E-7	-1.161368E-3
1.039000E-7	-1.168220E-3
1.039500E-7	-1.164794E-3
1.040000E-7	-1.142526E-3
1.040500E-7	-1.108267E-3
1.041000E-7	-1.070582E-3
1.041500E-7	-1.020907E-3
1.042000E-7	-9.729439E-4
1.042500E-7	-9.352590E-4
1.043000E-7	-8.992871E-4
1.043500E-7	-8.633151E-4
1.044000E-7	-8.324820E-4
1.044500E-7	-8.136396E-4
1.045000E-7	-8.119266E-4
1.045500E-7	-8.204914E-4
1.046000E-7	-8.307691E-4
1.046500E-7	-8.427597E-4
1.047000E-7	-8.564633E-4
1.047500E-7	-8.804446E-4
1.048000E-7	-9.078518E-4
1.048500E-7	-9.369720E-4
1.049000E-7	-9.626662E-4
1.049500E-7	-9.780828E-4
1.050000E-7	-9.917864E-4
1.050500E-7	-1.007203E-3
1.051000E-7	-1.019194E-3
1.051500E-7	-1.015768E-3
1.052000E-7	-9.986382E-4
1.052500E-7	-9.849346E-4
1.053000E-7	-9.746569E-4
1.053500E-7	-9.575274E-4
1.054000E-7	-9.318331E-4
1.054500E-7	-9.129907E-4
1.055000E-7	-9.181295E-4
1.055500E-7	-9.386849E-4
1.056000E-7	-9.558144E-4
1.056500E-7	-9.678051E-4
1.057000E-7	-9.883605E-4
1.057500E-7	-1.017481E-3
1.058000E-7	-1.041462E-3
1.058500E-7	-1.051740E-3
1.059000E-7	-1.062017E-3
1.059500E-7	-1.056878E-3
1.060000E-7	-1.034610E-3
1.060500E-7	-1.010629E-3
1.061000E-7	-9.883605E-4
1.061500E-7	-9.541015E-4
1.062000E-7	-9.301202E-4
1.062500E-7	-9.352590E-4
1.063000E-7	-9.489626E-4
1.063500E-7	-9.575274E-4
1.064000E-7	-9.763698E-4
1.064500E-7	-1.000351E-3
1.065000E-7	-1.024332E-3
1.065500E-7	-1.056878E-3
1.066000E-7	-1.091137E-3
1.066500E-7	-1.111693E-3
1.067000E-7	-1.132248E-3
1.067500E-7	-1.151091E-3
1.068000E-7	-1.149378E-3
1.068500E-7	-1.135674E-3
1.069000E-7	-1.132248E-3
1.069500E-7	-1.118545E-3
1.070000E-7	-1.075721E-3
1.070500E-7	-1.027758E-3
1.071000E-7	-9.969252E-4
1.071500E-7	-9.626662E-4
1.072000E-7	-9.147036E-4
1.072500E-7	-8.650281E-4
1.073000E-7	-8.307691E-4
1.073500E-7	-8.102137E-4
1.074000E-7	-7.999360E-4
1.074500E-7	-8.050748E-4
1.075000E-7	-8.307691E-4
1.075500E-7	-8.718799E-4
1.076000E-7	-9.078518E-4
1.076500E-7	-9.284072E-4
1.077000E-7	-9.386849E-4
1.077500E-7	-9.455367E-4
1.078000E-7	-9.421108E-4
1.078500E-7	-9.249813E-4
1.079000E-7	-8.975741E-4
1.079500E-7	-8.598892E-4
1.080000E-7	-8.136396E-4
1.080500E-7	-7.742417E-4
1.081000E-7	-7.605381E-4
1.081500E-7	-7.622511E-4
1.082000E-7	-7.673899E-4
1.082500E-7	-7.862324E-4
1.083000E-7	-8.222043E-4
1.083500E-7	-8.718799E-4
1.084000E-7	-9.181295E-4
1.084500E-7	-9.558144E-4
1.085000E-7	-9.832216E-4
1.085500E-7	-9.986382E-4
1.086000E-7	-9.952123E-4
1.086500E-7	-9.712310E-4
1.087000E-7	-9.455367E-4
1.087500E-7	-9.284072E-4
1.088000E-7	-9.010000E-4
1.088500E-7	-8.667410E-4
1.089000E-7	-8.478986E-4
1.089500E-7	-8.444727E-4
1.090000E-7	-8.478986E-4
1.090500E-7	-8.616022E-4
1.091000E-7	-8.872964E-4
1.091500E-7	-9.284072E-4
1.092000E-7	-9.849346E-4
1.092500E-7	-1.046601E-3
1.093000E-7	-1.106554E-3
1.093500E-7	-1.168220E-3
1.094000E-7	-1.216183E-3
1.094500E-7	-1.231599E-3
1.095000E-7	-1.241877E-3
1.095500E-7	-1.264145E-3
1.096000E-7	-1.265858E-3
1.096500E-7	-1.235025E-3
1.097000E-7	-1.199053E-3
1.097500E-7	-1.164794E-3
1.098000E-7	-1.118545E-3
1.098500E-7	-1.087712E-3
1.099000E-7	-1.085999E-3
1.099500E-7	-1.087712E-3
1.100000E-7	-1.079147E-3
1.100500E-7	-1.082573E-3
1.101000E-7	-1.099702E-3
1.101500E-7	-1.115119E-3
1.102000E-7	-1.123684E-3
1.102500E-7	-1.137387E-3
1.103000E-7	-1.151091E-3
1.103500E-7	-1.154517E-3
1.104000E-7	-1.140813E-3
1.104500E-7	-1.132248E-3
1.105000E-7	-1.137387E-3
1.105500E-7	-1.137387E-3
1.106000E-7	-1.116832E-3
1.106500E-7	-1.101415E-3
1.107000E-7	-1.109980E-3
1.107500E-7	-1.125396E-3
1.108000E-7	-1.130535E-3
1.108500E-7	-1.142526E-3
1.109000E-7	-1.166507E-3
1.109500E-7	-1.178498E-3
1.110000E-7	-1.159655E-3
1.110500E-7	-1.130535E-3
1.111000E-7	-1.123684E-3
1.111500E-7	-1.127109E-3
1.112000E-7	-1.120258E-3
1.112500E-7	-1.104841E-3
1.113000E-7	-1.097989E-3
1.113500E-7	-1.104841E-3
1.114000E-7	-1.113406E-3
1.114500E-7	-1.116832E-3
1.115000E-7	-1.118545E-3
1.115500E-7	-1.115119E-3
1.116000E-7	-1.103128E-3
1.116500E-7	-1.082573E-3
1.117000E-7	-1.056878E-3
1.117500E-7	-1.022619E-3
1.118000E-7	-9.729439E-4
1.118500E-7	-9.215554E-4
1.119000E-7	-8.770187E-4
1.119500E-7	-8.341950E-4
1.120000E-7	-7.862324E-4
1.120500E-7	-7.553993E-4
1.121000E-7	-7.536863E-4
1.121500E-7	-7.673899E-4
1.122000E-7	-7.862324E-4
1.122500E-7	-8.136396E-4
1.123000E-7	-8.513245E-4
1.123500E-7	-8.975741E-4
1.124000E-7	-9.523885E-4
1.124500E-7	-1.010629E-3
1.125000E-7	-1.075721E-3
1.125500E-7	-1.140813E-3
1.126000E-7	-1.190489E-3
1.126500E-7	-1.221322E-3
1.127000E-7	-1.248729E-3
1.127500E-7	-1.265858E-3
1.128000E-7	-1.257294E-3
1.128500E-7	-1.245303E-3
1.129000E-7	-1.248729E-3
1.129500E-7	-1.241877E-3
1.130000E-7	-1.214470E-3
1.130500E-7	-1.183637E-3
1.131000E-7	-1.161368E-3
1.131500E-7	-1.145952E-3
1.132000E-7	-1.142526E-3
1.132500E-7	-1.145952E-3
1.133000E-7	-1.144239E-3
1.133500E-7	-1.145952E-3
1.134000E-7	-1.152804E-3
1.134500E-7	-1.152804E-3
1.135000E-7	-1.144239E-3
1.135500E-7	-1.130535E-3
1.136000E-7	-1.101415E-3
1.136500E-7	-1.053453E-3
1.137000E-7	-1.007203E-3
1.137500E-7	-9.729439E-4
1.138000E-7	-9.301202E-4
1.138500E-7	-8.872964E-4
1.139000E-7	-8.650281E-4
1.139500E-7	-8.650281E-4
1.140000E-7	-8.616022E-4
1.140500E-7	-8.564633E-4
1.141000E-7	-8.684540E-4
1.141500E-7	-8.907223E-4
1.142000E-7	-9.112777E-4
1.142500E-7	-9.352590E-4
1.143000E-7	-9.660921E-4
1.143500E-7	-9.849346E-4
1.144000E-7	-9.832216E-4
1.144500E-7	-9.763698E-4
1.145000E-7	-9.660921E-4
1.145500E-7	-9.421108E-4
1.146000E-7	-9.129907E-4
1.146500E-7	-8.941482E-4
1.147000E-7	-8.855835E-4
1.147500E-7	-8.787317E-4
1.148000E-7	-8.735928E-4
1.148500E-7	-8.753058E-4
1.149000E-7	-9.010000E-4
1.149500E-7	-9.455367E-4
1.150000E-7	-9.849346E-4
1.150500E-7	-1.019194E-3
1.151000E-7	-1.058591E-3
1.151500E-7	-1.099702E-3
1.152000E-7	-1.128822E-3
1.152500E-7	-1.144239E-3
1.153000E-7	-1.152804E-3
1.153500E-7	-1.149378E-3
1.154000E-7	-1.128822E-3
1.154500E-7	-1.099702E-3
1.155000E-7	-1.070582E-3
1.155500E-7	-1.043175E-3
1.156000E-7	-1.014055E-3
1.156500E-7	-9.917864E-4
1.157000E-7	-9.866475E-4
1.157500E-7	-9.900734E-4
1.158000E-7	-9.969252E-4
1.158500E-7	-1.017481E-3
1.159000E-7	-1.051740E-3
1.159500E-7	-1.077434E-3
1.160000E-7	-1.092850E-3
1.160500E-7	-1.111693E-3
1.161000E-7	-1.125396E-3
1.161500E-7	-1.121971E-3
1.162000E-7	-1.103128E-3
1.162500E-7	-1.085999E-3
1.163000E-7	-1.072295E-3
1.163500E-7	-1.056878E-3
1.164000E-7	-1.038036E-3
1.164500E-7	-1.027758E-3
1.165000E-7	-1.032897E-3
1.165500E-7	-1.041462E-3
1.166000E-7	-1.039749E-3
1.166500E-7	-1.048314E-3
1.167000E-7	-1.084286E-3
1.167500E-7	-1.121971E-3
1.168000E-7	-1.128822E-3
1.168500E-7	-1.127109E-3
1.169000E-7	-1.130535E-3
1.169500E-7	-1.121971E-3
1.170000E-7	-1.094563E-3
1.170500E-7	-1.070582E-3
1.171000E-7	-1.055166E-3
1.171500E-7	-1.038036E-3
1.172000E-7	-1.022619E-3
1.172500E-7	-1.015768E-3
1.173000E-7	-1.015768E-3
1.173500E-7	-1.029471E-3
1.174000E-7	-1.051740E-3
1.174500E-7	-1.082573E-3
1.175000E-7	-1.116832E-3
1.175500E-7	-1.151091E-3
1.176000E-7	-1.180211E-3
1.176500E-7	-1.200766E-3
1.177000E-7	-1.211044E-3
1.177500E-7	-1.204192E-3
1.178000E-7	-1.175072E-3
1.178500E-7	-1.130535E-3
1.179000E-7	-1.087712E-3
1.179500E-7	-1.053453E-3
1.180000E-7	-1.022619E-3
1.180500E-7	-9.917864E-4
1.181000E-7	-9.660921E-4
1.181500E-7	-9.541015E-4
1.182000E-7	-9.558144E-4
1.182500E-7	-9.678051E-4
1.183000E-7	-9.815087E-4
1.183500E-7	-1.007203E-3
1.184000E-7	-1.041462E-3
1.184500E-7	-1.070582E-3
1.185000E-7	-1.091137E-3
1.185500E-7	-1.108267E-3
1.186000E-7	-1.103128E-3
1.186500E-7	-1.075721E-3
1.187000E-7	-1.051740E-3
1.187500E-7	-1.044888E-3
1.188000E-7	-1.029471E-3
1.188500E-7	-1.012342E-3
1.189000E-7	-1.010629E-3
1.189500E-7	-1.007203E-3
1.190000E-7	-9.952123E-4
1.190500E-7	-9.986382E-4
1.191000E-7	-1.017481E-3
1.191500E-7	-1.029471E-3
1.192000E-7	-1.039749E-3
1.192500E-7	-1.063730E-3
1.193000E-7	-1.079147E-3
1.193500E-7	-1.068869E-3
1.194000E-7	-1.058591E-3
1.194500E-7	-1.063730E-3
1.195000E-7	-1.068869E-3
1.195500E-7	-1.056878E-3
1.196000E-7	-1.034610E-3
1.196500E-7	-1.014055E-3
1.197000E-7	-9.969252E-4
1.197500E-7	-9.746569E-4
1.198000E-7	-9.489626E-4
1.198500E-7	-9.284072E-4
1.199000E-7	-9.112777E-4
1.199500E-7	-8.924353E-4
1.200000E-7	-8.787317E-4
1.200500E-7	-8.838705E-4
1.201000E-7	-8.975741E-4
1.201500E-7	-9.112777E-4
1.202000E-7	-9.266943E-4
1.202500E-7	-9.506756E-4
1.203000E-7	-9.729439E-4
1.203500E-7	-9.832216E-4
1.204000E-7	-9.815087E-4
1.204500E-7	-9.849346E-4
1.205000E-7	-9.986382E-4
1.205500E-7	-1.000351E-3
1.206000E-7	-9.866475E-4
1.206500E-7	-9.729439E-4
1.207000E-7	-9.712310E-4
1.207500E-7	-9.712310E-4
1.208000E-7	-9.678051E-4
1.208500E-7	-9.712310E-4
1.209000E-7	-9.866475E-4
1.209500E-7	-1.002064E-3
1.210000E-7	-1.010629E-3
1.210500E-7	-1.014055E-3
1.211000E-7	-1.005490E-3
1.211500E-7	-9.832216E-4
