Study Name	Tungsten_Calibration
4.090000E-8	-3.071321E-3
4.095000E-8	-2.309059E-3
4.100000E-8	-1.575916E-3
4.105000E-8	-9.506892E-4
4.110000E-8	-4.950444E-4
4.115000E-8	-1.747228E-4
4.120000E-8	3.424020E-6
4.125000E-8	-3.083498E-5
4.130000E-8	-2.603703E-4
4.135000E-8	-6.183768E-4
4.140000E-8	-1.116845E-3
4.145000E-8	-1.774618E-3
4.150000E-8	-2.543733E-3
4.155000E-8	-3.355671E-3
4.160000E-8	-4.155619E-3
4.165000E-8	-4.895613E-3
4.170000E-8	-5.534543E-3
4.175000E-8	-6.079262E-3
4.180000E-8	-6.485231E-3
4.185000E-8	-6.707914E-3
4.190000E-8	-6.757590E-3
4.195000E-8	-6.601711E-3
4.200000E-8	-6.206020E-3
4.205000E-8	-5.633895E-3
4.210000E-8	-4.952140E-3
4.215000E-8	-4.160758E-3
4.220000E-8	-3.283727E-3
4.225000E-8	-2.411836E-3
4.230000E-8	-1.584481E-3
4.235000E-8	-7.965237E-4
4.240000E-8	-1.181954E-4
4.245000E-8	3.768471E-4
4.250000E-8	6.714745E-4
4.255000E-8	7.656868E-4
4.260000E-8	6.526321E-4
4.265000E-8	3.340234E-4
4.270000E-8	-1.593062E-4
4.275000E-8	-8.016625E-4
4.280000E-8	-1.575916E-3
4.285000E-8	-2.439243E-3
4.290000E-8	-3.338542E-3
4.295000E-8	-4.212146E-3
4.300000E-8	-5.015520E-3
4.305000E-8	-5.712690E-3
4.310000E-8	-6.247131E-3
4.315000E-8	-6.576017E-3
4.320000E-8	-6.706201E-3
4.325000E-8	-6.668516E-3
4.330000E-8	-6.440694E-3
4.335000E-8	-6.015882E-3
4.340000E-8	-5.452322E-3
4.345000E-8	-4.811679E-3
4.350000E-8	-4.095665E-3
4.355000E-8	-3.307708E-3
4.360000E-8	-2.494057E-3
4.365000E-8	-1.738646E-3
4.370000E-8	-1.089438E-3
4.375000E-8	-5.601365E-4
4.380000E-8	-1.712969E-4
4.385000E-8	5.995137E-5
4.390000E-8	1.181917E-4
4.395000E-8	8.562870E-6
4.400000E-8	-2.860645E-4
4.405000E-8	-7.828201E-4
4.410000E-8	-1.447445E-3
4.415000E-8	-2.207994E-3
4.420000E-8	-2.995952E-3
4.425000E-8	-3.802751E-3
4.430000E-8	-4.602699E-3
4.435000E-8	-5.311860E-3
4.440000E-8	-5.863430E-3
4.445000E-8	-6.277964E-3
4.450000E-8	-6.536619E-3
4.455000E-8	-6.560601E-3
4.460000E-8	-6.339630E-3
4.465000E-8	-5.935374E-3
4.470000E-8	-5.366674E-3
4.475000E-8	-4.633532E-3
4.480000E-8	-3.794186E-3
4.485000E-8	-2.908591E-3
4.490000E-8	-2.024709E-3
4.495000E-8	-1.217909E-3
4.500000E-8	-5.652754E-4
4.505000E-8	-9.421413E-5
4.510000E-8	1.987003E-4
4.515000E-8	3.100421E-4
4.520000E-8	2.380982E-4
4.525000E-8	-5.140731E-6
4.530000E-8	-4.008322E-4
4.535000E-8	-9.044395E-4
4.540000E-8	-1.483417E-3
4.545000E-8	-2.149754E-3
4.550000E-8	-2.864054E-3
4.555000E-8	-3.550947E-3
4.560000E-8	-4.162471E-3
4.565000E-8	-4.729457E-3
4.570000E-8	-5.236490E-3
4.575000E-8	-5.627043E-3
4.580000E-8	-5.856578E-3
4.585000E-8	-5.906254E-3
4.590000E-8	-5.789773E-3
4.595000E-8	-5.539682E-3
4.600000E-8	-5.164546E-3
4.605000E-8	-4.650661E-3
4.610000E-8	-4.037425E-3
4.615000E-8	-3.413911E-3
4.620000E-8	-2.780120E-3
4.625000E-8	-2.142902E-3
4.630000E-8	-1.569064E-3
4.635000E-8	-1.118558E-3
4.640000E-8	-7.656906E-4
4.645000E-8	-5.190257E-4
4.650000E-8	-4.419430E-4
4.655000E-8	-5.293034E-4
4.660000E-8	-7.451352E-4
4.665000E-8	-1.080873E-3
4.670000E-8	-1.515963E-3
4.675000E-8	-2.004153E-3
4.680000E-8	-2.552297E-3
4.685000E-8	-3.150117E-3
4.690000E-8	-3.735946E-3
4.695000E-8	-4.272099E-3
4.700000E-8	-4.765429E-3
4.705000E-8	-5.176537E-3
4.710000E-8	-5.467738E-3
4.715000E-8	-5.656163E-3
4.720000E-8	-5.722968E-3
4.725000E-8	-5.623617E-3
4.730000E-8	-5.368387E-3
4.735000E-8	-5.001816E-3
4.740000E-8	-4.527329E-3
4.745000E-8	-3.958629E-3
4.750000E-8	-3.364236E-3
4.755000E-8	-2.783546E-3
4.760000E-8	-2.226837E-3
4.765000E-8	-1.728368E-3
4.770000E-8	-1.320686E-3
4.775000E-8	-1.015781E-3
4.780000E-8	-8.342086E-4
4.785000E-8	-8.307827E-4
4.790000E-8	-1.015781E-3
4.795000E-8	-1.306983E-3
4.800000E-8	-1.649573E-3
4.805000E-8	-2.069246E-3
4.810000E-8	-2.574566E-3
4.815000E-8	-3.109006E-3
4.820000E-8	-3.634882E-3
4.825000E-8	-4.147054E-3
4.830000E-8	-4.635245E-3
4.835000E-8	-5.063482E-3
4.840000E-8	-5.409498E-3
4.845000E-8	-5.664728E-3
4.850000E-8	-5.803477E-3
4.855000E-8	-5.796625E-3
4.860000E-8	-5.640746E-3
4.865000E-8	-5.354684E-3
4.870000E-8	-4.941863E-3
4.875000E-8	-4.402284E-3
4.880000E-8	-3.777057E-3
4.885000E-8	-3.141552E-3
4.890000E-8	-2.519751E-3
4.895000E-8	-1.930497E-3
4.900000E-8	-1.426889E-3
4.905000E-8	-1.036337E-3
4.910000E-8	-7.639776E-4
4.915000E-8	-6.303675E-4
4.920000E-8	-6.731913E-4
4.925000E-8	-8.753194E-4
4.930000E-8	-1.211058E-3
4.935000E-8	-1.668415E-3
4.940000E-8	-2.230263E-3
4.945000E-8	-2.857203E-3
4.950000E-8	-3.496133E-3
4.955000E-8	-4.088814E-3
4.960000E-8	-4.624967E-3
4.965000E-8	-5.113158E-3
4.970000E-8	-5.527692E-3
4.975000E-8	-5.832597E-3
4.980000E-8	-5.985049E-3
4.985000E-8	-5.979911E-3
4.990000E-8	-5.818893E-3
4.995000E-8	-5.501997E-3
5.000000E-8	-5.042927E-3
5.005000E-8	-4.481079E-3
5.010000E-8	-3.878121E-3
5.015000E-8	-3.259746E-3
5.020000E-8	-2.617390E-3
5.025000E-8	-2.005866E-3
5.030000E-8	-1.490268E-3
5.035000E-8	-1.070596E-3
5.040000E-8	-7.536999E-4
5.045000E-8	-5.892567E-4
5.050000E-8	-6.029603E-4
5.055000E-8	-7.742553E-4
5.060000E-8	-1.092864E-3
5.065000E-8	-1.533092E-3
5.070000E-8	-2.058968E-3
5.075000E-8	-2.646510E-3
5.080000E-8	-3.252894E-3
5.085000E-8	-3.816455E-3
5.090000E-8	-4.301219E-3
5.095000E-8	-4.714040E-3
5.100000E-8	-5.022371E-3
5.105000E-8	-5.171398E-3
5.110000E-8	-5.197092E-3
5.115000E-8	-5.149130E-3
5.120000E-8	-4.989825E-3
5.125000E-8	-4.708902E-3
5.130000E-8	-4.383441E-3
5.135000E-8	-4.020296E-3
5.140000E-8	-3.592058E-3
5.145000E-8	-3.144978E-3
5.150000E-8	-2.745861E-3
5.155000E-8	-2.382715E-3
5.160000E-8	-2.038412E-3
5.165000E-8	-1.757489E-3
5.170000E-8	-1.575916E-3
5.175000E-8	-1.485130E-3
5.180000E-8	-1.476565E-3
5.185000E-8	-1.562212E-3
5.190000E-8	-1.779757E-3
5.195000E-8	-2.125773E-3
5.200000E-8	-2.528316E-3
5.205000E-8	-2.917156E-3
5.210000E-8	-3.300857E-3
5.215000E-8	-3.713678E-3
5.220000E-8	-4.105943E-3
5.225000E-8	-4.474227E-3
5.230000E-8	-4.823669E-3
5.235000E-8	-5.087464E-3
5.240000E-8	-5.197092E-3
5.245000E-8	-5.197092E-3
5.250000E-8	-5.120010E-3
5.255000E-8	-4.952140E-3
5.260000E-8	-4.679781E-3
5.265000E-8	-4.356034E-3
5.270000E-8	-4.010018E-3
5.275000E-8	-3.617752E-3
5.280000E-8	-3.177524E-3
5.285000E-8	-2.715028E-3
5.290000E-8	-2.267948E-3
5.295000E-8	-1.882534E-3
5.300000E-8	-1.584481E-3
5.305000E-8	-1.392630E-3
5.310000E-8	-1.317260E-3
5.315000E-8	-1.353232E-3
5.320000E-8	-1.497120E-3
5.325000E-8	-1.742072E-3
5.330000E-8	-2.076097E-3
5.335000E-8	-2.471789E-3
5.340000E-8	-2.910304E-3
5.345000E-8	-3.384791E-3
5.350000E-8	-3.883260E-3
5.355000E-8	-4.374876E-3
5.360000E-8	-4.823669E-3
5.365000E-8	-5.215935E-3
5.370000E-8	-5.524266E-3
5.375000E-8	-5.698987E-3
5.380000E-8	-5.722968E-3
5.385000E-8	-5.609913E-3
5.390000E-8	-5.373526E-3
5.395000E-8	-5.036075E-3
5.400000E-8	-4.623254E-3
5.405000E-8	-4.177887E-3
5.410000E-8	-3.732520E-3
5.415000E-8	-3.275162E-3
5.420000E-8	-2.792110E-3
5.425000E-8	-2.317623E-3
5.430000E-8	-1.913367E-3
5.435000E-8	-1.610175E-3
5.440000E-8	-1.416612E-3
5.445000E-8	-1.354945E-3
5.450000E-8	-1.426889E-3
5.455000E-8	-1.625591E-3
5.460000E-8	-1.945913E-3
5.465000E-8	-2.372438E-3
5.470000E-8	-2.858916E-3
5.475000E-8	-3.377939E-3
5.480000E-8	-3.893537E-3
5.485000E-8	-4.368025E-3
5.490000E-8	-4.785984E-3
5.495000E-8	-5.130287E-3
5.500000E-8	-5.366674E-3
5.505000E-8	-5.467738E-3
5.510000E-8	-5.438618E-3
5.515000E-8	-5.298156E-3
5.520000E-8	-5.063482E-3
5.525000E-8	-4.751725E-3
5.530000E-8	-4.378302E-3
5.535000E-8	-3.948352E-3
5.540000E-8	-3.508124E-3
5.545000E-8	-3.088451E-3
5.550000E-8	-2.692759E-3
5.555000E-8	-2.322762E-3
5.560000E-8	-2.024709E-3
5.565000E-8	-1.832858E-3
5.570000E-8	-1.728368E-3
5.575000E-8	-1.690684E-3
5.580000E-8	-1.719804E-3
5.585000E-8	-1.843136E-3
5.590000E-8	-2.045264E-3
5.595000E-8	-2.283364E-3
5.600000E-8	-2.547159E-3
5.605000E-8	-2.845212E-3
5.610000E-8	-3.163821E-3
5.615000E-8	-3.490994E-3
5.620000E-8	-3.818168E-3
5.625000E-8	-4.135063E-3
5.630000E-8	-4.412561E-3
5.635000E-8	-4.623254E-3
5.640000E-8	-4.775707E-3
5.645000E-8	-4.881910E-3
5.650000E-8	-4.900752E-3
5.655000E-8	-4.796262E-3
5.660000E-8	-4.580430E-3
5.665000E-8	-4.297794E-3
5.670000E-8	-3.977472E-3
5.675000E-8	-3.622891E-3
5.680000E-8	-3.242616E-3
5.685000E-8	-2.864054E-3
5.690000E-8	-2.506048E-3
5.695000E-8	-2.172023E-3
5.700000E-8	-1.889386E-3
5.705000E-8	-1.682119E-3
5.710000E-8	-1.551935E-3
5.715000E-8	-1.505685E-3
5.720000E-8	-1.560499E-3
5.725000E-8	-1.728368E-3
5.730000E-8	-1.985311E-3
5.735000E-8	-2.276512E-3
5.740000E-8	-2.584844E-3
5.745000E-8	-2.910304E-3
5.750000E-8	-3.254607E-3
5.755000E-8	-3.604049E-3
5.760000E-8	-3.951778E-3
5.765000E-8	-4.280664E-3
5.770000E-8	-4.546171E-3
5.775000E-8	-4.705476E-3
5.780000E-8	-4.751725E-3
5.785000E-8	-4.710615E-3
5.790000E-8	-4.592421E-3
5.795000E-8	-4.366312E-3
5.800000E-8	-4.042564E-3
5.805000E-8	-3.674280E-3
5.810000E-8	-3.307708E-3
5.815000E-8	-2.958267E-3
5.820000E-8	-2.622528E-3
5.825000E-8	-2.353595E-3
5.830000E-8	-2.192578E-3
5.835000E-8	-2.122347E-3
5.840000E-8	-2.122347E-3
5.845000E-8	-2.228550E-3
5.850000E-8	-2.459798E-3
5.855000E-8	-2.776694E-3
5.860000E-8	-3.122710E-3
5.865000E-8	-3.479003E-3
5.870000E-8	-3.821593E-3
5.875000E-8	-4.121360E-3
5.880000E-8	-4.364599E-3
5.885000E-8	-4.573579E-3
5.890000E-8	-4.738022E-3
5.895000E-8	-4.815104E-3
5.900000E-8	-4.801401E-3
5.905000E-8	-4.729457E-3
5.910000E-8	-4.618115E-3
5.915000E-8	-4.443394E-3
5.920000E-8	-4.210433E-3
5.925000E-8	-3.912380E-3
5.930000E-8	-3.549234E-3
5.935000E-8	-3.153543E-3
5.940000E-8	-2.800675E-3
5.945000E-8	-2.502622E-3
5.950000E-8	-2.233689E-3
5.955000E-8	-1.990450E-3
5.960000E-8	-1.798599E-3
5.965000E-8	-1.676980E-3
5.970000E-8	-1.647860E-3
5.975000E-8	-1.694109E-3
5.980000E-8	-1.817442E-3
5.985000E-8	-2.031561E-3
5.990000E-8	-2.333040E-3
5.995000E-8	-2.673917E-3
6.000000E-8	-3.011368E-3
6.005000E-8	-3.348819E-3
6.010000E-8	-3.681132E-3
6.015000E-8	-3.955204E-3
6.020000E-8	-4.147054E-3
6.025000E-8	-4.275525E-3
6.030000E-8	-4.356034E-3
6.035000E-8	-4.356034E-3
6.040000E-8	-4.282377E-3
6.045000E-8	-4.181313E-3
6.050000E-8	-4.018583E-3
6.055000E-8	-3.789047E-3
6.060000E-8	-3.547521E-3
6.065000E-8	-3.329977E-3
6.070000E-8	-3.088451E-3
6.075000E-8	-2.855490E-3
6.080000E-8	-2.687621E-3
6.085000E-8	-2.559149E-3
6.090000E-8	-2.449520E-3
6.095000E-8	-2.375864E-3
6.100000E-8	-2.334753E-3
6.105000E-8	-2.305633E-3
6.110000E-8	-2.317623E-3
6.115000E-8	-2.375864E-3
6.120000E-8	-2.482067E-3
6.125000E-8	-2.653362E-3
6.130000E-8	-2.877758E-3
6.135000E-8	-3.079886E-3
6.140000E-8	-3.246042E-3
6.145000E-8	-3.434467E-3
6.150000E-8	-3.646873E-3
6.155000E-8	-3.845575E-3
6.160000E-8	-4.020296E-3
6.165000E-8	-4.169322E-3
6.170000E-8	-4.268673E-3
6.175000E-8	-4.290942E-3
6.180000E-8	-4.237840E-3
6.185000E-8	-4.126499E-3
6.190000E-8	-3.960342E-3
6.195000E-8	-3.759927E-3
6.200000E-8	-3.535531E-3
6.205000E-8	-3.316273E-3
6.210000E-8	-3.100441E-3
6.215000E-8	-2.891462E-3
6.220000E-8	-2.694472E-3
6.225000E-8	-2.512900E-3
6.230000E-8	-2.345031E-3
6.235000E-8	-2.214846E-3
6.240000E-8	-2.166884E-3
6.245000E-8	-2.204569E-3
6.250000E-8	-2.297068E-3
6.255000E-8	-2.446095E-3
6.260000E-8	-2.661926E-3
6.265000E-8	-2.927434E-3
6.270000E-8	-3.208357E-3
6.275000E-8	-3.472152E-3
6.280000E-8	-3.691409E-3
6.285000E-8	-3.891824E-3
6.290000E-8	-4.100804E-3
6.295000E-8	-4.289229E-3
6.300000E-8	-4.395432E-3
6.305000E-8	-4.417700E-3
6.310000E-8	-4.376589E-3
6.315000E-8	-4.239553E-3
6.320000E-8	-3.984324E-3
6.325000E-8	-3.670854E-3
6.330000E-8	-3.348819E-3
6.335000E-8	-3.019933E-3
6.340000E-8	-2.699611E-3
6.345000E-8	-2.427252E-3
6.350000E-8	-2.216559E-3
6.355000E-8	-2.079523E-3
6.360000E-8	-2.002440E-3
6.365000E-8	-1.993876E-3
6.370000E-8	-2.072671E-3
6.375000E-8	-2.242253E-3
6.380000E-8	-2.463224E-3
6.385000E-8	-2.703037E-3
6.390000E-8	-2.965118E-3
6.395000E-8	-3.228913E-3
6.400000E-8	-3.458448E-3
6.405000E-8	-3.665715E-3
6.410000E-8	-3.852427E-3
6.415000E-8	-3.982611E-3
6.420000E-8	-4.047703E-3
6.425000E-8	-4.097378E-3
6.430000E-8	-4.131637E-3
6.435000E-8	-4.121360E-3
6.440000E-8	-4.076823E-3
6.445000E-8	-4.040851E-3
6.450000E-8	-3.986037E-3
6.455000E-8	-3.878121E-3
6.460000E-8	-3.710252E-3
6.465000E-8	-3.492707E-3
6.470000E-8	-3.235765E-3
6.475000E-8	-2.949702E-3
6.480000E-8	-2.648223E-3
6.485000E-8	-2.367299E-3
6.490000E-8	-2.154893E-3
6.495000E-8	-2.034987E-3
6.500000E-8	-1.956191E-3
6.505000E-8	-1.925358E-3
6.510000E-8	-2.017857E-3
6.515000E-8	-2.254244E-3
6.520000E-8	-2.548872E-3
6.525000E-8	-2.879471E-3
6.530000E-8	-3.258033E-3
6.535000E-8	-3.617752E-3
6.540000E-8	-3.893537E-3
6.545000E-8	-4.105943E-3
6.550000E-8	-4.287516E-3
6.555000E-8	-4.385154E-3
6.560000E-8	-4.386867E-3
6.565000E-8	-4.332053E-3
6.570000E-8	-4.241266E-3
6.575000E-8	-4.116221E-3
6.580000E-8	-3.972333E-3
6.585000E-8	-3.795899E-3
6.590000E-8	-3.574929E-3
6.595000E-8	-3.355671E-3
6.600000E-8	-3.160395E-3
6.605000E-8	-2.995952E-3
6.610000E-8	-2.853777E-3
6.615000E-8	-2.744148E-3
6.620000E-8	-2.663639E-3
6.625000E-8	-2.617390E-3
6.630000E-8	-2.612251E-3
6.635000E-8	-2.641371E-3
6.640000E-8	-2.696185E-3
6.645000E-8	-2.783546E-3
6.650000E-8	-2.896600E-3
6.655000E-8	-3.004516E-3
6.660000E-8	-3.115858E-3
6.665000E-8	-3.251181E-3
6.670000E-8	-3.377939E-3
6.675000E-8	-3.477290E-3
6.680000E-8	-3.566364E-3
6.685000E-8	-3.665715E-3
6.690000E-8	-3.747937E-3
6.695000E-8	-3.792473E-3
6.700000E-8	-3.814742E-3
6.705000E-8	-3.837010E-3
6.710000E-8	-3.878121E-3
6.715000E-8	-3.907241E-3
6.720000E-8	-3.879834E-3
6.725000E-8	-3.804464E-3
6.730000E-8	-3.703400E-3
6.735000E-8	-3.554373E-3
6.740000E-8	-3.355671E-3
6.745000E-8	-3.148404E-3
6.750000E-8	-2.956554E-3
6.755000E-8	-2.761277E-3
6.760000E-8	-2.588269E-3
6.765000E-8	-2.470076E-3
6.770000E-8	-2.394706E-3
6.775000E-8	-2.343318E-3
6.780000E-8	-2.360447E-3
6.785000E-8	-2.459798E-3
6.790000E-8	-2.615677E-3
6.795000E-8	-2.822944E-3
6.800000E-8	-3.091877E-3
6.805000E-8	-3.393356E-3
6.810000E-8	-3.677706E-3
6.815000E-8	-3.934648E-3
6.820000E-8	-4.159045E-3
6.825000E-8	-4.306358E-3
6.830000E-8	-4.359460E-3
6.835000E-8	-4.362886E-3
6.840000E-8	-4.330340E-3
6.845000E-8	-4.218998E-3
6.850000E-8	-4.008305E-3
6.855000E-8	-3.730807E-3
6.860000E-8	-3.436180E-3
6.865000E-8	-3.139839E-3
6.870000E-8	-2.881184E-3
6.875000E-8	-2.692759E-3
6.880000E-8	-2.577992E-3
6.885000E-8	-2.523177E-3
6.890000E-8	-2.531742E-3
6.895000E-8	-2.600260E-3
6.900000E-8	-2.720167E-3
6.905000E-8	-2.876045E-3
6.910000E-8	-3.050766E-3
6.915000E-8	-3.216922E-3
6.920000E-8	-3.341967E-3
6.925000E-8	-3.436180E-3
6.930000E-8	-3.537244E-3
6.935000E-8	-3.636595E-3
6.940000E-8	-3.708539E-3
6.945000E-8	-3.758214E-3
6.950000E-8	-3.819880E-3
6.955000E-8	-3.871269E-3
6.960000E-8	-3.874695E-3
6.965000E-8	-3.857565E-3
6.970000E-8	-3.852427E-3
6.975000E-8	-3.837010E-3
6.980000E-8	-3.775344E-3
6.985000E-8	-3.681132E-3
6.990000E-8	-3.550947E-3
6.995000E-8	-3.359097E-3
7.000000E-8	-3.138126E-3
7.005000E-8	-2.966831E-3
7.010000E-8	-2.845212E-3
7.015000E-8	-2.737296E-3
7.020000E-8	-2.648223E-3
7.025000E-8	-2.593408E-3
7.030000E-8	-2.548872E-3
7.035000E-8	-2.512900E-3
7.040000E-8	-2.516326E-3
7.045000E-8	-2.557436E-3
7.050000E-8	-2.610538E-3
7.055000E-8	-2.682482E-3
7.060000E-8	-2.766416E-3
7.065000E-8	-2.848638E-3
7.070000E-8	-2.942850E-3
7.075000E-8	-3.049053E-3
7.080000E-8	-3.151830E-3
7.085000E-8	-3.258033E-3
7.090000E-8	-3.364236E-3
7.095000E-8	-3.424189E-3
7.100000E-8	-3.419050E-3
7.105000E-8	-3.388217E-3
7.110000E-8	-3.364236E-3
7.115000E-8	-3.299144E-3
7.120000E-8	-3.179237E-3
7.125000E-8	-3.066182E-3
7.130000E-8	-2.980535E-3
7.135000E-8	-2.882897E-3
7.140000E-8	-2.788685E-3
7.145000E-8	-2.709889E-3
7.150000E-8	-2.637945E-3
7.155000E-8	-2.574566E-3
7.160000E-8	-2.560862E-3
7.165000E-8	-2.596834E-3
7.170000E-8	-2.653362E-3
7.175000E-8	-2.716741E-3
7.180000E-8	-2.792110E-3
7.185000E-8	-2.901739E-3
7.190000E-8	-3.047340E-3
7.195000E-8	-3.199793E-3
7.200000E-8	-3.348819E-3
7.205000E-8	-3.499559E-3
7.210000E-8	-3.633169E-3
7.215000E-8	-3.722242E-3
7.220000E-8	-3.766779E-3
7.225000E-8	-3.790760E-3
7.230000E-8	-3.785621E-3
7.235000E-8	-3.744511E-3
7.240000E-8	-3.677706E-3
7.245000E-8	-3.590345E-3
7.250000E-8	-3.485855E-3
7.255000E-8	-3.350532E-3
7.260000E-8	-3.194654E-3
7.265000E-8	-3.030211E-3
7.270000E-8	-2.864054E-3
7.275000E-8	-2.720167E-3
7.280000E-8	-2.615677E-3
7.285000E-8	-2.545446E-3
7.290000E-8	-2.494057E-3
7.295000E-8	-2.456372E-3
7.300000E-8	-2.463224E-3
7.305000E-8	-2.509474E-3
7.310000E-8	-2.583131E-3
7.315000E-8	-2.699611E-3
7.320000E-8	-2.858916E-3
7.325000E-8	-3.038775E-3
7.330000E-8	-3.223774E-3
7.335000E-8	-3.393356E-3
7.340000E-8	-3.537244E-3
7.345000E-8	-3.653724E-3
7.350000E-8	-3.761640E-3
7.355000E-8	-3.838723E-3
7.360000E-8	-3.852427E-3
7.365000E-8	-3.818168E-3
7.370000E-8	-3.742798E-3
7.375000E-8	-3.592058E-3
7.380000E-8	-3.396782E-3
7.385000E-8	-3.204931E-3
7.390000E-8	-3.035349E-3
7.395000E-8	-2.867480E-3
7.400000E-8	-2.709889E-3
7.405000E-8	-2.612251E-3
7.410000E-8	-2.589982E-3
7.415000E-8	-2.624241E-3
7.420000E-8	-2.694472E-3
7.425000E-8	-2.790398E-3
7.430000E-8	-2.910304E-3
7.435000E-8	-3.038775E-3
7.440000E-8	-3.168959E-3
7.445000E-8	-3.285440E-3
7.450000E-8	-3.388217E-3
7.455000E-8	-3.465300E-3
7.460000E-8	-3.487568E-3
7.465000E-8	-3.460161E-3
7.470000E-8	-3.424189E-3
7.475000E-8	-3.388217E-3
7.480000E-8	-3.324838E-3
7.485000E-8	-3.239190E-3
7.490000E-8	-3.155256E-3
7.495000E-8	-3.086738E-3
7.500000E-8	-3.030211E-3
7.505000E-8	-3.004516E-3
7.510000E-8	-3.030211E-3
7.515000E-8	-3.086738E-3
7.520000E-8	-3.158682E-3
7.525000E-8	-3.258033E-3
7.530000E-8	-3.379652E-3
7.535000E-8	-3.456735E-3
7.540000E-8	-3.453309E-3
7.545000E-8	-3.398495E-3
7.550000E-8	-3.329977E-3
7.555000E-8	-3.259746E-3
7.560000E-8	-3.211783E-3
7.565000E-8	-3.189515E-3
7.570000E-8	-3.160395E-3
7.575000E-8	-3.115858E-3
7.580000E-8	-3.086738E-3
7.585000E-8	-3.071321E-3
7.590000E-8	-3.073034E-3
7.595000E-8	-3.110719E-3
7.600000E-8	-3.192941E-3
7.605000E-8	-3.290579E-3
7.610000E-8	-3.400208E-3
7.615000E-8	-3.501272E-3
7.620000E-8	-3.557799E-3
7.625000E-8	-3.592058E-3
7.630000E-8	-3.640021E-3
7.635000E-8	-3.662289E-3
7.640000E-8	-3.617752E-3
7.645000E-8	-3.549234E-3
7.650000E-8	-3.482429E-3
7.655000E-8	-3.379652E-3
7.660000E-8	-3.232339E-3
7.665000E-8	-3.071321E-3
7.670000E-8	-2.901739E-3
7.675000E-8	-2.740722E-3
7.680000E-8	-2.588269E-3
7.685000E-8	-2.434104E-3
7.690000E-8	-2.327901E-3
7.695000E-8	-2.310772E-3
7.700000E-8	-2.338179E-3
7.705000E-8	-2.401558E-3
7.710000E-8	-2.557436E-3
7.715000E-8	-2.778407E-3
7.720000E-8	-2.978822E-3
7.725000E-8	-3.186089E-3
7.730000E-8	-3.453309E-3
7.735000E-8	-3.708539E-3
7.740000E-8	-3.888398E-3
7.745000E-8	-4.020296E-3
7.750000E-8	-4.116221E-3
7.755000E-8	-4.119647E-3
7.760000E-8	-4.047703E-3
7.765000E-8	-3.956917E-3
7.770000E-8	-3.867843E-3
7.775000E-8	-3.761640E-3
7.780000E-8	-3.624604E-3
7.785000E-8	-3.465300E-3
7.790000E-8	-3.311134E-3
7.795000E-8	-3.172385E-3
7.800000E-8	-3.030211E-3
7.805000E-8	-2.879471E-3
7.810000E-8	-2.769842E-3
7.815000E-8	-2.715028E-3
7.820000E-8	-2.685908E-3
7.825000E-8	-2.665352E-3
7.830000E-8	-2.668778E-3
7.835000E-8	-2.685908E-3
7.840000E-8	-2.713315E-3
7.845000E-8	-2.783546E-3
7.850000E-8	-2.879471E-3
7.855000E-8	-2.971970E-3
7.860000E-8	-3.074747E-3
7.865000E-8	-3.198080E-3
7.870000E-8	-3.294005E-3
7.875000E-8	-3.326551E-3
7.880000E-8	-3.305995E-3
7.885000E-8	-3.259746E-3
7.890000E-8	-3.203218E-3
7.895000E-8	-3.167247E-3
7.900000E-8	-3.156969E-3
7.905000E-8	-3.158682E-3
7.910000E-8	-3.139839E-3
7.915000E-8	-3.073034E-3
7.920000E-8	-2.956554E-3
7.925000E-8	-2.855490E-3
7.930000E-8	-2.800675E-3
7.935000E-8	-2.751000E-3
7.940000E-8	-2.697898E-3
7.945000E-8	-2.687621E-3
7.950000E-8	-2.704750E-3
7.955000E-8	-2.696185E-3
7.960000E-8	-2.689333E-3
7.965000E-8	-2.713315E-3
7.970000E-8	-2.751000E-3
7.975000E-8	-2.807527E-3
7.980000E-8	-2.913730E-3
7.985000E-8	-3.050766E-3
7.990000E-8	-3.191228E-3
7.995000E-8	-3.328264E-3
8.000000E-8	-3.451596E-3
8.005000E-8	-3.528679E-3
8.010000E-8	-3.547521E-3
8.015000E-8	-3.514975E-3
8.020000E-8	-3.431041E-3
8.025000E-8	-3.316273E-3
8.030000E-8	-3.186089E-3
8.035000E-8	-3.054192E-3
8.040000E-8	-2.949702E-3
8.045000E-8	-2.894887E-3
8.050000E-8	-2.874332E-3
8.055000E-8	-2.881184E-3
8.060000E-8	-2.918869E-3
8.065000E-8	-2.990813E-3
8.070000E-8	-3.079886E-3
8.075000E-8	-3.168959E-3
8.080000E-8	-3.254607E-3
8.085000E-8	-3.341967E-3
8.090000E-8	-3.424189E-3
8.095000E-8	-3.472152E-3
8.100000E-8	-3.479003E-3
8.105000E-8	-3.460161E-3
8.110000E-8	-3.424189E-3
8.115000E-8	-3.383078E-3
8.120000E-8	-3.360810E-3
8.125000E-8	-3.379652E-3
8.130000E-8	-3.420763E-3
8.135000E-8	-3.453309E-3
8.140000E-8	-3.477290E-3
8.145000E-8	-3.489281E-3
8.150000E-8	-3.484142E-3
8.155000E-8	-3.492707E-3
8.160000E-8	-3.509837E-3
8.165000E-8	-3.502985E-3
8.170000E-8	-3.470439E-3
8.175000E-8	-3.436180E-3
8.180000E-8	-3.400208E-3
8.185000E-8	-3.360810E-3
8.190000E-8	-3.335116E-3
8.195000E-8	-3.324838E-3
8.200000E-8	-3.314560E-3
