Study Name	Tungsten_Calibration
4.160000E-8	-4.611246E-3
4.165000E-8	-4.116204E-3
4.170000E-8	-3.492690E-3
4.175000E-8	-2.773251E-3
4.180000E-8	-1.995571E-3
4.185000E-8	-1.231596E-3
4.190000E-8	-5.309991E-4
4.195000E-8	1.062183E-4
4.200000E-8	6.320940E-4
4.205000E-8	9.969524E-4
4.210000E-8	1.197368E-3
4.215000E-8	1.221349E-3
4.220000E-8	1.036350E-3
4.225000E-8	6.697789E-4
4.230000E-8	1.781622E-4
4.235000E-8	-4.076667E-4
4.240000E-8	-1.060301E-3
4.245000E-8	-1.740342E-3
4.250000E-8	-2.435800E-3
4.255000E-8	-3.127831E-3
4.260000E-8	-3.754771E-3
4.265000E-8	-4.270369E-3
4.270000E-8	-4.688329E-3
4.275000E-8	-4.989808E-3
4.280000E-8	-5.130270E-3
4.285000E-8	-5.108002E-3
4.290000E-8	-4.953836E-3
4.295000E-8	-4.674625E-3
4.300000E-8	-4.266943E-3
4.305000E-8	-3.739355E-3
4.310000E-8	-3.127831E-3
4.315000E-8	-2.475197E-3
4.320000E-8	-1.824276E-3
4.325000E-8	-1.212753E-3
4.330000E-8	-6.697480E-4
4.335000E-8	-2.175292E-4
4.340000E-8	1.216349E-4
4.345000E-8	3.203371E-4
4.350000E-8	3.545961E-4
4.355000E-8	2.381155E-4
4.360000E-8	-5.123423E-6
4.365000E-8	-3.888242E-4
4.370000E-8	-9.266906E-4
4.375000E-8	-1.563908E-3
4.380000E-8	-2.235384E-3
4.385000E-8	-2.917139E-3
4.390000E-8	-3.588615E-3
4.395000E-8	-4.189860E-3
4.400000E-8	-4.672912E-3
4.405000E-8	-5.006938E-3
4.410000E-8	-5.169668E-3
4.415000E-8	-5.161103E-3
4.420000E-8	-4.979530E-3
4.425000E-8	-4.616385E-3
4.430000E-8	-4.092222E-3
4.435000E-8	-3.468708E-3
4.440000E-8	-2.783528E-3
4.445000E-8	-2.069228E-3
4.450000E-8	-1.375483E-3
4.455000E-8	-7.468308E-4
4.460000E-8	-2.106774E-4
4.465000E-8	2.175601E-4
4.470000E-8	5.070486E-4
4.475000E-8	6.372328E-4
4.480000E-8	5.978350E-4
4.485000E-8	4.248270E-4
4.490000E-8	1.456162E-4
4.495000E-8	-2.415105E-4
4.500000E-8	-7.279883E-4
4.505000E-8	-1.269281E-3
4.510000E-8	-1.853397E-3
4.515000E-8	-2.476910E-3
4.520000E-8	-3.086721E-3
4.525000E-8	-3.628013E-3
4.530000E-8	-4.092222E-3
4.535000E-8	-4.446803E-3
4.540000E-8	-4.643792E-3
4.545000E-8	-4.681477E-3
4.550000E-8	-4.576987E-3
4.555000E-8	-4.332035E-3
4.560000E-8	-3.960325E-3
4.565000E-8	-3.487551E-3
4.570000E-8	-2.944546E-3
4.575000E-8	-2.363856E-3
4.580000E-8	-1.781453E-3
4.585000E-8	-1.217892E-3
4.590000E-8	-7.074329E-4
4.595000E-8	-3.117415E-4
4.600000E-8	-4.109537E-5
4.605000E-8	1.336255E-4
4.610000E-8	1.987176E-4
4.615000E-8	1.301996E-4
4.620000E-8	-4.452127E-5
4.625000E-8	-3.134544E-4
4.630000E-8	-6.903034E-4
4.635000E-8	-1.156226E-3
4.640000E-8	-1.682102E-3
4.645000E-8	-2.245662E-3
4.650000E-8	-2.798945E-3
4.655000E-8	-3.297413E-3
4.660000E-8	-3.746206E-3
4.665000E-8	-4.138472E-3
4.670000E-8	-4.422822E-3
4.675000E-8	-4.597543E-3
4.680000E-8	-4.674625E-3
4.685000E-8	-4.621524E-3
4.690000E-8	-4.438238E-3
4.695000E-8	-4.145324E-3
4.700000E-8	-3.729077E-3
4.705000E-8	-3.186072E-3
4.710000E-8	-2.586539E-3
4.715000E-8	-1.985294E-3
4.720000E-8	-1.378909E-3
4.725000E-8	-8.119229E-4
4.730000E-8	-3.528523E-4
4.735000E-8	-2.396587E-5
4.740000E-8	1.952917E-4
4.745000E-8	2.963558E-4
4.750000E-8	2.620968E-4
4.755000E-8	7.024638E-5
4.760000E-8	-2.723436E-4
4.765000E-8	-7.125718E-4
4.770000E-8	-1.216179E-3
4.775000E-8	-1.788304E-3
4.780000E-8	-2.374133E-3
4.785000E-8	-2.898296E-3
4.790000E-8	-3.345376E-3
4.795000E-8	-3.734216E-3
4.800000E-8	-4.028843E-3
4.805000E-8	-4.193286E-3
4.810000E-8	-4.232684E-3
4.815000E-8	-4.138472E-3
4.820000E-8	-3.903798E-3
4.825000E-8	-3.564634E-3
4.830000E-8	-3.134683E-3
4.835000E-8	-2.624224E-3
4.840000E-8	-2.089784E-3
4.845000E-8	-1.570760E-3
4.850000E-8	-1.060301E-3
4.855000E-8	-5.909523E-4
4.860000E-8	-2.123904E-4
4.865000E-8	7.538523E-5
4.870000E-8	2.655227E-4
4.875000E-8	3.169112E-4
4.880000E-8	2.261248E-4
4.885000E-8	5.154277E-6
4.890000E-8	-3.220192E-4
4.895000E-8	-7.159977E-4
4.900000E-8	-1.157939E-3
4.905000E-8	-1.651268E-3
4.910000E-8	-2.151450E-3
4.915000E-8	-2.598530E-3
4.920000E-8	-3.007925E-3
4.925000E-8	-3.388200E-3
4.930000E-8	-3.684540E-3
4.935000E-8	-3.872965E-3
4.940000E-8	-3.980880E-3
4.945000E-8	-3.991158E-3
4.950000E-8	-3.881529E-3
4.955000E-8	-3.684540E-3
4.960000E-8	-3.407042E-3
4.965000E-8	-3.045610E-3
4.970000E-8	-2.649918E-3
4.975000E-8	-2.240523E-3
4.980000E-8	-1.791730E-3
4.985000E-8	-1.330947E-3
4.990000E-8	-9.284035E-4
4.995000E-8	-5.892394E-4
5.000000E-8	-3.185933E-4
5.005000E-8	-1.438724E-4
5.010000E-8	-8.391913E-5
5.015000E-8	-1.335947E-4
5.020000E-8	-3.014638E-4
5.025000E-8	-5.875264E-4
5.030000E-8	-9.540978E-4
5.035000E-8	-1.363493E-3
5.040000E-8	-1.813999E-3
5.045000E-8	-2.281634E-3
5.050000E-8	-2.737279E-3
5.055000E-8	-3.148387E-3
5.060000E-8	-3.485838E-3
5.065000E-8	-3.723938E-3
5.070000E-8	-3.859261E-3
5.075000E-8	-3.879816E-3
5.080000E-8	-3.780465E-3
5.085000E-8	-3.586902E-3
5.090000E-8	-3.333385E-3
5.095000E-8	-3.035332E-3
5.100000E-8	-2.718436E-3
5.105000E-8	-2.394689E-3
5.110000E-8	-2.050386E-3
5.115000E-8	-1.706083E-3
5.120000E-8	-1.399465E-3
5.125000E-8	-1.121967E-3
5.130000E-8	-8.718761E-4
5.135000E-8	-6.971552E-4
5.140000E-8	-6.217854E-4
5.145000E-8	-6.149336E-4
5.150000E-8	-6.731739E-4
5.155000E-8	-8.153488E-4
5.160000E-8	-1.034606E-3
5.165000E-8	-1.313817E-3
5.170000E-8	-1.642704E-3
5.175000E-8	-2.004136E-3
5.180000E-8	-2.379272E-3
5.185000E-8	-2.749269E-3
5.190000E-8	-3.069591E-3
5.195000E-8	-3.321395E-3
5.200000E-8	-3.523523E-3
5.205000E-8	-3.650281E-3
5.210000E-8	-3.660559E-3
5.215000E-8	-3.568060E-3
5.220000E-8	-3.415607E-3
5.225000E-8	-3.182646E-3
5.230000E-8	-2.857185E-3
5.235000E-8	-2.480336E-3
5.240000E-8	-2.094922E-3
5.245000E-8	-1.721499E-3
5.250000E-8	-1.394326E-3
5.255000E-8	-1.130532E-3
5.260000E-8	-9.335424E-4
5.265000E-8	-8.170617E-4
5.270000E-8	-7.982193E-4
5.275000E-8	-8.633114E-4
5.280000E-8	-1.002060E-3
5.285000E-8	-1.202476E-3
5.290000E-8	-1.459418E-3
5.295000E-8	-1.762610E-3
5.300000E-8	-2.091497E-3
5.305000E-8	-2.416957E-3
5.310000E-8	-2.711585E-3
5.315000E-8	-2.985657E-3
5.320000E-8	-3.234034E-3
5.325000E-8	-3.441301E-3
5.330000E-8	-3.600606E-3
5.335000E-8	-3.722225E-3
5.340000E-8	-3.794169E-3
5.345000E-8	-3.789030E-3
5.350000E-8	-3.713660E-3
5.355000E-8	-3.576624E-3
5.360000E-8	-3.357367E-3
5.365000E-8	-3.050749E-3
5.370000E-8	-2.704733E-3
5.375000E-8	-2.351865E-3
5.380000E-8	-1.980155E-3
5.385000E-8	-1.608445E-3
5.390000E-8	-1.284697E-3
5.395000E-8	-1.032893E-3
5.400000E-8	-8.478948E-4
5.405000E-8	-7.553955E-4
5.410000E-8	-7.656732E-4
5.415000E-8	-8.615984E-4
5.420000E-8	-1.050023E-3
5.425000E-8	-1.327521E-3
5.430000E-8	-1.654694E-3
5.435000E-8	-1.988720E-3
5.440000E-8	-2.319319E-3
5.445000E-8	-2.627650E-3
5.450000E-8	-2.876028E-3
5.455000E-8	-3.057600E-3
5.460000E-8	-3.170655E-3
5.465000E-8	-3.208340E-3
5.470000E-8	-3.180933E-3
5.475000E-8	-3.108989E-3
5.480000E-8	-2.982231E-3
5.485000E-8	-2.792093E-3
5.490000E-8	-2.567697E-3
5.495000E-8	-2.327884E-3
5.500000E-8	-2.082932E-3
5.505000E-8	-1.837980E-3
5.510000E-8	-1.591315E-3
5.515000E-8	-1.341224E-3
5.520000E-8	-1.120254E-3
5.525000E-8	-9.540978E-4
5.530000E-8	-8.376171E-4
5.535000E-8	-7.673862E-4
5.540000E-8	-7.708121E-4
5.545000E-8	-8.478948E-4
5.550000E-8	-9.695143E-4
5.555000E-8	-1.137383E-3
5.560000E-8	-1.361780E-3
5.565000E-8	-1.634139E-3
5.570000E-8	-1.940757E-3
5.575000E-8	-2.269643E-3
5.580000E-8	-2.586539E-3
5.585000E-8	-2.865750E-3
5.590000E-8	-3.108989E-3
5.595000E-8	-3.314543E-3
5.600000E-8	-3.458431E-3
5.605000E-8	-3.504680E-3
5.610000E-8	-3.443014E-3
5.615000E-8	-3.292275E-3
5.620000E-8	-3.052462E-3
5.625000E-8	-2.727001E-3
5.630000E-8	-2.358717E-3
5.635000E-8	-1.993858E-3
5.640000E-8	-1.659833E-3
5.645000E-8	-1.363493E-3
5.650000E-8	-1.116828E-3
5.655000E-8	-9.284035E-4
5.660000E-8	-7.947934E-4
5.665000E-8	-7.245624E-4
5.670000E-8	-7.262754E-4
5.675000E-8	-8.050711E-4
5.680000E-8	-9.695143E-4
5.685000E-8	-1.217892E-3
5.690000E-8	-1.524510E-3
5.695000E-8	-1.832841E-3
5.700000E-8	-2.108626E-3
5.705000E-8	-2.350152E-3
5.710000E-8	-2.547141E-3
5.715000E-8	-2.692742E-3
5.720000E-8	-2.792093E-3
5.725000E-8	-2.852046E-3
5.730000E-8	-2.867463E-3
5.735000E-8	-2.833204E-3
5.740000E-8	-2.757834E-3
5.745000E-8	-2.649918E-3
5.750000E-8	-2.531725E-3
5.755000E-8	-2.408392E-3
5.760000E-8	-2.266217E-3
5.765000E-8	-2.096635E-3
5.770000E-8	-1.918489E-3
5.775000E-8	-1.743768E-3
5.780000E-8	-1.558769E-3
5.785000E-8	-1.375483E-3
5.790000E-8	-1.228170E-3
5.795000E-8	-1.128819E-3
5.800000E-8	-1.063727E-3
5.805000E-8	-1.046597E-3
5.810000E-8	-1.097986E-3
5.815000E-8	-1.214466E-3
5.820000E-8	-1.390900E-3
5.825000E-8	-1.622148E-3
5.830000E-8	-1.894507E-3
5.835000E-8	-2.178857E-3
5.840000E-8	-2.452929E-3
5.845000E-8	-2.697881E-3
5.850000E-8	-2.910287E-3
5.855000E-8	-3.073017E-3
5.860000E-8	-3.177507E-3
5.865000E-8	-3.225470E-3
5.870000E-8	-3.213479E-3
5.875000E-8	-3.132970E-3
5.880000E-8	-2.989082E-3
5.885000E-8	-2.788667E-3
5.890000E-8	-2.538577E-3
5.895000E-8	-2.257653E-3
5.900000E-8	-1.981868E-3
5.905000E-8	-1.724925E-3
5.910000E-8	-1.497103E-3
5.915000E-8	-1.313817E-3
5.920000E-8	-1.187059E-3
5.925000E-8	-1.101411E-3
5.930000E-8	-1.048310E-3
5.935000E-8	-1.041458E-3
5.940000E-8	-1.089421E-3
5.945000E-8	-1.188772E-3
5.950000E-8	-1.341224E-3
5.955000E-8	-1.555343E-3
5.960000E-8	-1.810573E-3
5.965000E-8	-2.076080E-3
5.970000E-8	-2.322745E-3
5.975000E-8	-2.547141E-3
5.980000E-8	-2.752695E-3
5.985000E-8	-2.932555E-3
5.990000E-8	-3.069591E-3
5.995000E-8	-3.150100E-3
6.000000E-8	-3.184359E-3
6.005000E-8	-3.172368E-3
6.010000E-8	-3.119267E-3
6.015000E-8	-3.030193E-3
6.020000E-8	-2.925703E-3
6.025000E-8	-2.797232E-3
6.030000E-8	-2.631076E-3
6.035000E-8	-2.437512E-3
6.040000E-8	-2.238810E-3
6.045000E-8	-2.043534E-3
6.050000E-8	-1.855109E-3
6.055000E-8	-1.682102E-3
6.060000E-8	-1.526223E-3
6.065000E-8	-1.384048E-3
6.070000E-8	-1.259003E-3
6.075000E-8	-1.188772E-3
6.080000E-8	-1.199050E-3
6.085000E-8	-1.265855E-3
6.090000E-8	-1.385761E-3
6.095000E-8	-1.574186E-3
6.100000E-8	-1.824276E-3
6.105000E-8	-2.103487E-3
6.110000E-8	-2.377559E-3
6.115000E-8	-2.625937E-3
6.120000E-8	-2.836630E-3
6.125000E-8	-3.009638E-3
6.130000E-8	-3.141535E-3
6.135000E-8	-3.204914E-3
6.140000E-8	-3.189498E-3
6.145000E-8	-3.093572E-3
6.150000E-8	-2.942833E-3
6.155000E-8	-2.742418E-3
6.160000E-8	-2.514595E-3
6.165000E-8	-2.297051E-3
6.170000E-8	-2.096635E-3
6.175000E-8	-1.911637E-3
6.180000E-8	-1.743768E-3
6.185000E-8	-1.613584E-3
6.190000E-8	-1.526223E-3
6.195000E-8	-1.495390E-3
6.200000E-8	-1.522797E-3
6.205000E-8	-1.598167E-3
6.210000E-8	-1.704370E-3
6.215000E-8	-1.832841E-3
6.220000E-8	-1.959599E-3
6.225000E-8	-2.072654E-3
6.230000E-8	-2.183996E-3
6.235000E-8	-2.291912E-3
6.240000E-8	-2.396402E-3
6.245000E-8	-2.492327E-3
6.250000E-8	-2.588252E-3
6.255000E-8	-2.682464E-3
6.260000E-8	-2.769825E-3
6.265000E-8	-2.855472E-3
6.270000E-8	-2.930842E-3
6.275000E-8	-2.978805E-3
6.280000E-8	-2.995934E-3
6.285000E-8	-2.987369E-3
6.290000E-8	-2.935981E-3
6.295000E-8	-2.843482E-3
6.300000E-8	-2.706446E-3
6.305000E-8	-2.531725E-3
6.310000E-8	-2.341587E-3
6.315000E-8	-2.160015E-3
6.320000E-8	-1.980155E-3
6.325000E-8	-1.795156E-3
6.330000E-8	-1.644417E-3
6.335000E-8	-1.563908E-3
6.340000E-8	-1.526223E-3
6.345000E-8	-1.524510E-3
6.350000E-8	-1.574186E-3
6.355000E-8	-1.663259E-3
6.360000E-8	-1.769462E-3
6.365000E-8	-1.892794E-3
6.370000E-8	-2.041821E-3
6.375000E-8	-2.195987E-3
6.380000E-8	-2.355291E-3
6.385000E-8	-2.511169E-3
6.390000E-8	-2.632789E-3
6.395000E-8	-2.711585E-3
6.400000E-8	-2.769825E-3
6.405000E-8	-2.800658E-3
6.410000E-8	-2.769825E-3
6.415000E-8	-2.682464E-3
6.420000E-8	-2.569410E-3
6.425000E-8	-2.427235E-3
6.430000E-8	-2.250801E-3
6.435000E-8	-2.072654E-3
6.440000E-8	-1.916776E-3
6.445000E-8	-1.781453E-3
6.450000E-8	-1.671824E-3
6.455000E-8	-1.599880E-3
6.460000E-8	-1.579325E-3
6.465000E-8	-1.617009E-3
6.470000E-8	-1.719786E-3
6.475000E-8	-1.873952E-3
6.480000E-8	-2.050386E-3
6.485000E-8	-2.225107E-3
6.490000E-8	-2.392976E-3
6.495000E-8	-2.545428E-3
6.500000E-8	-2.670474E-3
6.505000E-8	-2.764686E-3
6.510000E-8	-2.841769E-3
6.515000E-8	-2.910287E-3
6.520000E-8	-2.968527E-3
6.525000E-8	-3.018203E-3
6.530000E-8	-3.059313E-3
6.535000E-8	-3.071304E-3
6.540000E-8	-3.040471E-3
6.545000E-8	-2.977092E-3
6.550000E-8	-2.889731E-3
6.555000E-8	-2.773251E-3
6.560000E-8	-2.612233E-3
6.565000E-8	-2.434087E-3
6.570000E-8	-2.259366E-3
6.575000E-8	-2.076080E-3
6.580000E-8	-1.875665E-3
6.585000E-8	-1.682102E-3
6.590000E-8	-1.521084E-3
6.595000E-8	-1.396039E-3
6.600000E-8	-1.336086E-3
6.605000E-8	-1.349789E-3
6.610000E-8	-1.411455E-3
6.615000E-8	-1.522797E-3
6.620000E-8	-1.695805E-3
6.625000E-8	-1.894507E-3
6.630000E-8	-2.093210E-3
6.635000E-8	-2.314180E-3
6.640000E-8	-2.542002E-3
6.645000E-8	-2.732140E-3
6.650000E-8	-2.888018E-3
6.655000E-8	-3.021628E-3
6.660000E-8	-3.093572E-3
6.665000E-8	-3.085008E-3
6.670000E-8	-3.031906E-3
6.675000E-8	-2.925703E-3
6.680000E-8	-2.769825E-3
6.685000E-8	-2.613946E-3
6.690000E-8	-2.494040E-3
6.695000E-8	-2.382698E-3
6.700000E-8	-2.259366E-3
6.705000E-8	-2.149737E-3
6.710000E-8	-2.074367E-3
6.715000E-8	-2.029830E-3
6.720000E-8	-2.014414E-3
6.725000E-8	-2.012701E-3
6.730000E-8	-2.016127E-3
6.735000E-8	-2.021266E-3
6.740000E-8	-2.031543E-3
6.745000E-8	-2.046960E-3
6.750000E-8	-2.074367E-3
6.755000E-8	-2.106913E-3
6.760000E-8	-2.141172E-3
6.765000E-8	-2.180570E-3
6.770000E-8	-2.226820E-3
6.775000E-8	-2.276495E-3
6.780000E-8	-2.324458E-3
6.785000E-8	-2.372420E-3
6.790000E-8	-2.411818E-3
6.795000E-8	-2.432374E-3
6.800000E-8	-2.442651E-3
6.805000E-8	-2.442651E-3
6.810000E-8	-2.423809E-3
6.815000E-8	-2.387837E-3
6.820000E-8	-2.333023E-3
6.825000E-8	-2.249088E-3
6.830000E-8	-2.132607E-3
6.835000E-8	-2.000710E-3
6.840000E-8	-1.877378E-3
6.845000E-8	-1.766036E-3
6.850000E-8	-1.673537E-3
6.855000E-8	-1.613584E-3
6.860000E-8	-1.601593E-3
6.865000E-8	-1.632426E-3
6.870000E-8	-1.704370E-3
6.875000E-8	-1.819138E-3
6.880000E-8	-1.968164E-3
6.885000E-8	-2.127469E-3
6.890000E-8	-2.276495E-3
6.895000E-8	-2.403253E-3
6.900000E-8	-2.487188E-3
6.905000E-8	-2.535151E-3
6.910000E-8	-2.567697E-3
6.915000E-8	-2.586539E-3
6.920000E-8	-2.572836E-3
6.925000E-8	-2.531725E-3
6.930000E-8	-2.488901E-3
6.935000E-8	-2.437512E-3
6.940000E-8	-2.362143E-3
6.945000E-8	-2.285060E-3
6.950000E-8	-2.221681E-3
6.955000E-8	-2.168579E-3
6.960000E-8	-2.127469E-3
6.965000E-8	-2.093210E-3
6.970000E-8	-2.052099E-3
6.975000E-8	-2.002423E-3
6.980000E-8	-1.942470E-3
6.985000E-8	-1.870526E-3
6.990000E-8	-1.803721E-3
6.995000E-8	-1.752332E-3
7.000000E-8	-1.697518E-3
7.005000E-8	-1.649555E-3
7.010000E-8	-1.661546E-3
7.015000E-8	-1.738629E-3
7.020000E-8	-1.817425E-3
7.025000E-8	-1.897933E-3
7.030000E-8	-2.019553E-3
7.035000E-8	-2.158302E-3
7.040000E-8	-2.278208E-3
7.045000E-8	-2.389550E-3
7.050000E-8	-2.497466E-3
7.055000E-8	-2.577974E-3
7.060000E-8	-2.615659E-3
7.065000E-8	-2.605382E-3
7.070000E-8	-2.547141E-3
7.075000E-8	-2.473484E-3
7.080000E-8	-2.403253E-3
7.085000E-8	-2.326171E-3
7.090000E-8	-2.226820E-3
7.095000E-8	-2.122330E-3
7.100000E-8	-2.028117E-3
7.105000E-8	-1.959599E-3
7.110000E-8	-1.911637E-3
7.115000E-8	-1.872239E-3
7.120000E-8	-1.867100E-3
7.125000E-8	-1.920202E-3
7.130000E-8	-2.002423E-3
7.135000E-8	-2.098348E-3
7.140000E-8	-2.218255E-3
7.145000E-8	-2.346726E-3
7.150000E-8	-2.442651E-3
7.155000E-8	-2.521447E-3
7.160000E-8	-2.603669E-3
7.165000E-8	-2.639641E-3
7.170000E-8	-2.624224E-3
7.175000E-8	-2.593391E-3
7.180000E-8	-2.548854E-3
7.185000E-8	-2.483762E-3
7.190000E-8	-2.422096E-3
7.195000E-8	-2.379272E-3
7.200000E-8	-2.351865E-3
7.205000E-8	-2.336448E-3
7.210000E-8	-2.338161E-3
7.215000E-8	-2.351865E-3
7.220000E-8	-2.377559E-3
7.225000E-8	-2.420383E-3
7.230000E-8	-2.452929E-3
7.235000E-8	-2.482049E-3
7.240000E-8	-2.511169E-3
7.245000E-8	-2.516308E-3
7.250000E-8	-2.490614E-3
7.255000E-8	-2.449503E-3
7.260000E-8	-2.398115E-3
7.265000E-8	-2.334735E-3
7.270000E-8	-2.276495E-3
7.275000E-8	-2.233671E-3
7.280000E-8	-2.207977E-3
7.285000E-8	-2.199412E-3
7.290000E-8	-2.204551E-3
7.295000E-8	-2.235384E-3
7.300000E-8	-2.286773E-3
7.305000E-8	-2.341587E-3
7.310000E-8	-2.392976E-3
7.315000E-8	-2.458068E-3
7.320000E-8	-2.519734E-3
7.325000E-8	-2.543715E-3
7.330000E-8	-2.533438E-3
7.335000E-8	-2.526586E-3
7.340000E-8	-2.504318E-3
7.345000E-8	-2.454642E-3
7.350000E-8	-2.404966E-3
7.355000E-8	-2.368994E-3
7.360000E-8	-2.336448E-3
7.365000E-8	-2.298764E-3
7.370000E-8	-2.269643E-3
7.375000E-8	-2.252514E-3
7.380000E-8	-2.255940E-3
7.385000E-8	-2.285060E-3
7.390000E-8	-2.321032E-3
7.395000E-8	-2.355291E-3
7.400000E-8	-2.415244E-3
7.405000E-8	-2.512882E-3
7.410000E-8	-2.629363E-3
7.415000E-8	-2.735566E-3
7.420000E-8	-2.828065E-3
7.425000E-8	-2.901722E-3
7.430000E-8	-2.939407E-3
7.435000E-8	-2.949685E-3
7.440000E-8	-2.941120E-3
7.445000E-8	-2.908574E-3
7.450000E-8	-2.874315E-3
7.455000E-8	-2.858898E-3
7.460000E-8	-2.838343E-3
7.465000E-8	-2.790380E-3
7.470000E-8	-2.744131E-3
7.475000E-8	-2.725288E-3
7.480000E-8	-2.703020E-3
7.485000E-8	-2.660196E-3
7.490000E-8	-2.619085E-3
7.495000E-8	-2.577974E-3
7.500000E-8	-2.535151E-3
7.505000E-8	-2.487188E-3
7.510000E-8	-2.420383E-3
7.515000E-8	-2.329597E-3
7.520000E-8	-2.245662E-3
7.525000E-8	-2.172005E-3
7.530000E-8	-2.082932E-3
7.535000E-8	-1.987007E-3
7.540000E-8	-1.913350E-3
7.545000E-8	-1.853397E-3
7.550000E-8	-1.795156E-3
7.555000E-8	-1.771175E-3
7.560000E-8	-1.791730E-3
7.565000E-8	-1.819138E-3
7.570000E-8	-1.831128E-3
7.575000E-8	-1.855109E-3
7.580000E-8	-1.892794E-3
7.585000E-8	-1.932192E-3
7.590000E-8	-1.985294E-3
7.595000E-8	-2.050386E-3
7.600000E-8	-2.101774E-3
7.605000E-8	-2.134320E-3
7.610000E-8	-2.165153E-3
7.615000E-8	-2.173718E-3
7.620000E-8	-2.148024E-3
7.625000E-8	-2.115478E-3
7.630000E-8	-2.079506E-3
7.635000E-8	-2.014414E-3
7.640000E-8	-1.933905E-3
7.645000E-8	-1.873952E-3
7.650000E-8	-1.839693E-3
7.655000E-8	-1.810573E-3
7.660000E-8	-1.784879E-3
7.665000E-8	-1.776314E-3
7.670000E-8	-1.795156E-3
7.675000E-8	-1.858535E-3
7.680000E-8	-1.949322E-3
7.685000E-8	-2.052099E-3
7.690000E-8	-2.165153E-3
7.695000E-8	-2.267930E-3
7.700000E-8	-2.353578E-3
7.705000E-8	-2.430661E-3
7.710000E-8	-2.497466E-3
7.715000E-8	-2.531725E-3
7.720000E-8	-2.526586E-3
7.725000E-8	-2.506030E-3
7.730000E-8	-2.473484E-3
7.735000E-8	-2.435800E-3
7.740000E-8	-2.396402E-3
7.745000E-8	-2.365569E-3
7.750000E-8	-2.338161E-3
7.755000E-8	-2.314180E-3
7.760000E-8	-2.293625E-3
7.765000E-8	-2.281634E-3
7.770000E-8	-2.286773E-3
7.775000E-8	-2.303902E-3
7.780000E-8	-2.324458E-3
7.785000E-8	-2.343300E-3
7.790000E-8	-2.355291E-3
7.795000E-8	-2.365569E-3
7.800000E-8	-2.379272E-3
7.805000E-8	-2.396402E-3
7.810000E-8	-2.413531E-3
7.815000E-8	-2.430661E-3
7.820000E-8	-2.440938E-3
7.825000E-8	-2.428948E-3
7.830000E-8	-2.399828E-3
7.835000E-8	-2.374133E-3
7.840000E-8	-2.343300E-3
7.845000E-8	-2.300476E-3
7.850000E-8	-2.247375E-3
7.855000E-8	-2.189135E-3
7.860000E-8	-2.129181E-3
7.865000E-8	-2.062376E-3
7.870000E-8	-1.993858E-3
7.875000E-8	-1.933905E-3
7.880000E-8	-1.875665E-3
7.885000E-8	-1.808860E-3
7.890000E-8	-1.764323E-3
7.895000E-8	-1.767749E-3
7.900000E-8	-1.805434E-3
7.905000E-8	-1.867100E-3
7.910000E-8	-1.963025E-3
7.915000E-8	-2.086358E-3
7.920000E-8	-2.209690E-3
7.925000E-8	-2.314180E-3
7.930000E-8	-2.392976E-3
7.935000E-8	-2.440938E-3
7.940000E-8	-2.470059E-3
7.945000E-8	-2.494040E-3
7.950000E-8	-2.516308E-3
7.955000E-8	-2.540289E-3
7.960000E-8	-2.569410E-3
7.965000E-8	-2.586539E-3
7.970000E-8	-2.581400E-3
7.975000E-8	-2.569410E-3
7.980000E-8	-2.560845E-3
7.985000E-8	-2.547141E-3
7.990000E-8	-2.526586E-3
7.995000E-8	-2.507743E-3
8.000000E-8	-2.500892E-3
8.005000E-8	-2.499179E-3
8.010000E-8	-2.490614E-3
8.015000E-8	-2.475197E-3
8.020000E-8	-2.449503E-3
8.025000E-8	-2.415244E-3
8.030000E-8	-2.384411E-3
8.035000E-8	-2.365569E-3
8.040000E-8	-2.357004E-3
8.045000E-8	-2.360430E-3
8.050000E-8	-2.377559E-3
8.055000E-8	-2.398115E-3
8.060000E-8	-2.423809E-3
8.065000E-8	-2.461494E-3
8.070000E-8	-2.488901E-3
8.075000E-8	-2.470059E-3
8.080000E-8	-2.422096E-3
8.085000E-8	-2.370707E-3
8.090000E-8	-2.302189E-3
8.095000E-8	-2.221681E-3
8.100000E-8	-2.154876E-3
8.105000E-8	-2.113765E-3
8.110000E-8	-2.108626E-3
8.115000E-8	-2.153163E-3
8.120000E-8	-2.233671E-3
8.125000E-8	-2.314180E-3
8.130000E-8	-2.389550E-3
8.135000E-8	-2.478623E-3
8.140000E-8	-2.569410E-3
8.145000E-8	-2.639641E-3
8.150000E-8	-2.684177E-3
8.155000E-8	-2.718436E-3
8.160000E-8	-2.738992E-3
8.165000E-8	-2.728714E-3
8.170000E-8	-2.692742E-3
8.175000E-8	-2.646492E-3
8.180000E-8	-2.569410E-3
8.185000E-8	-2.468346E-3
8.190000E-8	-2.389550E-3
8.195000E-8	-2.343300E-3
8.200000E-8	-2.310754E-3
8.205000E-8	-2.297051E-3
8.210000E-8	-2.321032E-3
8.215000E-8	-2.368994E-3
8.220000E-8	-2.420383E-3
8.225000E-8	-2.463207E-3
8.230000E-8	-2.502605E-3
8.235000E-8	-2.536864E-3
8.240000E-8	-2.560845E-3
8.245000E-8	-2.565984E-3
8.250000E-8	-2.562558E-3
8.255000E-8	-2.552280E-3
8.260000E-8	-2.526586E-3
8.265000E-8	-2.482049E-3
8.270000E-8	-2.434087E-3
8.275000E-8	-2.374133E-3
